"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"157588","01991820","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОГРАД-ВОЛИНСЬКЕ МІСЬКРАЙОННЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ","вул. Наталії Оржевської, буд. 13","Житомирська","10.07.2020 0:00:00","331","10.07.2020 14:02:52","159","5","1","1","379","3","2","1","147","3","2","1","0","244","125","11","1","375","55","8","6","0","8","129","3","0","0","0","0","3","0","0","0","1","0","12","0","0","0","8","0","963","7","1938","0","1162","0","11797","55","489","61","0","0","575","0","9600","0","34","6","17","2","0","0","102","6","10","7","0","1","1"
"157546","42435766","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ОВРУЦЬКА МІСЬКА ЛІКАРНЯ ОВРУЦЬКОЇ МІСЬКОЇ РАДИ ЖИТОМИРСЬКОЇ ОБЛАСТІ","м.Овруч, вул. Тараса Шевченка, буд. 106","Житомирська","10.07.2020 0:00:00","332","10.07.2020 13:03:07","56","4","1","1","171","6","2","1","78","6","2","1","0","20","0","0","0","193","13","1","8","4","1","20","0","0","1","0","0","4","1","1","0","0","0","3","0","0","0","6","0","470","10","1798","6","1970","4","5550","100","1000","0","0","0","348","0","3100","100","144","2","110","0","0","0","264","20","4","1","8","1","1"
"157486","01991961","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЧУДНІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м. Чуднів, вул. Житомирська, буд. 15","Житомирська","10.07.2020 0:00:00","333","10.07.2020 10:59:40","40","12","9","3","90","36","24","12","50","2","1","1","7","40","20","2","0","36","10","4","6","0","4","20","0","0","0","0","0","5","0","1","0","0","0","5","0","0","0","0","0","239","4","510","15","415","25","1465","80","7000","0","0","0","464","0","1900","120","143","0","160","0","0","0","91","0","3","1","0","1","1"
"157641","42788614","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛІКАРНЯ №1 ЖИТОМИРСЬКОЇ МІСЬКОЇ РАДИ","вул. Велика Бердичівська, буд. 70","Житомирська","10.07.2020 0:00:00","334","10.07.2020 15:26:13","31","12","10","2","72","25","20","5","53","25","21","4","2","26","13","7","0","120","80","28","12","3","31","40","0","0","0","0","0","8","0","5","0","1","0","8","0","0","0","7","0","7072","44","9030","44","2634","38","41508","725","0","0","0","0","2477","0","3388","832","494","9","48","24","0","0","1900","24","4","6","0","1","1"
"157478","01991731","Коростишівська центральна районна лікарня ім.Д.І.Потєхіна","м. Коростишів, вул. Карла Маркса, буд.58","Житомирська","10.07.2020 0:00:00","335","10.07.2020 10:47:16","16","2","1","1","14","4","0","0","6","3","0","0","4","80","53","13","1","157","25","0","6","0","0","82","0","0","0","0","0","4","0","1","0","0","2","4","0","0","0","3","0","453","9","3238","27","1366","7","1969","1200","1000","500","0","0","326","14","3310","500","133","5","73","1","0","0","305","0","4","1","0","1","1"
"157376","01991754","Любарська центральна районна лікарня","с. Старий Любар, вул.Медична, буд.5","Житомирська","10.07.2020 0:00:00","336","10.07.2020 8:30:30","20","12","6","6","51","36","18","18","35","16","8","8","30","6","24","4","1","106","15","1","6","0","1","106","2","0","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","231","20","1395","11","1063","11","2101","78","0","0","0","0","375","0","1221","11","36","2","0","0","0","0","170","10","4","1","3","1","1"
"157385","01991783","Малинське міськрайонне територіальне медичне об'єднання","вул. Суворова, 83","Житомирська","10.07.2020 0:00:00","337","10.07.2020 8:51:39","60","4","2","2","128","4","2","2","70","2","1","1","0","30","28","4","1","158","20","2","6","0","2","30","0","0","0","0","0","12","0","2","0","0","1","10","0","0","0","0","1","662","15","185","35","650","15","3230","200","0","0","0","0","601","0","1000","800","1125","5","50","0","0","0","1570","30","3","1","0","1","1"
"157515","01992156","Закарпатська обласна клінічна лікарня імені Андрія Новака","вул. Перемоги, 22","Закарпатська","10.07.2020 0:00:00","338","10.07.2020 11:40:24","81","12","12","12","260","19","19","19","77","6","6","6","28","221","94","26","0","85","0","0","12","6","58","85","0","0","5","0","0","19","5","0","0","0","1","10","0","0","1","18","1","9262","96","4939","103","4931","81","5584","613","80","0","183","0","160","0","3650","784","2987","34","610","11","0","0","158","4","14","0","0","1","1"
"157437","01992268","КНП „Обласна дитяча лікарня” Закарпатської обласної ради” ","Закарпатська обл., 
місто Мукачево, 
вул. Франка Івана, буд. 39","Закарпатська","10.07.2020 0:00:00","339","10.07.2020 9:57:16","56","3","2","1","35","3","2","1","46","2","1","1","19","4","2","0","0","60","57","5","18","0","5","40","2","0","0","0","0","4","0","2","0","1","3","13","0","0","0","10","1","15","0","2340","30","1876","10","37000","50","3200","0","385","0","130","0","24260","50","260","5","17","0","0","0","5","0","5","4","2","1","1"
"157540","26464978","КНП „Обласна клінічна інфекційна лікарня” Закарпатської обласної ради”","вул. Грибоєдова, 20 А","Закарпатська","10.07.2020 0:00:00","340","10.07.2020 12:46:23","27","24","10","3","53","45","13","8","44","30","6","4","8","28","18","2","0","100","100","48","6","6","48","100","1","0","0","0","0","5","0","2","0","0","0","10","0","0","0","16","1","0","0","10950","100","21450","50","26900","400","0","0","0","0","667","40","20600","400","146","4","530","0","0","0","200","20","5","12","2","1","1"
"157485","26098930","КНП „Обласний клінічний фтизіопульмонологічний лікувально-діагностичний центр” Закарпатської обласної ради","вул. Нахімова, 4","Закарпатська","10.07.2020 0:00:00","341","10.07.2020 10:58:41","22","4","4","3","45","6","6","4","30","5","4","3","3","11","0","0","0","50","0","0","6","4","36","50","2","0","0","0","0","4","0","0","0","3","0","13","0","0","0","17","0","540","20","3440","60","2042","20","5800","200","0","0","140","0","55","0","7800","50","181","2","45","0","0","0","429","10","5","0","0","1","1"
"157458","01992819","КНП „Центральна міська клінічна лікарня”  Ужгородської міської ради","вул. Грибоєдова, 20","Закарпатська","10.07.2020 0:00:00","342","10.07.2020 10:25:35","35","17","0","0","44","21","0","0","35","15","0","0","18","147","101","27","2","50","0","0","0","0","43","43","0","0","1","0","0","9","1","0","0","1","0","17","0","0","0","10","1","165","7","4041","44","11272","9","1574","403","182","0","0","0","1334","0","132008","455","167","1","0","0","0","0","2525","25","6","0","0","1","1"
"157367","01992914","Вільнянська центральна районна комунальна лікарня","м. Вільнянськ, пров. Гнаровської, буд.6","Запорізька","10.07.2020 0:00:00","343","10.07.2020 7:44:35","16","0","0","0","30","0","0","0","27","0","0","0","0","19","8","0","0","30","0","0","9","0","0","30","0","0","0","0","0","0","0","1","0","1","0","6","0","0","0","6","0","59","0","1035","0","538","0","6550","0","600","0","157","0","237","0","3700","0","90","1","10","0","0","0","206","0","6","2","0","1","1"
"157391","05498683","Комунальна установа 6-а міська клінічна лікарня","вул. Сталеварів, буд.34","Запорізька","10.07.2020 0:00:00","344","10.07.2020 8:59:41","32","13","11","2","80","15","11","4","69","9","6","3","0","53","20","9","0","320","0","0","12","0","0","170","6","0","0","0","0","3","0","0","0","6","0","14","0","0","0","12","1","5729","8","3696","42","2447","4","82561","33","0","0","0","0","889","0","111691","196","2","2","577","7","0","0","9","36","9","0","0","1","1"
"157573","39029713","Комунальна установа Бердянської міської ради Бердянське територіальне медичне об'єднання","просп. Праці, буд. 6","Запорізька","10.07.2020 0:00:00","345","10.07.2020 13:47:27","42","3","2","1","98","6","6","6","59","3","3","3","6","336","174","36","1","140","40","5","10","1","6","100","9","0","1","0","2","7","1","1","0","2","1","24","0","0","1","1","0","327","0","4864","20","2204","0","17875","600","0","0","354","1","257","0","103277","676","1145","12","844","9","0","0","45","32","21","3","0","1","1"
"157509","01992908","Комунальна установа Василівська центральна районна лікарня Василівської районної ради Запорізької області","м.Василівка, вул. Лікарняна, буд.5","Запорізька","10.07.2020 0:00:00","346","10.07.2020 11:20:56","42","0","0","0","132","0","0","0","84","0","0","0","0","111","53","3","0","165","0","0","6","0","0","50","0","0","0","0","0","6","0","1","0","1","0","0","0","0","0","1","0","0","0","4975","25","433","0","7600","0","500","0","460","0","245","0","5600","0","70","0","25","0","0","0","0","0","4","1","1","1","1"
"157413","02005131","Комунальна установа Дніпрорудненська міська лікарня Дніпрорудненської міської ради Василівського району Запорізької області","м.Дніпрорудне, вул. Зелена, буд.2","Запорізька","10.07.2020 0:00:00","347","10.07.2020 9:30:31","37","3","2","1","115","2","2","1","79","3","2","1","0","0","0","6","0","160","30","1","6","0","1","300","2","0","0","0","0","4","0","6","0","0","0","0","0","0","0","1","0","371","0","3876","0","4225","0","480","0","0","0","0","0","2365","0","15275","0","459","0","785","10","0","0","0","0","5","2","0","1","1"
"157380","05498789","Комунальна установа Запорізька міська багатопрофільна дитяча лікарня №5","вул. Новгородська, 28-А","Запорізька","10.07.2020 0:00:00","348","10.07.2020 8:41:05","42","0","0","0","84","0","0","0","42","0","0","0","0","0","0","0","0","21","14","0","7","0","0","0","14","0","0","0","6","0","0","14","6","3","0","17","0","0","1","0","1","493","0","6938","24","2101","0","857","30","0","0","0","0","400","0","12406","44","200","0","1007","16","0","0","0","0","22","0","0","1","1"
"157398","05498694","Комунальна установа Запорізька міська багатопрофільна клінічна лікарня №9","вул. Щаслива/Дудикіна, буд. 1/6","Запорізька","10.07.2020 0:00:00","349","10.07.2020 9:08:30","166","0","0","0","269","0","0","0","190","0","0","0","0","193","168","39","3","600","0","0","18","18","442","18","14","0","0","0","3","1","0","0","0","0","7","55","0","0","0","15","0","3715","0","10345","0","1500","0","8700","0","0","0","544","0","416","0","22620","0","807","15","1470","0","0","0","0","0","20","2","0","1","1"
"157518","05498720","Комунальна установа Мелітопольська міська лікарня №1 Мелітопольської міської ради Запорізької області","пр-т Богдана Хмельницького, 46","Запорізька","10.07.2020 0:00:00","350","10.07.2020 11:49:08","12","2","1","1","29","7","7","4","29","9","6","3","0","4","1","0","0","100","100","1","6","1","1","8","0","0","0","0","0","3","0","0","0","1","0","4","0","0","0","0","0","1254","16","3430","22","719","16","8520","50","0","0","628","4","107","0","12790","140","24","0","198","0","0","0","2267","0","5","7","3","1","0"
"157482","05498648","Комунальна установа Міська клінічна лікарня №2","вул. Брюллова, буд.6","Запорізька","10.07.2020 0:00:00","351","10.07.2020 10:52:07","14","10","8","2","52","24","20","4","40","4","2","2","0","28","7","7","0","100","0","0","6","0","0","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","8","7","4283","10","895","0","1040","26","0","0","0","0","197","0","11202","43","137","1","769","6","0","0","3","0","4","1","1","1","1"
"157384","35535544","Комунальна установа Міська лікарня №7","вул. Привокзальна, буд. 9","Запорізька","10.07.2020 0:00:00","352","10.07.2020 8:51:38","17","2","2","1","30","6","6","4","20","7","7","2","12","24","18","4","0","90","84","8","6","0","8","0","6","0","0","0","0","0","0","0","0","0","0","5","0","0","0","15","0","1040","1","7374","23","1285","21","11892","40","0","0","0","0","1267","0","2628","108","232","3","1201","20","0","0","35","0","4","1","0","1","1"
"157432","05498849","Комунальна установа Обласна інфекційна клінічна лікарня","б-р Гвардійський, 142","Запорізька","10.07.2020 0:00:00","353","10.07.2020 9:51:32","79","6","4","2","139","9","1","8","114","11","1","10","10","10","0","0","0","280","280","12","6","1","12","170","5","0","0","0","0","0","0","5","0","1","2","6","0","0","0","2","0","0","0","11277","936","8936","144","15250","1000","0","0","0","0","1910","130","29250","1376","19","1","0","0","0","0","0","0","1","46","0","1","1"
"157451","01992972","Комунальна установа Пологівська центральна районна лікарня Пологівської районної ради Запорізької області","м. Пологи, вул. Луначарського, буд.6, вул. Жовтнева, буд.90","Запорізька","10.07.2020 0:00:00","354","10.07.2020 10:17:14","59","0","0","0","139","0","0","0","79","0","0","0","0","82","23","2","0","146","20","0","6","0","0","60","0","0","0","0","0","7","0","0","0","1","2","7","0","0","0","5","0","379","0","1118","0","1954","0","16005","0","1200","0","0","0","348","0","4600","0","708","0","256","0","0","0","1263","0","5","2","0","1","1"
"157608","41955911","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ВЕСЕЛІВСЬКА БАГАТОПРОФІЛЬНА ЛІКАРНЯ ІНТЕНСИВНОГО ЛІКУВАННЯ ВЕСЕЛІВСЬКОЇ СЕЛИЩНОЇ РАДИ","смт Веселе, вул. Горького, буд. 2А","Запорізька","10.07.2020 0:00:00","355","10.07.2020 14:27:48","23","0","0","0","45","0","0","0","33","0","0","0","4","31","4","0","0","28","10","0","6","0","0","12","0","0","0","0","0","6","0","3","0","1","1","6","0","0","0","2","0","194","0","900","0","1740","0","1280","0","130","0","100","0","130","0","3550","0","60","0","83","0","0","0","75","0","4","1","0","1","1"
"157459","01992989","Комунальне підприємство Приморська центральна районна лікарня Приморської районної ради Запорізької області","м.Приморськ, вул. Морська, 74","Запорізька","10.07.2020 0:00:00","356","10.07.2020 10:25:40","16","0","0","0","31","0","0","0","25","0","0","0","0","39","22","4","0","38","10","0","3","0","0","25","0","0","0","0","0","4","0","0","0","1","1","3","0","0","0","0","0","18","0","4020","0","511","0","1700","0","0","0","355","0","45","0","10000","0","16","0","209","0","0","0","0","0","4","2","0","1","1"
"157390","41477873","Комунальне підприємство Токмацька багатопрофільна лікарня інтенсивного лікування Токмацької міської ради","вул. Центральна, буд. 55Ж","Запорізька","10.07.2020 0:00:00","357","10.07.2020 8:59:36","20","0","0","0","65","0","0","0","45","0","0","0","0","68","37","7","0","15","15","0","0","0","0","25","2","0","1","0","0","10","1","1","0","3","1","12","0","0","1","10","0","340","0","5250","0","1310","0","19930","0","0","0","0","0","450","0","5400","0","70","0","154","0","0","0","63","0","4","4","0","1","1"
"157388","01992953","Комунальний заклад Оріхівська центральна районна лікарня Оріхівської районної ради Запорізької області","м.Оріхів, вул. Правди, буд.2","Запорізька","10.07.2020 0:00:00","358","10.07.2020 8:57:14","42","0","0","0","114","0","0","0","54","0","0","0","0","77","23","5","1","70","20","0","4","0","0","50","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","1","0","389","0","1861","0","30","0","4789","0","180","0","0","0","612","0","13420","0","75","5","180","0","0","0","5","0","4","2","0","1","1"
"157582","05395687","Комунальний заклад Пологовий будинок №4","вул. Дудикіна, буд. 9","Запорізька","10.07.2020 0:00:00","359","10.07.2020 13:57:14","40","0","0","0","56","0","0","0","49","0","0","0","21","20","10","0","0","90","0","0","3","0","0","60","4","0","0","0","0","0","0","0","0","0","2","3","0","0","0","1","1","0","0","3390","40","970","0","3570","30","0","0","0","0","228","0","9400","60","12","0","49","2","0","0","5","0","4","0","0","1","1"
"157503","01993032","Якимівська центральна районна лікарня","смт Якимівка, вул. Леніна, буд.30","Запорізька","10.07.2020 0:00:00","360","10.07.2020 11:14:33","15","0","0","0","30","0","0","0","30","0","0","0","0","56","28","8","0","157","25","0","6","0","0","2","0","0","1","0","0","5","1","1","0","1","3","3","0","0","0","5","0","450","0","2149","0","180","0","2550","0","50","0","26","0","212","0","6400","0","58","2","181","1","0","0","15","0","3","1","0","1","0"
"157421","42594137","КНП Спеціалізована медико-санітарна частина Енергодарської міської ради Запорізької області","71502, Запорізька обл., м. Енергодар, вул. Курчатова, 11","Запорізька","10.07.2020 0:00:00","361","10.07.2020 9:41:07","93","0","0","0","194","0","0","0","112","0","0","0","3","76","20","6","1","280","30","0","6","0","0","110","5","0","0","0","0","2","0","1","0","0","7","3","0","0","1","0","1","3905","0","3150","0","1742","0","17350","0","0","0","0","0","189","0","0","0","277","0","229","1","0","0","569","1","2","2","0","1","1"
"157583","01993428","Городенківська центральна районна лікарня","м. Городенка, вул. Шептицького, 24 е","Івано-Франківська","10.07.2020 0:00:00","362","10.07.2020 13:57:17","12","3","3","3","16","4","4","4","16","3","3","3","1","17","1","0","0","66","60","56","6","4","60","80","2","2","2","0","2","4","2","1","0","0","2","12","0","0","1","4","0","290","20","5460","50","2590","40","6900","400","310","20","210","20","230","20","8200","500","251","2","84","4","0","0","89","12","8","1","1","1","1"
"157595","01993457","Долинська центральна районна лікарня","м.Долина, вул.Грицей, 15","Івано-Франківська","10.07.2020 0:00:00","363","10.07.2020 14:10:03","96","10","10","3","208","15","15","8","87","7","7","3","0","115","28","0","0","80","20","20","4","4","65","60","2","0","1","0","1","4","1","1","1","0","2","14","0","0","1","8","1","1028","50","1620","30","1770","30","8240","260","0","0","0","0","380","20","6370","200","50","5","31","3","0","0","1220","10","12","1","0","1","1"
"157615","01993322","Івано-Франківська міська клінічна лікарня №1","вул. Матейки, 34","Івано-Франківська","10.07.2020 0:00:00","364","10.07.2020 14:34:18","56","26","18","8","92","35","33","15","25","25","24","10","0","111","48","7","0","200","120","95","9","5","95","120","1","0","0","0","0","5","0","0","0","0","1","5","0","0","0","1","0","1875","22","778","22","3664","20","13692","108","0","0","0","0","550","0","44443","107","110","3","506","33","906","16","100","10","11","0","0","1","1"
"157510","01993291","Івано-Франківська обласна клінічна інфекційна лікарня","вул. Гетьмана Сагайдачного, 66","Івано-Франківська","10.07.2020 0:00:00","365","10.07.2020 11:23:19","25","22","22","2","42","26","26","13","33","23","23","9","37","16","5","0","0","108","108","108","6","6","108","100","1","1","5","0","1","5","5","2","0","0","0","10","0","0","0","4","1","740","378","1100","248","6494","248","18000","248","1140","40","671","372","266","62","34894","992","30","5","509","9","1","0","298","9","5","21","2","1","1"
"157559","01993305","Івано - Франківська центральна міська клінічна лікарня","вул. Гетьмана Мазепи, 114","Івано-Франківська","10.07.2020 0:00:00","366","10.07.2020 13:26:59","45","12","12","8","80","45","36","25","50","42","19","15","35","66","15","4","0","250","0","0","9","5","126","40","4","1","2","0","1","6","2","0","0","1","0","28","0","0","1","4","1","1200","0","6460","6200","7055","50","530","110","7470","2200","200","0","850","80","15560","0","350","20","150","30","0","0","870","250","12","0","0","1","1"
"157920","25596594","Коломийська центральна районна лікарня","вул. Родини Крушельницьких, буд. 26","Івано-Франківська","10.07.2020 0:00:00","367","11.07.2020 7:44:22","38","3","3","2","72","6","6","4","36","3","3","3","20","208","137","20","2","80","0","0","9","5","15","120","0","0","0","0","0","14","0","3","0","2","4","24","1","0","1","2","0","10510","50","3070","30","2360","30","31400","100","200","0","2060","20","1007","5","9800","100","97","12","238","18","0","0","0","0","14","2","0","1","1"
"157623","01993546","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОСІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КОСІВСЬКОЇ РАЙОННОЇ РАДИ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСТІ","м.Косів, пров. Шевченка, буд. 27","Івано-Франківська","10.07.2020 0:00:00","368","10.07.2020 14:49:25","130","16","11","5","309","29","15","14","138","22","10","12","20","200","115","12","0","296","20","13","12","1","47","180","1","0","0","0","0","5","0","2","0","1","1","17","0","0","1","5","0","325","0","3513","11","5755","0","5417","159","3339","0","50","0","6225","2","43640","528","163","1","74","17","0","0","823","7","14","3","0","1","1"
"157578","02009637","Обласний фтизіопульмонологічний центр","вул. Матейка, буд. 53","Івано-Франківська","10.07.2020 0:00:00","369","10.07.2020 13:53:30","25","19","17","2","44","25","21","4","27","16","14","2","5","5","2","0","0","90","90","0","6","6","16","0","0","0","3","0","0","4","3","0","0","0","1","8","8","8","0","14","0","80","0","1893","15","5902","30","24266","100","0","0","673","10","140","35","9114","188","85","0","72","12","0","0","384","10","8","1","0","1","1"
"157609","01993612","Рожнятівська центральна районна лікарня","смт Рожнятів, вул. Шкільна, буд.17","Івано-Франківська","10.07.2020 0:00:00","370","10.07.2020 14:28:55","25","6","3","3","50","8","4","4","30","5","3","2","5","34","1","0","0","26","20","14","6","1","15","20","1","0","0","0","0","4","0","1","0","0","0","18","0","0","0","6","1","1260","5","7685","35","4960","30","8950","50","550","0","150","0","517","0","11600","200","69","2","242","5","0","0","396","4","8","2","0","1","1"
"157626","01993575","Центральна районна лікарня Надвірнянського району","м. Надвірна, вул. Грушевського, 12","Івано-Франківська","10.07.2020 0:00:00","371","10.07.2020 14:51:32","22","15","12","3","48","22","13","9","29","12","6","6","10","169","73","9","1","136","35","35","6","6","50","101","1","0","0","0","0","5","0","0","0","1","0","6","0","0","1","6","0","0","0","4500","500","15000","800","0","100","0","0","0","0","730","0","3200","800","70","20","56","2","0","0","1382","12","8","4","0","1","1"
"157532","01994617","Білоцерківський пологовий будинок","вул. Семашко, 7","Київська","10.07.2020 0:00:00","373","10.07.2020 12:19:52","64","5","3","2","153","5","3","2","75","3","2","1","0","34","8","0","0","160","10","0","6","0","0","10","1","0","0","0","0","2","0","4","0","0","3","6","0","0","0","2","0","398","16","7173","14","1540","0","8868","134","1000","38","43","0","397","12","13302","16","343","4","387","0","0","0","294","0","6","0","3","1","1"
"157601","01994497","Броварська центральна районна лікарня","м.Бровари, вул. Шевченка, 14","Київська","10.07.2020 0:00:00","374","10.07.2020 14:18:43","29","9","7","2","28","8","6","2","50","6","4","2","1","4","13","1","0","112","66","12","12","0","12","34","0","0","2","0","0","6","2","0","0","1","0","7","0","0","1","2","0","75","50","6615","115","1422","42","9670","4800","7600","2500","0","20","170","16","16300","150","885","160","407","0","0","0","7650","30","22","7","4","1","1"
"157538","01994385","Васильківська центральна районна лікарня","вул. Декабристів, буд.87","Київська","10.07.2020 0:00:00","375","10.07.2020 12:42:37","90","16","12","6","195","18","18","10","127","18","18","10","5","146","147","33","5","67","55","6","12","0","6","45","2","0","1","0","0","4","1","1","0","0","0","7","0","0","0","1","1","1022","0","3825","10","933","10","5978","57","600","0","0","0","523","0","1614","110","1310","1","858","3","0","0","626","6","8","5","1","1","1"
"157490","01994592","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОЦЕРКІВСЬКОЇ МІСЬКОЇ РАДИ БІЛОЦЕРКІВСЬКА МІСЬКА ЛІКАРНЯ №3","вул. Карбишева, буд. 12","Київська","10.07.2020 0:00:00","376","10.07.2020 11:01:58","18","15","6","2","61","10","4","6","40","12","5","7","10","27","8","1","1","120","120","29","9","0","29","60","0","0","0","0","0","7","0","0","0","1","0","12","0","0","0","3","1","0","0","4095","175","2165","320","9900","900","0","0","0","0","1711","0","3200","500","77","2","1036","0","364","16","100","32","4","11","2","1","1"
"157474","01994669","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КИЄВО-СВЯТОШИНСЬКОЇ РАЙОННОЇ РАДИ","м.Боярка, вул. Соборності, буд. 51","Київська","10.07.2020 0:00:00","377","10.07.2020 10:42:44","22","4","4","2","42","4","4","4","33","4","4","4","0","94","55","35","6","120","40","5","12","0","5","80","0","0","0","0","0","4","0","0","0","0","1","4","0","0","0","1","0","1060","5","6140","30","165","5","35200","100","2869","0","0","0","1480","0","0","0","217","1","920","3","0","0","0","0","7","2","0","0","0"
"157650","01994451","Комунальний заклад Київської обласної ради Київська обласна дитяча лікарня","м.Боярка, вул. Хрещатик, 83","Київська","10.07.2020 0:00:00","380","10.07.2020 15:55:31","18","3","3","3","24","4","4","4","30","5","5","5","0","12","11","3","0","40","40","2","8","0","2","0","4","0","0","0","1","2","0","8","1","4","3","0","0","0","0","1","1","3624","9","5935","3","2634","3","5800","200","0","0","1486","0","292","0","63000","500","1023","3","54","12","0","0","2780","20","6","2","0","1","1"
"157405","01994942","КНП Кіровоградська обласна лікарня Кіровоградської обласної ради","проспект Університетський, 2/5","Кіровоградська","10.07.2020 0:00:00","382","10.07.2020 9:18:44","79","6","3","3","158","12","6","6","158","6","3","3","0","1","0","0","0","30","30","8","5","4","8","60","3","0","9","0","0","12","9","7","2","2","2","12","0","0","1","6","1","3210","63","8003","31","3844","21","53600","700","3000","0","0","0","1259","0","7850","100","554","3","0","0","0","0","280","0","32","3","6","1","1"
"157395","01995203","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МАЛОВИСКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","с. Оникієве, вул. Перемоги, буд. 7А","Кіровоградська","10.07.2020 0:00:00","383","10.07.2020 9:04:49","12","0","0","0","24","0","0","0","24","0","0","0","0","22","2","0","0","20","20","0","5","0","0","50","0","0","0","0","0","4","0","0","0","0","0","3","0","0","0","5","0","3900","120","2890","0","5457","30","17516","500","0","0","0","0","357","0","12100","500","132","2","0","0","0","0","40","0","3","1","1","1","1"
"157418","05493846","КНП Центральна міська лікарня Міської ради м.Кропивницького","25006, м.Кропивницький, вул.Архітектора Паученка, 45/35","Кіровоградська","10.07.2020 0:00:00","384","10.07.2020 9:35:00","43","4","2","2","86","10","5","5","86","7","4","3","0","30","3","0","0","255","125","16","6","2","18","100","0","0","0","0","0","6","0","4","0","1","0","6","0","0","0","7","0","5118","30","3650","30","2792","40","66190","450","850","0","0","0","744","10","7990","120","108","2","30","0","0","0","1680","10","4","7","1","1","1"
