"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"137624","01991820","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОГРАД-ВОЛИНСЬКЕ МІСЬКРАЙОННЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ","вул. Наталії Оржевської, буд. 13","Житомирська","03.06.2020 0:00:00","331","03.06.2020 14:34:58","159","1","1","0","379","3","2","1","147","1","1","0","0","244","125","11","1","375","55","1","6","0","1","129","2","0","0","0","1","3","0","0","0","1","0","12","0","0","0","8","0","318","34","2752","96","1406","11","2852","112","1634","44","0","0","619","0","8214","2","250","6","26","7","0","0","102","6","10","7","0","1","1"
"137542","42435766","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ОВРУЦЬКА МІСЬКА ЛІКАРНЯ ОВРУЦЬКОЇ МІСЬКОЇ РАДИ ЖИТОМИРСЬКОЇ ОБЛАСТІ","м.Овруч, вул. Тараса Шевченка, буд. 106","Житомирська","03.06.2020 0:00:00","332","03.06.2020 11:56:38","56","0","0","0","171","0","0","0","78","0","0","0","0","20","0","0","0","193","13","0","8","3","0","20","0","0","1","0","0","4","1","1","0","0","0","3","0","0","0","6","0","592","2","1887","0","1923","0","6700","40","1000","0","0","0","348","0","4540","40","201","1","160","1","0","0","96","0","2","1","8","1","1"
"137543","01991961","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЧУДНІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м. Чуднів, вул. Житомирська, буд. 15","Житомирська","03.06.2020 0:00:00","333","03.06.2020 11:56:46","40","12","9","3","90","36","24","12","50","2","1","1","7","40","20","2","0","36","10","0","6","1","1","20","0","0","0","0","0","5","0","1","0","0","0","5","0","0","0","0","0","379","7","454","7","939","6","5120","20","7000","0","0","0","349","0","1480","15","143","0","173","0","0","0","91","0","3","1","0","1","1"
"137605","42788614","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛІКАРНЯ №1 ЖИТОМИРСЬКОЇ МІСЬКОЇ РАДИ","вул. Велика Бердичівська, буд. 70","Житомирська","03.06.2020 0:00:00","334","03.06.2020 13:58:38","31","6","2","1","72","16","8","3","53","16","8","3","2","26","13","7","0","105","80","19","12","3","22","40","0","0","0","0","0","6","0","5","0","1","0","8","0","0","0","7","0","801","10","7489","31","3976","23","26852","477","0","0","0","0","696","24","4837","493","705","6","984","9","0","0","1003","28","4","6","0","1","1"
"137415","01991731","Коростишівська центральна районна лікарня ім.Д.І.Потєхіна","м. Коростишів, вул. Карла Маркса, буд.58","Житомирська","03.06.2020 0:00:00","335","03.06.2020 8:53:30","16","2","1","1","14","4","0","0","6","3","0","0","4","80","53","13","1","157","25","3","6","0","3","82","0","0","0","0","0","4","0","1","0","0","2","4","0","0","0","3","0","479","9","4710","27","986","7","1889","1200","1000","500","0","0","263","14","1777","500","164","5","107","0","0","0","397","0","4","1","0","1","1"
"137443","01991754","Любарська центральна районна лікарня","с. Старий Любар, вул.Медична, буд.5","Житомирська","03.06.2020 0:00:00","336","03.06.2020 9:29:59","20","12","6","6","51","36","18","18","35","16","8","8","30","6","24","4","1","106","15","2","6","1","3","106","2","0","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","30","0","920","28","2292","28","1714","62","0","0","0","0","312","0","1073","28","40","2","100","0","0","58","247","0","4","1","3","1","1"
"137425","01991783","Малинське міськрайонне територіальне медичне об'єднання","вул. Суворова, 83","Житомирська","03.06.2020 0:00:00","337","03.06.2020 9:00:02","60","4","2","2","128","4","2","2","70","2","1","1","0","30","28","4","1","158","20","1","6","0","1","30","0","0","0","0","0","12","0","2","0","0","1","10","0","0","0","0","1","20","15","2626","35","1067","15","155","200","0","0","0","0","458","0","900","800","20","5","170","0","0","0","2300","20","3","1","0","1","1"
"137521","01992156","Закарпатська обласна клінічна лікарня імені Андрія Новака","вул. Перемоги, 22","Закарпатська","03.06.2020 0:00:00","338","03.06.2020 11:25:09","81","7","0","0","260","12","12","12","77","3","3","3","0","221","94","26","0","584","0","0","12","2","15","25","0","0","0","0","0","17","0","0","0","0","1","5","0","0","1","3","1","204","22","1833","116","4525","52","1709","486","80","0","85","6","147","5","698","512","44","32","79","3","0","0","78","8","14","0","0","1","1"
"137436","01992268","КНП „Обласна дитяча лікарня” Закарпатської обласної ради” ","Закарпатська обл., 
місто Мукачево, 
вул. Франка Івана, буд. 39","Закарпатська","03.06.2020 0:00:00","339","03.06.2020 9:22:06","56","3","2","1","35","9","6","3","46","2","1","1","19","4","2","0","0","60","57","3","18","0","3","40","2","0","0","0","0","4","0","2","0","1","3","10","0","0","0","4","1","15","0","2850","10","2346","20","39700","100","3200","0","395","0","130","0","27260","100","405","5","20","4","0","0","20","0","5","4","2","1","1"
"137670","26464978","КНП „Обласна клінічна інфекційна лікарня” Закарпатської обласної ради”","вул. Грибоєдова, 20 А","Закарпатська","03.06.2020 0:00:00","340","03.06.2020 15:41:18","27","13","10","3","53","35","13","8","44","25","6","4","8","28","18","2","0","100","100","34","6","3","34","100","0","0","0","0","0","5","0","2","0","0","0","10","0","0","0","4","1","0","0","9250","150","17650","50","9700","400","0","0","0","0","667","40","35400","400","94","4","720","0","0","0","40","7","4","12","2","1","1"
"137538","26098930","КНП „Обласний клінічний фтизіопульмонологічний лікувально-діагностичний центр” Закарпатської обласної ради","вул. Нахімова, 4","Закарпатська","03.06.2020 0:00:00","341","03.06.2020 11:46:08","22","3","3","2","45","4","4","3","30","5","5","4","3","11","0","0","0","36","0","0","6","0","21","30","2","0","0","0","0","2","0","0","0","3","0","6","0","0","0","11","0","595","20","5530","50","2278","25","1700","100","0","0","229","0","36","0","900","90","63","2","42","0","0","0","641","8","5","0","0","1","1"
"137578","01992819","КНП „Центральна міська клінічна лікарня”  Ужгородської міської ради","вул. Грибоєдова, 20","Закарпатська","03.06.2020 0:00:00","342","03.06.2020 13:13:04","35","12","0","0","44","25","0","0","35","11","0","0","18","147","101","27","2","45","0","0","0","0","16","16","0","0","1","0","0","8","1","0","0","1","0","10","0","0","0","3","0","373","18","2816","43","11043","14","8835","259","181","0","0","0","1351","5","143133","367","106","1","270","11","0","0","2682","0","4","0","0","1","1"
"137399","01992914","Вільнянська центральна районна комунальна лікарня","м. Вільнянськ, пров. Гнаровської, буд.6","Запорізька","03.06.2020 0:00:00","343","03.06.2020 8:07:16","16","0","0","0","30","0","0","0","27","0","0","0","0","19","8","0","0","30","0","0","9","0","0","30","0","0","0","0","0","0","0","1","0","1","0","6","0","0","0","3","0","59","0","1035","0","480","0","2750","50","1800","50","157","0","217","0","2500","0","114","1","24","1","0","0","208","0","6","2","0","1","1"
"137410","05498683","Комунальна установа 6-а міська клінічна лікарня","вул. Сталеварів, буд.34","Запорізька","03.06.2020 0:00:00","344","03.06.2020 8:46:12","32","13","11","2","80","15","11","4","69","9","6","3","0","53","20","9","0","320","0","0","12","0","1","170","6","0","0","0","2","3","0","0","0","6","0","9","0","0","0","8","1","213","1","4218","87","3018","17","34125","26","0","0","0","0","813","0","118884","257","6","2","905","4","0","0","114","15","9","0","0","1","1"
"137682","39029713","Комунальна установа Бердянської міської ради Бердянське територіальне медичне об'єднання","просп. Праці, буд. 6","Запорізька","03.06.2020 0:00:00","345","03.06.2020 16:20:14","42","3","2","1","98","6","6","6","59","3","3","3","4","342","183","35","1","140","40","5","10","0","5","100","9","0","0","0","1","7","0","1","0","2","1","24","0","0","1","1","0","320","0","4744","0","2201","0","4695","388","0","0","366","0","107","0","94262","986","536","14","1048","8","0","0","136","53","21","3","0","1","1"
"137471","01992908","Комунальна установа Василівська центральна районна лікарня Василівської районної ради Запорізької області","м.Василівка, вул. Лікарняна, буд.5","Запорізька","03.06.2020 0:00:00","346","03.06.2020 10:05:03","42","0","0","0","132","0","30","0","84","0","0","0","0","111","53","3","0","165","0","0","6","0","0","50","0","0","0","0","0","6","0","1","0","1","0","0","0","0","0","1","0","6","4","69","6","199","0","10000","100","500","0","60","0","147","0","7000","50","5","1","105","1","0","0","0","0","4","1","1","1","1"
"137572","02005131","Комунальна установа Дніпрорудненська міська лікарня Дніпрорудненської міської ради Василівського району Запорізької області","м.Дніпрорудне, вул. Зелена, буд.2","Запорізька","03.06.2020 0:00:00","347","03.06.2020 13:03:55","37","3","2","1","115","2","2","1","79","3","2","1","0","0","0","6","0","160","30","0","6","0","0","300","1","0","0","0","0","4","0","6","0","0","0","0","0","0","0","1","0","401","0","3916","0","2515","0","1750","0","0","0","0","0","215","0","20738","0","381","0","1241","36","0","0","0","0","5","2","0","1","1"
"137454","05498789","Комунальна установа Запорізька міська багатопрофільна дитяча лікарня №5","вул. Новгородська, 28-А","Запорізька","03.06.2020 0:00:00","348","03.06.2020 9:40:47","30","0","0","0","45","0","0","0","35","0","0","0","0","0","0","0","0","21","0","0","7","0","0","0","14","0","0","0","4","0","0","14","4","3","0","17","0","0","1","0","1","493","15","7698","32","2101","0","993","0","0","0","0","0","400","0","13650","104","200","0","1437","4","0","0","0","0","22","0","0","1","1"
"137407","05498694","Комунальна установа Запорізька міська багатопрофільна клінічна лікарня №9","вул. Щаслива/Дудикіна, буд. 1/6","Запорізька","03.06.2020 0:00:00","349","03.06.2020 8:42:58","166","0","0","0","269","0","0","0","190","0","0","0","0","193","168","39","3","600","0","0","18","15","395","18","14","0","0","0","7","1","0","0","0","0","7","55","0","0","0","15","0","3715","0","3075","0","358","0","10700","0","0","0","444","0","270","0","22620","0","826","0","1470","0","0","0","0","0","20","2","0","1","1"
"137491","05498720","Комунальна установа Мелітопольська міська лікарня №1 Мелітопольської міської ради Запорізької області","пр-т Богдана Хмельницького, 46","Запорізька","03.06.2020 0:00:00","350","03.06.2020 10:48:26","12","2","1","1","29","7","7","4","29","9","6","3","0","4","1","0","0","100","100","0","6","0","0","0","0","0","0","0","0","3","0","0","0","1","0","4","0","0","0","0","0","1423","15","3644","15","815","15","8710","40","0","0","514","3","37","0","15355","100","2","1","288","5","0","0","1773","3","5","7","3","1","0"
"137586","05498648","Комунальна установа Міська клінічна лікарня №2","вул. Брюллова, буд.6","Запорізька","03.06.2020 0:00:00","351","03.06.2020 13:24:32","14","8","5","3","52","6","3","3","40","4","2","2","0","28","7","7","0","100","0","0","6","0","0","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","355","0","4202","0","983","0","1749","7","0","0","0","0","163","0","12906","29","165","1","928","1","0","0","3","0","4","1","1","1","1"
"137530","35535544","Комунальна установа Міська лікарня №7","вул. Привокзальна, буд. 9","Запорізька","03.06.2020 0:00:00","352","03.06.2020 11:34:26","25","0","0","0","52","0","0","0","50","0","0","0","13","46","20","0","0","90","86","0","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","5","0","0","0","6","0","56","0","7250","0","1414","0","10724","0","0","0","0","0","1204","0","28865","0","252","0","1327","0","0","0","35","0","4","1","0","1","1"
"137461","05498849","Комунальна установа Обласна інфекційна клінічна лікарня","б-р Гвардійський, 142","Запорізька","03.06.2020 0:00:00","353","03.06.2020 9:53:56","79","6","4","2","139","9","1","8","114","11","1","10","10","10","0","0","0","280","280","37","6","5","37","170","5","0","0","0","1","0","0","5","0","1","2","1","0","0","0","2","0","0","0","11727","936","8015","144","29150","1000","0","0","0","0","1784","130","38000","1376","27","1","0","0","0","0","0","0","1","46","0","1","1"
"137485","01992972","Комунальна установа Пологівська центральна районна лікарня Пологівської районної ради Запорізької області","м. Пологи, вул. Луначарського, буд.6, вул. Жовтнева, буд.90","Запорізька","03.06.2020 0:00:00","354","03.06.2020 10:42:40","59","0","0","0","139","0","0","0","79","0","0","0","0","82","23","2","0","146","20","0","6","0","0","60","0","0","0","0","0","7","0","0","0","1","2","7","0","0","0","5","0","379","0","1362","0","1616","0","16550","0","1200","0","0","0","288","0","4800","0","188","4","333","1","0","0","512","0","5","2","0","1","1"
"137643","41955911","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ВЕСЕЛІВСЬКА БАГАТОПРОФІЛЬНА ЛІКАРНЯ ІНТЕНСИВНОГО ЛІКУВАННЯ ВЕСЕЛІВСЬКОЇ СЕЛИЩНОЇ РАДИ","смт Веселе, вул. Горького, буд. 2А","Запорізька","03.06.2020 0:00:00","355","03.06.2020 15:03:08","23","0","0","0","45","0","0","0","33","0","0","0","4","31","4","0","0","28","10","0","6","0","0","12","0","0","0","0","0","5","0","3","0","1","2","6","0","0","0","2","0","194","0","890","0","151","0","750","100","130","0","100","0","125","0","3450","100","64","0","123","0","0","0","84","0","4","1","0","1","1"
"137478","01992989","Комунальне підприємство Приморська центральна районна лікарня Приморської районної ради Запорізької області","м.Приморськ, вул. Морська, 74","Запорізька","03.06.2020 0:00:00","356","03.06.2020 10:20:48","16","0","0","0","31","0","0","0","25","0","0","0","0","39","22","4","0","38","10","0","3","0","0","25","0","0","0","0","0","4","0","0","0","1","1","6","0","0","0","0","0","18","0","1020","0","211","0","5570","0","0","0","355","0","45","0","18300","0","16","0","216","0","0","0","0","0","4","2","0","1","1"
"137423","41477873","Комунальне підприємство Токмацька багатопрофільна лікарня інтенсивного лікування Токмацької міської ради","вул. Центральна, буд. 55Ж","Запорізька","03.06.2020 0:00:00","357","03.06.2020 8:58:47","20","0","0","0","65","0","0","0","45","0","0","0","0","68","37","7","0","15","15","0","0","0","0","25","0","0","1","0","0","10","1","1","0","3","1","9","0","0","1","5","0","340","0","5150","0","1310","0","16730","0","0","0","0","0","450","0","4200","0","49","0","191","1","0","0","36","1","4","4","0","1","1"
"137412","01992953","Комунальний заклад Оріхівська центральна районна лікарня Оріхівської районної ради Запорізької області","м.Оріхів, вул. Правди, буд.2","Запорізька","03.06.2020 0:00:00","358","03.06.2020 8:50:15","42","0","0","0","114","0","0","0","54","0","0","0","0","77","23","5","1","70","20","0","4","0","0","50","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","1","0","198","0","1861","0","30","0","4951","0","180","0","0","0","571","0","13620","0","85","5","204","0","0","0","5","0","4","2","0","1","1"
"137590","05395687","Комунальний заклад Пологовий будинок №4","вул. Дудикіна, буд. 9","Запорізька","03.06.2020 0:00:00","359","03.06.2020 13:26:24","40","3","3","3","56","5","5","5","49","4","4","4","21","20","10","0","0","90","0","0","3","0","1","60","4","0","0","0","0","0","0","0","0","0","2","3","0","0","0","1","1","0","0","4610","50","1087","0","4630","30","0","0","0","0","320","10","10800","60","16","1","252","2","0","0","5","0","4","0","0","1","1"
"137402","01993032","Якимівська центральна районна лікарня","смт Якимівка, вул. Леніна, буд.30","Запорізька","03.06.2020 0:00:00","360","03.06.2020 8:20:51","15","0","0","0","30","0","0","0","30","0","0","0","0","56","28","8","0","157","25","0","6","0","0","2","0","0","0","0","0","6","0","1","0","0","4","3","0","0","0","5","0","450","18","2133","36","150","18","1700","150","50","50","33","0","220","36","5900","50","81","1","207","0","0","0","19","0","3","1","0","1","0"
"137470","42594137","КНП Спеціалізована медико-санітарна частина Енергодарської міської ради Запорізької області","71502, Запорізька обл., м. Енергодар, вул. Курчатова, 11","Запорізька","03.06.2020 0:00:00","361","03.06.2020 10:04:41","94","0","0","0","195","0","0","0","114","0","0","0","3","76","20","6","1","280","30","0","6","0","0","110","5","0","0","0","0","2","0","1","0","0","7","3","0","0","1","0","1","3905","55","3150","0","1820","0","21000","634","0","0","0","0","189","11","1939","0","303","13","257","2","0","0","6","2","2","2","0","1","1"
"137646","01993428","Городенківська центральна районна лікарня","м. Городенка, вул. Шептицького, 24 е","Івано-Франківська","03.06.2020 0:00:00","362","03.06.2020 15:05:12","12","3","3","3","16","4","4","4","16","3","3","3","1","16","1","0","0","56","50","11","6","2","13","80","2","0","0","0","0","4","0","1","0","0","2","8","0","0","1","4","0","280","30","6480","320","26900","70","490","30","250","20","200","20","230","20","2900","300","57","2","34","3","0","0","95","7","8","1","1","1","1"
"137684","01993457","Долинська центральна районна лікарня","м.Долина, вул.Грицей, 15","Івано-Франківська","03.06.2020 0:00:00","363","03.06.2020 16:39:03","96","9","9","2","208","12","12","8","87","6","6","4","0","115","28","0","0","80","20","17","4","4","50","60","1","0","0","0","1","4","0","1","1","0","2","14","0","0","1","8","1","4160","44","3190","45","3840","23","900","200","0","0","72","8","439","0","11400","300","26","4","118","7","0","0","747","11","12","1","0","1","1"
"137608","01993322","Івано-Франківська міська клінічна лікарня №1","вул. Матейки, 34","Івано-Франківська","03.06.2020 0:00:00","364","03.06.2020 14:03:03","39","29","19","11","92","37","34","16","25","25","24","10","0","111","48","7","0","200","120","41","9","2","41","120","1","0","0","0","0","4","0","0","0","0","1","5","0","0","0","1","0","73","2","804","32","4153","55","19241","484","0","0","0","0","450","0","19112","299","145","5","761","3","517","6","100","10","11","0","0","1","1"
"137628","01993291","Івано-Франківська обласна клінічна інфекційна лікарня","вул. Гетьмана Сагайдачного, 66","Івано-Франківська","03.06.2020 0:00:00","365","03.06.2020 14:39:09","25","22","22","2","42","25","25","12","33","19","19","7","37","15","6","0","0","100","100","55","6","5","55","100","1","1","4","0","1","6","4","2","0","0","0","10","0","0","0","4","1","562","378","3945","248","7804","248","7215","248","1180","0","1700","372","300","62","83848","992","35","5","1272","26","1","0","700","26","4","21","2","1","1"
"137641","01993305","Івано - Франківська центральна міська клінічна лікарня","вул. Гетьмана Мазепи, 114","Івано-Франківська","03.06.2020 0:00:00","366","03.06.2020 14:59:37","45","12","12","8","80","45","36","25","50","42","19","15","47","86","15","4","0","250","0","0","9","5","126","40","4","1","2","0","1","6","2","0","0","1","0","28","0","0","1","4","1","563","200","12417","80","10340","20","6800","0","1500","90","0","0","350","100","35050","500","190","10","500","120","0","0","343","60","12","0","0","1","1"
"137617","25596594","Коломийська центральна районна лікарня","вул. Родини Крушельницьких, буд. 26","Івано-Франківська","03.06.2020 0:00:00","367","03.06.2020 14:26:17","38","3","3","2","72","4","4","3","36","2","2","2","20","208","142","22","2","80","0","0","9","1","8","120","0","0","3","0","0","14","3","3","0","2","4","24","1","0","1","2","0","100","10","4360","12","5040","28","10200","500","200","0","104","0","60","0","4450","250","35","10","123","7","0","0","0","0","15","2","0","1","1"
"137650","01993546","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОСІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КОСІВСЬКОЇ РАЙОННОЇ РАДИ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСТІ","м.Косів, пров. Шевченка, буд. 27","Івано-Франківська","03.06.2020 0:00:00","368","03.06.2020 15:11:04","130","16","11","5","309","29","15","14","138","22","10","12","20","200","115","12","0","296","20","3","12","0","5","180","0","0","0","0","0","4","0","2","0","1","2","15","0","0","1","5","0","329","5","1855","11","5287","0","3748","215","4095","20","100","0","1117","9","27209","416","197","3","133","15","0","0","234","22","14","3","0","1","1"
"137600","02009637","Обласний фтизіопульмонологічний центр","вул. Матейка, буд. 53","Івано-Франківська","03.06.2020 0:00:00","369","03.06.2020 13:47:50","34","20","18","2","46","26","22","4","27","13","12","1","5","6","2","0","0","90","90","0","5","5","22","0","0","0","3","0","0","4","3","0","0","0","1","8","8","8","0","14","0","260","4","1866","31","7626","46","22848","80","0","0","582","0","120","35","15142","90","78","2","356","2","0","0","160","0","8","1","0","1","1"
"137576","01993612","Рожнятівська центральна районна лікарня","смт Рожнятів, вул. Шкільна, буд.17","Івано-Франківська","03.06.2020 0:00:00","370","03.06.2020 13:11:05","25","6","3","3","50","8","4","4","30","4","2","2","5","34","1","0","0","26","20","5","6","1","5","20","1","0","0","0","0","4","0","1","0","0","0","10","0","0","0","5","0","530","4","6275","25","5890","15","4100","50","550","0","150","0","517","0","14800","200","67","2","288","0","0","0","492","4","8","2","0","1","1"
"137639","01993575","Центральна районна лікарня Надвірнянського району","м. Надвірна, вул. Грушевського, 12","Івано-Франківська","03.06.2020 0:00:00","371","03.06.2020 14:52:59","18","15","12","3","48","22","13","9","29","12","6","6","10","169","73","9","1","136","35","11","6","4","11","101","1","0","0","0","0","3","0","0","0","1","0","6","0","0","1","5","0","20","10","5550","100","9100","50","700","200","0","0","50","30","730","0","2500","500","350","10","534","26","0","0","1772","8","8","3","0","1","1"
"137446","01994617","Білоцерківський пологовий будинок","вул. Семашко, 7","Київська","03.06.2020 0:00:00","373","03.06.2020 9:33:58","64","5","3","2","153","5","3","2","75","3","2","1","0","34","8","0","0","160","10","0","6","0","0","10","1","0","0","0","0","2","0","4","0","0","3","6","0","0","0","2","0","154","2","5815","0","1271","0","4929","128","1000","0","50","0","358","0","13700","0","434","1","391","0","0","0","0","0","6","0","3","1","1"
"137636","01994497","Броварська центральна районна лікарня","м.Бровари, вул. Шевченка, 14","Київська","03.06.2020 0:00:00","374","03.06.2020 14:50:13","29","9","7","2","28","8","6","2","50","6","4","2","1","4","13","1","0","112","66","6","12","1","6","34","0","0","2","0","0","6","2","0","0","1","0","7","0","0","1","2","0","480","50","7554","115","3218","42","13500","4800","8700","2500","0","20","140","16","15050","150","639","160","717","0","0","0","8489","0","22","7","4","1","1"
"137563","01994385","Васильківська центральна районна лікарня","вул. Декабристів, буд.87","Київська","03.06.2020 0:00:00","375","03.06.2020 12:43:49","90","16","12","6","195","18","18","10","127","18","18","10","5","146","147","33","5","67","55","12","12","0","12","45","0","0","1","0","0","4","1","1","0","0","0","0","0","0","0","1","1","795","10","4200","10","435","5","2911","60","600","0","0","0","523","0","5844","110","1380","3","962","4","0","0","1020","12","8","5","1","1","1"
"137498","01994592","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОЦЕРКІВСЬКОЇ МІСЬКОЇ РАДИ БІЛОЦЕРКІВСЬКА МІСЬКА ЛІКАРНЯ №3","вул. Карбишева, буд. 12","Київська","03.06.2020 0:00:00","376","03.06.2020 11:00:13","15","18","6","2","61","14","8","6","40","14","8","6","10","27","8","1","1","120","120","17","9","2","17","60","0","0","0","0","0","6","0","0","0","2","0","7","0","0","0","4","1","0","0","2640","130","3550","0","8400","400","0","0","0","0","641","2","5150","200","89","2","1734","3","479","21","300","42","4","11","2","1","1"
"137677","01994669","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КИЄВО-СВЯТОШИНСЬКОЇ РАЙОННОЇ РАДИ","м.Боярка, вул. Соборності, буд. 51","Київська","03.06.2020 0:00:00","377","03.06.2020 16:03:51","22","4","4","2","42","4","4","4","33","4","4","4","0","94","55","35","6","120","40","6","6","1","8","80","0","0","0","0","0","4","0","0","0","0","2","4","0","0","0","1","0","1117","5","7100","10","144","4","36300","100","3099","0","0","0","1420","0","0","0","208","2","1052","0","0","0","240","60","7","2","0","0","0"
"137459","01994451","Комунальний заклад Київської обласної ради Київська обласна дитяча лікарня","м.Боярка, вул. Хрещатик, 83","Київська","03.06.2020 0:00:00","380","03.06.2020 9:47:46","25","3","2","1","18","2","2","2","25","2","2","2","0","12","11","3","0","25","25","7","6","0","7","0","0","0","0","0","0","0","0","7","1","4","3","0","0","0","0","1","1","850","5","5792","4","1706","2","5900","300","0","0","1535","2","300","6","79400","300","1009","3","466","10","0","0","620","20","12","3","0","1","1"
"137463","01994942","КНП Кіровоградська обласна лікарня Кіровоградської обласної ради","проспект Університетський, 2/5","Кіровоградська","03.06.2020 0:00:00","382","03.06.2020 9:55:26","79","6","3","3","158","12","6","6","158","6","3","3","0","1","0","0","0","30","30","8","5","0","8","60","3","0","3","0","0","15","3","7","2","2","2","12","0","0","1","6","1","5213","81","2608","200","4676","44","48100","3050","3000","0","0","0","1259","0","12950","470","655","5","0","0","0","0","624","14","32","3","6","1","1"
"137431","01995203","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МАЛОВИСКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","с. Оникієве, вул. Перемоги, буд. 7А","Кіровоградська","03.06.2020 0:00:00","383","03.06.2020 9:07:17","12","0","0","0","24","0","0","0","24","0","0","0","0","22","2","0","0","20","20","0","5","0","0","50","0","0","0","0","0","4","0","0","0","0","0","3","0","0","0","5","0","4260","0","3010","0","5360","0","24066","0","0","0","0","0","250","0","18850","0","150","0","0","0","0","0","40","0","3","1","1","1","1"
"137450","05493846","КНП Центральна міська лікарня Міської ради м.Кропивницького","25006, м.Кропивницький, вул.Архітектора Паученка, 45/35","Кіровоградська","03.06.2020 0:00:00","384","03.06.2020 9:37:57","43","5","3","2","86","11","6","5","86","8","4","4","0","30","3","0","0","255","125","54","6","4","58","100","0","0","0","0","0","6","0","4","0","1","0","6","0","0","0","6","0","5976","12","3155","60","2180","41","80300","300","550","50","0","0","798","0","3100","270","150","5","35","0","0","0","411","17","4","7","1","1","1"
