"id","type","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню","1. Загальна кількість ліжок в закладі (ліжковий фонд)","1.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","1.1.1. з них реанімаційних/інтенсивної терапії","2. Ліжок виділено для госпіталізації хворих на COVID-19 загалом","2.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","2.1.1. з них реанімаційних/ інтенсивної терапії","2.2. з них дитячих","2.3. з них пологових","3. Ліжок для перепрофілювання загалом","3.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","3.1.1. з них реанімаційних/ інтенсивної терапії","1. Пацієнтів, хорих на COVID-19, загалом","1.1. з них, які займають ліжка без кисню (з переліку виділених для госпіталізації хворих на COVID-19)","1.2. з них, які займають дитячі ліжка","1.3. з них, які займають пологові ліжка","1.4. з них, які займають ліжка з підведеним киснем","1.4.1. з них, які займають ліжка реанімаційні/інтенсивної терапії ","2. Пацієнтів загалом з підозрою на COVID-19","2.1. з них, які займають дитячі ліжка","2.2. з них, які займають пологові ліжка","2.3. з них, які займають ліжка з підведеним киснем","3. Пацієнтів, хворих на COVID-19, що підключено до ШВЛ","4.  Пацієнтів, хорих на COVID-19, що підключено до ЕКМО","5. Пацієнтів з підозрою на COVID-19, що підключено до ШВЛ","6. Пацієнтів з підозрою на COVID-19, що підключено до ЕКМО","7. Кількість госпіталізованих з підтвердженим COVID-19 та з підозрою (за добу)","8. Кількість ліжок, що звільнилась за добу (виписані у випадку одужання, померлі, переведені до іншого (нековідного) відділення всередині лік"
"665507","Визначено як лікарня для госпіталізації","02001759","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МІСЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК № 2 ІМЕНІ М.Х. ГЕЛЬФЕРІХА ХАРКІВСЬКОЇ МІСЬКОЇ РАДИ","вул. Чигирина Юлія, буд. 7","Харківська","14.04.2021 0:00:00","476","14.04.2021 10:03:53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","3","0","2","0","8","0","0","0","59","0","445","4","625","6","187","3","980","20","1580","0","0","0","210","0","10470","30","34","0","686","5","0","0","101","6","0","0","1","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"665448","Визначено як лікарня для госпіталізації","02002730","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ПЕРВОМАЙСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","вул. Світанкова, буд. 3","Харківська","14.04.2021 0:00:00","477","14.04.2021 9:45:54","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","1","0","1","0","0","2","7","0","0","0","59","0","2000","0","7100","0","1400","0","13000","0","0","0","0","0","258","0","8000","0","390","0","1246","6","0","0","350","18","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"664827","Визначено як лікарня для госпіталізації","02003534","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ХАРКІВСЬКОЇ ОБЛАСНОЇ РАДИ ОБЛАСНА ДИТЯЧА ІНФЕКЦІЙНА КЛІНІЧНА ЛІКАРНЯ","просп. Героїв Сталінграда, буд. 160","Харківська","14.04.2021 0:00:00","478","14.04.2021 9:21:40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","7","0","7","0","0","2","16","0","0","0","90","1","3280","10","4330","20","2410","20","10200","200","0","0","0","0","715","0","15960","200","3460","10","870","7","2813","45","3705","41","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"664786","Визначено як лікарня для госпіталізації","02003600","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ХАРКІВСЬКОЇ ОБЛАСНОЇ РАДИ ОБЛАСНА ДИТЯЧА КЛІНІЧНА ЛІКАРНЯ","вул. Озерянська, буд. 5","Харківська","14.04.2021 0:00:00","479","14.04.2021 9:12:31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","11","0","0","1","109","1","1155","30","3009","50","645","0","7250","200","650","0","0","0","185","5","6600","200","699","0","908","2","0","0","0","0","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"664721","Визначено як лікарня для госпіталізації","02003652","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ХАРКІВСЬКОЇ ОБЛАСНОЇ РАДИ ОБЛАСНА КЛІНІЧНА ІНФЕКЦІЙНА ЛІКАРНЯ","просп. Героїв Сталінграда, буд. 160","Харківська","14.04.2021 0:00:00","480","14.04.2021 8:53:15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","29","0","3","30","29","0","0","6","5","0","0","0","0","123","1","3400","6","15798","5308","15400","44","141206","379","11800","0","0","0","2025","0","60474","1014","198","10","0","0","1021","41","0","80","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"665746","Визначено як лікарня для госпіталізації","02003570","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ХАРКІВСЬКОЇ ОБЛАСНОЇ РАДИ ОБЛАСНИЙ КЛІНІЧНИЙ СПЕЦІАЛІЗОВАНИЙ ДИСПАНСЕР РАДІАЦІЙНОГО ЗАХИСТУ НАСЕЛЕННЯ","вул. Новгородська, буд. 85","Харківська","14.04.2021 0:00:00","481","14.04.2021 11:28:45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","0","0","19","14","0","0","0","3","19","0","0","0","53","0","1460","26","2943","60","1947","10","18946","298","0","0","14","2","503","0","21330","540","689","4","2549","3","0","0","782","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"665522","Визначено як лікарня для госпіталізації","02002380","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЧУГУЇВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ІМ. М.І. КОНОНЕНКА ЧУГУЇВСЬКОЇ РАЙОННОЇ РАДИ ХАРКІВСЬКОЇ ОБЛАСТІ","вул. Гвардійська, 52","Харківська","14.04.2021 0:00:00","482","14.04.2021 10:06:11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","4","0","0","0","0","1","0","0","0","0","7","0","8493","95","2228","13","546","17","76178","327","4160","6","0","0","1267","0","1791","96","110","2","1059","12","0","0","294","38","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"665756","Визначено як лікарня для госпіталізації","02002859","Комунальний заклад охорони здоров'я Валківська центральна районна лікарня","м. Валки, пров. Майський, 34","Харківська","14.04.2021 0:00:00","483","14.04.2021 11:31:52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","7","6","1","0","0","7","8","0","0","0","77","1","550","150","1136","0","185","0","6940","300","150","0","10","0","88","0","5560","2200","30","0","1713","7","0","0","190","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"665628","Визначено як лікарня для госпіталізації","40199749","КНП Лозівське територіальне медичне обєднання Лозівської міської ради Харківської області","Харківська область, Лозівський район, село Катеринівка, вулиця Живописна, 42","Харківська","14.04.2021 0:00:00","484","14.04.2021 10:37:55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","2","0","0","0","0","1","7","0","0","0","109","1","1112","14","488","215","479","35","5850","0","40","0","0","0","491","0","350","0","978","0","26","0","0","0","91","34","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"665745","Визначено як лікарня для госпіталізації","02003971","Генічеська центральна районна лікарня","м.Генічеськ, проспект Миру, 130","Херсонська","14.04.2021 0:00:00","485","14.04.2021 11:28:22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","8","0","1","0","0","0","11","0","0","0","53","1","1280","0","2000","0","2300","0","14500","0","3700","0","70","0","240","0","12800","0","225","0","260","0","0","0","859","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"665735","Визначено як лікарня для госпіталізації","02004025","Каховська центральна районна лікарня","вул. Карла Маркса, 73","Херсонська","14.04.2021 0:00:00","486","14.04.2021 11:24:10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","1","0","0","0","10","2","0","0","26","1","2691","72","7603","144","6355","56","13076","16","4885","72","1386","72","1358","40","15590","192","260","20","310","16","0","0","143","11","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"665552","Визначено як лікарня для госпіталізації","02003913","Комунальне некомерційне підприємство ""'Бериславська центральна районна лікарня"" Бериславської районної ради","74300, Херсонська область, м. Берислав, вул. 1 Травня, 124","Херсонська","14.04.2021 0:00:00","487","14.04.2021 10:13:48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","1","0","1","0","8","0","0","0","20","1","0","0","1654","0","1595","16","9060","0","55","0","0","0","920","0","4875","0","71","0","187","2","0","0","5498","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"665578","Визначено як лікарня для госпіталізації","02004120","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ХЕРСОНСЬКА МІСЬКА КЛІНІЧНА ЛІКАРНЯ ІМЕНІ АФАНАСІЯ І ОЛЬГИ ТРОПІНИХ ХЕРСОНСЬКОЇ МІСЬКОЇ РАДИ","вул. Комарова, буд. 2","Херсонська","14.04.2021 0:00:00","488","14.04.2021 10:21:32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","12","0","0","16","12","0","0","1","0","14","0","0","0","62","1","33100","0","10100","0","12750","0","51700","0","16100","0","3800","0","3100","0","33500","0","490","0","3686","171","0","0","50","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"665730","Визначено як лікарня для госпіталізації","05396876","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ХЕРСОНСЬКА МІСЬКА КЛІНІЧНА ЛІКАРНЯ ІМЕНІ О.С.ЛУЧАНСЬКОГО ХЕРСОНСЬКОЇ МІСЬКОЇ РАДИ","вул. Кримська, буд. 138","Херсонська","14.04.2021 0:00:00","489","14.04.2021 11:18:22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","0","1","6","0","2","0","2","0","27","0","0","0","38","1","12060","59","3263","66","3127","40","47721","120","24626","0","0","0","2023","22","51367","249","1050","1","748","61","519","119","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"665538","Визначено як лікарня для госпіталізації","02004108","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ МІСТА НОВА КАХОВКА НОВОКАХОВСЬКОЇ МІСЬКОЇ РАДИ","вул. Героїв України, буд. 33-А","Херсонська","14.04.2021 0:00:00","490","14.04.2021 10:09:45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","9","2","1","0","1","0","4","0","0","0","43","1","4540","30","2250","54","2800","28","11500","120","0","26","0","30","1080","26","7000","88","274","2","299","23","0","0","534","14","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"664896","Визначено як лікарня для госпіталізації","02003988","Комунальне підприємство Голопристанська центральна районна лікарня","м.Гола Пристань, вул.Леніна, 7","Херсонська","14.04.2021 0:00:00","491","14.04.2021 9:37:36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","4","0","0","0","49","1","936","0","4960","0","1900","0","7185","0","950","0","203","0","473","0","4507","0","100","0","200","0","1248","3","0","0","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"664695","Визначено як лікарня для госпіталізації","02004083","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ОЛЕШКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ОЛЕШКІВСЬКОЇ РАЙОННОЇ РАДИ ХЕРСОНСЬКОЇ ОБЛАСТІ","м. Олешки, вул. Софіївська, буд. 85","Херсонська","14.04.2021 0:00:00","492","14.04.2021 8:45:51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","7","1","1","0","0","0","4","0","0","0","77","1","2560","10","30","0","660","0","5750","50","1300","0","250","0","500","0","300","50","10","0","275","9","0","0","19","13","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"665715","Визначено як лікарня для госпіталізації","02004060","Комунальний заклад Скадовська центральна районна лікарня","м.Скадовськ, вул. Шмідта, буд. 24","Херсонська","14.04.2021 0:00:00","493","14.04.2021 11:08:53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","2","0","1","0","1","0","9","0","0","0","65","1","1031","20","1741","20","2342","25","17953","100","780","0","167","0","417","2","45300","500","47","3","334","6","0","0","1074","10","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"665631","Визначено як лікарня для госпіталізації","26083704","Комунальний заклад Херсонська обласна інфекційна лікарня ім. Г.І.Горбачевського Херсонської обласної ради","вул. Бегми, 1А","Херсонська","14.04.2021 0:00:00","494","14.04.2021 10:38:40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","2","24","0","0","0","0","0","10","0","0","0","76","1","9220","12","4642","101","4151","106","75439","285","2005","0","0","0","1334","2","4871","354","462","2","249","0","76","0","8140","20","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"665615","Визначено як лікарня для госпіталізації","02004255","Комунальна установа Дунаєвецької районної ради Дунаєвецька центральна районна лікарня","м. Дунаївці, вул. Горького, 7","Хмельницька","14.04.2021 0:00:00","495","14.04.2021 10:31:43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","1","0","1","0","5","0","0","1","58","0","260","20","405","20","6120","20","5980","50","0","0","0","0","250","0","4960","50","535","5","810","0","0","0","362","30","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"665731","Визначено як лікарня для госпіталізації","02004410","КОМУНАЛЬНЕ ПІДПРИЄМСТВО СЛАВУТСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ІМ. Ф. М. МИХАЙЛОВА СЛАВУТСЬКОЇ РАЙОННОЇ РАДИ ХМЕЛЬНИЦЬКОЇ ОБЛАСТІ","вул. Ярослава Мудрого, буд. 29 г","Хмельницька","14.04.2021 0:00:00","496","14.04.2021 11:20:33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","8","3","0","0","1","1","24","0","0","0","30","1","2415","74","2145","40","1094","60","7650","100","329","0","0","0","867","0","10600","100","68","4","865","21","0","0","417","10","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"665747","Визначено як лікарня для госпіталізації","02004752","Хмельницька міська інфекційна лікарня","вул. Григорія Сковороди, 17","Хмельницька","14.04.2021 0:00:00","497","14.04.2021 11:29:05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","3","3","4","0","10","3","2","0","18","0","0","0","71","0","1364","5","2789","31","5154","18","62974","640","0","0","1426","6","993","3","20252","575","383","7","0","0","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"664613","Визначено як лікарня для госпіталізації","02005303","Золотоніська центральна районна лікарня","вул. Лікарняна, буд.2","Черкаська","14.04.2021 0:00:00","498","14.04.2021 8:13:23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","12","5","0","0","0","0","7","0","0","0","146","0","3560","54","605","54","2304","48","896","400","85","10","25","25","60","0","1400","400","65","20","6","4","0","0","154","25","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"665509","Визначено як лікарня для госпіталізації","02005036","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО УМАНСЬКА МІСЬКА ЛІКАРНЯ УМАНСЬКОЇ МІСЬКОЇ РАДИ","вул. Шевченка, 50","Черкаська","14.04.2021 0:00:00","499","14.04.2021 10:03:59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","5","0","0","5","5","0","0","0","1","0","11","0","0","0","116","1","649","50","125","25","1268","15","76900","300","0","0","0","0","70","6","7526","300","6","5","0","0","0","0","945","25","0","0","5","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"665582","Визначено як лікарня для госпіталізації","02005585","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЧЕРКАСЬКА ОБЛАСНА ЛІКАРНЯ ЧЕРКАСЬКОЇ ОБЛАСНОЇ РАДИ","вул. Менделєєва, буд. 3","Черкаська","14.04.2021 0:00:00","500","14.04.2021 10:22:21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","4","5","1","0","0","0","4","20","0","0","1","25","1","803","13","18750","100","1410","50","13900","100","0","0","0","0","455","0","27700","700","705","6","230","0","2","1","260","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"664809","Визначено як лікарня для госпіталізації","02005484","Черкаська центральна районна лікарня","с.Червона Слобода, вул.Пирогова, 3","Черкаська","14.04.2021 0:00:00","501","14.04.2021 9:17:15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","3","0","1","0","1","0","4","0","0","0","152","0","365","5","1850","100","1583","69","6070","423","0","0","0","0","952","6","36500","1000","0","0","109","2","0","0","670","11","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"664565","Визначено як лікарня для госпіталізації","02005496","Шполянська центральна районна лікарня імені братів  М.С. і О.С. Коломійченків","м.Шпола. вул. Комінтерна, буд.10","Черкаська","14.04.2021 0:00:00","502","14.04.2021 6:56:01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","3","0","0","3","4","0","0","0","1","0","4","0","0","0","117","0","1530","0","1500","0","1150","0","14900","0","0","0","60","0","248","0","19500","0","70","0","50","100","0","0","800","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"665427","Визначено як лікарня для госпіталізації","02004976","КНП Черкаська міська інфекційна лікарня","18028, Черкаська обл., місто Черкаси, Соснівський район, вул. Самійла Кішки, буд. 210/1","Черкаська","14.04.2021 0:00:00","503","14.04.2021 9:40:37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","2","0","6","0","0","0","125","0","1388","22","111","18","549","0","40610","50","0","0","0","0","3118","2","30320","100","28","2","100","0","0","0","60","28","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"665878","Визначено як лікарня для госпіталізації","02005705","Глибоцька центральна районна комунальна лікарня Глибоцької районної ради","смт Глибока, вул. Шевченка, 14","Чернівецька","14.04.2021 0:00:00","504","14.04.2021 12:49:37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","1","0","0","1","8","0","0","0","31","0","3642","3","1560","35","12822","2","58680","120","5486","74","0","0","1078","2","12060","55","618","2","1698","17","0","0","120","20","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"665421","Визначено як лікарня для госпіталізації","01110972","КНП Міська лікарня №1 Чернівецької міської ради","вул. Червоноармійська, 226","Чернівецька","14.04.2021 0:00:00","505","14.04.2021 9:39:23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","13","0","0","0","20","1","4300","0","2860","0","1200","0","151000","0","2496","0","0","0","1904","0","24100","0","198","0","775","0","0","0","1600","0","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"664571","Визначено як лікарня для госпіталізації","02005674","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""КЕЛЬМЕНЕЦЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ"" КЕЛЬМЕНЕЦЬКОЇ РАЙОННОЇ РАДИ","смт Кельменці, вул. Сагайдачного, буд. 75","Чернівецька","14.04.2021 0:00:00","506","14.04.2021 7:26:52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","3","0","1","0","1","0","0","0","0","0","19","0","800","40","250","30","1000","40","9050","50","0","0","0","0","734","0","8650","50","34","1","4","2","0","0","800","20","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"665638","Визначено як лікарня для госпіталізації","02005832","Комунальна установа Новоселицька центральна районна лікарня","м. Новоселиця, провулок Карамзіна, буд. 1","Чернівецька","14.04.2021 0:00:00","507","14.04.2021 10:42:33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","1","4","0","0","0","1","0","5","0","0","0","38","0","3520","0","1645","0","1368","0","41900","0","13580","0","23","0","34","0","13750","0","255","0","1764","0","0","0","1472","13","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"665877","Визначено як лікарня для госпіталізації","02005680","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КІЦМАНСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КІЦМАНСЬКОЇ РАЙОННОЇ РАДИ","м.Кіцмань, вул. Незалежності, буд.1","Чернівецька","14.04.2021 0:00:00","508","14.04.2021 12:49:04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","3","0","0","0","4","2","9","0","0","0","25","1","3265","75","980","20","850","65","111850","350","0","0","464","2","94","2","27800","350","162","5","0","0","0","0","2000","20","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"665719","Визначено як лікарня для госпіталізації","02005852","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СОКИРЯНСЬКА РАЙОННА ЛІКАРНЯ СОКИРЯНСЬКОЇ РАЙОННОЇ РАДИ","м.Сокиряни, вул. О.Кобилянської, буд.43","Чернівецька","14.04.2021 0:00:00","509","14.04.2021 11:10:54","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","4","0","1","0","1","3","21","0","0","0","32","1","6631","10","5166","45","2829","0","42404","75","1640","20","0","0","346","0","27606","530","110","0","2273","12","0","0","2536","16","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"664819","Визначено як лікарня для госпіталізації","02005869","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""СТОРОЖИНЕЦЬКА БАГАТОПРОФІЛЬНА ЛІКАРНЯ ІНТЕНСИВНОГО ЛІКУВАННЯ"" СТОРОЖИНЕЦЬКОЇ МІСЬКОЇ РАДИ ЧЕРНІВЕЦЬКОГО РАЙОНУ ЧЕРНІВЕЦЬКОЇ ОБЛАСТІ","м. Сторожинець, вул. Видинівського, 20","Чернівецька","14.04.2021 0:00:00","510","14.04.2021 9:20:25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","1","0","1","1","6","0","0","0","50","1","7320","20","1500","30","3570","30","84554","200","0","0","0","0","850","30","12500","300","616","7","2000","65","0","0","955","25","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
