"id","type","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню","1. Загальна кількість ліжок в закладі (ліжковий фонд)","1.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","1.1.1. з них реанімаційних/інтенсивної терапії","2. Ліжок виділено для госпіталізації хворих на COVID-19 загалом","2.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","2.1.1. з них реанімаційних/ інтенсивної терапії","2.2. з них дитячих","2.3. з них пологових","3. Ліжок для перепрофілювання загалом","3.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","3.1.1. з них реанімаційних/ інтенсивної терапії","1. Пацієнтів, хорих на COVID-19, загалом","1.1. з них, які займають ліжка без кисню (з переліку виділених для госпіталізації хворих на COVID-19)","1.2. з них, які займають дитячі ліжка","1.3. з них, які займають пологові ліжка","1.4. з них, які займають ліжка з підведеним киснем","1.4.1. з них, які займають ліжка реанімаційні/інтенсивної терапії ","2. Пацієнтів загалом з підозрою на COVID-19","2.1. з них, які займають дитячі ліжка","2.2. з них, які займають пологові ліжка","2.3. з них, які займають ліжка з підведеним киснем","3. Пацієнтів, хворих на COVID-19, що підключено до ШВЛ","4.  Пацієнтів, хорих на COVID-19, що підключено до ЕКМО","5. Пацієнтів з підозрою на COVID-19, що підключено до ШВЛ","6. Пацієнтів з підозрою на COVID-19, що підключено до ЕКМО","7. Кількість госпіталізованих з підтвердженим COVID-19 та з підозрою (за добу)","8. Кількість ліжок, що звільнилась за добу (виписані у випадку одужання, померлі, переведені до іншого (нековідного) відділення всередині лік"
"637504","Визначено як лікарня для госпіталізації","01993575","Центральна районна лікарня Надвірнянського району","м. Надвірна, вул. Грушевського, 12","Івано-Франківська","04.04.2021 0:00:00","371","04.04.2021 12:17:20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","2","0","12","0","0","1","36","1","2100","0","0","0","2400","100","15700","200","0","0","0","0","1100","0","8800","200","30","20","79","5","0","0","1840","12","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"637110","Визначено як лікарня для госпіталізації","24880520","КНП Білоцерківської міської ради ""Білоцерківська міська лікарня 1""","м.Біла Церква, вул. Ярослава Мудрого, 49","Київська","04.04.2021 0:00:00","372","04.04.2021 9:18:52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","3","0","0","0","0","2","4","0","0","0","56","0","9100","100","2800","100","5900","250","23300","250","0","0","0","0","469","1","1400","200","155","1","164","13","103","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"636955","Визначено як лікарня для госпіталізації","01994617","Білоцерківський пологовий будинок","вул. Семашко, 7","Київська","04.04.2021 0:00:00","373","04.04.2021 8:34:20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","4","0","2","0","0","3","15","0","0","0","17","1","834","30","5351","50","2936","30","1915","205","1000","30","1025","0","400","30","6655","245","655","4","135","0","0","0","94","0","0","0","3","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"636930","Визначено як лікарня для госпіталізації","01994497","Броварська центральна районна лікарня","м.Бровари, вул. Шевченка, 14","Київська","04.04.2021 0:00:00","374","04.04.2021 8:28:04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","6","0","0","0","0","0","7","0","0","1","15","1","0","50","2062","115","602","42","21540","4800","7400","2500","0","20","97","16","15250","150","185","160","0","163","0","0","3578","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"637127","Визначено як лікарня для госпіталізації","01994385","Васильківська центральна районна лікарня","вул. Декабристів, буд.87","Київська","04.04.2021 0:00:00","375","04.04.2021 9:23:04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","4","1","0","0","0","0","7","0","0","0","21","1","10400","6","3060","10","1451","16","97875","57","600","0","0","0","1573","0","21130","258","550","2","2990","0","0","0","1808","4","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"636967","Визначено як лікарня для госпіталізації","01994592","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОЦЕРКІВСЬКОЇ МІСЬКОЇ РАДИ БІЛОЦЕРКІВСЬКА МІСЬКА ЛІКАРНЯ №3","вул. Карбишева, буд. 12","Київська","04.04.2021 0:00:00","376","04.04.2021 8:38:44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","5","0","0","5","7","0","0","0","0","0","15","0","0","0","20","1","4750","0","950","0","400","0","70000","0","0","0","0","0","1560","0","2500","0","64","2","72","0","1286","0","1000","100","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"636962","Визначено як лікарня для госпіталізації","01994669","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КИЄВО-СВЯТОШИНСЬКОЇ РАЙОННОЇ РАДИ","м.Боярка, вул. Соборності, буд. 51","Київська","04.04.2021 0:00:00","377","04.04.2021 8:35:10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","19","0","0","0","4","1","1220","20","8450","30","2910","15","145900","600","1469","0","0","0","178","0","0","0","211","1","168","2","0","0","9600","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"636977","Визначено як лікарня для госпіталізації","01994698","Комунальне некомерційне підприємство «Макарівська центральна районна лікарня» Макарівської районної ради","м. Макарів, вул. Б. Хмельницького, 56","Київська","04.04.2021 0:00:00","378","04.04.2021 8:40:35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","6","6","0","0","0","0","6","0","0","0","89","1","607","0","3545","0","860","0","16000","0","0","0","0","0","138","0","50","0","37","2","0","0","0","0","1275","2","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"637074","Визначено як лікарня для госпіталізації","01994422","Комунальне некомерційне підприємство «Яготинська центральна районна лікарня» Яготинської районної ради","м. Яготин, вул.  Незалежності, 71","Київська","04.04.2021 0:00:00","379","04.04.2021 9:07:47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","12","0","0","0","41","1","3396","17","1637","18","562","12","16398","169","0","0","37","0","392","0","12022","184","68","2","250","0","0","0","48","4","0","0","6","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"637041","Визначено як лікарня для госпіталізації","01994451","Комунальний заклад Київської обласної ради Київська обласна дитяча лікарня","м.Боярка, вул. Хрещатик, 83","Київська","04.04.2021 0:00:00","380","04.04.2021 9:02:42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","3","0","7","0","0","0","12","0","0","0","20","1","2906","0","3651","0","1698","0","49700","0","0","0","1633","0","304","0","2600","0","344","15","50","13","0","0","4000","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"638862","Визначено як лікарня для госпіталізації","01994942","КНП Кіровоградська обласна лікарня Кіровоградської обласної ради","проспект Університетський, 2/5","Кіровоградська","04.04.2021 0:00:00","382","05.04.2021 9:26:05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","3","15","0","3","17","15","0","0","2","5","16","0","0","1","122","1","6296","78","168","78","692","0","95437","1000","3000","0","0","0","1299","0","92150","1000","180","5","0","0","2","0","0","0","0","0","6","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"636949","Визначено як лікарня для госпіталізації","01995203","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МАЛОВИСКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","с. Оникієве, вул. Перемоги, буд. 7А","Кіровоградська","04.04.2021 0:00:00","383","04.04.2021 8:33:28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","3","0","0","0","5","0","40","0","1400","0","4360","0","500","0","0","0","0","0","140","0","1300","0","440","0","0","0","0","0","40","0","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"637000","Визначено як лікарня для госпіталізації","05493846","КНП Центральна міська лікарня Міської ради м.Кропивницького","25006, м.Кропивницький, вул.Архітектора Паученка, 45/35","Кіровоградська","04.04.2021 0:00:00","384","04.04.2021 8:47:20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","5","0","0","0","1","0","6","0","0","0","119","0","12171","40","5807","70","6547","45","138050","200","850","0","0","0","1087","0","13991","200","600","3","13","0","0","0","2872","33","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"636887","Визначено як лікарня для госпіталізації","01995143","КНП Добровеличівська центральна районна лікарня Добровеличівської районної ради","27000, смт Добровеличківка, вул.Аркадія Артюха, 10","Кіровоградська","04.04.2021 0:00:00","385","04.04.2021 8:16:46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","2","0","0","0","41","1","120","10","2482","20","864","20","15485","100","17","0","0","0","279","0","8711","20","275","3","555","1","0","0","528","0","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"637014","Визначено як лікарня для госпіталізації","05493838","КНП Олександрійська міська лікарня Олександрійської міської ради","вул. Семашка, 15","Кіровоградська","04.04.2021 0:00:00","386","04.04.2021 8:54:29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","7","5","1","0","0","0","6","0","0","0","48","0","1910","20","3700","20","2440","20","20000","100","700","0","0","0","724","0","7800","200","39","6","370","0","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"637183","Визначено як лікарня для госпіталізації","01983683","КНП ""Рубіжанська центральна міська лікарня"" Рубіжанської міської ради Луганської області","вул. Студентська, 19","Луганська","04.04.2021 0:00:00","387","04.04.2021 9:41:39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","1","0","2","14","1","0","0","0","5","0","0","0","0","60","1","100","3","1269","20","209","5","1035","20","10","0","0","0","305","0","10500","100","11","1","1448","3","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"637023","Визначено як лікарня для госпіталізації","01983714","КНП ""Старобільське районне територіальне медичне об'єднання"" Старобільської районної ради","вул. Монастирська, 67","Луганська","04.04.2021 0:00:00","388","04.04.2021 8:57:30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","3","0","0","10","3","1","0","0","0","27","0","0","0","43","0","3513","3","2000","0","1254","1","36450","0","1318","0","0","0","1638","0","14050","0","475","0","0","0","0","0","202","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"637512","Визначено як лікарня для госпіталізації","37336064","КНП ""Біловодська багатпрофільна лікарня"" Біловодської селищної ради","вул. Петровського, 32","Луганська","04.04.2021 0:00:00","389","04.04.2021 12:24:35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","1","0","0","1","3","0","2","0","0","0","7","0","0","0","19","1","1381","6","2502","22","460","7","13174","258","0","0","0","0","654","0","19922","382","82","7","778","5","0","0","95","0","0","0","4","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"636991","Визначено як лікарня для госпіталізації","05401658","КНП Лисичанської міської ради Луганської області ""Лисичанська багатопрофільна лікарня""","просп. Перемоги, 134","Луганська","04.04.2021 0:00:00","390","04.04.2021 8:44:50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","5","0","0","14","5","4","0","0","1","7","0","0","0","108","1","2929","12","2600","40","1519","10","73347","110","0","0","519","2","0","0","18649","200","687","2","2709","8","0","0","541","1","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"637511","Визначено як лікарня для госпіталізації","37747995","КНП ""Сєвєродонецька міська багатопрофільна лікарня"" Сєвєродонецької міської ради","вул. Єгорова, 2б","Луганська","04.04.2021 0:00:00","391","04.04.2021 12:24:04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","25","3","5","0","17","0","20","0","0","1","87","0","4418","20","4268","10","1348","20","62613","100","0","0","0","0","415","10","67000","200","235","5","0","0","0","0","27279","52","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"637263","Визначено як лікарня для госпіталізації","01996326","Кам'янка-Бузька центральна районна лікарня","м. Кам'янка-Бузька, вул. Перемоги, 29, А","Львівська","04.04.2021 0:00:00","392","04.04.2021 10:06:33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","2","2","2","0","3","0","6","0","0","0","57","0","751","60","13450","50","356","16","49000","400","0","0","0","0","182","24","6100","300","230","5","456","6","0","0","80","6","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"637304","Визначено як лікарня для госпіталізації","01998147","КНП ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКИЙ РЕГІОНАЛЬНИЙ ФТИЗІОПУЛЬМОНОЛОГІЧНИЙ КЛІНІЧНИЙ ЛІКУВАЛЬНО-ДІАГНОСТИЧНИЙ ЦЕНТР","вул. Зелена, буд .477","Львівська","04.04.2021 0:00:00","393","04.04.2021 10:26:09","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","4","0","0","5","7","0","0","0","0","0","9","0","0","1","85","1","13479","33","4663","66","6758","33","33570","100","0","0","0","0","695","0","394420","100","559","1","855","0","0","0","2220","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"637080","Визначено як лікарня для госпіталізації","01997645","Комунальна 8-А міська клінічна лікарня м.Львова","вул. Навроцького, 23","Львівська","04.04.2021 0:00:00","394","04.04.2021 9:09:37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","2","0","10","10","2","0","0","0","0","18","0","0","0","48","1","3700","60","240","40","60","30","30500","200","0","0","0","0","740","0","1800","200","150","3","3032","17","0","0","803","13","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"637289","Визначено як лікарня для госпіталізації","01984263","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКА ОБЛАСНА ІНФЕКЦІЙНА КЛІНІЧНА ЛІКАРНЯ","вул. Пекарська, буд. 54","Львівська","04.04.2021 0:00:00","395","04.04.2021 10:17:15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","11","0","1","0","1","0","14","0","0","0","156","1","3950","50","1250","50","2350","50","3100","200","0","0","0","0","50","0","24350","200","90","10","100","0","0","0","980","20","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"637211","Визначено як лікарня для госпіталізації","41045137","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РУДКІВСЬКА ЛІКАРНЯ РУДКІВСЬКОЇ МІСЬКОЇ РАДИ САМБІРСЬКОГО РАЙОНУ ЛЬВІВСЬКОЇ ОБЛАСТІ","м. Рудки, вул. Шевченка, буд. 15А","Львівська","04.04.2021 0:00:00","396","04.04.2021 9:52:17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","3","0","0","0","0","0","4","0","0","0","17","0","0","0","1440","20","290","20","9210","30","0","0","320","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"637018","Визначено як лікарня для госпіталізації","01997248","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СОКАЛЬСЬКОЇ РАЙОННОЇ РАДИ ЛЬВІВСЬКОЇ ОБЛАСТІ СОКАЛЬСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м.Сокаль, вул. Я.Мудрого, буд. 26","Львівська","04.04.2021 0:00:00","397","04.04.2021 8:55:20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","0","0","2","2","0","0","0","1","0","12","0","0","0","39","0","189","80","2388","215","758","220","82105","850","31","0","0","0","1500","0","5000","200","203","0","700","60","0","0","532","210","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"637477","Визначено як лікарня для госпіталізації","13821460","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СТЕБНИЦЬКА МІСЬКА ЛІКАРНЯ ДРОГОБИЦЬКОЇ МІСЬКОЇ РАДИ","м.Стебник, вул. Січових Стрільців, буд. 2","Львівська","04.04.2021 0:00:00","398","04.04.2021 11:59:20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","6","0","0","0","19","0","370","30","1150","30","320","30","1100","100","0","0","77","0","0","0","9000","50","105","7","240","30","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"637506","Визначено як лікарня для госпіталізації","01998161","Комунальний заклад Львівської обласної ради Львівський обласний госпіталь інвалідів війни та репресованих ім. Ю. Липи","м.Винники, вул.  Івасюка, 31","Львівська","04.04.2021 0:00:00","400","04.04.2021 12:18:54","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","13","0","1","18","13","0","0","2","0","10","0","0","0","136","1","1300","100","1100","200","2690","200","39500","500","0","0","131","0","0","0","4500","0","915","0","15","0","0","0","540","28","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"636804","Визначено як лікарня для госпіталізації","01996958","КНП Стрийська центральна міська лікарня","82400, Львівська обл., м. Стрий, вул. Дрогобицька, буд. 50","Львівська","04.04.2021 0:00:00","401","04.04.2021 7:18:00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","1","0","11","0","0","0","46","0","200","20","950","50","340","20","9900","100","0","0","240","0","280","0","15900","100","170","10","0","0","0","0","140","20","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"637495","Визначено як лікарня для госпіталізації","01993664","Київська міська дитяча клінічна інфекційна лікарня","вул. Дегтярівська, 23","м.Київ","04.04.2021 0:00:00","402","04.04.2021 12:11:29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","8","2","1","1","12","0","0","0","3","1","710","25","560","25","950","40","20100","200","0","0","0","0","590","10","73500","250","71","1","240","0","113","1","1465","15","0","0","9","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"637101","Визначено як лікарня для госпіталізації","04350694","Київська міська дитяча клінічна лікарня №1","вул. Богатирська, буд.30","м.Київ","04.04.2021 0:00:00","403","04.04.2021 9:15:31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","4","0","0","0","0","1","5600","20","6835","52","1022","2","96000","300","0","0","0","0","561","0","22800","200","115","5","0","0","0","0","295","5","0","0","4","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"636846","Визначено як лікарня для госпіталізації","30212155","Київська міська клінічна лікарня № 4","вул. Солом'янська, 17","м.Київ","04.04.2021 0:00:00","404","04.04.2021 8:01:37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","26","3","0","26","28","3","0","0","1","0","28","0","0","0","165","1","64580","20","33500","190","17514","190","72650","570","0","0","1400","0","3175","195","46800","600","4113","25","2390","3","436","102","436","102","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"636816","Визначено як лікарня для госпіталізації","25680295","Київська міська клінічна лікарня №9","вул. Ризька, буд.1","м.Київ","04.04.2021 0:00:00","405","04.04.2021 7:39:53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","12","0","0","14","7","0","0","0","2","0","14","0","0","0","68","1","8520","60","3900","100","9850","100","6600","500","0","0","0","0","1360","0","1277000","400","465","4","880","8","0","0","508","2","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"637411","Визначено як лікарня для госпіталізації","05496796","Київський міський пологовий будинок №3","вул. Василя Кучера, 7","м.Київ","04.04.2021 0:00:00","406","04.04.2021 11:16:39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2","5","0","3","0","0","0","6","0","0","0","15","1","30","0","550","30","3780","30","10080","30","0","0","0","0","128","0","19390","30","550","0","221","5","0","0","25","0","0","0","2","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"637385","Визначено як лікарня для госпіталізації","01993730","Київський міський пологовий будинок №5","03037, м.Київ, Солом'янський район, пр. Валерія Лобановського, буд. 2","м.Київ","04.04.2021 0:00:00","407","04.04.2021 11:06:08","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","6","0","7","2","1","1","28","0","0","0","4","1","4867","66","1179","44","864","44","20365","75","0","0","0","0","69","0","8006","210","52","3","10","0","0","0","10","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"637545","Визначено як лікарня для госпіталізації","01994095","КНП «Олександрівська клінічна лікарня м. Києва","вул. Шовковична, 39/1","м.Київ","04.04.2021 0:00:00","408","04.04.2021 15:56:02","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","0","7","131","3","0","0","21","18","133","2","2","0","73","1","26310","0","70844","0","18084","0","238379","0","0","0","2774","0","5298","0","422625","0","977","0","258","0","13584","0","2335","0","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"637358","Визначено як лікарня для госпіталізації","05483078","Міська лікарня №1","вул. Володарського, 4","Миколаївська","04.04.2021 0:00:00","409","04.04.2021 10:51:55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","5","0","0","5","6","0","0","0","3","2","40","0","0","0","54","1","12600","100","0","0","1320","100","19707","500","0","0","0","0","100","0","1350","500","240","10","0","0","11","1","100","0","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"637292","Визначено як лікарня для госпіталізації","01998319","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ПЕРВОМАЙСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ПЕРВОМАЙСЬКОЇ РАЙОННОЇ РАДИ МИКОЛАЇВСЬКОЇ ОБЛАСТІ","смт Підгородна, вул. Соборна, буд. 8","Миколаївська","04.04.2021 0:00:00","410","04.04.2021 10:19:04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","10","0","0","11","10","0","0","0","1","7","0","0","0","48","1","699","40","6443","60","1897","14","7710","320","0","0","0","0","850","0","10051","610","177","8","0","0","0","0","282","14","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"636993","Визначено як лікарня для госпіталізації","05483138","Міський пологовий будинок №1","вул. Володарського, 5","Миколаївська","04.04.2021 0:00:00","411","04.04.2021 8:45:10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","6","0","0","0","11","0","420","10","1890","30","108","20","3320","140","600","0","0","0","443","30","4280","80","58","3","122","1","0","0","28","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
