"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"378849","21008313","Комунальна установа Одеський обласний клінічний медичний центр","вул. Суднобудівна, 1","Одеська","20.11.2020 0:00:00","419","20.11.2020 9:34:05","55","55","31","24","57","57","27","25","51","31","16","15","10","55","23","0","0","200","200","62","10","0","62","0","8","0","0","0","0","2","0","0","0","0","0","9","0","0","0","67","1","3660","20","8350","150","260","50","113800","200","0","0","0","0","900","0","4400","200","415","10","515","3","0","0","0","0","10","0","10","1","1"
"379269","05446427","Комунальна установа Пологовий будинок №2","вул. Старопортофранківська, 24","Одеська","20.11.2020 0:00:00","420","20.11.2020 13:06:28","55","7","7","7","92","30","30","13","51","11","11","10","0","21","11","1","0","24","0","0","4","0","12","4","2","0","0","0","0","4","0","4","0","0","5","12","0","0","0","2","1","1009","0","6544","46","848","24","10886","42","0","0","0","0","730","0","22850","100","346","3","304","1","348","1","348","1","5","0","0","0","1"
"379433","26418688","Комунальна установа Центральна районна лікарня Ізмаїльського району","с. Кам'янка, вул. Димитрова, 48","Одеська","20.11.2020 0:00:00","421","20.11.2020 15:30:42","25","8","6","2","70","40","20","20","48","38","20","18","30","21","14","4","2","70","70","20","2","0","20","60","0","0","0","0","0","7","0","0","0","0","0","16","0","0","0","26","0","1000","50","2470","30","1600","36","5700","150","0","0","280","35","0","0","2100","200","80","2","337","0","0","0","61","36","2","4","0","1","1"
"379241","01982212","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""ЧОРНОМОРСЬКА ЛІКАРНЯ"" ЧОРНОМОРСЬКОЇ МІСЬКОЇ РАДИ ОДЕСЬКОЇ ОБЛАСТІ","Одеська обл., м. Чорноморськ, вул. В. Шума, 4","Одеська","20.11.2020 0:00:00","423","20.11.2020 12:50:19","60","1","1","1","84","2","1","1","30","2","1","1","0","223","182","59","6","140","40","34","12","7","55","36","0","0","0","0","0","9","0","1","0","0","3","15","0","0","0","1","0","1600","100","4100","100","1750","50","17000","500","0","0","0","0","1295","5","0","0","526","5","230","10","0","0","35","0","8","3","0","1","1"
"379405","01999218","Гадяцька центральна районна лікарня","м.Гадяч, вул. Лохвицька, 1","Полтавська","20.11.2020 0:00:00","425","20.11.2020 14:48:36","45","5","3","2","120","6","5","3","65","6","4","2","10","89","31","8","1","60","19","18","7","6","18","15","7","6","0","0","6","0","0","0","0","2","0","14","0","0","0","10","1","2690","50","2900","50","4710","50","17400","300","0","0","40","0","200","40","12400","200","351","4","131","6","0","0","1051","37","5","2","0","1","1"
"379400","01999626","Горішньоплавнівська міська лікарня","вул. Миру, буд. 10","Полтавська","20.11.2020 0:00:00","426","20.11.2020 14:45:26","21","8","6","2","42","18","12","6","30","12","8","4","0","119","109","14","0","95","88","21","7","1","22","25","3","0","2","0","0","15","2","2","0","2","0","23","0","0","1","14","1","8286","0","5855","0","6125","294","104965","0","0","0","0","0","808","0","19157","0","712","3","0","0","0","0","2143","15","8","3","0","1","1"
"379155","01999299","Карлівська центральна районна лікарня ім. Л.В.Радевича","м.Карлівка, вул. Радевича, 2","Полтавська","20.11.2020 0:00:00","427","20.11.2020 11:48:40","19","8","6","0","55","20","13","7","46","17","10","7","7","3","2","2","0","39","14","3","5","3","5","0","0","0","0","0","0","6","0","0","0","0","2","8","0","0","0","3","0","2750","26","3441","0","3168","0","23000","226","800","0","149","0","134","0","11000","50","440","60","0","0","0","0","460","40","4","1","0","1","1"
"379380","01999307","Кобеляцька центральна районна лікарня","м.Кобеляки, вул. Шевченка, 78/109","Полтавська","20.11.2020 0:00:00","428","20.11.2020 14:25:22","39","4","4","1","138","8","8","4","74","6","6","3","0","14","21","3","0","20","10","8","5","0","8","140","1","0","3","0","0","7","3","1","0","1","0","17","0","0","0","2","1","522","0","2131","0","8492","0","13610","0","100","0","10","0","458","0","28844","0","161","0","1131","1","0","0","51","24","4","2","0","1","1"
"379383","01999388","Комунальна Лубенська центральна міська лікарня","вул. П'ятикопа, буд.26","Полтавська","20.11.2020 0:00:00","429","20.11.2020 14:30:30","116","28","23","5","293","83","66","17","127","49","38","11","0","25","6","2","0","119","48","31","8","0","33","47","0","0","0","0","0","6","0","2","0","4","0","6","0","0","0","10","0","900","10","3160","80","3709","16","26700","300","900","0","300","6","41","0","19200","300","133","2","402","3","0","0","623","14","6","5","0","1","1"
"380575","05385571","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ МЕДИЧНЕ ПІДПРИЄМСТВО КРЕМЕНЧУЦЬКА МІСЬКА ДИТЯЧА ЛІКАРНЯ","вул.Павлова, буд.16","Полтавська","20.11.2020 0:00:00","430","21.11.2020 8:41:34","46","2","1","1","161","3","2","1","100","3","2","1","0","106","34","10","0","60","60","0","6","0","0","60","0","0","0","0","0","0","0","6","0","4","0","11","0","0","0","2","0","7780","50","6892","12","4248","10","91517","150","3000","0","869","10","27","0","25640","100","408","4","0","0","0","0","478","4","5","2","0","1","1"
"379372","41318879","Комунальне некомерційне медичне підприємство Лікарня інтенсивного лікування Кременчуцька","вул. Павлова, буд.2","Полтавська","20.11.2020 0:00:00","431","20.11.2020 14:21:13","15","6","4","2","22","14","9","5","23","9","6","3","1","3","1","0","0","70","70","32","7","3","32","0","10","3","0","0","4","17","0","0","0","4","3","9","0","0","1","13","1","4220","20","13940","40","6440","20","61600","200","200","0","0","0","881","0","5800","200","109","1","288","0","0","0","755","10","8","7","0","1","1"
"378962","01999359","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛОХВИЦЬКА РАЙОННА ЛІКАРНЯ ЛОХВИЦЬКОЇ РАЙОННОЇ РАДИ","м.Лохвиця, вул. Незалежності, буд. 4","Полтавська","20.11.2020 0:00:00","432","20.11.2020 10:19:32","48","0","0","0","152","0","0","0","81","0","0","0","0","65","22","6","1","91","25","4","6","0","4","25","1","0","0","0","0","9","0","1","0","0","0","11","0","0","0","9","1","1000","100","3503","500","3000","300","17370","300","33","0","55","0","424","0","75240","1000","80","10","108","0","0","0","436","8","3","1","0","1","1"
"379290","01999402","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МИРГОРОДСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ МИРГОРОДСЬКОЇ РАЙОННОЇ РАДИ","с.Попівка, вул. Центральна, буд. 83","Полтавська","20.11.2020 0:00:00","433","20.11.2020 13:26:45","21","4","3","1","63","8","5","3","40","8","5","3","2","168","61","7","0","101","101","25","10","0","25","0","0","0","0","0","0","12","0","2","0","2","0","10","0","0","0","29","0","670","40","1739","100","816","40","6580","100","500","0","40","0","1205","0","3100","300","206","6","51","0","0","0","419","37","5","1","0","1","1"
"379216","01999483","Комунальне некомерційне підприємство ""Решетилівська центральна районна лікарня Решетилівської районної ради Полтавської області""","38400                                                               Полтавська область,                                       м.Решетилівка,                                                вул. Грушевського, 76","Полтавська","20.11.2020 0:00:00","434","20.11.2020 12:32:09","18","2","2","0","54","3","2","1","20","2","1","1","0","31","5","2","0","29","12","8","5","0","8","7","0","0","0","0","0","5","0","0","0","0","0","14","0","0","0","5","0","70","10","5730","15","3125","15","7300","50","0","0","0","0","313","0","4950","50","153","4","659","15","0","0","183","7","2","1","0","1","1"
"378726","01999661","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ПОЛТАВСЬКА ОБЛАСНА КЛІНІЧНА ІНФЕКЦІЙНА ЛІКАРНЯ ПОЛТАВСЬКОЇ ОБЛАСНОЇ РАДИ","просп. Першотравневий, буд. 22","Полтавська","20.11.2020 0:00:00","435","20.11.2020 8:28:22","22","16","16","2","59","32","32","12","43","22","22","10","34","34","17","2","0","152","152","57","21","5","57","0","1","1","4","0","1","9","4","0","0","4","4","30","0","0","0","11","0","1429","22","30375","83","7255","75","0","0","0","0","440","0","3920","37","45930","490","0","0","1606","17","0","0","7485","23","4","11","5","1","1"
"379240","37624798","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ДУБЕНСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ДУБЕНСЬКОЇ РАЙОННОЇ РАДИ РІВНЕНСЬКОЇ ОБЛАСТІ","вул. Львівська, буд. 73","Рівненська","20.11.2020 0:00:00","436","20.11.2020 12:49:10","52","3","3","3","138","3","3","3","64","3","3","3","18","101","36","0","0","180","25","20","6","5","45","0","4","0","0","0","0","2","0","0","0","1","0","20","0","0","0","5","1","743","15","1754","33","1444","31","8154","252","766","1","631","11","24","2","10941","228","62","11","19","0","0","0","127","3","8","1","0","1","1"
"379058","01999842","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РОКИТНІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ РОКИТНІВСЬКОЇ РАЙОННОЇ РАДИ, РІВНЕНСЬКОЇ ОБЛАСТІ","смт Рокитне, вул. Руслана Дубовця, буд.24","Рівненська","20.11.2020 0:00:00","437","20.11.2020 10:58:23","48","23","21","2","154","68","59","9","91","48","40","8","10","195","136","10","0","125","15","15","6","3","45","0","0","0","0","0","0","9","0","1","0","1","1","16","0","0","0","7","0","2890","40","5505","20","2400","40","96200","300","430","0","1050","10","270","0","11700","300","290","2","0","0","0","0","224","42","5","3","1","1","1"
"378749","02000085","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ РІВНЕНСЬКОЇ МІСЬКОЇ РАДИ","вул. Миколи Карнаухова, 25 А","Рівненська","20.11.2020 0:00:00","438","20.11.2020 8:45:03","230","14","14","5","600","22","22","8","300","10","10","6","0","0","0","0","0","241","61","61","22","12","216","0","3","0","6","0","0","9","6","0","0","5","1","32","0","0","0","6","1","5100","50","2800","100","1850","100","106800","400","100","0","440","0","590","0","8700","1000","810","10","0","0","0","0","240","0","22","12","1","1","1"
"378900","01999796","Комунальний заклад Сарненська центральна районна лікарня Сарненської районної ради","м. Сарни, вул. Ярослава Мудрого, буд.3","Рівненська","20.11.2020 0:00:00","439","20.11.2020 9:56:43","45","10","8","2","105","19","10","9","57","13","6","7","0","96","33","2","0","175","25","22","6","6","53","0","2","0","0","0","0","3","0","1","0","2","0","8","0","0","0","15","1","858","0","5006","0","4526","0","17276","100","0","0","0","0","1636","0","6916","100","70","0","110","3","0","0","0","0","7","3","6","1","1"
"379417","01999907","Костопільська центральна районна лікарня Костопільської районної ради Рівненської області","м. Костопіль, вул. Степанська, 52 А","Рівненська","20.11.2020 0:00:00","440","20.11.2020 15:01:13","56","11","9","2","120","22","15","7","47","10","6","4","0","67","21","8","2","120","20","5","6","6","38","0","0","0","2","0","0","4","2","0","0","0","0","9","0","0","0","9","0","2405","59","2342","64","621","26","96735","327","120","0","415","1","234","0","10063","569","257","4","0","0","0","0","187","6","6","2","0","1","0"
"378884","01981514","Комунальна організація (установа, заклад) Шосткинська центральна районна лікарня","вул. Щедріна, буд.1","Сумська","20.11.2020 0:00:00","441","20.11.2020 9:48:23","12","3","2","1","45","3","2","1","45","3","2","1","0","216","101","18","2","67","40","24","2","1","24","0","1","0","1","0","0","5","1","0","0","1","0","14","0","0","1","17","1","0","0","1245","35","969","15","40200","600","0","0","0","0","317","0","6750","150","477","4","147","1","0","0","200","0","4","3","0","1","1"
"378854","02000334","Комунальна установа Сумська міська дитяча клінічна лікарня Святої Зінаїди","вул. Троїцька, 28","Сумська","20.11.2020 0:00:00","442","20.11.2020 9:37:04","22","2","4","4","67","2","4","4","0","0","0","0","0","103","25","6","1","115","109","5","6","0","5","115","3","0","0","0","0","5","0","0","0","1","0","23","0","0","0","4","1","915","30","6530","38","3365","2","8244","57","1650","0","808","0","1156","1","9714","272","692","2","135","0","0","0","580","10","6","2","0","1","1"
"381030","02007489","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОПІЛЬСЬКОЇ РАЙОННОЇ РАДИ БІЛОПІЛЬСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м. Білопілля, вул. Маяковського, буд. 27","Сумська","20.11.2020 0:00:00","443","21.11.2020 12:57:13","16","10","8","2","37","18","14","4","18","13","9","4","12","71","20","4","0","40","36","23","4","2","25","0","0","0","0","0","0","4","0","0","0","2","0","10","0","0","0","12","0","470","5","5440","20","795","5","36400","200","425","0","44","0","636","0","17800","100","445","1","0","0","0","0","300","30","4","4","0","1","1"
"379342","02007532","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОНОТОПСЬКОЇ МІСЬКОЇ РАДИ КОНОТОПСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ІМ. АКАДЕМІКА МИХАЙЛА ДАВИДОВА","вул. Миколи Амосова, буд. 5","Сумська","20.11.2020 0:00:00","444","20.11.2020 13:58:20","23","15","12","3","58","24","15","9","27","10","6","4","5","304","85","10","1","75","69","33","6","4","37","45","2","0","2","0","0","3","2","0","0","1","0","5","0","0","1","19","1","0","5","308","151","2500","25","7587","684","0","42","0","0","133","4","5050","654","126","8","0","2","0","0","348","13","10","2","0","1","1"
"378982","01981477","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РОМЕНСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ  РОМЕНСЬКОЇ МІСЬКОЇ РАДИ","б-р Московський, буд.24","Сумська","20.11.2020 0:00:00","445","20.11.2020 10:29:51","67","25","25","12","236","31","19","19","134","27","25","25","7","157","14","71","1","60","55","42","5","3","42","50","0","0","4","0","0","5","4","0","0","0","1","10","0","0","1","15","1","1698","60","3349","45","2101","34","20916","190","805","0","209","0","305","10","27278","440","18","1","15","0","0","0","1587","16","9","3","0","1","1"
"378729","01981508","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ТРОСТЯНЕЦЬКА МІСЬКА ЛІКАРНЯ ТРОСТЯНЕЦЬКОЇ МІСЬКОЇ РАДИ","м.Тростянець, вул.Нескучанська, буд.7","Сумська","20.11.2020 0:00:00","446","20.11.2020 8:29:53","51","5","4","2","125","6","6","4","69","3","3","3","29","92","12","2","0","35","32","18","3","1","18","0","3","0","0","0","0","6","0","0","0","0","0","14","0","0","0","7","0","244","0","2901","10","790","10","10025","200","0","0","180","0","452","0","1680","70","119","7","0","0","0","0","137","2","4","3","0","1","1"
"379043","02007549","КОМУНАЛЬНЕ ПІДПРИЄМСТВО КРОЛЕВЕЦЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КРОЛЕВЕЦЬКОЇ РАЙОННОЇ РАДИ","м. Кролевець, бульвар Шевченка, буд. 57","Сумська","20.11.2020 0:00:00","447","20.11.2020 10:51:35","23","1","1","1","139","13","5","2","77","10","2","2","0","10","5","0","0","38","32","30","6","3","33","11","1","0","0","0","0","3","0","0","0","0","0","10","0","0","0","16","1","78","4","6182","72","232","4","32165","284","643","1","228","17","631","0","25221","277","44","0","0","0","0","0","436","19","4","2","0","1","0"
"379414","36897937","Комунальний заклад Сумської обласної ради Обласний перинатальний центр","вул. Санаторна, буд.3","Сумська","20.11.2020 0:00:00","448","20.11.2020 14:57:07","35","2","1","1","60","1","1","1","20","1","1","1","0","24","10","0","0","25","19","6","6","0","6","0","3","0","0","0","0","6","0","0","0","0","0","14","0","0","0","10","1","522","1","2646","21","938","6","12328","150","0","0","0","0","649","0","16342","182","107","1","0","0","0","0","188","1","7","1","0","1","1"
"379370","05481004","КНП Сумської обласної ради «Медичний клінічний центр інфекційних хвороб та дерматології ім. З.Й.Красовицького»","Сумська обл., м. Суми, вул. ХХ років Перемоги, 15","Сумська","20.11.2020 0:00:00","449","20.11.2020 14:18:23","14","6","5","1","33","6","4","2","19","3","2","1","0","26","3","0","0","97","91","47","6","6","53","0","6","1","0","0","1","2","0","0","0","0","0","8","0","0","1","38","1","1628","8","11125","48","1388","5","23433","256","0","0","97","2","1851","0","53019","196","128","2","0","0","0","0","0","0","4","9","0","1","1"
"378907","02000435","Бережанська центральна районна комунальна лікарня","м. Бережани, вул. Степана Бандери, буд. 21","Тернопільська","20.11.2020 0:00:00","450","20.11.2020 10:00:12","15","4","3","1","36","8","4","4","30","8","4","4","0","34","3","0","0","80","15","15","6","6","30","10","1","0","0","0","0","3","0","1","0","0","0","5","0","0","0","12","0","850","5","590","16","395","3","13500","165","500","56","65","0","54","8","10500","100","156","4","67","0","0","0","2040","0","5","2","0","1","1"
"379059","02000493","Борщівська центральна районна комунальна лікарня Тернопільської області","м. Борщів, вул. Степана Бандери, 108","Тернопільська","20.11.2020 0:00:00","451","20.11.2020 10:58:34","12","1","1","1","24","3","2","1","12","2","2","1","0","125","65","15","0","80","20","20","6","6","37","54","1","0","0","0","0","4","0","2","0","2","0","8","0","0","0","2","0","6492","27","9256","15","3861","6","8668","120","773","0","0","0","260","0","6812","139","853","0","74","0","0","0","307","24","4","3","0","1","1"
"379175","02000547","Бучацька центральна комунальна районна лікарня","м.Бучач, вул. Генерала Шухевича, 48","Тернопільська","20.11.2020 0:00:00","452","20.11.2020 12:01:23","50","6","3","3","90","24","12","12","50","18","9","9","20","112","41","8","1","65","20","17","6","0","17","45","1","0","0","0","0","2","0","0","0","1","0","7","0","0","1","10","1","112","0","1430","8","138","0","12720","50","10130","50","0","0","70","0","4600","120","8","0","0","0","0","0","866","9","4","3","0","1","1"
"378903","02000582","Гусятинська центральна комунальна районна лікарня","смт Гусятин, вул. Лепкого, буд.1","Тернопільська","20.11.2020 0:00:00","453","20.11.2020 9:57:41","58","21","11","10","140","42","21","21","68","21","15","6","5","88","10","0","0","100","25","29","6","2","29","80","2","0","0","0","0","1","0","0","0","0","1","2","0","0","0","13","0","40","0","400","0","310","0","800","0","0","0","0","0","10","0","600","0","70","0","9","0","0","0","158","8","5","4","0","1","1"
"379260","02000659","Заліщицька центральна комунальна районна лікарня","м. Заліщики, вул. Ст. Бандери, 86","Тернопільська","20.11.2020 0:00:00","454","20.11.2020 13:02:27","67","8","4","4","147","8","4","4","52","8","4","4","65","41","18","1","0","85","10","11","17","5","30","15","0","0","0","0","0","11","0","1","0","2","0","6","0","0","1","11","0","1755","45","17510","240","2400","50","18450","300","0","0","0","0","270","9","15000","850","474","2","19","0","0","0","10300","400","7","2","2","1","1"
"379348","02000792","КНП ""Козівська центральна районна лікарня Козівської районної ради""","47600, Тернопільська область, Козівський район, вул.Зелена, буд.19, смт.Козова","Тернопільська","20.11.2020 0:00:00","455","20.11.2020 14:01:48","50","7","3","2","100","10","6","4","80","8","5","3","30","40","10","4","0","80","10","10","6","10","33","54","0","0","0","0","0","5","0","1","0","1","0","5","0","0","0","10","0","1240","10","930","20","160","10","4490","20","41","0","0","0","50","0","7400","100","140","2","1","0","0","0","1794","10","4","3","1","1","1"
"379158","36338715","Комунальна установа Монастириської районної ради Монастириське районне територіальне медичне об'єднання","м.Монастириська, вул.Шевченка, буд.29","Тернопільська","20.11.2020 0:00:00","456","20.11.2020 11:49:33","36","6","6","3","85","13","8","5","40","6","6","4","3","9","9","6","1","80","0","0","6","2","31","0","0","0","1","0","0","6","1","0","0","0","2","8","0","0","0","16","0","1249","0","3716","0","6926","0","9615","0","16","0","0","0","253","0","7150","0","73","0","116","0","0","0","0","0","4","1","1","1","1"
"379075","14030985","Комунальна установа Тернопільської обласної ради Тернопільський обласний медичний центр соціально небезпечних захворювань","вул. Тролейбусна, 14","Тернопільська","20.11.2020 0:00:00","457","20.11.2020 11:06:47","5","0","0","0","7","0","0","0","5","0","0","0","2","2","0","0","0","8","0","0","8","0","0","8","0","0","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","16","0","490","10","130","3","7250","50","0","0","0","0","32","0","19220","40","10","0","16","0","0","0","614","0","3","2","1","0","0"
"379205","02001328","Комунальна установа Тернопільської обласної ради Тернопільській обласний  протитуберкульозний диспансер","с.Великі Гаї, вул. Підлісна, 26 А","Тернопільська","20.11.2020 0:00:00","458","20.11.2020 12:23:58","21","5","3","2","36","8","4","4","11","8","4","4","30","15","13","0","0","47","0","0","12","7","26","44","0","0","0","0","0","4","0","0","0","0","0","11","0","0","0","34","0","40","0","2780","80","2914","27","3900","100","0","0","240","20","725","30","5800","200","880","5","9","0","0","0","228","10","6","1","0","0","1"
"379293","04528442","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ТЕРНОПІЛЬСЬКА МІСЬКА ДИТЯЧА КОМУНАЛЬНА ЛІКАРНЯ","вул. Клінічна, буд. 1-А","Тернопільська","20.11.2020 0:00:00","459","20.11.2020 13:28:15","18","6","4","2","53","28","6","4","46","24","4","2","10","50","17","0","0","56","50","8","6","1","9","60","4","0","0","0","0","2","0","1","0","1","0","12","0","0","0","4","0","260","10","3380","10","2810","20","112000","500","0","0","0","0","2530","20","13400","400","247","5","5","0","0","0","13400","40","6","10","0","1","1"
"379025","02001297","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ТЕРНОПІЛЬСЬКА МІСЬКА КОМУНАЛЬНА ЛІКАРНЯ ШВИДКОЇ ДОПОМОГИ","вул. Шпитальна, буд. 2","Тернопільська","20.11.2020 0:00:00","460","20.11.2020 10:45:15","30","12","12","3","47","16","16","6","43","15","15","5","0","32","12","4","0","135","135","61","12","12","61","80","2","0","1","0","0","12","1","0","0","2","3","20","0","0","0","22","1","630","70","1310","100","1320","100","100000","300","0","0","0","0","100","0","19700","800","175","10","75","0","0","0","1680","100","10","7","2","1","1"
"379346","02001185","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМТВО ЧОРТКІВСЬКА ЦЕНТРАЛЬНА КОМУНАЛЬНА РАЙОННА ЛІКАРНЯ ЧОРТКІВСЬКОЇ РАЙОННОЇ РАДИ","м.Чортків, вул. Дмитра Пігута, буд. 31 Б","Тернопільська","20.11.2020 0:00:00","461","20.11.2020 14:00:31","30","15","10","5","114","18","11","7","38","14","9","5","0","125","92","2","0","124","34","20","10","9","46","50","6","6","2","0","6","6","2","0","0","0","4","8","0","0","0","18","1","1045","30","4910","30","1840","70","65250","1000","300","10","208","0","600","50","12100","1000","2685","20","780","20","0","0","1172","106","10","3","0","1","1"
"379083","02001311","Комунальний заклад Тернопільської обласної ради Тернопільська університетська лікарня","вул. Клінічна, 1","Тернопільська","20.11.2020 0:00:00","462","20.11.2020 11:09:34","76","0","0","0","119","0","0","0","80","0","0","0","0","0","0","0","0","86","0","0","9","0","0","114","5","0","3","0","5","18","3","0","0","2","2","33","0","0","1","15","1","82","0","570","0","34","0","6400","0","36","0","31","0","37","0","3400","0","410","0","0","0","0","0","50","0","35","0","0","1","1"
"379017","35492401","Комунальний заклад Тернопільської обласної ради Тернопільський обласний клінічний перинатальний центр МАТИ І ДИТИНА","вул. Замкова, буд. 10","Тернопільська","20.11.2020 0:00:00","463","20.11.2020 10:42:35","14","4","2","2","16","4","2","2","12","2","1","1","0","18","0","0","0","10","10","1","4","0","1","5","2","0","0","0","0","1","0","1","0","0","4","8","0","0","0","3","1","352","2","2040","5","824","2","11722","10","60","0","80","0","45","0","417","20","186","1","36","0","0","0","226","0","4","0","0","1","1"
"379105","02000903","Лановецька комунальна центральна районна лікарня","м.Ланівці, вул. Шевченка, буд.30","Тернопільська","20.11.2020 0:00:00","464","20.11.2020 11:20:55","12","2","1","1","28","2","1","1","8","2","1","1","0","2","1","0","0","35","20","31","3","0","31","20","1","0","0","0","0","3","0","0","0","0","1","2","0","0","0","6","1","2052","12","4130","14","1223","12","5320","100","0","0","189","5","102","5","2400","100","20","1","0","0","0","0","48","10","4","1","0","1","1"
"378878","02000984","Підволочиська комунальна центральна районна лікарня Тернопільської області","с.Підволочиськ, вул. Патріарха Мстислава, 102","Тернопільська","20.11.2020 0:00:00","465","20.11.2020 9:47:08","5","1","1","1","20","2","2","2","20","2","2","2","0","63","24","1","0","45","15","12","6","0","12","25","0","0","0","0","0","5","0","0","0","0","2","5","0","0","0","8","1","780","0","3850","5","1600","7","7600","8","20","0","0","0","123","0","5000","20","70","0","0","0","0","0","284","16","4","1","0","1","0"
"379001","02000866","Почаївська районна комунальна лікарня","м. Почаїв, вул.Возз'єднання, 19","Тернопільська","20.11.2020 0:00:00","466","20.11.2020 10:35:42","25","6","5","1","55","12","8","4","29","13","9","4","16","49","11","2","2","45","11","6","4","0","9","5","0","0","0","0","0","5","0","0","0","0","0","7","0","0","0","3","1","200","15","333","40","3602","95","11837","45","10","0","1844","10","0","0","19074","120","355","4","240","0","0","0","3090","8","2","1","0","1","1"
