"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"362910","30212155","Київська міська клінічна лікарня № 4","вул. Солом'янська, 17","м.Київ","12.11.2020 0:00:00","404","12.11.2020 9:07:29","128","65","49","16","231","97","67","30","195","80","53","27","0","168","112","24","3","455","75","61","20","20","347","0","21","17","0","0","17","25","0","0","0","1","0","28","0","0","0","35","1","21435","280","2400","270","22680","270","160600","600","0","0","600","120","4105","150","109300","640","140","20","2940","5","945","200","945","200","22","10","1","1","1"
"363659","25680295","Київська міська клінічна лікарня №9","вул. Ризька, буд.1","м.Київ","12.11.2020 0:00:00","405","12.11.2020 11:11:54","54","19","15","4","96","27","17","10","74","19","10","9","6","27","28","0","0","126","82","103","14","16","119","0","9","7","0","0","7","5","0","0","0","2","0","12","0","0","0","7","1","9255","10","7978","80","9134","38","14400","200","0","0","0","0","1709","0","41500","200","246","2","216","0","0","0","1200","30","18","10","2","1","1"
"363894","05496796","Київський міський пологовий будинок №3","вул. Василя Кучера, 7","м.Київ","12.11.2020 0:00:00","406","12.11.2020 13:32:49","62","4","2","2","84","4","2","2","48","2","1","1","0","57","22","0","0","22","14","4","8","4","8","22","0","0","0","0","0","5","0","3","0","0","0","6","0","0","0","0","1","30","0","630","30","3270","30","11030","30","0","0","0","0","148","0","3970","30","650","0","194","2","0","0","42","2","6","0","0","1","0"
"363044","01993730","Київський міський пологовий будинок №5","03037, м.Київ, Солом'янський район, пр. Валерія Лобановського, буд. 2","м.Київ","12.11.2020 0:00:00","407","12.11.2020 10:25:35","18","3","2","1","54","3","2","1","4","2","1","1","0","125","55","12","0","32","0","0","7","3","15","0","1","0","0","0","0","6","0","7","2","1","1","26","0","0","0","4","1","5401","56","624","52","2371","52","48788","67","0","0","0","0","80","5","72110","226","171","3","10","0","0","0","10","0","6","0","0","0","1"
"364159","01994095","КНП «Олександрівська клінічна лікарня м. Києва","вул. Шовковична, 39/1","м.Київ","12.11.2020 0:00:00","408","12.11.2020 16:42:23","103","23","16","4","134","59","17","12","100","43","13","7","0","157","111","9","0","500","430","315","75","44","359","0","6","6","5","0","0","61","5","0","0","9","12","107","2","1","0","53","1","45477","302","101175","558","22760","424","163196","689","0","0","3827","73","3955","25","18072","1500","735","18","268","0","1173","278","7848","195","10","13","2","1","1"
"363737","05483078","Міська лікарня №1","вул. Володарського, 4","Миколаївська","12.11.2020 0:00:00","409","12.11.2020 11:53:16","38","15","13","3","118","45","30","15","90","26","18","8","42","87","60","8","0","150","150","122","15","11","122","120","4","0","0","0","0","6","0","0","0","3","2","14","0","0","0","26","1","2570","50","6700","100","3370","50","9400","500","0","0","0","0","338","0","4500","500","175","10","0","0","29","1","165","45","7","2","2","1","1"
"364028","01998319","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ПЕРВОМАЙСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ПЕРВОМАЙСЬКОЇ РАЙОННОЇ РАДИ МИКОЛАЇВСЬКОЇ ОБЛАСТІ","смт Підгородна, вул. Соборна, буд. 8","Миколаївська","12.11.2020 0:00:00","410","12.11.2020 14:41:10","40","4","4","0","113","6","1","0","55","9","0","0","54","87","36","3","3","90","90","22","10","5","27","30","0","0","1","0","0","13","1","0","0","0","1","7","0","0","0","18","1","3436","21","11183","63","1910","2","4830","500","0","0","0","0","1145","0","3681","360","156","18","36","6","0","0","936","80","4","1","0","1","1"
"363001","05483138","Міський пологовий будинок №1","вул. Володарського, 5","Миколаївська","12.11.2020 0:00:00","411","12.11.2020 10:12:21","23","9","5","4","23","11","7","4","10","4","2","2","0","28","0","0","0","60","0","0","4","0","8","0","0","0","0","0","0","4","0","0","0","0","0","6","0","0","0","4","0","177","0","2507","22","588","22","1450","100","600","0","0","0","457","22","3880","80","347","3","0","0","0","0","28","0","4","0","0","0","0"
"363711","43443474","КНП Миколаївський обласний центр лікування інфекційних хвороб Миколаївської обласної ради","Миколаївська обл., м. Миколаїв, вул. Космонавтів, 43","Миколаївська","12.11.2020 0:00:00","412","12.11.2020 11:44:51","20","0","6","3","44","0","11","6","41","0","6","6","43","15","12","3","0","110","110","80","20","5","80","0","2","2","0","0","0","25","0","0","0","5","0","19","0","0","0","48","1","2833","100","3655","100","4410","10","110110","350","65","0","10","0","581","0","11595","100","679","15","845","0","0","0","475","9","6","11","5","0","1"
"362928","33850812","КНП Южноукраїнська міська багатопрофільна лікарня Южноукраїнської міської ради","Миколаївська обл., м. Южноукраїнськ, вул. Миру, 3","Миколаївська","12.11.2020 0:00:00","413","12.11.2020 9:23:57","17","17","14","3","56","56","50","6","18","18","12","6","6","121","62","8","0","56","30","26","10","0","26","20","3","0","0","0","0","9","0","0","0","1","0","10","0","0","0","10","1","6573","15","2360","14","2225","10","19150","100","0","0","0","0","354","0","18290","100","382","2","96","0","0","0","0","0","4","3","1","1","1"
"363005","01998443","КП «КНП Вознесенська багатопрофільна лікарня» Вознесенської міської ради","Миколаївська область, Вознесенський район, місто Вознесенськ, вул. 228-ї Стрілецької дивізії, 26","Миколаївська","12.11.2020 0:00:00","414","12.11.2020 10:13:10","12","4","3","1","24","4","2","2","12","4","2","2","0","8","2","0","0","46","46","18","6","3","18","0","3","1","0","0","1","4","0","0","0","1","0","14","0","0","0","5","0","840","20","320","20","800","20","3500","200","0","0","120","0","300","0","3600","200","113","4","0","0","0","0","0","0","4","2","3","1","1"
"363026","01998288","КНП «Новобузька центральна районна лікарня» Новобузької районної ради","Миколаївська область, Новобузький район, місто Новий Буг, вул. Івана Огієнка, 14","Миколаївська","12.11.2020 0:00:00","415","12.11.2020 10:18:56","14","7","5","2","34","17","12","5","35","14","9","5","10","61","12","1","2","135","17","17","18","4","30","0","1","0","0","0","0","4","0","0","0","2","0","13","0","0","0","21","0","1400","20","1700","15","600","70","14000","200","0","0","0","0","577","0","8000","200","380","5","24","0","0","0","200","0","4","0","0","1","1"
"363653","01998354","КНП «Багатопрофільна лікарня Баштанського району» Баштанської районної ради","Миколаївська область, Баштанський район, місто Баштанка, вул. Ювілейна, 3","Миколаївська","12.11.2020 0:00:00","416","12.11.2020 11:09:40","12","3","2","1","16","4","2","2","14","2","1","1","0","10","4","0","0","25","15","9","2","0","9","10","1","0","0","0","0","2","0","1","0","1","0","10","0","0","1","4","0","730","10","1360","6","1040","7","4910","100","140","0","270","2","75","0","2300","75","411","1","75","6","0","0","100","4","3","0","1","1","1"
"364101","01982146","Дунайська басейнова лікарня на водному транспорті","вул.Железнякова, 182/1","Одеська","12.11.2020 0:00:00","417","12.11.2020 15:14:46","50","0","0","0","60","0","0","0","40","0","0","0","10","45","30","15","1","140","140","92","6","5","92","0","3","0","0","0","1","2","0","0","0","2","1","10","0","0","1","1","1","1550","0","5500","0","950","0","16000","500","0","0","500","0","0","10","70400","600","702","3","0","0","0","0","1240","3","3","1","0","1","1"
"363755","01999023","Комунальна установа Міська клінічна інфекційна лікарня","вул. Пастера, 5/7","Одеська","12.11.2020 0:00:00","418","12.11.2020 12:02:33","59","33","29","4","211","211","40","36","191","191","44","30","22","44","61","65","3","360","360","209","6","12","209","0","28","2","0","0","2","0","0","0","0","1","0","17","0","0","0","84","1","4200","150","260","400","2050","50","4000","600","0","0","395","0","280","100","4000","700","2135","200","0","0","0","0","35","10","7","33","4","1","1"
"362921","21008313","Комунальна установа Одеський обласний клінічний медичний центр","вул. Суднобудівна, 1","Одеська","12.11.2020 0:00:00","419","12.11.2020 9:19:04","55","55","31","24","57","57","27","25","51","31","16","15","10","55","23","0","0","150","150","69","10","0","69","0","8","0","0","0","0","2","0","0","0","0","0","9","0","0","0","67","1","3820","20","9550","150","660","50","115400","200","0","0","0","0","1125","0","6000","200","495","10","60","2","0","0","0","0","10","0","10","1","1"
"363637","05446427","Комунальна установа Пологовий будинок №2","вул. Старопортофранківська, 24","Одеська","12.11.2020 0:00:00","420","12.11.2020 11:03:41","55","7","7","7","92","30","30","13","51","11","11","10","0","21","11","1","0","33","0","0","4","0","11","4","2","0","0","0","0","4","0","4","0","0","5","12","0","0","0","2","1","1211","20","6650","40","1434","0","11430","50","0","0","0","0","730","0","35350","200","370","3","306","0","227","0","227","0","5","0","0","0","1"
"363698","26418688","Комунальна установа Центральна районна лікарня Ізмаїльського району","с. Кам'янка, вул. Димитрова, 48","Одеська","12.11.2020 0:00:00","421","12.11.2020 11:37:05","25","8","6","2","70","40","20","20","48","38","20","18","30","21","14","4","2","70","70","21","2","0","21","50","0","0","0","0","0","7","0","0","0","0","0","16","0","0","0","20","0","650","0","2185","34","1948","23","5450","150","0","0","315","0","0","0","7650","200","96","2","339","0","0","0","318","42","2","4","0","1","1"
"364116","01982212","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""ЧОРНОМОРСЬКА ЛІКАРНЯ"" ЧОРНОМОРСЬКОЇ МІСЬКОЇ РАДИ ОДЕСЬКОЇ ОБЛАСТІ","Одеська обл., м. Чорноморськ, вул. В. Шума, 4","Одеська","12.11.2020 0:00:00","423","12.11.2020 15:29:05","60","1","1","1","84","2","1","1","30","2","1","1","0","223","182","59","6","140","40","27","12","9","57","36","0","0","0","0","0","9","0","1","0","0","3","15","0","0","0","1","0","2100","50","4700","100","2050","50","20000","500","0","0","0","0","1350","10","0","0","556","6","305","25","0","0","35","0","8","3","0","1","1"
"364074","01999218","Гадяцька центральна районна лікарня","м.Гадяч, вул. Лохвицька, 1","Полтавська","12.11.2020 0:00:00","425","12.11.2020 15:00:53","45","5","3","2","120","6","5","3","65","6","4","2","10","89","31","8","1","60","19","12","7","5","12","15","4","5","0","0","5","3","0","2","0","2","0","14","0","0","0","9","1","3040","30","3200","30","3860","60","20300","400","0","0","40","0","260","0","13400","100","383","4","175","5","0","0","1219","43","5","2","0","1","1"
"364129","01999626","Горішньоплавнівська міська лікарня","вул. Миру, буд. 10","Полтавська","12.11.2020 0:00:00","426","12.11.2020 15:45:08","21","8","6","2","42","18","12","6","30","12","8","4","0","119","109","14","0","73","67","23","6","2","25","30","3","1","3","0","1","15","3","2","0","2","0","23","0","0","1","14","1","2709","0","3980","0","6457","0","5428","0","0","0","0","0","823","0","21846","0","730","0","0","0","0","0","2235","3","8","3","0","1","1"
"363668","01999299","Карлівська центральна районна лікарня ім. Л.В.Радевича","м.Карлівка, вул. Радевича, 2","Полтавська","12.11.2020 0:00:00","427","12.11.2020 11:18:15","19","8","6","0","55","20","13","7","46","17","10","7","7","3","2","2","0","39","14","11","5","2","11","0","0","0","0","0","0","5","0","2","0","0","2","8","0","0","0","3","0","2776","0","3684","0","3168","0","25380","500","1200","0","149","0","134","0","8050","0","600","0","0","0","0","0","720","40","4","1","0","1","1"
"363779","01999307","Кобеляцька центральна районна лікарня","м.Кобеляки, вул. Шевченка, 78/109","Полтавська","12.11.2020 0:00:00","428","12.11.2020 12:12:33","39","3","3","1","138","7","7","3","74","4","4","2","0","13","21","3","0","20","10","2","5","1","3","140","1","0","0","0","0","7","0","1","0","1","0","17","0","0","0","2","1","522","0","2131","0","8492","0","11610","0","100","0","10","0","458","0","28844","0","161","0","1136","0","0","0","134","0","4","1","0","1","1"
"363961","01999388","Комунальна Лубенська центральна міська лікарня","вул. П'ятикопа, буд.26","Полтавська","12.11.2020 0:00:00","429","12.11.2020 14:09:12","116","28","23","5","293","83","66","17","127","49","38","11","0","25","6","2","0","119","48","35","8","2","43","47","0","0","4","0","0","6","4","2","0","4","0","6","0","0","0","10","0","970","10","3720","80","3821","16","28800","300","900","0","339","6","41","0","21300","300","143","1","431","6","0","0","791","46","6","5","0","1","1"
"362993","05385571","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ МЕДИЧНЕ ПІДПРИЄМСТВО КРЕМЕНЧУЦЬКА МІСЬКА ДИТЯЧА ЛІКАРНЯ","вул.Павлова, буд.16","Полтавська","12.11.2020 0:00:00","430","12.11.2020 10:08:16","49","2","1","1","148","3","2","1","102","3","2","1","0","106","34","9","0","60","60","1","6","0","1","60","0","0","0","0","0","0","0","6","0","4","0","11","0","0","0","2","0","8130","20","6951","15","4389","5","93967","100","3000","0","950","0","27","0","26450","100","405","2","0","0","0","0","414","4","5","2","0","1","1"
"364021","41318879","Комунальне некомерційне медичне підприємство Лікарня інтенсивного лікування Кременчуцька","вул. Павлова, буд.2","Полтавська","12.11.2020 0:00:00","431","12.11.2020 14:37:15","15","6","4","2","22","14","9","5","23","9","6","3","1","3","1","0","0","70","70","42","7","4","42","0","9","4","0","0","4","17","0","0","0","4","3","9","0","0","1","12","1","4400","30","14230","40","6595","30","63000","200","200","0","0","0","881","0","7100","200","113","1","301","4","0","0","826","18","8","7","0","1","1"
"362983","01999359","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛОХВИЦЬКА РАЙОННА ЛІКАРНЯ ЛОХВИЦЬКОЇ РАЙОННОЇ РАДИ","м.Лохвиця, вул. Незалежності, буд. 4","Полтавська","12.11.2020 0:00:00","432","12.11.2020 10:03:46","48","0","0","0","152","0","0","0","81","0","0","0","0","65","22","6","1","25","25","13","6","0","13","25","1","0","0","0","0","9","0","1","0","0","0","11","0","0","0","9","1","1300","0","3500","0","3300","0","13070","0","33","0","55","0","424","0","77740","0","30","0","109","0","0","0","326","10","3","1","0","1","1"
"363832","01999402","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МИРГОРОДСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ МИРГОРОДСЬКОЇ РАЙОННОЇ РАДИ","с.Попівка, вул. Центральна, буд. 83","Полтавська","12.11.2020 0:00:00","433","12.11.2020 12:46:11","21","4","3","1","63","8","5","3","40","8","5","3","2","168","61","7","0","101","101","38","10","2","40","0","0","0","0","0","0","12","0","2","0","2","0","10","0","0","0","19","0","450","0","2239","0","1056","0","7330","150","500","0","40","0","1205","0","1200","100","175","0","51","0","0","0","586","59","5","1","0","1","1"
"363745","01999483","Комунальне некомерційне підприємство ""Решетилівська центральна районна лікарня Решетилівської районної ради Полтавської області""","38400                                                               Полтавська область,                                       м.Решетилівка,                                                вул. Грушевського, 76","Полтавська","12.11.2020 0:00:00","434","12.11.2020 11:59:21","18","2","2","0","54","3","2","1","20","2","1","1","0","31","5","2","0","29","12","9","5","0","9","7","0","0","0","0","0","5","0","0","0","0","0","14","0","0","0","5","0","40","10","5850","15","3245","15","7700","50","0","0","0","0","313","0","5350","50","185","12","730","15","0","0","239","6","2","1","0","1","1"
"362899","01999661","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ПОЛТАВСЬКА ОБЛАСНА КЛІНІЧНА ІНФЕКЦІЙНА ЛІКАРНЯ ПОЛТАВСЬКОЇ ОБЛАСНОЇ РАДИ","просп. Першотравневий, буд. 22","Полтавська","12.11.2020 0:00:00","435","12.11.2020 8:54:24","22","16","16","2","59","32","32","12","43","22","22","10","34","34","17","2","0","152","152","67","21","7","67","0","1","1","9","0","1","9","9","0","0","4","4","30","0","0","0","11","0","1583","21","31070","88","7891","74","0","0","0","0","440","0","3920","41","49930","510","0","0","1778","22","0","0","7726","36","4","11","5","1","1"
"363972","37624798","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ДУБЕНСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ДУБЕНСЬКОЇ РАЙОННОЇ РАДИ РІВНЕНСЬКОЇ ОБЛАСТІ","вул. Львівська, буд. 73","Рівненська","12.11.2020 0:00:00","436","12.11.2020 14:14:15","52","3","3","3","138","3","3","3","64","3","3","3","18","101","36","0","0","106","25","19","6","6","47","75","4","0","0","0","0","2","0","0","0","1","0","20","0","0","0","5","1","863","12","2008","28","677","26","9950","202","794","7","675","3","30","2","2783","234","28","9","25","2","0","0","148","5","6","1","0","1","1"
"363085","01999842","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РОКИТНІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ РОКИТНІВСЬКОЇ РАЙОННОЇ РАДИ, РІВНЕНСЬКОЇ ОБЛАСТІ","смт Рокитне, вул. Руслана Дубовця, буд.24","Рівненська","12.11.2020 0:00:00","437","12.11.2020 10:42:44","48","23","21","2","154","68","59","9","91","48","40","8","10","195","136","10","0","125","15","15","6","3","41","0","0","0","1","0","0","9","1","1","0","1","1","16","0","0","0","7","0","3190","30","5665","20","2600","20","98200","300","430","0","610","5","180","0","11800","300","306","2","3","3","0","0","326","5","5","3","1","1","1"
"363799","02000085","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ РІВНЕНСЬКОЇ МІСЬКОЇ РАДИ","вул. Миколи Карнаухова, 25 А","Рівненська","12.11.2020 0:00:00","438","12.11.2020 12:26:26","230","14","14","5","600","22","22","8","300","10","10","6","0","0","0","0","0","241","61","61","22","10","201","0","3","0","5","0","0","9","5","0","0","5","1","32","0","0","0","6","1","5500","50","3600","100","2850","100","110000","400","100","0","440","0","590","0","16700","1000","890","10","0","0","0","0","240","0","22","12","1","1","1"
"363986","01999796","Комунальний заклад Сарненська центральна районна лікарня Сарненської районної ради","м. Сарни, вул. Ярослава Мудрого, буд.3","Рівненська","12.11.2020 0:00:00","439","12.11.2020 14:18:50","45","10","8","2","105","19","10","9","57","13","6","7","0","96","33","2","0","175","25","23","6","6","64","144","2","0","0","0","0","3","0","1","0","2","0","8","0","0","0","15","1","1008","0","5056","20","4666","60","18776","303","0","0","0","0","1661","3","8416","200","82","0","134","3","0","0","0","0","7","3","6","1","1"
"364046","01999907","Костопільська центральна районна лікарня Костопільської районної ради Рівненської області","м. Костопіль, вул. Степанська, 52 А","Рівненська","12.11.2020 0:00:00","440","12.11.2020 14:48:13","54","7","6","1","120","22","15","7","47","10","6","4","0","66","21","8","2","100","20","16","6","6","63","74","0","0","2","0","0","4","2","0","0","0","0","9","0","0","0","9","0","2786","51","2076","106","963","57","98738","100","120","0","434","2","234","0","9276","456","284","2","0","0","0","0","242","12","6","2","0","1","0"
"362988","01981514","Комунальна організація (установа, заклад) Шосткинська центральна районна лікарня","вул. Щедріна, буд.1","Сумська","12.11.2020 0:00:00","441","12.11.2020 10:06:17","12","3","2","1","45","3","2","1","45","3","2","1","0","216","101","18","2","50","38","26","2","2","26","0","1","0","1","0","0","4","1","0","0","1","0","14","0","0","1","17","0","0","0","1510","25","1029","0","44850","500","0","0","0","0","317","0","7950","150","509","4","153","1","0","0","200","0","4","3","0","1","1"
"362987","02000334","Комунальна установа Сумська міська дитяча клінічна лікарня Святої Зінаїди","вул. Троїцька, 28","Сумська","12.11.2020 0:00:00","442","12.11.2020 10:06:14","22","2","4","4","67","2","4","4","0","0","0","0","0","103","25","6","1","115","109","9","6","1","10","115","3","0","0","0","0","5","0","0","0","1","0","23","0","0","0","4","1","976","0","6382","17","3376","2","4813","67","1650","0","810","0","1157","0","10961","105","708","2","136","0","0","0","635","11","6","2","0","1","1"
"362903","02007489","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОПІЛЬСЬКОЇ РАЙОННОЇ РАДИ БІЛОПІЛЬСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м. Білопілля, вул. Маяковського, буд. 27","Сумська","12.11.2020 0:00:00","443","12.11.2020 9:00:40","16","10","8","2","37","18","14","4","18","13","9","4","12","71","20","4","0","40","36","24","4","2","26","0","0","0","1","0","0","4","1","0","0","2","0","10","0","0","0","12","0","410","5","5600","20","730","5","36250","200","425","0","44","0","636","0","18600","100","54","1","0","0","0","0","519","20","4","4","0","1","1"
"364039","02007532","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОНОТОПСЬКОЇ МІСЬКОЇ РАДИ КОНОТОПСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ІМ. АКАДЕМІКА МИХАЙЛА ДАВИДОВА","вул. Миколи Амосова, буд. 5","Сумська","12.11.2020 0:00:00","444","12.11.2020 14:45:07","23","15","12","3","58","24","15","9","27","10","6","4","5","304","85","10","1","75","69","31","6","2","33","45","2","0","1","0","0","3","1","0","0","1","0","5","0","0","1","19","1","0","10","8","50","2676","48","12082","737","0","10","0","0","253","5","8050","731","176","7","0","0","0","0","588","0","10","2","0","1","1"
"363742","01981477","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РОМЕНСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ  РОМЕНСЬКОЇ МІСЬКОЇ РАДИ","б-р Московський, буд.24","Сумська","12.11.2020 0:00:00","445","12.11.2020 11:59:03","67","25","25","12","236","31","19","19","134","27","25","25","7","157","14","71","1","60","55","40","5","0","40","50","0","0","0","0","0","5","0","0","0","0","1","10","0","0","1","15","1","2198","61","3726","45","2527","33","22340","184","805","0","209","0","315","0","30550","396","18","1","25","0","0","0","1731","18","9","3","0","1","1"
"363669","01981508","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ТРОСТЯНЕЦЬКА МІСЬКА ЛІКАРНЯ ТРОСТЯНЕЦЬКОЇ МІСЬКОЇ РАДИ","м.Тростянець, вул.Нескучанська, буд.7","Сумська","12.11.2020 0:00:00","446","12.11.2020 11:18:27","51","5","4","2","125","6","6","4","69","3","3","3","29","92","12","2","0","35","32","19","3","2","21","0","3","0","0","0","0","6","0","0","0","0","0","14","0","0","0","4","0","244","0","3000","20","723","10","8325","200","0","0","184","0","456","0","2350","100","175","7","0","0","0","0","145","0","4","3","0","1","1"
"363679","02007549","КОМУНАЛЬНЕ ПІДПРИЄМСТВО КРОЛЕВЕЦЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КРОЛЕВЕЦЬКОЇ РАЙОННОЇ РАДИ","м. Кролевець, бульвар Шевченка, буд. 57","Сумська","12.11.2020 0:00:00","447","12.11.2020 11:23:29","23","1","1","1","139","13","5","2","77","10","2","2","0","10","5","0","0","38","32","30","6","6","36","11","1","0","0","0","0","3","0","0","0","0","0","10","0","0","0","16","1","97","4","6645","55","244","0","30896","380","655","3","255","5","631","0","27083","259","49","1","0","0","0","0","555","24","4","2","0","1","0"
"364157","36897937","Комунальний заклад Сумської обласної ради Обласний перинатальний центр","вул. Санаторна, буд.3","Сумська","12.11.2020 0:00:00","448","12.11.2020 16:33:56","35","2","1","1","60","1","1","1","20","1","1","1","0","24","10","0","0","25","19","7","6","0","7","0","3","0","0","0","0","6","0","0","0","0","0","14","0","0","0","10","1","538","0","2874","11","980","0","13636","195","0","0","0","0","649","0","18061","142","116","1","0","0","0","0","205","5","7","1","0","1","1"
"364128","05481004","КНП Сумської обласної ради «Медичний клінічний центр інфекційних хвороб та дерматології ім. З.Й.Красовицького»","Сумська обл., м. Суми, вул. ХХ років Перемоги, 15","Сумська","12.11.2020 0:00:00","449","12.11.2020 15:43:43","14","6","5","1","33","6","4","2","19","3","2","1","0","26","3","0","0","97","91","15","6","5","17","0","6","1","0","0","0","1","0","0","0","1","0","8","0","0","1","38","1","1676","7","10886","32","1209","1","22102","264","0","0","101","0","1855","0","54502","199","140","2","0","0","0","0","0","0","4","9","0","1","1"
"363891","02000435","Бережанська центральна районна комунальна лікарня","м. Бережани, вул. Степана Бандери, буд. 21","Тернопільська","12.11.2020 0:00:00","450","12.11.2020 13:30:28","15","4","3","1","36","8","4","4","30","8","4","4","0","34","3","0","0","80","15","13","6","3","16","10","1","0","0","0","0","3","0","1","0","0","0","5","0","0","0","5","0","580","5","800","16","500","3","11500","165","500","56","65","0","54","8","10000","100","87","4","18","0","0","0","2104","0","5","2","0","1","1"
"363733","02000493","Борщівська центральна районна комунальна лікарня Тернопільської області","м. Борщів, вул. Степана Бандери, 108","Тернопільська","12.11.2020 0:00:00","451","12.11.2020 11:52:45","12","1","1","1","24","3","2","1","12","2","2","1","0","125","65","15","0","80","20","20","6","6","21","54","1","0","0","0","0","4","0","2","0","2","0","8","0","0","0","2","0","6695","13","1384","4","3912","1","3988","80","773","0","0","0","260","0","7822","94","853","0","74","0","0","0","383","8","4","3","0","1","1"
"363746","02000547","Бучацька центральна комунальна районна лікарня","м.Бучач, вул. Генерала Шухевича, 48","Тернопільська","12.11.2020 0:00:00","452","12.11.2020 11:59:25","50","6","3","3","90","24","12","12","50","18","9","9","20","112","41","8","1","65","20","18","6","0","18","45","1","0","0","0","0","2","0","0","0","1","0","7","0","0","1","9","1","2","0","1738","20","168","0","9110","0","6390","0","0","0","70","0","7920","300","8","0","0","0","0","0","903","3","4","3","0","1","1"
