"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"181014","42435766","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ОВРУЦЬКА МІСЬКА ЛІКАРНЯ ОВРУЦЬКОЇ МІСЬКОЇ РАДИ ЖИТОМИРСЬКОЇ ОБЛАСТІ","м.Овруч, вул. Тараса Шевченка, буд. 106","Житомирська","09.08.2020 0:00:00","332","09.08.2020 11:40:49","56","1","1","0","171","6","2","1","78","6","2","1","0","20","0","0","0","193","13","2","8","0","2","20","0","0","0","0","0","4","0","1","0","0","0","3","0","0","0","6","0","210","10","1684","4","1875","4","3550","50","1000","0","0","0","348","0","850","50","88","2","89","0","0","0","181","0","4","1","8","1","1"
"181053","01991961","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЧУДНІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м. Чуднів, вул. Житомирська, буд. 15","Житомирська","09.08.2020 0:00:00","333","09.08.2020 13:27:50","40","12","9","3","90","36","24","12","50","2","1","1","7","40","20","2","0","36","10","8","6","0","8","20","0","0","0","0","0","5","0","1","0","0","0","5","0","0","0","0","0","68","6","800","15","274","18","5200","50","7000","0","0","0","334","0","465","25","148","0","160","0","0","0","91","0","3","1","0","1","1"
"180993","42788614","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛІКАРНЯ №1 ЖИТОМИРСЬКОЇ МІСЬКОЇ РАДИ","вул. Велика Бердичівська, буд. 70","Житомирська","09.08.2020 0:00:00","334","09.08.2020 10:52:54","31","12","10","2","72","25","20","5","53","25","21","4","2","26","13","7","0","120","90","37","12","3","40","40","0","0","3","0","0","8","3","5","0","1","0","8","0","0","0","13","0","6486","27","8305","55","2575","39","37695","747","0","0","0","0","2471","0","15481","823","286","6","18","11","0","0","1227","10","9","7","0","1","1"
"180992","01991731","Коростишівська центральна районна лікарня ім.Д.І.Потєхіна","м. Коростишів, вул. Карла Маркса, буд.58","Житомирська","09.08.2020 0:00:00","335","09.08.2020 10:49:10","16","2","1","1","14","4","0","0","6","3","0","0","4","80","53","13","1","157","25","5","6","0","5","82","0","0","0","0","0","4","0","1","0","0","2","4","0","0","0","3","0","707","9","3250","27","1271","7","6990","1200","1000","500","0","0","310","14","1530","500","124","5","39","2","0","0","116","8","4","1","0","1","1"
"181020","01991754","Любарська центральна районна лікарня","с. Старий Любар, вул.Медична, буд.5","Житомирська","09.08.2020 0:00:00","336","09.08.2020 11:58:13","20","12","6","6","51","36","18","18","35","16","8","8","30","6","24","4","1","106","15","2","6","0","2","106","2","0","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","279","4","1648","10","720","10","5628","79","0","0","0","0","244","2","1156","20","34","2","0","0","0","0","89","0","4","1","3","1","1"
"181003","01991783","Малинське міськрайонне територіальне медичне об'єднання","вул. Суворова, 83","Житомирська","09.08.2020 0:00:00","337","09.08.2020 11:12:01","60","4","2","2","128","4","2","2","70","2","1","1","0","30","28","4","1","158","20","4","6","0","4","30","0","0","0","0","0","12","0","2","0","0","1","10","0","0","0","0","1","2192","15","1137","35","230","15","9430","200","0","0","0","0","601","0","10000","800","985","5","30","0","0","0","1990","30","3","1","0","1","1"
"180970","01992156","Закарпатська обласна клінічна лікарня імені Андрія Новака","вул. Перемоги, 22","Закарпатська","09.08.2020 0:00:00","338","09.08.2020 10:20:39","81","12","12","12","260","19","19","19","77","6","6","6","28","221","94","26","0","85","0","0","12","4","39","85","0","0","2","0","0","19","2","0","0","0","1","10","0","0","1","18","1","11125","107","6058","113","2466","81","19195","482","2065","0","192","0","1882","0","3594","612","2571","32","271","3","0","0","515","4","14","0","0","1","1"
"180894","01992268","КНП „Обласна дитяча лікарня” Закарпатської обласної ради” ","Закарпатська обл., 
місто Мукачево, 
вул. Франка Івана, буд. 39","Закарпатська","09.08.2020 0:00:00","339","09.08.2020 8:41:40","56","3","2","1","35","3","2","1","46","2","1","1","19","4","2","0","0","60","57","1","18","0","1","40","2","0","0","0","0","4","0","2","0","1","3","13","0","0","0","10","1","15","0","3034","0","2076","10","41300","50","3200","0","670","0","149","0","22410","20","375","5","140","2","0","0","5","0","5","4","2","1","1"
"180994","26464978","КНП „Обласна клінічна інфекційна лікарня” Закарпатської обласної ради”","вул. Грибоєдова, 20 А","Закарпатська","09.08.2020 0:00:00","340","09.08.2020 10:53:09","27","24","10","3","53","45","13","8","44","30","6","4","8","28","18","2","0","100","100","42","6","5","42","100","1","0","0","0","0","5","0","2","0","0","0","10","0","0","0","19","1","0","0","7950","100","19950","50","13900","400","0","0","0","0","667","40","8600","400","126","4","500","0","0","0","440","20","5","12","2","1","1"
"180929","26098930","КНП „Обласний клінічний фтизіопульмонологічний лікувально-діагностичний центр” Закарпатської обласної ради","вул. Нахімова, 4","Закарпатська","09.08.2020 0:00:00","341","09.08.2020 9:27:47","22","4","4","3","45","6","6","4","30","5","4","3","3","11","0","0","0","50","0","0","6","6","36","50","2","1","0","0","0","4","0","0","0","1","0","13","0","0","0","17","1","4960","20","8910","60","1440","20","15600","200","0","0","1497","0","71","2","6350","50","468","3","42","0","0","0","847","0","5","0","0","1","1"
"181043","01992819","КНП „Центральна міська клінічна лікарня”  Ужгородської міської ради","вул. Грибоєдова, 20","Закарпатська","09.08.2020 0:00:00","342","09.08.2020 12:55:05","35","17","0","0","44","21","0","0","35","15","0","0","18","147","101","27","2","50","0","0","6","3","37","37","2","0","1","0","0","9","1","0","0","1","0","17","0","0","0","10","1","5068","12","6347","13","10795","10","52150","150","172","0","0","0","2666","2","93500","500","436","2","37","0","0","0","2265","0","6","0","0","1","1"
"180843","01992914","Вільнянська центральна районна комунальна лікарня","м. Вільнянськ, пров. Гнаровської, буд.6","Запорізька","09.08.2020 0:00:00","343","09.08.2020 7:47:17","16","0","0","0","30","0","0","0","27","0","0","0","0","19","8","0","0","30","0","0","6","0","0","30","1","0","0","0","0","0","0","1","0","1","0","6","0","0","0","6","0","59","0","2035","0","637","0","5500","50","100","0","157","0","237","0","3700","0","120","1","7","0","0","0","209","0","6","2","0","1","1"
"180879","05498683","Комунальна установа 6-а міська клінічна лікарня","вул. Сталеварів, буд.34","Запорізька","09.08.2020 0:00:00","344","09.08.2020 8:28:47","32","13","11","2","80","15","11","4","69","9","6","3","0","53","20","9","0","320","0","0","12","0","0","170","7","0","0","0","6","3","0","0","0","6","0","14","0","0","0","12","1","5580","13","7946","71","2782","1","81074","59","0","0","0","0","889","0","106053","196","2","2","507","3","0","0","74","9","9","0","0","1","1"
"180959","39029713","Комунальна установа Бердянської міської ради Бердянське територіальне медичне об'єднання","просп. Праці, буд. 6","Запорізька","09.08.2020 0:00:00","345","09.08.2020 10:06:37","42","3","2","1","98","6","6","6","59","3","3","3","6","312","178","35","1","140","40","2","10","0","2","100","9","0","2","0","4","7","2","1","0","2","2","25","0","0","1","2","0","320","0","5362","11","2199","0","61191","64","0","0","319","0","257","0","91163","138","1892","12","598","4","0","0","6","4","21","3","0","1","1"
"181009","01992908","Комунальна установа Василівська центральна районна лікарня Василівської районної ради Запорізької області","м.Василівка, вул. Лікарняна, буд.5","Запорізька","09.08.2020 0:00:00","346","09.08.2020 11:23:04","42","0","0","0","132","0","0","0","84","0","0","0","0","111","53","3","0","165","0","0","6","0","0","50","0","0","0","0","0","7","0","1","0","1","0","0","0","0","0","1","0","0","0","6950","0","533","0","6600","0","500","0","460","0","245","0","4150","0","70","0","9","0","0","0","0","0","4","1","1","1","1"
"180924","02005131","Комунальна установа Дніпрорудненська міська лікарня Дніпрорудненської міської ради Василівського району Запорізької області","м.Дніпрорудне, вул. Зелена, буд.2","Запорізька","09.08.2020 0:00:00","347","09.08.2020 9:20:15","37","3","2","1","115","2","2","1","79","3","2","1","0","0","0","6","0","160","30","2","6","0","2","300","2","0","0","0","0","4","0","6","0","0","0","0","0","0","0","1","0","371","0","3876","0","4225","0","2170","0","0","0","0","0","2365","0","15275","0","459","0","597","0","0","0","0","0","5","2","0","1","1"
"180912","05498789","Комунальна установа Запорізька міська багатопрофільна дитяча лікарня №5","вул. Новгородська, 28-А","Запорізька","09.08.2020 0:00:00","348","09.08.2020 9:10:49","42","0","0","0","84","0","0","0","42","0","0","0","0","0","0","0","0","21","14","0","7","0","0","0","14","0","0","0","6","0","0","14","6","3","0","17","0","0","1","0","1","401","3","6336","28","2056","8","459","37","0","0","0","0","400","0","11645","69","200","0","683","20","0","0","0","0","22","0","0","1","1"
"180940","05498694","Комунальна установа Запорізька міська багатопрофільна клінічна лікарня №9","вул. Щаслива/Дудикіна, буд. 1/6","Запорізька","09.08.2020 0:00:00","349","09.08.2020 9:39:05","166","0","0","0","269","0","0","0","190","0","0","0","0","193","168","39","3","600","0","0","18","14","449","18","14","0","0","0","4","1","0","0","0","0","7","55","0","0","0","15","0","3715","0","2238","8107","1500","0","8700","0","0","0","544","0","125","291","1440","21180","561","46","1470","0","0","0","0","0","20","2","0","1","1"
"181019","05498720","Комунальна установа Мелітопольська міська лікарня №1 Мелітопольської міської ради Запорізької області","пр-т Богдана Хмельницького, 46","Запорізька","09.08.2020 0:00:00","350","09.08.2020 11:52:37","12","2","1","1","29","7","7","4","29","9","6","3","0","4","1","0","0","100","100","10","6","4","10","100","0","0","0","0","0","3","0","0","0","1","0","10","0","0","0","0","0","576","36","7782","42","300","30","7010","60","0","0","504","4","100","0","9390","260","16","0","574","6","0","0","1209","36","5","7","3","1","0"
"180987","05498648","Комунальна установа Міська клінічна лікарня №2","вул. Брюллова, буд.6","Запорізька","09.08.2020 0:00:00","351","09.08.2020 10:41:23","14","10","8","2","52","24","20","4","40","4","2","2","0","28","7","7","0","100","0","0","6","0","0","0","4","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","251","10","3558","35","593","5","4503","40","0","0","0","0","197","0","11700","52","91","0","600","6","0","0","3","0","4","1","1","1","1"
"180878","35535544","Комунальна установа Міська лікарня №7","вул. Привокзальна, буд. 9","Запорізька","09.08.2020 0:00:00","352","09.08.2020 8:27:44","17","1","1","0","30","6","6","4","20","4","4","2","12","24","18","4","0","90","84","4","6","0","4","0","7","0","0","0","0","0","0","0","0","0","0","5","0","0","0","15","0","1127","0","6835","19","761","19","9135","42","0","0","0","0","1297","0","24145","44","197","4","1025","0","0","0","35","0","4","1","0","1","1"
"181091","05498849","Комунальна установа Обласна інфекційна клінічна лікарня","б-р Гвардійський, 142","Запорізька","09.08.2020 0:00:00","353","09.08.2020 15:27:12","79","6","4","2","139","9","1","8","114","11","1","10","10","10","0","0","0","280","280","27","6","4","27","170","5","0","0","0","0","0","0","5","0","1","2","6","0","0","0","2","0","0","0","10807","936","8374","144","6100","1000","0","0","0","0","1895","130","24650","1376","14","1","0","0","0","0","0","0","1","46","0","1","1"
"180877","01992972","Комунальна установа Пологівська центральна районна лікарня Пологівської районної ради Запорізької області","м. Пологи, вул. Луначарського, буд.6, вул. Жовтнева, буд.90","Запорізька","09.08.2020 0:00:00","354","09.08.2020 8:27:29","59","1","1","1","139","1","1","1","79","1","1","1","0","82","23","2","0","146","20","1","6","0","1","60","0","0","0","0","0","7","0","0","0","1","2","7","0","0","0","5","0","379","0","968","0","1954","0","23066","0","1200","0","0","0","348","0","4600","0","606","0","197","0","0","0","1244","0","5","2","0","1","1"
"181018","41955911","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ВЕСЕЛІВСЬКА БАГАТОПРОФІЛЬНА ЛІКАРНЯ ІНТЕНСИВНОГО ЛІКУВАННЯ ВЕСЕЛІВСЬКОЇ СЕЛИЩНОЇ РАДИ","смт Веселе, вул. Горького, буд. 2А","Запорізька","09.08.2020 0:00:00","355","09.08.2020 11:52:11","23","0","0","0","45","0","0","0","33","0","0","0","4","31","4","0","0","28","10","0","6","0","0","12","0","0","0","0","0","7","0","3","0","1","0","6","0","0","0","2","0","194","0","900","0","1740","0","1130","0","130","0","100","0","130","0","3900","0","65","0","54","0","0","0","67","0","4","1","0","1","1"
"180941","01992989","Комунальне підприємство Приморська центральна районна лікарня Приморської районної ради Запорізької області","м.Приморськ, вул. Морська, 74","Запорізька","09.08.2020 0:00:00","356","09.08.2020 9:39:12","16","0","0","0","31","0","0","0","25","0","0","0","0","39","22","4","0","38","10","0","3","0","0","25","0","0","0","0","0","4","0","0","0","1","1","4","0","0","0","0","0","0","0","4000","0","450","0","9500","0","0","0","160","0","200","0","13000","0","16","0","196","0","0","0","0","0","4","2","0","1","1"
"180835","41477873","Комунальне підприємство Токмацька багатопрофільна лікарня інтенсивного лікування Токмацької міської ради","вул. Центральна, буд. 55Ж","Запорізька","09.08.2020 0:00:00","357","09.08.2020 7:21:58","20","0","0","0","65","0","0","0","45","0","0","0","0","68","37","7","0","15","15","0","0","0","0","25","2","0","1","0","0","10","1","1","0","3","1","12","0","0","1","10","0","340","0","5250","0","1310","0","18650","0","0","0","0","0","450","0","4700","0","56","0","140","0","0","0","46","1","4","4","0","1","1"
"180848","01992953","Комунальний заклад Оріхівська центральна районна лікарня Оріхівської районної ради Запорізької області","м.Оріхів, вул. Правди, буд.2","Запорізька","09.08.2020 0:00:00","358","09.08.2020 8:01:21","42","0","0","0","114","0","0","0","54","0","0","0","0","77","23","5","1","70","20","0","4","0","0","50","2","0","0","0","0","1","0","0","0","1","0","1","0","0","0","1","0","389","0","1761","0","130","0","4489","0","180","0","0","0","612","0","10500","0","75","5","172","0","0","0","5","0","4","2","0","1","1"
"180897","05395687","Комунальний заклад Пологовий будинок №4","вул. Дудикіна, буд. 9","Запорізька","09.08.2020 0:00:00","359","09.08.2020 8:51:25","40","0","0","0","56","0","0","0","49","0","0","0","21","20","10","0","0","90","0","0","3","0","0","60","5","0","0","0","0","0","0","0","0","0","2","3","0","0","0","1","1","0","0","2610","30","970","0","2570","30","0","0","0","0","228","0","8380","40","30","0","18","0","0","0","5","0","4","0","0","1","1"
"180853","01993032","Якимівська центральна районна лікарня","смт Якимівка, вул. Леніна, буд.30","Запорізька","09.08.2020 0:00:00","360","09.08.2020 8:07:36","15","0","0","0","30","0","0","0","30","0","0","0","0","56","28","8","0","157","25","0","6","0","0","2","0","0","1","0","0","5","1","1","0","1","3","3","0","0","0","5","0","450","0","2149","0","180","0","1850","0","50","0","26","0","212","0","6300","0","40","2","161","0","0","0","11","0","3","1","0","1","0"
"180842","42594137","КНП Спеціалізована медико-санітарна частина Енергодарської міської ради Запорізької області","71502, Запорізька обл., м. Енергодар, вул. Курчатова, 11","Запорізька","09.08.2020 0:00:00","361","09.08.2020 7:40:14","95","0","0","0","190","0","0","0","116","0","0","0","3","76","20","6","1","280","30","1","6","0","1","110","5","0","0","0","0","2","0","1","0","0","7","3","0","0","1","0","1","3885","0","3150","0","1712","0","15750","0","0","0","0","0","189","0","0","0","272","0","206","0","0","0","483","0","2","2","0","1","1"
"181079","01993428","Городенківська центральна районна лікарня","м. Городенка, вул. Шептицького, 24 е","Івано-Франківська","09.08.2020 0:00:00","362","09.08.2020 15:05:02","12","3","3","3","16","4","4","4","16","3","3","3","1","18","1","0","0","80","74","40","6","4","44","80","3","3","1","0","3","4","1","1","0","0","0","12","0","0","1","7","0","430","20","5610","50","2050","40","3100","200","310","20","210","20","250","30","3000","300","229","7","28","1","0","0","170","16","4","1","1","1","1"
"181000","01993457","Долинська центральна районна лікарня","м.Долина, вул.Грицей, 15","Івано-Франківська","09.08.2020 0:00:00","363","09.08.2020 11:00:43","36","3","3","2","208","10","10","8","87","5","5","3","0","55","28","0","0","50","20","13","5","5","13","30","2","0","0","0","1","4","0","1","1","0","2","14","0","0","1","8","1","7120","20","6380","30","3930","20","12200","200","0","0","0","0","1280","5","5300","200","25","5","5","0","0","0","910","0","12","1","0","1","1"
"180873","01993322","Івано-Франківська міська клінічна лікарня №1","вул. Матейки, 34","Івано-Франківська","09.08.2020 0:00:00","364","09.08.2020 8:22:23","56","14","8","8","92","17","17","15","25","12","12","8","0","111","47","5","0","100","100","35","9","8","35","120","3","2","0","0","0","5","0","0","0","0","1","5","0","0","0","1","0","1396","50","1370","60","4304","60","9634","500","0","0","0","0","750","0","59090","400","169","1","30","1","625","19","100","0","11","0","0","1","1"
"180980","01993291","Івано-Франківська обласна клінічна інфекційна лікарня","вул. Гетьмана Сагайдачного, 66","Івано-Франківська","09.08.2020 0:00:00","365","09.08.2020 10:31:04","25","2","2","2","42","17","17","12","33","16","16","12","17","13","4","0","0","146","146","146","10","9","146","146","2","2","5","0","2","5","5","2","0","0","0","10","0","0","0","5","1","3430","378","1686","248","6254","248","14850","248","1140","40","1753","372","266","62","30454","992","50","5","84","15","1","0","0","0","5","21","2","1","1"
"181076","01993305","Івано - Франківська центральна міська клінічна лікарня","вул. Гетьмана Мазепи, 114","Івано-Франківська","09.08.2020 0:00:00","366","09.08.2020 14:56:26","45","12","12","8","80","45","36","25","50","42","19","15","35","66","15","4","0","200","0","0","11","11","92","30","4","4","0","0","4","5","0","0","0","1","0","28","0","0","1","4","1","1050","0","2700","150","7014","20","7120","100","100","20","200","0","1397","0","14013","800","340","0","150","30","0","0","1180","100","12","0","0","1","1"
"180857","25596594","Коломийська центральна районна лікарня","вул. Родини Крушельницьких, буд. 26","Івано-Франківська","09.08.2020 0:00:00","367","09.08.2020 8:10:23","38","6","6","2","72","8","8","6","36","4","4","4","20","207","137","20","2","80","0","0","9","8","34","80","0","0","0","0","0","14","0","3","0","2","4","24","1","0","1","2","0","10050","25","2402","33","2460","24","27250","250","200","0","1675","30","845","25","14600","200","170","8","374","8","0","0","0","0","14","2","0","1","1"
"181074","01993546","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОСІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КОСІВСЬКОЇ РАЙОННОЇ РАДИ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСТІ","м.Косів, пров. Шевченка, буд. 27","Івано-Франківська","09.08.2020 0:00:00","368","09.08.2020 14:53:24","130","16","11","5","309","29","15","14","138","22","10","12","20","200","115","12","0","92","20","12","12","6","44","60","1","0","0","0","1","5","0","2","0","1","1","17","0","0","1","5","0","645","0","3536","0","5946","0","17627","0","8925","0","250","0","6251","0","45706","0","203","0","23","0","0","0","869","0","14","3","0","1","1"
"181039","02009637","Обласний фтизіопульмонологічний центр","вул. Матейка, буд. 53","Івано-Франківська","09.08.2020 0:00:00","369","09.08.2020 12:47:56","25","4","2","2","44","8","4","4","27","6","4","2","5","4","2","0","0","90","90","0","6","6","42","0","0","0","3","0","0","4","3","0","0","0","1","8","8","8","0","14","0","5130","10","2920","45","4617","66","35347","145","0","0","593","0","1290","35","2342","150","192","0","130","0","0","0","61","10","8","1","0","1","1"
"181069","01993612","Рожнятівська центральна районна лікарня","смт Рожнятів, вул. Шкільна, буд.17","Івано-Франківська","09.08.2020 0:00:00","370","09.08.2020 14:22:00","25","6","3","3","50","8","4","4","30","6","4","2","5","34","1","0","0","52","20","13","6","3","18","26","1","1","0","0","0","3","0","1","0","0","0","18","0","0","0","6","1","1080","10","6755","50","4020","40","8150","100","550","0","80","0","567","0","5700","200","51","2","158","3","0","0","588","4","8","2","0","1","1"
"181065","01993575","Центральна районна лікарня Надвірнянського району","м. Надвірна, вул. Грушевського, 12","Івано-Франківська","09.08.2020 0:00:00","371","09.08.2020 14:01:38","22","15","12","3","48","22","13","9","29","12","6","6","10","169","73","9","1","136","35","35","6","6","56","101","1","0","2","0","0","5","2","0","0","1","0","6","0","0","1","6","0","360","10","7800","300","5500","300","3600","200","0","0","0","0","1090","0","12400","600","80","20","232","2","0","0","1055","10","8","4","0","1","1"
"180913","01994617","Білоцерківський пологовий будинок","вул. Семашко, 7","Київська","09.08.2020 0:00:00","373","09.08.2020 9:11:06","64","5","3","2","153","5","3","2","75","3","2","1","0","34","8","0","0","160","10","0","6","0","0","10","1","0","0","0","0","2","0","4","0","0","3","6","0","0","0","2","0","290","8","7314","3","2000","0","7335","121","1000","31","100","0","437","0","13102","6","269","3","382","0","0","0","198","0","6","0","3","1","1"
"180960","01994497","Броварська центральна районна лікарня","м.Бровари, вул. Шевченка, 14","Київська","09.08.2020 0:00:00","374","09.08.2020 10:09:38","29","9","7","2","28","8","6","2","50","6","4","2","1","4","13","1","0","112","66","30","12","3","30","34","0","0","1","0","0","6","1","0","0","0","0","7","0","0","1","6","1","126","50","5670","115","741","42","28350","4800","7600","2500","0","20","235","16","10350","150","725","160","164","163","15","0","5642","0","22","7","8","1","1"
"180998","01994385","Васильківська центральна районна лікарня","вул. Декабристів, буд.87","Київська","09.08.2020 0:00:00","375","09.08.2020 10:57:10","90","16","12","6","195","18","18","10","127","18","18","10","5","146","147","33","5","67","55","29","12","2","31","45","2","0","0","0","0","4","0","1","0","0","0","7","0","0","0","1","1","7878","8","6145","5","2124","6","24461","47","600","0","0","0","1573","0","2754","150","1260","2","823","0","0","0","566","4","8","5","1","1","1"
"181068","01994592","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОЦЕРКІВСЬКОЇ МІСЬКОЇ РАДИ БІЛОЦЕРКІВСЬКА МІСЬКА ЛІКАРНЯ №3","вул. Карбишева, буд. 12","Київська","09.08.2020 0:00:00","376","09.08.2020 14:19:45","18","15","6","2","61","10","4","6","40","12","5","7","10","27","8","1","1","120","120","44","9","1","44","60","0","0","1","0","0","7","1","0","0","2","0","15","0","0","0","3","1","4880","10","3205","10","1140","10","12800","300","0","0","0","0","1775","0","2900","0","39","2","832","0","454","19","1000","40","4","11","2","1","1"
"181097","01994669","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КИЄВО-СВЯТОШИНСЬКОЇ РАЙОННОЇ РАДИ","м.Боярка, вул. Соборності, буд. 51","Київська","09.08.2020 0:00:00","377","09.08.2020 16:08:12","22","4","4","2","42","4","4","4","33","4","4","4","0","94","55","35","6","120","40","5","12","0","7","80","0","0","0","0","0","4","0","0","0","0","1","4","0","0","0","1","0","957","3","5710","15","55","0","33000","100","2869","0","0","0","1480","0","0","0","204","1","846","3","0","0","0","0","7","2","0","0","0"
"180945","01994451","Комунальний заклад Київської обласної ради Київська обласна дитяча лікарня","м.Боярка, вул. Хрещатик, 83","Київська","09.08.2020 0:00:00","380","09.08.2020 9:47:57","21","3","3","3","28","4","4","4","35","5","5","5","0","12","11","3","0","40","40","14","8","0","14","0","4","0","0","0","1","2","0","9","1","2","3","11","0","0","0","1","1","3379","11","5858","3","2551","3","15000","150","0","0","1492","0","292","0","47900","100","986","2","429","13","0","0","2140","20","7","2","0","1","1"
"180870","01994942","КНП Кіровоградська обласна лікарня Кіровоградської обласної ради","проспект Університетський, 2/5","Кіровоградська","09.08.2020 0:00:00","382","09.08.2020 8:18:17","79","6","3","3","158","12","6","6","158","6","3","3","0","1","0","0","0","30","30","10","5","5","10","60","3","0","8","0","0","12","8","7","2","2","2","12","0","0","1","6","1","6778","0","9995","0","3790","0","42087","0","3000","0","0","0","1259","0","18850","0","1010","0","0","0","0","0","606","0","32","3","6","1","1"
"180866","01995203","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МАЛОВИСКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","с. Оникієве, вул. Перемоги, буд. 7А","Кіровоградська","09.08.2020 0:00:00","383","09.08.2020 8:13:24","12","0","0","0","24","0","0","0","24","0","0","0","0","22","2","0","0","20","20","0","5","0","0","50","0","0","0","0","0","4","0","0","0","0","0","3","0","0","0","5","0","3420","0","2740","0","5343","0","14650","0","0","0","0","0","238","0","10000","0","94","0","0","0","0","0","40","0","3","1","1","1","1"
"180905","05493846","КНП Центральна міська лікарня Міської ради м.Кропивницького","25006, м.Кропивницький, вул.Архітектора Паученка, 45/35","Кіровоградська","09.08.2020 0:00:00","384","09.08.2020 9:06:42","43","3","2","1","86","8","4","4","86","6","3","3","0","30","3","0","0","255","125","12","6","2","14","100","0","0","0","0","0","6","0","4","0","1","0","6","0","0","0","13","0","9496","20","5767","40","3110","8","64418","400","850","0","0","0","1953","0","15903","100","94","2","24","0","0","0","1354","9","4","7","1","1","1"
"180881","01995143","КНП Добровеличівська центральна районна лікарня Добровеличівської районної ради","27000, смт Добровеличківка, вул.Аркадія Артюха, 10","Кіровоградська","09.08.2020 0:00:00","385","09.08.2020 8:32:03","14","0","0","0","28","0","0","0","28","0","0","0","5","7","1","0","0","74","14","0","5","0","0","60","1","0","0","0","0","3","0","0","0","0","0","2","0","0","0","5","0","948","0","1299","0","1576","0","5504","10","800","0","311","0","427","0","9088","10","110","1","19","0","0","0","0","0","4","1","0","1","0"
