"id","type","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню","1. Загальна кількість ліжок в закладі (ліжковий фонд)","1.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","1.1.1. з них реанімаційних/інтенсивної терапії","2. Ліжок виділено для госпіталізації хворих на COVID-19 загалом","2.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","2.1.1. з них реанімаційних/ інтенсивної терапії","2.2. з них дитячих","2.3. з них пологових","3. Ліжок для перепрофілювання загалом","3.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","3.1.1. з них реанімаційних/ інтенсивної терапії","1. Пацієнтів, хорих на COVID-19, загалом","1.1. з них, які займають ліжка без кисню (з переліку виділених для госпіталізації хворих на COVID-19)","1.2. з них, які займають дитячі ліжка","1.3. з них, які займають пологові ліжка","1.4. з них, які займають ліжка з підведеним киснем","1.4.1. з них, які займають ліжка реанімаційні/інтенсивної терапії ","2. Пацієнтів загалом з підозрою на COVID-19","2.1. з них, які займають дитячі ліжка","2.2. з них, які займають пологові ліжка","2.3. з них, які займають ліжка з підведеним киснем","3. Пацієнтів, хворих на COVID-19, що підключено до ШВЛ","4.  Пацієнтів, хорих на COVID-19, що підключено до ЕКМО","5. Пацієнтів з підозрою на COVID-19, що підключено до ШВЛ","6. Пацієнтів з підозрою на COVID-19, що підключено до ЕКМО","7. Кількість госпіталізованих з підтвердженим COVID-19 та з підозрою (за добу)","8. Кількість ліжок, що звільнилась за добу (виписані у випадку одужання, померлі, переведені до іншого (нековідного) відділення всередині лік"
"510254","Визначено як лікарня для госпіталізації","05498849","КНП ""Обласна інфекційна клінічна лікарня"" Запорізької обласної ради","б-р Гвардійський, 142","Запорізька","27.01.2021 0:00:00","353","27.01.2021 12:15:21","99","29","29","3","147","33","33","12","115","26","26","10","9","126","67","6","0","0","0","0","0","0","0","0","13","0","0","0","1","2","0","0","0","0","0","17","0","0","0","114","1","695","0","2610","0","4781","0","27030","0","0","0","0","0","1857","0","3675","0","4","0","0","0","0","0","0","0","9","36","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"509730","Визначено як лікарня для госпіталізації","01992972","КНП ""Пологівська багатопрофільна лікарня інтенсивного лікування"" Пологівської районної ради Запорізької області","м. Пологи, вул. Луначарського, буд.6, вул. Жовтнева, буд.90","Запорізька","27.01.2021 0:00:00","354","27.01.2021 9:03:22","59","3","3","3","139","6","6","3","79","6","6","3","0","82","23","2","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","7","0","0","0","35","0","1578","0","3590","0","1300","0","41500","0","1200","0","0","0","348","0","11448","0","290","0","142","0","0","0","951","0","5","2","8","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"510324","Визначено як лікарня для госпіталізації","41955911","КП ""Веселівська багатопрофільна лікарня інтенсивного лікування"" Веселівської селищної ради","вул.Горького, 2А, смт.Веселе, Запорізька область","Запорізька","27.01.2021 0:00:00","355","27.01.2021 14:01:39","24","5","3","2","48","6","3","3","34","6","3","3","4","38","6","0","0","0","0","0","0","0","0","0","2","0","0","0","0","7","0","1","0","1","0","6","0","0","0","18","0","110","90","500","0","1100","400","2100","1200","130","0","80","0","130","0","3000","1000","10","0","73","3","0","0","209","0","4","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"509918","Визначено як лікарня для госпіталізації","01992989","КП ""Приморська центральна районна лікарня"" Приморської районної ради","вул. Морська, 74, м. Приморськ, Запорізька обл","Запорізька","27.01.2021 0:00:00","356","27.01.2021 9:58:41","12","3","2","0","20","3","0","1","16","3","1","1","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","1","1","4","0","0","0","21","0","616","1","3267","20","189","0","14225","20","0","0","0","0","202","0","8360","42","16","0","13","0","0","0","67","0","4","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"509657","Визначено як лікарня для госпіталізації","41477873","КП ""Токмацька багатопрофільна лікарня інтенсивного лікування"" Токмацької міської ради","вул. Центральна, 55 Ж, м. Токмак Запорізької області","Запорізька","27.01.2021 0:00:00","357","27.01.2021 8:40:40","20","5","3","2","65","12","2","2","45","11","3","2","0","68","37","7","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","12","0","0","1","31","0","1524","20","3061","0","550","12","19830","100","0","0","0","0","650","0","9440","20","182","0","907","0","0","0","28","0","4","4","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"509721","Визначено як лікарня для госпіталізації","01992953","КНП ""Оріхівська багатопрофільна лікарня інтенсивного лікуванняя"" Оріхівської районної ради","м. Оріхів, вул. Паркова, 2","Запорізька","27.01.2021 0:00:00","358","27.01.2021 9:00:51","42","8","8","3","114","11","11","6","54","6","6","5","0","77","23","5","1","0","0","0","0","0","0","0","2","0","0","0","0","1","0","0","0","0","0","6","0","0","0","25","1","2700","20","3500","50","930","0","53200","300","300","0","0","0","580","0","8500","50","160","5","1712","0","0","0","450","0","4","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"509582","Визначено як лікарня для госпіталізації","05395687","КНП ""Пологовий будинок №4"" Запорізької міської ради","вул. Дудикіна, буд. 9","Запорізька","27.01.2021 0:00:00","359","27.01.2021 8:16:48","16","10","7","3","56","12","7","5","49","6","4","2","21","20","10","0","0","0","0","0","0","0","0","0","5","0","0","0","0","1","0","2","0","0","1","3","0","0","0","3","0","760","0","2700","0","680","0","1040","20","0","0","0","0","140","0","3440","20","17","0","90","1","0","0","5","0","4","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"510051","Визначено як лікарня для госпіталізації","01993032","КНП «Якимівська центральна районна лікарня» Якимівської селищної ради Якимівського району","72503, вул.Центральна,30, смт.Якимівка","Запорізька","27.01.2021 0:00:00","360","27.01.2021 10:41:21","12","12","12","12","32","12","12","12","20","10","10","10","0","36","17","6","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","1","0","1","3","3","0","0","0","26","1","600","0","1750","0","800","0","11250","0","50","0","0","0","188","0","3150","0","36","6","80","0","0","0","315","0","4","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"509556","Визначено як лікарня для госпіталізації","42594137","КНП Спеціалізована медико-санітарна частина Енергодарської міської ради Запорізької області","71502, Запорізька обл., м. Енергодар, вул. Курчатова, 11","Запорізька","27.01.2021 0:00:00","361","27.01.2021 7:55:41","96","5","4","2","180","10","7","10","127","9","5","9","3","73","23","7","1","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","4","0","0","1","34","1","1000","0","7500","0","1710","0","31850","0","0","0","0","0","455","0","6100","0","40","0","1310","3","0","0","1289","1","5","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"510301","Визначено як лікарня для госпіталізації","01993428","Городенківська центральна районна лікарня","м. Городенка, вул. Шептицького, 24 е","Івано-Франківська","27.01.2021 0:00:00","362","27.01.2021 13:02:41","18","5","5","2","24","7","7","6","24","7","7","6","4","19","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","0","0","12","0","0","1","30","0","430","10","8740","40","2010","5","4400","200","310","20","210","20","210","20","4700","300","84","1","149","21","0","0","101","9","4","1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"510146","Визначено як лікарня для госпіталізації","01993457","Долинська центральна районна лікарня","м.Долина, вул.Грицей, 15","Івано-Франківська","27.01.2021 0:00:00","363","27.01.2021 11:20:47","20","4","4","2","49","17","9","8","19","6","6","3","0","34","6","0","0","0","0","0","0","0","0","0","1","0","1","0","0","5","1","0","0","1","2","14","0","0","1","22","1","485","20","920","30","510","20","105800","200","0","0","30","10","141","0","60","70","23","1","155","8","0","0","1221","4","4","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"510165","Визначено як лікарня для госпіталізації","01993322","Івано-Франківська міська клінічна лікарня №1","вул. Матейки, 34","Івано-Франківська","27.01.2021 0:00:00","364","27.01.2021 11:27:15","52","48","38","12","106","44","40","20","58","33","32","11","0","111","46","2","0","0","0","0","0","0","0","0","4","0","0","0","0","6","0","0","0","0","1","5","0","0","0","10","0","1681","11","11134","50","2558","3","119707","140","0","0","0","0","638","0","17179","13","448","2","0","0","0","0","6612","0","13","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"510297","Визначено як лікарня для госпіталізації","01993291","Івано-Франківська обласна клінічна інфекційна лікарня","вул. Гетьмана Сагайдачного, 66","Івано-Франківська","27.01.2021 0:00:00","365","27.01.2021 12:56:10","26","15","15","2","42","23","23","11","33","18","18","9","25","9","3","0","0","0","0","0","0","0","0","0","4","3","5","0","4","5","5","0","0","0","0","14","0","0","1","52","1","800","378","2700","248","6314","248","6000","248","500","40","893","372","266","62","2050","992","30","5","0","0","0","0","0","0","7","19","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"510287","Визначено як лікарня для госпіталізації","01993305","Івано - Франківська центральна міська клінічна лікарня","вул. Гетьмана Мазепи, 114","Івано-Франківська","27.01.2021 0:00:00","366","27.01.2021 12:47:52","55","21","10","8","90","36","24","13","41","24","16","9","16","155","58","5","0","0","0","0","0","0","0","0","6","4","0","0","4","6","0","0","0","1","0","28","0","0","1","51","1","2379","330","3755","310","303","168","129157","1216","30","0","31","0","793","3","29859","760","131","3","0","0","0","0","1803","55","20","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"511869","Визначено як лікарня для госпіталізації","25596594","Коломийська центральна районна лікарня","вул. Родини Крушельницьких, буд. 26","Івано-Франківська","27.01.2021 0:00:00","367","28.01.2021 10:33:50","38","7","7","2","72","6","6","6","36","5","2","4","20","276","158","15","3","0","0","0","0","0","0","0","0","0","0","0","0","12","0","2","0","2","4","24","0","0","1","21","0","12250","60","1779","36","1795","25","87400","600","0","0","1005","25","1065","35","15550","500","175","10","685","21","0","0","746","35","14","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"511828","Визначено як лікарня для госпіталізації","01993546","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОСІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КОСІВСЬКОЇ РАЙОННОЇ РАДИ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСТІ","м.Косів, пров. Шевченка, буд. 27","Івано-Франківська","27.01.2021 0:00:00","368","28.01.2021 10:19:56","130","16","11","5","309","29","15","14","138","22","10","12","20","198","113","9","0","0","0","0","0","0","0","0","2","2","0","0","2","6","0","2","0","1","1","0","0","0","1","25","1","300","0","5350","0","3700","0","30000","0","1400","0","200","0","5900","0","7000","0","232","11","434","14","0","0","1818","39","14","3","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"510231","Визначено як лікарня для госпіталізації","02009637","Обласний фтизіопульмонологічний центр","вул. Матейка, буд. 53","Івано-Франківська","27.01.2021 0:00:00","369","27.01.2021 12:00:37","24","19","17","2","53","30","25","5","33","18","16","2","0","3","2","0","0","0","0","0","0","0","0","0","2","2","4","0","2","4","4","0","0","0","0","8","8","8","0","31","0","2690","0","4191","15","1706","5","121444","50","210","10","154","0","1290","0","2070","60","328","1","246","0","0","0","1564","10","8","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"509716","Визначено як лікарня для госпіталізації","01993612","Рожнятівська центральна районна лікарня","смт Рожнятів, вул. Шкільна, буд.17","Івано-Франківська","27.01.2021 0:00:00","370","27.01.2021 9:00:22","26","8","8","2","54","12","12","10","36","11","11","5","5","45","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","2","0","1","0","0","0","23","0","0","0","11","1","640","10","4850","50","1960","40","10250","100","370","0","30","0","400","0","12100","200","5","2","18","0","0","0","1235","5","10","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"510247","Визначено як лікарня для госпіталізації","01993575","Центральна районна лікарня Надвірнянського району","м. Надвірна, вул. Грушевського, 12","Івано-Франківська","27.01.2021 0:00:00","371","27.01.2021 12:11:13","24","24","13","3","38","38","14","9","34","34","8","6","10","169","73","8","0","0","0","0","0","0","0","0","1","0","0","0","0","6","0","0","0","1","0","10","0","0","1","20","0","150","0","0","50","3650","150","15100","200","0","0","0","0","1100","0","10200","300","30","20","0","0","0","0","2695","58","8","4","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"509768","Визначено як лікарня для госпіталізації","24880520","КНП Білоцерківської міської ради ""Білоцерківська міська лікарня 1""","м.Біла Церква, вул. Ярослава Мудрого, 49","Київська","27.01.2021 0:00:00","372","27.01.2021 9:16:10","12","3","3","1","66","8","4","4","53","8","4","4","0","137","67","15","0","0","0","0","0","0","0","0","1","0","0","0","0","3","0","0","0","0","2","4","0","0","0","16","0","2150","20","1590","70","550","54","19000","275","0","0","0","0","327","3","1300","200","88","2","88","22","62","5","0","0","6","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"509668","Визначено як лікарня для госпіталізації","01994617","Білоцерківський пологовий будинок","вул. Семашко, 7","Київська","27.01.2021 0:00:00","373","27.01.2021 8:44:10","61","6","3","3","141","6","3","3","72","3","2","1","2","34","8","0","0","0","0","0","0","0","0","0","2","0","0","0","0","2","0","2","0","0","3","9","0","0","0","12","1","1260","5","6563","10","3714","5","5151","196","1000","29","1025","0","400","10","7694","336","451","3","200","10","0","0","240","0","6","0","3","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"509603","Визначено як лікарня для госпіталізації","01994497","Броварська центральна районна лікарня","м.Бровари, вул. Шевченка, 14","Київська","27.01.2021 0:00:00","374","27.01.2021 8:23:51","60","9","7","2","98","8","6","2","51","6","4","2","23","4","13","1","0","0","0","0","0","0","0","0","2","0","1","0","0","6","1","0","0","0","0","7","0","0","1","15","1","0","50","2062","115","602","42","21540","4800","7400","2500","0","20","97","16","15250","150","185","160","0","163","0","0","7990","10","6","12","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"509593","Визначено як лікарня для госпіталізації","01994385","Васильківська центральна районна лікарня","вул. Декабристів, буд.87","Київська","27.01.2021 0:00:00","375","27.01.2021 8:19:30","67","3","3","2","123","5","5","3","103","4","4","3","5","146","147","33","5","0","0","0","0","0","0","0","4","0","0","0","0","4","0","0","0","0","0","7","0","0","0","11","1","10935","10","3730","10","743","17","20113","48","600","0","0","0","1573","0","7254","128","723","3","108","2","0","0","2068","4","8","5","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"509693","Визначено як лікарня для госпіталізації","01994592","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОЦЕРКІВСЬКОЇ МІСЬКОЇ РАДИ БІЛОЦЕРКІВСЬКА МІСЬКА ЛІКАРНЯ №3","вул. Карбишева, буд. 12","Київська","27.01.2021 0:00:00","376","27.01.2021 8:52:17","30","30","6","2","59","10","4","6","50","12","5","7","10","27","8","0","0","0","0","0","0","0","0","0","4","1","0","0","0","7","0","0","0","0","0","15","0","0","0","18","1","4500","0","3950","0","260","0","84000","0","0","0","0","0","1863","0","2900","0","77","2","77","0","1753","45","1000","100","10","16","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"509546","Визначено як лікарня для госпіталізації","01994669","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КИЄВО-СВЯТОШИНСЬКОЇ РАЙОННОЇ РАДИ","м.Боярка, вул. Соборності, буд. 51","Київська","27.01.2021 0:00:00","377","27.01.2021 7:37:37","37","9","8","2","69","10","6","4","48","8","6","4","0","94","55","35","4","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","19","0","0","0","34","1","1170","20","5510","30","4480","15","176200","200","1470","0","0","0","1077","0","0","0","333","1","238","3","0","0","0","0","8","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"509576","Визначено як лікарня для госпіталізації","01994698","Комунальне некомерційне підприємство «Макарівська центральна районна лікарня» Макарівської районної ради","м. Макарів, вул. Б. Хмельницького, 56","Київська","27.01.2021 0:00:00","378","27.01.2021 8:12:05","20","15","3","3","50","28","7","7","37","30","7","7","0","49","46","5","0","0","0","0","0","0","0","0","0","0","2","0","0","6","2","0","0","0","0","6","0","0","0","80","1","7","0","3925","0","694","0","24400","500","0","0","0","0","110","0","900","0","213","3","26","0","0","0","1433","0","5","1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"509692","Визначено як лікарня для госпіталізації","01994422","Комунальне некомерційне підприємство «Яготинська центральна районна лікарня» Яготинської районної ради","м. Яготин, вул.  Незалежності, 71","Київська","27.01.2021 0:00:00","379","27.01.2021 8:52:15","19","19","10","2","71","30","20","10","50","15","10","5","0","17","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","12","0","0","0","30","1","93","9","2402","6","198","4","4854","128","0","0","45","0","337","0","4382","109","39","1","299","0","0","0","228","0","5","3","6","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"509608","Визначено як лікарня для госпіталізації","01994451","Комунальний заклад Київської обласної ради Київська обласна дитяча лікарня","м.Боярка, вул. Хрещатик, 83","Київська","27.01.2021 0:00:00","380","27.01.2021 8:25:13","22","3","3","2","47","4","4","4","27","5","5","5","4","12","9","2","0","0","0","0","0","0","0","0","2","0","0","0","0","3","0","7","1","0","0","11","0","0","0","20","1","4256","0","3651","0","2198","0","21500","0","0","0","1633","0","304","0","3000","0","464","0","60","24","0","0","4400","0","6","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"509677","Визначено як лікарня для госпіталізації","01994942","КНП Кіровоградська обласна лікарня Кіровоградської обласної ради","проспект Університетський, 2/5","Кіровоградська","27.01.2021 0:00:00","382","27.01.2021 8:46:50","50","30","20","10","100","120","60","60","60","60","30","30","0","1","0","0","0","0","0","0","0","0","0","0","7","5","5","0","5","17","5","0","0","2","5","16","0","0","1","122","1","294","60","4051","100","48","0","53937","600","3000","0","0","0","1299","0","17150","700","95","5","0","0","3","1","0","0","20","3","6","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"509573","Визначено як лікарня для госпіталізації","01995203","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МАЛОВИСКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","с. Оникієве, вул. Перемоги, буд. 7А","Кіровоградська","27.01.2021 0:00:00","383","27.01.2021 8:07:37","12","1","1","1","24","4","4","4","24","4","4","4","0","22","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","3","0","0","0","5","0","600","0","1500","0","4535","0","2800","0","0","0","0","0","160","0","3700","0","37","0","0","0","0","0","40","0","3","1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"509625","Визначено як лікарня для госпіталізації","05493846","КНП Центральна міська лікарня Міської ради м.Кропивницького","25006, м.Кропивницький, вул.Архітектора Паученка, 45/35","Кіровоградська","27.01.2021 0:00:00","384","27.01.2021 8:30:35","35","7","7","3","86","16","8","8","69","15","8","7","0","30","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","1","0","6","0","0","0","119","0","4786","20","3867","30","3911","20","94290","350","850","0","0","0","1507","0","6821","200","298","2","13","0","0","0","3873","11","5","6","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"509586","Визначено як лікарня для госпіталізації","01995143","КНП Добровеличівська центральна районна лікарня Добровеличівської районної ради","27000, смт Добровеличківка, вул.Аркадія Артюха, 10","Кіровоградська","27.01.2021 0:00:00","385","27.01.2021 8:17:24","13","2","2","1","28","3","1","2","28","4","2","2","5","3","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","5","1","0","0","0","0","2","0","0","0","36","1","1367","0","852","10","901","10","17160","100","18","0","0","0","301","0","6483","20","122","3","8","3","0","0","270","14","3","1","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"509584","Визначено як лікарня для госпіталізації","05493838","КНП Олександрійська міська лікарня Олександрійської міської ради","вул. Семашка, 15","Кіровоградська","27.01.2021 0:00:00","386","27.01.2021 8:16:54","13","1","1","1","21","5","5","5","16","5","5","5","0","20","17","0","0","0","0","0","0","0","0","0","0","0","1","0","0","7","1","0","0","0","0","5","0","0","0","48","0","2114","2","4120","10","2347","3","26500","100","1130","0","0","0","732","2","14100","100","115","2","0","0","0","0","0","0","6","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"509845","Визначено як лікарня для госпіталізації","01983683","КНП ""Рубіжанська центральна міська лікарня"" Рубіжанської міської ради Луганської області","вул. Студентська, 19","Луганська","27.01.2021 0:00:00","387","27.01.2021 9:38:59","4","7","6","1","11","11","8","3","11","10","6","4","0","2","0","0","0","0","0","0","0","0","0","0","6","2","1","0","2","13","1","0","0","0","5","0","0","0","0","57","1","201","3","1075","18","557","6","745","30","10","0","0","0","305","0","17200","100","57","1","1574","2","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"509674","Визначено як лікарня для госпіталізації","01983714","КНП ""Старобільське районне територіальне медичне об'єднання"" Старобільської районної ради","вул. Монастирська, 67","Луганська","27.01.2021 0:00:00","388","27.01.2021 8:45:29","78","5","4","1","196","13","7","6","121","8","6","3","8","108","69","11","1","0","0","0","0","0","0","0","7","0","0","0","0","10","0","1","0","0","0","27","0","0","0","40","0","1352","10","594","0","1386","2","10080","200","1318","0","0","0","1638","0","3520","550","525","0","0","0","0","0","305","0","3","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"510288","Визначено як лікарня для госпіталізації","37336064","КНП ""Біловодська багатпрофільна лікарня"" Біловодської селищної ради","вул. Петровського, 32","Луганська","27.01.2021 0:00:00","389","27.01.2021 12:48:15","12","6","3","3","26","10","5","5","18","8","4","4","16","51","14","4","0","0","0","0","0","0","0","0","7","0","0","0","0","3","0","2","0","0","0","7","0","0","0","19","0","197","0","3365","0","688","0","4991","186","0","0","0","0","659","0","38644","374","37","7","897","7","0","0","103","0","3","0","4","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"510286","Визначено як лікарня для госпіталізації","05401658","КНП Лисичанської міської ради Луганської області ""Лисичанська багатопрофільна лікарня""","просп. Перемоги, 134","Луганська","27.01.2021 0:00:00","390","27.01.2021 12:46:21","0","17","15","4","0","31","28","14","0","31","28","13","11","9","1","1","0","0","0","0","0","0","0","0","3","0","2","0","0","14","2","4","0","0","1","7","0","0","0","107","1","3584","17","5605","63","1847","10","81274","142","0","0","745","14","0","0","227714","218","849","4","3486","8","0","0","866","6","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"510170","Визначено як лікарня для госпіталізації","37747995","КНП ""Сєвєродонецька міська багатопрофільна лікарня"" Сєвєродонецької міської ради","вул. Єгорова, 2б","Луганська","27.01.2021 0:00:00","391","27.01.2021 11:28:40","76","22","17","5","237","21","12","9","66","14","7","7","0","170","110","21","1","0","0","0","0","0","0","0","1","0","3","0","0","25","3","5","0","17","0","20","0","0","1","83","0","33775","50","3956","30","95","5","53200","200","0","0","0","0","627","45","35500","100","270","5","630","20","0","0","17539","20","5","4","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"510245","Визначено як лікарня для госпіталізації","01996326","Кам'янка-Бузька центральна районна лікарня","м. Кам'янка-Бузька, вул. Перемоги, 29, А","Львівська","27.01.2021 0:00:00","392","27.01.2021 12:08:58","23","5","5","3","35","8","8","6","25","6","6","4","40","15","4","0","0","0","0","0","0","0","0","0","1","0","0","0","0","2","0","2","0","3","0","6","0","0","0","57","0","400","60","520","50","212","16","75800","400","0","0","0","0","182","24","26130","300","155","5","55","10","0","0","74","2","5","2","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"510104","Визначено як лікарня для госпіталізації","01998147","КНП ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКИЙ РЕГІОНАЛЬНИЙ ФТИЗІОПУЛЬМОНОЛОГІЧНИЙ КЛІНІЧНИЙ ЛІКУВАЛЬНО-ДІАГНОСТИЧНИЙ ЦЕНТР","вул. Зелена, буд .477","Львівська","27.01.2021 0:00:00","393","27.01.2021 10:58:27","0","52","52","30","0","83","83","73","0","56","56","49","0","33","11","0","0","0","0","0","0","0","0","0","13","2","0","0","2","7","0","0","0","0","0","9","0","0","1","140","1","10503","33","4050","66","3302","33","35250","100","0","0","0","0","675","0","62420","100","626","1","1813","26","0","0","2850","15","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
