"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"159696","01991820","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОГРАД-ВОЛИНСЬКЕ МІСЬКРАЙОННЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ","вул. Наталії Оржевської, буд. 13","Житомирська","14.07.2020 0:00:00","331","14.07.2020 13:20:46","159","5","1","1","379","3","2","1","147","3","2","1","0","244","125","11","1","375","55","8","6","0","8","129","3","0","0","0","0","3","0","0","0","1","0","12","0","0","0","8","0","952","5","1865","46","1143","7","11636","83","397","60","0","0","572","0","9554","0","110","6","14","1","0","0","96","6","10","7","0","1","1"
"159691","42435766","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ОВРУЦЬКА МІСЬКА ЛІКАРНЯ ОВРУЦЬКОЇ МІСЬКОЇ РАДИ ЖИТОМИРСЬКОЇ ОБЛАСТІ","м.Овруч, вул. Тараса Шевченка, буд. 106","Житомирська","14.07.2020 0:00:00","332","14.07.2020 13:11:17","56","4","1","1","171","6","2","1","78","6","2","1","0","20","0","0","0","193","13","1","8","4","1","20","0","0","1","0","0","4","1","1","0","0","0","3","0","0","0","6","0","446","4","1774","6","1952","4","5350","100","1000","0","0","0","348","0","2700","100","136","2","99","0","0","0","264","0","4","1","8","1","1"
"159622","01991961","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЧУДНІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м. Чуднів, вул. Житомирська, буд. 15","Житомирська","14.07.2020 0:00:00","333","14.07.2020 10:42:10","40","12","9","3","90","36","24","12","50","2","1","1","7","40","20","2","0","36","10","4","6","0","4","20","0","0","0","0","0","5","0","1","0","0","0","5","0","0","0","0","0","203","9","450","15","315","25","1125","100","7000","0","0","0","464","0","1500","100","143","0","160","0","0","0","91","0","3","1","0","1","1"
"159694","42788614","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛІКАРНЯ №1 ЖИТОМИРСЬКОЇ МІСЬКОЇ РАДИ","вул. Велика Бердичівська, буд. 70","Житомирська","14.07.2020 0:00:00","334","14.07.2020 13:15:49","31","12","10","2","72","25","20","5","53","25","21","4","2","26","13","7","0","120","80","25","12","3","28","40","0","0","0","0","0","8","0","5","0","1","0","8","0","0","0","7","0","6937","21","8847","40","2498","34","38516","716","0","0","0","0","2473","1","8420","802","462","7","203","17","0","0","1822","12","4","6","0","1","1"
"159558","01991731","Коростишівська центральна районна лікарня ім.Д.І.Потєхіна","м. Коростишів, вул. Карла Маркса, буд.58","Житомирська","14.07.2020 0:00:00","335","14.07.2020 9:20:45","16","2","1","1","14","4","0","0","6","3","0","0","4","80","53","13","1","157","25","1","6","0","1","82","0","0","0","0","0","4","0","1","0","0","2","4","0","0","0","3","0","453","9","3238","27","1366","7","1839","1200","1000","500","0","0","326","14","3280","500","130","5","70","0","0","0","301","0","4","1","0","1","1"
"159623","01991754","Любарська центральна районна лікарня","с. Старий Любар, вул.Медична, буд.5","Житомирська","14.07.2020 0:00:00","336","14.07.2020 10:45:30","20","12","6","6","51","36","18","18","35","16","8","8","30","6","24","4","1","106","15","1","6","0","1","106","2","0","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","160","10","1354","11","1013","11","1854","78","0","0","0","0","375","0","1179","11","28","2","0","0","0","0","165","4","4","1","3","1","1"
"159564","01991783","Малинське міськрайонне територіальне медичне об'єднання","вул. Суворова, 83","Житомирська","14.07.2020 0:00:00","337","14.07.2020 9:28:49","60","4","2","2","128","4","2","2","70","2","1","1","0","30","28","4","1","158","20","2","6","0","2","30","0","0","0","0","0","12","0","2","0","0","1","10","0","0","0","0","1","592","15","45","35","590","15","2430","200","0","0","0","0","601","0","1000","800","1105","5","45","0","0","0","1510","30","3","1","0","1","1"
"159657","01992156","Закарпатська обласна клінічна лікарня імені Андрія Новака","вул. Перемоги, 22","Закарпатська","14.07.2020 0:00:00","338","14.07.2020 11:55:34","81","12","12","12","260","19","19","19","77","6","6","6","28","221","94","26","0","85","0","0","12","6","69","85","0","0","3","0","0","19","3","0","0","0","1","10","0","0","1","18","1","8869","102","4496","115","4602","83","3537","657","80","0","174","0","160","0","1350","698","2843","36","565","13","0","0","123","11","14","0","0","1","1"
"159583","01992268","КНП „Обласна дитяча лікарня” Закарпатської обласної ради” ","Закарпатська обл., 
місто Мукачево, 
вул. Франка Івана, буд. 39","Закарпатська","14.07.2020 0:00:00","339","14.07.2020 9:49:29","56","3","2","1","35","3","2","1","46","2","1","1","19","4","2","0","0","60","57","5","18","0","5","40","2","0","0","0","0","4","0","2","0","1","3","13","0","0","0","10","1","15","0","2340","0","1836","10","36800","50","3200","0","385","0","130","0","24060","50","240","5","16","0","0","0","5","0","5","4","2","1","1"
"159685","26464978","КНП „Обласна клінічна інфекційна лікарня” Закарпатської обласної ради”","вул. Грибоєдова, 20 А","Закарпатська","14.07.2020 0:00:00","340","14.07.2020 12:59:35","27","24","10","3","53","45","13","8","44","30","6","4","8","28","18","2","0","100","100","54","6","5","54","100","1","0","0","0","0","5","0","2","0","0","0","10","0","0","0","16","1","0","0","10550","100","21250","50","25300","400","0","0","0","0","667","40","19000","400","130","4","530","0","0","0","130","20","5","12","2","1","1"
"159592","26098930","КНП „Обласний клінічний фтизіопульмонологічний лікувально-діагностичний центр” Закарпатської обласної ради","вул. Нахімова, 4","Закарпатська","14.07.2020 0:00:00","341","14.07.2020 9:59:26","22","4","4","3","45","6","6","4","30","5","4","3","3","11","0","0","0","50","0","0","6","6","42","50","2","0","0","0","0","4","0","0","0","3","0","13","0","0","0","17","1","480","15","3200","60","1960","20","5000","200","0","0","133","0","54","0","7600","50","170","3","45","0","0","0","401","20","5","0","0","1","1"
"159706","01992819","КНП „Центральна міська клінічна лікарня”  Ужгородської міської ради","вул. Грибоєдова, 20","Закарпатська","14.07.2020 0:00:00","342","14.07.2020 13:38:47","35","17","0","0","44","21","0","0","35","15","0","0","18","147","101","27","2","50","0","0","0","0","35","35","0","0","2","0","0","9","2","0","0","1","0","17","0","0","0","10","1","162","2","3918","22","11161","14","1180","13","182","0","0","0","1334","0","130892","516","163","1","0","0","0","0","2475","25","6","0","0","1","1"
"159522","01992914","Вільнянська центральна районна комунальна лікарня","м. Вільнянськ, пров. Гнаровської, буд.6","Запорізька","14.07.2020 0:00:00","343","14.07.2020 8:18:02","16","0","0","0","30","0","0","0","27","0","0","0","0","19","8","0","0","30","0","0","9","0","0","30","0","0","0","0","0","0","0","1","0","1","0","6","0","0","0","6","0","59","0","1035","0","538","0","6450","100","600","0","157","0","237","0","3700","0","89","1","10","0","0","0","207","0","6","2","0","1","1"
"159529","05498683","Комунальна установа 6-а міська клінічна лікарня","вул. Сталеварів, буд.34","Запорізька","14.07.2020 0:00:00","344","14.07.2020 8:44:34","32","13","11","2","80","15","11","4","69","9","6","3","0","53","20","9","0","320","0","0","12","0","0","170","6","0","0","0","0","3","0","0","0","6","0","14","0","0","0","12","1","5640","5","3589","38","2415","0","82381","48","0","0","0","0","889","0","110902","278","2","2","550","4","0","0","102","36","9","0","0","1","1"
"159624","39029713","Комунальна установа Бердянської міської ради Бердянське територіальне медичне об'єднання","просп. Праці, буд. 6","Запорізька","14.07.2020 0:00:00","345","14.07.2020 10:46:19","42","3","2","1","98","6","6","6","59","3","3","3","6","330","176","36","1","140","40","7","10","2","9","100","9","0","1","0","0","7","1","1","0","2","1","24","0","0","1","1","0","327","0","4834","0","2185","13","15682","0","0","0","353","0","257","0","101220","88","1110","6","834","1","0","0","77","5","21","3","0","1","1"
"160156","01992908","Комунальна установа Василівська центральна районна лікарня Василівської районної ради Запорізької області","м.Василівка, вул. Лікарняна, буд.5","Запорізька","14.07.2020 0:00:00","346","15.07.2020 10:56:33","42","0","0","0","132","0","0","0","84","0","0","0","0","111","53","3","0","165","0","0","6","0","0","50","0","0","0","0","0","6","0","1","0","1","0","0","0","0","0","1","0","0","0","4970","4","433","0","7450","50","500","0","460","0","245","0","5250","50","70","0","22","1","0","0","0","0","4","1","1","1","1"
"159639","02005131","Комунальна установа Дніпрорудненська міська лікарня Дніпрорудненської міської ради Василівського району Запорізької області","м.Дніпрорудне, вул. Зелена, буд.2","Запорізька","14.07.2020 0:00:00","347","14.07.2020 11:21:45","37","3","2","1","115","2","2","1","79","3","2","1","0","0","0","6","0","160","30","1","6","0","1","300","2","0","0","0","0","4","0","6","0","0","0","0","0","0","0","1","0","371","0","3876","0","4225","0","480","0","0","0","0","0","2365","0","15275","0","459","0","761","0","0","0","0","0","5","2","0","1","1"
"159550","05498789","Комунальна установа Запорізька міська багатопрофільна дитяча лікарня №5","вул. Новгородська, 28-А","Запорізька","14.07.2020 0:00:00","348","14.07.2020 9:10:38","42","0","0","0","84","0","0","0","42","0","0","0","0","0","0","0","0","21","14","0","7","0","0","0","14","0","0","0","6","0","0","14","6","3","0","17","0","0","1","0","1","493","0","6831","34","2101","0","827","10","0","0","0","0","400","0","12295","24","200","0","955","8","0","0","0","0","22","0","0","1","1"
"159589","05498694","Комунальна установа Запорізька міська багатопрофільна клінічна лікарня №9","вул. Щаслива/Дудикіна, буд. 1/6","Запорізька","14.07.2020 0:00:00","349","14.07.2020 9:55:27","166","0","0","0","269","0","0","0","190","0","0","0","0","193","168","39","3","600","0","0","18","13","422","18","14","0","0","0","0","1","0","0","0","0","7","55","0","0","0","15","0","3715","0","10345","0","1500","0","8700","0","0","0","544","0","416","0","22620","0","607","200","1470","0","0","0","0","0","20","2","0","1","1"
"159543","05498720","Комунальна установа Мелітопольська міська лікарня №1 Мелітопольської міської ради Запорізької області","пр-т Богдана Хмельницького, 46","Запорізька","14.07.2020 0:00:00","350","14.07.2020 8:57:02","12","2","1","1","29","7","7","4","29","9","6","3","0","4","1","0","0","100","100","2","6","0","2","8","0","0","0","0","0","3","0","0","0","1","0","4","0","0","0","0","0","1186","20","3338","26","660","20","8320","50","0","0","610","6","107","0","11820","250","24","0","191","3","0","0","2240","0","5","7","3","1","0"
"159531","05498648","Комунальна установа Міська клінічна лікарня №2","вул. Брюллова, буд.6","Запорізька","14.07.2020 0:00:00","351","14.07.2020 8:46:32","14","10","8","2","52","24","20","4","40","4","2","2","0","28","7","7","0","100","0","0","6","0","0","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4207","24","850","19","884","51","0","0","0","0","197","0","10941","72","130","2","747","9","0","0","3","0","4","1","1","1","1"
"159606","35535544","Комунальна установа Міська лікарня №7","вул. Привокзальна, буд. 9","Запорізька","14.07.2020 0:00:00","352","14.07.2020 10:24:46","17","2","2","1","30","6","6","4","20","5","5","2","12","24","18","4","0","90","84","8","6","0","8","0","6","0","0","0","0","0","0","0","0","0","0","5","0","0","0","15","0","1031","7","7287","25","1196","27","11609","110","0","0","0","0","1267","0","2328","108","224","4","1191","4","0","0","35","0","4","1","0","1","1"
"159561","05498849","Комунальна установа Обласна інфекційна клінічна лікарня","б-р Гвардійський, 142","Запорізька","14.07.2020 0:00:00","353","14.07.2020 9:23:54","79","6","4","2","139","9","1","8","114","11","1","10","10","10","0","0","0","280","280","9","6","1","9","170","5","0","0","0","0","0","0","5","0","1","2","6","0","0","0","2","0","0","0","11277","936","8881","144","13750","1000","0","0","0","0","1910","130","29250","1376","19","1","0","0","0","0","0","0","1","46","0","1","1"
"159663","01992972","Комунальна установа Пологівська центральна районна лікарня Пологівської районної ради Запорізької області","м. Пологи, вул. Луначарського, буд.6, вул. Жовтнева, буд.90","Запорізька","14.07.2020 0:00:00","354","14.07.2020 12:09:21","59","0","0","0","139","0","0","0","79","0","0","0","0","82","23","2","0","146","20","0","6","0","0","60","0","0","0","0","0","7","0","0","0","1","2","7","0","0","0","5","0","379","0","1118","0","1954","0","16005","0","1200","0","0","0","348","0","4600","0","696","0","238","0","0","0","1260","0","5","2","0","1","1"
"159750","41955911","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ВЕСЕЛІВСЬКА БАГАТОПРОФІЛЬНА ЛІКАРНЯ ІНТЕНСИВНОГО ЛІКУВАННЯ ВЕСЕЛІВСЬКОЇ СЕЛИЩНОЇ РАДИ","смт Веселе, вул. Горького, буд. 2А","Запорізька","14.07.2020 0:00:00","355","14.07.2020 14:40:46","23","0","0","0","45","0","0","0","33","0","0","0","4","31","4","0","0","28","10","0","6","0","0","12","0","0","0","0","0","6","0","3","0","1","1","6","0","0","0","2","0","194","0","900","0","1740","0","1280","0","130","0","100","0","130","0","3450","100","55","0","79","2","0","0","73","2","4","1","0","1","1"
"159617","01992989","Комунальне підприємство Приморська центральна районна лікарня Приморської районної ради Запорізької області","м.Приморськ, вул. Морська, 74","Запорізька","14.07.2020 0:00:00","356","14.07.2020 10:35:33","16","0","0","0","31","0","0","0","25","0","0","0","0","39","22","4","0","38","10","0","3","0","0","25","0","0","0","0","0","4","0","0","0","1","1","3","0","0","0","0","0","18","0","4020","0","511","0","10700","1000","0","0","355","0","45","0","10000","0","16","0","205","4","0","0","0","0","4","2","0","1","1"
"159541","41477873","Комунальне підприємство Токмацька багатопрофільна лікарня інтенсивного лікування Токмацької міської ради","вул. Центральна, буд. 55Ж","Запорізька","14.07.2020 0:00:00","357","14.07.2020 8:55:07","20","0","0","0","65","0","0","0","45","0","0","0","0","68","37","7","0","15","15","0","0","0","0","25","2","0","1","0","0","10","1","1","0","3","1","12","0","0","1","10","0","340","0","5250","0","1310","0","19730","100","0","0","0","0","450","0","5400","0","70","0","154","0","0","0","65","1","4","4","0","1","1"
"159577","01992953","Комунальний заклад Оріхівська центральна районна лікарня Оріхівської районної ради Запорізької області","м.Оріхів, вул. Правди, буд.2","Запорізька","14.07.2020 0:00:00","358","14.07.2020 9:45:38","42","0","0","0","114","0","0","0","54","0","0","0","0","77","23","5","1","70","20","0","4","0","0","50","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","1","0","389","0","1861","0","30","0","4789","0","180","0","0","0","612","0","13420","0","75","5","178","0","0","0","5","0","4","2","0","1","1"
"159709","05395687","Комунальний заклад Пологовий будинок №4","вул. Дудикіна, буд. 9","Запорізька","14.07.2020 0:00:00","359","14.07.2020 13:41:49","40","0","0","0","56","0","0","0","49","0","0","0","21","20","10","0","0","90","0","0","3","0","0","60","4","0","0","0","0","0","0","0","0","0","2","3","0","0","0","1","1","0","0","3310","0","970","0","3450","40","0","0","0","0","228","30","9270","0","11","0","41","2","0","0","5","0","4","0","0","1","1"
"159559","01993032","Якимівська центральна районна лікарня","смт Якимівка, вул. Леніна, буд.30","Запорізька","14.07.2020 0:00:00","360","14.07.2020 9:22:52","15","0","0","0","30","0","0","0","30","0","0","0","0","56","28","8","0","157","25","0","6","0","0","2","0","0","1","0","0","5","1","1","0","1","3","3","0","0","0","5","0","450","0","2149","0","180","0","2550","0","50","0","26","0","212","0","6400","0","54","4","180","1","0","0","13","2","3","1","0","1","0"
"159584","42594137","КНП Спеціалізована медико-санітарна частина Енергодарської міської ради Запорізької області","71502, Запорізька обл., м. Енергодар, вул. Курчатова, 11","Запорізька","14.07.2020 0:00:00","361","14.07.2020 9:49:29","93","0","0","0","194","0","0","0","112","0","0","0","3","76","20","6","1","280","30","0","6","0","0","110","5","0","0","0","0","2","0","1","0","0","7","3","0","0","1","0","1","3905","0","3150","0","1742","0","16650","0","0","0","0","0","189","0","0","0","273","0","229","0","0","0","545","0","2","2","0","1","1"
"159757","01993428","Городенківська центральна районна лікарня","м. Городенка, вул. Шептицького, 24 е","Івано-Франківська","14.07.2020 0:00:00","362","14.07.2020 14:51:06","12","3","3","3","16","4","4","4","16","3","3","3","1","15","1","0","0","66","60","60","6","6","66","80","2","2","0","0","2","4","0","1","0","0","2","12","0","0","1","4","0","270","20","5360","50","2490","50","6200","300","310","20","210","20","230","20","7400","400","246","3","79","5","0","0","168","14","8","1","1","1","1"
"159730","01993457","Долинська центральна районна лікарня","м.Долина, вул.Грицей, 15","Івано-Франківська","14.07.2020 0:00:00","363","14.07.2020 14:13:50","96","10","10","3","208","16","16","8","87","7","7","3","0","115","28","0","0","80","20","20","4","4","50","60","2","0","0","0","1","4","0","1","1","0","2","14","0","0","1","8","1","1100","30","2700","30","2400","12","7605","240","0","0","0","0","310","8","4595","200","65","5","10","0","0","0","1199","7","12","1","0","1","1"
"159643","01993322","Івано-Франківська міська клінічна лікарня №1","вул. Матейки, 34","Івано-Франківська","14.07.2020 0:00:00","364","14.07.2020 11:28:49","56","26","18","9","92","35","33","15","25","24","24","10","0","111","47","5","0","200","120","85","9","3","85","120","1","0","0","0","0","5","0","0","0","0","1","5","0","0","0","1","0","1786","32","706","12","3647","7","13260","110","0","0","0","0","550","0","43831","429","110","0","438","41","950","25","100","10","11","0","0","1","1"
"159735","01993291","Івано-Франківська обласна клінічна інфекційна лікарня","вул. Гетьмана Сагайдачного, 66","Івано-Франківська","14.07.2020 0:00:00","365","14.07.2020 14:19:44","25","22","22","2","42","27","27","13","33","21","21","9","37","17","5","0","0","100","100","100","6","6","100","100","1","1","5","0","1","5","5","2","0","0","0","10","0","0","0","4","1","740","378","1100","248","6494","248","18000","248","1140","40","671","372","266","62","34894","992","30","5","482","9","1","0","0","0","5","21","2","1","1"
"159778","01993305","Івано - Франківська центральна міська клінічна лікарня","вул. Гетьмана Мазепи, 114","Івано-Франківська","14.07.2020 0:00:00","366","14.07.2020 15:28:26","45","12","12","8","80","45","36","25","50","42","19","15","35","66","15","4","0","250","0","0","9","5","126","40","4","1","2","0","1","6","2","0","0","1","0","28","0","0","1","4","1","1200","0","6460","6200","7055","50","530","110","7470","2200","200","0","850","80","15560","0","350","20","150","30","0","0","870","250","12","0","0","1","1"
"159703","25596594","Коломийська центральна районна лікарня","вул. Родини Крушельницьких, буд. 26","Івано-Франківська","14.07.2020 0:00:00","367","14.07.2020 13:31:26","38","3","3","2","72","6","6","4","36","3","3","3","20","208","137","20","2","80","0","0","9","6","19","120","0","0","0","0","0","14","0","3","0","2","4","24","1","0","1","2","0","10430","15","3005","15","2310","15","31000","50","200","0","2022","12","998","0","9550","50","60","11","191","17","0","0","0","0","14","2","0","1","1"
"159775","01993546","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОСІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КОСІВСЬКОЇ РАЙОННОЇ РАДИ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСТІ","м.Косів, пров. Шевченка, буд. 27","Івано-Франківська","14.07.2020 0:00:00","368","14.07.2020 15:25:48","130","16","11","5","309","29","15","14","138","22","10","12","20","200","115","12","0","296","20","15","12","2","55","180","1","0","0","0","0","5","0","2","0","1","1","17","0","0","1","5","0","325","0","3454","18","5755","0","5023","135","3281","5","50","0","6218","6","41642","988","228","4","61","3","0","0","684","25","14","3","0","1","1"
"159760","02009637","Обласний фтизіопульмонологічний центр","вул. Матейка, буд. 53","Івано-Франківська","14.07.2020 0:00:00","369","14.07.2020 14:58:27","25","19","17","2","44","25","21","4","27","16","14","2","5","5","2","0","0","90","90","0","5","5","22","0","0","0","3","0","0","4","3","0","0","0","1","8","8","8","0","14","0","80","0","1761","49","5723","48","23785","111","0","0","623","10","140","35","7938","232","83","1","44","6","0","0","355","5","8","1","0","1","1"
"159753","01993612","Рожнятівська центральна районна лікарня","смт Рожнятів, вул. Шкільна, буд.17","Івано-Франківська","14.07.2020 0:00:00","370","14.07.2020 14:43:31","25","6","3","3","50","8","4","4","30","5","3","2","5","34","1","0","0","26","20","16","6","1","17","20","1","0","0","0","0","4","0","1","0","0","0","18","0","0","0","6","1","1240","5","7545","35","4840","30","8750","50","550","0","150","0","517","0","10800","200","61","2","234","3","0","0","384","4","8","2","0","1","1"
"159761","01993575","Центральна районна лікарня Надвірнянського району","м. Надвірна, вул. Грушевського, 12","Івано-Франківська","14.07.2020 0:00:00","371","14.07.2020 15:02:40","22","15","12","3","48","22","13","9","29","12","6","6","10","169","73","9","1","136","35","35","6","6","50","101","1","0","0","0","0","5","0","0","0","1","0","6","0","0","1","6","0","0","0","10200","300","12200","600","100","50","0","0","0","0","730","0","1700","800","130","15","46","4","0","0","1325","15","8","4","0","1","1"
"159626","01994617","Білоцерківський пологовий будинок","вул. Семашко, 7","Київська","14.07.2020 0:00:00","373","14.07.2020 10:48:17","64","5","3","2","153","5","3","2","75","3","2","1","0","34","8","0","0","160","10","0","6","0","0","10","1","0","0","0","0","2","0","4","0","0","3","6","0","0","0","2","0","353","15","7139","5","1917","2","8361","112","1000","56","101","0","397","18","13228","6","327","4","386","0","0","0","294","0","6","0","3","1","1"
"159719","01994497","Броварська центральна районна лікарня","м.Бровари, вул. Шевченка, 14","Київська","14.07.2020 0:00:00","374","14.07.2020 13:58:35","29","9","7","2","28","8","6","2","50","6","4","2","1","4","13","1","0","112","66","15","12","0","15","34","0","0","3","0","0","6","3","0","0","1","0","7","0","0","1","2","0","45","50","6395","115","1320","42","8670","4800","7600","2500","0","20","165","16","14250","150","879","160","387","20","0","0","7614","4","22","7","4","1","1"
"159616","01994385","Васильківська центральна районна лікарня","вул. Декабристів, буд.87","Київська","14.07.2020 0:00:00","375","14.07.2020 10:32:00","90","16","12","6","195","18","18","10","127","18","18","10","5","146","147","33","5","67","55","4","12","0","4","45","2","0","0","0","0","4","0","1","0","0","0","7","0","0","0","1","1","1022","0","3793","6","905","6","5756","51","600","0","0","0","523","0","1054","150","1304","1","853","1","0","0","610","4","8","5","1","1","1"
"159695","01994592","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОЦЕРКІВСЬКОЇ МІСЬКОЇ РАДИ БІЛОЦЕРКІВСЬКА МІСЬКА ЛІКАРНЯ №3","вул. Карбишева, буд. 12","Київська","14.07.2020 0:00:00","376","14.07.2020 13:17:07","18","15","6","2","61","10","4","6","40","12","5","7","10","27","8","1","1","120","120","20","9","0","20","60","0","0","0","0","0","7","0","0","0","1","0","12","0","0","0","3","1","4980","20","3935","50","2065","0","9000","400","0","0","0","0","1711","0","2220","200","75","0","1034","0","328","24","100","0","4","11","2","1","1"
"159621","01994669","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КИЄВО-СВЯТОШИНСЬКОЇ РАЙОННОЇ РАДИ","м.Боярка, вул. Соборності, буд. 51","Київська","14.07.2020 0:00:00","377","14.07.2020 10:41:38","22","4","4","2","42","4","4","4","33","4","4","4","0","94","55","35","6","120","40","5","12","0","9","80","0","0","0","0","0","4","0","0","0","0","1","4","0","0","0","1","0","1040","5","6020","30","145","5","34800","100","2869","0","0","0","1480","0","0","0","215","1","906","5","0","0","0","0","7","2","0","0","0"
"159563","01994451","Комунальний заклад Київської обласної ради Київська обласна дитяча лікарня","м.Боярка, вул. Хрещатик, 83","Київська","14.07.2020 0:00:00","380","14.07.2020 9:26:33","18","3","3","3","24","4","4","4","30","5","5","5","0","12","11","3","0","40","40","4","8","0","4","0","4","0","0","0","1","2","0","8","1","4","3","0","0","0","0","1","1","3597","10","5928","2","2626","3","5000","100","0","0","1480","2","292","0","61000","500","1017","2","30","7","0","0","2700","20","6","2","0","1","1"
"159544","01994942","КНП Кіровоградська обласна лікарня Кіровоградської обласної ради","проспект Університетський, 2/5","Кіровоградська","14.07.2020 0:00:00","382","14.07.2020 8:57:21","79","6","3","3","158","12","6","6","158","6","3","3","0","1","0","0","0","30","30","6","5","2","6","60","3","0","5","0","0","12","5","7","2","2","2","12","0","0","1","6","1","3013","136","7899","71","3773","52","52500","200","3000","0","0","0","1259","0","7450","200","536","8","0","0","0","0","265","15","32","3","6","1","1"
"159525","01995203","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МАЛОВИСКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","с. Оникієве, вул. Перемоги, буд. 7А","Кіровоградська","14.07.2020 0:00:00","383","14.07.2020 8:33:33","12","0","0","0","24","0","0","0","24","0","0","0","0","22","2","0","0","20","20","0","5","0","0","50","0","0","0","0","0","4","0","0","0","0","0","3","0","0","0","5","0","3900","0","2890","0","5457","0","17516","0","0","0","0","0","357","0","12100","0","132","0","0","0","0","0","40","0","3","1","1","1","1"
"159538","05493846","КНП Центральна міська лікарня Міської ради м.Кропивницького","25006, м.Кропивницький, вул.Архітектора Паученка, 45/35","Кіровоградська","14.07.2020 0:00:00","384","14.07.2020 8:53:07","43","4","2","2","86","10","5","5","86","8","4","4","0","30","3","0","0","255","125","15","6","2","17","100","0","0","0","0","0","6","0","4","0","1","0","6","0","0","0","7","0","4998","30","3540","20","2662","30","64390","450","850","0","0","0","744","0","7510","120","100","2","28","0","0","0","1632","15","4","7","1","1","1"
