"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"451564","02007489","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОПІЛЬСЬКОЇ РАЙОННОЇ РАДИ БІЛОПІЛЬСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м. Білопілля, вул. Маяковського, буд. 27","Сумська","26.12.2020 0:00:00","443","26.12.2020 9:18:32","16","8","6","2","37","11","8","3","18","11","8","3","12","71","20","4","0","0","0","22","0","4","26","0","2","0","1","0","0","5","1","0","0","2","0","10","0","0","0","26","0","590","5","5370","30","765","5","27600","300","425","0","0","0","626","0","14200","100","409","1","0","0","0","0","48","0","4","4","0","1","1"
"451530","02007532","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОНОТОПСЬКОЇ МІСЬКОЇ РАДИ КОНОТОПСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ІМ. АКАДЕМІКА МИХАЙЛА ДАВИДОВА","вул. Миколи Амосова, буд. 5","Сумська","26.12.2020 0:00:00","444","26.12.2020 9:12:36","23","15","12","3","58","24","15","9","27","10","6","4","5","280","80","9","2","0","0","31","0","3","34","0","2","0","1","0","0","3","1","0","0","1","0","5","0","0","1","29","1","0","0","4450","82","1800","18","13000","753","0","0","0","0","298","6","8000","720","275","7","0","0","0","0","66","0","10","2","0","1","1"
"451906","01981477","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РОМЕНСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ  РОМЕНСЬКОЇ МІСЬКОЇ РАДИ","б-р Московський, буд.24","Сумська","26.12.2020 0:00:00","445","26.12.2020 11:40:17","67","25","25","15","236","36","36","19","134","27","25","15","7","157","14","71","1","0","0","32","0","2","34","0","0","0","1","0","0","5","1","0","0","0","1","10","0","0","1","45","1","1250","58","2542","28","3943","26","24676","140","775","0","200","0","305","0","21728","340","16","1","25","0","0","0","1210","13","9","3","0","1","1"
"452023","01981508","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ТРОСТЯНЕЦЬКА МІСЬКА ЛІКАРНЯ ТРОСТЯНЕЦЬКОЇ МІСЬКОЇ РАДИ","м.Тростянець, вул.Нескучанська, буд.7","Сумська","26.12.2020 0:00:00","446","26.12.2020 15:40:03","51","5","4","2","125","6","6","4","69","3","3","3","29","92","12","2","0","0","0","11","0","0","11","0","3","0","0","0","0","8","0","0","0","0","0","14","0","0","0","12","0","219","0","2824","10","759","0","5800","200","0","0","169","0","451","0","6230","50","3","6","2914","0","0","0","173","0","4","2","0","1","1"
"451504","02007549","КОМУНАЛЬНЕ ПІДПРИЄМСТВО КРОЛЕВЕЦЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КРОЛЕВЕЦЬКОЇ РАЙОННОЇ РАДИ","м. Кролевець, бульвар Шевченка, буд. 57","Сумська","26.12.2020 0:00:00","447","26.12.2020 9:02:41","23","4","4","2","139","15","15","6","77","8","8","7","0","10","5","0","0","0","0","19","0","4","23","0","4","0","0","0","0","3","0","0","0","1","0","10","0","0","0","44","1","53","0","4594","21","1104","2","34096","101","617","0","136","0","612","0","29332","156","76","0","26","0","0","0","654","0","4","2","0","1","0"
"451288","36897937","Комунальний заклад Сумської обласної ради Обласний перинатальний центр","вул. Санаторна, буд.3","Сумська","26.12.2020 0:00:00","448","26.12.2020 7:47:00","35","2","1","1","60","1","1","1","20","1","1","1","0","24","10","0","0","0","0","5","0","0","5","0","3","0","0","0","0","6","0","0","0","0","0","14","0","0","0","10","1","481","0","2224","0","886","0","7231","30","0","0","0","0","640","0","10492","30","1029","1","0","0","0","0","349","0","7","1","0","1","1"
"451570","05481004","КНП Сумської обласної ради «Медичний клінічний центр інфекційних хвороб та дерматології ім. З.Й.Красовицького»","Сумська обл., м. Суми, вул. ХХ років Перемоги, 15","Сумська","26.12.2020 0:00:00","449","26.12.2020 9:20:17","20","6","6","2","33","6","6","3","19","3","2","1","0","26","3","0","0","0","0","51","0","6","57","0","6","2","0","0","2","2","0","0","0","0","0","8","0","0","1","38","1","1460","5","10230","20","1304","3","17604","150","0","0","75","0","1843","0","47186","150","15","2","0","0","0","0","0","0","6","10","0","1","1"
"451915","02000435","Бережанська центральна районна комунальна лікарня","м. Бережани, вул. Степана Бандери, буд. 21","Тернопільська","26.12.2020 0:00:00","450","26.12.2020 11:48:42","16","4","3","1","36","8","4","4","30","8","4","4","0","34","3","0","0","0","0","12","0","2","14","0","1","0","0","0","0","3","0","1","0","0","0","5","0","0","0","40","0","2440","5","820","16","880","3","14000","165","600","56","85","0","53","8","11700","100","165","4","357","0","0","0","3078","0","5","2","0","1","1"
"451814","02000493","Борщівська центральна районна комунальна лікарня Тернопільської області","м. Борщів, вул. Степана Бандери, 108","Тернопільська","26.12.2020 0:00:00","451","26.12.2020 10:47:11","29","8","7","3","49","8","8","7","31","5","5","4","0","125","65","15","0","0","0","20","0","6","21","0","1","0","0","0","0","4","0","2","0","2","0","8","0","0","0","2","0","5675","32","8692","6","3675","7","6606","116","773","0","0","0","343","0","4352","132","794","0","73","0","0","0","1853","14","8","3","0","1","1"
"451717","02000547","Бучацька центральна комунальна районна лікарня","м.Бучач, вул. Генерала Шухевича, 48","Тернопільська","26.12.2020 0:00:00","452","26.12.2020 10:11:08","50","6","3","3","90","24","12","12","50","18","9","9","20","112","41","8","1","0","0","9","0","0","9","0","1","0","0","0","0","2","0","0","0","1","0","7","0","0","1","25","1","361","0","978","0","292","0","13000","50","10000","0","0","0","74","0","10070","0","8","0","0","0","0","0","692","0","4","3","0","1","1"
"451250","02000582","Гусятинська центральна комунальна районна лікарня","смт Гусятин, вул. Лепкого, буд.1","Тернопільська","26.12.2020 0:00:00","453","26.12.2020 0:11:46","58","21","11","10","140","42","21","21","68","21","15","6","5","88","10","0","0","0","0","8","0","2","10","0","2","0","0","0","0","1","0","0","0","0","1","2","0","0","0","29","0","60","0","50","0","280","0","200","0","0","0","0","0","0","0","600","0","90","0","4","0","0","0","234","0","5","4","0","1","1"
"451415","02000659","Заліщицька центральна комунальна районна лікарня","м. Заліщики, вул. Ст. Бандери, 86","Тернопільська","26.12.2020 0:00:00","454","26.12.2020 8:40:27","67","8","4","4","147","8","4","4","52","8","4","4","65","41","18","1","0","0","0","13","0","9","31","0","1","0","1","0","0","11","1","1","0","2","0","6","0","0","1","11","0","5870","0","15820","0","2428","0","15800","0","0","0","0","0","270","0","27150","0","438","0","19","0","0","0","8700","0","7","2","2","1","1"
"451866","02000792","КНП ""Козівська центральна районна лікарня Козівської районної ради""","47600, Тернопільська область, Козівський район, вул.Зелена, буд.19, смт.Козова","Тернопільська","26.12.2020 0:00:00","455","26.12.2020 11:13:47","50","28","26","2","100","54","48","6","80","26","22","4","4","2","1","1","0","0","0","10","0","5","20","0","0","0","0","0","0","5","0","1","0","1","0","5","0","0","0","32","0","1684","10","210","20","6340","10","3760","20","41","0","0","0","50","0","5800","100","66","2","1","0","0","0","1686","0","4","3","1","1","1"
"451763","36338715","Комунальна установа Монастириської районної ради Монастириське районне територіальне медичне об'єднання","м.Монастириська, вул.Шевченка, буд.29","Тернопільська","26.12.2020 0:00:00","456","26.12.2020 10:28:02","40","8","6","2","78","13","8","5","43","10","6","4","26","125","34","1","1","0","0","0","0","2","8","0","0","0","0","0","0","6","0","0","0","1","2","8","0","0","0","32","0","1249","0","2866","0","6796","0","9915","0","16","0","0","0","243","0","5900","0","118","0","97","0","0","0","0","0","4","1","1","1","1"
"451965","14030985","Комунальна установа Тернопільської обласної ради Тернопільський обласний медичний центр соціально небезпечних захворювань","вул. Тролейбусна, 14","Тернопільська","26.12.2020 0:00:00","457","26.12.2020 12:32:06","10","0","0","0","9","0","0","0","4","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","10","0","450","0","144","0","7610","0","0","0","0","0","28","0","19860","40","6","0","1","0","0","0","608","0","3","2","1","0","0"
"451401","02001328","Комунальна установа Тернопільської обласної ради Тернопільській обласний  протитуберкульозний диспансер","с.Великі Гаї, вул. Підлісна, 26 А","Тернопільська","26.12.2020 0:00:00","458","26.12.2020 8:36:09","21","5","3","2","36","8","4","4","11","8","4","4","30","15","13","0","0","0","0","0","0","7","18","0","0","0","1","0","0","5","1","0","0","0","0","11","0","0","0","71","0","40","0","2154","32","5816","32","3670","60","0","0","40","20","745","30","31210","90","705","5","7","0","0","0","4990","0","6","1","0","0","1"
"451465","04528442","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ТЕРНОПІЛЬСЬКА МІСЬКА ДИТЯЧА КОМУНАЛЬНА ЛІКАРНЯ","вул. Клінічна, буд. 1-А","Тернопільська","26.12.2020 0:00:00","459","26.12.2020 8:53:18","18","6","4","2","53","13","8","5","46","9","5","4","10","50","17","0","0","0","0","4","0","0","4","0","4","0","0","0","0","3","0","1","0","1","0","12","0","0","0","7","0","100","10","2795","5","3170","10","98500","300","0","0","0","0","2320","0","1400","200","575","5","300","0","0","0","11940","60","6","10","0","1","1"
"451755","02001297","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ТЕРНОПІЛЬСЬКА МІСЬКА КОМУНАЛЬНА ЛІКАРНЯ ШВИДКОЇ ДОПОМОГИ","вул. Шпитальна, буд. 2","Тернопільська","26.12.2020 0:00:00","460","26.12.2020 10:25:39","31","7","7","3","54","12","12","5","44","13","13","5","0","32","12","4","0","0","0","43","0","12","43","0","2","0","0","0","0","12","0","0","0","2","3","20","0","0","0","68","1","0","0","4650","50","1840","50","91800","300","0","0","0","0","100","0","22200","400","125","10","75","0","0","0","2570","30","10","8","2","1","1"
"451944","02001185","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМТВО ЧОРТКІВСЬКА ЦЕНТРАЛЬНА КОМУНАЛЬНА РАЙОННА ЛІКАРНЯ ЧОРТКІВСЬКОЇ РАЙОННОЇ РАДИ","м.Чортків, вул. Дмитра Пігута, буд. 31 Б","Тернопільська","26.12.2020 0:00:00","461","26.12.2020 12:12:11","30","7","5","2","114","11","6","5","38","9","5","4","0","125","92","2","0","0","0","17","0","1","27","0","6","0","0","0","0","6","0","1","0","0","4","8","0","0","0","30","1","1390","30","6600","30","2630","70","46000","250","300","10","228","0","585","50","26950","250","2165","10","950","4","0","0","87","0","10","3","0","1","1"
"451899","02001311","Комунальний заклад Тернопільської обласної ради Тернопільська університетська лікарня","вул. Клінічна, 1","Тернопільська","26.12.2020 0:00:00","462","26.12.2020 11:36:09","76","0","0","0","119","0","0","0","80","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","5","0","0","0","0","18","0","0","0","2","2","33","0","0","1","15","1","920","0","1477","0","370","0","9018","0","0","0","0","0","117","0","17500","0","47","3","220","8","9","0","11140","0","35","0","0","1","1"
"451380","35492401","Комунальний заклад Тернопільської обласної ради Тернопільський обласний клінічний перинатальний центр МАТИ І ДИТИНА","вул. Замкова, буд. 10","Тернопільська","26.12.2020 0:00:00","463","26.12.2020 8:30:20","26","4","2","2","35","6","4","2","14","2","1","1","0","18","0","0","0","0","0","1","0","0","1","0","5","0","0","0","0","1","0","1","0","0","4","8","0","0","0","13","1","230","10","1770","10","664","2","10720","10","52","0","40","0","40","0","3500","10","152","0","36","0","0","0","198","2","7","0","0","1","1"
"451303","02000903","Лановецька комунальна центральна районна лікарня","м.Ланівці, вул. Шевченка, буд.30","Тернопільська","26.12.2020 0:00:00","464","26.12.2020 8:00:17","12","2","1","1","28","2","1","1","8","2","1","1","0","2","1","0","0","0","0","15","0","0","15","0","1","0","0","0","0","3","0","0","0","0","1","2","0","0","0","6","1","1790","10","3800","8","1051","5","6537","60","0","0","148","5","97","0","1260","80","8","1","0","0","0","0","104","0","4","1","0","1","1"
"451703","02000984","Підволочиська комунальна центральна районна лікарня Тернопільської області","с.Підволочиськ, вул. Патріарха Мстислава, 102","Тернопільська","26.12.2020 0:00:00","465","26.12.2020 10:06:13","5","1","1","1","20","2","2","2","20","2","2","2","0","63","24","1","0","0","0","16","0","1","16","0","0","0","1","0","0","5","1","0","0","0","2","5","0","0","0","8","1","370","20","2580","25","1500","25","7500","50","20","0","0","0","135","5","3500","80","186","3","0","0","0","0","182","18","4","1","0","1","0"
"451830","02000866","Почаївська районна комунальна лікарня","м. Почаїв, вул.Возз'єднання, 19","Тернопільська","26.12.2020 0:00:00","466","26.12.2020 10:52:36","25","5","5","1","55","9","5","4","29","8","4","4","16","49","11","2","2","0","0","7","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","7","0","0","0","12","1","425","10","373","45","7493","90","10589","40","10","0","1611","5","0","0","15271","90","232","4","240","0","0","0","2554","30","2","1","0","1","1"
"451657","02000961","КНП ,,Скалатська комунальна районна лікарня”Скалатської міської ради","47851, Тернопільська область, Підволочиський район, м. Скалат,                          вул. Л.Курбаса, буд. 36","Тернопільська","26.12.2020 0:00:00","467","26.12.2020 9:50:53","18","3","3","1","40","6","6","3","25","3","3","3","0","0","0","0","0","0","0","5","0","0","5","0","0","0","0","0","0","4","0","0","0","0","0","2","0","0","0","16","0","489","50","1426","10","1442","10","7370","100","0","0","3","0","207","5","15420","100","83","2","50","0","0","0","144","0","2","1","0","0","1"
"451619","02003899","Комунальна установа охорони здоров'я Богодухівська центральна районна лікарня","м. Богодухів, вул. Чернієнко, 13","Харківська","26.12.2020 0:00:00","468","26.12.2020 9:38:48","41","19","14","5","88","13","6","7","46","7","7","7","14","37","3","0","0","0","0","0","0","2","23","0","7","0","0","0","0","3","0","1","0","1","0","8","0","0","0","24","0","516","0","3980","0","1749","0","22261","0","2296","0","0","0","559","0","33700","0","66","0","55","0","0","0","80","0","5","1","0","1","1"
"451292","02003793","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БАЛАКЛІЙСЬКОЇ РАЙОННОЇ РАДИ ХАРКІВСЬКОЇ ОБЛАСТІ БАЛАКЛІЙСЬКА ЦЕНТРАЛЬНА КЛІНІЧНА РАЙОННА ЛІКАРНЯ","м. Балаклія, вул. Партизанська, 25","Харківська","26.12.2020 0:00:00","469","26.12.2020 7:49:28","24","8","6","2","49","13","13","6","23","8","8","2","0","3","0","0","0","0","0","67","0","5","67","0","4","0","0","0","0","4","0","1","0","1","0","15","0","0","0","21","1","9045","30","2430","50","816","10","46480","400","0","0","0","0","254","2","23350","400","185","3","0","0","0","0","215","0","7","1","1","1","1"
"451331","02002990","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ВОВЧАНСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ВОВЧАНСЬКОЇ РАЙОННОЇ РАДИ ХАРКІВСЬКОЇ ОБЛАСТІ","м.Вовчанськ, вул. 1 Травня, буд. 1-А","Харківська","26.12.2020 0:00:00","470","26.12.2020 8:16:40","12","12","6","6","80","44","22","22","30","16","8","8","0","12","2","0","0","0","0","21","0","4","21","0","1","0","0","0","0","4","0","0","0","0","0","9","0","0","0","24","1","200","0","1730","0","2100","0","7450","0","630","0","50","0","182","0","6700","0","300","0","411","3","0","0","139","3","4","2","2","1","1"
"451618","02003178","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЗМІЇВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ЗМІЇВСЬКОЇ РАЙОННОЇ РАДИ ХАРКІВСЬКОЇ ОБЛАСТІ","м. Зміїв, вул. Таранівське шосе, 1 Б","Харківська","26.12.2020 0:00:00","471","26.12.2020 9:38:23","35","5","4","2","60","6","6","6","41","6","6","6","34","62","17","3","0","0","0","0","0","3","31","0","0","0","0","0","0","7","0","0","0","2","4","7","0","0","0","63","0","3898","73","5129","70","1973","47","6700","0","845","0","0","0","1263","0","20900","0","479","0","21","1","0","0","424","0","6","0","0","1","1"
"451269","02002701","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КРАСНОГРАДСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м.Красноград, вул. Шиндлера, буд. 87","Харківська","26.12.2020 0:00:00","472","26.12.2020 7:19:06","18","18","7","11","42","33","21","12","21","21","15","6","0","8","2","0","0","0","0","51","0","5","51","0","0","0","0","0","0","8","0","1","0","0","0","10","0","0","0","39","1","305","0","984","0","2074","0","13400","0","0","0","85","0","30","0","5100","0","240","0","0","0","0","0","94","20","5","2","0","1","1"
"451766","42582687","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КУП'ЯНСЬКЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ КУП'ЯНСЬКОЇ МІСЬКОЇ РАДИ ХАРКІВСЬКОЇ ОБЛАСТІ","вул. Лікарняна, буд. 2","Харківська","26.12.2020 0:00:00","473","26.12.2020 10:28:21","12","3","3","3","28","7","7","7","16","4","4","4","1","160","50","8","1","0","0","50","0","2","50","0","0","0","4","0","0","19","4","0","0","0","3","0","0","0","0","35","0","770","0","2400","0","1830","0","1900","0","0","0","0","0","776","0","8700","0","59","0","49","0","0","0","341","0","4","4","0","1","1"
"451332","02003787","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МІСЬКА КЛІНІЧНА БАГАТОПРОФІЛЬНА ЛІКАРНЯ № 17 ХАРКІВСЬКОЇ МІСЬКОЇ РАДИ","просп. Московський , буд. 195","Харківська","26.12.2020 0:00:00","474","26.12.2020 8:16:44","39","15","8","7","88","24","12","12","54","14","10","4","16","52","51","6","0","0","0","0","0","20","176","0","8","8","10","0","8","12","10","0","0","0","2","10","0","0","0","148","0","900","100","2350","50","200","18","277000","500","400","0","0","0","934","0","1900","100","2000","0","0","0","0","0","0","0","12","0","0","1","1"
"451622","02003770","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МІСЬКА КЛІНІЧНА ЛІКАРНЯ №13 ХАРКІВСЬКОЇ МІСЬКОЇ РАДИ","проспект Гагаріна, буд. 137","Харківська","26.12.2020 0:00:00","475","26.12.2020 9:39:53","43","19","15","4","93","72","24","48","59","51","25","26","4","13","5","5","0","0","0","0","0","7","125","0","8","6","0","0","1","2","0","0","0","0","0","12","0","0","0","137","0","1940","79","470","64","2512","78","173810","1159","1500","0","0","0","1050","0","61600","1612","161","15","0","0","0","0","1042","0","7","1","2","1","1"
"451602","02001759","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МІСЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК № 2 ІМЕНІ М.Х. ГЕЛЬФЕРІХА ХАРКІВСЬКОЇ МІСЬКОЇ РАДИ","вул. Чигирина Юлія, буд. 7","Харківська","26.12.2020 0:00:00","476","26.12.2020 9:32:14","43","8","5","3","70","12","6","6","50","6","3","3","10","61","32","5","1","0","0","0","0","0","3","0","6","0","0","0","0","0","0","3","0","2","1","8","0","0","0","15","0","635","7","326","7","396","3","4433","30","1950","0","0","0","231","0","8762","50","25","0","0","0","0","4","101","4","11","1","0","0","0"
"451321","02002730","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ПЕРВОМАЙСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","вул. Світанкова, буд. 3","Харківська","26.12.2020 0:00:00","477","26.12.2020 8:12:04","15","15","12","3","30","30","20","10","15","15","10","5","0","17","10","0","0","0","0","56","0","5","61","0","1","0","0","0","0","1","0","1","0","0","2","6","0","0","0","29","0","2000","0","7100","0","1400","0","18000","0","0","0","0","0","258","0","8000","0","430","0","3","1","0","0","475","0","4","2","0","1","1"
"451655","02003534","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ХАРКІВСЬКОЇ ОБЛАСНОЇ РАДИ ОБЛАСНА ДИТЯЧА ІНФЕКЦІЙНА КЛІНІЧНА ЛІКАРНЯ","просп. Героїв Сталінграда, буд. 160","Харківська","26.12.2020 0:00:00","478","26.12.2020 9:50:50","36","3","3","3","54","29","29","13","42","21","21","10","4","30","15","0","0","0","0","25","0","2","27","0","1","0","0","0","0","7","0","5","0","0","2","16","0","0","0","27","1","3400","0","1630","0","2070","0","13300","0","0","0","0","0","540","0","14000","0","4410","0","176","1","5160","0","4177","0","7","20","0","1","1"
"451593","02003600","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ХАРКІВСЬКОЇ ОБЛАСНОЇ РАДИ ОБЛАСНА ДИТЯЧА КЛІНІЧНА ЛІКАРНЯ","вул. Озерянська, буд. 5","Харківська","26.12.2020 0:00:00","479","26.12.2020 9:28:12","50","0","0","0","116","0","0","0","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","11","0","0","1","8","1","477","0","3345","0","576","0","10750","0","1350","0","0","0","213","0","5200","0","758","0","311","0","0","0","89","0","5","2","2","1","1"
"451442","02003652","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ХАРКІВСЬКОЇ ОБЛАСНОЇ РАДИ ОБЛАСНА КЛІНІЧНА ІНФЕКЦІЙНА ЛІКАРНЯ","просп. Героїв Сталінграда, буд. 160","Харківська","26.12.2020 0:00:00","480","26.12.2020 8:47:45","60","60","54","6","131","131","86","45","122","122","88","34","22","108","62","3","0","0","0","173","0","15","173","0","3","3","12","0","3","33","12","0","0","6","3","0","0","0","0","120","1","2260","12","22682","93","16859","51","168280","678","11800","0","0","0","2105","0","79450","576","1083","10","19","0","988","39","0","32","15","30","1","1","1"
"451375","02003570","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ХАРКІВСЬКОЇ ОБЛАСНОЇ РАДИ ОБЛАСНИЙ КЛІНІЧНИЙ СПЕЦІАЛІЗОВАНИЙ ДИСПАНСЕР РАДІАЦІЙНОГО ЗАХИСТУ НАСЕЛЕННЯ","вул. Новгородська, буд. 85","Харківська","26.12.2020 0:00:00","481","26.12.2020 8:29:05","27","6","5","6","53","11","11","10","40","10","10","7","9","80","49","12","1","0","0","0","0","9","105","0","0","0","11","0","0","12","11","0","0","0","7","11","0","0","0","28","0","1617","19","3905","51","1186","2","18523","100","0","0","30","0","532","0","34550","320","538","2","220","0","0","0","3472","0","9","0","0","1","1"
"451713","02002380","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЧУГУЇВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ІМ. М.І. КОНОНЕНКА ЧУГУЇВСЬКОЇ РАЙОННОЇ РАДИ ХАРКІВСЬКОЇ ОБЛАСТІ","вул. Гвардійська, 52","Харківська","26.12.2020 0:00:00","482","26.12.2020 10:09:59","20","20","7","13","42","42","18","24","35","35","16","19","11","174","130","32","3","0","0","78","0","8","78","0","2","1","0","0","0","4","0","0","0","0","1","0","0","0","0","0","0","10690","36","3053","15","730","6","101872","215","5018","20","0","0","1379","2","7942","180","171","2","0","0","0","0","378","29","8","2","0","1","1"
"451424","02002859","Комунальний заклад охорони здоров'я Валківська центральна районна лікарня","м. Валки, пров. Майський, 34","Харківська","26.12.2020 0:00:00","483","26.12.2020 8:42:24","52","6","4","2","126","8","5","3","78","8","5","3","0","138","16","0","0","0","0","5","0","2","36","0","0","0","0","0","0","7","0","1","0","0","7","8","0","0","0","22","1","205","0","60","0","1090","0","14900","0","150","0","87","0","88","0","18300","0","40","0","66","3","0","0","190","0","5","2","0","1","1"
"451562","40199749","КНП Лозівське територіальне медичне обєднання Лозівської міської ради Харківської області","Харківська область, Лозівський район, село Катеринівка, вулиця Живописна, 42","Харківська","26.12.2020 0:00:00","484","26.12.2020 9:18:21","15","7","5","2","45","15","11","4","40","11","7","4","0","17","5","1","0","0","0","10","0","4","66","0","2","0","0","0","0","1","0","0","0","0","1","7","0","0","0","43","1","1593","0","671","0","442","0","6490","0","40","0","0","0","510","0","4250","0","1242","0","37","0","0","0","261","0","5","3","0","1","1"
"451925","02003971","Генічеська центральна районна лікарня","м.Генічеськ, проспект Миру, 130","Херсонська","26.12.2020 0:00:00","485","26.12.2020 11:56:35","20","6","3","3","35","11","7","4","21","6","3","3","9","32","9","1","0","0","0","17","0","0","17","0","5","0","0","0","0","8","0","1","0","0","0","11","0","0","0","41","1","3700","0","2200","0","1700","0","18300","0","4400","0","350","0","265","0","8000","0","467","0","0","0","0","0","1930","0","6","4","0","1","1"
