"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"289326","01993291","Івано-Франківська обласна клінічна інфекційна лікарня","вул. Гетьмана Сагайдачного, 66","Івано-Франківська","03.10.2020 0:00:00","365","03.10.2020 9:11:19","26","5","5","3","42","29","21","8","33","25","25","8","17","7","2","0","0","140","140","81","10","10","81","140","2","3","5","0","3","5","5","2","0","0","0","10","0","0","0","5","1","800","378","1000","248","6314","248","5000","248","500","40","893","372","266","62","2050","992","30","5","0","0","0","0","0","0","7","19","2","1","1"
"289364","01993305","Івано - Франківська центральна міська клінічна лікарня","вул. Гетьмана Мазепи, 114","Івано-Франківська","03.10.2020 0:00:00","366","03.10.2020 9:33:57","55","21","10","8","90","36","24","13","41","24","16","9","16","155","58","5","0","250","0","0","9","9","78","30","4","1","0","0","0","5","0","0","0","1","0","28","0","0","1","10","1","967","30","2553","30","5687","100","7833","200","399","20","200","0","1216","0","23063","8000","478","0","0","0","0","0","708","21","20","0","0","1","1"
"289338","25596594","Коломийська центральна районна лікарня","вул. Родини Крушельницьких, буд. 26","Івано-Франківська","03.10.2020 0:00:00","367","03.10.2020 9:17:15","38","5","4","2","72","5","5","5","36","4","1","3","20","300","189","19","3","105","96","0","9","5","5","40","0","0","3","0","0","14","3","3","0","2","4","24","1","0","1","13","0","7470","30","4490","35","3005","25","12900","400","235","0","1603","25","758","15","11400","400","455","9","715","8","0","0","302","0","14","2","0","1","1"
"289436","01993546","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОСІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КОСІВСЬКОЇ РАЙОННОЇ РАДИ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСТІ","м.Косів, пров. Шевченка, буд. 27","Івано-Франківська","03.10.2020 0:00:00","368","03.10.2020 10:07:22","130","16","11","5","309","29","15","14","138","22","10","12","20","200","115","12","0","92","20","12","12","1","36","60","1","0","0","0","0","6","0","2","0","1","1","17","0","0","1","5","0","668","0","16195","0","5922","0","21568","0","8201","0","256","0","6216","0","15842","0","310","0","0","0","0","0","3619","5","14","3","0","1","1"
"289416","02009637","Обласний фтизіопульмонологічний центр","вул. Матейка, буд. 53","Івано-Франківська","03.10.2020 0:00:00","369","03.10.2020 9:56:49","13","8","6","2","32","9","5","4","21","6","4","2","5","4","1","0","0","95","95","0","7","1","42","0","0","0","3","0","0","4","3","0","0","0","1","8","8","8","0","14","0","442","25","1706","30","3761","10","32547","200","0","0","502","0","1290","0","810","30","191","0","119","0","0","0","657","6","8","1","0","1","1"
"289371","01993612","Рожнятівська центральна районна лікарня","смт Рожнятів, вул. Шкільна, буд.17","Івано-Франківська","03.10.2020 0:00:00","370","03.10.2020 9:36:38","26","8","8","2","54","12","12","10","36","11","11","5","5","45","1","0","0","77","20","6","6","2","17","51","2","0","0","0","0","3","0","1","0","0","0","18","0","0","0","6","1","76","10","5595","50","3400","40","14450","100","520","0","50","0","520","0","13300","200","46","2","15","0","0","0","810","5","10","2","0","1","1"
"289441","01993575","Центральна районна лікарня Надвірнянського району","м. Надвірна, вул. Грушевського, 12","Івано-Франківська","03.10.2020 0:00:00","371","03.10.2020 10:09:01","22","15","12","3","48","22","13","9","29","12","6","6","10","169","73","8","2","136","35","30","6","5","35","101","1","0","0","0","0","5","0","0","0","1","0","6","0","0","1","6","0","50","0","1500","200","4400","200","5100","200","0","0","0","0","1100","0","4600","400","30","20","47","0","0","0","1032","44","8","4","0","1","1"
"289343","01994617","Білоцерківський пологовий будинок","вул. Семашко, 7","Київська","03.10.2020 0:00:00","373","03.10.2020 9:20:21","64","5","3","2","153","5","3","2","75","3","2","1","0","34","8","0","0","10","10","1","6","0","1","10","4","0","0","0","0","6","0","6","0","0","3","6","0","0","0","7","0","1784","6","7546","8","1810","6","8681","187","1000","37","97","0","437","6","11061","129","170","3","367","0","0","0","432","0","6","0","3","1","1"
"289401","01994497","Броварська центральна районна лікарня","м.Бровари, вул. Шевченка, 14","Київська","03.10.2020 0:00:00","374","03.10.2020 9:48:57","22","9","7","2","36","8","6","2","18","6","4","2","1","4","13","1","0","90","90","43","8","3","43","0","2","0","3","0","0","6","3","0","0","0","0","7","0","0","1","7","1","11","50","3419","115","345","42","35600","4800","7600","2500","0","20","188","16","24000","150","332","160","0","163","0","0","4470","0","6","12","8","1","1"
"289461","01994385","Васильківська центральна районна лікарня","вул. Декабристів, буд.87","Київська","03.10.2020 0:00:00","375","03.10.2020 10:23:18","90","16","12","6","195","18","18","10","127","18","18","10","5","146","147","33","5","55","47","33","8","8","41","45","4","4","0","0","0","4","0","0","0","0","0","7","0","0","0","7","1","12571","18","5397","20","1785","18","28741","81","600","0","0","0","1573","0","13460","172","1106","3","55","0","0","0","200","4","8","5","0","1","1"
"289497","01994592","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОЦЕРКІВСЬКОЇ МІСЬКОЇ РАДИ БІЛОЦЕРКІВСЬКА МІСЬКА ЛІКАРНЯ №3","вул. Карбишева, буд. 12","Київська","03.10.2020 0:00:00","376","03.10.2020 10:44:14","30","30","6","2","60","10","4","6","30","12","5","7","10","27","8","1","1","120","90","90","9","9","107","60","2","1","0","0","1","4","0","0","0","0","0","15","0","0","0","8","1","4740","0","480","0","0","0","3000","0","0","0","0","0","1855","0","2900","0","59","2","170","0","1500","48","400","0","10","12","2","1","1"
"289318","01994669","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КИЄВО-СВЯТОШИНСЬКОЇ РАЙОННОЇ РАДИ","м.Боярка, вул. Соборності, буд. 51","Київська","03.10.2020 0:00:00","377","03.10.2020 9:09:14","37","4","4","2","69","4","4","4","48","4","4","4","0","94","55","35","6","120","40","18","12","4","68","80","0","0","0","0","0","11","0","1","0","0","1","19","0","0","0","0","1","430","30","3050","50","204","10","56000","500","2200","0","0","0","1460","0","0","0","127","2","557","1","0","0","0","0","8","2","0","1","1"
"289332","01994422","Комунальне некомерційне підприємство «Яготинська центральна районна лікарня» Яготинської районної ради","м. Яготин, вул.  Незалежності, 71","Київська","03.10.2020 0:00:00","379","03.10.2020 9:15:40","15","15","10","2","30","30","20","10","15","15","10","5","0","11","4","2","0","130","20","20","12","11","65","0","0","0","0","0","0","4","0","1","0","1","0","12","0","0","0","6","1","602","45","2018","23","1102","28","13273","80","0","0","36","5","337","0","433","100","11","1","306","0","0","0","673","9","5","3","6","1","1"
"289384","01994451","Комунальний заклад Київської обласної ради Київська обласна дитяча лікарня","м.Боярка, вул. Хрещатик, 83","Київська","03.10.2020 0:00:00","380","03.10.2020 9:43:21","21","3","3","3","28","4","4","4","35","5","5","5","0","12","11","3","0","40","40","2","10","0","2","0","5","0","0","0","0","2","0","10","0","2","3","11","0","0","0","10","1","2806","0","5346","0","2298","0","400","0","0","0","1693","0","349","0","50300","0","803","0","1371","18","0","0","1738","0","7","2","0","1","1"
"289403","01994942","КНП Кіровоградська обласна лікарня Кіровоградської обласної ради","проспект Університетський, 2/5","Кіровоградська","03.10.2020 0:00:00","382","03.10.2020 9:49:04","79","6","3","3","158","12","6","6","158","6","3","3","0","1","0","0","0","30","30","20","8","5","20","60","4","1","10","0","2","12","10","7","2","1","2","12","0","0","1","15","1","2788","105","7277","128","2317","58","5100","800","3000","0","0","0","1260","0","7150","800","775","3","0","0","0","0","1338","12","32","3","6","1","1"
"289240","01995203","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МАЛОВИСКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","с. Оникієве, вул. Перемоги, буд. 7А","Кіровоградська","03.10.2020 0:00:00","383","03.10.2020 8:29:24","12","1","1","1","24","4","4","4","24","4","4","4","0","22","2","0","0","20","20","5","5","0","5","50","0","0","0","0","0","4","0","0","0","0","0","3","0","0","0","5","0","3240","0","2638","0","5330","0","14700","0","0","0","0","0","258","0","7040","0","55","0","0","0","0","0","40","0","3","1","1","1","1"
"289469","05493846","КНП Центральна міська лікарня Міської ради м.Кропивницького","25006, м.Кропивницький, вул.Архітектора Паученка, 45/35","Кіровоградська","03.10.2020 0:00:00","384","03.10.2020 10:27:16","43","4","3","2","86","10","5","5","86","7","4","3","0","30","3","0","0","125","125","48","6","3","51","100","0","0","0","0","0","6","0","4","0","1","0","6","0","0","0","13","0","8301","32","5093","60","2995","50","36231","400","850","0","0","0","1828","20","10493","400","94","2","15","0","0","0","3647","35","4","7","1","1","1"
"289235","01995143","КНП Добровеличівська центральна районна лікарня Добровеличівської районної ради","27000, смт Добровеличківка, вул.Аркадія Артюха, 10","Кіровоградська","03.10.2020 0:00:00","385","03.10.2020 8:25:58","14","1","1","1","28","2","2","2","28","2","1","2","5","3","1","0","0","14","14","0","5","0","2","60","1","0","1","0","0","4","1","0","0","0","0","2","0","0","0","5","0","944","0","1052","10","1390","10","2702","20","620","5","311","0","427","0","8057","31","58","1","25","2","0","0","0","0","4","1","0","1","0"
"289188","05493838","КНП Олександрійська міська лікарня Олександрійської міської ради","вул. Семашка, 15","Кіровоградська","03.10.2020 0:00:00","386","03.10.2020 7:50:48","13","1","1","1","20","5","5","5","16","5","5","5","0","20","14","3","0","25","25","5","6","0","5","50","0","0","0","0","0","6","0","0","0","0","0","5","0","0","0","6","0","560","8","2100","9","1860","6","10100","20","1650","0","0","0","760","0","23800","0","110","0","0","0","0","0","0","0","5","3","0","1","1"
"289340","01983683","КНП ""Рубіжанська центральна міська лікарня"" Рубіжанської міської ради Луганської області","вул. Студентська, 19","Луганська","03.10.2020 0:00:00","387","03.10.2020 9:18:49","10","2","1","0","25","8","3","1","15","11","3","1","0","2","0","0","0","36","30","12","6","2","14","20","3","1","2","0","2","10","2","0","0","4","6","0","0","0","0","13","1","215","3","1789","20","1317","7","3745","30","10","0","0","0","305","0","26300","0","3","0","2106","4","0","0","0","0","6","1","0","1","1"
"289369","01983714","КНП ""Старобільське районне територіальне медичне об'єднання"" Старобільської районної ради","вул. Монастирська, 67","Луганська","03.10.2020 0:00:00","388","03.10.2020 9:35:19","78","0","2","0","196","10","4","1","121","6","4","1","9","108","69","11","1","36","30","25","6","0","25","76","5","0","0","0","0","11","0","1","0","0","0","12","0","0","0","13","0","481","3","3168","20","272","0","24800","200","1318","0","0","0","1528","0","13420","301","292","0","842","6","0","0","132","0","3","2","0","1","1"
"289643","37336064","КНП ""Біловодська багатпрофільна лікарня"" Біловодської селищної ради","вул. Петровського, 32","Луганська","03.10.2020 0:00:00","389","03.10.2020 13:22:45","12","6","3","3","26","10","5","5","18","8","4","4","16","51","14","4","0","13","10","10","3","1","13","20","7","0","0","0","0","3","0","2","0","0","0","7","0","0","0","5","0","343","3","2766","30","909","4","10617","112","0","0","0","0","564","1","72869","438","257","8","1202","0","0","0","260","0","3","0","4","1","1"
"289411","05401658","КНП Лисичанської міської ради Луганської області ""Лисичанська багатопрофільна лікарня""","просп. Перемоги, 134","Луганська","03.10.2020 0:00:00","390","03.10.2020 9:53:15","23","6","4","2","44","6","4","2","24","6","5","1","6","10","1","1","0","35","30","24","5","1","25","20","3","0","0","0","0","10","0","4","0","3","1","7","0","1","0","15","0","380","0","1130","30","1156","7","532","53","590","0","100","20","240","0","2244","26","116","1","742","7","0","0","605","2","7","4","0","1","1"
"289473","37747995","КНП ""Сєвєродонецька міська багатопрофільна лікарня"" Сєвєродонецької міської ради","вул. Єгорова, 2б","Луганська","03.10.2020 0:00:00","391","03.10.2020 10:29:10","30","2","1","1","200","5","3","2","100","3","2","1","0","172","99","21","0","70","60","43","10","4","47","100","0","0","4","0","0","20","4","0","0","0","2","5","0","0","1","5","0","270","10","7870","10","310","10","23700","100","0","0","0","0","6880","10","17000","100","545","5","1561","31","0","0","309","62","5","4","0","1","1"
"289628","01996326","Кам'янка-Бузька центральна районна лікарня","м. Кам'янка-Бузька, вул. Перемоги, 29, А","Львівська","03.10.2020 0:00:00","392","03.10.2020 13:05:50","32","8","4","4","50","12","6","6","39","10","5","5","40","15","4","0","0","100","0","0","6","6","22","60","0","0","3","0","0","2","3","2","0","3","0","6","0","0","0","3","0","3925","25","3610","40","120","40","800","200","0","0","0","0","806","24","1900","300","30","5","110","0","0","0","440","3","5","2","0","1","0"
"289460","01998147","КНП ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКИЙ РЕГІОНАЛЬНИЙ ФТИЗІОПУЛЬМОНОЛОГІЧНИЙ КЛІНІЧНИЙ ЛІКУВАЛЬНО-ДІАГНОСТИЧНИЙ ЦЕНТР","вул. Зелена, буд .477","Львівська","03.10.2020 0:00:00","393","03.10.2020 10:22:47","24","7","7","6","49","10","10","10","38","8","8","8","0","33","11","0","0","170","0","0","20","8","94","170","13","4","0","0","6","7","0","0","0","0","0","9","0","0","1","8","1","8331","33","7106","66","3125","33","8850","100","0","0","0","0","675","0","1470","100","742","1","1934","0","0","0","3881","0","7","0","0","1","1"
"289330","01997645","Комунальна 8-А міська клінічна лікарня м.Львова","вул. Навроцького, 23","Львівська","03.10.2020 0:00:00","394","03.10.2020 9:14:39","124","0","0","0","231","128","0","0","120","0","0","0","0","107","92","17","0","250","1","0","16","3","36","100","10","2","0","0","2","10","0","0","0","0","0","18","0","0","0","6","1","318","58","915","34","2936","17","27510","108","0","0","0","0","1154","0","7319","224","300","20","1005","4","0","0","1005","4","14","0","0","1","1"
"289169","01984263","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКА ОБЛАСНА ІНФЕКЦІЙНА КЛІНІЧНА ЛІКАРНЯ","вул. Пекарська, буд. 54","Львівська","03.10.2020 0:00:00","395","03.10.2020 7:14:04","66","66","60","6","128","35","22","13","153","41","28","13","10","61","50","7","0","200","200","144","10","8","144","0","8","4","0","0","4","9","0","3","0","1","0","14","0","0","0","112","1","100","50","3450","50","16550","50","17450","300","0","0","0","0","280","0","58050","300","30","10","3190","30","0","0","420","20","7","55","2","1","1"
"289668","41045137","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РУДКІВСЬКА ЛІКАРНЯ РУДКІВСЬКОЇ МІСЬКОЇ РАДИ САМБІРСЬКОГО РАЙОНУ ЛЬВІВСЬКОЇ ОБЛАСТІ","м. Рудки, вул. Шевченка, буд. 15А","Львівська","03.10.2020 0:00:00","396","03.10.2020 13:57:10","17","4","3","1","51","4","2","2","37","2","1","1","15","60","14","4","0","85","73","15","4","0","15","0","1","0","0","0","0","3","0","0","0","0","0","4","0","0","0","3","0","70","10","5000","30","532","30","9097","100","0","0","0","0","41","5","4860","40","0","0","0","0","0","0","0","0","2","0","0","1","1"
"289594","01997248","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СОКАЛЬСЬКОЇ РАЙОННОЇ РАДИ ЛЬВІВСЬКОЇ ОБЛАСТІ СОКАЛЬСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м.Сокаль, вул. Я.Мудрого, буд. 26","Львівська","03.10.2020 0:00:00","397","03.10.2020 12:07:19","23","2","2","2","71","12","12","12","39","6","6","6","33","3","8","0","0","100","50","16","6","0","16","50","2","0","0","0","0","3","0","0","0","1","1","7","0","0","0","6","0","4059","50","7236","50","231","1","10900","110","31","0","0","0","1552","0","1123","20","359","1","0","0","0","0","570","30","4","1","0","1","1"
"289699","13821460","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СТЕБНИЦЬКА МІСЬКА ЛІКАРНЯ ДРОГОБИЦЬКОЇ МІСЬКОЇ РАДИ","м.Стебник, вул. Січових Стрільців, буд. 2","Львівська","03.10.2020 0:00:00","398","03.10.2020 14:44:24","52","3","3","3","107","9","9","9","58","9","9","9","0","52","13","6","0","120","100","19","20","2","21","0","0","0","0","0","0","6","0","0","0","0","0","6","0","0","0","12","0","67","20","700","20","2674","20","7085","20","0","0","260","20","0","0","8300","50","34","2","67","0","0","0","40","10","3","3","0","1","1"
"289265","01998161","Комунальний заклад Львівської обласної ради Львівський обласний госпіталь інвалідів війни та репресованих ім. Ю. Липи","м.Винники, вул.  Івасюка, 31","Львівська","03.10.2020 0:00:00","400","03.10.2020 8:44:42","99","69","38","31","170","136","68","68","131","122","72","50","14","35","15","4","0","500","0","0","15","6","93","165","1","1","8","0","1","16","8","0","0","2","0","10","0","0","0","3","1","811","50","9500","100","3220","100","11060","500","0","0","171","0","0","0","8600","100","776","0","15","0","0","0","2135","19","12","1","0","1","1"
"289675","01996958","КНП Стрийська центральна міська лікарня","82400, Львівська обл., м. Стрий, вул. Дрогобицька, буд. 50","Львівська","03.10.2020 0:00:00","401","03.10.2020 14:04:15","90","10","5","5","300","18","9","9","61","8","4","4","0","10","2","1","0","100","40","4","10","8","21","0","0","0","0","0","0","7","0","0","0","1","0","10","0","0","0","16","0","900","50","4300","50","2600","50","11600","50","0","0","500","0","200","0","8200","100","280","10","0","0","0","0","245","0","4","4","0","1","1"
"289647","01993664","Київська міська дитяча клінічна інфекційна лікарня","вул. Дегтярівська, 23","м.Київ","03.10.2020 0:00:00","402","03.10.2020 13:26:04","24","6","6","3","47","9","9","7","38","8","8","5","16","8","9","0","0","96","96","26","6","0","26","0","0","0","0","0","0","0","0","7","0","1","2","12","0","0","0","3","1","4120","15","4505","22","18780","40","48800","275","0","0","0","0","390","15","24050","260","52","2","53","0","14800","65","6300","5","5","17","9","1","1"
"289667","04350694","Київська міська дитяча клінічна лікарня №1","вул. Богатирська, буд.30","м.Київ","03.10.2020 0:00:00","403","03.10.2020 13:55:59","135","3","2","1","300","5","3","2","140","5","3","2","20","146","114","45","3","30","30","2","4","0","2","0","6","0","0","0","1","10","0","16","0","1","1","4","0","0","0","1","1","9820","10","12495","5","2640","5","161200","100","0","0","0","0","755","4","77200","200","535","5","27","10","0","0","105","5","28","16","16","1","1"
"289289","30212155","Київська міська клінічна лікарня № 4","вул. Солом'янська, 17","м.Київ","03.10.2020 0:00:00","404","03.10.2020 8:56:02","150","61","43","18","233","87","60","27","175","78","51","27","0","50","52","12","3","395","75","41","20","20","317","320","18","118","0","0","18","18","0","0","0","1","0","28","0","0","0","21","1","92690","560","2700","280","30222","275","187850","650","0","0","2000","150","4254","100","198500","620","445","15","3135","12","1910","200","1910","200","20","10","1","1","1"
"289563","25680295","Київська міська клінічна лікарня №9","вул. Ризька, буд.1","м.Київ","03.10.2020 0:00:00","405","03.10.2020 11:33:00","39","17","12","5","75","17","10","7","55","17","10","7","6","19","17","0","0","96","96","80","20","0","89","0","9","5","0","0","5","5","0","0","0","2","0","12","0","0","0","7","1","0","0","8670","80","6123","44","22400","200","0","0","0","0","120","0","49300","200","294","2","228","0","0","0","0","0","18","10","2","1","1"
"289602","05496796","Київський міський пологовий будинок №3","вул. Василя Кучера, 7","м.Київ","03.10.2020 0:00:00","406","03.10.2020 12:18:46","62","4","2","2","84","4","2","2","48","2","1","1","0","57","22","0","0","12","6","0","6","0","2","0","0","0","0","0","0","8","0","3","0","0","0","6","0","0","0","0","1","640","20","1180","20","1390","20","12090","20","0","0","0","0","148","0","980","20","650","0","247","0","0","0","93","0","6","0","0","1","0"
"289697","01993730","Київський міський пологовий будинок №5","03037, м.Київ, Солом'янський район, пр. Валерія Лобановського, буд. 2","м.Київ","03.10.2020 0:00:00","407","03.10.2020 14:40:02","18","2","1","1","54","2","1","1","4","2","1","1","0","125","55","12","0","16","0","0","5","0","4","16","11","0","0","0","0","4","0","7","4","1","1","26","0","0","0","4","1","6086","22","1433","10","2587","10","50470","23","0","0","0","0","165","0","77916","42","141","2","10","0","0","0","10","0","6","0","0","0","1"
"289475","01994095","КНП «Олександрівська клінічна лікарня м. Києва","вул. Шовковична, 39/1","м.Київ","03.10.2020 0:00:00","408","03.10.2020 10:30:19","103","23","16","4","134","59","17","12","100","43","13","7","0","0","0","0","0","430","82","82","50","38","313","10","6","3","8","0","0","52","8","0","0","9","8","107","2","0","0","9","1","54597","199","100759","198","19669","196","259552","1598","0","0","4150","12","3793","0","43724","1986","1920","8","270","0","2331","92","10025","18","10","13","2","1","1"
"289342","05483078","Міська лікарня №1","вул. Володарського, 4","Миколаївська","03.10.2020 0:00:00","409","03.10.2020 9:20:18","38","15","13","3","118","45","30","15","90","26","18","8","42","87","60","8","0","270","135","135","15","12","135","270","3","1","0","0","1","6","0","0","0","3","2","10","0","0","0","10","1","1350","50","5000","200","4650","10","900","300","0","0","0","0","428","0","1000","500","115","5","0","0","2","1","164","16","5","2","0","1","1"
"289379","01998319","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ПЕРВОМАЙСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ПЕРВОМАЙСЬКОЇ РАЙОННОЇ РАДИ МИКОЛАЇВСЬКОЇ ОБЛАСТІ","смт Підгородна, вул. Соборна, буд. 8","Миколаївська","03.10.2020 0:00:00","410","03.10.2020 9:39:08","39","2","2","0","109","6","1","0","55","9","0","0","55","88","36","4","3","120","51","19","10","4","23","69","0","0","0","0","0","15","0","0","0","0","1","7","0","0","0","19","0","4550","24","11406","56","1681","0","8461","280","0","0","0","0","1152","0","4861","300","361","18","208","0","0","0","256","12","4","1","0","1","1"
"289391","05483138","Міський пологовий будинок №1","вул. Володарського, 5","Миколаївська","03.10.2020 0:00:00","411","03.10.2020 9:45:38","23","9","5","4","23","11","7","4","10","4","2","2","0","28","0","0","0","60","60","0","6","0","4","60","0","0","0","0","0","4","0","0","0","0","0","6","0","0","0","4","0","17","0","2530","20","891","20","1450","100","600","0","0","0","446","20","2480","50","384","2","0","0","0","0","28","0","4","0","0","0","0"
"289381","43443474","КНП Миколаївський обласний центр лікування інфекційних хвороб Миколаївської обласної ради","Миколаївська обл., м. Миколаїв, вул. Космонавтів, 43","Миколаївська","03.10.2020 0:00:00","412","03.10.2020 9:40:48","20","0","6","3","44","0","11","6","41","0","6","6","43","15","12","3","0","150","150","80","40","10","80","150","2","0","0","0","0","25","0","1","0","5","0","19","0","0","0","48","1","1623","0","985","90","2090","90","10210","320","65","0","0","0","598","0","8405","90","445","13","963","0","0","0","1024","0","6","11","5","0","1"
"289173","33850812","КНП Южноукраїнська міська багатопрофільна лікарня Южноукраїнської міської ради","Миколаївська обл., м. Южноукраїнськ, вул. Миру, 3","Миколаївська","03.10.2020 0:00:00","413","03.10.2020 7:29:05","12","12","12","12","24","24","24","24","12","12","12","12","0","121","62","8","0","36","30","2","6","0","2","0","3","0","2","0","0","9","2","0","0","1","0","10","0","0","0","10","1","4030","20","544","4","2100","20","14940","100","0","0","0","0","446","0","4110","100","264","2","115","0","0","0","0","0","4","3","1","1","1"
"289198","01998443","КП «КНП Вознесенська багатопрофільна лікарня» Вознесенської міської ради","Миколаївська область, Вознесенський район, місто Вознесенськ, вул. 228-ї Стрілецької дивізії, 26","Миколаївська","03.10.2020 0:00:00","414","03.10.2020 8:03:00","12","0","0","0","24","0","0","0","12","0","0","0","0","8","2","0","0","20","20","3","0","0","3","20","3","0","0","0","0","4","0","0","0","1","0","14","0","0","0","4","0","640","20","20","0","50","20","1900","200","0","0","105","0","300","0","3500","200","29","3","0","0","0","0","0","0","4","2","3","1","1"
"289313","01998288","КНП «Новобузька центральна районна лікарня» Новобузької районної ради","Миколаївська область, Новобузький район, місто Новий Буг, вул. Івана Огієнка, 14","Миколаївська","03.10.2020 0:00:00","415","03.10.2020 9:04:16","14","1","1","1","34","1","1","1","35","1","1","1","10","45","5","1","0","137","15","1","6","0","1","122","1","0","0","0","0","4","0","0","0","1","0","13","0","0","0","21","0","1050","20","1230","15","980","0","11000","200","0","0","0","0","577","0","10500","200","420","5","26","0","0","0","350","0","4","0","0","1","1"
"289503","01998354","КНП «Багатопрофільна лікарня Баштанського району» Баштанської районної ради","Миколаївська область, Баштанський район, місто Баштанка, вул. Ювілейна, 3","Миколаївська","03.10.2020 0:00:00","416","03.10.2020 10:50:28","12","3","2","1","16","4","2","2","14","2","1","1","0","10","4","0","0","25","15","0","2","0","0","10","1","0","0","0","0","2","0","1","0","1","0","10","0","0","1","3","0","538","1","900","0","954","1","2200","50","140","0","281","1","75","0","3310","100","348","1","75","0","0","0","242","2","3","0","1","1","1"
"289637","01982146","Дунайська басейнова лікарня на водному транспорті","вул.Железнякова, 182/1","Одеська","03.10.2020 0:00:00","417","03.10.2020 13:14:55","50","0","0","0","60","0","0","0","40","0","0","0","10","45","30","15","1","120","0","0","6","6","47","120","3","0","0","0","0","2","0","0","0","2","0","10","0","0","1","1","0","1800","0","3700","0","1000","0","16000","0","0","0","210","0","10","0","72000","0","287","0","50","0","0","0","1414","0","3","1","0","1","1"
