"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"436726","01993428","Городенківська центральна районна лікарня","м. Городенка, вул. Шептицького, 24 е","Івано-Франківська","18.12.2020 0:00:00","362","18.12.2020 13:00:18","18","5","5","2","24","7","7","6","24","7","7","6","4","20","1","0","0","110","104","31","6","5","36","10","3","3","1","0","3","3","1","0","0","0","0","12","0","0","1","25","0","310","10","10560","80","2070","10","16500","400","310","20","210","20","210","20","4300","400","80","1","211","16","0","0","164","7","4","1","1","1","1"
"436323","01993457","Долинська центральна районна лікарня","м.Долина, вул.Грицей, 15","Івано-Франківська","18.12.2020 0:00:00","363","18.12.2020 10:18:40","20","4","4","2","49","17","9","8","19","6","6","3","0","34","8","0","0","85","20","20","6","3","31","0","1","0","0","0","0","5","0","0","0","1","2","14","0","0","1","12","1","510","30","2060","30","620","20","119400","200","0","0","260","10","220","5","11600","200","9","2","96","4","0","0","1362","7","4","1","0","1","1"
"436551","01993322","Івано-Франківська міська клінічна лікарня №1","вул. Матейки, 34","Івано-Франківська","18.12.2020 0:00:00","364","18.12.2020 11:36:34","52","39","29","11","106","48","40","17","58","33","30","11","0","111","47","2","0","200","200","51","9","4","51","0","4","1","0","0","2","6","0","0","0","0","1","5","0","0","0","10","0","2662","0","12972","0","2820","0","129343","80","0","0","0","0","695","0","27755","84","271","0","0","0","0","0","6000","12","13","0","0","1","1"
"436731","01993291","Івано-Франківська обласна клінічна інфекційна лікарня","вул. Гетьмана Сагайдачного, 66","Івано-Франківська","18.12.2020 0:00:00","365","18.12.2020 13:03:54","26","15","15","2","42","23","23","11","33","18","18","9","25","9","3","0","0","140","140","110","10","2","110","30","4","3","5","0","4","5","5","0","0","0","0","14","0","0","1","48","1","800","378","2700","248","6314","248","6000","248","500","40","893","372","266","62","2050","992","30","5","0","0","0","0","0","0","7","19","2","1","1"
"436735","01993305","Івано - Франківська центральна міська клінічна лікарня","вул. Гетьмана Мазепи, 114","Івано-Франківська","18.12.2020 0:00:00","366","18.12.2020 13:05:14","55","21","10","8","90","36","24","13","41","24","16","9","16","155","58","5","0","390","0","0","23","12","97","30","7","6","0","0","6","6","0","0","0","1","0","28","0","0","1","41","1","2451","330","4978","310","458","168","41381","1216","32","0","37","0","858","0","55253","760","204","0","0","0","0","0","2765","0","20","0","0","1","1"
"436449","25596594","Коломийська центральна районна лікарня","вул. Родини Крушельницьких, буд. 26","Івано-Франківська","18.12.2020 0:00:00","367","18.12.2020 10:57:54","38","7","7","2","72","6","6","6","36","5","2","4","20","300","189","19","3","150","96","2","9","6","35","40","0","0","0","0","0","12","0","2","0","2","4","24","0","0","1","17","0","4255","55","3750","40","2358","17","113450","400","0","0","1300","23","260","10","13350","300","267","8","530","17","0","0","1348","9","14","2","0","1","1"
"436334","01993546","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОСІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КОСІВСЬКОЇ РАЙОННОЇ РАДИ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСТІ","м.Косів, пров. Шевченка, буд. 27","Івано-Франківська","18.12.2020 0:00:00","368","18.12.2020 10:24:33","130","16","11","5","309","29","15","14","138","22","10","12","20","198","113","9","0","110","20","6","12","10","48","0","1","1","3","0","1","6","3","2","0","1","1","0","0","0","1","19","1","480","0","7000","0","4450","0","27000","0","2700","0","200","0","6100","0","21300","0","145","0","746","4","0","0","828","16","14","3","0","1","1"
"436489","02009637","Обласний фтизіопульмонологічний центр","вул. Матейка, буд. 53","Івано-Франківська","18.12.2020 0:00:00","369","18.12.2020 11:13:22","24","19","17","2","54","31","26","5","33","18","16","2","0","3","2","0","0","95","0","0","7","5","39","0","2","2","3","0","2","4","3","0","0","0","0","8","8","8","0","28","0","3467","50","4705","46","2410","11","125924","212","240","20","300","10","1290","0","8100","50","330","0","256","0","0","0","1784","8","8","1","0","1","1"
"436077","01993612","Рожнятівська центральна районна лікарня","смт Рожнятів, вул. Шкільна, буд.17","Івано-Франківська","18.12.2020 0:00:00","370","18.12.2020 9:05:47","26","8","8","2","54","12","12","10","36","11","11","5","5","45","1","0","0","90","20","0","6","1","10","51","2","0","0","0","0","2","0","1","0","0","0","23","0","0","0","11","1","770","10","6640","50","2260","40","8550","100","450","0","50","0","400","0","19300","200","29","2","20","0","0","0","415","5","10","2","0","1","1"
"436732","01993575","Центральна районна лікарня Надвірнянського району","м. Надвірна, вул. Грушевського, 12","Івано-Франківська","18.12.2020 0:00:00","371","18.12.2020 13:04:22","24","24","13","3","38","38","14","9","34","34","8","6","10","169","73","8","0","136","35","17","6","3","53","136","1","0","0","0","0","6","0","0","0","1","0","8","0","0","1","13","0","70","10","200","100","3800","150","10700","200","0","0","0","0","1100","0","8400","200","60","20","0","0","0","0","2598","18","8","4","0","1","1"
"436155","24880520","КНП Білоцерківської міської ради ""Білоцерківська міська лікарня 1""","м.Біла Церква, вул. Ярослава Мудрого, 49","Київська","18.12.2020 0:00:00","372","18.12.2020 9:31:27","12","3","3","1","66","8","4","4","53","8","4","4","0","137","67","15","0","50","0","0","10","4","39","42","1","0","0","0","0","3","0","0","0","0","2","4","0","0","0","2","0","1297","38","1180","60","1495","66","30611","189","0","0","0","0","361","0","0","0","136","1","56","20","114","5","0","0","6","0","0","1","1"
"436013","01994617","Білоцерківський пологовий будинок","вул. Семашко, 7","Київська","18.12.2020 0:00:00","373","18.12.2020 8:45:14","61","6","3","3","141","6","3","3","72","3","2","1","2","34","8","0","0","10","10","1","6","0","1","10","2","0","0","0","0","2","0","2","0","0","3","9","0","0","0","12","1","1791","25","6969","8","3853","4","11959","169","1000","29","1045","10","400","8","19543","284","394","4","350","0","0","0","275","5","6","0","3","1","1"
"436004","01994497","Броварська центральна районна лікарня","м.Бровари, вул. Шевченка, 14","Київська","18.12.2020 0:00:00","374","18.12.2020 8:41:29","60","9","7","2","98","8","6","2","51","6","4","2","23","4","13","1","0","90","90","36","8","3","36","0","2","0","1","0","0","6","1","0","0","0","0","7","0","0","1","10","1","0","50","2062","115","602","42","21540","4800","7400","2500","0","20","97","16","15250","150","185","160","0","163","0","0","9260","40","6","12","0","1","1"
"436070","01994385","Васильківська центральна районна лікарня","вул. Декабристів, буд.87","Київська","18.12.2020 0:00:00","375","18.12.2020 9:02:46","67","3","3","2","123","5","5","3","103","4","4","3","5","146","147","33","5","55","47","20","8","8","39","45","4","1","0","0","1","4","0","0","0","0","0","7","0","0","0","11","1","11419","13","4130","10","268","20","22684","70","600","0","0","0","1573","0","14054","214","820","4","166","2","0","0","2224","4","8","5","0","1","1"
"436060","01994592","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОЦЕРКІВСЬКОЇ МІСЬКОЇ РАДИ БІЛОЦЕРКІВСЬКА МІСЬКА ЛІКАРНЯ №3","вул. Карбишева, буд. 12","Київська","18.12.2020 0:00:00","376","18.12.2020 9:00:05","30","30","6","2","59","10","4","6","50","12","5","7","10","27","8","0","0","130","0","97","9","9","97","0","4","0","0","0","0","7","0","0","0","0","0","15","0","0","0","8","1","4180","0","2650","0","1400","0","101200","0","0","0","0","0","1963","0","4000","0","264","2","168","0","74","50","1000","100","10","16","2","1","1"
"435937","01994669","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КИЄВО-СВЯТОШИНСЬКОЇ РАЙОННОЇ РАДИ","м.Боярка, вул. Соборності, буд. 51","Київська","18.12.2020 0:00:00","377","18.12.2020 7:59:42","37","4","4","2","69","4","4","4","48","4","4","4","0","94","55","35","6","135","40","23","6","4","86","95","0","0","0","0","0","16","0","0","0","0","0","19","0","0","0","4","1","180","20","950","30","20","5","188400","200","170","0","0","0","824","0","0","0","408","2","359","0","0","0","0","0","8","2","0","1","1"
"436010","01994698","Комунальне некомерційне підприємство «Макарівська центральна районна лікарня» Макарівської районної ради","м. Макарів, вул. Б. Хмельницького, 56","Київська","18.12.2020 0:00:00","378","18.12.2020 8:44:26","20","15","3","3","50","28","7","7","37","30","7","7","0","49","46","5","0","120","120","70","6","6","70","0","0","0","6","0","0","6","6","0","0","0","0","6","0","0","0","77","1","11","0","1195","0","697","0","22650","0","0","0","0","0","120","60","1100","0","303","3","28","0","0","0","1514","2","5","1","1","1","1"
"436057","01994422","Комунальне некомерційне підприємство «Яготинська центральна районна лікарня» Яготинської районної ради","м. Яготин, вул.  Незалежності, 71","Київська","18.12.2020 0:00:00","379","18.12.2020 8:59:41","19","19","10","2","71","30","20","10","50","15","10","5","0","17","4","2","0","130","20","8","12","2","26","0","0","0","0","0","0","5","0","0","0","0","0","12","0","0","0","18","1","262","18","1656","10","217","10","4281","174","0","0","25","0","337","0","8567","161","103","2","305","0","0","0","308","3","5","3","6","1","1"
"436195","01994451","Комунальний заклад Київської обласної ради Київська обласна дитяча лікарня","м.Боярка, вул. Хрещатик, 83","Київська","18.12.2020 0:00:00","380","18.12.2020 9:41:14","22","3","3","2","47","4","4","4","27","5","5","5","4","12","11","3","0","40","40","4","12","0","4","0","2","0","0","0","0","3","0","7","4","0","0","11","0","0","0","10","1","5346","0","4034","0","2198","0","34900","400","0","0","1683","0","304","0","46100","3400","576","0","210","24","0","0","4470","0","6","2","0","1","1"
"436100","01994942","КНП Кіровоградська обласна лікарня Кіровоградської обласної ради","проспект Університетський, 2/5","Кіровоградська","18.12.2020 0:00:00","382","18.12.2020 9:13:17","50","30","20","10","100","120","60","60","60","60","30","30","0","1","0","0","0","235","120","98","23","23","98","0","6","4","7","0","4","14","7","0","0","2","5","16","0","0","1","76","1","610","114","4136","175","48","0","79737","800","3000","0","0","0","1299","0","4750","800","280","5","0","0","10","1","0","0","20","3","6","1","1"
"436003","01995203","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МАЛОВИСКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","с. Оникієве, вул. Перемоги, буд. 7А","Кіровоградська","18.12.2020 0:00:00","383","18.12.2020 8:41:27","12","1","1","1","24","4","4","4","24","4","4","4","0","22","2","0","0","20","20","18","5","0","18","50","0","0","0","0","0","5","0","0","0","0","0","3","0","0","0","5","0","1590","0","1920","0","4826","0","9900","0","0","0","0","0","200","0","500","0","52","0","0","0","0","0","40","0","3","1","1","1","1"
"435994","05493846","КНП Центральна міська лікарня Міської ради м.Кропивницького","25006, м.Кропивницький, вул.Архітектора Паученка, 45/35","Кіровоградська","18.12.2020 0:00:00","384","18.12.2020 8:36:20","35","9","7","4","86","19","11","10","69","14","8","6","0","30","3","0","0","225","200","114","6","9","114","0","0","0","0","0","0","5","0","0","0","1","0","6","0","0","0","74","0","6146","25","5418","80","1805","50","100361","300","850","0","0","0","1529","0","4665","150","378","2","13","0","0","0","4428","23","5","6","1","1","1"
"435956","01995143","КНП Добровеличівська центральна районна лікарня Добровеличівської районної ради","27000, смт Добровеличківка, вул.Аркадія Артюха, 10","Кіровоградська","18.12.2020 0:00:00","385","18.12.2020 8:19:47","13","2","2","1","28","3","1","2","28","4","2","2","5","3","1","0","0","20","20","18","5","0","18","12","1","0","1","0","0","5","1","0","0","0","0","2","0","0","0","36","1","1256","0","803","10","920","10","13921","100","540","0","311","0","427","0","7031","20","151","3","37","2","0","0","159","1","3","1","0","1","0"
"436657","05493838","КНП Олександрійська міська лікарня Олександрійської міської ради","вул. Семашка, 15","Кіровоградська","18.12.2020 0:00:00","386","18.12.2020 12:14:06","13","1","1","1","21","5","5","5","16","5","5","5","0","20","17","0","0","70","70","22","6","5","27","0","0","0","3","0","0","7","3","0","0","0","0","5","0","0","0","6","0","2220","6","4330","25","2906","0","27200","50","1280","20","0","0","740","1","35000","0","45","2","0","0","0","0","0","0","6","1","0","1","1"
"436400","01983683","КНП ""Рубіжанська центральна міська лікарня"" Рубіжанської міської ради Луганської області","вул. Студентська, 19","Луганська","18.12.2020 0:00:00","387","18.12.2020 10:43:21","12","7","6","1","35","14","9","5","21","12","8","4","0","2","0","0","0","122","112","28","6","6","34","0","6","1","1","0","1","13","1","0","0","0","5","0","0","0","0","36","1","323","3","323","22","766","5","1595","30","10","0","0","0","305","0","21200","100","95","1","1760","8","0","0","0","0","6","1","0","1","1"
"436343","01983714","КНП ""Старобільське районне територіальне медичне об'єднання"" Старобільської районної ради","вул. Монастирська, 67","Луганська","18.12.2020 0:00:00","388","18.12.2020 10:27:56","78","5","3","2","196","15","8","7","121","9","7","3","8","108","69","11","1","130","30","15","6","2","26","0","7","0","3","0","0","10","3","1","0","0","0","27","0","0","0","28","0","1448","13","1619","100","891","3","17240","300","1318","0","0","0","1638","0","5020","100","294","0","252","13","0","0","149","10","3","2","0","1","1"
"436757","37336064","КНП ""Біловодська багатпрофільна лікарня"" Біловодської селищної ради","вул. Петровського, 32","Луганська","18.12.2020 0:00:00","389","18.12.2020 13:44:35","12","6","3","3","26","10","5","5","18","8","4","4","16","51","14","4","0","79","70","6","3","1","7","0","7","1","0","0","0","3","0","2","0","0","0","7","0","0","0","9","0","322","5","3958","10","714","5","14032","289","0","0","0","0","659","0","50826","370","310","7","980","0","0","0","118","0","3","0","4","1","1"
"436761","05401658","КНП Лисичанської міської ради Луганської області ""Лисичанська багатопрофільна лікарня""","просп. Перемоги, 134","Луганська","18.12.2020 0:00:00","390","18.12.2020 13:55:29","22","23","21","5","57","40","40","18","44","37","37","14","11","9","1","1","0","226","215","110","7","5","121","0","3","0","6","0","0","14","6","4","1","0","1","7","0","0","0","65","0","189","59","4528","97","646","52","59542","177","0","0","11","0","0","0","55909","426","602","5","3854","23","0","0","1101","10","10","5","0","1","1"
"436420","37747995","КНП ""Сєвєродонецька міська багатопрофільна лікарня"" Сєвєродонецької міської ради","вул. Єгорова, 2б","Луганська","18.12.2020 0:00:00","391","18.12.2020 10:50:52","76","22","17","5","237","21","12","9","66","14","7","7","0","170","110","21","1","320","300","56","10","7","112","0","1","0","2","0","0","25","2","5","0","17","0","20","0","0","1","40","0","60","5","4300","200","335","5","14100","200","0","0","0","0","4004","52","21200","200","310","5","572","14","0","0","17620","67","5","4","0","1","1"
"436490","01996326","Кам'янка-Бузька центральна районна лікарня","м. Кам'янка-Бузька, вул. Перемоги, 29, А","Львівська","18.12.2020 0:00:00","392","18.12.2020 11:14:06","23","5","5","3","35","8","8","6","25","6","6","4","40","15","4","0","0","100","0","0","8","5","30","60","1","0","2","0","0","2","2","2","0","3","0","6","0","0","0","14","0","2300","60","330","60","652","16","91800","400","0","0","0","0","278","24","3130","300","255","5","65","0","0","0","53","7","5","2","0","1","0"
"436462","01998147","КНП ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКИЙ РЕГІОНАЛЬНИЙ ФТИЗІОПУЛЬМОНОЛОГІЧНИЙ КЛІНІЧНИЙ ЛІКУВАЛЬНО-ДІАГНОСТИЧНИЙ ЦЕНТР","вул. Зелена, буд .477","Львівська","18.12.2020 0:00:00","393","18.12.2020 11:03:11","0","52","52","30","0","83","83","73","0","56","56","49","0","33","11","0","0","170","0","0","20","9","136","0","13","1","0","0","1","7","0","0","0","0","0","9","0","0","1","240","1","11823","33","6690","66","4622","33","39250","100","0","0","55","5","675","0","66420","100","666","1","1932","0","0","0","3083","10","0","0","0","1","1"
"436094","01997645","Комунальна 8-А міська клінічна лікарня м.Львова","вул. Навроцького, 23","Львівська","18.12.2020 0:00:00","394","18.12.2020 9:10:58","89","8","8","8","231","13","13","13","120","15","15","15","0","107","92","17","0","250","1","0","13","11","86","0","10","3","0","0","4","10","0","0","0","0","0","18","0","0","0","12","1","3100","80","1430","20","1450","20","17600","500","0","0","0","0","740","0","2300","400","428","2","330","10","0","0","1429","5","4","0","0","1","1"
"435938","01984263","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКА ОБЛАСНА ІНФЕКЦІЙНА КЛІНІЧНА ЛІКАРНЯ","вул. Пекарська, буд. 54","Львівська","18.12.2020 0:00:00","395","18.12.2020 8:01:18","66","66","60","6","128","35","22","13","153","41","28","13","10","61","50","7","0","230","230","111","10","5","111","0","9","0","0","0","0","11","0","1","0","1","0","14","0","0","0","146","1","350","50","3200","50","11350","50","6950","300","0","0","0","0","80","0","45850","300","80","10","670","30","0","0","400","20","10","55","2","1","1"
"436383","41045137","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РУДКІВСЬКА ЛІКАРНЯ РУДКІВСЬКОЇ МІСЬКОЇ РАДИ САМБІРСЬКОГО РАЙОНУ ЛЬВІВСЬКОЇ ОБЛАСТІ","м. Рудки, вул. Шевченка, буд. 15А","Львівська","18.12.2020 0:00:00","396","18.12.2020 10:41:27","17","3","2","1","51","6","3","3","37","4","2","2","15","60","14","4","0","85","85","30","4","0","30","0","3","0","0","0","0","3","0","0","0","0","0","4","0","0","0","5","0","0","10","4640","10","548","10","10677","100","0","0","30","0","0","0","10220","40","0","0","0","0","0","0","0","0","2","0","0","1","1"
"436320","01997248","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СОКАЛЬСЬКОЇ РАЙОННОЇ РАДИ ЛЬВІВСЬКОЇ ОБЛАСТІ СОКАЛЬСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м.Сокаль, вул. Я.Мудрого, буд. 26","Львівська","18.12.2020 0:00:00","397","18.12.2020 10:16:32","23","2","2","2","71","12","12","12","39","6","6","6","33","3","8","0","0","100","50","27","6","5","27","50","4","2","0","0","2","2","0","0","0","1","0","12","0","0","0","39","0","880","15","4204","0","0","0","99030","500","31","0","0","0","1600","0","450","100","200","5","0","0","0","0","1916","37","4","1","0","1","1"
"436679","13821460","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СТЕБНИЦЬКА МІСЬКА ЛІКАРНЯ ДРОГОБИЦЬКОЇ МІСЬКОЇ РАДИ","м.Стебник, вул. Січових Стрільців, буд. 2","Львівська","18.12.2020 0:00:00","398","18.12.2020 12:31:56","52","6","6","3","107","9","9","9","58","9","9","9","1","52","13","6","0","110","90","9","20","1","10","10","0","0","0","0","0","7","0","0","0","0","0","6","0","0","0","12","0","350","20","3325","25","60","20","10070","20","0","0","77","0","0","0","4250","70","12","0","51","0","0","0","0","0","3","3","0","1","1"
"436783","01998161","Комунальний заклад Львівської обласної ради Львівський обласний госпіталь інвалідів війни та репресованих ім. Ю. Липи","м.Винники, вул.  Івасюка, 31","Львівська","18.12.2020 0:00:00","400","18.12.2020 17:29:04","99","57","38","19","170","140","72","68","131","98","62","36","14","35","15","4","0","500","0","0","15","14","95","200","1","1","5","0","1","18","5","0","0","2","0","10","0","0","0","22","1","400","200","2794","200","400","150","87250","500","0","0","551","0","0","0","1500","200","400","0","15","0","0","0","1075","10","12","1","0","1","1"
"435928","01996958","КНП Стрийська центральна міська лікарня","82400, Львівська обл., м. Стрий, вул. Дрогобицька, буд. 50","Львівська","18.12.2020 0:00:00","401","18.12.2020 7:21:48","90","12","6","6","300","12","6","6","24","12","6","6","0","10","2","1","0","150","40","5","8","4","25","0","0","0","0","0","0","8","0","0","0","1","0","10","0","0","0","25","0","410","20","760","20","250","30","13320","100","0","0","210","0","200","0","24900","100","450","10","0","0","0","0","195","5","4","4","0","1","1"
"436552","01993664","Київська міська дитяча клінічна інфекційна лікарня","вул. Дегтярівська, 23","м.Київ","18.12.2020 0:00:00","402","18.12.2020 11:36:50","27","17","17","3","50","13","13","9","39","10","10","9","16","8","9","1","0","96","96","23","6","1","23","0","0","0","0","0","0","0","0","8","0","1","1","12","0","0","0","3","1","2785","15","2730","15","16600","15","34900","100","0","0","0","0","310","15","16900","100","22","1","35","0","102","1","3900","25","6","13","9","1","1"
"436639","04350694","Київська міська дитяча клінічна лікарня №1","вул. Богатирська, буд.30","м.Київ","18.12.2020 0:00:00","403","18.12.2020 12:09:00","135","3","2","1","300","5","3","2","140","5","3","2","20","146","114","45","3","30","30","5","4","0","5","0","0","0","0","0","0","4","0","0","0","0","0","4","0","0","0","0","1","8430","5","9590","20","1400","10","131000","300","0","0","0","0","620","0","56000","50","150","5","0","0","0","0","330","5","28","16","4","1","1"
"435988","30212155","Київська міська клінічна лікарня № 4","вул. Солом'янська, 17","м.Київ","18.12.2020 0:00:00","404","18.12.2020 8:35:09","149","71","58","13","243","99","72","27","190","83","56","27","0","168","112","24","3","455","75","48","20","20","250","0","23","17","0","0","17","22","0","0","0","1","0","28","0","0","0","117","1","70940","80","400","300","65500","280","120000","750","0","0","0","0","980","260","69300","750","3000","30","2913","3","1905","115","1905","115","22","10","1","1","1"
"436156","25680295","Київська міська клінічна лікарня №9","вул. Ризька, буд.1","м.Київ","18.12.2020 0:00:00","405","18.12.2020 9:31:39","38","19","15","4","74","27","17","10","52","19","10","9","0","51","21","0","0","126","82","72","14","5","115","0","9","6","0","0","6","5","0","0","0","2","0","12","0","0","0","20","1","2479","95","4352","115","19112","98","34875","980","0","0","0","0","1636","0","77468","960","216","2","168","0","0","0","464","21","18","10","2","1","1"
"436758","05496796","Київський міський пологовий будинок №3","вул. Василя Кучера, 7","м.Київ","18.12.2020 0:00:00","406","18.12.2020 13:47:19","62","4","2","2","84","4","2","2","48","2","1","1","0","57","22","0","0","22","14","6","8","2","8","22","0","0","0","0","0","5","0","3","0","0","0","6","0","0","0","15","1","30","0","290","30","2190","30","10060","30","0","0","0","0","148","0","2070","30","590","0","178","0","0","0","25","0","6","0","2","1","0"
"436201","01993730","Київський міський пологовий будинок №5","03037, м.Київ, Солом'янський район, пр. Валерія Лобановського, буд. 2","м.Київ","18.12.2020 0:00:00","407","18.12.2020 9:45:46","34","3","2","1","75","2","1","1","17","2","1","1","0","125","55","12","0","32","0","0","7","4","14","0","2","0","0","0","0","6","0","7","0","1","1","28","0","0","0","4","1","4900","41","530","32","1547","34","3879","56","0","0","0","0","100","0","65590","196","64","3","10","0","0","0","10","0","7","0","0","0","1"
"436713","01994095","КНП «Олександрівська клінічна лікарня м. Києва","вул. Шовковична, 39/1","м.Київ","18.12.2020 0:00:00","408","18.12.2020 12:51:57","103","23","16","4","134","59","17","12","100","43","13","7","0","157","111","9","0","500","500","321","75","48","325","0","7","7","41","0","7","79","41","0","0","21","12","133","2","0","0","73","1","39366","133","97321","254","18814","228","160176","393","0","0","3412","15","3822","0","0","0","315","16","261","0","2355","90","3150","86","24","16","2","1","1"
"436401","05483078","Міська лікарня №1","вул. Володарського, 4","Миколаївська","18.12.2020 0:00:00","409","18.12.2020 10:44:26","38","15","13","3","118","45","30","15","90","26","18","8","42","87","60","8","0","250","250","154","15","14","154","0","5","3","0","0","3","6","0","0","0","3","2","14","0","0","0","26","1","4570","50","3240","100","3620","50","17700","500","0","0","0","0","303","0","4000","500","95","5","0","0","13","1","200","35","7","2","2","1","1"
"436649","01998319","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ПЕРВОМАЙСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ПЕРВОМАЙСЬКОЇ РАЙОННОЇ РАДИ МИКОЛАЇВСЬКОЇ ОБЛАСТІ","смт Підгородна, вул. Соборна, буд. 8","Миколаївська","18.12.2020 0:00:00","410","18.12.2020 12:11:36","40","4","4","0","113","6","1","0","61","9","0","0","59","66","29","3","3","120","120","27","10","5","32","0","0","0","6","0","0","13","6","0","0","0","1","7","0","0","0","29","1","3462","26","11167","56","2005","3","18720","580","0","0","0","0","880","150","10951","460","415","12","0","0","0","0","572","28","3","1","0","1","1"
"436048","05483138","Міський пологовий будинок №1","вул. Володарського, 5","Миколаївська","18.12.2020 0:00:00","411","18.12.2020 8:56:28","23","9","5","4","23","11","7","4","10","4","2","2","0","28","0","0","0","60","0","0","10","0","9","0","0","0","0","0","0","4","0","0","0","0","0","6","0","0","0","10","0","152","1","2029","12","395","11","9820","100","600","0","0","0","437","13","1240","80","247","3","25","0","0","0","28","0","4","0","0","0","0"
"436511","43443474","КНП Миколаївський обласний центр лікування інфекційних хвороб Миколаївської обласної ради","Миколаївська обл., м. Миколаїв, вул. Космонавтів, 43","Миколаївська","18.12.2020 0:00:00","412","18.12.2020 11:20:02","21","0","6","3","46","0","11","6","45","0","6","6","43","15","12","3","0","110","110","88","20","10","88","0","2","0","0","0","0","25","0","0","0","5","0","19","0","0","0","58","1","2130","10","690","100","2745","100","97890","350","65","0","150","0","568","3","8155","100","752","12","621","0","0","0","977","9","7","11","5","0","1"
