"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"303876","24880520","КНП Білоцерківської міської ради ""Білоцерківська міська лікарня 1""","м.Біла Церква, вул. Ярослава Мудрого, 49","Київська","11.10.2020 0:00:00","372","11.10.2020 8:46:09","12","3","3","1","66","4","2","2","53","6","4","2","0","137","67","15","0","46","0","0","6","0","6","158","1","0","0","0","0","2","0","0","0","0","2","4","0","0","0","2","0","471","10","203","2","601","2","21217","200","0","0","0","0","230","2","8673","100","84","1","133","16","0","0","0","0","6","0","0","1","1"
"303908","01994617","Білоцерківський пологовий будинок","вул. Семашко, 7","Київська","11.10.2020 0:00:00","373","11.10.2020 9:00:59","64","5","3","2","153","5","3","2","75","3","2","1","0","34","8","0","0","10","10","2","6","0","2","10","4","0","0","0","0","6","0","6","0","0","3","6","0","0","0","7","0","1750","3","7736","6","2660","6","7956","130","1000","33","97","0","400","6","614","42","146","3","367","0","0","0","430","0","6","0","3","1","1"
"303971","01994497","Броварська центральна районна лікарня","м.Бровари, вул. Шевченка, 14","Київська","11.10.2020 0:00:00","374","11.10.2020 9:34:34","22","9","7","2","36","8","6","2","18","6","4","2","1","4","13","1","0","90","90","41","8","5","41","0","2","0","2","0","0","6","2","0","0","0","0","7","0","0","1","7","1","11","50","2969","115","295","42","35450","4800","7400","2500","0","20","132","16","24700","150","305","160","0","163","0","0","4110","0","6","12","8","1","1"
"304175","01994385","Васильківська центральна районна лікарня","вул. Декабристів, буд.87","Київська","11.10.2020 0:00:00","375","11.10.2020 11:47:54","90","16","12","6","195","18","18","10","127","18","18","10","5","146","147","33","5","55","47","40","8","7","47","45","4","4","0","0","0","4","0","0","0","0","0","7","0","0","0","7","1","12437","16","5237","20","1626","25","28080","86","600","0","0","0","1573","0","12076","178","1075","4","44","0","0","0","168","4","8","5","0","1","1"
"304347","01994592","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОЦЕРКІВСЬКОЇ МІСЬКОЇ РАДИ БІЛОЦЕРКІВСЬКА МІСЬКА ЛІКАРНЯ №3","вул. Карбишева, буд. 12","Київська","11.10.2020 0:00:00","376","11.10.2020 16:51:43","30","30","6","2","60","10","4","6","30","12","5","7","10","27","8","1","1","120","90","90","9","9","107","60","2","1","0","0","1","4","0","0","0","0","0","15","0","0","0","8","1","4700","0","280","0","800","0","2200","0","0","0","0","0","1855","0","11400","0","45","0","168","0","1164","0","800","0","10","12","2","1","1"
"305743","01994669","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КИЄВО-СВЯТОШИНСЬКОЇ РАЙОННОЇ РАДИ","м.Боярка, вул. Соборності, буд. 51","Київська","11.10.2020 0:00:00","377","12.10.2020 9:52:57","37","4","4","2","69","4","4","4","48","4","4","4","0","94","55","35","6","120","40","21","12","3","83","80","0","0","0","0","0","11","0","1","0","0","1","19","0","0","0","0","1","615","35","3200","50","44","20","53200","300","2200","0","0","0","1460","0","0","0","111","2","553","0","0","0","0","0","8","2","0","1","1"
"304060","01994698","Комунальне некомерційне підприємство «Макарівська центральна районна лікарня» Макарівської районної ради","м. Макарів, вул. Б. Хмельницького, 56","Київська","11.10.2020 0:00:00","378","11.10.2020 10:12:37","27","5","5","3","58","15","10","5","42","12","8","4","0","49","47","6","0","120","120","22","6","5","22","0","0","0","0","0","0","10","0","0","0","1","1","5","0","0","0","13","1","30","0","1335","0","1142","0","2100","0","0","0","0","0","174","0","100","0","110","3","29","0","0","0","270","8","5","1","0","1","1"
"303806","01994422","Комунальне некомерційне підприємство «Яготинська центральна районна лікарня» Яготинської районної ради","м. Яготин, вул.  Незалежності, 71","Київська","11.10.2020 0:00:00","379","11.10.2020 8:10:19","15","15","10","2","30","30","20","10","15","15","10","5","0","17","4","2","0","130","20","20","12","12","78","0","0","0","0","0","0","4","0","1","0","1","0","12","0","0","0","6","1","320","44","1880","18","829","37","12067","205","0","0","25","0","337","0","3550","153","244","3","305","0","0","0","607","11","5","3","6","1","1"
"304002","01994451","Комунальний заклад Київської обласної ради Київська обласна дитяча лікарня","м.Боярка, вул. Хрещатик, 83","Київська","11.10.2020 0:00:00","380","11.10.2020 9:48:42","21","3","3","3","28","4","4","4","35","5","5","5","0","12","11","3","0","40","40","8","10","0","8","0","5","0","0","0","0","2","0","10","0","2","3","11","0","0","0","10","1","2506","0","5251","0","2298","0","400","0","0","0","1693","0","329","0","43400","0","788","0","1254","12","0","0","1738","0","7","2","0","1","1"
"303861","01994942","КНП Кіровоградська обласна лікарня Кіровоградської обласної ради","проспект Університетський, 2/5","Кіровоградська","11.10.2020 0:00:00","382","11.10.2020 8:39:57","79","6","3","3","158","12","6","6","158","6","3","3","0","1","0","0","0","60","60","25","8","8","25","30","4","1","10","0","3","12","10","7","2","1","2","12","0","0","1","15","1","3285","0","9884","0","2017","0","33300","0","3000","0","0","0","1260","0","14650","0","763","0","0","0","0","0","1202","5","32","3","6","1","1"
"303839","01995203","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МАЛОВИСКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","с. Оникієве, вул. Перемоги, буд. 7А","Кіровоградська","11.10.2020 0:00:00","383","11.10.2020 8:24:25","12","1","1","1","24","4","4","4","24","4","4","4","0","22","2","0","0","20","20","3","5","1","4","50","0","0","0","0","0","4","0","0","0","0","0","3","0","0","0","5","0","3180","0","2438","0","5290","0","14200","0","0","0","0","0","258","0","6540","0","45","0","0","0","0","0","40","0","3","1","1","1","1"
"303925","05493846","КНП Центральна міська лікарня Міської ради м.Кропивницького","25006, м.Кропивницький, вул.Архітектора Паученка, 45/35","Кіровоградська","11.10.2020 0:00:00","384","11.10.2020 9:09:24","43","4","3","2","86","10","5","5","86","7","4","3","0","30","3","0","0","125","125","44","6","5","49","100","0","0","0","0","0","6","0","4","0","1","0","6","0","0","0","13","0","8113","22","4633","70","2665","60","33231","200","850","0","0","0","1816","0","8301","146","78","2","15","0","0","0","3421","27","4","7","1","1","1"
"303842","01995143","КНП Добровеличівська центральна районна лікарня Добровеличівської районної ради","27000, смт Добровеличківка, вул.Аркадія Артюха, 10","Кіровоградська","11.10.2020 0:00:00","385","11.10.2020 8:25:27","14","1","1","1","28","2","2","2","28","2","1","2","5","3","1","0","0","14","14","0","5","0","9","60","1","0","0","0","0","4","0","0","0","0","0","2","0","0","0","5","0","937","0","972","7","1330","7","2571","15","580","5","311","0","427","0","7873","15","50","1","1","2","0","0","0","0","4","1","0","1","0"
"303822","05493838","КНП Олександрійська міська лікарня Олександрійської міської ради","вул. Семашка, 15","Кіровоградська","11.10.2020 0:00:00","386","11.10.2020 8:18:23","13","1","1","1","20","5","5","5","16","5","5","5","0","20","14","3","0","25","25","13","6","1","13","50","0","0","1","0","0","6","1","0","0","0","0","5","0","0","0","6","0","530","9","2070","5","1800","15","9000","200","1500","50","0","0","760","0","43200","200","80","5","0","0","0","0","0","0","5","3","0","1","1"
"303878","01983683","КНП ""Рубіжанська центральна міська лікарня"" Рубіжанської міської ради Луганської області","вул. Студентська, 19","Луганська","11.10.2020 0:00:00","387","11.10.2020 8:46:48","10","2","1","0","25","8","4","2","15","11","4","1","0","2","0","0","0","36","30","20","6","2","22","20","3","2","1","0","2","10","1","0","0","4","6","0","0","0","0","14","1","191","3","1619","22","1257","9","3525","30","10","0","0","0","305","0","26300","0","130","0","2064","0","0","0","0","0","6","1","0","1","1"
"303936","01983714","КНП ""Старобільське районне територіальне медичне об'єднання"" Старобільської районної ради","вул. Монастирська, 67","Луганська","11.10.2020 0:00:00","388","11.10.2020 9:14:37","78","0","2","0","196","10","4","2","121","6","4","1","9","108","69","11","1","36","31","31","6","0","31","76","7","0","0","0","0","11","0","3","0","0","0","27","0","0","0","16","0","499","3","2987","17","267","6","25500","0","1318","0","0","0","1528","0","12570","0","292","0","794","7","0","0","80","0","3","2","0","1","1"
"304211","37336064","КНП ""Біловодська багатпрофільна лікарня"" Біловодської селищної ради","вул. Петровського, 32","Луганська","11.10.2020 0:00:00","389","11.10.2020 12:27:11","12","6","3","3","26","10","5","5","18","8","4","4","16","51","14","4","0","13","10","10","3","2","13","20","7","0","0","0","0","3","0","2","0","0","0","7","0","0","0","5","0","298","3","2616","8","855","2","9316","121","0","0","0","0","558","2","69786","208","193","8","1199","0","0","0","245","0","3","0","4","1","1"
"304055","05401658","КНП Лисичанської міської ради Луганської області ""Лисичанська багатопрофільна лікарня""","просп. Перемоги, 134","Луганська","11.10.2020 0:00:00","390","11.10.2020 10:11:05","23","6","4","2","44","6","4","2","24","6","5","1","6","10","1","1","0","55","50","46","5","2","48","0","3","0","0","0","0","10","0","4","0","3","1","7","0","1","0","23","0","344","5","940","32","1049","16","334","20","345","40","24","0","135","20","1929","80","96","4","661","12","0","0","562","0","7","4","0","1","1"
"304066","01996326","Кам'янка-Бузька центральна районна лікарня","м. Кам'янка-Бузька, вул. Перемоги, 29, А","Львівська","11.10.2020 0:00:00","392","11.10.2020 10:14:39","15","5","5","3","27","8","8","6","20","6","6","4","40","15","4","0","0","100","0","0","6","4","29","60","0","0","1","0","0","2","1","2","0","3","0","6","0","0","0","3","0","3725","25","3180","70","300","40","8200","200","0","0","0","0","710","24","5500","300","90","5","95","0","0","0","400","4","5","2","0","1","0"
"304098","01998147","КНП ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКИЙ РЕГІОНАЛЬНИЙ ФТИЗІОПУЛЬМОНОЛОГІЧНИЙ КЛІНІЧНИЙ ЛІКУВАЛЬНО-ДІАГНОСТИЧНИЙ ЦЕНТР","вул. Зелена, буд .477","Львівська","11.10.2020 0:00:00","393","11.10.2020 10:34:53","30","30","30","30","61","61","61","61","49","49","49","49","0","33","11","0","0","160","0","0","20","9","111","160","13","4","0","0","4","7","0","0","0","0","0","9","0","0","1","8","1","8067","33","6578","66","2861","33","8050","100","0","0","0","0","675","0","73220","100","734","1","1934","0","0","0","3808","0","10","1","0","1","1"
"304091","01997645","Комунальна 8-А міська клінічна лікарня м.Львова","вул. Навроцького, 23","Львівська","11.10.2020 0:00:00","394","11.10.2020 10:32:07","124","0","0","0","231","128","0","0","120","0","0","0","0","107","92","17","0","250","1","0","16","4","65","100","10","4","0","0","4","10","0","0","0","0","0","18","0","0","0","6","1","318","58","915","34","2936","17","27510","108","0","0","0","0","1154","0","7319","224","300","20","1005","4","0","0","1005","4","14","0","0","1","1"
"303836","01984263","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКА ОБЛАСНА ІНФЕКЦІЙНА КЛІНІЧНА ЛІКАРНЯ","вул. Пекарська, буд. 54","Львівська","11.10.2020 0:00:00","395","11.10.2020 8:23:24","66","66","60","6","128","35","22","13","153","41","28","13","10","61","50","7","0","200","200","156","10","9","156","0","8","4","0","0","4","9","0","3","0","1","0","14","0","0","0","112","1","200","50","6550","50","15700","50","27050","300","0","0","0","0","150","0","55650","300","50","10","2950","30","0","0","107","40","7","55","2","1","1"
"304314","41045137","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РУДКІВСЬКА ЛІКАРНЯ РУДКІВСЬКОЇ МІСЬКОЇ РАДИ САМБІРСЬКОГО РАЙОНУ ЛЬВІВСЬКОЇ ОБЛАСТІ","м. Рудки, вул. Шевченка, буд. 15А","Львівська","11.10.2020 0:00:00","396","11.10.2020 15:08:03","17","4","3","1","51","4","2","2","37","2","1","1","15","60","14","4","0","85","73","28","4","0","28","0","1","0","0","0","0","3","0","0","0","0","0","4","0","0","0","3","0","0","10","5260","30","340","30","13487","100","0","0","0","0","11","5","4590","40","0","0","0","0","0","0","0","0","2","0","0","1","1"
"304294","01997248","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СОКАЛЬСЬКОЇ РАЙОННОЇ РАДИ ЛЬВІВСЬКОЇ ОБЛАСТІ СОКАЛЬСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м.Сокаль, вул. Я.Мудрого, буд. 26","Львівська","11.10.2020 0:00:00","397","11.10.2020 14:33:29","23","2","2","2","71","12","12","12","39","6","6","6","33","3","8","0","0","100","50","25","6","0","25","50","2","2","2","0","0","3","2","0","0","1","1","7","0","0","0","6","0","3529","75","7041","43","187","55","7760","350","31","0","0","0","1545","0","1053","0","316","5","0","0","0","0","330","30","4","1","0","1","1"
"304317","13821460","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СТЕБНИЦЬКА МІСЬКА ЛІКАРНЯ ДРОГОБИЦЬКОЇ МІСЬКОЇ РАДИ","м.Стебник, вул. Січових Стрільців, буд. 2","Львівська","11.10.2020 0:00:00","398","11.10.2020 15:09:22","52","3","3","3","107","9","9","9","58","9","9","9","0","52","13","6","0","120","100","9","20","4","13","0","0","0","0","0","0","6","0","0","0","0","0","6","0","0","0","12","0","67","20","640","20","2614","20","7005","20","0","0","180","20","0","0","8100","50","30","2","67","0","0","0","40","10","3","3","0","1","1"
"303863","01998161","Комунальний заклад Львівської обласної ради Львівський обласний госпіталь інвалідів війни та репресованих ім. Ю. Липи","м.Винники, вул.  Івасюка, 31","Львівська","11.10.2020 0:00:00","400","11.10.2020 8:40:22","99","69","38","31","170","136","68","68","131","122","72","50","14","35","15","4","0","500","0","0","15","11","104","165","1","1","11","0","1","16","11","0","0","2","0","10","0","0","0","5","1","1166","100","7800","200","1720","200","7060","500","0","0","271","0","0","0","5400","500","776","0","15","0","0","0","2092","11","12","1","0","1","1"
"303869","01996958","КНП Стрийська центральна міська лікарня","82400, Львівська обл., м. Стрий, вул. Дрогобицька, буд. 50","Львівська","11.10.2020 0:00:00","401","11.10.2020 8:43:54","90","10","5","5","300","18","9","9","61","8","4","4","0","10","2","1","0","100","40","10","14","12","46","0","0","0","0","0","0","7","0","0","0","1","0","10","0","0","0","16","0","500","50","3900","50","2120","100","10050","50","0","0","450","50","200","0","7450","50","200","10","0","0","0","0","200","0","4","4","0","1","1"
"303958","01993664","Київська міська дитяча клінічна інфекційна лікарня","вул. Дегтярівська, 23","м.Київ","11.10.2020 0:00:00","402","11.10.2020 9:27:27","24","4","4","3","47","8","8","8","38","7","7","7","16","8","9","0","0","96","96","37","6","0","37","0","0","0","0","0","0","0","0","7","0","1","2","12","0","0","0","3","1","4005","15","4300","25","18530","30","47300","200","0","0","0","0","390","15","21900","250","36","2","40","0","14500","40","6110","10","5","17","9","1","1"
"304223","04350694","Київська міська дитяча клінічна лікарня №1","вул. Богатирська, буд.30","м.Київ","11.10.2020 0:00:00","403","11.10.2020 12:40:55","135","3","2","1","300","5","3","2","140","5","3","2","20","146","114","45","3","30","30","10","4","0","10","0","6","0","0","0","1","10","0","16","0","1","1","4","0","0","0","1","1","9740","10","12380","20","2570","10","158900","200","0","0","0","0","755","0","75000","200","495","5","25","0","0","0","65","5","28","16","16","1","1"
"303898","30212155","Київська міська клінічна лікарня № 4","вул. Солом'янська, 17","м.Київ","11.10.2020 0:00:00","404","11.10.2020 8:55:23","150","33","19","14","233","88","35","33","175","58","32","26","0","50","52","12","3","435","75","47","20","20","381","360","21","16","0","0","16","18","0","0","0","1","0","28","0","0","0","21","1","89940","570","400","320","26898","320","196350","680","0","0","1800","200","4226","70","157700","680","511","20","3092","6","560","136","560","136","20","10","1","1","1"
"304151","25680295","Київська міська клінічна лікарня №9","вул. Ризька, буд.1","м.Київ","11.10.2020 0:00:00","405","11.10.2020 11:26:19","50","17","16","1","88","22","13","9","66","18","11","8","6","27","26","0","0","96","96","87","20","0","96","0","9","3","0","0","3","5","0","0","0","2","0","12","0","0","0","7","1","0","0","8045","80","5873","29","20800","200","0","0","0","0","120","0","47700","200","273","2","228","0","0","0","0","0","18","10","2","1","1"
"304334","05496796","Київський міський пологовий будинок №3","вул. Василя Кучера, 7","м.Київ","11.10.2020 0:00:00","406","11.10.2020 15:42:59","62","4","2","2","84","4","2","2","48","2","1","1","0","57","22","0","0","12","6","0","6","0","1","0","0","0","0","0","0","8","0","3","0","0","0","6","0","0","0","0","1","580","20","1020","20","1230","20","11930","20","0","0","0","0","148","0","820","20","650","0","245","0","0","0","91","0","6","0","0","1","0"
"303795","01993730","Київський міський пологовий будинок №5","03037, м.Київ, Солом'янський район, пр. Валерія Лобановського, буд. 2","м.Київ","11.10.2020 0:00:00","407","11.10.2020 8:01:20","18","2","1","1","54","2","1","1","4","2","1","1","0","125","55","12","0","16","0","0","5","1","8","16","11","0","0","0","0","4","0","7","1","1","1","26","0","0","0","4","1","4870","40","1250","25","2443","30","50180","32","0","0","0","0","155","0","77278","102","117","3","10","0","0","0","10","0","6","0","0","0","1"
"304187","01994095","КНП «Олександрівська клінічна лікарня м. Києва","вул. Шовковична, 39/1","м.Київ","11.10.2020 0:00:00","408","11.10.2020 11:57:13","103","23","16","4","134","59","17","12","100","43","13","7","0","0","0","0","0","430","82","82","50","38","393","10","6","2","9","0","0","52","9","0","0","9","8","107","2","0","0","9","1","52962","248","98522","361","19064","105","255490","841","0","0","3936","41","3756","0","23529","6012","1047","8","269","0","1430","0","9851","14","10","13","2","1","1"
"303814","05483078","Міська лікарня №1","вул. Володарського, 4","Миколаївська","11.10.2020 0:00:00","409","11.10.2020 8:15:14","38","15","13","3","118","45","30","15","90","26","18","8","42","87","60","8","0","270","153","153","15","10","153","270","3","3","1","0","3","6","1","0","0","3","2","10","0","0","0","10","1","950","50","6400","200","4580","10","12500","500","0","0","0","0","428","0","4500","500","80","5","0","0","2","0","26","0","7","2","0","1","1"
"304104","01998319","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ПЕРВОМАЙСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ПЕРВОМАЙСЬКОЇ РАЙОННОЇ РАДИ МИКОЛАЇВСЬКОЇ ОБЛАСТІ","смт Підгородна, вул. Соборна, буд. 8","Миколаївська","11.10.2020 0:00:00","410","11.10.2020 10:42:35","40","4","4","0","113","6","1","0","55","9","0","0","54","87","36","3","3","120","51","30","10","5","35","69","0","0","0","0","0","13","0","0","0","0","1","7","0","0","0","19","0","4318","52","11945","60","1680","0","7721","280","0","0","0","0","1150","0","6971","360","194","20","180","0","0","0","118","18","4","1","0","1","1"
"303867","05483138","Міський пологовий будинок №1","вул. Володарського, 5","Миколаївська","11.10.2020 0:00:00","411","11.10.2020 8:42:34","23","9","5","4","23","11","7","4","10","4","2","2","0","28","0","0","0","60","60","0","6","0","11","60","0","0","0","0","0","4","0","0","0","0","0","6","0","0","0","4","0","17","0","2386","15","747","15","2650","100","600","0","0","0","446","15","4000","60","367","2","0","0","0","0","28","0","4","0","0","0","0"
"304172","43443474","КНП Миколаївський обласний центр лікування інфекційних хвороб Миколаївської обласної ради","Миколаївська обл., м. Миколаїв, вул. Космонавтів, 43","Миколаївська","11.10.2020 0:00:00","412","11.10.2020 11:45:46","20","0","6","3","44","0","11","6","41","0","6","6","43","15","12","3","0","150","150","82","40","12","82","150","2","1","0","0","0","25","0","1","0","5","0","19","0","0","0","48","1","4663","70","2300","85","1450","10","15100","320","65","0","0","0","596","1","7640","85","328","14","963","0","0","0","913","0","6","11","5","0","1"
"303851","33850812","КНП Южноукраїнська міська багатопрофільна лікарня Южноукраїнської міської ради","Миколаївська обл., м. Южноукраїнськ, вул. Миру, 3","Миколаївська","11.10.2020 0:00:00","413","11.10.2020 8:34:06","12","12","12","12","24","24","24","24","12","12","12","12","0","121","62","8","0","36","30","15","6","0","15","0","3","0","0","0","0","9","0","0","0","1","0","10","0","0","0","10","1","3870","20","512","4","2010","10","14140","100","0","0","0","0","446","0","3310","100","248","2","107","0","0","0","0","0","4","3","1","1","1"
"304113","01998443","КП «КНП Вознесенська багатопрофільна лікарня» Вознесенської міської ради","Миколаївська область, Вознесенський район, місто Вознесенськ, вул. 228-ї Стрілецької дивізії, 26","Миколаївська","11.10.2020 0:00:00","414","11.10.2020 10:51:39","12","2","1","1","24","1","1","1","12","1","1","1","0","8","2","0","0","20","20","17","0","0","17","20","3","0","0","0","0","4","0","0","0","1","0","14","0","0","0","4","0","480","20","0","0","30","0","2300","200","0","0","105","0","300","0","3900","200","35","3","0","0","0","0","0","0","4","2","3","1","1"
"303910","01998288","КНП «Новобузька центральна районна лікарня» Новобузької районної ради","Миколаївська область, Новобузький район, місто Новий Буг, вул. Івана Огієнка, 14","Миколаївська","11.10.2020 0:00:00","415","11.10.2020 9:02:14","14","4","3","1","34","14","6","8","35","12","4","8","10","45","5","1","0","137","15","5","6","0","5","122","1","0","0","0","0","4","0","0","0","1","0","13","0","0","0","21","0","1000","20","1200","15","960","0","10300","200","0","0","0","0","577","0","10000","200","400","5","25","1","0","0","350","0","4","0","0","1","1"
"303794","01998354","КНП «Багатопрофільна лікарня Баштанського району» Баштанської районної ради","Миколаївська область, Баштанський район, місто Баштанка, вул. Ювілейна, 3","Миколаївська","11.10.2020 0:00:00","416","11.10.2020 8:00:44","12","3","2","1","16","4","2","2","14","2","1","1","0","10","4","0","0","25","15","0","2","0","0","10","1","0","0","0","0","2","0","1","0","1","0","10","0","0","1","3","0","530","1","890","0","942","2","1750","50","140","0","276","0","75","0","2860","50","340","1","52","0","0","0","230","0","3","0","1","1","1"
"304313","01982146","Дунайська басейнова лікарня на водному транспорті","вул.Железнякова, 182/1","Одеська","11.10.2020 0:00:00","417","11.10.2020 15:04:23","50","0","0","0","60","0","0","0","40","0","0","0","10","45","30","15","1","120","0","0","6","6","69","120","3","0","0","0","0","2","0","0","0","2","0","10","0","0","1","1","0","1700","0","6900","0","1000","0","21700","0","0","0","210","0","10","0","76000","0","270","0","150","0","0","0","1391","0","3","1","0","1","1"
"304340","01999023","Комунальна установа Міська клінічна інфекційна лікарня","вул. Пастера, 5/7","Одеська","11.10.2020 0:00:00","418","11.10.2020 16:07:33","59","33","29","4","211","211","40","36","191","191","44","30","22","44","61","65","3","420","420","195","6","5","195","360","28","0","0","0","1","5","0","6","0","1","0","17","0","0","0","84","1","7100","150","2100","400","4360","50","8000","600","0","0","550","0","122","100","9800","700","3215","200","0","0","0","0","50","10","7","33","4","1","1"
"303928","21008313","Комунальна установа Одеський обласний клінічний медичний центр","вул. Суднобудівна, 1","Одеська","11.10.2020 0:00:00","419","11.10.2020 9:10:45","55","55","31","24","57","57","27","25","51","31","16","15","10","55","23","0","0","150","150","70","10","4","70","0","8","0","0","0","0","2","0","0","0","0","0","9","0","0","0","67","1","3520","20","7650","150","550","50","19700","100","0","0","0","0","1190","0","6000","200","590","10","244","3","0","0","0","0","10","0","10","1","1"
"304195","05446427","Комунальна установа Пологовий будинок №2","вул. Старопортофранківська, 24","Одеська","11.10.2020 0:00:00","420","11.10.2020 12:05:40","55","7","7","7","92","30","30","13","51","11","11","10","0","21","11","1","0","33","0","0","4","0","7","4","2","0","0","0","0","8","0","4","0","0","5","12","0","0","0","0","1","1209","11","5380","22","800","9","13160","50","0","0","0","0","925","0","62880","200","454","3","308","0","57","0","57","0","5","0","0","0","1"
"304130","26418688","Комунальна установа Центральна районна лікарня Ізмаїльського району","с. Кам'янка, вул. Димитрова, 48","Одеська","11.10.2020 0:00:00","421","11.10.2020 11:04:34","25","8","6","2","70","40","20","20","48","38","20","18","30","21","14","4","2","70","70","1","6","0","1","50","0","0","0","0","0","7","0","3","0","0","0","16","0","0","0","15","0","465","50","5877","48","1385","40","4050","150","0","150","507","40","0","0","8100","300","70","10","353","3","0","0","719","29","2","4","0","1","1"
"303949","01998803","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ПОДІЛЬСЬКА МІСЬКА ЛІКАРНЯ ПОДІЛЬСЬКОЇ МІСЬКОЇ РАДИ","просп. Перемоги, буд. 23","Одеська","11.10.2020 0:00:00","422","11.10.2020 9:21:45","54","12","11","1","19","9","6","3","17","9","6","3","0","0","0","0","0","50","50","8","6","0","8","155","1","0","0","0","0","5","0","0","0","1","0","17","0","0","0","5","0","7625","5","9350","10","439","0","28426","145","0","0","0","0","1751","20","19866","50","110","0","2","0","0","0","628","0","4","3","0","1","1"
