"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"139767","01991820","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОГРАД-ВОЛИНСЬКЕ МІСЬКРАЙОННЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ","вул. Наталії Оржевської, буд. 13","Житомирська","07.06.2020 0:00:00","331","07.06.2020 11:53:46","159","1","1","0","379","3","2","1","147","1","1","0","0","244","125","11","1","375","55","3","6","0","3","129","2","0","0","0","1","3","0","0","0","1","0","12","0","0","0","8","0","280","0","2688","0","1380","0","2645","0","1530","0","0","0","612","0","8214","0","226","6","15","2","0","0","100","0","10","7","0","1","1"
"139759","42435766","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ОВРУЦЬКА МІСЬКА ЛІКАРНЯ ОВРУЦЬКОЇ МІСЬКОЇ РАДИ ЖИТОМИРСЬКОЇ ОБЛАСТІ","м.Овруч, вул. Тараса Шевченка, буд. 106","Житомирська","07.06.2020 0:00:00","332","07.06.2020 11:42:30","56","0","0","0","171","0","0","0","78","0","0","0","0","20","0","0","0","193","13","0","8","3","0","20","0","0","1","0","0","4","1","1","0","0","0","3","0","0","0","6","0","576","4","1887","0","1923","0","6500","50","1000","0","0","0","348","0","4375","25","197","1","155","1","0","0","80","0","2","1","8","1","1"
"139788","01991961","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЧУДНІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м. Чуднів, вул. Житомирська, буд. 15","Житомирська","07.06.2020 0:00:00","333","07.06.2020 12:44:14","40","12","9","3","90","36","24","12","50","2","1","1","7","40","20","2","0","36","10","0","6","1","1","20","0","0","0","0","0","5","0","1","0","0","0","5","0","0","0","0","0","305","28","708","13","896","13","4610","100","7000","0","0","0","349","0","2440","30","143","0","172","0","0","0","91","0","3","1","0","1","1"
"139745","42788614","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛІКАРНЯ №1 ЖИТОМИРСЬКОЇ МІСЬКОЇ РАДИ","вул. Велика Бердичівська, буд. 70","Житомирська","07.06.2020 0:00:00","334","07.06.2020 10:55:49","31","6","2","1","72","16","8","3","53","16","8","3","2","26","13","7","0","105","80","19","12","3","22","40","0","0","0","0","0","6","0","5","0","1","0","8","0","0","0","7","0","736","19","7343","41","3784","52","24813","513","0","0","0","0","696","0","2542","576","678","7","872","34","0","0","771","68","4","6","0","1","1"
"139789","01991731","Коростишівська центральна районна лікарня ім.Д.І.Потєхіна","м. Коростишів, вул. Карла Маркса, буд.58","Житомирська","07.06.2020 0:00:00","335","07.06.2020 12:44:50","16","2","1","1","14","4","0","0","6","3","0","0","4","80","53","13","1","157","25","4","6","0","4","82","0","0","0","0","0","4","0","1","0","0","2","4","0","0","0","3","0","479","9","4721","27","1116","7","2039","1200","1000","500","0","0","222","14","2051","500","167","5","106","0","0","0","397","0","4","1","0","1","1"
"139705","01991754","Любарська центральна районна лікарня","с. Старий Любар, вул.Медична, буд.5","Житомирська","07.06.2020 0:00:00","336","07.06.2020 9:49:17","20","12","6","6","51","36","18","18","35","16","8","8","30","6","24","4","1","106","15","7","6","1","8","106","2","0","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","390","40","845","31","2185","32","1500","77","0","0","0","0","342","0","150","56","32","2","90","2","0","0","200","0","4","1","3","1","1"
"139740","01991783","Малинське міськрайонне територіальне медичне об'єднання","вул. Суворова, 83","Житомирська","07.06.2020 0:00:00","337","07.06.2020 10:49:48","60","4","2","2","128","4","2","2","70","2","1","1","0","30","28","4","1","158","20","2","6","0","2","30","0","0","0","0","0","12","0","2","0","0","1","10","0","0","0","0","1","160","15","2486","35","1007","15","1372","200","0","0","0","0","458","0","900","800","50","5","155","0","0","0","2220","20","3","1","0","1","1"
"139682","01992156","Закарпатська обласна клінічна лікарня імені Андрія Новака","вул. Перемоги, 22","Закарпатська","07.06.2020 0:00:00","338","07.06.2020 9:18:45","81","7","0","0","260","12","12","12","77","3","3","3","0","221","94","26","0","584","0","0","12","2","21","25","0","0","0","0","0","17","0","0","0","0","1","5","0","0","1","3","1","112","22","1986","93","4313","54","1864","314","80","0","60","5","128","4","1678","384","224","28","72","0","0","0","49","0","14","0","0","1","1"
"139729","01992268","КНП „Обласна дитяча лікарня” Закарпатської обласної ради” ","Закарпатська обл., 
місто Мукачево, 
вул. Франка Івана, буд. 39","Закарпатська","07.06.2020 0:00:00","339","07.06.2020 10:31:08","56","3","2","1","35","9","6","3","46","2","1","1","19","4","2","0","0","60","57","3","18","0","3","40","2","0","0","0","0","4","0","2","0","1","3","10","0","0","0","4","1","15","0","2810","10","2266","20","39300","100","3200","0","390","5","130","0","26860","100","385","5","14","4","0","0","15","5","5","4","2","1","1"
"139643","26464978","КНП „Обласна клінічна інфекційна лікарня” Закарпатської обласної ради”","вул. Грибоєдова, 20 А","Закарпатська","07.06.2020 0:00:00","340","07.06.2020 8:33:39","27","13","10","3","53","35","13","8","44","25","6","4","8","28","18","2","0","100","100","31","6","3","31","100","0","0","0","0","0","5","0","2","0","0","0","10","0","0","0","4","1","0","0","8650","150","17450","50","8100","400","0","0","0","0","667","40","33800","400","78","4","700","0","0","0","20","0","4","12","2","1","1"
"139847","26098930","КНП „Обласний клінічний фтизіопульмонологічний лікувально-діагностичний центр” Закарпатської обласної ради","вул. Нахімова, 4","Закарпатська","07.06.2020 0:00:00","341","07.06.2020 15:05:02","22","3","3","2","45","4","4","3","30","5","5","4","3","11","0","0","0","36","0","0","6","0","21","30","2","0","0","0","0","2","0","0","0","3","0","6","0","0","0","11","0","495","25","5330","50","2200","20","1300","100","0","0","224","0","36","0","700","50","55","2","42","0","0","0","609","0","5","0","0","1","1"
"139771","01992819","КНП „Центральна міська клінічна лікарня”  Ужгородської міської ради","вул. Грибоєдова, 20","Закарпатська","07.06.2020 0:00:00","342","07.06.2020 12:00:41","35","12","0","0","44","25","0","0","35","11","0","0","18","147","101","27","2","45","0","0","0","0","14","14","0","0","1","0","0","8","1","0","0","1","0","10","0","0","0","3","0","316","10","2732","10","11005","16","8300","200","181","0","0","0","1343","0","141750","250","102","1","239","6","0","0","2659","1","4","0","0","1","1"
"139614","01992914","Вільнянська центральна районна комунальна лікарня","м. Вільнянськ, пров. Гнаровської, буд.6","Запорізька","07.06.2020 0:00:00","343","07.06.2020 7:58:54","16","0","0","0","30","0","0","0","27","0","0","0","0","19","8","0","0","30","0","0","9","0","0","30","0","0","0","0","0","0","0","1","0","1","0","6","0","0","0","3","0","59","0","1035","0","480","0","2750","0","1600","0","157","0","217","0","2500","0","111","0","23","0","0","0","208","0","6","2","0","1","1"
"139634","05498683","Комунальна установа 6-а міська клінічна лікарня","вул. Сталеварів, буд.34","Запорізька","07.06.2020 0:00:00","344","07.06.2020 8:23:04","32","13","11","2","80","15","11","4","69","9","6","3","0","53","20","9","0","320","0","0","12","0","1","170","6","0","0","0","1","3","0","0","0","6","0","9","0","0","0","8","1","213","0","4036","26","2882","48","33937","68","0","0","0","0","813","0","118110","155","2","2","879","3","0","0","112","9","9","0","0","1","1"
"139733","39029713","Комунальна установа Бердянської міської ради Бердянське територіальне медичне об'єднання","просп. Праці, буд. 6","Запорізька","07.06.2020 0:00:00","345","07.06.2020 10:38:51","42","3","2","1","98","6","6","6","59","3","3","3","4","342","183","35","1","140","40","4","10","0","4","100","9","0","1","0","1","7","1","1","0","2","1","24","0","0","1","1","0","320","0","5064","0","2199","0","3655","348","0","0","366","0","107","0","90541","675","523","1","1004","20","0","0","93","14","21","3","0","1","1"
"139662","01992908","Комунальна установа Василівська центральна районна лікарня Василівської районної ради Запорізької області","м.Василівка, вул. Лікарняна, буд.5","Запорізька","07.06.2020 0:00:00","346","07.06.2020 8:57:06","42","0","0","0","132","0","30","0","84","0","0","0","0","111","53","3","0","165","0","0","6","0","0","50","0","0","0","0","0","6","0","1","0","1","0","0","0","0","0","1","0","6","4","69","6","199","0","9600","100","500","0","60","0","147","0","7350","50","5","1","92","1","0","0","0","0","4","1","1","1","1"
"139775","02005131","Комунальна установа Дніпрорудненська міська лікарня Дніпрорудненської міської ради Василівського району Запорізької області","м.Дніпрорудне, вул. Зелена, буд.2","Запорізька","07.06.2020 0:00:00","347","07.06.2020 12:12:08","37","3","2","1","115","2","2","1","79","3","2","1","0","0","0","6","0","160","30","0","6","0","0","300","1","0","0","0","0","4","0","6","0","0","0","0","0","0","0","1","0","401","0","3916","0","2515","0","1750","0","0","0","0","0","215","0","20738","0","381","0","1219","8","0","0","0","0","5","2","0","1","1"
"139622","05498789","Комунальна установа Запорізька міська багатопрофільна дитяча лікарня №5","вул. Новгородська, 28-А","Запорізька","07.06.2020 0:00:00","348","07.06.2020 8:12:02","30","0","0","0","45","0","0","0","35","0","0","0","0","0","0","0","0","21","0","0","7","0","0","0","14","0","0","0","4","0","0","14","4","3","0","17","0","0","1","0","1","493","0","7660","38","2101","0","993","0","0","0","0","0","400","0","13520","74","200","0","1426","9","0","0","0","0","22","0","0","1","1"
"139673","05498694","Комунальна установа Запорізька міська багатопрофільна клінічна лікарня №9","вул. Щаслива/Дудикіна, буд. 1/6","Запорізька","07.06.2020 0:00:00","349","07.06.2020 9:13:01","166","0","0","0","269","0","0","0","190","0","0","0","0","193","168","39","3","600","0","0","18","18","428","18","14","0","0","0","8","1","0","0","0","0","7","55","0","0","0","15","0","3715","0","3075","0","358","0","10700","0","0","0","444","0","270","0","22620","0","826","0","1470","0","0","0","0","0","20","2","0","1","1"
"139703","05498720","Комунальна установа Мелітопольська міська лікарня №1 Мелітопольської міської ради Запорізької області","пр-т Богдана Хмельницького, 46","Запорізька","07.06.2020 0:00:00","350","07.06.2020 9:47:59","12","2","1","1","29","7","7","4","29","9","6","3","0","4","1","0","0","100","100","0","6","0","0","0","0","0","0","0","0","3","0","0","0","1","0","4","0","0","0","0","0","1407","0","3628","0","799","0","8550","0","0","0","510","0","37","0","14965","0","1","0","286","0","0","0","1743","12","5","7","3","1","0"
"139623","05498648","Комунальна установа Міська клінічна лікарня №2","вул. Брюллова, буд.6","Запорізька","07.06.2020 0:00:00","351","07.06.2020 8:12:11","14","8","5","3","52","6","3","3","40","4","2","2","0","28","7","7","0","100","0","0","6","0","0","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","315","21","4177","17","967","16","1706","24","0","0","0","0","163","0","12795","49","164","0","918","2","0","0","3","0","4","1","1","1","1"
"139718","35535544","Комунальна установа Міська лікарня №7","вул. Привокзальна, буд. 9","Запорізька","07.06.2020 0:00:00","352","07.06.2020 10:06:19","25","0","0","0","52","0","0","0","50","0","0","0","13","46","20","0","0","90","86","0","4","0","0","0","5","0","0","0","0","0","0","0","0","0","0","5","0","0","0","9","0","56","0","7250","0","1414","0","10724","0","0","0","0","0","1204","0","28865","0","252","0","1327","0","0","0","35","0","4","1","0","1","1"
"139670","05498849","Комунальна установа Обласна інфекційна клінічна лікарня","б-р Гвардійський, 142","Запорізька","07.06.2020 0:00:00","353","07.06.2020 9:08:35","79","6","4","2","139","9","1","8","114","11","1","10","10","10","0","0","0","280","280","33","6","5","33","170","5","0","0","0","1","0","0","5","0","1","2","1","0","0","0","2","0","0","0","11377","936","7845","144","24650","1000","0","0","0","0","1774","130","38000","1376","26","1","0","0","0","0","0","0","1","46","0","1","1"
"139830","01992972","Комунальна установа Пологівська центральна районна лікарня Пологівської районної ради Запорізької області","м. Пологи, вул. Луначарського, буд.6, вул. Жовтнева, буд.90","Запорізька","07.06.2020 0:00:00","354","07.06.2020 14:28:27","59","0","0","0","139","0","0","0","79","0","0","0","0","82","23","2","0","146","20","0","6","0","0","60","0","0","0","0","0","7","0","0","0","1","2","7","0","0","0","5","0","379","0","1362","0","1954","0","15975","0","1200","0","0","0","288","0","4600","0","176","2","281","1","0","0","487","0","5","2","0","1","1"
"139605","41955911","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ВЕСЕЛІВСЬКА БАГАТОПРОФІЛЬНА ЛІКАРНЯ ІНТЕНСИВНОГО ЛІКУВАННЯ ВЕСЕЛІВСЬКОЇ СЕЛИЩНОЇ РАДИ","смт Веселе, вул. Горького, буд. 2А","Запорізька","07.06.2020 0:00:00","355","07.06.2020 7:38:49","23","0","0","0","45","0","0","0","33","0","0","0","4","31","4","0","0","28","10","0","6","0","0","12","0","0","0","0","0","5","0","3","0","1","2","6","0","0","0","2","0","194","0","890","0","1651","0","750","0","130","0","100","0","125","0","3450","0","64","0","123","0","0","0","84","0","4","1","0","1","1"
"139694","01992989","Комунальне підприємство Приморська центральна районна лікарня Приморської районної ради Запорізької області","м.Приморськ, вул. Морська, 74","Запорізька","07.06.2020 0:00:00","356","07.06.2020 9:36:00","16","0","0","0","31","0","0","0","25","0","0","0","0","39","22","4","0","38","10","0","3","0","0","25","0","0","0","0","0","4","0","0","0","1","1","6","0","0","0","0","0","18","0","1020","0","211","0","5670","0","0","0","355","0","45","0","18300","0","16","0","216","0","0","0","0","0","4","2","0","1","1"
"139630","41477873","Комунальне підприємство Токмацька багатопрофільна лікарня інтенсивного лікування Токмацької міської ради","вул. Центральна, буд. 55Ж","Запорізька","07.06.2020 0:00:00","357","07.06.2020 8:19:32","20","0","0","0","65","0","0","0","45","0","0","0","0","68","37","7","0","15","15","0","0","0","0","25","0","0","1","0","0","10","1","1","0","3","1","9","0","0","1","5","0","340","0","5250","0","1310","0","16630","0","0","0","0","0","450","0","5400","0","48","0","189","0","0","0","30","2","4","4","0","1","1"
"139619","01992953","Комунальний заклад Оріхівська центральна районна лікарня Оріхівської районної ради Запорізької області","м.Оріхів, вул. Правди, буд.2","Запорізька","07.06.2020 0:00:00","358","07.06.2020 8:07:27","42","0","0","0","114","0","0","0","54","0","0","0","0","77","23","5","1","70","20","0","4","0","0","50","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","1","0","189","0","1861","0","30","0","4629","0","180","0","0","0","571","0","13520","0","85","5","204","0","0","0","5","0","4","2","0","1","1"
"139707","05395687","Комунальний заклад Пологовий будинок №4","вул. Дудикіна, буд. 9","Запорізька","07.06.2020 0:00:00","359","07.06.2020 9:53:46","40","3","3","3","56","5","5","5","49","4","4","4","21","20","10","0","0","90","0","0","3","0","1","60","4","0","0","0","0","0","0","0","0","0","2","3","0","0","0","1","1","0","0","4380","20","1087","0","4530","20","0","0","0","0","290","10","10640","30","14","1","242","2","0","0","5","0","4","0","0","1","1"
"139615","01993032","Якимівська центральна районна лікарня","смт Якимівка, вул. Леніна, буд.30","Запорізька","07.06.2020 0:00:00","360","07.06.2020 8:00:38","15","0","0","0","30","0","0","0","30","0","0","0","0","56","28","8","0","157","25","0","6","0","0","2","0","0","0","0","0","6","0","1","0","0","4","3","0","0","0","5","0","450","18","2133","36","150","18","1600","150","50","50","31","0","220","36","5900","50","78","0","205","0","0","0","16","0","3","1","0","1","0"
"139616","42594137","КНП Спеціалізована медико-санітарна частина Енергодарської міської ради Запорізької області","71502, Запорізька обл., м. Енергодар, вул. Курчатова, 11","Запорізька","07.06.2020 0:00:00","361","07.06.2020 8:01:31","94","0","0","0","195","0","0","0","114","0","0","0","3","76","20","6","1","280","30","0","6","0","0","110","5","0","0","0","0","2","0","1","0","0","7","3","0","0","1","0","1","3905","0","3150","0","1820","0","20700","0","0","0","0","0","189","0","1939","0","303","0","255","0","0","0","7","0","2","2","0","1","1"
"139838","01993428","Городенківська центральна районна лікарня","м. Городенка, вул. Шептицького, 24 е","Івано-Франківська","07.06.2020 0:00:00","362","07.06.2020 14:53:03","12","3","3","3","16","4","4","4","16","3","3","3","1","16","1","0","0","56","50","11","6","1","12","80","2","0","0","0","0","4","0","1","0","0","2","8","0","0","1","4","0","270","30","5810","310","2560","60","530","30","280","20","240","20","240","20","2800","300","58","2","31","1","0","0","80","8","8","1","1","1","1"
"139821","01993457","Долинська центральна районна лікарня","м.Долина, вул.Грицей, 15","Івано-Франківська","07.06.2020 0:00:00","363","07.06.2020 14:11:32","96","3","3","2","208","9","9","8","87","4","4","3","0","115","28","0","0","80","20","19","4","4","50","60","1","0","0","0","1","4","0","1","1","0","2","14","0","0","1","8","1","3560","40","5050","55","3340","22","2000","100","0","0","35","5","404","0","7000","200","60","5","95","5","0","0","702","4","12","1","0","1","1"
"139841","01993322","Івано-Франківська міська клінічна лікарня №1","вул. Матейки, 34","Івано-Франківська","07.06.2020 0:00:00","364","07.06.2020 14:55:06","39","29","19","11","92","37","34","16","25","25","24","10","0","111","48","7","0","200","120","47","9","2","47","120","1","0","0","0","0","4","0","0","0","0","1","5","0","0","0","1","0","73","0","772","22","4128","15","18892","178","0","0","0","0","450","0","18805","224","136","7","738","4","542","8","100","10","11","0","0","1","1"
"139766","01993291","Івано-Франківська обласна клінічна інфекційна лікарня","вул. Гетьмана Сагайдачного, 66","Івано-Франківська","07.06.2020 0:00:00","365","07.06.2020 11:51:42","25","2","2","2","42","14","14","12","33","12","12","8","17","10","3","0","0","100","100","57","6","6","57","100","1","1","4","0","1","6","4","2","0","0","0","10","0","0","0","4","1","562","378","3945","248","7804","248","38315","248","1180","0","1700","372","300","62","81848","992","35","5","1220","12","1","0","700","12","4","21","2","1","1"
"139839","01993305","Івано - Франківська центральна міська клінічна лікарня","вул. Гетьмана Мазепи, 114","Івано-Франківська","07.06.2020 0:00:00","366","07.06.2020 14:54:21","45","12","12","8","80","45","36","25","50","42","19","15","47","86","15","4","0","250","0","0","9","5","126","40","4","1","2","0","1","6","2","0","0","1","0","28","0","0","1","4","1","475","80","12200","150","10320","20","6520","250","1400","100","0","0","300","50","34050","1000","185","5","485","15","0","0","323","20","12","0","0","1","1"
"139784","25596594","Коломийська центральна районна лікарня","вул. Родини Крушельницьких, буд. 26","Івано-Франківська","07.06.2020 0:00:00","367","07.06.2020 12:28:45","38","3","3","2","72","4","4","3","36","3","3","2","20","208","142","22","2","80","0","0","9","1","6","120","0","0","2","0","0","14","2","3","0","2","4","24","1","0","1","2","0","90","5","3745","150","4980","10","9600","50","200","0","90","0","36","4","4950","50","100","7","100","3","0","0","0","0","15","2","0","1","1"
"139837","01993546","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОСІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КОСІВСЬКОЇ РАЙОННОЇ РАДИ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСТІ","м.Косів, пров. Шевченка, буд. 27","Івано-Франківська","07.06.2020 0:00:00","368","07.06.2020 14:48:03","130","16","11","5","309","29","15","14","138","22","10","12","20","200","115","12","0","296","20","3","12","0","5","180","0","0","0","0","0","4","0","2","0","1","2","15","0","0","1","5","0","324","0","1834","0","5287","0","3470","0","4095","0","100","0","1114","0","26185","0","184","0","126","0","0","0","200","0","14","3","0","1","1"
"139800","02009637","Обласний фтизіопульмонологічний центр","вул. Матейка, буд. 53","Івано-Франківська","07.06.2020 0:00:00","369","07.06.2020 13:23:13","25","4","2","2","46","8","4","4","27","3","2","1","5","6","3","0","0","90","90","0","4","4","22","0","0","0","3","0","0","4","3","0","0","0","1","8","8","8","0","14","0","343","5","1835","20","7608","33","25360","72","0","0","732","0","140","35","15528","100","73","1","335","5","0","0","89","15","8","1","0","1","1"
"139833","01993612","Рожнятівська центральна районна лікарня","смт Рожнятів, вул. Шкільна, буд.17","Івано-Франківська","07.06.2020 0:00:00","370","07.06.2020 14:29:05","25","6","3","3","50","8","4","4","30","4","2","2","5","34","1","0","0","26","20","5","6","1","6","20","1","0","0","0","0","4","0","1","0","0","0","10","0","0","0","5","0","1319","4","8675","25","5830","15","3900","50","550","0","150","0","517","0","14000","200","61","2","288","0","0","0","486","0","8","2","0","1","1"
"139792","01993575","Центральна районна лікарня Надвірнянського району","м. Надвірна, вул. Грушевського, 12","Івано-Франківська","07.06.2020 0:00:00","371","07.06.2020 13:00:23","18","15","12","3","48","22","13","9","29","12","6","6","10","169","73","9","1","136","35","15","6","4","20","101","1","0","0","0","0","3","0","0","0","1","0","6","0","0","1","5","0","0","0","6100","100","8950","100","150","150","0","0","0","20","730","0","5600","400","325","15","495","5","0","0","1750","4","8","3","0","1","1"
"139646","01994617","Білоцерківський пологовий будинок","вул. Семашко, 7","Київська","07.06.2020 0:00:00","373","07.06.2020 8:35:25","64","5","3","2","153","5","3","2","75","3","2","1","0","34","8","0","0","160","10","0","6","0","0","10","1","0","0","0","0","2","0","4","0","0","3","6","0","0","0","2","0","135","8","5810","5","1270","0","4461","40","1000","0","44","6","358","0","13680","10","426","2","391","0","0","0","0","0","6","0","3","1","1"
"139807","01994497","Броварська центральна районна лікарня","м.Бровари, вул. Шевченка, 14","Київська","07.06.2020 0:00:00","374","07.06.2020 13:47:39","29","9","7","2","28","8","6","2","50","6","4","2","1","4","13","1","0","112","66","7","12","1","7","34","0","0","2","0","0","6","2","0","0","1","0","7","0","0","1","2","0","128","50","8262","115","2124","42","71470","4800","8500","2500","0","20","210","16","26150","150","589","160","647","0","0","0","8459","0","22","7","4","1","1"
"139866","01994385","Васильківська центральна районна лікарня","вул. Декабристів, буд.87","Київська","07.06.2020 0:00:00","375","07.06.2020 16:37:22","90","16","12","6","195","18","18","10","127","18","18","10","5","146","147","33","5","67","55","11","12","0","11","45","0","0","0","0","0","4","0","1","0","0","0","0","0","0","0","1","1","770","5","4160","10","415","5","2671","60","600","0","0","0","523","0","5444","100","1371","3","945","4","0","0","980","10","8","5","1","1","1"
"139861","01994592","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОЦЕРКІВСЬКОЇ МІСЬКОЇ РАДИ БІЛОЦЕРКІВСЬКА МІСЬКА ЛІКАРНЯ №3","вул. Карбишева, буд. 12","Київська","07.06.2020 0:00:00","376","07.06.2020 16:10:26","15","18","6","2","61","14","8","6","40","14","8","6","10","27","8","1","1","120","120","21","9","2","21","60","0","0","0","0","0","6","0","0","0","2","0","7","0","0","0","4","1","0","0","2590","0","3330","220","8400","400","0","0","0","0","641","0","4750","400","85","2","1726","4","429","23","223","23","4","11","2","1","1"
"139677","01994669","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КИЄВО-СВЯТОШИНСЬКОЇ РАЙОННОЇ РАДИ","м.Боярка, вул. Соборності, буд. 51","Київська","07.06.2020 0:00:00","377","07.06.2020 9:14:35","22","4","4","2","42","4","4","4","33","4","4","4","0","94","55","35","6","120","40","6","6","1","7","80","0","0","0","0","0","4","0","0","0","0","2","4","0","0","0","1","0","1100","2","7060","10","125","7","35900","100","3099","0","0","0","1420","0","0","0","200","2","1041","5","0","0","50","50","7","2","0","0","0"
"139727","01994451","Комунальний заклад Київської обласної ради Київська обласна дитяча лікарня","м.Боярка, вул. Хрещатик, 83","Київська","07.06.2020 0:00:00","380","07.06.2020 10:29:42","25","2","2","2","18","4","4","4","25","3","3","3","0","12","11","3","0","25","25","7","6","1","8","0","0","0","0","1","0","0","0","7","2","4","3","0","0","0","0","1","1","4048","10","6068","10","1695","10","4800","500","0","0","1526","4","300","6","78500","600","1000","3","426","20","0","0","500","40","12","3","0","1","1"
"139639","01994942","КНП Кіровоградська обласна лікарня Кіровоградської обласної ради","проспект Університетський, 2/5","Кіровоградська","07.06.2020 0:00:00","382","07.06.2020 8:25:42","79","6","3","3","158","12","6","6","158","6","3","3","0","1","0","0","0","30","30","13","5","2","13","60","3","0","7","0","0","15","7","7","2","2","2","12","0","0","1","6","1","4933","94","2008","200","4508","57","45300","550","3000","0","0","0","1259","0","9400","850","627","2","0","0","0","0","531","15","32","3","6","1","1"
"139631","01995203","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МАЛОВИСКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","с. Оникієве, вул. Перемоги, буд. 7А","Кіровоградська","07.06.2020 0:00:00","383","07.06.2020 8:20:01","12","0","0","0","24","0","0","0","24","0","0","0","0","22","2","0","0","20","20","0","5","0","0","50","0","0","0","0","0","4","0","0","0","0","0","3","0","0","0","5","0","4260","0","3010","0","5360","0","24066","0","0","0","0","0","250","0","18850","0","150","0","0","0","0","0","40","0","3","1","1","1","1"
"139717","05493846","КНП Центральна міська лікарня Міської ради м.Кропивницького","25006, м.Кропивницький, вул.Архітектора Паученка, 45/35","Кіровоградська","07.06.2020 0:00:00","384","07.06.2020 10:05:26","43","5","3","2","86","10","5","5","86","7","4","3","0","30","3","0","0","255","125","51","6","4","55","100","0","0","0","0","0","6","0","4","0","1","0","6","0","0","0","6","0","5928","12","3685","60","2970","40","79380","280","850","0","0","0","796","0","4540","260","130","5","35","0","0","0","324","18","4","7","1","1","1"
