"id","type","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню","1. Загальна кількість ліжок в закладі (ліжковий фонд)","1.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","1.1.1. з них реанімаційних/інтенсивної терапії","2. Ліжок виділено для госпіталізації хворих на COVID-19 загалом","2.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","2.1.1. з них реанімаційних/ інтенсивної терапії","2.2. з них дитячих","2.3. з них пологових","3. Ліжок для перепрофілювання загалом","3.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","3.1.1. з них реанімаційних/ інтенсивної терапії","1. Пацієнтів, хорих на COVID-19, загалом","1.1. з них, які займають ліжка без кисню (з переліку виділених для госпіталізації хворих на COVID-19)","1.2. з них, які займають дитячі ліжка","1.3. з них, які займають пологові ліжка","1.4. з них, які займають ліжка з підведеним киснем","1.4.1. з них, які займають ліжка реанімаційні/інтенсивної терапії ","2. Пацієнтів загалом з підозрою на COVID-19","2.1. з них, які займають дитячі ліжка","2.2. з них, які займають пологові ліжка","2.3. з них, які займають ліжка з підведеним киснем","3. Пацієнтів, хворих на COVID-19, що підключено до ШВЛ","4.  Пацієнтів, хорих на COVID-19, що підключено до ЕКМО","5. Пацієнтів з підозрою на COVID-19, що підключено до ШВЛ","6. Пацієнтів з підозрою на COVID-19, що підключено до ЕКМО","7. Кількість госпіталізованих з підтвердженим COVID-19 та з підозрою (за добу)","8. Кількість ліжок, що звільнилась за добу (виписані у випадку одужання, померлі, переведені до іншого (нековідного) відділення всередині лік"
"495378","Визначено як лікарня для госпіталізації","02003899","Комунальна установа охорони здоров'я Богодухівська центральна районна лікарня","м. Богодухів, вул. Чернієнко, 13","Харківська","19.01.2021 0:00:00","468","19.01.2021 9:55:32","41","19","14","5","88","13","6","7","46","7","7","7","14","37","3","0","0","0","0","0","0","0","0","0","7","0","0","0","0","3","0","1","0","1","0","8","0","0","0","51","0","696","0","3740","100","1968","0","24090","200","1601","0","0","0","512","0","37856","0","93","5","389","0","0","0","24","0","5","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"495081","Визначено як лікарня для госпіталізації","02003793","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БАЛАКЛІЙСЬКОЇ РАЙОННОЇ РАДИ ХАРКІВСЬКОЇ ОБЛАСТІ БАЛАКЛІЙСЬКА ЦЕНТРАЛЬНА КЛІНІЧНА РАЙОННА ЛІКАРНЯ","м. Балаклія, вул. Партизанська, 25","Харківська","19.01.2021 0:00:00","469","19.01.2021 8:36:17","24","8","6","2","49","13","13","6","23","8","8","2","0","3","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","4","0","1","0","1","0","15","0","0","0","59","1","8866","10","1570","20","596","10","33880","400","0","0","0","0","206","2","40950","200","263","3","236","6","0","0","209","20","7","1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"495004","Визначено як лікарня для госпіталізації","02002990","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ВОВЧАНСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ВОВЧАНСЬКОЇ РАЙОННОЇ РАДИ ХАРКІВСЬКОЇ ОБЛАСТІ","м.Вовчанськ, вул. 1 Травня, буд. 1-А","Харківська","19.01.2021 0:00:00","470","19.01.2021 8:13:17","12","12","6","6","80","44","22","22","30","16","8","8","0","12","2","0","0","0","0","0","0","0","0","0","2","0","0","0","0","4","0","0","0","0","0","9","0","0","0","24","1","320","0","3480","0","1978","0","7450","0","630","0","50","0","182","0","5800","0","400","0","613","1","0","0","110","1","4","2","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"495652","Визначено як лікарня для госпіталізації","02003178","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЗМІЇВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ЗМІЇВСЬКОЇ РАЙОННОЇ РАДИ ХАРКІВСЬКОЇ ОБЛАСТІ","м. Зміїв, вул. Таранівське шосе, 1 Б","Харківська","19.01.2021 0:00:00","471","19.01.2021 11:40:56","35","8","8","2","60","16","16","7","41","7","7","6","34","62","17","3","0","0","0","0","0","0","0","0","0","0","1","0","0","7","1","0","0","2","4","8","0","0","0","117","0","5782","59","9697","65","3389","53","13650","400","845","0","0","0","1283","0","20600","1200","439","0","260","1","0","0","323","0","6","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"494982","Визначено як лікарня для госпіталізації","02002701","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КРАСНОГРАДСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м.Красноград, вул. Шиндлера, буд. 87","Харківська","19.01.2021 0:00:00","472","19.01.2021 7:55:08","18","18","7","11","42","33","21","12","21","21","15","6","0","8","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","1","0","0","0","10","0","0","0","80","1","290","0","777","0","1664","0","11400","50","0","0","85","0","30","0","3650","0","240","0","0","0","0","0","242","11","5","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"495223","Визначено як лікарня для госпіталізації","42582687","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КУП'ЯНСЬКЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ КУП'ЯНСЬКОЇ МІСЬКОЇ РАДИ ХАРКІВСЬКОЇ ОБЛАСТІ","вул. Лікарняна, буд. 2","Харківська","19.01.2021 0:00:00","473","19.01.2021 9:17:14","12","3","3","3","28","7","7","7","16","4","4","4","1","160","50","8","1","0","0","0","0","0","0","0","0","0","5","0","0","19","5","0","0","0","3","0","0","0","0","74","0","1075","0","1731","0","1046","0","1695","0","0","0","0","0","776","0","15700","0","50","0","260","2","0","0","307","8","4","4","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"495145","Визначено як лікарня для госпіталізації","02003787","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МІСЬКА КЛІНІЧНА БАГАТОПРОФІЛЬНА ЛІКАРНЯ № 17 ХАРКІВСЬКОЇ МІСЬКОЇ РАДИ","просп. Московський , буд. 195","Харківська","19.01.2021 0:00:00","474","19.01.2021 8:57:06","39","15","8","7","88","24","12","12","54","14","10","4","16","52","51","6","0","0","0","0","0","0","0","0","8","8","12","0","8","12","12","0","0","0","0","10","0","0","0","158","0","1600","50","2521","40","60","20","257000","1000","400","0","0","0","934","0","3100","100","1900","0","0","0","0","0","0","0","12","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"495632","Визначено як лікарня для госпіталізації","02003770","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МІСЬКА КЛІНІЧНА ЛІКАРНЯ №13 ХАРКІВСЬКОЇ МІСЬКОЇ РАДИ","проспект Гагаріна, буд. 137","Харківська","19.01.2021 0:00:00","475","19.01.2021 11:32:13","45","19","15","4","93","72","24","48","59","51","25","26","4","13","5","5","0","0","0","0","0","0","0","0","8","5","0","0","5","2","0","0","0","0","0","12","0","0","0","241","0","1427","115","370","94","2738","103","169110","1398","1500","0","0","0","1050","0","52300","1871","121","6","0","0","0","0","851","0","7","1","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"495280","Визначено як лікарня для госпіталізації","02001759","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МІСЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК № 2 ІМЕНІ М.Х. ГЕЛЬФЕРІХА ХАРКІВСЬКОЇ МІСЬКОЇ РАДИ","вул. Чигирина Юлія, буд. 7","Харківська","19.01.2021 0:00:00","476","19.01.2021 9:35:17","43","8","5","3","70","12","6","6","50","6","3","3","10","61","32","5","1","0","0","0","0","0","0","0","6","1","0","0","1","0","0","3","0","2","1","8","0","0","0","59","0","720","2","253","7","310","8","3268","37","1930","0","0","0","231","0","6090","130","33","0","0","0","0","0","101","2","11","1","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"495466","Визначено як лікарня для госпіталізації","02002730","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ПЕРВОМАЙСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","вул. Світанкова, буд. 3","Харківська","19.01.2021 0:00:00","477","19.01.2021 10:21:44","15","15","12","3","30","30","20","10","15","15","10","5","0","17","10","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","1","0","0","2","7","0","0","0","59","0","2000","0","7100","0","1400","0","15000","0","0","0","0","0","258","0","8000","0","430","0","0","0","0","0","347","14","4","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"495702","Визначено як лікарня для госпіталізації","02003534","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ХАРКІВСЬКОЇ ОБЛАСНОЇ РАДИ ОБЛАСНА ДИТЯЧА ІНФЕКЦІЙНА КЛІНІЧНА ЛІКАРНЯ","просп. Героїв Сталінграда, буд. 160","Харківська","19.01.2021 0:00:00","478","19.01.2021 12:09:30","36","14","14","3","54","19","19","12","42","23","23","12","4","30","15","0","0","0","0","0","0","0","0","0","1","0","0","0","0","7","0","7","0","0","2","16","0","0","0","90","1","4000","0","7585","0","3158","0","20000","0","0","0","0","0","540","0","29000","0","4330","0","105","0","4267","30","3721","9","7","20","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"495237","Визначено як лікарня для госпіталізації","02003600","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ХАРКІВСЬКОЇ ОБЛАСНОЇ РАДИ ОБЛАСНА ДИТЯЧА КЛІНІЧНА ЛІКАРНЯ","вул. Озерянська, буд. 5","Харківська","19.01.2021 0:00:00","479","19.01.2021 9:22:23","50","0","0","0","116","0","0","0","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","11","0","0","1","109","1","412","0","3250","30","576","0","9400","50","1250","0","0","0","212","0","3300","200","745","0","384","0","0","0","63","3","5","2","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"495613","Визначено як лікарня для госпіталізації","02003652","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ХАРКІВСЬКОЇ ОБЛАСНОЇ РАДИ ОБЛАСНА КЛІНІЧНА ІНФЕКЦІЙНА ЛІКАРНЯ","просп. Героїв Сталінграда, буд. 160","Харківська","19.01.2021 0:00:00","480","19.01.2021 11:22:17","60","60","54","6","131","131","86","45","122","122","88","34","22","108","62","3","0","0","0","0","0","0","0","0","3","3","21","0","3","33","21","0","0","6","2","0","0","0","0","124","1","3074","20","20539","87","16568","24","169623","244","11800","0","0","0","2245","5","61632","650","873","10","14","0","100","35","0","52","15","30","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"495370","Визначено як лікарня для госпіталізації","02003570","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ХАРКІВСЬКОЇ ОБЛАСНОЇ РАДИ ОБЛАСНИЙ КЛІНІЧНИЙ СПЕЦІАЛІЗОВАНИЙ ДИСПАНСЕР РАДІАЦІЙНОГО ЗАХИСТУ НАСЕЛЕННЯ","вул. Новгородська, буд. 85","Харківська","19.01.2021 0:00:00","481","19.01.2021 9:53:27","27","12","10","4","53","16","14","9","40","12","10","4","9","77","53","13","0","0","0","0","0","0","0","0","0","0","2","0","0","16","2","0","0","0","5","19","0","0","0","53","0","1273","28","2883","60","1470","10","18712","266","0","0","28","0","532","0","28840","402","489","4","410","0","0","0","2816","38","9","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"495342","Визначено як лікарня для госпіталізації","02002380","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЧУГУЇВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ІМ. М.І. КОНОНЕНКА ЧУГУЇВСЬКОЇ РАЙОННОЇ РАДИ ХАРКІВСЬКОЇ ОБЛАСТІ","вул. Гвардійська, 52","Харківська","19.01.2021 0:00:00","482","19.01.2021 9:48:46","20","14","7","7","42","42","24","18","40","40","20","20","11","174","130","32","3","0","0","0","0","0","0","0","2","1","0","0","0","4","0","0","0","0","1","0","0","0","0","4","0","9244","64","2867","8","632","0","96976","220","4782","4","0","0","1336","0","4691","170","123","2","0","0","0","0","303","0","5","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"495583","Визначено як лікарня для госпіталізації","02002859","Комунальний заклад охорони здоров'я Валківська центральна районна лікарня","м. Валки, пров. Майський, 34","Харківська","19.01.2021 0:00:00","483","19.01.2021 11:09:06","52","6","4","2","126","8","5","3","78","8","5","3","0","138","16","0","0","0","0","0","0","0","0","0","0","0","4","0","0","7","4","1","0","0","7","8","0","0","0","75","1","3000","132","0","0","500","0","14960","0","150","0","58","0","88","0","23300","0","87","0","399","10","0","0","190","0","5","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"495376","Визначено як лікарня для госпіталізації","40199749","КНП Лозівське територіальне медичне обєднання Лозівської міської ради Харківської області","Харківська область, Лозівський район, село Катеринівка, вулиця Живописна, 42","Харківська","19.01.2021 0:00:00","484","19.01.2021 9:55:15","15","7","5","2","45","15","11","4","40","11","7","4","0","17","5","1","0","0","0","0","0","0","0","0","2","0","0","0","0","1","0","0","0","0","1","7","0","0","0","109","1","1373","0","200","0","500","0","3000","0","40","0","0","0","510","0","5650","0","1081","0","27","0","0","0","109","15","5","3","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"495665","Визначено як лікарня для госпіталізації","02003971","Генічеська центральна районна лікарня","м.Генічеськ, проспект Миру, 130","Херсонська","19.01.2021 0:00:00","485","19.01.2021 11:45:48","20","6","3","3","35","11","7","4","21","6","3","3","9","32","9","1","0","0","0","0","0","0","0","0","5","0","0","0","0","8","0","1","0","0","0","11","0","0","0","51","1","3100","0","1950","0","1300","0","14000","0","4200","0","250","0","265","0","1500","0","422","0","0","0","0","0","1100","0","6","4","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"495368","Визначено як лікарня для госпіталізації","02004025","Каховська центральна районна лікарня","вул. Карла Маркса, 73","Херсонська","19.01.2021 0:00:00","486","19.01.2021 9:52:42","28","10","8","2","93","22","15","7","68","16","11","5","0","10","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","1","0","0","0","10","2","0","0","20","1","2706","72","9468","144","5926","56","23036","16","4885","72","1386","72","1358","40","19410","192","260","20","0","0","0","0","297","8","4","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"495456","Визначено як лікарня для госпіталізації","02003913","Комунальне некомерційне підприємство ""'Бериславська центральна районна лікарня"" Бериславської районної ради","74300, Херсонська область, м. Берислав, вул. 1 Травня, 124","Херсонська","19.01.2021 0:00:00","487","19.01.2021 10:19:05","8","6","4","1","23","23","8","6","17","17","8","5","21","34","17","5","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","1","0","1","0","8","0","0","0","20","1","0","0","1654","0","1595","16","9060","0","55","0","0","0","920","0","4875","0","71","0","212","0","0","0","5500","1","4","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"495439","Визначено як лікарня для госпіталізації","02004120","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ХЕРСОНСЬКА МІСЬКА КЛІНІЧНА ЛІКАРНЯ ІМЕНІ АФАНАСІЯ І ОЛЬГИ ТРОПІНИХ ХЕРСОНСЬКОЇ МІСЬКОЇ РАДИ","вул. Комарова, буд. 2","Херсонська","19.01.2021 0:00:00","488","19.01.2021 10:12:09","69","27","21","6","150","45","33","12","125","39","27","12","11","315","129","16","3","0","0","0","0","0","0","0","1","0","11","0","0","15","11","0","0","1","0","14","0","0","0","62","1","33100","0","10100","0","10600","0","231900","0","16100","0","3800","0","3100","0","33500","0","490","0","282","34","0","0","50","0","7","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"495650","Визначено як лікарня для госпіталізації","05396876","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ХЕРСОНСЬКА МІСЬКА КЛІНІЧНА ЛІКАРНЯ ІМЕНІ О.С.ЛУЧАНСЬКОГО ХЕРСОНСЬКОЇ МІСЬКОЇ РАДИ","вул. Кримська, буд. 138","Херсонська","19.01.2021 0:00:00","489","19.01.2021 11:39:27","23","2","0","0","36","4","0","0","30","4","0","0","10","323","158","45","4","0","0","0","0","0","0","0","16","0","0","0","1","6","0","2","0","2","0","27","0","0","0","38","1","15821","41","2286","32","818","17","165858","170","24840","0","0","0","2976","8","66840","195","1139","1","232","43","144","35","0","0","14","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"495612","Визначено як лікарня для госпіталізації","02004108","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ МІСТА НОВА КАХОВКА НОВОКАХОВСЬКОЇ МІСЬКОЇ РАДИ","вул. Героїв України, буд. 33-А","Херсонська","19.01.2021 0:00:00","490","19.01.2021 11:21:56","19","12","7","5","77","65","53","12","60","51","41","10","0","34","15","4","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","1","0","1","0","4","0","0","0","43","1","900","30","3280","54","830","28","12440","120","0","26","0","30","1080","26","450","88","406","2","426","17","0","0","1310","16","4","3","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"495594","Визначено як лікарня для госпіталізації","02003988","Комунальне підприємство Голопристанська центральна районна лікарня","м.Гола Пристань, вул.Леніна, 7","Херсонська","19.01.2021 0:00:00","491","19.01.2021 11:13:32","3","1","1","1","10","2","2","2","5","2","2","2","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","4","0","0","0","49","1","1016","0","5160","0","1215","0","7935","0","950","0","203","0","473","0","9607","0","100","0","48","0","1406","3","0","0","2","1","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"495352","Визначено як лікарня для госпіталізації","02004083","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ОЛЕШКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ОЛЕШКІВСЬКОЇ РАЙОННОЇ РАДИ ХЕРСОНСЬКОЇ ОБЛАСТІ","м. Олешки, вул. Софіївська, буд. 85","Херсонська","19.01.2021 0:00:00","492","19.01.2021 9:51:08","18","6","3","3","36","6","3","3","12","5","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","7","2","1","0","0","0","4","0","0","0","74","1","100","0","720","10","85","10","9450","50","1300","0","250","0","500","0","3900","50","11","0","185","7","0","0","540","4","4","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"495534","Визначено як лікарня для госпіталізації","02004060","Комунальний заклад Скадовська центральна районна лікарня","м.Скадовськ, вул. Шмідта, буд. 24","Херсонська","19.01.2021 0:00:00","493","19.01.2021 10:46:58","24","6","5","1","34","6","6","3","25","4","4","3","0","18","25","8","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","1","0","1","0","9","0","0","0","63","1","1266","25","3340","25","1016","25","29975","100","780","0","167","0","457","0","45506","500","41","3","44","6","0","0","1607","4","4","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"495547","Визначено як лікарня для госпіталізації","26083704","Комунальний заклад Херсонська обласна інфекційна лікарня ім. Г.І.Горбачевського Херсонської обласної ради","вул. Бегми, 1А","Херсонська","19.01.2021 0:00:00","494","19.01.2021 10:54:34","21","12","10","2","68","25","17","8","56","21","14","7","52","46","13","1","0","0","0","0","0","0","0","0","3","1","0","0","1","26","0","0","0","0","0","10","0","0","0","76","1","3602","13","4802","100","1772","88","72593","276","2011","0","0","0","1527","7","11519","372","227","3","249","0","74","1","10720","250","5","9","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"495760","Визначено як лікарня для госпіталізації","02004255","Комунальна установа Дунаєвецької районної ради Дунаєвецька центральна районна лікарня","м. Дунаївці, вул. Горького, 7","Хмельницька","19.01.2021 0:00:00","495","19.01.2021 13:02:17","21","6","5","1","40","11","7","4","26","3","3","3","0","0","10","2","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","1","0","1","0","5","0","0","1","22","0","190","10","35","5","7240","20","6590","10","0","0","0","0","250","0","5680","10","50","2","60","0","0","0","45","0","11","3","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"495379","Визначено як лікарня для госпіталізації","02004410","КОМУНАЛЬНЕ ПІДПРИЄМСТВО СЛАВУТСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ІМ. Ф. М. МИХАЙЛОВА СЛАВУТСЬКОЇ РАЙОННОЇ РАДИ ХМЕЛЬНИЦЬКОЇ ОБЛАСТІ","вул. Ярослава Мудрого, буд. 29 г","Хмельницька","19.01.2021 0:00:00","496","19.01.2021 9:55:57","23","10","7","2","63","13","7","6","58","10","6","4","7","53","12","1","0","0","0","0","0","0","0","0","0","0","1","0","0","7","1","0","0","1","1","18","0","0","0","28","1","4531","38","5140","30","3914","15","22800","200","329","0","0","0","823","0","21500","400","34","5","55","0","0","0","149","1","9","3","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"495639","Визначено як лікарня для госпіталізації","02004752","Хмельницька міська інфекційна лікарня","вул. Григорія Сковороди, 17","Хмельницька","19.01.2021 0:00:00","497","19.01.2021 11:33:42","31","4","4","3","102","14","14","9","81","14","14","9","48","56","38","1","0","0","0","0","0","0","0","0","0","4","0","4","4","4","0","10","4","2","0","18","0","0","0","68","0","437","5","691","28","6001","9","96190","480","0","0","813","0","912","0","10797","471","496","5","36","0","0","0","0","0","11","17","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"495268","Визначено як лікарня для госпіталізації","02005303","Золотоніська центральна районна лікарня","вул. Лікарняна, буд.2","Черкаська","19.01.2021 0:00:00","498","19.01.2021 9:31:05","20","19","15","4","52","37","21","10","29","18","12","6","14","47","13","0","0","0","0","0","0","0","0","0","0","0","3","0","0","10","3","0","0","0","0","7","0","0","0","58","0","4491","36","2732","44","2746","28","5200","440","56","15","55","15","56","0","2400","400","115","10","28","0","0","0","703","8","5","1","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"495757","Визначено як лікарня для госпіталізації","02005036","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО УМАНСЬКА МІСЬКА ЛІКАРНЯ УМАНСЬКОЇ МІСЬКОЇ РАДИ","вул. Шевченка, 50","Черкаська","19.01.2021 0:00:00","499","19.01.2021 13:01:36","12","5","3","2","32","15","9","6","40","10","5","5","0","10","12","0","1","0","0","0","0","0","0","0","6","0","0","0","0","5","0","0","0","1","0","11","0","0","0","73","1","1161","50","830","50","37","15","13500","300","0","0","28","10","211","6","11826","300","91","5","28","1","0","0","560","8","5","4","5","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"495122","Визначено як лікарня для госпіталізації","02005585","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЧЕРКАСЬКА ОБЛАСНА ЛІКАРНЯ ЧЕРКАСЬКОЇ ОБЛАСНОЇ РАДИ","вул. Менделєєва, буд. 3","Черкаська","19.01.2021 0:00:00","500","19.01.2021 8:48:39","90","4","4","4","212","8","8","8","204","6","6","6","0","70","10","1","0","0","0","0","0","0","0","0","4","2","0","0","2","5","0","0","0","0","4","20","0","0","1","25","1","1249","5","2776","100","4140","24","19760","60","0","0","0","0","636","0","41000","400","776","6","582","7","7","0","1792","4","12","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"495182","Визначено як лікарня для госпіталізації","02005484","Черкаська центральна районна лікарня","с.Червона Слобода, вул.Пирогова, 3","Черкаська","19.01.2021 0:00:00","501","19.01.2021 9:07:22","19","4","4","2","37","8","8","4","26","6","6","3","3","46","24","3","0","0","0","0","0","0","0","0","1","0","0","0","0","3","0","1","0","1","0","4","0","0","0","107","0","42","0","2097","117","1752","51","3150","150","0","0","0","0","1392","2","53700","900","0","0","0","0","0","0","1232","21","4","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
