"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"148465","01991820","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОГРАД-ВОЛИНСЬКЕ МІСЬКРАЙОННЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ","вул. Наталії Оржевської, буд. 13","Житомирська","23.06.2020 0:00:00","331","23.06.2020 13:56:09","159","1","1","0","379","3","2","1","147","1","1","0","0","244","125","11","1","375","55","2","6","0","2","129","3","0","0","0","0","3","0","0","0","1","0","12","0","0","0","8","0","193","4","2166","0","1307","0","1611","32","1082","0","0","0","464","0","8200","0","136","6","40","2","0","0","72","0","10","7","0","1","1"
"148408","42435766","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ОВРУЦЬКА МІСЬКА ЛІКАРНЯ ОВРУЦЬКОЇ МІСЬКОЇ РАДИ ЖИТОМИРСЬКОЇ ОБЛАСТІ","м.Овруч, вул. Тараса Шевченка, буд. 106","Житомирська","23.06.2020 0:00:00","332","23.06.2020 11:53:17","56","0","0","0","171","0","0","0","78","0","0","0","0","20","0","0","0","193","13","0","8","5","0","20","0","0","1","0","0","4","1","1","0","0","0","3","0","0","0","6","0","494","2","1858","3","2017","3","3490","100","1000","0","0","0","348","0","3850","50","177","2","135","0","0","0","120","0","4","1","8","1","1"
"148273","01991961","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЧУДНІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м. Чуднів, вул. Житомирська, буд. 15","Житомирська","23.06.2020 0:00:00","333","23.06.2020 8:44:44","40","12","9","3","90","36","24","12","50","2","1","1","7","40","20","2","0","36","10","6","6","1","7","20","0","0","0","0","0","5","0","1","0","0","0","5","0","0","0","0","0","37","10","466","17","695","15","2260","150","7000","0","0","0","349","0","1930","45","143","0","160","0","0","0","91","0","3","1","0","1","1"
"148455","42788614","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛІКАРНЯ №1 ЖИТОМИРСЬКОЇ МІСЬКОЇ РАДИ","вул. Велика Бердичівська, буд. 70","Житомирська","23.06.2020 0:00:00","334","23.06.2020 13:40:22","31","6","2","1","72","16","8","3","53","16","8","3","2","26","13","7","0","120","80","34","12","4","38","40","0","0","0","0","0","6","0","5","0","1","0","8","0","0","0","7","0","2194","34","6806","49","3228","34","40073","496","0","0","0","0","1434","0","3405","532","580","6","435","23","0","0","322","30","4","6","0","1","1"
"148269","01991731","Коростишівська центральна районна лікарня ім.Д.І.Потєхіна","м. Коростишів, вул. Карла Маркса, буд.58","Житомирська","23.06.2020 0:00:00","335","23.06.2020 8:31:34","16","2","1","1","14","4","0","0","6","3","0","0","4","80","53","13","1","157","25","0","6","0","0","82","0","0","0","0","0","4","0","1","0","0","2","4","0","0","0","3","0","139","9","2121","27","1146","7","1470","1200","1000","500","0","0","216","14","1580","500","166","5","85","0","0","0","331","4","4","1","0","1","1"
"148323","01991754","Любарська центральна районна лікарня","с. Старий Любар, вул.Медична, буд.5","Житомирська","23.06.2020 0:00:00","336","23.06.2020 9:46:44","20","12","6","6","51","36","18","18","35","16","8","8","30","6","24","4","1","106","15","9","6","0","9","106","2","0","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","336","4","383","38","1696","75","2036","148","0","0","0","0","352","15","668","68","68","2","76","0","0","0","109","0","4","1","3","1","1"
"148294","01991783","Малинське міськрайонне територіальне медичне об'єднання","вул. Суворова, 83","Житомирська","23.06.2020 0:00:00","337","23.06.2020 9:14:01","60","4","2","2","128","4","2","2","70","2","1","1","0","30","28","4","1","158","20","4","6","0","4","30","0","0","0","0","0","12","0","2","0","0","1","10","0","0","0","0","1","25","15","325","35","765","15","200","200","0","0","0","0","486","0","100","800","10","5","85","0","0","0","1950","30","3","1","0","1","1"
"148403","01992156","Закарпатська обласна клінічна лікарня імені Андрія Новака","вул. Перемоги, 22","Закарпатська","23.06.2020 0:00:00","338","23.06.2020 11:37:39","81","12","12","12","260","19","19","19","77","6","6","6","28","221","94","26","0","61","0","0","12","6","60","66","0","0","0","0","0","17","0","0","0","0","1","10","0","0","1","7","1","402","46","1231","103","3295","78","405","508","80","0","87","6","64","0","5054","522","263","34","90","1","0","0","218","8","14","0","0","1","1"
"148397","01992268","КНП „Обласна дитяча лікарня” Закарпатської обласної ради” ","Закарпатська обл., 
місто Мукачево, 
вул. Франка Івана, буд. 39","Закарпатська","23.06.2020 0:00:00","339","23.06.2020 11:30:03","56","3","2","1","35","9","6","3","46","2","1","1","19","4","2","0","0","60","57","6","18","0","6","40","2","0","0","0","0","4","0","2","0","1","3","10","0","0","0","4","1","15","0","2560","20","1996","10","38000","100","3200","0","385","0","130","0","25260","100","305","5","19","0","0","0","5","0","5","4","2","1","1"
"148338","26464978","КНП „Обласна клінічна інфекційна лікарня” Закарпатської обласної ради”","вул. Грибоєдова, 20 А","Закарпатська","23.06.2020 0:00:00","340","23.06.2020 10:05:14","27","24","10","3","53","45","13","8","44","30","6","4","8","28","18","2","0","100","100","54","6","5","54","100","1","0","0","0","0","5","0","2","0","0","0","10","0","0","0","14","1","0","0","12650","150","19400","50","33700","400","0","0","0","0","667","40","27400","400","14","4","600","0","0","0","500","20","5","12","2","1","1"
"148395","26098930","КНП „Обласний клінічний фтизіопульмонологічний лікувально-діагностичний центр” Закарпатської обласної ради","вул. Нахімова, 4","Закарпатська","23.06.2020 0:00:00","341","23.06.2020 11:28:51","22","3","3","3","45","5","5","4","30","5","4","3","3","11","0","0","0","43","0","0","6","4","43","43","2","0","0","0","0","2","0","0","0","3","0","13","0","0","0","11","0","375","20","4460","60","2377","20","8900","200","0","0","234","10","56","0","8720","50","228","3","87","1","0","0","535","22","5","0","0","1","1"
"148452","01992819","КНП „Центральна міська клінічна лікарня”  Ужгородської міської ради","вул. Грибоєдова, 20","Закарпатська","23.06.2020 0:00:00","342","23.06.2020 13:34:46","35","12","0","0","44","25","0","0","35","11","0","0","18","147","101","27","2","45","0","0","0","0","30","30","0","0","1","0","0","8","1","0","0","1","0","17","0","0","0","8","1","238","1","4589","43","10845","14","4679","294","181","0","0","0","1341","0","137753","294","190","1","50","18","0","0","2654","0","4","0","0","1","1"
"148265","01992914","Вільнянська центральна районна комунальна лікарня","м. Вільнянськ, пров. Гнаровської, буд.6","Запорізька","23.06.2020 0:00:00","343","23.06.2020 7:58:42","16","0","0","0","30","0","0","0","27","0","0","0","0","19","8","0","0","30","0","0","9","0","0","30","0","0","0","0","0","0","0","1","0","1","0","6","0","0","0","6","0","59","0","1035","0","480","0","5250","0","1150","100","157","0","217","0","3700","0","101","0","11","0","0","0","206","2","6","2","0","1","1"
"148291","05498683","Комунальна установа 6-а міська клінічна лікарня","вул. Сталеварів, буд.34","Запорізька","23.06.2020 0:00:00","344","23.06.2020 9:04:47","32","13","11","2","80","15","11","4","69","9","6","3","0","53","20","9","0","320","0","0","12","0","1","170","6","0","0","0","0","3","0","0","0","6","0","14","0","0","0","12","1","164","6","3028","80","2630","29","39113","13","0","0","0","0","813","0","114883","191","2","2","723","11","0","0","76","57","9","0","0","1","1"
"148379","39029713","Комунальна установа Бердянської міської ради Бердянське територіальне медичне об'єднання","просп. Праці, буд. 6","Запорізька","23.06.2020 0:00:00","345","23.06.2020 11:04:56","42","3","2","1","98","6","6","6","59","3","3","3","4","339","179","35","1","140","40","1","10","0","1","100","9","0","2","0","1","7","2","1","0","2","1","24","0","0","1","1","0","320","0","4928","13","2164","0","19536","0","0","0","361","0","107","0","112826","0","508","0","938","6","0","0","94","4","21","3","0","1","1"
"148392","01992908","Комунальна установа Василівська центральна районна лікарня Василівської районної ради Запорізької області","м.Василівка, вул. Лікарняна, буд.5","Запорізька","23.06.2020 0:00:00","346","23.06.2020 11:25:07","42","0","0","0","132","0","0","0","84","0","0","0","0","111","53","3","0","165","0","0","6","0","0","50","0","0","0","0","0","6","0","1","0","1","0","0","0","0","0","1","0","2","1","60","4","314","0","8350","50","500","0","390","0","245","0","6350","50","99","8","57","1","0","0","0","0","4","1","1","1","1"
"148469","02005131","Комунальна установа Дніпрорудненська міська лікарня Дніпрорудненської міської ради Василівського району Запорізької області","м.Дніпрорудне, вул. Зелена, буд.2","Запорізька","23.06.2020 0:00:00","347","23.06.2020 14:13:45","37","3","2","1","115","2","2","1","79","3","2","1","0","0","0","6","0","160","30","0","6","0","0","300","2","0","0","0","0","4","0","6","0","0","0","0","0","0","0","1","0","406","0","3916","0","4275","0","2150","0","0","0","0","0","2365","0","20738","0","381","0","1064","18","0","0","0","0","5","2","0","1","1"
"148268","05498789","Комунальна установа Запорізька міська багатопрофільна дитяча лікарня №5","вул. Новгородська, 28-А","Запорізька","23.06.2020 0:00:00","348","23.06.2020 8:28:20","42","0","0","0","84","0","0","0","42","0","0","0","0","0","0","0","0","21","14","0","7","0","0","0","14","0","0","0","6","0","0","14","6","3","0","17","0","0","1","0","1","493","0","7297","19","2101","0","993","0","0","0","0","0","400","0","12883","27","200","0","1231","16","0","0","0","0","22","0","0","1","1"
"148317","05498694","Комунальна установа Запорізька міська багатопрофільна клінічна лікарня №9","вул. Щаслива/Дудикіна, буд. 1/6","Запорізька","23.06.2020 0:00:00","349","23.06.2020 9:41:10","166","0","0","0","269","0","0","0","190","0","0","0","0","193","168","39","3","600","0","0","18","18","463","18","14","0","0","0","4","1","0","0","0","0","7","55","0","0","0","15","0","3715","0","10345","0","1500","0","8700","0","0","0","444","0","416","0","22620","0","822","4","1470","0","0","0","0","0","20","2","0","1","1"
"148380","05498720","Комунальна установа Мелітопольська міська лікарня №1 Мелітопольської міської ради Запорізької області","пр-т Богдана Хмельницького, 46","Запорізька","23.06.2020 0:00:00","350","23.06.2020 11:07:16","12","2","1","1","29","7","7","4","29","9","6","3","0","4","1","0","0","100","100","0","6","0","0","0","0","0","0","0","0","3","0","0","0","1","0","4","0","0","0","0","0","1395","0","3610","0","787","0","8430","0","0","0","510","0","107","0","14365","0","0","0","249","2","0","0","1808","15","5","7","3","1","0"
"148411","05498648","Комунальна установа Міська клінічна лікарня №2","вул. Брюллова, буд.6","Запорізька","23.06.2020 0:00:00","351","23.06.2020 12:07:25","14","10","8","2","52","24","20","4","40","4","2","2","0","28","7","7","0","100","0","0","6","0","0","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","113","1","3993","5","911","0","1468","13","0","0","0","0","163","0","12022","42","153","1","860","5","0","0","3","0","4","1","1","1","1"
"148399","35535544","Комунальна установа Міська лікарня №7","вул. Привокзальна, буд. 9","Запорізька","23.06.2020 0:00:00","352","23.06.2020 11:30:26","25","0","0","0","52","0","0","0","50","0","0","0","13","46","20","0","0","90","86","0","4","0","0","0","6","0","0","0","0","0","0","0","0","0","0","5","0","0","0","15","0","43","0","7121","0","1403","0","12032","0","0","0","0","0","1204","0","28830","0","250","0","1327","0","0","0","35","0","4","1","0","1","1"
"148423","05498849","Комунальна установа Обласна інфекційна клінічна лікарня","б-р Гвардійський, 142","Запорізька","23.06.2020 0:00:00","353","23.06.2020 12:31:59","79","6","4","2","139","9","1","8","114","11","1","10","10","10","0","0","0","280","280","26","6","4","26","170","5","0","0","0","1","0","0","5","0","1","2","6","0","0","0","2","0","0","0","11777","936","9371","144","22500","1000","0","0","0","0","1924","130","34100","1376","22","1","0","0","0","0","0","0","1","46","0","1","1"
"148420","01992972","Комунальна установа Пологівська центральна районна лікарня Пологівської районної ради Запорізької області","м. Пологи, вул. Луначарського, буд.6, вул. Жовтнева, буд.90","Запорізька","23.06.2020 0:00:00","354","23.06.2020 12:29:50","59","0","0","0","139","0","0","0","79","0","0","0","0","82","23","2","0","146","20","0","6","0","0","60","0","0","0","0","0","7","0","0","0","1","2","7","0","0","0","5","0","379","0","1122","0","1954","0","1500","0","1200","0","0","0","348","0","4600","0","134","0","272","0","0","0","468","0","5","2","0","1","1"
"148476","41955911","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ВЕСЕЛІВСЬКА БАГАТОПРОФІЛЬНА ЛІКАРНЯ ІНТЕНСИВНОГО ЛІКУВАННЯ ВЕСЕЛІВСЬКОЇ СЕЛИЩНОЇ РАДИ","смт Веселе, вул. Горького, буд. 2А","Запорізька","23.06.2020 0:00:00","355","23.06.2020 14:30:17","23","0","0","0","45","0","0","0","33","0","0","0","4","31","4","0","0","28","10","0","6","0","0","12","0","0","0","0","0","6","0","3","0","1","1","6","0","0","0","2","0","194","0","900","0","1680","0","1010","0","130","0","100","0","130","0","3600","50","66","0","104","1","0","0","75","1","4","1","0","1","1"
"148417","01992989","Комунальне підприємство Приморська центральна районна лікарня Приморської районної ради Запорізької області","м.Приморськ, вул. Морська, 74","Запорізька","23.06.2020 0:00:00","356","23.06.2020 12:16:59","16","0","0","0","31","0","0","0","25","0","0","0","0","39","22","4","0","38","10","0","3","0","0","25","0","0","0","0","0","4","0","0","0","1","1","3","0","0","0","0","0","18","0","1020","0","511","0","4170","0","0","0","355","0","45","0","14000","2000","16","0","216","0","0","0","0","0","4","2","0","1","1"
"148282","41477873","Комунальне підприємство Токмацька багатопрофільна лікарня інтенсивного лікування Токмацької міської ради","вул. Центральна, буд. 55Ж","Запорізька","23.06.2020 0:00:00","357","23.06.2020 8:52:11","20","0","0","0","65","0","0","0","45","0","0","0","0","68","37","7","0","15","15","0","0","0","0","25","0","0","1","0","0","10","1","1","0","3","1","9","0","0","1","5","0","340","0","5250","0","1310","0","15930","0","0","0","0","0","450","0","5400","0","46","0","171","1","0","0","23","0","4","4","0","1","1"
"148326","01992953","Комунальний заклад Оріхівська центральна районна лікарня Оріхівської районної ради Запорізької області","м.Оріхів, вул. Правди, буд.2","Запорізька","23.06.2020 0:00:00","358","23.06.2020 9:49:53","42","0","0","0","114","0","0","0","54","0","0","0","0","77","23","5","1","70","20","0","4","0","0","50","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","1","0","189","0","1861","0","30","0","3789","300","180","0","0","0","612","0","13470","50","80","5","196","3","0","0","5","0","4","2","0","1","1"
"148451","05395687","Комунальний заклад Пологовий будинок №4","вул. Дудикіна, буд. 9","Запорізька","23.06.2020 0:00:00","359","23.06.2020 13:33:28","40","0","0","0","56","0","0","0","49","0","0","0","21","20","10","0","0","90","0","0","3","0","0","60","4","0","0","0","0","0","0","0","0","0","2","3","0","0","0","1","1","0","0","3880","0","970","0","4100","50","0","0","0","0","228","0","10000","20","12","0","114","4","0","0","5","0","4","0","0","1","1"
"148368","01993032","Якимівська центральна районна лікарня","смт Якимівка, вул. Леніна, буд.30","Запорізька","23.06.2020 0:00:00","360","23.06.2020 10:51:17","15","0","0","0","30","0","0","0","30","0","0","0","0","56","28","8","0","157","25","0","6","0","0","2","0","0","0","0","0","6","0","1","0","0","4","3","0","0","0","5","0","450","18","2149","36","180","18","1900","150","50","50","31","0","218","36","6700","50","73","2","192","0","0","0","16","0","3","1","0","1","0"
"148284","42594137","КНП Спеціалізована медико-санітарна частина Енергодарської міської ради Запорізької області","71502, Запорізька обл., м. Енергодар, вул. Курчатова, 11","Запорізька","23.06.2020 0:00:00","361","23.06.2020 8:55:50","93","0","0","0","194","0","0","0","112","0","0","0","3","76","20","6","1","280","30","0","6","0","0","110","5","0","0","0","0","2","0","1","0","0","7","3","0","0","1","0","1","3905","0","3150","0","1820","0","20300","0","0","0","0","0","189","0","1939","0","300","0","247","2","0","0","2","2","2","2","0","1","1"
"148520","01993428","Городенківська центральна районна лікарня","м. Городенка, вул. Шептицького, 24 е","Івано-Франківська","23.06.2020 0:00:00","362","23.06.2020 15:35:56","12","3","3","3","16","4","4","4","16","3","3","3","1","14","1","0","0","56","50","29","6","3","32","80","2","1","0","0","1","4","0","1","0","0","2","12","0","0","1","4","0","290","30","5880","180","2610","60","9800","400","280","20","210","20","230","30","8700","400","276","3","96","6","0","0","62","12","8","1","1","1","1"
"148499","01993457","Долинська центральна районна лікарня","м.Долина, вул.Грицей, 15","Івано-Франківська","23.06.2020 0:00:00","363","23.06.2020 14:59:37","96","10","10","2","208","12","11","8","87","7","7","3","0","115","28","0","0","70","20","20","4","4","70","60","1","0","1","0","1","4","1","1","1","0","2","14","0","0","1","8","1","1730","82","3655","45","2762","24","1900","155","0","0","0","0","440","10","9210","300","83","4","100","5","0","0","1454","11","12","1","0","1","1"
"148491","01993322","Івано-Франківська міська клінічна лікарня №1","вул. Матейки, 34","Івано-Франківська","23.06.2020 0:00:00","364","23.06.2020 14:53:28","56","29","19","11","92","37","33","17","25","25","24","10","0","111","48","7","0","200","120","78","9","8","78","120","1","0","0","0","0","4","0","0","0","0","1","5","0","0","0","1","0","46","0","359","35","3900","25","17022","770","0","0","0","0","550","0","15758","650","100","15","505","8","734","4","100","10","11","0","0","1","1"
"148343","01993291","Івано-Франківська обласна клінічна інфекційна лікарня","вул. Гетьмана Сагайдачного, 66","Івано-Франківська","23.06.2020 0:00:00","365","23.06.2020 10:11:58","25","22","22","2","42","25","25","13","33","23","23","9","37","12","5","0","0","100","100","99","6","6","99","100","1","1","2","0","1","5","2","2","0","0","0","10","0","0","0","4","1","0","378","3000","248","7094","248","31315","248","1140","40","671","372","266","62","68038","992","35","5","810","13","1","0","298","13","5","21","2","1","1"
"148428","01993305","Івано - Франківська центральна міська клінічна лікарня","вул. Гетьмана Мазепи, 114","Івано-Франківська","23.06.2020 0:00:00","366","23.06.2020 12:58:26","45","12","12","8","80","45","36","25","50","42","19","15","35","66","15","4","0","250","0","0","9","5","126","40","4","1","2","0","1","6","2","0","0","1","0","28","0","0","1","4","1","945","0","9655","40","7520","30","1530","70","4670","40","200","0","930","80","23150","200","200","20","150","30","0","0","1213","0","12","0","0","1","1"
"148508","25596594","Коломийська центральна районна лікарня","вул. Родини Крушельницьких, буд. 26","Івано-Франківська","23.06.2020 0:00:00","367","23.06.2020 15:22:07","38","3","3","2","72","6","6","4","36","3","3","3","20","208","138","20","2","80","0","0","9","4","15","120","0","0","0","0","0","14","0","3","0","2","4","24","1","0","1","2","0","1400","50","2400","0","3200","100","13050","150","200","0","300","10","30","0","8950","250","127","12","169","22","0","0","0","0","14","2","0","1","1"
"148506","01993546","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОСІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КОСІВСЬКОЇ РАЙОННОЇ РАДИ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСТІ","м.Косів, пров. Шевченка, буд. 27","Івано-Франківська","23.06.2020 0:00:00","368","23.06.2020 15:16:53","130","16","11","5","309","29","15","14","138","22","10","12","20","200","115","12","0","296","20","15","12","2","36","180","0","0","0","0","0","4","0","2","0","1","2","17","0","0","1","5","0","282","3","3791","64","5615","4","9196","258","3507","34","82","3","6227","1","11644","1724","210","0","132","11","0","0","325","201","14","3","0","1","1"
"148504","02009637","Обласний фтизіопульмонологічний центр","вул. Матейка, буд. 53","Івано-Франківська","23.06.2020 0:00:00","369","23.06.2020 15:04:32","25","20","18","2","44","25","21","4","27","17","15","2","5","6","2","0","0","90","90","0","6","6","15","0","0","0","3","0","0","4","3","0","0","0","1","8","8","8","0","14","0","338","0","1103","41","6780","49","26839","92","0","0","722","0","140","35","12800","112","102","1","173","14","0","0","13","12","8","1","0","1","1"
"148459","01993612","Рожнятівська центральна районна лікарня","смт Рожнятів, вул. Шкільна, буд.17","Івано-Франківська","23.06.2020 0:00:00","370","23.06.2020 13:45:08","25","6","3","3","50","8","4","4","30","5","3","2","5","34","1","0","0","26","20","14","6","1","15","20","1","0","0","0","0","4","0","1","0","0","0","18","0","0","0","5","1","1345","5","8235","35","5470","30","7800","50","550","0","150","0","517","0","15000","200","57","2","277","3","0","0","452","4","8","2","0","1","1"
"148502","01993575","Центральна районна лікарня Надвірнянського району","м. Надвірна, вул. Грушевського, 12","Івано-Франківська","23.06.2020 0:00:00","371","23.06.2020 15:02:23","18","15","12","3","48","22","13","9","29","12","6","6","10","169","73","9","1","136","35","35","6","3","35","101","1","0","0","0","0","5","0","0","0","1","0","6","0","0","1","5","0","0","0","5200","300","6300","200","1500","250","0","0","0","0","730","0","2600","600","155","15","150","50","0","0","1606","14","8","3","0","1","1"
"148348","01994617","Білоцерківський пологовий будинок","вул. Семашко, 7","Київська","23.06.2020 0:00:00","373","23.06.2020 10:18:19","64","5","3","2","153","5","3","2","75","3","2","1","0","34","8","0","0","160","10","0","6","0","0","10","1","0","0","0","0","2","0","4","0","0","3","6","0","0","0","2","0","275","5","7202","0","1366","6","6343","140","1000","0","43","0","367","0","13454","10","393","2","390","0","0","0","300","0","6","0","3","1","1"
"148437","01994497","Броварська центральна районна лікарня","м.Бровари, вул. Шевченка, 14","Київська","23.06.2020 0:00:00","374","23.06.2020 13:12:27","29","9","7","2","28","8","6","2","50","6","4","2","1","4","13","1","0","112","66","22","12","1","22","34","0","0","2","0","0","6","2","0","0","1","0","7","0","0","1","2","0","100","50","7960","115","1741","42","5070","4800","8100","2500","0","20","180","16","20250","150","518","160","647","0","0","0","8046","20","22","7","4","1","1"
"148375","01994385","Васильківська центральна районна лікарня","вул. Декабристів, буд.87","Київська","23.06.2020 0:00:00","375","23.06.2020 11:02:12","90","16","12","6","195","18","18","10","127","18","18","10","5","146","147","33","5","67","55","12","12","2","14","45","0","0","0","0","0","4","0","1","0","0","0","0","0","0","0","1","1","1108","12","3978","12","1068","9","6887","44","600","0","0","0","523","0","3774","150","1336","1","892","5","0","0","736","10","8","5","1","1","1"
"148532","01994592","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОЦЕРКІВСЬКОЇ МІСЬКОЇ РАДИ БІЛОЦЕРКІВСЬКА МІСЬКА ЛІКАРНЯ №3","вул. Карбишева, буд. 12","Київська","23.06.2020 0:00:00","376","23.06.2020 15:58:01","18","15","6","2","61","10","4","6","40","12","5","7","10","27","8","1","1","120","120","36","9","2","36","60","0","0","0","0","0","6","0","0","0","2","0","7","0","0","0","4","1","0","0","2290","150","2849","130","4600","0","0","0","0","0","661","0","4800","0","67","2","1048","2","154","33","100","66","4","11","2","1","1"
"148351","01994669","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КИЄВО-СВЯТОШИНСЬКОЇ РАЙОННОЇ РАДИ","м.Боярка, вул. Соборності, буд. 51","Київська","23.06.2020 0:00:00","377","23.06.2020 10:20:41","22","4","4","2","42","4","4","4","33","4","4","4","0","94","55","35","6","120","40","3","6","1","5","80","0","0","0","0","0","4","0","0","0","0","2","4","0","0","0","1","0","1135","5","6740","20","225","5","37300","100","3069","0","0","0","1480","0","0","0","232","1","988","3","0","0","0","0","7","2","0","0","0"
"148528","01994451","Комунальний заклад Київської обласної ради Київська обласна дитяча лікарня","м.Боярка, вул. Хрещатик, 83","Київська","23.06.2020 0:00:00","380","23.06.2020 15:44:09","25","3","3","3","18","5","5","5","25","4","4","4","0","12","11","3","0","40","40","8","6","0","8","0","0","0","0","0","0","0","0","7","1","4","3","0","0","0","0","1","1","3790","10","5981","3","2673","0","2000","100","0","0","1502","0","292","0","71000","500","1064","3","245","12","0","0","3140","40","12","3","0","1","1"
"148270","01994942","КНП Кіровоградська обласна лікарня Кіровоградської обласної ради","проспект Університетський, 2/5","Кіровоградська","23.06.2020 0:00:00","382","23.06.2020 8:31:59","79","6","3","3","158","12","6","6","158","6","3","3","0","1","0","0","0","30","30","11","5","3","11","60","3","0","13","0","0","15","13","7","2","2","2","12","0","0","1","6","1","3930","80","417","42","4160","64","64550","2200","3000","0","0","0","1259","0","16750","200","615","13","0","0","0","0","438","0","32","3","6","1","1"
"148292","01995203","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МАЛОВИСКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","с. Оникієве, вул. Перемоги, буд. 7А","Кіровоградська","23.06.2020 0:00:00","383","23.06.2020 9:13:16","12","0","0","0","24","0","0","0","24","0","0","0","0","22","2","0","0","20","20","0","5","0","0","50","0","0","0","0","0","4","0","0","0","0","0","3","0","0","0","5","0","4200","0","2860","50","5460","0","21000","300","0","0","0","0","350","0","15000","300","120","5","0","0","0","0","40","0","3","1","1","1","1"
"148319","05493846","КНП Центральна міська лікарня Міської ради м.Кропивницького","25006, м.Кропивницький, вул.Архітектора Паученка, 45/35","Кіровоградська","23.06.2020 0:00:00","384","23.06.2020 9:42:16","43","6","4","2","86","11","6","5","86","8","4","4","0","30","3","0","0","255","125","42","6","2","44","100","0","0","0","0","0","6","0","4","0","1","0","6","0","0","0","6","0","5392","40","3275","50","2536","40","73840","450","850","0","0","0","780","0","1200","150","90","5","31","0","0","0","1953","22","4","7","1","1","1"
