"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"172165","01991820","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОГРАД-ВОЛИНСЬКЕ МІСЬКРАЙОННЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ","вул. Наталії Оржевської, буд. 13","Житомирська","29.07.2020 0:00:00","331","29.07.2020 13:25:59","159","5","1","1","379","3","2","1","147","3","2","1","0","244","125","11","1","375","55","5","6","0","5","129","3","0","0","0","0","3","0","0","0","1","0","12","0","0","0","8","0","726","25","2345","14","1097","0","10627","110","250","6","0","0","565","1","9554","0","17","6","0","0","0","0","42","0","10","7","0","1","1"
"172055","42435766","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ОВРУЦЬКА МІСЬКА ЛІКАРНЯ ОВРУЦЬКОЇ МІСЬКОЇ РАДИ ЖИТОМИРСЬКОЇ ОБЛАСТІ","м.Овруч, вул. Тараса Шевченка, буд. 106","Житомирська","29.07.2020 0:00:00","332","29.07.2020 10:20:23","56","1","1","0","171","6","2","1","78","6","2","1","0","20","0","0","0","193","13","0","8","5","0","20","0","0","1","0","0","4","1","1","0","0","0","3","0","0","0","6","0","390","4","1737","4","1919","3","4100","50","1000","0","0","0","348","0","1350","50","108","3","94","0","0","0","202","0","4","1","8","1","1"
"172051","01991961","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЧУДНІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м. Чуднів, вул. Житомирська, буд. 15","Житомирська","29.07.2020 0:00:00","333","29.07.2020 10:18:48","40","12","9","3","90","36","24","12","50","2","1","1","7","40","20","2","0","36","10","3","6","0","3","20","0","0","0","0","0","5","0","1","0","0","0","5","0","0","0","0","0","115","1","939","11","419","11","5750","50","7000","0","0","0","486","0","735","15","148","0","160","0","0","0","91","0","3","1","0","1","1"
"172145","42788614","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛІКАРНЯ №1 ЖИТОМИРСЬКОЇ МІСЬКОЇ РАДИ","вул. Велика Бердичівська, буд. 70","Житомирська","29.07.2020 0:00:00","334","29.07.2020 13:03:35","31","12","10","2","72","25","20","5","53","25","21","4","2","26","13","7","0","120","90","25","12","2","27","40","0","0","2","0","0","8","2","5","0","1","0","8","0","0","0","13","0","6753","39","8783","39","2944","27","41101","718","0","0","0","0","2473","0","5570","776","358","6","136","13","0","0","1410","18","9","7","0","1","1"
"172102","01991731","Коростишівська центральна районна лікарня ім.Д.І.Потєхіна","м. Коростишів, вул. Карла Маркса, буд.58","Житомирська","29.07.2020 0:00:00","335","29.07.2020 11:38:54","16","2","1","1","14","4","0","0","6","3","0","0","4","80","53","13","1","157","25","2","6","0","2","82","0","0","0","0","0","4","0","1","0","0","2","4","0","0","0","3","0","711","9","3250","27","1301","7","7430","1200","1000","500","0","0","330","14","1700","500","124","5","51","0","0","0","249","6","4","1","0","1","1"
"172071","01991754","Любарська центральна районна лікарня","с. Старий Любар, вул.Медична, буд.5","Житомирська","29.07.2020 0:00:00","336","29.07.2020 10:48:01","20","12","6","6","51","36","18","18","35","16","8","8","30","6","24","4","1","106","15","1","6","0","1","106","2","0","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","340","10","1190","20","860","20","1908","78","0","0","0","0","276","4","1106","80","21","2","0","0","0","0","130","3","4","1","3","1","1"
"171979","01991783","Малинське міськрайонне територіальне медичне об'єднання","вул. Суворова, 83","Житомирська","29.07.2020 0:00:00","337","29.07.2020 8:38:56","60","4","2","2","128","4","2","2","70","2","1","1","0","30","28","4","1","158","20","0","6","0","0","30","0","0","0","0","0","12","0","2","0","0","1","10","0","0","0","0","1","2357","15","1512","35","395","15","11630","200","0","0","0","0","601","0","18700","800","1035","5","30","0","0","0","2140","30","3","1","0","1","1"
"172131","01992156","Закарпатська обласна клінічна лікарня імені Андрія Новака","вул. Перемоги, 22","Закарпатська","29.07.2020 0:00:00","338","29.07.2020 12:42:40","81","12","12","12","260","19","19","19","77","6","6","6","28","221","94","26","0","85","0","0","12","6","48","85","0","0","5","0","0","19","5","0","0","0","1","10","0","0","1","18","1","7328","113","3254","109","3358","87","11977","638","2214","34","150","0","936","12","1574","736","2882","35","461","2","0","0","23","5","14","0","0","1","1"
"171990","01992268","КНП „Обласна дитяча лікарня” Закарпатської обласної ради” ","Закарпатська обл., 
місто Мукачево, 
вул. Франка Івана, буд. 39","Закарпатська","29.07.2020 0:00:00","339","29.07.2020 8:51:43","56","3","2","1","35","3","2","1","46","2","1","1","19","4","2","0","0","60","57","2","18","0","2","40","2","0","0","0","0","4","0","2","0","1","3","13","0","0","0","10","1","15","0","2444","0","2216","10","36750","50","3200","0","670","0","149","0","22790","100","422","5","161","1","0","0","5","0","5","4","2","1","1"
"172094","26464978","КНП „Обласна клінічна інфекційна лікарня” Закарпатської обласної ради”","вул. Грибоєдова, 20 А","Закарпатська","29.07.2020 0:00:00","340","29.07.2020 11:21:09","27","24","10","3","53","45","13","8","44","30","6","4","8","28","18","2","0","100","100","39","6","5","39","100","1","0","0","0","0","5","0","2","0","0","0","10","0","0","0","16","1","0","0","9050","100","20500","50","19300","400","0","0","0","0","667","40","13000","400","70","4","510","0","0","0","150","10","5","12","2","1","1"
"172016","26098930","КНП „Обласний клінічний фтизіопульмонологічний лікувально-діагностичний центр” Закарпатської обласної ради","вул. Нахімова, 4","Закарпатська","29.07.2020 0:00:00","341","29.07.2020 9:40:32","22","4","4","3","45","6","6","4","30","5","4","3","3","11","0","0","0","50","0","0","6","5","35","50","2","1","0","0","0","4","0","0","0","1","0","13","0","0","0","17","1","200","20","6500","60","1660","20","6350","200","0","0","550","10","42","2","6850","50","471","3","43","1","0","0","317","0","5","0","0","1","1"
"172201","01992819","КНП „Центральна міська клінічна лікарня”  Ужгородської міської ради","вул. Грибоєдова, 20","Закарпатська","29.07.2020 0:00:00","342","29.07.2020 14:23:27","35","17","0","0","44","21","0","0","35","15","0","0","18","147","101","27","2","50","0","0","0","0","26","26","2","0","1","0","0","9","1","0","0","1","0","17","0","0","0","10","1","145","0","3701","47","11986","20","41024","261","175","0","0","0","1610","0","102811","307","153","1","43","0","0","0","2400","10","6","0","0","1","1"
"171996","01992914","Вільнянська центральна районна комунальна лікарня","м. Вільнянськ, пров. Гнаровської, буд.6","Запорізька","29.07.2020 0:00:00","343","29.07.2020 9:02:39","16","0","0","0","30","0","0","0","27","0","0","0","0","19","8","0","0","30","0","0","9","0","0","30","1","0","0","0","0","0","0","1","0","1","0","6","0","0","0","6","0","59","0","2035","0","638","0","6250","50","200","100","157","0","237","0","3700","0","130","2","7","0","0","0","209","0","6","2","0","1","1"
"171976","05498683","Комунальна установа 6-а міська клінічна лікарня","вул. Сталеварів, буд.34","Запорізька","29.07.2020 0:00:00","344","29.07.2020 8:30:21","32","13","11","2","80","15","11","4","69","9","6","3","0","53","20","9","0","320","0","0","12","0","1","170","6","0","0","0","0","3","0","0","0","6","0","14","0","0","0","12","1","5345","8","8341","18","2428","3","81313","59","0","0","0","0","889","0","81313","59","2","2","529","1","0","0","83","3","9","0","0","1","1"
"172015","39029713","Комунальна установа Бердянської міської ради Бердянське територіальне медичне об'єднання","просп. Праці, буд. 6","Запорізька","29.07.2020 0:00:00","345","29.07.2020 9:40:08","42","3","2","1","98","6","6","6","59","3","3","3","6","325","176","36","1","140","40","7","10","0","7","100","9","0","0","0","1","7","0","1","0","2","1","25","0","0","1","2","0","320","0","5799","165","2215","0","12923","725","0","0","350","0","257","0","96581","941","2003","12","717","9","0","0","33","6","21","3","0","1","1"
"172161","01992908","Комунальна установа Василівська центральна районна лікарня Василівської районної ради Запорізької області","м.Василівка, вул. Лікарняна, буд.5","Запорізька","29.07.2020 0:00:00","346","29.07.2020 13:16:32","42","0","0","0","132","0","0","0","84","0","0","0","0","111","53","3","0","165","0","0","6","0","0","50","0","0","0","0","0","6","0","1","0","1","0","0","0","0","0","1","0","0","0","6970","0","533","0","7000","0","500","0","460","0","245","0","4800","50","70","0","12","0","0","0","0","0","4","1","1","1","1"
"172159","02005131","Комунальна установа Дніпрорудненська міська лікарня Дніпрорудненської міської ради Василівського району Запорізької області","м.Дніпрорудне, вул. Зелена, буд.2","Запорізька","29.07.2020 0:00:00","347","29.07.2020 13:13:52","37","3","2","1","115","2","2","1","79","3","2","1","0","0","0","6","0","160","30","0","6","0","0","300","2","0","0","0","0","4","0","6","0","0","0","0","0","0","0","1","0","371","0","3876","0","4225","0","2170","0","0","0","0","0","2365","0","15275","0","459","0","665","24","0","0","0","0","5","2","0","1","1"
"171970","05498789","Комунальна установа Запорізька міська багатопрофільна дитяча лікарня №5","вул. Новгородська, 28-А","Запорізька","29.07.2020 0:00:00","348","29.07.2020 8:16:35","42","4","2","2","84","8","4","4","42","4","2","2","0","0","0","0","0","21","14","0","7","0","0","0","14","0","0","0","6","0","0","14","6","3","0","17","0","0","1","0","1","401","3","6442","37","2075","5","538","14","0","0","0","0","400","0","11836","35","200","0","761","15","0","0","0","0","22","0","0","1","1"
"172026","05498694","Комунальна установа Запорізька міська багатопрофільна клінічна лікарня №9","вул. Щаслива/Дудикіна, буд. 1/6","Запорізька","29.07.2020 0:00:00","349","29.07.2020 9:54:27","166","0","0","0","269","0","0","0","190","0","0","0","0","193","168","39","3","600","0","0","18","18","418","18","14","0","0","0","2","1","0","0","0","0","7","55","0","0","0","15","0","3715","0","10345","0","1500","0","8700","0","0","0","544","0","416","0","22620","0","607","0","1470","0","0","0","0","0","20","2","0","1","1"
"172077","05498720","Комунальна установа Мелітопольська міська лікарня №1 Мелітопольської міської ради Запорізької області","пр-т Богдана Хмельницького, 46","Запорізька","29.07.2020 0:00:00","350","29.07.2020 10:56:29","12","2","1","1","29","7","7","4","29","9","6","3","0","4","1","0","0","100","100","1","6","1","1","13","0","0","0","0","0","3","0","0","0","1","0","10","0","0","0","0","0","910","16","2988","20","385","15","7630","40","0","0","558","2","106","0","12380","200","18","0","136","7","0","0","1896","18","5","7","3","1","0"
"172065","05498648","Комунальна установа Міська клінічна лікарня №2","вул. Брюллова, буд.6","Запорізька","29.07.2020 0:00:00","351","29.07.2020 10:36:36","14","10","8","2","52","24","20","4","40","4","2","2","0","28","7","7","0","100","0","0","6","0","0","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","394","4","3832","16","690","9","405","34","0","0","0","0","197","0","9788","73","105","1","675","8","0","0","3","0","4","1","1","1","1"
"172084","35535544","Комунальна установа Міська лікарня №7","вул. Привокзальна, буд. 9","Запорізька","29.07.2020 0:00:00","352","29.07.2020 11:06:47","17","0","0","0","30","0","0","0","20","0","0","0","12","24","18","4","0","90","84","0","6","0","0","0","7","0","0","0","0","0","0","0","0","0","0","5","0","0","0","15","0","1013","0","7017","0","944","0","9888","116","0","0","0","0","1297","0","24691","106","216","0","1097","4","0","0","35","0","4","1","0","1","1"
"172047","05498849","Комунальна установа Обласна інфекційна клінічна лікарня","б-р Гвардійський, 142","Запорізька","29.07.2020 0:00:00","353","29.07.2020 10:13:24","79","6","4","2","139","9","1","8","114","11","1","10","10","10","0","0","0","280","280","27","6","1","27","170","5","0","0","0","0","0","0","5","0","1","2","6","0","0","0","2","0","0","0","11077","936","8681","144","9400","1000","0","0","0","0","1895","130","27050","1376","15","1","0","0","0","0","0","0","1","46","0","1","1"
"172144","01992972","Комунальна установа Пологівська центральна районна лікарня Пологівської районної ради Запорізької області","м. Пологи, вул. Луначарського, буд.6, вул. Жовтнева, буд.90","Запорізька","29.07.2020 0:00:00","354","29.07.2020 13:01:36","59","1","1","1","139","3","3","1","79","3","3","1","0","82","23","2","0","146","20","1","6","0","1","60","0","0","0","0","0","7","0","0","0","1","2","7","0","0","0","5","0","379","0","968","0","1954","0","23066","0","1200","0","0","0","348","0","4600","0","642","0","220","0","0","0","1254","0","5","2","0","1","1"
"172178","41955911","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ВЕСЕЛІВСЬКА БАГАТОПРОФІЛЬНА ЛІКАРНЯ ІНТЕНСИВНОГО ЛІКУВАННЯ ВЕСЕЛІВСЬКОЇ СЕЛИЩНОЇ РАДИ","смт Веселе, вул. Горького, буд. 2А","Запорізька","29.07.2020 0:00:00","355","29.07.2020 13:41:34","23","0","0","0","45","0","0","0","33","0","0","0","4","31","4","0","0","28","10","0","6","0","0","12","0","0","0","0","0","6","0","3","0","1","1","6","0","0","0","2","0","194","0","900","0","1740","0","1130","0","130","0","100","0","130","0","3900","0","65","0","63","1","0","0","69","0","4","1","0","1","1"
"171977","01992989","Комунальне підприємство Приморська центральна районна лікарня Приморської районної ради Запорізької області","м.Приморськ, вул. Морська, 74","Запорізька","29.07.2020 0:00:00","356","29.07.2020 8:30:39","16","0","0","0","31","0","0","0","25","0","0","0","0","39","22","4","0","38","10","0","3","0","0","25","0","0","0","0","0","4","0","0","0","1","1","4","0","0","0","0","0","18","0","4020","0","511","0","10700","0","0","0","355","0","45","0","14000","0","16","0","196","0","0","0","0","0","4","2","0","1","1"
"172058","41477873","Комунальне підприємство Токмацька багатопрофільна лікарня інтенсивного лікування Токмацької міської ради","вул. Центральна, буд. 55Ж","Запорізька","29.07.2020 0:00:00","357","29.07.2020 10:26:25","20","0","0","0","65","0","0","0","45","0","0","0","0","68","37","7","0","15","15","0","0","0","0","25","2","0","1","0","0","10","1","1","0","3","1","12","0","0","1","10","0","340","0","5250","0","1310","0","20100","50","0","0","0","0","450","0","5200","200","62","1","152","1","0","0","53","2","4","4","0","1","1"
"171995","01992953","Комунальний заклад Оріхівська центральна районна лікарня Оріхівської районної ради Запорізької області","м.Оріхів, вул. Правди, буд.2","Запорізька","29.07.2020 0:00:00","358","29.07.2020 8:57:55","42","0","0","0","114","0","0","0","54","0","0","0","0","77","23","5","1","70","20","0","4","0","0","50","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","1","0","389","0","2861","0","130","0","4489","100","180","0","0","0","612","0","13420","0","75","5","175","1","0","0","5","0","4","2","0","1","1"
"172087","05395687","Комунальний заклад Пологовий будинок №4","вул. Дудикіна, буд. 9","Запорізька","29.07.2020 0:00:00","359","29.07.2020 11:13:42","40","0","0","0","56","0","0","0","49","0","0","0","21","20","10","0","0","90","0","0","3","0","0","60","4","0","0","0","0","0","0","0","0","0","2","3","0","0","0","1","1","0","0","2930","40","970","0","2930","30","0","0","0","0","228","0","8760","40","31","0","18","0","0","0","5","0","4","0","0","1","1"
"172098","01993032","Якимівська центральна районна лікарня","смт Якимівка, вул. Леніна, буд.30","Запорізька","29.07.2020 0:00:00","360","29.07.2020 11:26:41","15","0","0","0","30","0","0","0","30","0","0","0","0","56","28","8","0","157","25","0","6","0","0","2","0","0","1","0","0","5","1","1","0","1","3","3","0","0","0","5","0","450","0","2149","0","180","0","2100","0","50","0","26","0","212","0","6350","0","44","2","166","5","0","0","11","0","3","1","0","1","0"
"172007","42594137","КНП Спеціалізована медико-санітарна частина Енергодарської міської ради Запорізької області","71502, Запорізька обл., м. Енергодар, вул. Курчатова, 11","Запорізька","29.07.2020 0:00:00","361","29.07.2020 9:22:09","95","0","0","0","190","0","0","0","116","0","0","0","3","76","20","6","1","280","30","0","6","0","0","110","5","0","0","0","0","2","0","1","0","0","7","3","0","0","1","0","1","3885","0","3150","0","1712","0","15750","0","0","0","0","0","189","0","0","0","272","0","215","1","0","0","525","1","2","2","0","1","1"
"172216","01993428","Городенківська центральна районна лікарня","м. Городенка, вул. Шептицького, 24 е","Івано-Франківська","29.07.2020 0:00:00","362","29.07.2020 15:02:24","12","3","3","3","16","4","4","4","16","3","3","3","1","16","1","0","0","80","74","74","6","6","80","80","2","2","0","0","2","4","0","1","0","0","2","12","0","0","1","4","0","380","20","6110","50","1990","50","5500","300","310","20","210","20","260","10","2600","300","259","2","47","2","0","0","101","11","8","1","1","1","1"
"172189","01993457","Долинська центральна районна лікарня","м.Долина, вул.Грицей, 15","Івано-Франківська","29.07.2020 0:00:00","363","29.07.2020 14:00:16","96","10","10","2","208","15","15","8","87","7","7","3","0","115","28","0","0","47","20","20","4","4","47","10","2","0","0","0","1","4","0","1","1","0","2","14","0","0","1","8","1","560","40","3680","40","2050","30","7800","300","0","0","0","0","345","5","5800","300","790","10","3","0","0","0","990","11","12","1","0","1","1"
"173056","01993322","Івано-Франківська міська клінічна лікарня №1","вул. Матейки, 34","Івано-Франківська","29.07.2020 0:00:00","364","30.07.2020 17:44:12","56","29","19","11","92","37","34","17","25","25","24","11","0","111","47","5","0","100","100","100","9","9","100","120","3","3","0","0","0","5","0","0","0","0","1","5","0","0","0","1","0","1900","40","1835","30","2704","30","14457","50","0","0","0","0","750","0","39389","200","94","0","172","3","797","20","100","0","11","0","0","1","1"
"172027","01993291","Івано-Франківська обласна клінічна інфекційна лікарня","вул. Гетьмана Сагайдачного, 66","Івано-Франківська","29.07.2020 0:00:00","365","29.07.2020 9:57:01","25","22","22","2","42","28","28","14","33","23","23","11","37","19","6","0","0","121","121","121","6","6","121","121","1","1","5","0","1","5","5","2","0","0","0","10","0","0","0","4","1","370","378","936","248","6294","248","15700","248","1140","40","963","372","266","62","31554","992","50","5","322","10","1","0","0","0","5","21","2","1","1"
"172207","01993305","Івано - Франківська центральна міська клінічна лікарня","вул. Гетьмана Мазепи, 114","Івано-Франківська","29.07.2020 0:00:00","366","29.07.2020 14:37:03","45","12","12","8","80","45","36","25","50","42","19","15","35","66","15","4","0","250","0","0","9","5","126","40","4","1","2","0","1","6","2","0","0","1","0","28","0","0","1","4","1","670","10","4260","80","7100","15","240","210","5130","320","200","0","1400","210","13460","1150","340","0","150","30","0","0","657","10","12","0","0","1","1"
"172226","25596594","Коломийська центральна районна лікарня","вул. Родини Крушельницьких, буд. 26","Івано-Франківська","29.07.2020 0:00:00","367","29.07.2020 15:18:15","38","6","4","2","72","7","2","5","36","3","3","3","20","207","137","20","2","80","0","0","9","7","28","100","0","0","0","0","0","14","0","3","0","2","4","24","1","0","1","2","0","10325","15","2678","10","2205","15","30100","200","200","0","1951","12","990","0","7500","300","275","8","487","36","0","0","0","0","14","2","0","1","1"
"172212","01993546","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОСІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КОСІВСЬКОЇ РАЙОННОЇ РАДИ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСТІ","м.Косів, пров. Шевченка, буд. 27","Івано-Франківська","29.07.2020 0:00:00","368","29.07.2020 14:49:33","130","16","11","5","309","29","15","14","138","22","10","12","20","200","115","12","0","296","20","7","12","2","40","180","1","0","0","0","0","5","0","2","0","1","1","17","0","0","1","5","0","705","0","3711","8","5955","0","15066","130","6087","0","250","0","6289","0","35308","398","168","5","32","1","0","0","1125","28","14","3","0","1","1"
"172233","02009637","Обласний фтизіопульмонологічний центр","вул. Матейка, буд. 53","Івано-Франківська","29.07.2020 0:00:00","369","29.07.2020 15:30:26","25","19","17","2","44","25","21","4","27","15","13","2","5","5","2","0","0","90","90","0","6","6","25","0","0","0","3","0","0","4","3","0","0","0","1","8","8","8","0","14","0","220","0","1029","60","5225","30","26527","52","0","0","603","0","240","35","5410","310","162","0","32","0","0","0","207","12","8","1","0","1","1"
"172192","01993612","Рожнятівська центральна районна лікарня","смт Рожнятів, вул. Шкільна, буд.17","Івано-Франківська","29.07.2020 0:00:00","370","29.07.2020 14:11:04","25","6","3","3","50","8","4","4","30","5","3","2","5","34","1","0","0","26","20","18","6","4","22","20","1","0","0","0","0","4","0","1","0","0","0","18","0","0","0","6","1","1170","5","7195","35","4420","30","9050","50","550","0","105","5","567","0","8000","200","65","2","203","0","0","0","340","1","8","2","0","1","1"
"172236","01993575","Центральна районна лікарня Надвірнянського району","м. Надвірна, вул. Грушевського, 12","Івано-Франківська","29.07.2020 0:00:00","371","29.07.2020 15:38:03","22","15","12","3","48","22","13","9","29","12","6","6","10","169","73","9","1","136","35","35","6","6","40","101","1","0","0","0","0","5","0","0","0","1","0","6","0","0","1","6","0","460","10","10800","300","8600","300","5600","200","0","0","0","0","1090","0","15000","600","130","20","30","2","0","0","1200","15","8","4","0","1","1"
"172011","01994617","Білоцерківський пологовий будинок","вул. Семашко, 7","Київська","29.07.2020 0:00:00","373","29.07.2020 9:35:19","64","5","3","2","153","5","3","2","75","3","2","1","0","34","8","0","0","160","10","0","6","0","0","10","1","0","0","0","0","2","0","4","0","0","3","6","0","0","0","2","0","248","0","7113","0","1900","0","5812","222","1000","48","100","0","397","0","13164","0","273","3","385","0","0","0","202","0","6","0","3","1","1"
"172194","01994497","Броварська центральна районна лікарня","м.Бровари, вул. Шевченка, 14","Київська","29.07.2020 0:00:00","374","29.07.2020 14:12:27","29","9","7","2","28","8","6","2","50","6","4","2","1","4","13","1","0","112","66","29","12","1","29","34","0","0","3","0","0","6","3","0","0","1","0","7","0","0","1","2","0","136","50","6405","115","936","42","31180","4800","7600","2500","0","20","198","16","8250","150","837","160","327","20","0","0","7152","22","22","7","4","1","1"
"172227","01994385","Васильківська центральна районна лікарня","вул. Декабристів, буд.87","Київська","29.07.2020 0:00:00","375","29.07.2020 15:18:37","90","16","12","6","195","18","18","10","127","18","18","10","5","146","147","33","5","67","55","11","12","1","12","45","2","0","0","0","1","4","0","1","0","0","0","7","0","0","0","1","1","7937","5","6183","4","2223","6","24982","51","600","0","0","0","1573","0","1010","152","1281","1","836","1","0","0","571","1","8","5","1","1","1"
"172115","01994592","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОЦЕРКІВСЬКОЇ МІСЬКОЇ РАДИ БІЛОЦЕРКІВСЬКА МІСЬКА ЛІКАРНЯ №3","вул. Карбишева, буд. 12","Київська","29.07.2020 0:00:00","376","29.07.2020 12:06:24","18","15","6","2","61","10","4","6","40","12","5","7","10","27","8","1","1","120","120","16","9","1","16","60","0","0","1","0","0","7","1","0","0","2","0","15","0","0","0","3","1","4900","10","3055","40","1935","100","15600","600","0","0","0","0","1836","0","5200","600","55","2","832","0","123","16","800","32","4","11","2","1","1"
"171964","01994669","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КИЄВО-СВЯТОШИНСЬКОЇ РАЙОННОЇ РАДИ","м.Боярка, вул. Соборності, буд. 51","Київська","29.07.2020 0:00:00","377","29.07.2020 6:28:12","22","4","4","2","42","4","4","4","33","4","4","4","0","94","55","35","6","120","40","5","12","0","8","80","0","0","0","0","0","4","0","0","0","0","1","4","0","0","0","1","0","968","2","5770","14","70","5","33400","100","2869","0","0","0","1480","0","0","0","206","1","858","2","0","0","0","0","7","2","0","0","0"
"172009","01994451","Комунальний заклад Київської обласної ради Київська обласна дитяча лікарня","м.Боярка, вул. Хрещатик, 83","Київська","29.07.2020 0:00:00","380","29.07.2020 9:29:19","18","3","3","3","24","4","4","4","30","5","5","5","0","12","11","3","0","40","40","3","8","0","3","0","4","0","0","0","1","2","0","8","1","4","3","2","0","0","0","1","1","3475","10","5888","3","2583","3","16050","100","0","0","1494","2","292","0","53000","1000","996","2","571","28","0","0","2420","20","6","2","0","1","1"
"171994","01994942","КНП Кіровоградська обласна лікарня Кіровоградської обласної ради","проспект Університетський, 2/5","Кіровоградська","29.07.2020 0:00:00","382","29.07.2020 8:55:32","79","6","3","3","158","12","6","6","158","6","3","3","0","1","0","0","0","30","30","13","5","5","13","60","3","0","12","0","0","12","12","7","2","2","2","12","0","0","1","6","1","7420","38","10144","31","3887","15","51628","300","3000","0","0","0","1259","0","30200","500","1070","4","0","0","0","0","177","4","32","3","6","1","1"
"171983","01995203","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МАЛОВИСКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","с. Оникієве, вул. Перемоги, буд. 7А","Кіровоградська","29.07.2020 0:00:00","383","29.07.2020 8:40:11","12","0","0","0","24","0","0","0","24","0","0","0","0","22","2","0","0","20","20","0","5","0","0","50","0","0","0","0","0","4","0","0","0","0","0","3","0","0","0","5","0","3540","60","2800","0","5430","0","16566","100","0","0","0","0","350","0","11090","220","103","5","0","0","0","0","40","0","3","1","1","1","1"
"171991","05493846","КНП Центральна міська лікарня Міської ради м.Кропивницького","25006, м.Кропивницький, вул.Архітектора Паученка, 45/35","Кіровоградська","29.07.2020 0:00:00","384","29.07.2020 8:51:58","43","4","2","2","86","8","4","4","86","5","3","2","0","30","3","0","0","255","125","11","6","1","12","100","0","0","0","0","0","6","0","4","0","1","0","6","0","0","0","13","0","9736","20","5982","15","3216","10","69118","450","850","0","0","0","1970","6","17103","150","116","2","24","0","0","0","1479","14","4","7","1","1","1"
