"id","type","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню","1. Загальна кількість ліжок в закладі (ліжковий фонд)","1.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","1.1.1. з них реанімаційних/інтенсивної терапії","2. Ліжок виділено для госпіталізації хворих на COVID-19 загалом","2.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","2.1.1. з них реанімаційних/ інтенсивної терапії","2.2. з них дитячих","2.3. з них пологових","3. Ліжок для перепрофілювання загалом","3.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","3.1.1. з них реанімаційних/ інтенсивної терапії","1. Пацієнтів, хорих на COVID-19, загалом","1.1. з них, які займають ліжка без кисню (з переліку виділених для госпіталізації хворих на COVID-19)","1.2. з них, які займають дитячі ліжка","1.3. з них, які займають пологові ліжка","1.4. з них, які займають ліжка з підведеним киснем","1.4.1. з них, які займають ліжка реанімаційні/інтенсивної терапії ","2. Пацієнтів загалом з підозрою на COVID-19","2.1. з них, які займають дитячі ліжка","2.2. з них, які займають пологові ліжка","2.3. з них, які займають ліжка з підведеним киснем","3. Пацієнтів, хворих на COVID-19, що підключено до ШВЛ","4.  Пацієнтів, хорих на COVID-19, що підключено до ЕКМО","5. Пацієнтів з підозрою на COVID-19, що підключено до ШВЛ","6. Пацієнтів з підозрою на COVID-19, що підключено до ЕКМО","7. Кількість госпіталізованих з підтвердженим COVID-19 та з підозрою (за добу)","8. Кількість ліжок, що звільнилась за добу (виписані у випадку одужання, померлі, переведені до іншого (нековідного) відділення всередині лік"
"551538","Визначено як лікарня для госпіталізації","01996958","КНП Стрийська центральна міська лікарня","82400, Львівська обл., м. Стрий, вул. Дрогобицька, буд. 50","Львівська","19.02.2021 0:00:00","401","19.02.2021 8:00:30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","1","0","10","0","0","0","46","0","380","20","2740","20","680","20","13150","50","0","0","300","0","290","0","20000","100","440","10","0","0","0","0","370","10","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"552298","Визначено як лікарня для госпіталізації","01993664","Київська міська дитяча клінічна інфекційна лікарня","вул. Дегтярівська, 23","м.Київ","19.02.2021 0:00:00","402","19.02.2021 16:54:56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","1","1","12","0","0","0","3","1","1870","10","14220","10","15030","15","26250","150","0","0","0","0","650","10","7650","150","63","1","1","0","157","1","2425","20","0","0","9","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"552277","Визначено як лікарня для госпіталізації","04350694","Київська міська дитяча клінічна лікарня №1","вул. Богатирська, буд.30","м.Київ","19.02.2021 0:00:00","403","19.02.2021 13:04:01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","4","0","0","0","0","1","7200","10","8030","0","1085","0","106500","300","0","0","0","0","585","0","63800","200","335","5","0","0","0","0","515","5","0","0","4","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"551693","Визначено як лікарня для госпіталізації","30212155","Київська міська клінічна лікарня № 4","вул. Солом'янська, 17","м.Київ","19.02.2021 0:00:00","404","19.02.2021 8:55:29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","13","0","0","13","22","0","0","0","1","0","28","0","0","0","117","1","67920","15","40900","135","18334","140","100200","400","0","0","1400","10","3285","135","79800","450","4177","13","2637","3","1024","52","1024","52","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"551759","Визначено як лікарня для госпіталізації","25680295","Київська міська клінічна лікарня №9","вул. Ризька, буд.1","м.Київ","19.02.2021 0:00:00","405","19.02.2021 9:15:56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","4","0","0","4","5","0","0","0","2","0","12","0","0","0","20","1","11638","90","3233","100","13699","90","8090","950","0","0","0","0","2600","0","21228","950","595","2","1322","8","0","0","469","18","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"551807","Визначено як лікарня для госпіталізації","05496796","Київський міський пологовий будинок №3","вул. Василя Кучера, 7","м.Київ","19.02.2021 0:00:00","406","19.02.2021 9:27:39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","3","0","0","0","6","0","0","0","15","1","30","0","200","20","4730","20","11000","20","0","0","0","0","148","0","20250","20","590","0","175","0","0","0","25","0","0","0","2","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"551761","Визначено як лікарня для госпіталізації","01993730","Київський міський пологовий будинок №5","03037, м.Київ, Солом'янський район, пр. Валерія Лобановського, буд. 2","м.Київ","19.02.2021 0:00:00","407","19.02.2021 9:16:52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","6","0","7","0","1","1","28","0","0","0","4","1","3328","12","2304","10","324","10","2598","16","0","0","0","0","79","0","4912","40","61","2","10","0","0","0","10","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"552286","Визначено як лікарня для госпіталізації","01994095","КНП «Олександрівська клінічна лікарня м. Києва","вул. Шовковична, 39/1","м.Київ","19.02.2021 0:00:00","408","19.02.2021 13:48:00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","0","7","103","3","0","0","21","10","133","2","0","0","73","1","32486","156","85291","208","11231","99","123146","162","0","0","3193","0","3759","0","0","0","1380","0","258","0","19204","88","7690","88","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"552088","Визначено як лікарня для госпіталізації","05483078","Міська лікарня №1","вул. Володарського, 4","Миколаївська","19.02.2021 0:00:00","409","19.02.2021 11:10:31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","1","0","0","1","6","0","0","0","3","2","20","0","0","0","52","1","13800","100","360","40","2970","50","18307","500","0","0","0","0","260","5","12500","500","250","10","0","0","9","0","225","0","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"552236","Визначено як лікарня для госпіталізації","01998319","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ПЕРВОМАЙСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ПЕРВОМАЙСЬКОЇ РАЙОННОЇ РАДИ МИКОЛАЇВСЬКОЇ ОБЛАСТІ","смт Підгородна, вул. Соборна, буд. 8","Миколаївська","19.02.2021 0:00:00","410","19.02.2021 12:20:53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","4","0","0","11","4","0","0","0","1","7","0","0","0","39","1","2089","9","9224","43","2242","12","10130","600","0","0","0","0","855","0","4452","580","177","7","0","0","0","0","432","18","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"551955","Визначено як лікарня для госпіталізації","05483138","Міський пологовий будинок №1","вул. Володарського, 5","Миколаївська","19.02.2021 0:00:00","411","19.02.2021 10:09:22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","6","0","0","0","11","0","510","0","2532","10","660","10","8440","100","600","0","0","0","449","10","1160","40","110","2","74","1","0","0","28","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"552086","Визначено як лікарня для госпіталізації","43443474","КНП Миколаївський обласний центр лікування інфекційних хвороб Миколаївської обласної ради","Миколаївська обл., м. Миколаїв, вул. Космонавтів, 43","Миколаївська","19.02.2021 0:00:00","412","19.02.2021 11:09:24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","25","0","0","0","5","0","19","0","0","0","65","1","3720","10","1365","110","3370","110","82820","370","65","0","140","0","567","0","16330","110","745","13","556","45","0","0","407","15","0","0","5","0","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"551682","Визначено як лікарня для госпіталізації","33850812","КНП Южноукраїнська міська багатопрофільна лікарня Южноукраїнської міської ради","Миколаївська обл., м. Южноукраїнськ, вул. Миру, 3","Миколаївська","19.02.2021 0:00:00","413","19.02.2021 8:52:11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","9","0","0","0","1","0","10","0","0","1","36","1","9748","20","6295","20","1880","0","57895","100","0","0","0","0","315","0","5680","100","214","2","82","0","0","0","0","0","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"551968","Визначено як лікарня для госпіталізації","01998443","КП «КНП Вознесенська багатопрофільна лікарня» Вознесенської міської ради","Миколаївська область, Вознесенський район, місто Вознесенськ, вул. 228-ї Стрілецької дивізії, 26","Миколаївська","19.02.2021 0:00:00","414","19.02.2021 10:14:14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","3","0","0","3","4","0","0","0","1","0","14","0","0","0","30","0","300","20","300","30","440","20","1200","300","0","0","120","0","410","0","3200","300","39","6","0","0","0","0","0","0","0","0","3","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"551720","Визначено як лікарня для госпіталізації","01998288","КНП «Новобузька центральна районна лікарня» Новобузької районної ради","Миколаївська область, Новобузький район, місто Новий Буг, вул. Івана Огієнка, 14","Миколаївська","19.02.2021 0:00:00","415","19.02.2021 9:02:34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","5","0","0","0","2","0","13","0","0","0","66","0","960","20","2900","20","820","20","46100","200","0","0","0","0","370","10","5500","200","180","5","265","2","0","0","470","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"551624","Визначено як лікарня для госпіталізації","01998354","КНП «Багатопрофільна лікарня Баштанського району» Баштанської районної ради","Миколаївська область, Баштанський район, місто Баштанка, вул. Ювілейна, 3","Миколаївська","19.02.2021 0:00:00","416","19.02.2021 8:35:07","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","2","0","1","0","1","0","10","0","0","1","18","0","100","3","2747","3","720","2","2100","40","140","0","224","1","75","0","759","45","830","1","288","2","0","0","680","3","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"551685","Визначено як лікарня для госпіталізації","01982146","Дунайська басейнова лікарня на водному транспорті","вул.Железнякова, 182/1","Одеська","19.02.2021 0:00:00","417","19.02.2021 8:53:30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","2","0","0","0","1","1","19","0","0","1","41","1","1650","0","9150","50","3600","0","463000","1000","0","0","380","0","0","0","43200","200","900","5","500","0","0","0","3997","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"552052","Визначено як лікарня для госпіталізації","01999023","Комунальна установа Міська клінічна інфекційна лікарня","вул. Пастера, 5/7","Одеська","19.02.2021 0:00:00","418","19.02.2021 10:53:10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","0","0","0","1","0","0","0","0","1","0","17","0","0","0","196","1","4200","150","260","400","2050","50","4000","600","0","0","395","0","280","100","4000","700","2135","200","0","0","0","0","35","10","0","0","4","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"551553","Визначено як лікарня для госпіталізації","21008313","Комунальна установа Одеський обласний клінічний медичний центр","вул. Суднобудівна, 1","Одеська","19.02.2021 0:00:00","419","19.02.2021 8:09:47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","0","0","0","2","0","0","0","0","0","12","0","0","0","89","1","2800","20","1080","150","1685","80","116000","200","0","0","0","0","620","0","2000","200","2950","10","816","4","0","0","0","0","0","0","10","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"551580","Визначено як лікарня для госпіталізації","05446427","Комунальна установа Пологовий будинок №2","вул. Старопортофранківська, 24","Одеська","19.02.2021 0:00:00","420","19.02.2021 8:23:00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","4","0","4","0","0","5","12","0","0","0","24","1","1681","21","3503","0","1681","21","9975","60","0","0","0","0","730","0","12760","120","215","3","510","0","229","0","229","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"551703","Визначено як лікарня для госпіталізації","26418688","Комунальна установа Центральна районна лікарня Ізмаїльського району","с. Кам'янка, вул. Димитрова, 48","Одеська","19.02.2021 0:00:00","421","19.02.2021 8:57:12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","8","1","0","0","0","0","16","0","0","0","81","0","880","20","470","30","1700","50","5850","0","0","0","220","0","0","0","9100","0","760","5","3095","30","0","0","373","6","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"552180","Визначено як лікарня для госпіталізації","01982212","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""ЧОРНОМОРСЬКА ЛІКАРНЯ"" ЧОРНОМОРСЬКОЇ МІСЬКОЇ РАДИ ОДЕСЬКОЇ ОБЛАСТІ","Одеська обл., м. Чорноморськ, вул. В. Шума, 4","Одеська","19.02.2021 0:00:00","423","19.02.2021 11:44:53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","1","0","0","3","15","0","0","0","181","0","10600","100","5600","100","3600","50","41000","1000","0","0","0","0","980","10","0","0","305","3","590","10","0","0","35","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"552238","Визначено як лікарня для госпіталізації","01999218","Гадяцька центральна районна лікарня","м.Гадяч, вул. Лохвицька, 1","Полтавська","19.02.2021 0:00:00","425","19.02.2021 12:21:28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","2","0","14","0","0","0","31","1","4500","10","7260","20","4505","10","51100","100","0","0","10","0","555","0","9700","100","592","3","1127","4","0","0","3029","7","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"551614","Визначено як лікарня для госпіталізації","01999626","Горішньоплавнівська міська лікарня","вул. Миру, буд. 10","Полтавська","19.02.2021 0:00:00","426","19.02.2021 8:32:04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","1","15","0","2","0","2","0","23","0","0","1","14","1","33455","0","5686","0","9820","0","90007","0","0","0","0","0","1016","0","21421","0","929","0","0","0","0","0","817","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"551571","Визначено як лікарня для госпіталізації","01999299","Карлівська центральна районна лікарня ім. Л.В.Радевича","м.Карлівка, вул. Радевича, 2","Полтавська","19.02.2021 0:00:00","427","19.02.2021 8:20:22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","2","8","0","0","0","9","1","368","0","3220","0","4110","0","40100","0","0","0","138","0","20","0","6400","0","85","0","443","1","0","0","1620","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"552110","Визначено як лікарня для госпіталізації","01999307","Кобеляцька центральна районна лікарня","м.Кобеляки, вул. Шевченка, 78/109","Полтавська","19.02.2021 0:00:00","428","19.02.2021 11:15:57","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","7","0","1","0","1","0","17","0","0","0","31","1","584","4","1760","30","5160","30","10400","200","75","0","193","10","205","0","15300","300","62","3","820","2","0","0","253","1","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"552055","Визначено як лікарня для госпіталізації","01999388","Комунальна Лубенська центральна міська лікарня","вул. П'ятикопа, буд.26","Полтавська","19.02.2021 0:00:00","429","19.02.2021 10:56:08","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","8","0","2","0","4","0","6","0","0","0","35","0","135","20","4770","40","1663","20","37600","400","900","0","168","8","41","0","15650","300","203","1","1047","4","0","0","88","10","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"551505","Визначено як лікарня для госпіталізації","05385571","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ МЕДИЧНЕ ПІДПРИЄМСТВО КРЕМЕНЧУЦЬКА МІСЬКА ДИТЯЧА ЛІКАРНЯ","вул.Павлова, буд.16","Полтавська","19.02.2021 0:00:00","430","19.02.2021 7:14:51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","4","0","11","0","0","0","27","0","7028","0","7256","0","4167","0","74660","350","3000","0","805","0","27","0","37350","300","359","2","754","4","0","0","599","2","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"552226","Визначено як лікарня для госпіталізації","41318879","Комунальне некомерційне медичне підприємство Лікарня інтенсивного лікування Кременчуцька","вул. Павлова, буд.2","Полтавська","19.02.2021 0:00:00","431","19.02.2021 12:07:26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","0","0","2","21","0","0","0","4","3","9","0","0","1","37","1","1020","20","16030","20","4740","0","59100","200","200","0","0","0","850","0","5740","50","167","1","310","2","0","0","4014","2","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"551760","Визначено як лікарня для госпіталізації","01999359","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛОХВИЦЬКА РАЙОННА ЛІКАРНЯ ЛОХВИЦЬКОЇ РАЙОННОЇ РАДИ","м.Лохвиця, вул. Незалежності, буд. 4","Полтавська","19.02.2021 0:00:00","432","19.02.2021 9:16:05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","9","0","1","0","0","0","11","0","0","0","18","1","351","40","3300","0","3700","150","10600","550","33","0","55","0","430","0","57290","1150","25","30","0","0","0","0","353","2","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"551731","Визначено як лікарня для госпіталізації","01999402","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МИРГОРОДСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ МИРГОРОДСЬКОЇ РАЙОННОЇ РАДИ","с.Попівка, вул. Центральна, буд. 83","Полтавська","19.02.2021 0:00:00","433","19.02.2021 9:06:38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","12","1","2","0","2","0","10","0","0","0","43","0","708","5","2063","10","862","25","18595","70","670","0","100","0","800","0","9400","0","252600","0","42","0","0","0","1060","2","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"551785","Визначено як лікарня для госпіталізації","01999483","Комунальне некомерційне підприємство ""Решетилівська центральна районна лікарня Решетилівської районної ради Полтавської області""","38400                                                               Полтавська область,                                       м.Решетилівка,                                                вул. Грушевського, 76","Полтавська","19.02.2021 0:00:00","434","19.02.2021 9:23:06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","14","0","0","0","5","0","400","10","5365","15","1760","15","3400","300","0","0","0","0","290","0","700","200","36","5","240","10","0","0","157","2","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"551583","Визначено як лікарня для госпіталізації","01999661","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ПОЛТАВСЬКА ОБЛАСНА КЛІНІЧНА ІНФЕКЦІЙНА ЛІКАРНЯ ПОЛТАВСЬКОЇ ОБЛАСНОЇ РАДИ","просп. Першотравневий, буд. 22","Полтавська","19.02.2021 0:00:00","435","19.02.2021 8:23:28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","5","0","0","18","5","0","0","4","4","30","0","0","0","56","0","6261","56","34145","96","5159","47","154430","400","0","0","440","0","3920","38","103340","500","418","3","7010","8","0","0","6100","8","0","0","5","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"552145","Визначено як лікарня для госпіталізації","37624798","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ДУБЕНСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ДУБЕНСЬКОЇ РАЙОННОЇ РАДИ РІВНЕНСЬКОЇ ОБЛАСТІ","вул. Львівська, буд. 73","Рівненська","19.02.2021 0:00:00","436","19.02.2021 11:28:58","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","2","0","0","0","2","0","20","0","0","0","25","1","6228","46","3925","37","2879","34","11756","286","528","4","859","3","176","2","37102","416","62","12","4","0","0","0","31","2","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"551962","Визначено як лікарня для госпіталізації","01999842","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РОКИТНІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ РОКИТНІВСЬКОЇ РАЙОННОЇ РАДИ, РІВНЕНСЬКОЇ ОБЛАСТІ","смт Рокитне, вул. Руслана Дубовця, буд.24","Рівненська","19.02.2021 0:00:00","437","19.02.2021 10:11:49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","1","0","1","1","16","0","0","0","34","0","2890","30","4140","10","2530","30","74800","200","430","0","560","5","200","0","9700","300","218","3","28","0","0","0","1360","5","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"551653","Визначено як лікарня для госпіталізації","02000085","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ РІВНЕНСЬКОЇ МІСЬКОЇ РАДИ","вул. Миколи Карнаухова, 25 А","Рівненська","19.02.2021 0:00:00","438","19.02.2021 8:45:16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","4","0","0","10","4","0","0","5","1","32","0","0","0","42","1","4550","50","5420","80","3220","60","79500","250","100","0","440","0","590","0","46000","250","450","10","0","0","0","0","240","0","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"551688","Визначено як лікарня для госпіталізації","01999796","Комунальний заклад Сарненська центральна районна лікарня Сарненської районної ради","м. Сарни, вул. Ярослава Мудрого, буд.3","Рівненська","19.02.2021 0:00:00","439","19.02.2021 8:54:33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","3","0","1","0","2","0","8","0","0","0","43","1","1020","20","2790","20","1979","20","86958","200","0","0","0","0","1081","20","10853","200","95","0","40","0","0","0","0","0","0","0","6","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"552011","Визначено як лікарня для госпіталізації","01999907","Костопільська центральна районна лікарня Костопільської районної ради Рівненської області","м. Костопіль, вул. Степанська, 52 А","Рівненська","19.02.2021 0:00:00","440","19.02.2021 10:32:06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","4","1","0","0","0","0","9","0","0","0","26","0","118","3","2228","53","779","50","81781","267","120","0","274","0","234","0","4244","296","91","3","36","0","0","0","101","1","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"552035","Визначено як лікарня для госпіталізації","01981514","Комунальна організація (установа, заклад) Шосткинська центральна районна лікарня","вул. Щедріна, буд.1","Сумська","19.02.2021 0:00:00","441","19.02.2021 10:44:18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","6","0","0","0","1","0","14","0","0","1","41","1","110","0","2133","30","1043","0","36400","450","0","0","0","0","341","0","4700","50","362","2","175","0","0","0","1500","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
