"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"444142","01982146","Дунайська басейнова лікарня на водному транспорті","вул.Железнякова, 182/1","Одеська","22.12.2020 0:00:00","417","22.12.2020 18:19:06","50","0","0","0","60","0","0","0","40","0","0","0","10","45","30","15","1","0","0","100","0","6","100","0","5","4","2","0","4","2","2","0","0","2","1","19","0","0","1","41","1","1340","0","4500","50","860","0","370500","500","0","0","480","20","0","0","56000","600","615","3","0","0","0","0","4010","0","3","1","0","1","1"
"444044","01999023","Комунальна установа Міська клінічна інфекційна лікарня","вул. Пастера, 5/7","Одеська","22.12.2020 0:00:00","418","22.12.2020 12:49:55","59","33","29","4","211","211","40","36","191","191","44","30","22","44","61","65","3","0","0","276","0","12","276","0","28","2","0","0","1","0","0","0","0","1","0","17","0","0","0","186","1","4200","150","260","400","2050","50","4000","600","0","0","395","0","280","100","4000","700","2135","200","0","0","0","0","35","10","7","33","4","1","1"
"444118","21008313","Комунальна установа Одеський обласний клінічний медичний центр","вул. Суднобудівна, 1","Одеська","22.12.2020 0:00:00","419","22.12.2020 15:11:20","52","52","30","22","53","53","28","25","51","31","16","15","10","55","23","0","0","0","0","79","0","0","79","0","8","0","0","0","0","2","0","0","0","0","0","9","0","0","0","89","1","3020","20","3550","150","2825","50","107400","200","0","0","0","0","410","0","13200","200","2150","10","380","1","0","0","0","0","10","0","10","1","1"
"444105","05446427","Комунальна установа Пологовий будинок №2","вул. Старопортофранківська, 24","Одеська","22.12.2020 0:00:00","420","22.12.2020 14:42:45","55","7","7","7","92","30","30","13","51","11","11","10","0","21","11","1","0","0","0","0","0","0","7","0","2","0","0","0","0","4","0","4","0","0","5","12","0","0","0","22","1","3005","0","3840","36","3055","32","7450","150","0","0","0","0","730","0","15200","200","286","3","304","0","279","0","279","0","5","0","0","0","1"
"444011","26418688","Комунальна установа Центральна районна лікарня Ізмаїльського району","с. Кам'янка, вул. Димитрова, 48","Одеська","22.12.2020 0:00:00","421","22.12.2020 12:37:38","25","21","16","5","78","78","40","38","49","49","29","20","30","21","14","4","2","0","0","46","0","0","46","0","0","0","3","0","0","7","3","0","0","0","0","16","0","0","0","71","0","570","10","846","57","2173","43","10350","150","0","0","315","0","0","0","1700","150","51","10","284","7","0","0","1501","67","4","4","0","1","1"
"445993","01982212","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""ЧОРНОМОРСЬКА ЛІКАРНЯ"" ЧОРНОМОРСЬКОЇ МІСЬКОЇ РАДИ ОДЕСЬКОЇ ОБЛАСТІ","Одеська обл., м. Чорноморськ, вул. В. Шума, 4","Одеська","22.12.2020 0:00:00","423","23.12.2020 14:24:32","60","1","1","1","84","2","1","1","30","2","1","1","0","223","182","59","6","0","0","33","0","16","99","0","0","0","0","0","0","13","0","1","0","0","3","15","0","0","0","181","0","4900","0","2900","0","2650","0","19000","0","0","0","0","0","1167","0","0","0","420","0","1600","0","0","0","35","0","8","3","0","1","1"
"443916","01999218","Гадяцька центральна районна лікарня","м.Гадяч, вул. Лохвицька, 1","Полтавська","22.12.2020 0:00:00","425","22.12.2020 11:51:45","45","10","7","3","120","21","12","9","65","15","8","7","10","89","31","8","1","0","0","24","0","3","24","0","8","3","0","0","5","0","0","0","0","2","0","14","0","0","0","30","1","5260","20","6885","25","5205","20","11200","200","0","0","40","0","70","0","5800","200","296","3","151","2","0","0","3368","30","5","2","0","1","1"
"443451","01999626","Горішньоплавнівська міська лікарня","вул. Миру, буд. 10","Полтавська","22.12.2020 0:00:00","426","22.12.2020 9:30:43","27","8","6","2","55","18","12","6","35","12","8","4","0","119","109","14","0","0","0","24","0","6","30","0","3","2","6","0","2","15","6","2","0","2","0","23","0","0","1","14","1","35467","0","3938","0","4649","0","93671","0","0","0","0","0","762","0","24275","0","712","0","0","0","0","0","1208","91","8","3","0","1","1"
"443380","01999299","Карлівська центральна районна лікарня ім. Л.В.Радевича","м.Карлівка, вул. Радевича, 2","Полтавська","22.12.2020 0:00:00","427","22.12.2020 9:07:02","31","8","6","0","48","20","13","7","42","17","10","7","7","3","2","2","0","0","0","13","0","2","13","0","0","0","0","0","0","6","0","0","0","0","2","8","0","0","0","9","1","370","0","2450","0","4328","0","19000","0","0","0","120","0","70","0","6850","0","150","0","0","0","0","0","1900","40","4","1","0","1","1"
"443859","01999307","Кобеляцька центральна районна лікарня","м.Кобеляки, вул. Шевченка, 78/109","Полтавська","22.12.2020 0:00:00","428","22.12.2020 11:29:25","37","5","5","2","138","6","6","3","74","4","4","2","0","21","27","3","0","0","0","10","0","2","12","0","1","0","2","0","0","7","2","1","0","1","0","17","0","0","0","4","1","70","0","2479","0","5100","0","12500","0","100","0","10","0","390","0","13000","1000","166","1","1036","0","0","0","558","0","4","1","0","1","1"
"444103","01999388","Комунальна Лубенська центральна міська лікарня","вул. П'ятикопа, буд.26","Полтавська","22.12.2020 0:00:00","429","22.12.2020 14:36:24","115","28","23","5","291","83","66","17","127","49","38","11","0","25","6","2","0","0","0","21","0","3","30","0","1","1","0","0","1","6","0","2","0","4","0","6","0","0","0","35","0","1515","60","5600","80","3083","30","60200","600","900","0","238","8","41","0","17300","400","87","1","592","4","0","0","692","71","6","5","0","1","1"
"443535","05385571","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ МЕДИЧНЕ ПІДПРИЄМСТВО КРЕМЕНЧУЦЬКА МІСЬКА ДИТЯЧА ЛІКАРНЯ","вул.Павлова, буд.16","Полтавська","22.12.2020 0:00:00","430","22.12.2020 9:49:06","50","4","4","1","161","8","6","4","102","6","4","2","0","111","43","10","0","0","0","11","0","0","11","0","0","0","0","0","0","0","0","6","0","4","0","11","0","0","0","27","0","7830","70","6790","0","4174","0","85260","300","3000","0","819","0","27","0","34225","50","503","2","0","0","0","0","870","6","5","2","0","1","1"
"444063","41318879","Комунальне некомерційне медичне підприємство Лікарня інтенсивного лікування Кременчуцька","вул. Павлова, буд.2","Полтавська","22.12.2020 0:00:00","431","22.12.2020 12:59:49","15","6","4","2","22","10","6","4","23","8","5","3","1","2","0","0","0","0","0","39","0","2","39","0","9","2","0","0","3","21","0","0","0","4","3","9","0","0","1","27","1","2300","10","15140","100","5390","50","58750","50","200","0","0","0","850","0","3570","40","100","1","360","1","0","0","873","65","7","6","0","1","1"
"443492","01999359","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛОХВИЦЬКА РАЙОННА ЛІКАРНЯ ЛОХВИЦЬКОЇ РАЙОННОЇ РАДИ","м.Лохвиця, вул. Незалежності, буд. 4","Полтавська","22.12.2020 0:00:00","432","22.12.2020 9:39:09","48","0","0","0","152","0","0","0","81","0","0","0","0","65","22","6","1","0","0","20","0","0","20","0","1","0","0","0","0","9","0","1","0","0","0","11","0","0","0","12","1","800","0","3897","0","3475","0","16000","0","33","0","55","0","424","0","67340","0","145","0","102","0","0","0","533","30","3","1","0","1","1"
"443586","01999402","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МИРГОРОДСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ МИРГОРОДСЬКОЇ РАЙОННОЇ РАДИ","с.Попівка, вул. Центральна, буд. 83","Полтавська","22.12.2020 0:00:00","433","22.12.2020 10:01:20","21","7","5","2","60","25","18","7","38","18","12","6","2","139","54","7","0","0","0","30","0","4","30","0","0","0","2","0","0","12","2","2","0","2","0","10","0","0","0","34","0","917","31","823","41","501","11","19400","55","670","0","0","0","950","50","6896","272","312","1","50","0","0","0","1141","53","5","1","0","1","1"
"444099","01999483","Комунальне некомерційне підприємство ""Решетилівська центральна районна лікарня Решетилівської районної ради Полтавської області""","38400                                                               Полтавська область,                                       м.Решетилівка,                                                вул. Грушевського, 76","Полтавська","22.12.2020 0:00:00","434","22.12.2020 14:07:47","6","12","4","1","14","8","5","3","0","5","3","2","0","27","6","2","0","0","0","6","0","0","6","0","0","0","0","0","0","5","0","0","0","0","0","14","0","0","0","5","0","190","10","5250","15","2645","15","10700","50","0","0","0","0","313","0","4350","50","125","4","309","15","0","0","243","38","0","0","0","1","1"
"443253","01999661","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ПОЛТАВСЬКА ОБЛАСНА КЛІНІЧНА ІНФЕКЦІЙНА ЛІКАРНЯ ПОЛТАВСЬКОЇ ОБЛАСНОЇ РАДИ","просп. Першотравневий, буд. 22","Полтавська","22.12.2020 0:00:00","435","22.12.2020 8:20:49","22","16","16","2","59","32","32","12","43","22","22","10","34","34","17","2","0","0","0","54","0","5","54","0","1","0","7","0","0","17","7","0","0","4","4","30","0","0","0","19","0","1968","31","27890","100","5015","70","44040","400","0","0","440","0","3920","39","61090","540","595","3","1150","23","0","0","6800","33","4","11","5","1","1"
"443788","37624798","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ДУБЕНСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ДУБЕНСЬКОЇ РАЙОННОЇ РАДИ РІВНЕНСЬКОЇ ОБЛАСТІ","вул. Львівська, буд. 73","Рівненська","22.12.2020 0:00:00","436","22.12.2020 10:58:57","52","3","3","3","138","3","3","3","64","3","3","3","18","101","36","0","0","0","0","29","0","5","29","0","5","0","0","0","0","2","0","0","0","2","0","20","0","0","0","20","1","7276","24","5759","31","4456","32","24809","238","682","4","660","2","10","0","13789","254","107","9","4","0","0","0","39","5","8","1","0","1","1"
"443614","01999842","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РОКИТНІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ РОКИТНІВСЬКОЇ РАЙОННОЇ РАДИ, РІВНЕНСЬКОЇ ОБЛАСТІ","смт Рокитне, вул. Руслана Дубовця, буд.24","Рівненська","22.12.2020 0:00:00","437","22.12.2020 10:07:18","48","24","22","2","154","86","70","16","91","67","51","16","12","195","136","10","0","0","0","7","0","1","26","0","0","0","0","0","0","9","0","1","0","1","1","16","0","0","0","24","0","3200","50","4860","25","2570","30","87600","300","430","0","850","10","215","5","13100","300","295","3","0","0","0","0","406","2","5","3","1","1","1"
"443412","02000085","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ РІВНЕНСЬКОЇ МІСЬКОЇ РАДИ","вул. Миколи Карнаухова, 25 А","Рівненська","22.12.2020 0:00:00","438","22.12.2020 9:18:01","230","14","14","5","600","22","22","8","300","10","10","6","0","0","0","0","0","0","0","58","0","12","174","0","3","0","6","0","0","10","6","0","0","5","1","32","0","0","0","31","1","3500","50","4800","100","880","100","98400","400","100","0","440","0","590","0","15700","500","740","10","0","0","0","0","240","0","22","12","1","1","1"
"443514","01999796","Комунальний заклад Сарненська центральна районна лікарня Сарненської районної ради","м. Сарни, вул. Ярослава Мудрого, буд.3","Рівненська","22.12.2020 0:00:00","439","22.12.2020 9:45:02","45","10","8","2","105","19","10","9","57","13","6","7","0","96","33","2","0","0","0","21","0","2","40","0","2","0","0","0","0","3","0","1","0","2","0","8","0","0","0","29","1","2480","10","2900","100","3440","200","101308","400","0","0","0","0","1240","20","9000","1000","20","0","147","10","0","0","0","0","7","3","6","1","1"
"443644","01999907","Костопільська центральна районна лікарня Костопільської районної ради Рівненської області","м. Костопіль, вул. Степанська, 52 А","Рівненська","22.12.2020 0:00:00","440","22.12.2020 10:14:51","56","8","7","1","120","20","14","6","47","9","6","3","0","67","21","8","2","0","0","37","0","3","37","0","0","0","0","0","0","4","0","0","0","0","0","9","0","0","0","14","0","947","38","3115","73","585","63","90970","319","120","0","382","0","234","0","11825","424","140","3","0","0","0","0","49","4","6","2","0","1","0"
"443438","01981514","Комунальна організація (установа, заклад) Шосткинська центральна районна лікарня","вул. Щедріна, буд.1","Сумська","22.12.2020 0:00:00","441","22.12.2020 9:28:15","12","6","4","2","48","8","8","5","24","7","7","5","0","14","5","0","0","0","0","27","0","2","27","0","1","0","2","0","0","6","2","0","0","1","0","14","0","0","1","24","1","0","0","1040","40","905","0","44850","550","0","0","0","0","303","0","10950","150","349","4","137","0","0","0","2200","0","5","3","0","1","1"
"443598","02000334","Комунальна установа Сумська міська дитяча клінічна лікарня Святої Зінаїди","вул. Троїцька, 28","Сумська","22.12.2020 0:00:00","442","22.12.2020 10:04:08","20","4","4","4","68","8","4","4","0","0","0","0","0","103","25","6","1","0","0","3","0","1","4","0","3","0","0","0","0","5","0","0","0","1","0","23","0","0","0","4","1","20","30","5498","13","3302","1","4422","92","1650","0","765","0","1149","2","18266","95","628","1","134","0","0","0","337","3","6","2","0","1","1"
"443636","02007489","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОПІЛЬСЬКОЇ РАЙОННОЇ РАДИ БІЛОПІЛЬСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м. Білопілля, вул. Маяковського, буд. 27","Сумська","22.12.2020 0:00:00","443","22.12.2020 10:12:16","16","8","6","2","37","11","8","3","18","10","7","3","12","71","20","4","0","0","0","25","0","3","28","0","2","0","0","0","0","5","0","0","0","2","0","10","0","0","0","21","0","610","5","5510","30","785","5","29000","400","425","0","0","0","626","10","14600","100","413","1","0","0","0","0","111","39","4","4","0","1","1"
"444008","02007532","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОНОТОПСЬКОЇ МІСЬКОЇ РАДИ КОНОТОПСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ІМ. АКАДЕМІКА МИХАЙЛА ДАВИДОВА","вул. Миколи Амосова, буд. 5","Сумська","22.12.2020 0:00:00","444","22.12.2020 12:36:06","23","15","12","3","58","24","15","9","27","10","6","4","5","280","80","9","2","0","0","39","0","2","41","0","2","0","1","0","0","3","1","0","0","1","0","5","0","0","1","29","1","0","11","4450","109","1800","26","13000","990","0","0","0","0","298","6","8000","1041","275","10","0","0","0","0","250","0","10","2","0","1","1"
"443854","01981477","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РОМЕНСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ  РОМЕНСЬКОЇ МІСЬКОЇ РАДИ","б-р Московський, буд.24","Сумська","22.12.2020 0:00:00","445","22.12.2020 11:24:37","67","25","25","15","236","36","36","19","134","27","25","15","7","157","14","71","1","0","0","30","0","2","32","0","0","0","2","0","0","5","2","0","0","0","1","10","0","0","1","40","1","1466","70","2658","36","4057","34","25316","190","775","0","200","0","305","0","23088","374","16","1","25","0","0","0","1239","10","9","3","0","1","1"
"443288","01981508","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ТРОСТЯНЕЦЬКА МІСЬКА ЛІКАРНЯ ТРОСТЯНЕЦЬКОЇ МІСЬКОЇ РАДИ","м.Тростянець, вул.Нескучанська, буд.7","Сумська","22.12.2020 0:00:00","446","22.12.2020 8:38:17","51","5","4","2","125","6","6","4","69","3","3","3","29","92","12","2","0","0","0","8","0","1","9","0","3","0","1","0","0","8","1","0","0","0","0","14","0","0","0","7","0","221","0","2862","10","768","0","6600","200","0","0","169","0","451","0","6460","60","358","6","2939","20","0","0","177","3","4","2","0","1","1"
"444139","02007549","КОМУНАЛЬНЕ ПІДПРИЄМСТВО КРОЛЕВЕЦЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КРОЛЕВЕЦЬКОЇ РАЙОННОЇ РАДИ","м. Кролевець, бульвар Шевченка, буд. 57","Сумська","22.12.2020 0:00:00","447","22.12.2020 17:56:55","23","4","4","2","139","15","15","6","77","8","8","7","0","10","5","0","0","0","0","19","0","2","21","0","4","0","0","0","0","3","0","0","0","1","0","10","0","0","0","32","1","57","1","4710","27","1120","6","35180","208","618","2","138","1","612","3","30131","211","79","0","29","1","0","0","527","39","4","2","0","1","0"
"443935","36897937","Комунальний заклад Сумської обласної ради Обласний перинатальний центр","вул. Санаторна, буд.3","Сумська","22.12.2020 0:00:00","448","22.12.2020 12:02:08","35","2","1","1","60","1","1","1","20","1","1","1","0","24","10","0","0","0","0","7","0","0","7","0","3","0","0","0","0","6","0","0","0","0","0","14","0","0","0","10","1","484","1","2244","0","897","0","7612","177","0","0","0","0","640","0","10993","188","1033","1","0","0","0","0","349","4","7","1","0","1","1"
"443755","05481004","КНП Сумської обласної ради «Медичний клінічний центр інфекційних хвороб та дерматології ім. З.Й.Красовицького»","Сумська обл., м. Суми, вул. ХХ років Перемоги, 15","Сумська","22.12.2020 0:00:00","449","22.12.2020 10:49:32","20","6","6","2","33","6","6","3","19","3","2","1","0","26","3","0","0","0","0","61","0","6","61","0","6","1","0","0","1","2","0","0","0","0","0","8","0","0","1","38","1","1480","5","10315","25","1316","3","18324","200","0","0","75","0","1843","2","47906","200","3","1","0","0","0","0","0","0","6","10","0","1","1"
"443885","02000435","Бережанська центральна районна комунальна лікарня","м. Бережани, вул. Степана Бандери, буд. 21","Тернопільська","22.12.2020 0:00:00","450","22.12.2020 11:41:37","16","4","3","1","36","8","4","4","30","8","4","4","0","34","3","0","0","0","0","13","0","4","17","0","1","0","0","0","0","3","0","1","0","0","0","5","0","0","0","40","0","2550","5","730","16","870","3","14100","165","500","56","65","0","53","8","11200","100","181","4","64","0","0","0","3116","0","5","2","0","1","1"
"443726","02000493","Борщівська центральна районна комунальна лікарня Тернопільської області","м. Борщів, вул. Степана Бандери, 108","Тернопільська","22.12.2020 0:00:00","451","22.12.2020 10:35:37","29","8","7","3","49","8","8","7","31","5","5","4","0","125","65","15","0","0","0","20","0","6","24","0","1","0","0","0","0","4","0","2","0","2","0","8","0","0","0","2","0","5725","8","8711","9","3688","1","6873","145","773","0","0","0","343","0","4603","237","794","0","73","0","0","0","1885","18","8","3","0","1","1"
"443843","02000547","Бучацька центральна комунальна районна лікарня","м.Бучач, вул. Генерала Шухевича, 48","Тернопільська","22.12.2020 0:00:00","452","22.12.2020 11:20:21","50","6","3","3","90","24","12","12","50","18","9","9","20","112","41","8","1","0","0","9","0","0","9","0","1","0","0","0","0","2","0","0","0","1","0","7","0","0","1","25","1","361","14","1008","122","290","0","10300","100","7200","100","0","0","74","0","4870","500","8","0","0","0","0","0","706","9","4","3","0","1","1"
"443202","02000582","Гусятинська центральна комунальна районна лікарня","смт Гусятин, вул. Лепкого, буд.1","Тернопільська","22.12.2020 0:00:00","453","22.12.2020 0:27:34","58","21","11","10","140","42","21","21","68","21","15","6","5","88","10","0","0","0","0","12","0","2","14","0","2","0","0","0","0","1","0","0","0","0","1","2","0","0","0","29","0","80","0","50","0","290","0","400","0","0","0","0","0","0","0","300","0","100","0","6","0","0","0","248","10","5","4","0","1","1"
"443643","02000659","Заліщицька центральна комунальна районна лікарня","м. Заліщики, вул. Ст. Бандери, 86","Тернопільська","22.12.2020 0:00:00","454","22.12.2020 10:13:59","67","8","4","4","147","8","4","4","52","8","4","4","65","41","18","1","0","0","0","10","0","9","29","0","1","0","0","0","0","11","0","1","0","2","0","6","0","0","1","11","0","5870","0","16000","50","2508","10","16050","450","0","0","0","0","270","0","28050","550","438","8","19","0","0","0","8700","0","7","2","2","1","1"
"443873","02000792","КНП ""Козівська центральна районна лікарня Козівської районної ради""","47600, Тернопільська область, Козівський район, вул.Зелена, буд.19, смт.Козова","Тернопільська","22.12.2020 0:00:00","455","22.12.2020 11:35:10","50","28","26","2","100","54","48","6","80","26","22","4","4","2","1","1","0","0","0","10","0","4","18","0","0","0","0","0","0","5","0","1","0","1","0","5","0","0","0","32","0","1724","10","290","20","6380","10","3840","20","41","0","0","0","50","0","6200","100","74","2","1","0","0","0","1690","6","4","3","1","1","1"
"443804","36338715","Комунальна установа Монастириської районної ради Монастириське районне територіальне медичне об'єднання","м.Монастириська, вул.Шевченка, буд.29","Тернопільська","22.12.2020 0:00:00","456","22.12.2020 11:03:19","40","8","6","2","78","13","8","5","43","10","6","4","26","125","34","1","1","0","0","0","0","2","10","0","0","0","0","0","0","6","0","0","0","1","2","8","0","0","0","32","0","1249","0","2866","0","6796","0","9915","0","16","0","0","0","243","0","5900","0","118","0","97","0","0","0","0","0","4","1","1","1","1"
"443818","14030985","Комунальна установа Тернопільської обласної ради Тернопільський обласний медичний центр соціально небезпечних захворювань","вул. Тролейбусна, 14","Тернопільська","22.12.2020 0:00:00","457","22.12.2020 11:09:22","10","0","0","0","9","0","0","0","4","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","10","0","450","0","144","0","7610","0","0","0","0","0","28","0","19900","0","6","0","12","0","0","0","608","0","3","2","1","0","0"
"444091","02001328","Комунальна установа Тернопільської обласної ради Тернопільській обласний  протитуберкульозний диспансер","с.Великі Гаї, вул. Підлісна, 26 А","Тернопільська","22.12.2020 0:00:00","458","22.12.2020 13:45:09","21","5","3","2","36","8","4","4","11","8","4","4","30","15","13","0","0","0","0","0","0","9","18","0","0","0","1","0","0","5","1","0","0","0","0","11","0","0","0","71","0","40","0","2254","36","5944","31","3910","60","0","0","40","20","745","30","31390","90","725","5","7","0","0","0","5020","12","6","1","0","0","1"
"443528","04528442","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ТЕРНОПІЛЬСЬКА МІСЬКА ДИТЯЧА КОМУНАЛЬНА ЛІКАРНЯ","вул. Клінічна, буд. 1-А","Тернопільська","22.12.2020 0:00:00","459","22.12.2020 9:47:51","18","6","4","2","53","13","8","5","46","9","5","4","10","50","17","0","0","0","0","4","0","0","4","0","4","0","0","0","0","3","0","1","0","1","0","12","0","0","0","4","0","140","0","2920","10","3260","20","100200","300","0","0","0","0","2400","0","2800","200","595","5","5","0","0","0","12160","20","6","10","0","1","1"
"443727","02001297","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ТЕРНОПІЛЬСЬКА МІСЬКА КОМУНАЛЬНА ЛІКАРНЯ ШВИДКОЇ ДОПОМОГИ","вул. Шпитальна, буд. 2","Тернопільська","22.12.2020 0:00:00","460","22.12.2020 10:35:49","31","10","10","3","54","13","13","6","44","13","13","5","0","32","12","4","0","0","0","50","0","12","50","0","2","0","0","0","0","12","0","0","0","2","3","20","0","0","0","29","1","0","0","4850","50","2040","50","93200","400","0","0","0","0","100","0","4800","500","45","10","75","0","0","0","2710","50","10","8","2","1","1"
"443761","02001185","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМТВО ЧОРТКІВСЬКА ЦЕНТРАЛЬНА КОМУНАЛЬНА РАЙОННА ЛІКАРНЯ ЧОРТКІВСЬКОЇ РАЙОННОЇ РАДИ","м.Чортків, вул. Дмитра Пігута, буд. 31 Б","Тернопільська","22.12.2020 0:00:00","461","22.12.2020 10:50:33","30","12","10","2","114","14","9","5","38","11","7","4","0","125","92","2","0","0","0","23","0","2","38","0","6","2","0","0","2","6","0","1","0","0","4","8","0","0","0","30","1","1510","30","6630","30","2630","70","47750","500","300","10","228","0","585","50","28200","500","2195","10","969","10","0","0","151","32","10","3","0","1","1"
"443634","02001311","Комунальний заклад Тернопільської обласної ради Тернопільська університетська лікарня","вул. Клінічна, 1","Тернопільська","22.12.2020 0:00:00","462","22.12.2020 10:11:08","76","0","0","0","119","0","0","0","80","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","18","0","0","0","2","2","33","0","0","1","15","1","920","0","1477","0","370","0","9468","300","0","0","0","0","117","0","17500","0","60","5","263","12","10","1","11260","60","35","0","0","1","1"
"443495","35492401","Комунальний заклад Тернопільської обласної ради Тернопільський обласний клінічний перинатальний центр МАТИ І ДИТИНА","вул. Замкова, буд. 10","Тернопільська","22.12.2020 0:00:00","463","22.12.2020 9:40:48","26","4","2","2","35","6","4","2","14","2","1","1","0","18","0","0","0","0","0","1","0","0","1","0","5","0","0","0","0","1","0","1","0","0","4","8","0","0","0","13","1","260","0","1810","0","673","2","10760","15","52","0","40","0","40","0","3540","10","152","0","36","0","0","0","200","0","7","0","0","1","1"
"443518","02000903","Лановецька комунальна центральна районна лікарня","м.Ланівці, вул. Шевченка, буд.30","Тернопільська","22.12.2020 0:00:00","464","22.12.2020 9:45:38","12","2","1","1","28","2","1","1","8","2","1","1","0","2","1","0","0","0","0","34","0","1","35","0","1","0","0","0","0","3","0","0","0","0","1","2","0","0","0","6","1","1840","14","3838","10","1086","10","6817","70","0","0","168","6","97","0","680","80","11","1","0","0","0","0","126","0","4","1","0","1","1"
