"id","type","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню","1. Загальна кількість ліжок в закладі (ліжковий фонд)","1.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","1.1.1. з них реанімаційних/інтенсивної терапії","2. Ліжок виділено для госпіталізації хворих на COVID-19 загалом","2.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","2.1.1. з них реанімаційних/ інтенсивної терапії","2.2. з них дитячих","2.3. з них пологових","3. Ліжок для перепрофілювання загалом","3.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","3.1.1. з них реанімаційних/ інтенсивної терапії","1. Пацієнтів, хорих на COVID-19, загалом","1.1. з них, які займають ліжка без кисню (з переліку виділених для госпіталізації хворих на COVID-19)","1.2. з них, які займають дитячі ліжка","1.3. з них, які займають пологові ліжка","1.4. з них, які займають ліжка з підведеним киснем","1.4.1. з них, які займають ліжка реанімаційні/інтенсивної терапії ","2. Пацієнтів загалом з підозрою на COVID-19","2.1. з них, які займають дитячі ліжка","2.2. з них, які займають пологові ліжка","2.3. з них, які займають ліжка з підведеним киснем","3. Пацієнтів, хворих на COVID-19, що підключено до ШВЛ","4.  Пацієнтів, хорих на COVID-19, що підключено до ЕКМО","5. Пацієнтів з підозрою на COVID-19, що підключено до ШВЛ","6. Пацієнтів з підозрою на COVID-19, що підключено до ЕКМО","7. Кількість госпіталізованих з підтвердженим COVID-19 та з підозрою (за добу)","8. Кількість ліжок, що звільнилась за добу (виписані у випадку одужання, померлі, переведені до іншого (нековідного) відділення всередині лік"
"515055","Визначено як лікарня для госпіталізації","05498683","КНП ""Міська лікарня №6"" Запорізької міської ради","вул. Сталеварів, буд.34","Запорізька","30.01.2021 0:00:00","344","30.01.2021 8:00:50","32","13","11","2","80","15","11","4","69","9","6","3","0","53","20","9","0","0","0","0","0","0","0","0","10","3","0","0","3","3","0","0","0","9","0","39","0","0","0","157","1","3346","25","2594","94","1748","17","144184","446","0","0","0","0","859","0","63286","432","2","192","664","1","0","0","37","9","9","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"515202","Визначено як лікарня для госпіталізації","39029713","КНП Бердянської міської ради ""Бердянське територіальне медичне об'єднання""","просп. Праці, буд. 6","Запорізька","30.01.2021 0:00:00","345","30.01.2021 8:47:28","25","9","7","2","63","22","20","15","33","14","13","11","6","325","185","34","1","0","0","0","0","0","0","0","13","3","2","0","7","8","2","1","0","2","0","25","0","0","1","164","1","3458","0","3616","100","88","0","16780","461","0","0","144","0","176","0","125292","535","843","7","214","34","0","0","1674","3","9","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"515527","Визначено як лікарня для госпіталізації","01992908","КНП «Василівська багатопрофільна лікарня інтенсивного лікування»  Василівської районної ради","м.Василівка 7160, вул.Лікарняна 5","Запорізька","30.01.2021 0:00:00","346","30.01.2021 10:40:31","42","0","0","0","132","0","0","0","84","0","0","0","0","111","53","3","0","0","0","0","0","0","0","0","2","0","0","0","0","5","0","1","0","1","0","0","0","0","0","31","0","630","2","1824","0","206","0","16900","0","500","0","482","0","245","0","8600","0","30","0","2","0","0","0","320","0","4","1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"515089","Визначено як лікарня для госпіталізації","02005131","КНП ""Дніпрорудненська багатопрофільна міська лікарня"" Дніпрорудненської міської ради Василівського району Запорізької області","м.Дніпрорудне, вул. Зелена, буд.2","Запорізька","30.01.2021 0:00:00","347","30.01.2021 8:14:17","37","3","2","1","115","2","2","1","79","3","2","1","0","0","0","6","0","0","0","0","0","0","0","0","4","0","0","0","0","2","0","1","0","4","0","4","0","0","0","27","0","2660","0","8155","0","4046","0","5500","0","0","0","0","0","2193","0","9000","0","420","0","888","3","0","0","216","0","5","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"515491","Визначено як лікарня для госпіталізації","05498789","КНП ""Міська дитяча лікарня №5"" Запорізької міської ради","вул. Новгородська, 28-А","Запорізька","30.01.2021 0:00:00","348","30.01.2021 10:23:39","42","8","4","4","84","16","8","8","42","12","6","6","0","2","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","12","0","0","0","17","0","0","1","0","1","2070","0","7613","29","619","14","17521","234","0","0","50","0","300","0","7484","264","200","0","103","12","0","0","0","0","22","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"515170","Визначено як лікарня для госпіталізації","05498694","КНП "" Міська  лікарня № 9"" ЗМР","вул.Щаслива/Дудикіна,1/6 м. Запоріжжя","Запорізька","30.01.2021 0:00:00","349","30.01.2021 8:36:19","157","48","22","11","247","113","39","18","190","40","22","9","6","203","167","38","1","0","0","0","0","0","0","0","18","5","0","0","12","0","0","0","0","0","2","55","0","0","0","80","0","25159","0","21956","0","615","0","78400","0","0","0","0","0","2471","0","90","0","291","0","1","0","0","0","0","0","22","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"515494","Визначено як лікарня для госпіталізації","05498720","КНП ""Територіальне медичне об'єднання ""Багатопрофільна лікарня інтенсивних методів лікування та швидкої медичної допомоги"" Мелітопольської міської ради Запорізької області","пр-т Богдана Хмельницького, 46","Запорізька","30.01.2021 0:00:00","350","30.01.2021 10:24:29","25","23","17","6","106","38","15","13","45","24","13","9","0","6","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","14","2","0","0","0","1","10","0","0","1","51","0","9455","150","31600","150","3500","140","131800","200","0","0","204","0","376","0","0","0","476","4","476","0","0","0","2854","7","16","9","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"515588","Визначено як лікарня для госпіталізації","05498648","КНП ""Міська лікарня №2"" Запорізької міської ради","вул. Брюллова, буд.6","Запорізька","30.01.2021 0:00:00","351","30.01.2021 11:06:56","20","20","13","8","52","40","14","26","34","34","10","24","9","20","4","3","0","0","0","0","0","0","0","0","10","8","0","0","9","0","0","0","0","0","0","8","0","0","0","46","0","185","33","7238","66","281","34","12337","43","0","0","0","0","222","0","0","0","155","1","377","5","0","0","0","0","4","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"515400","Визначено як лікарня для госпіталізації","35535544","КНП  ""Міська лікарня №7"" ЗМР","вул. Привокзальна, буд. 9, 
м. Запоріжжя, 69118","Запорізька","30.01.2021 0:00:00","352","30.01.2021 9:44:36","24","4","4","4","41","13","13","10","31","13","13","8","12","24","18","4","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","13","0","0","0","70","0","1052","14","9323","99","2944","99","20798","136","0","0","0","0","1075","0","11924","102","317","2","0","0","0","0","241","10","5","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"515282","Визначено як лікарня для госпіталізації","05498849","КНП ""Обласна інфекційна клінічна лікарня"" Запорізької обласної ради","б-р Гвардійський, 142","Запорізька","30.01.2021 0:00:00","353","30.01.2021 9:10:08","99","29","29","3","147","33","33","12","115","26","26","10","9","126","67","6","0","0","0","0","0","0","0","0","13","0","0","0","4","2","0","0","0","0","0","17","0","0","0","114","1","695","0","2650","0","4620","0","24700","0","0","0","0","0","1857","0","3750","0","4","0","0","0","0","0","0","0","9","36","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"515034","Визначено як лікарня для госпіталізації","01992972","КНП ""Пологівська багатопрофільна лікарня інтенсивного лікування"" Пологівської районної ради Запорізької області","м. Пологи, вул. Луначарського, буд.6, вул. Жовтнева, буд.90","Запорізька","30.01.2021 0:00:00","354","30.01.2021 7:39:36","59","4","4","3","139","6","6","3","79","6","6","3","0","82","23","2","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","7","0","0","0","35","0","1555","0","3581","0","1554","0","40108","0","1200","0","0","0","348","0","11648","0","290","0","142","0","0","0","951","0","5","2","8","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"515583","Визначено як лікарня для госпіталізації","41955911","КП ""Веселівська багатопрофільна лікарня інтенсивного лікування"" Веселівської селищної ради","вул.Горького, 2А, смт.Веселе, Запорізька область","Запорізька","30.01.2021 0:00:00","355","30.01.2021 11:02:49","24","5","3","2","48","6","3","3","34","6","3","3","4","38","6","0","0","0","0","0","0","0","0","0","2","0","0","0","0","7","0","1","0","1","0","6","0","0","0","18","0","110","0","500","0","1100","0","2100","0","130","0","80","0","130","0","3000","0","10","0","805","4","0","0","204","0","4","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"515449","Визначено як лікарня для госпіталізації","01992989","КП ""Приморська центральна районна лікарня"" Приморської районної ради","вул. Морська, 74, м. Приморськ, Запорізька обл","Запорізька","30.01.2021 0:00:00","356","30.01.2021 10:01:59","12","3","2","0","20","3","0","1","16","3","1","1","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","1","1","4","0","0","0","21","0","616","0","3214","24","189","0","14124","30","0","0","0","0","202","0","8247","48","16","0","13","0","0","0","67","0","4","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"515037","Визначено як лікарня для госпіталізації","41477873","КП ""Токмацька багатопрофільна лікарня інтенсивного лікування"" Токмацької міської ради","вул. Центральна, 55 Ж, м. Токмак Запорізької області","Запорізька","30.01.2021 0:00:00","357","30.01.2021 7:43:19","20","5","3","2","65","12","2","2","45","11","3","2","0","68","37","7","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","12","0","0","1","31","0","1464","20","3061","0","514","12","19530","100","0","0","0","0","650","0","9400","0","180","0","903","2","0","0","28","0","4","4","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"515067","Визначено як лікарня для госпіталізації","01992953","КНП ""Оріхівська багатопрофільна лікарня інтенсивного лікуванняя"" Оріхівської районної ради","м. Оріхів, вул. Паркова, 2","Запорізька","30.01.2021 0:00:00","358","30.01.2021 8:04:21","42","8","8","3","114","11","11","6","54","6","6","5","0","77","23","5","1","0","0","0","0","0","0","0","3","0","0","0","0","1","0","0","0","0","0","6","0","0","0","25","1","2660","20","3400","50","930","0","52700","100","300","0","0","0","580","0","8450","50","155","0","1712","0","0","0","450","0","4","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"515335","Визначено як лікарня для госпіталізації","05395687","КНП ""Пологовий будинок №4"" Запорізької міської ради","вул. Дудикіна, буд. 9","Запорізька","30.01.2021 0:00:00","359","30.01.2021 9:26:58","16","10","7","3","56","12","7","5","49","6","4","2","21","20","10","0","0","0","0","0","0","0","0","0","5","0","0","0","0","1","0","2","0","0","1","3","0","0","0","3","0","760","0","2700","0","680","0","980","20","0","0","0","0","140","0","3370","20","17","0","89","0","0","0","5","0","4","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"515148","Визначено як лікарня для госпіталізації","01993032","КНП «Якимівська центральна районна лікарня» Якимівської селищної ради Якимівського району","72503, вул.Центральна,30, смт.Якимівка","Запорізька","30.01.2021 0:00:00","360","30.01.2021 8:32:13","12","12","12","12","32","12","12","12","20","10","10","10","0","36","17","6","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","1","0","1","3","3","0","0","0","26","1","1600","0","1850","0","1100","0","10150","0","50","0","0","0","288","0","2000","0","59","6","795","0","0","0","273","0","4","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"515028","Визначено як лікарня для госпіталізації","42594137","КНП Спеціалізована медико-санітарна частина Енергодарської міської ради Запорізької області","71502, Запорізька обл., м. Енергодар, вул. Курчатова, 11","Запорізька","30.01.2021 0:00:00","361","30.01.2021 7:34:23","96","5","4","2","180","10","7","10","127","9","5","9","3","73","23","7","1","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","4","0","0","1","34","1","1000","0","6857","0","1710","0","28000","0","0","0","0","0","455","0","2700","0","40","0","1302","4","0","0","1283","1","5","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"515550","Визначено як лікарня для госпіталізації","01993428","Городенківська центральна районна лікарня","м. Городенка, вул. Шептицького, 24 е","Івано-Франківська","30.01.2021 0:00:00","362","30.01.2021 10:48:11","18","5","5","2","24","7","7","6","24","7","7","6","4","19","1","0","0","0","0","0","0","0","0","0","5","5","0","0","5","1","0","0","0","0","0","12","0","0","1","30","0","410","10","8620","40","2010","0","3800","200","310","20","210","20","210","20","3800","300","81","1","96","11","0","0","81","5","4","1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"515021","Визначено як лікарня для госпіталізації","01993457","Долинська центральна районна лікарня","м.Долина, вул.Грицей, 15","Івано-Франківська","30.01.2021 0:00:00","363","30.01.2021 7:17:09","20","4","4","2","49","17","9","8","19","6","6","3","0","34","6","0","0","0","0","0","0","0","0","0","1","0","1","0","0","5","1","0","0","1","2","14","0","0","1","22","1","425","20","830","30","450","20","105200","200","0","0","20","10","141","0","11900","70","22","1","232","0","0","0","1201","3","4","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"515612","Визначено як лікарня для госпіталізації","01993322","Івано-Франківська міська клінічна лікарня №1","вул. Матейки, 34","Івано-Франківська","30.01.2021 0:00:00","364","30.01.2021 11:26:17","52","15","11","11","106","19","19","18","58","13","13","11","0","111","46","2","0","0","0","0","0","0","0","0","4","0","0","0","0","6","0","0","0","0","1","5","0","0","0","10","0","2150","0","11378","0","3128","0","120352","0","0","0","0","0","638","0","16628","0","443","0","0","0","0","0","6562","0","13","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"515681","Визначено як лікарня для госпіталізації","01993291","Івано-Франківська обласна клінічна інфекційна лікарня","вул. Гетьмана Сагайдачного, 66","Івано-Франківська","30.01.2021 0:00:00","365","30.01.2021 12:16:10","26","15","15","2","42","23","23","11","33","18","18","9","25","9","3","0","0","0","0","0","0","0","0","0","4","3","5","0","4","5","5","0","0","0","0","14","0","0","1","52","1","800","378","2700","248","6314","248","6000","248","500","40","893","372","266","62","2050","992","30","5","0","0","0","0","0","0","7","19","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"515714","Визначено як лікарня для госпіталізації","01993305","Івано - Франківська центральна міська клінічна лікарня","вул. Гетьмана Мазепи, 114","Івано-Франківська","30.01.2021 0:00:00","366","30.01.2021 12:42:40","55","21","10","8","90","36","24","13","41","24","16","9","16","155","58","5","0","0","0","0","0","0","0","0","6","6","2","0","5","6","2","0","0","1","0","28","0","0","1","51","1","2785","330","3512","310","301","168","130129","1216","30","0","31","0","790","3","27987","760","146","3","0","0","0","0","738","55","20","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"515626","Визначено як лікарня для госпіталізації","25596594","Коломийська центральна районна лікарня","вул. Родини Крушельницьких, буд. 26","Івано-Франківська","30.01.2021 0:00:00","367","30.01.2021 11:38:21","38","7","7","2","72","6","6","6","36","5","2","4","20","276","158","15","3","0","0","0","0","0","0","0","0","0","0","0","0","12","0","2","0","2","4","24","0","0","1","21","0","12082","48","1675","25","1732","18","85600","500","0","0","930","25","995","25","14300","400","151","8","604","12","0","0","698","0","14","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"515502","Визначено як лікарня для госпіталізації","01993546","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОСІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КОСІВСЬКОЇ РАЙОННОЇ РАДИ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСТІ","м.Косів, пров. Шевченка, буд. 27","Івано-Франківська","30.01.2021 0:00:00","368","30.01.2021 10:29:02","130","16","11","5","309","29","15","14","138","22","10","12","20","198","113","9","0","0","0","0","0","0","0","0","2","2","0","0","2","6","0","2","0","1","1","0","0","0","1","25","1","300","0","5350","0","3700","0","30000","0","1400","0","200","0","5900","0","7000","0","232","0","432","0","0","0","1801","5","14","3","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"515720","Визначено як лікарня для госпіталізації","02009637","Обласний фтизіопульмонологічний центр","вул. Матейка, буд. 53","Івано-Франківська","30.01.2021 0:00:00","369","30.01.2021 12:58:35","24","19","17","2","53","30","25","5","33","18","16","2","0","3","2","0","0","0","0","0","0","0","0","0","2","2","2","0","2","4","2","0","0","0","0","8","8","8","0","31","0","3020","10","4140","16","1986","5","123100","144","180","10","154","0","1290","0","15550","200","322","5","243","1","0","0","1530","10","8","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"515180","Визначено як лікарня для госпіталізації","01993612","Рожнятівська центральна районна лікарня","смт Рожнятів, вул. Шкільна, буд.17","Івано-Франківська","30.01.2021 0:00:00","370","30.01.2021 8:39:51","26","8","8","2","54","12","12","10","36","11","11","5","5","45","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","2","0","1","0","0","0","23","0","0","0","11","1","620","10","4750","50","1880","40","1050","100","370","0","30","0","400","0","11700","200","5","2","18","0","0","0","1220","5","10","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"515637","Визначено як лікарня для госпіталізації","01993575","Центральна районна лікарня Надвірнянського району","м. Надвірна, вул. Грушевського, 12","Івано-Франківська","30.01.2021 0:00:00","371","30.01.2021 11:45:06","24","24","13","3","38","38","14","9","34","34","8","6","10","169","73","8","0","0","0","0","0","0","0","0","1","0","0","0","0","6","0","0","0","1","0","10","0","0","1","22","0","150","0","500","50","3350","150","14700","200","0","0","0","0","1100","0","9600","300","60","20","0","0","0","0","2615","42","8","4","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"515380","Визначено як лікарня для госпіталізації","24880520","КНП Білоцерківської міської ради ""Білоцерківська міська лікарня 1""","м.Біла Церква, вул. Ярослава Мудрого, 49","Київська","30.01.2021 0:00:00","372","30.01.2021 9:38:11","12","3","3","1","66","8","4","4","53","8","4","4","0","137","67","15","0","0","0","0","0","0","0","0","1","0","0","0","0","3","0","0","0","0","2","4","0","0","0","16","0","2030","30","1400","50","355","50","17800","400","0","0","0","0","319","6","900","100","84","1","55","56","50","0","0","0","6","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"515253","Визначено як лікарня для госпіталізації","01994617","Білоцерківський пологовий будинок","вул. Семашко, 7","Київська","30.01.2021 0:00:00","373","30.01.2021 9:00:21","61","6","3","3","141","6","3","3","72","3","2","1","2","34","8","0","0","0","0","0","0","0","0","0","2","0","0","0","0","2","0","2","0","0","3","9","0","0","0","12","1","1232","10","6529","20","3690","20","4595","197","1000","27","1025","0","400","20","6880","276","442","3","180","5","0","0","240","0","6","0","3","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"515201","Визначено як лікарня для госпіталізації","01994497","Броварська центральна районна лікарня","м.Бровари, вул. Шевченка, 14","Київська","30.01.2021 0:00:00","374","30.01.2021 8:47:15","60","9","7","2","98","8","6","2","51","6","4","2","23","4","13","1","0","0","0","0","0","0","0","0","2","0","1","0","0","6","1","0","0","0","0","7","0","0","1","15","1","0","50","2062","115","602","42","21540","4800","7400","2500","0","20","97","16","15250","150","185","160","0","163","0","0","7674","216","6","12","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"515167","Визначено як лікарня для госпіталізації","01994385","Васильківська центральна районна лікарня","вул. Декабристів, буд.87","Київська","30.01.2021 0:00:00","375","30.01.2021 8:35:31","67","3","3","2","123","5","5","3","103","4","4","3","5","146","147","33","5","0","0","0","0","0","0","0","4","0","0","0","0","4","0","0","0","0","0","7","0","0","0","11","1","10912","7","3700","10","692","17","19975","50","600","0","0","0","1573","0","6906","108","717","2","102","4","0","0","2056","4","8","5","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"515158","Визначено як лікарня для госпіталізації","01994592","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОЦЕРКІВСЬКОЇ МІСЬКОЇ РАДИ БІЛОЦЕРКІВСЬКА МІСЬКА ЛІКАРНЯ №3","вул. Карбишева, буд. 12","Київська","30.01.2021 0:00:00","376","30.01.2021 8:34:01","30","30","6","2","59","10","4","6","50","12","5","7","10","27","8","0","0","0","0","0","0","0","0","0","4","1","0","0","0","7","0","0","0","0","0","15","0","0","0","18","1","4500","0","3950","0","200","0","83000","0","0","0","0","0","1863","0","1900","0","71","2","77","0","1666","23","1000","100","10","16","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"515056","Визначено як лікарня для госпіталізації","01994669","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КИЄВО-СВЯТОШИНСЬКОЇ РАЙОННОЇ РАДИ","м.Боярка, вул. Соборності, буд. 51","Київська","30.01.2021 0:00:00","377","30.01.2021 8:01:22","37","9","8","2","69","10","6","4","48","8","6","4","0","94","55","35","4","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","19","0","0","0","34","1","1110","20","5420","30","4435","15","175400","300","1470","0","0","0","1077","0","0","0","330","1","229","2","0","0","0","0","8","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"515127","Визначено як лікарня для госпіталізації","01994698","Комунальне некомерційне підприємство «Макарівська центральна районна лікарня» Макарівської районної ради","м. Макарів, вул. Б. Хмельницького, 56","Київська","30.01.2021 0:00:00","378","30.01.2021 8:27:37","20","15","3","3","50","28","7","7","37","30","7","7","0","49","46","5","0","0","0","0","0","0","0","0","0","0","1","0","0","6","1","0","0","0","0","6","0","0","0","80","1","7","0","3925","0","694","0","24400","0","0","0","0","0","110","0","900","0","204","3","26","0","0","0","1430","1","5","1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"515386","Визначено як лікарня для госпіталізації","01994422","Комунальне некомерційне підприємство «Яготинська центральна районна лікарня» Яготинської районної ради","м. Яготин, вул.  Незалежності, 71","Київська","30.01.2021 0:00:00","379","30.01.2021 9:40:00","19","19","10","2","71","30","20","10","50","15","10","5","0","17","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","12","0","0","0","30","1","79","6","2390","6","188","6","4618","118","0","0","45","0","337","0","4138","113","35","2","299","0","0","0","225","2","5","3","6","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"515187","Визначено як лікарня для госпіталізації","01994451","Комунальний заклад Київської обласної ради Київська обласна дитяча лікарня","м.Боярка, вул. Хрещатик, 83","Київська","30.01.2021 0:00:00","380","30.01.2021 8:41:39","22","3","3","2","47","4","4","4","27","5","5","5","4","12","9","2","0","0","0","0","0","0","0","0","2","0","0","0","0","3","0","7","1","0","0","11","0","0","0","20","1","4256","0","3651","0","2198","0","21300","200","0","0","1633","0","304","0","32600","6400","404","0","82","34","0","0","4400","0","6","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"515155","Визначено як лікарня для госпіталізації","01994942","КНП Кіровоградська обласна лікарня Кіровоградської обласної ради","проспект Університетський, 2/5","Кіровоградська","30.01.2021 0:00:00","382","30.01.2021 8:33:43","50","30","20","10","100","120","60","60","60","60","30","30","0","1","0","0","0","0","0","0","0","0","0","0","7","3","7","0","3","17","7","0","0","2","5","16","0","0","1","122","1","82","82","3737","114","48","0","52037","700","3000","0","0","0","1299","0","15050","700","80","5","0","0","7","0","0","0","20","3","6","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"515117","Визначено як лікарня для госпіталізації","01995203","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МАЛОВИСКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","с. Оникієве, вул. Перемоги, буд. 7А","Кіровоградська","30.01.2021 0:00:00","383","30.01.2021 8:24:38","12","1","1","1","24","4","4","4","24","4","4","4","0","22","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","3","0","0","0","5","0","600","0","1500","0","4535","0","2800","0","0","0","0","0","160","0","3700","0","37","0","0","0","0","0","40","0","3","1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"515161","Визначено як лікарня для госпіталізації","05493846","КНП Центральна міська лікарня Міської ради м.Кропивницького","25006, м.Кропивницький, вул.Архітектора Паученка, 45/35","Кіровоградська","30.01.2021 0:00:00","384","30.01.2021 8:34:37","35","7","7","3","86","16","8","8","69","15","8","7","0","30","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","1","0","6","0","0","0","119","0","4693","44","5734","53","3856","30","93440","350","850","0","0","0","1507","0","6421","100","791","3","13","0","0","0","3847","7","5","6","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
