"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"267797","02009637","Обласний фтизіопульмонологічний центр","вул. Матейка, буд. 53","Івано-Франківська","20.09.2020 0:00:00","369","20.09.2020 9:35:19","25","4","2","2","44","8","4","4","27","6","4","2","5","4","1","0","0","95","95","0","6","3","34","0","0","0","3","0","0","4","3","0","0","0","1","8","8","8","0","14","0","4824","33","2147","36","4102","10","34294","25","0","0","502","0","1290","0","1250","38","191","0","121","0","0","0","751","6","8","1","0","1","1"
"267683","01993612","Рожнятівська центральна районна лікарня","смт Рожнятів, вул. Шкільна, буд.17","Івано-Франківська","20.09.2020 0:00:00","370","20.09.2020 8:51:52","26","8","8","2","54","12","12","10","36","11","11","5","5","45","1","0","0","77","20","5","6","3","15","51","2","0","0","0","0","3","0","1","0","0","0","18","0","0","0","6","1","870","10","6005","50","2380","40","15750","100","520","0","50","0","520","0","15500","200","38","2","15","0","0","0","870","5","10","2","0","1","1"
"267834","01993575","Центральна районна лікарня Надвірнянського району","м. Надвірна, вул. Грушевського, 12","Івано-Франківська","20.09.2020 0:00:00","371","20.09.2020 9:51:39","22","15","12","3","48","22","13","9","29","12","6","6","10","169","73","8","2","136","35","32","6","6","40","101","1","0","0","0","0","5","0","0","0","1","0","6","0","0","1","6","0","0","0","700","200","2400","200","5600","250","0","0","0","0","1100","0","1700","500","40","20","73","1","0","0","1402","8","8","4","0","1","1"
"267700","01994617","Білоцерківський пологовий будинок","вул. Семашко, 7","Київська","20.09.2020 0:00:00","373","20.09.2020 8:58:42","64","5","3","2","153","5","3","2","75","3","2","1","0","34","8","0","0","10","10","1","6","0","1","10","4","0","0","0","0","6","0","6","0","0","3","6","0","0","0","7","0","1945","30","7625","18","1865","15","10972","150","1000","34","97","0","437","15","12834","5","209","3","373","0","0","0","164","0","6","0","3","1","1"
"267591","01994497","Броварська центральна районна лікарня","м.Бровари, вул. Шевченка, 14","Київська","20.09.2020 0:00:00","374","20.09.2020 8:03:45","22","9","7","2","36","8","6","2","18","6","4","2","1","4","13","1","0","90","90","43","8","3","43","0","2","0","0","0","0","6","0","0","0","0","0","7","0","0","1","7","1","11","50","4669","115","1066","42","42150","4800","7600","2500","0","20","196","16","31000","150","472","160","0","163","0","0","5056","0","6","12","8","1","1"
"267992","01994385","Васильківська центральна районна лікарня","вул. Декабристів, буд.87","Київська","20.09.2020 0:00:00","375","20.09.2020 11:51:38","90","16","12","6","195","18","18","10","127","18","18","10","5","146","147","33","5","55","47","27","8","7","34","45","4","3","0","0","0","4","0","0","0","0","0","7","0","0","0","7","1","12799","16","5651","26","2043","26","29652","55","600","0","0","0","1573","0","908","206","1154","4","72","1","0","0","252","4","8","5","0","1","1"
"267848","01994592","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОЦЕРКІВСЬКОЇ МІСЬКОЇ РАДИ БІЛОЦЕРКІВСЬКА МІСЬКА ЛІКАРНЯ №3","вул. Карбишева, буд. 12","Київська","20.09.2020 0:00:00","376","20.09.2020 9:58:41","30","15","6","2","51","10","4","6","39","12","5","7","10","27","8","1","1","120","90","71","9","9","71","60","2","1","0","0","1","4","0","0","0","0","0","15","0","0","0","8","1","4790","0","1370","0","910","0","5450","0","0","0","0","0","1855","0","3800","0","81","2","220","0","1951","0","1000","0","9","15","2","1","1"
"267771","01994669","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КИЄВО-СВЯТОШИНСЬКОЇ РАЙОННОЇ РАДИ","м.Боярка, вул. Соборності, буд. 51","Київська","20.09.2020 0:00:00","377","20.09.2020 9:27:39","37","4","4","2","69","4","4","4","48","4","4","4","0","94","55","35","6","120","40","26","12","5","67","80","0","0","0","0","0","11","0","1","0","0","1","19","0","0","0","0","1","600","30","1550","150","110","30","14000","1500","2200","0","0","0","1460","0","0","0","151","2","553","0","0","0","0","0","8","2","0","1","1"
"267804","01994451","Комунальний заклад Київської обласної ради Київська обласна дитяча лікарня","м.Боярка, вул. Хрещатик, 83","Київська","20.09.2020 0:00:00","380","20.09.2020 9:38:18","21","3","3","3","28","4","4","4","35","5","5","5","0","12","11","3","0","40","40","4","10","0","4","0","5","0","0","0","0","2","0","10","0","2","3","11","0","0","0","10","1","2806","0","5546","0","2415","0","3400","0","0","0","1693","0","349","0","57700","0","860","0","1566","22","0","0","1738","0","7","2","0","1","1"
"267661","01994942","КНП Кіровоградська обласна лікарня Кіровоградської обласної ради","проспект Університетський, 2/5","Кіровоградська","20.09.2020 0:00:00","382","20.09.2020 8:39:04","79","6","3","3","158","12","6","6","158","6","3","3","0","1","0","0","0","30","30","17","8","7","17","60","4","1","5","0","3","12","5","7","2","2","2","12","0","0","1","15","1","3784","0","8811","0","2832","0","11200","0","3000","0","0","0","1276","0","15050","0","804","0","0","0","0","0","1418","0","32","3","6","1","1"
"267621","01995203","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МАЛОВИСКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","с. Оникієве, вул. Перемоги, буд. 7А","Кіровоградська","20.09.2020 0:00:00","383","20.09.2020 8:17:53","12","1","1","1","24","4","4","4","24","4","4","4","0","22","2","0","0","20","20","2","5","0","2","50","0","0","0","0","0","4","0","0","0","0","0","3","0","0","0","5","0","3300","0","2638","0","5330","0","15200","0","0","0","0","0","258","0","6940","0","57","0","0","0","0","0","40","0","3","1","1","1","1"
"267713","05493846","КНП Центральна міська лікарня Міської ради м.Кропивницького","25006, м.Кропивницький, вул.Архітектора Паученка, 45/35","Кіровоградська","20.09.2020 0:00:00","384","20.09.2020 9:05:11","43","4","3","1","86","10","5","5","86","7","4","3","0","30","3","0","0","125","125","46","6","1","47","100","0","0","0","0","0","6","0","4","0","1","0","6","0","0","0","13","0","8560","36","5643","40","3425","35","50531","600","850","0","0","0","1858","12","6493","300","120","2","15","0","0","0","588","13","4","7","1","1","1"
"267613","01995143","КНП Добровеличівська центральна районна лікарня Добровеличівської районної ради","27000, смт Добровеличківка, вул.Аркадія Артюха, 10","Кіровоградська","20.09.2020 0:00:00","385","20.09.2020 8:16:07","14","1","1","1","28","2","2","2","28","2","1","2","5","3","1","0","0","14","14","0","5","0","6","60","1","0","0","0","0","4","0","0","0","0","0","2","0","0","0","5","0","944","0","1136","4","1463","3","3862","98","685","5","311","0","427","0","8312","18","71","1","6","0","0","0","0","0","4","1","0","1","0"
"267636","05493838","КНП Олександрійська міська лікарня Олександрійської міської ради","вул. Семашка, 15","Кіровоградська","20.09.2020 0:00:00","386","20.09.2020 8:25:54","13","1","1","1","20","5","5","5","16","5","5","5","0","20","14","3","0","25","25","2","6","0","2","50","0","0","0","0","0","6","0","0","0","0","0","5","0","0","0","6","0","620","4","2180","5","1913","5","11520","200","1650","0","0","0","760","0","24620","100","105","5","0","0","0","0","0","0","5","3","0","1","1"
"267709","01983683","КНП ""Рубіжанська центральна міська лікарня"" Рубіжанської міської ради Луганської області","вул. Студентська, 19","Луганська","20.09.2020 0:00:00","387","20.09.2020 9:02:45","10","2","1","0","25","8","2","2","15","11","1","1","0","2","0","0","0","36","30","9","6","1","10","20","3","1","1","0","1","10","1","0","0","4","6","0","0","0","0","13","1","254","3","2025","20","1400","8","4105","20","10","0","0","0","305","0","26300","0","8","0","2146","6","0","0","0","0","6","1","0","1","1"
"267738","01983714","КНП ""Старобільське районне територіальне медичне об'єднання"" Старобільської районної ради","вул. Монастирська, 67","Луганська","20.09.2020 0:00:00","388","20.09.2020 9:15:36","78","0","2","0","196","10","4","1","121","6","4","1","9","108","69","11","1","36","30","16","6","0","16","76","5","0","0","0","0","11","0","1","0","0","0","12","0","0","0","13","0","461","0","3706","3","286","4","26650","0","1318","0","0","0","1528","0","15071","250","292","0","957","7","0","0","216","0","3","2","0","1","1"
"267954","37336064","КНП ""Біловодська багатпрофільна лікарня"" Біловодської селищної ради","вул. Петровського, 32","Луганська","20.09.2020 0:00:00","389","20.09.2020 11:23:52","12","6","3","3","26","10","5","5","18","8","4","4","16","51","14","4","0","13","10","4","3","0","4","20","6","0","0","0","0","3","0","2","0","0","0","7","0","0","0","5","0","365","0","3228","0","1044","0","12007","119","0","0","0","0","590","0","78443","446","358","7","1227","0","0","0","314","0","3","0","4","1","1"
"267816","05401658","КНП Лисичанської міської ради Луганської області ""Лисичанська багатопрофільна лікарня""","просп. Перемоги, 134","Луганська","20.09.2020 0:00:00","390","20.09.2020 9:46:20","23","6","4","2","44","4","4","2","24","5","5","1","6","10","1","1","0","35","30","14","5","0","14","30","3","0","0","0","1","10","0","4","0","3","1","7","0","1","0","15","0","300","2","1024","15","1034","4","294","23","590","0","177","1","240","0","1029","15","129","1","846","5","0","0","372","0","7","4","0","1","1"
"268126","37747995","КНП ""Сєвєродонецька міська багатопрофільна лікарня"" Сєвєродонецької міської ради","вул. Єгорова, 2б","Луганська","20.09.2020 0:00:00","391","20.09.2020 15:13:21","30","2","1","1","200","5","3","2","100","3","2","1","0","172","99","21","0","70","60","29","10","6","35","100","0","0","3","0","0","20","3","0","0","0","2","5","0","0","1","5","0","400","0","7980","0","410","0","24800","0","0","0","0","0","6990","0","18900","0","6100","5","1674","0","0","0","639","0","5","4","0","1","1"
"267859","01996326","Кам'янка-Бузька центральна районна лікарня","м. Кам'янка-Бузька, вул. Перемоги, 29, А","Львівська","20.09.2020 0:00:00","392","20.09.2020 10:07:17","32","8","4","4","50","12","6","6","39","10","5","5","40","15","4","0","0","100","0","0","6","5","55","60","0","0","2","0","0","2","2","2","0","3","0","6","0","0","0","2","0","4250","25","4130","40","640","40","1400","200","0","0","0","0","878","24","800","300","95","5","54","0","0","0","12","0","5","2","0","1","0"
"267567","01998147","КНП ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКИЙ РЕГІОНАЛЬНИЙ ФТИЗІОПУЛЬМОНОЛОГІЧНИЙ КЛІНІЧНИЙ ЛІКУВАЛЬНО-ДІАГНОСТИЧНИЙ ЦЕНТР","вул. Зелена, буд .477","Львівська","20.09.2020 0:00:00","393","20.09.2020 6:50:22","25","7","7","6","58","10","10","10","49","8","8","8","0","33","11","0","0","170","0","0","20","5","83","170","12","3","0","0","6","7","0","0","0","0","0","9","0","0","1","8","1","8760","33","7964","66","3554","33","10150","100","0","0","0","0","675","0","2770","100","755","1","1936","0","0","0","4067","0","7","1","0","1","1"
"267866","01997645","Комунальна 8-А міська клінічна лікарня м.Львова","вул. Навроцького, 23","Львівська","20.09.2020 0:00:00","394","20.09.2020 10:11:18","124","0","0","0","231","128","0","0","120","0","0","0","0","107","92","17","0","250","1","0","16","5","30","100","10","1","0","0","3","10","0","0","0","0","0","18","0","0","0","2","1","318","58","915","34","2936","17","27510","108","0","0","0","0","1154","0","7319","224","300","20","1005","4","0","0","1005","4","14","0","0","1","1"
"267572","01984263","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКА ОБЛАСНА ІНФЕКЦІЙНА КЛІНІЧНА ЛІКАРНЯ","вул. Пекарська, буд. 54","Львівська","20.09.2020 0:00:00","395","20.09.2020 7:35:12","66","66","60","6","128","35","22","13","153","41","28","13","10","61","50","7","0","200","200","160","10","6","160","0","8","4","0","0","4","9","0","3","0","1","0","14","0","0","0","112","1","1350","100","4700","100","17830","100","22550","400","0","0","0","0","280","0","63150","400","60","10","3670","50","0","0","400","20","7","55","2","1","1"
"268086","41045137","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РУДКІВСЬКА ЛІКАРНЯ РУДКІВСЬКОЇ МІСЬКОЇ РАДИ САМБІРСЬКОГО РАЙОНУ ЛЬВІВСЬКОЇ ОБЛАСТІ","м. Рудки, вул. Шевченка, буд. 15А","Львівська","20.09.2020 0:00:00","396","20.09.2020 13:58:48","17","4","3","1","51","6","3","3","37","3","2","1","15","60","14","4","0","85","73","15","4","0","15","0","1","0","0","0","0","3","0","0","0","0","0","4","0","0","0","3","0","50","10","1919","30","992","30","6109","100","0","0","0","0","51","5","140","100","0","0","0","0","0","0","0","0","2","0","0","1","1"
"267977","01997248","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СОКАЛЬСЬКОЇ РАЙОННОЇ РАДИ ЛЬВІВСЬКОЇ ОБЛАСТІ СОКАЛЬСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м.Сокаль, вул. Я.Мудрого, буд. 26","Львівська","20.09.2020 0:00:00","397","20.09.2020 11:42:58","23","2","2","2","71","12","12","12","39","6","6","6","33","3","8","0","0","100","50","33","6","4","33","50","2","0","0","0","0","1","0","0","0","1","1","7","0","0","0","4","0","4544","0","4690","0","492","0","8120","200","31","0","0","0","1590","0","1013","200","248","0","0","0","0","0","1000","50","4","1","0","1","1"
"267707","13821460","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СТЕБНИЦЬКА МІСЬКА ЛІКАРНЯ ДРОГОБИЦЬКОЇ МІСЬКОЇ РАДИ","м.Стебник, вул. Січових Стрільців, буд. 2","Львівська","20.09.2020 0:00:00","398","20.09.2020 9:01:10","52","3","3","3","107","9","9","9","58","9","9","9","0","52","13","6","0","120","100","38","20","5","43","0","0","0","0","0","0","6","0","0","0","0","0","6","0","0","0","12","0","127","20","800","20","1870","20","7185","20","0","0","360","20","0","0","8550","50","44","0","67","0","0","0","60","10","3","3","0","1","1"
"267634","01998161","Комунальний заклад Львівської обласної ради Львівський обласний госпіталь інвалідів війни та репресованих ім. Ю. Липи","м.Винники, вул.  Івасюка, 31","Львівська","20.09.2020 0:00:00","400","20.09.2020 8:24:00","99","69","38","31","170","136","68","68","131","122","72","50","14","35","15","4","0","500","0","0","15","6","76","165","1","1","10","0","1","16","10","0","0","2","0","10","0","0","0","3","1","278","50","3000","300","179","50","3060","500","0","0","171","0","0","0","1000","500","776","0","15","0","0","0","2302","10","12","1","0","1","1"
"267820","01996958","КНП Стрийська центральна міська лікарня","82400, Львівська обл., м. Стрий, вул. Дрогобицька, буд. 50","Львівська","20.09.2020 0:00:00","401","20.09.2020 9:47:14","90","10","5","5","300","18","9","9","61","8","4","4","0","10","2","1","0","100","40","3","10","10","19","0","0","0","0","0","0","7","0","0","0","1","0","10","0","0","0","15","0","1150","50","1930","50","1800","50","7100","50","0","0","600","0","280","0","9200","100","290","5","0","0","0","0","225","0","4","4","0","1","1"
"268019","01993664","Київська міська дитяча клінічна інфекційна лікарня","вул. Дегтярівська, 23","м.Київ","20.09.2020 0:00:00","402","20.09.2020 12:22:06","24","4","4","3","47","7","7","7","38","5","5","5","16","8","9","0","0","96","96","25","6","1","25","0","0","0","0","0","0","0","0","7","0","1","2","12","0","0","0","3","1","4225","15","4840","20","19075","35","51000","250","0","0","0","0","400","15","27000","250","81","2","62","0","15420","41","6530","10","5","17","9","1","1"
"268077","04350694","Київська міська дитяча клінічна лікарня №1","вул. Богатирська, буд.30","м.Київ","20.09.2020 0:00:00","403","20.09.2020 13:47:10","135","3","2","1","300","5","3","2","140","5","3","2","20","146","114","45","3","30","30","7","4","0","7","0","6","0","0","0","1","10","0","16","0","1","1","4","0","0","0","1","1","9950","15","12695","25","2705","5","164000","500","0","0","0","0","771","0","82200","1000","600","5","37","0","0","0","170","5","28","16","16","1","1"
"267753","30212155","Київська міська клінічна лікарня № 4","вул. Солом'янська, 17","м.Київ","20.09.2020 0:00:00","404","20.09.2020 9:21:39","150","31","16","15","233","66","35","31","175","58","33","25","0","50","52","12","3","395","75","38","20","17","235","320","13","13","3","0","13","20","3","0","0","1","0","28","0","0","0","21","1","93890","300","5700","310","31050","320","190300","320","0","0","2800","160","4300","150","167700","360","650","15","3285","6","1285","70","1285","70","20","10","1","1","1"
"267838","25680295","Київська міська клінічна лікарня №9","вул. Ризька, буд.1","м.Київ","20.09.2020 0:00:00","405","20.09.2020 9:54:35","39","17","12","5","75","17","10","7","54","17","10","7","6","19","17","0","0","88","80","75","18","7","85","6","9","3","2","0","3","5","2","0","0","2","0","12","0","0","0","7","1","0","0","8710","80","6592","32","25000","200","0","0","0","0","120","0","51900","200","300","2","230","0","0","0","0","0","18","10","2","1","1"
"267881","05496796","Київський міський пологовий будинок №3","вул. Василя Кучера, 7","м.Київ","20.09.2020 0:00:00","406","20.09.2020 10:20:44","62","4","2","2","84","4","2","2","48","2","1","1","0","57","22","0","0","12","6","0","6","0","3","0","0","0","0","0","0","8","0","3","0","0","0","6","0","0","0","0","1","840","10","1450","20","1640","20","12390","20","0","0","0","0","148","0","1230","20","650","0","255","1","0","0","101","1","6","0","0","1","0"
"268049","01993730","Київський міський пологовий будинок №5","03037, м.Київ, Солом'янський район, пр. Валерія Лобановського, буд. 2","м.Київ","20.09.2020 0:00:00","407","20.09.2020 13:05:25","18","2","1","1","54","2","1","1","4","2","1","1","0","125","55","12","0","16","0","0","5","0","6","16","11","0","0","0","0","4","0","7","2","1","1","26","0","0","0","4","1","4370","15","1591","11","1234","7","7760","16","0","0","0","0","165","0","78500","52","169","2","10","0","0","0","10","0","6","0","0","0","1"
"267929","01994095","КНП «Олександрівська клінічна лікарня м. Києва","вул. Шовковична, 39/1","м.Київ","20.09.2020 0:00:00","408","20.09.2020 11:05:41","103","23","16","4","134","59","17","12","100","43","13","7","0","0","0","0","0","430","82","82","50","20","284","10","2","3","9","0","0","56","9","0","0","4","4","107","2","0","0","9","1","46218","142","102921","19","8830","58","70946","72","0","0","4563","0","3835","0","35568","1810","536","7","275","0","3968","0","1495","20","10","13","2","1","1"
"267774","05483078","Міська лікарня №1","вул. Володарського, 4","Миколаївська","20.09.2020 0:00:00","409","20.09.2020 9:30:08","38","15","13","3","118","45","30","15","90","26","18","8","42","87","60","8","0","270","145","145","15","8","145","270","3","2","0","0","2","6","0","0","0","0","2","10","0","0","0","10","1","1950","50","7600","200","5300","50","5800","500","0","0","0","0","438","0","9500","1000","41","10","0","0","6","1","76","0","5","2","0","1","1"
"267745","01998319","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ПЕРВОМАЙСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ПЕРВОМАЙСЬКОЇ РАЙОННОЇ РАДИ МИКОЛАЇВСЬКОЇ ОБЛАСТІ","смт Підгородна, вул. Соборна, буд. 8","Миколаївська","20.09.2020 0:00:00","410","20.09.2020 9:18:39","39","2","2","0","109","6","1","0","55","9","0","0","55","88","36","4","3","120","30","16","10","2","18","90","0","0","0","0","0","15","0","0","0","0","1","7","0","0","0","19","0","4787","15","11985","30","1684","0","3681","320","0","0","0","0","1152","0","8991","680","243","26","248","0","0","0","140","10","4","1","0","1","1"
"267614","05483138","Міський пологовий будинок №1","вул. Володарського, 5","Миколаївська","20.09.2020 0:00:00","411","20.09.2020 8:16:16","23","9","5","4","23","11","7","4","10","4","2","2","0","28","0","0","0","60","60","0","6","0","0","60","0","0","0","0","0","4","0","0","0","0","0","6","0","0","0","4","0","85","5","2716","7","1089","9","1980","100","600","0","0","0","450","14","3260","50","407","1","0","0","0","0","28","0","4","0","0","0","0"
"267702","43443474","КНП Миколаївський обласний центр лікування інфекційних хвороб Миколаївської обласної ради","Миколаївська обл., м. Миколаїв, вул. Космонавтів, 43","Миколаївська","20.09.2020 0:00:00","412","20.09.2020 8:59:19","20","0","6","3","44","0","11","6","41","0","6","6","43","15","12","3","0","150","150","77","40","10","77","150","2","1","0","0","0","25","0","1","0","5","0","19","0","0","0","48","1","1823","90","1925","90","3340","0","14650","300","65","0","295","15","604","0","9745","90","268","11","963","0","0","0","1225","0","6","11","5","0","1"
"267574","33850812","КНП Южноукраїнська міська багатопрофільна лікарня Южноукраїнської міської ради","Миколаївська обл., м. Южноукраїнськ, вул. Миру, 3","Миколаївська","20.09.2020 0:00:00","413","20.09.2020 7:37:14","12","12","12","12","24","24","24","24","12","12","12","12","0","121","62","8","0","36","30","7","6","0","7","0","3","0","1","0","0","9","1","0","0","1","0","10","0","0","0","10","1","4290","20","596","4","2360","20","15260","100","0","0","0","0","448","0","5410","100","290","2","145","0","0","0","0","0","4","3","1","1","1"
"267580","01998443","КП «КНП Вознесенська багатопрофільна лікарня» Вознесенської міської ради","Миколаївська область, Вознесенський район, місто Вознесенськ, вул. 228-ї Стрілецької дивізії, 26","Миколаївська","20.09.2020 0:00:00","414","20.09.2020 7:49:02","12","0","0","0","24","0","0","0","12","0","0","0","0","8","2","0","0","20","20","0","0","0","0","20","2","0","0","0","0","4","0","0","0","0","0","12","0","0","0","4","0","950","10","140","10","290","10","2500","100","0","0","105","0","300","0","6100","200","68","3","0","0","0","0","0","0","4","2","3","1","1"
"267780","01998288","КНП «Новобузька центральна районна лікарня» Новобузької районної ради","Миколаївська область, Новобузький район, місто Новий Буг, вул. Івана Огієнка, 14","Миколаївська","20.09.2020 0:00:00","415","20.09.2020 9:31:45","14","1","1","1","34","1","1","1","35","1","1","1","10","45","5","1","0","137","15","3","6","0","3","122","1","0","0","0","0","3","0","1","0","1","0","12","0","0","0","21","0","1140","20","1400","15","1060","0","13300","200","0","0","0","0","372","0","12000","200","420","5","27","0","0","0","210","0","4","0","0","1","1"
"267895","01998354","КНП «Багатопрофільна лікарня Баштанського району» Баштанської районної ради","Миколаївська область, Баштанський район, місто Баштанка, вул. Ювілейна, 3","Миколаївська","20.09.2020 0:00:00","416","20.09.2020 10:33:44","12","3","2","1","16","4","2","2","14","2","1","1","0","10","4","0","0","25","15","0","2","0","0","10","1","0","0","0","0","2","0","1","0","1","0","10","0","0","1","2","0","549","1","912","1","966","1","850","50","140","0","290","1","75","0","4360","50","366","1","102","0","0","0","261","0","3","0","1","1","1"
"267911","01982146","Дунайська басейнова лікарня на водному транспорті","вул.Железнякова, 182/1","Одеська","20.09.2020 0:00:00","417","20.09.2020 10:46:41","50","0","0","0","60","0","0","0","40","0","0","0","10","45","30","15","1","120","0","0","6","5","65","120","2","0","0","0","0","2","0","0","0","2","0","10","0","0","1","1","0","1850","0","4500","0","1020","0","18000","0","0","0","210","0","10","0","73700","0","226","0","70","0","0","0","1495","0","3","1","0","1","1"
"268100","01999023","Комунальна установа Міська клінічна інфекційна лікарня","вул. Пастера, 5/7","Одеська","20.09.2020 0:00:00","418","20.09.2020 14:24:32","59","33","29","4","211","211","40","36","191","191","44","30","22","44","61","65","3","420","420","214","6","3","214","360","28","0","0","0","1","5","0","6","0","1","0","17","0","0","0","65","1","7100","150","2100","400","4360","50","8000","600","0","0","550","0","122","100","9800","700","3215","200","0","0","0","0","50","10","7","33","4","1","1"
"267725","21008313","Комунальна установа Одеський обласний клінічний медичний центр","вул. Суднобудівна, 1","Одеська","20.09.2020 0:00:00","419","20.09.2020 9:08:58","55","55","31","24","57","57","27","25","51","31","16","15","10","55","23","0","0","150","150","50","10","4","50","0","8","0","0","0","0","2","0","0","0","0","0","9","0","0","0","67","1","3940","20","6450","150","1110","50","21800","100","0","0","0","0","1195","0","10900","300","100","10","390","0","0","0","0","0","10","0","10","1","1"
"268022","05446427","Комунальна установа Пологовий будинок №2","вул. Старопортофранківська, 24","Одеська","20.09.2020 0:00:00","420","20.09.2020 12:26:18","55","7","7","7","92","30","30","13","51","11","11","10","0","21","11","1","0","12","0","0","4","0","9","4","2","0","0","0","0","8","0","4","0","0","5","12","0","0","0","0","1","1254","0","5928","40","951","40","14109","45","0","0","0","0","925","0","66380","200","308","3","325","0","72","0","72","0","5","0","0","0","1"
"267861","26418688","Комунальна установа Центральна районна лікарня Ізмаїльського району","с. Кам'янка, вул. Димитрова, 48","Одеська","20.09.2020 0:00:00","421","20.09.2020 10:07:35","25","8","6","2","70","40","20","20","48","38","20","18","30","21","14","4","2","70","70","15","6","6","15","50","0","0","0","0","0","7","0","3","0","0","0","16","0","0","0","15","0","650","50","1493","48","1633","40","7750","150","0","150","567","40","0","0","7200","200","130","2","379","1","0","0","1190","53","2","4","0","1","1"
"267699","01998803","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ПОДІЛЬСЬКА МІСЬКА ЛІКАРНЯ ПОДІЛЬСЬКОЇ МІСЬКОЇ РАДИ","просп. Перемоги, буд. 23","Одеська","20.09.2020 0:00:00","422","20.09.2020 8:58:22","54","12","11","1","19","9","6","3","17","9","6","3","0","0","0","0","0","50","50","2","6","0","2","155","1","0","0","0","0","5","0","0","0","1","0","17","0","0","0","2","0","7671","10","6186","15","251","0","25490","140","0","0","0","0","1759","20","19722","130","194","0","6","0","0","0","718","0","4","3","0","1","1"
