"id","type","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню","1. Загальна кількість ліжок в закладі (ліжковий фонд)","1.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","1.1.1. з них реанімаційних/інтенсивної терапії","2. Ліжок виділено для госпіталізації хворих на COVID-19 загалом","2.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","2.1.1. з них реанімаційних/ інтенсивної терапії","2.2. з них дитячих","2.3. з них пологових","3. Ліжок для перепрофілювання загалом","3.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","3.1.1. з них реанімаційних/ інтенсивної терапії","1. Пацієнтів, хорих на COVID-19, загалом","1.1. з них, які займають ліжка без кисню (з переліку виділених для госпіталізації хворих на COVID-19)","1.2. з них, які займають дитячі ліжка","1.3. з них, які займають пологові ліжка","1.4. з них, які займають ліжка з підведеним киснем","1.4.1. з них, які займають ліжка реанімаційні/інтенсивної терапії ","2. Пацієнтів загалом з підозрою на COVID-19","2.1. з них, які займають дитячі ліжка","2.2. з них, які займають пологові ліжка","2.3. з них, які займають ліжка з підведеним киснем","3. Пацієнтів, хворих на COVID-19, що підключено до ШВЛ","4.  Пацієнтів, хорих на COVID-19, що підключено до ЕКМО","5. Пацієнтів з підозрою на COVID-19, що підключено до ШВЛ","6. Пацієнтів з підозрою на COVID-19, що підключено до ЕКМО","7. Кількість госпіталізованих з підтвердженим COVID-19 та з підозрою (за добу)","8. Кількість ліжок, що звільнилась за добу (виписані у випадку одужання, померлі, переведені до іншого (нековідного) відділення всередині лік"
"475478","Визначено як лікарня для госпіталізації","01993305","Івано - Франківська центральна міська клінічна лікарня","вул. Гетьмана Мазепи, 114","Івано-Франківська","07.01.2021 0:00:00","366","08.01.2021 9:41:09","55","21","10","8","90","36","24","13","41","24","16","9","16","155","58","5","0","0","0","0","0","0","0","0","7","6","0","0","6","6","0","0","0","1","0","28","0","0","1","51","1","2498","330","5128","3859","310","3","134879","0","30","0","31","0","821","4","39128","2521","168","15","0","0","0","0","2103","54","20","0","0","1","1","520","235","23","390","235","23","0","0","30","0","0","67","28","0","0","39","8","26","0","0","2","3","0","0","0","13","15"
"473763","Визначено як лікарня для госпіталізації","25596594","Коломийська центральна районна лікарня","вул. Родини Крушельницьких, буд. 26","Івано-Франківська","07.01.2021 0:00:00","367","07.01.2021 12:00:40","38","7","7","2","72","6","6","6","36","5","2","4","20","276","158","15","3","0","0","0","0","0","0","0","0","0","0","0","0","12","0","2","0","2","4","24","0","0","1","17","0","2640","40","2495","45","2103","10","96100","300","0","0","955","0","205","0","8700","200","328","6","155","10","0","0","1137","0","14","2","0","1","1","485","163","15","150","150","9","9","0","40","30","4","38","2","2","0","36","6","28","0","0","6","0","0","0","0","0","3"
"473868","Визначено як лікарня для госпіталізації","01993546","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОСІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КОСІВСЬКОЇ РАЙОННОЇ РАДИ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСТІ","м.Косів, пров. Шевченка, буд. 27","Івано-Франківська","07.01.2021 0:00:00","368","07.01.2021 14:53:57","130","16","11","5","309","29","15","14","138","22","10","12","20","198","113","9","0","0","0","0","0","0","0","0","2","2","4","0","2","6","4","2","0","1","1","0","0","0","1","25","1","400","0","5473","0","4000","0","35500","0","1560","0","200","0","6000","0","13300","0","112","13","530","0","0","0","640","2","14","3","0","1","1","285","129","12","110","104","12","6","0","0","0","0","33","5","0","0","28","6","2","0","0","1","6","0","0","0","6","3"
"473808","Визначено як лікарня для госпіталізації","02009637","Обласний фтизіопульмонологічний центр","вул. Матейка, буд. 53","Івано-Франківська","07.01.2021 0:00:00","369","07.01.2021 12:36:23","24","19","17","2","54","30","25","5","33","18","16","2","0","3","2","0","0","0","0","0","0","0","0","0","2","2","0","0","2","4","0","0","0","0","0","8","8","8","0","31","0","2887","10","4400","13","1920","20","123945","52","310","30","176","11","1290","0","5200","200","329","0","250","0","0","0","1675","5","8","1","0","1","1","205","98","14","95","95","7","0","0","0","0","0","23","21","0","0","2","2","0","0","0","0","2","0","0","0","0","0"
"473617","Визначено як лікарня для госпіталізації","01993612","Рожнятівська центральна районна лікарня","смт Рожнятів, вул. Шкільна, буд.17","Івано-Франківська","07.01.2021 0:00:00","370","07.01.2021 10:43:10","26","8","8","2","54","12","12","10","36","11","11","5","5","45","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","2","0","1","0","0","0","23","0","0","0","11","1","590","10","5800","50","1560","40","6750","100","400","0","50","0","400","0","15700","200","8","2","18","0","0","0","330","5","10","2","0","1","1","215","89","6","90","89","6","0","0","51","39","6","11","0","0","0","5","3","16","0","0","0","0","0","0","0","2","3"
"473824","Визначено як лікарня для госпіталізації","01993575","Центральна районна лікарня Надвірнянського району","м. Надвірна, вул. Грушевського, 12","Івано-Франківська","07.01.2021 0:00:00","371","07.01.2021 12:48:14","24","24","13","3","38","38","14","9","34","34","8","6","10","169","73","8","0","0","0","0","0","0","0","0","1","0","0","0","0","6","0","0","0","1","0","10","0","0","1","20","0","20","10","200","0","6050","150","18500","200","0","0","0","0","1100","0","3300","300","20","20","0","0","0","0","2223","12","8","4","0","1","1","365","116","6","136","116","6","0","0","136","116","6","51","28","0","0","23","6","4","0","0","0","1","0","0","0","7","6"
"473419","Визначено як лікарня для госпіталізації","24880520","КНП Білоцерківської міської ради ""Білоцерківська міська лікарня 1""","м.Біла Церква, вул. Ярослава Мудрого, 49","Київська","07.01.2021 0:00:00","372","07.01.2021 9:34:33","12","3","3","1","66","8","4","4","53","8","4","4","0","137","67","15","0","0","0","0","0","0","0","0","1","0","0","0","0","3","0","0","0","0","2","4","0","0","0","2","0","780","47","570","38","790","55","26300","200","0","0","0","0","345","2","0","0","113","1","76","20","74","0","0","0","6","0","0","1","1","330","36","10","50","36","10","0","0","42","36","10","36","15","0","0","21","1","1","0","0","3","1","0","0","0","9","9"
"473416","Визначено як лікарня для госпіталізації","01994617","Білоцерківський пологовий будинок","вул. Семашко, 7","Київська","07.01.2021 0:00:00","373","07.01.2021 9:33:29","61","6","3","3","141","6","3","3","72","3","2","1","2","34","8","0","0","0","0","0","0","0","0","0","2","0","0","0","0","2","0","2","0","0","3","9","0","0","0","12","1","1597","8","6817","10","3820","2","8694","233","1000","28","1025","0","400","10","13465","432","515","3","345","0","0","0","260","0","6","0","3","1","1","160","78","6","10","10","6","0","10","10","10","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"473278","Визначено як лікарня для госпіталізації","01994497","Броварська центральна районна лікарня","м.Бровари, вул. Шевченка, 14","Київська","07.01.2021 0:00:00","374","07.01.2021 8:43:57","60","9","7","2","98","8","6","2","51","6","4","2","23","4","13","1","0","0","0","0","0","0","0","0","2","0","1","0","0","6","1","0","0","0","0","7","0","0","1","15","1","0","50","2062","115","602","42","21540","4800","7400","2500","0","20","97","16","15250","150","185","160","0","163","0","0","8446","0","6","12","0","1","1","90","89","8","90","89","8","50","0","0","0","0","35","0","3","0","32","6","11","3","0","8","1","0","0","0","12","19"
"473209","Визначено як лікарня для госпіталізації","01994385","Васильківська центральна районна лікарня","вул. Декабристів, буд.87","Київська","07.01.2021 0:00:00","375","07.01.2021 8:19:21","67","3","3","2","123","5","5","3","103","4","4","3","5","146","147","33","5","0","0","0","0","0","0","0","4","0","0","0","0","4","0","0","0","0","0","7","0","0","0","11","1","11168","14","3930","10","1092","18","21377","69","600","0","0","0","1573","0","10392","170","776","3","135","2","0","0","2148","4","8","5","0","1","1","362","55","12","55","55","8","27","0","45","0","0","27","0","0","0","27","4","5","0","0","5","0","0","0","0","3","6"
"473334","Визначено як лікарня для госпіталізації","01994592","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОЦЕРКІВСЬКОЇ МІСЬКОЇ РАДИ БІЛОЦЕРКІВСЬКА МІСЬКА ЛІКАРНЯ №3","вул. Карбишева, буд. 12","Київська","07.01.2021 0:00:00","376","07.01.2021 9:03:00","30","30","6","2","59","10","4","6","50","12","5","7","10","27","8","0","0","0","0","0","0","0","0","0","4","1","0","0","0","7","0","0","0","0","0","15","0","0","0","18","1","4000","0","3450","0","600","0","86000","0","0","0","0","0","1963","0","4000","500","240","2","78","0","2244","50","1000","100","10","16","2","1","1","180","118","9","130","118","9","0","0","0","0","0","74","15","0","0","57","9","8","0","0","3","0","0","0","0","6","19"
"473184","Визначено як лікарня для госпіталізації","01994669","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КИЄВО-СВЯТОШИНСЬКОЇ РАЙОННОЇ РАДИ","м.Боярка, вул. Соборності, буд. 51","Київська","07.01.2021 0:00:00","377","07.01.2021 8:03:28","37","4","4","2","69","4","4","4","48","4","4","4","0","94","55","35","6","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","0","0","0","19","0","0","0","34","1","1570","20","6110","30","4780","15","181700","500","1470","0","0","0","1077","0","0","0","370","2","293","2","0","0","0","0","8","2","0","1","1","370","111","12","135","111","6","0","0","95","80","0","68","6","0","0","62","1","7","0","0","5","0","0","0","0","2","7"
"473267","Визначено як лікарня для госпіталізації","01994698","Комунальне некомерційне підприємство «Макарівська центральна районна лікарня» Макарівської районної ради","м. Макарів, вул. Б. Хмельницького, 56","Київська","07.01.2021 0:00:00","378","07.01.2021 8:38:41","20","15","3","3","50","28","7","7","37","30","7","7","0","49","46","5","0","0","0","0","0","0","0","0","0","0","5","0","0","6","5","0","0","0","0","6","0","0","0","77","1","11","0","1145","0","694","0","20550","0","0","0","0","0","110","0","1100","0","267","0","26","0","0","0","1451","4","5","1","1","1","1","120","83","6","120","83","6","0","0","0","0","0","47","0","0","0","47","4","5","0","0","5","4","0","0","0","6","6"
"473496","Визначено як лікарня для госпіталізації","01994422","Комунальне некомерційне підприємство «Яготинська центральна районна лікарня» Яготинської районної ради","м. Яготин, вул.  Незалежності, 71","Київська","07.01.2021 0:00:00","379","07.01.2021 10:00:00","19","19","10","2","71","30","20","10","50","15","10","5","0","17","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","12","0","0","0","30","1","59","14","1558","9","114","5","2361","140","0","0","45","0","337","0","6989","145","67","2","303","0","0","0","256","1","5","3","6","1","1","145","129","12","130","129","12","0","15","0","0","0","15","3","0","0","12","2","9","0","0","5","2","0","0","0","1","3"
"473310","Визначено як лікарня для госпіталізації","01994451","Комунальний заклад Київської обласної ради Київська обласна дитяча лікарня","м.Боярка, вул. Хрещатик, 83","Київська","07.01.2021 0:00:00","380","07.01.2021 8:54:25","22","3","3","2","47","4","4","4","27","5","5","5","4","12","11","3","0","0","0","0","0","0","0","0","2","0","0","0","0","3","0","7","1","0","0","11","0","0","0","20","1","4776","0","4034","0","2198","0","28000","0","0","0","1633","0","304","0","18400","0","540","0","67","25","0","0","4400","0","6","2","0","1","1","340","95","12","40","40","12","40","0","0","0","0","5","0","5","0","5","0","2","2","0","2","0","0","0","0","4","10"
"473376","Визначено як лікарня для госпіталізації","01994942","КНП Кіровоградська обласна лікарня Кіровоградської обласної ради","проспект Університетський, 2/5","Кіровоградська","07.01.2021 0:00:00","382","07.01.2021 9:19:43","50","30","20","10","100","120","60","60","60","60","30","30","0","1","0","0","0","0","0","0","0","0","0","0","6","6","9","0","6","14","9","0","0","2","5","16","0","0","1","122","1","1648","83","1283","151","48","0","67237","800","3000","0","0","0","1299","0","11250","800","190","5","0","0","8","0","0","0","20","3","6","1","1","785","258","44","235","235","23","0","3","0","0","0","77","0","0","1","77","22","9","0","0","9","15","0","0","0","15","17"
"473285","Визначено як лікарня для госпіталізації","01995203","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МАЛОВИСКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","с. Оникієве, вул. Перемоги, буд. 7А","Кіровоградська","07.01.2021 0:00:00","383","07.01.2021 8:48:08","12","1","1","1","24","4","4","4","24","4","4","4","0","22","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","3","0","0","0","5","0","1080","0","1800","0","4685","0","8000","0","0","0","0","0","185","0","2040","0","83","0","0","0","0","0","40","0","3","1","1","1","1","165","20","5","20","20","5","2","0","50","0","0","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","3"
"473359","Визначено як лікарня для госпіталізації","05493846","КНП Центральна міська лікарня Міської ради м.Кропивницького","25006, м.Кропивницький, вул.Архітектора Паученка, 45/35","Кіровоградська","07.01.2021 0:00:00","384","07.01.2021 9:13:54","35","9","7","4","86","19","11","10","69","14","8","6","0","30","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","1","0","6","0","0","0","119","0","5441","35","4100","60","3725","30","98551","150","850","0","0","0","1519","0","5115","200","338","2","13","0","0","0","4110","17","5","6","1","1","1","430","225","6","225","225","6","25","0","0","0","0","60","0","0","0","57","3","13","0","0","13","1","0","0","0","16","18"
"473206","Визначено як лікарня для госпіталізації","01995143","КНП Добровеличівська центральна районна лікарня Добровеличівської районної ради","27000, смт Добровеличківка, вул.Аркадія Артюха, 10","Кіровоградська","07.01.2021 0:00:00","385","07.01.2021 8:16:14","13","2","2","1","28","3","1","2","28","4","2","2","5","3","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","5","1","0","0","0","0","2","0","0","0","36","1","1256","0","613","10","730","10","11921","100","540","0","311","0","427","0","6651","20","94","3","37","0","0","0","86","0","3","1","0","1","0","129","20","5","20","20","5","0","0","12","5","0","10","0","0","0","10","0","0","0","0","0","0","0","0","0","1","2"
"473214","Визначено як лікарня для госпіталізації","05493838","КНП Олександрійська міська лікарня Олександрійської міської ради","вул. Семашка, 15","Кіровоградська","07.01.2021 0:00:00","386","07.01.2021 8:20:26","13","1","1","1","21","5","5","5","16","5","5","5","0","20","17","0","0","0","0","0","0","0","0","0","0","0","3","0","0","7","3","0","0","0","0","5","0","0","0","48","0","2160","2","4210","7","2370","6","26800","100","1130","0","0","0","740","0","14900","100","144","2","0","0","0","0","0","0","6","1","0","1","1","390","70","6","70","70","6","0","0","0","0","0","15","8","0","0","7","2","6","0","0","2","2","0","0","0","4","0"
"473451","Визначено як лікарня для госпіталізації","01983683","КНП ""Рубіжанська центральна міська лікарня"" Рубіжанської міської ради Луганської області","вул. Студентська, 19","Луганська","07.01.2021 0:00:00","387","07.01.2021 9:43:36","4","6","5","1","11","12","8","4","11","11","7","4","0","2","0","0","0","0","0","0","0","0","0","0","6","1","1","0","1","13","1","0","0","0","5","0","0","0","0","57","1","261","3","439","18","671","5","1075","30","10","0","0","0","305","0","19200","100","77","1","1647","4","0","0","0","0","0","0","0","1","1","325","68","6","122","68","6","0","4","0","0","0","33","0","0","0","33","7","2","0","0","2","3","0","0","0","4","9"
"473332","Визначено як лікарня для госпіталізації","01983714","КНП ""Старобільське районне територіальне медичне об'єднання"" Старобільської районної ради","вул. Монастирська, 67","Луганська","07.01.2021 0:00:00","388","07.01.2021 9:02:11","78","2","1","1","196","13","7","6","121","8","6","3","8","108","69","11","1","0","0","0","0","0","0","0","7","0","0","0","0","10","0","1","0","0","0","27","0","0","0","37","0","1371","8","1039","0","1344","8","14830","0","1318","0","0","0","1638","0","3620","0","294","0","78","8","0","0","77","0","3","2","0","1","1","235","123","6","130","123","6","0","5","0","0","0","37","26","0","0","11","2","2","0","0","0","0","0","0","0","10","2"
"473821","Визначено як лікарня для госпіталізації","37336064","КНП ""Біловодська багатпрофільна лікарня"" Біловодської селищної ради","вул. Петровського, 32","Луганська","07.01.2021 0:00:00","389","07.01.2021 12:47:39","12","6","3","3","26","10","5","5","18","8","4","4","16","51","14","4","0","0","0","0","0","0","0","0","7","1","0","0","2","3","0","2","0","0","0","7","0","0","0","18","0","133","11","3656","10","645","8","9455","206","0","0","0","0","659","0","44762","324","177","7","978","0","0","0","115","0","3","0","4","1","1","153","67","3","79","39","3","0","6","0","0","0","15","0","0","0","15","1","2","0","0","2","1","0","0","0","3","2"
"473668","Визначено як лікарня для госпіталізації","05401658","КНП Лисичанської міської ради Луганської області ""Лисичанська багатопрофільна лікарня""","просп. Перемоги, 134","Луганська","07.01.2021 0:00:00","390","07.01.2021 11:03:34","0","17","15","2","0","32","28","12","0","34","27","11","11","9","1","1","0","0","0","0","0","0","0","0","3","0","0","0","0","14","0","4","0","0","1","7","0","0","0","108","1","952","34","3091","60","127","37","56120","170","0","0","9","0","0","0","50450","232","519","4","3604","9","0","0","982","2","0","0","0","1","1","510","233","12","226","226","7","0","4","0","0","0","117","0","0","2","117","7","27","0","0","27","0","0","0","0","20","17"
"473654","Визначено як лікарня для госпіталізації","37747995","КНП ""Сєвєродонецька міська багатопрофільна лікарня"" Сєвєродонецької міської ради","вул. Єгорова, 2б","Луганська","07.01.2021 0:00:00","391","07.01.2021 10:58:41","76","22","17","5","237","21","12","9","66","14","7","7","0","170","110","21","1","0","0","0","0","0","0","0","1","0","3","0","0","25","3","5","0","17","0","20","0","0","1","83","0","8400","100","1870","100","235","5","10100","200","0","0","0","0","3211","55","18800","100","210","5","257","35","0","0","16900","17","5","4","0","1","1","640","255","10","320","255","10","10","4","0","0","0","135","35","4","1","100","12","30","6","0","21","3","0","0","0","9","6"
"473629","Визначено як лікарня для госпіталізації","01996326","Кам'янка-Бузька центральна районна лікарня","м. Кам'янка-Бузька, вул. Перемоги, 29, А","Львівська","07.01.2021 0:00:00","392","07.01.2021 10:49:04","23","5","5","3","35","8","8","6","25","6","6","4","40","15","4","0","0","0","0","0","0","0","0","0","1","0","0","0","0","2","0","2","0","3","0","6","0","0","0","57","0","500","60","230","60","532","16","83800","400","0","0","0","0","278","24","5130","300","155","5","65","0","0","0","128","3","5","2","0","1","0","160","147","8","100","100","8","0","0","60","47","0","22","0","0","0","22","2","16","0","0","16","0","0","0","0","4","7"
"473139","Визначено як лікарня для госпіталізації","01998147","КНП ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКИЙ РЕГІОНАЛЬНИЙ ФТИЗІОПУЛЬМОНОЛОГІЧНИЙ КЛІНІЧНИЙ ЛІКУВАЛЬНО-ДІАГНОСТИЧНИЙ ЦЕНТР","вул. Зелена, буд .477","Львівська","07.01.2021 0:00:00","393","07.01.2021 1:06:23","0","52","52","30","0","83","83","73","0","56","56","49","0","33","11","0","0","0","0","0","0","0","0","0","13","4","0","0","4","7","0","0","0","0","0","9","0","0","1","240","1","11163","33","5370","66","3962","33","37250","100","0","0","0","0","675","0","64420","100","646","1","1932","0","0","0","2971","0","0","0","0","1","1","540","410","20","370","370","20","0","0","0","0","0","68","0","0","0","68","7","29","0","0","29","4","0","0","0","8","16"
"473657","Визначено як лікарня для госпіталізації","01997645","Комунальна 8-А міська клінічна лікарня м.Львова","вул. Навроцького, 23","Львівська","07.01.2021 0:00:00","394","07.01.2021 11:00:04","89","8","8","8","231","13","13","13","120","15","15","15","0","107","92","17","0","0","0","0","0","0","0","0","10","5","0","0","5","10","0","0","0","0","0","18","0","0","0","13","1","1980","50","900","30","1050","20","11600","200","0","0","0","0","740","0","2000","200","388","2","157","5","0","0","1331","6","4","0","0","1","1","365","239","13","250","239","13","0","0","0","0","0","53","0","0","0","53","13","11","0","0","11","5","0","0","0","10","9"
"473159","Визначено як лікарня для госпіталізації","01984263","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКА ОБЛАСНА ІНФЕКЦІЙНА КЛІНІЧНА ЛІКАРНЯ","вул. Пекарська, буд. 54","Львівська","07.01.2021 0:00:00","395","07.01.2021 7:35:12","66","66","60","6","128","35","22","13","153","41","28","13","10","61","50","7","0","0","0","0","0","0","0","0","9","0","0","0","2","11","0","1","0","1","0","14","0","0","0","146","1","1840","50","2200","50","350","50","950","300","0","0","0","0","60","0","39850","300","80","10","90","10","0","0","70","10","10","55","2","1","1","410","206","10","230","206","10","0","0","0","0","0","89","9","0","0","80","5","3","0","0","2","2","0","0","0","5","7"
"473755","Визначено як лікарня для госпіталізації","41045137","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РУДКІВСЬКА ЛІКАРНЯ РУДКІВСЬКОЇ МІСЬКОЇ РАДИ САМБІРСЬКОГО РАЙОНУ ЛЬВІВСЬКОЇ ОБЛАСТІ","м. Рудки, вул. Шевченка, буд. 15А","Львівська","07.01.2021 0:00:00","396","07.01.2021 11:51:06","17","3","2","1","51","6","3","3","37","4","2","2","15","60","14","4","0","0","0","0","0","0","0","0","3","0","0","0","0","3","0","0","0","0","0","4","0","0","0","12","0","0","0","7590","20","1052","20","9067","100","0","0","30","0","0","0","6560","100","0","0","0","0","0","0","0","0","2","0","0","1","1","85","78","4","85","78","4","0","0","0","0","0","29","19","0","0","10","0","14","0","0","5","0","0","0","0","2","0"
"473674","Визначено як лікарня для госпіталізації","01997248","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СОКАЛЬСЬКОЇ РАЙОННОЇ РАДИ ЛЬВІВСЬКОЇ ОБЛАСТІ СОКАЛЬСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м.Сокаль, вул. Я.Мудрого, буд. 26","Львівська","07.01.2021 0:00:00","397","07.01.2021 11:05:11","23","2","2","2","71","12","12","12","39","6","6","6","33","3","8","0","0","0","0","0","0","0","0","0","4","0","0","0","0","2","0","0","0","1","0","12","0","0","0","39","0","700","11","5000","30","900","90","97035","700","31","0","0","0","1590","10","1900","100","150","0","0","0","0","0","1600","55","4","1","0","1","1","326","79","6","100","79","6","0","0","50","0","0","30","5","0","0","25","5","5","0","0","2","0","0","0","0","3","3"
"473753","Визначено як лікарня для госпіталізації","13821460","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СТЕБНИЦЬКА МІСЬКА ЛІКАРНЯ ДРОГОБИЦЬКОЇ МІСЬКОЇ РАДИ","м.Стебник, вул. Січових Стрільців, буд. 2","Львівська","07.01.2021 0:00:00","398","07.01.2021 11:48:04","52","6","6","3","107","9","9","9","58","9","9","9","1","52","13","6","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","6","0","0","0","12","0","50","20","2940","20","30","0","9200","50","0","0","77","0","0","0","3350","50","12","0","51","0","0","0","0","0","3","3","0","1","1","120","103","20","110","103","20","0","0","10","0","0","12","0","0","0","12","1","26","0","0","26","0","0","0","0","6","5"
"473682","Визначено як лікарня для госпіталізації","01998161","Комунальний заклад Львівської обласної ради Львівський обласний госпіталь інвалідів війни та репресованих ім. Ю. Липи","м.Винники, вул.  Івасюка, 31","Львівська","07.01.2021 0:00:00","400","07.01.2021 11:07:45","99","57","38","19","170","140","72","68","131","98","62","36","14","35","15","4","0","0","0","0","0","0","0","0","1","1","8","0","1","18","8","0","0","2","0","10","0","0","0","51","1","1600","100","1000","100","1280","100","80550","500","0","0","551","0","0","0","2400","200","310","10","15","0","0","0","948","6","12","1","0","1","1","700","435","15","500","435","15","0","0","200","178","15","100","0","0","0","100","14","15","0","0","15","8","0","1","0","8","9"
"473161","Визначено як лікарня для госпіталізації","01996958","КНП Стрийська центральна міська лікарня","82400, Львівська обл., м. Стрий, вул. Дрогобицька, буд. 50","Львівська","07.01.2021 0:00:00","401","07.01.2021 7:41:14","90","12","6","6","300","12","6","6","24","12","6","6","0","10","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","8","1","0","0","1","0","10","0","0","0","31","0","440","20","510","10","450","10","12120","100","0","0","210","0","205","0","23200","100","280","10","0","0","0","0","260","0","4","4","0","1","1","210","120","8","150","120","8","0","0","0","0","0","38","0","0","0","38","5","24","0","0","24","1","0","0","0","5","3"
"473852","Визначено як лікарня для госпіталізації","01993664","Київська міська дитяча клінічна інфекційна лікарня","вул. Дегтярівська, 23","м.Київ","07.01.2021 0:00:00","402","07.01.2021 13:33:32","27","16","16","3","50","14","14","9","39","11","11","7","16","8","9","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","1","1","12","0","0","0","3","1","2515","10","2340","15","16150","15","32900","100","0","0","0","0","300","10","14500","100","106","1","28","0","200","1","3375","25","6","13","9","1","1","96","71","6","96","71","6","96","0","0","0","0","9","0","7","0","2","0","15","10","0","5","0","0","0","0","6","2"
