"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"137114","01991820","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОГРАД-ВОЛИНСЬКЕ МІСЬКРАЙОННЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ","вул. Наталії Оржевської, буд. 13","Житомирська","02.06.2020 0:00:00","331","02.06.2020 15:18:47","159","1","1","0","379","3","2","1","147","1","1","0","0","244","125","11","1","375","55","1","6","1","2","129","2","0","0","0","1","3","0","0","0","1","0","12","0","0","0","8","0","352","0","2848","12","1417","3","2964","12","1678","9","0","0","619","2","8016","15","78","6","33","7","0","0","108","0","10","7","0","1","1"
"136975","42435766","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ОВРУЦЬКА МІСЬКА ЛІКАРНЯ ОВРУЦЬКОЇ МІСЬКОЇ РАДИ ЖИТОМИРСЬКОЇ ОБЛАСТІ","м.Овруч, вул. Тараса Шевченка, буд. 106","Житомирська","02.06.2020 0:00:00","332","02.06.2020 11:58:18","56","0","0","0","171","0","0","0","78","0","0","0","0","20","0","0","0","193","13","0","8","3","0","20","0","0","1","0","0","4","1","1","0","0","0","3","0","0","0","6","0","594","4","1887","0","1923","0","6740","60","1000","0","0","0","348","0","4580","40","202","2","160","4","0","0","96","0","2","1","8","1","1"
"137072","01991961","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЧУДНІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м. Чуднів, вул. Житомирська, буд. 15","Житомирська","02.06.2020 0:00:00","333","02.06.2020 14:29:19","40","12","9","3","90","36","24","12","50","2","1","1","7","40","20","2","0","36","10","0","6","1","1","20","0","0","0","0","0","5","0","1","0","0","0","5","0","0","0","0","0","386","9","461","8","945","5","5140","20","7000","0","0","0","349","0","1495","13","143","0","173","0","0","0","91","0","3","1","0","1","1"
"137029","42788614","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛІКАРНЯ №1 ЖИТОМИРСЬКОЇ МІСЬКОЇ РАДИ","вул. Велика Бердичівська, буд. 70","Житомирська","02.06.2020 0:00:00","334","02.06.2020 13:15:10","31","6","2","1","72","16","8","3","53","16","8","3","2","26","13","7","0","105","80","15","12","3","18","40","0","0","0","0","0","6","0","5","0","1","0","8","0","0","0","7","0","811","22","7520","40","3999","35","27329","489","0","0","0","0","720","0","5330","518","94","6","993","14","0","0","1031","32","4","6","0","1","1"
"136851","01991731","Коростишівська центральна районна лікарня ім.Д.І.Потєхіна","м. Коростишів, вул. Карла Маркса, буд.58","Житомирська","02.06.2020 0:00:00","335","02.06.2020 8:50:38","16","2","1","1","14","4","0","0","6","3","0","0","4","80","53","13","1","157","25","3","6","0","3","82","0","0","0","0","0","4","0","1","0","0","2","4","0","0","0","3","0","479","9","4710","27","986","7","1889","1200","1000","500","0","0","263","14","1777","500","164","5","107","0","0","0","397","8","4","1","0","1","1"
"136864","01991754","Любарська центральна районна лікарня","с. Старий Любар, вул.Медична, буд.5","Житомирська","02.06.2020 0:00:00","336","02.06.2020 9:08:29","20","12","6","6","51","36","18","18","35","16","8","8","30","6","24","4","1","106","15","2","6","1","3","106","2","0","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","30","0","948","28","2348","28","1776","62","0","0","0","0","312","0","1101","28","42","2","103","0","0","0","247","0","4","1","3","1","1"
"136841","01991783","Малинське міськрайонне територіальне медичне об'єднання","вул. Суворова, 83","Житомирська","02.06.2020 0:00:00","337","02.06.2020 8:17:06","60","4","2","2","128","4","2","2","70","2","1","1","0","30","28","4","1","158","20","1","6","0","1","30","0","0","0","0","0","12","0","2","0","0","1","10","0","0","0","0","1","35","15","2661","35","1082","15","355","200","0","0","0","0","458","0","900","800","20","5","175","0","0","0","2320","20","3","1","0","1","1"
"136961","01992156","Закарпатська обласна клінічна лікарня імені Андрія Новака","вул. Перемоги, 22","Закарпатська","02.06.2020 0:00:00","338","02.06.2020 11:33:56","81","7","0","0","260","12","12","12","77","3","3","3","0","221","94","26","0","584","0","0","12","2","15","25","0","0","0","0","0","17","0","0","0","0","1","5","0","0","1","3","1","226","18","1949","127","4577","52","2195","492","80","0","91","8","152","6","1210","508","76","28","82","11","0","0","86","7","14","0","0","1","1"
"136953","01992268","КНП „Обласна дитяча лікарня” Закарпатської обласної ради” ","Закарпатська обл., 
місто Мукачево, 
вул. Франка Івана, буд. 39","Закарпатська","02.06.2020 0:00:00","339","02.06.2020 11:25:06","56","3","2","1","35","9","6","3","46","2","1","1","19","4","2","0","0","60","57","3","18","0","3","40","2","0","0","0","0","4","0","2","0","1","3","10","0","0","0","4","1","15","0","2860","10","2366","20","39800","100","3200","0","195","0","130","0","27360","100","410","5","24","4","0","0","20","0","5","4","2","1","1"
"137070","26464978","КНП „Обласна клінічна інфекційна лікарня” Закарпатської обласної ради”","вул. Грибоєдова, 20 А","Закарпатська","02.06.2020 0:00:00","340","02.06.2020 14:27:21","27","13","10","3","53","35","13","8","44","25","6","4","8","28","18","2","0","100","100","34","6","3","34","100","0","0","0","0","0","5","0","2","0","0","0","10","0","0","0","4","1","0","0","9400","150","17700","50","10100","400","0","0","0","0","667","40","35800","400","98","4","720","0","0","0","47","3","4","12","2","1","1"
"136924","26098930","КНП „Обласний клінічний фтизіопульмонологічний лікувально-діагностичний центр” Закарпатської обласної ради","вул. Нахімова, 4","Закарпатська","02.06.2020 0:00:00","341","02.06.2020 10:31:01","22","3","3","2","45","4","4","3","30","5","5","4","3","11","0","0","0","36","0","0","6","0","20","30","2","0","0","0","0","2","0","0","0","3","0","6","0","0","0","11","0","615","30","5580","50","2303","25","1800","100","0","0","229","3","36","0","990","100","65","2","42","0","0","0","649","20","5","0","0","1","1"
"137060","01992819","КНП „Центральна міська клінічна лікарня”  Ужгородської міської ради","вул. Грибоєдова, 20","Закарпатська","02.06.2020 0:00:00","342","02.06.2020 14:14:46","35","12","0","0","44","25","0","0","35","11","0","0","18","147","101","27","2","45","0","0","0","0","17","17","0","0","1","0","0","8","1","0","0","1","0","10","0","0","0","3","0","391","28","2859","111","11057","24","9094","306","181","0","0","0","1356","0","143133","367","106","1","281","12","0","0","2687","5","4","0","0","1","1"
"136836","01992914","Вільнянська центральна районна комунальна лікарня","м. Вільнянськ, пров. Гнаровської, буд.6","Запорізька","02.06.2020 0:00:00","343","02.06.2020 8:03:08","16","0","0","0","30","0","0","0","27","0","0","0","0","19","8","0","0","30","0","0","9","0","0","30","0","0","0","0","0","0","0","1","0","1","0","6","0","0","0","3","0","59","0","1035","0","480","0","2800","50","1850","50","157","0","217","0","2500","0","115","1","25","0","0","0","208","0","6","2","0","1","1"
"136858","05498683","Комунальна установа 6-а міська клінічна лікарня","вул. Сталеварів, буд.34","Запорізька","02.06.2020 0:00:00","344","02.06.2020 8:58:40","32","13","11","2","80","15","11","4","69","9","6","3","0","53","20","9","0","320","0","0","12","0","0","170","6","0","0","0","0","3","0","0","0","6","0","9","0","0","0","8","1","214","1","4305","91","3035","1","34151","88","0","0","0","0","813","0","119141","254","8","2","909","4","0","0","102","21","9","0","0","1","1"
"137042","39029713","Комунальна установа Бердянської міської ради Бердянське територіальне медичне об'єднання","просп. Праці, буд. 6","Запорізька","02.06.2020 0:00:00","345","02.06.2020 13:34:34","42","3","2","1","98","6","6","6","59","3","3","3","4","342","183","35","1","140","40","6","10","0","6","100","9","0","0","0","0","7","0","1","0","2","1","24","0","0","1","1","0","320","0","4744","0","2196","0","5083","135","0","0","366","0","107","0","95248","1087","550","11","1056","0","0","0","197","24","21","3","0","1","1"
"136909","01992908","Комунальна установа Василівська центральна районна лікарня Василівської районної ради Запорізької області","м.Василівка, вул. Лікарняна, буд.5","Запорізька","02.06.2020 0:00:00","346","02.06.2020 10:09:36","42","0","0","0","132","0","30","0","84","0","0","0","0","111","53","3","0","165","0","0","6","0","0","50","0","0","0","0","0","6","0","1","0","1","0","0","0","0","0","1","0","6","4","69","6","199","0","10000","100","500","0","60","0","147","0","7050","50","5","1","106","1","0","0","0","0","4","1","1","1","1"
"136998","02005131","Комунальна установа Дніпрорудненська міська лікарня Дніпрорудненської міської ради Василівського району Запорізької області","м.Дніпрорудне, вул. Зелена, буд.2","Запорізька","02.06.2020 0:00:00","347","02.06.2020 12:29:40","37","3","2","1","115","2","2","1","79","3","2","1","0","0","0","6","0","160","30","0","6","0","0","300","1","0","0","0","0","4","0","6","0","0","0","0","0","0","0","1","0","401","0","3916","0","2515","0","1750","0","0","0","0","0","215","0","20738","0","381","0","1277","24","0","0","0","0","5","2","0","1","1"
"136958","05498789","Комунальна установа Запорізька міська багатопрофільна дитяча лікарня №5","вул. Новгородська, 28-А","Запорізька","02.06.2020 0:00:00","348","02.06.2020 11:30:16","30","0","0","0","45","0","0","0","35","0","0","0","0","0","0","0","0","21","0","0","7","0","0","0","14","0","0","0","4","0","0","14","4","3","0","17","0","0","1","0","1","508","8","7730","27","2101","0","993","0","0","0","0","0","400","0","13754","56","200","0","1441","7","0","0","0","0","22","0","0","1","1"
"136883","05498694","Комунальна установа Запорізька міська багатопрофільна клінічна лікарня №9","вул. Щаслива/Дудикіна, буд. 1/6","Запорізька","02.06.2020 0:00:00","349","02.06.2020 9:32:43","166","0","0","0","269","0","0","0","190","0","0","0","0","193","168","39","3","600","0","0","18","15","376","18","14","0","0","0","5","1","0","0","0","0","7","55","0","0","0","15","0","3715","0","3075","0","358","0","10700","0","0","0","444","0","270","0","22620","0","826","0","1470","0","0","0","0","0","20","2","0","1","1"
"136880","05498720","Комунальна установа Мелітопольська міська лікарня №1 Мелітопольської міської ради Запорізької області","пр-т Богдана Хмельницького, 46","Запорізька","02.06.2020 0:00:00","350","02.06.2020 9:30:40","12","2","1","1","29","7","7","4","29","9","6","3","0","4","1","0","0","100","100","0","6","0","0","0","0","0","0","0","0","3","0","0","0","1","0","4","0","0","0","0","0","1438","0","3659","0","830","0","8750","0","0","0","517","0","37","0","15455","0","3","0","293","0","0","0","1776","9","5","7","3","1","0"
"136983","05498648","Комунальна установа Міська клінічна лікарня №2","вул. Брюллова, буд.6","Запорізька","02.06.2020 0:00:00","351","02.06.2020 12:12:22","14","8","5","3","52","6","3","3","40","4","2","2","0","28","7","7","0","100","0","0","6","0","0","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","355","13","4202","3","983","0","1756","16","0","0","0","0","163","0","12935","32","166","1","929","7","0","0","3","0","4","1","1","1","1"
"136870","35535544","Комунальна установа Міська лікарня №7","вул. Привокзальна, буд. 9","Запорізька","02.06.2020 0:00:00","352","02.06.2020 9:19:40","25","0","0","0","52","0","0","0","50","0","0","0","13","46","20","0","0","90","86","0","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","5","0","0","0","6","0","56","0","7250","0","1414","0","10724","0","0","0","0","0","1204","0","28865","0","252","0","1327","0","0","0","35","0","4","1","0","1","1"
"136919","05498849","Комунальна установа Обласна інфекційна клінічна лікарня","б-р Гвардійський, 142","Запорізька","02.06.2020 0:00:00","353","02.06.2020 10:25:22","79","6","4","2","139","9","1","8","114","11","1","10","10","10","0","0","0","280","280","36","6","5","36","170","5","0","0","0","1","0","0","5","0","1","2","1","0","0","0","2","0","0","0","11767","936","8265","144","29350","1000","0","0","0","0","1784","130","38000","1376","27","1","0","0","0","0","0","0","1","46","0","1","1"
"137028","01992972","Комунальна установа Пологівська центральна районна лікарня Пологівської районної ради Запорізької області","м. Пологи, вул. Луначарського, буд.6, вул. Жовтнева, буд.90","Запорізька","02.06.2020 0:00:00","354","02.06.2020 13:14:49","59","0","0","0","139","0","0","0","79","0","0","0","0","82","23","2","0","146","20","0","6","0","0","60","0","0","0","0","0","7","0","0","0","1","2","7","0","0","0","5","0","379","0","1362","0","1616","0","16550","0","1200","0","0","0","288","0","4800","0","192","4","333","1","0","0","512","0","5","2","0","1","1"
"137109","41955911","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ВЕСЕЛІВСЬКА БАГАТОПРОФІЛЬНА ЛІКАРНЯ ІНТЕНСИВНОГО ЛІКУВАННЯ ВЕСЕЛІВСЬКОЇ СЕЛИЩНОЇ РАДИ","смт Веселе, вул. Горького, буд. 2А","Запорізька","02.06.2020 0:00:00","355","02.06.2020 15:12:58","23","0","0","0","45","0","0","0","33","0","0","0","4","31","4","0","0","28","10","0","6","0","0","12","0","0","0","0","0","5","0","3","0","1","2","6","0","0","0","2","0","194","0","890","0","151","0","850","0","130","0","100","0","125","0","3550","0","64","0","123","4","0","0","84","4","4","1","0","1","1"
"136839","01992989","Комунальне підприємство Приморська центральна районна лікарня Приморської районної ради Запорізької області","м.Приморськ, вул. Морська, 74","Запорізька","02.06.2020 0:00:00","356","02.06.2020 8:15:41","16","0","0","0","31","0","0","0","25","0","0","0","0","39","22","4","0","38","10","0","3","0","0","25","0","0","0","0","0","4","0","0","0","1","1","6","0","0","0","0","0","18","0","1020","0","211","0","5570","0","0","0","355","0","45","0","18300","0","16","0","216","0","0","0","0","0","4","2","0","1","1"
"136848","41477873","Комунальне підприємство Токмацька багатопрофільна лікарня інтенсивного лікування Токмацької міської ради","вул. Центральна, буд. 55Ж","Запорізька","02.06.2020 0:00:00","357","02.06.2020 8:43:06","20","0","0","0","65","0","0","0","45","0","0","0","0","68","37","7","0","15","15","0","0","0","0","25","0","0","1","0","0","10","1","1","0","3","1","9","0","0","1","5","0","340","0","5150","0","1310","0","16730","300","0","0","0","0","450","0","4200","0","49","0","192","1","0","0","37","1","4","4","0","1","1"
"136868","01992953","Комунальний заклад Оріхівська центральна районна лікарня Оріхівської районної ради Запорізької області","м.Оріхів, вул. Правди, буд.2","Запорізька","02.06.2020 0:00:00","358","02.06.2020 9:14:56","42","0","0","0","114","0","0","0","54","0","0","0","0","77","23","5","1","70","20","0","4","0","0","50","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","1","0","198","2","1861","0","30","0","4951","40","180","0","0","0","571","0","13620","0","85","5","204","1","0","0","5","0","4","2","0","1","1"
"136894","05395687","Комунальний заклад Пологовий будинок №4","вул. Дудикіна, буд. 9","Запорізька","02.06.2020 0:00:00","359","02.06.2020 9:46:04","40","0","0","0","56","0","0","0","49","0","0","0","21","20","10","0","0","90","0","0","3","0","0","60","4","0","0","0","0","0","0","0","0","0","2","3","0","0","0","1","1","0","0","4660","0","1087","5","4670","20","0","0","0","0","330","0","10860","20","16","1","254","2","0","0","5","0","4","0","0","1","1"
"136869","01993032","Якимівська центральна районна лікарня","смт Якимівка, вул. Леніна, буд.30","Запорізька","02.06.2020 0:00:00","360","02.06.2020 9:15:33","15","0","0","0","30","0","0","0","30","0","0","0","0","56","28","8","0","157","25","0","6","0","0","2","0","0","0","0","0","6","0","1","0","0","4","3","0","0","0","5","0","450","18","2133","36","110","18","1700","150","50","50","33","0","220","36","5900","50","82","3","207","0","0","0","19","0","3","1","0","1","0"
"136898","42594137","КНП Спеціалізована медико-санітарна частина Енергодарської міської ради Запорізької області","71502, Запорізька обл., м. Енергодар, вул. Курчатова, 11","Запорізька","02.06.2020 0:00:00","361","02.06.2020 9:58:29","94","0","0","0","195","0","0","0","114","0","0","0","3","76","20","6","1","280","30","0","6","0","0","110","5","0","0","0","0","2","0","1","0","0","7","3","0","0","1","0","1","3960","0","3150","0","1270","0","21634","0","0","0","0","0","200","0","1939","0","316","0","259","0","0","0","13","1","2","2","0","1","1"
"137106","01993428","Городенківська центральна районна лікарня","м. Городенка, вул. Шептицького, 24 е","Івано-Франківська","02.06.2020 0:00:00","362","02.06.2020 15:09:32","12","3","3","3","16","4","4","4","16","3","3","3","1","15","1","0","0","56","50","13","6","2","15","80","2","0","0","0","0","4","0","1","0","0","2","8","0","0","1","4","0","210","20","6800","350","2760","60","520","30","250","20","220","20","200","20","3200","300","59","1","37","2","0","0","52","6","8","1","1","1","1"
"137066","01993457","Долинська центральна районна лікарня","м.Долина, вул.Грицей, 15","Івано-Франківська","02.06.2020 0:00:00","363","02.06.2020 14:22:09","96","9","9","2","208","12","12","8","87","6","6","4","0","115","28","0","0","80","20","18","4","4","50","60","1","0","0","0","1","4","0","1","1","0","2","14","0","0","1","8","1","4204","40","3235","45","3863","26","1100","300","0","0","80","10","439","0","8700","300","26","4","125","11","0","0","758","15","12","1","0","1","1"
"137051","01993322","Івано-Франківська міська клінічна лікарня №1","вул. Матейки, 34","Івано-Франківська","02.06.2020 0:00:00","364","02.06.2020 13:54:45","39","21","18","8","92","36","34","15","25","21","21","9","0","111","48","7","0","200","120","43","9","4","43","120","1","0","0","0","0","4","0","0","0","0","1","5","0","0","0","1","0","75","117","836","137","3308","85","19725","0","0","0","0","0","450","0","19411","0","150","6","764","25","511","4","100","10","11","0","0","1","1"
"136988","01993291","Івано-Франківська обласна клінічна інфекційна лікарня","вул. Гетьмана Сагайдачного, 66","Івано-Франківська","02.06.2020 0:00:00","365","02.06.2020 12:17:06","25","22","22","2","42","25","25","12","33","19","19","7","37","15","6","0","0","100","100","55","6","5","55","100","1","1","4","0","1","6","4","2","0","0","0","10","0","0","0","4","1","602","378","3945","248","8004","248","7615","248","1180","0","1700","372","300","62","86848","992","35","5","1298","10","1","0","700","10","4","21","2","1","1"
"136941","01993305","Івано - Франківська центральна міська клінічна лікарня","вул. Гетьмана Мазепи, 114","Івано-Франківська","02.06.2020 0:00:00","366","02.06.2020 11:00:42","45","12","12","8","80","45","36","25","50","42","19","15","47","86","15","4","0","250","0","0","9","4","127","40","4","1","1","0","1","6","1","0","0","1","0","28","0","0","1","4","1","740","10","12510","70","470","10","6800","100","1590","100","0","0","590","10","29050","500","190","10","610","10","0","0","410","20","12","0","0","1","1"
"137038","25596594","Коломийська центральна районна лікарня","вул. Родини Крушельницьких, буд. 26","Івано-Франківська","02.06.2020 0:00:00","367","02.06.2020 13:25:13","38","3","3","2","72","4","4","3","36","2","2","2","20","208","142","22","2","80","0","0","9","1","15","120","0","0","1","0","0","14","1","3","0","2","4","24","1","0","1","2","0","110","0","4372","18","5068","50","1700","300","200","0","104","20","60","20","4700","300","45","10","130","9","0","0","0","0","15","2","0","1","1"
"137100","01993546","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОСІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КОСІВСЬКОЇ РАЙОННОЇ РАДИ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСТІ","м.Косів, пров. Шевченка, буд. 27","Івано-Франківська","02.06.2020 0:00:00","368","02.06.2020 15:02:08","130","16","11","5","309","29","15","14","138","22","10","12","20","200","115","12","0","296","20","4","12","0","5","180","0","0","0","0","0","4","0","2","0","1","2","15","0","0","1","5","0","334","11","1866","19","5287","0","3963","104","4095","20","100","0","1117","9","27625","318","200","4","148","5","0","0","256","5","14","3","0","1","1"
"137050","02009637","Обласний фтизіопульмонологічний центр","вул. Матейка, буд. 53","Івано-Франківська","02.06.2020 0:00:00","369","02.06.2020 13:52:38","18","18","16","2","26","26","22","4","17","17","15","2","6","6","1","0","0","90","90","0","5","5","12","0","0","0","3","0","0","4","3","0","0","0","1","8","8","8","0","14","0","270","0","1897","27","7672","54","22928","92","0","0","582","0","120","35","15232","100","80","2","358","6","0","0","160","10","8","1","0","1","1"
"137126","01993612","Рожнятівська центральна районна лікарня","смт Рожнятів, вул. Шкільна, буд.17","Івано-Франківська","02.06.2020 0:00:00","370","02.06.2020 15:47:55","25","6","3","3","50","8","4","4","30","4","2","2","5","34","1","0","0","26","20","6","6","1","6","20","1","0","0","0","0","4","0","1","0","0","0","10","0","0","0","5","0","534","0","6300","25","5905","15","4150","50","550","0","150","0","517","0","15000","200","69","2","288","0","0","0","196","0","8","2","0","1","1"
"137107","01993575","Центральна районна лікарня Надвірнянського району","м. Надвірна, вул. Грушевського, 12","Івано-Франківська","02.06.2020 0:00:00","371","02.06.2020 15:11:46","18","15","12","3","48","22","13","9","29","12","6","6","10","169","73","9","1","136","35","11","6","4","11","101","1","0","0","0","0","3","0","0","0","1","0","6","0","0","1","5","0","30","10","5650","100","9150","50","900","200","0","0","80","30","730","0","3000","500","360","10","560","40","0","0","1780","10","8","3","0","1","1"
"136884","01994617","Білоцерківський пологовий будинок","вул. Семашко, 7","Київська","02.06.2020 0:00:00","373","02.06.2020 9:33:58","64","5","3","2","153","5","3","2","75","3","2","1","0","34","8","0","0","160","10","0","6","0","0","10","1","0","0","0","0","2","0","4","0","0","3","6","0","0","0","2","0","156","3","5815","0","1271","0","5057","138","1000","0","50","0","358","0","13700","4","435","2","391","0","0","0","0","0","6","0","3","1","1"
"137128","01994497","Броварська центральна районна лікарня","м.Бровари, вул. Шевченка, 14","Київська","02.06.2020 0:00:00","374","02.06.2020 15:52:41","29","9","7","2","28","8","6","2","50","6","4","2","1","4","13","1","0","112","66","7","12","1","7","34","0","0","2","0","0","6","2","0","0","1","0","7","0","0","1","2","0","480","50","7554","115","3218","42","13500","4800","8700","2500","0","20","140","16","15050","150","639","160","717","0","0","0","8521","0","22","7","4","1","1"
"137006","01994385","Васильківська центральна районна лікарня","вул. Декабристів, буд.87","Київська","02.06.2020 0:00:00","375","02.06.2020 12:49:53","90","16","12","6","195","18","18","10","127","18","18","10","5","146","147","33","5","67","55","12","12","0","12","45","0","0","0","0","0","4","0","1","0","0","0","0","0","0","0","1","1","805","5","4210","10","440","5","2971","45","600","0","0","0","523","0","5954","80","1383","23","966","0","0","0","1032","10","8","5","1","1","1"
"136923","01994592","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОЦЕРКІВСЬКОЇ МІСЬКОЇ РАДИ БІЛОЦЕРКІВСЬКА МІСЬКА ЛІКАРНЯ №3","вул. Карбишева, буд. 12","Київська","02.06.2020 0:00:00","376","02.06.2020 10:30:03","15","18","6","2","61","14","8","6","40","14","8","6","10","27","8","1","1","120","120","18","9","2","18","60","0","0","0","0","0","6","0","0","0","2","0","7","0","0","0","4","1","0","0","2770","150","3550","0","8800","700","0","0","0","0","643","40","5350","600","91","2","1737","2","500","19","322","38","4","11","2","1","1"
"137061","01994669","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КИЄВО-СВЯТОШИНСЬКОЇ РАЙОННОЇ РАДИ","м.Боярка, вул. Соборності, буд. 51","Київська","02.06.2020 0:00:00","377","02.06.2020 14:15:07","22","4","4","2","42","4","4","4","33","4","4","4","0","94","55","35","6","120","40","6","6","1","8","80","0","0","0","0","0","4","0","0","0","0","2","4","0","0","0","1","0","1122","5","7110","10","148","4","36400","100","3099","0","0","0","1420","0","0","0","210","2","1052","3","0","0","300","100","7","2","0","0","0"
"137133","01994451","Комунальний заклад Київської обласної ради Київська обласна дитяча лікарня","м.Боярка, вул. Хрещатик, 83","Київська","02.06.2020 0:00:00","380","02.06.2020 16:16:51","25","3","2","1","18","2","2","2","25","2","2","2","0","12","11","3","0","25","25","5","6","0","5","0","0","0","0","0","0","0","0","7","1","4","3","0","0","0","0","1","1","855","2","5796","2","1211","2","6200","300","0","0","1537","2","300","6","79700","300","1011","3","476","10","0","0","660","20","12","3","0","1","1"
"136896","01994942","КНП Кіровоградська обласна лікарня Кіровоградської обласної ради","проспект Університетський, 2/5","Кіровоградська","02.06.2020 0:00:00","382","02.06.2020 9:48:05","79","6","3","3","158","12","6","6","158","6","3","3","0","1","0","0","0","30","30","16","5","0","16","60","3","0","3","0","0","15","3","7","2","2","2","12","0","0","1","6","1","5294","211","2808","100","4720","112","51150","2000","3000","0","0","0","1259","0","13420","400","660","4","0","0","0","0","624","27","32","3","6","1","1"
"136853","01995203","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МАЛОВИСКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","с. Оникієве, вул. Перемоги, буд. 7А","Кіровоградська","02.06.2020 0:00:00","383","02.06.2020 8:53:20","12","0","0","0","24","0","0","0","24","0","0","0","0","22","2","0","0","20","20","0","5","0","0","50","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","5","0","4260","4","3010","1","5360","3","24066","2","0","0","0","0","250","0","18850","0","150","0","0","0","0","0","40","0","3","1","1","1","1"
"136905","05493846","КНП Центральна міська лікарня Міської ради м.Кропивницького","25006, м.Кропивницький, вул.Архітектора Паученка, 45/35","Кіровоградська","02.06.2020 0:00:00","384","02.06.2020 10:02:50","43","5","3","2","86","11","6","5","86","8","4","4","0","30","3","0","0","255","125","46","6","3","49","100","0","0","0","0","0","6","0","4","0","1","0","6","0","0","0","6","0","5988","12","3215","60","2221","41","80600","300","600","0","0","0","798","4","3370","270","155","5","35","0","0","0","428","28","4","7","1","1","1"
