"id","type","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню","1. Загальна кількість ліжок в закладі (ліжковий фонд)","1.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","1.1.1. з них реанімаційних/інтенсивної терапії","2. Ліжок виділено для госпіталізації хворих на COVID-19 загалом","2.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","2.1.1. з них реанімаційних/ інтенсивної терапії","2.2. з них дитячих","2.3. з них пологових","3. Ліжок для перепрофілювання загалом","3.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","3.1.1. з них реанімаційних/ інтенсивної терапії","1. Пацієнтів, хорих на COVID-19, загалом","1.1. з них, які займають ліжка без кисню (з переліку виділених для госпіталізації хворих на COVID-19)","1.2. з них, які займають дитячі ліжка","1.3. з них, які займають пологові ліжка","1.4. з них, які займають ліжка з підведеним киснем","1.4.1. з них, які займають ліжка реанімаційні/інтенсивної терапії ","2. Пацієнтів загалом з підозрою на COVID-19","2.1. з них, які займають дитячі ліжка","2.2. з них, які займають пологові ліжка","2.3. з них, які займають ліжка з підведеним киснем","3. Пацієнтів, хворих на COVID-19, що підключено до ШВЛ","4.  Пацієнтів, хорих на COVID-19, що підключено до ЕКМО","5. Пацієнтів з підозрою на COVID-19, що підключено до ШВЛ","6. Пацієнтів з підозрою на COVID-19, що підключено до ЕКМО","7. Кількість госпіталізованих з підтвердженим COVID-19 та з підозрою (за добу)","8. Кількість ліжок, що звільнилась за добу (виписані у випадку одужання, померлі, переведені до іншого (нековідного) відділення всередині лік"
"461649","Визначено як лікарня для госпіталізації","01993322","Івано-Франківська міська клінічна лікарня №1","вул. Матейки, 34","Івано-Франківська","31.12.2020 0:00:00","364","31.12.2020 11:27:37","52","33","28","10","106","44","36","15","58","32","28","11","0","111","47","2","0","0","0","0","0","0","0","0","4","0","0","0","0","6","0","0","0","0","1","5","0","0","0","10","0","2395","21","12232","25","2739","16","126996","263","0","0","0","0","695","0","24445","243","349","0","0","0","0","0","5878","15","13","0","0","1","1","250","133","9","200","133","9","0","0","0","0","0","44","20","0","0","24","5","48","0","0","20","0","0","0","0","13","14"
"461349","Визначено як лікарня для госпіталізації","01993291","Івано-Франківська обласна клінічна інфекційна лікарня","вул. Гетьмана Сагайдачного, 66","Івано-Франківська","31.12.2020 0:00:00","365","31.12.2020 9:54:42","26","15","15","2","42","23","23","11","33","18","18","9","25","9","3","0","0","0","0","0","0","0","0","0","4","3","5","0","4","5","5","0","0","0","0","14","0","0","1","48","1","800","378","2700","248","6314","248","6000","248","500","40","893","372","266","62","2050","992","30","5","0","0","0","0","0","0","7","19","2","1","1","170","94","10","140","94","10","20","0","30","0","0","55","43","0","0","8","4","0","0","0","0","0","0","0","0","0","0"
"461433","Визначено як лікарня для госпіталізації","01993305","Івано - Франківська центральна міська клінічна лікарня","вул. Гетьмана Мазепи, 114","Івано-Франківська","31.12.2020 0:00:00","366","31.12.2020 10:17:24","55","21","10","8","90","36","24","13","41","24","16","9","16","155","58","5","0","0","0","0","0","0","0","0","7","5","0","0","5","6","0","0","0","1","0","28","0","0","1","51","1","3170","0","11477","310","314","1","151486","1000","30","0","31","0","829","3","45822","1485","178","0","0","0","0","0","2274","26","20","0","0","1","1","520","235","23","390","235","23","0","0","30","0","0","59","28","0","0","31","9","19","0","0","1","5","0","0","0","0","15"
"461660","Визначено як лікарня для госпіталізації","25596594","Коломийська центральна районна лікарня","вул. Родини Крушельницьких, буд. 26","Івано-Франківська","31.12.2020 0:00:00","367","31.12.2020 11:30:20","38","7","7","2","72","6","6","6","36","5","2","4","20","300","189","19","3","0","0","0","0","0","0","0","0","0","0","0","0","12","0","2","0","2","4","24","0","0","1","17","0","3000","50","2975","85","2190","10","99000","650","0","0","1040","25","250","15","10700","300","382","8","270","32","0","0","1196","14","14","2","0","1","1","485","163","15","150","150","9","9","0","40","30","4","33","1","1","0","32","4","34","3","0","6","0","0","0","0","11","15"
"461346","Визначено як лікарня для госпіталізації","01993546","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОСІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КОСІВСЬКОЇ РАЙОННОЇ РАДИ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСТІ","м.Косів, пров. Шевченка, буд. 27","Івано-Франківська","31.12.2020 0:00:00","368","31.12.2020 9:53:24","130","16","11","5","309","29","15","14","138","22","10","12","20","198","113","9","0","0","0","0","0","0","0","0","2","2","0","0","2","6","0","2","0","1","1","0","0","0","1","25","1","400","0","5473","0","4000","0","35500","0","1560","0","200","0","6000","0","13300","0","125","0","555","10","0","0","688","5","14","3","0","1","1","285","129","12","110","104","12","6","0","0","0","0","29","13","0","0","16","4","6","0","0","4","2","0","1","0","3","2"
"461677","Визначено як лікарня для госпіталізації","02009637","Обласний фтизіопульмонологічний центр","вул. Матейка, буд. 53","Івано-Франківська","31.12.2020 0:00:00","369","31.12.2020 11:38:30","24","21","19","2","54","31","26","5","33","18","16","2","0","3","2","0","0","0","0","0","0","0","0","0","2","2","0","0","2","4","0","0","0","0","0","8","8","8","0","31","0","3057","20","4505","10","2232","10","124563","100","450","40","230","10","1290","0","6600","200","329","0","251","0","0","0","1703","3","8","1","0","1","1","205","98","14","95","95","7","0","0","0","0","0","27","25","0","0","2","2","3","0","0","0","2","0","0","0","4","4"
"461200","Визначено як лікарня для госпіталізації","01993612","Рожнятівська центральна районна лікарня","смт Рожнятів, вул. Шкільна, буд.17","Івано-Франківська","31.12.2020 0:00:00","370","31.12.2020 9:14:48","26","8","8","2","54","12","12","10","36","11","11","5","5","45","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","2","0","1","0","0","0","23","0","0","0","11","1","650","10","6050","50","1800","40","7350","100","450","0","50","0","400","0","16900","200","18","2","20","0","0","0","360","5","10","2","0","1","1","215","89","6","90","89","6","0","0","51","39","6","4","0","0","0","5","1","18","0","0","0","0","0","0","0","3","1"
"461773","Визначено як лікарня для госпіталізації","01993575","Центральна районна лікарня Надвірнянського району","м. Надвірна, вул. Грушевського, 12","Івано-Франківська","31.12.2020 0:00:00","371","31.12.2020 12:40:44","24","24","13","3","38","38","14","9","34","34","8","6","10","169","73","8","0","0","0","0","0","0","0","0","1","0","0","0","0","6","0","0","0","1","0","8","0","0","1","20","0","80","10","0","0","6950","150","19700","200","0","0","0","0","1100","0","5100","300","70","20","0","0","0","0","2334","23","8","4","0","1","1","365","116","6","136","116","6","0","0","136","116","6","44","27","0","0","17","4","3","0","0","0","1","0","0","0","1","19"
"461295","Визначено як лікарня для госпіталізації","24880520","КНП Білоцерківської міської ради ""Білоцерківська міська лікарня 1""","м.Біла Церква, вул. Ярослава Мудрого, 49","Київська","31.12.2020 0:00:00","372","31.12.2020 9:41:29","12","3","3","1","66","8","4","4","53","8","4","4","0","137","67","15","0","0","0","0","0","0","0","0","1","0","0","0","0","3","0","0","0","0","2","4","0","0","0","2","0","950","10","779","21","1060","40","27720","180","0","0","0","0","350","1","0","0","121","1","57","7","111","12","0","0","6","0","0","1","1","330","36","10","50","36","10","0","0","42","36","10","41","17","0","0","24","4","3","0","0","0","1","0","0","0","4","2"
"461235","Визначено як лікарня для госпіталізації","01994617","Білоцерківський пологовий будинок","вул. Семашко, 7","Київська","31.12.2020 0:00:00","373","31.12.2020 9:21:53","61","6","3","3","141","6","3","3","72","3","2","1","2","34","8","0","0","0","0","0","0","0","0","0","2","0","0","0","0","2","0","2","0","0","3","9","0","0","0","12","1","1665","11","6887","10","3838","0","9911","173","1000","29","1025","0","400","10","15829","356","536","3","345","1","0","0","260","2","6","0","3","1","1","160","78","6","10","10","6","0","10","10","10","0","1","0","0","0","1","0","1","0","0","1","0","0","0","0","1","0"
"461033","Визначено як лікарня для госпіталізації","01994497","Броварська центральна районна лікарня","м.Бровари, вул. Шевченка, 14","Київська","31.12.2020 0:00:00","374","31.12.2020 8:22:00","60","9","7","2","98","8","6","2","51","6","4","2","23","4","13","1","0","0","0","0","0","0","0","0","2","0","0","0","0","6","0","0","0","0","0","7","0","0","1","15","1","0","50","2062","115","602","42","21540","4800","7400","2500","0","20","97","16","15250","150","185","160","0","163","0","0","8636","0","6","12","0","1","1","90","89","8","90","89","8","50","0","0","0","0","31","0","0","0","31","6","15","4","0","11","0","0","0","0","10","5"
"461074","Визначено як лікарня для госпіталізації","01994385","Васильківська центральна районна лікарня","вул. Декабристів, буд.87","Київська","31.12.2020 0:00:00","375","31.12.2020 8:37:13","67","3","3","2","123","5","5","3","103","4","4","3","5","146","147","33","5","0","0","0","0","0","0","0","4","1","0","0","1","4","0","0","0","0","0","7","0","0","0","11","1","11255","12","4000","10","232","16","21812","66","600","0","0","0","1573","0","11604","182","797","3","145","3","0","0","2172","4","8","5","0","1","1","362","55","12","55","55","8","27","0","45","0","0","28","0","0","0","28","6","10","0","0","10","1","0","0","0","2","3"
"461306","Визначено як лікарня для госпіталізації","01994592","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОЦЕРКІВСЬКОЇ МІСЬКОЇ РАДИ БІЛОЦЕРКІВСЬКА МІСЬКА ЛІКАРНЯ №3","вул. Карбишева, буд. 12","Київська","31.12.2020 0:00:00","376","31.12.2020 9:43:03","30","30","6","2","59","10","4","6","50","12","5","7","10","27","8","0","0","0","0","0","0","0","0","0","4","1","0","0","0","7","0","0","0","0","0","15","0","0","0","18","1","4060","0","3950","0","900","100","8770","500","0","0","0","0","1963","0","4500","0","244","2","78","0","521","75","1000","100","10","16","2","1","1","180","118","9","130","118","9","0","0","0","0","0","79","33","0","0","46","9","7","0","0","1","0","0","0","0","5","9"
"461020","Визначено як лікарня для госпіталізації","01994669","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КИЄВО-СВЯТОШИНСЬКОЇ РАЙОННОЇ РАДИ","м.Боярка, вул. Соборності, буд. 51","Київська","31.12.2020 0:00:00","377","31.12.2020 8:12:46","37","4","4","2","69","4","4","4","48","4","4","4","0","94","55","35","6","0","0","0","0","0","0","0","0","0","1","0","0","16","1","0","0","0","0","19","0","0","0","34","1","1710","20","6320","30","4885","15","185200","400","1470","0","0","0","1077","0","0","0","384","2","314","8","0","0","0","0","8","2","0","1","1","370","111","12","135","111","6","0","0","95","80","0","69","8","0","0","61","5","10","0","0","7","1","0","0","0","16","9"
"461193","Визначено як лікарня для госпіталізації","01994698","Комунальне некомерційне підприємство «Макарівська центральна районна лікарня» Макарівської районної ради","м. Макарів, вул. Б. Хмельницького, 56","Київська","31.12.2020 0:00:00","378","31.12.2020 9:13:41","20","15","3","3","50","28","7","7","37","30","7","7","0","49","46","5","0","0","0","0","0","0","0","0","0","0","5","0","0","6","5","0","0","0","0","6","0","0","0","77","1","11","0","1195","0","696","0","21700","0","0","0","0","0","120","0","1100","0","282","3","27","0","0","0","1468","3","5","1","1","1","1","120","83","6","120","83","6","0","0","0","0","0","42","0","0","0","42","5","11","0","0","11","5","0","0","0","9","9"
"461425","Визначено як лікарня для госпіталізації","01994422","Комунальне некомерційне підприємство «Яготинська центральна районна лікарня» Яготинської районної ради","м. Яготин, вул.  Незалежності, 71","Київська","31.12.2020 0:00:00","379","31.12.2020 10:16:33","19","19","10","2","71","30","20","10","50","15","10","5","0","17","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","12","0","0","0","30","1","128","12","1612","12","153","7","3209","126","0","0","45","0","337","0","7906","165","78","2","303","0","0","0","273","3","5","3","6","1","1","145","129","12","130","129","12","0","15","0","0","0","15","5","0","0","10","3","9","0","0","4","4","0","0","0","4","10"
"461232","Визначено як лікарня для госпіталізації","01994451","Комунальний заклад Київської обласної ради Київська обласна дитяча лікарня","м.Боярка, вул. Хрещатик, 83","Київська","31.12.2020 0:00:00","380","31.12.2020 9:21:40","22","3","3","2","47","4","4","4","27","5","5","5","4","12","11","3","0","0","0","0","0","0","0","0","2","0","0","0","0","3","0","7","2","0","0","11","0","0","0","20","1","5296","0","4034","0","2198","0","30400","0","0","0","1633","0","304","0","23700","0","540","0","83","26","0","0","4400","0","6","2","0","1","1","340","95","12","40","40","12","40","0","0","0","0","5","0","5","0","5","0","4","4","0","4","0","0","0","0","4","4"
"461500","Визначено як лікарня для госпіталізації","01994942","КНП Кіровоградська обласна лікарня Кіровоградської обласної ради","проспект Університетський, 2/5","Кіровоградська","31.12.2020 0:00:00","382","31.12.2020 10:39:00","50","30","20","10","100","120","60","60","60","60","30","30","0","1","0","0","0","0","0","0","0","0","0","0","6","6","12","0","6","14","12","0","0","2","5","16","0","0","1","122","1","2200","102","2185","183","48","0","72837","800","3000","0","0","0","1299","0","16650","1000","220","10","0","0","9","1","0","0","20","3","6","1","1","785","258","44","235","235","23","0","3","0","0","0","84","0","0","2","84","23","7","0","0","7","17","0","1","0","22","13"
"461084","Визначено як лікарня для госпіталізації","01995203","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МАЛОВИСКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","с. Оникієве, вул. Перемоги, буд. 7А","Кіровоградська","31.12.2020 0:00:00","383","31.12.2020 8:41:47","12","1","1","1","24","4","4","4","24","4","4","4","0","22","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","3","0","0","0","5","0","1080","0","1800","0","4685","0","8000","0","0","0","0","0","185","0","2040","0","83","0","0","0","0","0","40","0","3","1","1","1","1","165","20","5","20","20","5","2","0","50","0","0","21","0","0","0","20","0","0","0","0","0","0","0","0","0","3","4"
"461099","Визначено як лікарня для госпіталізації","05493846","КНП Центральна міська лікарня Міської ради м.Кропивницького","25006, м.Кропивницький, вул.Архітектора Паученка, 45/35","Кіровоградська","31.12.2020 0:00:00","384","31.12.2020 8:45:29","35","9","7","4","86","19","11","10","69","14","8","6","0","30","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","1","0","6","0","0","0","74","0","5690","36","4660","90","4095","70","99201","50","850","0","0","0","1529","0","6735","240","352","2","13","0","0","0","4209","20","5","6","1","1","1","430","180","6","225","180","6","25","0","0","0","0","59","0","1","0","59","4","16","0","0","1","0","0","0","0","19","27"
"461037","Визначено як лікарня для госпіталізації","01995143","КНП Добровеличівська центральна районна лікарня Добровеличівської районної ради","27000, смт Добровеличківка, вул.Аркадія Артюха, 10","Кіровоградська","31.12.2020 0:00:00","385","31.12.2020 8:25:05","13","2","2","1","28","3","1","2","28","4","2","2","5","3","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","5","1","0","0","0","0","2","0","0","0","36","1","1256","0","673","10","790","10","12521","100","540","0","311","0","427","0","6771","20","112","3","37","0","0","0","107","9","3","1","0","1","0","129","20","5","20","20","5","0","0","12","5","0","10","0","0","0","14","0","0","0","0","0","0","0","0","0","0","4"
"461041","Визначено як лікарня для госпіталізації","05493838","КНП Олександрійська міська лікарня Олександрійської міської ради","вул. Семашка, 15","Кіровоградська","31.12.2020 0:00:00","386","31.12.2020 8:26:30","13","1","1","1","21","5","5","5","16","5","5","5","0","20","17","0","0","0","0","0","0","0","0","0","0","0","3","0","0","7","3","0","0","0","0","5","0","0","0","6","0","2181","2","4255","6","2399","2","27050","50","1130","0","0","0","740","0","15400","100","153","2","0","0","0","0","0","0","6","1","0","1","1","390","32","6","70","32","6","0","0","0","0","0","11","7","0","0","2","2","6","0","0","3","2","0","0","0","2","1"
"461589","Визначено як лікарня для госпіталізації","01983683","КНП ""Рубіжанська центральна міська лікарня"" Рубіжанської міської ради Луганської області","вул. Студентська, 19","Луганська","31.12.2020 0:00:00","387","31.12.2020 11:05:48","4","7","6","1","11","12","8","4","11","12","7","5","0","2","0","0","0","0","0","0","0","0","0","0","6","1","0","0","1","13","0","0","0","0","5","0","0","0","0","57","1","284","3","67","20","700","3","1245","30","10","0","0","0","305","0","19900","100","84","1","1676","9","0","0","0","0","0","0","0","1","1","325","68","6","122","68","6","0","4","0","0","0","35","0","0","0","35","8","9","0","0","4","1","0","0","0","12","7"
"461424","Визначено як лікарня для госпіталізації","01983714","КНП ""Старобільське районне територіальне медичне об'єднання"" Старобільської районної ради","вул. Монастирська, 67","Луганська","31.12.2020 0:00:00","388","31.12.2020 10:16:15","78","5","3","2","196","15","8","7","121","9","7","3","8","108","69","11","1","0","0","0","0","0","0","0","7","0","2","0","0","10","2","1","0","0","0","27","0","0","0","37","0","1414","12","1039","0","1368","2","14830","0","1318","0","0","0","1638","0","3620","0","294","0","135","6","0","0","97","6","3","2","0","1","1","235","123","6","130","123","6","0","5","0","0","0","25","9","0","0","16","2","3","0","0","0","2","0","0","0","2","9"
"461546","Визначено як лікарня для госпіталізації","37336064","КНП ""Біловодська багатпрофільна лікарня"" Біловодської селищної ради","вул. Петровського, 32","Луганська","31.12.2020 0:00:00","389","31.12.2020 10:51:30","12","6","3","3","26","10","5","5","18","8","4","4","16","51","14","4","0","0","0","0","0","0","0","0","7","2","0","0","2","3","0","2","0","0","0","7","0","0","0","18","0","175","9","3740","10","663","0","10727","88","0","0","0","0","659","0","46446","220","219","7","979","0","0","0","115","2","3","0","4","1","1","153","67","3","79","39","3","0","6","0","0","0","15","0","0","0","13","2","2","0","0","2","2","0","0","0","2","0"
"461483","Визначено як лікарня для госпіталізації","05401658","КНП Лисичанської міської ради Луганської області ""Лисичанська багатопрофільна лікарня""","просп. Перемоги, 134","Луганська","31.12.2020 0:00:00","390","31.12.2020 10:35:05","0","22","16","4","0","40","32","17","0","33","32","14","11","9","1","1","0","0","0","0","0","0","0","0","3","0","0","0","0","14","0","4","0","0","1","7","0","0","0","108","1","1187","50","3503","73","224","52","57235","186","0","0","9","0","0","0","52180","280","547","4","3692","8","0","0","1024","7","0","0","0","1","1","510","233","12","226","226","7","0","4","0","0","0","113","0","0","1","113","9","15","0","0","15","0","0","1","0","11","23"
"461722","Визначено як лікарня для госпіталізації","37747995","КНП ""Сєвєродонецька міська багатопрофільна лікарня"" Сєвєродонецької міської ради","вул. Єгорова, 2б","Луганська","31.12.2020 0:00:00","391","31.12.2020 11:59:03","76","22","17","5","237","21","12","9","66","14","7","7","0","170","110","21","1","0","0","0","0","0","0","0","1","0","2","0","0","25","2","5","0","17","0","20","0","0","1","83","0","9100","100","2570","100","270","5","11500","200","0","0","0","0","3556","55","19500","100","245","5","393","30","0","0","171018","94","5","4","0","1","1","640","255","10","320","255","10","10","4","0","0","0","127","52","3","0","75","12","30","6","0","12","2","0","0","0","21","0"
"461515","Визначено як лікарня для госпіталізації","01996326","Кам'янка-Бузька центральна районна лікарня","м. Кам'янка-Бузька, вул. Перемоги, 29, А","Львівська","31.12.2020 0:00:00","392","31.12.2020 10:42:05","23","5","5","3","35","8","8","6","25","6","6","4","40","15","4","0","0","0","0","0","0","0","0","0","1","0","1","0","0","2","1","2","0","3","0","6","0","0","0","57","0","980","60","350","60","444","16","86600","400","0","0","0","0","278","24","2230","300","190","5","65","0","0","0","149","1","5","2","0","1","0","160","147","8","100","100","8","0","0","60","47","0","23","0","0","0","23","4","21","0","0","21","1","0","0","0","1","4"
"461350","Визначено як лікарня для госпіталізації","01998147","КНП ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКИЙ РЕГІОНАЛЬНИЙ ФТИЗІОПУЛЬМОНОЛОГІЧНИЙ КЛІНІЧНИЙ ЛІКУВАЛЬНО-ДІАГНОСТИЧНИЙ ЦЕНТР","вул. Зелена, буд .477","Львівська","31.12.2020 0:00:00","393","31.12.2020 9:55:14","0","52","52","30","0","83","83","73","0","56","56","49","0","33","11","0","0","0","0","0","0","0","0","0","13","1","0","0","2","7","0","0","0","0","0","9","0","0","1","40","1","11394","33","5832","66","4193","33","37950","100","0","0","0","0","675","0","65120","100","653","1","1932","0","0","0","3006","9","0","0","0","1","1","390","210","20","170","170","20","0","0","0","0","0","88","0","0","0","88","7","24","0","0","24","1","0","1","0","9","20"
"461186","Визначено як лікарня для госпіталізації","01997645","Комунальна 8-А міська клінічна лікарня м.Львова","вул. Навроцького, 23","Львівська","31.12.2020 0:00:00","394","31.12.2020 9:10:56","89","8","8","8","231","13","13","13","120","15","15","15","0","107","92","17","0","0","0","0","0","0","0","0","10","5","0","0","5","10","0","0","0","0","0","18","0","0","0","12","1","2330","50","1110","30","1190","20","13000","200","0","0","0","0","740","0","1400","200","402","2","214","13","0","0","1356","5","4","0","0","1","1","365","171","13","250","171","13","0","0","0","0","0","68","0","0","0","68","13","14","0","0","14","5","0","0","0","7","5"
"460995","Визначено як лікарня для госпіталізації","01984263","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКА ОБЛАСНА ІНФЕКЦІЙНА КЛІНІЧНА ЛІКАРНЯ","вул. Пекарська, буд. 54","Львівська","31.12.2020 0:00:00","395","31.12.2020 7:49:30","66","66","60","6","128","35","22","13","153","41","28","13","10","61","50","7","0","0","0","0","0","0","0","0","9","0","0","0","0","11","0","1","0","1","0","14","0","0","0","146","1","200","50","2550","50","700","50","3050","300","0","0","0","0","60","0","41950","300","50","10","280","30","0","0","190","20","10","55","2","1","1","410","206","10","230","206","10","0","0","0","0","0","91","9","0","0","82","5","9","0","0","9","0","0","0","0","8","8"
"461481","Визначено як лікарня для госпіталізації","41045137","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РУДКІВСЬКА ЛІКАРНЯ РУДКІВСЬКОЇ МІСЬКОЇ РАДИ САМБІРСЬКОГО РАЙОНУ ЛЬВІВСЬКОЇ ОБЛАСТІ","м. Рудки, вул. Шевченка, буд. 15А","Львівська","31.12.2020 0:00:00","396","31.12.2020 10:34:44","17","3","2","1","51","6","3","3","37","4","2","2","15","60","14","4","0","0","0","0","0","0","0","0","3","0","0","0","0","3","0","0","0","0","0","4","0","0","0","12","0","0","0","730","25","1192","25","9657","100","0","0","30","0","0","0","7060","100","0","0","0","0","0","0","0","0","2","0","0","1","1","85","78","4","85","78","4","0","0","0","0","0","27","17","0","0","10","0","15","0","0","7","0","0","0","0","2","4"
"460993","Визначено як лікарня для госпіталізації","01997248","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СОКАЛЬСЬКОЇ РАЙОННОЇ РАДИ ЛЬВІВСЬКОЇ ОБЛАСТІ СОКАЛЬСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м.Сокаль, вул. Я.Мудрого, буд. 26","Львівська","31.12.2020 0:00:00","397","31.12.2020 7:48:41","23","2","2","2","71","12","12","12","39","6","6","6","33","3","8","0","0","0","0","0","0","0","0","0","4","0","0","0","0","2","0","0","0","1","0","12","0","0","0","39","0","711","5","5030","0","990","0","97735","300","31","0","0","0","1600","0","2000","50","150","2","0","0","0","0","1655","45","4","1","0","1","1","326","79","6","100","79","6","0","0","50","0","0","37","11","0","0","26","7","6","0","0","0","0","0","0","0","2","6"
"461594","Визначено як лікарня для госпіталізації","13821460","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СТЕБНИЦЬКА МІСЬКА ЛІКАРНЯ ДРОГОБИЦЬКОЇ МІСЬКОЇ РАДИ","м.Стебник, вул. Січових Стрільців, буд. 2","Львівська","31.12.2020 0:00:00","398","31.12.2020 11:08:29","52","6","6","3","107","9","9","9","58","9","9","9","1","52","13","6","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","6","0","0","0","12","0","90","20","3060","20","30","0","9450","50","0","0","77","0","0","0","3650","50","12","0","51","0","0","0","0","0","3","3","0","1","1","120","103","20","110","103","20","0","0","10","0","0","4","0","0","0","4","0","28","0","0","28","0","0","0","0","2","7"
"461526","Визначено як лікарня для госпіталізації","01998161","Комунальний заклад Львівської обласної ради Львівський обласний госпіталь інвалідів війни та репресованих ім. Ю. Липи","м.Винники, вул.  Івасюка, 31","Львівська","31.12.2020 0:00:00","400","31.12.2020 10:45:36","99","57","38","19","170","140","72","68","131","98","62","36","14","35","15","4","0","0","0","0","0","0","0","0","1","1","9","0","1","18","9","0","0","2","0","10","0","0","0","251","1","1300","200","400","200","1480","200","83550","500","0","0","551","0","0","0","3600","200","372","0","15","0","0","0","987","7","12","1","0","1","1","700","435","15","500","435","15","0","0","200","178","15","100","0","0","0","100","14","21","0","0","21","9","0","1","0","6","13"
