"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"327593","05496796","Київський міський пологовий будинок №3","вул. Василя Кучера, 7","м.Київ","23.10.2020 0:00:00","406","23.10.2020 14:49:03","62","4","2","2","84","4","2","2","48","2","1","1","0","57","22","0","0","12","6","0","6","0","6","12","0","0","0","0","0","5","0","3","0","0","0","6","0","0","0","0","1","200","20","1230","30","3870","30","11640","30","0","0","0","0","148","0","4570","30","650","0","225","2","0","0","70","3","6","0","0","1","0"
"326050","01993730","Київський міський пологовий будинок №5","03037, м.Київ, Солом'янський район, пр. Валерія Лобановського, буд. 2","м.Київ","23.10.2020 0:00:00","407","23.10.2020 9:20:37","18","2","1","1","54","2","1","1","4","2","1","1","0","125","55","12","0","16","0","0","5","0","7","7","1","0","0","0","0","6","0","7","1","1","1","26","0","0","0","4","1","6397","41","1415","32","2590","32","49777","38","0","0","0","0","120","5","75726","102","81","3","10","0","0","0","10","0","6","0","0","0","1"
"327570","01994095","КНП «Олександрівська клінічна лікарня м. Києва","вул. Шовковична, 39/1","м.Київ","23.10.2020 0:00:00","408","23.10.2020 14:33:54","103","23","16","4","134","59","17","12","100","43","13","7","0","157","111","9","0","500","430","331","75","50","373","0","6","5","5","0","0","52","5","0","0","9","8","107","2","0","0","9","1","50523","123","112405","187","18673","100","196704","446","0","0","3926","7","4174","0","29000","248","971","8","269","0","1953","96","8600","23","10","13","2","1","1"
"325973","05483078","Міська лікарня №1","вул. Володарського, 4","Миколаївська","23.10.2020 0:00:00","409","23.10.2020 8:30:59","38","15","13","3","118","45","30","15","90","26","18","8","42","87","60","8","0","164","164","164","15","12","164","106","3","0","0","0","0","6","0","0","0","3","2","10","0","0","0","20","1","500","50","5450","150","4310","30","7000","500","0","0","0","0","408","0","1000","500","40","5","0","0","3","0","323","20","7","2","0","1","1"
"326080","01998319","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ПЕРВОМАЙСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ПЕРВОМАЙСЬКОЇ РАЙОННОЇ РАДИ МИКОЛАЇВСЬКОЇ ОБЛАСТІ","смт Підгородна, вул. Соборна, буд. 8","Миколаївська","23.10.2020 0:00:00","410","23.10.2020 9:39:38","40","4","4","0","113","6","1","0","55","9","0","0","54","87","36","3","3","61","51","21","10","2","23","30","0","0","2","0","0","13","2","0","0","0","1","7","0","0","0","19","0","3960","21","12252","58","1949","2","12681","520","0","0","0","0","1169","0","1571","460","183","18","116","4","0","0","876","0","4","1","0","1","1"
"327385","05483138","Міський пологовий будинок №1","вул. Володарського, 5","Миколаївська","23.10.2020 0:00:00","411","23.10.2020 12:20:34","23","9","5","4","23","11","7","4","10","4","2","2","0","28","0","0","0","60","0","0","0","0","8","0","0","0","0","0","0","4","0","0","0","0","0","6","0","0","0","4","0","192","0","2735","10","801","10","3450","100","600","0","0","0","465","10","5210","60","394","2","0","0","0","0","28","0","4","0","0","0","0"
"327400","43443474","КНП Миколаївський обласний центр лікування інфекційних хвороб Миколаївської обласної ради","Миколаївська обл., м. Миколаїв, вул. Космонавтів, 43","Миколаївська","23.10.2020 0:00:00","412","23.10.2020 12:31:38","20","0","6","3","44","0","11","6","41","0","6","6","43","15","12","3","0","110","110","85","20","10","85","0","2","2","0","0","0","25","0","1","0","5","0","19","0","0","0","48","1","3538","100","1660","100","1550","10","12930","350","65","0","10","0","590","0","8500","100","306","16","963","1","0","0","763","18","6","11","5","0","1"
"325999","33850812","КНП Южноукраїнська міська багатопрофільна лікарня Южноукраїнської міської ради","Миколаївська обл., м. Южноукраїнськ, вул. Миру, 3","Миколаївська","23.10.2020 0:00:00","413","23.10.2020 8:48:34","17","17","14","3","56","56","50","6","18","18","12","6","6","121","62","8","0","36","30","15","10","2","17","0","3","0","0","0","0","9","0","0","0","1","0","10","0","0","0","10","1","3991","20","1087","4","770","1250","11855","2285","0","0","0","0","366","80","9490","100","426","2","96","0","0","0","0","0","4","3","1","1","1"
"326011","01998443","КП «КНП Вознесенська багатопрофільна лікарня» Вознесенської міської ради","Миколаївська область, Вознесенський район, місто Вознесенськ, вул. 228-ї Стрілецької дивізії, 26","Миколаївська","23.10.2020 0:00:00","414","23.10.2020 8:55:55","12","2","1","1","24","1","1","1","12","1","1","1","0","8","2","0","0","66","66","16","6","3","16","0","3","0","0","0","0","4","0","0","0","1","0","14","0","0","0","4","0","240","20","720","20","400","20","4700","300","0","0","120","0","300","0","8000","300","88","4","0","0","0","0","0","0","4","2","3","1","1"
"327288","01998288","КНП «Новобузька центральна районна лікарня» Новобузької районної ради","Миколаївська область, Новобузький район, місто Новий Буг, вул. Івана Огієнка, 14","Миколаївська","23.10.2020 0:00:00","415","23.10.2020 11:20:59","14","5","3","2","34","11","8","3","35","8","5","3","10","45","5","1","0","137","15","15","18","6","19","0","1","1","0","0","1","4","0","0","0","1","0","13","0","0","0","21","0","700","20","300","15","870","90","8000","200","0","0","0","0","577","0","10000","200","380","5","49","0","0","0","420","0","4","0","0","1","1"
"325953","01998354","КНП «Багатопрофільна лікарня Баштанського району» Баштанської районної ради","Миколаївська область, Баштанський район, місто Баштанка, вул. Ювілейна, 3","Миколаївська","23.10.2020 0:00:00","416","23.10.2020 8:16:40","12","3","2","1","16","4","2","2","14","2","1","1","0","10","4","0","0","25","15","6","2","0","6","10","1","0","0","0","0","2","0","1","0","1","0","10","0","0","1","3","0","806","2","1328","2","1124","1","6350","100","140","0","293","1","75","0","3900","100","433","1","26","2","0","0","1185","2","3","0","1","1","1"
"327555","01982146","Дунайська басейнова лікарня на водному транспорті","вул.Железнякова, 182/1","Одеська","23.10.2020 0:00:00","417","23.10.2020 14:20:05","50","0","0","0","60","0","0","0","40","0","0","0","10","45","30","15","1","120","120","78","6","6","78","0","3","1","1","0","0","2","1","0","0","2","1","10","0","0","1","1","0","1650","0","6200","100","1000","0","20400","200","0","0","500","0","10","0","73800","200","246","3","120","10","0","0","1309","11","3","1","0","1","1"
"327614","01999023","Комунальна установа Міська клінічна інфекційна лікарня","вул. Пастера, 5/7","Одеська","23.10.2020 0:00:00","418","23.10.2020 15:22:02","59","33","29","4","211","211","40","36","191","191","44","30","22","44","61","65","3","360","360","156","6","3","156","0","28","2","0","0","2","0","0","0","0","1","0","17","0","0","0","84","1","4200","150","260","400","2050","50","4000","600","0","0","395","0","280","100","4000","700","2135","200","0","0","0","0","35","10","7","33","4","1","1"
"325966","21008313","Комунальна установа Одеський обласний клінічний медичний центр","вул. Суднобудівна, 1","Одеська","23.10.2020 0:00:00","419","23.10.2020 8:28:59","55","55","31","24","57","57","27","25","51","31","16","15","10","55","23","0","0","150","150","70","10","0","70","0","8","0","0","0","0","2","0","0","0","0","0","9","0","0","0","67","1","4310","20","5850","150","750","50","18400","100","0","0","0","0","1125","35","4800","200","470","10","176","1","0","0","0","0","10","0","10","1","1"
"327350","05446427","Комунальна установа Пологовий будинок №2","вул. Старопортофранківська, 24","Одеська","23.10.2020 0:00:00","420","23.10.2020 11:55:29","55","7","7","7","92","30","30","13","51","11","11","10","0","21","11","1","0","33","0","0","4","0","5","4","2","0","0","0","0","4","0","4","0","0","5","12","0","0","0","0","1","1093","41","7255","40","1597","3","13265","51","0","0","0","0","730","0","39800","200","421","3","308","0","223","2","223","2","5","0","0","0","1"
"326078","26418688","Комунальна установа Центральна районна лікарня Ізмаїльського району","с. Кам'янка, вул. Димитрова, 48","Одеська","23.10.2020 0:00:00","421","23.10.2020 9:39:12","25","8","6","2","70","40","20","20","48","38","20","18","30","21","14","4","2","70","70","8","2","0","8","50","0","0","2","0","0","7","2","0","0","0","0","16","0","0","0","15","0","15","50","3736","36","1132","36","7800","150","0","0","430","0","0","0","5500","200","38","2","345","2","0","0","518","25","2","4","0","1","1"
"327395","01982212","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""ЧОРНОМОРСЬКА ЛІКАРНЯ"" ЧОРНОМОРСЬКОЇ МІСЬКОЇ РАДИ ОДЕСЬКОЇ ОБЛАСТІ","Одеська обл., м. Чорноморськ, вул. В. Шума, 4","Одеська","23.10.2020 0:00:00","423","23.10.2020 12:29:05","60","1","1","1","84","2","1","1","30","2","1","1","0","182","152","44","3","85","40","29","12","6","37","17","0","0","0","0","0","9","0","1","0","0","3","15","0","0","0","1","0","750","50","6000","100","3100","50","30000","500","0","0","0","0","1605","5","0","0","620","5","80","0","0","0","35","0","8","3","0","1","1"
"327556","01999218","Гадяцька центральна районна лікарня","м.Гадяч, вул. Лохвицька, 1","Полтавська","23.10.2020 0:00:00","425","23.10.2020 14:21:44","45","2","3","2","120","6","3","3","65","4","2","2","10","89","31","8","1","60","19","4","7","2","4","15","3","2","0","0","2","3","0","2","0","2","0","14","0","0","0","3","1","2260","60","3850","50","4105","55","18000","500","0","0","40","0","360","0","5050","50","465","8","273","2","0","0","1538","6","5","2","0","1","1"
"326217","01999626","Горішньоплавнівська міська лікарня","вул. Миру, буд. 10","Полтавська","23.10.2020 0:00:00","426","23.10.2020 10:54:01","21","5","3","2","42","10","6","4","30","10","6","4","0","119","109","14","0","43","37","14","6","1","15","20","3","0","1","0","0","15","1","2","0","2","0","23","0","0","1","14","1","3397","147","4635","0","6457","0","7409","2199","0","0","0","0","828","0","24232","1299","761","442","0","0","0","0","2500","7","8","3","0","1","1"
"326016","01999299","Карлівська центральна районна лікарня ім. Л.В.Радевича","м.Карлівка, вул. Радевича, 2","Полтавська","23.10.2020 0:00:00","427","23.10.2020 8:59:00","15","2","1","1","26","7","4","3","23","6","3","3","7","3","1","0","0","20","14","0","5","0","0","0","0","0","0","0","0","5","0","2","0","0","2","8","0","0","0","3","0","2776","0","2614","0","3168","0","27430","0","1200","0","149","0","134","0","4400","0","600","0","0","0","0","0","800","0","2","1","0","1","1"
"327509","01999307","Кобеляцька центральна районна лікарня","м.Кобеляки, вул. Шевченка, 78/109","Полтавська","23.10.2020 0:00:00","428","23.10.2020 13:52:24","39","1","1","0","138","2","2","1","74","2","2","1","0","9","19","3","0","20","10","3","5","0","3","140","1","0","0","0","0","7","0","1","0","1","0","17","0","0","0","2","0","542","0","2426","0","8932","0","9660","0","100","0","10","0","528","0","25920","0","173","0","1163","6","0","0","242","15","2","1","0","1","1"
"326150","01999388","Комунальна Лубенська центральна міська лікарня","вул. П'ятикопа, буд.26","Полтавська","23.10.2020 0:00:00","429","23.10.2020 10:14:09","116","28","23","5","293","83","66","17","127","49","38","11","0","25","6","2","0","119","48","22","8","1","24","47","0","0","0","0","0","6","0","2","0","4","0","6","0","0","0","10","0","1128","4","3320","40","4141","8","26000","200","900","0","59","4","41","0","14400","100","168","2","498","4","0","0","1241","9","6","5","0","1","1"
"326137","05385571","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ МЕДИЧНЕ ПІДПРИЄМСТВО КРЕМЕНЧУЦЬКА МІСЬКА ДИТЯЧА ЛІКАРНЯ","вул.Павлова, буд.16","Полтавська","23.10.2020 0:00:00","430","23.10.2020 10:09:18","47","0","0","0","160","0","0","0","109","0","0","0","0","106","34","9","0","60","60","0","6","0","0","40","0","0","0","0","0","0","0","6","0","4","0","11","0","0","0","3","0","4350","5","6904","0","4430","0","23200","150","3000","0","936","0","27","0","25400","200","161","1","0","0","0","0","366","0","5","2","0","1","1"
"328876","41318879","Комунальне некомерційне медичне підприємство Лікарня інтенсивного лікування Кременчуцька","вул. Павлова, буд.2","Полтавська","23.10.2020 0:00:00","431","24.10.2020 8:36:47","12","5","3","2","19","8","5","3","17","7","4","3","1","2","0","0","0","70","70","30","7","1","30","0","8","1","0","0","1","17","0","0","0","4","3","9","0","0","1","12","1","4980","20","15150","20","7190","10","56700","100","200","0","0","0","881","17","10650","50","52","1","339","4","0","0","981","10","5","7","0","1","1"
"326153","01999359","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛОХВИЦЬКА РАЙОННА ЛІКАРНЯ ЛОХВИЦЬКОЇ РАЙОННОЇ РАДИ","м.Лохвиця, вул. Незалежності, буд. 4","Полтавська","23.10.2020 0:00:00","432","23.10.2020 10:14:30","48","0","0","0","152","0","0","0","81","0","0","0","0","65","22","6","1","25","25","6","7","0","6","25","1","0","0","0","0","9","0","1","0","0","0","11","0","0","0","9","1","1700","110","4100","100","3000","200","14470","830","33","0","55","0","422","0","80590","410","65","35","115","0","0","0","85","8","3","1","0","1","1"
"327591","01999402","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МИРГОРОДСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ МИРГОРОДСЬКОЇ РАЙОННОЇ РАДИ","с.Попівка, вул. Центральна, буд. 83","Полтавська","23.10.2020 0:00:00","433","23.10.2020 14:48:13","21","3","2","1","63","7","4","3","40","7","5","2","2","168","61","7","0","61","36","15","6","0","15","55","0","0","0","0","0","12","0","2","0","2","0","10","0","0","0","19","0","406","0","1289","100","1256","40","7380","200","500","0","40","0","1205","0","3750","250","197","0","52","0","0","0","444","36","5","1","0","1","1"
"327289","01999483","Комунальне некомерційне підприємство ""Решетилівська центральна районна лікарня Решетилівської районної ради Полтавської області""","38400                                                               Полтавська область,                                       м.Решетилівка,                                                вул. Грушевського, 76","Полтавська","23.10.2020 0:00:00","434","23.10.2020 11:21:50","18","2","2","0","54","3","2","1","20","2","1","1","0","31","5","2","0","29","12","3","5","0","3","7","0","0","0","0","0","4","0","0","0","0","0","14","0","0","0","5","0","240","0","6130","10","3525","10","4750","50","0","0","0","0","313","0","6550","50","251","2","964","15","0","0","338","5","2","1","0","1","1"
"325982","01999661","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ПОЛТАВСЬКА ОБЛАСНА КЛІНІЧНА ІНФЕКЦІЙНА ЛІКАРНЯ ПОЛТАВСЬКОЇ ОБЛАСНОЇ РАДИ","просп. Першотравневий, буд. 22","Полтавська","23.10.2020 0:00:00","435","23.10.2020 8:36:50","22","16","16","2","59","32","32","12","43","22","22","10","34","34","17","2","0","152","152","49","21","6","49","0","1","1","4","0","1","9","4","0","0","4","4","30","0","0","0","11","0","1978","22","30872","87","9499","89","965","400","0","0","440","0","3920","41","59550","500","41","3","2113","12","0","0","8280","33","4","11","5","1","1"
"326216","37624798","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ДУБЕНСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ДУБЕНСЬКОЇ РАЙОННОЇ РАДИ РІВНЕНСЬКОЇ ОБЛАСТІ","вул. Львівська, буд. 73","Рівненська","23.10.2020 0:00:00","436","23.10.2020 10:53:55","52","3","3","3","138","3","3","3","64","3","3","3","18","101","36","0","0","106","25","11","6","5","28","75","4","0","0","0","0","2","0","0","0","1","0","20","0","0","0","5","1","318","12","2624","28","459","27","14398","236","844","5","56","0","54","2","7823","268","19","6","36","0","0","0","187","0","6","1","0","1","1"
"326196","01999842","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РОКИТНІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ РОКИТНІВСЬКОЇ РАЙОННОЇ РАДИ, РІВНЕНСЬКОЇ ОБЛАСТІ","смт Рокитне, вул. Руслана Дубовця, буд.24","Рівненська","23.10.2020 0:00:00","437","23.10.2020 10:39:22","48","8","6","2","154","17","10","7","91","14","8","6","0","195","136","10","0","66","15","10","6","3","19","45","0","0","0","0","0","9","0","1","0","1","1","16","0","0","0","7","0","2780","40","5960","20","1030","10","3500","200","430","0","770","10","200","0","2000","200","248","2","37","1","0","0","217","2","5","3","1","1","1"
"326134","02000085","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ РІВНЕНСЬКОЇ МІСЬКОЇ РАДИ","вул. Миколи Карнаухова, 25 А","Рівненська","23.10.2020 0:00:00","438","23.10.2020 10:08:13","230","14","14","5","600","22","22","8","300","10","10","6","0","0","0","0","0","241","61","61","22","10","152","0","3","0","5","0","0","9","5","0","0","5","1","32","0","0","0","6","1","1500","50","5600","100","2850","100","7600","400","100","0","440","0","590","0","26700","1000","1090","10","0","0","0","0","240","0","22","12","1","1","1"
"326122","01999796","Комунальний заклад Сарненська центральна районна лікарня Сарненської районної ради","м. Сарни, вул. Ярослава Мудрого, буд.3","Рівненська","23.10.2020 0:00:00","439","23.10.2020 10:04:07","45","10","8","2","105","19","10","9","57","13","6","7","0","96","33","2","0","114","25","20","6","6","45","83","2","0","0","0","0","3","0","1","0","2","0","8","0","0","0","14","0","2170","0","5545","0","5006","0","8700","100","0","0","0","0","1739","0","8062","100","103","0","74","5","0","0","0","0","7","3","6","1","1"
"326146","01999907","Костопільська центральна районна лікарня Костопільської районної ради Рівненської області","м. Костопіль, вул. Степанська, 52 А","Рівненська","23.10.2020 0:00:00","440","23.10.2020 10:13:04","54","7","6","1","120","21","14","7","47","19","5","4","0","66","21","8","2","72","14","14","6","6","47","52","0","0","1","0","0","4","1","0","0","0","0","9","0","0","0","10","0","3511","51","3840","96","966","49","1222","44","120","0","495","0","234","0","6681","376","353","2","0","0","0","0","439","2","6","2","0","1","0"
"327500","01981514","Комунальна організація (установа, заклад) Шосткинська центральна районна лікарня","вул. Щедріна, буд.1","Сумська","23.10.2020 0:00:00","441","23.10.2020 13:46:21","12","3","2","1","45","3","2","1","45","3","2","1","0","216","101","18","2","40","38","13","2","0","13","0","1","0","2","0","0","4","2","0","0","1","0","14","0","0","1","17","0","0","0","2138","25","1349","10","33400","400","0","0","0","0","501","0","11200","100","283","2","168","5","0","0","200","0","4","3","0","1","1"
"326232","02000334","Комунальна установа Сумська міська дитяча клінічна лікарня Святої Зінаїди","вул. Троїцька, 28","Сумська","23.10.2020 0:00:00","442","23.10.2020 10:58:48","22","2","4","4","67","2","4","4","0","0","0","0","0","103","25","6","1","115","109","9","6","0","9","115","3","0","0","0","0","5","0","0","0","1","0","23","0","0","0","4","1","985","0","6853","30","3431","3","6649","269","1650","0","824","0","1163","0","13855","240","742","1","138","0","0","0","755","5","6","2","0","1","1"
"326175","02007489","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОПІЛЬСЬКОЇ РАЙОННОЇ РАДИ БІЛОПІЛЬСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м. Білопілля, вул. Маяковського, буд. 27","Сумська","23.10.2020 0:00:00","443","23.10.2020 10:26:47","16","10","8","2","37","18","14","4","18","13","9","4","12","71","20","5","0","40","36","18","4","2","20","0","0","0","0","0","0","4","0","0","0","2","0","10","0","0","0","12","0","510","10","6005","25","820","10","38800","200","486","0","44","0","636","0","19400","200","64","1","0","0","0","0","169","14","4","4","0","1","1"
"327635","02007532","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОНОТОПСЬКОЇ МІСЬКОЇ РАДИ КОНОТОПСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ІМ. АКАДЕМІКА МИХАЙЛА ДАВИДОВА","вул. Миколи Амосова, буд. 5","Сумська","23.10.2020 0:00:00","444","23.10.2020 17:07:32","23","15","12","3","58","22","14","8","27","8","5","3","5","304","85","10","1","45","39","28","6","3","31","75","2","0","0","0","0","3","0","0","0","1","0","5","0","0","1","19","1","66","26","2708","75","2876","29","27987","844","0","21","0","0","333","4","9750","765","346","9","240","0","0","0","300","148","10","2","0","1","1"
"326154","01981477","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РОМЕНСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ  РОМЕНСЬКОЇ МІСЬКОЇ РАДИ","б-р Московський, буд.24","Сумська","23.10.2020 0:00:00","445","23.10.2020 10:15:03","67","25","25","12","236","31","19","19","134","27","25","25","7","157","14","71","1","45","40","21","5","0","21","50","0","0","0","0","0","5","0","0","0","0","1","10","0","0","1","14","0","1670","69","3039","45","1685","34","12994","200","805","0","209","0","315","0","38612","480","18","1","16","0","0","0","298","20","9","3","0","1","1"
"327337","01981508","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ТРОСТЯНЕЦЬКА МІСЬКА ЛІКАРНЯ ТРОСТЯНЕЦЬКОЇ МІСЬКОЇ РАДИ","м.Тростянець, вул.Нескучанська, буд.7","Сумська","23.10.2020 0:00:00","446","23.10.2020 11:46:44","51","5","4","2","125","5","5","3","69","3","3","3","29","91","14","2","0","35","32","20","3","3","23","0","3","0","0","0","0","6","0","0","0","0","0","14","0","0","0","4","0","274","0","3270","15","1060","30","10355","200","0","0","198","0","458","0","2750","100","366","7","0","0","0","0","196","2","4","3","0","1","1"
"327550","02007549","КОМУНАЛЬНЕ ПІДПРИЄМСТВО КРОЛЕВЕЦЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КРОЛЕВЕЦЬКОЇ РАЙОННОЇ РАДИ","м. Кролевець, бульвар Шевченка, буд. 57","Сумська","23.10.2020 0:00:00","447","23.10.2020 14:14:55","23","1","1","1","139","13","5","2","77","10","2","2","0","10","5","0","0","31","25","8","6","0","8","11","1","0","0","0","0","3","0","0","0","0","0","10","0","0","0","17","1","159","6","6590","37","289","5","14229","247","728","1","355","7","632","0","32491","240","68","1","0","0","0","0","51","13","4","2","0","1","0"
"327601","36897937","Комунальний заклад Сумської обласної ради Обласний перинатальний центр","вул. Санаторна, буд.3","Сумська","23.10.2020 0:00:00","448","23.10.2020 14:55:29","35","2","1","1","60","1","1","1","20","1","1","1","0","24","10","0","0","25","19","4","6","0","4","0","3","0","0","0","0","6","0","0","0","0","0","14","0","0","0","10","1","580","0","3262","19","1033","0","16461","180","0","0","0","0","657","0","21877","235","13","1","0","0","0","0","233","1","7","1","0","1","1"
"327576","05481004","КНП Сумської обласної ради «Медичний клінічний центр інфекційних хвороб та дерматології ім. З.Й.Красовицького»","Сумська обл., м. Суми, вул. ХХ років Перемоги, 15","Сумська","23.10.2020 0:00:00","449","23.10.2020 14:38:04","14","6","5","1","33","6","4","2","19","3","2","1","0","26","3","0","0","97","91","32","68","6","38","0","6","1","0","0","0","1","0","0","0","1","0","8","0","0","1","32","1","1804","8","11788","42","1202","7","26599","251","0","0","123","0","1878","3","58384","190","187","3","0","0","0","0","0","0","4","9","0","1","1"
"326179","02000435","Бережанська центральна районна комунальна лікарня","м. Бережани, вул. Степана Бандери, буд. 21","Тернопільська","23.10.2020 0:00:00","450","23.10.2020 10:29:29","15","4","3","1","36","8","4","4","30","8","4","4","0","34","3","0","0","80","15","15","6","5","21","80","1","0","0","0","0","3","0","1","0","0","0","5","0","0","0","5","0","755","5","850","16","110","3","12100","165","500","56","50","0","24","8","8500","100","118","4","19","0","0","0","2282","0","5","2","0","1","1"
"326220","02000493","Борщівська центральна районна комунальна лікарня Тернопільської області","м. Борщів, вул. Степана Бандери, 108","Тернопільська","23.10.2020 0:00:00","451","23.10.2020 10:55:17","12","1","1","1","24","3","2","1","12","2","2","1","0","125","65","15","0","80","20","20","6","6","38","54","1","0","0","0","0","4","0","2","0","2","0","8","0","0","0","2","0","2229","33","1624","195","131","19","4785","92","773","0","0","0","220","0","7545","127","911","2","76","0","0","0","667","0","4","3","0","1","1"
"327381","02000547","Бучацька центральна комунальна районна лікарня","м.Бучач, вул. Генерала Шухевича, 48","Тернопільська","23.10.2020 0:00:00","452","23.10.2020 12:19:07","50","6","3","3","90","24","12","12","50","18","9","9","20","112","41","8","1","65","20","19","6","2","19","45","1","0","0","0","0","2","0","0","0","1","0","6","0","0","1","9","0","2","0","2285","0","180","0","7550","50","5550","50","0","0","65","0","8000","100","8","1","1","0","0","0","1004","4","4","3","0","1","1"
"325927","02000582","Гусятинська центральна комунальна районна лікарня","смт Гусятин, вул. Лепкого, буд.1","Тернопільська","23.10.2020 0:00:00","453","23.10.2020 0:42:04","58","3","3","2","140","7","7","5","68","10","10","4","5","88","39","2","0","75","25","13","6","4","37","105","2","0","0","0","0","1","0","0","0","0","0","2","0","0","0","13","0","0","10","900","150","390","20","2300","700","0","0","0","0","0","0","500","300","150","10","0","0","0","0","284","16","5","2","0","1","1"
"327605","02000659","Заліщицька центральна комунальна районна лікарня","м. Заліщики, вул. Ст. Бандери, 86","Тернопільська","23.10.2020 0:00:00","454","23.10.2020 15:01:49","67","8","4","4","147","8","4","4","52","8","4","4","65","41","18","1","0","85","10","4","17","9","54","0","0","0","1","0","0","11","1","1","0","2","0","6","0","0","1","9","0","1320","0","6130","150","3154","45","12050","900","0","0","0","0","239","0","17100","2200","510","0","19","0","3000","0","0","0","7","2","2","1","1"
