"id","type","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню","1. Загальна кількість ліжок в закладі (ліжковий фонд)","1.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","1.1.1. з них реанімаційних/інтенсивної терапії","2. Ліжок виділено для госпіталізації хворих на COVID-19 загалом","2.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","2.1.1. з них реанімаційних/ інтенсивної терапії","2.2. з них дитячих","2.3. з них пологових","3. Ліжок для перепрофілювання загалом","3.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","3.1.1. з них реанімаційних/ інтенсивної терапії","1. Пацієнтів, хорих на COVID-19, загалом","1.1. з них, які займають ліжка без кисню (з переліку виділених для госпіталізації хворих на COVID-19)","1.2. з них, які займають дитячі ліжка","1.3. з них, які займають пологові ліжка","1.4. з них, які займають ліжка з підведеним киснем","1.4.1. з них, які займають ліжка реанімаційні/інтенсивної терапії ","2. Пацієнтів загалом з підозрою на COVID-19","2.1. з них, які займають дитячі ліжка","2.2. з них, які займають пологові ліжка","2.3. з них, які займають ліжка з підведеним киснем","3. Пацієнтів, хворих на COVID-19, що підключено до ШВЛ","4.  Пацієнтів, хорих на COVID-19, що підключено до ЕКМО","5. Пацієнтів з підозрою на COVID-19, що підключено до ШВЛ","6. Пацієнтів з підозрою на COVID-19, що підключено до ЕКМО","7. Кількість госпіталізованих з підтвердженим COVID-19 та з підозрою (за добу)","8. Кількість ліжок, що звільнилась за добу (виписані у випадку одужання, померлі, переведені до іншого (нековідного) відділення всередині лік"
"609885","Визначено як лікарня для госпіталізації","01991731","Коростишівська центральна районна лікарня ім.Д.І.Потєхіна","м. Коростишів, вул. Карла Маркса, буд.58","Житомирська","22.03.2021 0:00:00","335","22.03.2021 9:14:11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","1","0","0","2","4","0","0","0","49","1","7250","30","3000","20","1930","48","5650","50","0","0","0","0","433","0","4600","0","125","10","0","0","0","0","1656","6","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"609814","Визначено як лікарня для госпіталізації","01991754","Любарська центральна районна лікарня","с. Старий Любар, вул.Медична, буд.5","Житомирська","22.03.2021 0:00:00","336","22.03.2021 8:58:12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","2","0","0","0","1","0","7","0","0","0","36","0","170","0","1170","10","2130","10","1350","100","0","0","0","0","156","0","4800","50","87","3","0","0","0","0","88","0","0","0","3","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"609858","Визначено як лікарня для госпіталізації","01991783","Малинське міськрайонне територіальне медичне об'єднання","вул. Суворова, 83","Житомирська","22.03.2021 0:00:00","337","22.03.2021 9:06:58","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","6","0","0","0","0","0","10","0","0","0","43","1","1315","15","200","35","2620","15","2900","200","0","0","205","15","0","0","4000","400","50","3","55","5","0","0","100","30","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"609956","Визначено як лікарня для госпіталізації","01992156","Закарпатська обласна клінічна лікарня імені Андрія Новака","вул. Перемоги, 22","Закарпатська","22.03.2021 0:00:00","338","22.03.2021 9:30:15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","2","0","1","22","2","0","0","2","1","16","0","0","1","134","1","6942","47","4659","97","2102","92","16186","847","0","0","100","0","1592","0","114970","1172","271","33","922","3","0","0","1287","0","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"610966","Визначено як лікарня для госпіталізації","01992268","КНП „Обласна дитяча лікарня” Закарпатської обласної ради” ","Закарпатська обл., 
місто Мукачево, 
вул. Франка Івана, буд. 39","Закарпатська","22.03.2021 0:00:00","339","22.03.2021 10:42:12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","1","2","13","0","0","0","23","1","15","0","3501","100","1049","10","39980","20","3200","0","660","0","199","0","75880","20","350","5","1116","6","0","0","5","0","0","0","5","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"610935","Визначено як лікарня для госпіталізації","26464978","КНП „Обласна клінічна інфекційна лікарня” Закарпатської обласної ради”","вул. Грибоєдова, 20 А","Закарпатська","22.03.2021 0:00:00","340","22.03.2021 10:30:47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","6","0","2","0","0","0","10","0","0","0","84","1","600","20","4950","50","11050","50","29300","300","0","0","0","0","620","40","14300","300","157","2","435","0","9","0","450","0","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"611765","Визначено як лікарня для госпіталізації","26098930","КНП „Обласний клінічний фтизіопульмонологічний лікувально-діагностичний центр” Закарпатської обласної ради","вул. Нахімова, 4","Закарпатська","22.03.2021 0:00:00","341","22.03.2021 14:43:08","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","3","0","0","3","5","0","0","0","1","0","17","0","0","0","63","1","1210","10","1060","30","680","3","87400","300","0","0","925","5","30","0","6800","100","350","3","580","2","0","0","340","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"611719","Визначено як лікарня для госпіталізації","01992819","КНП „Центральна міська клінічна лікарня”  Ужгородської міської ради","вул. Грибоєдова, 20","Закарпатська","22.03.2021 0:00:00","342","22.03.2021 12:32:59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","2","0","0","11","2","0","0","1","0","17","0","0","0","140","1","2313","21","2419","83","7775","6","124653","247","19","0","0","0","2169","5","17936","766","292","2","566","13","0","0","411","3","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"609661","Визначено як лікарня для госпіталізації","01992914","КНП ""Вільнянська  районна багатопрофільна лікарня"" Вільнянської районної ради","провулок Гнаровської, 6, м.Вільнянськ, Запорізька обл., 70002","Запорізька","22.03.2021 0:00:00","343","22.03.2021 8:02:37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","6","0","0","0","23","0","5260","40","1885","0","970","10","34360","200","0","0","0","0","237","0","2150","0","49","1","573","11","0","0","390","4","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"609666","Визначено як лікарня для госпіталізації","05498683","КНП ""Міська лікарня №6"" Запорізької міської ради","вул. Сталеварів, буд.34","Запорізька","22.03.2021 0:00:00","344","22.03.2021 8:07:09","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","6","0","0","6","3","0","0","0","9","0","67","0","0","0","157","1","2499","2","1957","7","1692","1","122321","321","0","0","0","0","835","0","48677","129","2","192","1590","3","0","0","86","2","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"609861","Визначено як лікарня для госпіталізації","39029713","КНП Бердянської міської ради ""Бердянське територіальне медичне об'єднання""","просп. Праці, буд. 6","Запорізька","22.03.2021 0:00:00","345","22.03.2021 9:07:31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","3","1","0","4","9","1","1","0","3","0","25","0","0","1","164","1","3059","0","13489","100","321","0","211147","500","0","0","155","0","176","0","91650","350","627","3","1006","0","0","0","1391","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"611586","Визначено як лікарня для госпіталізації","01992908","КНП «Василівська багатопрофільна лікарня інтенсивного лікування»  Василівської районної ради","м.Василівка 7160, вул.Лікарняна 5","Запорізька","22.03.2021 0:00:00","346","22.03.2021 11:28:51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","6","0","1","0","1","0","0","0","0","0","31","0","449","6","2500","30","129","0","12800","200","500","0","482","0","245","0","6450","250","30","0","784","6","0","0","158","0","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"609750","Визначено як лікарня для госпіталізації","02005131","КНП ""Дніпрорудненська багатопрофільна міська лікарня"" Дніпрорудненської міської ради Василівського району Запорізької області","м.Дніпрорудне, вул. Зелена, буд.2","Запорізька","22.03.2021 0:00:00","347","22.03.2021 8:36:19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","2","0","1","0","4","0","4","0","0","0","27","1","2460","200","6700","440","3080","920","4500","0","0","0","0","0","2193","0","9000","0","420","0","633","10","0","0","215","1","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"609653","Визначено як лікарня для госпіталізації","05498789","КНП ""Міська дитяча лікарня №5"" Запорізької міської ради","вул. Новгородська, 28-А","Запорізька","22.03.2021 0:00:00","348","22.03.2021 7:54:39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","12","0","0","0","17","0","0","1","0","1","1610","53","6492","49","471","21","22312","609","0","0","45","0","300","0","14001","849","120","0","53","1","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"609712","Визначено як лікарня для госпіталізації","05498694","КНП "" Міська  лікарня № 9"" ЗМР","вул.Щаслива/Дудикіна,1/6 м. Запоріжжя","Запорізька","22.03.2021 0:00:00","349","22.03.2021 8:25:35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","16","0","0","18","0","0","0","0","0","2","55","0","0","0","80","0","23178","0","19946","0","3795","0","53500","0","0","0","0","0","2021","0","5300","0","291","0","1","0","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"609921","Визначено як лікарня для госпіталізації","05498720","КНП ""Територіальне медичне об'єднання ""Багатопрофільна лікарня інтенсивних методів лікування та швидкої медичної допомоги"" Мелітопольської міської ради Запорізької області","пр-т Богдана Хмельницького, 46","Запорізька","22.03.2021 0:00:00","350","22.03.2021 9:23:10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","14","4","0","0","0","1","10","0","0","1","51","0","5582","53","26267","76","1834","72","61974","1821","0","0","90","0","264","0","0","0","60","1","108","0","0","0","863","15","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"610857","Визначено як лікарня для госпіталізації","05498648","КНП ""Міська лікарня №2"" Запорізької міської ради","вул. Брюллова, буд.6","Запорізька","22.03.2021 0:00:00","351","22.03.2021 9:58:57","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","3","0","0","3","0","0","0","0","0","0","8","0","0","0","46","0","3338","32","3957","64","808","33","10214","42","0","0","0","0","222","0","0","0","109","1","2003","6","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"610251","Визначено як лікарня для госпіталізації","35535544","КНП  ""Міська лікарня №7"" ЗМР","вул. Привокзальна, буд. 9, 
м. Запоріжжя, 69118","Запорізька","22.03.2021 0:00:00","352","22.03.2021 9:41:37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","6","0","0","6","0","0","0","0","0","0","13","0","0","0","70","0","356","3","5227","64","1382","64","12336","100","0","0","0","0","1046","0","10748","66","176","4","1929","0","0","0","274","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"611644","Визначено як лікарня для госпіталізації","05498849","КНП ""Обласна інфекційна клінічна лікарня"" Запорізької обласної ради","б-р Гвардійський, 142","Запорізька","22.03.2021 0:00:00","353","22.03.2021 11:55:38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","2","0","0","0","0","0","17","0","0","0","114","1","1920","0","1550","0","4330","0","20500","0","0","0","0","0","1839","0","4700","0","4","0","0","0","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"609702","Визначено як лікарня для госпіталізації","01992972","КНП ""Пологівська багатопрофільна лікарня інтенсивного лікування"" Пологівської районної ради Запорізької області","м. Пологи, вул. Луначарського, буд.6, вул. Жовтнева, буд.90","Запорізька","22.03.2021 0:00:00","354","22.03.2021 8:23:31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","6","1","0","0","0","0","7","0","0","0","35","0","1246","0","2368","0","1272","0","78295","0","1200","0","0","0","348","0","5945","0","253","0","82","0","0","0","934","0","0","0","8","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"610261","Визначено як лікарня для госпіталізації","41955911","КП ""Веселівська багатопрофільна лікарня інтенсивного лікування"" Веселівської селищної ради","вул.Горького, 2А, смт.Веселе, Запорізька область","Запорізька","22.03.2021 0:00:00","355","22.03.2021 9:42:31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","7","0","1","0","1","0","6","0","0","0","18","0","295","0","500","0","1150","0","1550","0","130","0","80","0","140","0","1400","0","5","0","2778","0","0","0","147","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"609819","Визначено як лікарня для госпіталізації","01992989","КП ""Приморська центральна районна лікарня"" Приморської районної ради","вул. Морська, 74, м. Приморськ, Запорізька обл","Запорізька","22.03.2021 0:00:00","356","22.03.2021 8:59:29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","1","1","4","0","0","0","21","0","395","1","2184","19","190","0","39770","15","0","0","0","0","612","5","36697","28","0","0","3927","4","0","0","52","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"609765","Визначено як лікарня для госпіталізації","41477873","КП ""Токмацька багатопрофільна лікарня інтенсивного лікування"" Токмацької міської ради","вул. Центральна, 55 Ж, м. Токмак Запорізької області","Запорізька","22.03.2021 0:00:00","357","22.03.2021 8:42:48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","12","0","0","1","32","0","980","12","3469","10","630","0","16000","50","0","0","0","0","600","0","8970","10","248","0","3084","0","0","0","109","2","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"609833","Визначено як лікарня для госпіталізації","01992953","КНП ""Оріхівська багатопрофільна лікарня інтенсивного лікуванняя"" Оріхівської районної ради","м. Оріхів, вул. Паркова, 2","Запорізька","22.03.2021 0:00:00","358","22.03.2021 9:03:26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","1","0","0","0","0","0","6","0","0","0","25","1","2300","5","2300","50","895","0","44800","200","300","0","0","0","560","0","8100","50","205","5","1314","20","0","0","450","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"609818","Визначено як лікарня для госпіталізації","05395687","КНП ""Пологовий будинок №4"" Запорізької міської ради","вул. Дудикіна, буд. 9","Запорізька","22.03.2021 0:00:00","359","22.03.2021 8:58:56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","1","0","2","0","0","1","3","0","0","0","3","0","450","0","3970","0","760","40","12860","40","0","0","106","0","104","0","7060","40","159","0","55","1","0","0","5","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"609799","Визначено як лікарня для госпіталізації","01993032","КНП «Якимівська центральна районна лікарня» Якимівської селищної ради Якимівського району","72503, вул.Центральна,30, смт.Якимівка","Запорізька","22.03.2021 0:00:00","360","22.03.2021 8:53:20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","1","0","1","3","3","0","0","0","26","1","1000","0","1850","0","550","0","8100","0","50","0","0","0","288","0","900","0","46","6","680","0","0","0","215","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"609759","Визначено як лікарня для госпіталізації","42594137","КНП Спеціалізована медико-санітарна частина Енергодарської міської ради Запорізької області","71502, Запорізька обл., м. Енергодар, вул. Курчатова, 11","Запорізька","22.03.2021 0:00:00","361","22.03.2021 8:39:56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","4","0","0","1","34","1","8000","0","6600","0","989","0","21000","0","0","0","0","0","416","0","12010","0","134","0","11829","1","0","0","1186","6","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"611727","Визначено як лікарня для госпіталізації","01993428","Городенківська центральна районна лікарня","м. Городенка, вул. Шептицького, 24 е","Івано-Франківська","22.03.2021 0:00:00","362","22.03.2021 12:39:26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","0","6","2","0","0","0","0","1","12","0","0","1","30","0","270","0","9830","60","2165","5","6600","200","310","20","210","20","140","0","6400","200","119","1","448","16","0","0","1524","19","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"611007","Визначено як лікарня для госпіталізації","01993457","Долинська центральна районна лікарня","м.Долина, вул.Грицей, 15","Івано-Франківська","22.03.2021 0:00:00","363","22.03.2021 10:56:38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","5","2","0","0","1","1","28","0","0","1","17","1","290","20","910","30","1650","20","94700","200","0","0","100","0","141","0","6650","350","4","3","551","16","0","0","536","35","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"611608","Визначено як лікарня для госпіталізації","01993322","Івано-Франківська міська клінічна лікарня №1","вул. Матейки, 34","Івано-Франківська","22.03.2021 0:00:00","364","22.03.2021 11:38:59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","3","2","0","2","6","2","0","0","0","1","6","0","0","0","30","0","1684","64","8467","148","2738","25","106100","534","0","0","0","0","638","0","37488","912","291","1","0","0","0","0","6890","31","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"611759","Визначено як лікарня для госпіталізації","01993291","Івано-Франківська обласна клінічна інфекційна лікарня","вул. Гетьмана Сагайдачного, 66","Івано-Франківська","22.03.2021 0:00:00","365","22.03.2021 13:52:36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","3","5","0","6","5","5","0","0","0","0","14","0","0","1","82","1","900","50","2000","100","5899","115","35800","2500","200","150","693","372","360","40","9508","992","25","5","0","0","0","0","0","0","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"610906","Визначено як лікарня для госпіталізації","01993305","Івано - Франківська центральна міська клінічна лікарня","вул. Гетьмана Мазепи, 114","Івано-Франківська","22.03.2021 0:00:00","366","22.03.2021 10:19:33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","7","2","0","7","5","2","0","0","1","0","28","0","0","1","96","1","822","330","5466","310","379","168","97495","1216","30","0","31","0","676","5","56106","760","377","6","1050","50","0","0","3719","167","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"611623","Визначено як лікарня для госпіталізації","25596594","Коломийська центральна районна лікарня","вул. Родини Крушельницьких, буд. 26","Івано-Франківська","22.03.2021 0:00:00","367","22.03.2021 11:43:10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","12","1","2","0","2","4","24","0","0","1","32","0","7909","53","873","28","1416","26","115800","1525","0","0","635","27","543","25","16150","650","290","13","1239","25","0","0","1517","48","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"610914","Визначено як лікарня для госпіталізації","01993546","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОСІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КОСІВСЬКОЇ РАЙОННОЇ РАДИ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСТІ","м.Косів, пров. Шевченка, буд. 27","Івано-Франківська","22.03.2021 0:00:00","368","22.03.2021 10:23:39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","4","0","2","6","4","2","0","1","1","3","0","0","1","29","1","270","0","1000","0","3400","0","47000","0","600","0","80","0","5500","0","52000","0","370","0","212","6","0","0","676","10","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"611687","Визначено як лікарня для госпіталізації","02009637","Обласний фтизіопульмонологічний центр","вул. Матейка, буд. 53","Івано-Франківська","22.03.2021 0:00:00","369","22.03.2021 12:15:54","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","0","7","4","0","0","0","0","0","8","8","8","0","31","0","1950","20","2943","22","922","31","112691","50","230","50","19","0","1280","0","16940","220","77","5","237","0","0","0","807","12","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"609959","Визначено як лікарня для госпіталізації","01993612","Рожнятівська центральна районна лікарня","смт Рожнятів, вул. Шкільна, буд.17","Івано-Франківська","22.03.2021 0:00:00","370","22.03.2021 9:31:12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","2","0","1","0","0","0","23","0","0","0","11","1","360","10","3450","50","2650","40","4900","100","360","0","20","0","400","0","12000","200","89","2","563","0","0","0","790","10","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"611694","Визначено як лікарня для госпіталізації","01993575","Центральна районна лікарня Надвірнянського району","м. Надвірна, вул. Грушевського, 12","Івано-Франківська","22.03.2021 0:00:00","371","22.03.2021 12:20:30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","2","0","12","0","0","1","36","1","50","0","0","0","2200","150","15850","250","0","0","0","0","1100","0","12500","300","20","20","859","5","0","0","1830","24","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"609910","Визначено як лікарня для госпіталізації","24880520","КНП Білоцерківської міської ради ""Білоцерківська міська лікарня 1""","м.Біла Церква, вул. Ярослава Мудрого, 49","Київська","22.03.2021 0:00:00","372","22.03.2021 9:18:20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","3","0","0","0","0","2","4","0","0","0","54","0","4180","220","720","230","3200","200","24400","350","0","0","0","0","282","0","1700","200","209","2","82","4","384","18","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"609755","Визначено як лікарня для госпіталізації","01994617","Білоцерківський пологовий будинок","вул. Семашко, 7","Київська","22.03.2021 0:00:00","373","22.03.2021 8:39:03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","2","0","2","0","0","3","9","0","0","0","12","1","1093","5","5819","20","3320","15","4332","175","1000","29","1025","0","400","0","10050","200","267","3","135","0","0","0","138","6","0","0","3","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"609727","Визначено як лікарня для госпіталізації","01994497","Броварська центральна районна лікарня","м.Бровари, вул. Шевченка, 14","Київська","22.03.2021 0:00:00","374","22.03.2021 8:28:36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","6","0","0","0","0","0","7","0","0","1","15","1","0","50","2062","115","602","42","21540","4800","7400","2500","0","20","97","16","15250","150","185","160","0","163","0","0","4668","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"609703","Визначено як лікарня для госпіталізації","01994385","Васильківська центральна районна лікарня","вул. Декабристів, буд.87","Київська","22.03.2021 0:00:00","375","22.03.2021 8:23:42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","0","0","4","0","0","0","0","0","7","0","0","0","21","1","10498","6","3190","10","1679","19","98624","52","600","0","0","0","1573","0","24566","258","583","3","11","6","0","0","1860","4","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
