"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"229598","41955911","КП ""Веселівська багатопрофільна лікарня інтенсивного лікування"" Веселівської селищної ради","вул.Горького, 2А, смт.Веселе, Запорізька область","Запорізька","24.08.2020 0:00:00","355","24.08.2020 12:46:41","23","0","0","0","45","0","0","0","33","0","0","0","4","31","4","0","0","28","10","0","6","0","0","12","0","0","0","0","0","7","0","3","0","1","0","6","0","0","0","2","0","194","0","900","0","1740","0","1130","0","130","0","100","0","130","0","3900","0","65","0","42","1","0","0","61","0","4","1","0","1","1"
"229227","01992989","КП ""Приморська центральна районна лікарня"" Приморської районної ради","вул. Морська, 74, м. Приморськ, Запорізька обл","Запорізька","24.08.2020 0:00:00","356","24.08.2020 8:10:35","16","0","0","0","31","0","0","0","25","0","0","0","0","39","22","4","0","38","10","0","4","0","0","24","0","0","0","0","0","4","0","0","0","1","1","4","0","0","0","0","0","0","0","4000","0","450","0","9200","0","0","0","160","0","200","0","12200","0","16","0","196","0","0","0","0","0","4","2","0","1","1"
"229195","41477873","КП ""Токмацька багатопрофільна лікарня інтенсивного лікування"" Токмацької міської ради","вул. Центральна, 55 Ж, м. Токмак Запорізької області","Запорізька","24.08.2020 0:00:00","357","24.08.2020 7:34:59","20","0","0","0","65","0","0","0","45","0","0","0","0","68","37","7","0","15","15","0","0","0","0","25","0","0","1","0","0","13","1","1","0","3","0","12","0","0","1","10","0","340","0","595","0","1130","0","17200","100","0","0","0","0","650","0","2900","0","52","0","124","1","0","0","48","2","4","4","0","1","1"
"229208","01992953","КНП ""Оріхівська багатопрофільна лікарня інтенсивного лікуванняя"" Оріхівської районної ради","м. Оріхів, вул. Паркова, 2","Запорізька","24.08.2020 0:00:00","358","24.08.2020 7:57:59","42","0","0","0","114","0","0","0","54","0","0","0","0","77","23","5","1","70","20","0","4","0","0","50","2","0","0","0","0","1","0","0","0","1","0","1","0","0","0","1","0","379","0","1760","0","110","0","3639","0","150","0","0","0","600","0","10200","0","65","0","158","1","0","0","5","0","4","2","0","1","1"
"229267","05395687","Комунальний заклад Пологовий будинок №4","вул. Дудикіна, буд. 9","Запорізька","24.08.2020 0:00:00","359","24.08.2020 8:38:27","40","0","0","0","56","0","0","0","49","0","0","0","21","20","10","0","0","90","0","0","3","0","2","60","6","0","0","0","0","0","0","0","0","0","2","3","0","0","0","1","1","0","0","1990","30","870","15","2160","30","0","0","0","0","210","18","8070","30","30","0","12","2","0","0","5","0","4","0","0","1","1"
"229213","01993032","КНП «Якимівська центральна районна лікарня» Якимівської селищної ради Якимівського району","72503, вул.Центральна,30, смт.Якимівка","Запорізька","24.08.2020 0:00:00","360","24.08.2020 8:04:12","15","0","0","0","30","0","0","0","30","0","0","0","0","56","28","8","0","157","25","0","6","0","0","2","0","0","0","0","0","5","0","1","0","1","3","3","0","0","0","5","0","435","0","2139","0","170","0","1550","0","50","0","26","0","202","0","6150","0","30","0","40","0","0","0","24","0","3","1","0","1","0"
"229200","42594137","КНП Спеціалізована медико-санітарна частина Енергодарської міської ради Запорізької області","71502, Запорізька обл., м. Енергодар, вул. Курчатова, 11","Запорізька","24.08.2020 0:00:00","361","24.08.2020 7:46:17","94","0","0","0","190","0","0","0","117","0","0","0","3","76","20","6","1","110","30","0","4","0","0","110","5","0","0","0","0","5","0","1","0","0","7","6","0","0","1","0","1","4000","0","3207","0","1666","0","21000","0","0","0","0","0","189","0","3900","0","265","0","193","0","0","0","419","0","2","1","0","1","1"
"229677","01993428","Городенківська центральна районна лікарня","м. Городенка, вул. Шептицького, 24 е","Івано-Франківська","24.08.2020 0:00:00","362","24.08.2020 15:11:07","12","3","3","3","16","4","4","4","16","3","3","3","4","19","1","0","0","80","74","48","6","6","54","80","3","3","1","0","3","4","1","1","0","0","0","12","0","0","1","7","0","390","20","5010","50","2380","50","3100","200","310","20","210","20","210","20","12200","300","154","8","5","1","0","0","101","7","4","1","1","1","1"
"229570","01993457","Долинська центральна районна лікарня","м.Долина, вул.Грицей, 15","Івано-Франківська","24.08.2020 0:00:00","363","24.08.2020 12:13:59","20","3","3","2","50","10","10","8","25","5","5","3","0","35","8","0","0","60","20","18","5","5","18","40","2","0","0","0","1","4","0","1","1","0","2","14","0","0","1","8","1","6500","20","3950","30","2780","20","5300","200","0","0","975","5","79","2","600","200","3","2","5","0","0","0","820","0","6","1","0","1","1"
"229629","01993322","Івано-Франківська міська клінічна лікарня №1","вул. Матейки, 34","Івано-Франківська","24.08.2020 0:00:00","364","24.08.2020 13:34:41","56","18","10","11","92","19","19","19","25","13","13","11","0","111","47","5","0","130","130","25","9","5","25","90","3","1","0","0","0","5","0","0","0","0","1","5","0","0","0","1","0","6519","0","9176","0","3292","0","33700","0","0","0","0","0","700","0","55394","0","259","0","0","0","490","10","100","0","11","0","0","1","1"
"229576","01993291","Івано-Франківська обласна клінічна інфекційна лікарня","вул. Гетьмана Сагайдачного, 66","Івано-Франківська","24.08.2020 0:00:00","365","24.08.2020 12:21:28","25","2","2","2","42","18","18","12","33","16","16","12","17","13","5","0","0","130","130","130","10","10","130","130","2","2","5","0","2","5","5","2","0","0","0","10","0","0","0","5","1","3430","378","3186","248","6254","248","16350","248","1140","40","1763","372","266","62","21554","992","50","5","0","0","1","0","0","0","5","21","2","1","1"
"229583","01993305","Івано - Франківська центральна міська клінічна лікарня","вул. Гетьмана Мазепи, 114","Івано-Франківська","24.08.2020 0:00:00","366","24.08.2020 12:33:22","55","21","10","8","90","36","24","13","41","24","16","9","16","155","58","5","0","250","0","0","9","9","103","30","4","4","3","0","4","5","3","0","0","1","0","28","0","0","1","8","1","2130","30","3450","350","6840","0","11230","200","400","20","200","0","1356","0","29013","1000","320","0","150","30","0","0","822","90","20","0","0","1","1"
"229652","25596594","Коломийська центральна районна лікарня","вул. Родини Крушельницьких, буд. 26","Івано-Франківська","24.08.2020 0:00:00","367","24.08.2020 14:12:25","38","6","6","2","72","8","8","6","36","4","4","4","20","209","136","20","2","105","0","0","9","9","50","40","0","0","0","0","0","14","0","3","0","2","4","24","1","0","1","3","0","9574","28","2916","30","1983","30","26100","200","200","0","1241","30","681","10","13750","200","618","8","558","9","0","0","0","0","14","2","0","1","1"
"229678","01993546","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОСІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КОСІВСЬКОЇ РАЙОННОЇ РАДИ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСТІ","м.Косів, пров. Шевченка, буд. 27","Івано-Франківська","24.08.2020 0:00:00","368","24.08.2020 15:11:52","130","16","11","5","309","29","15","14","138","22","10","12","20","200","115","12","0","92","20","20","12","6","56","60","1","1","0","0","0","5","0","2","0","1","1","17","0","0","1","5","0","641","0","18383","0","5922","0","24966","0","8786","0","250","0","6238","0","39680","0","253","0","7","0","0","0","373","0","14","3","0","1","1"
"229444","02009637","Обласний фтизіопульмонологічний центр","вул. Матейка, буд. 53","Івано-Франківська","24.08.2020 0:00:00","369","24.08.2020 10:26:35","25","4","2","2","44","8","4","4","27","6","4","2","5","4","2","0","0","95","95","0","6","6","58","0","0","0","3","0","0","4","3","0","0","0","1","8","8","8","0","14","0","5130","0","2920","45","4617","40","35347","114","0","0","593","0","1290","35","2342","276","192","0","130","0","0","6","61","18","8","1","0","1","1"
"229618","01993612","Рожнятівська центральна районна лікарня","смт Рожнятів, вул. Шкільна, буд.17","Івано-Франківська","24.08.2020 0:00:00","370","24.08.2020 13:18:00","26","7","4","3","54","9","5","5","36","7","5","4","5","45","1","0","0","77","20","8","6","5","21","51","1","1","0","0","0","3","0","1","0","0","0","18","0","0","0","6","1","930","10","6505","50","3420","40","7350","100","530","0","80","0","545","0","20700","200","21","2","120","2","0","0","514","4","8","2","0","1","1"
"229597","01993575","Центральна районна лікарня Надвірнянського району","м. Надвірна, вул. Грушевського, 12","Івано-Франківська","24.08.2020 0:00:00","371","24.08.2020 12:42:50","22","15","12","3","48","22","13","9","29","12","6","6","10","169","73","9","1","137","35","35","7","7","55","102","1","0","1","0","0","5","1","0","0","1","0","6","0","0","1","6","0","180","15","5400","300","4450","200","2400","300","0","0","0","0","1100","0","2800","600","30","20","70","5","0","0","850","8","8","4","0","1","1"
"229291","01994617","Білоцерківський пологовий будинок","вул. Семашко, 7","Київська","24.08.2020 0:00:00","373","24.08.2020 8:47:59","64","5","3","2","153","5","3","2","75","3","2","1","0","34","8","0","0","160","10","1","6","0","1","10","4","0","0","0","0","6","0","6","0","0","3","6","0","0","0","7","0","2211","6","7797","0","1992","0","4991","121","1000","29","100","0","437","0","13010","4","224","3","379","0","0","0","192","0","6","0","3","1","1"
"229269","01994497","Броварська центральна районна лікарня","м.Бровари, вул. Шевченка, 14","Київська","24.08.2020 0:00:00","374","24.08.2020 8:38:52","29","9","7","2","28","8","6","2","50","6","4","2","1","4","13","1","0","76","76","36","6","3","36","34","2","0","3","0","0","6","3","0","0","0","0","7","0","0","1","6","1","270","50","4690","115","686","42","23070","4800","7600","2500","0","20","233","16","6550","150","708","160","100","163","12","0","5642","0","22","7","8","1","1"
"229463","01994385","Васильківська центральна районна лікарня","вул. Декабристів, буд.87","Київська","24.08.2020 0:00:00","375","24.08.2020 10:41:00","90","16","12","6","195","18","18","10","127","18","18","10","5","146","147","33","5","67","55","22","12","2","24","45","4","0","0","0","0","4","0","1","0","0","0","7","0","0","0","1","1","7758","8","6034","11","1951","11","26256","47","600","0","0","0","1573","0","1504","150","1228","2","564","53","0","0","432","10","8","5","7","1","1"
"229591","01994592","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОЦЕРКІВСЬКОЇ МІСЬКОЇ РАДИ БІЛОЦЕРКІВСЬКА МІСЬКА ЛІКАРНЯ №3","вул. Карбишева, буд. 12","Київська","24.08.2020 0:00:00","376","24.08.2020 12:40:13","18","15","6","2","61","10","4","6","40","12","5","7","10","27","8","1","1","120","120","28","22","0","28","60","0","0","0","0","0","8","0","0","0","0","0","15","0","0","0","6","1","4890","0","1710","0","900","0","10400","0","0","0","0","0","1775","0","5900","0","19","2","832","0","166","34","1200","100","4","11","2","1","1"
"229684","01994669","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КИЄВО-СВЯТОШИНСЬКОЇ РАЙОННОЇ РАДИ","м.Боярка, вул. Соборності, буд. 51","Київська","24.08.2020 0:00:00","377","24.08.2020 15:18:02","22","4","4","2","42","4","4","4","33","4","4","4","0","94","55","35","6","120","40","15","12","3","27","80","0","0","0","0","0","11","0","1","0","0","1","19","0","0","0","0","1","1158","7","3375","49","1111","28","29450","650","2300","0","0","0","1460","0","0","0","204","1","605","5","0","0","0","0","7","2","0","1","1"
"229643","01994451","Комунальний заклад Київської обласної ради Київська обласна дитяча лікарня","м.Боярка, вул. Хрещатик, 83","Київська","24.08.2020 0:00:00","380","24.08.2020 13:52:42","21","3","3","3","28","4","4","4","35","5","5","5","0","12","11","3","0","40","40","9","8","0","9","0","4","0","0","0","0","2","0","9","0","2","3","11","0","0","0","1","1","3020","30","5600","40","2425","15","6000","1000","0","0","1470","0","292","0","86200","600","956","2","240","14","0","0","1115","10","7","2","0","1","1"
"229225","01994942","КНП Кіровоградська обласна лікарня Кіровоградської обласної ради","проспект Університетський, 2/5","Кіровоградська","24.08.2020 0:00:00","382","24.08.2020 8:09:51","79","6","3","3","158","12","6","6","158","6","3","3","0","1","0","0","0","30","30","6","5","3","6","60","3","0","9","0","0","12","9","7","2","2","2","12","0","0","1","6","1","6190","0","9569","0","3590","0","30300","0","3000","0","0","0","1259","0","10450","0","938","0","0","0","0","0","492","0","32","3","6","1","1"
"229211","01995203","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МАЛОВИСКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","с. Оникієве, вул. Перемоги, буд. 7А","Кіровоградська","24.08.2020 0:00:00","383","24.08.2020 7:59:13","12","0","0","0","24","0","0","0","24","0","0","0","0","22","2","0","0","20","20","0","5","0","0","50","0","0","0","0","0","4","0","0","0","0","0","3","0","0","0","5","0","3420","0","2740","0","5343","0","14400","0","0","0","0","0","258","0","9760","0","93","0","0","0","0","0","40","0","3","1","1","1","1"
"229358","05493846","КНП Центральна міська лікарня Міської ради м.Кропивницького","25006, м.Кропивницький, вул.Архітектора Паученка, 45/35","Кіровоградська","24.08.2020 0:00:00","384","24.08.2020 9:28:06","43","4","3","1","86","8","4","4","86","6","3","3","0","30","3","0","0","125","125","31","6","1","32","100","0","0","0","0","0","6","0","4","0","1","0","6","0","0","0","13","0","9155","20","5543","20","3030","6","62131","400","850","0","0","0","1950","0","12893","250","94","2","20","0","0","0","1142","4","4","7","1","1","1"
"229240","01995143","КНП Добровеличівська центральна районна лікарня Добровеличівської районної ради","27000, смт Добровеличківка, вул.Аркадія Артюха, 10","Кіровоградська","24.08.2020 0:00:00","385","24.08.2020 8:17:02","14","1","1","1","28","2","2","2","28","2","1","2","5","3","1","0","0","14","14","0","5","0","1","60","1","0","0","0","0","4","0","0","0","0","0","2","0","0","0","5","0","948","0","1291","6","1570","5","5154","10","800","0","311","0","427","0","8838","10","92","1","17","0","0","0","0","0","4","1","0","1","0"
"229250","05493838","КНП Олександрійська міська лікарня Олександрійської міської ради","вул. Семашка, 15","Кіровоградська","24.08.2020 0:00:00","386","24.08.2020 8:27:29","13","0","0","0","20","0","0","0","16","0","0","0","0","20","14","3","0","25","25","0","6","0","0","50","0","0","0","0","0","5","0","0","0","0","0","5","0","0","0","6","0","692","0","2254","0","1865","0","13500","0","2020","0","0","0","762","0","27100","0","161","0","0","0","0","0","0","0","4","3","0","1","1"
"229281","01983683","КНП ""Рубіжанська центральна міська лікарня"" Рубіжанської міської ради Луганської області","вул. Студентська, 19","Луганська","24.08.2020 0:00:00","387","24.08.2020 8:45:23","10","2","1","0","25","8","2","2","15","11","2","1","0","2","0","0","0","30","30","8","0","0","8","20","6","0","2","0","0","10","2","0","0","4","6","0","0","0","0","8","1","335","3","2397","13","1376","6","4855","20","10","0","0","0","305","0","26300","0","8","0","2450","0","0","0","0","0","6","1","0","1","1"
"229343","01983714","КНП ""Старобільське районне територіальне медичне об'єднання"" Старобільської районної ради","вул. Монастирська, 67","Луганська","24.08.2020 0:00:00","388","24.08.2020 9:16:23","78","0","2","0","196","10","4","1","121","6","4","1","9","108","69","11","1","36","30","4","6","0","4","76","5","0","0","0","0","11","0","1","0","0","0","12","0","0","0","13","0","643","2","2941","5","438","12","22213","0","1318","0","0","0","1528","0","17821","0","307","0","1227","0","0","0","288","0","3","2","0","1","1"
"229331","37336064","КНП ""Біловодська багатпрофільна лікарня"" Біловодської селищної ради","вул. Петровського, 32","Луганська","24.08.2020 0:00:00","389","24.08.2020 9:13:21","12","6","3","3","26","10","5","5","18","8","4","4","16","51","14","4","0","13","10","1","3","0","1","20","6","0","0","0","0","3","0","2","0","0","0","7","0","0","0","5","0","397","0","3581","0","1163","0","13960","42","0","0","0","0","590","0","88315","157","31","6","1248","0","0","0","341","0","3","0","4","1","1"
"229386","05401658","КНП Лисичанської міської ради Луганської області ""Лисичанська багатопрофільна лікарня""","просп. Перемоги, 134","Луганська","24.08.2020 0:00:00","390","24.08.2020 9:44:40","23","6","4","2","44","4","4","2","24","5","5","1","4","10","1","1","0","35","30","9","5","0","9","20","3","0","0","0","0","10","0","4","0","3","1","7","0","1","0","2","0","373","0","1155","0","1244","7","741","4","593","0","173","7","240","0","1225","4","212","4","1055","3","0","0","67","0","7","4","0","1","1"
"229419","01996326","Кам'янка-Бузька центральна районна лікарня","м. Кам'янка-Бузька, вул. Перемоги, 29, А","Львівська","24.08.2020 0:00:00","392","24.08.2020 10:07:24","32","8","4","4","50","12","6","6","39","10","5","5","40","15","4","0","0","100","0","0","6","6","76","60","0","0","1","0","0","2","1","2","0","3","0","6","0","0","0","2","0","4925","25","5190","40","420","40","2800","200","0","0","0","0","1000","24","100","300","30","5","35","0","0","0","275","0","5","2","0","1","0"
"229346","01998147","КНП ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКИЙ РЕГІОНАЛЬНИЙ ФТИЗІОПУЛЬМОНОЛОГІЧНИЙ КЛІНІЧНИЙ ЛІКУВАЛЬНО-ДІАГНОСТИЧНИЙ ЦЕНТР","вул. Зелена, буд .477","Львівська","24.08.2020 0:00:00","393","24.08.2020 9:17:21","25","7","7","6","58","10","10","10","49","8","8","8","0","33","11","0","0","170","0","0","20","11","170","170","12","3","0","0","4","7","0","0","0","0","0","9","0","0","1","8","1","9651","33","6746","66","4445","33","6850","100","0","0","0","0","625","0","3370","100","782","1","1946","0","0","0","4704","5","7","1","0","1","1"
"229261","01997645","Комунальна 8-А міська клінічна лікарня м.Львова","вул. Навроцького, 23","Львівська","24.08.2020 0:00:00","394","24.08.2020 8:35:43","124","0","0","0","231","128","0","0","120","0","0","0","0","107","92","17","0","250","1","0","16","6","42","100","10","2","0","0","2","10","0","0","0","0","0","18","0","0","0","2","1","318","58","915","34","2936","17","27510","108","0","0","0","0","1154","0","7319","224","300","20","1005","2","0","0","1005","2","14","0","0","1","1"
"229588","01984263","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКА ОБЛАСНА ІНФЕКЦІЙНА КЛІНІЧНА ЛІКАРНЯ","вул. Пекарська, буд. 54","Львівська","24.08.2020 0:00:00","395","24.08.2020 12:38:13","66","66","60","6","128","35","22","13","153","41","28","13","10","61","50","7","1","200","200","183","10","5","183","0","8","2","0","0","2","9","0","3","0","1","0","14","0","0","0","8","1","1900","100","3400","65","12580","100","16800","200","0","0","0","0","480","10","9400","400","140","10","4830","21","0","0","970","50","7","55","2","1","1"
"229636","41045137","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РУДКІВСЬКА ЛІКАРНЯ РУДКІВСЬКОЇ МІСЬКОЇ РАДИ САМБІРСЬКОГО РАЙОНУ ЛЬВІВСЬКОЇ ОБЛАСТІ","м. Рудки, вул. Шевченка, буд. 15А","Львівська","24.08.2020 0:00:00","396","24.08.2020 13:42:46","17","4","3","1","51","6","3","3","37","3","2","1","15","60","14","4","0","85","60","60","4","1","60","0","1","0","0","0","0","3","0","0","0","0","0","4","0","0","0","1","0","0","0","1869","30","772","30","5310","80","0","0","0","0","170","25","1610","170","17","2","0","0","0","0","0","0","2","0","0","1","1"
"229694","01997248","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СОКАЛЬСЬКОЇ РАЙОННОЇ РАДИ ЛЬВІВСЬКОЇ ОБЛАСТІ СОКАЛЬСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м.Сокаль, вул. Я.Мудрого, буд. 26","Львівська","24.08.2020 0:00:00","397","24.08.2020 15:36:17","23","2","2","2","71","12","12","12","39","6","6","6","33","3","8","0","0","100","30","26","6","5","31","50","2","0","0","0","0","1","0","0","0","1","1","7","0","0","0","4","0","5180","10","3961","0","730","5","14350","20","31","0","0","0","1718","0","5343","0","238","2","0","0","0","0","100","0","4","1","0","1","1"
"229671","13821460","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СТЕБНИЦЬКА МІСЬКА ЛІКАРНЯ ДРОГОБИЦЬКОЇ МІСЬКОЇ РАДИ","м.Стебник, вул. Січових Стрільців, буд. 2","Львівська","24.08.2020 0:00:00","398","24.08.2020 14:57:41","52","1","1","1","107","2","2","2","58","2","2","2","0","52","13","6","0","100","25","21","6","1","22","110","0","0","3","0","0","6","3","0","0","0","0","6","0","0","0","3","0","387","20","980","20","2247","20","7415","20","0","0","616","20","0","0","9124","25","44","0","67","0","0","0","170","10","3","3","0","1","1"
"229668","01998161","Комунальний заклад Львівської обласної ради Львівський обласний госпіталь інвалідів війни та репресованих ім. Ю. Липи","м.Винники, вул.  Івасюка, 31","Львівська","24.08.2020 0:00:00","400","24.08.2020 14:39:06","99","69","38","31","170","136","68","68","131","122","72","50","14","35","15","4","0","180","0","0","15","14","150","165","0","0","10","0","0","11","10","0","0","8","0","10","0","0","0","3","1","1100","57","8250","150","1769","116","11440","554","0","0","221","30","0","0","14150","350","1004","0","15","0","0","0","795","7","12","1","0","1","1"
"229646","01996958","КНП Стрийська центральна міська лікарня","82400, Львівська обл., м. Стрий, вул. Дрогобицька, буд. 50","Львівська","24.08.2020 0:00:00","401","24.08.2020 13:59:52","90","10","5","5","300","18","9","9","61","8","4","4","0","10","2","1","0","100","40","8","12","10","57","170","0","0","0","0","0","7","0","0","0","1","0","11","0","0","0","15","0","650","50","450","50","1000","50","2750","50","0","0","280","0","400","0","4850","50","340","10","0","0","0","0","210","0","3","4","0","1","1"
"229532","01993664","Київська міська дитяча клінічна інфекційна лікарня","вул. Дегтярівська, 23","м.Київ","24.08.2020 0:00:00","402","24.08.2020 11:37:05","24","3","3","3","47","7","7","7","38","7","7","7","16","8","9","0","0","90","90","24","6","2","24","0","0","0","0","0","0","0","0","7","0","1","2","12","0","0","0","2","1","96","7","826","12","3314","12","9243","155","0","0","0","0","39","0","32136","210","37","2","75","0","1337","18","3","1","5","17","9","1","1"
"229622","04350694","Київська міська дитяча клінічна лікарня №1","вул. Богатирська, буд.30","м.Київ","24.08.2020 0:00:00","403","24.08.2020 13:25:48","135","3","2","1","300","5","3","2","140","5","3","2","20","146","114","45","3","390","30","3","12","0","3","0","6","0","0","0","1","10","0","16","0","1","1","4","0","0","0","1","1","10215","10","13325","15","2905","5","169400","100","0","0","0","0","788","0","96500","200","735","5","44","0","0","0","305","5","28","16","16","1","1"
"229253","30212155","Київська міська клінічна лікарня № 4","вул. Солом'янська, 17","м.Київ","24.08.2020 0:00:00","404","24.08.2020 8:31:23","150","31","17","14","233","51","26","25","175","49","27","22","0","50","52","12","3","375","75","37","20","15","289","300","16","12","0","0","12","12","0","0","0","1","0","28","0","0","0","7","1","99670","270","16291","230","39103","180","227050","400","0","0","3800","60","4454","150","231350","400","590","15","3425","5","2250","0","2250","0","20","10","1","1","1"
"229443","25680295","Київська міська клінічна лікарня №9","вул. Ризька, буд.1","м.Київ","24.08.2020 0:00:00","405","24.08.2020 10:26:26","16","8","6","2","24","13","8","5","25","10","6","4","6","22","8","0","0","80","74","72","18","8","80","6","3","0","0","0","0","0","0","0","0","2","0","6","0","0","0","1","1","0","0","415","80","4578","26","8000","200","0","0","0","0","120","0","7300","200","366","2","380","12","0","0","0","0","6","10","0","1","1"
"229416","05496796","Київський міський пологовий будинок №3","вул. Василя Кучера, 7","м.Київ","24.08.2020 0:00:00","406","24.08.2020 10:06:45","62","0","0","0","84","0","0","0","48","0","0","0","0","57","22","0","0","12","6","0","6","0","0","0","0","0","0","0","0","8","0","3","0","0","0","6","0","0","0","0","1","1190","0","1812","0","1942","0","12621","0","0","0","0","0","148","0","1589","0","650","0","272","0","0","0","116","0","7","0","0","1","0"
"229704","01993730","Київський міський пологовий будинок №5","03037, м.Київ, Солом'янський район, пр. Валерія Лобановського, буд. 2","м.Київ","24.08.2020 0:00:00","407","24.08.2020 15:49:16","18","2","1","1","54","2","1","1","4","0","0","0","0","125","55","12","0","16","0","0","5","0","2","16","11","0","0","0","0","4","0","7","2","1","1","26","0","0","0","4","1","4942","10","1909","6","492","6","8371","12","0","0","0","0","165","0","70668","20","232","2","10","0","0","0","10","0","6","0","0","0","1"
"229502","01994095","КНП «Олександрівська клінічна лікарня м. Києва","вул. Шовковична, 39/1","м.Київ","24.08.2020 0:00:00","408","24.08.2020 11:11:55","103","23","16","4","134","59","17","12","100","43","13","7","0","0","0","0","0","430","82","82","50","6","234","10","2","3","4","0","0","56","4","0","0","4","1","107","2","0","0","10","1","49489","49","106189","87","11263","49","78727","138","0","0","4835","0","3882","0","69426","498","770","7","287","0","1677","32","2796","7","10","13","2","1","1"
"229417","05483078","Міська лікарня №1","вул. Володарського, 4","Миколаївська","24.08.2020 0:00:00","409","24.08.2020 10:06:47","38","15","13","3","118","45","30","15","90","26","18","8","42","87","60","8","0","270","110","62","15","6","62","270","5","0","0","0","0","6","0","0","0","0","2","10","0","0","0","10","1","3789","100","8650","200","5600","50","16500","1000","0","0","0","0","407","0","28500","1000","191","10","0","0","6","1","76","0","5","2","0","1","1"
