"id","type","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню","1. Загальна кількість ліжок в закладі (ліжковий фонд)","1.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","1.1.1. з них реанімаційних/інтенсивної терапії","2. Ліжок виділено для госпіталізації хворих на COVID-19 загалом","2.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","2.1.1. з них реанімаційних/ інтенсивної терапії","2.2. з них дитячих","2.3. з них пологових","3. Ліжок для перепрофілювання загалом","3.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","3.1.1. з них реанімаційних/ інтенсивної терапії","1. Пацієнтів, хорих на COVID-19, загалом","1.1. з них, які займають ліжка без кисню (з переліку виділених для госпіталізації хворих на COVID-19)","1.2. з них, які займають дитячі ліжка","1.3. з них, які займають пологові ліжка","1.4. з них, які займають ліжка з підведеним киснем","1.4.1. з них, які займають ліжка реанімаційні/інтенсивної терапії ","2. Пацієнтів загалом з підозрою на COVID-19","2.1. з них, які займають дитячі ліжка","2.2. з них, які займають пологові ліжка","2.3. з них, які займають ліжка з підведеним киснем","3. Пацієнтів, хворих на COVID-19, що підключено до ШВЛ","4.  Пацієнтів, хорих на COVID-19, що підключено до ЕКМО","5. Пацієнтів з підозрою на COVID-19, що підключено до ШВЛ","6. Пацієнтів з підозрою на COVID-19, що підключено до ЕКМО","7. Кількість госпіталізованих з підтвердженим COVID-19 та з підозрою (за добу)","8. Кількість ліжок, що звільнилась за добу (виписані у випадку одужання, померлі, переведені до іншого (нековідного) відділення всередині лік"
"641238","Визначено як лікарня для госпіталізації","01991783","Малинське міськрайонне територіальне медичне об'єднання","вул. Суворова, 83","Житомирська","06.04.2021 0:00:00","337","06.04.2021 10:20:15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","6","0","0","0","0","0","10","0","0","0","43","1","1420","15","170","30","2425","15","4200","200","0","0","25","15","0","0","5300","400","35","5","38","4","0","0","90","30","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"641026","Визначено як лікарня для госпіталізації","01992156","Закарпатська обласна клінічна лікарня імені Андрія Новака","вул. Перемоги, 22","Закарпатська","06.04.2021 0:00:00","338","06.04.2021 9:32:25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","2","0","1","22","2","0","0","2","1","16","0","0","1","134","1","6233","45","9151","96","8652","94","91736","983","0","0","100","0","1592","0","96904","1238","431","30","847","4","0","0","1233","7","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"641107","Визначено як лікарня для госпіталізації","01992268","КНП „Обласна дитяча лікарня” Закарпатської обласної ради” ","Закарпатська обл., 
місто Мукачево, 
вул. Франка Івана, буд. 39","Закарпатська","06.04.2021 0:00:00","339","06.04.2021 9:49:45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","1","2","13","0","0","0","23","1","15","0","2001","100","900","10","39680","20","3200","0","660","0","199","0","75560","20","270","5","10511","9","0","0","5","0","0","0","5","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"640953","Визначено як лікарня для госпіталізації","26464978","КНП „Обласна клінічна інфекційна лікарня” Закарпатської обласної ради”","вул. Грибоєдова, 20 А","Закарпатська","06.04.2021 0:00:00","340","06.04.2021 9:11:59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","6","0","2","0","0","0","10","0","0","0","84","1","300","20","4200","50","10300","50","24800","300","0","0","0","0","620","40","9800","300","127","2","425","0","6","0","311","14","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"641111","Визначено як лікарня для госпіталізації","26098930","КНП „Обласний клінічний фтизіопульмонологічний лікувально-діагностичний центр” Закарпатської обласної ради","вул. Нахімова, 4","Закарпатська","06.04.2021 0:00:00","341","06.04.2021 9:50:11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","0","0","2","5","0","0","0","1","0","17","0","0","0","66","1","1060","10","6550","40","635","3","82800","300","0","0","865","0","30","0","5300","100","308","3","1048","2","0","0","2234","14","0","0","4","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"641415","Визначено як лікарня для госпіталізації","01992819","КНП „Центральна міська клінічна лікарня”  Ужгородської міської ради","вул. Грибоєдова, 20","Закарпатська","06.04.2021 0:00:00","342","06.04.2021 11:25:22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","11","1","0","0","1","0","21","0","0","0","140","1","2134","13","20969","44","7680","9","119200","464","19","0","0","0","2136","1","60830","980","262","2","377","15","0","0","324","47","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"640798","Визначено як лікарня для госпіталізації","01992914","КНП ""Вільнянська  районна багатопрофільна лікарня"" Вільнянської районної ради","провулок Гнаровської, 6, м.Вільнянськ, Запорізька обл., 70002","Запорізька","06.04.2021 0:00:00","343","06.04.2021 8:19:01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","6","0","0","0","23","0","4660","40","1875","0","820","10","40260","300","0","0","0","0","237","0","2100","10","84","1","1396","15","0","0","728","5","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"640776","Визначено як лікарня для госпіталізації","05498683","КНП ""Міська лікарня №6"" Запорізької міської ради","вул. Сталеварів, буд.34","Запорізька","06.04.2021 0:00:00","344","06.04.2021 8:00:34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","12","0","0","12","3","0","0","0","9","0","67","0","0","0","137","1","1661","42","1512","24","1378","9","149372","504","0","0","0","0","807","25","43522","446","2","192","1779","7","0","0","39","46","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"640986","Визначено як лікарня для госпіталізації","39029713","КНП Бердянської міської ради ""Бердянське територіальне медичне об'єднання""","просп. Праці, буд. 6","Запорізька","06.04.2021 0:00:00","345","06.04.2021 9:22:32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","4","2","0","3","9","2","1","0","1","0","25","0","0","1","164","1","3039","0","11403","210","1136","0","200380","70","0","0","150","0","172","0","88840","506","511","4","2700","0","0","0","1229","14","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"641367","Визначено як лікарня для госпіталізації","01992908","КНП «Василівська багатопрофільна лікарня інтенсивного лікування»  Василівської районної ради","м.Василівка 7160, вул.Лікарняна 5","Запорізька","06.04.2021 0:00:00","346","06.04.2021 11:04:45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","6","0","1","0","1","0","0","0","0","0","31","0","280","10","2300","0","67","3","11500","100","500","0","435","0","245","0","5050","0","30","0","1490","5","0","0","150","0","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"640846","Визначено як лікарня для госпіталізації","02005131","КНП ""Дніпрорудненська багатопрофільна міська лікарня"" Дніпрорудненської міської ради Василівського району Запорізької області","м.Дніпрорудне, вул. Зелена, буд.2","Запорізька","06.04.2021 0:00:00","347","06.04.2021 8:35:15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","2","0","1","0","4","0","4","0","0","0","27","1","2260","0","5700","0","2787","0","31500","0","0","0","0","0","2193","0","9000","0","420","0","1281","34","0","0","212","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"640764","Визначено як лікарня для госпіталізації","05498789","КНП ""Міська дитяча лікарня №5"" Запорізької міської ради","вул. Новгородська, 28-А","Запорізька","06.04.2021 0:00:00","348","06.04.2021 7:53:09","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","17","0","0","1","3","1","1116","44","5923","43","470","18","13021","909","0","0","45","0","300","0","3794","1830","120","0","721","1","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"640819","Визначено як лікарня для госпіталізації","05498694","КНП "" Міська  лікарня № 9"" ЗМР","вул.Щаслива/Дудикіна,1/6 м. Запоріжжя","Запорізька","06.04.2021 0:00:00","349","06.04.2021 8:25:51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","15","0","0","15","0","0","0","0","0","2","55","0","0","0","100","0","22378","0","19346","0","3265","0","49450","0","0","0","0","0","2021","0","2500","0","291","0","1","0","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"641347","Визначено як лікарня для госпіталізації","05498720","КНП ""Територіальне медичне об'єднання ""Багатопрофільна лікарня інтенсивних методів лікування та швидкої медичної допомоги"" Мелітопольської міської ради Запорізької області","пр-т Богдана Хмельницького, 46","Запорізька","06.04.2021 0:00:00","350","06.04.2021 10:54:19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","14","3","0","0","0","1","10","0","0","1","51","0","7014","126","24593","121","1700","155","71674","1715","0","0","0","0","384","6","1320","70","68","1","100","0","0","0","673","16","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"640961","Визначено як лікарня для госпіталізації","05498648","КНП ""Міська лікарня №2"" Запорізької міської ради","вул. Брюллова, буд.6","Запорізька","06.04.2021 0:00:00","351","06.04.2021 9:16:08","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","3","0","0","0","0","0","0","8","0","0","0","41","0","2751","38","2909","68","257","37","9539","47","0","0","0","0","222","0","0","0","84","2","1948","5","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"641194","Визначено як лікарня для госпіталізації","35535544","КНП  ""Міська лікарня №7"" ЗМР","вул. Привокзальна, буд. 9, 
м. Запоріжжя, 69118","Запорізька","06.04.2021 0:00:00","352","06.04.2021 10:10:19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","4","0","0","4","0","0","0","0","0","0","13","0","0","0","70","0","339","14","3978","95","1136","95","10547","102","0","0","0","0","1013","0","9173","104","218","4","1861","6","0","0","249","5","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"641509","Визначено як лікарня для госпіталізації","05498849","КНП ""Обласна інфекційна клінічна лікарня"" Запорізької обласної ради","б-р Гвардійський, 142","Запорізька","06.04.2021 0:00:00","353","06.04.2021 12:12:05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","2","0","0","0","0","0","17","0","0","0","114","1","450","0","800","0","3247","0","12900","0","0","0","0","0","1958","0","15750","0","4","0","0","0","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"640805","Визначено як лікарня для госпіталізації","01992972","КНП ""Пологівська багатопрофільна лікарня інтенсивного лікування"" Пологівської районної ради Запорізької області","м. Пологи, вул. Луначарського, буд.6, вул. Жовтнева, буд.90","Запорізька","06.04.2021 0:00:00","354","06.04.2021 8:23:01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","6","1","0","0","0","0","7","0","0","0","35","0","1074","0","1652","0","1342","0","73887","0","1200","0","0","0","348","0","8560","0","240","0","49","0","0","0","908","0","0","0","8","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"641263","Визначено як лікарня для госпіталізації","41955911","КП ""Веселівська багатопрофільна лікарня інтенсивного лікування"" Веселівської селищної ради","вул.Горького, 2А, смт.Веселе, Запорізька область","Запорізька","06.04.2021 0:00:00","355","06.04.2021 10:26:34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","7","0","1","0","1","0","6","0","0","0","18","0","415","0","500","0","1150","0","11300","0","130","0","80","0","140","0","2500","0","5","0","2633","15","0","0","101","11","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"641516","Визначено як лікарня для госпіталізації","01992989","КП ""Приморська центральна районна лікарня"" Приморської районної ради","вул. Морська, 74, м. Приморськ, Запорізька обл","Запорізька","06.04.2021 0:00:00","356","06.04.2021 12:15:34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","7","1","0","0","1","1","4","0","0","0","21","0","387","0","1796","40","187","2","39338","50","0","0","0","0","551","18","35347","128","0","0","3821","9","0","0","26","15","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"640954","Визначено як лікарня для госпіталізації","41477873","КП ""Токмацька багатопрофільна лікарня інтенсивного лікування"" Токмацької міської ради","вул. Центральна, 55 Ж, м. Токмак Запорізької області","Запорізька","06.04.2021 0:00:00","357","06.04.2021 9:12:21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","6","2","0","0","0","0","12","0","0","1","32","0","1020","20","3330","20","590","20","19900","150","0","0","0","0","600","0","9790","20","240","2","4050","5","0","0","103","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"640940","Визначено як лікарня для госпіталізації","01992953","КНП ""Оріхівська багатопрофільна лікарня інтенсивного лікуванняя"" Оріхівської районної ради","м. Оріхів, вул. Паркова, 2","Запорізька","06.04.2021 0:00:00","358","06.04.2021 9:07:59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","1","0","0","0","0","0","6","0","0","0","31","1","2080","20","2100","0","860","0","41500","300","300","0","0","0","540","0","7950","50","150","5","1809","11","0","0","450","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"640893","Визначено як лікарня для госпіталізації","05395687","КНП ""Пологовий будинок №4"" Запорізької міської ради","вул. Дудикіна, буд. 9","Запорізька","06.04.2021 0:00:00","359","06.04.2021 8:53:54","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","1","0","2","0","0","1","3","0","0","0","3","0","450","0","3970","0","760","40","12300","30","0","0","106","0","104","0","6600","30","155","1","54","0","0","0","5","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"641187","Визначено як лікарня для госпіталізації","01993032","КНП «Якимівська центральна районна лікарня» Якимівської селищної ради Якимівського району","72503, вул.Центральна,30, смт.Якимівка","Запорізька","06.04.2021 0:00:00","360","06.04.2021 10:09:16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","0","1","3","3","0","0","0","26","1","1000","0","1850","0","550","0","7600","0","50","0","0","0","288","0","600","0","38","6","615","0","0","0","155","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"641001","Визначено як лікарня для госпіталізації","42594137","КНП Спеціалізована медико-санітарна частина Енергодарської міської ради Запорізької області","71502, Запорізька обл., м. Енергодар, вул. Курчатова, 11","Запорізька","06.04.2021 0:00:00","361","06.04.2021 9:24:23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","4","0","0","1","34","1","800","0","660","0","989","0","18000","0","0","0","0","0","416","0","9650","0","97","0","11795","1","0","0","1122","5","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"641508","Визначено як лікарня для госпіталізації","01993428","Городенківська центральна районна лікарня","м. Городенка, вул. Шептицького, 24 е","Івано-Франківська","06.04.2021 0:00:00","362","06.04.2021 12:11:44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","5","0","0","5","2","0","0","0","0","1","12","0","0","1","30","0","2300","10","9010","50","2460","0","22600","300","310","20","210","20","150","0","19200","300","156","1","320","8","0","0","1402","10","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"641463","Визначено як лікарня для госпіталізації","01993457","Долинська центральна районна лікарня","м.Долина, вул.Грицей, 15","Івано-Франківська","06.04.2021 0:00:00","363","06.04.2021 11:45:27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","5","2","0","0","1","1","28","0","0","1","17","1","2220","30","1500","40","1420","20","88100","450","0","0","100","0","141","0","2900","200","34","3","462","16","0","0","400","15","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"641504","Визначено як лікарня для госпіталізації","01993322","Івано-Франківська міська клінічна лікарня №1","вул. Матейки, 34","Івано-Франківська","06.04.2021 0:00:00","364","06.04.2021 12:08:40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","1","6","0","0","0","0","1","6","0","0","0","30","0","7930","61","7194","63","3324","0","99082","244","0","0","0","0","638","0","38681","495","276","4","0","0","0","0","6522","14","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"641599","Визначено як лікарня для госпіталізації","01993291","Івано-Франківська обласна клінічна інфекційна лікарня","вул. Гетьмана Сагайдачного, 66","Івано-Франківська","06.04.2021 0:00:00","365","06.04.2021 13:38:06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","3","5","0","6","5","5","0","0","0","0","14","0","0","1","82","1","4800","100","2000","100","5899","115","35800","2500","200","150","693","372","360","40","3608","1250","50","5","0","0","0","0","0","0","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"641039","Визначено як лікарня для госпіталізації","01993305","Івано - Франківська центральна міська клінічна лікарня","вул. Гетьмана Мазепи, 114","Івано-Франківська","06.04.2021 0:00:00","366","06.04.2021 9:35:28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","4","1","0","4","5","1","0","0","1","0","28","0","0","1","96","1","7026","330","4724","310","371","4","88948","1216","30","0","31","0","627","20","48011","760","398","3","1000","0","0","0","2312","4","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"641470","Визначено як лікарня для госпіталізації","25596594","Коломийська центральна районна лікарня","вул. Родини Крушельницьких, буд. 26","Івано-Франківська","06.04.2021 0:00:00","367","06.04.2021 11:49:28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","12","1","2","0","2","4","24","0","0","1","32","0","10413","55","744","18","1802","25","98860","1090","0","0","555","22","503","15","20215","650","209","12","935","20","0","0","1319","23","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"641233","Визначено як лікарня для госпіталізації","01993546","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОСІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КОСІВСЬКОЇ РАЙОННОЇ РАДИ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСТІ","м.Косів, пров. Шевченка, буд. 27","Івано-Франківська","06.04.2021 0:00:00","368","06.04.2021 10:19:15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","5","0","2","6","5","2","0","1","1","3","0","0","1","29","1","200","70","1000","0","3300","100","46000","1000","550","50","80","0","5400","100","40000","12000","334","0","1910","36","0","0","400","20","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"641486","Визначено як лікарня для госпіталізації","02009637","Обласний фтизіопульмонологічний центр","вул. Матейка, буд. 53","Івано-Франківська","06.04.2021 0:00:00","369","06.04.2021 11:57:36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","0","7","4","0","0","0","0","0","8","8","8","0","27","0","3630","20","2681","21","737","10","110883","50","20","30","19","0","1280","0","14086","114","28","1","237","0","0","0","600","13","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"641033","Визначено як лікарня для госпіталізації","01993612","Рожнятівська центральна районна лікарня","смт Рожнятів, вул. Шкільна, буд.17","Івано-Франківська","06.04.2021 0:00:00","370","06.04.2021 9:34:40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","2","0","1","0","0","0","23","0","0","0","11","1","2130","10","5080","50","2120","40","3600","100","350","0","20","0","370","0","9400","200","83","2","541","0","0","0","650","10","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"641442","Визначено як лікарня для госпіталізації","01993575","Центральна районна лікарня Надвірнянського району","м. Надвірна, вул. Грушевського, 12","Івано-Франківська","06.04.2021 0:00:00","371","06.04.2021 11:36:29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","2","0","12","0","0","1","36","1","2100","0","0","0","2200","100","15300","200","0","0","0","0","1100","0","8400","200","40","20","782","8","0","0","1815","15","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"641081","Визначено як лікарня для госпіталізації","24880520","КНП Білоцерківської міської ради ""Білоцерківська міська лікарня 1""","м.Біла Церква, вул. Ярослава Мудрого, 49","Київська","06.04.2021 0:00:00","372","06.04.2021 9:44:23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","3","0","0","0","0","2","4","0","0","0","56","0","8800","200","2600","100","5500","200","22800","200","0","0","0","0","468","0","1200","100","153","2","139","21","648","38","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"640955","Визначено як лікарня для госпіталізації","01994617","Білоцерківський пологовий будинок","вул. Семашко, 7","Київська","06.04.2021 0:00:00","373","06.04.2021 9:12:40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","4","0","2","0","0","3","15","0","0","0","17","1","764","45","5255","55","2848","46","1494","212","1000","31","1025","0","400","31","5981","374","649","3","135","0","0","0","88","2","0","0","3","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"640901","Визначено як лікарня для госпіталізації","01994497","Броварська центральна районна лікарня","м.Бровари, вул. Шевченка, 14","Київська","06.04.2021 0:00:00","374","06.04.2021 8:56:16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","6","0","0","0","0","0","7","0","0","1","15","1","0","50","2062","115","602","42","21540","4800","7400","2500","0","20","97","16","15250","150","185","160","200","0","0","0","3298","280","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"640829","Визначено як лікарня для госпіталізації","01994385","Васильківська центральна районна лікарня","вул. Декабристів, буд.87","Київська","06.04.2021 0:00:00","375","06.04.2021 8:29:06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","4","1","0","0","0","0","7","0","0","0","21","1","10385","10","3040","10","1416","19","97750","73","600","0","0","0","1573","0","20520","252","545","2","2990","0","0","0","1800","4","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"640869","Визначено як лікарня для госпіталізації","01994592","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОЦЕРКІВСЬКОЇ МІСЬКОЇ РАДИ БІЛОЦЕРКІВСЬКА МІСЬКА ЛІКАРНЯ №3","вул. Карбишева, буд. 12","Київська","06.04.2021 0:00:00","376","06.04.2021 8:45:13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","7","0","0","7","7","0","0","0","0","0","15","0","0","0","20","1","7922","0","950","0","990","0","90000","0","0","0","0","0","1560","0","2500","0","60","2","72","0","1202","84","1000","100","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
