"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"257181","41477873","КП ""Токмацька багатопрофільна лікарня інтенсивного лікування"" Токмацької міської ради","вул. Центральна, 55 Ж, м. Токмак Запорізької області","Запорізька","14.09.2020 0:00:00","357","14.09.2020 9:39:03","20","0","0","0","65","0","0","0","45","0","0","0","0","68","37","7","0","15","15","0","0","0","0","25","0","0","1","0","0","13","1","1","0","3","0","12","0","0","1","10","0","334","0","595","0","1130","0","22450","350","0","0","0","0","650","0","5700","100","87","1","81","2","0","0","53","0","4","4","0","1","1"
"257126","01992953","КНП ""Оріхівська багатопрофільна лікарня інтенсивного лікуванняя"" Оріхівської районної ради","м. Оріхів, вул. Паркова, 2","Запорізька","14.09.2020 0:00:00","358","14.09.2020 9:06:12","42","2","1","1","114","2","2","1","54","1","1","1","0","77","23","5","1","70","20","4","6","0","4","0","2","0","0","0","0","1","0","0","0","1","0","3","0","0","0","2","1","354","0","1760","0","110","0","2800","0","150","0","0","0","600","0","10200","0","65","0","130","1","0","0","5","0","4","2","0","1","1"
"257437","05395687","Комунальний заклад Пологовий будинок №4","вул. Дудикіна, буд. 9","Запорізька","14.09.2020 0:00:00","359","14.09.2020 12:23:53","40","10","5","5","56","12","6","6","49","4","2","2","21","20","10","0","0","60","0","0","3","0","3","60","6","0","0","0","0","0","0","0","0","0","2","3","0","0","0","1","1","0","0","1360","0","680","0","1600","0","0","0","0","0","210","0","7340","40","26","1","196","0","0","0","5","0","4","0","0","1","1"
"257359","01993032","КНП «Якимівська центральна районна лікарня» Якимівської селищної ради Якимівського району","72503, вул.Центральна,30, смт.Якимівка","Запорізька","14.09.2020 0:00:00","360","14.09.2020 11:31:48","15","0","0","0","30","0","0","0","30","0","0","0","0","46","19","8","0","25","25","2","6","0","2","2","0","0","0","0","0","4","0","1","0","1","3","3","0","0","0","5","1","435","0","2139","0","170","0","1300","0","50","0","26","0","202","0","6050","0","28","0","35","0","0","0","88","0","4","1","0","1","1"
"257120","42594137","КНП Спеціалізована медико-санітарна частина Енергодарської міської ради Запорізької області","71502, Запорізька обл., м. Енергодар, вул. Курчатова, 11","Запорізька","14.09.2020 0:00:00","361","14.09.2020 9:03:22","95","0","0","0","190","0","0","0","114","0","0","0","3","76","20","6","1","110","30","0","4","0","0","110","8","0","0","0","0","4","0","1","0","0","5","6","0","0","1","0","1","3735","0","3207","0","1666","0","21000","0","0","0","0","0","166","0","3900","0","244","0","162","1","0","0","1144","3","2","1","0","1","1"
"257797","01993428","Городенківська центральна районна лікарня","м. Городенка, вул. Шептицького, 24 е","Івано-Франківська","14.09.2020 0:00:00","362","14.09.2020 16:28:05","12","3","3","3","16","4","4","4","16","3","3","3","4","18","1","0","0","80","74","23","6","3","26","80","3","3","0","0","3","4","0","1","0","0","0","12","0","0","1","9","0","370","20","4660","50","2030","50","2300","300","310","20","210","20","210","20","10100","300","109","6","477","8","0","0","358","12","4","1","1","1","1"
"257600","01993457","Долинська центральна районна лікарня","м.Долина, вул.Грицей, 15","Івано-Франківська","14.09.2020 0:00:00","363","14.09.2020 13:05:28","20","7","3","2","50","10","10","8","25","5","5","3","0","35","8","0","0","60","20","13","5","3","13","40","2","0","0","0","1","4","0","1","0","0","2","14","0","0","1","6","1","4000","30","2700","30","1790","10","8000","300","0","0","780","10","384","0","2300","200","25","3","5","0","0","0","673","7","6","1","0","1","1"
"257801","01993322","Івано-Франківська міська клінічна лікарня №1","вул. Матейки, 34","Івано-Франківська","14.09.2020 0:00:00","364","14.09.2020 16:30:02","57","29","23","9","106","41","36","18","58","26","25","8","0","111","47","2","0","130","130","28","9","6","28","90","3","1","0","0","1","5","0","0","0","0","1","5","0","0","0","1","0","5685","156","8267","145","3180","51","29430","358","0","0","0","0","700","0","51541","270","257","4","0","0","0","0","5048","45","13","0","0","1","1"
"257067","01993291","Івано-Франківська обласна клінічна інфекційна лікарня","вул. Гетьмана Сагайдачного, 66","Івано-Франківська","14.09.2020 0:00:00","365","14.09.2020 8:24:48","26","19","20","3","42","35","30","13","33","33","22","10","25","3","1","0","0","130","130","109","10","10","109","130","2","3","5","0","3","5","5","2","0","0","0","10","0","0","0","5","1","1900","378","1000","248","6114","248","5800","248","500","40","853","372","266","62","9050","992","30","5","0","0","0","0","0","0","7","19","2","1","1"
"257798","01993305","Івано - Франківська центральна міська клінічна лікарня","вул. Гетьмана Мазепи, 114","Івано-Франківська","14.09.2020 0:00:00","366","14.09.2020 16:28:38","55","21","10","8","90","36","24","13","41","24","16","9","16","155","58","5","0","250","0","0","11","11","98","30","4","3","0","0","3","5","0","0","0","1","0","28","0","0","1","10","1","1573","30","1334","30","6351","100","8991","200","390","20","200","0","1340","0","40260","8000","320","0","150","30","0","0","665","90","20","0","0","1","1"
"257794","25596594","Коломийська центральна районна лікарня","вул. Родини Крушельницьких, буд. 26","Івано-Франківська","14.09.2020 0:00:00","367","14.09.2020 16:08:46","38","7","7","3","72","8","8","6","36","5","5","5","20","208","135","20","2","105","0","0","9","8","20","40","0","0","0","0","0","14","0","3","0","2","4","24","1","0","1","8","0","8322","60","1933","32","1349","28","19250","350","200","0","432","24","352","24","8100","250","418","10","532","24","0","0","458","49","14","2","0","1","1"
"257699","01993546","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОСІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КОСІВСЬКОЇ РАЙОННОЇ РАДИ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСТІ","м.Косів, пров. Шевченка, буд. 27","Івано-Франківська","14.09.2020 0:00:00","368","14.09.2020 14:37:31","130","16","11","5","309","29","15","14","138","22","10","12","20","200","115","12","0","92","20","9","12","2","31","60","1","0","0","0","0","6","0","2","0","1","1","17","0","0","1","5","0","660","0","16754","80","5922","0","23360","574","8646","0","269","0","62500","0","24212","1284","247","9","0","0","0","0","2064","50","14","3","0","1","1"
"257668","02009637","Обласний фтизіопульмонологічний центр","вул. Матейка, буд. 53","Івано-Франківська","14.09.2020 0:00:00","369","14.09.2020 14:13:34","25","13","11","2","44","25","21","4","27","15","13","2","5","4","1","0","0","95","95","0","6","6","33","0","0","0","3","0","0","4","3","0","0","0","1","8","8","8","0","14","0","5016","10","2387","76","4204","56","34490","14","0","0","527","0","1290","0","1500","42","191","0","122","0","0","0","796","5","8","1","0","1","1"
"257655","01993612","Рожнятівська центральна районна лікарня","смт Рожнятів, вул. Шкільна, буд.17","Івано-Франківська","14.09.2020 0:00:00","370","14.09.2020 14:05:11","26","8","8","2","54","12","12","10","36","11","11","5","5","45","1","0","0","77","20","6","6","2","19","51","2","1","0","0","1","3","0","1","0","0","0","18","0","0","0","6","1","930","10","6305","50","2620","40","6350","100","520","0","60","5","540","0","16700","200","50","2","15","0","0","0","425","10","10","2","0","1","1"
"257732","01993575","Центральна районна лікарня Надвірнянського району","м. Надвірна, вул. Грушевського, 12","Івано-Франківська","14.09.2020 0:00:00","371","14.09.2020 15:02:05","22","15","12","3","48","22","13","9","29","12","6","6","10","169","73","8","2","136","35","35","6","5","49","101","1","0","0","0","0","5","0","0","0","1","0","6","0","0","1","6","0","0","0","1400","200","3600","200","7100","250","0","0","0","0","1100","0","4700","500","50","20","95","5","0","0","1490","12","8","4","0","1","1"
"257130","01994617","Білоцерківський пологовий будинок","вул. Семашко, 7","Київська","14.09.2020 0:00:00","373","14.09.2020 9:09:05","64","5","3","2","153","5","3","2","75","3","2","1","0","34","8","0","0","10","10","1","6","0","1","10","4","0","0","0","0","6","0","6","0","0","3","6","0","0","0","7","0","2019","2","7681","10","1907","8","11936","122","1000","31","100","0","437","10","12863","16","227","3","374","0","0","0","172","0","6","0","3","1","1"
"257672","01994497","Броварська центральна районна лікарня","м.Бровари, вул. Шевченка, 14","Київська","14.09.2020 0:00:00","374","14.09.2020 14:16:08","22","9","7","2","36","8","6","2","18","6","4","2","1","4","13","1","0","90","90","43","8","1","43","34","2","0","2","0","0","6","2","0","0","0","0","7","0","0","1","7","1","40","50","5730","115","1725","42","51150","4800","7600","2500","0","20","208","16","12400","150","654","160","0","163","0","0","5258","90","6","12","8","1","1"
"257411","01994385","Васильківська центральна районна лікарня","вул. Декабристів, буд.87","Київська","14.09.2020 0:00:00","375","14.09.2020 12:05:37","90","16","12","6","195","18","18","10","127","18","18","10","5","146","147","33","5","55","47","27","8","4","31","45","4","0","0","0","0","4","0","0","0","0","0","7","0","0","0","7","1","7523","13","5757","17","1674","17","25256","47","600","0","0","0","1573","0","2096","158","1172","3","81","1","0","0","276","4","8","5","0","1","1"
"257425","01994592","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОЦЕРКІВСЬКОЇ МІСЬКОЇ РАДИ БІЛОЦЕРКІВСЬКА МІСЬКА ЛІКАРНЯ №3","вул. Карбишева, буд. 12","Київська","14.09.2020 0:00:00","376","14.09.2020 12:17:41","21","15","6","2","61","10","4","6","40","12","5","7","10","27","8","1","1","120","90","49","9","9","49","60","2","0","1","0","0","4","1","0","0","0","0","15","0","0","0","8","1","4850","0","1970","0","1300","60","7050","0","0","0","0","0","1840","0","3600","0","91","6","230","0","160","0","600","50","9","12","2","1","1"
"257579","01994669","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КИЄВО-СВЯТОШИНСЬКОЇ РАЙОННОЇ РАДИ","м.Боярка, вул. Соборності, буд. 51","Київська","14.09.2020 0:00:00","377","14.09.2020 12:42:22","37","4","4","2","69","4","4","4","48","4","4","4","0","94","55","35","6","120","40","29","12","3","62","80","0","0","0","0","0","11","0","1","0","0","1","19","0","0","0","0","1","940","100","2200","175","410","150","20000","1300","2200","0","0","0","1460","0","0","0","159","2","554","1","0","0","0","0","8","2","0","1","1"
"257236","01994451","Комунальний заклад Київської обласної ради Київська обласна дитяча лікарня","м.Боярка, вул. Хрещатик, 83","Київська","14.09.2020 0:00:00","380","14.09.2020 10:05:12","21","3","3","3","28","4","4","4","35","5","5","5","0","12","11","3","0","40","40","14","10","0","14","0","5","0","0","0","0","2","0","10","0","2","3","11","0","0","0","10","1","2806","0","5791","0","2415","0","30","0","0","0","1693","0","349","0","65100","0","880","4","96","24","0","0","1738","0","7","2","0","1","1"
"257119","01994942","КНП Кіровоградська обласна лікарня Кіровоградської обласної ради","проспект Університетський, 2/5","Кіровоградська","14.09.2020 0:00:00","382","14.09.2020 9:02:41","79","6","3","3","158","12","6","6","158","6","3","3","0","1","0","0","0","30","30","21","7","7","21","60","4","0","7","0","2","8","7","7","2","2","2","12","0","0","1","15","1","4255","0","9681","0","3094","0","14500","5000","3000","0","0","0","1276","0","4450","0","850","0","0","0","0","0","1466","0","32","3","6","1","1"
"257078","01995203","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МАЛОВИСКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","с. Оникієве, вул. Перемоги, буд. 7А","Кіровоградська","14.09.2020 0:00:00","383","14.09.2020 8:38:14","12","0","0","0","24","0","0","0","24","0","0","0","0","22","2","0","0","20","20","0","5","0","0","50","0","0","0","0","0","4","0","0","0","0","0","3","0","0","0","5","0","3300","0","2638","0","5343","0","15500","0","0","0","0","0","258","0","8100","0","60","0","0","0","0","0","40","0","3","1","1","1","1"
"257108","05493846","КНП Центральна міська лікарня Міської ради м.Кропивницького","25006, м.Кропивницький, вул.Архітектора Паученка, 45/35","Кіровоградська","14.09.2020 0:00:00","384","14.09.2020 8:58:18","43","4","3","1","86","8","4","4","86","6","3","3","0","30","3","0","0","125","125","35","6","2","37","100","0","0","0","0","0","6","0","4","0","1","0","6","0","0","0","13","0","8672","25","5833","10","3585","15","53731","400","850","0","0","0","1870","40","7893","200","52","2","15","0","0","0","710","11","4","7","1","1","1"
"257058","01995143","КНП Добровеличівська центральна районна лікарня Добровеличівської районної ради","27000, смт Добровеличківка, вул.Аркадія Артюха, 10","Кіровоградська","14.09.2020 0:00:00","385","14.09.2020 8:16:50","14","1","1","1","28","2","2","2","28","2","1","2","5","3","1","0","0","14","14","0","5","0","2","60","1","0","0","0","0","4","0","0","0","0","0","2","0","0","0","5","0","944","0","1172","4","1481","4","4501","100","750","50","311","0","427","0","8408","12","79","1","6","0","0","0","0","0","4","1","0","1","0"
"257216","05493838","КНП Олександрійська міська лікарня Олександрійської міської ради","вул. Семашка, 15","Кіровоградська","14.09.2020 0:00:00","386","14.09.2020 9:53:00","13","0","0","0","20","0","0","0","16","0","0","0","0","20","14","3","0","25","25","0","6","0","0","50","0","0","0","0","0","6","0","0","0","0","0","5","0","0","0","6","0","649","14","2205","15","1930","1","12370","200","1650","0","0","0","760","0","25000","10","120","3","0","0","0","0","0","0","5","3","0","1","1"
"257069","01983683","КНП ""Рубіжанська центральна міська лікарня"" Рубіжанської міської ради Луганської області","вул. Студентська, 19","Луганська","14.09.2020 0:00:00","387","14.09.2020 8:28:54","10","2","1","0","25","8","2","2","15","11","2","2","0","2","0","0","0","36","30","8","6","1","9","20","3","1","1","0","1","10","1","0","0","4","6","0","0","0","0","13","1","272","3","2128","16","1441","6","4275","20","10","0","0","0","305","0","26300","0","10","0","2175","20","0","0","0","0","6","1","0","1","1"
"257116","01983714","КНП ""Старобільське районне територіальне медичне об'єднання"" Старобільської районної ради","вул. Монастирська, 67","Луганська","14.09.2020 0:00:00","388","14.09.2020 9:00:00","78","0","2","0","196","10","4","1","121","6","4","1","9","108","69","11","1","36","30","12","6","0","12","76","5","0","0","0","0","11","0","1","0","0","0","12","0","0","0","13","0","474","10","3780","5","334","15","27300","0","1318","0","0","0","1528","0","15621","0","303","0","1025","9","0","0","220","6","3","2","0","1","1"
"257705","37336064","КНП ""Біловодська багатпрофільна лікарня"" Біловодської селищної ради","вул. Петровського, 32","Луганська","14.09.2020 0:00:00","389","14.09.2020 14:40:27","12","6","3","3","26","10","5","5","18","8","4","4","16","51","14","4","0","13","10","9","3","0","9","20","6","0","0","0","0","3","0","2","0","0","0","7","0","0","0","5","0","365","0","3348","30","1064","5","12516","139","0","0","0","0","590","0","81131","730","400","7","1229","2","0","0","317","5","3","0","4","1","1"
"257321","05401658","КНП Лисичанської міської ради Луганської області ""Лисичанська багатопрофільна лікарня""","просп. Перемоги, 134","Луганська","14.09.2020 0:00:00","390","14.09.2020 10:58:01","23","6","4","2","44","4","4","2","24","5","5","1","6","10","1","1","0","35","30","14","5","1","15","20","3","0","0","0","0","10","0","4","0","3","1","7","0","1","0","7","0","328","0","1123","14","1092","8","420","11","590","0","208","3","240","0","1104","10","141","2","891","9","0","0","33","3","7","4","0","1","1"
"257615","37747995","КНП ""Сєвєродонецька міська багатопрофільна лікарня"" Сєвєродонецької міської ради","вул. Єгорова, 2б","Луганська","14.09.2020 0:00:00","391","14.09.2020 13:19:48","30","2","1","1","200","5","3","2","100","3","2","1","0","172","99","21","0","70","60","30","10","5","35","100","0","0","1","0","0","20","1","0","0","0","2","5","0","0","1","5","0","680","10","8510","0","632","4","25400","0","0","0","0","0","7442","20","19500","100","640","5","1717","0","0","0","1000","0","5","4","0","1","1"
"257703","01996326","Кам'янка-Бузька центральна районна лікарня","м. Кам'янка-Бузька, вул. Перемоги, 29, А","Львівська","14.09.2020 0:00:00","392","14.09.2020 14:38:58","32","8","4","4","50","12","6","6","39","10","5","5","40","15","4","0","0","100","0","0","6","5","64","60","0","0","1","0","0","2","1","2","0","3","0","6","0","0","0","2","0","4400","25","4350","40","180","40","600","200","0","0","0","0","903","24","0","300","125","5","76","5","0","0","66","8","5","2","0","1","0"
"257734","01998147","КНП ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКИЙ РЕГІОНАЛЬНИЙ ФТИЗІОПУЛЬМОНОЛОГІЧНИЙ КЛІНІЧНИЙ ЛІКУВАЛЬНО-ДІАГНОСТИЧНИЙ ЦЕНТР","вул. Зелена, буд .477","Львівська","14.09.2020 0:00:00","393","14.09.2020 15:04:42","25","7","7","6","58","10","10","10","49","8","8","8","0","33","11","0","0","170","0","0","20","9","158","170","12","1","0","0","3","7","0","0","0","0","0","9","0","0","1","8","1","8958","33","8360","66","3752","33","10750","100","0","0","0","0","675","0","3370","100","761","1","1936","0","0","0","4201","38","7","1","0","1","1"
"257094","01997645","Комунальна 8-А міська клінічна лікарня м.Львова","вул. Навроцького, 23","Львівська","14.09.2020 0:00:00","394","14.09.2020 8:46:28","124","0","0","0","231","128","0","0","120","0","0","0","0","107","92","17","0","250","1","0","16","4","37","100","10","1","0","0","1","10","0","0","0","0","0","18","0","0","0","2","1","318","58","915","34","2936","17","27510","108","0","0","0","0","1154","0","7319","224","300","20","1005","5","0","0","1005","5","14","0","0","1","1"
"257049","01984263","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКА ОБЛАСНА ІНФЕКЦІЙНА КЛІНІЧНА ЛІКАРНЯ","вул. Пекарська, буд. 54","Львівська","14.09.2020 0:00:00","395","14.09.2020 8:04:36","66","66","60","6","128","35","22","13","153","41","28","13","10","61","50","7","0","200","200","152","10","8","152","0","8","4","0","0","4","9","0","3","0","1","0","14","0","0","0","112","1","1950","100","5200","100","18430","100","24950","400","0","0","0","0","290","10","65550","400","20","10","3970","50","0","0","320","20","7","55","2","1","1"
"257422","41045137","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РУДКІВСЬКА ЛІКАРНЯ РУДКІВСЬКОЇ МІСЬКОЇ РАДИ САМБІРСЬКОГО РАЙОНУ ЛЬВІВСЬКОЇ ОБЛАСТІ","м. Рудки, вул. Шевченка, буд. 15А","Львівська","14.09.2020 0:00:00","396","14.09.2020 12:15:46","17","4","3","1","51","6","3","3","37","3","2","1","15","60","14","4","0","85","73","59","4","1","59","0","1","0","0","0","0","3","0","0","0","0","0","4","0","0","0","1","0","0","0","2069","30","672","30","6709","100","0","0","0","0","0","0","950","170","0","1","0","0","0","0","0","0","2","0","0","1","1"
"257578","01997248","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СОКАЛЬСЬКОЇ РАЙОННОЇ РАДИ ЛЬВІВСЬКОЇ ОБЛАСТІ СОКАЛЬСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м.Сокаль, вул. Я.Мудрого, буд. 26","Львівська","14.09.2020 0:00:00","397","14.09.2020 12:40:26","23","2","2","2","71","12","12","12","39","6","6","6","33","3","8","0","0","100","50","28","6","4","28","50","2","0","0","0","0","1","0","0","0","1","1","7","0","0","0","4","0","4649","20","4886","70","752","0","10430","100","31","0","0","0","1594","0","2583","150","266","0","0","0","0","0","850","80","4","1","0","1","1"
"257661","13821460","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СТЕБНИЦЬКА МІСЬКА ЛІКАРНЯ ДРОГОБИЦЬКОЇ МІСЬКОЇ РАДИ","м.Стебник, вул. Січових Стрільців, буд. 2","Львівська","14.09.2020 0:00:00","398","14.09.2020 14:09:53","52","1","1","1","107","2","2","2","58","2","2","2","0","52","13","6","0","100","35","31","6","6","37","110","0","0","0","0","0","6","0","0","0","0","0","6","0","0","0","3","0","167","20","840","20","2007","20","7225","20","0","0","400","20","0","0","8650","50","44","0","67","0","0","0","80","10","3","3","0","1","1"
"257663","01998161","Комунальний заклад Львівської обласної ради Львівський обласний госпіталь інвалідів війни та репресованих ім. Ю. Липи","м.Винники, вул.  Івасюка, 31","Львівська","14.09.2020 0:00:00","400","14.09.2020 14:12:14","99","69","38","31","170","136","68","68","131","122","72","50","14","35","15","4","0","500","0","0","15","15","140","165","1","1","10","0","1","16","10","0","0","2","0","10","0","0","0","3","1","578","122","4800","250","479","90","8560","1000","0","0","171","0","0","0","4500","1000","776","0","15","0","0","0","2387","2","12","1","0","1","1"
"257667","01996958","КНП Стрийська центральна міська лікарня","82400, Львівська обл., м. Стрий, вул. Дрогобицька, буд. 50","Львівська","14.09.2020 0:00:00","401","14.09.2020 14:12:47","90","10","5","5","300","18","9","9","61","8","4","4","0","10","2","1","0","100","40","7","11","11","18","0","0","0","0","0","0","7","0","0","0","1","0","11","0","0","0","15","0","1450","50","1000","50","2100","50","7400","100","0","0","700","50","280","0","4550","50","190","10","0","0","0","0","261","4","4","4","0","1","1"
"257412","01993664","Київська міська дитяча клінічна інфекційна лікарня","вул. Дегтярівська, 23","м.Київ","14.09.2020 0:00:00","402","14.09.2020 12:06:30","24","3","3","3","47","7","7","7","38","5","5","5","16","8","9","0","0","90","90","27","6","1","27","0","0","0","0","0","0","0","0","7","0","1","2","12","0","0","0","3","1","4290","10","4975","15","19270","25","52250","150","0","0","0","0","410","15","28460","240","94","2","64","0","15685","40","6605","5","5","17","9","1","1"
"257257","04350694","Київська міська дитяча клінічна лікарня №1","вул. Богатирська, буд.30","м.Київ","14.09.2020 0:00:00","403","14.09.2020 10:22:00","135","3","2","1","300","5","3","2","140","5","3","2","20","146","114","45","3","30","30","25","4","0","25","0","6","0","0","0","2","10","0","16","0","1","1","4","0","0","0","1","1","9985","0","12815","15","2735","0","166550","300","0","0","0","0","771","0","87100","500","630","5","37","0","0","0","200","5","28","16","16","1","1"
"257212","30212155","Київська міська клінічна лікарня № 4","вул. Солом'янська, 17","м.Київ","14.09.2020 0:00:00","404","14.09.2020 9:49:48","150","33","16","17","233","58","29","29","175","54","30","24","0","50","52","12","3","375","75","37","20","13","282","300","16","11","0","0","11","12","0","0","0","1","0","28","0","0","0","21","1","95930","310","8851","320","35083","310","197750","340","0","0","2800","200","4304","150","175300","360","300","15","3316","6","1250","0","1250","0","20","10","1","1","1"
"257358","25680295","Київська міська клінічна лікарня №9","вул. Ризька, буд.1","м.Київ","14.09.2020 0:00:00","405","14.09.2020 11:31:28","16","8","6","2","24","13","8","5","25","10","6","4","6","22","8","0","0","80","74","72","18","8","80","6","3","0","0","0","0","0","0","0","0","2","0","6","0","0","0","1","1","0","0","9190","80","6812","34","26200","200","0","0","0","0","120","0","53100","200","313","2","181","0","0","0","0","0","6","10","0","1","1"
"257208","05496796","Київський міський пологовий будинок №3","вул. Василя Кучера, 7","м.Київ","14.09.2020 0:00:00","406","14.09.2020 9:48:49","62","4","2","2","84","4","2","2","48","2","1","1","0","57","22","0","0","12","6","0","6","0","3","0","0","0","0","0","0","8","0","3","0","0","0","6","0","0","0","0","1","930","20","1570","20","1740","20","12510","20","0","0","0","0","148","0","1330","20","650","0","259","0","0","0","105","0","6","0","0","1","0"
"257760","01993730","Київський міський пологовий будинок №5","03037, м.Київ, Солом'янський район, пр. Валерія Лобановського, буд. 2","м.Київ","14.09.2020 0:00:00","407","14.09.2020 15:27:50","18","2","1","1","54","1","1","0","4","2","1","1","0","125","55","12","0","16","0","0","5","1","4","16","11","0","0","0","0","4","0","7","3","1","1","26","0","0","0","4","1","4492","24","1653","10","1274","9","7872","28","0","0","0","0","165","0","78892","110","182","2","10","0","0","0","10","0","6","0","0","0","1"
"257698","01994095","КНП «Олександрівська клінічна лікарня м. Києва","вул. Шовковична, 39/1","м.Київ","14.09.2020 0:00:00","408","14.09.2020 14:37:12","103","23","16","4","134","59","17","12","100","43","13","7","0","0","0","0","0","430","82","82","50","9","226","10","2","3","4","0","0","56","4","0","0","4","4","107","2","0","0","9","1","47095","150","103700","311","9332","239","72228","922","0","0","4607","0","3840","0","46884","2136","587","18","282","0","4726","251","1777","45","10","13","2","1","1"
"257275","05483078","Міська лікарня №1","вул. Володарського, 4","Миколаївська","14.09.2020 0:00:00","409","14.09.2020 10:29:28","38","15","13","3","118","45","30","15","90","26","18","8","42","87","60","8","0","270","138","138","15","11","138","270","3","1","0","0","1","6","0","0","0","0","2","10","0","0","0","10","1","2438","100","4800","200","4600","50","2800","500","0","0","0","0","398","0","10500","1000","101","10","0","0","2","0","76","0","5","2","0","1","1"
"257262","01998319","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ПЕРВОМАЙСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ПЕРВОМАЙСЬКОЇ РАЙОННОЇ РАДИ МИКОЛАЇВСЬКОЇ ОБЛАСТІ","смт Підгородна, вул. Соборна, буд. 8","Миколаївська","14.09.2020 0:00:00","410","14.09.2020 10:23:23","37","2","0","0","115","4","0","0","56","6","0","0","55","70","27","4","3","120","30","16","10","3","19","90","0","0","0","0","0","15","0","0","0","0","1","7","0","0","0","19","0","4860","5","12204","24","1684","6","6511","320","0","0","0","0","1156","0","12711","510","395","25","260","0","0","0","214","0","3","1","0","1","1"
