"id","type","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню","1. Загальна кількість ліжок в закладі (ліжковий фонд)","1.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","1.1.1. з них реанімаційних/інтенсивної терапії","2. Ліжок виділено для госпіталізації хворих на COVID-19 загалом","2.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","2.1.1. з них реанімаційних/ інтенсивної терапії","2.2. з них дитячих","2.3. з них пологових","3. Ліжок для перепрофілювання загалом","3.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","3.1.1. з них реанімаційних/ інтенсивної терапії","1. Пацієнтів, хорих на COVID-19, загалом","1.1. з них, які займають ліжка без кисню (з переліку виділених для госпіталізації хворих на COVID-19)","1.2. з них, які займають дитячі ліжка","1.3. з них, які займають пологові ліжка","1.4. з них, які займають ліжка з підведеним киснем","1.4.1. з них, які займають ліжка реанімаційні/інтенсивної терапії ","2. Пацієнтів загалом з підозрою на COVID-19","2.1. з них, які займають дитячі ліжка","2.2. з них, які займають пологові ліжка","2.3. з них, які займають ліжка з підведеним киснем","3. Пацієнтів, хворих на COVID-19, що підключено до ШВЛ","4.  Пацієнтів, хорих на COVID-19, що підключено до ЕКМО","5. Пацієнтів з підозрою на COVID-19, що підключено до ШВЛ","6. Пацієнтів з підозрою на COVID-19, що підключено до ЕКМО","7. Кількість госпіталізованих з підтвердженим COVID-19 та з підозрою (за добу)","8. Кількість ліжок, що звільнилась за добу (виписані у випадку одужання, померлі, переведені до іншого (нековідного) відділення всередині лік"
"478731","Визначено як лікарня для госпіталізації","41477873","КП ""Токмацька багатопрофільна лікарня інтенсивного лікування"" Токмацької міської ради","вул. Центральна, 55 Ж, м. Токмак Запорізької області","Запорізька","10.01.2021 0:00:00","357","10.01.2021 7:48:26","20","5","3","2","65","12","2","2","45","11","3","2","0","68","37","7","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","12","0","0","1","31","0","1490","10","3089","0","406","12","22030","100","0","0","0","0","650","0","9940","40","190","0","36","0","0","0","34","0","4","4","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"478797","Визначено як лікарня для госпіталізації","01992953","КНП ""Оріхівська багатопрофільна лікарня інтенсивного лікуванняя"" Оріхівської районної ради","м. Оріхів, вул. Паркова, 2","Запорізька","10.01.2021 0:00:00","358","10.01.2021 8:24:25","42","8","8","3","114","11","11","6","54","6","6","5","0","77","23","5","1","0","0","0","0","0","0","0","2","0","0","0","1","1","0","0","0","0","0","6","0","0","0","19","1","2500","30","1450","0","591","10","24800","300","300","0","0","0","550","0","8950","0","265","10","114","0","0","0","470","10","4","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"478880","Визначено як лікарня для госпіталізації","05395687","КНП ""Пологовий будинок №4"" Запорізької міської ради","вул. Дудикіна, буд. 9","Запорізька","10.01.2021 0:00:00","359","10.01.2021 8:49:39","16","10","7","3","56","12","7","5","49","6","4","2","21","20","10","0","0","0","0","0","0","0","0","0","5","0","0","0","0","1","0","2","0","0","1","3","0","0","0","3","0","760","0","2700","0","680","0","1430","30","0","0","0","0","140","0","3930","30","17","0","102","0","0","0","5","0","4","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"478770","Визначено як лікарня для госпіталізації","01993032","КНП «Якимівська центральна районна лікарня» Якимівської селищної ради Якимівського району","72503, вул.Центральна,30, смт.Якимівка","Запорізька","10.01.2021 0:00:00","360","10.01.2021 8:15:03","12","12","12","12","32","12","12","12","20","10","10","10","0","36","17","6","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","1","0","1","3","3","0","0","0","21","1","740","0","1750","0","1000","0","11800","0","50","0","0","0","188","0","3750","0","36","6","80","0","0","0","375","0","4","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"478777","Визначено як лікарня для госпіталізації","42594137","КНП Спеціалізована медико-санітарна частина Енергодарської міської ради Запорізької області","71502, Запорізька обл., м. Енергодар, вул. Курчатова, 11","Запорізька","10.01.2021 0:00:00","361","10.01.2021 8:17:43","96","5","4","2","180","10","7","10","127","9","5","9","3","73","23","7","1","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","4","0","0","1","34","1","1200","0","2360","0","1240","0","38320","0","0","0","0","0","25","0","6050","0","113","0","494","2","0","0","1349","1","5","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"479354","Визначено як лікарня для госпіталізації","01993428","Городенківська центральна районна лікарня","м. Городенка, вул. Шептицького, 24 е","Івано-Франківська","10.01.2021 0:00:00","362","10.01.2021 12:05:05","18","5","5","2","24","7","7","6","24","7","7","6","4","19","1","0","0","0","0","0","0","0","0","0","3","3","0","0","3","3","0","0","0","0","0","12","0","0","1","30","0","270","10","9360","40","1980","0","9400","300","310","20","210","20","210","20","4800","300","102","1","237","2","0","0","225","7","4","1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"478960","Визначено як лікарня для госпіталізації","01993457","Долинська центральна районна лікарня","м.Долина, вул.Грицей, 15","Івано-Франківська","10.01.2021 0:00:00","363","10.01.2021 9:11:16","20","4","4","2","49","17","9","8","19","6","6","3","0","34","8","0","0","0","0","0","0","0","0","0","1","0","0","0","1","5","0","0","0","1","2","14","0","0","1","17","1","370","20","1405","35","490","20","10250","250","0","0","100","10","153","3","370","250","2","2","25","0","0","0","1287","0","4","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"479381","Визначено як лікарня для госпіталізації","01993322","Івано-Франківська міська клінічна лікарня №1","вул. Матейки, 34","Івано-Франківська","10.01.2021 0:00:00","364","10.01.2021 12:31:38","52","15","11","11","106","19","19","18","58","13","13","11","0","111","46","2","0","0","0","0","0","0","0","0","4","0","0","0","0","6","0","0","0","0","1","5","0","0","0","10","0","2255","0","11882","0","2669","0","124676","0","0","0","0","0","695","0","21769","0","324","0","0","0","0","0","5749","0","13","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"479340","Визначено як лікарня для госпіталізації","01993291","Івано-Франківська обласна клінічна інфекційна лікарня","вул. Гетьмана Сагайдачного, 66","Івано-Франківська","10.01.2021 0:00:00","365","10.01.2021 11:54:55","26","15","15","2","42","23","23","11","33","18","18","9","25","9","3","0","0","0","0","0","0","0","0","0","4","3","5","0","4","5","5","0","0","0","0","14","0","0","1","48","1","800","378","2700","248","6314","248","6000","248","500","40","893","372","266","62","2050","992","30","5","0","0","0","0","0","0","7","19","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"478780","Визначено як лікарня для госпіталізації","01993305","Івано - Франківська центральна міська клінічна лікарня","вул. Гетьмана Мазепи, 114","Івано-Франківська","10.01.2021 0:00:00","366","10.01.2021 8:18:17","55","21","10","8","90","36","24","13","41","24","16","9","16","155","58","5","0","0","0","0","0","0","0","0","7","2","0","0","2","6","0","0","0","1","0","28","0","0","1","51","1","2412","330","5109","310","310","3","132189","1216","30","0","31","0","819","4","39128","2521","158","15","0","0","0","0","2098","54","20","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"479160","Визначено як лікарня для госпіталізації","25596594","Коломийська центральна районна лікарня","вул. Родини Крушельницьких, буд. 26","Івано-Франківська","10.01.2021 0:00:00","367","10.01.2021 10:24:41","38","7","7","2","72","6","6","6","36","5","2","4","20","276","158","15","3","0","0","0","0","0","0","0","0","0","0","0","0","12","0","2","0","2","4","24","0","0","1","17","0","2485","45","2360","35","2083","0","95300","200","0","0","910","15","185","5","8000","200","307","7","115","25","0","0","1121","0","14","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"478792","Визначено як лікарня для госпіталізації","01993546","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОСІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КОСІВСЬКОЇ РАЙОННОЇ РАДИ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСТІ","м.Косів, пров. Шевченка, буд. 27","Івано-Франківська","10.01.2021 0:00:00","368","10.01.2021 8:23:23","130","16","11","5","309","29","15","14","138","22","10","12","20","198","113","9","0","0","0","0","0","0","0","0","2","2","1","0","2","6","1","2","0","1","1","0","0","0","1","25","1","400","0","5473","0","4000","0","35500","0","1560","0","200","0","6000","0","13300","0","112","0","530","0","0","0","631","2","14","3","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"479393","Визначено як лікарня для госпіталізації","02009637","Обласний фтизіопульмонологічний центр","вул. Матейка, буд. 53","Івано-Франківська","10.01.2021 0:00:00","369","10.01.2021 12:40:09","24","4","2","2","54","9","5","4","33","7","5","2","0","3","2","0","0","0","0","0","0","0","0","0","2","2","0","0","2","4","0","0","0","0","0","8","8","8","0","31","0","2807","20","4355","15","1860","20","123642","101","250","0","154","11","1290","0","4600","200","329","0","250","0","0","0","1665","3","8","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"478928","Визначено як лікарня для госпіталізації","01993612","Рожнятівська центральна районна лікарня","смт Рожнятів, вул. Шкільна, буд.17","Івано-Франківська","10.01.2021 0:00:00","370","10.01.2021 9:02:14","26","8","8","2","54","12","12","10","36","11","11","5","5","45","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","2","0","1","0","0","0","23","0","0","0","11","1","570","10","5700","50","1480","40","6550","100","400","0","50","0","400","0","15300","200","8","2","18","0","0","0","320","5","10","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"479404","Визначено як лікарня для госпіталізації","01993575","Центральна районна лікарня Надвірнянського району","м. Надвірна, вул. Грушевського, 12","Івано-Франківська","10.01.2021 0:00:00","371","10.01.2021 12:47:43","24","24","13","3","38","38","14","9","34","34","8","6","10","169","73","8","0","0","0","0","0","0","0","0","1","0","0","0","0","6","0","0","0","1","0","10","0","0","1","20","0","0","0","200","0","5600","150","17900","200","0","0","0","0","1100","0","2400","300","20","20","0","0","0","0","2165","28","8","4","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"478952","Визначено як лікарня для госпіталізації","24880520","КНП Білоцерківської міської ради ""Білоцерківська міська лікарня 1""","м.Біла Церква, вул. Ярослава Мудрого, 49","Київська","10.01.2021 0:00:00","372","10.01.2021 9:08:19","12","3","3","1","66","8","4","4","53","8","4","4","0","137","67","15","0","0","0","0","0","0","0","0","1","0","0","0","0","3","0","0","0","0","2","4","0","0","0","2","0","670","37","494","34","609","41","25158","242","0","0","0","0","344","0","0","0","110","1","54","4","70","0","0","0","6","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"479059","Визначено як лікарня для госпіталізації","01994617","Білоцерківський пологовий будинок","вул. Семашко, 7","Київська","10.01.2021 0:00:00","373","10.01.2021 9:48:58","61","6","3","3","141","6","3","3","72","3","2","1","2","34","8","0","0","0","0","0","0","0","0","0","2","0","0","0","0","2","0","2","0","0","3","9","0","0","0","12","1","1593","0","6811","0","3818","0","8265","124","1000","28","1025","0","400","0","12537","274","506","3","345","0","0","0","260","0","6","0","3","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"478905","Визначено як лікарня для госпіталізації","01994497","Броварська центральна районна лікарня","м.Бровари, вул. Шевченка, 14","Київська","10.01.2021 0:00:00","374","10.01.2021 8:55:17","60","9","7","2","98","8","6","2","51","6","4","2","23","4","13","1","0","0","0","0","0","0","0","0","2","0","1","0","0","6","1","0","0","0","0","7","0","0","1","15","1","0","50","2062","115","602","42","21540","4800","7400","2500","0","20","97","16","15250","150","185","160","0","163","0","0","8346","0","6","12","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"478894","Визначено як лікарня для госпіталізації","01994385","Васильківська центральна районна лікарня","вул. Декабристів, буд.87","Київська","10.01.2021 0:00:00","375","10.01.2021 8:53:42","67","3","3","2","123","5","5","3","103","4","4","3","5","146","147","33","5","0","0","0","0","0","0","0","4","0","0","0","0","4","0","0","0","0","0","7","0","0","0","11","1","11133","11","3900","10","1037","19","21191","58","600","0","0","0","1573","0","9894","166","767","3","134","1","0","0","2136","4","8","5","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"479176","Визначено як лікарня для госпіталізації","01994592","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОЦЕРКІВСЬКОЇ МІСЬКОЇ РАДИ БІЛОЦЕРКІВСЬКА МІСЬКА ЛІКАРНЯ №3","вул. Карбишева, буд. 12","Київська","10.01.2021 0:00:00","376","10.01.2021 10:31:48","30","30","6","2","59","10","4","6","50","12","5","7","10","27","8","0","0","0","0","0","0","0","0","0","4","1","0","0","0","7","0","0","0","0","0","15","0","0","0","18","1","4000","0","3450","0","600","0","86000","0","0","0","0","0","1963","0","4000","0","238","2","78","0","2244","0","1000","100","10","16","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"478943","Визначено як лікарня для госпіталізації","01994669","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КИЄВО-СВЯТОШИНСЬКОЇ РАЙОННОЇ РАДИ","м.Боярка, вул. Соборності, буд. 51","Київська","10.01.2021 0:00:00","377","10.01.2021 9:06:04","37","4","4","2","69","4","4","4","48","4","4","4","0","94","55","35","6","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","0","0","0","19","0","0","0","34","1","1510","20","6020","30","4735","15","180400","400","1470","0","0","0","1077","0","0","0","364","2","287","3","0","0","0","0","8","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"478798","Визначено як лікарня для госпіталізації","01994698","Комунальне некомерційне підприємство «Макарівська центральна районна лікарня» Макарівської районної ради","м. Макарів, вул. Б. Хмельницького, 56","Київська","10.01.2021 0:00:00","378","10.01.2021 8:24:28","20","15","3","3","50","28","7","7","37","30","7","7","0","49","46","5","0","0","0","0","0","0","0","0","0","0","5","0","0","6","5","0","0","0","0","6","0","0","0","79","1","11","0","1145","0","694","0","20550","0","0","0","0","0","110","0","1100","0","258","3","26","0","0","0","1451","0","5","1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"478855","Визначено як лікарня для госпіталізації","01994422","Комунальне некомерційне підприємство «Яготинська центральна районна лікарня» Яготинської районної ради","м. Яготин, вул.  Незалежності, 71","Київська","10.01.2021 0:00:00","379","10.01.2021 8:41:39","19","19","10","2","71","30","20","10","50","15","10","5","0","17","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","12","0","0","0","30","1","44","15","1540","18","98","16","2078","283","0","0","45","0","337","0","6717","272","65","2","303","0","0","0","251","0","5","3","6","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"478844","Визначено як лікарня для госпіталізації","01994451","Комунальний заклад Київської обласної ради Київська обласна дитяча лікарня","м.Боярка, вул. Хрещатик, 83","Київська","10.01.2021 0:00:00","380","10.01.2021 8:39:09","22","3","3","2","47","4","4","4","27","5","5","5","4","12","11","3","0","0","0","0","0","0","0","0","2","0","0","0","0","3","0","7","3","0","0","11","0","0","0","20","1","4776","0","4034","0","2198","0","26700","0","0","0","1633","0","304","0","15400","0","530","0","31","7","0","0","4400","0","6","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"478768","Визначено як лікарня для госпіталізації","01994942","КНП Кіровоградська обласна лікарня Кіровоградської обласної ради","проспект Університетський, 2/5","Кіровоградська","10.01.2021 0:00:00","382","10.01.2021 8:14:55","50","30","20","10","100","120","60","60","60","60","30","30","0","1","0","0","0","0","0","0","0","0","0","0","6","6","12","0","6","14","12","0","0","2","5","16","0","0","1","122","1","1433","70","880","120","48","0","65137","700","3000","0","0","0","1299","0","9050","700","175","5","0","0","7","0","0","0","20","3","6","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"478772","Визначено як лікарня для госпіталізації","01995203","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МАЛОВИСКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","с. Оникієве, вул. Перемоги, буд. 7А","Кіровоградська","10.01.2021 0:00:00","383","10.01.2021 8:16:10","12","1","1","1","24","4","4","4","24","4","4","4","0","22","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","3","0","0","0","5","0","1080","0","1800","0","4685","0","8000","0","0","0","0","0","185","0","2040","0","83","0","0","0","0","0","40","0","3","1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"478891","Визначено як лікарня для госпіталізації","05493846","КНП Центральна міська лікарня Міської ради м.Кропивницького","25006, м.Кропивницький, вул.Архітектора Паученка, 45/35","Кіровоградська","10.01.2021 0:00:00","384","10.01.2021 8:53:09","35","9","7","4","86","19","11","10","69","14","8","6","0","30","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","1","0","6","0","0","0","119","0","5320","43","3860","90","3527","84","97971","225","850","0","0","0","1519","0","4875","20","332","2","13","0","0","0","4077","16","5","6","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"478746","Визначено як лікарня для госпіталізації","01995143","КНП Добровеличівська центральна районна лікарня Добровеличівської районної ради","27000, смт Добровеличківка, вул.Аркадія Артюха, 10","Кіровоградська","10.01.2021 0:00:00","385","10.01.2021 8:03:01","13","2","2","1","28","3","1","2","28","4","2","2","5","3","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","5","1","0","0","0","0","2","0","0","0","36","1","1256","0","583","10","700","10","11621","100","540","0","311","0","427","0","6591","20","85","3","35","0","0","0","86","0","3","1","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"479002","Визначено як лікарня для госпіталізації","05493838","КНП Олександрійська міська лікарня Олександрійської міської ради","вул. Семашка, 15","Кіровоградська","10.01.2021 0:00:00","386","10.01.2021 9:25:26","13","1","1","1","21","5","5","5","16","5","5","5","0","20","17","0","0","0","0","0","0","0","0","0","0","0","3","0","0","7","3","0","0","0","0","5","0","0","0","48","0","2160","2","4210","7","2370","6","26800","100","1130","0","0","0","740","0","14900","100","144","2","0","0","0","0","0","0","6","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"478947","Визначено як лікарня для госпіталізації","01983683","КНП ""Рубіжанська центральна міська лікарня"" Рубіжанської міської ради Луганської області","вул. Студентська, 19","Луганська","10.01.2021 0:00:00","387","10.01.2021 9:07:36","4","6","5","1","11","10","7","3","11","9","5","4","0","2","0","0","0","0","0","0","0","0","0","0","6","1","2","0","1","13","2","0","0","0","5","0","0","0","0","57","1","252","3","389","18","653","6","1005","20","10","0","0","0","305","0","18900","100","74","1","1629","6","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"479033","Визначено як лікарня для госпіталізації","01983714","КНП ""Старобільське районне територіальне медичне об'єднання"" Старобільської районної ради","вул. Монастирська, 67","Луганська","10.01.2021 0:00:00","388","10.01.2021 9:40:51","78","2","1","1","196","13","7","6","121","8","6","3","8","108","69","11","1","0","0","0","0","0","0","0","7","0","0","0","0","10","0","1","0","0","0","27","0","0","0","37","0","1355","4","999","0","1322","2","13930","0","1318","0","0","0","1638","0","3220","0","294","0","58","5","0","0","65","0","3","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"479353","Визначено як лікарня для госпіталізації","37336064","КНП ""Біловодська багатпрофільна лікарня"" Біловодської селищної ради","вул. Петровського, 32","Луганська","10.01.2021 0:00:00","389","10.01.2021 12:04:57","12","6","3","3","26","10","5","5","18","8","4","4","16","51","14","4","0","0","0","0","0","0","0","0","7","1","0","0","1","3","0","2","0","0","0","7","0","0","0","18","0","106","9","3606","18","625","10","8910","138","0","0","0","0","659","0","43952","254","156","7","978","0","0","0","114","0","3","0","4","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"479384","Визначено як лікарня для госпіталізації","05401658","КНП Лисичанської міської ради Луганської області ""Лисичанська багатопрофільна лікарня""","просп. Перемоги, 134","Луганська","10.01.2021 0:00:00","390","10.01.2021 12:32:42","0","12","10","2","0","30","26","14","0","30","26","12","11","9","1","1","0","0","0","0","0","0","0","0","3","0","3","0","0","14","3","4","0","0","1","7","0","0","0","108","1","870","26","2890","60","18","36","55702","108","0","0","9","0","0","0","49829","178","508","3","3583","4","0","0","965","2","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"479267","Визначено як лікарня для госпіталізації","37747995","КНП ""Сєвєродонецька міська багатопрофільна лікарня"" Сєвєродонецької міської ради","вул. Єгорова, 2б","Луганська","10.01.2021 0:00:00","391","10.01.2021 11:19:14","76","22","17","5","237","21","12","9","66","14","7","7","0","170","110","21","1","0","0","0","0","0","0","0","1","0","2","0","0","25","2","5","0","17","0","20","0","0","1","83","0","8100","100","1570","100","220","5","9500","200","0","0","0","0","3046","55","18500","100","195","5","239","11","0","0","16789","11","5","4","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"479323","Визначено як лікарня для госпіталізації","01996326","Кам'янка-Бузька центральна районна лікарня","м. Кам'янка-Бузька, вул. Перемоги, 29, А","Львівська","10.01.2021 0:00:00","392","10.01.2021 11:44:20","23","5","5","3","35","8","8","6","25","6","6","4","40","15","4","0","0","0","0","0","0","0","0","0","1","0","0","0","0","2","0","2","0","3","0","6","0","0","0","57","0","320","60","70","50","484","16","82600","400","0","0","0","0","278","24","4230","300","140","5","65","0","0","0","122","1","5","2","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"478713","Визначено як лікарня для госпіталізації","01998147","КНП ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКИЙ РЕГІОНАЛЬНИЙ ФТИЗІОПУЛЬМОНОЛОГІЧНИЙ КЛІНІЧНИЙ ЛІКУВАЛЬНО-ДІАГНОСТИЧНИЙ ЦЕНТР","вул. Зелена, буд .477","Львівська","10.01.2021 0:00:00","393","10.01.2021 6:47:48","0","52","52","30","0","83","83","73","0","56","56","49","0","33","11","0","0","0","0","0","0","0","0","0","13","2","0","0","3","7","0","0","0","0","0","9","0","0","1","240","1","11064","33","5172","66","3863","33","36950","100","0","0","0","0","675","0","64120","100","643","1","1932","0","0","0","2965","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"479278","Визначено як лікарня для госпіталізації","01997645","Комунальна 8-А міська клінічна лікарня м.Львова","вул. Навроцького, 23","Львівська","10.01.2021 0:00:00","394","10.01.2021 11:24:02","89","8","8","8","231","13","13","13","120","15","15","15","0","107","92","17","0","0","0","0","0","0","0","0","10","6","0","0","6","10","0","0","0","0","0","18","0","0","0","13","1","1830","50","810","30","990","20","11000","200","0","0","0","0","740","0","1400","200","382","2","127","12","0","0","1319","5","4","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"478743","Визначено як лікарня для госпіталізації","01984263","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКА ОБЛАСНА ІНФЕКЦІЙНА КЛІНІЧНА ЛІКАРНЯ","вул. Пекарська, буд. 54","Львівська","10.01.2021 0:00:00","395","10.01.2021 8:01:09","66","66","60","6","128","35","22","13","153","41","28","13","10","61","50","7","0","0","0","0","0","0","0","0","9","0","0","0","0","11","0","1","0","1","0","14","0","0","0","146","1","1700","50","2050","50","200","50","10050","300","0","0","0","0","60","0","38850","300","50","10","60","10","0","0","40","10","10","55","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"479054","Визначено як лікарня для госпіталізації","41045137","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РУДКІВСЬКА ЛІКАРНЯ РУДКІВСЬКОЇ МІСЬКОЇ РАДИ САМБІРСЬКОГО РАЙОНУ ЛЬВІВСЬКОЇ ОБЛАСТІ","м. Рудки, вул. Шевченка, буд. 15А","Львівська","10.01.2021 0:00:00","396","10.01.2021 9:47:12","17","3","2","1","51","6","3","3","37","4","2","2","15","60","14","4","0","0","0","0","0","0","0","0","3","0","0","0","0","3","0","0","0","0","0","4","0","0","0","12","0","0","0","7480","20","992","20","8767","100","0","0","30","0","0","0","6260","100","0","0","0","0","0","0","0","0","2","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
