"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"380599","01992953","КНП ""Оріхівська багатопрофільна лікарня інтенсивного лікуванняя"" Оріхівської районної ради","м. Оріхів, вул. Паркова, 2","Запорізька","21.11.2020 0:00:00","358","21.11.2020 8:49:28","42","8","8","3","114","11","11","6","54","6","6","5","0","77","23","5","1","70","20","20","6","5","44","0","2","0","0","0","0","3","0","0","0","1","0","6","0","0","0","6","1","2470","20","2180","0","420","0","14800","200","300","0","0","0","555","0","9500","0","440","5","114","0","0","0","100","0","4","2","0","1","1"
"380527","05395687","КНП ""Пологовий будинок №4"" Запорізької міської ради","вул. Дудикіна, буд. 9","Запорізька","21.11.2020 0:00:00","359","21.11.2020 8:15:57","12","10","7","3","56","12","7","5","49","6","4","2","21","20","10","0","0","60","0","0","3","0","12","24","5","0","0","0","0","1","0","2","0","0","2","3","0","0","0","1","0","0","0","1330","0","680","0","1560","0","0","0","0","0","210","0","5880","20","18","0","123","3","0","0","5","0","4","0","0","1","1"
"380550","01993032","КНП «Якимівська центральна районна лікарня» Якимівської селищної ради Якимівського району","72503, вул.Центральна,30, смт.Якимівка","Запорізька","21.11.2020 0:00:00","360","21.11.2020 8:29:35","15","2","2","2","30","2","2","2","30","2","2","2","0","36","17","6","0","52","52","21","6","0","21","0","0","0","0","0","0","5","0","1","0","1","3","3","0","0","0","9","1","800","0","1800","0","1180","0","5150","0","50","0","0","0","250","0","6400","0","18","2","37","0","0","0","719","0","4","1","0","1","1"
"380540","42594137","КНП Спеціалізована медико-санітарна частина Енергодарської міської ради Запорізької області","71502, Запорізька обл., м. Енергодар, вул. Курчатова, 11","Запорізька","21.11.2020 0:00:00","361","21.11.2020 8:25:13","95","2","2","1","188","5","3","3","117","5","3","3","3","74","19","6","1","140","140","14","4","4","18","110","6","3","0","0","3","4","0","1","0","0","7","4","0","0","1","10","1","1797","0","2620","0","1574","0","16060","0","0","0","0","0","166","0","11300","0","159","0","520","5","0","0","1606","5","5","1","0","1","1"
"381133","01993428","Городенківська центральна районна лікарня","м. Городенка, вул. Шептицького, 24 е","Івано-Франківська","21.11.2020 0:00:00","362","21.11.2020 14:39:18","18","3","3","3","24","7","7","6","24","7","7","6","4","19","1","0","0","110","104","49","6","5","54","10","3","3","0","0","3","3","0","0","0","0","0","12","0","0","1","11","0","580","30","6670","40","2130","10","6400","300","310","20","210","20","190","20","6700","400","55","1","213","5","0","0","214","9","4","1","1","1","1"
"381168","01993457","Долинська центральна районна лікарня","м.Долина, вул.Грицей, 15","Івано-Франківська","21.11.2020 0:00:00","363","21.11.2020 15:31:49","17","5","5","3","48","17","9","8","20","6","6","3","0","34","8","0","0","85","20","18","6","4","55","0","1","0","1","0","0","5","1","0","0","1","2","14","0","0","1","8","1","1210","30","4600","30","605","20","104300","250","0","0","850","10","281","0","7300","300","34","2","11","0","0","0","1557","11","4","1","0","1","1"
"380693","01993322","Івано-Франківська міська клінічна лікарня №1","вул. Матейки, 34","Івано-Франківська","21.11.2020 0:00:00","364","21.11.2020 9:30:56","52","15","11","11","106","19","19","18","58","13","13","11","0","111","47","2","0","180","180","67","9","5","67","0","4","0","0","0","1","5","0","0","0","0","1","5","0","0","0","4","0","3646","16","14317","2","2955","53","27795","1305","0","0","0","0","695","5","36671","683","195","0","0","0","0","0","6687","19","13","0","0","1","1"
"381167","01993291","Івано-Франківська обласна клінічна інфекційна лікарня","вул. Гетьмана Сагайдачного, 66","Івано-Франківська","21.11.2020 0:00:00","365","21.11.2020 15:31:15","26","15","15","2","42","23","23","11","33","18","18","9","25","9","3","0","0","140","140","123","10","7","123","30","4","3","5","0","4","5","5","0","0","0","0","14","0","0","0","18","1","800","378","2700","248","6314","248","6000","248","500","40","893","372","266","62","2050","992","30","5","0","0","0","0","0","0","7","19","2","1","1"
"381169","01993305","Івано - Франківська центральна міська клінічна лікарня","вул. Гетьмана Мазепи, 114","Івано-Франківська","21.11.2020 0:00:00","366","21.11.2020 15:32:17","55","21","10","8","90","36","24","13","41","24","16","9","16","155","58","5","0","350","0","0","23","11","177","30","7","5","1","0","5","6","1","0","0","1","0","28","0","0","1","21","1","2750","330","4655","310","1397","168","17149","1216","37","0","49","0","1050","0","23300","760","395","0","0","0","0","0","925","0","20","0","0","1","1"
"381004","25596594","Коломийська центральна районна лікарня","вул. Родини Крушельницьких, буд. 26","Івано-Франківська","21.11.2020 0:00:00","367","21.11.2020 12:33:22","38","8","7","2","72","10","10","7","36","6","2","4","20","300","189","19","3","150","96","2","9","6","58","40","0","0","0","0","0","12","0","2","0","2","4","24","0","0","1","13","0","5700","60","5210","40","2525","25","16050","300","0","0","1175","25","193","5","11450","300","280","10","805","8","0","0","704","0","14","2","0","1","1"
"380593","01993546","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОСІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КОСІВСЬКОЇ РАЙОННОЇ РАДИ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСТІ","м.Косів, пров. Шевченка, буд. 27","Івано-Франківська","21.11.2020 0:00:00","368","21.11.2020 8:46:54","130","16","11","5","309","29","15","14","138","22","10","12","20","199","113","10","0","110","20","10","12","8","56","0","1","1","3","0","1","6","3","2","0","1","1","0","0","0","1","16","1","600","0","7400","0","4850","0","8000","0","2900","50","200","0","6150","0","34000","0","204","0","0","0","0","0","1488","62","14","3","0","1","1"
"381096","02009637","Обласний фтизіопульмонологічний центр","вул. Матейка, буд. 53","Івано-Франківська","21.11.2020 0:00:00","369","21.11.2020 13:53:27","22","15","13","2","48","26","22","4","29","15","13","2","5","3","2","0","0","95","0","0","7","3","71","0","2","2","3","0","2","4","3","0","0","0","0","8","8","8","0","23","0","3957","0","2370","34","2808","10","129360","56","0","0","484","10","1290","0","9400","50","331","0","116","0","0","0","100","9","8","1","0","1","1"
"381194","01993612","Рожнятівська центральна районна лікарня","смт Рожнятів, вул. Шкільна, буд.17","Івано-Франківська","21.11.2020 0:00:00","370","21.11.2020 20:54:58","26","8","8","2","54","12","12","10","36","11","11","5","5","45","1","0","0","90","20","13","6","3","35","51","2","0","0","0","0","2","0","1","0","0","0","23","0","0","0","6","1","780","10","8120","50","2630","40","10810","100","500","0","50","0","400","0","11500","200","55","2","15","0","0","0","595","5","10","2","0","1","1"
"381065","01993575","Центральна районна лікарня Надвірнянського району","м. Надвірна, вул. Грушевського, 12","Івано-Франківська","21.11.2020 0:00:00","371","21.11.2020 13:23:43","21","14","12","3","48","22","13","9","29","12","6","6","10","169","73","8","1","136","35","28","6","6","67","101","1","0","0","0","0","6","0","0","0","1","0","8","0","0","1","7","0","100","10","3200","200","4000","200","6100","200","0","0","0","0","1100","0","3000","300","90","20","38","0","0","0","3229","21","8","4","0","1","1"
"380847","24880520","КНП Білоцерківської міської ради ""Білоцерківська міська лікарня 1""","м.Біла Церква, вул. Ярослава Мудрого, 49","Київська","21.11.2020 0:00:00","372","21.11.2020 10:37:03","12","3","3","1","66","8","4","4","53","8","4","4","0","137","67","15","0","50","0","0","10","9","50","42","1","0","0","0","0","3","0","0","0","0","2","4","0","0","0","2","0","0","24","2311","116","292","43","36333","171","0","0","0","0","378","0","200","103","116","11","252","20","109","19","0","0","6","0","0","1","1"
"380629","01994617","Білоцерківський пологовий будинок","вул. Семашко, 7","Київська","21.11.2020 0:00:00","373","21.11.2020 9:07:30","64","5","3","2","153","5","3","2","75","3","2","1","2","34","8","0","0","10","10","2","6","0","2","20","2","0","0","0","0","2","0","6","0","0","3","10","0","0","0","9","1","1793","13","7456","10","4174","5","6524","209","1000","29","1097","0","400","13","28067","400","380","4","356","0","0","0","342","16","6","0","3","1","1"
"380633","01994497","Броварська центральна районна лікарня","м.Бровари, вул. Шевченка, 14","Київська","21.11.2020 0:00:00","374","21.11.2020 9:08:18","60","9","7","2","98","8","6","2","51","6","4","2","23","4","13","1","0","90","90","32","8","3","32","0","2","0","0","0","0","6","0","0","0","0","0","7","0","0","1","9","1","0","50","2062","115","602","42","21540","4800","7400","2500","0","20","97","16","15250","150","185","160","0","163","0","0","11452","0","6","12","8","1","1"
"380973","01994385","Васильківська центральна районна лікарня","вул. Декабристів, буд.87","Київська","21.11.2020 0:00:00","375","21.11.2020 12:06:10","90","16","12","6","195","18","18","10","127","18","18","10","5","146","147","33","5","55","47","21","8","6","33","45","4","2","0","0","0","4","0","0","0","0","0","7","0","0","0","7","1","11766","16","4425","15","782","22","24525","77","600","0","0","0","1573","0","3826","228","923","4","198","0","0","0","2332","4","8","5","0","1","1"
"380755","01994592","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОЦЕРКІВСЬКОЇ МІСЬКОЇ РАДИ БІЛОЦЕРКІВСЬКА МІСЬКА ЛІКАРНЯ №3","вул. Карбишева, буд. 12","Київська","21.11.2020 0:00:00","376","21.11.2020 9:59:01","30","30","6","2","59","10","4","6","50","12","5","7","10","27","8","1","1","130","130","105","9","9","105","0","2","2","0","0","2","4","0","0","0","0","0","15","0","0","0","8","1","4400","0","5057","0","280","0","106000","0","0","0","0","0","1843","0","4000","0","304","2","168","0","633","121","1000","150","10","16","2","1","1"
"380738","01994669","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КИЄВО-СВЯТОШИНСЬКОЇ РАЙОННОЇ РАДИ","м.Боярка, вул. Соборності, буд. 51","Київська","21.11.2020 0:00:00","377","21.11.2020 9:54:14","37","4","4","2","69","4","4","4","48","4","4","4","0","94","55","35","6","135","40","30","12","4","88","95","0","0","0","0","0","16","0","1","0","0","0","19","0","0","0","0","1","689","20","1760","40","54","6","193450","200","170","0","0","0","824","0","0","0","452","2","444","3","0","0","0","0","8","2","0","1","1"
"380978","01994698","Комунальне некомерційне підприємство «Макарівська центральна районна лікарня» Макарівської районної ради","м. Макарів, вул. Б. Хмельницького, 56","Київська","21.11.2020 0:00:00","378","21.11.2020 12:10:07","20","15","3","3","50","37","7","7","37","35","7","7","0","49","46","5","0","120","120","74","6","5","74","0","0","0","5","0","0","10","5","0","0","1","1","6","0","0","0","21","1","13","0","952","0","807","0","6850","200","0","0","0","0","62","0","0","0","50","3","28","0","0","0","176","10","5","1","1","1","1"
"380658","01994422","Комунальне некомерційне підприємство «Яготинська центральна районна лікарня» Яготинської районної ради","м. Яготин, вул.  Незалежності, 71","Київська","21.11.2020 0:00:00","379","21.11.2020 9:17:10","15","15","10","2","30","30","20","10","15","15","10","5","0","17","4","2","0","130","20","19","12","6","59","0","0","0","0","0","0","4","0","1","0","1","0","12","0","0","0","18","1","314","14","2126","22","198","14","8696","185","0","0","25","0","337","0","2744","192","159","2","305","0","0","0","416","6","5","3","6","1","1"
"380636","01994451","Комунальний заклад Київської обласної ради Київська обласна дитяча лікарня","м.Боярка, вул. Хрещатик, 83","Київська","21.11.2020 0:00:00","380","21.11.2020 9:09:53","21","3","3","3","28","4","4","4","35","5","5","5","0","12","11","3","0","40","40","8","12","0","8","0","0","0","0","0","0","0","0","18","5","3","9","11","0","0","0","10","1","1846","0","4724","0","2198","0","47100","1000","0","0","1683","0","304","0","25000","5500","661","0","673","18","0","0","4470","0","7","2","0","1","1"
"380753","01994942","КНП Кіровоградська обласна лікарня Кіровоградської обласної ради","проспект Університетський, 2/5","Кіровоградська","21.11.2020 0:00:00","382","21.11.2020 9:58:29","82","21","12","9","168","65","35","30","170","60","30","30","0","1","0","0","0","235","120","74","23","20","83","0","5","5","11","0","5","13","11","7","1","1","6","16","0","0","1","79","1","3557","89","7731","138","100","63","98337","1000","3000","0","0","0","1299","0","9150","600","470","5","0","0","5","0","416","46","32","3","6","1","1"
"380539","01995203","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МАЛОВИСКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","с. Оникієве, вул. Перемоги, буд. 7А","Кіровоградська","21.11.2020 0:00:00","383","21.11.2020 8:24:50","12","1","1","1","24","4","4","4","24","4","4","4","0","22","2","0","0","20","20","22","5","0","22","50","0","0","0","0","0","5","0","0","0","0","0","3","0","0","0","5","0","1440","0","1990","0","4866","0","5150","0","0","0","0","0","200","0","1630","0","18","0","0","0","0","0","40","0","3","1","1","1","1"
"380568","05493846","КНП Центральна міська лікарня Міської ради м.Кропивницького","25006, м.Кропивницький, вул.Архітектора Паученка, 45/35","Кіровоградська","21.11.2020 0:00:00","384","21.11.2020 8:40:04","43","8","5","3","86","16","8","8","86","13","7","6","0","30","3","0","0","225","200","132","6","5","132","0","0","0","0","0","0","5","0","0","0","1","0","6","0","0","0","74","0","7006","20","4613","80","1849","50","110641","220","850","0","0","0","1604","8","7635","380","132","2","13","0","0","0","5039","21","4","7","1","1","1"
"380545","01995143","КНП Добровеличівська центральна районна лікарня Добровеличівської районної ради","27000, смт Добровеличківка, вул.Аркадія Артюха, 10","Кіровоградська","21.11.2020 0:00:00","385","21.11.2020 8:28:05","14","1","1","1","28","2","2","2","28","2","1","2","5","3","1","0","0","20","20","17","5","0","17","12","1","0","0","0","0","4","0","0","0","0","0","2","0","0","0","5","0","1282","0","1210","10","1233","10","16495","100","540","0","311","0","427","0","7865","10","232","3","0","0","0","0","366","0","4","1","0","1","0"
"380519","05493838","КНП Олександрійська міська лікарня Олександрійської міської ради","вул. Семашка, 15","Кіровоградська","21.11.2020 0:00:00","386","21.11.2020 8:11:47","11","1","1","1","20","5","5","5","16","5","5","5","0","20","17","0","0","70","70","18","6","0","18","0","0","0","2","0","0","7","2","0","0","0","0","5","0","0","0","6","0","2327","6","4597","8","3075","7","29500","100","1450","0","0","0","750","0","30120","100","97","3","0","0","0","0","0","0","5","1","0","1","1"
"380759","01983683","КНП ""Рубіжанська центральна міська лікарня"" Рубіжанської міської ради Луганської області","вул. Студентська, 19","Луганська","21.11.2020 0:00:00","387","21.11.2020 10:00:53","12","7","6","1","35","12","8","4","21","9","6","3","0","2","0","0","0","122","60","11","6","6","17","0","6","1","2","0","1","11","2","0","0","0","6","0","0","0","0","16","1","48","3","850","20","922","8","2355","30","10","0","0","0","305","0","23900","100","109","1","1938","4","0","0","0","0","6","1","0","1","1"
"380644","01983714","КНП ""Старобільське районне територіальне медичне об'єднання"" Старобільської районної ради","вул. Монастирська, 67","Луганська","21.11.2020 0:00:00","388","21.11.2020 9:12:29","78","0","2","0","196","10","4","2","121","6","4","1","9","108","69","11","1","130","30","15","6","1","17","0","7","1","0","0","1","10","0","1","0","0","0","27","0","0","0","16","0","1189","11","2574","1","563","2","22330","200","1318","0","0","0","1638","0","8670","100","299","0","481","8","0","0","369","0","3","2","0","1","1"
"380945","37336064","КНП ""Біловодська багатпрофільна лікарня"" Біловодської селищної ради","вул. Петровського, 32","Луганська","21.11.2020 0:00:00","389","21.11.2020 11:52:59","12","6","3","3","26","10","5","5","18","8","4","4","16","51","14","4","0","79","70","12","3","0","12","0","7","0","0","0","0","3","0","2","0","0","0","7","0","0","0","9","0","103","5","4372","10","940","12","3134","284","0","0","0","0","675","0","59350","386","499","7","980","0","0","0","119","0","3","0","4","1","1"
"380702","05401658","КНП Лисичанської міської ради Луганської області ""Лисичанська багатопрофільна лікарня""","просп. Перемоги, 134","Луганська","21.11.2020 0:00:00","390","21.11.2020 9:35:25","22","15","9","3","57","30","26","14","44","28","18","10","11","10","1","1","0","226","219","65","7","6","65","0","3","0","2","0","0","14","2","4","0","0","1","7","0","0","0","37","0","493","6","198","58","195","24","54233","84","0","0","22","0","0","0","1556","100","748","3","4146","20","0","0","718","4","10","5","0","1","1"
"380673","37747995","КНП ""Сєвєродонецька міська багатопрофільна лікарня"" Сєвєродонецької міської ради","вул. Єгорова, 2б","Луганська","21.11.2020 0:00:00","391","21.11.2020 9:24:01","30","22","17","5","200","21","12","9","100","14","7","7","0","172","99","21","0","320","300","28","10","5","44","0","1","0","2","0","0","25","2","5","0","17","0","20","0","0","1","18","0","250","10","7650","50","50","5","14600","200","0","0","0","0","5395","10","10600","200","445","5","1075","15","0","0","18888","44","5","4","0","1","1"
"380890","01996326","Кам'янка-Бузька центральна районна лікарня","м. Кам'янка-Бузька, вул. Перемоги, 29, А","Львівська","21.11.2020 0:00:00","392","21.11.2020 11:02:20","23","5","5","3","35","8","8","6","25","6","6","4","40","15","4","0","0","100","0","0","8","1","19","60","1","0","1","0","0","2","1","2","0","3","0","6","0","0","0","3","0","3120","60","450","60","200","40","99600","400","0","0","0","0","494","24","3730","300","90","5","100","0","0","0","150","7","5","2","0","1","0"
"380485","01998147","КНП ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКИЙ РЕГІОНАЛЬНИЙ ФТИЗІОПУЛЬМОНОЛОГІЧНИЙ КЛІНІЧНИЙ ЛІКУВАЛЬНО-ДІАГНОСТИЧНИЙ ЦЕНТР","вул. Зелена, буд .477","Львівська","21.11.2020 0:00:00","393","21.11.2020 6:22:01","0","30","30","30","0","61","61","61","0","49","49","49","0","33","11","0","0","170","0","0","20","10","129","0","13","4","0","0","4","7","0","0","0","0","0","9","0","0","1","27","1","6714","33","3872","66","1508","33","3950","100","0","0","0","0","675","0","69120","100","693","1","1933","0","0","0","3309","0","0","0","0","1","1"
"380497","01997645","Комунальна 8-А міська клінічна лікарня м.Львова","вул. Навроцького, 23","Львівська","21.11.2020 0:00:00","394","21.11.2020 7:45:49","89","35","8","8","231","128","0","0","120","0","0","0","0","107","92","17","0","250","1","0","12","7","55","0","10","1","0","0","6","10","0","0","0","0","0","18","0","0","0","6","1","1800","40","1120","20","1360","100","19000","500","0","0","0","0","110","5","1300","200","60","2","0","0","0","0","699","4","4","0","0","1","1"
"380509","01984263","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКА ОБЛАСНА ІНФЕКЦІЙНА КЛІНІЧНА ЛІКАРНЯ","вул. Пекарська, буд. 54","Львівська","21.11.2020 0:00:00","395","21.11.2020 8:03:57","66","66","60","6","128","35","22","13","153","41","28","13","10","61","50","7","0","205","205","135","10","5","135","0","9","4","0","0","3","11","0","1","0","1","0","14","0","0","0","125","1","200","50","4550","50","13700","50","15050","300","0","0","0","0","150","0","53650","300","50","10","1700","40","0","0","600","30","10","55","2","1","1"
"381043","41045137","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РУДКІВСЬКА ЛІКАРНЯ РУДКІВСЬКОЇ МІСЬКОЇ РАДИ САМБІРСЬКОГО РАЙОНУ ЛЬВІВСЬКОЇ ОБЛАСТІ","м. Рудки, вул. Шевченка, буд. 15А","Львівська","21.11.2020 0:00:00","396","21.11.2020 13:04:30","17","3","2","1","51","6","3","3","37","4","2","2","15","60","14","4","0","85","85","40","4","0","40","0","2","0","0","0","0","3","0","0","0","0","0","4","0","0","0","3","0","0","0","2420","30","210","30","9587","100","0","0","0","0","0","0","12360","40","0","0","0","0","0","0","0","0","2","0","0","1","1"
"381071","01997248","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СОКАЛЬСЬКОЇ РАЙОННОЇ РАДИ ЛЬВІВСЬКОЇ ОБЛАСТІ СОКАЛЬСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м.Сокаль, вул. Я.Мудрого, буд. 26","Львівська","21.11.2020 0:00:00","397","21.11.2020 13:29:00","23","2","2","2","71","12","12","12","39","6","6","6","33","3","8","0","0","100","50","27","6","5","27","50","2","1","0","0","1","3","0","0","0","1","0","7","0","0","0","6","0","1917","10","5674","10","220","5","104040","100","31","0","0","0","1530","0","2103","50","299","1","0","0","0","0","480","20","4","1","0","1","1"
"381015","13821460","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СТЕБНИЦЬКА МІСЬКА ЛІКАРНЯ ДРОГОБИЦЬКОЇ МІСЬКОЇ РАДИ","м.Стебник, вул. Січових Стрільців, буд. 2","Львівська","21.11.2020 0:00:00","398","21.11.2020 12:43:00","52","3","3","3","107","9","9","9","58","9","9","9","0","52","13","6","0","110","90","12","20","2","14","10","0","0","0","0","0","6","0","0","0","0","0","6","0","0","0","12","0","50","0","2180","20","1670","20","3940","20","0","0","30","10","0","0","4300","50","12","0","28","0","0","0","30","0","3","3","0","1","1"
"380577","01998161","Комунальний заклад Львівської обласної ради Львівський обласний госпіталь інвалідів війни та репресованих ім. Ю. Липи","м.Винники, вул.  Івасюка, 31","Львівська","21.11.2020 0:00:00","400","21.11.2020 8:42:00","99","69","38","31","170","136","68","68","131","122","72","50","14","35","15","4","0","500","0","0","15","12","110","200","1","1","5","0","1","17","5","0","0","2","0","10","0","0","0","16","1","400","200","5444","200","780","200","997150","500","0","0","271","0","0","0","3900","500","332","0","15","0","0","0","1269","14","12","1","0","1","1"
"380582","01996958","КНП Стрийська центральна міська лікарня","82400, Львівська обл., м. Стрий, вул. Дрогобицька, буд. 50","Львівська","21.11.2020 0:00:00","401","21.11.2020 8:42:48","90","10","5","5","300","18","9","9","61","8","4","4","0","10","2","1","0","150","40","9","8","9","54","0","0","0","0","0","0","8","0","0","0","1","0","10","0","0","0","18","0","1000","50","12800","50","750","50","18000","100","0","0","180","0","170","0","17600","100","420","10","0","0","0","0","210","0","4","4","0","1","1"
"381044","01993664","Київська міська дитяча клінічна інфекційна лікарня","вул. Дегтярівська, 23","м.Київ","21.11.2020 0:00:00","402","21.11.2020 13:04:48","8","10","10","3","10","10","10","10","8","8","8","8","16","8","9","0","0","96","96","33","6","2","33","0","0","0","0","1","0","0","0","8","1","1","1","12","0","0","0","3","1","3250","20","3275","25","17210","30","39250","150","0","0","0","0","360","15","12250","150","49","1","39","0","33","1","4575","25","2","6","9","1","1"
"381180","04350694","Київська міська дитяча клінічна лікарня №1","вул. Богатирська, буд.30","м.Київ","21.11.2020 0:00:00","403","21.11.2020 15:56:03","135","3","2","1","300","5","3","2","140","5","3","2","20","146","114","45","3","30","30","4","4","0","4","0","5","0","0","0","2","10","0","0","0","1","0","4","0","0","0","0","1","9015","20","11010","35","1695","5","141400","400","0","0","0","0","643","2","74480","130","285","5","0","0","0","0","470","5","28","16","16","1","1"
"380581","30212155","Київська міська клінічна лікарня № 4","вул. Солом'янська, 17","м.Київ","21.11.2020 0:00:00","404","21.11.2020 8:42:47","128","70","54","16","231","107","73","34","195","83","54","29","0","168","112","24","3","455","75","52","20","20","328","0","21","21","1","0","21","25","1","0","0","1","0","28","0","0","0","97","1","84740","380","1400","360","21670","250","153600","700","0","0","600","150","4105","120","90000","780","560","20","2900","2","1930","210","1930","210","22","10","1","1","1"
"380768","25680295","Київська міська клінічна лікарня №9","вул. Ризька, буд.1","м.Київ","21.11.2020 0:00:00","405","21.11.2020 10:04:51","54","19","15","4","96","27","17","10","74","19","10","9","0","27","28","0","0","126","82","82","14","15","114","0","9","4","0","0","4","5","0","0","0","2","0","12","0","0","0","7","1","9165","10","7258","80","8770","30","12600","200","0","0","0","0","1709","0","39700","200","230","2","209","3","0","0","930","30","18","10","2","1","1"
"381136","05496796","Київський міський пологовий будинок №3","вул. Василя Кучера, 7","м.Київ","21.11.2020 0:00:00","406","21.11.2020 14:39:54","62","4","2","2","84","4","2","2","48","2","1","1","0","57","22","0","0","22","14","5","8","3","8","22","0","0","0","0","0","5","0","3","0","0","0","6","0","0","0","0","1","30","0","390","30","3000","30","10770","30","0","0","0","0","148","0","3700","30","650","0","190","0","0","0","38","0","6","0","0","1","0"
"381089","01993730","Київський міський пологовий будинок №5","03037, м.Київ, Солом'янський район, пр. Валерія Лобановського, буд. 2","м.Київ","21.11.2020 0:00:00","407","21.11.2020 13:47:34","18","2","1","1","54","2","1","1","4","2","1","1","0","125","55","12","0","32","0","0","7","3","17","0","1","0","0","0","0","6","0","7","0","1","1","26","0","0","0","4","1","52016","40","553","25","2446","27","48312","55","0","0","0","0","70","0","70942","118","144","3","10","0","0","0","10","0","6","0","0","0","1"
"380884","01994095","КНП «Олександрівська клінічна лікарня м. Києва","вул. Шовковична, 39/1","м.Київ","21.11.2020 0:00:00","408","21.11.2020 10:59:01","103","23","16","4","134","59","17","12","100","43","13","7","0","157","111","9","0","500","430","325","75","45","326","0","6","0","8","0","0","72","8","0","0","9","12","107","2","1","0","53","1","43664","152","99158","170","21520","245","156112","310","0","0","3682","10","3920","0","11896","754","624","16","268","0","282","0","4580","10","10","13","2","1","1"
