"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"341590","43443474","КНП Миколаївський обласний центр лікування інфекційних хвороб Миколаївської обласної ради","Миколаївська обл., м. Миколаїв, вул. Космонавтів, 43","Миколаївська","31.10.2020 0:00:00","412","31.10.2020 9:38:49","20","0","6","3","44","0","11","6","41","0","6","6","43","15","12","3","0","110","110","87","20","13","87","0","2","2","0","0","0","25","0","0","0","5","0","19","0","0","0","48","1","2768","100","890","100","1490","10","10190","350","65","0","10","0","587","2","7730","100","185","15","962","0","0","0","632","0","6","11","5","0","1"
"341515","33850812","КНП Южноукраїнська міська багатопрофільна лікарня Южноукраїнської міської ради","Миколаївська обл., м. Южноукраїнськ, вул. Миру, 3","Миколаївська","31.10.2020 0:00:00","413","31.10.2020 9:01:34","17","17","14","3","56","56","50","6","18","18","12","6","6","121","62","8","0","56","30","26","10","1","27","20","3","0","0","0","0","9","0","0","0","1","0","10","0","0","0","10","1","6798","0","2479","0","2379","0","20580","0","0","0","0","0","456","0","19490","0","412","2","96","0","0","0","0","0","4","3","1","1","1"
"341487","01998443","КП «КНП Вознесенська багатопрофільна лікарня» Вознесенської міської ради","Миколаївська область, Вознесенський район, місто Вознесенськ, вул. 228-ї Стрілецької дивізії, 26","Миколаївська","31.10.2020 0:00:00","414","31.10.2020 8:49:38","12","4","3","1","24","4","2","2","12","4","2","2","0","8","2","0","0","46","46","22","6","5","22","0","3","2","0","0","2","4","0","0","0","1","0","14","0","0","0","5","0","380","20","560","20","240","20","2900","200","0","0","120","0","300","0","6100","200","56","4","0","0","0","0","0","0","4","2","3","1","1"
"341604","01998288","КНП «Новобузька центральна районна лікарня» Новобузької районної ради","Миколаївська область, Новобузький район, місто Новий Буг, вул. Івана Огієнка, 14","Миколаївська","31.10.2020 0:00:00","415","31.10.2020 9:44:41","14","5","3","2","34","11","8","3","35","8","5","3","10","45","5","1","0","137","17","17","18","3","24","0","1","1","1","0","1","4","1","0","0","2","0","13","0","0","0","21","0","1200","20","1900","15","800","70","18000","200","0","0","0","0","577","0","10000","200","380","5","49","0","0","0","300","0","4","0","0","1","1"
"341633","01998354","КНП «Багатопрофільна лікарня Баштанського району» Баштанської районної ради","Миколаївська область, Баштанський район, місто Баштанка, вул. Ювілейна, 3","Миколаївська","31.10.2020 0:00:00","416","31.10.2020 10:00:03","12","3","2","1","16","4","2","2","14","2","1","1","0","10","4","0","0","25","15","11","2","0","11","10","1","0","0","0","0","2","0","1","0","1","0","10","0","0","1","3","0","792","2","1312","2","1106","2","5850","50","140","0","288","1","75","0","3110","100","425","1","26","0","0","0","1151","6","3","0","1","1","1"
"341730","01982146","Дунайська басейнова лікарня на водному транспорті","вул.Железнякова, 182/1","Одеська","31.10.2020 0:00:00","417","31.10.2020 10:48:56","50","0","0","0","60","0","0","0","40","0","0","0","10","45","30","15","1","120","120","106","6","4","106","0","3","1","1","0","0","2","1","0","0","2","1","10","0","0","1","1","1","1600","0","6000","0","1000","0","20000","0","0","0","500","0","10","0","73000","0","731","3","100","0","0","0","1275","0","3","1","0","1","1"
"342004","01999023","Комунальна установа Міська клінічна інфекційна лікарня","вул. Пастера, 5/7","Одеська","31.10.2020 0:00:00","418","31.10.2020 15:22:20","59","33","29","4","211","211","40","36","191","191","44","30","22","44","61","65","3","360","360","163","6","4","163","0","28","2","0","0","2","0","0","0","0","1","0","17","0","0","0","84","1","4200","150","260","400","2050","50","4000","600","0","0","395","0","280","100","4000","700","2135","200","0","0","0","0","35","10","7","33","4","1","1"
"341406","21008313","Комунальна установа Одеський обласний клінічний медичний центр","вул. Суднобудівна, 1","Одеська","31.10.2020 0:00:00","419","31.10.2020 8:12:04","55","55","31","24","57","57","27","25","51","31","16","15","10","55","23","0","0","150","150","60","10","0","60","0","8","0","0","0","0","2","0","0","0","0","0","9","0","0","0","67","1","4080","40","5150","150","350","50","17700","100","0","0","0","0","1125","0","3200","200","380","10","139","7","0","0","0","0","10","0","10","1","1"
"341418","05446427","Комунальна установа Пологовий будинок №2","вул. Старопортофранківська, 24","Одеська","31.10.2020 0:00:00","420","31.10.2020 8:18:40","55","7","7","7","92","30","30","13","51","11","11","10","0","21","11","1","0","33","0","0","4","0","10","4","2","0","0","0","0","4","0","4","0","0","5","12","0","0","0","0","1","957","20","7000","25","1470","8","12029","50","0","0","0","0","730","0","38250","200","397","3","308","0","239","0","239","0","5","0","0","0","1"
"341821","26418688","Комунальна установа Центральна районна лікарня Ізмаїльського району","с. Кам'янка, вул. Димитрова, 48","Одеська","31.10.2020 0:00:00","421","31.10.2020 12:03:28","25","8","6","2","70","40","20","20","48","38","20","18","30","21","14","4","2","70","70","15","2","0","15","50","0","0","0","0","0","7","0","0","0","0","0","16","0","0","0","20","0","950","50","2574","253","2389","32","6900","150","0","0","1150","0","0","0","3900","200","129","2","343","0","0","0","342","36","2","4","0","1","1"
"343627","01982212","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""ЧОРНОМОРСЬКА ЛІКАРНЯ"" ЧОРНОМОРСЬКОЇ МІСЬКОЇ РАДИ ОДЕСЬКОЇ ОБЛАСТІ","Одеська обл., м. Чорноморськ, вул. В. Шума, 4","Одеська","31.10.2020 0:00:00","423","01.11.2020 13:36:35","60","1","1","1","84","2","1","1","30","2","1","1","0","182","152","44","3","85","40","22","12","10","42","17","0","0","0","0","0","9","0","1","0","0","3","15","0","0","0","1","0","520","0","5400","0","2800","0","25000","0","0","0","0","0","1550","0","0","0","600","0","390","0","0","0","35","0","8","3","0","1","1"
"341968","01999218","Гадяцька центральна районна лікарня","м.Гадяч, вул. Лохвицька, 1","Полтавська","31.10.2020 0:00:00","425","31.10.2020 14:39:26","45","2","3","2","120","6","3","3","65","4","2","2","10","89","31","8","1","60","19","3","7","2","3","15","3","3","0","0","2","3","0","2","0","2","0","14","0","0","0","4","1","2075","25","3675","20","3830","20","24700","300","0","0","40","0","330","10","14700","50","437","4","232","4","0","0","1433","26","5","2","0","1","1"
"343429","01999626","Горішньоплавнівська міська лікарня","вул. Миру, буд. 10","Полтавська","31.10.2020 0:00:00","426","01.11.2020 10:39:13","21","5","3","2","42","10","6","4","30","10","6","4","0","119","109","14","0","73","67","11","6","1","12","30","3","0","4","0","0","15","4","2","0","2","0","23","0","0","1","14","1","2709","0","3980","0","6457","0","5428","0","0","0","0","0","823","0","21846","0","730","0","0","0","0","0","2371","4","8","3","0","1","1"
"342012","01999299","Карлівська центральна районна лікарня ім. Л.В.Радевича","м.Карлівка, вул. Радевича, 2","Полтавська","31.10.2020 0:00:00","427","31.10.2020 15:34:15","15","2","1","1","26","7","4","3","23","6","3","3","7","3","1","0","0","20","14","8","5","4","8","0","0","0","0","0","0","5","0","2","0","0","2","8","0","0","0","3","0","2776","0","2333","281","3168","0","25880","1550","1200","0","149","0","134","0","3250","1150","600","0","0","0","0","0","800","0","2","1","0","1","1"
"341849","01999307","Кобеляцька центральна районна лікарня","м.Кобеляки, вул. Шевченка, 78/109","Полтавська","31.10.2020 0:00:00","428","31.10.2020 12:33:57","39","1","1","0","138","2","2","1","74","2","2","1","0","9","19","3","0","20","10","1","5","0","1","140","1","0","1","0","0","7","1","1","0","1","0","17","0","0","0","2","1","542","0","2186","0","8492","0","9410","0","100","0","10","0","458","0","23020","0","164","0","1160","0","0","0","217","0","2","1","0","1","1"
"341816","01999388","Комунальна Лубенська центральна міська лікарня","вул. П'ятикопа, буд.26","Полтавська","31.10.2020 0:00:00","429","31.10.2020 11:54:07","116","28","23","5","293","83","66","17","127","49","38","11","0","25","6","2","0","119","48","10","8","2","13","47","0","0","0","0","0","6","0","2","0","4","0","6","0","0","0","10","0","1080","6","4680","80","4013","16","24400","200","900","0","411","6","41","0","24300","200","158","1","467","3","0","0","1122","16","6","5","0","1","1"
"341539","05385571","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ МЕДИЧНЕ ПІДПРИЄМСТВО КРЕМЕНЧУЦЬКА МІСЬКА ДИТЯЧА ЛІКАРНЯ","вул.Павлова, буд.16","Полтавська","31.10.2020 0:00:00","430","31.10.2020 9:14:35","47","2","1","1","155","3","2","1","110","3","2","1","0","106","34","9","0","60","60","1","6","0","1","60","0","0","0","0","0","0","0","6","0","4","0","11","0","0","0","2","0","8255","0","7062","0","4430","0","97167","500","3000","0","962","3","27","0","28500","300","424","1","0","0","0","0","378","0","5","2","0","1","1"
"341624","41318879","Комунальне некомерційне медичне підприємство Лікарня інтенсивного лікування Кременчуцька","вул. Павлова, буд.2","Полтавська","31.10.2020 0:00:00","431","31.10.2020 9:56:26","12","6","4","2","19","9","6","3","17","8","5","3","1","2","0","0","0","70","70","24","7","2","24","0","8","2","0","0","3","17","0","0","0","4","3","9","0","0","1","12","1","4760","30","14850","40","7020","30","55700","100","200","0","0","0","881","0","9300","180","49","1","324","3","0","0","913","19","5","7","0","1","1"
"341463","01999359","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛОХВИЦЬКА РАЙОННА ЛІКАРНЯ ЛОХВИЦЬКОЇ РАЙОННОЇ РАДИ","м.Лохвиця, вул. Незалежності, буд. 4","Полтавська","31.10.2020 0:00:00","432","31.10.2020 8:38:46","48","0","0","0","152","0","0","0","81","0","0","0","0","65","22","6","1","25","25","5","6","0","5","25","1","0","0","0","0","9","0","1","0","0","0","11","0","0","0","9","1","1500","0","3800","0","2500","0","13970","0","33","0","55","0","424","0","78590","0","35","0","114","1","0","0","14","16","3","1","0","1","1"
"341960","01999402","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МИРГОРОДСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ МИРГОРОДСЬКОЇ РАЙОННОЇ РАДИ","с.Попівка, вул. Центральна, буд. 83","Полтавська","31.10.2020 0:00:00","433","31.10.2020 14:30:35","21","4","3","1","63","8","5","3","40","8","5","3","2","168","61","7","0","101","101","13","6","0","13","40","0","0","0","0","0","12","0","2","0","2","0","10","0","0","0","19","0","676","0","2989","0","1336","0","9380","0","500","0","40","0","1205","0","3200","0","197","0","51","0","0","0","438","55","5","1","0","1","1"
"341981","01999483","Комунальне некомерційне підприємство ""Решетилівська центральна районна лікарня Решетилівської районної ради Полтавської області""","38400                                                               Полтавська область,                                       м.Решетилівка,                                                вул. Грушевського, 76","Полтавська","31.10.2020 0:00:00","434","31.10.2020 14:50:38","18","2","2","0","54","3","2","1","20","2","1","1","0","31","5","2","0","29","12","4","5","0","4","7","0","0","0","0","0","4","0","0","0","0","0","14","0","0","0","5","0","160","10","6030","15","3425","15","4300","100","0","0","0","0","313","0","6050","100","233","4","864","10","0","0","297","5","2","1","0","1","1"
"341492","01999661","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ПОЛТАВСЬКА ОБЛАСНА КЛІНІЧНА ІНФЕКЦІЙНА ЛІКАРНЯ ПОЛТАВСЬКОЇ ОБЛАСНОЇ РАДИ","просп. Першотравневий, буд. 22","Полтавська","31.10.2020 0:00:00","435","31.10.2020 8:52:00","22","16","16","2","59","32","32","12","43","22","22","10","34","34","17","2","0","152","152","48","21","5","48","0","1","0","6","0","0","9","6","0","0","4","4","30","0","0","0","11","0","1818","20","32182","65","8835","70","0","0","0","0","440","0","3920","39","55570","500","17","3","2009","5","0","0","8082","15","4","11","5","1","1"
"341598","37624798","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ДУБЕНСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ДУБЕНСЬКОЇ РАЙОННОЇ РАДИ РІВНЕНСЬКОЇ ОБЛАСТІ","вул. Львівська, буд. 73","Рівненська","31.10.2020 0:00:00","436","31.10.2020 9:42:16","52","3","3","3","138","3","3","3","64","3","3","3","18","101","36","0","0","106","25","25","6","5","58","75","4","0","0","0","0","2","0","0","0","1","0","20","0","0","0","5","1","728","14","2401","36","1064","32","12636","226","823","2","37","3","44","1","5845","268","69","9","36","0","0","0","172","3","6","1","0","1","1"
"341577","01999842","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РОКИТНІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ РОКИТНІВСЬКОЇ РАЙОННОЇ РАДИ, РІВНЕНСЬКОЇ ОБЛАСТІ","смт Рокитне, вул. Руслана Дубовця, буд.24","Рівненська","31.10.2020 0:00:00","437","31.10.2020 9:31:49","48","8","6","2","154","17","10","7","91","14","8","6","0","195","136","10","0","66","15","15","6","5","30","45","0","0","0","0","0","9","0","1","0","1","1","16","0","0","0","7","0","2570","30","5850","20","860","40","101400","300","430","0","730","10","200","0","13200","300","232","2","23","0","0","0","144","18","5","3","1","1","1"
"341493","02000085","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ РІВНЕНСЬКОЇ МІСЬКОЇ РАДИ","вул. Миколи Карнаухова, 25 А","Рівненська","31.10.2020 0:00:00","438","31.10.2020 8:52:09","230","8","8","5","600","14","14","8","300","9","9","6","0","0","0","0","0","241","61","61","22","9","161","0","3","0","5","0","0","9","5","0","0","5","1","32","0","0","0","6","1","1100","50","4800","100","2050","100","4700","300","100","0","440","0","590","0","18700","1000","1010","10","0","0","0","0","240","0","22","12","1","1","1"
"341522","01999796","Комунальний заклад Сарненська центральна районна лікарня Сарненської районної ради","м. Сарни, вул. Ярослава Мудрого, буд.3","Рівненська","31.10.2020 0:00:00","439","31.10.2020 9:06:01","45","2","0","2","105","9","0","9","57","7","0","7","0","96","33","2","0","114","25","21","6","6","55","83","2","0","0","0","0","3","0","1","0","2","0","8","0","0","0","14","0","1908","0","5246","0","4866","0","6179","100","0","0","0","0","1714","0","6491","0","91","0","46","3","0","0","0","0","7","3","6","1","1"
"341790","01999907","Костопільська центральна районна лікарня Костопільської районної ради Рівненської області","м. Костопіль, вул. Степанська, 52 А","Рівненська","31.10.2020 0:00:00","440","31.10.2020 11:35:17","54","7","6","1","120","21","14","7","47","10","6","4","0","66","21","8","2","72","14","14","6","6","54","52","0","0","1","0","0","4","1","0","0","0","0","9","0","0","0","10","0","3272","20","2898","135","557","45","100807","80","120","0","475","0","234","0","14469","370","324","4","0","0","0","0","361","7","6","2","0","1","0"
"341660","01981514","Комунальна організація (установа, заклад) Шосткинська центральна районна лікарня","вул. Щедріна, буд.1","Сумська","31.10.2020 0:00:00","441","31.10.2020 10:11:25","12","3","2","1","45","3","2","1","45","3","2","1","0","216","101","18","2","50","38","33","2","2","33","0","1","0","3","0","0","4","3","0","0","1","0","14","0","0","1","17","0","0","0","1884","30","1175","30","51050","600","0","0","0","0","369","18","9750","200","457","4","163","0","0","0","200","0","4","3","0","1","1"
"341812","02000334","Комунальна установа Сумська міська дитяча клінічна лікарня Святої Зінаїди","вул. Троїцька, 28","Сумська","31.10.2020 0:00:00","442","31.10.2020 11:53:26","22","2","4","4","67","2","4","4","0","0","0","0","0","103","25","6","1","115","109","5","6","1","6","115","3","0","0","0","0","5","0","0","0","1","0","23","0","0","0","4","1","977","0","6699","28","3420","2","5832","77","1650","0","820","1","1160","1","12768","161","733","0","137","0","0","0","713","3","6","2","0","1","1"
"341748","02007489","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОПІЛЬСЬКОЇ РАЙОННОЇ РАДИ БІЛОПІЛЬСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м. Білопілля, вул. Маяковського, буд. 27","Сумська","31.10.2020 0:00:00","443","31.10.2020 11:00:42","16","10","8","2","37","18","14","4","18","13","9","4","12","71","20","4","0","40","36","19","4","3","21","0","0","0","0","0","0","4","0","0","0","2","0","10","0","0","0","12","0","470","5","5840","20","775","5","37200","200","425","0","44","0","636","0","17900","200","56","1","0","0","0","0","362","70","4","4","0","1","1"
"341943","02007532","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОНОТОПСЬКОЇ МІСЬКОЇ РАДИ КОНОТОПСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ІМ. АКАДЕМІКА МИХАЙЛА ДАВИДОВА","вул. Миколи Амосова, буд. 5","Сумська","31.10.2020 0:00:00","444","31.10.2020 14:10:01","23","15","12","3","58","22","14","8","27","8","5","3","5","304","85","10","1","75","69","43","6","5","48","45","2","0","0","0","0","3","0","0","0","1","0","5","0","0","1","19","1","36","20","2208","122","2876","35","24087","621","0","18","0","0","303","8","8550","747","306","8","240","0","0","0","144","0","10","2","0","1","1"
"341489","01981477","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РОМЕНСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ  РОМЕНСЬКОЇ МІСЬКОЇ РАДИ","б-р Московський, буд.24","Сумська","31.10.2020 0:00:00","445","31.10.2020 8:50:34","67","25","25","12","236","31","19","19","134","27","25","25","7","157","14","71","1","45","40","35","5","0","35","50","0","0","3","0","0","5","3","0","0","0","1","10","0","0","1","14","0","1283","82","2795","45","1438","34","11370","216","805","0","209","0","315","0","35240","460","18","1","5","0","0","0","169","8","9","3","0","1","1"
"341699","01981508","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ТРОСТЯНЕЦЬКА МІСЬКА ЛІКАРНЯ ТРОСТЯНЕЦЬКОЇ МІСЬКОЇ РАДИ","м.Тростянець, вул.Нескучанська, буд.7","Сумська","31.10.2020 0:00:00","446","31.10.2020 10:32:58","51","5","4","2","125","5","5","3","69","3","3","3","29","91","14","2","0","35","32","17","3","3","20","0","3","0","0","0","0","6","0","0","0","0","0","14","0","0","0","4","0","274","0","3160","10","870","20","9425","100","0","0","196","0","458","0","1550","100","258","6","0","0","0","0","172","0","4","3","0","1","1"
"341962","02007549","КОМУНАЛЬНЕ ПІДПРИЄМСТВО КРОЛЕВЕЦЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КРОЛЕВЕЦЬКОЇ РАЙОННОЇ РАДИ","м. Кролевець, бульвар Шевченка, буд. 57","Сумська","31.10.2020 0:00:00","447","31.10.2020 14:32:17","23","1","1","1","139","13","5","2","77","10","2","2","0","10","5","0","0","31","25","13","6","6","19","11","1","0","0","0","0","3","0","0","0","0","0","10","0","0","0","17","1","127","2","6250","64","274","3","12340","179","704","0","309","5","632","0","29646","259","60","1","0","0","0","0","26","1","4","2","0","1","0"
"341954","36897937","Комунальний заклад Сумської обласної ради Обласний перинатальний центр","вул. Санаторна, буд.3","Сумська","31.10.2020 0:00:00","448","31.10.2020 14:22:14","35","2","1","1","60","1","1","1","20","1","1","1","0","24","10","0","0","25","19","6","6","0","6","0","3","0","0","0","0","6","0","0","0","0","0","14","0","0","0","10","1","561","0","3141","0","1012","0","15486","0","0","0","0","0","657","0","20464","30","5","1","0","0","0","0","228","0","7","1","0","1","1"
"341623","05481004","КНП Сумської обласної ради «Медичний клінічний центр інфекційних хвороб та дерматології ім. З.Й.Красовицького»","Сумська обл., м. Суми, вул. ХХ років Перемоги, 15","Сумська","31.10.2020 0:00:00","449","31.10.2020 9:55:55","14","6","5","1","33","6","4","2","19","3","2","1","0","26","3","0","0","97","91","27","6","5","32","0","6","1","0","0","0","1","0","0","0","1","0","8","0","0","1","30","1","1756","4","11395","40","1224","2","24907","160","0","0","117","6","1864","0","56956","150","162","2","0","0","0","0","0","0","4","9","0","1","1"
"341647","02000435","Бережанська центральна районна комунальна лікарня","м. Бережани, вул. Степана Бандери, буд. 21","Тернопільська","31.10.2020 0:00:00","450","31.10.2020 10:05:05","15","4","3","1","36","8","4","4","30","8","4","4","0","34","3","0","0","80","15","15","6","5","21","80","1","0","0","0","0","3","0","1","0","0","0","5","0","0","0","5","0","750","5","1020","16","120","3","16000","165","500","56","65","0","54","8","14800","100","96","4","19","0","0","0","2210","0","5","2","0","1","1"
"343389","02000493","Борщівська центральна районна комунальна лікарня Тернопільської області","м. Борщів, вул. Степана Бандери, 108","Тернопільська","31.10.2020 0:00:00","451","01.11.2020 10:17:26","12","1","1","1","24","3","2","1","12","2","2","1","0","125","65","15","0","80","20","20","6","6","25","54","1","0","0","0","0","4","0","2","0","2","0","8","0","0","0","2","0","1978","38","1576","28","1020","15","5372","95","773","0","0","0","260","0","9600","195","926","0","75","0","0","0","573","0","4","3","0","1","1"
"341710","02000547","Бучацька центральна комунальна районна лікарня","м.Бучач, вул. Генерала Шухевича, 48","Тернопільська","31.10.2020 0:00:00","452","31.10.2020 10:39:59","50","6","3","3","90","24","12","12","50","18","9","9","20","112","41","8","1","65","20","20","6","0","20","45","1","0","0","0","0","2","0","0","0","1","0","6","0","0","1","9","0","2","0","1890","5","180","0","7025","25","5025","25","0","0","60","0","14270","30","8","0","1","0","0","0","973","0","4","3","0","1","1"
"341363","02000582","Гусятинська центральна комунальна районна лікарня","смт Гусятин, вул. Лепкого, буд.1","Тернопільська","31.10.2020 0:00:00","453","31.10.2020 1:08:26","58","3","3","2","140","7","7","5","68","10","10","4","5","88","39","2","0","75","25","14","6","1","43","105","2","0","0","0","1","1","0","0","0","0","0","2","0","0","0","13","0","80","0","800","0","370","0","1800","0","0","0","0","0","30","0","1000","0","100","10","13","1","0","0","120","20","5","2","0","1","1"
"341403","02000659","Заліщицька центральна комунальна районна лікарня","м. Заліщики, вул. Ст. Бандери, 86","Тернопільська","31.10.2020 0:00:00","454","31.10.2020 8:10:37","67","8","4","4","147","8","4","4","52","8","4","4","65","41","18","1","0","85","10","6","17","8","50","0","0","0","1","0","0","11","1","1","0","2","0","6","0","0","1","9","0","1180","0","5815","0","3009","0","11200","0","0","0","0","0","239","0","21700","0","500","0","19","0","2100","0","0","0","7","2","2","1","1"
"341931","02000792","КНП ""Козівська центральна районна лікарня Козівської районної ради""","47600, Тернопільська область, Козівський район, вул.Зелена, буд.19, смт.Козова","Тернопільська","31.10.2020 0:00:00","455","31.10.2020 13:52:49","50","7","2","2","100","10","4","4","80","8","2","2","30","40","10","4","0","80","10","10","6","4","55","54","0","0","0","0","0","5","0","1","0","1","0","5","0","0","0","10","0","410","10","1080","20","330","10","3280","20","41","0","0","0","50","0","5800","50","144","2","1","0","0","0","990","0","4","3","1","1","1"
"341848","36338715","Комунальна установа Монастириської районної ради Монастириське районне територіальне медичне об'єднання","м.Монастириська, вул.Шевченка, буд.29","Тернопільська","31.10.2020 0:00:00","456","31.10.2020 12:32:30","36","6","6","3","85","13","8","5","40","6","6","4","3","9","9","6","1","80","0","0","6","2","51","0","0","0","2","0","0","6","2","0","0","0","0","8","0","0","0","12","0","1219","0","3666","150","6931","30","8415","200","16","0","0","0","213","0","6650","0","58","0","116","0","0","0","0","0","3","1","1","1","1"
"341477","14030985","Комунальна установа Тернопільської обласної ради Тернопільський обласний медичний центр соціально небезпечних захворювань","вул. Тролейбусна, 14","Тернопільська","31.10.2020 0:00:00","457","31.10.2020 8:44:28","5","0","0","0","7","0","0","0","5","0","0","0","2","2","0","0","0","8","0","0","8","0","0","8","0","0","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","18","0","560","0","155","0","7740","20","0","0","0","0","34","0","19610","30","1","0","20","0","0","0","630","0","3","2","1","0","0"
"341871","02001328","Комунальна установа Тернопільської обласної ради Тернопільській обласний  протитуберкульозний диспансер","с.Великі Гаї, вул. Підлісна, 26 А","Тернопільська","31.10.2020 0:00:00","458","31.10.2020 12:53:15","21","5","3","2","36","8","4","4","11","8","4","4","30","15","13","0","0","47","0","0","12","12","28","44","0","0","0","0","0","4","0","0","0","0","0","11","0","0","0","13","0","10","0","3720","80","2060","6","3300","100","0","0","280","0","480","17","9700","300","950","5","10","0","0","0","240","20","6","1","4","0","1"
"341893","04528442","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ТЕРНОПІЛЬСЬКА МІСЬКА ДИТЯЧА КОМУНАЛЬНА ЛІКАРНЯ","вул. Клінічна, буд. 1-А","Тернопільська","31.10.2020 0:00:00","459","31.10.2020 13:17:05","18","6","4","2","53","28","6","4","48","24","4","2","10","50","19","0","0","56","50","4","6","1","5","60","4","0","0","0","0","2","0","1","0","1","0","12","0","0","0","4","0","480","20","1320","20","3320","30","50200","400","0","0","80","0","320","30","7100","300","85","5","5","0","0","0","14500","130","6","10","0","1","1"
