"id","type","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню","1. Загальна кількість ліжок в закладі (ліжковий фонд)","1.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","1.1.1. з них реанімаційних/інтенсивної терапії","2. Ліжок виділено для госпіталізації хворих на COVID-19 загалом","2.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","2.1.1. з них реанімаційних/ інтенсивної терапії","2.2. з них дитячих","2.3. з них пологових","3. Ліжок для перепрофілювання загалом","3.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","3.1.1. з них реанімаційних/ інтенсивної терапії","1. Пацієнтів, хорих на COVID-19, загалом","1.1. з них, які займають ліжка без кисню (з переліку виділених для госпіталізації хворих на COVID-19)","1.2. з них, які займають дитячі ліжка","1.3. з них, які займають пологові ліжка","1.4. з них, які займають ліжка з підведеним киснем","1.4.1. з них, які займають ліжка реанімаційні/інтенсивної терапії ","2. Пацієнтів загалом з підозрою на COVID-19","2.1. з них, які займають дитячі ліжка","2.2. з них, які займають пологові ліжка","2.3. з них, які займають ліжка з підведеним киснем","3. Пацієнтів, хворих на COVID-19, що підключено до ШВЛ","4.  Пацієнтів, хорих на COVID-19, що підключено до ЕКМО","5. Пацієнтів з підозрою на COVID-19, що підключено до ШВЛ","6. Пацієнтів з підозрою на COVID-19, що підключено до ЕКМО","7. Кількість госпіталізованих з підтвердженим COVID-19 та з підозрою (за добу)","8. Кількість ліжок, що звільнилась за добу (виписані у випадку одужання, померлі, переведені до іншого (нековідного) відділення всередині лік"
"501290","Визначено як лікарня для госпіталізації","01994095","КНП «Олександрівська клінічна лікарня м. Києва","вул. Шовковична, 39/1","м.Київ","22.01.2021 0:00:00","408","22.01.2021 13:03:37","103","23","16","4","134","59","17","12","100","43","13","7","0","157","111","9","0","0","0","0","0","0","0","0","7","7","3","0","7","103","3","0","0","21","10","133","2","0","0","73","1","31690","514","87851","809","13981","164","138673","1594","0","0","3216","3","3790","6","0","0","1651","14","258","0","21677","99","10112","103","24","16","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"501247","Визначено як лікарня для госпіталізації","05483078","Міська лікарня №1","вул. Володарського, 4","Миколаївська","22.01.2021 0:00:00","409","22.01.2021 12:25:36","38","15","13","3","118","45","30","15","90","26","18","8","42","87","60","8","0","0","0","0","0","0","0","0","5","3","0","0","3","6","0","0","0","3","2","20","0","0","0","52","1","16870","100","1740","100","3370","50","13700","500","0","0","0","0","275","0","16500","500","130","10","0","0","12","1","240","15","7","2","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"501176","Визначено як лікарня для госпіталізації","01998319","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ПЕРВОМАЙСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ПЕРВОМАЙСЬКОЇ РАЙОННОЇ РАДИ МИКОЛАЇВСЬКОЇ ОБЛАСТІ","смт Підгородна, вул. Соборна, буд. 8","Миколаївська","22.01.2021 0:00:00","410","22.01.2021 11:44:21","40","4","4","0","113","6","1","0","61","9","0","0","59","66","29","3","3","0","0","0","0","0","0","0","2","0","1","0","0","11","1","0","0","0","1","7","0","0","0","39","1","2741","18","10550","39","2360","5","7640","510","0","0","0","0","910","0","1862","420","157","6","0","0","0","0","28","6","3","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"500708","Визначено як лікарня для госпіталізації","05483138","Міський пологовий будинок №1","вул. Володарського, 5","Миколаївська","22.01.2021 0:00:00","411","22.01.2021 8:59:04","23","9","5","4","23","11","7","4","10","4","2","2","0","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","6","0","0","0","11","0","515","0","2826","10","949","10","11290","100","600","0","0","0","454","10","1000","50","167","2","87","0","0","0","28","0","4","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"501166","Визначено як лікарня для госпіталізації","43443474","КНП Миколаївський обласний центр лікування інфекційних хвороб Миколаївської обласної ради","Миколаївська обл., м. Миколаїв, вул. Космонавтів, 43","Миколаївська","22.01.2021 0:00:00","412","22.01.2021 11:39:52","22","0","6","3","62","0","11","6","50","0","6","6","43","15","12","3","0","0","0","0","0","0","0","0","2","0","0","0","0","25","0","0","0","5","0","19","0","0","0","65","1","3920","10","3020","90","1795","90","86350","350","65","0","140","0","582","2","8950","90","459","12","745","25","0","0","659","9","8","11","5","0","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"500595","Визначено як лікарня для госпіталізації","33850812","КНП Южноукраїнська міська багатопрофільна лікарня Южноукраїнської міської ради","Миколаївська обл., м. Южноукраїнськ, вул. Миру, 3","Миколаївська","22.01.2021 0:00:00","413","22.01.2021 8:30:30","20","20","17","3","72","72","68","4","42","42","36","6","3","121","62","8","1","0","0","0","0","0","0","0","3","1","0","0","1","9","0","0","0","1","0","10","0","0","0","36","1","10468","40","6875","20","1970","0","62195","200","0","0","0","0","325","0","8680","100","270","2","82","0","0","0","0","0","5","2","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"500923","Визначено як лікарня для госпіталізації","01998443","КП «КНП Вознесенська багатопрофільна лікарня» Вознесенської міської ради","Миколаївська область, Вознесенський район, місто Вознесенськ, вул. 228-ї Стрілецької дивізії, 26","Миколаївська","22.01.2021 0:00:00","414","22.01.2021 10:04:00","12","4","3","1","24","4","4","4","12","4","4","4","0","8","2","0","0","0","0","0","0","0","0","0","4","1","0","0","1","4","0","0","0","1","0","14","0","0","0","30","0","60","20","620","30","500","20","1600","300","0","0","120","0","410","0","2600","300","152","6","0","0","0","0","0","0","4","2","3","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"500611","Визначено як лікарня для госпіталізації","01998288","КНП «Новобузька центральна районна лікарня» Новобузької районної ради","Миколаївська область, Новобузький район, місто Новий Буг, вул. Івана Огієнка, 14","Миколаївська","22.01.2021 0:00:00","415","22.01.2021 8:33:43","15","7","5","2","34","17","12","5","35","14","9","5","10","57","13","1","1","0","0","0","0","0","0","0","1","0","0","0","0","4","0","0","0","2","0","13","0","0","0","66","0","1400","20","3300","30","990","20","51200","200","0","0","0","0","430","10","8100","200","200","5","21","0","0","0","600","0","4","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"500719","Визначено як лікарня для госпіталізації","01998354","КНП «Багатопрофільна лікарня Баштанського району» Баштанської районної ради","Миколаївська область, Баштанський район, місто Баштанка, вул. Ювілейна, 3","Миколаївська","22.01.2021 0:00:00","416","22.01.2021 9:01:17","12","3","2","1","16","4","2","2","14","2","1","1","0","10","4","0","0","0","0","0","0","0","0","0","1","0","0","0","1","2","0","1","0","1","0","10","0","0","1","18","0","250","10","3040","10","810","6","4400","100","140","0","266","2","70","5","2765","100","857","1","346","4","0","0","900","20","3","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"501102","Визначено як лікарня для госпіталізації","01982146","Дунайська басейнова лікарня на водному транспорті","вул.Железнякова, 182/1","Одеська","22.01.2021 0:00:00","417","22.01.2021 11:08:12","50","0","0","0","60","0","0","0","40","0","0","0","10","45","30","15","1","0","0","0","0","0","0","0","5","4","0","0","3","2","0","0","0","1","1","19","0","0","1","41","1","1720","0","4200","0","1100","0","356000","0","0","0","410","0","0","0","49000","0","965","3","0","0","0","0","4000","0","3","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"501163","Визначено як лікарня для госпіталізації","01999023","Комунальна установа Міська клінічна інфекційна лікарня","вул. Пастера, 5/7","Одеська","22.01.2021 0:00:00","418","22.01.2021 11:38:39","59","33","29","4","211","211","40","36","191","191","44","30","22","44","61","65","3","0","0","0","0","0","0","0","28","0","0","0","2","0","0","0","0","1","0","17","0","0","0","191","1","4200","150","260","400","2050","50","4000","600","0","0","395","0","280","100","4000","700","2135","200","0","0","0","0","35","10","7","33","4","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"500619","Визначено як лікарня для госпіталізації","21008313","Комунальна установа Одеський обласний клінічний медичний центр","вул. Суднобудівна, 1","Одеська","22.01.2021 0:00:00","419","22.01.2021 8:36:08","52","52","30","22","53","53","28","25","51","31","16","15","26","50","18","2","0","0","0","0","0","0","0","0","9","1","0","0","0","2","0","0","0","0","0","9","0","0","0","89","1","3360","20","4130","150","3745","80","121600","200","0","0","0","0","620","0","7600","200","3220","10","299","2","0","0","0","0","10","0","10","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"500579","Визначено як лікарня для госпіталізації","05446427","Комунальна установа Пологовий будинок №2","вул. Старопортофранківська, 24","Одеська","22.01.2021 0:00:00","420","22.01.2021 8:25:01","55","7","7","7","92","30","30","13","51","11","11","10","0","21","11","1","0","0","0","0","0","0","0","0","2","0","0","0","0","4","0","4","0","0","5","12","0","0","0","24","1","2357","26","2809","26","2248","26","4243","48","0","0","0","0","730","0","8750","100","296","3","300","0","244","8","244","8","5","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"500743","Визначено як лікарня для госпіталізації","26418688","Комунальна установа Центральна районна лікарня Ізмаїльського району","с. Кам'янка, вул. Димитрова, 48","Одеська","22.01.2021 0:00:00","421","22.01.2021 9:09:23","25","21","16","5","78","78","40","38","49","49","29","20","30","21","14","4","2","0","0","0","0","0","0","0","0","0","2","0","0","7","2","0","0","0","0","16","0","0","0","81","0","720","20","2176","50","674","50","13350","150","0","0","205","0","0","0","14150","300","20","0","255","0","0","0","773","29","4","4","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"501250","Визначено як лікарня для госпіталізації","01982212","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""ЧОРНОМОРСЬКА ЛІКАРНЯ"" ЧОРНОМОРСЬКОЇ МІСЬКОЇ РАДИ ОДЕСЬКОЇ ОБЛАСТІ","Одеська обл., м. Чорноморськ, вул. В. Шума, 4","Одеська","22.01.2021 0:00:00","423","22.01.2021 12:28:22","60","1","1","1","84","2","1","1","30","2","1","1","0","223","182","59","6","0","0","0","0","0","0","0","0","0","0","0","0","13","0","1","0","0","3","15","0","0","0","181","0","8650","150","4750","100","1600","30","34000","1000","0","0","0","0","1085","5","0","0","360","2","950","10","0","0","35","0","8","3","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"501135","Визначено як лікарня для госпіталізації","01999218","Гадяцька центральна районна лікарня","м.Гадяч, вул. Лохвицька, 1","Полтавська","22.01.2021 0:00:00","425","22.01.2021 11:28:10","45","10","7","3","120","21","12","9","65","15","8","7","10","89","31","8","1","0","0","0","0","0","0","0","8","5","0","0","5","0","0","0","0","2","0","14","0","0","0","31","1","4795","10","7820","20","4775","10","53900","100","0","0","30","0","555","0","12400","100","674","3","117","5","0","0","3079","0","5","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"501059","Визначено як лікарня для госпіталізації","01999626","Горішньоплавнівська міська лікарня","вул. Миру, буд. 10","Полтавська","22.01.2021 0:00:00","426","22.01.2021 10:48:56","29","8","6","2","55","18","12","6","35","12","8","4","0","119","109","14","0","0","0","0","0","0","0","0","3","2","0","0","2","15","0","2","0","2","0","23","0","0","1","14","1","34014","33","3653","1055","11446","1490","92452","498","0","0","0","0","762","0","27370","6525","929","0","0","0","0","0","827","0","8","3","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"500944","Визначено як лікарня для госпіталізації","01999299","Карлівська центральна районна лікарня ім. Л.В.Радевича","м.Карлівка, вул. Радевича, 2","Полтавська","22.01.2021 0:00:00","427","22.01.2021 10:10:42","31","8","6","0","48","20","13","7","42","17","10","7","7","3","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","2","8","0","0","0","9","1","368","0","3400","0","4110","0","44050","0","0","0","138","0","20","0","5250","0","100","0","98","2","0","0","1620","0","4","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"501170","Визначено як лікарня для госпіталізації","01999307","Кобеляцька центральна районна лікарня","м.Кобеляки, вул. Шевченка, 78/109","Полтавська","22.01.2021 0:00:00","428","22.01.2021 11:41:42","37","5","5","2","138","7","7","4","74","6","6","2","0","27","29","3","0","0","0","0","0","0","0","0","1","0","1","0","0","6","1","1","0","1","1","17","0","0","0","31","1","656","4","2125","30","5670","30","13800","200","75","0","358","0","280","10","20380","300","113","3","894","0","0","0","286","0","4","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"501192","Визначено як лікарня для госпіталізації","01999388","Комунальна Лубенська центральна міська лікарня","вул. П'ятикопа, буд.26","Полтавська","22.01.2021 0:00:00","429","22.01.2021 11:50:07","114","28","23","5","292","83","66","17","128","49","38","11","0","25","6","2","0","0","0","0","0","0","0","0","1","0","0","0","0","6","0","2","0","4","0","6","0","0","0","35","0","225","30","5890","40","2223","20","49200","400","900","0","192","8","41","0","13100","300","144","1","398","4","0","0","219","8","6","5","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"500942","Визначено як лікарня для госпіталізації","05385571","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ МЕДИЧНЕ ПІДПРИЄМСТВО КРЕМЕНЧУЦЬКА МІСЬКА ДИТЯЧА ЛІКАРНЯ","вул.Павлова, буд.16","Полтавська","22.01.2021 0:00:00","430","22.01.2021 10:10:12","50","2","1","1","171","3","2","1","111","3","2","1","0","109","36","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","4","0","11","0","0","0","27","0","7028","0","7256","0","4167","0","83160","250","3000","0","805","0","27","0","27500","150","419","2","303","6","0","0","986","6","5","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"501052","Визначено як лікарня для госпіталізації","41318879","Комунальне некомерційне медичне підприємство Лікарня інтенсивного лікування Кременчуцька","вул. Павлова, буд.2","Полтавська","22.01.2021 0:00:00","431","22.01.2021 10:45:50","15","7","5","2","22","11","7","4","23","8","5","3","1","4","0","0","0","0","0","0","0","0","0","0","9","1","0","0","2","21","0","0","0","4","3","9","0","0","1","37","1","1540","60","16710","30","4890","50","63900","50","200","0","0","0","850","0","7120","0","85","1","387","2","0","0","4137","4","7","6","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"500819","Визначено як лікарня для госпіталізації","01999359","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛОХВИЦЬКА РАЙОННА ЛІКАРНЯ ЛОХВИЦЬКОЇ РАЙОННОЇ РАДИ","м.Лохвиця, вул. Незалежності, буд. 4","Полтавська","22.01.2021 0:00:00","432","22.01.2021 9:33:18","48","0","0","0","152","0","0","0","81","0","0","0","0","65","22","6","1","0","0","0","0","0","0","0","1","0","0","0","0","9","0","1","0","0","0","11","0","0","0","12","1","440","120","3390","700","3175","200","13050","950","33","0","55","0","446","4","62040","2300","100","0","0","0","0","0","389","0","3","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"501186","Визначено як лікарня для госпіталізації","01999402","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МИРГОРОДСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ МИРГОРОДСЬКОЇ РАЙОННОЇ РАДИ","с.Попівка, вул. Центральна, буд. 83","Полтавська","22.01.2021 0:00:00","433","22.01.2021 11:47:25","21","7","5","2","60","18","12","6","38","13","9","4","2","139","54","7","0","0","0","0","0","0","0","0","0","0","2","0","0","12","2","2","0","2","0","10","0","0","0","41","0","788","80","1516","40","271","7","2380","200","670","0","140","0","900","0","6440","134","344935","10065","46","0","0","0","1164","2","5","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"500841","Визначено як лікарня для госпіталізації","01999483","Комунальне некомерційне підприємство ""Решетилівська центральна районна лікарня Решетилівської районної ради Полтавської області""","38400                                                               Полтавська область,                                       м.Решетилівка,                                                вул. Грушевського, 76","Полтавська","22.01.2021 0:00:00","434","22.01.2021 9:39:26","6","12","4","1","14","8","5","3","0","5","3","2","0","27","6","2","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","14","0","0","0","5","0","380","10","5785","15","2180","15","7650","300","0","0","0","0","300","0","2300","200","26","5","220","10","0","0","81","2","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"500571","Визначено як лікарня для госпіталізації","01999661","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ПОЛТАВСЬКА ОБЛАСНА КЛІНІЧНА ІНФЕКЦІЙНА ЛІКАРНЯ ПОЛТАВСЬКОЇ ОБЛАСНОЇ РАДИ","просп. Першотравневий, буд. 22","Полтавська","22.01.2021 0:00:00","435","22.01.2021 8:21:55","22","16","16","2","59","32","32","12","43","22","22","10","34","34","17","2","0","0","0","0","0","0","0","0","1","0","7","0","0","18","7","0","0","4","4","30","0","0","0","56","0","6672","9","36560","83","7008","73","165630","400","0","0","440","0","3920","38","117340","500","502","3","828","11","0","0","6359","14","4","11","5","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"501232","Визначено як лікарня для госпіталізації","37624798","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ДУБЕНСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ДУБЕНСЬКОЇ РАЙОННОЇ РАДИ РІВНЕНСЬКОЇ ОБЛАСТІ","вул. Львівська, буд. 73","Рівненська","22.01.2021 0:00:00","436","22.01.2021 12:16:54","52","3","3","3","138","3","3","3","64","3","3","3","18","101","36","0","0","0","0","0","0","0","0","0","5","0","0","0","0","2","0","0","0","2","0","20","0","0","0","25","1","6418","44","4925","30","3667","26","18536","224","624","4","1008","4","9","0","24796","234","107","11","4","0","0","0","54","3","8","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"501049","Визначено як лікарня для госпіталізації","01999842","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РОКИТНІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ РОКИТНІВСЬКОЇ РАЙОННОЇ РАДИ, РІВНЕНСЬКОЇ ОБЛАСТІ","смт Рокитне, вул. Руслана Дубовця, буд.24","Рівненська","22.01.2021 0:00:00","437","22.01.2021 10:44:00","48","24","22","2","154","86","70","16","91","67","51","16","12","195","136","10","0","0","0","0","0","0","0","0","0","0","1","0","0","9","1","1","0","1","1","16","0","0","0","34","0","3770","30","4460","10","3340","30","80400","200","430","0","695","5","205","5","13400","200","202","3","71","0","0","0","267","6","5","3","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"500650","Визначено як лікарня для госпіталізації","02000085","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ РІВНЕНСЬКОЇ МІСЬКОЇ РАДИ","вул. Миколи Карнаухова, 25 А","Рівненська","22.01.2021 0:00:00","438","22.01.2021 8:43:51","230","14","14","5","600","22","22","8","300","10","10","6","0","0","0","0","0","0","0","0","0","0","0","0","3","0","4","0","0","10","4","0","0","5","1","32","0","0","0","42","1","1950","50","1700","100","780","100","86600","300","100","0","440","0","590","0","53000","300","430","10","0","0","0","0","240","0","22","12","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"500903","Визначено як лікарня для госпіталізації","01999796","Комунальний заклад Сарненська центральна районна лікарня Сарненської районної ради","м. Сарни, вул. Ярослава Мудрого, буд.3","Рівненська","22.01.2021 0:00:00","439","22.01.2021 9:58:02","45","10","8","2","105","19","10","9","57","13","6","7","0","96","33","2","0","0","0","0","0","0","0","0","2","0","0","0","0","3","0","1","0","2","0","8","0","0","0","43","1","1070","30","2970","10","2530","20","92808","500","0","0","0","0","1121","10","5227","300","25","0","70","5","0","0","0","0","7","3","6","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"501236","Визначено як лікарня для госпіталізації","01999907","Костопільська центральна районна лікарня Костопільської районної ради Рівненської області","м. Костопіль, вул. Степанська, 52 А","Рівненська","22.01.2021 0:00:00","440","22.01.2021 12:18:17","38","7","5","2","79","18","13","5","29","10","6","4","0","67","22","8","2","0","0","0","0","0","0","0","0","0","1","0","0","4","1","0","0","0","0","9","0","0","0","24","0","378","21","2421","46","1030","38","85480","201","120","0","331","3","234","0","6397","212","160","5","69","3","0","0","141","2","1","1","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"500897","Визначено як лікарня для госпіталізації","01981514","Комунальна організація (установа, заклад) Шосткинська центральна районна лікарня","вул. Щедріна, буд.1","Сумська","22.01.2021 0:00:00","441","22.01.2021 9:56:35","12","6","4","2","51","12","8","5","29","7","7","5","13","19","5","0","0","0","0","0","0","0","0","0","0","0","1","0","0","6","1","0","0","1","0","14","0","0","1","41","1","110","0","1698","32","1018","10","44100","350","0","0","0","0","353","0","6100","50","424","4","221","5","0","0","1883","4","5","3","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"500968","Визначено як лікарня для госпіталізації","02000334","Комунальна установа Сумська міська дитяча клінічна лікарня Святої Зінаїди","вул. Троїцька, 28","Сумська","22.01.2021 0:00:00","442","22.01.2021 10:18:19","20","4","4","4","68","8","4","4","0","0","0","0","0","103","25","6","1","0","0","0","0","0","0","0","3","0","0","0","0","5","0","0","0","1","0","23","0","0","0","10","1","125","0","4859","50","3497","7","1668","25","1650","0","760","0","1141","0","14349","131","590","2","353","21","0","0","440","9","6","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"501082","Визначено як лікарня для госпіталізації","02007489","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОПІЛЬСЬКОЇ РАЙОННОЇ РАДИ БІЛОПІЛЬСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м. Білопілля, вул. Маяковського, буд. 27","Сумська","22.01.2021 0:00:00","443","22.01.2021 11:00:26","16","9","7","2","37","12","8","4","18","11","8","3","12","71","20","4","0","0","0","0","0","0","0","0","2","0","1","0","0","5","1","0","0","2","0","10","0","0","0","28","0","580","5","4540","30","760","5","22100","200","425","0","0","0","400","0","11500","100","392","1","0","0","0","0","721","7","4","4","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"501090","Визначено як лікарня для госпіталізації","02007532","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОНОТОПСЬКОЇ МІСЬКОЇ РАДИ КОНОТОПСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ІМ. АКАДЕМІКА МИХАЙЛА ДАВИДОВА","вул. Миколи Амосова, буд. 5","Сумська","22.01.2021 0:00:00","444","22.01.2021 11:03:10","23","15","12","3","58","24","15","9","27","10","6","4","5","313","121","14","2","0","0","0","0","0","0","0","2","0","1","0","0","3","1","0","0","1","0","5","0","0","1","39","1","6600","6","5000","73","3130","33","9000","787","0","5","0","2","198","2","8000","405","420","8","0","0","0","0","451","61","10","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"501195","Визначено як лікарня для госпіталізації","01981477","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РОМЕНСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ  РОМЕНСЬКОЇ МІСЬКОЇ РАДИ","б-р Московський, буд.24","Сумська","22.01.2021 0:00:00","445","22.01.2021 11:52:27","67","25","25","15","236","36","36","19","134","27","25","15","7","157","14","71","1","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","1","10","0","0","1","45","1","279","31","2126","10","3589","10","20798","118","775","0","200","0","305","0","14836","256","12","1","89","5","0","0","1060","9","9","3","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"500980","Визначено як лікарня для госпіталізації","01981508","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ТРОСТЯНЕЦЬКА МІСЬКА ЛІКАРНЯ ТРОСТЯНЕЦЬКОЇ МІСЬКОЇ РАДИ","м.Тростянець, вул.Нескучанська, буд.7","Сумська","22.01.2021 0:00:00","446","22.01.2021 10:21:44","48","5","4","2","89","6","6","4","49","3","3","3","19","92","12","2","0","0","0","0","0","0","0","0","3","0","0","0","0","8","0","0","0","0","0","18","0","0","0","12","0","285","3","2689","3","1010","6","5550","90","0","0","150","1","447","0","5240","30","172","5","2704","4","0","0","462","12","4","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
