"id","type","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню","1. Загальна кількість ліжок в закладі (ліжковий фонд)","1.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","1.1.1. з них реанімаційних/інтенсивної терапії","2. Ліжок виділено для госпіталізації хворих на COVID-19 загалом","2.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","2.1.1. з них реанімаційних/ інтенсивної терапії","2.2. з них дитячих","2.3. з них пологових","3. Ліжок для перепрофілювання загалом","3.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","3.1.1. з них реанімаційних/ інтенсивної терапії","1. Пацієнтів, хорих на COVID-19, загалом","1.1. з них, які займають ліжка без кисню (з переліку виділених для госпіталізації хворих на COVID-19)","1.2. з них, які займають дитячі ліжка","1.3. з них, які займають пологові ліжка","1.4. з них, які займають ліжка з підведеним киснем","1.4.1. з них, які займають ліжка реанімаційні/інтенсивної терапії ","2. Пацієнтів загалом з підозрою на COVID-19","2.1. з них, які займають дитячі ліжка","2.2. з них, які займають пологові ліжка","2.3. з них, які займають ліжка з підведеним киснем","3. Пацієнтів, хворих на COVID-19, що підключено до ШВЛ","4.  Пацієнтів, хорих на COVID-19, що підключено до ЕКМО","5. Пацієнтів з підозрою на COVID-19, що підключено до ШВЛ","6. Пацієнтів з підозрою на COVID-19, що підключено до ЕКМО","7. Кількість госпіталізованих з підтвердженим COVID-19 та з підозрою (за добу)","8. Кількість ліжок, що звільнилась за добу (виписані у випадку одужання, померлі, переведені до іншого (нековідного) відділення всередині лік"
"468220","Визначено як лікарня для госпіталізації","02001759","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МІСЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК № 2 ІМЕНІ М.Х. ГЕЛЬФЕРІХА ХАРКІВСЬКОЇ МІСЬКОЇ РАДИ","вул. Чигирина Юлія, буд. 7","Харківська","04.01.2021 0:00:00","476","04.01.2021 11:16:35","43","8","5","3","70","12","6","6","50","6","3","3","10","61","32","5","1","0","0","0","0","0","0","0","6","1","0","0","1","0","0","3","0","2","1","8","0","0","0","15","0","595","10","290","3","345","10","3923","120","1950","0","0","0","231","0","8000","100","38","0","0","0","0","1","101","1","11","1","0","0","0","110","66","12","110","66","12","5","60","0","0","0","5","4","0","5","1","0","0","0","0","0","1","0","0","0","0","0"
"468127","Визначено як лікарня для госпіталізації","02002730","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ПЕРВОМАЙСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","вул. Світанкова, буд. 3","Харківська","04.01.2021 0:00:00","477","04.01.2021 10:46:40","15","15","12","3","30","30","20","10","15","15","10","5","0","17","10","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","1","0","0","2","6","0","0","0","31","0","2000","0","7100","0","1400","0","18000","0","0","0","0","0","258","0","8000","0","430","0","0","0","0","0","423","13","4","2","0","1","1","125","57","6","116","57","6","0","0","0","0","0","52","31","0","0","26","6","22","0","0","2","0","0","0","0","6","0"
"468096","Визначено як лікарня для госпіталізації","02003534","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ХАРКІВСЬКОЇ ОБЛАСНОЇ РАДИ ОБЛАСНА ДИТЯЧА ІНФЕКЦІЙНА КЛІНІЧНА ЛІКАРНЯ","просп. Героїв Сталінграда, буд. 160","Харківська","04.01.2021 0:00:00","478","04.01.2021 10:33:53","36","3","3","3","54","13","13","13","42","13","13","13","4","30","15","0","0","0","0","0","0","0","0","0","1","0","0","0","0","7","0","5","0","0","2","16","0","0","0","27","1","3100","0","7855","0","2010","0","18000","0","0","0","0","0","540","0","32000","0","4400","0","141","15","4873","0","4032","0","7","20","0","1","1","320","175","12","290","175","5","290","0","5","5","5","33","0","16","0","17","1","41","35","0","6","0","0","0","0","17","0"
"468146","Визначено як лікарня для госпіталізації","02003600","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ХАРКІВСЬКОЇ ОБЛАСНОЇ РАДИ ОБЛАСНА ДИТЯЧА КЛІНІЧНА ЛІКАРНЯ","вул. Озерянська, буд. 5","Харківська","04.01.2021 0:00:00","479","04.01.2021 10:51:50","50","0","0","0","116","0","0","0","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","11","0","0","1","8","1","472","0","3300","0","576","0","10450","0","1350","0","0","0","213","0","4900","0","753","1","290","2","0","0","89","0","5","2","2","1","1","270","70","12","270","70","12","270","0","0","0","0","0","0","0","0","0","0","2","2","0","2","0","0","0","0","2","1"
"468314","Визначено як лікарня для госпіталізації","02003652","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ХАРКІВСЬКОЇ ОБЛАСНОЇ РАДИ ОБЛАСНА КЛІНІЧНА ІНФЕКЦІЙНА ЛІКАРНЯ","просп. Героїв Сталінграда, буд. 160","Харківська","04.01.2021 0:00:00","480","04.01.2021 11:59:52","60","60","54","6","131","131","86","45","122","122","88","34","22","108","62","3","0","0","0","0","0","0","0","0","3","3","19","0","3","33","19","0","0","6","2","0","0","0","0","120","1","2119","8","21592","99","16482","27","166104","255","11800","0","0","0","2293","0","73268","654","1008","10","17","0","660","55","0","52","15","30","1","1","1","290","290","24","290","290","24","0","0","0","0","0","170","60","0","0","110","22","30","0","0","19","22","0","0","0","18","9"
"468136","Визначено як лікарня для госпіталізації","02003570","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ХАРКІВСЬКОЇ ОБЛАСНОЇ РАДИ ОБЛАСНИЙ КЛІНІЧНИЙ СПЕЦІАЛІЗОВАНИЙ ДИСПАНСЕР РАДІАЦІЙНОГО ЗАХИСТУ НАСЕЛЕННЯ","вул. Новгородська, буд. 85","Харківська","04.01.2021 0:00:00","481","04.01.2021 10:48:34","27","13","10","4","53","16","13","10","40","13","12","6","9","80","49","12","1","0","0","0","0","0","0","0","0","0","8","0","0","12","8","0","0","0","6","19","0","0","0","53","0","1398","21","3701","42","1398","0","21946","98","0","0","30","0","532","0","34270","360","541","3","219","0","0","0","3300","0","9","0","0","1","1","260","170","9","170","170","9","0","0","0","0","0","79","3","0","0","76","9","40","0","0","38","8","0","0","0","6","0"
"467820","Визначено як лікарня для госпіталізації","02002380","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЧУГУЇВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ІМ. М.І. КОНОНЕНКА ЧУГУЇВСЬКОЇ РАЙОННОЇ РАДИ ХАРКІВСЬКОЇ ОБЛАСТІ","вул. Гвардійська, 52","Харківська","04.01.2021 0:00:00","482","04.01.2021 9:05:48","20","14","7","7","42","42","24","18","40","40","20","20","11","174","130","32","3","0","0","0","0","0","0","0","2","1","0","0","0","4","0","0","0","0","1","0","0","0","0","4","0","10265","42","2992","0","676","0","100018","220","5958","0","0","0","1368","0","6509","100","151","3","0","0","0","0","282","20","5","1","0","1","1","240","140","10","140","140","10","0","0","0","0","0","60","0","0","0","60","3","18","0","0","18","0","0","0","0","8","8"
"467835","Визначено як лікарня для госпіталізації","02002859","Комунальний заклад охорони здоров'я Валківська центральна районна лікарня","м. Валки, пров. Майський, 34","Харківська","04.01.2021 0:00:00","483","04.01.2021 9:09:23","52","6","4","2","126","8","5","3","78","8","5","3","0","138","16","0","0","0","0","0","0","0","0","0","0","0","2","0","0","7","2","1","0","0","7","8","0","0","0","22","1","105","0","120","0","1010","0","13590","0","150","0","87","0","88","0","16100","0","90","0","301","12","0","0","190","0","5","2","0","1","1","150","44","6","150","44","6","15","0","0","0","0","22","16","0","0","6","2","18","1","0","0","2","0","0","0","3","0"
"468167","Визначено як лікарня для госпіталізації","40199749","КНП Лозівське територіальне медичне обєднання Лозівської міської ради Харківської області","Харківська область, Лозівський район, село Катеринівка, вулиця Живописна, 42","Харківська","04.01.2021 0:00:00","484","04.01.2021 10:55:49","15","7","5","2","45","15","11","4","40","11","7","4","0","17","5","1","0","0","0","0","0","0","0","0","2","0","0","0","0","1","0","0","0","0","1","7","0","0","0","78","1","1493","0","571","0","401","0","5400","500","40","0","0","0","510","0","4000","450","1139","103","32","3","0","0","179","0","5","3","0","1","1","373","122","6","175","122","6","10","0","0","0","0","70","42","0","0","28","3","24","0","0","19","0","0","0","0","6","1"
"468294","Визначено як лікарня для госпіталізації","02003971","Генічеська центральна районна лікарня","м.Генічеськ, проспект Миру, 130","Херсонська","04.01.2021 0:00:00","485","04.01.2021 11:48:59","20","6","3","3","35","11","7","4","21","6","3","3","9","32","9","1","0","0","0","0","0","0","0","0","5","0","0","0","0","8","0","1","0","0","0","11","0","0","0","51","1","3600","0","2200","0","1600","0","17700","0","4400","0","350","0","265","0","7000","0","465","0","0","0","0","0","1580","0","6","4","0","1","1","205","137","10","146","137","10","0","0","0","0","0","15","6","0","0","9","1","43","0","0","12","0","0","0","0","3","1"
"468233","Визначено як лікарня для госпіталізації","02004025","Каховська центральна районна лікарня","вул. Карла Маркса, 73","Херсонська","04.01.2021 0:00:00","486","04.01.2021 11:22:37","28","10","8","2","93","22","15","7","68","16","11","5","0","10","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","1","0","0","0","10","2","0","0","20","1","2706","72","9768","144","6012","56","23436","16","4885","72","1386","72","1358","40","20410","192","260","20","0","0","0","0","455","2","4","2","0","1","1","170","110","10","115","110","11","0","0","0","0","0","36","18","0","0","18","5","34","0","0","15","0","0","0","0","7","0"
"468318","Визначено як лікарня для госпіталізації","02003913","Комунальне некомерційне підприємство ""'Бериславська центральна районна лікарня"" Бериславської районної ради","74300, Херсонська область, м. Берислав, вул. 1 Травня, 124","Херсонська","04.01.2021 0:00:00","487","04.01.2021 12:00:42","8","6","4","1","23","23","8","6","17","17","8","5","21","34","17","5","0","0","0","0","0","0","0","0","0","0","1","0","0","10","1","1","0","1","0","8","0","0","0","20","1","0","0","1654","0","1611","16","9060","0","55","0","0","0","920","0","4875","0","71","0","212","0","0","0","6450","3","4","1","0","1","1","136","76","14","90","76","10","0","0","0","0","0","23","6","0","0","17","4","38","0","0","32","0","0","1","0","3","2"
"468133","Визначено як лікарня для госпіталізації","02004120","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ХЕРСОНСЬКА МІСЬКА КЛІНІЧНА ЛІКАРНЯ ІМЕНІ АФАНАСІЯ І ОЛЬГИ ТРОПІНИХ ХЕРСОНСЬКОЇ МІСЬКОЇ РАДИ","вул. Комарова, буд. 2","Херсонська","04.01.2021 0:00:00","488","04.01.2021 10:48:03","69","27","21","6","150","45","33","12","125","39","27","12","11","315","129","16","3","0","0","0","0","0","0","0","1","0","7","0","0","15","7","0","0","1","0","14","0","0","0","62","1","33100","0","10100","0","10600","0","231900","0","16100","0","3800","0","3100","0","33500","0","490","0","198","2","0","0","50","0","7","2","0","1","1","335","278","31","300","278","31","10","0","35","5","0","155","68","0","0","87","4","46","0","0","20","7","0","0","0","7","0"
"468356","Визначено як лікарня для госпіталізації","05396876","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ХЕРСОНСЬКА МІСЬКА КЛІНІЧНА ЛІКАРНЯ ІМЕНІ О.С.ЛУЧАНСЬКОГО ХЕРСОНСЬКОЇ МІСЬКОЇ РАДИ","вул. Кримська, буд. 138","Херсонська","04.01.2021 0:00:00","489","04.01.2021 12:23:09","23","2","0","0","36","4","0","0","30","4","0","0","10","323","158","45","4","0","0","0","0","0","0","0","16","0","0","0","1","6","0","2","0","2","0","27","0","0","0","15","1","16488","33","2713","26","1102","18","168542","135","24940","0","0","0","3198","8","69791","164","1155","1","210","41","70","37","0","0","14","1","0","1","1","425","23","8","45","23","8","0","20","0","0","0","6","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0"
"468049","Визначено як лікарня для госпіталізації","02004108","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ МІСТА НОВА КАХОВКА НОВОКАХОВСЬКОЇ МІСЬКОЇ РАДИ","вул. Героїв України, буд. 33-А","Херсонська","04.01.2021 0:00:00","490","04.01.2021 10:18:53","19","12","7","5","77","65","53","12","60","51","41","10","0","34","15","4","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","1","0","1","0","4","0","0","0","43","1","1300","30","5040","54","1210","28","34440","120","0","26","0","30","1080","26","1400","88","435","2","682","36","0","0","1618","28","4","3","0","1","1","265","162","12","160","153","6","2","0","105","9","6","31","21","0","0","10","2","61","0","0","20","0","0","0","0","12","1"
"468162","Визначено як лікарня для госпіталізації","02003988","Комунальне підприємство Голопристанська центральна районна лікарня","м.Гола Пристань, вул.Леніна, 7","Херсонська","04.01.2021 0:00:00","491","04.01.2021 10:55:08","3","1","1","1","10","2","2","2","5","2","2","2","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","4","0","0","0","49","1","1000","0","4975","0","1144","0","8758","0","950","0","203","0","473","0","10950","0","120","0","48","0","1521","0","0","0","2","1","0","1","0","201","141","8","200","141","8","0","0","0","0","0","9","4","0","0","5","2","16","0","0","8","0","0","0","0","6","2"
"467743","Визначено як лікарня для госпіталізації","02004083","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ОЛЕШКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ОЛЕШКІВСЬКОЇ РАЙОННОЇ РАДИ ХЕРСОНСЬКОЇ ОБЛАСТІ","м. Олешки, вул. Софіївська, буд. 85","Херсонська","04.01.2021 0:00:00","492","04.01.2021 8:36:39","18","6","3","3","36","6","3","3","12","5","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","1","0","0","0","4","0","0","0","74","1","1880","10","860","10","230","5","10450","50","1300","0","250","0","500","0","4750","50","14","3","1","9","0","0","666","6","4","1","0","1","1","310","180","6","245","180","6","0","0","0","0","0","31","21","0","0","10","1","74","0","0","24","0","0","0","0","0","0"
"467977","Визначено як лікарня для госпіталізації","02004060","Комунальний заклад Скадовська центральна районна лікарня","м.Скадовськ, вул. Шмідта, буд. 24","Херсонська","04.01.2021 0:00:00","493","04.01.2021 9:56:41","24","6","5","1","34","6","6","3","25","4","4","3","0","18","25","8","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","1","0","1","0","9","0","0","0","63","1","1516","25","3590","25","1264","25","30975","100","780","0","167","0","463","0","50506","500","44","3","60","0","0","0","1773","0","4","2","0","1","1","211","136","10","141","136","10","2","0","0","0","0","23","9","0","0","14","4","38","1","0","13","0","0","0","0","5","1"
"468260","Визначено як лікарня для госпіталізації","26083704","Комунальний заклад Херсонська обласна інфекційна лікарня ім. Г.І.Горбачевського Херсонської обласної ради","вул. Бегми, 1А","Херсонська","04.01.2021 0:00:00","494","04.01.2021 11:36:15","21","12","10","2","68","25","17","8","56","21","14","7","53","48","14","1","0","0","0","0","0","0","0","0","3","0","0","0","0","26","0","0","0","0","0","10","0","0","0","71","1","3826","22","5159","160","2660","168","72889","246","2016","0","0","0","1575","6","17025","290","269","4","249","0","90","4","11970","0","5","9","0","1","1","141","141","10","141","141","10","10","0","0","0","0","65","0","0","0","65","7","0","0","0","0","0","0","0","0","3","2"
"468116","Визначено як лікарня для госпіталізації","02004255","Комунальна установа Дунаєвецької районної ради Дунаєвецька центральна районна лікарня","м. Дунаївці, вул. Горького, 7","Хмельницька","04.01.2021 0:00:00","495","04.01.2021 10:41:04","21","6","5","1","40","11","7","4","26","3","3","3","0","0","10","3","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","1","0","1","0","5","0","0","1","22","0","310","10","45","5","7480","20","6710","10","0","0","0","0","250","0","5800","10","24","2","67","4","0","0","86","5","11","3","0","1","1","239","93","6","93","93","6","0","0","57","57","6","48","0","0","0","48","3","11","0","0","11","0","0","0","0","0","3"
"468153","Визначено як лікарня для госпіталізації","02004410","КОМУНАЛЬНЕ ПІДПРИЄМСТВО СЛАВУТСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ІМ. Ф. М. МИХАЙЛОВА СЛАВУТСЬКОЇ РАЙОННОЇ РАДИ ХМЕЛЬНИЦЬКОЇ ОБЛАСТІ","вул. Ярослава Мудрого, буд. 29 г","Хмельницька","04.01.2021 0:00:00","496","04.01.2021 10:53:55","23","10","7","2","63","13","7","6","58","10","6","4","7","53","12","1","0","0","0","0","0","0","0","0","0","0","2","0","0","7","2","0","0","1","1","18","0","0","0","28","1","5064","32","4770","30","4362","38","25500","200","329","0","0","0","819","0","25400","200","98","4","63","4","0","0","221","0","9","3","0","1","1","265","123","6","106","106","6","0","0","0","0","0","36","0","0","0","36","5","12","0","0","12","1","0","1","0","2","1"
"468231","Визначено як лікарня для госпіталізації","02004752","Хмельницька міська інфекційна лікарня","вул. Григорія Сковороди, 17","Хмельницька","04.01.2021 0:00:00","497","04.01.2021 11:20:21","31","4","4","3","102","14","14","9","81","15","15","9","48","56","38","1","0","0","0","0","0","0","0","0","0","2","0","3","3","4","0","9","3","2","0","18","0","0","0","68","0","538","25","841","53","5157","29","103346","520","0","0","833","0","929","0","16923","77","560","6","36","0","0","0","0","0","11","17","0","1","1","180","175","13","180","175","13","75","0","0","0","0","78","0","1","0","78","9","12","0","0","12","2","0","1","0","2","1"
"467865","Визначено як лікарня для госпіталізації","02005303","Золотоніська центральна районна лікарня","вул. Лікарняна, буд.2","Черкаська","04.01.2021 0:00:00","498","04.01.2021 9:17:23","20","19","15","4","52","37","21","10","29","18","12","6","14","47","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","7","0","0","0","58","0","5085","48","3432","48","3220","30","1140","400","281","10","70","15","44","0","3100","300","295","10","28","0","0","0","358","16","5","1","0","1","0","289","66","0","150","66","6","0","0","0","0","0","38","0","0","0","38","3","0","0","0","0","1","0","0","0","1","0"
"468243","Визначено як лікарня для госпіталізації","02005036","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО УМАНСЬКА МІСЬКА ЛІКАРНЯ УМАНСЬКОЇ МІСЬКОЇ РАДИ","вул. Шевченка, 50","Черкаська","04.01.2021 0:00:00","499","04.01.2021 11:26:23","12","5","3","2","32","15","9","6","40","10","5","5","0","10","12","0","1","0","0","0","0","0","0","0","6","0","0","0","0","5","0","0","0","1","0","11","0","0","0","73","1","1861","50","1530","50","40","15","158500","300","0","0","158","10","295","6","16126","300","41","5","53","1","0","0","662","31","5","4","5","1","1","290","117","8","145","117","8","15","0","110","100","8","38","3","0","0","35","2","4","0","0","2","0","0","0","0","3","0"
"467937","Визначено як лікарня для госпіталізації","02005585","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЧЕРКАСЬКА ОБЛАСНА ЛІКАРНЯ ЧЕРКАСЬКОЇ ОБЛАСНОЇ РАДИ","вул. Менделєєва, буд. 3","Черкаська","04.01.2021 0:00:00","500","04.01.2021 9:42:31","90","4","4","4","212","8","8","8","204","6","6","6","0","70","10","1","0","0","0","0","0","0","0","0","4","4","1","0","4","5","1","0","0","0","4","20","0","0","1","25","1","400","25","5200","40","1600","15","30270","100","0","0","0","0","300","0","4798","300","857","6","626","1","9","0","1304","10","12","0","0","1","1","860","145","20","120","120","20","0","20","0","0","0","44","0","0","2","44","5","0","0","0","0","5","0","0","0","1","1"
"467760","Визначено як лікарня для госпіталізації","02005484","Черкаська центральна районна лікарня","с.Червона Слобода, вул.Пирогова, 3","Черкаська","04.01.2021 0:00:00","501","04.01.2021 8:41:25","19","4","4","2","37","8","8","4","26","6","6","3","3","46","24","3","0","0","0","0","0","0","0","0","1","0","0","0","0","3","0","1","0","1","0","4","0","0","0","107","0","42","0","3035","41","2396","1","4733","67","0","0","0","0","1458","1","62030","720","0","0","0","0","0","0","1336","0","4","1","0","1","1","252","113","6","100","100","6","0","0","0","0","0","28","4","0","0","24","5","2","0","0","2","0","0","0","0","2","3"
"467689","Визначено як лікарня для госпіталізації","02005496","Шполянська центральна районна лікарня імені братів  М.С. і О.С. Коломійченків","м.Шпола. вул. Комінтерна, буд.10","Черкаська","04.01.2021 0:00:00","502","04.01.2021 8:07:57","28","2","2","1","42","4","4","3","31","3","3","2","3","7","5","0","0","0","0","0","0","0","0","0","4","0","0","0","0","4","0","0","0","1","0","2","0","0","0","87","0","675","0","3600","0","930","0","5600","0","38","0","36","0","284","0","15900","0","70","0","50","100","0","0","800","0","4","1","0","1","1","215","124","4","121","109","4","0","0","0","0","0","25","6","0","0","19","0","1","0","0","0","0","0","0","0","2","3"
"467710","Визначено як лікарня для госпіталізації","02004976","КНП Черкаська міська інфекційна лікарня","18028, Черкаська обл., місто Черкаси, Соснівський район, вул. Самійла Кішки, буд. 210/1","Черкаська","04.01.2021 0:00:00","503","04.01.2021 8:23:59","18","4","2","2","45","12","8","4","39","12","8","4","14","42","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","2","0","6","0","0","0","167","0","3945","10","5433","65","518","11","53260","50","0","0","0","0","3169","0","44180","50","158","2","100","0","0","0","318","4","4","14","0","1","1","210","80","6","80","80","6","10","0","110","0","0","42","9","2","0","33","6","4","0","0","3","0","0","0","0","1","1"
"468208","Визначено як лікарня для госпіталізації","02005705","Глибоцька центральна районна комунальна лікарня Глибоцької районної ради","смт Глибока, вул. Шевченка, 14","Чернівецька","04.01.2021 0:00:00","504","04.01.2021 11:11:25","30","26","21","5","93","62","52","10","48","44","34","10","15","96","52","8","1","0","0","0","0","0","0","0","0","0","0","0","0","6","0","1","0","0","2","8","0","0","0","24","0","2432","33","3380","0","13444","5","16230","290","6060","0","0","0","1142","1","18705","20","543","2","6","1","0","0","90","10","6","2","0","1","1","225","81","6","96","81","6","0","0","15","15","0","12","7","0","0","5","3","5","0","0","0","0","0","0","0","3","0"
"468180","Визначено як лікарня для госпіталізації","01110972","КНП Міська лікарня №1 Чернівецької міської ради","вул. Червоноармійська, 226","Чернівецька","04.01.2021 0:00:00","505","04.01.2021 10:59:25","66","24","24","8","98","23","23","8","56","19","19","8","15","5","8","0","0","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","13","0","0","0","35","1","5235","0","3010","0","4500","0","108680","0","2496","0","0","0","2162","0","15600","0","240","0","985","0","0","0","2800","0","9","2","1","1","1","220","121","7","100","100","12","0","0","45","18","1","39","8","0","0","31","5","4","0","0","0","0","0","0","0","2","2"
"468355","Визначено як лікарня для госпіталізації","02005674","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""КЕЛЬМЕНЕЦЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ"" КЕЛЬМЕНЕЦЬКОЇ РАЙОННОЇ РАДИ","смт Кельменці, вул. Сагайдачного, буд. 75","Чернівецька","04.01.2021 0:00:00","506","04.01.2021 12:21:12","48","48","48","3","91","0","0","0","59","0","0","0","2","25","24","0","0","0","0","0","0","0","0","0","1","0","0","0","0","3","0","1","0","1","0","0","0","0","0","14","0","860","20","1650","20","520","30","9250","50","0","0","0","0","734","0","5000","50","26","1","0","0","0","0","2610","10","3","1","0","1","1","100","66","12","66","66","12","0","0","34","3","0","31","15","0","0","3","3","2","0","0","2","0","0","0","0","0","0"
"468216","Визначено як лікарня для госпіталізації","02005832","Комунальна установа Новоселицька центральна районна лікарня","м. Новоселиця, провулок Карамзіна, буд. 1","Чернівецька","04.01.2021 0:00:00","507","04.01.2021 11:15:28","19","14","12","2","45","26","16","10","24","16","10","6","8","51","26","14","0","0","0","0","0","0","0","0","2","0","0","0","0","3","0","1","0","1","1","5","0","0","0","18","0","986","0","2778","0","2579","0","5800","0","14420","0","20","0","39","0","9020","0","512","0","131","0","0","0","2253","0","5","3","0","1","1","225","43","6","106","43","6","0","0","10","10","0","16","6","0","0","10","2","5","0","0","1","0","0","0","0","2","0"
