"id","type","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню","1. Загальна кількість ліжок в закладі (ліжковий фонд)","1.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","1.1.1. з них реанімаційних/інтенсивної терапії","2. Ліжок виділено для госпіталізації хворих на COVID-19 загалом","2.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","2.1.1. з них реанімаційних/ інтенсивної терапії","2.2. з них дитячих","2.3. з них пологових","3. Ліжок для перепрофілювання загалом","3.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","3.1.1. з них реанімаційних/ інтенсивної терапії","1. Пацієнтів, хорих на COVID-19, загалом","1.1. з них, які займають ліжка без кисню (з переліку виділених для госпіталізації хворих на COVID-19)","1.2. з них, які займають дитячі ліжка","1.3. з них, які займають пологові ліжка","1.4. з них, які займають ліжка з підведеним киснем","1.4.1. з них, які займають ліжка реанімаційні/інтенсивної терапії ","2. Пацієнтів загалом з підозрою на COVID-19","2.1. з них, які займають дитячі ліжка","2.2. з них, які займають пологові ліжка","2.3. з них, які займають ліжка з підведеним киснем","3. Пацієнтів, хворих на COVID-19, що підключено до ШВЛ","4.  Пацієнтів, хорих на COVID-19, що підключено до ЕКМО","5. Пацієнтів з підозрою на COVID-19, що підключено до ШВЛ","6. Пацієнтів з підозрою на COVID-19, що підключено до ЕКМО","7. Кількість госпіталізованих з підтвердженим COVID-19 та з підозрою (за добу)","8. Кількість ліжок, що звільнилась за добу (виписані у випадку одужання, померлі, переведені до іншого (нековідного) відділення всередині лік"
"486533","Визначено як лікарня для госпіталізації","02001759","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МІСЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК № 2 ІМЕНІ М.Х. ГЕЛЬФЕРІХА ХАРКІВСЬКОЇ МІСЬКОЇ РАДИ","вул. Чигирина Юлія, буд. 7","Харківська","14.01.2021 0:00:00","476","14.01.2021 11:22:38","43","8","5","3","70","12","6","6","50","6","3","3","10","61","32","5","1","0","0","0","0","0","0","0","6","0","0","0","0","0","0","3","0","2","1","8","0","0","0","59","0","757","10","330","10","367","10","3400","20","1950","0","0","0","231","0","6720","160","35","0","0","0","0","0","101","0","11","1","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"486299","Визначено як лікарня для госпіталізації","02002730","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ПЕРВОМАЙСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","вул. Світанкова, буд. 3","Харківська","14.01.2021 0:00:00","477","14.01.2021 10:02:40","15","15","12","3","30","30","20","10","15","15","10","5","0","17","10","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","1","0","0","2","7","0","0","0","59","0","2000","0","7100","0","1400","0","15000","0","0","0","0","0","258","0","8000","0","430","0","0","0","0","0","375","0","4","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"486720","Визначено як лікарня для госпіталізації","02003534","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ХАРКІВСЬКОЇ ОБЛАСНОЇ РАДИ ОБЛАСНА ДИТЯЧА ІНФЕКЦІЙНА КЛІНІЧНА ЛІКАРНЯ","просп. Героїв Сталінграда, буд. 160","Харківська","14.01.2021 0:00:00","478","14.01.2021 14:59:49","36","16","16","3","54","24","24","12","42","19","19","12","4","30","15","0","0","0","0","0","0","0","0","0","1","0","0","1","0","7","0","7","1","0","2","16","0","0","0","90","1","3100","0","5195","0","2010","0","17000","0","0","0","0","0","540","0","31000","0","4364","0","106","0","4402","56","3790","15","7","20","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"486187","Визначено як лікарня для госпіталізації","02003600","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ХАРКІВСЬКОЇ ОБЛАСНОЇ РАДИ ОБЛАСНА ДИТЯЧА КЛІНІЧНА ЛІКАРНЯ","вул. Озерянська, буд. 5","Харківська","14.01.2021 0:00:00","479","14.01.2021 9:32:03","50","0","0","0","116","0","0","0","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","11","0","0","1","109","1","427","10","3280","0","576","0","9550","100","1300","0","0","0","212","0","3600","200","748","1","387","4","0","0","79","4","5","2","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"486585","Визначено як лікарня для госпіталізації","02003652","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ХАРКІВСЬКОЇ ОБЛАСНОЇ РАДИ ОБЛАСНА КЛІНІЧНА ІНФЕКЦІЙНА ЛІКАРНЯ","просп. Героїв Сталінграда, буд. 160","Харківська","14.01.2021 0:00:00","480","14.01.2021 11:47:45","60","60","54","6","131","131","86","45","122","122","88","34","22","108","62","3","0","0","0","0","0","0","0","0","3","3","15","0","3","33","15","0","0","6","2","0","0","0","0","124","1","1849","85","20591","87","16138","41","171016","462","11800","0","0","0","2258","0","65506","986","918","10","14","0","260","40","0","60","15","30","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"486414","Визначено як лікарня для госпіталізації","02003570","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ХАРКІВСЬКОЇ ОБЛАСНОЇ РАДИ ОБЛАСНИЙ КЛІНІЧНИЙ СПЕЦІАЛІЗОВАНИЙ ДИСПАНСЕР РАДІАЦІЙНОГО ЗАХИСТУ НАСЕЛЕННЯ","вул. Новгородська, буд. 85","Харківська","14.01.2021 0:00:00","481","14.01.2021 10:34:46","27","13","10","4","53","16","12","9","40","13","12","6","9","77","53","13","0","0","0","0","0","0","0","0","0","0","5","0","0","16","5","0","0","0","5","19","0","0","0","53","0","1411","30","3153","65","1506","9","19886","284","0","0","28","0","532","0","30758","412","508","4","411","0","0","0","2932","42","9","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"486547","Визначено як лікарня для госпіталізації","02002380","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЧУГУЇВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ІМ. М.І. КОНОНЕНКА ЧУГУЇВСЬКОЇ РАЙОННОЇ РАДИ ХАРКІВСЬКОЇ ОБЛАСТІ","вул. Гвардійська, 52","Харківська","14.01.2021 0:00:00","482","14.01.2021 11:31:10","20","14","7","7","42","42","24","18","40","40","20","20","11","174","130","32","3","0","0","0","0","0","0","0","2","1","0","0","0","4","0","0","0","0","1","0","0","0","0","4","0","9657","88","2907","2","662","0","98042","190","4829","19","0","0","1337","0","5088","110","133","3","0","0","0","0","353","0","5","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"486400","Визначено як лікарня для госпіталізації","02002859","Комунальний заклад охорони здоров'я Валківська центральна районна лікарня","м. Валки, пров. Майський, 34","Харківська","14.01.2021 0:00:00","483","14.01.2021 10:32:31","52","6","4","2","126","8","5","3","78","8","5","3","0","138","16","0","0","0","0","0","0","0","0","0","0","0","4","0","0","7","4","1","0","0","7","8","0","0","0","75","1","180","0","0","0","1048","0","12290","0","150","0","58","0","88","0","13900","0","70","0","439","19","0","0","190","0","5","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"486262","Визначено як лікарня для госпіталізації","40199749","КНП Лозівське територіальне медичне обєднання Лозівської міської ради Харківської області","Харківська область, Лозівський район, село Катеринівка, вулиця Живописна, 42","Харківська","14.01.2021 0:00:00","484","14.01.2021 9:50:53","15","7","5","2","45","15","11","4","40","11","7","4","0","17","5","1","0","0","0","0","0","0","0","0","2","0","0","0","0","1","0","0","0","0","1","7","0","0","0","109","1","1393","0","200","0","510","0","3000","0","40","0","0","0","510","0","6900","0","1117","0","28","0","0","0","52","26","5","3","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"486583","Визначено як лікарня для госпіталізації","02003971","Генічеська центральна районна лікарня","м.Генічеськ, проспект Миру, 130","Херсонська","14.01.2021 0:00:00","485","14.01.2021 11:46:51","20","6","3","3","35","11","7","4","21","6","3","3","9","32","9","1","0","0","0","0","0","0","0","0","5","0","0","0","0","8","0","1","0","0","0","11","0","0","0","51","1","3360","0","2100","0","1500","0","16000","0","4300","0","250","0","265","0","2500","0","432","0","0","0","0","0","1170","0","6","4","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"486603","Визначено як лікарня для госпіталізації","02004025","Каховська центральна районна лікарня","вул. Карла Маркса, 73","Херсонська","14.01.2021 0:00:00","486","14.01.2021 11:56:17","28","10","8","2","93","22","15","7","68","16","11","5","0","10","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","1","0","0","0","10","2","0","0","20","1","2706","72","9468","144","5926","56","23036","16","4885","72","1386","72","1358","40","19410","192","260","20","0","0","0","0","332","5","4","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"486404","Визначено як лікарня для госпіталізації","02003913","Комунальне некомерційне підприємство ""'Бериславська центральна районна лікарня"" Бериславської районної ради","74300, Херсонська область, м. Берислав, вул. 1 Травня, 124","Херсонська","14.01.2021 0:00:00","487","14.01.2021 10:33:16","8","6","4","1","23","23","8","6","17","17","8","5","21","34","17","5","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","1","0","1","0","8","0","0","0","20","1","0","0","1654","0","1595","16","9060","0","55","0","0","0","920","0","4875","0","71","0","212","0","0","0","5500","6","4","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"486361","Визначено як лікарня для госпіталізації","02004120","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ХЕРСОНСЬКА МІСЬКА КЛІНІЧНА ЛІКАРНЯ ІМЕНІ АФАНАСІЯ І ОЛЬГИ ТРОПІНИХ ХЕРСОНСЬКОЇ МІСЬКОЇ РАДИ","вул. Комарова, буд. 2","Херсонська","14.01.2021 0:00:00","488","14.01.2021 10:17:43","69","27","21","6","150","45","33","12","125","39","27","12","11","315","129","16","3","0","0","0","0","0","0","0","1","0","16","0","0","15","16","0","0","1","0","14","0","0","0","62","1","33100","0","10100","0","10600","0","231900","0","16100","0","3800","0","3100","0","33500","0","490","0","353","4","0","0","50","0","7","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"486532","Визначено як лікарня для госпіталізації","05396876","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ХЕРСОНСЬКА МІСЬКА КЛІНІЧНА ЛІКАРНЯ ІМЕНІ О.С.ЛУЧАНСЬКОГО ХЕРСОНСЬКОЇ МІСЬКОЇ РАДИ","вул. Кримська, буд. 138","Херсонська","14.01.2021 0:00:00","489","14.01.2021 11:21:32","23","2","0","0","36","4","0","0","30","4","0","0","10","323","158","45","4","0","0","0","0","0","0","0","16","0","0","0","1","6","0","2","0","2","0","27","0","0","0","38","1","16048","49","2462","35","903","26","166617","180","24940","0","0","0","3107","10","67833","210","1144","1","414","44","299","35","0","0","14","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"486597","Визначено як лікарня для госпіталізації","02004108","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ МІСТА НОВА КАХОВКА НОВОКАХОВСЬКОЇ МІСЬКОЇ РАДИ","вул. Героїв України, буд. 33-А","Херсонська","14.01.2021 0:00:00","490","14.01.2021 11:55:05","19","12","7","5","77","65","53","12","60","51","41","10","0","34","15","4","0","0","0","0","0","0","0","0","0","0","1","0","0","9","1","1","0","1","0","4","0","0","0","43","1","1050","30","4060","54","960","28","19040","120","0","26","0","30","1080","26","650","88","416","2","463","52","0","0","1373","16","4","3","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"486560","Визначено як лікарня для госпіталізації","02003988","Комунальне підприємство Голопристанська центральна районна лікарня","м.Гола Пристань, вул.Леніна, 7","Херсонська","14.01.2021 0:00:00","491","14.01.2021 11:35:38","3","1","1","1","10","2","2","2","5","2","2","2","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","4","0","0","0","49","1","1016","0","5160","0","1215","0","7935","0","950","0","203","0","473","0","9607","0","100","0","48","0","1411","2","0","0","2","1","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"486339","Визначено як лікарня для госпіталізації","02004083","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ОЛЕШКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ОЛЕШКІВСЬКОЇ РАЙОННОЇ РАДИ ХЕРСОНСЬКОЇ ОБЛАСТІ","м. Олешки, вул. Софіївська, буд. 85","Херсонська","14.01.2021 0:00:00","492","14.01.2021 10:10:50","18","6","3","3","36","6","3","3","12","5","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","1","0","0","0","4","0","0","0","74","1","100","10","770","10","135","10","9700","50","1300","0","250","0","500","0","4150","50","11","0","0","0","0","0","584","7","4","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"486380","Визначено як лікарня для госпіталізації","02004060","Комунальний заклад Скадовська центральна районна лікарня","м.Скадовськ, вул. Шмідта, буд. 24","Херсонська","14.01.2021 0:00:00","493","14.01.2021 10:23:50","24","6","5","1","34","6","6","3","25","4","4","3","0","18","25","8","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","1","0","1","0","9","0","0","0","63","1","1341","25","3415","25","1091","25","30275","100","780","0","167","0","459","0","47006","500","41","3","50","0","0","0","1632","8","4","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"486578","Визначено як лікарня для госпіталізації","26083704","Комунальний заклад Херсонська обласна інфекційна лікарня ім. Г.І.Горбачевського Херсонської обласної ради","вул. Бегми, 1А","Херсонська","14.01.2021 0:00:00","494","14.01.2021 11:44:38","21","12","10","2","68","25","17","8","56","21","14","7","52","47","13","1","0","0","0","0","0","0","0","0","3","1","0","0","1","26","0","0","0","0","0","10","0","0","0","76","1","3669","16","5252","88","1751","90","74101","186","2011","0","0","0","1540","2","12981","350","238","3","249","0","80","1","11770","200","5","9","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"486660","Визначено як лікарня для госпіталізації","02004255","Комунальна установа Дунаєвецької районної ради Дунаєвецька центральна районна лікарня","м. Дунаївці, вул. Горького, 7","Хмельницька","14.01.2021 0:00:00","495","14.01.2021 12:34:42","21","6","5","1","40","11","7","4","26","3","3","3","0","0","10","3","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","1","0","1","0","5","0","0","1","22","0","230","10","55","5","7320","20","6630","10","0","0","0","0","250","0","5720","10","58","2","60","0","0","0","60","5","11","3","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"486286","Визначено як лікарня для госпіталізації","02004410","КОМУНАЛЬНЕ ПІДПРИЄМСТВО СЛАВУТСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ІМ. Ф. М. МИХАЙЛОВА СЛАВУТСЬКОЇ РАЙОННОЇ РАДИ ХМЕЛЬНИЦЬКОЇ ОБЛАСТІ","вул. Ярослава Мудрого, буд. 29 г","Хмельницька","14.01.2021 0:00:00","496","14.01.2021 9:57:38","23","10","7","2","63","13","7","6","58","10","6","4","7","53","12","1","0","0","0","0","0","0","0","0","0","0","1","0","0","7","1","0","0","1","1","18","0","0","0","28","1","4703","77","5300","40","4041","52","23800","200","329","0","0","0","823","0","23000","400","56","5","56","0","0","0","159","12","9","3","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"486444","Визначено як лікарня для госпіталізації","02004752","Хмельницька міська інфекційна лікарня","вул. Григорія Сковороди, 17","Хмельницька","14.01.2021 0:00:00","497","14.01.2021 10:48:06","31","18","18","3","102","19","19","9","81","19","19","9","48","56","38","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","10","0","2","0","18","0","0","0","68","0","467","19","870","44","6049","22","98544","544","0","0","815","0","915","6","12765","522","524","5","36","0","0","0","0","0","11","17","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"486006","Визначено як лікарня для госпіталізації","02005303","Золотоніська центральна районна лікарня","вул. Лікарняна, буд.2","Черкаська","14.01.2021 0:00:00","498","14.01.2021 8:34:46","20","19","15","4","52","37","21","10","29","18","12","6","14","47","13","0","0","0","0","0","0","0","0","0","0","0","2","0","0","10","2","0","0","0","0","7","0","0","0","58","0","4679","38","2952","48","2902","32","7140","400","111","10","25","15","56","0","4400","400","185","15","28","0","0","0","747","12","5","1","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"486723","Визначено як лікарня для госпіталізації","02005036","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО УМАНСЬКА МІСЬКА ЛІКАРНЯ УМАНСЬКОЇ МІСЬКОЇ РАДИ","вул. Шевченка, 50","Черкаська","14.01.2021 0:00:00","499","14.01.2021 15:10:54","12","5","3","2","32","15","9","6","40","10","5","5","0","10","12","0","1","0","0","0","0","0","0","0","6","0","0","0","0","5","0","0","0","1","0","11","0","0","0","73","1","1411","50","1080","50","55","15","15000","300","0","0","68","10","241","6","13426","300","116","5","41","4","0","0","579","7","5","4","5","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"486324","Визначено як лікарня для госпіталізації","02005585","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЧЕРКАСЬКА ОБЛАСНА ЛІКАРНЯ ЧЕРКАСЬКОЇ ОБЛАСНОЇ РАДИ","вул. Менделєєва, буд. 3","Черкаська","14.01.2021 0:00:00","500","14.01.2021 10:08:07","90","4","4","4","212","8","8","8","204","6","6","6","0","70","10","1","0","0","0","0","0","0","0","0","4","4","0","0","4","5","0","0","0","0","4","20","0","0","1","25","1","336","3","33100","150","540","20","21770","130","0","0","0","0","643","0","30100","500","800","6","611","12","8","0","1815","10","12","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"486086","Визначено як лікарня для госпіталізації","02005484","Черкаська центральна районна лікарня","с.Червона Слобода, вул.Пирогова, 3","Черкаська","14.01.2021 0:00:00","501","14.01.2021 8:59:12","19","4","4","2","37","8","8","4","26","6","6","3","3","46","24","3","0","0","0","0","0","0","0","0","1","0","0","0","0","3","0","1","0","1","0","4","0","0","0","107","0","42","0","2827","94","2100","47","4119","65","0","0","0","0","1394","3","59400","410","0","0","0","0","0","0","1253","26","4","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"485947","Визначено як лікарня для госпіталізації","02005496","Шполянська центральна районна лікарня імені братів  М.С. і О.С. Коломійченків","м.Шпола. вул. Комінтерна, буд.10","Черкаська","14.01.2021 0:00:00","502","14.01.2021 8:05:27","28","2","2","1","42","4","4","3","31","3","3","2","3","7","5","0","0","0","0","0","0","0","0","0","4","2","0","0","2","4","0","0","0","1","0","2","0","0","0","87","0","675","0","3600","0","930","0","5600","0","38","0","36","0","284","0","15900","0","70","0","50","100","0","0","800","0","4","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"486156","Визначено як лікарня для госпіталізації","02004976","КНП Черкаська міська інфекційна лікарня","18028, Черкаська обл., місто Черкаси, Соснівський район, вул. Самійла Кішки, буд. 210/1","Черкаська","14.01.2021 0:00:00","503","14.01.2021 9:22:46","18","4","2","2","48","12","8","4","40","12","8","4","14","42","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","2","0","6","0","0","0","167","0","2543","20","3800","70","761","4","52260","150","0","0","0","0","3311","6","43020","100","138","2","100","0","0","0","250","14","4","14","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"486468","Визначено як лікарня для госпіталізації","02005705","Глибоцька центральна районна комунальна лікарня Глибоцької районної ради","смт Глибока, вул. Шевченка, 14","Чернівецька","14.01.2021 0:00:00","504","14.01.2021 10:56:00","30","26","21","5","93","62","52","10","48","44","34","10","15","96","52","8","1","0","0","0","0","0","0","0","0","0","0","0","0","6","0","1","0","0","2","8","0","0","0","24","0","2122","31","3380","0","13393","12","13520","278","6010","50","0","0","1138","0","16935","170","526","1","3","2","0","0","40","10","6","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"486360","Визначено як лікарня для госпіталізації","01110972","КНП Міська лікарня №1 Чернівецької міської ради","вул. Червоноармійська, 226","Чернівецька","14.01.2021 0:00:00","505","14.01.2021 10:17:42","66","24","24","8","98","23","23","8","56","19","19","8","15","5","8","0","0","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","13","0","0","0","36","1","5085","0","1500","0","3945","0","106680","0","2496","0","0","0","2162","0","13600","0","230","0","985","0","0","0","2700","0","9","2","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"485941","Визначено як лікарня для госпіталізації","02005674","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""КЕЛЬМЕНЕЦЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ"" КЕЛЬМЕНЕЦЬКОЇ РАЙОННОЇ РАДИ","смт Кельменці, вул. Сагайдачного, буд. 75","Чернівецька","14.01.2021 0:00:00","506","14.01.2021 7:53:46","48","15","15","3","91","0","0","0","59","0","0","0","2","25","24","0","0","0","0","0","0","0","0","0","1","0","0","0","0","3","0","1","0","1","0","0","0","0","0","14","0","705","20","1450","20","305","30","8750","50","0","0","0","0","734","0","3600","50","16","1","0","0","0","0","2470","30","3","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"486167","Визначено як лікарня для госпіталізації","02005832","Комунальна установа Новоселицька центральна районна лікарня","м. Новоселиця, провулок Карамзіна, буд. 1","Чернівецька","14.01.2021 0:00:00","507","14.01.2021 9:25:17","19","14","12","2","45","26","16","10","24","16","10","6","8","51","26","14","0","0","0","0","0","0","0","0","2","0","0","0","0","3","0","1","0","1","1","5","0","0","0","18","0","914","0","2373","0","2407","0","4850","0","14320","0","20","0","34","0","6800","0","480","0","123","1","0","0","2206","0","5","3","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"486677","Визначено як лікарня для госпіталізації","02005680","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КІЦМАНСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КІЦМАНСЬКОЇ РАЙОННОЇ РАДИ","м.Кіцмань, вул. Незалежності, буд.1","Чернівецька","14.01.2021 0:00:00","508","14.01.2021 12:49:55","9","22","22","21","20","66","66","56","10","30","30","27","6","86","43","7","0","0","0","0","0","0","0","0","3","1","0","0","1","3","0","0","0","4","2","9","0","0","0","31","1","1595","10","2870","50","1710","30","99300","100","0","0","406","1","139","1","33000","170","520","4","0","0","0","0","3120","5","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"486412","Визначено як лікарня для госпіталізації","02005852","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СОКИРЯНСЬКА РАЙОННА ЛІКАРНЯ СОКИРЯНСЬКОЇ РАЙОННОЇ РАДИ","м.Сокиряни, вул. О.Кобилянської, буд.43","Чернівецька","14.01.2021 0:00:00","509","14.01.2021 10:34:14","16","4","2","2","40","4","2","2","30","4","2","2","0","80","43","9","0","0","0","0","0","0","0","0","2","1","0","0","1","4","0","1","0","1","3","21","0","0","0","32","1","1908","5","1170","25","1501","0","20250","20","17045","0","0","0","283","0","122","74","154","0","1270","4","0","0","3675","4","6","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"486383","Визначено як лікарня для госпіталізації","02005869","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СТОРОЖИНЕЦЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ СТОРОЖИНЕЦЬКОЇ РАЙОННОЇ РАДИ ЧЕРНІВЕЦЬКОЇ ОБЛАСТІ","м. Сторожинець, вул. Видинівського, 20","Чернівецька","14.01.2021 0:00:00","510","14.01.2021 10:25:52","40","6","6","1","45","9","9","6","45","6","6","5","0","55","21","4","1","0","0","0","0","0","0","0","0","0","0","0","0","6","0","1","0","1","1","6","0","0","0","38","1","4468","5","2109","40","7548","32","105323","315","800","0","0","0","1326","4","22162","355","920","3","50","0","0","0","2465","13","5","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
