"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"170577","01991820","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОГРАД-ВОЛИНСЬКЕ МІСЬКРАЙОННЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ","вул. Наталії Оржевської, буд. 13","Житомирська","27.07.2020 0:00:00","331","27.07.2020 14:10:51","159","5","1","1","379","3","2","1","147","3","2","1","0","244","125","11","1","375","55","3","6","0","3","129","3","0","0","0","0","3","0","0","0","1","0","12","0","0","0","8","0","772","9","2343","2","1097","4","10813","87","256","0","0","0","566","0","9554","0","29","6","0","0","0","0","42","8","10","7","0","1","1"
"170640","42435766","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ОВРУЦЬКА МІСЬКА ЛІКАРНЯ ОВРУЦЬКОЇ МІСЬКОЇ РАДИ ЖИТОМИРСЬКОЇ ОБЛАСТІ","м.Овруч, вул. Тараса Шевченка, буд. 106","Житомирська","27.07.2020 0:00:00","332","27.07.2020 16:11:53","56","0","0","0","171","0","0","0","78","6","2","1","0","20","0","0","0","193","13","0","8","5","0","20","0","0","1","0","0","4","1","1","0","0","0","3","0","0","0","6","0","397","3","1743","0","1924","0","4200","50","1000","0","0","0","348","0","1450","50","113","1","94","0","0","0","202","0","4","1","8","1","1"
"170490","01991961","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЧУДНІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м. Чуднів, вул. Житомирська, буд. 15","Житомирська","27.07.2020 0:00:00","333","27.07.2020 11:42:27","40","12","9","3","90","36","24","12","50","2","1","1","7","40","20","2","0","36","10","2","6","0","2","20","0","0","0","0","0","5","0","1","0","0","0","5","0","0","0","0","0","120","4","960","10","440","10","5850","50","7000","0","0","0","486","0","775","25","148","0","160","0","0","0","91","0","3","1","0","1","1"
"170554","42788614","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛІКАРНЯ №1 ЖИТОМИРСЬКОЇ МІСЬКОЇ РАДИ","вул. Велика Бердичівська, буд. 70","Житомирська","27.07.2020 0:00:00","334","27.07.2020 13:39:03","31","12","10","2","72","25","20","5","53","25","21","4","2","26","13","7","0","120","90","16","12","4","20","40","0","0","4","0","0","8","4","5","0","1","0","8","0","0","0","13","0","6821","19","8867","44","2999","34","42497","685","0","0","0","0","2473","0","7053","797","369","6","162","30","0","0","1462","22","9","7","0","1","1"
"170464","01991731","Коростишівська центральна районна лікарня ім.Д.І.Потєхіна","м. Коростишів, вул. Карла Маркса, буд.58","Житомирська","27.07.2020 0:00:00","335","27.07.2020 10:47:04","16","2","1","1","14","4","0","0","6","3","0","0","4","80","53","13","1","157","25","2","6","0","2","82","0","0","0","0","0","4","0","1","0","0","2","4","0","0","0","3","0","711","9","3280","27","1301","7","7630","1200","1000","500","0","0","330","14","1735","500","129","5","62","0","0","0","259","14","4","1","0","1","1"
"170403","01991754","Любарська центральна районна лікарня","с. Старий Любар, вул.Медична, буд.5","Житомирська","27.07.2020 0:00:00","336","27.07.2020 9:33:07","20","12","6","6","51","36","18","18","35","16","8","8","30","6","24","4","1","106","15","1","6","0","1","106","2","0","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","0","10","1230","20","900","20","2064","136","0","0","0","0","280","0","1264","136","2","2","0","0","0","0","137","0","4","1","3","1","1"
"170359","01991783","Малинське міськрайонне територіальне медичне об'єднання","вул. Суворова, 83","Житомирська","27.07.2020 0:00:00","337","27.07.2020 8:09:27","60","4","2","2","128","4","2","2","70","2","1","1","0","30","28","4","1","158","20","1","6","0","1","30","0","0","0","0","0","12","0","2","0","0","1","10","0","0","0","0","1","2387","15","1582","35","425","15","12030","200","0","0","0","0","601","0","20300","800","1045","5","30","0","0","0","2200","30","3","1","0","1","1"
"170493","01992156","Закарпатська обласна клінічна лікарня імені Андрія Новака","вул. Перемоги, 22","Закарпатська","27.07.2020 0:00:00","338","27.07.2020 11:50:51","81","12","12","12","260","19","19","19","77","6","6","6","28","221","94","26","0","85","0","0","12","6","45","85","0","0","3","0","0","19","3","0","0","0","1","10","0","0","1","18","1","7547","102","3179","107","3528","84","7088","508","2272","16","158","0","924","0","3014","518","2951","36","469","9","0","0","34","7","14","0","0","1","1"
"170408","01992268","КНП „Обласна дитяча лікарня” Закарпатської обласної ради” ","Закарпатська обл., 
місто Мукачево, 
вул. Франка Івана, буд. 39","Закарпатська","27.07.2020 0:00:00","339","27.07.2020 9:41:12","56","3","2","1","35","3","2","1","46","2","1","1","19","4","2","0","0","60","57","3","18","0","3","40","2","0","0","0","0","4","0","2","0","1","3","13","0","0","0","10","1","15","0","2300","0","1706","10","36800","50","3200","0","670","0","130","0","22990","100","432","5","6","0","0","0","5","0","5","4","2","1","1"
"170507","26464978","КНП „Обласна клінічна інфекційна лікарня” Закарпатської обласної ради”","вул. Грибоєдова, 20 А","Закарпатська","27.07.2020 0:00:00","340","27.07.2020 12:41:44","27","24","10","3","53","45","13","8","44","30","6","4","8","28","18","2","0","100","100","41","6","4","41","100","1","0","0","0","0","5","0","2","0","0","0","10","0","0","0","16","1","0","0","9250","100","20600","50","20100","400","0","0","0","0","667","40","13800","400","78","4","510","0","0","0","20","0","5","12","2","1","1"
"170460","26098930","КНП „Обласний клінічний фтизіопульмонологічний лікувально-діагностичний центр” Закарпатської обласної ради","вул. Нахімова, 4","Закарпатська","27.07.2020 0:00:00","341","27.07.2020 10:41:39","22","4","4","3","45","6","6","4","30","5","4","3","3","11","0","0","0","50","0","0","6","5","36","50","2","1","0","0","0","4","0","0","0","3","0","13","0","0","0","17","1","240","20","5620","60","1700","20","4600","200","0","0","567","0","46","0","6950","50","477","3","45","0","0","0","331","0","5","0","0","1","1"
"170594","01992819","КНП „Центральна міська клінічна лікарня”  Ужгородської міської ради","вул. Грибоєдова, 20","Закарпатська","27.07.2020 0:00:00","342","27.07.2020 14:32:52","35","17","0","0","44","21","0","0","35","15","0","0","18","147","101","27","2","50","0","0","0","0","24","24","2","0","1","0","0","9","1","0","0","1","0","17","0","0","0","10","1","147","3","3860","33","11045","0","39000","440","175","0","0","0","1307","0","103400","234","155","1","43","3","0","0","2410","0","6","0","0","1","1"
"170352","01992914","Вільнянська центральна районна комунальна лікарня","м. Вільнянськ, пров. Гнаровської, буд.6","Запорізька","27.07.2020 0:00:00","343","27.07.2020 7:46:33","16","0","0","0","30","0","0","0","27","0","0","0","0","19","8","0","0","30","0","0","9","0","0","30","0","0","0","0","0","0","0","1","0","1","0","6","0","0","0","6","0","59","0","2035","0","638","0","6350","0","300","0","157","0","237","0","3700","0","82","0","7","0","0","0","209","0","6","2","0","1","1"
"170364","05498683","Комунальна установа 6-а міська клінічна лікарня","вул. Сталеварів, буд.34","Запорізька","27.07.2020 0:00:00","344","27.07.2020 8:21:37","32","13","11","2","80","15","11","4","69","9","6","3","0","53","20","9","0","320","0","0","12","0","0","170","6","0","0","0","0","3","0","0","0","6","0","14","0","0","0","12","1","5368","8","8378","9","2435","1","81439","81","0","0","0","0","889","0","108479","188","2","2","530","0","0","0","60","0","9","0","0","1","1"
"170478","39029713","Комунальна установа Бердянської міської ради Бердянське територіальне медичне об'єднання","просп. Праці, буд. 6","Запорізька","27.07.2020 0:00:00","345","27.07.2020 11:21:50","42","3","2","1","98","6","6","6","59","3","3","3","6","325","176","36","1","140","40","7","10","0","7","100","9","0","1","0","1","7","1","1","0","2","1","25","0","0","1","2","0","320","0","6038","1","2222","0","13885","94","0","0","350","0","257","0","97932","108","1021","1","730","2","0","0","33","2","21","3","0","1","1"
"170440","01992908","Комунальна установа Василівська центральна районна лікарня Василівської районної ради Запорізької області","м.Василівка, вул. Лікарняна, буд.5","Запорізька","27.07.2020 0:00:00","346","27.07.2020 10:09:39","42","0","0","0","132","0","0","0","84","0","0","0","0","111","53","3","0","165","0","0","6","0","0","50","0","0","0","0","0","6","0","1","0","1","0","0","0","0","0","1","0","0","0","6970","0","533","0","7000","0","500","0","460","0","245","0","4900","0","70","0","14","0","0","0","0","0","4","1","1","1","1"
"170555","02005131","Комунальна установа Дніпрорудненська міська лікарня Дніпрорудненської міської ради Василівського району Запорізької області","м.Дніпрорудне, вул. Зелена, буд.2","Запорізька","27.07.2020 0:00:00","347","27.07.2020 13:39:12","37","3","2","1","115","2","2","1","79","3","2","1","0","0","0","6","0","160","30","0","6","0","0","300","2","0","0","0","0","4","0","6","0","0","0","0","0","0","0","1","0","371","0","3876","0","4225","0","480","0","0","0","0","0","2365","0","15275","0","459","0","697","12","0","0","0","0","5","2","0","1","1"
"170391","05498789","Комунальна установа Запорізька міська багатопрофільна дитяча лікарня №5","вул. Новгородська, 28-А","Запорізька","27.07.2020 0:00:00","348","27.07.2020 8:59:51","42","4","2","2","84","8","4","4","42","4","2","2","0","0","0","0","0","21","14","0","7","0","0","0","14","0","0","0","6","0","0","14","6","3","0","17","0","0","1","0","1","401","3","6479","83","2075","5","552","32","0","0","0","0","400","0","11871","64","200","0","776","50","0","0","0","0","22","0","0","1","1"
"170432","05498694","Комунальна установа Запорізька міська багатопрофільна клінічна лікарня №9","вул. Щаслива/Дудикіна, буд. 1/6","Запорізька","27.07.2020 0:00:00","349","27.07.2020 10:02:56","166","0","0","0","269","0","0","0","190","0","0","0","0","193","168","39","3","600","0","0","18","10","415","18","14","0","0","0","3","1","0","0","0","0","7","55","0","0","0","15","0","3715","0","10345","0","1500","0","8700","0","0","0","544","0","416","0","22620","0","607","0","1470","0","0","0","0","0","20","2","0","1","1"
"170489","05498720","Комунальна установа Мелітопольська міська лікарня №1 Мелітопольської міської ради Запорізької області","пр-т Богдана Хмельницького, 46","Запорізька","27.07.2020 0:00:00","350","27.07.2020 11:39:58","12","2","1","1","29","7","7","4","29","9","6","3","0","4","1","0","0","100","100","2","6","4","2","20","0","0","0","0","0","3","0","0","0","1","0","4","0","0","0","0","0","942","16","3030","20","416","16","7710","40","0","0","564","2","106","0","12750","200","20","0","148","3","0","0","1926","12","5","7","3","1","0"
"170455","05498648","Комунальна установа Міська клінічна лікарня №2","вул. Брюллова, буд.6","Запорізька","27.07.2020 0:00:00","351","27.07.2020 10:22:31","14","10","8","2","52","24","20","4","40","4","2","2","0","28","7","7","0","100","0","0","6","0","0","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","402","15","3853","21","713","5","470","24","0","0","0","0","197","0","9923","77","107","0","689","3","0","0","3","0","4","1","1","1","1"
"170605","35535544","Комунальна установа Міська лікарня №7","вул. Привокзальна, буд. 9","Запорізька","27.07.2020 0:00:00","352","27.07.2020 14:50:15","17","0","0","0","30","6","6","4","20","4","4","2","12","24","18","4","0","90","84","2","6","0","2","0","6","0","0","0","0","0","0","0","0","0","0","5","0","0","0","15","0","1015","2","7023","17","948","17","10518","86","0","0","0","0","1297","0","25115","94","216","1","1114","10","0","0","35","0","4","1","0","1","1"
"170485","05498849","Комунальна установа Обласна інфекційна клінічна лікарня","б-р Гвардійський, 142","Запорізька","27.07.2020 0:00:00","353","27.07.2020 11:34:19","79","6","4","2","139","9","1","8","114","11","1","10","10","10","0","0","0","280","280","24","6","1","24","170","5","0","0","0","0","0","0","5","0","1","2","6","0","0","0","2","0","0","0","11077","936","8741","144","9600","1000","0","0","0","0","1895","130","27050","1376","17","1","0","0","0","0","0","0","1","46","0","1","1"
"170525","01992972","Комунальна установа Пологівська центральна районна лікарня Пологівської районної ради Запорізької області","м. Пологи, вул. Луначарського, буд.6, вул. Жовтнева, буд.90","Запорізька","27.07.2020 0:00:00","354","27.07.2020 13:03:15","59","1","1","1","139","1","1","1","79","1","1","1","0","82","23","2","0","146","20","1","6","0","1","60","0","0","0","0","0","7","0","0","0","1","2","7","0","0","0","5","0","379","0","968","0","1954","0","23116","0","1200","0","0","0","348","0","4600","0","650","0","223","0","0","0","1254","0","5","2","0","1","1"
"170542","41955911","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ВЕСЕЛІВСЬКА БАГАТОПРОФІЛЬНА ЛІКАРНЯ ІНТЕНСИВНОГО ЛІКУВАННЯ ВЕСЕЛІВСЬКОЇ СЕЛИЩНОЇ РАДИ","смт Веселе, вул. Горького, буд. 2А","Запорізька","27.07.2020 0:00:00","355","27.07.2020 13:27:38","23","0","0","0","45","0","0","0","33","0","0","0","4","31","4","0","0","28","10","0","6","0","0","12","0","0","0","0","0","6","0","3","0","1","1","6","0","0","0","2","0","194","0","900","0","1740","0","1130","0","130","0","100","0","130","0","3900","0","65","0","67","2","0","0","69","0","4","1","0","1","1"
"170362","01992989","Комунальне підприємство Приморська центральна районна лікарня Приморської районної ради Запорізької області","м.Приморськ, вул. Морська, 74","Запорізька","27.07.2020 0:00:00","356","27.07.2020 8:18:50","16","0","0","0","31","0","0","0","25","0","0","0","0","39","22","4","0","38","10","0","3","0","0","25","0","0","0","0","0","4","0","0","0","1","1","4","0","0","0","0","0","18","0","4020","0","511","0","10700","0","0","0","355","0","45","0","14000","0","16","0","200","0","0","0","0","0","4","2","0","1","1"
"170428","41477873","Комунальне підприємство Токмацька багатопрофільна лікарня інтенсивного лікування Токмацької міської ради","вул. Центральна, буд. 55Ж","Запорізька","27.07.2020 0:00:00","357","27.07.2020 10:01:53","20","0","0","0","65","0","0","0","45","0","0","0","0","68","37","7","0","15","15","0","0","0","0","25","2","0","1","0","0","10","1","1","0","3","1","12","0","0","1","10","0","340","0","5250","0","1310","0","20150","50","0","0","0","0","450","0","5200","200","63","1","152","1","0","0","59","2","4","4","0","1","1"
"170396","01992953","Комунальний заклад Оріхівська центральна районна лікарня Оріхівської районної ради Запорізької області","м.Оріхів, вул. Правди, буд.2","Запорізька","27.07.2020 0:00:00","358","27.07.2020 9:09:44","42","0","0","0","114","0","0","0","54","0","0","0","0","77","23","5","1","70","20","0","4","0","0","50","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","1","0","389","0","2861","0","130","0","4589","0","180","0","0","0","612","0","13420","0","75","5","176","0","0","0","5","0","4","2","0","1","1"
"170530","05395687","Комунальний заклад Пологовий будинок №4","вул. Дудикіна, буд. 9","Запорізька","27.07.2020 0:00:00","359","27.07.2020 13:11:26","40","0","0","0","56","0","0","0","49","0","0","0","21","20","10","0","0","90","0","0","3","0","0","60","4","0","0","0","0","0","0","0","0","0","2","3","0","0","0","1","1","0","0","3000","0","970","0","3000","40","0","0","0","0","228","30","8840","0","31","0","18","0","0","0","5","0","4","0","0","1","1"
"170503","01993032","Якимівська центральна районна лікарня","смт Якимівка, вул. Леніна, буд.30","Запорізька","27.07.2020 0:00:00","360","27.07.2020 12:23:04","15","0","0","0","30","0","0","0","30","0","0","0","0","56","28","8","0","157","25","0","6","0","0","2","0","0","1","0","0","5","1","1","0","1","3","3","0","0","0","5","0","450","0","2149","0","180","0","2100","0","50","0","26","0","212","0","6350","0","48","0","173","0","13","0","11","0","3","1","0","1","0"
"170384","42594137","КНП Спеціалізована медико-санітарна частина Енергодарської міської ради Запорізької області","71502, Запорізька обл., м. Енергодар, вул. Курчатова, 11","Запорізька","27.07.2020 0:00:00","361","27.07.2020 8:54:20","95","0","0","0","190","0","0","0","116","0","0","0","3","76","20","6","1","280","30","0","6","0","0","110","5","0","0","0","0","2","0","1","0","0","7","3","0","0","1","0","1","3885","0","3150","0","1712","0","15750","0","0","0","0","0","189","0","0","0","272","0","216","0","0","0","526","0","2","2","0","1","1"
"170619","01993428","Городенківська центральна районна лікарня","м. Городенка, вул. Шептицького, 24 е","Івано-Франківська","27.07.2020 0:00:00","362","27.07.2020 15:21:47","12","3","3","3","16","4","4","4","16","3","3","3","1","16","1","0","0","80","74","74","6","5","79","80","2","2","0","0","2","4","0","1","0","0","2","12","0","0","1","4","0","380","20","6210","50","2060","50","6100","300","310","20","210","20","260","10","3200","300","261","2","51","1","0","0","130","18","8","1","1","1","1"
"170481","01993457","Долинська центральна районна лікарня","м.Долина, вул.Грицей, 15","Івано-Франківська","27.07.2020 0:00:00","363","27.07.2020 11:29:02","96","10","10","2","208","15","15","8","87","7","7","3","0","115","28","0","0","80","20","18","4","4","44","60","2","0","0","0","1","4","0","1","1","0","2","14","0","0","1","8","1","640","40","3760","40","2110","30","8400","300","0","0","0","0","355","5","6400","300","810","10","4","0","0","0","1105","15","12","1","0","1","1"
"170592","01993322","Івано-Франківська міська клінічна лікарня №1","вул. Матейки, 34","Івано-Франківська","27.07.2020 0:00:00","364","27.07.2020 14:24:13","56","25","19","10","92","35","33","15","25","20","20","9","0","111","47","5","0","200","100","100","9","4","100","120","3","3","0","0","0","5","0","0","0","0","1","5","0","0","0","1","0","1990","70","1865","30","2764","30","14507","54","0","0","0","0","750","0","39889","1478","94","10","208","20","817","4","100","0","11","0","0","1","1"
"170453","01993291","Івано-Франківська обласна клінічна інфекційна лікарня","вул. Гетьмана Сагайдачного, 66","Івано-Франківська","27.07.2020 0:00:00","365","27.07.2020 10:22:00","25","22","22","2","42","28","28","14","33","23","23","11","37","19","6","0","0","117","117","117","6","6","117","117","1","1","5","0","1","5","5","2","0","0","0","10","0","0","0","4","1","470","378","936","248","6294","248","18550","248","1140","40","963","372","266","62","33554","992","50","5","332","3","1","0","0","0","5","21","2","1","1"
"170574","01993305","Івано - Франківська центральна міська клінічна лікарня","вул. Гетьмана Мазепи, 114","Івано-Франківська","27.07.2020 0:00:00","366","27.07.2020 14:08:41","45","12","12","8","80","45","36","25","50","42","19","15","35","66","15","4","0","250","0","0","9","5","126","40","4","1","2","0","1","6","2","0","0","1","0","28","0","0","1","4","1","680","100","4820","80","7100","15","240","210","5130","320","200","0","1400","210","15160","50","340","0","150","30","0","0","657","10","12","0","0","1","1"
"170601","25596594","Коломийська центральна районна лікарня","вул. Родини Крушельницьких, буд. 26","Івано-Франківська","27.07.2020 0:00:00","367","27.07.2020 14:44:35","38","5","4","1","72","5","2","3","36","2","2","2","20","208","137","20","2","80","0","0","9","5","23","100","0","0","0","0","0","14","0","3","0","2","4","24","1","0","1","2","0","10350","20","2700","8","2230","8","30600","150","200","0","1973","8","995","0","8100","200","290","6","258","45","0","0","0","0","14","2","0","1","1"
"170614","01993546","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОСІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КОСІВСЬКОЇ РАЙОННОЇ РАДИ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСТІ","м.Косів, пров. Шевченка, буд. 27","Івано-Франківська","27.07.2020 0:00:00","368","27.07.2020 15:13:38","130","16","11","5","309","29","15","14","138","22","10","12","20","200","115","12","0","296","20","6","12","0","28","180","1","0","0","0","0","5","0","2","0","1","1","17","0","0","1","5","0","705","0","3732","72","5955","0","15456","272","6090","0","250","0","6289","8","36344","630","174","2","34","3","0","0","482","38","14","3","0","1","1"
"170536","02009637","Обласний фтизіопульмонологічний центр","вул. Матейка, буд. 53","Івано-Франківська","27.07.2020 0:00:00","369","27.07.2020 13:20:37","25","19","17","2","44","25","21","4","27","16","14","2","5","5","2","0","0","90","90","0","6","6","32","0","0","0","3","0","0","4","3","0","0","0","1","8","8","8","0","14","0","280","0","1151","71","5287","41","26632","50","0","0","613","10","240","35","6034","612","162","0","33","1","0","0","236","15","8","1","0","1","1"
"170599","01993612","Рожнятівська центральна районна лікарня","смт Рожнятів, вул. Шкільна, буд.17","Івано-Франківська","27.07.2020 0:00:00","370","27.07.2020 14:43:31","25","6","3","3","50","8","4","4","30","5","3","2","5","34","1","0","0","26","20","20","6","4","24","20","1","0","0","0","0","4","0","1","0","0","0","18","0","0","0","6","1","1180","5","7265","35","4480","30","9150","50","550","0","115","5","567","0","8400","200","69","2","203","0","0","0","346","5","8","2","0","1","1"
"170580","01993575","Центральна районна лікарня Надвірнянського району","м. Надвірна, вул. Грушевського, 12","Івано-Франківська","27.07.2020 0:00:00","371","27.07.2020 14:17:58","22","15","12","3","48","22","13","9","29","12","6","6","10","169","73","9","1","136","35","35","6","6","40","101","1","0","0","0","0","5","0","0","0","1","0","6","0","0","1","6","0","230","10","11300","300","9200","300","5200","200","0","0","0","0","1090","0","2600","600","115","15","35","0","0","0","1223","6","8","4","0","1","1"
"170437","01994617","Білоцерківський пологовий будинок","вул. Семашко, 7","Київська","27.07.2020 0:00:00","373","27.07.2020 10:06:53","64","5","3","2","153","5","3","2","75","3","2","1","0","34","8","0","0","160","10","0","6","0","0","10","1","0","0","0","0","2","0","4","0","0","3","6","0","0","0","2","0","251","3","7113","0","1900","0","6208","126","1000","42","100","0","397","0","13164","0","279","3","385","0","0","0","202","0","6","0","3","1","1"
"170600","01994497","Броварська центральна районна лікарня","м.Бровари, вул. Шевченка, 14","Київська","27.07.2020 0:00:00","374","27.07.2020 14:44:18","29","9","7","2","28","8","6","2","50","6","4","2","1","4","13","1","0","112","66","21","12","0","21","34","0","0","4","0","0","6","4","0","0","1","0","7","0","0","1","2","0","136","50","6405","115","936","42","31180","4800","7600","2500","0","20","198","16","8250","150","837","160","327","20","0","0","7204","30","22","7","4","1","1"
"170616","01994385","Васильківська центральна районна лікарня","вул. Декабристів, буд.87","Київська","27.07.2020 0:00:00","375","27.07.2020 15:17:40","90","16","12","6","195","18","18","10","127","18","18","10","5","146","147","33","5","67","55","12","12","1","13","45","2","0","0","0","1","4","0","1","0","0","0","7","0","0","0","1","1","7947","3","6190","5","2235","6","25083","47","600","0","0","0","1573","0","1312","150","1286","1","839","0","0","0","578","0","8","5","1","1","1"
"170612","01994592","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОЦЕРКІВСЬКОЇ МІСЬКОЇ РАДИ БІЛОЦЕРКІВСЬКА МІСЬКА ЛІКАРНЯ №3","вул. Карбишева, буд. 12","Київська","27.07.2020 0:00:00","376","27.07.2020 15:11:52","18","15","6","2","61","10","4","6","40","12","5","7","10","27","8","1","1","120","120","14","9","1","14","60","0","0","1","0","0","7","1","0","0","2","0","15","0","0","0","3","1","4910","10","3775","170","1855","50","12500","0","0","0","0","0","1708","0","0","470","59","2","832","0","169","16","1000","0","4","11","2","1","1"
"170366","01994669","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КИЄВО-СВЯТОШИНСЬКОЇ РАЙОННОЇ РАДИ","м.Боярка, вул. Соборності, буд. 51","Київська","27.07.2020 0:00:00","377","27.07.2020 8:24:15","22","4","4","2","42","4","4","4","33","4","4","4","0","94","55","35","6","120","40","8","12","0","11","80","0","0","0","0","0","4","0","0","0","0","1","4","0","0","0","1","0","975","5","5804","20","80","5","33500","100","2869","0","0","0","1480","0","0","0","208","1","862","2","0","0","0","0","7","2","0","0","0"
"170378","01994451","Комунальний заклад Київської обласної ради Київська обласна дитяча лікарня","м.Боярка, вул. Хрещатик, 83","Київська","27.07.2020 0:00:00","380","27.07.2020 8:46:07","18","3","3","3","24","4","4","4","30","5","5","5","0","12","11","3","0","40","40","4","8","0","4","0","4","0","0","0","1","2","0","8","1","4","3","2","0","0","0","1","1","3485","9","5891","3","2586","3","16150","100","0","0","1494","2","292","0","54000","500","998","2","599","11","0","0","2440","20","6","2","0","1","1"
"170390","01994942","КНП Кіровоградська обласна лікарня Кіровоградської обласної ради","проспект Університетський, 2/5","Кіровоградська","27.07.2020 0:00:00","382","27.07.2020 8:57:16","79","6","3","3","158","12","6","6","158","6","3","3","0","1","0","0","0","30","30","10","5","3","10","60","3","0","9","0","0","12","9","7","2","2","2","12","0","0","1","6","1","7528","0","10226","0","3916","0","52228","0","3000","0","0","0","1259","0","32800","0","508","0","0","0","0","0","191","0","32","3","6","1","1"
"170374","01995203","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МАЛОВИСКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","с. Оникієве, вул. Перемоги, буд. 7А","Кіровоградська","27.07.2020 0:00:00","383","27.07.2020 8:37:27","12","0","0","0","24","0","0","0","24","0","0","0","0","22","2","0","0","20","20","0","5","0","0","50","0","0","0","0","0","4","0","0","0","0","0","3","0","0","0","5","0","3636","300","2800","60","5561","20","17302","50","0","0","0","0","425","0","11310","500","108","12","0","0","0","0","40","0","3","1","1","1","1"
"170399","05493846","КНП Центральна міська лікарня Міської ради м.Кропивницького","25006, м.Кропивницький, вул.Архітектора Паученка, 45/35","Кіровоградська","27.07.2020 0:00:00","384","27.07.2020 9:13:22","43","4","2","2","86","8","4","4","86","5","3","2","0","30","3","0","0","255","125","15","6","1","16","100","0","0","0","0","0","6","0","4","0","1","0","6","0","0","0","13","0","9776","20","6012","15","3236","10","70018","450","850","0","0","0","1976","0","17403","150","120","2","24","0","0","0","1505","3","4","7","1","1","1"
