"id","type","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню","1. Загальна кількість ліжок в закладі (ліжковий фонд)","1.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","1.1.1. з них реанімаційних/інтенсивної терапії","2. Ліжок виділено для госпіталізації хворих на COVID-19 загалом","2.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","2.1.1. з них реанімаційних/ інтенсивної терапії","2.2. з них дитячих","2.3. з них пологових","3. Ліжок для перепрофілювання загалом","3.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","3.1.1. з них реанімаційних/ інтенсивної терапії","1. Пацієнтів, хорих на COVID-19, загалом","1.1. з них, які займають ліжка без кисню (з переліку виділених для госпіталізації хворих на COVID-19)","1.2. з них, які займають дитячі ліжка","1.3. з них, які займають пологові ліжка","1.4. з них, які займають ліжка з підведеним киснем","1.4.1. з них, які займають ліжка реанімаційні/інтенсивної терапії ","2. Пацієнтів загалом з підозрою на COVID-19","2.1. з них, які займають дитячі ліжка","2.2. з них, які займають пологові ліжка","2.3. з них, які займають ліжка з підведеним киснем","3. Пацієнтів, хворих на COVID-19, що підключено до ШВЛ","4.  Пацієнтів, хорих на COVID-19, що підключено до ЕКМО","5. Пацієнтів з підозрою на COVID-19, що підключено до ШВЛ","6. Пацієнтів з підозрою на COVID-19, що підключено до ЕКМО","7. Кількість госпіталізованих з підтвердженим COVID-19 та з підозрою (за добу)","8. Кількість ліжок, що звільнилась за добу (виписані у випадку одужання, померлі, переведені до іншого (нековідного) відділення всередині лік"
"656955","Визначено як лікарня для госпіталізації","41318879","Комунальне некомерційне медичне підприємство Лікарня інтенсивного лікування Кременчуцька","вул. Павлова, буд.2","Полтавська","10.04.2021 0:00:00","431","10.04.2021 8:02:23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","4","0","1","25","4","0","0","4","3","12","0","0","1","37","1","7620","20","14620","40","4680","10","48800","300","200","0","0","0","600","50","4000","100","172","1","469","22","0","0","1716","10","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"657190","Визначено як лікарня для госпіталізації","01999359","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛОХВИЦЬКА РАЙОННА ЛІКАРНЯ ЛОХВИЦЬКОЇ РАЙОННОЇ РАДИ","м.Лохвиця, вул. Незалежності, буд. 4","Полтавська","10.04.2021 0:00:00","432","10.04.2021 9:02:07","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","9","0","1","0","0","0","11","0","0","0","18","1","4580","120","1300","400","4780","360","51550","4900","33","0","55","0","390","0","68440","3600","60","0","0","0","0","0","268","1","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"657534","Визначено як лікарня для госпіталізації","01999402","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МИРГОРОДСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ МИРГОРОДСЬКОЇ РАЙОННОЇ РАДИ","с.Попівка, вул. Центральна, буд. 83","Полтавська","10.04.2021 0:00:00","433","10.04.2021 11:08:51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","8","0","0","16","8","2","0","2","0","10","0","0","0","63","0","7680","10","7700","30","1230","30","7600","220","670","20","100","0","800","50","41300","200","277000","1000","5","0","0","0","711","14","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"657531","Визначено як лікарня для госпіталізації","01999483","Комунальне некомерційне підприємство ""Решетилівська центральна районна лікарня Решетилівської районної ради Полтавської області""","38400                                                               Полтавська область,                                       м.Решетилівка,                                                вул. Грушевського, 76","Полтавська","10.04.2021 0:00:00","434","10.04.2021 11:07:55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","14","0","0","0","5","0","1980","10","4615","15","1140","15","6000","300","0","0","0","0","280","0","2600","200","136","5","350","15","0","0","110","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"656934","Визначено як лікарня для госпіталізації","01999661","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ПОЛТАВСЬКА ОБЛАСНА КЛІНІЧНА ІНФЕКЦІЙНА ЛІКАРНЯ ПОЛТАВСЬКОЇ ОБЛАСНОЇ РАДИ","просп. Першотравневий, буд. 22","Полтавська","10.04.2021 0:00:00","435","10.04.2021 7:48:23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","11","0","1","18","11","0","0","4","4","30","0","0","0","56","0","5950","3","29979","80","2828","40","134430","400","0","0","440","0","3920","41","78140","600","268","3","8258","6","0","0","5017","20","0","0","5","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"657609","Визначено як лікарня для госпіталізації","37624798","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ДУБЕНСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ДУБЕНСЬКОЇ РАЙОННОЇ РАДИ РІВНЕНСЬКОЇ ОБЛАСТІ","вул. Львівська, буд. 73","Рівненська","10.04.2021 0:00:00","436","10.04.2021 12:13:56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","2","0","0","0","2","0","20","0","0","0","31","1","4959","108","7675","74","2867","68","24150","764","376","2","1356","12","442","8","27808","814","161","14","4","0","0","0","76","6","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"657489","Визначено як лікарня для госпіталізації","01999842","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РОКИТНІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ РОКИТНІВСЬКОЇ РАЙОННОЇ РАДИ, РІВНЕНСЬКОЇ ОБЛАСТІ","смт Рокитне, вул. Руслана Дубовця, буд.24","Рівненська","10.04.2021 0:00:00","437","10.04.2021 10:48:36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","10","1","1","0","1","1","16","0","0","0","34","0","3180","50","7080","50","3440","40","71900","400","430","0","430","10","275","5","11900","400","332","3","568","8","0","0","983","4","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"657197","Визначено як лікарня для госпіталізації","02000085","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ РІВНЕНСЬКОЇ МІСЬКОЇ РАДИ","вул. Миколи Карнаухова, 25 А","Рівненська","10.04.2021 0:00:00","438","10.04.2021 9:03:46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","5","0","0","10","5","0","0","5","1","32","0","0","0","54","1","7050","50","6920","80","6220","60","67000","250","100","0","440","0","590","0","33500","250","350","10","0","0","0","0","240","0","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"657073","Визначено як лікарня для госпіталізації","01999796","Комунальний заклад Сарненська центральна районна лікарня Сарненської районної ради","м. Сарни, вул. Ярослава Мудрого, буд.3","Рівненська","10.04.2021 0:00:00","439","10.04.2021 8:31:49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","3","0","1","0","2","0","8","0","0","0","43","1","2560","10","2410","10","2230","19","77868","300","0","0","0","0","842","10","4525","300","70","0","631","4","0","0","0","0","0","0","6","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"657051","Визначено як лікарня для госпіталізації","01999907","Костопільська центральна районна лікарня Костопільської районної ради Рівненської області","м. Костопіль, вул. Степанська, 52 А","Рівненська","10.04.2021 0:00:00","440","10.04.2021 8:27:42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","4","0","0","0","1","0","9","0","0","0","24","0","458","3","4141","120","901","116","78492","300","120","0","272","0","234","0","14000","430","251","4","655","7","0","0","171","0","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"657255","Визначено як лікарня для госпіталізації","01981514","Комунальна організація (установа, заклад) Шосткинська центральна районна лікарня","вул. Щедріна, буд.1","Сумська","10.04.2021 0:00:00","441","10.04.2021 9:20:29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","6","2","0","0","1","0","14","0","0","1","40","1","30","10","890","30","853","0","12400","500","0","0","0","0","337","1","2000","50","292","1","616","7","0","0","1427","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"657386","Визначено як лікарня для госпіталізації","02000334","Комунальна установа Сумська міська дитяча клінічна лікарня Святої Зінаїди","вул. Троїцька, 28","Сумська","10.04.2021 0:00:00","442","10.04.2021 10:04:27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","5","0","0","0","1","0","32","0","0","0","10","1","188","4","2683","34","3306","4","7070","144","1650","0","727","0","1116","1","10951","231","451","2","2345","9","0","0","217","7","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"657296","Визначено як лікарня для госпіталізації","02007489","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОПІЛЬСЬКОЇ РАЙОННОЇ РАДИ БІЛОПІЛЬСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м. Білопілля, вул. Маяковського, буд. 27","Сумська","10.04.2021 0:00:00","443","10.04.2021 9:32:22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","5","1","0","0","2","0","10","0","0","0","33","0","723","5","5250","30","585","10","26000","250","380","0","0","0","360","0","7500","100","286","2","730","5","0","0","398","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"656964","Визначено як лікарня для госпіталізації","02007532","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОНОТОПСЬКОЇ МІСЬКОЇ РАДИ КОНОТОПСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ІМ. АКАДЕМІКА МИХАЙЛА ДАВИДОВА","вул. Миколи Амосова, буд. 5","Сумська","10.04.2021 0:00:00","444","10.04.2021 8:04:47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","3","2","0","0","1","0","5","0","0","1","40","1","5400","10","5200","90","3270","42","40900","624","0","0","0","0","88","2","64500","702","175","7","0","0","0","0","1188","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"657482","Визначено як лікарня для госпіталізації","01981477","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РОМЕНСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ  РОМЕНСЬКОЇ МІСЬКОЇ РАДИ","б-р Московський, буд.24","Сумська","10.04.2021 0:00:00","445","10.04.2021 10:45:45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","1","10","0","0","1","45","1","2215","30","1086","25","2769","18","15890","160","775","0","200","0","305","0","4254","280","9","1","37","0","0","0","601","7","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"656985","Визначено як лікарня для госпіталізації","01981508","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ТРОСТЯНЕЦЬКА МІСЬКА ЛІКАРНЯ ТРОСТЯНЕЦЬКОЇ МІСЬКОЇ РАДИ","м.Тростянець, вул.Нескучанська, буд.7","Сумська","10.04.2021 0:00:00","446","10.04.2021 8:10:18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","8","1","0","0","0","0","18","0","0","0","12","0","458","0","2035","10","780","0","7600","100","0","0","103","0","408","0","3400","50","202","5","2145","10","0","0","718","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"657078","Визначено як лікарня для госпіталізації","02007549","КОМУНАЛЬНЕ ПІДПРИЄМСТВО КРОЛЕВЕЦЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КРОЛЕВЕЦЬКОЇ РАЙОННОЇ РАДИ","м. Кролевець, бульвар Шевченка, буд. 57","Сумська","10.04.2021 0:00:00","447","10.04.2021 8:33:23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","3","0","0","0","3","0","0","0","1","0","10","0","0","0","61","1","380","0","4720","20","785","0","18100","200","513","0","125","0","590","0","40550","250","35","0","176","3","0","0","3131","9","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"656947","Визначено як лікарня для госпіталізації","36897937","Комунальний заклад Сумської обласної ради Обласний перинатальний центр","вул. Санаторна, буд.3","Сумська","10.04.2021 0:00:00","448","10.04.2021 7:56:22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","6","0","0","0","0","0","14","0","0","0","10","1","530","0","1786","0","997","0","14635","30","0","0","0","0","616","0","15562","30","933","1","0","0","0","0","294","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"657117","Визначено як лікарня для госпіталізації","05481004","КНП Сумської обласної ради «Медичний клінічний центр інфекційних хвороб та дерматології ім. З.Й.Красовицького»","Сумська обл., м. Суми, вул. ХХ років Перемоги, 15","Сумська","10.04.2021 0:00:00","449","10.04.2021 8:44:37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","4","0","0","4","2","0","0","0","0","0","8","0","0","1","38","1","383","5","4862","75","1793","4","18086","350","0","0","69","0","1996","2","19815","380","41","2","146","4","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"657447","Визначено як лікарня для госпіталізації","02000435","Бережанська центральна районна комунальна лікарня","м. Бережани, вул. Степана Бандери, буд. 21","Тернопільська","10.04.2021 0:00:00","450","10.04.2021 10:28:39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","3","0","1","0","0","0","5","0","0","0","42","0","3800","5","2550","16","1400","3","20000","165","600","56","85","0","38","8","15000","100","236","4","2396","6","0","0","2663","12","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"657155","Визначено як лікарня для госпіталізації","02000493","Борщівська центральна районна комунальна лікарня Тернопільської області","м. Борщів, вул. Степана Бандери, 108","Тернопільська","10.04.2021 0:00:00","451","10.04.2021 8:53:44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","4","0","2","0","2","0","8","0","0","0","17","0","2800","55","5500","15","2250","50","1450","550","773","0","0","0","301","0","9915","135","651","0","1809","4","0","0","921","22","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"657373","Визначено як лікарня для госпіталізації","02000547","Бучацька центральна комунальна районна лікарня","м.Бучач, вул. Генерала Шухевича, 48","Тернопільська","10.04.2021 0:00:00","452","10.04.2021 9:59:43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","2","0","0","0","1","0","7","0","0","1","32","1","580","5","370","0","310","0","19000","320","16640","360","0","0","30","5","6970","100","8","0","1529","28","0","0","613","16","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"656882","Визначено як лікарня для госпіталізації","02000582","Гусятинська центральна комунальна районна лікарня","смт Гусятин, вул. Лепкого, буд.1","Тернопільська","10.04.2021 0:00:00","453","10.04.2021 0:16:28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","1","0","0","0","1","1","6","0","0","0","29","0","100","0","50","0","240","0","11300","0","0","0","0","0","7","0","650","0","70","0","1896","3","0","0","575","13","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"657044","Визначено як лікарня для госпіталізації","02000659","Заліщицька центральна комунальна районна лікарня","м. Заліщики, вул. Ст. Бандери, 86","Тернопільська","10.04.2021 0:00:00","454","10.04.2021 8:26:43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","10","0","1","0","2","0","6","0","0","1","14","0","4185","150","14250","70","1262","20","19400","850","0","0","0","0","341","0","19400","750","380","6","1495","100","0","0","6000","100","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"657627","Визначено як лікарня для госпіталізації","02000792","КНП ""Козівська центральна районна лікарня Козівської районної ради""","47600, Тернопільська область, Козівський район, вул.Зелена, буд.19, смт.Козова","Тернопільська","10.04.2021 0:00:00","455","10.04.2021 12:34:45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","1","0","1","0","5","0","0","0","32","0","1594","10","60","10","6000","10","7670","20","41","0","0","0","50","0","1200","50","58","2","1","0","0","0","1306","20","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"657342","Визначено як лікарня для госпіталізації","36338715","Комунальна установа Монастириської районної ради Монастириське районне територіальне медичне об'єднання","м.Монастириська, вул.Шевченка, буд.29","Тернопільська","10.04.2021 0:00:00","456","10.04.2021 9:47:15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","6","2","0","0","1","2","8","0","0","0","39","0","880","0","1296","0","6328","0","9150","0","16","0","0","0","213","0","1700","0","93","0","1950","0","0","0","0","0","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"657259","Визначено як лікарня для госпіталізації","02001328","Комунальна установа Тернопільської обласної ради Тернопільській обласний  протитуберкульозний диспансер","с.Великі Гаї, вул. Підлісна, 26 А","Тернопільська","10.04.2021 0:00:00","458","10.04.2021 9:21:48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","6","0","0","0","0","0","11","0","0","0","72","0","40","0","7300","60","4330","60","9920","60","0","0","0","0","570","30","14900","200","705","5","0","0","0","0","3850","30","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"657473","Визначено як лікарня для госпіталізації","04528442","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ТЕРНОПІЛЬСЬКА МІСЬКА ДИТЯЧА КОМУНАЛЬНА ЛІКАРНЯ","вул. Клінічна, буд. 1-А","Тернопільська","10.04.2021 0:00:00","459","10.04.2021 10:42:25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","3","0","1","0","1","0","12","0","0","0","7","0","190","10","1840","20","1720","20","56500","500","0","0","0","0","1060","0","7200","400","15","5","2300","10","0","0","900","20","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"657149","Визначено як лікарня для госпіталізації","02001297","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ТЕРНОПІЛЬСЬКА МІСЬКА КОМУНАЛЬНА ЛІКАРНЯ ШВИДКОЇ ДОПОМОГИ","вул. Шпитальна, буд. 2","Тернопільська","10.04.2021 0:00:00","460","10.04.2021 8:50:17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","12","2","0","0","2","3","20","0","0","0","81","1","330","30","4320","60","550","50","45000","500","0","0","0","0","100","0","24800","400","125","10","500","0","0","0","1225","0","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"656968","Визначено як лікарня для госпіталізації","02001185","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМТВО ЧОРТКІВСЬКА ЦЕНТРАЛЬНА КОМУНАЛЬНА РАЙОННА ЛІКАРНЯ ЧОРТКІВСЬКОЇ РАЙОННОЇ РАДИ","м.Чортків, вул. Дмитра Пігута, буд. 31 Б","Тернопільська","10.04.2021 0:00:00","461","10.04.2021 8:06:00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","6","6","1","1","0","0","4","8","0","0","0","48","1","1100","30","2400","100","1830","100","22500","500","500","10","228","0","475","50","22830","1000","1610","20","4744","15","0","0","532","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"657499","Визначено як лікарня для госпіталізації","02001311","Комунальний заклад Тернопільської обласної ради Тернопільська університетська лікарня","вул. Клінічна, 1","Тернопільська","10.04.2021 0:00:00","462","10.04.2021 10:52:56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","18","0","0","0","2","2","33","0","0","1","45","1","395","0","2610","0","525","0","5200","0","0","0","0","0","53","0","12400","0","210","0","0","0","4","1","9660","30","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"657170","Визначено як лікарня для госпіталізації","35492401","Комунальний заклад Тернопільської обласної ради Тернопільський обласний клінічний перинатальний центр МАТИ І ДИТИНА","вул. Замкова, буд. 10","Тернопільська","10.04.2021 0:00:00","463","10.04.2021 8:57:31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","1","0","1","0","0","4","8","0","0","0","13","1","206","0","1010","59","420","50","55620","500","0","0","40","0","35","0","1300","1250","148","0","628","10","0","0","110","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"657194","Визначено як лікарня для госпіталізації","02000903","Лановецька комунальна центральна районна лікарня","м.Ланівці, вул. Шевченка, буд.30","Тернопільська","10.04.2021 0:00:00","464","10.04.2021 9:02:52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","3","0","0","0","0","1","2","0","0","0","24","1","1880","10","2727","8","1390","6","9620","80","0","0","196","3","107","0","2500","100","33","1","1464","12","0","0","147","25","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"657411","Визначено як лікарня для госпіталізації","02000984","Підволочиська комунальна центральна районна лікарня Тернопільської області","с.Підволочиськ, вул. Патріарха Мстислава, 102","Тернопільська","10.04.2021 0:00:00","465","10.04.2021 10:13:34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","5","3","0","0","0","2","5","0","0","0","18","1","290","15","1220","15","640","15","1130","80","20","0","0","0","17","2","10800","60","58","5","1777","13","0","0","815","9","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"657390","Визначено як лікарня для госпіталізації","02000866","Почаївська районна комунальна лікарня","м. Почаїв, вул.Возз'єднання, 19","Тернопільська","10.04.2021 0:00:00","466","10.04.2021 10:05:08","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","9","0","0","0","14","1","593","50","378","50","1883","100","11485","100","10","0","784","10","0","0","5201","200","118","4","240","0","0","0","1122","10","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"657486","Визначено як лікарня для госпіталізації","02000961","КНП ,,Скалатська комунальна районна лікарня”Скалатської міської ради","47851, Тернопільська область, Підволочиський район, м. Скалат,                          вул. Л.Курбаса, буд. 36","Тернопільська","10.04.2021 0:00:00","467","10.04.2021 10:47:49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","2","0","0","0","16","0","1495","25","805","5","1070","20","2200","250","0","0","3","0","17","5","390","250","41","4","25","10","0","0","567","50","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
