"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"144799","01991820","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОГРАД-ВОЛИНСЬКЕ МІСЬКРАЙОННЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ","вул. Наталії Оржевської, буд. 13","Житомирська","16.06.2020 0:00:00","331","16.06.2020 15:47:51","159","1","1","0","379","3","2","1","147","1","1","0","0","244","125","11","1","375","55","2","6","0","2","129","3","0","0","0","0","3","0","0","0","1","0","12","0","0","0","8","0","205","2","2360","31","1127","3","1998","25","1260","13","0","0","500","3","8200","0","172","6","50","0","0","0","84","8","10","7","0","1","1"
"144714","42435766","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ОВРУЦЬКА МІСЬКА ЛІКАРНЯ ОВРУЦЬКОЇ МІСЬКОЇ РАДИ ЖИТОМИРСЬКОЇ ОБЛАСТІ","м.Овруч, вул. Тараса Шевченка, буд. 106","Житомирська","16.06.2020 0:00:00","332","16.06.2020 13:14:14","56","0","0","0","171","0","0","0","78","0","0","0","0","20","0","0","0","193","13","0","8","5","0","20","0","0","1","0","0","4","1","1","0","0","0","3","0","0","0","6","0","510","5","1866","0","2023","0","4100","100","1000","0","0","0","348","0","4300","50","186","1","137","0","0","0","138","0","2","1","8","1","1"
"144583","01991961","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЧУДНІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м. Чуднів, вул. Житомирська, буд. 15","Житомирська","16.06.2020 0:00:00","333","16.06.2020 9:33:03","40","12","9","3","90","36","24","12","50","2","1","1","7","40","20","2","0","36","10","4","6","0","4","20","0","0","0","0","0","5","0","1","0","0","0","5","0","0","0","0","0","120","10","572","10","791","10","3310","150","7000","0","0","0","349","0","2180","20","143","0","165","0","0","0","91","0","3","1","0","1","1"
"144783","42788614","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛІКАРНЯ №1 ЖИТОМИРСЬКОЇ МІСЬКОЇ РАДИ","вул. Велика Бердичівська, буд. 70","Житомирська","16.06.2020 0:00:00","334","16.06.2020 15:14:38","31","6","2","1","72","16","8","3","53","16","8","3","2","26","13","7","0","120","80","37","12","3","40","40","0","0","0","0","0","6","0","5","0","1","0","8","0","0","0","7","0","2490","41","7121","32","3485","39","43454","560","0","0","0","0","614","0","7397","554","622","6","633","31","0","0","535","14","4","6","0","1","1"
"144561","01991731","Коростишівська центральна районна лікарня ім.Д.І.Потєхіна","м. Коростишів, вул. Карла Маркса, буд.58","Житомирська","16.06.2020 0:00:00","335","16.06.2020 8:59:46","16","2","1","1","14","4","0","0","6","3","0","0","4","80","53","13","1","157","25","1","6","0","1","82","0","0","0","0","0","4","0","1","0","0","2","4","0","0","0","3","0","164","9","2136","27","1146","7","1500","1200","1000","500","0","0","216","14","1617","500","166","5","97","0","0","0","341","28","4","1","0","1","1"
"144588","01991754","Любарська центральна районна лікарня","с. Старий Любар, вул.Медична, буд.5","Житомирська","16.06.2020 0:00:00","336","16.06.2020 9:39:32","20","12","6","6","51","36","18","18","35","16","8","8","30","6","24","4","1","106","15","12","6","0","12","106","2","0","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","10","0","583","22","2107","22","2574","122","0","0","0","0","342","0","38","0","34","2","81","5","0","0","166","34","4","1","3","1","1"
"144541","01991783","Малинське міськрайонне територіальне медичне об'єднання","вул. Суворова, 83","Житомирська","16.06.2020 0:00:00","337","16.06.2020 8:30:29","60","4","2","2","128","4","2","2","70","2","1","1","0","30","28","4","1","158","20","2","6","0","2","30","0","0","0","0","0","12","0","2","0","0","1","10","0","0","0","0","1","30","15","2171","35","872","15","300","200","0","0","0","0","486","0","1000","800","25","5","115","0","0","0","2060","20","3","1","0","1","1"
"144687","01992156","Закарпатська обласна клінічна лікарня імені Андрія Новака","вул. Перемоги, 22","Закарпатська","16.06.2020 0:00:00","338","16.06.2020 12:30:53","81","7","0","0","260","12","12","12","77","3","3","3","0","221","94","26","0","584","0","0","12","5","36","45","0","0","0","0","0","17","0","0","0","0","1","5","0","0","1","3","1","98","19","1611","102","3835","56","1088","514","80","0","92","9","88","6","9192","604","106","32","53","1","0","0","279","6","14","0","0","1","1"
"144589","01992268","КНП „Обласна дитяча лікарня” Закарпатської обласної ради” ","Закарпатська обл., 
місто Мукачево, 
вул. Франка Івана, буд. 39","Закарпатська","16.06.2020 0:00:00","339","16.06.2020 9:40:37","56","3","2","1","35","9","6","3","46","2","1","1","19","4","2","0","0","60","57","6","18","0","6","40","2","0","0","0","0","4","0","2","0","1","3","10","0","0","0","4","1","15","0","2700","0","2106","20","38700","100","3200","0","385","0","130","0","25960","100","340","5","21","0","0","0","5","0","5","4","2","1","1"
"144569","26464978","КНП „Обласна клінічна інфекційна лікарня” Закарпатської обласної ради”","вул. Грибоєдова, 20 А","Закарпатська","16.06.2020 0:00:00","340","16.06.2020 9:12:35","27","13","10","3","53","35","13","8","44","25","6","4","8","28","18","2","0","100","100","54","6","5","54","100","0","0","0","0","0","5","0","2","0","0","0","10","0","0","0","4","1","0","0","13450","100","19750","50","36500","400","0","0","0","0","667","40","30200","400","42","4","660","0","0","0","665","15","5","12","2","1","1"
"144643","26098930","КНП „Обласний клінічний фтизіопульмонологічний лікувально-діагностичний центр” Закарпатської обласної ради","вул. Нахімова, 4","Закарпатська","16.06.2020 0:00:00","341","16.06.2020 11:07:14","22","3","3","2","45","4","4","3","30","5","5","4","3","11","0","0","0","36","0","0","6","4","28","30","2","0","0","0","0","2","0","0","0","3","0","8","0","0","0","11","0","315","20","4880","50","2505","20","10240","200","0","0","207","0","66","0","9150","100","249","3","92","1","0","0","569","6","5","0","0","1","1"
"144727","01992819","КНП „Центральна міська клінічна лікарня”  Ужгородської міської ради","вул. Грибоєдова, 20","Закарпатська","16.06.2020 0:00:00","342","16.06.2020 13:49:12","35","12","0","0","44","25","0","0","35","11","0","0","18","147","101","27","2","45","0","0","0","0","17","17","0","0","1","0","0","8","1","0","0","1","0","14","0","0","0","8","1","272","7","4586","46","10924","13","6165","217","181","0","0","0","1341","0","139180","312","196","1","129","13","0","0","2654","0","4","0","0","1","1"
"144534","01992914","Вільнянська центральна районна комунальна лікарня","м. Вільнянськ, пров. Гнаровської, буд.6","Запорізька","16.06.2020 0:00:00","343","16.06.2020 7:58:37","16","0","0","0","30","0","0","0","27","0","0","0","0","19","8","0","0","30","0","0","9","0","0","30","0","0","0","0","0","0","0","1","0","1","0","6","0","0","0","6","0","59","0","1035","0","480","0","2350","200","1600","0","157","0","217","0","2500","0","105","2","22","0","0","0","204","4","6","2","0","1","1"
"144550","05498683","Комунальна установа 6-а міська клінічна лікарня","вул. Сталеварів, буд.34","Запорізька","16.06.2020 0:00:00","344","16.06.2020 8:43:24","32","13","11","2","80","15","11","4","69","9","6","3","0","53","20","9","0","320","0","0","12","0","0","170","6","0","0","0","0","3","0","0","0","6","0","14","0","0","0","12","1","212","1","3514","82","2756","2","33330","97","0","0","0","0","813","0","116317","249","12","2","796","10","0","0","72","39","9","0","0","1","1"
"144744","39029713","Комунальна установа Бердянської міської ради Бердянське територіальне медичне об'єднання","просп. Праці, буд. 6","Запорізька","16.06.2020 0:00:00","345","16.06.2020 14:16:17","42","3","2","1","98","6","6","6","59","3","3","3","4","340","180","35","1","140","40","2","10","0","2","100","9","0","1","0","1","7","1","1","0","2","1","24","0","0","1","1","0","320","0","5039","14","2165","0","20106","0","0","0","363","0","107","0","114166","198","516","2","972","5","0","0","110","0","21","3","0","1","1"
"144645","01992908","Комунальна установа Василівська центральна районна лікарня Василівської районної ради Запорізької області","м.Василівка, вул. Лікарняна, буд.5","Запорізька","16.06.2020 0:00:00","346","16.06.2020 11:12:33","42","0","0","0","132","0","0","0","84","0","0","0","0","111","53","3","0","165","0","0","6","0","0","50","0","0","0","0","0","6","0","1","0","1","0","0","0","0","0","1","0","3","0","64","0","214","0","9300","0","500","0","390","0","245","0","6600","0","107","0","68","0","0","0","0","0","4","1","1","1","1"
"144675","02005131","Комунальна установа Дніпрорудненська міська лікарня Дніпрорудненської міської ради Василівського району Запорізької області","м.Дніпрорудне, вул. Зелена, буд.2","Запорізька","16.06.2020 0:00:00","347","16.06.2020 12:14:45","37","3","2","1","115","2","2","1","79","3","2","1","0","0","0","6","0","160","30","0","6","0","0","300","1","0","0","0","0","4","0","6","0","0","0","0","0","0","0","1","0","401","0","3916","0","2515","0","1750","0","0","0","0","0","215","0","20738","0","381","0","1148","12","0","0","0","0","5","2","0","1","1"
"144554","05498789","Комунальна установа Запорізька міська багатопрофільна дитяча лікарня №5","вул. Новгородська, 28-А","Запорізька","16.06.2020 0:00:00","348","16.06.2020 8:46:45","42","0","0","0","84","0","0","0","42","0","0","0","0","0","0","0","0","21","14","0","7","0","0","0","14","0","0","0","6","0","0","14","6","3","0","17","0","0","1","0","1","493","0","7403","13","2101","0","993","0","0","0","0","0","400","0","13012","24","200","0","1310","13","0","0","0","0","22","0","0","1","1"
"144573","05498694","Комунальна установа Запорізька міська багатопрофільна клінічна лікарня №9","вул. Щаслива/Дудикіна, буд. 1/6","Запорізька","16.06.2020 0:00:00","349","16.06.2020 9:14:41","166","0","0","0","269","0","0","0","190","0","0","0","0","193","168","39","3","600","0","0","18","14","396","18","14","0","0","0","5","1","0","0","0","0","7","55","0","0","0","15","0","3715","0","10345","0","1500","0","8700","0","0","0","444","0","416","0","22620","0","822","4","1470","0","0","0","0","0","20","2","0","1","1"
"144616","05498720","Комунальна установа Мелітопольська міська лікарня №1 Мелітопольської міської ради Запорізької області","пр-т Богдана Хмельницького, 46","Запорізька","16.06.2020 0:00:00","350","16.06.2020 10:19:43","12","2","1","1","29","7","7","4","29","9","6","3","0","4","1","0","0","100","100","0","6","0","0","0","0","0","0","0","0","3","0","0","0","1","0","4","0","0","0","0","0","1407","0","3628","0","799","0","8450","0","0","0","510","0","37","0","14765","0","1","0","265","2","0","0","1883","3","5","7","3","1","0"
"144548","05498648","Комунальна установа Міська клінічна лікарня №2","вул. Брюллова, буд.6","Запорізька","16.06.2020 0:00:00","351","16.06.2020 8:38:25","14","10","8","2","52","24","20","4","40","4","2","2","0","28","7","7","0","100","0","0","6","0","0","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","204","25","4090","7","938","12","1490","26","0","0","0","0","163","0","12418","68","160","3","884","1","0","0","3","0","4","1","1","1","1"
"144612","35535544","Комунальна установа Міська лікарня №7","вул. Привокзальна, буд. 9","Запорізька","16.06.2020 0:00:00","352","16.06.2020 10:16:44","25","0","0","0","52","0","0","0","50","0","0","0","13","46","20","0","0","90","86","0","4","0","0","0","6","0","0","0","0","0","0","0","0","0","0","5","0","0","0","15","0","43","0","7121","0","1403","0","12032","0","0","0","0","0","1204","0","28830","0","250","0","1327","0","0","0","35","0","4","1","0","1","1"
"144572","05498849","Комунальна установа Обласна інфекційна клінічна лікарня","б-р Гвардійський, 142","Запорізька","16.06.2020 0:00:00","353","16.06.2020 9:14:39","79","6","4","2","139","9","1","8","114","11","1","10","10","10","0","0","0","280","280","31","6","5","31","170","5","0","0","0","0","0","0","5","0","1","2","6","0","0","0","2","0","0","0","11277","936","7605","144","24350","1000","0","0","0","0","1774","130","36100","1376","24","1","0","0","0","0","0","0","1","46","0","1","1"
"144694","01992972","Комунальна установа Пологівська центральна районна лікарня Пологівської районної ради Запорізької області","м. Пологи, вул. Луначарського, буд.6, вул. Жовтнева, буд.90","Запорізька","16.06.2020 0:00:00","354","16.06.2020 12:40:40","59","0","0","0","139","0","0","0","79","0","0","0","0","82","23","2","0","146","20","0","6","0","0","60","0","0","0","0","0","7","0","0","0","1","2","7","0","0","0","5","0","379","0","1128","0","1954","0","1503","0","1200","0","0","0","198","0","4600","0","146","4","278","2","0","0","430","0","5","2","0","1","1"
"144798","41955911","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ВЕСЕЛІВСЬКА БАГАТОПРОФІЛЬНА ЛІКАРНЯ ІНТЕНСИВНОГО ЛІКУВАННЯ ВЕСЕЛІВСЬКОЇ СЕЛИЩНОЇ РАДИ","смт Веселе, вул. Горького, буд. 2А","Запорізька","16.06.2020 0:00:00","355","16.06.2020 15:44:25","23","0","0","0","45","0","0","0","33","0","0","0","4","31","4","0","0","28","10","0","6","0","0","12","0","0","0","0","0","6","0","3","0","1","1","6","0","0","0","2","0","194","0","890","0","1661","0","810","0","130","0","100","0","125","0","3400","0","64","0","111","0","0","0","78","0","4","1","0","1","1"
"144538","01992989","Комунальне підприємство Приморська центральна районна лікарня Приморської районної ради Запорізької області","м.Приморськ, вул. Морська, 74","Запорізька","16.06.2020 0:00:00","356","16.06.2020 8:21:27","16","0","0","0","31","0","0","0","25","0","0","0","0","39","22","4","0","38","10","0","3","0","0","25","0","0","0","0","0","4","0","0","0","1","1","6","0","0","0","0","0","18","0","1020","0","211","0","4170","0","0","0","355","0","45","0","16000","0","16","0","216","0","0","0","0","0","4","2","0","1","1"
"144556","41477873","Комунальне підприємство Токмацька багатопрофільна лікарня інтенсивного лікування Токмацької міської ради","вул. Центральна, буд. 55Ж","Запорізька","16.06.2020 0:00:00","357","16.06.2020 8:49:51","20","0","0","0","65","0","0","0","45","0","0","0","0","68","37","7","0","15","15","0","0","0","0","25","0","0","1","0","0","10","1","1","0","3","1","9","0","0","1","5","0","340","0","5250","0","1310","0","16430","0","0","0","0","0","450","0","5400","0","47","0","179","1","0","0","25","7","4","4","0","1","1"
"144564","01992953","Комунальний заклад Оріхівська центральна районна лікарня Оріхівської районної ради Запорізької області","м.Оріхів, вул. Правди, буд.2","Запорізька","16.06.2020 0:00:00","358","16.06.2020 9:06:43","42","0","0","0","114","0","0","0","54","0","0","0","0","77","23","5","1","70","20","0","4","0","0","50","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","1","0","189","0","1861","0","30","0","4229","200","180","0","0","0","571","0","13520","0","80","5","201","0","0","0","5","0","4","2","0","1","1"
"144591","05395687","Комунальний заклад Пологовий будинок №4","вул. Дудикіна, буд. 9","Запорізька","16.06.2020 0:00:00","359","16.06.2020 9:42:01","40","3","3","3","56","5","5","5","49","4","4","4","21","20","10","0","0","90","0","0","3","0","1","60","4","0","0","0","0","0","0","0","0","0","2","3","0","0","0","1","1","0","0","4090","0","970","10","4300","40","0","0","0","0","228","0","10280","40","13","0","153","43","0","0","5","0","4","0","0","1","1"
"144793","01993032","Якимівська центральна районна лікарня","смт Якимівка, вул. Леніна, буд.30","Запорізька","16.06.2020 0:00:00","360","16.06.2020 15:33:13","15","0","0","0","30","0","0","0","30","0","0","0","0","56","28","8","0","157","25","0","6","0","0","2","0","0","0","0","0","6","0","1","0","0","4","3","0","0","0","5","0","450","18","2133","36","150","18","1600","150","50","50","31","0","210","36","5900","50","76","0","198","1","0","0","16","0","3","1","0","1","0"
"144545","42594137","КНП Спеціалізована медико-санітарна частина Енергодарської міської ради Запорізької області","71502, Запорізька обл., м. Енергодар, вул. Курчатова, 11","Запорізька","16.06.2020 0:00:00","361","16.06.2020 8:33:20","94","0","0","0","193","0","0","0","113","0","0","0","3","76","20","6","1","280","30","0","6","0","0","110","5","0","0","0","0","2","0","1","0","0","7","3","0","0","1","0","1","3905","0","3150","0","1820","0","20650","0","0","0","0","0","189","0","1939","0","303","0","251","1","0","0","4","1","2","2","0","1","1"
"144766","01993428","Городенківська центральна районна лікарня","м. Городенка, вул. Шептицького, 24 е","Івано-Франківська","16.06.2020 0:00:00","362","16.06.2020 14:40:56","12","3","3","3","16","4","4","4","16","3","3","3","1","16","1","0","0","56","50","16","6","2","18","80","2","1","0","0","1","4","0","1","0","0","2","8","0","0","1","4","0","280","30","6150","110","2210","60","1750","100","240","20","260","10","210","10","11300","400","154","2","114","3","0","0","83","7","8","1","1","1","1"
"144736","01993457","Долинська центральна районна лікарня","м.Долина, вул.Грицей, 15","Івано-Франківська","16.06.2020 0:00:00","363","16.06.2020 14:04:54","96","9","9","2","208","13","13","8","87","6","6","3","0","115","28","0","0","80","20","20","4","4","60","60","1","0","0","0","1","4","0","1","1","0","2","14","0","0","1","8","1","2400","50","4600","50","3150","50","400","100","0","0","30","3","454","2","7000","300","45","5","38","0","0","0","564","32","12","1","0","1","1"
"144717","01993322","Івано-Франківська міська клінічна лікарня №1","вул. Матейки, 34","Івано-Франківська","16.06.2020 0:00:00","364","16.06.2020 13:26:37","39","26","18","9","92","35","33","15","25","25","24","10","0","111","48","7","0","200","120","85","9","8","85","120","1","0","0","0","0","4","0","0","0","0","1","5","0","0","0","1","0","63","0","494","50","3995","25","17380","150","0","0","0","0","450","0","16980","120","120","1","585","20","730","0","100","10","11","0","0","1","1"
"144724","01993291","Івано-Франківська обласна клінічна інфекційна лікарня","вул. Гетьмана Сагайдачного, 66","Івано-Франківська","16.06.2020 0:00:00","365","16.06.2020 13:41:15","25","22","22","2","42","24","24","12","33","20","20","8","37","18","6","0","0","100","100","89","6","6","89","100","1","1","2","0","1","5","2","2","0","0","0","10","0","0","0","4","1","300","378","5605","248","7694","248","35315","248","1180","0","621","372","266","62","70038","992","25","5","1013","2","1","0","300","2","4","21","2","1","1"
"144796","01993305","Івано - Франківська центральна міська клінічна лікарня","вул. Гетьмана Мазепи, 114","Івано-Франківська","16.06.2020 0:00:00","366","16.06.2020 15:39:20","45","12","12","8","80","45","36","25","50","42","19","15","35","66","15","4","0","250","0","0","9","5","126","40","4","1","2","0","1","6","2","0","0","1","0","28","0","0","1","4","1","1145","55","9990","160","7590","200","4400","200","790","90","200","0","930","0","18800","1100","225","10","15","10","0","0","1160","10","12","0","0","1","1"
"144749","25596594","Коломийська центральна районна лікарня","вул. Родини Крушельницьких, буд. 26","Івано-Франківська","16.06.2020 0:00:00","367","16.06.2020 14:22:13","38","3","3","2","72","5","5","3","36","2","2","2","20","208","140","22","2","80","0","0","9","1","5","120","0","0","2","0","0","14","2","3","0","2","4","24","1","0","1","2","0","1450","500","1100","0","3540","500","15000","600","200","0","224","20","38","2","10100","500","110","9","177","16","0","0","0","0","15","2","0","1","1"
"144782","01993546","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОСІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КОСІВСЬКОЇ РАЙОННОЇ РАДИ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСТІ","м.Косів, пров. Шевченка, буд. 27","Івано-Франківська","16.06.2020 0:00:00","368","16.06.2020 15:14:19","130","16","11","5","309","29","15","14","138","22","10","12","20","200","115","12","0","296","20","9","12","3","20","180","0","0","0","0","0","4","0","2","0","1","2","15","0","0","1","5","0","303","5","1617","19","5662","7","11874","610","3705","12","100","0","1134","12","16640","1495","226","0","76","7","0","0","328","24","14","3","0","1","1"
"144703","02009637","Обласний фтизіопульмонологічний центр","вул. Матейка, буд. 53","Івано-Франківська","16.06.2020 0:00:00","369","16.06.2020 12:59:46","25","20","18","2","44","24","20","4","27","17","15","2","5","6","2","0","0","90","90","0","5","5","16","0","0","0","3","0","0","4","3","0","0","0","1","8","8","8","0","14","0","338","0","1407","56","7087","47","24144","93","0","0","722","10","140","35","14112","147","63","1","229","8","0","0","34","7","8","1","0","1","1"
"144794","01993612","Рожнятівська центральна районна лікарня","смт Рожнятів, вул. Шкільна, буд.17","Івано-Франківська","16.06.2020 0:00:00","370","16.06.2020 15:34:22","25","6","3","3","50","8","4","4","30","4","2","2","5","34","1","0","0","26","20","6","6","1","7","20","1","0","0","0","0","4","0","1","0","0","0","10","0","0","0","5","0","1280","5","8450","25","5650","20","4000","50","550","0","150","0","517","0","12400","200","53","2","286","0","0","0","470","2","8","2","0","1","1"
"144800","01993575","Центральна районна лікарня Надвірнянського району","м. Надвірна, вул. Грушевського, 12","Івано-Франківська","16.06.2020 0:00:00","371","16.06.2020 15:53:38","18","15","12","3","48","22","13","9","29","12","6","6","10","169","73","9","1","136","35","24","6","5","30","101","1","0","0","0","0","5","0","0","0","1","0","6","0","0","1","5","0","0","0","4000","300","7500","250","500","250","0","0","0","0","730","0","600","600","205","15","325","40","0","0","1680","14","8","3","0","1","1"
"144575","01994617","Білоцерківський пологовий будинок","вул. Семашко, 7","Київська","16.06.2020 0:00:00","373","16.06.2020 9:18:08","64","5","3","2","153","5","3","2","75","3","2","1","0","34","8","0","0","160","10","0","6","0","0","10","1","0","0","0","0","2","0","4","0","0","3","6","0","0","0","2","0","293","1","5805","0","1264","0","3568","121","1000","0","44","0","358","0","13622","4","410","2","391","0","0","0","0","0","6","0","3","1","1"
"144692","01994497","Броварська центральна районна лікарня","м.Бровари, вул. Шевченка, 14","Київська","16.06.2020 0:00:00","374","16.06.2020 12:39:25","29","9","7","2","28","8","6","2","50","6","4","2","1","4","13","1","0","112","66","19","12","1","19","34","0","0","3","0","0","6","3","0","0","1","0","7","0","0","1","2","0","121","50","7960","115","1741","42","5170","4800","8100","2500","0","20","210","16","22450","150","518","160","647","0","0","0","8240","70","22","7","4","1","1"
"144701","01994385","Васильківська центральна районна лікарня","вул. Декабристів, буд.87","Київська","16.06.2020 0:00:00","375","16.06.2020 12:57:54","90","16","12","6","195","18","18","10","127","18","18","10","5","146","147","33","5","67","55","9","12","1","10","45","0","0","0","0","0","4","0","1","0","0","0","0","0","0","0","1","1","1192","12","4061","12","1135","12","7245","55","600","0","0","0","523","0","4674","150","1354","2","910","0","0","0","800","10","8","5","1","1","1"
"144603","01994592","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОЦЕРКІВСЬКОЇ МІСЬКОЇ РАДИ БІЛОЦЕРКІВСЬКА МІСЬКА ЛІКАРНЯ №3","вул. Карбишева, буд. 12","Київська","16.06.2020 0:00:00","376","16.06.2020 10:02:06","15","18","6","2","61","10","4","6","40","12","5","7","10","27","8","1","1","120","120","29","9","2","29","60","0","0","0","0","0","6","0","0","0","2","0","7","0","0","0","4","1","0","0","2200","0","3230","0","5300","200","0","0","0","0","661","0","4000","350","73","4","1064","3","291","0","136","0","4","11","2","1","1"
"144772","01994669","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КИЄВО-СВЯТОШИНСЬКОЇ РАЙОННОЇ РАДИ","м.Боярка, вул. Соборності, буд. 51","Київська","16.06.2020 0:00:00","377","16.06.2020 15:07:35","22","4","4","2","42","4","4","4","33","4","4","4","0","94","55","35","6","120","40","3","6","1","7","80","0","0","0","0","0","4","0","0","0","0","2","4","0","0","0","1","0","1166","6","6890","10","210","10","35000","100","3069","0","0","0","1480","0","0","0","239","1","1002","3","0","0","0","0","7","2","0","0","0"
"144682","01994451","Комунальний заклад Київської обласної ради Київська обласна дитяча лікарня","м.Боярка, вул. Хрещатик, 83","Київська","16.06.2020 0:00:00","380","16.06.2020 12:23:52","25","3","2","1","18","4","2","2","25","4","2","2","0","12","11","3","0","40","40","8","6","0","8","0","0","0","0","0","0","0","0","7","2","4","3","0","0","0","0","1","1","3940","20","6010","5","1681","0","2800","100","0","0","1504","2","292","0","73000","500","1077","2","322","17","0","0","310","10","12","3","0","1","1"
"144549","01994942","КНП Кіровоградська обласна лікарня Кіровоградської обласної ради","проспект Університетський, 2/5","Кіровоградська","16.06.2020 0:00:00","382","16.06.2020 8:42:07","79","6","3","3","158","12","6","6","158","6","3","3","0","1","0","0","0","30","30","10","5","4","10","60","3","0","10","0","0","15","10","7","2","2","2","12","0","0","1","6","1","4307","187","798","202","4190","83","71150","1400","3000","0","0","0","1259","0","4750","150","567","9","0","0","0","0","438","2","32","3","6","1","1"
"144555","01995203","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МАЛОВИСКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","с. Оникієве, вул. Перемоги, буд. 7А","Кіровоградська","16.06.2020 0:00:00","383","16.06.2020 8:46:56","12","0","0","0","24","0","0","0","24","0","0","0","0","22","2","0","0","20","20","0","5","0","0","50","0","0","0","0","0","4","0","0","0","0","0","3","0","0","0","5","0","4260","0","2960","0","5360","0","22600","116","0","0","0","0","350","0","17200","100","137","5","0","0","0","0","40","0","3","1","1","1","1"
"144607","05493846","КНП Центральна міська лікарня Міської ради м.Кропивницького","25006, м.Кропивницький, вул.Архітектора Паученка, 45/35","Кіровоградська","16.06.2020 0:00:00","384","16.06.2020 10:10:22","43","5","3","2","86","9","5","4","86","7","5","2","0","30","3","0","0","255","125","39","6","3","42","100","0","0","0","0","0","6","0","4","0","1","0","6","0","0","0","6","0","5692","30","3685","60","2636","30","76790","350","850","0","0","0","788","0","2500","200","85","5","33","0","0","0","2070","33","4","7","1","1","1"
