"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"245169","01993032","КНП «Якимівська центральна районна лікарня» Якимівської селищної ради Якимівського району","72503, вул.Центральна,30, смт.Якимівка","Запорізька","07.09.2020 0:00:00","360","07.09.2020 10:59:42","15","0","0","0","30","0","0","0","30","0","0","0","0","46","19","8","0","25","25","1","4","0","1","2","0","0","0","0","0","4","0","1","0","1","3","3","0","0","0","5","1","435","0","2139","0","170","0","1450","0","50","0","26","0","202","0","6050","0","28","0","5","0","0","0","2","0","4","1","0","1","1"
"245030","42594137","КНП Спеціалізована медико-санітарна частина Енергодарської міської ради Запорізької області","71502, Запорізька обл., м. Енергодар, вул. Курчатова, 11","Запорізька","07.09.2020 0:00:00","361","07.09.2020 9:22:52","95","0","0","0","190","0","0","0","115","0","0","0","3","76","20","6","1","110","30","0","4","0","0","110","8","0","0","0","0","4","0","1","0","0","5","6","0","0","1","0","1","3850","0","3207","0","1666","0","21000","0","0","0","0","0","176","0","3900","0","250","0","172","1","0","0","1174","3","2","1","0","1","1"
"245611","01993428","Городенківська центральна районна лікарня","м. Городенка, вул. Шептицького, 24 е","Івано-Франківська","07.09.2020 0:00:00","362","07.09.2020 15:20:54","12","3","3","3","16","4","4","4","16","3","3","3","4","19","1","0","0","80","74","23","6","3","26","80","3","3","1","0","3","4","1","1","0","0","0","12","0","0","1","9","0","390","20","4760","50","2130","50","2900","300","310","20","210","20","210","20","10700","300","121","5","89","3","0","0","82","15","4","1","1","1","1"
"245379","01993457","Долинська центральна районна лікарня","м.Долина, вул.Грицей, 15","Івано-Франківська","07.09.2020 0:00:00","363","07.09.2020 12:03:05","20","3","3","2","50","10","10","8","25","5","5","3","0","35","8","0","0","60","20","15","5","3","15","40","2","0","0","0","1","4","0","1","1","0","2","14","0","0","1","6","1","5000","20","2100","20","2100","10","8700","200","0","0","810","5","125","0","1500","200","24","2","5","0","0","0","722","15","6","1","0","1","1"
"245637","01993322","Івано-Франківська міська клінічна лікарня №1","вул. Матейки, 34","Івано-Франківська","07.09.2020 0:00:00","364","07.09.2020 15:41:54","57","34","25","10","101","43","36","18","62","32","30","12","0","111","47","2","0","130","130","36","9","5","36","90","3","1","0","0","1","5","0","0","0","0","1","5","0","0","0","1","0","5981","34","8552","85","3241","2","30539","215","0","0","0","0","700","0","49778","5","216","8","0","0","0","0","637","30","13","0","0","1","1"
"244957","01993291","Івано-Франківська обласна клінічна інфекційна лікарня","вул. Гетьмана Сагайдачного, 66","Івано-Франківська","07.09.2020 0:00:00","365","07.09.2020 8:34:02","27","22","22","2","42","35","35","14","33","33","26","8","37","3","2","0","0","130","130","110","10","8","110","130","2","3","5","0","3","5","5","2","0","0","0","10","0","0","0","5","1","2800","378","1500","248","6114","248","8000","248","500","40","1463","372","266","62","19450","992","30","5","0","0","0","0","0","0","7","20","2","1","1"
"245599","01993305","Івано - Франківська центральна міська клінічна лікарня","вул. Гетьмана Мазепи, 114","Івано-Франківська","07.09.2020 0:00:00","366","07.09.2020 15:16:32","55","21","10","8","90","36","24","13","41","24","16","9","16","155","58","5","0","250","0","0","11","11","102","30","4","4","1","0","4","5","1","0","0","1","0","28","0","0","1","8","1","1649","30","1495","50","6380","100","9630","200","390","20","200","0","1340","0","42600","8000","320","0","150","30","0","0","770","90","20","0","0","1","1"
"245588","25596594","Коломийська центральна районна лікарня","вул. Родини Крушельницьких, буд. 26","Івано-Франківська","07.09.2020 0:00:00","367","07.09.2020 15:04:48","38","7","7","3","72","8","8","6","36","5","5","5","20","208","136","20","2","105","0","0","9","6","28","40","0","0","0","0","0","14","0","3","0","2","4","24","1","0","1","8","0","8734","60","2150","54","1550","45","22050","350","200","0","572","45","440","15","10100","30","485","10","678","45","0","0","488","45","14","2","0","1","1"
"245663","01993546","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОСІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КОСІВСЬКОЇ РАЙОННОЇ РАДИ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСТІ","м.Косів, пров. Шевченка, буд. 27","Івано-Франківська","07.09.2020 0:00:00","368","07.09.2020 16:52:42","130","16","11","5","309","29","15","14","138","22","10","12","20","200","115","12","0","92","20","12","12","4","41","60","1","1","0","0","0","5","0","2","0","1","1","17","0","0","1","5","0","666","0","17287","0","5922","0","26000","388","8786","0","269","0","6240","0","30290","1480","283","6","0","0","0","0","2345","43","14","3","0","1","1"
"245434","02009637","Обласний фтизіопульмонологічний центр","вул. Матейка, буд. 53","Івано-Франківська","07.09.2020 0:00:00","369","07.09.2020 13:07:05","25","14","12","2","44","25","21","4","27","15","13","2","5","4","2","0","0","95","95","0","6","6","50","0","0","0","3","0","0","4","3","0","0","0","1","8","8","8","0","14","0","5060","0","2726","62","4420","62","34922","101","0","0","533","0","1290","0","1962","90","191","0","124","1","0","0","29","9","8","1","0","1","1"
"245485","01993612","Рожнятівська центральна районна лікарня","смт Рожнятів, вул. Шкільна, буд.17","Івано-Франківська","07.09.2020 0:00:00","370","07.09.2020 13:45:59","26","7","4","3","54","9","5","5","36","7","5","4","5","45","1","0","0","77","20","10","6","3","24","51","2","1","0","0","0","3","0","1","0","0","0","18","0","0","0","6","1","1000","10","7055","50","2900","40","7050","100","520","0","70","0","540","5","18100","200","64","2","30","15","0","0","484","10","8","2","0","1","1"
"245585","01993575","Центральна районна лікарня Надвірнянського району","м. Надвірна, вул. Грушевського, 12","Івано-Франківська","07.09.2020 0:00:00","371","07.09.2020 14:57:57","22","15","12","3","48","22","13","9","29","12","6","6","10","169","73","8","2","136","35","35","6","6","48","101","1","0","1","0","0","5","1","0","0","1","0","6","0","0","1","6","0","0","0","1800","300","3000","250","8800","300","0","0","0","0","1100","0","7100","600","70","20","27","4","0","0","593","17","8","4","0","1","1"
"244970","01994617","Білоцерківський пологовий будинок","вул. Семашко, 7","Київська","07.09.2020 0:00:00","373","07.09.2020 8:49:59","64","5","3","2","153","5","3","2","75","3","2","1","0","34","8","0","0","10","10","2","6","0","2","10","4","0","0","0","0","6","0","6","0","0","3","6","0","0","0","7","0","2123","6","7768","6","1989","0","3105","120","1000","36","100","0","437","6","12936","4","250","3","374","1","0","0","180","0","6","0","3","1","1"
"245522","01994497","Броварська центральна районна лікарня","м.Бровари, вул. Шевченка, 14","Київська","07.09.2020 0:00:00","374","07.09.2020 14:14:20","29","9","7","2","28","8","6","2","50","6","4","2","1","4","13","1","0","90","90","37","6","4","37","34","2","0","2","0","0","6","2","0","0","0","0","7","0","0","1","7","1","140","50","6000","115","1000","42","27920","4800","7600","2500","0","20","181","16","15900","150","684","160","0","163","12","0","5518","0","22","7","8","1","1"
"245182","01994385","Васильківська центральна районна лікарня","вул. Декабристів, буд.87","Київська","07.09.2020 0:00:00","375","07.09.2020 11:07:40","90","16","12","6","195","18","18","10","127","18","18","10","5","146","147","33","5","55","47","24","8","6","30","45","4","0","0","0","0","4","0","0","0","0","0","7","0","0","0","7","1","7614","18","5867","16","1784","16","25593","52","600","0","0","0","1573","0","200","176","1191","3","100","6","0","0","302","2","8","5","0","1","1"
"245547","01994592","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОЦЕРКІВСЬКОЇ МІСЬКОЇ РАДИ БІЛОЦЕРКІВСЬКА МІСЬКА ЛІКАРНЯ №3","вул. Карбишева, буд. 12","Київська","07.09.2020 0:00:00","376","07.09.2020 14:30:35","17","15","6","2","61","10","4","6","40","12","5","7","10","27","8","1","1","120","120","49","9","9","49","60","0","0","1","0","0","4","1","0","0","0","0","15","0","0","0","6","1","4850","0","2540","0","730","0","7950","0","0","0","0","0","1860","0","4400","0","103","2","230","0","236","36","1100","100","4","11","2","1","1"
"245523","01994669","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КИЄВО-СВЯТОШИНСЬКОЇ РАЙОННОЇ РАДИ","м.Боярка, вул. Соборності, буд. 51","Київська","07.09.2020 0:00:00","377","07.09.2020 14:14:36","22","4","4","2","42","4","4","4","33","4","4","4","0","94","55","35","6","120","40","20","12","2","59","80","0","0","0","0","0","11","0","1","0","0","1","19","0","0","0","0","1","1100","10","2580","60","880","20","23650","250","2250","0","0","0","1460","0","0","0","173","2","573","2","0","0","0","0","7","2","0","1","1"
"245080","01994451","Комунальний заклад Київської обласної ради Київська обласна дитяча лікарня","м.Боярка, вул. Хрещатик, 83","Київська","07.09.2020 0:00:00","380","07.09.2020 9:53:07","21","3","3","3","28","4","4","4","35","5","5","5","0","12","11","3","0","40","40","11","10","0","11","0","5","0","0","0","0","2","0","10","0","2","3","11","0","0","0","10","1","2806","0","5891","0","2415","0","30","0","0","0","1693","0","349","0","71500","0","904","4","13","9","0","0","1738","0","7","2","0","1","1"
"244991","01994942","КНП Кіровоградська обласна лікарня Кіровоградської обласної ради","проспект Університетський, 2/5","Кіровоградська","07.09.2020 0:00:00","382","07.09.2020 9:02:14","79","6","3","3","158","12","6","6","158","6","3","3","0","1","0","0","0","30","30","18","7","7","18","60","3","0","10","0","0","12","10","7","2","2","2","12","0","0","1","15","1","4924","0","9987","0","3298","0","26600","0","3000","0","0","0","1276","0","17050","0","874","0","0","0","0","0","1575","0","32","3","6","1","1"
"244974","01995203","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МАЛОВИСКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","с. Оникієве, вул. Перемоги, буд. 7А","Кіровоградська","07.09.2020 0:00:00","383","07.09.2020 8:52:50","12","1","1","1","24","4","4","4","24","4","4","4","0","22","2","0","0","20","20","1","5","0","1","50","0","0","0","0","0","4","0","0","0","0","0","3","0","0","0","5","0","3300","5","2700","45","5343","0","16000","102","0","0","0","0","258","0","8600","300","70","10","0","0","0","0","40","0","3","1","1","1","1"
"244980","05493846","КНП Центральна міська лікарня Міської ради м.Кропивницького","25006, м.Кропивницький, вул.Архітектора Паученка, 45/35","Кіровоградська","07.09.2020 0:00:00","384","07.09.2020 8:55:38","43","4","3","1","86","8","4","4","86","6","3","3","0","30","3","0","0","125","125","44","6","2","46","100","0","0","0","0","0","6","0","4","0","1","0","6","0","0","0","13","0","8847","20","5903","10","3660","5","56531","400","850","0","0","0","1950","0","9443","250","66","2","17","0","0","0","839","21","4","7","1","1","1"
"244934","01995143","КНП Добровеличівська центральна районна лікарня Добровеличівської районної ради","27000, смт Добровеличківка, вул.Аркадія Артюха, 10","Кіровоградська","07.09.2020 0:00:00","385","07.09.2020 8:14:39","14","1","1","1","28","2","2","2","28","2","1","2","5","3","1","0","0","14","14","0","5","0","1","60","1","0","0","0","0","4","0","0","0","0","0","2","0","0","0","5","0","946","1","1205","4","1505","4","5006","10","800","0","311","0","427","0","8612","12","78","1","6","2","0","0","0","0","4","1","0","1","0"
"244977","05493838","КНП Олександрійська міська лікарня Олександрійської міської ради","вул. Семашка, 15","Кіровоградська","07.09.2020 0:00:00","386","07.09.2020 8:54:00","13","1","1","1","20","5","5","5","16","5","5","5","0","20","14","3","0","25","25","4","6","1","4","50","0","0","0","0","0","6","0","0","0","0","0","5","0","0","0","6","0","678","2","2238","4","1943","3","12850","50","1650","0","0","0","762","0","25250","100","142","0","0","0","0","0","0","0","4","3","0","1","1"
"245630","01983683","КНП ""Рубіжанська центральна міська лікарня"" Рубіжанської міської ради Луганської області","вул. Студентська, 19","Луганська","07.09.2020 0:00:00","387","07.09.2020 15:35:40","10","2","1","0","25","8","2","2","15","11","2","2","0","2","0","0","0","36","30","9","6","0","9","20","3","0","0","0","0","10","0","0","0","4","6","0","0","0","0","8","1","293","3","2183","17","1279","6","4465","20","10","0","0","0","305","0","26300","0","2","1","2301","20","0","0","0","0","6","1","0","1","1"
"245002","01983714","КНП ""Старобільське районне територіальне медичне об'єднання"" Старобільської районної ради","вул. Монастирська, 67","Луганська","07.09.2020 0:00:00","388","07.09.2020 9:06:59","78","0","2","0","196","10","4","1","121","6","4","1","9","108","69","11","1","36","30","6","6","0","6","76","5","0","0","0","0","11","0","1","0","0","0","12","0","0","0","13","0","522","5","2735","4","436","12","21050","0","1318","0","0","0","1528","0","16271","0","303","0","1095","4","0","0","240","12","3","2","0","1","1"
"245634","37336064","КНП ""Біловодська багатпрофільна лікарня"" Біловодської селищної ради","вул. Петровського, 32","Луганська","07.09.2020 0:00:00","389","07.09.2020 15:40:23","12","6","3","3","26","10","5","5","18","8","4","4","16","51","14","4","0","13","10","9","3","0","9","20","6","0","0","0","0","3","0","2","0","0","0","7","0","0","0","5","0","365","32","3500","32","1098","0","12984","67","0","0","0","0","590","0","84008","274","449","7","1238","4","0","0","328","0","3","0","4","1","1"
"245066","05401658","КНП Лисичанської міської ради Луганської області ""Лисичанська багатопрофільна лікарня""","просп. Перемоги, 134","Луганська","07.09.2020 0:00:00","390","07.09.2020 9:44:13","23","6","4","2","44","4","4","2","24","5","5","1","4","10","1","1","0","35","30","15","5","0","15","20","3","0","0","0","0","10","0","4","0","3","1","7","0","1","0","2","0","356","0","1036","8","1157","8","551","8","593","0","117","8","240","0","1018","12","161","3","955","10","0","0","60","1","7","4","0","1","1"
"245641","37747995","КНП ""Сєвєродонецька міська багатопрофільна лікарня"" Сєвєродонецької міської ради","вул. Єгорова, 2б","Луганська","07.09.2020 0:00:00","391","07.09.2020 15:43:56","30","2","1","1","200","5","3","2","100","3","2","1","0","172","99","21","0","70","60","24","10","2","26","100","0","0","1","0","0","20","1","0","0","0","2","5","0","0","1","5","0","740","5","74760","6","654","4","23600","100","0","0","0","0","7488","12","19820","100","675","5","1768","0","0","0","796","0","5","4","0","1","1"
"245550","01996326","Кам'янка-Бузька центральна районна лікарня","м. Кам'янка-Бузька, вул. Перемоги, 29, А","Львівська","07.09.2020 0:00:00","392","07.09.2020 14:31:43","32","8","4","4","50","12","6","6","39","10","5","5","40","15","4","0","0","100","0","0","6","5","69","60","0","0","1","0","0","2","1","2","0","3","0","6","0","0","0","2","0","4575","25","4630","40","460","40","2000","200","0","0","0","0","927","24","1800","300","160","5","99","4","0","0","110","14","5","2","0","1","0"
"245391","01998147","КНП ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКИЙ РЕГІОНАЛЬНИЙ ФТИЗІОПУЛЬМОНОЛОГІЧНИЙ КЛІНІЧНИЙ ЛІКУВАЛЬНО-ДІАГНОСТИЧНИЙ ЦЕНТР","вул. Зелена, буд .477","Львівська","07.09.2020 0:00:00","393","07.09.2020 12:21:12","25","7","7","6","58","10","10","10","49","8","8","8","0","33","11","0","0","170","0","0","20","9","169","170","12","2","0","0","2","7","0","0","0","0","0","9","0","0","1","8","1","9189","33","8822","66","3983","33","11450","100","0","0","0","0","675","0","2070","100","768","1","1937","1","0","0","4356","37","7","1","0","1","1"
"244997","01997645","Комунальна 8-А міська клінічна лікарня м.Львова","вул. Навроцького, 23","Львівська","07.09.2020 0:00:00","394","07.09.2020 9:06:04","124","0","0","0","231","128","0","0","120","0","0","0","0","107","92","17","0","250","1","0","16","6","22","100","10","2","0","0","2","10","0","0","0","0","0","18","0","0","0","2","1","318","58","915","34","2936","17","27510","108","0","0","0","0","1154","0","7319","224","300","20","1005","3","0","0","1005","3","14","0","0","1","1"
"244945","01984263","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКА ОБЛАСНА ІНФЕКЦІЙНА КЛІНІЧНА ЛІКАРНЯ","вул. Пекарська, буд. 54","Львівська","07.09.2020 0:00:00","395","07.09.2020 8:28:05","66","66","60","6","128","35","22","13","153","41","28","13","10","61","50","7","0","200","200","165","10","6","165","0","8","4","0","0","4","9","0","3","0","1","0","14","0","0","0","112","1","2650","100","5900","100","19130","100","27750","300","0","0","0","0","358","10","67950","400","98","10","4310","57","0","0","240","10","7","55","2","1","1"
"245431","41045137","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РУДКІВСЬКА ЛІКАРНЯ РУДКІВСЬКОЇ МІСЬКОЇ РАДИ САМБІРСЬКОГО РАЙОНУ ЛЬВІВСЬКОЇ ОБЛАСТІ","м. Рудки, вул. Шевченка, буд. 15А","Львівська","07.09.2020 0:00:00","396","07.09.2020 13:01:43","17","4","3","1","51","6","3","3","37","3","2","1","15","60","14","4","0","85","73","68","4","1","68","0","1","0","0","0","0","3","0","0","0","0","0","4","0","0","0","1","0","0","0","2279","30","852","30","7409","100","0","0","0","0","0","10","2140","170","6","1","0","0","0","0","0","0","2","0","0","1","1"
"245464","01997248","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СОКАЛЬСЬКОЇ РАЙОННОЇ РАДИ ЛЬВІВСЬКОЇ ОБЛАСТІ СОКАЛЬСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м.Сокаль, вул. Я.Мудрого, буд. 26","Львівська","07.09.2020 0:00:00","397","07.09.2020 13:29:18","23","2","2","2","71","12","12","12","39","6","6","6","33","3","8","0","0","100","50","31","6","5","31","50","2","0","0","0","0","1","0","0","0","1","1","7","0","0","0","4","0","4864","36","5101","225","817","222","12660","500","31","0","0","0","1602","0","4273","1050","300","15","0","0","0","0","800","50","4","1","0","1","1"
"245625","13821460","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СТЕБНИЦЬКА МІСЬКА ЛІКАРНЯ ДРОГОБИЦЬКОЇ МІСЬКОЇ РАДИ","м.Стебник, вул. Січових Стрільців, буд. 2","Львівська","07.09.2020 0:00:00","398","07.09.2020 15:31:36","52","1","1","1","107","2","2","2","58","2","2","2","0","52","13","6","0","100","25","13","6","3","16","110","0","0","1","0","0","6","1","0","0","0","0","6","0","0","0","3","0","227","20","920","20","2087","20","7285","20","0","0","460","20","0","0","8800","50","44","0","67","0","0","0","100","10","3","3","0","1","1"
"245532","01998161","Комунальний заклад Львівської обласної ради Львівський обласний госпіталь інвалідів війни та репресованих ім. Ю. Липи","м.Винники, вул.  Івасюка, 31","Львівська","07.09.2020 0:00:00","400","07.09.2020 14:19:36","99","69","38","31","170","136","68","68","131","122","72","50","14","35","15","4","0","500","0","0","15","15","142","165","1","1","10","0","1","16","10","0","0","2","0","10","0","0","0","3","1","100","150","6550","400","269","100","10760","240","0","0","171","0","0","0","8500","500","776","0","15","0","0","0","2464","10","12","1","0","1","1"
"245530","01996958","КНП Стрийська центральна міська лікарня","82400, Львівська обл., м. Стрий, вул. Дрогобицька, буд. 50","Львівська","07.09.2020 0:00:00","401","07.09.2020 14:17:52","90","10","5","5","300","18","9","9","61","8","4","4","0","10","2","1","0","100","40","9","12","11","38","0","0","0","0","0","0","7","0","0","0","1","0","11","0","0","0","15","0","130","20","90","0","850","50","3850","50","0","0","15","0","280","10","2850","50","245","10","0","0","0","0","205","5","3","4","0","1","1"
"245368","01993664","Київська міська дитяча клінічна інфекційна лікарня","вул. Дегтярівська, 23","м.Київ","07.09.2020 0:00:00","402","07.09.2020 11:49:15","24","3","3","3","47","7","7","7","38","5","5","5","16","8","9","0","0","90","90","27","6","1","27","0","0","0","0","0","0","0","0","7","0","1","2","12","0","0","0","3","1","20","5","660","15","3135","15","7300","150","0","0","0","0","45","0","30000","250","113","2","64","0","988","42","66","2","5","17","9","1","1"
"245479","04350694","Київська міська дитяча клінічна лікарня №1","вул. Богатирська, буд.30","м.Київ","07.09.2020 0:00:00","403","07.09.2020 13:41:01","135","3","2","1","300","5","3","2","140","5","3","2","20","146","114","45","3","30","30","16","4","0","16","0","6","0","0","0","2","10","0","16","0","1","1","4","0","0","0","1","1","10030","10","13005","25","2765","5","167900","100","0","0","0","0","788","0","92000","200","665","5","37","7","0","0","235","5","28","16","16","1","1"
"245046","30212155","Київська міська клінічна лікарня № 4","вул. Солом'янська, 17","м.Київ","07.09.2020 0:00:00","404","07.09.2020 9:33:35","150","29","15","14","233","53","28","25","175","47","26","21","0","50","52","12","3","375","75","41","20","20","265","300","16","16","3","0","16","12","3","0","0","1","0","28","0","0","0","21","1","96870","290","11741","300","36063","290","200100","340","0","0","3000","190","4354","190","190050","280","334","15","3346","5","2290","0","2290","0","20","10","1","1","1"
"245154","25680295","Київська міська клінічна лікарня №9","вул. Ризька, буд.1","м.Київ","07.09.2020 0:00:00","405","07.09.2020 10:47:34","16","8","6","2","24","13","8","5","25","10","6","4","6","22","8","0","0","80","74","73","18","7","80","6","3","0","0","0","0","0","0","0","0","2","0","6","0","0","0","1","1","0","0","9750","80","7010","32","27600","200","0","0","0","0","120","0","54500","200","329","2","198","8","0","0","0","0","6","10","0","1","1"
"245117","05496796","Київський міський пологовий будинок №3","вул. Василя Кучера, 7","м.Київ","07.09.2020 0:00:00","406","07.09.2020 10:20:00","62","2","1","1","84","2","1","1","48","2","1","1","0","57","22","0","0","12","6","0","6","0","2","0","0","0","0","0","0","8","0","3","0","0","0","6","0","0","0","0","1","1000","0","1670","10","1840","10","12590","0","0","0","0","0","148","0","1420","10","650","0","261","1","0","0","107","1","7","0","0","1","0"
"245638","01993730","Київський міський пологовий будинок №5","03037, м.Київ, Солом'янський район, пр. Валерія Лобановського, буд. 2","м.Київ","07.09.2020 0:00:00","407","07.09.2020 15:42:18","18","5","3","2","54","3","2","1","4","2","1","1","0","125","55","12","0","16","0","0","5","1","5","16","11","0","0","0","0","4","0","7","3","1","1","26","0","0","0","4","1","4658","35","1733","25","328","20","8052","48","0","0","0","0","165","0","69541","185","197","3","10","0","0","0","10","0","6","0","0","0","1"
"245505","01994095","КНП «Олександрівська клінічна лікарня м. Києва","вул. Шовковична, 39/1","м.Київ","07.09.2020 0:00:00","408","07.09.2020 14:03:52","103","23","16","4","134","59","17","12","100","43","13","7","0","0","0","0","0","430","82","82","50","7","226","10","2","2","3","0","0","56","3","0","0","4","1","107","2","0","0","10","1","47707","162","104410","226","9975","162","74149","505","0","0","4729","0","3824","0","53650","1250","642","15","282","2","5582","0","1949","36","10","13","2","1","1"
"245094","05483078","Міська лікарня №1","вул. Володарського, 4","Миколаївська","07.09.2020 0:00:00","409","07.09.2020 10:01:10","38","15","13","3","118","45","30","15","90","26","18","8","42","87","60","8","0","270","142","142","15","12","142","270","5","0","0","0","0","6","0","0","0","0","2","10","0","0","0","10","1","2938","100","6000","200","4900","50","5800","500","0","0","0","0","398","0","16500","1000","161","10","0","0","3","0","76","0","5","2","0","1","1"
"245125","01998319","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ПЕРВОМАЙСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ПЕРВОМАЙСЬКОЇ РАЙОННОЇ РАДИ МИКОЛАЇВСЬКОЇ ОБЛАСТІ","смт Підгородна, вул. Соборна, буд. 8","Миколаївська","07.09.2020 0:00:00","410","07.09.2020 10:28:57","37","2","0","0","115","4","0","0","56","6","0","0","55","70","27","4","3","120","30","13","10","1","14","90","0","0","0","0","0","13","0","0","0","0","1","7","0","0","0","19","0","4914","4","12437","16","1491","3","2541","250","0","0","19","0","909","6","11901","320","481","18","274","1","0","0","258","20","3","0","0","1","1"
"245014","05483138","Міський пологовий будинок №1","вул. Володарського, 5","Миколаївська","07.09.2020 0:00:00","411","07.09.2020 9:15:55","23","9","5","4","23","11","7","4","10","4","2","2","0","28","0","0","0","60","60","0","6","0","0","60","0","0","0","0","0","4","0","0","0","0","0","6","0","0","0","4","0","104","0","2794","0","1169","0","1700","50","600","0","0","0","453","0","3840","20","429","2","0","0","0","0","28","0","4","0","0","0","0"
"245165","43443474","КНП Миколаївський обласний центр лікування інфекційних хвороб Миколаївської обласної ради","Миколаївська обл., м. Миколаїв, вул. Космонавтів, 43","Миколаївська","07.09.2020 0:00:00","412","07.09.2020 10:58:05","20","0","6","3","44","0","11","6","41","0","6","6","43","15","12","3","0","150","150","80","40","12","80","150","2","1","0","0","0","25","0","1","0","5","0","19","0","0","0","48","1","3088","100","3190","100","2910","10","9070","350","65","0","640","30","611","0","8990","90","457","16","963","0","0","0","1423","33","6","11","5","0","1"
"244983","33850812","КНП Южноукраїнська міська багатопрофільна лікарня Южноукраїнської міської ради","Миколаївська обл., м. Южноукраїнськ, вул. Миру, 3","Миколаївська","07.09.2020 0:00:00","413","07.09.2020 8:58:01","12","12","12","12","24","24","24","24","12","12","12","12","0","121","62","8","0","36","30","13","6","0","13","0","3","0","1","0","0","9","1","0","0","1","0","10","0","0","0","10","1","4550","20","648","4","2620","20","16560","100","0","0","0","0","448","0","6710","100","316","2","145","0","0","0","0","0","4","3","1","1","1"
