"id","type","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню","1. Загальна кількість ліжок в закладі (ліжковий фонд)","1.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","1.1.1. з них реанімаційних/інтенсивної терапії","2. Ліжок виділено для госпіталізації хворих на COVID-19 загалом","2.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","2.1.1. з них реанімаційних/ інтенсивної терапії","2.2. з них дитячих","2.3. з них пологових","3. Ліжок для перепрофілювання загалом","3.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","3.1.1. з них реанімаційних/ інтенсивної терапії","1. Пацієнтів, хорих на COVID-19, загалом","1.1. з них, які займають ліжка без кисню (з переліку виділених для госпіталізації хворих на COVID-19)","1.2. з них, які займають дитячі ліжка","1.3. з них, які займають пологові ліжка","1.4. з них, які займають ліжка з підведеним киснем","1.4.1. з них, які займають ліжка реанімаційні/інтенсивної терапії ","2. Пацієнтів загалом з підозрою на COVID-19","2.1. з них, які займають дитячі ліжка","2.2. з них, які займають пологові ліжка","2.3. з них, які займають ліжка з підведеним киснем","3. Пацієнтів, хворих на COVID-19, що підключено до ШВЛ","4.  Пацієнтів, хорих на COVID-19, що підключено до ЕКМО","5. Пацієнтів з підозрою на COVID-19, що підключено до ШВЛ","6. Пацієнтів з підозрою на COVID-19, що підключено до ЕКМО","7. Кількість госпіталізованих з підтвердженим COVID-19 та з підозрою (за добу)","8. Кількість ліжок, що звільнилась за добу (виписані у випадку одужання, померлі, переведені до іншого (нековідного) відділення всередині лік"
"574873","Визначено як лікарня для госпіталізації","01993291","Івано-Франківська обласна клінічна інфекційна лікарня","вул. Гетьмана Сагайдачного, 66","Івано-Франківська","03.03.2021 0:00:00","365","03.03.2021 12:26:44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","3","5","0","6","5","5","0","0","0","0","14","0","0","1","82","1","800","100","2700","100","6314","100","6000","100","500","40","893","372","266","62","2050","992","30","5","0","0","0","0","0","0","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"574658","Визначено як лікарня для госпіталізації","01993305","Івано - Франківська центральна міська клінічна лікарня","вул. Гетьмана Мазепи, 114","Івано-Франківська","03.03.2021 0:00:00","366","03.03.2021 10:37:41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","6","0","0","6","5","0","0","0","1","0","28","0","0","1","62","1","1972","330","3741","310","380","168","112659","1216","30","0","31","0","733","10","57339","760","418","5","1225","0","0","0","5155","91","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"574855","Визначено як лікарня для госпіталізації","25596594","Коломийська центральна районна лікарня","вул. Родини Крушельницьких, буд. 26","Івано-Франківська","03.03.2021 0:00:00","367","03.03.2021 12:13:23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","12","1","2","0","2","4","24","0","0","1","32","0","9080","810","710","40","1463","25","134650","870","0","0","645","30","557","10","22500","660","394","18","1817","31","0","0","1927","45","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"574661","Визначено як лікарня для госпіталізації","01993546","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОСІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КОСІВСЬКОЇ РАЙОННОЇ РАДИ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСТІ","м.Косів, пров. Шевченка, буд. 27","Івано-Франківська","03.03.2021 0:00:00","368","03.03.2021 10:40:02","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","3","0","2","6","3","2","0","1","1","3","0","0","1","29","1","280","0","4050","0","3500","0","42000","0","900","0","100","0","5700","0","72000","0","396","28","3695","91","0","0","1009","32","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"574839","Визначено як лікарня для госпіталізації","02009637","Обласний фтизіопульмонологічний центр","вул. Матейка, буд. 53","Івано-Франківська","03.03.2021 0:00:00","369","03.03.2021 12:05:14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","6","0","0","6","4","0","0","0","0","0","8","8","8","0","31","0","2335","55","3255","22","1205","32","116000","300","405","20","39","10","1280","0","8500","250","172","5","237","0","0","0","1071","23","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"574357","Визначено як лікарня для госпіталізації","01993612","Рожнятівська центральна районна лікарня","смт Рожнятів, вул. Шкільна, буд.17","Івано-Франківська","03.03.2021 0:00:00","370","03.03.2021 9:12:10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","2","0","1","0","0","0","23","0","0","0","11","1","600","10","4850","50","1700","40","7500","100","370","0","20","0","400","0","12600","200","93","2","591","0","0","0","960","10","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"574896","Визначено як лікарня для госпіталізації","01993575","Центральна районна лікарня Надвірнянського району","м. Надвірна, вул. Грушевського, 12","Івано-Франківська","03.03.2021 0:00:00","371","03.03.2021 12:43:28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","2","0","12","0","0","1","36","0","150","0","0","0","1050","150","17100","250","0","0","0","0","1100","0","9900","300","60","20","931","8","0","0","2370","21","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"574487","Визначено як лікарня для госпіталізації","24880520","КНП Білоцерківської міської ради ""Білоцерківська міська лікарня 1""","м.Біла Церква, вул. Ярослава Мудрого, 49","Київська","03.03.2021 0:00:00","372","03.03.2021 9:47:25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","3","0","0","0","0","2","4","0","0","0","22","0","6300","100","2160","40","5750","50","28750","300","0","0","0","0","295","0","4500","100","235","1","5","19","131","10","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"574423","Визначено як лікарня для госпіталізації","01994617","Білоцерківський пологовий будинок","вул. Семашко, 7","Київська","03.03.2021 0:00:00","373","03.03.2021 9:29:38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","2","0","2","0","0","3","9","0","0","0","12","1","1472","20","6219","12","3583","0","8226","257","1000","29","1025","0","350","50","400","0","339","3","135","1","0","0","172","0","0","0","3","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"574254","Визначено як лікарня для госпіталізації","01994497","Броварська центральна районна лікарня","м.Бровари, вул. Шевченка, 14","Київська","03.03.2021 0:00:00","374","03.03.2021 8:41:12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","6","0","0","0","0","0","7","0","0","1","15","1","0","50","2062","115","602","42","21540","4800","7400","2500","0","20","97","16","15250","150","185","160","0","163","0","0","6448","20","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"574211","Визначено як лікарня для госпіталізації","01994385","Васильківська центральна районна лікарня","вул. Декабристів, буд.87","Київська","03.03.2021 0:00:00","375","03.03.2021 8:22:33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","0","0","0","4","0","0","0","0","0","7","0","0","0","21","1","10642","10","3380","10","2002","16","99732","60","600","0","0","0","1573","0","28658","162","632","3","44","4","0","0","1936","4","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"574404","Визначено як лікарня для госпіталізації","01994592","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОЦЕРКІВСЬКОЇ МІСЬКОЇ РАДИ БІЛОЦЕРКІВСЬКА МІСЬКА ЛІКАРНЯ №3","вул. Карбишева, буд. 12","Київська","03.03.2021 0:00:00","376","03.03.2021 9:24:44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","1","0","0","1","7","0","0","0","0","0","15","0","0","0","20","1","5200","0","5650","0","600","0","81000","0","0","0","0","0","1560","0","3850","0","25","2","72","0","695","86","2000","0","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"574172","Визначено як лікарня для госпіталізації","01994669","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КИЄВО-СВЯТОШИНСЬКОЇ РАЙОННОЇ РАДИ","м.Боярка, вул. Соборності, буд. 51","Київська","03.03.2021 0:00:00","377","03.03.2021 8:12:08","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","17","2","0","0","0","0","19","0","0","0","4","1","1520","20","1100","30","3000","15","148450","600","1469","0","0","0","178","0","0","0","218","1","168","2","0","0","9600","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"574189","Визначено як лікарня для госпіталізації","01994698","Комунальне некомерційне підприємство «Макарівська центральна районна лікарня» Макарівської районної ради","м. Макарів, вул. Б. Хмельницького, 56","Київська","03.03.2021 0:00:00","378","03.03.2021 8:19:02","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","6","5","0","0","0","0","6","0","0","0","80","1","7","0","3745","0","694","0","18800","0","0","0","0","0","105","0","500","0","123","3","25","0","0","0","1387","4","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"574284","Визначено як лікарня для госпіталізації","01994422","Комунальне некомерційне підприємство «Яготинська центральна районна лікарня» Яготинської районної ради","м. Яготин, вул.  Незалежності, 71","Київська","03.03.2021 0:00:00","379","03.03.2021 8:51:02","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","12","0","0","0","31","1","268","11","2113","14","63","8","3247","110","0","0","37","0","337","0","502","105","118","1","275","2","0","0","188","2","0","0","6","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"574283","Визначено як лікарня для госпіталізації","01994451","Комунальний заклад Київської обласної ради Київська обласна дитяча лікарня","м.Боярка, вул. Хрещатик, 83","Київська","03.03.2021 0:00:00","380","03.03.2021 8:50:34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","3","0","7","1","0","0","11","0","0","0","20","1","2906","0","3651","0","1698","0","12100","0","0","0","1633","0","304","0","39600","0","361","0","11","31","0","0","4400","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"574219","Визначено як лікарня для госпіталізації","01994942","КНП Кіровоградська обласна лікарня Кіровоградської обласної ради","проспект Університетський, 2/5","Кіровоградська","03.03.2021 0:00:00","382","03.03.2021 8:25:54","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","1","11","0","1","17","11","0","0","2","5","16","0","0","1","122","1","1615","43","900","60","48","0","43337","600","3000","0","0","0","1299","0","6850","500","230","5","0","0","7","0","0","0","0","0","6","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"574244","Визначено як лікарня для госпіталізації","01995203","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МАЛОВИСКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","с. Оникієве, вул. Перемоги, буд. 7А","Кіровоградська","03.03.2021 0:00:00","383","03.03.2021 8:37:19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","3","0","0","0","5","0","360","0","1440","0","4450","0","900","0","0","0","0","0","140","0","1200","0","402","0","0","0","0","0","40","0","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"574241","Визначено як лікарня для госпіталізації","05493846","КНП Центральна міська лікарня Міської ради м.Кропивницького","25006, м.Кропивницький, вул.Архітектора Паученка, 45/35","Кіровоградська","03.03.2021 0:00:00","384","03.03.2021 8:35:47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","1","0","6","0","0","0","119","0","4901","20","4527","15","5272","10","86800","200","850","0","0","0","1472","0","11391","200","695","3","13","0","0","0","3541","17","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"574223","Визначено як лікарня для госпіталізації","01995143","КНП Добровеличівська центральна районна лікарня Добровеличівської районної ради","27000, смт Добровеличківка, вул.Аркадія Артюха, 10","Кіровоградська","03.03.2021 0:00:00","385","03.03.2021 8:28:11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","5","0","0","0","0","0","2","0","0","0","41","1","1020","0","1774","10","806","10","22467","100","18","0","0","0","279","0","4229","20","472","3","648","7","0","0","310","6","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"574939","Визначено як лікарня для госпіталізації","05493838","КНП Олександрійська міська лікарня Олександрійської міської ради","вул. Семашка, 15","Кіровоградська","03.03.2021 0:00:00","386","03.03.2021 22:42:19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","7","2","0","0","0","0","6","0","0","0","48","0","2020","10","3900","10","2266","7","24800","100","800","0","0","0","728","0","10700","100","58","3","556","1","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"574344","Визначено як лікарня для госпіталізації","01983683","КНП ""Рубіжанська центральна міська лікарня"" Рубіжанської міської ради Луганської області","вул. Студентська, 19","Луганська","03.03.2021 0:00:00","387","03.03.2021 9:08:59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","1","1","0","1","13","1","0","0","0","5","0","0","0","0","57","1","96","3","463","18","370","5","75","20","10","0","0","0","305","0","13800","100","22","1","1511","3","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"574227","Визначено як лікарня для госпіталізації","01983714","КНП ""Старобільське районне територіальне медичне об'єднання"" Старобільської районної ради","вул. Монастирська, 67","Луганська","03.03.2021 0:00:00","388","03.03.2021 8:30:42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","10","0","1","0","0","0","27","0","0","0","40","0","1178","0","560","0","1280","1","6250","300","1318","0","0","0","1638","0","2050","50","503","0","0","0","0","0","246","1","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"574916","Визначено як лікарня для госпіталізації","37336064","КНП ""Біловодська багатпрофільна лікарня"" Біловодської селищної ради","вул. Петровського, 32","Луганська","03.03.2021 0:00:00","389","03.03.2021 13:01:42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","3","0","2","0","0","0","7","0","0","0","19","0","254","3","3070","0","596","0","6948","287","0","0","0","0","654","0","26830","306","292","7","913","12","0","0","95","0","0","0","4","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"574717","Визначено як лікарня для госпіталізації","05401658","КНП Лисичанської міської ради Луганської області ""Лисичанська багатопрофільна лікарня""","просп. Перемоги, 134","Луганська","03.03.2021 0:00:00","390","03.03.2021 11:04:22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","14","0","4","0","0","1","7","0","0","0","108","1","3156","18","4000","12","1603","16","76795","140","0","0","612","2","0","0","220248","152","751","2","3134","7","0","0","699","1","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"574724","Визначено як лікарня для госпіталізації","37747995","КНП ""Сєвєродонецька міська багатопрофільна лікарня"" Сєвєродонецької міської ради","вул. Єгорова, 2б","Луганська","03.03.2021 0:00:00","391","03.03.2021 11:08:16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","25","2","5","0","17","0","20","0","0","1","87","0","4925","20","4568","10","1782","20","65533","100","0","0","0","0","699","10","70800","200","375","5","788","55","0","0","28340","45","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"574780","Визначено як лікарня для госпіталізації","01996326","Кам'янка-Бузька центральна районна лікарня","м. Кам'янка-Бузька, вул. Перемоги, 29, А","Львівська","03.03.2021 0:00:00","392","03.03.2021 11:33:18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","2","1","2","0","3","0","6","0","0","0","57","0","400","60","1470","50","252","16","61800","400","0","0","0","0","182","24","15650","300","195","5","653","4","0","0","181","4","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"574862","Визначено як лікарня для госпіталізації","01998147","КНП ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКИЙ РЕГІОНАЛЬНИЙ ФТИЗІОПУЛЬМОНОЛОГІЧНИЙ КЛІНІЧНИЙ ЛІКУВАЛЬНО-ДІАГНОСТИЧНИЙ ЦЕНТР","вул. Зелена, буд .477","Львівська","03.03.2021 0:00:00","393","03.03.2021 12:19:37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","3","0","0","4","7","0","0","0","0","0","9","0","0","1","140","1","10268","33","2740","66","2757","33","31870","100","0","0","0","0","695","0","68920","100","591","1","1347","16","0","0","2584","17","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"574125","Визначено як лікарня для госпіталізації","01997645","Комунальна 8-А міська клінічна лікарня м.Львова","вул. Навроцького, 23","Львівська","03.03.2021 0:00:00","394","03.03.2021 7:24:43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","4","0","0","4","10","0","0","0","0","0","18","0","0","0","13","1","5140","30","1540","40","170","20","4600","100","0","0","0","0","740","0","3000","200","244","3","3744","26","0","0","1149","5","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"574232","Визначено як лікарня для госпіталізації","01984263","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКА ОБЛАСНА ІНФЕКЦІЙНА КЛІНІЧНА ЛІКАРНЯ","вул. Пекарська, буд. 54","Львівська","03.03.2021 0:00:00","395","03.03.2021 8:32:14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","11","0","1","0","1","0","14","0","0","0","156","1","5250","50","550","50","3650","50","7950","200","0","0","0","0","120","10","28550","200","60","10","250","20","0","0","310","10","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"574600","Визначено як лікарня для госпіталізації","41045137","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РУДКІВСЬКА ЛІКАРНЯ РУДКІВСЬКОЇ МІСЬКОЇ РАДИ САМБІРСЬКОГО РАЙОНУ ЛЬВІВСЬКОЇ ОБЛАСТІ","м. Рудки, вул. Шевченка, буд. 15А","Львівська","03.03.2021 0:00:00","396","03.03.2021 10:18:25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","3","0","0","0","0","0","4","0","0","0","14","0","103","10","2280","20","380","20","12850","30","0","0","480","5","0","0","1730","30","0","0","0","0","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"574610","Визначено як лікарня для госпіталізації","01997248","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СОКАЛЬСЬКОЇ РАЙОННОЇ РАДИ ЛЬВІВСЬКОЇ ОБЛАСТІ СОКАЛЬСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м.Сокаль, вул. Я.Мудрого, буд. 26","Львівська","03.03.2021 0:00:00","397","03.03.2021 10:21:11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","1","0","0","1","2","0","0","0","1","0","12","0","0","0","39","0","380","5","3133","5","90","53","87810","100","31","0","0","0","1575","0","3700","50","82","0","430","20","0","0","368","32","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"574840","Визначено як лікарня для госпіталізації","13821460","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СТЕБНИЦЬКА МІСЬКА ЛІКАРНЯ ДРОГОБИЦЬКОЇ МІСЬКОЇ РАДИ","м.Стебник, вул. Січових Стрільців, буд. 2","Львівська","03.03.2021 0:00:00","398","03.03.2021 12:05:50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","6","0","0","0","19","0","40","20","1950","20","30","0","4300","100","0","0","77","0","0","0","650","50","12","0","51","0","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"574226","Визначено як лікарня для госпіталізації","01998161","Комунальний заклад Львівської обласної ради Львівський обласний госпіталь інвалідів війни та репресованих ім. Ю. Липи","м.Винники, вул.  Івасюка, 31","Львівська","03.03.2021 0:00:00","400","03.03.2021 8:30:32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","8","0","1","18","8","0","0","2","0","10","0","0","0","81","1","450","50","3100","100","4870","100","55000","300","0","0","331","0","0","0","3500","100","526","0","15","0","0","0","664","14","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"574686","Визначено як лікарня для госпіталізації","01996958","КНП Стрийська центральна міська лікарня","82400, Львівська обл., м. Стрий, вул. Дрогобицька, буд. 50","Львівська","03.03.2021 0:00:00","401","03.03.2021 10:52:46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","1","0","11","0","0","0","46","0","340","20","2500","20","440","20","12550","50","0","0","260","0","290","0","18800","100","320","10","0","0","0","0","280","10","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"574733","Визначено як лікарня для госпіталізації","01993664","Київська міська дитяча клінічна інфекційна лікарня","вул. Дегтярівська, 23","м.Київ","03.03.2021 0:00:00","402","03.03.2021 11:12:01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","1","1","12","0","0","0","3","1","1720","10","1265","15","14805","25","24570","150","0","0","0","0","630","10","5605","200","51","1","0","0","145","1","2190","20","0","0","9","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"574877","Визначено як лікарня для госпіталізації","04350694","Київська міська дитяча клінічна лікарня №1","вул. Богатирська, буд.30","м.Київ","03.03.2021 0:00:00","403","03.03.2021 12:28:04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","4","0","0","0","0","1","7145","0","7985","0","1050","5","103900","0","0","0","0","0","575","0","61600","200","275","5","0","0","0","0","455","5","0","0","4","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"574162","Визначено як лікарня для госпіталізації","30212155","Київська міська клінічна лікарня № 4","вул. Солом'янська, 17","м.Київ","03.03.2021 0:00:00","404","03.03.2021 8:08:27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","20","0","0","20","22","0","0","0","1","0","28","0","0","0","117","1","66540","0","38300","160","17514","160","77700","480","0","0","1400","0","3225","160","79800","500","4273","13","2567","7","580","110","580","110","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"574273","Визначено як лікарня для госпіталізації","25680295","Київська міська клінічна лікарня №9","вул. Ризька, буд.1","м.Київ","03.03.2021 0:00:00","405","03.03.2021 8:47:54","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","3","0","0","3","5","0","0","0","2","0","12","0","0","0","20","1","10738","90","7863","90","12811","90","21380","900","0","0","0","0","2600","0","151518","900","575","2","1191","18","0","0","362","20","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
