"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"384249","01993322","Івано-Франківська міська клінічна лікарня №1","вул. Матейки, 34","Івано-Франківська","23.11.2020 0:00:00","364","23.11.2020 10:34:02","52","33","28","10","106","44","36","15","58","32","28","11","0","111","47","2","0","180","180","67","9","3","67","0","4","0","0","0","1","5","0","0","0","0","1","5","0","0","0","4","0","3505","141","14177","140","2942","13","28283","512","0","0","0","0","695","0","34701","1970","192","3","0","0","0","0","6670","17","13","0","0","1","1"
"384600","01993291","Івано-Франківська обласна клінічна інфекційна лікарня","вул. Гетьмана Сагайдачного, 66","Івано-Франківська","23.11.2020 0:00:00","365","23.11.2020 14:20:50","26","15","15","2","42","23","23","11","33","18","18","9","25","9","3","0","0","140","140","123","10","7","123","30","4","3","5","0","4","5","5","0","0","0","0","14","0","0","0","18","1","800","378","2700","248","6314","248","6000","248","500","40","893","372","266","62","2050","992","30","5","0","0","0","0","0","0","7","19","2","1","1"
"384250","01993305","Івано - Франківська центральна міська клінічна лікарня","вул. Гетьмана Мазепи, 114","Івано-Франківська","23.11.2020 0:00:00","366","23.11.2020 10:34:25","55","21","10","8","90","36","24","13","41","24","16","9","16","155","58","5","0","350","0","0","23","11","184","30","7","5","0","0","5","6","0","0","0","1","0","28","0","0","1","21","1","2628","330","4655","310","1027","168","15412","1216","37","0","49","0","963","0","21071","760","384","0","0","0","0","0","850","0","20","0","0","1","1"
"384567","25596594","Коломийська центральна районна лікарня","вул. Родини Крушельницьких, буд. 26","Івано-Франківська","23.11.2020 0:00:00","367","23.11.2020 13:59:02","38","7","7","2","72","6","6","5","36","5","2","3","20","300","189","19","3","150","96","3","9","4","66","40","0","0","0","0","0","12","0","2","0","2","4","24","0","0","1","13","0","5585","65","5095","80","2659","36","15400","400","0","0","1310","40","237","20","16700","450","262","10","747","51","0","0","666","38","14","2","0","1","1"
"384156","01993546","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОСІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КОСІВСЬКОЇ РАЙОННОЇ РАДИ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСТІ","м.Косів, пров. Шевченка, буд. 27","Івано-Франківська","23.11.2020 0:00:00","368","23.11.2020 10:00:34","130","16","11","5","309","29","15","14","138","22","10","12","20","199","113","10","0","110","20","10","12","6","58","0","1","1","1","0","1","6","1","2","0","1","1","0","0","0","1","16","1","600","0","7400","0","4850","0","8000","0","2900","50","200","0","6150","0","34000","0","204","0","0","0","0","0","1479","4","14","3","0","1","1"
"384268","02009637","Обласний фтизіопульмонологічний центр","вул. Матейка, буд. 53","Івано-Франківська","23.11.2020 0:00:00","369","23.11.2020 10:42:02","22","4","2","2","48","9","5","4","29","7","5","2","5","3","2","0","0","95","0","0","7","5","75","0","2","2","3","0","2","4","3","0","0","0","0","8","8","8","0","23","0","3957","0","2310","30","2788","10","129260","50","0","0","484","0","1290","0","9300","50","331","0","116","0","0","0","80","10","8","1","0","1","1"
"384568","01993612","Рожнятівська центральна районна лікарня","смт Рожнятів, вул. Шкільна, буд.17","Івано-Франківська","23.11.2020 0:00:00","370","23.11.2020 13:59:24","26","8","8","2","54","12","12","10","36","11","11","5","5","45","1","0","0","90","20","9","6","3","31","51","2","0","0","0","0","2","0","1","0","0","0","23","0","0","0","6","1","760","10","8020","50","2550","40","10610","100","500","0","50","0","400","0","11100","200","51","2","15","0","0","0","585","5","10","2","0","1","1"
"384661","01993575","Центральна районна лікарня Надвірнянського району","м. Надвірна, вул. Грушевського, 12","Івано-Франківська","23.11.2020 0:00:00","371","23.11.2020 15:16:44","21","14","12","3","48","22","13","9","29","12","6","6","10","169","73","8","1","136","35","29","6","6","67","101","1","0","0","0","0","6","0","0","0","1","0","8","0","0","1","7","0","90","10","3000","200","3800","200","5900","200","0","0","0","0","1100","0","2700","300","70","20","38","0","0","0","3212","17","8","4","0","1","1"
"384105","24880520","КНП Білоцерківської міської ради ""Білоцерківська міська лікарня 1""","м.Біла Церква, вул. Ярослава Мудрого, 49","Київська","23.11.2020 0:00:00","372","23.11.2020 9:42:04","12","3","3","1","66","8","4","4","53","8","4","4","0","137","67","15","0","50","0","0","10","8","49","42","1","0","0","0","0","3","0","0","0","0","2","4","0","0","0","2","0","0","0","2264","21","197","62","35887","240","0","0","0","0","376","0","0","111","97","8","239","0","187","22","0","0","6","0","0","1","1"
"384033","01994617","Білоцерківський пологовий будинок","вул. Семашко, 7","Київська","23.11.2020 0:00:00","373","23.11.2020 9:11:27","64","5","3","2","153","5","3","2","75","3","2","1","2","34","8","0","0","10","10","1","6","0","1","20","2","0","0","0","0","2","0","6","0","0","3","10","0","0","0","9","1","1772","9","7436","10","4154","7","6218","128","1000","30","1097","0","400","9","27411","352","374","3","356","0","0","0","342","0","6","0","3","1","1"
"384597","01994497","Броварська центральна районна лікарня","м.Бровари, вул. Шевченка, 14","Київська","23.11.2020 0:00:00","374","23.11.2020 14:19:16","60","9","7","2","98","8","6","2","51","6","4","2","23","4","13","1","0","90","90","32","8","3","32","0","2","0","0","0","0","6","0","0","0","0","0","7","0","0","1","9","1","0","50","2062","115","602","42","21540","4800","7400","2500","0","20","97","16","15250","150","185","160","0","163","0","0","11232","220","6","12","0","1","1"
"384440","01994385","Васильківська центральна районна лікарня","вул. Декабристів, буд.87","Київська","23.11.2020 0:00:00","375","23.11.2020 12:17:15","90","16","12","6","195","18","18","10","127","18","18","10","5","146","147","33","5","55","47","22","8","5","33","45","4","0","0","0","1","4","0","0","0","0","0","7","0","0","0","7","1","11738","14","4395","15","737","23","24395","65","600","0","0","0","1573","0","3406","200","916","3","198","0","0","0","2324","4","8","5","0","1","1"
"384225","01994592","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОЦЕРКІВСЬКОЇ МІСЬКОЇ РАДИ БІЛОЦЕРКІВСЬКА МІСЬКА ЛІКАРНЯ №3","вул. Карбишева, буд. 12","Київська","23.11.2020 0:00:00","376","23.11.2020 10:21:09","30","30","6","2","59","10","4","6","50","12","5","7","10","27","8","1","1","130","130","108","9","9","108","0","2","1","0","0","1","4","0","0","0","0","0","15","0","0","0","8","1","4400","0","5057","0","380","0","105900","100","0","0","0","0","1843","0","3500","500","302","2","168","0","633","0","1000","150","10","16","2","1","1"
"383997","01994669","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КИЄВО-СВЯТОШИНСЬКОЇ РАЙОННОЇ РАДИ","м.Боярка, вул. Соборності, буд. 51","Київська","23.11.2020 0:00:00","377","23.11.2020 8:46:14","37","4","4","2","69","4","4","4","48","4","4","4","0","94","55","35","6","135","40","30","6","3","95","95","0","0","0","0","0","16","0","1","0","0","0","19","0","0","0","0","1","649","20","1680","40","148","6","193050","200","170","0","0","0","824","0","0","0","4548","2","433","5","0","0","0","0","8","2","0","1","1"
"384142","01994698","Комунальне некомерційне підприємство «Макарівська центральна районна лікарня» Макарівської районної ради","м. Макарів, вул. Б. Хмельницького, 56","Київська","23.11.2020 0:00:00","378","23.11.2020 9:55:01","20","15","3","3","50","37","7","7","37","35","7","7","0","49","46","5","0","120","120","76","6","5","76","0","0","0","5","0","0","10","5","0","0","1","1","6","0","0","0","21","1","13","0","952","0","807","0","6850","0","0","0","0","0","62","0","0","0","47","3","28","0","0","0","162","10","5","1","1","1","1"
"384516","01994422","Комунальне некомерційне підприємство «Яготинська центральна районна лікарня» Яготинської районної ради","м. Яготин, вул.  Незалежності, 71","Київська","23.11.2020 0:00:00","379","23.11.2020 13:17:32","15","15","10","2","30","30","20","10","15","15","10","5","0","17","4","2","0","130","20","20","12","6","62","0","0","0","0","0","0","4","0","1","0","1","0","12","0","0","0","12","1","252","62","2056","70","179","19","8250","446","0","0","25","0","337","0","2189","555","154","5","305","0","0","0","404","12","5","3","6","1","1"
"383987","01994451","Комунальний заклад Київської обласної ради Київська обласна дитяча лікарня","м.Боярка, вул. Хрещатик, 83","Київська","23.11.2020 0:00:00","380","23.11.2020 8:42:16","21","3","3","3","28","4","4","4","35","5","5","5","0","12","11","3","0","40","40","6","12","0","6","0","0","0","0","0","0","0","0","18","6","3","9","11","0","0","0","10","1","1846","0","4724","0","2198","0","47100","0","0","0","1683","0","304","0","25000","0","661","0","647","14","0","0","4470","0","7","2","0","1","1"
"384416","01994942","КНП Кіровоградська обласна лікарня Кіровоградської обласної ради","проспект Університетський, 2/5","Кіровоградська","23.11.2020 0:00:00","382","23.11.2020 12:03:13","82","21","12","9","168","65","35","30","170","60","30","30","0","1","0","0","0","235","120","87","23","22","96","0","5","5","9","0","5","13","9","7","1","1","6","16","0","0","1","79","1","3379","90","7471","129","186","74","96337","1000","3000","0","0","0","1299","0","16550","1000","460","5","0","0","4","0","358","43","32","3","6","1","1"
"384244","01995203","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МАЛОВИСКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","с. Оникієве, вул. Перемоги, буд. 7А","Кіровоградська","23.11.2020 0:00:00","383","23.11.2020 10:31:15","12","1","1","1","24","4","4","4","24","4","4","4","0","22","2","0","0","20","20","26","5","0","26","50","0","0","0","0","0","5","0","0","0","0","0","3","0","0","0","5","0","1440","0","1990","0","4866","0","5150","0","0","0","0","0","200","0","1630","0","18","0","0","0","0","0","40","0","3","1","1","1","1"
"383967","05493846","КНП Центральна міська лікарня Міської ради м.Кропивницького","25006, м.Кропивницький, вул.Архітектора Паученка, 45/35","Кіровоградська","23.11.2020 0:00:00","384","23.11.2020 8:33:45","43","8","5","3","86","16","8","8","86","13","7","6","0","30","3","0","0","225","200","129","6","6","129","0","0","0","0","0","0","5","0","0","0","1","0","6","0","0","0","74","0","6966","20","4453","80","1734","55","110201","220","850","0","0","0","1602","0","6875","380","128","2","13","0","0","0","4998","21","4","7","1","1","1"
"384076","01995143","КНП Добровеличівська центральна районна лікарня Добровеличівської районної ради","27000, смт Добровеличківка, вул.Аркадія Артюха, 10","Кіровоградська","23.11.2020 0:00:00","385","23.11.2020 9:29:43","14","1","1","1","28","2","2","2","28","2","1","2","5","3","1","0","0","20","20","23","5","0","23","12","1","0","0","0","0","4","0","0","0","0","0","2","0","0","0","5","0","1282","0","1194","9","1220","8","16295","100","540","0","311","0","427","0","7827","22","226","3","0","0","0","0","366","0","4","1","0","1","0"
"384445","05493838","КНП Олександрійська міська лікарня Олександрійської міської ради","вул. Семашка, 15","Кіровоградська","23.11.2020 0:00:00","386","23.11.2020 12:25:31","11","1","1","1","20","5","5","5","16","5","5","5","0","20","17","0","0","70","70","16","6","0","16","0","0","0","2","0","0","7","2","0","0","0","0","5","0","0","0","6","0","2320","7","4589","8","3070","5","29300","200","1450","0","0","0","750","0","37100","100","97","3","0","0","0","0","0","0","5","1","0","1","1"
"384269","01983683","КНП ""Рубіжанська центральна міська лікарня"" Рубіжанської міської ради Луганської області","вул. Студентська, 19","Луганська","23.11.2020 0:00:00","387","23.11.2020 10:43:00","12","6","5","1","35","11","6","5","21","9","6","3","0","2","0","0","0","122","60","13","6","6","20","0","6","1","2","0","1","11","2","0","0","0","6","0","0","0","0","16","1","42","3","810","20","906","8","2295","30","10","0","0","0","305","0","23700","100","108","1","1930","3","0","0","0","0","6","1","0","1","1"
"384146","01983714","КНП ""Старобільське районне територіальне медичне об'єднання"" Старобільської районної ради","вул. Монастирська, 67","Луганська","23.11.2020 0:00:00","388","23.11.2020 9:55:45","78","0","2","0","196","10","4","2","121","6","4","1","9","108","69","11","1","130","30","15","6","2","17","0","7","0","1","0","0","10","1","1","0","0","0","27","0","0","0","16","0","1177","9","2569","0","551","5","22330","0","1318","0","0","0","1638","0","8670","0","299","0","467","4","0","0","348","14","3","2","0","1","1"
"384563","37336064","КНП ""Біловодська багатпрофільна лікарня"" Біловодської селищної ради","вул. Петровського, 32","Луганська","23.11.2020 0:00:00","389","23.11.2020 13:56:46","12","6","3","3","26","10","5","5","18","8","4","4","16","51","14","4","0","79","70","8","3","0","8","0","7","0","0","0","0","3","0","2","0","0","0","7","0","0","0","9","0","90","7","4348","12","926","5","2511","351","0","0","0","0","675","0","58566","420","485","7","980","0","0","0","118","1","3","0","4","1","1"
"384378","05401658","КНП Лисичанської міської ради Луганської області ""Лисичанська багатопрофільна лікарня""","просп. Перемоги, 134","Луганська","23.11.2020 0:00:00","390","23.11.2020 11:41:52","22","15","9","3","57","30","26","14","44","28","18","10","11","10","1","1","0","226","219","70","7","5","70","0","3","0","4","0","0","14","4","4","0","0","1","7","0","0","0","41","0","480","5","77","50","134","32","54084","63","0","0","22","0","0","0","1260","140","741","4","4124","9","0","0","715","3","10","5","0","1","1"
"384559","37747995","КНП ""Сєвєродонецька міська багатопрофільна лікарня"" Сєвєродонецької міської ради","вул. Єгорова, 2б","Луганська","23.11.2020 0:00:00","391","23.11.2020 13:53:10","30","22","17","5","200","21","12","9","100","14","7","7","0","172","99","21","0","320","300","32","10","7","50","0","1","0","0","0","0","25","0","5","0","17","0","20","0","0","1","18","0","230","10","7550","50","40","5","14200","200","0","0","0","0","5384","1","10200","200","435","5","1069","0","0","0","18882","0","5","4","0","1","1"
"384596","01996326","Кам'янка-Бузька центральна районна лікарня","м. Кам'янка-Бузька, вул. Перемоги, 29, А","Львівська","23.11.2020 0:00:00","392","23.11.2020 14:17:49","23","5","5","3","35","8","8","6","25","6","6","4","40","15","4","0","0","100","0","0","8","2","24","60","1","0","1","0","0","2","1","2","0","3","0","6","0","0","0","3","0","3000","60","930","60","120","40","98800","400","0","0","0","0","470","24","9130","300","80","5","100","0","0","0","144","4","5","2","0","1","0"
"384071","01998147","КНП ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКИЙ РЕГІОНАЛЬНИЙ ФТИЗІОПУЛЬМОНОЛОГІЧНИЙ КЛІНІЧНИЙ ЛІКУВАЛЬНО-ДІАГНОСТИЧНИЙ ЦЕНТР","вул. Зелена, буд .477","Львівська","23.11.2020 0:00:00","393","23.11.2020 9:27:16","0","30","30","30","0","61","61","61","0","49","49","49","0","33","11","0","0","170","0","0","20","10","135","0","13","5","0","0","5","7","0","0","0","0","0","9","0","0","1","27","1","6648","33","3740","66","1442","33","3750","100","0","0","0","0","675","0","68920","100","691","1","1933","0","0","0","3283","26","0","0","0","1","1"
"384342","01997645","Комунальна 8-А міська клінічна лікарня м.Львова","вул. Навроцького, 23","Львівська","23.11.2020 0:00:00","394","23.11.2020 11:20:30","89","35","8","8","231","128","0","0","120","0","0","0","0","107","92","17","0","250","1","0","12","11","56","0","10","4","0","0","5","10","0","0","0","0","0","18","0","0","0","6","1","1720","40","1080","20","1160","100","18000","500","0","0","0","0","100","5","900","200","56","2","0","0","0","0","691","4","4","0","0","1","1"
"383947","01984263","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКА ОБЛАСНА ІНФЕКЦІЙНА КЛІНІЧНА ЛІКАРНЯ","вул. Пекарська, буд. 54","Львівська","23.11.2020 0:00:00","395","23.11.2020 7:55:10","66","66","60","6","128","35","22","13","153","41","28","13","10","61","50","7","0","205","205","143","10","6","143","0","9","4","0","0","3","11","0","1","0","1","0","14","0","0","0","125","1","100","50","4450","50","13600","50","14450","300","0","0","0","0","150","0","53050","300","30","10","1620","40","0","0","540","30","10","55","2","1","1"
"384370","41045137","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РУДКІВСЬКА ЛІКАРНЯ РУДКІВСЬКОЇ МІСЬКОЇ РАДИ САМБІРСЬКОГО РАЙОНУ ЛЬВІВСЬКОЇ ОБЛАСТІ","м. Рудки, вул. Шевченка, буд. 15А","Львівська","23.11.2020 0:00:00","396","23.11.2020 11:35:22","17","3","2","1","51","6","3","3","37","4","2","2","15","60","14","4","0","85","85","40","4","0","40","0","2","0","0","0","0","3","0","0","0","0","0","4","0","0","0","3","0","0","0","2360","30","150","30","9387","100","0","0","0","0","0","0","12280","40","0","0","0","0","0","0","0","0","2","0","0","1","1"
"384572","01997248","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СОКАЛЬСЬКОЇ РАЙОННОЇ РАДИ ЛЬВІВСЬКОЇ ОБЛАСТІ СОКАЛЬСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м.Сокаль, вул. Я.Мудрого, буд. 26","Львівська","23.11.2020 0:00:00","397","23.11.2020 14:02:24","23","2","2","2","71","12","12","12","39","6","6","6","33","3","8","0","0","100","50","29","6","6","29","50","2","0","0","0","1","2","0","0","0","1","0","7","0","0","0","6","0","1627","290","5369","295","157","53","103320","680","31","0","0","0","1530","0","1003","1100","280","18","0","0","0","0","380","70","4","1","0","1","1"
"384514","13821460","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СТЕБНИЦЬКА МІСЬКА ЛІКАРНЯ ДРОГОБИЦЬКОЇ МІСЬКОЇ РАДИ","м.Стебник, вул. Січових Стрільців, буд. 2","Львівська","23.11.2020 0:00:00","398","23.11.2020 13:16:48","52","3","3","3","107","9","9","9","58","9","9","9","0","52","13","6","0","110","90","18","20","4","22","10","0","0","0","0","0","6","0","0","0","0","0","6","0","0","0","12","0","50","0","2160","20","1630","20","3900","20","0","0","30","0","0","0","4200","50","12","0","28","0","0","0","30","0","3","3","0","1","1"
"384144","01998161","Комунальний заклад Львівської обласної ради Львівський обласний госпіталь інвалідів війни та репресованих ім. Ю. Липи","м.Винники, вул.  Івасюка, 31","Львівська","23.11.2020 0:00:00","400","23.11.2020 9:55:15","99","69","38","31","170","136","68","68","131","122","72","50","14","35","15","4","0","500","0","0","15","9","127","200","1","1","5","0","1","17","5","0","0","2","0","10","0","0","0","16","1","1019","200","6544","200","1520","260","93050","500","0","0","451","0","0","0","3400","500","726","0","15","0","0","0","1257","9","12","1","0","1","1"
"384546","01996958","КНП Стрийська центральна міська лікарня","82400, Львівська обл., м. Стрий, вул. Дрогобицька, буд. 50","Львівська","23.11.2020 0:00:00","401","23.11.2020 13:45:11","90","10","5","5","300","18","9","9","61","8","4","4","0","10","2","1","0","150","40","9","8","8","55","0","0","0","0","0","0","8","0","0","0","1","0","10","0","0","0","20","0","900","50","12700","50","650","50","17800","100","0","0","180","0","150","20","17400","100","400","10","0","0","0","0","205","5","4","4","0","1","1"
"383953","01993664","Київська міська дитяча клінічна інфекційна лікарня","вул. Дегтярівська, 23","м.Київ","23.11.2020 0:00:00","402","23.11.2020 8:01:07","8","4","4","3","10","10","10","10","8","8","8","8","16","8","9","0","0","96","96","35","6","2","35","0","0","0","0","1","0","0","0","8","1","1","1","12","0","0","0","3","1","3210","20","3225","25","17150","30","38050","150","0","0","0","0","360","15","11050","150","47","1","39","0","32","1","4525","25","2","6","9","1","1"
"384352","04350694","Київська міська дитяча клінічна лікарня №1","вул. Богатирська, буд.30","м.Київ","23.11.2020 0:00:00","403","23.11.2020 11:24:20","135","3","2","1","300","5","3","2","140","5","3","2","20","146","114","45","3","30","30","3","4","0","3","0","5","0","0","0","2","10","0","0","0","1","0","4","0","0","0","0","1","8880","120","10945","25","1685","5","141000","200","0","0","0","0","643","0","74200","150","275","5","0","0","0","0","460","5","28","16","16","1","1"
"383979","30212155","Київська міська клінічна лікарня № 4","вул. Солом'янська, 17","м.Київ","23.11.2020 0:00:00","404","23.11.2020 8:39:57","128","33","19","14","231","68","35","33","195","58","38","30","0","168","112","24","3","455","75","50","20","20","358","0","21","20","0","0","20","25","0","0","0","1","0","28","0","0","0","97","1","84740","220","1400","200","21670","210","153600","420","0","0","600","100","4105","80","90000","460","560","20","2988","7","1865","0","1865","0","22","10","1","1","1"
"384340","25680295","Київська міська клінічна лікарня №9","вул. Ризька, буд.1","м.Київ","23.11.2020 0:00:00","405","23.11.2020 11:19:12","54","19","15","4","96","27","17","10","74","19","10","9","0","27","28","0","0","126","82","84","14","0","140","0","9","8","0","0","8","5","0","0","0","2","0","12","0","0","0","7","1","9145","10","7098","80","8700","31","12200","200","0","0","0","0","1709","0","39300","200","226","2","209","0","0","0","870","30","18","10","2","1","1"
"384675","05496796","Київський міський пологовий будинок №3","вул. Василя Кучера, 7","м.Київ","23.11.2020 0:00:00","406","23.11.2020 16:00:23","62","4","2","2","84","4","2","2","48","2","1","1","0","57","22","0","0","22","14","6","8","4","10","22","0","0","0","0","0","5","0","3","0","0","0","6","0","0","0","0","1","30","0","340","30","2940","30","10710","30","0","0","0","0","148","0","3640","30","650","0","187","2","0","0","35","2","6","0","0","1","0"
"384055","01993730","Київський міський пологовий будинок №5","03037, м.Київ, Солом'янський район, пр. Валерія Лобановського, буд. 2","м.Київ","23.11.2020 0:00:00","407","23.11.2020 9:22:38","18","3","2","1","54","3","2","1","4","2","1","1","0","125","55","12","0","32","0","0","7","5","17","0","1","0","0","0","0","6","0","7","0","1","1","26","0","0","0","4","1","51927","48","489","39","2389","32","48202","56","0","0","0","0","65","5","70676","146","138","3","10","0","0","0","10","0","6","0","0","0","1"
"384598","01994095","КНП «Олександрівська клінічна лікарня м. Києва","вул. Шовковична, 39/1","м.Київ","23.11.2020 0:00:00","408","23.11.2020 14:19:22","103","23","16","4","134","59","17","12","100","43","13","7","0","157","111","9","0","500","430","310","75","54","364","0","6","4","6","0","0","72","6","0","0","9","12","107","2","1","0","53","1","43444","417","99041","287","21661","104","155305","1117","0","0","3686","6","3920","0","11142","754","624","16","268","0","282","0","4550","15","10","13","2","1","1"
"384088","05483078","Міська лікарня №1","вул. Володарського, 4","Миколаївська","23.11.2020 0:00:00","409","23.11.2020 9:35:55","38","15","13","3","118","45","30","15","90","26","18","8","42","87","60","8","0","150","150","155","15","15","155","120","4","0","0","0","0","6","0","0","0","3","2","14","0","0","0","26","1","5020","50","5600","100","2870","50","24000","400","0","0","0","0","303","0","4000","500","220","5","0","0","26","0","161","0","7","2","2","1","1"
"384385","01998319","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ПЕРВОМАЙСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ПЕРВОМАЙСЬКОЇ РАЙОННОЇ РАДИ МИКОЛАЇВСЬКОЇ ОБЛАСТІ","смт Підгородна, вул. Соборна, буд. 8","Миколаївська","23.11.2020 0:00:00","410","23.11.2020 11:45:45","40","4","4","0","113","6","1","0","61","9","0","0","59","66","29","3","3","90","90","25","10","1","26","30","0","0","2","0","0","13","2","0","0","0","1","7","0","0","0","18","1","3201","25","10675","45","2100","1","20760","320","0","0","0","0","1145","0","9621","400","242","8","0","0","0","0","1480","10","3","1","0","1","1"
"384331","05483138","Міський пологовий будинок №1","вул. Володарського, 5","Миколаївська","23.11.2020 0:00:00","411","23.11.2020 11:15:04","23","9","5","4","23","11","7","4","10","4","2","2","0","28","0","0","0","60","0","0","4","0","12","0","0","0","0","0","0","4","0","0","0","0","0","6","0","0","0","4","0","172","0","2355","9","441","9","2350","100","600","0","0","0","450","12","3080","70","320","2","0","0","0","0","28","0","4","0","0","0","0"
"384353","43443474","КНП Миколаївський обласний центр лікування інфекційних хвороб Миколаївської обласної ради","Миколаївська обл., м. Миколаїв, вул. Космонавтів, 43","Миколаївська","23.11.2020 0:00:00","412","23.11.2020 11:25:38","21","0","6","3","46","0","11","6","45","0","6","6","43","15","12","3","0","110","110","90","20","7","90","0","2","1","0","0","0","25","0","0","0","5","0","19","0","0","0","48","1","1775","85","2600","85","4330","0","106350","320","65","0","10","0","580","0","10540","85","684","13","790","0","0","0","349","33","7","11","5","0","1"
"384068","33850812","КНП Южноукраїнська міська багатопрофільна лікарня Южноукраїнської міської ради","Миколаївська обл., м. Южноукраїнськ, вул. Миру, 3","Миколаївська","23.11.2020 0:00:00","413","23.11.2020 9:26:17","69","69","65","4","82","82","74","8","47","47","41","6","6","121","62","8","1","56","30","37","10","3","40","20","3","0","0","0","0","9","0","0","0","1","0","10","0","0","0","10","1","6143","40","2106","14","2138","13","17320","200","0","0","0","0","328","0","17170","150","360","2","96","0","0","0","0","0","5","2","1","1","1"
"384315","01998443","КП «КНП Вознесенська багатопрофільна лікарня» Вознесенської міської ради","Миколаївська область, Вознесенський район, місто Вознесенськ, вул. 228-ї Стрілецької дивізії, 26","Миколаївська","23.11.2020 0:00:00","414","23.11.2020 11:09:04","12","4","3","1","24","4","4","4","12","4","4","4","0","8","2","0","0","46","46","26","6","3","26","0","3","0","0","0","1","4","0","0","0","1","0","14","0","0","0","5","0","620","20","800","20","580","20","1300","200","0","0","120","0","300","0","1300","200","70","4","0","0","0","0","0","0","4","2","3","1","1"
