"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"150594","01991820","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОГРАД-ВОЛИНСЬКЕ МІСЬКРАЙОННЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ","вул. Наталії Оржевської, буд. 13","Житомирська","27.06.2020 0:00:00","331","27.06.2020 10:56:51","159","2","1","1","379","3","2","1","147","1","1","0","0","244","125","11","1","375","55","3","6","0","3","129","3","0","0","0","0","3","0","0","0","1","0","12","0","0","0","8","0","1175","2","2120","11","1286","0","1410","0","960","0","0","0","462","2","8100","0","112","6","36","1","0","0","66","0","10","7","0","1","1"
"150609","42435766","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ОВРУЦЬКА МІСЬКА ЛІКАРНЯ ОВРУЦЬКОЇ МІСЬКОЇ РАДИ ЖИТОМИРСЬКОЇ ОБЛАСТІ","м.Овруч, вул. Тараса Шевченка, буд. 106","Житомирська","27.06.2020 0:00:00","332","27.06.2020 11:33:57","56","4","1","1","171","6","2","1","78","6","2","1","0","20","0","0","0","193","13","2","8","4","2","20","0","0","1","0","0","4","1","1","0","0","0","3","0","0","0","6","0","482","4","1844","3","2004","3","3100","100","1000","0","0","0","348","0","3500","100","170","1","135","0","0","0","116","0","4","1","8","1","1"
"150674","01991961","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЧУДНІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м. Чуднів, вул. Житомирська, буд. 15","Житомирська","27.06.2020 0:00:00","333","27.06.2020 14:06:37","40","12","9","3","90","36","24","12","50","2","1","1","7","40","20","2","0","36","10","7","6","0","7","20","0","0","0","0","0","5","0","1","0","0","0","5","0","0","0","0","0","7","6","425","6","646","5","1660","150","7000","0","0","0","349","0","1800","28","143","0","160","0","0","0","91","0","3","1","0","1","1"
"150591","42788614","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛІКАРНЯ №1 ЖИТОМИРСЬКОЇ МІСЬКОЇ РАДИ","вул. Велика Бердичівська, буд. 70","Житомирська","27.06.2020 0:00:00","334","27.06.2020 10:54:52","31","6","2","1","72","16","8","3","53","16","8","3","2","26","13","7","0","120","80","34","12","4","38","40","0","0","0","0","0","8","0","5","0","1","0","8","0","0","0","7","0","2114","17","6641","39","3075","38","38053","508","0","0","0","0","1434","0","1113","574","552","8","372","18","0","0","232","24","4","6","0","1","1"
"150643","01991731","Коростишівська центральна районна лікарня ім.Д.І.Потєхіна","м. Коростишів, вул. Карла Маркса, буд.58","Житомирська","27.06.2020 0:00:00","335","27.06.2020 12:45:21","16","2","1","1","14","4","0","0","6","3","0","0","4","80","53","13","1","157","25","0","6","0","0","82","0","0","0","0","0","4","0","1","0","0","2","4","0","0","0","3","0","129","9","2121","27","1146","7","700","1200","1000","500","0","0","216","14","1400","500","140","5","83","0","0","0","315","0","4","1","0","1","1"
"150482","01991754","Любарська центральна районна лікарня","с. Старий Любар, вул.Медична, буд.5","Житомирська","27.06.2020 0:00:00","336","27.06.2020 8:35:52","20","12","6","6","51","36","18","18","35","16","8","8","30","6","24","4","1","106","15","7","6","0","7","106","2","0","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","300","8","1730","18","1394","66","1540","130","0","0","0","0","312","10","656","43","60","2","100","0","0","0","321","29","4","1","3","1","1"
"150569","01991783","Малинське міськрайонне територіальне медичне об'єднання","вул. Суворова, 83","Житомирська","27.06.2020 0:00:00","337","27.06.2020 10:09:29","60","4","2","2","128","4","2","2","70","2","1","1","0","30","28","4","1","158","20","3","6","0","3","30","0","0","0","0","0","12","0","2","0","0","1","10","0","0","0","0","1","745","15","185","35","705","15","4200","200","0","0","0","0","486","0","8400","800","10","5","70","0","0","0","1850","30","3","1","0","1","1"
"150562","01992156","Закарпатська обласна клінічна лікарня імені Андрія Новака","вул. Перемоги, 22","Закарпатська","27.06.2020 0:00:00","338","27.06.2020 10:02:18","81","12","12","12","260","19","19","19","77","6","6","6","28","221","94","26","0","85","0","0","12","6","71","85","0","0","3","0","0","17","3","0","0","0","1","10","0","0","1","7","1","168","58","875","116","2975","78","12607","576","80","0","256","6","160","0","2734","634","432","36","83","0","0","0","173","14","14","0","0","1","1"
"150584","01992268","КНП „Обласна дитяча лікарня” Закарпатської обласної ради” ","Закарпатська обл., 
місто Мукачево, 
вул. Франка Івана, буд. 39","Закарпатська","27.06.2020 0:00:00","339","27.06.2020 10:35:17","56","3","2","1","35","9","6","3","46","2","1","1","19","4","2","0","0","60","57","2","18","0","2","40","2","0","0","0","0","4","0","2","0","1","3","13","0","0","0","10","1","15","0","2490","10","1956","10","37600","100","3200","0","385","0","130","0","24860","100","290","5","19","0","0","0","5","0","5","4","2","1","1"
"150588","26464978","КНП „Обласна клінічна інфекційна лікарня” Закарпатської обласної ради”","вул. Грибоєдова, 20 А","Закарпатська","27.06.2020 0:00:00","340","27.06.2020 10:45:10","27","24","10","3","53","45","13","8","44","30","6","4","8","28","18","2","0","100","100","56","6","5","56","100","1","0","0","0","0","5","0","2","0","0","0","10","0","0","0","14","1","0","0","12250","100","21200","50","32100","400","0","0","0","0","667","40","25800","400","198","4","570","10","0","0","440","20","5","12","2","1","1"
"150557","26098930","КНП „Обласний клінічний фтизіопульмонологічний лікувально-діагностичний центр” Закарпатської обласної ради","вул. Нахімова, 4","Закарпатська","27.06.2020 0:00:00","341","27.06.2020 9:56:12","22","3","3","3","45","5","5","4","30","5","4","3","3","11","0","0","0","50","0","0","6","3","46","50","2","0","0","0","0","2","0","0","0","3","0","13","0","0","0","11","0","295","20","4220","60","2297","20","8200","200","0","0","195","2","56","0","8510","60","217","3","87","0","0","0","497","20","5","0","0","1","1"
"150649","01992819","КНП „Центральна міська клінічна лікарня”  Ужгородської міської ради","вул. Грибоєдова, 20","Закарпатська","27.06.2020 0:00:00","342","27.06.2020 13:01:04","35","18","0","0","44","35","0","0","35","19","0","0","18","147","101","27","2","45","0","0","0","0","43","43","0","0","1","0","0","9","1","0","0","1","0","17","0","0","0","8","1","210","5","4471","33","11321","13","3546","252","181","0","0","0","1341","0","136505","305","186","1","17","9","0","0","2654","0","6","0","0","1","1"
"150445","01992914","Вільнянська центральна районна комунальна лікарня","м. Вільнянськ, пров. Гнаровської, буд.6","Запорізька","27.06.2020 0:00:00","343","27.06.2020 7:33:31","16","0","0","0","30","0","0","0","27","0","0","0","0","19","8","0","0","30","0","0","9","0","0","30","0","0","0","0","0","0","0","1","0","1","0","6","0","0","0","6","0","59","0","1035","0","538","0","5550","0","900","50","157","0","217","0","3700","0","97","0","10","0","0","0","206","0","6","2","0","1","1"
"150477","05498683","Комунальна установа 6-а міська клінічна лікарня","вул. Сталеварів, буд.34","Запорізька","27.06.2020 0:00:00","344","27.06.2020 8:32:21","32","13","11","2","80","15","11","4","69","9","6","3","0","53","20","9","0","320","0","0","12","0","1","170","6","0","0","0","0","3","0","0","0","6","0","14","0","0","0","12","1","5131","9","4132","9","2535","29","82798","92","0","0","0","0","846","0","113968","300","6","2","681","12","0","0","110","38","9","0","0","1","1"
"150632","39029713","Комунальна установа Бердянської міської ради Бердянське територіальне медичне об'єднання","просп. Праці, буд. 6","Запорізька","27.06.2020 0:00:00","345","27.06.2020 12:14:08","42","3","2","1","98","6","6","6","59","3","3","3","4","339","179","35","1","140","40","0","10","0","0","100","9","0","1","0","1","7","1","1","0","2","1","24","0","0","1","1","0","327","0","4920","0","2242","0","19880","80","0","0","361","0","257","0","109485","942","611","2","921","4","0","0","87","2","21","3","0","1","1"
"150601","01992908","Комунальна установа Василівська центральна районна лікарня Василівської районної ради Запорізької області","м.Василівка, вул. Лікарняна, буд.5","Запорізька","27.06.2020 0:00:00","346","27.06.2020 11:16:07","42","0","0","0","132","0","0","0","84","0","0","0","0","111","53","3","0","165","0","0","6","0","0","50","0","0","0","0","0","6","0","1","0","1","0","0","0","0","0","1","0","2","0","60","0","314","0","8200","50","500","0","390","0","245","0","6200","50","99","8","51","1","0","0","0","0","4","1","1","1","1"
"150700","02005131","Комунальна установа Дніпрорудненська міська лікарня Дніпрорудненської міської ради Василівського району Запорізької області","м.Дніпрорудне, вул. Зелена, буд.2","Запорізька","27.06.2020 0:00:00","347","27.06.2020 15:17:11","37","3","2","1","115","2","2","1","79","3","2","1","0","0","0","6","0","160","30","0","6","0","0","300","2","0","0","0","0","4","0","6","0","0","0","0","0","0","0","1","0","406","0","3916","0","4275","0","2150","0","0","0","0","0","2365","0","20738","0","381","0","1032","0","0","0","0","0","5","2","0","1","1"
"150454","05498789","Комунальна установа Запорізька міська багатопрофільна дитяча лікарня №5","вул. Новгородська, 28-А","Запорізька","27.06.2020 0:00:00","348","27.06.2020 8:07:13","42","0","0","0","84","0","0","0","42","0","0","0","0","0","0","0","0","21","14","0","7","0","0","0","14","0","0","0","6","0","0","14","6","3","0","17","0","0","1","0","1","493","0","7224","25","2101","0","993","0","0","0","0","0","400","0","12786","33","200","0","1192","6","0","0","0","0","22","0","0","1","1"
"150568","05498694","Комунальна установа Запорізька міська багатопрофільна клінічна лікарня №9","вул. Щаслива/Дудикіна, буд. 1/6","Запорізька","27.06.2020 0:00:00","349","27.06.2020 10:06:54","166","0","0","0","269","0","0","0","190","0","0","0","0","193","168","39","3","600","0","0","18","18","479","18","14","0","0","0","4","1","0","0","0","0","7","55","0","0","0","15","0","3715","0","10345","0","1500","0","8700","0","0","0","444","0","416","0","22620","0","822","4","1470","0","0","0","0","0","20","2","0","1","1"
"150573","05498720","Комунальна установа Мелітопольська міська лікарня №1 Мелітопольської міської ради Запорізької області","пр-т Богдана Хмельницького, 46","Запорізька","27.06.2020 0:00:00","350","27.06.2020 10:15:41","12","2","1","1","29","7","7","4","29","9","6","3","0","4","1","0","0","100","100","0","6","4","0","5","0","0","0","0","0","3","0","0","0","1","0","4","0","0","0","0","0","1395","0","3610","0","817","0","8980","0","0","0","660","0","107","0","14365","0","28","0","242","0","0","0","1787","0","5","7","3","1","0"
"150462","05498648","Комунальна установа Міська клінічна лікарня №2","вул. Брюллова, буд.6","Запорізька","27.06.2020 0:00:00","351","27.06.2020 8:17:20","14","10","8","2","52","24","20","4","40","4","2","2","0","28","7","7","0","100","0","0","6","0","0","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","107","0","4394","2","945","0","1402","16","0","0","0","0","163","0","11869","32","153","0","846","7","0","0","3","0","4","1","1","1","1"
"150488","35535544","Комунальна установа Міська лікарня №7","вул. Привокзальна, буд. 9","Запорізька","27.06.2020 0:00:00","352","27.06.2020 8:45:22","17","0","0","0","30","0","0","0","20","0","0","0","12","24","18","4","0","90","84","0","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","5","0","0","0","15","0","43","0","7121","0","1403","0","12232","0","0","0","0","0","1204","0","28830","0","250","0","1327","0","0","0","35","0","4","1","0","1","1"
"150494","05498849","Комунальна установа Обласна інфекційна клінічна лікарня","б-р Гвардійський, 142","Запорізька","27.06.2020 0:00:00","353","27.06.2020 8:51:59","79","6","4","2","139","9","1","8","114","11","1","10","10","10","0","0","0","280","280","21","6","5","21","170","5","0","0","0","1","0","0","5","0","1","2","6","0","0","0","2","0","0","0","11517","936","9311","144","21600","1000","0","0","0","0","1910","130","33650","1376","22","1","0","0","0","0","0","0","1","46","0","1","1"
"150599","01992972","Комунальна установа Пологівська центральна районна лікарня Пологівської районної ради Запорізької області","м. Пологи, вул. Луначарського, буд.6, вул. Жовтнева, буд.90","Запорізька","27.06.2020 0:00:00","354","27.06.2020 11:06:58","59","0","0","0","139","0","0","0","79","0","0","0","0","82","23","2","0","146","20","0","6","0","0","60","0","0","0","0","0","7","0","0","0","1","2","7","0","0","0","5","0","379","0","1122","0","1954","0","16796","0","1200","0","0","0","348","0","4600","0","127","0","271","0","0","0","466","0","5","2","0","1","1"
"150565","41955911","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ВЕСЕЛІВСЬКА БАГАТОПРОФІЛЬНА ЛІКАРНЯ ІНТЕНСИВНОГО ЛІКУВАННЯ ВЕСЕЛІВСЬКОЇ СЕЛИЩНОЇ РАДИ","смт Веселе, вул. Горького, буд. 2А","Запорізька","27.06.2020 0:00:00","355","27.06.2020 10:04:32","23","0","0","0","45","0","0","0","33","0","0","0","4","31","4","0","0","28","10","0","6","0","0","12","0","0","0","0","0","6","0","3","0","1","1","6","0","0","0","2","0","194","0","900","0","1740","0","1270","0","130","0","100","0","130","0","3600","0","66","0","100","0","0","0","75","0","4","1","0","1","1"
"150471","01992989","Комунальне підприємство Приморська центральна районна лікарня Приморської районної ради Запорізької області","м.Приморськ, вул. Морська, 74","Запорізька","27.06.2020 0:00:00","356","27.06.2020 8:24:09","16","0","0","0","31","0","0","0","25","0","0","0","0","39","22","4","0","38","10","0","3","0","0","25","0","0","0","0","0","4","0","0","0","1","1","3","0","0","0","0","0","18","0","1020","0","511","0","2000","0","0","0","355","0","45","0","12000","0","16","0","216","0","0","0","0","0","4","2","0","1","1"
"150563","41477873","Комунальне підприємство Токмацька багатопрофільна лікарня інтенсивного лікування Токмацької міської ради","вул. Центральна, буд. 55Ж","Запорізька","27.06.2020 0:00:00","357","27.06.2020 10:02:22","20","0","0","0","65","0","0","0","45","0","0","0","0","68","37","7","0","15","15","0","0","0","0","25","2","0","1","0","0","10","1","1","0","3","1","12","0","0","1","10","0","340","0","5250","0","1310","0","16080","0","0","0","0","0","450","0","5400","0","44","0","162","4","0","0","44","0","4","4","0","1","1"
"150481","01992953","Комунальний заклад Оріхівська центральна районна лікарня Оріхівської районної ради Запорізької області","м.Оріхів, вул. Правди, буд.2","Запорізька","27.06.2020 0:00:00","358","27.06.2020 8:35:51","42","0","0","0","114","0","0","0","54","0","0","0","0","77","23","5","1","70","20","0","4","0","0","50","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","1","0","189","0","1861","0","30","0","4139","0","180","0","0","0","612","0","13470","0","80","5","193","1","0","0","5","0","4","2","0","1","1"
"150442","05395687","Комунальний заклад Пологовий будинок №4","вул. Дудикіна, буд. 9","Запорізька","27.06.2020 0:00:00","359","27.06.2020 7:25:31","40","0","0","0","56","0","0","0","49","0","0","0","21","20","10","0","0","90","0","0","3","0","0","60","4","0","0","0","0","0","0","0","0","0","2","3","0","0","0","1","1","0","0","3760","30","970","0","3900","50","0","0","0","0","228","0","9840","30","12","0","79","2","0","0","5","0","4","0","0","1","1"
"150695","01993032","Якимівська центральна районна лікарня","смт Якимівка, вул. Леніна, буд.30","Запорізька","27.06.2020 0:00:00","360","27.06.2020 15:04:57","15","0","0","0","30","0","0","0","30","0","0","0","0","56","28","8","0","157","25","0","6","0","0","2","0","0","0","0","0","6","0","1","0","0","4","3","0","0","0","5","0","450","18","2149","36","175","18","1900","150","50","50","31","0","212","36","6500","100","68","2","191","1","0","0","14","0","3","1","0","1","0"
"150451","42594137","КНП Спеціалізована медико-санітарна частина Енергодарської міської ради Запорізької області","71502, Запорізька обл., м. Енергодар, вул. Курчатова, 11","Запорізька","27.06.2020 0:00:00","361","27.06.2020 8:02:26","93","0","0","0","194","0","0","0","112","0","0","0","3","76","20","6","1","280","30","1","6","0","1","110","5","0","0","0","0","2","0","1","0","0","7","3","0","0","1","0","1","3905","0","3150","0","1820","0","20300","0","0","0","0","0","189","0","1939","0","300","0","243","1","0","0","601","1","2","2","0","1","1"
"150703","01993428","Городенківська центральна районна лікарня","м. Городенка, вул. Шептицького, 24 е","Івано-Франківська","27.06.2020 0:00:00","362","27.06.2020 15:39:10","12","3","3","3","16","4","4","4","16","3","3","3","1","15","1","0","0","56","50","29","6","2","31","80","2","0","0","0","0","4","0","1","0","0","2","12","0","0","1","4","0","280","20","5710","50","2460","50","8600","300","310","20","210","20","230","20","7600","300","269","2","135","3","0","0","96","5","8","1","1","1","1"
"150576","01993457","Долинська центральна районна лікарня","м.Долина, вул.Грицей, 15","Івано-Франківська","27.06.2020 0:00:00","363","27.06.2020 10:19:45","96","3","3","3","208","8","8","8","87","5","5","3","0","115","28","0","0","80","20","20","4","4","62","60","1","0","0","0","1","4","0","1","1","0","2","14","0","0","1","8","1","1360","60","3500","30","2680","20","1300","150","0","0","0","0","400","10","8000","300","65","5","74","3","0","0","1379","3","12","1","0","1","1"
"150617","01993322","Івано-Франківська міська клінічна лікарня №1","вул. Матейки, 34","Івано-Франківська","27.06.2020 0:00:00","364","27.06.2020 11:47:37","56","17","10","10","92","17","17","15","25","12","12","8","0","111","48","7","0","200","120","76","9","8","76","120","1","0","0","0","0","4","0","0","0","0","1","5","0","0","0","1","0","46","0","359","0","3900","0","17022","0","0","0","0","0","550","0","15758","0","100","0","440","38","769","14","100","10","11","0","0","1","1"
"150653","01993291","Івано-Франківська обласна клінічна інфекційна лікарня","вул. Гетьмана Сагайдачного, 66","Івано-Франківська","27.06.2020 0:00:00","365","27.06.2020 13:14:45","25","2","2","2","42","20","20","13","33","17","17","9","17","9","3","0","0","100","100","79","6","6","79","100","1","1","2","0","1","5","2","2","0","0","0","10","0","0","0","4","1","85","378","3000","248","7094","248","31315","248","1140","40","671","372","266","62","68038","992","35","5","769","16","1","0","298","16","5","21","2","1","1"
"150583","01993305","Івано - Франківська центральна міська клінічна лікарня","вул. Гетьмана Мазепи, 114","Івано-Франківська","27.06.2020 0:00:00","366","27.06.2020 10:33:02","45","12","12","8","80","45","36","25","50","42","19","15","35","66","15","4","0","250","0","0","9","5","126","40","4","1","2","0","1","6","2","0","0","1","0","28","0","0","1","4","1","875","0","17254","5","7375","150","9120","10","4470","200","200","0","930","80","20850","1500","200","20","150","30","0","0","1213","0","12","0","0","1","1"
"151106","25596594","Коломийська центральна районна лікарня","вул. Родини Крушельницьких, буд. 26","Івано-Франківська","27.06.2020 0:00:00","367","28.06.2020 10:47:24","38","3","3","2","72","6","6","4","36","3","3","3","20","208","138","20","2","80","0","0","9","5","14","120","0","0","4","0","0","14","4","3","0","2","4","24","1","0","1","2","0","1100","50","2050","25","2800","50","13400","100","200","0","260","5","10","0","7950","100","179","10","415","5","0","0","0","0","14","2","0","1","1"
"150645","01993546","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОСІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КОСІВСЬКОЇ РАЙОННОЇ РАДИ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСТІ","м.Косів, пров. Шевченка, буд. 27","Івано-Франківська","27.06.2020 0:00:00","368","27.06.2020 12:47:54","130","16","11","5","309","29","15","14","138","22","10","12","20","200","115","12","0","296","20","12","12","4","33","180","1","0","0","0","0","5","0","2","0","1","1","17","0","0","1","5","0","350","0","3726","0","5608","0","8645","0","3435","0","65","0","6234","0","9502","0","196","0","113","0","0","0","1145","0","14","3","0","1","1"
"150690","02009637","Обласний фтизіопульмонологічний центр","вул. Матейка, буд. 53","Івано-Франківська","27.06.2020 0:00:00","369","27.06.2020 14:57:04","25","4","2","2","44","8","4","4","27","6","4","2","5","6","2","0","0","90","90","0","6","6","13","0","0","0","3","0","0","4","3","0","0","0","1","8","8","8","0","14","0","338","0","2179","18","6510","21","26500","44","0","0","722","0","140","35","12056","62","100","1","150","3","0","0","5","0","8","1","0","1","1"
"150672","01993612","Рожнятівська центральна районна лікарня","смт Рожнятів, вул. Шкільна, буд.17","Івано-Франківська","27.06.2020 0:00:00","370","27.06.2020 13:57:54","25","6","3","3","50","8","4","4","30","5","3","2","5","34","1","0","0","26","20","13","6","3","16","20","1","0","0","0","0","4","0","1","0","0","0","18","0","0","0","6","1","1325","5","8095","35","5350","30","8600","50","550","0","150","0","517","0","14200","200","74","2","272","2","0","0","438","6","8","2","0","1","1"
"150689","01993575","Центральна районна лікарня Надвірнянського району","м. Надвірна, вул. Грушевського, 12","Івано-Франківська","27.06.2020 0:00:00","371","27.06.2020 14:51:53","18","15","12","3","48","22","13","9","29","12","6","6","10","169","73","9","1","136","35","32","6","4","34","101","1","0","0","0","0","5","0","0","0","1","0","6","0","0","1","5","0","0","0","5100","300","12000","200","750","250","0","0","0","0","730","0","6600","600","155","15","94","6","0","0","1548","11","8","3","0","1","1"
"150498","01994617","Білоцерківський пологовий будинок","вул. Семашко, 7","Київська","27.06.2020 0:00:00","373","27.06.2020 8:53:54","64","5","3","2","153","5","3","2","75","3","2","1","0","34","8","0","0","160","10","0","6","0","0","10","1","0","0","0","0","2","0","4","0","0","3","6","0","0","0","2","0","266","1","7202","0","1566","0","5712","181","1000","12","43","0","397","0","13412","10","383","3","390","0","0","0","300","0","6","0","3","1","1"
"150512","01994497","Броварська центральна районна лікарня","м.Бровари, вул. Шевченка, 14","Київська","27.06.2020 0:00:00","374","27.06.2020 9:09:44","29","9","7","2","28","8","6","2","50","6","4","2","1","4","13","1","0","112","66","17","12","1","17","34","0","0","1","0","0","6","1","0","0","1","0","7","0","0","1","2","0","50","50","7445","115","1922","42","16320","4800","8100","2500","0","20","180","16","21400","150","977","160","527","0","0","0","7948","0","22","7","4","1","1"
"150518","01994385","Васильківська центральна районна лікарня","вул. Декабристів, буд.87","Київська","27.06.2020 0:00:00","375","27.06.2020 9:14:51","90","16","12","6","195","18","18","10","127","18","18","10","5","146","147","33","5","67","55","10","12","1","11","45","2","0","0","0","0","4","0","1","0","0","0","7","0","0","0","1","1","1074","10","3934","10","1036","8","6701","88","600","0","0","0","523","0","3294","130","1330","1","885","1","0","0","702","4","8","5","1","1","1"
"150681","01994592","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОЦЕРКІВСЬКОЇ МІСЬКОЇ РАДИ БІЛОЦЕРКІВСЬКА МІСЬКА ЛІКАРНЯ №3","вул. Карбишева, буд. 12","Київська","27.06.2020 0:00:00","376","27.06.2020 14:24:09","18","15","6","2","61","10","4","6","40","12","5","7","10","27","8","1","1","120","120","38","9","2","38","60","0","0","0","0","0","7","0","0","0","1","0","12","0","0","0","3","1","0","0","2040","60","3700","0","4000","0","0","0","0","0","691","0","4300","500","59","2","1045","2","74","28","250","50","4","11","2","1","1"
"150446","01994669","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КИЄВО-СВЯТОШИНСЬКОЇ РАЙОННОЇ РАДИ","м.Боярка, вул. Соборності, буд. 51","Київська","27.06.2020 0:00:00","377","27.06.2020 7:50:14","22","4","4","2","42","4","4","4","33","4","4","4","0","94","55","35","6","120","40","6","12","1","7","80","0","0","0","0","0","4","0","0","0","0","1","4","0","0","0","1","0","1125","5","6600","50","230","5","36750","150","2869","0","0","0","1480","0","0","0","229","1","968","5","0","0","0","0","7","2","0","0","0"
"150560","01994451","Комунальний заклад Київської обласної ради Київська обласна дитяча лікарня","м.Боярка, вул. Хрещатик, 83","Київська","27.06.2020 0:00:00","380","27.06.2020 10:00:22","18","3","3","3","24","4","4","4","30","5","5","5","0","12","11","3","0","40","40","8","8","0","8","0","4","0","0","0","1","2","0","8","1","4","3","0","0","0","0","1","1","3752","9","5973","3","2667","3","11000","300","0","0","1492","3","292","0","69000","500","1052","3","209","13","0","0","3040","20","6","2","0","1","1"
"150525","01994942","КНП Кіровоградська обласна лікарня Кіровоградської обласної ради","проспект Університетський, 2/5","Кіровоградська","27.06.2020 0:00:00","382","27.06.2020 9:20:28","79","6","3","3","158","12","6","6","158","6","3","3","0","1","0","0","0","30","30","13","7","7","13","60","3","0","11","0","0","12","11","7","2","2","2","12","0","0","1","6","1","3756","24","283","32","4080","16","61500","500","3000","0","0","0","1259","0","14200","200","607","2","0","0","0","0","438","0","32","3","6","1","1"
"150479","01995203","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МАЛОВИСКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","с. Оникієве, вул. Перемоги, буд. 7А","Кіровоградська","27.06.2020 0:00:00","383","27.06.2020 8:33:54","12","0","0","0","24","0","0","0","24","0","0","0","0","22","2","0","0","20","20","0","5","0","0","50","0","0","0","0","0","4","0","0","0","0","0","3","0","0","0","5","0","4200","0","2860","0","5460","0","20116","184","0","0","0","0","350","0","14250","257","116","0","0","0","0","0","40","0","3","1","1","1","1"
"150497","05493846","КНП Центральна міська лікарня Міської ради м.Кропивницького","25006, м.Кропивницький, вул.Архітектора Паученка, 45/35","Кіровоградська","27.06.2020 0:00:00","384","27.06.2020 8:53:39","43","4","2","2","86","10","5","5","86","8","4","4","0","30","3","0","0","255","125","38","6","2","40","100","0","0","0","0","0","6","0","4","0","1","0","6","0","0","0","6","0","5336","8","3105","35","2756","30","72040","450","850","0","0","0","768","0","8700","150","74","3","31","0","0","0","1882","18","4","7","1","1","1"
