"id","type","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню","1. Загальна кількість ліжок в закладі (ліжковий фонд)","1.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","1.1.1. з них реанімаційних/інтенсивної терапії","2. Ліжок виділено для госпіталізації хворих на COVID-19 загалом","2.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","2.1.1. з них реанімаційних/ інтенсивної терапії","2.2. з них дитячих","2.3. з них пологових","3. Ліжок для перепрофілювання загалом","3.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","3.1.1. з них реанімаційних/ інтенсивної терапії","1. Пацієнтів, хорих на COVID-19, загалом","1.1. з них, які займають ліжка без кисню (з переліку виділених для госпіталізації хворих на COVID-19)","1.2. з них, які займають дитячі ліжка","1.3. з них, які займають пологові ліжка","1.4. з них, які займають ліжка з підведеним киснем","1.4.1. з них, які займають ліжка реанімаційні/інтенсивної терапії ","2. Пацієнтів загалом з підозрою на COVID-19","2.1. з них, які займають дитячі ліжка","2.2. з них, які займають пологові ліжка","2.3. з них, які займають ліжка з підведеним киснем","3. Пацієнтів, хворих на COVID-19, що підключено до ШВЛ","4.  Пацієнтів, хорих на COVID-19, що підключено до ЕКМО","5. Пацієнтів з підозрою на COVID-19, що підключено до ШВЛ","6. Пацієнтів з підозрою на COVID-19, що підключено до ЕКМО","7. Кількість госпіталізованих з підтвердженим COVID-19 та з підозрою (за добу)","8. Кількість ліжок, що звільнилась за добу (виписані у випадку одужання, померлі, переведені до іншого (нековідного) відділення всередині лік"
"557171","Визначено як лікарня для госпіталізації","26098930","КНП „Обласний клінічний фтизіопульмонологічний лікувально-діагностичний центр” Закарпатської обласної ради","вул. Нахімова, 4","Закарпатська","22.02.2021 0:00:00","341","22.02.2021 9:35:16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","1","5","0","0","0","1","0","13","0","0","0","54","1","1480","10","600","30","765","3","95800","300","0","0","1045","0","32","0","9600","100","434","3","1010","1","0","0","465","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"557391","Визначено як лікарня для госпіталізації","01992819","КНП „Центральна міська клінічна лікарня”  Ужгородської міської ради","вул. Грибоєдова, 20","Закарпатська","22.02.2021 0:00:00","342","22.02.2021 10:48:41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","3","0","0","11","3","0","0","1","0","17","0","0","0","140","1","2652","18","3948","12","7983","2","134400","200","22","0","0","0","2221","0","36622","688","342","2","883","2","0","0","412","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"556981","Визначено як лікарня для госпіталізації","01992914","КНП ""Вільнянська  районна багатопрофільна лікарня"" Вільнянської районної ради","провулок Гнаровської, 6, м.Вільнянськ, Запорізька обл., 70002","Запорізька","22.02.2021 0:00:00","343","22.02.2021 8:45:13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","6","0","0","0","23","0","6380","40","1935","0","1250","10","41860","200","0","0","0","0","237","0","2150","0","77","1","783","0","0","0","474","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"556847","Визначено як лікарня для госпіталізації","05498683","КНП ""Міська лікарня №6"" Запорізької міської ради","вул. Сталеварів, буд.34","Запорізька","22.02.2021 0:00:00","344","22.02.2021 7:37:26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","6","0","0","6","3","0","0","0","9","0","39","0","0","0","157","1","2648","8","2242","9","1608","0","134784","268","0","0","0","0","835","6","56663","144","2","192","1720","3","0","0","66","4","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"557182","Визначено як лікарня для госпіталізації","39029713","КНП Бердянської міської ради ""Бердянське територіальне медичне об'єднання""","просп. Праці, буд. 6","Запорізька","22.02.2021 0:00:00","345","22.02.2021 9:37:08","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","2","0","0","4","9","0","1","0","2","0","25","0","0","1","164","1","3241","0","15150","50","444","0","229650","350","0","0","193","0","176","0","109620","380","835","5","1508","0","0","0","1611","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"557515","Визначено як лікарня для госпіталізації","01992908","КНП «Василівська багатопрофільна лікарня інтенсивного лікування»  Василівської районної ради","м.Василівка 7160, вул.Лікарняна 5","Запорізька","22.02.2021 0:00:00","346","22.02.2021 11:43:33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","6","0","1","0","1","0","0","0","0","0","31","0","573","4","2723","2","165","1","14500","150","500","0","482","0","245","0","7420","330","30","0","831","3","0","0","180","20","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"556909","Визначено як лікарня для госпіталізації","02005131","КНП ""Дніпрорудненська багатопрофільна міська лікарня"" Дніпрорудненської міської ради Василівського району Запорізької області","м.Дніпрорудне, вул. Зелена, буд.2","Запорізька","22.02.2021 0:00:00","347","22.02.2021 8:24:56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","2","0","1","0","4","0","4","0","0","0","27","0","2460","200","6700","440","3080","920","4500","0","0","0","0","0","2193","0","9000","0","420","0","790","2","0","0","216","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"556860","Визначено як лікарня для госпіталізації","05498789","КНП ""Міська дитяча лікарня №5"" Запорізької міської ради","вул. Новгородська, 28-А","Запорізька","22.02.2021 0:00:00","348","22.02.2021 7:59:00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","17","0","0","1","0","1","2040","0","7130","50","436","18","13376","189","0","0","50","0","300","0","3991","113","155","5","99","10","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"556890","Визначено як лікарня для госпіталізації","05498694","КНП "" Міська  лікарня № 9"" ЗМР","вул.Щаслива/Дудикіна,1/6 м. Запоріжжя","Запорізька","22.02.2021 0:00:00","349","22.02.2021 8:16:14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","10","0","0","13","0","0","0","0","0","2","55","0","0","0","80","0","23589","0","20736","0","4555","0","65450","0","0","0","2390","0","57","0","400","0","291","0","1","0","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"557155","Визначено як лікарня для госпіталізації","05498720","КНП ""Територіальне медичне об'єднання ""Багатопрофільна лікарня інтенсивних методів лікування та швидкої медичної допомоги"" Мелітопольської міської ради Запорізької області","пр-т Богдана Хмельницького, 46","Запорізька","22.02.2021 0:00:00","350","22.02.2021 9:31:08","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","14","2","0","0","0","1","10","0","0","1","51","0","7342","46","28902","105","3754","62","104945","75","0","0","150","0","300","0","0","0","30","1","200","24","0","0","1093","20","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"556901","Визначено як лікарня для госпіталізації","05498648","КНП ""Міська лікарня №2"" Запорізької міської ради","вул. Брюллова, буд.6","Запорізька","22.02.2021 0:00:00","351","22.02.2021 8:20:53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","8","0","0","9","0","0","0","0","0","0","8","0","0","0","46","0","5","0","5750","68","15","0","11407","45","0","0","0","0","222","0","0","0","136","1","240","9","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"557238","Визначено як лікарня для госпіталізації","35535544","КНП  ""Міська лікарня №7"" ЗМР","вул. Привокзальна, буд. 9, 
м. Запоріжжя, 69118","Запорізька","22.02.2021 0:00:00","352","22.02.2021 9:51:45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","3","0","0","3","0","0","0","0","0","0","13","0","0","0","70","0","731","3","7247","66","1959","66","16317","178","0","0","0","0","1095","0","8925","68","233","8","0","0","0","0","262","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"557449","Визначено як лікарня для госпіталізації","05498849","КНП ""Обласна інфекційна клінічна лікарня"" Запорізької обласної ради","б-р Гвардійський, 142","Запорізька","22.02.2021 0:00:00","353","22.02.2021 11:11:23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","2","0","0","0","0","0","17","0","0","0","114","1","2065","0","2000","0","4550","0","17400","0","0","0","0","0","1857","0","3500","0","4","0","0","0","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"556892","Визначено як лікарня для госпіталізації","01992972","КНП ""Пологівська багатопрофільна лікарня інтенсивного лікування"" Пологівської районної ради Запорізької області","м. Пологи, вул. Луначарського, буд.6, вул. Жовтнева, буд.90","Запорізька","22.02.2021 0:00:00","354","22.02.2021 8:17:18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","7","0","0","0","35","0","1274","0","3217","0","1434","0","93930","0","1200","0","0","0","348","0","8376","0","266","0","135","0","0","0","951","0","0","0","8","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"557417","Визначено як лікарня для госпіталізації","41955911","КП ""Веселівська багатопрофільна лікарня інтенсивного лікування"" Веселівської селищної ради","вул.Горького, 2А, смт.Веселе, Запорізька область","Запорізька","22.02.2021 0:00:00","355","22.02.2021 10:58:42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","7","0","1","0","1","0","6","0","0","0","18","0","290","0","500","0","1150","0","3500","400","130","0","80","0","150","0","3000","500","5","0","682","2","0","0","191","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"557485","Визначено як лікарня для госпіталізації","01992989","КП ""Приморська центральна районна лікарня"" Приморської районної ради","вул. Морська, 74, м. Приморськ, Запорізька обл","Запорізька","22.02.2021 0:00:00","356","22.02.2021 11:30:17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","1","1","4","0","0","0","21","0","693","1","2753","19","193","0","42656","25","0","0","104","5","628","4","42157","36","0","16","4057","1","0","0","55","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"556867","Визначено як лікарня для госпіталізації","41477873","КП ""Токмацька багатопрофільна лікарня інтенсивного лікування"" Токмацької міської ради","вул. Центральна, 55 Ж, м. Токмак Запорізької області","Запорізька","22.02.2021 0:00:00","357","22.02.2021 8:07:02","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","12","0","0","1","32","0","1315","0","3695","0","660","0","17550","0","0","0","0","0","650","0","9220","0","257","0","3166","0","0","0","23","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"557013","Визначено як лікарня для госпіталізації","01992953","КНП ""Оріхівська багатопрофільна лікарня інтенсивного лікуванняя"" Оріхівської районної ради","м. Оріхів, вул. Паркова, 2","Запорізька","22.02.2021 0:00:00","358","22.02.2021 8:52:56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","1","0","0","0","0","0","6","0","0","0","25","1","2470","10","2650","50","905","0","49400","200","300","0","0","0","580","0","8350","0","150","5","1515","11","0","0","450","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"557078","Визначено як лікарня для госпіталізації","05395687","КНП ""Пологовий будинок №4"" Запорізької міської ради","вул. Дудикіна, буд. 9","Запорізька","22.02.2021 0:00:00","359","22.02.2021 9:11:03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","1","0","2","0","0","1","3","0","0","0","3","0","450","0","3970","0","800","0","15680","20","0","0","100","0","100","0","7060","20","160","0","74","1","0","0","5","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"557524","Визначено як лікарня для госпіталізації","01993032","КНП «Якимівська центральна районна лікарня» Якимівської селищної ради Якимівського району","72503, вул.Центральна,30, смт.Якимівка","Запорізька","22.02.2021 0:00:00","360","22.02.2021 11:47:02","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","1","0","1","3","3","0","0","0","26","1","1460","0","1850","0","790","0","9500","0","50","0","0","0","288","0","1050","0","56","6","680","0","0","0","240","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"557066","Визначено як лікарня для госпіталізації","42594137","КНП Спеціалізована медико-санітарна частина Енергодарської міської ради Запорізької області","71502, Запорізька обл., м. Енергодар, вул. Курчатова, 11","Запорізька","22.02.2021 0:00:00","361","22.02.2021 9:08:36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","4","0","0","1","34","1","1000","0","6857","0","1710","0","26500","0","0","0","0","0","455","0","2100","0","40","0","1249","8","0","0","1236","4","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"557595","Визначено як лікарня для госпіталізації","01993428","Городенківська центральна районна лікарня","м. Городенка, вул. Шептицького, 24 е","Івано-Франківська","22.02.2021 0:00:00","362","22.02.2021 12:54:53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","5","3","0","0","0","0","0","12","0","0","1","30","0","510","10","11710","50","2270","5","11100","300","310","20","210","20","220","20","12000","300","158","1","776","18","0","0","2025","12","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"557455","Визначено як лікарня для госпіталізації","01993457","Долинська центральна районна лікарня","м.Долина, вул.Грицей, 15","Івано-Франківська","22.02.2021 0:00:00","363","22.02.2021 11:13:55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","1","5","1","0","0","1","1","14","0","0","1","17","1","160","20","1730","30","340","20","100600","200","0","0","110","0","141","0","10200","400","73","3","831","11","0","0","1024","18","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"557503","Визначено як лікарня для госпіталізації","01993322","Івано-Франківська міська клінічна лікарня №1","вул. Матейки, 34","Івано-Франківська","22.02.2021 0:00:00","364","22.02.2021 11:36:51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","3","0","0","0","6","0","0","0","0","1","5","0","0","0","20","0","2027","105","10371","89","3180","0","114001","199","0","0","0","0","638","0","20446","73","385","13","0","0","0","0","6205","17","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"557618","Визначено як лікарня для госпіталізації","01993291","Івано-Франківська обласна клінічна інфекційна лікарня","вул. Гетьмана Сагайдачного, 66","Івано-Франківська","22.02.2021 0:00:00","365","22.02.2021 14:40:57","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","3","5","0","6","5","5","0","0","0","0","14","0","0","1","82","1","800","100","2700","100","6314","100","6000","100","500","40","893","372","266","62","2050","992","30","5","0","0","0","0","0","0","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"557612","Визначено як лікарня для госпіталізації","01993305","Івано - Франківська центральна міська клінічна лікарня","вул. Гетьмана Мазепи, 114","Івано-Франківська","22.02.2021 0:00:00","366","22.02.2021 14:04:24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","5","2","0","6","5","2","0","0","1","0","28","0","0","1","61","1","2383","330","4864","310","384","168","118124","1216","30","0","31","0","760","1","61820","760","418","5","1272","3","0","0","2620","50","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"557500","Визначено як лікарня для госпіталізації","25596594","Коломийська центральна районна лікарня","вул. Родини Крушельницьких, буд. 26","Івано-Франківська","22.02.2021 0:00:00","367","22.02.2021 11:36:18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","2","0","2","4","24","0","0","1","28","0","12690","80","1107","28","1520","20","142360","880","0","0","900","35","683","20","12910","530","451","13","2072","38","0","0","188","30","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"557546","Визначено як лікарня для госпіталізації","01993546","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОСІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КОСІВСЬКОЇ РАЙОННОЇ РАДИ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСТІ","м.Косів, пров. Шевченка, буд. 27","Івано-Франківська","22.02.2021 0:00:00","368","22.02.2021 12:00:05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","3","0","2","6","3","2","0","1","1","3","0","0","1","27","1","280","0","4050","0","3500","0","42000","0","900","0","100","0","5700","0","72000","0","198","0","4431","4","0","0","1291","16","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"557537","Визначено як лікарня для госпіталізації","02009637","Обласний фтизіопульмонологічний центр","вул. Матейка, буд. 53","Івано-Франківська","22.02.2021 0:00:00","369","22.02.2021 11:53:46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","4","0","2","4","4","0","0","0","0","8","8","8","0","31","0","2550","30","3500","30","1458","42","118700","300","535","10","79","10","1280","0","10750","250","217","5","239","2","0","0","1250","20","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"557453","Визначено як лікарня для госпіталізації","01993612","Рожнятівська центральна районна лікарня","смт Рожнятів, вул. Шкільна, буд.17","Івано-Франківська","22.02.2021 0:00:00","370","22.02.2021 11:13:26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","2","0","1","0","0","0","23","0","0","0","11","1","690","10","5950","50","2020","40","3150","100","370","0","20","0","400","0","8500","200","101","2","600","0","0","0","1050","10","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"557604","Визначено як лікарня для госпіталізації","01993575","Центральна районна лікарня Надвірнянського району","м. Надвірна, вул. Грушевського, 12","Івано-Франківська","22.02.2021 0:00:00","371","22.02.2021 13:05:41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","6","0","0","0","1","0","12","0","0","1","32","0","200","0","0","0","2400","150","19350","250","0","0","0","0","1100","0","2300","300","30","20","966","0","0","0","2500","23","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"557098","Визначено як лікарня для госпіталізації","24880520","КНП Білоцерківської міської ради ""Білоцерківська міська лікарня 1""","м.Біла Церква, вул. Ярослава Мудрого, 49","Київська","22.02.2021 0:00:00","372","22.02.2021 9:16:06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","3","0","0","0","0","2","4","0","0","0","16","0","1820","30","2450","45","1510","30","11200","220","0","0","0","0","309","0","180","110","243","1","44","6","116","11","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"556973","Визначено як лікарня для госпіталізації","01994617","Білоцерківський пологовий будинок","вул. Семашко, 7","Київська","22.02.2021 0:00:00","373","22.02.2021 8:43:45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","2","0","2","0","0","3","9","0","0","0","12","1","1801","0","6300","0","3608","0","10100","168","1000","28","1025","0","400","0","755","100","370","5","138","0","0","0","224","0","0","0","3","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"557055","Визначено як лікарня для госпіталізації","01994497","Броварська центральна районна лікарня","м.Бровари, вул. Шевченка, 14","Київська","22.02.2021 0:00:00","374","22.02.2021 9:05:24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","6","2","0","0","0","0","7","0","0","1","15","1","0","50","2062","115","602","42","21540","4800","7400","2500","0","20","97","16","15250","150","185","160","0","163","0","0","6880","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"556966","Визначено як лікарня для госпіталізації","01994385","Васильківська центральна районна лікарня","вул. Декабристів, буд.87","Київська","22.02.2021 0:00:00","375","22.02.2021 8:42:05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","4","0","0","0","0","0","7","0","0","0","21","1","10718","7","3470","10","301","15","18749","52","600","0","0","0","1573","0","3582","126","655","3","61","1","0","0","1972","4","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"557324","Визначено як лікарня для госпіталізації","01994592","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОЦЕРКІВСЬКОЇ МІСЬКОЇ РАДИ БІЛОЦЕРКІВСЬКА МІСЬКА ЛІКАРНЯ №3","вул. Карбишева, буд. 12","Київська","22.02.2021 0:00:00","376","22.02.2021 10:22:19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","7","0","0","0","0","0","15","0","0","0","18","1","5200","20","650","0","750","50","83000","1000","0","0","0","0","1760","0","5500","1000","33","2","72","0","1129","26","1000","100","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"557250","Визначено як лікарня для госпіталізації","01994669","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КИЄВО-СВЯТОШИНСЬКОЇ РАЙОННОЇ РАДИ","м.Боярка, вул. Соборності, буд. 51","Київська","22.02.2021 0:00:00","377","22.02.2021 9:56:32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","19","0","0","0","4","1","1520","20","1800","30","3500","15","151350","600","1469","0","0","0","784","0","0","0","233","1","168","2","0","0","9600","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"556882","Визначено як лікарня для госпіталізації","01994698","Комунальне некомерційне підприємство «Макарівська центральна районна лікарня» Макарівської районної ради","м. Макарів, вул. Б. Хмельницького, 56","Київська","22.02.2021 0:00:00","378","22.02.2021 8:14:09","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","6","3","0","0","0","0","6","0","0","0","80","1","7","0","3825","0","694","0","21350","0","0","0","0","0","105","0","600","0","148","2","25","0","0","0","1412","3","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"557351","Визначено як лікарня для госпіталізації","01994422","Комунальне некомерційне підприємство «Яготинська центральна районна лікарня» Яготинської районної ради","м. Яготин, вул.  Незалежності, 71","Київська","22.02.2021 0:00:00","379","22.02.2021 10:31:51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","12","0","0","0","31","1","261","30","2207","23","21","18","4227","382","0","0","37","0","337","0","1442","396","1","5","283","0","0","0","198","0","0","0","6","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"557003","Визначено як лікарня для госпіталізації","01994451","Комунальний заклад Київської обласної ради Київська обласна дитяча лікарня","м.Боярка, вул. Хрещатик, 83","Київська","22.02.2021 0:00:00","380","22.02.2021 8:51:28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","3","0","7","1","0","0","11","0","0","0","20","1","3006","0","3651","0","1698","0","15900","0","0","0","1633","0","304","0","8300","0","361","0","63","11","0","0","4400","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
