"id","type","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню","1. Загальна кількість ліжок в закладі (ліжковий фонд)","1.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","1.1.1. з них реанімаційних/інтенсивної терапії","2. Ліжок виділено для госпіталізації хворих на COVID-19 загалом","2.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","2.1.1. з них реанімаційних/ інтенсивної терапії","2.2. з них дитячих","2.3. з них пологових","3. Ліжок для перепрофілювання загалом","3.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","3.1.1. з них реанімаційних/ інтенсивної терапії","1. Пацієнтів, хорих на COVID-19, загалом","1.1. з них, які займають ліжка без кисню (з переліку виділених для госпіталізації хворих на COVID-19)","1.2. з них, які займають дитячі ліжка","1.3. з них, які займають пологові ліжка","1.4. з них, які займають ліжка з підведеним киснем","1.4.1. з них, які займають ліжка реанімаційні/інтенсивної терапії ","2. Пацієнтів загалом з підозрою на COVID-19","2.1. з них, які займають дитячі ліжка","2.2. з них, які займають пологові ліжка","2.3. з них, які займають ліжка з підведеним киснем","3. Пацієнтів, хворих на COVID-19, що підключено до ШВЛ","4.  Пацієнтів, хорих на COVID-19, що підключено до ЕКМО","5. Пацієнтів з підозрою на COVID-19, що підключено до ШВЛ","6. Пацієнтів з підозрою на COVID-19, що підключено до ЕКМО","7. Кількість госпіталізованих з підтвердженим COVID-19 та з підозрою (за добу)","8. Кількість ліжок, що звільнилась за добу (виписані у випадку одужання, померлі, переведені до іншого (нековідного) відділення всередині лік"
"549899","Визначено як лікарня для госпіталізації","39029713","КНП Бердянської міської ради ""Бердянське територіальне медичне об'єднання""","просп. Праці, буд. 6","Запорізька","18.02.2021 0:00:00","345","18.02.2021 9:05:47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","3","2","0","2","9","2","1","0","2","0","25","0","0","1","164","1","3257","16","15443","140","444","0","232630","973","0","0","193","0","176","0","112853","1387","863","15","1574","22","0","0","1616","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"550277","Визначено як лікарня для госпіталізації","01992908","КНП «Василівська багатопрофільна лікарня інтенсивного лікування»  Василівської районної ради","м.Василівка 7160, вул.Лікарняна 5","Запорізька","18.02.2021 0:00:00","346","18.02.2021 10:58:19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","6","0","1","0","1","0","0","0","0","0","31","0","580","10","2725","5","167","4","14700","50","500","0","482","0","245","0","7750","50","30","0","837","0","0","0","230","20","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"549739","Визначено як лікарня для госпіталізації","02005131","КНП ""Дніпрорудненська багатопрофільна міська лікарня"" Дніпрорудненської міської ради Василівського району Запорізької області","м.Дніпрорудне, вул. Зелена, буд.2","Запорізька","18.02.2021 0:00:00","347","18.02.2021 8:10:01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","2","0","1","0","4","0","4","0","0","0","27","0","2460","200","6700","440","3080","920","4500","0","0","0","0","0","2193","0","9000","0","420","0","816","2","0","0","216","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"549726","Визначено як лікарня для госпіталізації","05498789","КНП ""Міська дитяча лікарня №5"" Запорізької міської ради","вул. Новгородська, 28-А","Запорізька","18.02.2021 0:00:00","348","18.02.2021 8:04:50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","17","0","0","1","0","1","2040","0","7208","37","463","11","13773","194","0","0","50","0","300","0","4228","147","165","5","127","12","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"549750","Визначено як лікарня для госпіталізації","05498694","КНП "" Міська  лікарня № 9"" ЗМР","вул.Щаслива/Дудикіна,1/6 м. Запоріжжя","Запорізька","18.02.2021 0:00:00","349","18.02.2021 8:19:10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","9","0","0","13","0","0","0","0","0","2","55","0","0","0","80","0","24059","0","16016","0","4595","0","73550","0","0","0","0","0","2229","0","5850","0","291","0","1","0","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"550458","Визначено як лікарня для госпіталізації","05498720","КНП ""Територіальне медичне об'єднання ""Багатопрофільна лікарня інтенсивних методів лікування та швидкої медичної допомоги"" Мелітопольської міської ради Запорізької області","пр-т Богдана Хмельницького, 46","Запорізька","18.02.2021 0:00:00","350","18.02.2021 13:50:17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","14","4","0","0","0","1","10","0","0","1","51","0","7621","80","29267","91","3996","61","106412","841","0","0","150","3","303","5","0","0","36","1","292","0","0","0","1123","24","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"549994","Визначено як лікарня для госпіталізації","05498648","КНП ""Міська лікарня №2"" Запорізької міської ради","вул. Брюллова, буд.6","Запорізька","18.02.2021 0:00:00","351","18.02.2021 9:25:24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","6","0","0","9","0","0","0","0","0","0","8","0","0","0","46","0","5","0","6016","67","15","0","11582","41","0","0","0","0","222","0","0","0","139","1","255","7","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"550041","Визначено як лікарня для госпіталізації","35535544","КНП  ""Міська лікарня №7"" ЗМР","вул. Привокзальна, буд. 9, 
м. Запоріжжя, 69118","Запорізька","18.02.2021 0:00:00","352","18.02.2021 9:38:59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","2","0","0","2","0","0","0","0","0","0","13","0","0","0","70","0","749","10","7537","79","2249","79","17085","404","0","0","0","0","1095","0","9246","86","260","7","0","0","0","0","251","4","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"550178","Визначено як лікарня для госпіталізації","05498849","КНП ""Обласна інфекційна клінічна лікарня"" Запорізької обласної ради","б-р Гвардійський, 142","Запорізька","18.02.2021 0:00:00","353","18.02.2021 10:15:53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","2","0","0","0","0","0","17","0","0","0","114","1","2065","0","2000","240","4550","257","18400","500","0","0","0","0","1857","0","3500","0","4","0","0","0","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"549897","Визначено як лікарня для госпіталізації","01992972","КНП ""Пологівська багатопрофільна лікарня інтенсивного лікування"" Пологівської районної ради Запорізької області","м. Пологи, вул. Луначарського, буд.6, вул. Жовтнева, буд.90","Запорізька","18.02.2021 0:00:00","354","18.02.2021 9:05:05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","7","0","0","0","35","0","1274","0","3217","0","1434","0","93930","0","1200","0","0","0","348","0","8376","0","270","0","135","0","0","0","951","0","0","0","8","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"550348","Визначено як лікарня для госпіталізації","41955911","КП ""Веселівська багатопрофільна лікарня інтенсивного лікування"" Веселівської селищної ради","вул.Горького, 2А, смт.Веселе, Запорізька область","Запорізька","18.02.2021 0:00:00","355","18.02.2021 11:28:01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","7","0","1","0","1","0","6","0","0","0","18","0","290","0","500","0","1150","0","3900","0","130","0","80","0","150","0","3500","0","5","0","695","8","0","0","191","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"550421","Визначено як лікарня для госпіталізації","01992989","КП ""Приморська центральна районна лікарня"" Приморської районної ради","вул. Морська, 74, м. Приморськ, Запорізька обл","Запорізька","18.02.2021 0:00:00","356","18.02.2021 12:24:18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","1","1","4","0","0","0","21","0","747","45","2849","24","193","0","43361","230","0","0","124","5","182","8","42319","241","0","16","4067","3","0","0","55","4","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"549873","Визначено як лікарня для госпіталізації","41477873","КП ""Токмацька багатопрофільна лікарня інтенсивного лікування"" Токмацької міської ради","вул. Центральна, 55 Ж, м. Токмак Запорізької області","Запорізька","18.02.2021 0:00:00","357","18.02.2021 8:57:23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","12","0","0","1","32","0","1124","20","3561","0","602","0","18040","100","0","0","0","0","650","0","9240","20","168","1","3169","0","0","0","26","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"549918","Визначено як лікарня для госпіталізації","01992953","КНП ""Оріхівська багатопрофільна лікарня інтенсивного лікуванняя"" Оріхівської районної ради","м. Оріхів, вул. Паркова, 2","Запорізька","18.02.2021 0:00:00","358","18.02.2021 9:08:37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","1","0","0","0","0","0","6","0","0","0","25","1","2500","0","2700","50","905","5","49800","200","300","0","0","0","580","0","8350","0","160","5","1541","7","0","0","450","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"550374","Визначено як лікарня для госпіталізації","05395687","КНП ""Пологовий будинок №4"" Запорізької міської ради","вул. Дудикіна, буд. 9","Запорізька","18.02.2021 0:00:00","359","18.02.2021 11:41:22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","1","0","2","0","0","1","3","0","0","0","3","0","450","0","3970","0","800","0","15770","30","0","0","100","0","100","0","7140","20","160","0","75","0","0","0","5","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"549866","Визначено як лікарня для госпіталізації","01993032","КНП «Якимівська центральна районна лікарня» Якимівської селищної ради Якимівського району","72503, вул.Центральна,30, смт.Якимівка","Запорізька","18.02.2021 0:00:00","360","18.02.2021 8:53:17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","1","0","1","3","3","0","0","0","26","1","1460","0","1850","0","790","0","9500","0","50","0","0","0","288","0","1050","0","56","6","680","0","0","0","240","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"549783","Визначено як лікарня для госпіталізації","42594137","КНП Спеціалізована медико-санітарна частина Енергодарської міської ради Запорізької області","71502, Запорізька обл., м. Енергодар, вул. Курчатова, 11","Запорізька","18.02.2021 0:00:00","361","18.02.2021 8:28:13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","4","0","0","1","34","1","1000","0","6857","0","1710","0","26500","0","0","0","0","0","455","0","2100","0","40","0","1262","4","0","0","1241","2","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"550441","Визначено як лікарня для госпіталізації","01993428","Городенківська центральна районна лікарня","м. Городенка, вул. Шептицького, 24 е","Івано-Франківська","18.02.2021 0:00:00","362","18.02.2021 12:44:57","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","5","3","0","0","0","0","0","12","0","0","1","30","0","540","10","11910","50","2275","5","12300","300","310","20","210","20","220","20","13200","300","162","1","797","2","0","0","2079","20","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"550391","Визначено як лікарня для госпіталізації","01993457","Долинська центральна районна лікарня","м.Долина, вул.Грицей, 15","Івано-Франківська","18.02.2021 0:00:00","363","18.02.2021 12:01:22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","5","1","0","0","1","1","14","0","0","1","17","1","240","20","1850","30","420","20","101400","200","0","0","110","0","141","0","11800","400","85","3","854","2","0","0","1060","17","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"550256","Визначено як лікарня для госпіталізації","01993322","Івано-Франківська міська клінічна лікарня №1","вул. Матейки, 34","Івано-Франківська","18.02.2021 0:00:00","364","18.02.2021 10:47:51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","3","0","0","0","6","0","0","0","0","1","5","0","0","0","10","0","2150","13","10530","0","3214","14","115553","63","0","0","0","0","638","0","20754","161","400","1","0","0","0","0","6240","22","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"550469","Визначено як лікарня для госпіталізації","01993291","Івано-Франківська обласна клінічна інфекційна лікарня","вул. Гетьмана Сагайдачного, 66","Івано-Франківська","18.02.2021 0:00:00","365","18.02.2021 16:00:05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","3","5","0","6","5","5","0","0","0","0","14","0","0","1","72","1","800","100","2700","100","6314","100","6000","100","500","40","893","372","266","62","2050","992","30","5","0","0","0","0","0","0","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"550347","Визначено як лікарня для госпіталізації","01993305","Івано - Франківська центральна міська клінічна лікарня","вул. Гетьмана Мазепи, 114","Івано-Франківська","18.02.2021 0:00:00","366","18.02.2021 11:27:59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","7","3","0","7","5","3","0","0","1","0","28","0","0","1","51","1","2544","330","5331","310","386","114","12027","1216","30","0","31","0","760","1","65615","760","422","5","0","0","0","0","2821","20","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"550411","Визначено як лікарня для госпіталізації","25596594","Коломийська центральна районна лікарня","вул. Родини Крушельницьких, буд. 26","Івано-Франківська","18.02.2021 0:00:00","367","18.02.2021 12:15:10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","2","0","2","4","24","0","0","1","24","0","11790","65","1030","40","1505","20","145375","775","0","0","898","22","728","10","13865","475","492","13","2156","24","0","0","252","38","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"550163","Визначено як лікарня для госпіталізації","01993546","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОСІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КОСІВСЬКОЇ РАЙОННОЇ РАДИ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСТІ","м.Косів, пров. Шевченка, буд. 27","Івано-Франківська","18.02.2021 0:00:00","368","18.02.2021 10:11:06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","2","0","2","6","2","2","0","1","1","3","0","0","1","27","1","280","0","4050","0","3500","0","42000","0","900","0","100","0","5700","0","72000","0","198","0","4570","29","0","0","1377","44","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"550447","Визначено як лікарня для госпіталізації","02009637","Обласний фтизіопульмонологічний центр","вул. Матейка, буд. 53","Івано-Франківська","18.02.2021 0:00:00","369","18.02.2021 12:56:03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","4","0","2","4","4","0","0","0","0","8","8","8","0","31","0","2610","10","3590","20","1584","26","119850","300","575","10","89","5","1280","5","11764","250","237","5","241","0","0","0","1300","16","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"549813","Визначено як лікарня для госпіталізації","01993612","Рожнятівська центральна районна лікарня","смт Рожнятів, вул. Шкільна, буд.17","Івано-Франківська","18.02.2021 0:00:00","370","18.02.2021 8:36:51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","2","0","1","0","0","0","23","0","0","0","11","1","730","10","5950","50","2180","40","3550","100","370","0","20","0","400","0","9300","200","109","2","600","0","0","0","1090","10","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"550387","Визначено як лікарня для госпіталізації","01993575","Центральна районна лікарня Надвірнянського району","м. Надвірна, вул. Грушевського, 12","Івано-Франківська","18.02.2021 0:00:00","371","18.02.2021 11:58:12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","6","0","0","0","1","0","10","0","0","1","22","0","200","0","0","0","3000","150","20350","250","0","0","0","0","1100","0","3500","300","60","20","977","3","0","0","2594","25","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"549971","Визначено як лікарня для госпіталізації","24880520","КНП Білоцерківської міської ради ""Білоцерківська міська лікарня 1""","м.Біла Церква, вул. Ярослава Мудрого, 49","Київська","18.02.2021 0:00:00","372","18.02.2021 9:20:07","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","3","0","0","0","0","2","4","0","0","0","16","0","1940","30","2620","50","1630","30","12000","200","0","0","0","0","312","0","500","100","247","1","10","18","142","6","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"549879","Визначено як лікарня для госпіталізації","01994617","Білоцерківський пологовий будинок","вул. Семашко, 7","Київська","18.02.2021 0:00:00","373","18.02.2021 8:59:27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","2","0","2","0","0","3","9","0","0","0","12","1","1801","2","6301","0","3608","0","10837","194","1000","28","1025","0","400","0","1254","240","384","3","138","2","0","0","226","0","0","0","3","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"549761","Визначено як лікарня для госпіталізації","01994497","Броварська центральна районна лікарня","м.Бровари, вул. Шевченка, 14","Київська","18.02.2021 0:00:00","374","18.02.2021 8:21:21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","6","2","0","0","0","0","7","0","0","1","15","1","0","50","2062","115","602","42","21540","4800","7400","2500","0","20","97","16","15250","150","185","160","0","163","0","0","6880","120","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"549806","Визначено як лікарня для госпіталізації","01994385","Васильківська центральна районна лікарня","вул. Декабристів, буд.87","Київська","18.02.2021 0:00:00","375","18.02.2021 8:35:05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","4","0","0","0","0","0","7","0","0","0","21","1","10749","8","3510","10","364","15","18963","59","600","0","0","0","1573","0","4094","114","667","2","65","1","0","0","1988","4","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"549796","Визначено як лікарня для госпіталізації","01994592","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОЦЕРКІВСЬКОЇ МІСЬКОЇ РАДИ БІЛОЦЕРКІВСЬКА МІСЬКА ЛІКАРНЯ №3","вул. Карбишева, буд. 12","Київська","18.02.2021 0:00:00","376","18.02.2021 8:32:13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","7","0","0","0","0","0","15","0","0","0","18","1","5200","0","650","0","800","0","79000","0","0","0","0","0","1760","0","6500","0","41","2","72","0","1155","68","1000","100","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"550106","Визначено як лікарня для госпіталізації","01994669","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КИЄВО-СВЯТОШИНСЬКОЇ РАЙОННОЇ РАДИ","м.Боярка, вул. Соборності, буд. 51","Київська","18.02.2021 0:00:00","377","18.02.2021 9:51:41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","19","0","0","0","4","1","750","20","4880","30","4165","15","165800","600","1470","0","0","0","1077","0","0","0","312","1","199","2","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"549733","Визначено як лікарня для госпіталізації","01994698","Комунальне некомерційне підприємство «Макарівська центральна районна лікарня» Макарівської районної ради","м. Макарів, вул. Б. Хмельницького, 56","Київська","18.02.2021 0:00:00","378","18.02.2021 8:06:30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","6","4","0","0","0","0","6","0","0","0","80","1","7","0","3925","0","694","0","21650","0","0","0","0","0","105","0","700","0","155","3","25","0","0","0","1413","6","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"550142","Визначено як лікарня для госпіталізації","01994422","Комунальне некомерційне підприємство «Яготинська центральна районна лікарня» Яготинської районної ради","м. Яготин, вул.  Незалежності, 71","Київська","18.02.2021 0:00:00","379","18.02.2021 10:02:04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","12","0","0","0","31","1","302","9","2241","14","45","6","4332","123","0","0","37","4","337","0","1943","105","8","1","289","4","0","0","202","4","0","0","6","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"550022","Визначено як лікарня для госпіталізації","01994451","Комунальний заклад Київської обласної ради Київська обласна дитяча лікарня","м.Боярка, вул. Хрещатик, 83","Київська","18.02.2021 0:00:00","380","18.02.2021 9:35:00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","3","0","7","1","0","0","11","0","0","0","20","1","3006","1250","3651","0","1698","0","15900","2000","0","0","1633","0","304","0","8300","14900","361","2","26","24","0","0","4400","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"549889","Визначено як лікарня для госпіталізації","01994942","КНП Кіровоградська обласна лікарня Кіровоградської обласної ради","проспект Університетський, 2/5","Кіровоградська","18.02.2021 0:00:00","382","18.02.2021 9:02:35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","1","10","0","1","17","10","0","0","2","5","16","0","0","1","122","1","155","49","1952","90","48","0","51437","700","3000","0","0","0","1299","0","3250","600","287","5","0","0","9","0","0","0","0","0","6","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"549771","Визначено як лікарня для госпіталізації","01995203","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МАЛОВИСКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","с. Оникієве, вул. Перемоги, буд. 7А","Кіровоградська","18.02.2021 0:00:00","383","18.02.2021 8:25:41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","3","0","0","0","5","0","480","0","1500","0","4535","0","2300","0","0","0","0","0","160","0","3500","0","30","0","0","0","0","0","40","0","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"549772","Визначено як лікарня для госпіталізації","05493846","КНП Центральна міська лікарня Міської ради м.Кропивницького","25006, м.Кропивницький, вул.Архітектора Паученка, 45/35","Кіровоградська","18.02.2021 0:00:00","384","18.02.2021 8:25:43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","1","0","6","0","0","0","119","0","5231","25","5027","30","5488","20","89265","325","850","0","0","0","1502","5","13541","200","734","3","13","0","0","0","3678","11","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"549744","Визначено як лікарня для госпіталізації","01995143","КНП Добровеличівська центральна районна лікарня Добровеличівської районної ради","27000, смт Добровеличківка, вул.Аркадія Артюха, 10","Кіровоградська","18.02.2021 0:00:00","385","18.02.2021 8:14:03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","5","0","0","0","0","0","2","0","0","0","41","1","1099","0","493","10","688","10","15010","100","18","0","0","0","283","0","2631","20","724","3","717","5","0","0","126","2","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
