"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"398111","01996958","КНП Стрийська центральна міська лікарня","82400, Львівська обл., м. Стрий, вул. Дрогобицька, буд. 50","Львівська","30.11.2020 0:00:00","401","30.11.2020 14:12:39","90","10","5","5","300","18","9","9","61","8","4","4","0","10","2","1","0","150","40","6","8","13","46","0","0","0","0","0","0","8","0","0","0","1","0","10","0","0","0","22","0","750","50","1320","50","300","50","17300","100","0","0","150","0","140","0","16700","100","430","10","0","0","0","0","280","0","4","4","0","1","1"
"396589","01993664","Київська міська дитяча клінічна інфекційна лікарня","вул. Дегтярівська, 23","м.Київ","30.11.2020 0:00:00","402","30.11.2020 10:58:35","8","4","4","3","10","9","9","9","8","8","8","8","16","8","9","0","0","96","96","38","6","0","38","0","0","0","0","0","0","0","0","8","0","1","1","12","0","0","0","3","1","3070","20","3050","25","16940","30","36900","150","0","0","0","0","325","15","18900","150","40","1","35","0","25","1","4350","25","2","6","9","1","1"
"396632","04350694","Київська міська дитяча клінічна лікарня №1","вул. Богатирська, буд.30","м.Київ","30.11.2020 0:00:00","403","30.11.2020 11:20:04","135","3","2","1","300","5","3","2","140","5","3","2","20","146","114","45","3","30","30","4","4","0","4","0","5","0","0","0","1","10","0","0","0","1","0","4","0","0","0","0","1","8760","15","10700","40","1650","5","138100","500","0","0","0","0","628","0","73500","100","240","5","0","0","0","0","420","5","28","16","16","1","1"
"396367","30212155","Київська міська клінічна лікарня № 4","вул. Солом'янська, 17","м.Київ","30.11.2020 0:00:00","404","30.11.2020 8:57:33","128","32","18","14","231","66","34","32","195","58","33","26","0","168","112","24","3","455","75","58","20","20","299","0","21","21","0","0","21","24","0","0","0","1","0","28","0","0","0","102","1","83540","210","900","180","18720","190","144100","450","0","0","600","80","4030","130","98300","490","3253","20","2965","3","1740","0","1740","0","22","10","1","1","1"
"397750","25680295","Київська міська клінічна лікарня №9","вул. Ризька, буд.1","м.Київ","30.11.2020 0:00:00","405","30.11.2020 12:00:26","54","19","15","4","96","27","17","10","74","19","10","9","0","27","28","0","0","126","82","82","14","8","123","0","9","8","0","0","8","5","0","0","0","2","0","12","0","0","0","45","1","4025","105","6497","136","20965","132","51985","1050","0","0","0","0","1636","0","94213","1050","255","3","180","0","0","0","687","20","18","10","2","1","1"
"398229","05496796","Київський міський пологовий будинок №3","вул. Василя Кучера, 7","м.Київ","30.11.2020 0:00:00","406","30.11.2020 15:14:27","62","4","2","2","84","4","2","2","48","2","1","1","0","57","22","0","0","22","14","5","8","4","9","22","0","0","0","0","0","5","0","3","0","0","0","6","0","0","0","15","1","30","0","500","30","2730","30","10500","30","0","0","0","0","148","0","3460","30","650","0","184","0","0","0","30","2","6","0","2","1","0"
"396611","01993730","Київський міський пологовий будинок №5","03037, м.Київ, Солом'янський район, пр. Валерія Лобановського, буд. 2","м.Київ","30.11.2020 0:00:00","407","30.11.2020 11:07:49","18","3","2","1","64","2","1","1","4","2","1","1","0","125","55","12","0","32","0","0","7","5","9","0","1","0","0","0","0","6","0","7","0","1","1","26","0","0","0","4","1","5656","40","1114","41","2108","30","4661","40","0","0","0","0","145","5","68740","180","117","3","10","0","0","0","10","0","6","0","0","0","1"
"398187","01994095","КНП «Олександрівська клінічна лікарня м. Києва","вул. Шовковична, 39/1","м.Київ","30.11.2020 0:00:00","408","30.11.2020 14:51:14","103","23","16","4","134","59","17","12","100","43","13","7","0","157","111","9","0","500","430","342","75","49","391","0","6","6","1","0","3","72","1","0","0","9","12","107","2","1","0","63","1","42505","292","97754","548","21034","187","152087","779","0","0","3428","6","3881","5","6590","1418","546","18","266","2","1057","0","4212","16","24","13","2","1","1"
"396443","05483078","Міська лікарня №1","вул. Володарського, 4","Миколаївська","30.11.2020 0:00:00","409","30.11.2020 9:43:15","38","15","13","3","118","45","30","15","90","26","18","8","42","87","60","8","0","150","150","145","15","7","145","120","4","1","0","0","1","6","0","0","0","3","2","14","0","0","0","26","1","4670","50","4900","100","2520","50","25600","400","0","0","0","0","303","0","1500","500","185","5","0","0","24","0","250","0","7","2","2","1","1"
"396528","01998319","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ПЕРВОМАЙСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ПЕРВОМАЙСЬКОЇ РАЙОННОЇ РАДИ МИКОЛАЇВСЬКОЇ ОБЛАСТІ","смт Підгородна, вул. Соборна, буд. 8","Миколаївська","30.11.2020 0:00:00","410","30.11.2020 10:30:14","40","4","4","0","113","6","1","0","61","9","0","0","59","66","29","3","3","90","90","33","10","3","36","30","0","0","1","0","0","13","1","0","0","0","1","7","0","0","0","23","1","3095","26","10296","67","2089","0","17560","320","0","0","0","0","1111","0","13461","400","191","6","0","0","0","0","1242","0","3","1","0","1","1"
"396421","05483138","Міський пологовий будинок №1","вул. Володарського, 5","Миколаївська","30.11.2020 0:00:00","411","30.11.2020 9:33:06","23","9","5","4","23","11","7","4","10","4","2","2","0","28","0","0","0","60","0","0","4","0","15","0","0","0","0","0","0","4","0","0","0","0","0","6","0","0","0","4","0","164","0","2251","10","605","10","11650","100","600","0","0","0","444","10","2560","60","299","3","0","0","0","0","28","0","4","0","0","0","0"
"396685","43443474","КНП Миколаївський обласний центр лікування інфекційних хвороб Миколаївської обласної ради","Миколаївська обл., м. Миколаїв, вул. Космонавтів, 43","Миколаївська","30.11.2020 0:00:00","412","30.11.2020 11:42:19","21","0","6","3","46","0","11","6","45","0","6","6","43","15","12","3","0","110","110","96","20","11","96","0","2","2","0","0","0","25","0","0","0","5","0","19","0","0","0","48","1","1130","100","1945","100","4280","10","104000","350","65","0","10","0","577","3","9880","100","582","16","783","0","0","0","1250","30","7","11","5","0","1"
"398031","33850812","КНП Южноукраїнська міська багатопрофільна лікарня Южноукраїнської міської ради","Миколаївська обл., м. Южноукраїнськ, вул. Миру, 3","Миколаївська","30.11.2020 0:00:00","413","30.11.2020 13:30:14","25","25","22","3","72","72","68","4","47","47","41","6","6","121","62","8","1","56","30","38","10","3","41","20","3","1","0","0","1","9","0","0","0","1","0","10","0","0","0","10","1","5693","190","1986","40","2103","35","15990","430","0","0","0","0","328","0","15910","410","348","2","82","2","0","0","0","0","5","2","1","1","1"
"397982","01998443","КП «КНП Вознесенська багатопрофільна лікарня» Вознесенської міської ради","Миколаївська область, Вознесенський район, місто Вознесенськ, вул. 228-ї Стрілецької дивізії, 26","Миколаївська","30.11.2020 0:00:00","414","30.11.2020 12:59:43","12","4","3","1","24","4","4","4","12","4","4","4","0","8","2","0","0","46","46","12","6","2","12","0","3","1","0","0","3","4","0","0","0","1","0","14","0","0","0","5","0","480","20","660","20","440","20","2900","200","0","0","120","0","400","0","4900","200","42","4","0","0","0","0","0","0","4","2","3","1","1"
"396709","01998288","КНП «Новобузька центральна районна лікарня» Новобузької районної ради","Миколаївська область, Новобузький район, місто Новий Буг, вул. Івана Огієнка, 14","Миколаївська","30.11.2020 0:00:00","415","30.11.2020 11:52:08","15","7","5","2","34","17","12","5","35","14","9","5","10","61","12","1","2","135","17","17","18","1","26","0","1","0","0","0","0","4","0","0","0","2","0","13","0","0","0","35","0","1500","20","1600","30","400","60","47500","200","0","0","0","0","490","20","9000","200","305","5","23","0","0","0","100","0","4","0","0","1","1"
"398058","01998354","КНП «Багатопрофільна лікарня Баштанського району» Баштанської районної ради","Миколаївська область, Баштанський район, місто Баштанка, вул. Ювілейна, 3","Миколаївська","30.11.2020 0:00:00","416","30.11.2020 13:44:10","12","3","2","1","16","4","2","2","14","2","1","1","0","10","4","0","0","25","15","10","2","1","11","10","1","0","0","0","0","2","0","1","0","1","0","10","0","0","1","4","0","637","3","1308","3","897","7","3400","100","140","0","242","2","75","0","860","70","394","1","25","5","0","0","48","2","3","0","1","1","1"
"396713","01982146","Дунайська басейнова лікарня на водному транспорті","вул.Железнякова, 182/1","Одеська","30.11.2020 0:00:00","417","30.11.2020 11:54:35","50","0","0","0","60","0","0","0","40","0","0","0","10","45","30","15","1","140","140","109","6","6","109","0","4","4","2","0","4","2","2","0","0","2","1","10","0","0","1","21","1","1420","30","5000","0","900","30","135500","500","0","0","500","0","0","0","64000","400","670","2","0","0","0","0","1224","0","3","1","0","1","1"
"398409","01999023","Комунальна установа Міська клінічна інфекційна лікарня","вул. Пастера, 5/7","Одеська","30.11.2020 0:00:00","418","30.11.2020 19:02:33","59","33","29","4","211","211","40","36","191","191","44","30","22","44","61","65","3","360","360","264","12","10","264","0","28","3","0","0","2","0","0","0","0","1","0","17","0","0","0","136","1","4200","150","260","400","2050","50","4000","600","0","0","395","0","280","100","4000","700","2135","200","0","0","0","0","35","10","7","33","4","1","1"
"396373","21008313","Комунальна установа Одеський обласний клінічний медичний центр","вул. Суднобудівна, 1","Одеська","30.11.2020 0:00:00","419","30.11.2020 9:02:43","52","52","30","22","53","53","28","25","51","31","16","15","10","55","23","0","0","200","200","75","10","0","75","0","8","0","0","0","0","2","0","0","0","0","0","9","0","0","0","67","1","3460","20","6850","150","572","50","111800","200","0","0","0","0","900","0","2400","200","315","10","465","3","0","0","0","0","10","0","10","1","1"
"398412","05446427","Комунальна установа Пологовий будинок №2","вул. Старопортофранківська, 24","Одеська","30.11.2020 0:00:00","420","30.11.2020 20:11:07","55","7","7","7","92","30","30","13","51","11","11","10","0","21","11","1","0","33","0","0","4","0","9","4","2","0","0","0","0","4","0","4","0","0","5","12","0","0","0","7","1","1018","11","5843","120","907","50","10121","200","0","0","0","0","730","0","22125","500","316","3","304","0","322","10","322","10","5","0","0","0","1"
"398401","26418688","Комунальна установа Центральна районна лікарня Ізмаїльського району","с. Кам'янка, вул. Димитрова, 48","Одеська","30.11.2020 0:00:00","421","30.11.2020 18:21:33","25","8","6","2","70","40","20","20","48","38","20","18","30","21","14","4","2","130","130","27","2","0","27","0","0","0","0","0","0","7","0","0","0","0","0","16","0","0","0","46","0","910","20","1933","37","3356","48","3450","150","0","0","215","0","0","0","800","100","83","2","248","2","0","0","470","14","2","4","0","1","1"
"400179","01982212","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""ЧОРНОМОРСЬКА ЛІКАРНЯ"" ЧОРНОМОРСЬКОЇ МІСЬКОЇ РАДИ ОДЕСЬКОЇ ОБЛАСТІ","Одеська обл., м. Чорноморськ, вул. В. Шума, 4","Одеська","30.11.2020 0:00:00","423","01.12.2020 13:44:44","60","1","1","1","84","2","1","1","30","2","1","1","0","223","182","59","6","140","40","36","12","15","102","36","0","0","0","0","0","9","0","1","0","0","3","15","0","0","0","1","0","1200","100","3600","100","1450","50","14000","500","0","0","0","0","1248","13","0","0","501","6","170","20","0","0","35","0","8","3","0","1","1"
"398226","01999218","Гадяцька центральна районна лікарня","м.Гадяч, вул. Лохвицька, 1","Полтавська","30.11.2020 0:00:00","425","30.11.2020 15:11:15","45","10","7","3","120","21","12","9","65","15","8","7","10","89","31","8","1","100","19","21","7","2","21","15","7","2","0","0","4","0","0","0","0","2","0","14","0","0","0","15","1","3770","50","7500","50","4440","30","14000","200","0","0","40","0","140","0","10000","200","307","5","208","5","0","0","853","10","5","2","0","1","1"
"396406","01999626","Горішньоплавнівська міська лікарня","вул. Миру, буд. 10","Полтавська","30.11.2020 0:00:00","426","30.11.2020 9:23:19","21","8","6","2","42","18","12","6","30","12","8","4","0","119","109","14","0","120","113","32","7","5","37","25","3","2","4","0","2","15","4","2","0","2","0","23","0","0","1","14","1","8286","0","5855","0","8624","0","104965","0","0","0","0","0","808","0","19157","0","712","0","0","0","0","0","1960","0","8","3","0","1","1"
"396389","01999299","Карлівська центральна районна лікарня ім. Л.В.Радевича","м.Карлівка, вул. Радевича, 2","Полтавська","30.11.2020 0:00:00","427","30.11.2020 9:11:19","31","8","6","0","48","20","13","7","42","17","10","7","7","3","2","2","0","73","14","16","5","1","16","0","0","0","0","0","0","6","0","0","0","0","2","8","0","0","0","3","0","2000","0","3311","0","3048","0","22000","0","0","0","120","0","100","0","10300","0","360","0","0","0","0","0","100","40","4","1","0","1","1"
"398043","01999307","Кобеляцька центральна районна лікарня","м.Кобеляки, вул. Шевченка, 78/109","Полтавська","30.11.2020 0:00:00","428","30.11.2020 13:35:24","39","4","4","2","138","7","7","3","74","4","4","2","0","15","21","3","0","20","10","7","5","0","7","140","1","0","1","0","0","7","1","1","0","1","0","17","0","0","0","2","1","522","0","2131","0","8492","0","13610","0","100","0","10","0","458","0","28844","0","161","0","1105","0","0","0","782","0","4","2","0","1","1"
"396618","01999388","Комунальна Лубенська центральна міська лікарня","вул. П'ятикопа, буд.26","Полтавська","30.11.2020 0:00:00","429","30.11.2020 11:12:48","115","28","23","5","291","83","66","17","127","49","38","11","0","25","6","2","0","119","48","42","8","4","57","47","0","0","0","0","0","6","0","2","0","4","0","6","0","0","0","10","0","1670","60","2360","80","3529","18","41900","600","900","0","222","8","41","0","15400","400","117","2","741","0","0","0","424","0","6","5","0","1","1"
"396512","05385571","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ МЕДИЧНЕ ПІДПРИЄМСТВО КРЕМЕНЧУЦЬКА МІСЬКА ДИТЯЧА ЛІКАРНЯ","вул.Павлова, буд.16","Полтавська","30.11.2020 0:00:00","430","30.11.2020 10:24:24","47","4","4","1","160","6","3","2","103","4","2","2","0","106","34","10","0","60","60","2","6","0","2","60","0","0","0","0","0","0","0","6","0","4","0","11","0","0","0","13","0","7330","50","6824","2","4180","2","90410","50","3000","0","819","0","27","0","25100","10","574","4","0","0","0","0","638","0","5","2","0","1","1"
"398000","41318879","Комунальне некомерційне медичне підприємство Лікарня інтенсивного лікування Кременчуцька","вул. Павлова, буд.2","Полтавська","30.11.2020 0:00:00","431","30.11.2020 13:09:07","15","5","3","2","22","10","7","3","23","8","5","3","1","3","1","0","0","70","70","43","7","3","43","0","11","3","0","0","3","17","0","0","0","4","3","9","0","0","1","17","1","2990","60","13580","40","6090","60","60700","50","200","0","0","0","850","0","4750","60","106","1","220","0","0","0","680","1","8","7","0","1","1"
"396413","01999359","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛОХВИЦЬКА РАЙОННА ЛІКАРНЯ ЛОХВИЦЬКОЇ РАЙОННОЇ РАДИ","м.Лохвиця, вул. Незалежності, буд. 4","Полтавська","30.11.2020 0:00:00","432","30.11.2020 9:30:44","48","0","0","0","152","0","0","0","81","0","0","0","0","65","22","6","1","91","25","19","6","0","19","66","1","0","0","0","0","9","0","1","0","0","0","11","0","0","0","12","1","500","0","2707","0","3000","0","27000","0","33","0","55","0","424","0","74240","0","200","0","104","0","0","0","277","6","3","1","0","1","1"
"396544","01999402","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МИРГОРОДСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ МИРГОРОДСЬКОЇ РАЙОННОЇ РАДИ","с.Попівка, вул. Центральна, буд. 83","Полтавська","30.11.2020 0:00:00","433","30.11.2020 10:35:05","21","4","3","1","63","8","5","3","40","8","5","3","2","168","61","7","0","101","101","32","10","0","32","0","0","0","0","0","0","12","0","2","0","2","0","10","0","0","0","28","0","530","0","1239","0","696","0","6400","0","500","0","20","0","1205","0","2300","0","200","0","51","0","0","0","651","0","5","1","0","1","1"
"396710","01999483","Комунальне некомерційне підприємство ""Решетилівська центральна районна лікарня Решетилівської районної ради Полтавської області""","38400                                                               Полтавська область,                                       м.Решетилівка,                                                вул. Грушевського, 76","Полтавська","30.11.2020 0:00:00","434","30.11.2020 11:52:14","6","12","4","1","14","8","5","3","0","5","3","2","0","27","6","2","0","34","17","14","5","0","14","12","0","0","0","0","0","5","0","0","0","0","0","14","0","0","0","5","0","0","0","5580","15","2975","15","6800","50","0","0","0","0","313","0","4450","50","113","4","570","5","0","0","123","10","0","0","0","1","1"
"396336","01999661","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ПОЛТАВСЬКА ОБЛАСНА КЛІНІЧНА ІНФЕКЦІЙНА ЛІКАРНЯ ПОЛТАВСЬКОЇ ОБЛАСНОЇ РАДИ","просп. Першотравневий, буд. 22","Полтавська","30.11.2020 0:00:00","435","30.11.2020 8:30:00","22","16","16","2","59","32","32","12","43","22","22","10","34","34","17","2","0","152","152","60","21","6","60","0","1","1","5","0","1","9","5","0","0","4","4","30","0","0","0","19","0","2242","3","29614","71","6555","57","52800","400","0","0","440","0","3920","37","72160","450","33","1","1448","18","0","0","7268","9","4","11","5","1","1"
"396610","37624798","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ДУБЕНСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ДУБЕНСЬКОЇ РАЙОННОЇ РАДИ РІВНЕНСЬКОЇ ОБЛАСТІ","вул. Львівська, буд. 73","Рівненська","30.11.2020 0:00:00","436","30.11.2020 11:07:28","52","3","3","3","138","3","3","3","64","3","3","3","18","101","36","0","0","180","25","24","6","5","49","0","4","0","0","0","0","2","0","0","0","1","0","20","0","0","0","10","1","597","12","1439","32","1140","36","5783","254","738","2","574","2","16","2","8579","224","28","8","12","3","0","0","103","1","8","1","0","1","1"
"398243","01999842","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РОКИТНІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ РОКИТНІВСЬКОЇ РАЙОННОЇ РАДИ, РІВНЕНСЬКОЇ ОБЛАСТІ","смт Рокитне, вул. Руслана Дубовця, буд.24","Рівненська","30.11.2020 0:00:00","437","30.11.2020 15:26:36","48","24","22","2","154","75","63","12","91","53","41","12","10","195","136","10","0","125","15","15","6","2","50","0","0","0","2","0","0","9","2","1","0","1","1","16","0","0","0","7","0","2350","50","5305","20","2140","20","93600","300","430","0","965","5","235","0","18300","300","261","3","0","0","0","0","136","7","5","3","1","1","1"
"396545","02000085","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ РІВНЕНСЬКОЇ МІСЬКОЇ РАДИ","вул. Миколи Карнаухова, 25 А","Рівненська","30.11.2020 0:00:00","438","30.11.2020 10:36:00","230","8","8","5","600","14","14","8","300","9","9","6","0","0","0","0","0","241","61","61","22","10","217","89","3","0","5","0","0","9","5","0","0","5","1","32","0","0","0","12","1","4600","50","1800","100","850","100","102800","400","100","0","440","0","590","0","28300","600","710","10","0","0","0","0","240","0","22","12","1","1","1"
"396617","01999796","Комунальний заклад Сарненська центральна районна лікарня Сарненської районної ради","м. Сарни, вул. Ярослава Мудрого, буд.3","Рівненська","30.11.2020 0:00:00","439","30.11.2020 11:11:44","45","10","8","2","105","19","10","9","57","13","6","7","0","96","33","2","0","175","25","12","6","4","39","0","2","0","0","0","0","3","0","1","0","2","0","8","0","0","0","15","1","460","18","4286","100","4330","20","15176","200","0","0","0","0","1483","10","17154","100","50","10","72","4","0","0","0","0","7","3","6","1","1"
"396557","01999907","Костопільська центральна районна лікарня Костопільської районної ради Рівненської області","м. Костопіль, вул. Степанська, 52 А","Рівненська","30.11.2020 0:00:00","440","30.11.2020 10:40:08","56","3","2","1","120","16","10","6","47","8","5","3","0","67","21","8","2","120","20","14","6","6","51","0","0","0","2","0","0","4","2","0","0","0","0","9","0","0","0","9","0","1852","74","1776","58","431","34","95132","66","120","0","399","1","234","0","11845","270","238","2","0","0","0","0","94","0","6","2","0","1","0"
"396530","01981514","Комунальна організація (установа, заклад) Шосткинська центральна районна лікарня","вул. Щедріна, буд.1","Сумська","30.11.2020 0:00:00","441","30.11.2020 10:30:30","12","6","4","2","45","8","8","5","45","7","7","5","0","216","101","18","2","67","40","32","2","1","32","0","1","0","2","0","0","5","2","0","0","1","0","14","0","0","1","24","1","0","0","922","30","909","0","37250","450","0","0","0","0","317","0","5250","150","437","4","145","0","0","0","200","0","4","3","0","1","1"
"396674","02000334","Комунальна установа Сумська міська дитяча клінічна лікарня Святої Зінаїди","вул. Троїцька, 28","Сумська","30.11.2020 0:00:00","442","30.11.2020 11:38:28","22","2","4","4","67","2","4","4","0","0","0","0","0","103","25","6","1","115","109","4","6","2","6","115","3","0","0","0","0","5","0","0","0","1","0","23","0","0","0","4","1","605","30","6177","25","3339","2","7220","75","1650","0","799","0","1154","0","8200","131","670","2","135","0","0","0","515","13","6","2","0","1","1"
"397774","02007489","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОПІЛЬСЬКОЇ РАЙОННОЇ РАДИ БІЛОПІЛЬСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м. Білопілля, вул. Маяковського, буд. 27","Сумська","30.11.2020 0:00:00","443","30.11.2020 12:09:32","16","10","8","2","37","18","14","4","18","13","9","4","12","71","20","4","0","40","36","24","4","3","27","0","0","0","0","0","0","5","0","0","0","2","0","10","0","0","0","30","0","420","5","6230","20","745","5","35200","100","425","0","0","0","636","0","16800","100","435","1","0","0","0","0","130","0","4","4","0","1","1"
"398150","02007532","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОНОТОПСЬКОЇ МІСЬКОЇ РАДИ КОНОТОПСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ІМ. АКАДЕМІКА МИХАЙЛА ДАВИДОВА","вул. Миколи Амосова, буд. 5","Сумська","30.11.2020 0:00:00","444","30.11.2020 14:28:53","23","15","12","3","58","24","15","9","27","10","6","4","5","280","80","9","2","75","69","36","6","5","41","45","2","0","2","0","0","3","2","0","0","1","0","5","0","0","1","29","1","0","7","450","141","1950","36","21587","1037","0","1","0","0","128","15","550","927","70","13","0","2","0","0","77","45","10","2","0","1","1"
"397918","01981477","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РОМЕНСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ  РОМЕНСЬКОЇ МІСЬКОЇ РАДИ","б-р Московський, буд.24","Сумська","30.11.2020 0:00:00","445","30.11.2020 12:21:01","67","25","25","15","236","36","36","19","134","27","25","15","7","157","14","71","1","60","55","42","5","2","42","50","0","0","0","0","0","5","0","0","0","0","1","10","0","0","1","40","1","1375","45","2921","45","1817","24","19112","168","805","0","209","0","305","0","23418","344","17","1","15","0","0","0","1464","21","9","3","0","1","1"
"399610","01981508","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ТРОСТЯНЕЦЬКА МІСЬКА ЛІКАРНЯ ТРОСТЯНЕЦЬКОЇ МІСЬКОЇ РАДИ","м.Тростянець, вул.Нескучанська, буд.7","Сумська","30.11.2020 0:00:00","446","01.12.2020 9:33:01","51","5","4","2","125","6","6","4","69","3","3","3","29","92","12","2","0","35","32","14","3","1","15","0","3","0","0","0","0","6","0","0","0","0","0","14","0","0","0","7","0","229","0","2788","12","750","10","8425","150","0","0","178","0","452","0","1090","50","61","6","0","0","0","0","122","0","4","3","0","1","1"
"396339","02007549","КОМУНАЛЬНЕ ПІДПРИЄМСТВО КРОЛЕВЕЦЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КРОЛЕВЕЦЬКОЇ РАЙОННОЇ РАДИ","м. Кролевець, бульвар Шевченка, буд. 57","Сумська","30.11.2020 0:00:00","447","30.11.2020 8:33:36","23","4","4","2","139","15","15","6","77","8","8","7","0","10","5","0","0","70","64","37","6","8","45","11","1","0","0","0","0","3","0","0","0","0","0","10","0","0","0","26","1","68","0","5482","69","177","2","29567","119","631","0","183","1","617","0","22503","154","39","0","0","0","0","0","310","0","4","2","0","1","0"
"398227","36897937","Комунальний заклад Сумської обласної ради Обласний перинатальний центр","вул. Санаторна, буд.3","Сумська","30.11.2020 0:00:00","448","30.11.2020 15:11:35","35","2","1","1","60","1","1","1","20","1","1","1","0","24","10","0","0","25","19","2","6","0","2","0","3","0","0","0","0","6","0","0","0","0","0","14","0","0","0","10","1","511","0","2465","41","923","2","10919","254","0","0","0","0","649","0","14741","363","1054","1","0","0","0","0","378","1","7","1","0","1","1"
"396608","05481004","КНП Сумської обласної ради «Медичний клінічний центр інфекційних хвороб та дерматології ім. З.Й.Красовицького»","Сумська обл., м. Суми, вул. ХХ років Перемоги, 15","Сумська","30.11.2020 0:00:00","449","30.11.2020 11:06:56","14","6","5","1","33","6","4","2","19","3","2","1","0","26","3","0","0","97","91","37","6","6","43","0","6","1","0","0","1","2","0","0","0","0","0","8","0","0","1","38","1","1575","5","10842","25","1375","0","21634","150","0","0","86","0","1851","0","51526","150","8","1","0","0","0","0","0","0","4","9","0","1","1"
