"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"373634","01991872","Комунальна установа Олевська центральна районна лікарня Олевської районної ради","м. Олевськ, вул. Промислова, 26","Житомирська","17.11.2020 0:00:00","328","17.11.2020 11:37:59","24","3","1","1","39","3","4","3","27","2","4","2","8","10","13","4","0","87","20","17","6","2","39","0","0","0","0","0","0","5","0","2","0","0","0","3","0","0","0","6","0","5377","42","6000","49","2510","25","13232","181","0","0","0","0","506","29","15270","522","83","0","7","0","0","0","1098","0","2","1","0","1","1"
"373552","01991671","Комунальна установа Центральна районна лікарня Житомирської районної ради","с.Станишівка, шосе Сквирське, 3","Житомирська","17.11.2020 0:00:00","329","17.11.2020 10:56:55","36","12","9","3","64","20","12","8","49","17","9","8","10","32","38","4","0","120","120","57","8","6","57","0","1","0","1","0","0","6","1","0","0","2","0","7","0","0","0","5","0","2813","27","1788","52","483","37","105000","200","0","0","0","0","900","0","13600","300","63","5","0","0","0","0","1956","154","5","1","0","1","1"
"373668","01992050","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОРОСТЕНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ КОРОСТЕНСЬКОЇ МІСЬКОЇ РАДИ","вул. Миколи Амосова, буд. 8","Житомирська","17.11.2020 0:00:00","330","17.11.2020 11:52:40","126","31","10","0","134","99","22","0","148","63","3","0","21","143","61","3","1","153","141","53","12","3","56","0","6","1","0","0","1","3","0","0","0","0","0","15","0","0","0","2","1","1117","158","1629","609","487","0","9950","1000","0","0","57","0","200","34","6320","1000","47","2","0","0","0","0","3450","50","8","5","0","1","1"
"373526","01991820","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОГРАД-ВОЛИНСЬКЕ МІСЬКРАЙОННЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ","вул. Наталії Оржевської, буд. 13","Житомирська","17.11.2020 0:00:00","331","17.11.2020 10:45:53","159","8","6","2","379","20","13","7","147","10","7","3","0","235","105","9","1","114","48","52","15","0","78","0","4","0","0","0","0","3","0","0","0","1","0","12","0","0","0","34","1","318","12","4161","76","1732","65","9423","376","218","0","0","0","321","0","3385","5","806","4","14","0","0","0","138","36","10","6","0","1","1"
"373597","42435766","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ОВРУЦЬКА МІСЬКА ЛІКАРНЯ ОВРУЦЬКОЇ МІСЬКОЇ РАДИ ЖИТОМИРСЬКОЇ ОБЛАСТІ","м.Овруч, вул. Тараса Шевченка, буд. 106","Житомирська","17.11.2020 0:00:00","332","17.11.2020 11:19:00","38","3","3","2","115","24","24","20","53","8","8","4","8","18","12","4","0","80","13","7","6","0","17","0","3","0","0","0","0","3","0","0","0","0","0","5","0","0","0","6","0","6352","50","6937","8","1293","4","27050","200","1000","0","0","0","466","0","17720","100","457","2","0","0","0","0","979","5","5","1","0","1","1"
"372288","01991961","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЧУДНІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м. Чуднів, вул. Житомирська, буд. 15","Житомирська","17.11.2020 0:00:00","333","17.11.2020 9:19:57","40","12","9","3","90","36","24","12","50","2","1","1","7","40","20","2","0","60","46","23","6","3","23","0","2","0","0","0","0","6","0","1","0","0","0","5","0","0","0","6","0","1108","20","3314","45","960","31","12670","50","6610","0","0","0","330","0","1770","70","45","0","136","0","0","0","123","2","3","1","0","1","1"
"373847","42788614","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛІКАРНЯ №1 ЖИТОМИРСЬКОЇ МІСЬКОЇ РАДИ","вул. Велика Бердичівська, буд. 70","Житомирська","17.11.2020 0:00:00","334","17.11.2020 14:03:17","31","25","24","5","72","28","28","17","53","32","32","10","2","26","13","7","0","225","195","111","18","12","111","0","3","0","7","0","0","9","7","5","0","1","0","8","0","0","0","58","0","1271","97","3059","82","64","35","126492","751","0","0","0","0","2403","0","51143","755","265","5","18","0","0","0","940","32","9","7","0","1","1"
"373638","01991731","Коростишівська центральна районна лікарня ім.Д.І.Потєхіна","м. Коростишів, вул. Карла Маркса, буд.58","Житомирська","17.11.2020 0:00:00","335","17.11.2020 11:39:25","12","1","1","0","24","4","0","0","12","4","0","0","4","80","53","13","1","120","120","53","6","3","56","0","0","0","0","0","0","5","0","1","0","0","2","4","0","0","0","4","1","9210","30","4664","20","650","48","5930","50","0","0","0","0","518","0","6820","0","205","10","5","0","0","0","860","0","4","0","0","1","1"
"372226","01991754","Любарська центральна районна лікарня","с. Старий Любар, вул.Медична, буд.5","Житомирська","17.11.2020 0:00:00","336","17.11.2020 8:48:00","20","12","6","6","51","36","18","18","35","16","8","8","30","6","24","4","1","96","96","25","7","1","25","0","0","0","0","0","0","4","0","0","0","1","0","7","0","0","0","23","0","105","10","4470","40","680","40","280","140","0","0","0","0","50","10","6600","200","16","4","0","0","0","0","704","82","4","1","3","1","1"
"373707","01991783","Малинське міськрайонне територіальне медичне об'єднання","вул. Суворова, 83","Житомирська","17.11.2020 0:00:00","337","17.11.2020 12:25:13","60","4","2","2","128","4","2","2","70","2","1","1","0","30","28","4","1","120","120","35","6","2","35","0","2","0","0","0","0","10","0","2","0","0","1","10","0","0","0","2","1","1215","15","2120","35","1400","15","1300","200","0","0","0","0","601","0","1600","800","10","5","30","0","0","0","1540","30","3","1","0","1","1"
"372400","01992156","Закарпатська обласна клінічна лікарня імені Андрія Новака","вул. Перемоги, 22","Закарпатська","17.11.2020 0:00:00","338","17.11.2020 10:04:17","81","12","12","12","260","23","23","23","77","6","6","6","28","221","94","25","0","100","0","0","16","15","75","0","0","0","3","0","0","22","3","0","0","0","1","10","0","0","1","34","1","1985","73","3684","94","1159","79","90193","638","950","60","100","5","1503","0","72004","678","397","34","254","1","0","0","115","16","14","0","1","1","1"
"372208","01992268","КНП „Обласна дитяча лікарня” Закарпатської обласної ради” ","Закарпатська обл., 
місто Мукачево, 
вул. Франка Івана, буд. 39","Закарпатська","17.11.2020 0:00:00","339","17.11.2020 8:34:46","56","3","2","1","35","3","2","1","46","4","2","2","19","4","2","0","0","40","40","4","6","0","4","40","0","0","0","0","0","0","0","12","0","1","2","13","0","0","0","10","1","15","0","4234","0","1250","10","40980","20","3200","0","670","0","149","0","78040","20","35","5","432","4","0","0","5","0","5","4","2","1","1"
"373869","26464978","КНП „Обласна клінічна інфекційна лікарня” Закарпатської обласної ради”","вул. Грибоєдова, 20 А","Закарпатська","17.11.2020 0:00:00","340","17.11.2020 14:17:53","27","24","10","3","53","45","13","8","44","30","6","4","8","28","18","2","0","90","90","69","6","6","69","0","2","0","0","0","0","6","0","2","0","0","0","10","0","0","0","34","1","0","0","8440","60","17300","50","17500","300","0","0","0","0","660","40","46000","300","174","4","320","0","0","0","600","10","5","12","2","1","1"
"372415","26098930","КНП „Обласний клінічний фтизіопульмонологічний лікувально-діагностичний центр” Закарпатської обласної ради","вул. Нахімова, 4","Закарпатська","17.11.2020 0:00:00","341","17.11.2020 10:09:53","22","4","4","3","45","6","6","4","30","5","4","3","3","11","0","0","0","50","0","0","6","6","44","0","3","1","0","0","1","5","0","0","0","1","0","13","0","0","0","28","1","3000","20","4100","50","1100","5","116500","300","0","0","1215","5","38","0","13900","100","719","3","40","0","0","0","113","8","5","0","0","1","1"
"373673","01992819","КНП „Центральна міська клінічна лікарня”  Ужгородської міської ради","вул. Грибоєдова, 20","Закарпатська","17.11.2020 0:00:00","342","17.11.2020 11:56:21","30","30","0","0","63","63","0","0","27","27","0","0","18","147","101","27","2","175","0","0","8","8","148","0","3","0","2","0","0","10","2","0","0","1","0","17","0","0","0","30","1","3243","26","8697","139","8900","26","153534","434","40","0","0","0","2401","46","42162","1334","540","2","92","0","0","0","1331","61","10","0","0","1","1"
"372229","01992914","КНП ""Вільнянська  районна багатопрофільна лікарня"" Вільнянської районної ради","провулок Гнаровської, 6, м.Вільнянськ, Запорізька обл., 70002","Запорізька","17.11.2020 0:00:00","343","17.11.2020 8:49:50","4","3","2","2","4","3","3","3","4","3","3","3","0","13","2","0","0","70","0","0","9","9","31","0","3","1","0","0","1","0","0","1","0","1","1","6","0","0","0","6","0","3020","20","2035","0","1514","5","43760","200","0","0","0","0","237","0","2150","0","74","1","3","0","0","0","343","21","0","0","0","1","1"
"372175","05498683","КНП ""Міська лікарня №6"" Запорізької міської ради","вул. Сталеварів, буд.34","Запорізька","17.11.2020 0:00:00","344","17.11.2020 8:04:23","32","13","11","2","80","15","11","4","69","9","6","3","0","53","20","9","0","170","0","0","12","8","104","20","8","2","0","0","2","3","0","0","0","8","0","19","0","0","0","25","1","5002","99","3452","52","2154","27","154004","805","0","0","0","0","874","0","88415","569","2","192","37","6","0","0","192","15","9","0","0","1","1"
"373665","39029713","КНП Бердянської міської ради ""Бердянське територіальне медичне об'єднання""","просп. Праці, буд. 6","Запорізька","17.11.2020 0:00:00","345","17.11.2020 11:51:00","28","8","6","2","67","18","17","14","37","10","10","10","6","319","185","34","1","140","40","40","30","30","116","0","12","7","2","0","5","6","2","1","0","2","2","25","0","0","1","13","1","2027","130","1934","281","735","45","74072","1329","0","0","192","2","176","0","104370","702","1977","63","104","0","0","0","0","0","11","0","0","1","1"
"373643","01992908","КНП «Василівська багатопрофільна лікарня інтенсивного лікування»  Василівської районної ради","м.Василівка 7160, вул.Лікарняна 5","Запорізька","17.11.2020 0:00:00","346","17.11.2020 11:39:57","42","0","0","0","132","0","0","0","84","0","0","0","0","111","53","3","0","50","0","0","6","1","3","50","2","0","0","0","0","5","0","1","0","1","0","0","0","0","0","5","0","444","6","2378","0","444","6","8800","200","500","0","445","0","245","0","13000","0","30","0","2","0","0","0","223","0","4","1","1","1","1"
"372199","02005131","КНП ""Дніпрорудненська багатопрофільна міська лікарня"" Дніпрорудненської міської ради Василівського району Запорізької області","м.Дніпрорудне, вул. Зелена, буд.2","Запорізька","17.11.2020 0:00:00","347","17.11.2020 8:29:32","37","3","2","1","115","2","2","1","79","3","2","1","0","0","0","6","0","36","30","15","6","3","18","124","4","0","0","0","0","2","0","0","0","0","0","0","0","0","0","1","0","2860","0","8155","0","3600","0","23500","0","0","0","0","0","2065","0","7225","3000","442","0","102","0","0","0","0","0","5","2","0","1","1"
"373603","05498789","КНП ""Міська дитяча лікарня №5"" Запорізької міської ради","вул. Новгородська, 28-А","Запорізька","17.11.2020 0:00:00","348","17.11.2020 11:20:12","42","8","4","4","84","8","4","4","42","8","4","4","0","0","0","0","0","21","15","2","6","1","2","38","0","0","0","0","3","0","0","22","3","1","0","17","0","0","1","0","1","2567","23","1366","53","1436","8","21186","864","0","0","0","0","300","0","8161","369","200","0","438","2","0","0","0","0","22","0","0","1","1"
"372238","05498694","КНП "" Міська  лікарня № 9"" ЗМР","вул.Щаслива/Дудикіна,1/6 м. Запоріжжя","Запорізька","17.11.2020 0:00:00","349","17.11.2020 8:53:20","157","48","22","11","247","113","39","18","190","40","22","9","6","203","167","38","1","160","0","0","18","10","50","160","26","10","0","0","17","4","0","0","0","0","4","55","0","0","0","20","0","2470","0","9491","0","4035","0","20430","0","0","0","1285","0","78","0","30875","0","291","0","1","0","0","0","0","0","22","2","0","1","1"
"373872","05498720","КНП ""Територіальне медичне об'єднання ""Багатопрофільна лікарня інтенсивних методів лікування та швидкої медичної допомоги"" Мелітопольської міської ради Запорізької області","пр-т Богдана Хмельницького, 46","Запорізька","17.11.2020 0:00:00","350","17.11.2020 14:19:22","27","4","2","2","59","14","14","8","44","12","12","6","0","6","1","0","0","200","200","86","12","7","86","0","0","0","4","0","0","9","4","0","0","1","1","10","0","0","1","4","0","3945","107","24360","189","4994","110","253474","240","0","0","155","8","389","0","1926","220","2342","4","0","0","0","0","2450","14","10","17","0","1","1"
"372462","05498648","КНП ""Міська лікарня №2"" Запорізької міської ради","вул. Брюллова, буд.6","Запорізька","17.11.2020 0:00:00","351","17.11.2020 10:27:30","20","16","8","8","50","50","25","25","36","36","18","18","2","28","7","4","0","120","120","91","6","0","91","0","6","6","0","0","6","0","0","0","0","0","0","1","0","0","0","20","0","2617","31","483","41","666","29","15481","37","0","0","0","0","147","0","0","0","33","1","745","5","0","0","0","0","4","1","1","1","1"
"373695","35535544","КНП  ""Міська лікарня №7"" ЗМР","вул. Привокзальна, буд. 9, 
м. Запоріжжя, 69118","Запорізька","17.11.2020 0:00:00","352","17.11.2020 12:14:03","24","8","8","5","42","14","14","10","30","12","12","6","12","24","18","4","0","130","130","79","6","10","79","0","7","7","0","0","7","0","0","0","0","0","0","8","0","0","0","15","0","689","24","7204","83","1714","85","11717","146","0","0","0","0","1157","1","9858","154","541","4","0","0","0","0","223","214","5","1","0","1","1"
"373822","05498849","КНП ""Обласна інфекційна клінічна лікарня"" Запорізької обласної ради","б-р Гвардійський, 142","Запорізька","17.11.2020 0:00:00","353","17.11.2020 13:45:49","99","29","29","3","147","33","33","12","115","26","26","10","9","126","67","6","0","170","170","87","6","6","87","0","10","0","0","0","2","2","0","0","0","0","0","17","0","0","0","14","1","205","0","1600","0","567","0","57380","0","0","0","0","0","1937","0","6425","0","5","0","0","0","0","0","0","0","9","36","0","1","1"
"372255","01992972","КНП ""Пологівська багатопрофільна лікарня інтенсивного лікування"" Пологівської районної ради Запорізької області","м. Пологи, вул. Луначарського, буд.6, вул. Жовтнева, буд.90","Запорізька","17.11.2020 0:00:00","354","17.11.2020 8:58:37","59","2","1","1","139","5","3","2","79","5","3","2","0","82","23","2","0","30","22","13","8","5","18","60","0","0","0","0","0","9","0","0","0","1","0","7","0","0","0","15","0","2485","0","4923","0","1840","0","64529","0","1200","0","0","0","348","0","19557","0","480","0","191","0","0","0","1047","0","5","2","6","1","1"
"375677","41955911","КП ""Веселівська багатопрофільна лікарня інтенсивного лікування"" Веселівської селищної ради","вул.Горького, 2А, смт.Веселе, Запорізька область","Запорізька","17.11.2020 0:00:00","355","18.11.2020 12:49:27","24","5","3","2","48","6","3","3","34","6","3","3","4","38","6","0","0","18","12","10","6","0","10","12","1","0","0","0","0","7","0","1","0","1","0","6","0","0","0","3","0","258","0","600","0","1050","0","3000","0","130","0","80","0","130","0","3600","0","25","0","13","5","0","0","13","16","4","1","0","1","1"
"372317","01992989","КП ""Приморська центральна районна лікарня"" Приморської районної ради","вул. Морська, 74, м. Приморськ, Запорізька обл","Запорізька","17.11.2020 0:00:00","356","17.11.2020 9:32:16","16","0","0","0","29","0","0","0","24","0","0","0","0","39","22","4","0","38","10","0","4","0","0","24","0","0","0","0","0","7","0","0","0","1","1","4","0","0","0","0","0","200","0","4440","0","430","0","10200","200","0","0","140","0","200","0","0","0","16","0","183","0","0","0","0","0","4","2","0","1","1"
"372212","41477873","КП ""Токмацька багатопрофільна лікарня інтенсивного лікування"" Токмацької міської ради","вул. Центральна, 55 Ж, м. Токмак Запорізької області","Запорізька","17.11.2020 0:00:00","357","17.11.2020 8:39:14","20","5","3","2","65","12","2","2","45","11","3","2","0","68","37","7","0","15","15","16","2","0","16","20","0","0","1","0","0","13","1","0","0","0","0","12","0","0","1","10","0","960","30","2600","30","796","0","20110","500","0","0","0","0","650","0","8100","300","294","2","37","0","0","0","40","0","4","4","0","1","1"
"372344","01992953","КНП ""Оріхівська багатопрофільна лікарня інтенсивного лікуванняя"" Оріхівської районної ради","м. Оріхів, вул. Паркова, 2","Запорізька","17.11.2020 0:00:00","358","17.11.2020 9:43:37","42","8","8","3","114","11","11","6","54","6","6","5","0","77","23","5","1","70","20","20","6","5","27","0","2","0","0","0","0","3","0","0","0","1","0","6","0","0","0","6","1","2330","20","2200","0","420","0","12100","200","300","0","0","0","555","0","9500","0","440","5","114","0","0","0","100","20","4","2","0","1","1"
"372203","05395687","КНП ""Пологовий будинок №4"" Запорізької міської ради","вул. Дудикіна, буд. 9","Запорізька","17.11.2020 0:00:00","359","17.11.2020 8:31:47","12","10","7","3","56","12","7","5","49","6","4","2","21","20","10","0","0","60","0","0","3","0","6","24","5","0","0","0","0","1","0","2","0","0","2","3","0","0","0","1","0","0","0","1330","0","680","0","1560","0","0","0","0","0","210","0","5960","20","19","0","138","4","0","0","5","0","4","0","0","1","1"
"373772","01993032","КНП «Якимівська центральна районна лікарня» Якимівської селищної ради Якимівського району","72503, вул.Центральна,30, смт.Якимівка","Запорізька","17.11.2020 0:00:00","360","17.11.2020 13:15:33","15","2","2","2","30","2","2","2","30","2","2","2","0","36","17","6","0","52","52","23","6","0","23","0","0","0","0","0","0","5","0","1","0","1","3","3","0","0","0","9","1","800","0","1800","0","1180","0","5150","0","50","0","0","0","250","0","6400","0","18","2","37","0","0","0","719","0","4","1","0","1","1"
"373539","42594137","КНП Спеціалізована медико-санітарна частина Енергодарської міської ради Запорізької області","71502, Запорізька обл., м. Енергодар, вул. Курчатова, 11","Запорізька","17.11.2020 0:00:00","361","17.11.2020 10:52:04","95","2","2","1","188","5","3","3","117","5","3","3","3","74","19","6","1","110","30","10","4","2","12","110","6","1","0","0","1","4","0","1","0","0","7","4","0","0","1","6","1","1797","103","2620","200","1574","0","16060","0","0","0","0","0","166","32","11300","2200","159","17","530","5","0","0","1623","9","5","1","0","1","1"
"373888","01993428","Городенківська центральна районна лікарня","м. Городенка, вул. Шептицького, 24 е","Івано-Франківська","17.11.2020 0:00:00","362","17.11.2020 14:30:07","18","3","3","3","24","7","7","6","24","7","7","6","4","19","1","0","0","110","104","57","6","4","61","10","3","3","0","0","3","3","0","0","0","0","0","12","0","0","1","11","0","660","20","7030","40","2180","20","7700","300","310","20","210","20","190","20","8300","300","59","1","242","7","0","0","267","21","4","1","1","1","1"
"373609","01993457","Долинська центральна районна лікарня","м.Долина, вул.Грицей, 15","Івано-Франківська","17.11.2020 0:00:00","363","17.11.2020 11:21:40","19","5","5","2","44","10","10","8","20","6","6","3","0","35","8","0","0","85","20","18","6","5","53","0","1","1","1","0","1","5","1","0","0","1","2","14","0","0","1","8","1","1300","35","4890","30","665","20","105500","200","0","0","880","10","281","0","7200","300","1","2","11","0","0","0","1562","6","0","0","0","1","1"
"372429","01993322","Івано-Франківська міська клінічна лікарня №1","вул. Матейки, 34","Івано-Франківська","17.11.2020 0:00:00","364","17.11.2020 10:18:20","52","33","28","10","106","44","36","15","58","32","28","11","0","111","47","2","0","180","180","85","9","8","85","0","4","0","0","0","1","5","0","0","0","0","1","5","0","0","0","4","0","3879","45","14591","45","3008","0","29546","143","0","0","0","0","700","0","36972","297","195","11","0","0","0","0","4735","1","13","0","0","1","1"
"373957","01993291","Івано-Франківська обласна клінічна інфекційна лікарня","вул. Гетьмана Сагайдачного, 66","Івано-Франківська","17.11.2020 0:00:00","365","17.11.2020 15:12:10","26","15","15","2","42","23","23","11","33","18","18","9","25","9","3","0","0","140","140","123","10","7","123","30","4","3","5","0","4","5","5","0","0","0","0","14","0","0","0","18","1","800","378","2700","248","6314","248","6000","248","500","40","893","372","266","62","2050","992","30","5","0","0","0","0","0","0","7","19","2","1","1"
"373542","01993305","Івано - Франківська центральна міська клінічна лікарня","вул. Гетьмана Мазепи, 114","Івано-Франківська","17.11.2020 0:00:00","366","17.11.2020 10:52:51","55","21","10","8","90","36","24","13","41","24","16","9","16","155","58","5","0","350","0","0","23","11","172","30","7","6","1","0","6","6","1","0","0","1","0","28","0","0","1","21","1","822","330","5721","310","1875","168","11331","1216","37","0","49","0","1100","0","11447","760","358","0","0","0","0","0","1029","0","20","0","0","1","1"
"373812","25596594","Коломийська центральна районна лікарня","вул. Родини Крушельницьких, буд. 26","Івано-Франківська","17.11.2020 0:00:00","367","17.11.2020 13:41:57","38","8","7","2","72","10","10","7","36","6","2","4","20","300","189","19","3","150","96","2","9","7","56","40","0","0","0","0","0","12","0","2","0","2","4","24","0","0","1","13","0","5930","61","5430","62","2620","32","17450","350","0","0","1300","20","230","12","12900","300","320","10","376","35","0","0","757","17","14","2","0","1","1"
"372441","01993546","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОСІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КОСІВСЬКОЇ РАЙОННОЇ РАДИ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСТІ","м.Косів, пров. Шевченка, буд. 27","Івано-Франківська","17.11.2020 0:00:00","368","17.11.2020 10:22:58","130","16","11","5","309","29","15","14","138","22","10","12","20","199","113","10","0","110","20","12","12","6","71","0","1","1","3","0","1","6","3","2","0","1","1","0","0","0","1","16","1","607","0","7500","0","5000","0","9000","0","2950","0","200","0","6170","0","37000","0","220","0","0","0","0","0","1661","59","14","3","0","1","1"
"373879","02009637","Обласний фтизіопульмонологічний центр","вул. Матейка, буд. 53","Івано-Франківська","17.11.2020 0:00:00","369","17.11.2020 14:23:33","22","15","13","2","48","26","22","4","29","15","13","2","5","3","2","0","0","95","0","0","7","5","71","0","2","2","3","0","2","4","3","0","0","0","0","8","8","8","0","23","0","3957","0","2500","40","2850","51","129578","150","0","0","502","0","1290","0","9600","50","331","0","116","0","0","0","165","20","8","1","0","1","1"
"372359","01993612","Рожнятівська центральна районна лікарня","смт Рожнятів, вул. Шкільна, буд.17","Івано-Франківська","17.11.2020 0:00:00","370","17.11.2020 9:49:34","26","8","8","2","54","12","12","10","36","11","11","5","5","45","1","0","0","90","20","9","6","4","38","51","2","0","0","0","0","2","0","1","0","0","0","23","0","0","0","6","1","800","10","8880","50","36760","40","11526","100","500","0","50","0","500","0","15080","200","53","2","15","0","0","0","1195","5","10","2","0","1","1"
"373930","01993575","Центральна районна лікарня Надвірнянського району","м. Надвірна, вул. Грушевського, 12","Івано-Франківська","17.11.2020 0:00:00","371","17.11.2020 14:53:58","21","14","12","3","48","22","13","9","29","12","6","6","10","169","73","8","1","136","35","31","6","6","86","101","1","0","0","0","0","6","0","0","0","1","0","8","0","0","1","7","0","130","10","1200","200","2600","200","4700","200","0","0","0","0","1100","0","4200","300","20","20","43","3","0","0","3300","22","8","4","0","1","1"
"373574","24880520","КНП Білоцерківської міської ради ""Білоцерківська міська лікарня 1""","м.Біла Церква, вул. Ярослава Мудрого, 49","Київська","17.11.2020 0:00:00","372","17.11.2020 11:06:04","12","3","3","1","66","8","4","4","53","8","4","4","0","137","67","15","0","50","0","0","10","10","54","42","1","0","0","0","0","2","0","0","0","0","2","4","0","0","0","2","0","89","18","2550","115","471","32","37142","198","0","0","0","0","378","1","771","89","92","2","130","15","57","20","0","0","6","0","0","1","1"
"372322","01994617","Білоцерківський пологовий будинок","вул. Семашко, 7","Київська","17.11.2020 0:00:00","373","17.11.2020 9:33:02","64","5","3","2","153","5","3","2","75","3","2","1","2","34","8","0","0","10","10","3","6","0","3","20","2","0","0","0","0","2","0","6","0","0","3","10","0","0","0","9","1","1842","8","7531","29","4239","23","7296","191","1000","30","1097","0","400","23","29559","310","394","3","356","0","0","0","370","0","6","0","3","1","1"
"373906","01994497","Броварська центральна районна лікарня","м.Бровари, вул. Шевченка, 14","Київська","17.11.2020 0:00:00","374","17.11.2020 14:41:54","60","9","7","2","98","8","6","2","51","6","4","2","23","4","13","1","0","90","90","50","8","5","50","0","2","0","2","0","0","6","2","0","0","0","0","7","0","0","1","9","1","0","50","2062","115","602","42","21540","4800","7400","2500","0","20","97","16","15250","150","185","160","0","163","0","0","11719","118","6","12","8","1","1"
"373669","01994385","Васильківська центральна районна лікарня","вул. Декабристів, буд.87","Київська","17.11.2020 0:00:00","375","17.11.2020 11:52:44","90","16","12","6","195","18","18","10","127","18","18","10","5","146","147","33","5","55","47","25","8","8","40","45","4","3","0","0","0","4","0","0","0","0","0","7","0","0","0","7","1","11838","20","4500","20","868","24","24838","93","600","0","0","0","1573","0","4730","260","937","4","198","3","0","0","2348","4","8","5","0","1","1"
"372281","01994592","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОЦЕРКІВСЬКОЇ МІСЬКОЇ РАДИ БІЛОЦЕРКІВСЬКА МІСЬКА ЛІКАРНЯ №3","вул. Карбишева, буд. 12","Київська","17.11.2020 0:00:00","376","17.11.2020 9:14:44","30","30","6","2","59","10","4","6","50","12","5","7","10","27","8","1","1","130","130","101","9","9","101","10","2","2","0","0","2","4","0","0","0","0","0","15","0","0","0","8","1","4400","0","5557","0","306","0","16500","0","0","0","0","0","1843","0","5900","0","308","2","168","0","157","169","1000","150","10","16","2","1","1"
