"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"141919","01991820","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОГРАД-ВОЛИНСЬКЕ МІСЬКРАЙОННЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ","вул. Наталії Оржевської, буд. 13","Житомирська","11.06.2020 0:00:00","331","11.06.2020 11:33:00","159","1","1","0","379","3","2","1","147","1","1","0","0","244","125","11","1","375","55","2","6","0","2","129","2","0","0","0","1","3","0","0","0","1","0","12","0","0","0","8","0","225","23","2539","77","1280","37","2083","305","1386","60","0","0","544","53","8200","0","202","6","7","3","0","0","92","4","10","7","0","1","1"
"141936","42435766","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ОВРУЦЬКА МІСЬКА ЛІКАРНЯ ОВРУЦЬКОЇ МІСЬКОЇ РАДИ ЖИТОМИРСЬКОЇ ОБЛАСТІ","м.Овруч, вул. Тараса Шевченка, буд. 106","Житомирська","11.06.2020 0:00:00","332","11.06.2020 12:23:07","56","0","0","0","171","0","0","0","78","0","0","0","0","20","0","0","0","193","13","0","8","4","0","20","0","0","1","0","0","4","1","1","0","0","0","3","0","0","0","6","0","550","10","1866","0","2023","0","4600","100","1000","0","0","0","348","0","4550","50","191","2","139","0","0","0","152","10","2","1","8","1","1"
"141965","01991961","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЧУДНІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м. Чуднів, вул. Житомирська, буд. 15","Житомирська","11.06.2020 0:00:00","333","11.06.2020 13:18:00","40","12","9","3","90","36","24","12","50","2","1","1","7","40","20","2","0","36","10","2","6","0","2","20","0","0","0","0","0","5","0","1","0","0","0","5","0","0","0","0","0","213","23","640","15","847","10","4060","150","7000","0","0","0","349","0","2316","28","143","0","169","2","0","0","91","0","3","1","0","1","1"
"141979","42788614","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛІКАРНЯ №1 ЖИТОМИРСЬКОЇ МІСЬКОЇ РАДИ","вул. Велика Бердичівська, буд. 70","Житомирська","11.06.2020 0:00:00","334","11.06.2020 13:35:01","31","6","2","1","72","16","8","3","53","16","8","3","2","26","13","7","0","105","80","23","12","3","26","40","0","0","0","0","0","6","0","5","0","1","0","8","0","0","0","7","0","662","18","7235","17","3643","25","42716","532","0","0","0","0","652","20","249","573","652","6","770","22","0","0","591","14","4","6","0","1","1"
"141823","01991731","Коростишівська центральна районна лікарня ім.Д.І.Потєхіна","м. Коростишів, вул. Карла Маркса, буд.58","Житомирська","11.06.2020 0:00:00","335","11.06.2020 9:28:21","16","2","1","1","14","4","0","0","6","3","0","0","4","80","53","13","1","157","25","3","6","0","3","82","0","0","0","0","0","4","0","1","0","0","2","4","0","0","0","3","0","164","9","4726","27","1146","7","1700","1200","1000","500","0","0","216","14","1637","500","166","5","103","0","0","0","377","2","4","1","0","1","1"
"142078","01991754","Любарська центральна районна лікарня","с. Старий Любар, вул.Медична, буд.5","Житомирська","11.06.2020 0:00:00","336","11.06.2020 16:44:25","20","12","6","6","51","36","18","18","35","16","8","8","30","6","24","4","1","106","15","7","6","1","8","106","2","0","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","230","40","725","30","2059","30","1056","100","0","0","0","0","342","0","38","0","24","2","90","0","0","0","73","60","4","1","3","1","1"
"141780","01991783","Малинське міськрайонне територіальне медичне об'єднання","вул. Суворова, 83","Житомирська","11.06.2020 0:00:00","337","11.06.2020 8:24:41","60","4","2","2","128","4","2","2","70","2","1","1","0","30","28","4","1","158","20","3","6","0","3","30","0","0","0","0","0","12","0","2","0","0","1","10","0","0","0","0","1","100","15","2346","35","947","15","572","200","0","0","0","0","458","0","100","800","30","5","145","0","0","0","2160","20","3","1","0","1","1"
"141977","01992156","Закарпатська обласна клінічна лікарня імені Андрія Новака","вул. Перемоги, 22","Закарпатська","11.06.2020 0:00:00","338","11.06.2020 13:33:54","81","7","0","0","260","12","12","12","77","3","3","3","0","221","94","26","0","584","0","0","12","5","25","25","0","0","0","0","0","17","0","0","0","0","1","5","0","0","1","3","1","214","24","2111","96","4101","52","3196","548","80","0","136","6","113","2","3544","482","104","28","63","1","0","0","325","6","14","0","0","1","1"
"141900","01992268","КНП „Обласна дитяча лікарня” Закарпатської обласної ради” ","Закарпатська обл., 
місто Мукачево, 
вул. Франка Івана, буд. 39","Закарпатська","11.06.2020 0:00:00","339","11.06.2020 10:51:15","56","3","2","1","35","9","6","3","46","2","1","1","19","4","2","0","0","60","57","4","18","0","4","40","2","0","0","0","0","4","0","2","0","1","3","10","0","0","0","4","1","15","0","2780","20","2206","20","38900","100","3200","0","385","0","130","0","26460","100","365","5","4","6","0","0","5","0","5","4","2","1","1"
"141981","26464978","КНП „Обласна клінічна інфекційна лікарня” Закарпатської обласної ради”","вул. Грибоєдова, 20 А","Закарпатська","11.06.2020 0:00:00","340","11.06.2020 13:39:46","27","13","10","3","53","35","13","8","44","25","6","4","8","28","18","2","0","100","100","37","6","3","37","100","0","0","0","0","0","5","0","2","0","0","0","10","0","0","0","4","1","0","0","8150","100","22000","50","6500","400","0","0","0","0","667","40","32200","400","62","4","690","0","0","0","740","0","4","12","2","1","1"
"141818","26098930","КНП „Обласний клінічний фтизіопульмонологічний лікувально-діагностичний центр” Закарпатської обласної ради","вул. Нахімова, 4","Закарпатська","11.06.2020 0:00:00","341","11.06.2020 9:19:30","22","3","3","2","45","4","4","3","30","5","5","4","3","11","0","0","0","36","0","0","6","0","23","30","2","0","0","0","0","2","0","0","0","3","0","6","0","0","0","11","0","415","15","5130","50","2620","20","840","100","0","0","212","0","36","0","550","50","148","3","42","0","0","0","589","0","5","0","0","1","1"
"141995","01992819","КНП „Центральна міська клінічна лікарня”  Ужгородської міської ради","вул. Грибоєдова, 20","Закарпатська","11.06.2020 0:00:00","342","11.06.2020 13:59:51","35","12","0","0","44","25","0","0","35","11","0","0","18","147","101","27","2","45","0","0","0","0","12","12","0","0","2","0","0","8","2","0","0","1","0","14","0","0","0","8","1","309","20","4722","33","10965","12","7075","422","181","0","0","0","1343","0","140580","420","99","1","189","18","0","0","2659","0","4","0","0","1","1"
"141772","01992914","Вільнянська центральна районна комунальна лікарня","м. Вільнянськ, пров. Гнаровської, буд.6","Запорізька","11.06.2020 0:00:00","343","11.06.2020 8:01:20","16","0","0","0","30","0","0","0","27","0","0","0","0","19","8","0","0","30","0","0","9","0","0","30","0","0","0","0","0","0","0","1","0","1","0","6","0","0","0","3","0","59","0","1035","0","480","0","2650","50","1600","0","157","0","217","0","2500","0","109","1","23","0","0","0","208","0","6","2","0","1","1"
"141847","05498683","Комунальна установа 6-а міська клінічна лікарня","вул. Сталеварів, буд.34","Запорізька","11.06.2020 0:00:00","344","11.06.2020 9:47:48","32","13","11","2","80","15","11","4","69","9","6","3","0","53","20","9","0","320","0","0","12","0","1","170","6","0","0","0","1","3","0","0","0","6","0","14","0","0","0","12","1","213","0","3844","75","2775","5","33612","78","0","0","0","0","813","0","117169","277","18","2","839","17","0","0","75","36","9","0","0","1","1"
"141797","39029713","Комунальна установа Бердянської міської ради Бердянське територіальне медичне об'єднання","просп. Праці, буд. 6","Запорізька","11.06.2020 0:00:00","345","11.06.2020 8:52:58","42","3","2","1","98","6","6","6","59","3","3","3","4","340","180","35","1","140","40","2","10","0","2","100","9","0","2","0","0","7","2","1","0","2","1","24","0","0","1","1","0","320","0","5053","0","2165","26","20506","0","0","0","363","0","107","0","88036","0","520","0","1000","0","0","0","90","2","21","3","0","1","1"
"141850","01992908","Комунальна установа Василівська центральна районна лікарня Василівської районної ради Запорізької області","м.Василівка, вул. Лікарняна, буд.5","Запорізька","11.06.2020 0:00:00","346","11.06.2020 9:48:21","42","0","0","0","132","0","30","0","84","0","0","0","0","111","53","3","0","165","0","0","6","0","0","50","0","0","0","0","0","6","0","1","0","1","0","0","0","0","0","1","0","4","2","68","0","214","0","9450","100","500","0","390","0","247","0","6800","200","5","1","79","9","0","0","0","0","4","1","1","1","1"
"141944","02005131","Комунальна установа Дніпрорудненська міська лікарня Дніпрорудненської міської ради Василівського району Запорізької області","м.Дніпрорудне, вул. Зелена, буд.2","Запорізька","11.06.2020 0:00:00","347","11.06.2020 12:39:47","37","3","2","1","115","2","2","1","79","3","2","1","0","0","0","6","0","160","30","0","6","0","0","300","1","0","0","0","0","4","0","6","0","0","0","0","0","0","0","1","0","401","0","3916","0","2515","0","1750","0","0","0","0","0","215","0","20738","0","381","0","1196","2","0","0","0","0","5","2","0","1","1"
"141807","05498789","Комунальна установа Запорізька міська багатопрофільна дитяча лікарня №5","вул. Новгородська, 28-А","Запорізька","11.06.2020 0:00:00","348","11.06.2020 8:59:13","30","0","0","0","45","0","0","0","35","0","0","0","0","0","0","0","0","21","0","0","7","0","0","0","14","0","0","0","4","0","0","14","4","3","0","17","0","0","1","0","1","493","0","7495","24","2101","0","993","0","0","0","0","0","400","0","13060","76","200","0","1367","7","0","0","0","0","22","0","0","1","1"
"141892","05498694","Комунальна установа Запорізька міська багатопрофільна клінічна лікарня №9","вул. Щаслива/Дудикіна, буд. 1/6","Запорізька","11.06.2020 0:00:00","349","11.06.2020 10:43:07","166","0","0","0","269","0","0","0","190","0","0","0","0","193","168","39","3","600","0","0","18","17","420","18","14","0","0","0","4","1","0","0","0","0","7","55","0","0","0","15","0","3715","0","10345","0","1500","0","8700","2000","0","0","444","0","416","0","22620","0","826","0","1470","0","0","0","0","0","20","2","0","1","1"
"141810","05498720","Комунальна установа Мелітопольська міська лікарня №1 Мелітопольської міської ради Запорізької області","пр-т Богдана Хмельницького, 46","Запорізька","11.06.2020 0:00:00","350","11.06.2020 9:03:14","12","2","1","1","29","7","7","4","29","9","6","3","0","4","1","0","0","100","100","0","6","0","0","0","0","0","0","0","0","3","0","0","0","1","0","4","0","0","0","0","0","1407","0","3628","0","799","0","8450","100","0","0","510","0","37","0","14765","200","1","0","277","4","0","0","1922","3","5","7","3","1","0"
"141967","05498648","Комунальна установа Міська клінічна лікарня №2","вул. Брюллова, буд.6","Запорізька","11.06.2020 0:00:00","351","11.06.2020 13:21:19","14","8","5","3","52","6","3","3","40","4","2","2","0","28","7","7","0","100","0","0","6","0","0","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","263","4","4144","6","960","0","1615","29","0","0","0","0","163","0","12598","39","163","0","899","4","0","0","3","0","4","1","1","1","1"
"141817","35535544","Комунальна установа Міська лікарня №7","вул. Привокзальна, буд. 9","Запорізька","11.06.2020 0:00:00","352","11.06.2020 9:18:53","25","0","0","0","52","0","0","0","50","0","0","0","13","46","20","0","0","90","86","0","4","0","0","0","5","0","0","0","0","0","0","0","0","0","0","5","0","0","0","9","0","56","0","7250","0","1414","0","10724","0","0","0","0","0","1204","0","28865","0","252","0","1327","0","0","0","35","0","4","1","0","1","1"
"141863","05498849","Комунальна установа Обласна інфекційна клінічна лікарня","б-р Гвардійський, 142","Запорізька","11.06.2020 0:00:00","353","11.06.2020 10:11:34","79","6","4","2","139","9","1","8","114","11","1","10","10","10","0","0","0","280","280","41","6","5","41","170","5","0","0","0","1","0","0","5","0","1","2","1","0","0","0","2","0","0","0","11377","936","7645","144","24650","1000","0","0","0","0","1774","130","37800","1376","26","1","0","0","0","0","0","0","1","46","0","1","1"
"142022","01992972","Комунальна установа Пологівська центральна районна лікарня Пологівської районної ради Запорізької області","м. Пологи, вул. Луначарського, буд.6, вул. Жовтнева, буд.90","Запорізька","11.06.2020 0:00:00","354","11.06.2020 14:35:23","59","0","0","0","139","0","0","0","79","0","0","0","0","82","23","2","0","146","20","0","6","0","0","60","0","0","0","0","0","7","0","0","0","1","2","7","0","0","0","5","0","379","0","1228","0","1954","0","15975","0","1200","0","0","0","288","0","4600","0","162","4","281","1","0","0","484","0","5","2","0","1","1"
"142019","41955911","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ВЕСЕЛІВСЬКА БАГАТОПРОФІЛЬНА ЛІКАРНЯ ІНТЕНСИВНОГО ЛІКУВАННЯ ВЕСЕЛІВСЬКОЇ СЕЛИЩНОЇ РАДИ","смт Веселе, вул. Горького, буд. 2А","Запорізька","11.06.2020 0:00:00","355","11.06.2020 14:33:10","23","0","0","0","45","0","0","0","33","0","0","0","4","31","4","0","0","28","10","0","6","0","0","12","0","0","0","0","0","5","0","3","0","1","2","6","0","0","0","2","0","194","0","890","0","1651","0","750","0","130","0","100","0","125","0","3400","0","64","0","117","4","0","0","78","6","4","1","0","1","1"
"141781","01992989","Комунальне підприємство Приморська центральна районна лікарня Приморської районної ради Запорізької області","м.Приморськ, вул. Морська, 74","Запорізька","11.06.2020 0:00:00","356","11.06.2020 8:24:51","16","0","0","0","31","0","0","0","25","0","0","0","0","39","22","4","0","38","10","0","3","0","0","25","0","0","0","0","0","4","0","0","0","1","1","6","0","0","0","0","0","18","0","1020","0","211","0","4170","1500","0","0","355","0","45","0","16000","2300","16","0","216","0","0","0","0","0","4","2","0","1","1"
"141816","41477873","Комунальне підприємство Токмацька багатопрофільна лікарня інтенсивного лікування Токмацької міської ради","вул. Центральна, буд. 55Ж","Запорізька","11.06.2020 0:00:00","357","11.06.2020 9:12:54","20","0","0","0","65","0","0","0","45","0","0","0","0","68","37","7","0","15","15","0","0","0","0","25","0","0","1","0","0","10","1","1","0","3","1","9","0","0","1","5","0","340","0","5250","0","1310","0","16430","100","0","0","0","0","450","0","5400","0","47","0","186","1","0","0","33","3","4","4","0","1","1"
"141856","01992953","Комунальний заклад Оріхівська центральна районна лікарня Оріхівської районної ради Запорізької області","м.Оріхів, вул. Правди, буд.2","Запорізька","11.06.2020 0:00:00","358","11.06.2020 9:55:26","42","0","0","0","114","0","0","0","54","0","0","0","0","77","23","5","1","70","20","0","4","0","0","50","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","1","0","189","0","1861","0","30","0","4629","0","180","0","0","0","571","0","13520","0","85","5","202","2","0","0","5","0","4","2","0","1","1"
"141925","05395687","Комунальний заклад Пологовий будинок №4","вул. Дудикіна, буд. 9","Запорізька","11.06.2020 0:00:00","359","11.06.2020 11:49:08","40","3","3","3","56","5","5","5","49","4","4","4","21","20","10","0","0","90","0","0","3","0","1","60","4","0","0","0","0","0","0","0","0","0","2","3","0","0","0","1","1","0","0","4250","50","1060","27","4420","30","0","0","0","0","228","0","10470","40","14","0","212","8","0","0","5","0","4","0","0","1","1"
"141876","01993032","Якимівська центральна районна лікарня","смт Якимівка, вул. Леніна, буд.30","Запорізька","11.06.2020 0:00:00","360","11.06.2020 10:19:41","15","0","0","0","30","0","0","0","30","0","0","0","0","56","28","8","0","157","25","0","6","0","0","2","0","0","0","0","0","6","0","1","0","0","4","3","0","0","0","5","0","450","18","2133","36","150","18","1600","150","50","50","31","0","210","36","5900","50","76","0","203","0","0","0","16","0","3","1","0","1","0"
"141803","42594137","КНП Спеціалізована медико-санітарна частина Енергодарської міської ради Запорізької області","71502, Запорізька обл., м. Енергодар, вул. Курчатова, 11","Запорізька","11.06.2020 0:00:00","361","11.06.2020 8:58:54","94","0","0","0","195","0","0","0","114","0","0","0","3","76","20","6","1","280","30","0","6","0","0","110","5","0","0","0","0","2","0","1","0","0","7","3","0","0","1","0","1","3905","0","3150","0","1820","0","20700","0","0","0","0","0","189","0","1939","0","303","0","254","0","0","0","7","0","2","2","0","1","1"
"142040","01993428","Городенківська центральна районна лікарня","м. Городенка, вул. Шептицького, 24 е","Івано-Франківська","11.06.2020 0:00:00","362","11.06.2020 14:58:08","12","3","3","3","16","4","4","4","16","3","3","3","1","15","1","0","0","56","50","7","6","2","9","80","2","1","0","0","1","4","0","1","0","0","2","8","0","0","1","4","0","280","30","6050","110","2510","50","1000","50","260","20","220","20","220","10","1800","300","51","2","26","1","0","0","58","4","8","1","1","1","1"
"142025","01993457","Долинська центральна районна лікарня","м.Долина, вул.Грицей, 15","Івано-Франківська","11.06.2020 0:00:00","363","11.06.2020 14:38:53","96","9","9","2","208","13","13","8","87","6","6","3","0","115","28","0","0","80","20","19","4","4","47","60","1","0","0","0","1","4","0","1","1","0","2","14","0","0","1","8","1","2643","60","4810","60","3322","30","985","200","0","0","50","10","466","0","8280","300","70","5","50","10","0","0","629","15","12","1","0","1","1"
"141926","01993322","Івано-Франківська міська клінічна лікарня №1","вул. Матейки, 34","Івано-Франківська","11.06.2020 0:00:00","364","11.06.2020 11:52:35","39","29","19","11","92","37","34","16","25","25","24","10","0","111","48","7","0","200","120","62","9","6","62","120","1","0","0","0","0","4","0","0","0","0","1","5","0","0","0","1","0","63","2","651","13","4050","4","18114","95","0","0","0","0","450","0","17818","191","130","0","664","24","690","15","100","10","11","0","0","1","1"
"141953","01993291","Івано-Франківська обласна клінічна інфекційна лікарня","вул. Гетьмана Сагайдачного, 66","Івано-Франківська","11.06.2020 0:00:00","365","11.06.2020 12:53:56","25","23","23","2","42","25","25","11","33","19","19","7","37","14","6","0","0","100","100","74","6","5","74","100","1","1","4","0","1","6","4","2","0","0","0","10","0","0","0","4","1","512","378","3945","248","7604","248","36565","248","1180","0","1700","372","300","62","79848","992","35","5","1174","22","1","0","700","22","4","21","2","1","1"
"142047","01993305","Івано - Франківська центральна міська клінічна лікарня","вул. Гетьмана Мазепи, 114","Івано-Франківська","11.06.2020 0:00:00","366","11.06.2020 15:06:05","45","12","12","8","80","45","36","25","50","42","19","15","47","86","15","4","0","250","0","0","9","5","126","40","4","1","2","0","1","6","2","0","0","1","0","28","0","0","1","4","1","1057","80","10442","1250","7836","300","4696","150","992","230","200","0","940","50","20253","3000","137","5","369","15","0","0","671","20","12","0","0","1","1"
"142009","25596594","Коломийська центральна районна лікарня","вул. Родини Крушельницьких, буд. 26","Івано-Франківська","11.06.2020 0:00:00","367","11.06.2020 14:23:49","38","3","3","2","72","4","4","3","36","2","2","2","20","208","140","22","2","80","0","0","9","1","3","120","0","0","4","0","0","14","4","3","0","2","4","24","1","0","1","2","0","30","0","2085","300","4520","400","9000","200","200","0","110","0","50","3","4000","200","79","5","245","13","0","0","0","0","15","2","0","1","1"
"142074","01993546","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОСІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КОСІВСЬКОЇ РАЙОННОЇ РАДИ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСТІ","м.Косів, пров. Шевченка, буд. 27","Івано-Франківська","11.06.2020 0:00:00","368","11.06.2020 16:02:55","130","16","11","5","309","29","15","14","138","22","10","12","20","200","115","12","0","296","20","5","12","1","10","180","0","0","0","0","0","4","0","2","0","1","2","15","0","0","1","5","0","318","1","1697","21","5682","0","2800","30","3822","63","100","0","1144","0","20648","3141","170","12","105","6","0","0","124","13","14","3","0","1","1"
"142037","02009637","Обласний фтизіопульмонологічний центр","вул. Матейка, буд. 53","Івано-Франківська","11.06.2020 0:00:00","369","11.06.2020 14:54:34","25","20","18","2","45","25","21","4","27","13","12","1","5","6","3","0","0","90","90","0","4","4","21","0","0","0","3","0","0","4","3","0","0","0","1","8","8","8","0","14","0","338","0","1662","36","7387","40","24790","94","0","0","732","0","140","35","14850","96","69","2","270","12","0","0","73","1","8","1","0","1","1"
"141942","01993612","Рожнятівська центральна районна лікарня","смт Рожнятів, вул. Шкільна, буд.17","Івано-Франківська","11.06.2020 0:00:00","370","11.06.2020 12:38:52","25","6","3","3","50","8","4","4","30","4","2","2","5","34","1","0","0","26","20","5","6","1","6","20","1","0","0","0","0","4","0","1","0","0","0","10","0","0","0","5","0","1303","4","8575","25","5750","20","3700","50","550","0","150","0","517","0","13200","200","53","2","288","0","0","0","480","2","8","2","0","1","1"
"142023","01993575","Центральна районна лікарня Надвірнянського району","м. Надвірна, вул. Грушевського, 12","Івано-Франківська","11.06.2020 0:00:00","371","11.06.2020 14:38:11","18","15","12","3","48","22","13","9","29","12","6","6","10","169","73","9","1","136","35","25","6","5","25","101","1","0","0","0","0","5","0","0","0","1","0","6","0","0","1","5","0","0","0","5500","400","8500","250","1500","250","0","0","0","0","730","0","3600","800","265","15","379","29","0","0","1721","15","8","3","0","1","1"
"141831","01994617","Білоцерківський пологовий будинок","вул. Семашко, 7","Київська","11.06.2020 0:00:00","373","11.06.2020 9:31:49","64","5","3","2","153","5","3","2","75","3","2","1","0","34","8","0","0","160","10","0","6","0","0","10","1","0","0","0","0","2","0","4","0","0","3","6","0","0","0","2","0","110","7","5805","5","1265","5","4136","118","1000","0","44","0","358","0","13656","16","420","2","391","0","0","0","0","0","6","0","3","1","1"
"142059","01994497","Броварська центральна районна лікарня","м.Бровари, вул. Шевченка, 14","Київська","11.06.2020 0:00:00","374","11.06.2020 15:22:18","29","9","7","2","28","8","6","2","50","6","4","2","1","4","13","1","0","112","66","17","12","1","17","34","0","0","3","0","0","6","3","0","0","1","0","7","0","0","1","2","0","128","50","8262","115","2124","42","6500","4800","8300","2500","0","20","210","16","25400","150","549","160","647","0","0","0","8342","0","22","7","4","1","1"
"142080","01994385","Васильківська центральна районна лікарня","вул. Декабристів, буд.87","Київська","11.06.2020 0:00:00","375","11.06.2020 18:10:43","90","16","12","6","195","18","18","10","127","18","18","10","5","146","147","33","5","67","55","12","12","0","12","45","0","0","0","0","0","4","0","1","0","0","0","0","0","0","0","1","1","734","6","4113","12","379","6","2480","45","600","0","0","0","523","0","5194","80","1363","1","938","1","0","0","900","10","8","5","1","1","1"
"141941","01994592","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОЦЕРКІВСЬКОЇ МІСЬКОЇ РАДИ БІЛОЦЕРКІВСЬКА МІСЬКА ЛІКАРНЯ №3","вул. Карбишева, буд. 12","Київська","11.06.2020 0:00:00","376","11.06.2020 12:36:18","15","18","6","2","61","10","4","6","40","12","5","7","10","27","8","1","1","120","120","28","9","2","28","60","0","0","0","0","0","6","0","0","0","2","0","7","0","0","0","4","1","0","0","2410","200","3380","60","6500","400","0","0","0","0","641","0","4350","400","83","2","1218","4","365","0","200","0","4","11","2","1","1"
"141833","01994669","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КИЄВО-СВЯТОШИНСЬКОЇ РАЙОННОЇ РАДИ","м.Боярка, вул. Соборності, буд. 51","Київська","11.06.2020 0:00:00","377","11.06.2020 9:35:07","22","4","4","2","42","4","4","4","33","4","4","4","0","94","55","35","6","120","40","4","6","0","4","80","0","0","0","0","0","4","0","0","0","0","2","4","0","0","0","1","0","1080","6","7000","10","96","6","35500","100","3099","0","0","0","1420","0","0","0","192","2","1028","3","0","0","0","0","7","2","0","0","0"
"142045","01994451","Комунальний заклад Київської обласної ради Київська обласна дитяча лікарня","м.Боярка, вул. Хрещатик, 83","Київська","11.06.2020 0:00:00","380","11.06.2020 15:03:33","25","2","1","1","18","2","2","2","25","2","2","2","0","12","11","3","0","25","25","2","6","0","2","0","0","0","0","0","0","0","0","7","2","4","3","0","0","0","0","1","1","4010","8","6040","5","1681","2","3600","300","0","0","1510","4","292","2","75500","500","988","3","375","15","0","0","420","20","12","3","0","1","1"
"141789","01994942","КНП Кіровоградська обласна лікарня Кіровоградської обласної ради","проспект Університетський, 2/5","Кіровоградська","11.06.2020 0:00:00","382","11.06.2020 8:42:14","79","6","3","3","158","12","6","6","158","6","3","3","0","1","0","0","0","30","30","9","5","2","9","60","3","0","5","0","0","15","5","7","2","2","2","12","0","0","1","6","1","4684","82","1608","200","4366","38","41950","1200","3000","0","0","0","1259","0","5500","1700","595","14","0","0","0","0","501","5","32","3","6","1","1"
"141808","01995203","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МАЛОВИСКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","с. Оникієве, вул. Перемоги, буд. 7А","Кіровоградська","11.06.2020 0:00:00","383","11.06.2020 8:59:22","12","0","0","0","24","0","0","0","24","0","0","0","0","22","2","0","0","20","20","0","5","0","0","50","0","0","0","0","0","4","0","0","0","0","0","3","0","0","0","5","0","4260","0","3010","0","5360","0","23566","500","0","0","0","0","250","0","18850","0","145","5","0","0","0","0","40","0","3","1","1","1","1"
"141840","05493846","КНП Центральна міська лікарня Міської ради м.Кропивницького","25006, м.Кропивницький, вул.Архітектора Паученка, 45/35","Кіровоградська","11.06.2020 0:00:00","384","11.06.2020 9:41:17","43","4","2","2","86","10","5","5","86","7","4","3","0","30","3","0","0","255","125","39","6","3","42","100","0","0","0","0","0","6","0","4","0","1","0","6","0","0","0","6","0","5884","10","3945","60","2810","40","78260","280","850","0","0","0","796","0","3500","260","110","5","33","0","0","0","2223","46","4","7","1","1","1"
