"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"175365","01991820","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОГРАД-ВОЛИНСЬКЕ МІСЬКРАЙОННЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ","вул. Наталії Оржевської, буд. 13","Житомирська","02.08.2020 0:00:00","331","02.08.2020 12:19:03","159","5","1","1","379","3","2","1","147","3","2","1","0","244","125","11","1","375","55","4","6","0","4","129","3","0","0","0","0","3","0","0","0","1","0","12","0","0","0","8","0","678","0","2337","0","1094","0","10132","134","250","0","0","0","560","0","9504","0","134","4","48","0","0","0","42","0","10","7","0","1","1"
"175414","42435766","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ОВРУЦЬКА МІСЬКА ЛІКАРНЯ ОВРУЦЬКОЇ МІСЬКОЇ РАДИ ЖИТОМИРСЬКОЇ ОБЛАСТІ","м.Овруч, вул. Тараса Шевченка, буд. 106","Житомирська","02.08.2020 0:00:00","332","02.08.2020 14:50:24","56","1","1","0","171","6","2","1","78","6","2","1","0","20","0","0","0","193","13","0","8","5","0","20","0","0","1","0","0","4","1","1","0","0","0","3","0","0","0","6","0","350","10","1717","5","1903","4","3900","50","1000","0","0","0","348","0","1150","50","102","2","90","1","0","0","196","2","4","1","8","1","1"
"175392","01991961","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЧУДНІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м. Чуднів, вул. Житомирська, буд. 15","Житомирська","02.08.2020 0:00:00","333","02.08.2020 13:44:28","40","12","9","3","90","36","24","12","50","2","1","1","7","40","20","2","0","36","10","8","6","0","8","20","0","0","0","0","0","5","0","1","0","0","0","5","0","0","0","0","0","101","5","894","10","375","10","5550","50","7000","0","0","0","486","0","650","20","148","0","160","0","0","0","91","0","3","1","0","1","1"
"175341","42788614","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛІКАРНЯ №1 ЖИТОМИРСЬКОЇ МІСЬКОЇ РАДИ","вул. Велика Бердичівська, буд. 70","Житомирська","02.08.2020 0:00:00","334","02.08.2020 11:28:14","31","12","10","2","72","25","20","5","53","25","21","4","2","26","13","7","0","120","90","19","12","4","23","40","0","0","4","0","0","8","4","5","0","1","0","8","0","0","0","13","0","6657","25","8613","46","2791","40","38251","701","0","0","0","0","2473","0","2861","673","328","8","110","6","0","0","1324","24","9","7","0","1","1"
"175275","01991731","Коростишівська центральна районна лікарня ім.Д.І.Потєхіна","м. Коростишів, вул. Карла Маркса, буд.58","Житомирська","02.08.2020 0:00:00","335","02.08.2020 9:44:27","16","2","1","1","14","4","0","0","6","3","0","0","4","80","53","13","1","157","25","2","6","0","2","82","0","0","0","0","0","4","0","1","0","0","2","4","0","0","0","3","0","711","9","3250","27","1301","7","7430","1200","1000","500","0","0","330","14","1550","500","124","5","45","2","0","0","150","89","4","1","0","1","1"
"175378","01991754","Любарська центральна районна лікарня","с. Старий Любар, вул.Медична, буд.5","Житомирська","02.08.2020 0:00:00","336","02.08.2020 13:02:43","20","12","6","6","51","36","18","18","35","16","8","8","30","6","24","4","1","106","15","1","6","0","1","106","2","0","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","305","5","1110","20","790","10","1525","75","0","0","0","0","256","4","730","70","13","2","0","0","0","0","110","0","4","1","3","1","1"
"175217","01991783","Малинське міськрайонне територіальне медичне об'єднання","вул. Суворова, 83","Житомирська","02.08.2020 0:00:00","337","02.08.2020 8:35:18","60","4","2","2","128","4","2","2","70","2","1","1","0","30","28","4","1","158","20","1","6","0","1","30","0","0","0","0","0","12","0","2","0","0","1","10","0","0","0","0","1","2297","15","1382","35","335","15","10830","200","0","0","0","0","601","0","15500","800","1015","5","30","0","0","0","2080","30","3","1","0","1","1"
"175355","01992156","Закарпатська обласна клінічна лікарня імені Андрія Новака","вул. Перемоги, 22","Закарпатська","02.08.2020 0:00:00","338","02.08.2020 11:59:28","81","12","12","12","260","19","19","19","77","6","6","6","28","221","94","26","0","85","0","0","12","5","54","85","0","0","3","0","0","19","3","0","0","0","1","10","0","0","1","18","1","11889","106","6868","114","3022","84","23604","492","2149","0","194","6","1919","12","3620","678","2779","34","342","3","0","0","589","0","14","0","0","1","1"
"175302","01992268","КНП „Обласна дитяча лікарня” Закарпатської обласної ради” ","Закарпатська обл., 
місто Мукачево, 
вул. Франка Івана, буд. 39","Закарпатська","02.08.2020 0:00:00","339","02.08.2020 10:35:51","56","3","2","1","35","3","2","1","46","2","1","1","19","4","2","0","0","60","57","4","18","0","4","40","2","0","0","0","0","4","0","2","0","1","3","13","0","0","0","10","1","15","0","2400","0","2176","10","39550","50","3200","0","670","0","149","0","22650","50","405","5","160","0","0","0","5","0","5","4","2","1","1"
"175351","26464978","КНП „Обласна клінічна інфекційна лікарня” Закарпатської обласної ради”","вул. Грибоєдова, 20 А","Закарпатська","02.08.2020 0:00:00","340","02.08.2020 11:56:24","27","24","10","3","53","45","13","8","44","30","6","4","8","28","18","2","0","100","100","44","6","6","44","100","1","0","0","0","0","5","0","2","0","0","0","10","0","0","0","16","1","0","0","8650","100","20300","50","17700","400","0","0","0","0","667","40","11400","400","54","4","510","0","0","0","580","20","5","12","2","1","1"
"175230","26098930","КНП „Обласний клінічний фтизіопульмонологічний лікувально-діагностичний центр” Закарпатської обласної ради","вул. Нахімова, 4","Закарпатська","02.08.2020 0:00:00","341","02.08.2020 8:52:49","22","4","4","3","45","6","6","4","30","5","4","3","3","11","0","0","0","50","0","0","6","6","37","50","2","1","0","0","0","4","0","0","0","1","0","13","0","0","0","17","1","5100","20","8760","60","1580","20","15500","200","0","0","1518","5","90","0","6650","50","489","3","42","0","0","0","907","0","5","0","0","1","1"
"175354","01992819","КНП „Центральна міська клінічна лікарня”  Ужгородської міської ради","вул. Грибоєдова, 20","Закарпатська","02.08.2020 0:00:00","342","02.08.2020 11:57:56","35","17","0","0","44","21","0","0","35","15","0","0","18","147","101","27","2","50","0","0","0","0","36","36","2","0","2","0","0","9","2","0","0","1","0","17","0","0","0","10","1","142","0","3566","10","10925","15","40050","300","175","0","0","0","1608","0","102200","200","149","1","37","3","0","0","2400","0","6","0","0","1","1"
"175183","01992914","Вільнянська центральна районна комунальна лікарня","м. Вільнянськ, пров. Гнаровської, буд.6","Запорізька","02.08.2020 0:00:00","343","02.08.2020 8:00:15","16","0","0","0","30","0","0","0","27","0","0","0","0","19","8","0","0","30","0","0","6","0","0","30","1","0","0","0","0","0","0","1","0","1","0","6","0","0","0","6","0","59","0","2035","0","638","0","6100","0","200","0","157","0","237","0","3700","0","127","0","7","0","0","0","209","0","6","2","0","1","1"
"175188","05498683","Комунальна установа 6-а міська клінічна лікарня","вул. Сталеварів, буд.34","Запорізька","02.08.2020 0:00:00","344","02.08.2020 8:10:58","32","13","11","2","80","15","11","4","69","9","6","3","0","53","20","9","0","320","0","0","12","0","0","170","7","0","0","0","0","3","0","0","0","6","0","14","0","0","0","12","1","5717","7","8292","6","2894","6","81498","45","0","0","0","0","889","0","107458","166","2","2","521","1","0","0","54","9","9","0","0","1","1"
"175400","39029713","Комунальна установа Бердянської міської ради Бердянське територіальне медичне об'єднання","просп. Праці, буд. 6","Запорізька","02.08.2020 0:00:00","345","02.08.2020 14:06:45","42","3","2","1","98","6","6","6","59","3","3","3","6","312","178","35","1","140","40","8","10","0","8","100","10","0","0","0","3","7","0","1","0","2","1","25","0","0","1","2","0","320","0","5650","0","2210","0","12143","87","0","0","350","0","257","0","95164","130","1969","9","666","7","0","0","30","4","21","3","0","1","1"
"175316","01992908","Комунальна установа Василівська центральна районна лікарня Василівської районної ради Запорізької області","м.Василівка, вул. Лікарняна, буд.5","Запорізька","02.08.2020 0:00:00","346","02.08.2020 10:57:08","42","0","0","0","132","0","0","0","84","0","0","0","0","111","53","3","0","165","0","0","6","0","0","50","0","0","0","0","0","6","0","1","0","1","0","0","0","0","0","1","0","0","0","6950","0","533","0","6900","0","500","0","460","0","245","0","4700","0","70","0","11","0","0","0","0","0","4","1","1","1","1"
"175251","02005131","Комунальна установа Дніпрорудненська міська лікарня Дніпрорудненської міської ради Василівського району Запорізької області","м.Дніпрорудне, вул. Зелена, буд.2","Запорізька","02.08.2020 0:00:00","347","02.08.2020 9:12:43","37","3","2","1","115","2","2","1","79","3","2","1","0","0","0","6","0","160","30","2","6","0","2","300","2","0","0","0","0","4","0","6","0","0","0","0","0","0","0","1","0","371","0","3876","0","4225","0","2170","0","0","0","0","0","2365","0","15275","0","459","0","655","0","0","0","0","0","5","2","0","1","1"
"175209","05498789","Комунальна установа Запорізька міська багатопрофільна дитяча лікарня №5","вул. Новгородська, 28-А","Запорізька","02.08.2020 0:00:00","348","02.08.2020 8:29:12","42","0","0","0","84","0","0","0","42","0","0","0","0","0","0","0","0","21","14","0","7","0","0","0","14","0","0","0","6","0","0","14","6","3","0","17","0","0","1","0","1","401","3","6442","37","2075","5","538","14","0","0","0","0","400","0","11836","35","200","0","761","15","0","0","0","0","22","0","0","1","1"
"176068","05498694","Комунальна установа Запорізька міська багатопрофільна клінічна лікарня №9","вул. Щаслива/Дудикіна, буд. 1/6","Запорізька","02.08.2020 0:00:00","349","03.08.2020 10:39:29","166","0","0","0","269","0","0","0","190","0","0","0","0","193","168","39","3","600","0","0","18","15","403","18","14","0","0","0","2","1","0","0","0","0","7","55","0","0","0","15","0","3715","0","10345","0","1500","0","8700","0","0","0","544","0","416","0","22620","0","607","0","1470","0","0","0","0","0","20","2","0","1","1"
"175296","05498720","Комунальна установа Мелітопольська міська лікарня №1 Мелітопольської міської ради Запорізької області","пр-т Богдана Хмельницького, 46","Запорізька","02.08.2020 0:00:00","350","02.08.2020 10:21:14","12","2","1","1","29","7","7","4","29","9","6","3","0","4","1","0","0","100","100","5","6","2","5","29","0","0","0","0","0","3","0","0","0","1","0","10","0","0","0","0","0","814","32","2876","38","300","25","7430","60","0","0","540","4","106","0","11390","300","18","0","120","2","0","0","1734","26","5","7","3","1","0"
"175293","05498648","Комунальна установа Міська клінічна лікарня №2","вул. Брюллова, буд.6","Запорізька","02.08.2020 0:00:00","351","02.08.2020 10:15:22","14","10","8","2","52","24","20","4","40","4","2","2","0","28","7","7","0","100","0","0","6","0","0","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","356","9","3769","24","658","12","4779","14","0","0","0","0","197","0","12483","87","103","0","656","1","0","0","3","0","4","1","1","1","1"
"175281","35535544","Комунальна установа Міська лікарня №7","вул. Привокзальна, буд. 9","Запорізька","02.08.2020 0:00:00","352","02.08.2020 9:58:48","17","1","1","0","30","5","5","4","20","4","4","2","12","24","18","4","0","90","84","1","6","0","1","0","7","0","0","0","0","0","0","0","0","0","0","5","0","0","0","15","0","1128","0","6976","18","903","18","9749","17","0","0","0","0","1297","0","24483","38","211","0","1075","0","0","0","35","0","4","1","0","1","1"
"175247","05498849","Комунальна установа Обласна інфекційна клінічна лікарня","б-р Гвардійський, 142","Запорізька","02.08.2020 0:00:00","353","02.08.2020 9:07:09","79","6","4","2","139","9","1","8","114","11","1","10","10","10","0","0","0","280","280","23","6","2","23","170","5","0","0","0","0","0","0","5","0","1","2","6","0","0","0","2","0","0","0","11077","936","8661","144","8400","1000","0","0","0","0","1895","130","26650","1376","15","1","0","0","0","0","0","0","1","46","0","1","1"
"175368","01992972","Комунальна установа Пологівська центральна районна лікарня Пологівської районної ради Запорізької області","м. Пологи, вул. Луначарського, буд.6, вул. Жовтнева, буд.90","Запорізька","02.08.2020 0:00:00","354","02.08.2020 12:47:20","59","2","1","1","139","1","1","1","79","1","1","1","0","82","23","2","0","146","20","1","6","0","1","60","0","0","0","0","0","7","0","0","0","1","2","7","0","0","0","5","0","379","0","968","0","1954","0","23066","0","1200","0","0","0","348","0","4600","0","626","0","219","0","0","0","1246","0","5","2","0","1","1"
"175321","41955911","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ВЕСЕЛІВСЬКА БАГАТОПРОФІЛЬНА ЛІКАРНЯ ІНТЕНСИВНОГО ЛІКУВАННЯ ВЕСЕЛІВСЬКОЇ СЕЛИЩНОЇ РАДИ","смт Веселе, вул. Горького, буд. 2А","Запорізька","02.08.2020 0:00:00","355","02.08.2020 11:02:43","23","0","0","0","45","0","0","0","33","0","0","0","4","31","4","0","0","28","10","0","6","0","0","12","0","0","0","0","0","6","0","3","0","1","1","6","0","0","0","2","0","194","0","900","0","1740","0","1130","0","130","0","100","0","130","0","3900","0","65","0","60","0","0","0","69","0","4","1","0","1","1"
"175410","01992989","Комунальне підприємство Приморська центральна районна лікарня Приморської районної ради Запорізької області","м.Приморськ, вул. Морська, 74","Запорізька","02.08.2020 0:00:00","356","02.08.2020 14:31:20","16","0","0","0","31","0","0","0","25","0","0","0","0","39","22","4","0","38","10","0","3","0","0","25","0","0","0","0","0","4","0","0","0","1","1","4","0","0","0","0","0","18","0","4020","0","511","0","10200","0","0","0","255","0","45","0","15500","0","16","0","196","0","0","0","0","0","4","2","0","1","1"
"175291","41477873","Комунальне підприємство Токмацька багатопрофільна лікарня інтенсивного лікування Токмацької міської ради","вул. Центральна, буд. 55Ж","Запорізька","02.08.2020 0:00:00","357","02.08.2020 10:10:46","20","0","0","0","65","0","0","0","45","0","0","0","0","68","37","7","0","15","15","0","0","0","0","25","2","0","1","0","0","10","1","1","0","3","1","12","0","0","1","10","0","340","0","5250","0","1310","0","19200","400","0","0","0","0","450","0","4700","0","60","1","151","0","0","0","53","0","4","4","0","1","1"
"175176","01992953","Комунальний заклад Оріхівська центральна районна лікарня Оріхівської районної ради Запорізької області","м.Оріхів, вул. Правди, буд.2","Запорізька","02.08.2020 0:00:00","358","02.08.2020 7:41:15","42","0","0","0","114","0","0","0","54","0","0","0","0","77","23","5","1","70","20","0","4","0","0","50","2","0","0","0","0","1","0","0","0","1","0","1","0","0","0","1","0","389","0","1761","0","130","0","4489","0","180","0","0","0","612","0","10500","0","75","5","173","0","0","0","5","0","4","2","0","1","1"
"175326","05395687","Комунальний заклад Пологовий будинок №4","вул. Дудикіна, буд. 9","Запорізька","02.08.2020 0:00:00","359","02.08.2020 11:06:30","40","0","0","0","56","0","0","0","49","0","0","0","21","20","10","0","0","90","0","0","3","0","0","60","4","0","0","0","0","0","0","0","0","0","2","3","0","0","0","1","1","0","0","2790","40","970","0","2780","40","0","0","0","0","228","0","8640","30","31","0","18","0","0","0","5","0","4","0","0","1","1"
"175186","01993032","Якимівська центральна районна лікарня","смт Якимівка, вул. Леніна, буд.30","Запорізька","02.08.2020 0:00:00","360","02.08.2020 8:05:50","15","0","0","0","30","0","0","0","30","0","0","0","0","56","28","8","0","157","25","0","6","0","0","2","0","0","1","0","0","5","1","1","0","1","3","3","0","0","0","5","0","450","0","2149","0","180","0","2100","0","50","0","26","0","212","0","6350","0","44","2","162","4","0","0","11","0","3","1","0","1","0"
"175174","42594137","КНП Спеціалізована медико-санітарна частина Енергодарської міської ради Запорізької області","71502, Запорізька обл., м. Енергодар, вул. Курчатова, 11","Запорізька","02.08.2020 0:00:00","361","02.08.2020 7:34:36","95","0","0","0","190","0","0","0","116","0","0","0","3","76","20","6","1","280","30","0","6","0","0","110","5","0","0","0","0","2","0","1","0","0","7","3","0","0","1","0","1","3885","0","3150","0","1712","0","15750","0","0","0","0","0","189","0","0","0","272","0","212","0","0","0","519","0","2","2","0","1","1"
"175405","01993428","Городенківська центральна районна лікарня","м. Городенка, вул. Шептицького, 24 е","Івано-Франківська","02.08.2020 0:00:00","362","02.08.2020 14:17:14","12","3","3","3","16","4","4","4","16","3","3","3","1","16","1","0","0","80","74","25","6","3","28","80","2","2","1","0","2","4","1","1","0","0","2","12","0","0","1","6","0","380","20","5910","50","2110","40","4300","300","310","20","210","20","260","20","2200","300","251","2","41","1","0","0","144","14","8","1","1","1","1"
"175361","01993457","Долинська центральна районна лікарня","м.Долина, вул.Грицей, 15","Івано-Франківська","02.08.2020 0:00:00","363","02.08.2020 12:11:45","96","3","3","2","208","8","8","8","87","4","4","3","0","55","28","0","0","50","40","16","4","4","16","10","2","0","0","0","1","4","0","1","1","0","2","14","0","0","1","8","1","440","20","3520","40","1950","20","6800","200","0","0","0","0","325","5","4800","200","750","10","3","0","0","0","968","1","12","1","0","1","1"
"175202","01993322","Івано-Франківська міська клінічна лікарня №1","вул. Матейки, 34","Івано-Франківська","02.08.2020 0:00:00","364","02.08.2020 8:23:40","56","28","19","11","92","37","34","16","25","25","24","12","0","111","47","5","0","100","100","30","9","5","30","120","3","3","0","0","0","5","0","0","0","0","1","5","0","0","0","1","0","1770","40","1760","40","2664","50","14337","100","0","0","0","0","750","0","38739","300","92","1","70","28","762","2","100","0","11","0","0","1","1"
"175348","01993291","Івано-Франківська обласна клінічна інфекційна лікарня","вул. Гетьмана Сагайдачного, 66","Івано-Франківська","02.08.2020 0:00:00","365","02.08.2020 11:46:20","25","2","2","2","42","16","16","14","33","17","17","12","17","13","5","0","0","128","128","128","6","6","128","128","2","2","5","0","2","5","5","2","0","0","0","10","0","0","0","5","1","5370","378","3436","248","6294","248","25700","248","1140","40","1963","372","266","62","31054","992","80","5","176","21","1","0","0","0","5","21","2","1","1"
"175439","01993305","Івано - Франківська центральна міська клінічна лікарня","вул. Гетьмана Мазепи, 114","Івано-Франківська","02.08.2020 0:00:00","366","02.08.2020 15:45:35","45","12","12","8","80","45","36","25","50","42","19","15","35","66","15","4","0","200","0","0","10","10","81","40","4","2","0","0","4","5","0","0","0","1","0","28","0","0","1","4","1","1370","10","3880","180","7100","15","120","110","5100","20","200","0","1400","0","13360","115","340","0","150","30","0","0","1640","10","12","0","0","1","1"
"175407","25596594","Коломийська центральна районна лікарня","вул. Родини Крушельницьких, буд. 26","Івано-Франківська","02.08.2020 0:00:00","367","02.08.2020 14:22:59","38","6","4","2","72","7","2","5","36","3","3","3","20","207","137","20","2","80","0","0","9","6","42","80","0","0","0","0","0","14","0","3","0","2","4","24","1","0","1","2","0","10254","15","2607","15","2634","15","29100","200","200","0","1885","15","941","15","16500","200","237","9","411","16","0","0","0","0","14","2","0","1","1"
"175406","01993546","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОСІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КОСІВСЬКОЇ РАЙОННОЇ РАДИ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСТІ","м.Косів, пров. Шевченка, буд. 27","Івано-Франківська","02.08.2020 0:00:00","368","02.08.2020 14:18:02","130","16","11","5","309","29","15","14","138","22","10","12","20","200","115","12","0","92","20","10","12","3","27","60","1","0","0","0","0","5","0","2","0","1","1","17","0","0","1","5","0","656","0","3684","0","5947","0","14824","0","6062","0","250","0","6289","0","34408","0","223","0","32","0","0","0","1069","0","14","3","0","1","1"
"175428","02009637","Обласний фтизіопульмонологічний центр","вул. Матейка, буд. 53","Івано-Франківська","02.08.2020 0:00:00","369","02.08.2020 15:23:35","25","4","2","2","44","6","4","2","27","6","4","2","5","5","2","0","0","90","90","0","5","5","43","0","0","0","3","0","0","4","3","0","0","0","1","8","8","8","0","14","0","5220","0","3284","60","5070","40","36295","72","0","0","603","0","1290","35","4190","280","192","0","132","0","0","0","165","10","8","1","0","1","1"
"175396","01993612","Рожнятівська центральна районна лікарня","смт Рожнятів, вул. Шкільна, буд.17","Івано-Франківська","02.08.2020 0:00:00","370","02.08.2020 13:46:36","25","6","3","3","50","8","4","4","30","6","4","2","5","34","1","0","0","52","20","11","6","2","13","26","1","0","0","0","0","4","0","1","0","0","0","18","0","0","0","6","1","1150","5","7055","35","4300","30","8850","50","550","0","95","0","567","0","7200","200","57","2","193","0","0","0","332","0","8","2","0","1","1"
"175383","01993575","Центральна районна лікарня Надвірнянського району","м. Надвірна, вул. Грушевського, 12","Івано-Франківська","02.08.2020 0:00:00","371","02.08.2020 13:20:51","22","15","12","3","48","22","13","9","29","12","6","6","10","169","73","9","1","136","35","35","6","6","46","101","1","0","0","0","0","5","0","0","0","1","0","6","0","0","1","6","0","420","10","9600","300","7300","300","4800","200","0","0","0","0","1090","0","16000","600","100","20","300","10","0","0","1150","15","8","4","0","1","1"
"175271","01994617","Білоцерківський пологовий будинок","вул. Семашко, 7","Київська","02.08.2020 0:00:00","373","02.08.2020 9:40:02","64","5","3","2","153","5","3","2","75","3","2","1","0","34","8","0","0","160","10","0","6","0","0","10","1","0","0","0","0","2","0","4","0","0","3","6","0","0","0","2","0","344","0","7327","0","2000","0","8310","298","1000","32","100","0","437","0","13164","0","292","3","385","0","0","0","202","0","6","0","3","1","1"
"175277","01994497","Броварська центральна районна лікарня","м.Бровари, вул. Шевченка, 14","Київська","02.08.2020 0:00:00","374","02.08.2020 9:47:46","29","9","7","2","28","8","6","2","50","6","4","2","1","4","13","1","0","112","66","31","12","2","31","34","0","0","2","0","0","6","2","0","0","1","0","7","0","0","1","2","0","136","50","6405","115","936","42","31180","4800","7600","2500","0","20","198","16","8250","150","837","160","327","20","0","0","7102","0","22","7","4","1","1"
"175382","01994385","Васильківська центральна районна лікарня","вул. Декабристів, буд.87","Київська","02.08.2020 0:00:00","375","02.08.2020 13:20:08","90","16","12","6","195","18","18","10","127","18","18","10","5","146","147","33","5","67","55","14","12","2","16","45","2","1","0","0","1","4","0","1","0","0","0","7","0","0","0","1","1","7917","5","6165","5","2184","11","24787","47","600","0","0","0","1573","0","406","150","1275","1","830","0","0","0","570","0","8","5","1","1","1"
"175347","01994592","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОЦЕРКІВСЬКОЇ МІСЬКОЇ РАДИ БІЛОЦЕРКІВСЬКА МІСЬКА ЛІКАРНЯ №3","вул. Карбишева, буд. 12","Київська","02.08.2020 0:00:00","376","02.08.2020 11:42:11","18","15","6","2","61","10","4","6","40","12","5","7","10","27","8","1","1","120","120","21","9","1","21","60","0","0","1","0","0","7","1","0","0","2","0","15","0","0","0","3","1","4890","0","3685","0","1875","0","15000","0","0","0","0","0","1809","0","4600","0","49","2","832","0","84","0","800","0","4","11","2","1","1"
"175311","01994669","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КИЄВО-СВЯТОШИНСЬКОЇ РАЙОННОЇ РАДИ","м.Боярка, вул. Соборності, буд. 51","Київська","02.08.2020 0:00:00","377","02.08.2020 10:43:58","22","4","4","2","42","4","4","4","33","4","4","4","0","94","55","35","6","120","40","7","12","0","7","80","0","0","0","0","0","4","0","0","0","0","1","4","0","0","0","1","0","957","3","5710","15","55","0","33000","100","2869","0","0","0","1480","0","0","0","204","1","846","3","0","0","0","0","7","2","0","0","0"
"175289","01994451","Комунальний заклад Київської обласної ради Київська обласна дитяча лікарня","м.Боярка, вул. Хрещатик, 83","Київська","02.08.2020 0:00:00","380","02.08.2020 10:09:20","18","3","3","3","24","4","4","4","30","5","5","5","0","12","11","3","0","40","40","6","8","0","6","0","4","0","0","0","1","2","0","8","1","4","3","2","0","0","0","1","1","3439","9","5876","3","2566","4","15650","100","0","0","1492","0","292","0","50000","500","990","2","511","12","0","0","2300","20","6","2","0","1","1"
"176008","01994942","КНП Кіровоградська обласна лікарня Кіровоградської обласної ради","проспект Університетський, 2/5","Кіровоградська","02.08.2020 0:00:00","382","03.08.2020 9:16:41","79","6","3","3","158","12","6","6","158","6","3","3","0","1","0","0","0","30","30","3","5","5","12","60","3","0","8","0","0","12","8","7","2","2","2","12","0","0","1","6","1","7210","0","10080","0","3846","0","48678","0","3000","0","0","0","1259","0","28650","0","1069","0","0","0","0","0","161","0","32","3","6","1","1"
"175239","01995203","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МАЛОВИСКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","с. Оникієве, вул. Перемоги, буд. 7А","Кіровоградська","02.08.2020 0:00:00","383","02.08.2020 9:02:39","12","0","0","0","24","0","0","0","24","0","0","0","0","22","2","0","0","20","20","0","5","0","0","50","0","0","0","0","0","4","0","0","0","0","0","3","0","0","0","5","0","3480","60","2770","30","5390","40","16400","166","0","0","0","0","350","0","11000","90","102","1","0","0","0","0","40","0","3","1","1","1","1"
"175270","05493846","КНП Центральна міська лікарня Міської ради м.Кропивницького","25006, м.Кропивницький, вул.Архітектора Паученка, 45/35","Кіровоградська","02.08.2020 0:00:00","384","02.08.2020 9:39:51","43","3","2","1","86","8","4","4","86","6","3","3","0","30","3","0","0","255","125","12","6","1","13","100","0","0","0","0","0","6","0","4","0","1","0","6","0","0","0","13","0","9636","30","5922","15","3176","10","67318","450","850","0","0","0","1954","0","16603","100","108","2","24","0","0","0","1432","7","4","7","1","1","1"
