"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"228483","01992972","Комунальна установа Пологівська центральна районна лікарня Пологівської районної ради Запорізької області","м. Пологи, вул. Луначарського, буд.6, вул. Жовтнева, буд.90","Запорізька","23.08.2020 0:00:00","354","23.08.2020 12:42:33","59","2","2","1","139","3","2","2","79","3","3","1","0","82","23","2","0","146","20","9","6","0","9","60","0","0","0","0","0","8","0","0","0","1","2","7","0","0","0","5","0","368","0","936","0","1954","0","21720","0","1200","0","0","0","348","0","4500","0","550","0","182","0","0","0","1239","0","5","2","0","1","1"
"228128","41955911","КП ""Веселівська багатопрофільна лікарня інтенсивного лікування"" Веселівської селищної ради","вул.Горького, 2А, смт.Веселе, Запорізька область","Запорізька","23.08.2020 0:00:00","355","23.08.2020 8:13:47","23","0","0","0","45","0","0","0","33","0","0","0","4","31","4","0","0","28","10","0","6","0","0","12","0","0","0","0","0","7","0","3","0","1","0","6","0","0","0","2","0","194","0","900","0","1740","0","1130","0","130","0","100","0","130","0","3900","0","65","0","43","0","0","0","61","0","4","1","0","1","1"
"228183","01992989","КП ""Приморська центральна районна лікарня"" Приморської районної ради","вул. Морська, 74, м. Приморськ, Запорізька обл","Запорізька","23.08.2020 0:00:00","356","23.08.2020 8:43:07","16","0","0","0","31","0","0","0","25","0","0","0","0","39","22","4","0","38","10","0","4","0","0","24","0","0","0","0","0","4","0","0","0","1","1","4","0","0","0","0","0","0","0","4000","0","450","0","9200","0","0","0","160","0","200","0","12200","0","16","0","196","0","0","0","0","0","4","2","0","1","1"
"228121","41477873","КП ""Токмацька багатопрофільна лікарня інтенсивного лікування"" Токмацької міської ради","вул. Центральна, 55 Ж, м. Токмак Запорізької області","Запорізька","23.08.2020 0:00:00","357","23.08.2020 8:11:56","20","0","0","0","65","0","0","0","45","0","0","0","0","68","37","7","0","15","15","0","0","0","0","25","0","0","1","0","0","13","1","1","0","3","0","12","0","0","1","10","0","340","0","595","0","1130","0","17300","0","0","0","0","0","650","0","2900","0","52","0","125","1","0","0","44","0","4","4","0","1","1"
"228113","01992953","КНП ""Оріхівська багатопрофільна лікарня інтенсивного лікуванняя"" Оріхівської районної ради","м. Оріхів, вул. Паркова, 2","Запорізька","23.08.2020 0:00:00","358","23.08.2020 8:05:38","42","0","0","0","114","0","0","0","54","0","0","0","0","77","23","5","1","70","20","0","4","0","0","50","2","0","0","0","0","1","0","0","0","1","0","1","0","0","0","1","0","379","0","1760","0","110","0","3639","0","150","0","0","0","600","0","10200","0","65","0","159","1","0","0","5","0","4","2","0","1","1"
"228116","05395687","Комунальний заклад Пологовий будинок №4","вул. Дудикіна, буд. 9","Запорізька","23.08.2020 0:00:00","359","23.08.2020 8:09:17","40","0","0","0","56","0","0","0","49","0","0","0","21","20","10","0","0","90","0","0","3","0","2","60","6","0","0","0","0","0","0","0","0","0","2","3","0","0","0","1","1","0","0","2220","40","885","15","2190","30","0","0","0","0","210","18","8100","30","30","0","12","2","0","0","5","0","4","0","0","1","1"
"228114","01993032","КНП «Якимівська центральна районна лікарня» Якимівської селищної ради Якимівського району","72503, вул.Центральна,30, смт.Якимівка","Запорізька","23.08.2020 0:00:00","360","23.08.2020 8:06:21","15","0","0","0","30","0","0","0","30","0","0","0","0","56","28","8","0","157","25","0","6","0","0","2","0","0","0","0","0","5","0","1","0","1","3","3","0","0","0","5","0","435","0","2139","0","170","0","1550","0","50","0","26","0","202","0","6150","0","30","0","40","0","0","0","24","0","3","1","0","1","0"
"228107","42594137","КНП Спеціалізована медико-санітарна частина Енергодарської міської ради Запорізької області","71502, Запорізька обл., м. Енергодар, вул. Курчатова, 11","Запорізька","23.08.2020 0:00:00","361","23.08.2020 7:54:04","94","0","0","0","190","0","0","0","117","0","0","0","3","76","20","6","1","110","30","0","4","0","0","110","5","0","0","0","0","5","0","1","0","0","7","6","0","0","1","0","1","4000","0","3207","0","1666","0","21000","0","0","0","0","0","189","0","3900","0","265","0","193","1","0","0","419","1","2","1","0","1","1"
"228593","01993428","Городенківська центральна районна лікарня","м. Городенка, вул. Шептицького, 24 е","Івано-Франківська","23.08.2020 0:00:00","362","23.08.2020 14:37:39","12","3","3","3","16","4","4","4","16","3","3","3","4","19","1","0","0","80","74","48","6","6","54","80","3","3","1","0","3","4","1","1","0","0","0","12","0","0","1","7","0","390","20","5010","50","2380","50","3100","200","310","20","210","20","210","20","12200","300","154","8","5","1","0","0","101","7","4","1","1","1","1"
"228326","01993457","Долинська центральна районна лікарня","м.Долина, вул.Грицей, 15","Івано-Франківська","23.08.2020 0:00:00","363","23.08.2020 10:14:55","20","3","3","2","50","10","10","8","25","5","5","3","0","35","8","0","0","60","20","7","5","5","7","40","2","0","0","0","1","4","0","1","1","0","2","14","0","0","1","8","1","6520","20","3980","30","2800","20","5500","200","0","0","980","5","81","2","800","200","5","3","5","0","0","0","820","0","6","1","0","1","1"
"228532","01993322","Івано-Франківська міська клінічна лікарня №1","вул. Матейки, 34","Івано-Франківська","23.08.2020 0:00:00","364","23.08.2020 13:05:40","56","13","8","9","92","18","18","18","25","13","13","11","0","111","47","5","0","130","130","25","9","6","25","90","3","3","0","0","0","5","0","0","0","0","1","5","0","0","0","1","0","6519","0","9176","0","3292","0","33700","0","0","0","0","0","700","0","55394","0","259","0","0","0","490","10","100","0","11","0","0","1","1"
"228328","01993291","Івано-Франківська обласна клінічна інфекційна лікарня","вул. Гетьмана Сагайдачного, 66","Івано-Франківська","23.08.2020 0:00:00","365","23.08.2020 10:17:49","25","2","2","2","42","17","17","12","33","15","15","12","17","12","5","0","0","130","130","130","10","10","130","130","2","2","5","0","2","5","5","2","0","0","0","10","0","0","0","5","1","3430","378","3186","248","6254","248","16350","248","1140","40","1763","372","266","62","21554","992","50","5","0","0","1","0","0","0","5","21","2","1","1"
"228580","01993305","Івано - Франківська центральна міська клінічна лікарня","вул. Гетьмана Мазепи, 114","Івано-Франківська","23.08.2020 0:00:00","366","23.08.2020 14:27:23","55","21","10","8","90","36","24","13","41","24","16","9","16","155","58","5","0","250","0","0","9","9","103","30","4","4","3","0","4","5","3","0","0","1","0","28","0","0","1","8","1","2130","30","3450","350","6840","0","11230","200","400","20","200","0","1356","0","29013","1000","320","0","150","30","0","0","822","90","20","0","0","1","1"
"228299","25596594","Коломийська центральна районна лікарня","вул. Родини Крушельницьких, буд. 26","Івано-Франківська","23.08.2020 0:00:00","367","23.08.2020 9:59:07","38","6","6","2","72","8","8","6","36","4","4","4","20","209","136","20","2","105","0","0","9","9","30","40","0","0","0","0","0","14","0","3","0","2","4","24","1","0","1","3","0","9602","28","2946","30","2013","30","26300","200","200","0","1271","30","691","10","13950","200","626","8","567","9","0","0","0","0","14","2","0","1","1"
"228626","01993546","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОСІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КОСІВСЬКОЇ РАЙОННОЇ РАДИ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСТІ","м.Косів, пров. Шевченка, буд. 27","Івано-Франківська","23.08.2020 0:00:00","368","23.08.2020 15:33:32","130","16","11","5","309","29","15","14","138","22","10","12","20","200","115","12","0","92","20","20","12","6","56","60","1","1","0","0","0","5","0","2","0","1","1","17","0","0","1","5","0","641","0","18383","0","5922","0","24966","0","8786","0","250","0","6238","0","39680","0","253","0","7","0","0","0","373","0","14","3","0","1","1"
"228087","02009637","Обласний фтизіопульмонологічний центр","вул. Матейка, буд. 53","Івано-Франківська","23.08.2020 0:00:00","369","23.08.2020 5:26:42","25","4","2","2","44","8","4","4","27","6","4","2","5","4","2","0","0","95","95","0","6","6","58","0","0","0","3","0","0","4","3","0","0","0","1","8","8","8","0","14","0","5130","0","2920","45","4617","40","35347","114","0","0","593","0","1290","35","2342","276","192","0","130","0","0","6","61","18","8","1","0","1","1"
"228470","01993612","Рожнятівська центральна районна лікарня","смт Рожнятів, вул. Шкільна, буд.17","Івано-Франківська","23.08.2020 0:00:00","370","23.08.2020 12:31:31","26","7","4","3","54","9","5","5","36","7","5","4","5","45","1","0","0","77","20","8","6","5","21","51","1","1","0","0","0","3","0","1","0","0","0","18","0","0","0","6","1","940","10","6555","50","3460","40","7450","100","530","0","80","0","545","0","20900","200","23","2","122","2","0","0","518","4","8","2","0","1","1"
"228479","01993575","Центральна районна лікарня Надвірнянського району","м. Надвірна, вул. Грушевського, 12","Івано-Франківська","23.08.2020 0:00:00","371","23.08.2020 12:38:33","22","15","12","3","48","22","13","9","29","12","6","6","10","169","73","9","1","137","35","35","7","7","55","102","1","0","1","0","0","5","1","0","0","1","0","6","0","0","1","6","0","195","15","5700","300","4650","200","2700","300","0","0","0","0","1100","0","3400","600","30","20","75","5","0","0","858","0","8","4","0","1","1"
"228138","01994617","Білоцерківський пологовий будинок","вул. Семашко, 7","Київська","23.08.2020 0:00:00","373","23.08.2020 8:19:20","64","5","3","2","153","5","3","2","75","3","2","1","0","34","8","0","0","160","10","1","6","0","1","10","4","0","0","0","0","6","0","6","0","0","3","6","0","0","0","7","0","2217","6","7797","0","1992","0","5112","131","1000","33","100","0","437","0","13014","6","227","3","379","0","0","0","192","0","6","0","3","1","1"
"228188","01994497","Броварська центральна районна лікарня","м.Бровари, вул. Шевченка, 14","Київська","23.08.2020 0:00:00","374","23.08.2020 8:46:55","29","9","7","2","28","8","6","2","50","6","4","2","1","4","13","1","0","76","76","36","6","3","36","34","2","0","3","0","0","6","3","0","0","0","0","7","0","0","1","6","1","270","50","4690","115","686","42","23070","4800","7600","2500","0","20","233","16","6550","150","708","160","100","163","12","0","5642","0","22","7","8","1","1"
"228440","01994385","Васильківська центральна районна лікарня","вул. Декабристів, буд.87","Київська","23.08.2020 0:00:00","375","23.08.2020 11:53:15","90","16","12","6","195","18","18","10","127","18","18","10","5","146","147","33","5","67","55","22","12","2","24","45","4","0","0","0","0","4","0","1","0","0","0","7","0","0","0","1","1","7766","8","6045","11","1962","11","26303","47","600","0","0","0","1573","0","1654","150","1230","2","617","53","0","0","442","10","8","5","7","1","1"
"228657","01994592","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОЦЕРКІВСЬКОЇ МІСЬКОЇ РАДИ БІЛОЦЕРКІВСЬКА МІСЬКА ЛІКАРНЯ №3","вул. Карбишева, буд. 12","Київська","23.08.2020 0:00:00","376","23.08.2020 16:32:38","18","15","6","2","61","10","4","6","40","12","5","7","10","27","8","1","1","120","120","27","22","0","27","60","0","0","0","0","0","8","0","0","0","0","0","15","0","0","0","6","1","4890","0","1710","0","900","0","10400","0","0","0","0","0","1775","0","5900","0","21","2","832","0","166","34","1200","100","4","11","2","1","1"
"228448","01994669","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КИЄВО-СВЯТОШИНСЬКОЇ РАЙОННОЇ РАДИ","м.Боярка, вул. Соборності, буд. 51","Київська","23.08.2020 0:00:00","377","23.08.2020 12:05:47","22","4","4","2","42","4","4","4","33","4","4","4","0","94","55","35","6","120","40","14","12","3","26","80","0","0","0","0","0","11","0","1","0","0","1","19","0","0","0","0","1","1165","3","3424","72","1139","52","30100","1250","2300","0","0","0","1460","0","0","0","204","1","610","7","0","0","0","0","7","2","0","1","1"
"228443","01994451","Комунальний заклад Київської обласної ради Київська обласна дитяча лікарня","м.Боярка, вул. Хрещатик, 83","Київська","23.08.2020 0:00:00","380","23.08.2020 11:58:56","21","3","3","3","28","4","4","4","35","5","5","5","0","12","11","3","0","40","40","7","8","0","7","0","4","0","0","0","0","2","0","9","0","2","3","11","0","0","0","1","1","3050","20","5640","40","2440","10","7000","1000","0","0","1470","0","292","0","86800","600","958","2","254","6","0","0","1125","0","7","2","0","1","1"
"228144","01994942","КНП Кіровоградська обласна лікарня Кіровоградської обласної ради","проспект Університетський, 2/5","Кіровоградська","23.08.2020 0:00:00","382","23.08.2020 8:23:14","79","6","3","3","158","12","6","6","158","6","3","3","0","1","0","0","0","30","30","6","5","4","6","60","3","0","9","0","0","12","9","7","2","2","2","12","0","0","1","6","1","6190","0","9569","0","3590","0","30300","0","3000","0","0","0","1259","0","10450","0","938","0","0","0","0","0","492","0","32","3","6","1","1"
"228155","01995203","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МАЛОВИСКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","с. Оникієве, вул. Перемоги, буд. 7А","Кіровоградська","23.08.2020 0:00:00","383","23.08.2020 8:27:14","12","0","0","0","24","0","0","0","24","0","0","0","0","22","2","0","0","20","20","0","5","0","0","50","0","0","0","0","0","4","0","0","0","0","0","3","0","0","0","5","0","3420","0","2740","0","5343","0","14400","0","0","0","0","0","258","0","9760","0","93","0","0","0","0","0","40","0","3","1","1","1","1"
"228280","05493846","КНП Центральна міська лікарня Міської ради м.Кропивницького","25006, м.Кропивницький, вул.Архітектора Паученка, 45/35","Кіровоградська","23.08.2020 0:00:00","384","23.08.2020 9:47:01","43","4","3","1","86","8","4","4","86","6","3","3","0","30","3","0","0","125","125","28","6","0","28","100","0","0","0","0","0","6","0","4","0","1","0","6","0","0","0","13","0","9175","20","5563","20","3036","6","62531","400","850","0","0","0","1950","0","13143","250","96","2","20","0","0","0","1146","12","4","7","1","1","1"
"228172","01995143","КНП Добровеличівська центральна районна лікарня Добровеличівської районної ради","27000, смт Добровеличківка, вул.Аркадія Артюха, 10","Кіровоградська","23.08.2020 0:00:00","385","23.08.2020 8:38:25","14","1","1","1","28","2","2","2","28","2","1","2","5","3","1","0","0","14","14","0","5","0","1","60","1","0","0","0","0","4","0","0","0","0","0","2","0","0","0","5","0","948","0","1297","2","1575","1","5164","10","800","0","311","0","427","0","8848","10","93","1","17","0","0","0","0","0","4","1","0","1","0"
"228130","05493838","КНП Олександрійська міська лікарня Олександрійської міської ради","вул. Семашка, 15","Кіровоградська","23.08.2020 0:00:00","386","23.08.2020 8:14:49","13","0","0","0","20","0","0","0","16","0","0","0","0","20","14","3","0","25","25","0","6","0","0","50","0","0","0","0","0","5","0","0","0","0","0","5","0","0","0","6","0","692","0","2254","0","1865","0","13500","0","2020","0","0","0","762","0","27100","0","161","0","0","0","0","0","0","0","4","3","0","1","1"
"228124","01983683","КНП ""Рубіжанська центральна міська лікарня"" Рубіжанської міської ради Луганської області","вул. Студентська, 19","Луганська","23.08.2020 0:00:00","387","23.08.2020 8:12:23","10","2","1","0","25","8","2","2","15","11","1","1","0","2","0","0","0","30","30","8","0","0","8","20","6","0","1","0","0","10","1","0","0","4","6","0","0","0","0","8","1","338","3","2410","15","1382","6","4875","20","10","0","0","0","305","0","26300","0","8","1","2450","2","0","0","0","0","6","1","0","1","1"
"228254","01983714","КНП ""Старобільське районне територіальне медичне об'єднання"" Старобільської районної ради","вул. Монастирська, 67","Луганська","23.08.2020 0:00:00","388","23.08.2020 9:32:29","78","0","2","0","196","10","4","1","121","6","4","1","9","108","69","11","1","36","30","4","6","0","4","76","5","0","0","0","0","11","0","1","0","0","0","12","0","0","0","13","0","645","6","2946","5","450","13","22213","0","1318","0","0","0","1528","0","17821","0","307","0","1227","0","0","0","288","6","3","2","0","1","1"
"228546","37336064","КНП ""Біловодська багатпрофільна лікарня"" Біловодської селищної ради","вул. Петровського, 32","Луганська","23.08.2020 0:00:00","389","23.08.2020 13:26:12","12","6","3","3","26","10","5","5","18","8","4","4","16","51","14","4","0","13","10","1","3","0","1","20","6","0","0","0","0","3","0","2","0","0","0","7","0","0","0","5","0","397","0","3581","0","1163","0","14002","49","0","0","0","0","590","0","88472","166","37","6","1248","0","0","0","341","0","3","0","4","1","1"
"228403","05401658","КНП Лисичанської міської ради Луганської області ""Лисичанська багатопрофільна лікарня""","просп. Перемоги, 134","Луганська","23.08.2020 0:00:00","390","23.08.2020 11:04:42","23","6","4","2","44","4","4","2","24","5","5","1","4","10","1","1","0","35","30","9","5","0","9","20","3","0","0","0","0","10","0","4","0","3","1","7","0","1","0","2","0","373","0","1155","3","1251","7","745","87","593","0","180","7","240","0","1229","10","216","3","1058","6","0","0","67","0","7","4","0","1","1"
"229422","01996326","Кам'янка-Бузька центральна районна лікарня","м. Кам'янка-Бузька, вул. Перемоги, 29, А","Львівська","23.08.2020 0:00:00","392","24.08.2020 10:09:01","32","8","4","4","50","12","6","6","39","10","5","5","40","15","4","0","0","100","0","0","6","6","72","60","0","0","0","0","0","2","0","2","0","3","0","6","0","0","0","2","0","4950","25","5230","40","460","40","3000","200","0","0","0","0","1000","24","400","300","35","5","35","0","0","0","275","0","5","2","0","1","0"
"228227","01998147","КНП ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКИЙ РЕГІОНАЛЬНИЙ ФТИЗІОПУЛЬМОНОЛОГІЧНИЙ КЛІНІЧНИЙ ЛІКУВАЛЬНО-ДІАГНОСТИЧНИЙ ЦЕНТР","вул. Зелена, буд .477","Львівська","23.08.2020 0:00:00","393","23.08.2020 9:15:55","25","7","7","6","58","10","10","10","49","8","8","8","0","33","11","0","0","170","0","0","20","10","170","170","12","3","0","0","4","7","0","0","0","0","0","9","0","0","1","8","1","9684","33","6812","66","4478","33","6950","100","0","0","0","0","625","0","3470","100","783","1","1946","0","0","0","4706","5","7","1","0","1","1"
"228331","01997645","Комунальна 8-А міська клінічна лікарня м.Львова","вул. Навроцького, 23","Львівська","23.08.2020 0:00:00","394","23.08.2020 10:18:36","124","0","0","0","231","128","0","0","120","0","0","0","0","107","92","17","0","250","1","0","16","5","42","100","10","3","0","0","3","10","0","0","0","0","0","18","0","0","0","2","1","318","58","915","34","2936","17","27510","108","0","0","0","0","1154","0","7319","224","300","20","1005","5","0","0","1005","5","14","0","0","1","1"
"228383","01984263","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКА ОБЛАСНА ІНФЕКЦІЙНА КЛІНІЧНА ЛІКАРНЯ","вул. Пекарська, буд. 54","Львівська","23.08.2020 0:00:00","395","23.08.2020 10:49:28","66","66","60","6","128","35","22","13","153","41","28","13","10","61","50","7","1","200","200","182","10","6","182","0","8","4","0","0","4","9","0","3","0","1","0","14","0","0","0","8","1","2000","120","3465","75","12680","100","17000","200","0","0","0","0","490","10","9800","400","150","10","4830","70","0","0","1020","42","7","55","2","1","1"
"228572","41045137","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РУДКІВСЬКА ЛІКАРНЯ РУДКІВСЬКОЇ МІСЬКОЇ РАДИ САМБІРСЬКОГО РАЙОНУ ЛЬВІВСЬКОЇ ОБЛАСТІ","м. Рудки, вул. Шевченка, буд. 15А","Львівська","23.08.2020 0:00:00","396","23.08.2020 14:07:10","17","4","3","1","51","6","3","3","37","3","2","1","15","60","14","4","0","85","58","58","4","1","58","0","1","0","0","0","0","3","0","0","0","0","0","4","0","0","0","1","0","0","0","1899","30","802","30","5390","80","0","0","0","0","195","25","1880","170","19","2","0","0","0","0","0","0","2","0","0","1","1"
"228601","01997248","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СОКАЛЬСЬКОЇ РАЙОННОЇ РАДИ ЛЬВІВСЬКОЇ ОБЛАСТІ СОКАЛЬСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м.Сокаль, вул. Я.Мудрого, буд. 26","Львівська","23.08.2020 0:00:00","397","23.08.2020 14:54:59","23","2","2","2","71","12","12","12","39","6","6","6","33","3","8","0","0","100","30","27","6","5","33","50","2","0","0","0","0","1","0","0","0","1","1","7","0","0","0","4","0","5190","10","3961","0","735","5","14370","30","31","0","0","0","1718","0","5343","0","240","1","0","0","0","0","100","0","4","1","0","1","1"
"228539","13821460","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СТЕБНИЦЬКА МІСЬКА ЛІКАРНЯ ДРОГОБИЦЬКОЇ МІСЬКОЇ РАДИ","м.Стебник, вул. Січових Стрільців, буд. 2","Львівська","23.08.2020 0:00:00","398","23.08.2020 13:13:45","52","1","1","1","107","2","2","2","58","2","2","2","0","52","13","6","0","100","25","22","6","1","23","110","0","0","1","0","0","6","1","0","0","0","0","6","0","0","0","3","0","387","20","980","20","2247","20","7415","20","0","0","616","20","0","0","9124","25","44","0","67","0","0","0","170","10","3","3","0","1","1"
"228577","01998161","Комунальний заклад Львівської обласної ради Львівський обласний госпіталь інвалідів війни та репресованих ім. Ю. Липи","м.Винники, вул.  Івасюка, 31","Львівська","23.08.2020 0:00:00","400","23.08.2020 14:20:40","99","69","38","31","170","136","68","68","131","122","72","50","14","35","15","4","0","180","0","0","15","14","151","165","0","0","9","0","0","11","9","0","0","8","0","10","0","0","0","3","1","7","50","7750","150","785","100","11994","200","0","0","201","0","0","0","15500","200","1004","0","15","0","0","0","802","6","12","1","0","1","1"
"228313","01996958","КНП Стрийська центральна міська лікарня","82400, Львівська обл., м. Стрий, вул. Дрогобицька, буд. 50","Львівська","23.08.2020 0:00:00","401","23.08.2020 10:05:44","90","10","5","5","300","18","9","9","61","8","4","4","0","10","2","1","0","100","40","8","12","10","57","170","0","0","0","0","0","7","0","0","0","1","0","11","0","0","0","15","0","700","50","500","50","1000","50","2800","50","0","0","280","20","400","0","4900","50","350","10","0","0","0","0","210","0","3","4","0","1","1"
"228434","01993664","Київська міська дитяча клінічна інфекційна лікарня","вул. Дегтярівська, 23","м.Київ","23.08.2020 0:00:00","402","23.08.2020 11:44:42","24","3","3","3","47","7","7","7","38","7","7","7","16","8","9","0","0","90","90","25","6","2","25","0","0","0","0","0","0","0","0","7","0","1","2","12","0","0","0","2","1","103","7","838","20","3326","9","9298","190","0","0","0","0","39","0","32346","255","39","2","75","0","1356","18","3","1","5","17","9","1","1"
"228558","04350694","Київська міська дитяча клінічна лікарня №1","вул. Богатирська, буд.30","м.Київ","23.08.2020 0:00:00","403","23.08.2020 13:41:08","135","3","2","1","300","5","3","2","140","5","3","2","20","146","114","45","3","390","30","3","12","0","3","0","6","0","0","0","1","10","0","16","0","1","1","4","0","0","0","1","1","10225","10","13340","15","2910","10","169500","100","0","0","0","0","788","0","96700","300","740","5","44","0","0","0","310","5","28","16","16","1","1"
"228165","30212155","Київська міська клінічна лікарня № 4","вул. Солом'янська, 17","м.Київ","23.08.2020 0:00:00","404","23.08.2020 8:33:47","150","33","17","16","233","54","27","27","175","48","26","22","0","50","52","12","3","375","75","32","20","16","273","300","16","13","0","0","13","12","0","0","0","1","0","28","0","0","0","7","1","99670","270","16291","230","39103","180","227050","400","0","0","3800","60","4454","150","231350","400","590","15","3431","11","2250","110","2250","110","20","10","1","1","1"
"228342","25680295","Київська міська клінічна лікарня №9","вул. Ризька, буд.1","м.Київ","23.08.2020 0:00:00","405","23.08.2020 10:23:30","16","8","6","2","24","13","8","5","25","10","6","4","6","22","8","0","0","80","74","59","18","8","67","6","3","0","0","0","0","0","0","0","0","2","0","6","0","0","0","1","1","0","0","495","70","4604","30","8200","200","0","0","0","0","120","0","7500","200","368","2","392","10","0","0","0","0","6","10","0","1","1"
"228550","05496796","Київський міський пологовий будинок №3","вул. Василя Кучера, 7","м.Київ","23.08.2020 0:00:00","406","23.08.2020 13:28:05","62","0","0","0","84","0","0","0","48","0","0","0","0","57","22","0","0","12","6","0","6","0","0","0","0","0","0","0","0","8","0","3","0","0","0","6","0","0","0","0","1","1190","0","1812","0","1942","0","12621","0","0","0","0","0","148","0","1589","0","650","0","272","0","0","0","116","0","7","0","0","1","0"
"228627","01993730","Київський міський пологовий будинок №5","03037, м.Київ, Солом'янський район, пр. Валерія Лобановського, буд. 2","м.Київ","23.08.2020 0:00:00","407","23.08.2020 15:34:44","18","2","1","1","54","2","1","1","4","0","0","0","0","125","55","12","0","16","0","0","5","0","1","16","11","0","0","0","0","4","0","7","2","1","1","26","0","0","0","4","1","4952","12","1909","6","498","6","8383","12","0","0","0","0","165","0","70688","20","232","2","10","0","0","0","10","0","6","0","0","0","1"
"228379","01994095","КНП «Олександрівська клінічна лікарня м. Києва","вул. Шовковична, 39/1","м.Київ","23.08.2020 0:00:00","408","23.08.2020 10:45:19","103","23","16","4","134","59","17","12","100","43","13","7","0","0","0","0","0","430","82","82","50","6","219","10","2","1","3","0","0","56","3","0","0","4","1","107","2","0","0","10","1","49538","55","106276","92","11312","44","78865","112","0","0","4835","0","3882","0","69924","596","777","7","287","0","1709","22","2803","13","10","13","2","1","1"
