"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"355913","05446427","Комунальна установа Пологовий будинок №2","вул. Старопортофранківська, 24","Одеська","08.11.2020 0:00:00","420","08.11.2020 11:32:15","55","7","7","7","92","30","30","13","51","11","11","10","0","21","11","1","0","33","0","0","4","0","6","4","2","0","0","0","0","4","0","4","0","0","5","12","0","0","0","0","1","1266","8","6760","20","1480","10","11600","31","0","0","0","0","730","0","36500","200","379","3","307","0","230","0","230","0","5","0","0","0","1"
"355812","26418688","Комунальна установа Центральна районна лікарня Ізмаїльського району","с. Кам'янка, вул. Димитрова, 48","Одеська","08.11.2020 0:00:00","421","08.11.2020 10:11:39","25","8","6","2","70","40","20","20","48","38","20","18","30","21","14","4","2","70","70","22","2","0","22","50","0","0","0","0","0","7","0","0","0","0","0","16","0","0","0","20","0","700","100","2484","42","2148","35","6750","0","0","0","1150","0","0","0","2300","200","113","2","341","2","0","0","118","0","2","4","0","1","1"
"358247","01982212","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""ЧОРНОМОРСЬКА ЛІКАРНЯ"" ЧОРНОМОРСЬКОЇ МІСЬКОЇ РАДИ ОДЕСЬКОЇ ОБЛАСТІ","Одеська обл., м. Чорноморськ, вул. В. Шума, 4","Одеська","08.11.2020 0:00:00","423","09.11.2020 14:08:30","60","1","1","1","84","2","1","1","30","2","1","1","0","223","182","59","6","140","40","25","12","10","49","17","0","0","0","0","0","9","0","1","0","0","3","15","0","0","0","1","0","320","0","5000","0","2350","0","21600","0","0","0","0","0","1380","0","0","0","570","0","330","0","0","0","35","0","8","3","0","1","1"
"356079","01999218","Гадяцька центральна районна лікарня","м.Гадяч, вул. Лохвицька, 1","Полтавська","08.11.2020 0:00:00","425","08.11.2020 14:19:26","45","5","3","2","120","6","5","3","65","6","4","2","10","89","31","8","1","60","19","5","7","3","5","15","4","3","0","0","3","3","0","2","0","2","0","14","0","0","0","4","1","1700","40","3290","30","3460","60","21800","200","0","0","40","0","260","0","13800","100","402","4","203","2","0","0","1329","0","5","2","0","1","1"
"355660","01999626","Горішньоплавнівська міська лікарня","вул. Миру, буд. 10","Полтавська","08.11.2020 0:00:00","426","08.11.2020 9:08:09","21","8","6","2","42","18","12","6","30","12","8","4","0","119","109","14","0","73","67","9","6","4","13","30","3","0","4","0","0","15","4","2","0","2","0","23","0","0","1","14","1","2709","0","3980","0","6457","0","5428","0","0","0","0","0","823","0","21846","0","730","0","0","0","0","0","2291","4","8","3","0","1","1"
"355980","01999299","Карлівська центральна районна лікарня ім. Л.В.Радевича","м.Карлівка, вул. Радевича, 2","Полтавська","08.11.2020 0:00:00","427","08.11.2020 12:23:52","17","8","6","0","26","20","13","7","23","17","10","7","7","3","2","2","0","39","29","6","5","2","6","0","0","0","0","0","0","5","0","2","0","0","2","8","0","0","0","3","0","2776","0","3684","0","3168","0","25380","500","1200","0","149","0","134","0","8050","0","600","0","0","0","0","0","800","0","4","1","0","1","1"
"355988","01999307","Кобеляцька центральна районна лікарня","м.Кобеляки, вул. Шевченка, 78/109","Полтавська","08.11.2020 0:00:00","428","08.11.2020 12:30:56","39","2","2","1","138","3","3","3","74","3","3","2","0","12","21","3","0","20","10","5","5","0","5","140","1","0","0","0","0","7","0","1","0","1","0","17","0","0","0","2","1","522","0","2131","0","8492","0","11610","0","100","0","10","0","458","0","28844","0","161","0","1145","0","0","0","173","0","2","1","0","1","1"
"355685","01999388","Комунальна Лубенська центральна міська лікарня","вул. П'ятикопа, буд.26","Полтавська","08.11.2020 0:00:00","429","08.11.2020 9:18:49","116","28","23","5","293","83","66","17","127","49","38","11","0","25","6","2","0","119","48","28","8","1","37","47","0","0","0","0","0","6","0","2","0","4","0","6","0","0","0","10","0","1010","10","4040","80","3885","16","22000","300","900","0","363","6","41","0","22000","200","148","1","450","2","0","0","970","3","6","5","0","1","1"
"355828","05385571","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ МЕДИЧНЕ ПІДПРИЄМСТВО КРЕМЕНЧУЦЬКА МІСЬКА ДИТЯЧА ЛІКАРНЯ","вул.Павлова, буд.16","Полтавська","08.11.2020 0:00:00","430","08.11.2020 10:18:01","51","2","1","1","152","3","2","1","106","3","2","1","0","106","34","9","0","60","60","3","6","0","3","60","0","0","0","0","0","0","0","6","0","4","0","11","0","0","0","2","0","8200","20","7015","15","4413","5","94367","100","3000","0","950","0","27","0","26750","100","413","2","0","0","0","0","402","4","5","2","0","1","1"
"355603","41318879","Комунальне некомерційне медичне підприємство Лікарня інтенсивного лікування Кременчуцька","вул. Павлова, буд.2","Полтавська","08.11.2020 0:00:00","431","08.11.2020 8:42:34","12","5","3","2","19","12","7","5","17","9","6","3","1","2","1","0","0","70","70","38","7","5","38","0","8","5","0","0","5","17","0","0","0","4","3","9","0","0","1","12","1","4520","30","14420","50","6650","30","63800","200","200","0","0","0","881","0","7600","100","46","1","312","2","0","0","862","0","5","7","0","1","1"
"355633","01999359","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛОХВИЦЬКА РАЙОННА ЛІКАРНЯ ЛОХВИЦЬКОЇ РАЙОННОЇ РАДИ","м.Лохвиця, вул. Незалежності, буд. 4","Полтавська","08.11.2020 0:00:00","432","08.11.2020 8:55:53","48","0","0","0","152","0","0","0","81","0","0","0","0","65","22","6","1","25","25","6","6","0","6","25","1","0","0","0","0","9","0","1","0","0","0","11","0","0","0","9","1","1300","200","3500","300","3300","300","13070","900","33","0","55","0","424","0","77740","1700","30","5","111","0","0","0","380","7","3","1","0","1","1"
"355946","01999402","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МИРГОРОДСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ МИРГОРОДСЬКОЇ РАЙОННОЇ РАДИ","с.Попівка, вул. Центральна, буд. 83","Полтавська","08.11.2020 0:00:00","433","08.11.2020 11:55:28","21","4","3","1","63","8","5","3","40","8","5","3","2","168","61","7","0","101","101","10","10","0","10","0","0","0","0","0","0","12","0","2","0","2","0","10","0","0","0","19","0","500","0","2439","0","1136","0","7930","0","500","0","40","0","1205","0","1600","0","177","0","51","0","0","0","778","0","5","1","0","1","1"
"356102","01999483","Комунальне некомерційне підприємство ""Решетилівська центральна районна лікарня Решетилівської районної ради Полтавської області""","38400                                                               Полтавська область,                                       м.Решетилівка,                                                вул. Грушевського, 76","Полтавська","08.11.2020 0:00:00","434","08.11.2020 15:04:14","18","2","2","0","54","3","2","1","20","2","1","1","0","31","5","2","0","29","12","3","5","0","3","7","0","0","0","0","0","4","0","0","0","0","0","14","0","0","0","5","0","80","10","5910","15","3305","15","7900","50","0","0","0","0","313","0","5550","50","201","4","785","5","0","0","265","0","2","1","0","1","1"
"355558","01999661","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ПОЛТАВСЬКА ОБЛАСНА КЛІНІЧНА ІНФЕКЦІЙНА ЛІКАРНЯ ПОЛТАВСЬКОЇ ОБЛАСНОЇ РАДИ","просп. Першотравневий, буд. 22","Полтавська","08.11.2020 0:00:00","435","08.11.2020 8:21:29","22","16","16","2","59","32","32","12","43","22","22","10","34","34","17","2","0","152","152","48","21","7","48","0","1","1","9","0","1","9","9","0","0","4","4","30","0","0","0","11","0","1657","20","31491","70","8227","70","0","0","0","0","440","0","3920","40","52790","400","1","1","1874","10","0","0","7849","20","4","11","5","1","1"
"355716","37624798","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ДУБЕНСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ДУБЕНСЬКОЇ РАЙОННОЇ РАДИ РІВНЕНСЬКОЇ ОБЛАСТІ","вул. Львівська, буд. 73","Рівненська","08.11.2020 0:00:00","436","08.11.2020 9:31:39","52","3","3","3","138","3","3","3","64","3","3","3","18","101","36","0","0","106","25","25","6","6","59","75","4","0","0","0","0","2","0","0","0","1","0","20","0","0","0","5","1","615","12","2141","29","820","32","10904","204","806","0","215","9","35","0","3849","236","62","7","34","1","0","0","157","2","6","1","0","1","1"
"355789","01999842","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РОКИТНІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ РОКИТНІВСЬКОЇ РАЙОННОЇ РАДИ, РІВНЕНСЬКОЇ ОБЛАСТІ","смт Рокитне, вул. Руслана Дубовця, буд.24","Рівненська","08.11.2020 0:00:00","437","08.11.2020 10:00:49","48","22","20","2","154","55","48","7","91","33","27","6","0","195","136","10","0","125","15","15","6","4","34","0","0","0","2","0","0","9","2","1","0","1","1","16","0","0","0","7","0","2350","30","5660","25","1670","10","99300","200","430","0","650","10","185","5","11000","300","316","2","12","0","0","0","376","0","5","3","1","1","1"
"355620","02000085","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ РІВНЕНСЬКОЇ МІСЬКОЇ РАДИ","вул. Миколи Карнаухова, 25 А","Рівненська","08.11.2020 0:00:00","438","08.11.2020 8:49:24","230","8","8","5","600","14","14","8","300","9","9","6","0","0","0","0","0","241","61","61","22","8","193","0","3","0","6","0","0","9","6","0","0","5","1","32","0","0","0","6","1","5700","50","4000","100","3250","100","111600","400","100","0","440","0","590","0","20700","1000","930","10","0","0","0","0","240","0","22","12","1","1","1"
"355636","01999796","Комунальний заклад Сарненська центральна районна лікарня Сарненської районної ради","м. Сарни, вул. Ярослава Мудрого, буд.3","Рівненська","08.11.2020 0:00:00","439","08.11.2020 8:56:46","45","2","0","2","105","9","0","9","57","7","0","7","0","96","33","2","0","114","25","19","6","6","53","83","2","0","0","0","0","3","0","1","0","2","0","8","0","0","0","14","0","1208","100","5096","0","4746","0","9479","100","0","0","0","0","1664","10","9016","100","87","0","18","3","0","0","0","0","7","3","6","1","1"
"355644","01999907","Костопільська центральна районна лікарня Костопільської районної ради Рівненської області","м. Костопіль, вул. Степанська, 52 А","Рівненська","08.11.2020 0:00:00","440","08.11.2020 8:59:35","54","3","2","1","120","18","12","6","47","10","6","4","0","66","21","8","2","72","14","14","6","6","61","52","0","0","2","0","0","4","2","0","0","0","0","9","0","0","0","10","0","2943","40","2213","75","683","36","99464","125","120","0","452","0","234","0","10894","380","295","3","0","0","0","0","302","1","6","2","0","1","0"
"355676","01981514","Комунальна організація (установа, заклад) Шосткинська центральна районна лікарня","вул. Щедріна, буд.1","Сумська","08.11.2020 0:00:00","441","08.11.2020 9:16:01","12","3","2","1","45","3","2","1","45","3","2","1","0","216","101","18","2","50","38","22","2","2","22","0","1","0","2","0","0","4","2","0","0","1","0","14","0","0","1","17","0","0","0","1635","31","1067","6","46950","550","0","0","0","0","327","0","8550","150","525","4","157","0","0","0","200","0","4","3","0","1","1"
"355672","02000334","Комунальна установа Сумська міська дитяча клінічна лікарня Святої Зінаїди","вул. Троїцька, 28","Сумська","08.11.2020 0:00:00","442","08.11.2020 9:14:15","22","2","4","4","67","2","4","4","0","0","0","0","0","103","25","6","1","115","109","2","6","2","4","115","3","0","0","0","0","5","0","0","0","1","0","23","0","0","0","4","1","976","0","6476","17","3403","0","5160","56","1650","0","815","0","1157","0","11539","100","716","3","137","0","0","0","668","3","6","2","0","1","1"
"356008","02007489","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОПІЛЬСЬКОЇ РАЙОННОЇ РАДИ БІЛОПІЛЬСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м. Білопілля, вул. Маяковського, буд. 27","Сумська","08.11.2020 0:00:00","443","08.11.2020 12:47:08","16","10","8","2","37","18","14","4","18","13","9","4","12","71","20","4","0","40","36","26","4","4","30","0","0","0","0","0","0","4","0","0","0","2","0","10","0","0","0","12","0","430","5","5680","20","740","5","36400","100","425","0","44","0","636","0","19000","100","48","1","0","0","0","0","128","47","4","4","0","1","1"
"355843","02007532","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОНОТОПСЬКОЇ МІСЬКОЇ РАДИ КОНОТОПСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ІМ. АКАДЕМІКА МИХАЙЛА ДАВИДОВА","вул. Миколи Амосова, буд. 5","Сумська","08.11.2020 0:00:00","444","08.11.2020 10:28:38","23","15","12","3","58","24","15","9","27","10","6","4","5","304","85","10","1","75","69","40","6","3","43","45","2","0","0","0","0","3","0","0","0","1","0","5","0","0","1","19","1","0","19","608","97","2726","37","16087","498","0","9","0","0","253","4","550","670","196","8","0","0","0","0","22","0","10","2","0","1","1"
"355712","01981477","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РОМЕНСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ  РОМЕНСЬКОЇ МІСЬКОЇ РАДИ","б-р Московський, буд.24","Сумська","08.11.2020 0:00:00","445","08.11.2020 9:30:59","67","25","25","12","236","31","19","19","134","27","25","25","7","157","14","71","1","45","40","35","5","1","35","50","0","0","0","0","0","5","0","0","0","0","1","10","0","0","1","15","0","829","63","2424","44","1217","26","9851","210","805","0","209","0","315","0","32286","380","18","1","5","0","0","0","87","3","9","3","0","1","1"
"355864","01981508","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ТРОСТЯНЕЦЬКА МІСЬКА ЛІКАРНЯ ТРОСТЯНЕЦЬКОЇ МІСЬКОЇ РАДИ","м.Тростянець, вул.Нескучанська, буд.7","Сумська","08.11.2020 0:00:00","446","08.11.2020 10:41:15","51","5","4","2","125","6","6","4","69","3","3","3","29","92","12","2","0","35","32","13","3","3","16","0","3","0","0","0","0","6","0","0","0","0","0","14","0","0","0","4","0","247","0","3065","15","779","5","8225","100","0","0","188","0","456","0","2250","100","203","6","0","0","0","0","154","0","4","3","0","1","1"
"356105","02007549","КОМУНАЛЬНЕ ПІДПРИЄМСТВО КРОЛЕВЕЦЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КРОЛЕВЕЦЬКОЇ РАЙОННОЇ РАДИ","м. Кролевець, бульвар Шевченка, буд. 57","Сумська","08.11.2020 0:00:00","447","08.11.2020 15:18:29","23","1","1","1","139","13","5","2","77","10","2","2","0","10","5","0","0","38","32","25","6","5","30","11","1","0","0","0","0","3","0","0","0","0","0","10","0","0","0","16","1","107","2","6853","34","252","1","31679","222","667","1","273","2","631","0","27993","174","52","1","0","0","0","0","372","0","4","2","0","1","0"
"355498","36897937","Комунальний заклад Сумської обласної ради Обласний перинатальний центр","вул. Санаторна, буд.3","Сумська","08.11.2020 0:00:00","448","08.11.2020 6:45:52","35","2","1","1","60","1","1","1","20","1","1","1","0","24","10","0","0","25","19","6","6","0","6","0","3","0","0","0","0","6","0","0","0","0","0","14","0","0","0","10","1","545","0","2968","0","983","0","14265","30","0","0","0","0","649","0","18885","30","119","1","0","0","0","0","218","0","7","1","0","1","1"
"355979","05481004","КНП Сумської обласної ради «Медичний клінічний центр інфекційних хвороб та дерматології ім. З.Й.Красовицького»","Сумська обл., м. Суми, вул. ХХ років Перемоги, 15","Сумська","08.11.2020 0:00:00","449","08.11.2020 12:23:13","14","6","5","1","33","6","4","2","19","3","2","1","0","26","3","0","0","97","91","25","6","4","29","0","6","1","0","0","0","1","0","0","0","1","0","8","0","0","1","30","1","1712","2","11078","25","1205","1","23153","152","0","0","106","0","1860","0","55397","148","148","2","0","0","0","0","0","0","4","9","0","1","1"
"355826","02000435","Бережанська центральна районна комунальна лікарня","м. Бережани, вул. Степана Бандери, буд. 21","Тернопільська","08.11.2020 0:00:00","450","08.11.2020 10:16:47","15","4","3","1","36","8","4","4","30","8","4","4","0","34","3","0","0","80","15","14","6","4","18","10","1","0","0","0","0","3","0","1","0","0","0","5","0","0","0","5","0","650","5","860","16","540","3","13000","165","500","56","65","0","54","8","11500","100","84","4","19","0","0","0","2140","0","5","2","0","1","1"
"355818","02000493","Борщівська центральна районна комунальна лікарня Тернопільської області","м. Борщів, вул. Степана Бандери, 108","Тернопільська","08.11.2020 0:00:00","451","08.11.2020 10:13:54","12","1","1","1","24","3","2","1","12","2","2","1","0","125","65","15","0","80","20","20","6","6","23","54","1","0","0","0","0","4","0","2","0","2","0","8","0","0","0","2","0","6809","14","1462","8","3958","12","4414","85","773","0","0","0","260","0","8455","90","874","0","75","0","0","0","449","0","4","3","0","1","1"
"355715","02000547","Бучацька центральна комунальна районна лікарня","м.Бучач, вул. Генерала Шухевича, 48","Тернопільська","08.11.2020 0:00:00","452","08.11.2020 9:31:26","50","6","3","3","90","24","12","12","50","18","9","9","20","112","41","8","1","65","20","19","6","0","19","45","1","0","0","0","0","2","0","0","0","1","0","6","0","0","1","9","0","2","0","1560","0","177","0","6060","20","4060","20","0","0","60","0","11080","20","8","0","0","0","0","0","926","0","4","3","0","1","1"
"355495","02000582","Гусятинська центральна комунальна районна лікарня","смт Гусятин, вул. Лепкого, буд.1","Тернопільська","08.11.2020 0:00:00","453","08.11.2020 1:44:13","58","21","21","31","140","42","21","21","68","21","15","6","5","88","39","2","0","75","25","14","6","1","25","105","2","1","0","0","2","1","0","0","0","0","0","2","0","0","0","13","0","60","0","700","0","340","0","1400","0","0","0","0","0","20","0","500","0","100","0","11","0","0","0","188","0","5","4","0","1","1"
"356020","02000659","Заліщицька центральна комунальна районна лікарня","м. Заліщики, вул. Ст. Бандери, 86","Тернопільська","08.11.2020 0:00:00","454","08.11.2020 13:02:10","67","8","4","4","147","8","4","4","52","8","4","4","65","41","18","1","0","85","10","6","17","8","34","15","0","0","0","0","0","11","0","1","0","2","0","6","0","0","1","9","0","1010","0","5570","0","2778","0","16650","0","0","0","0","0","279","0","19800","0","490","0","19","0","0","0","11400","0","7","2","2","1","1"
"355848","02000792","КНП ""Козівська центральна районна лікарня Козівської районної ради""","47600, Тернопільська область, Козівський район, вул.Зелена, буд.19, смт.Козова","Тернопільська","08.11.2020 0:00:00","455","08.11.2020 10:31:04","50","7","2","2","100","10","4","4","80","8","2","2","30","40","10","4","0","80","10","10","6","10","37","54","0","0","0","0","0","5","0","1","0","1","0","5","0","0","0","10","0","360","10","1170","20","250","10","4710","20","41","0","0","0","50","0","6100","100","164","2","1","0","0","0","890","0","4","3","1","1","1"
"355959","36338715","Комунальна установа Монастириської районної ради Монастириське районне територіальне медичне об'єднання","м.Монастириська, вул.Шевченка, буд.29","Тернопільська","08.11.2020 0:00:00","456","08.11.2020 12:04:17","36","6","6","3","85","13","8","5","40","6","6","4","3","9","9","6","1","80","0","0","6","4","27","0","0","0","3","0","0","6","3","0","0","0","0","8","0","0","0","12","0","1249","0","3716","0","6926","0","9615","0","16","0","0","0","253","0","7150","0","73","0","116","0","0","0","0","0","3","1","1","1","1"
"356038","14030985","Комунальна установа Тернопільської обласної ради Тернопільський обласний медичний центр соціально небезпечних захворювань","вул. Тролейбусна, 14","Тернопільська","08.11.2020 0:00:00","457","08.11.2020 13:21:08","5","0","0","0","7","0","0","0","5","0","0","0","2","2","0","0","0","8","0","0","8","0","0","8","0","0","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","18","0","540","0","145","0","7620","20","0","0","0","0","34","0","19450","0","3","0","20","0","0","0","620","0","3","2","1","0","0"
"356024","02001328","Комунальна установа Тернопільської обласної ради Тернопільській обласний  протитуберкульозний диспансер","с.Великі Гаї, вул. Підлісна, 26 А","Тернопільська","08.11.2020 0:00:00","458","08.11.2020 13:04:45","21","5","3","2","36","8","4","4","11","8","4","4","30","15","13","0","0","47","0","0","12","12","28","44","0","0","0","0","0","4","0","0","0","0","0","11","0","0","0","13","0","40","0","3300","80","2003","2","3900","100","0","0","280","0","525","30","8700","300","940","5","10","0","0","0","240","20","6","1","4","0","1"
"355942","04528442","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ТЕРНОПІЛЬСЬКА МІСЬКА ДИТЯЧА КОМУНАЛЬНА ЛІКАРНЯ","вул. Клінічна, буд. 1-А","Тернопільська","08.11.2020 0:00:00","459","08.11.2020 11:54:33","18","6","4","2","53","28","6","4","46","24","4","2","10","50","17","0","0","56","50","9","6","1","10","60","4","0","0","0","0","2","0","1","0","1","0","12","0","0","0","4","0","450","0","2620","30","3090","20","46800","200","0","0","50","0","300","0","4800","200","110","10","5","0","0","0","14000","50","6","10","0","1","1"
"358358","02001297","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ТЕРНОПІЛЬСЬКА МІСЬКА КОМУНАЛЬНА ЛІКАРНЯ ШВИДКОЇ ДОПОМОГИ","вул. Шпитальна, буд. 2","Тернопільська","08.11.2020 0:00:00","460","09.11.2020 16:36:12","30","7","7","3","47","10","10","5","43","10","10","6","0","32","12","4","0","135","135","68","12","12","68","80","2","0","1","0","0","12","1","0","0","2","3","20","0","0","0","12","1","1110","30","1440","50","950","50","107000","300","0","0","0","0","100","0","20800","300","15","10","75","0","0","0","2240","10","10","7","2","1","1"
"355541","02001185","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМТВО ЧОРТКІВСЬКА ЦЕНТРАЛЬНА КОМУНАЛЬНА РАЙОННА ЛІКАРНЯ ЧОРТКІВСЬКОЇ РАЙОННОЇ РАДИ","м.Чортків, вул. Дмитра Пігута, буд. 31 Б","Тернопільська","08.11.2020 0:00:00","461","08.11.2020 8:11:41","30","5","3","2","114","11","6","5","38","8","4","4","0","125","92","2","0","124","34","20","10","8","52","24","6","5","0","0","5","6","0","0","0","0","4","8","0","0","0","18","1","1405","30","5300","30","2500","70","75250","500","300","10","208","0","700","50","22100","500","2815","10","445","0","0","0","1650","0","10","3","0","1","1"
"355784","02001311","Комунальний заклад Тернопільської обласної ради Тернопільська університетська лікарня","вул. Клінічна, 1","Тернопільська","08.11.2020 0:00:00","462","08.11.2020 9:58:53","76","0","0","0","119","0","0","0","80","0","0","0","0","0","0","0","0","86","0","0","9","0","0","114","5","0","1","0","5","18","1","0","0","2","2","33","0","0","1","5","1","46","0","2760","0","508","0","6050","0","36","0","0","0","27","0","500","0","410","0","0","0","0","0","50","0","35","0","0","1","1"
"355691","35492401","Комунальний заклад Тернопільської обласної ради Тернопільський обласний клінічний перинатальний центр МАТИ І ДИТИНА","вул. Замкова, буд. 10","Тернопільська","08.11.2020 0:00:00","463","08.11.2020 9:22:04","14","4","2","2","16","4","2","2","12","2","1","1","0","18","0","0","0","10","10","2","4","0","2","3","2","0","0","0","0","1","0","1","0","0","4","8","0","0","0","1","1","320","3","2090","6","746","4","12130","10","60","0","40","5","45","0","2240","20","173","1","36","0","0","0","232","0","4","0","0","1","1"
"355874","02000903","Лановецька комунальна центральна районна лікарня","м.Ланівці, вул. Шевченка, буд.30","Тернопільська","08.11.2020 0:00:00","464","08.11.2020 10:53:17","12","2","1","1","28","2","1","1","8","2","1","1","0","2","1","0","0","35","20","25","3","0","25","20","1","0","0","0","0","3","0","0","0","0","1","2","0","0","0","2","0","2054","16","4306","16","1269","10","6380","100","0","0","173","10","103","2","3600","100","5","1","0","0","0","0","90","0","4","1","0","1","1"
"355605","02000984","Підволочиська комунальна центральна районна лікарня Тернопільської області","с.Підволочиськ, вул. Патріарха Мстислава, 102","Тернопільська","08.11.2020 0:00:00","465","08.11.2020 8:43:16","5","1","1","1","20","2","2","2","20","2","2","2","0","63","24","1","0","30","15","10","6","2","10","40","0","0","2","0","0","5","2","0","0","0","2","2","0","0","0","5","1","1000","0","4300","5","2050","5","9300","10","20","0","0","0","160","0","7800","22","100","0","0","0","0","0","56","0","4","1","0","1","0"
"355870","02000866","Почаївська районна комунальна лікарня","м. Почаїв, вул.Возз'єднання, 19","Тернопільська","08.11.2020 0:00:00","466","08.11.2020 10:49:04","25","6","5","1","55","12","8","4","29","13","9","4","16","49","11","2","2","45","11","7","4","0","9","0","0","0","0","0","0","5","0","0","0","0","0","7","0","0","0","3","1","350","15","708","30","4677","85","11281","40","20","0","1970","8","0","0","287","110","383","3","240","0","0","0","3156","0","2","1","0","1","1"
"355720","02000961","КНП ,,Скалатська комунальна районна лікарня”Скалатської міської ради","47851, Тернопільська область, Підволочиський район, м. Скалат,                          вул. Л.Курбаса, буд. 36","Тернопільська","08.11.2020 0:00:00","467","08.11.2020 9:32:29","18","0","0","0","40","0","0","0","25","0","0","0","0","0","0","0","0","37","15","11","2","0","11","33","0","0","0","0","0","3","0","0","0","0","0","2","0","0","0","8","0","545","15","662","10","101","3","1880","100","51","0","24","3","41","3","2500","150","44","4","40","2","0","0","343","40","2","1","0","0","1"
