"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"434569","01996326","Кам'янка-Бузька центральна районна лікарня","м. Кам'янка-Бузька, вул. Перемоги, 29, А","Львівська","17.12.2020 0:00:00","392","17.12.2020 10:54:01","23","5","5","3","35","8","8","6","25","6","6","4","40","15","4","0","0","100","0","0","8","4","28","60","1","0","1","0","0","2","1","2","0","3","0","6","0","0","0","14","0","2360","60","390","60","668","16","92200","400","0","0","0","0","302","24","3430","300","260","5","65","0","0","0","60","2","5","2","0","1","0"
"434099","01998147","КНП ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКИЙ РЕГІОНАЛЬНИЙ ФТИЗІОПУЛЬМОНОЛОГІЧНИЙ КЛІНІЧНИЙ ЛІКУВАЛЬНО-ДІАГНОСТИЧНИЙ ЦЕНТР","вул. Зелена, буд .477","Львівська","17.12.2020 0:00:00","393","17.12.2020 7:40:23","0","52","52","30","0","83","83","73","0","56","56","49","0","33","11","0","0","170","0","0","20","7","127","0","13","1","0","0","1","7","0","0","0","0","0","9","0","0","1","40","1","11856","33","6756","66","4655","33","39350","100","0","0","60","5","675","0","66520","100","667","1","1932","0","0","0","3093","10","0","0","0","1","1"
"434253","01997645","Комунальна 8-А міська клінічна лікарня м.Львова","вул. Навроцького, 23","Львівська","17.12.2020 0:00:00","394","17.12.2020 9:08:26","89","8","8","8","231","13","13","13","120","15","15","15","0","107","92","17","0","250","1","0","13","11","80","0","10","3","0","0","3","10","0","0","0","0","0","18","0","0","0","12","1","3180","30","410","30","1470","20","18100","300","0","0","0","0","740","0","2700","300","180","2","340","10","0","0","334","13","4","0","0","1","1"
"434103","01984263","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКА ОБЛАСНА ІНФЕКЦІЙНА КЛІНІЧНА ЛІКАРНЯ","вул. Пекарська, буд. 54","Львівська","17.12.2020 0:00:00","395","17.12.2020 7:53:27","66","66","60","6","128","35","22","13","153","41","28","13","10","61","50","7","0","230","230","106","10","5","106","0","9","0","0","0","0","11","0","1","0","1","0","14","0","0","0","146","1","400","50","3250","50","11400","50","7250","300","0","0","0","0","80","0","46150","300","90","10","700","30","0","0","420","20","10","55","2","1","1"
"434529","41045137","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РУДКІВСЬКА ЛІКАРНЯ РУДКІВСЬКОЇ МІСЬКОЇ РАДИ САМБІРСЬКОГО РАЙОНУ ЛЬВІВСЬКОЇ ОБЛАСТІ","м. Рудки, вул. Шевченка, буд. 15А","Львівська","17.12.2020 0:00:00","396","17.12.2020 10:35:51","17","3","2","1","51","6","3","3","37","4","2","2","15","60","14","4","0","85","85","30","4","0","30","0","2","1","0","0","1","3","0","0","0","0","0","4","0","0","0","5","0","10","10","4650","10","548","10","7177","100","0","0","0","0","0","0","10220","40","0","0","0","0","0","0","0","0","2","0","0","1","1"
"434784","01997248","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СОКАЛЬСЬКОЇ РАЙОННОЇ РАДИ ЛЬВІВСЬКОЇ ОБЛАСТІ СОКАЛЬСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м.Сокаль, вул. Я.Мудрого, буд. 26","Львівська","17.12.2020 0:00:00","397","17.12.2020 12:11:44","23","2","2","2","71","12","12","12","39","6","6","6","33","3","8","0","0","100","50","31","6","4","31","50","4","2","0","0","2","2","0","0","0","1","0","12","0","0","0","39","0","903","5","4204","20","0","0","99530","100","31","0","0","0","1600","0","550","100","205","1","0","0","0","0","1953","47","4","1","0","1","1"
"434759","13821460","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СТЕБНИЦЬКА МІСЬКА ЛІКАРНЯ ДРОГОБИЦЬКОЇ МІСЬКОЇ РАДИ","м.Стебник, вул. Січових Стрільців, буд. 2","Львівська","17.12.2020 0:00:00","398","17.12.2020 12:02:03","52","6","6","3","107","9","9","9","58","9","9","9","1","52","13","6","0","110","90","9","20","1","10","10","0","0","0","0","0","7","0","0","0","0","0","6","0","0","0","12","0","370","20","3350","25","80","20","10090","20","0","0","77","0","0","0","4320","56","12","0","51","0","0","0","0","0","3","3","0","1","1"
"434105","01998161","Комунальний заклад Львівської обласної ради Львівський обласний госпіталь інвалідів війни та репресованих ім. Ю. Липи","м.Винники, вул.  Івасюка, 31","Львівська","17.12.2020 0:00:00","400","17.12.2020 7:58:43","99","57","38","19","170","140","72","68","131","98","62","36","14","35","15","4","0","500","0","0","15","14","102","200","1","1","6","0","1","18","6","0","0","2","0","10","0","0","0","16","1","600","200","2994","200","550","150","87750","500","0","0","551","0","0","0","1700","200","400","0","15","0","0","0","1085","4","12","1","0","1","1"
"434092","01996958","КНП Стрийська центральна міська лікарня","82400, Львівська обл., м. Стрий, вул. Дрогобицька, буд. 50","Львівська","17.12.2020 0:00:00","401","17.12.2020 7:30:55","90","12","6","6","300","12","6","6","24","12","6","6","0","10","2","1","0","150","40","4","8","4","27","0","0","0","0","0","0","8","0","0","0","1","0","10","0","0","0","25","0","430","20","780","20","280","20","13420","80","0","0","210","0","200","0","25000","100","460","10","0","0","0","0","200","5","4","4","0","1","1"
"434427","01993664","Київська міська дитяча клінічна інфекційна лікарня","вул. Дегтярівська, 23","м.Київ","17.12.2020 0:00:00","402","17.12.2020 10:03:33","27","17","17","3","50","13","13","9","39","9","9","7","16","8","9","1","0","96","96","24","6","1","24","0","0","0","0","0","0","0","0","8","0","1","1","12","0","0","0","3","1","2800","15","2745","15","16615","15","35000","100","0","0","0","0","310","15","17000","100","23","1","35","0","103","1","3925","25","6","13","9","1","1"
"434739","04350694","Київська міська дитяча клінічна лікарня №1","вул. Богатирська, буд.30","м.Київ","17.12.2020 0:00:00","403","17.12.2020 11:51:51","135","3","2","1","300","5","3","2","140","5","3","2","20","146","114","45","3","30","30","4","4","0","4","0","0","0","0","0","0","4","0","0","0","0","0","4","0","0","0","0","1","8435","15","9610","15","1410","10","131300","150","0","0","0","0","620","0","56500","1000","155","5","0","0","0","0","335","5","28","16","4","1","1"
"434240","30212155","Київська міська клінічна лікарня № 4","вул. Солом'янська, 17","м.Київ","17.12.2020 0:00:00","404","17.12.2020 9:04:40","149","69","54","15","243","116","76","40","190","88","58","30","0","168","112","24","3","455","75","48","20","20","247","0","23","15","0","0","15","22","0","0","0","1","0","28","0","0","0","117","1","70940","100","400","300","65500","200","120000","850","0","0","0","0","980","290","69300","900","3000","30","2916","1","2020","150","2020","150","22","10","1","1","1"
"434484","25680295","Київська міська клінічна лікарня №9","вул. Ризька, буд.1","м.Київ","17.12.2020 0:00:00","405","17.12.2020 10:21:51","38","19","15","4","74","27","17","10","52","19","10","9","0","51","21","0","0","126","82","78","14","6","124","0","9","9","0","0","9","5","0","0","0","2","0","12","0","0","0","20","1","2574","101","4467","130","19210","110","35855","1005","0","0","0","0","1636","0","78428","1000","218","2","168","2","0","0","485","16","18","10","2","1","1"
"434858","05496796","Київський міський пологовий будинок №3","вул. Василя Кучера, 7","м.Київ","17.12.2020 0:00:00","406","17.12.2020 12:56:03","62","4","2","2","84","4","2","2","48","2","1","1","0","57","22","0","0","22","14","5","8","1","7","22","0","0","0","0","0","5","0","3","0","0","0","6","0","0","0","15","1","30","0","320","30","2220","30","10090","30","0","0","0","0","148","0","3010","30","590","0","178","0","0","0","25","0","6","0","2","1","0"
"434502","01993730","Київський міський пологовий будинок №5","03037, м.Київ, Солом'янський район, пр. Валерія Лобановського, буд. 2","м.Київ","17.12.2020 0:00:00","407","17.12.2020 10:28:08","34","3","2","1","75","2","1","1","17","2","1","1","0","125","55","12","0","32","0","0","7","4","12","0","2","0","0","0","0","6","0","7","0","1","1","28","0","0","0","4","1","4941","42","562","33","1581","33","3935","54","0","0","0","0","100","5","65786","198","67","3","10","0","0","0","10","0","7","0","0","0","1"
"434896","01994095","КНП «Олександрівська клінічна лікарня м. Києва","вул. Шовковична, 39/1","м.Київ","17.12.2020 0:00:00","408","17.12.2020 15:24:05","103","23","16","4","134","59","17","12","100","43","13","7","0","157","111","9","0","500","500","313","75","58","313","0","9","9","51","0","9","79","51","0","0","21","12","133","2","0","0","73","1","39499","70","97575","156","19042","116","160569","357","0","0","3427","0","3822","0","0","0","331","16","261","0","2445","126","3236","86","24","16","2","1","1"
"434296","05483078","Міська лікарня №1","вул. Володарського, 4","Миколаївська","17.12.2020 0:00:00","409","17.12.2020 9:26:07","38","15","13","3","118","45","30","15","90","26","18","8","42","87","60","8","0","250","250","160","15","14","160","0","5","3","0","0","3","6","0","0","0","3","2","14","0","0","0","26","1","4620","50","3340","100","3670","50","18200","500","0","0","0","0","303","0","1500","500","100","5","0","0","14","0","235","40","7","2","2","1","1"
"434598","01998319","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ПЕРВОМАЙСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ПЕРВОМАЙСЬКОЇ РАЙОННОЇ РАДИ МИКОЛАЇВСЬКОЇ ОБЛАСТІ","смт Підгородна, вул. Соборна, буд. 8","Миколаївська","17.12.2020 0:00:00","410","17.12.2020 11:07:31","40","4","4","0","113","6","1","0","61","9","0","0","59","66","29","3","3","120","120","23","10","3","26","0","0","0","4","0","0","13","4","0","0","0","1","7","0","0","0","29","1","3488","27","11223","58","2008","10","19300","560","0","0","0","0","1030","0","11411","520","427","6","0","0","0","0","600","15","3","1","0","1","1"
"434359","05483138","Міський пологовий будинок №1","вул. Володарського, 5","Миколаївська","17.12.2020 0:00:00","411","17.12.2020 9:45:26","23","9","5","4","23","11","7","4","10","4","2","2","0","28","0","0","0","60","0","0","10","0","10","0","0","0","0","0","0","4","0","0","0","0","0","6","0","0","0","10","0","153","2","2041","11","406","9","9920","80","600","0","0","0","438","11","1340","80","250","3","25","0","0","0","28","0","4","0","0","0","0"
"434425","43443474","КНП Миколаївський обласний центр лікування інфекційних хвороб Миколаївської обласної ради","Миколаївська обл., м. Миколаїв, вул. Космонавтів, 43","Миколаївська","17.12.2020 0:00:00","412","17.12.2020 10:02:51","21","0","6","3","46","0","11","6","45","0","6","6","43","15","12","3","0","110","110","87","20","10","87","0","2","0","0","0","0","25","0","0","0","5","0","19","0","0","0","58","1","2140","10","790","100","2845","100","98240","350","65","0","150","0","568","0","8255","100","764","12","670","49","0","0","1010","33","7","11","5","0","1"
"434257","33850812","КНП Южноукраїнська міська багатопрофільна лікарня Южноукраїнської міської ради","Миколаївська обл., м. Южноукраїнськ, вул. Миру, 3","Миколаївська","17.12.2020 0:00:00","413","17.12.2020 9:09:06","20","20","17","3","72","72","68","4","42","42","36","6","3","121","62","8","1","70","30","40","10","4","44","34","3","0","0","0","0","9","0","0","0","1","0","10","0","0","0","25","1","4956","17","1139","30","2010","10","10936","170","0","0","0","0","328","0","13165","150","322","2","82","0","0","0","0","0","5","2","1","1","1"
"434768","01998443","КП «КНП Вознесенська багатопрофільна лікарня» Вознесенської міської ради","Миколаївська область, Вознесенський район, місто Вознесенськ, вул. 228-ї Стрілецької дивізії, 26","Миколаївська","17.12.2020 0:00:00","414","17.12.2020 12:05:21","12","4","3","1","24","4","4","4","12","4","4","4","0","8","2","0","0","46","46","19","6","3","19","0","4","0","0","0","1","4","0","0","0","1","0","14","0","0","0","25","0","340","20","340","20","300","20","4500","200","0","0","120","0","400","0","6500","200","170","8","0","0","0","0","0","0","4","2","3","1","1"
"434254","01998288","КНП «Новобузька центральна районна лікарня» Новобузької районної ради","Миколаївська область, Новобузький район, місто Новий Буг, вул. Івана Огієнка, 14","Миколаївська","17.12.2020 0:00:00","415","17.12.2020 9:08:26","15","7","5","2","34","17","12","5","35","14","9","5","10","61","12","1","2","135","17","17","18","2","31","0","1","0","0","0","0","4","0","0","0","2","0","13","0","0","0","65","0","1350","20","1300","30","250","60","45000","200","0","0","0","0","470","20","9000","200","305","5","23","0","0","0","100","0","4","0","0","1","1"
"434411","01998354","КНП «Багатопрофільна лікарня Баштанського району» Баштанської районної ради","Миколаївська область, Баштанський район, місто Баштанка, вул. Ювілейна, 3","Миколаївська","17.12.2020 0:00:00","416","17.12.2020 9:57:24","12","3","2","1","16","4","2","2","14","2","1","1","0","10","4","0","0","31","31","14","2","0","14","16","1","0","0","0","0","2","0","1","0","1","0","10","0","0","1","10","0","580","6","1470","5","763","7","3000","100","140","0","316","2","75","0","3200","100","389","1","98","5","0","0","1750","30","3","0","1","1","1"
"434887","01982146","Дунайська басейнова лікарня на водному транспорті","вул.Железнякова, 182/1","Одеська","17.12.2020 0:00:00","417","17.12.2020 14:06:29","50","0","0","0","60","0","0","0","40","0","0","0","10","45","30","15","1","140","140","113","6","6","113","0","5","4","2","0","4","2","2","0","0","2","1","19","0","0","1","41","1","1360","0","4600","0","880","0","374000","1000","0","0","500","0","0","0","58000","800","624","3","0","0","0","0","4010","3","3","1","0","1","1"
"434495","01999023","Комунальна установа Міська клінічна інфекційна лікарня","вул. Пастера, 5/7","Одеська","17.12.2020 0:00:00","418","17.12.2020 10:27:23","59","33","29","4","211","211","40","36","191","191","44","30","22","44","61","65","3","380","380","288","12","12","288","0","28","1","0","0","1","0","0","0","0","1","0","17","0","0","0","186","1","4200","150","260","400","2050","50","4000","600","0","0","395","0","280","100","4000","700","2135","200","0","0","0","0","35","10","7","33","4","1","1"
"434113","21008313","Комунальна установа Одеський обласний клінічний медичний центр","вул. Суднобудівна, 1","Одеська","17.12.2020 0:00:00","419","17.12.2020 8:08:40","52","52","30","22","53","53","28","25","51","31","16","15","10","55","23","0","0","150","150","84","10","0","84","0","8","0","0","0","0","2","0","0","0","0","0","9","0","0","0","89","1","3120","20","4300","150","1575","50","108400","200","0","0","0","0","410","0","14000","200","1535","10","395","8","0","0","0","0","10","0","10","1","1"
"434767","05446427","Комунальна установа Пологовий будинок №2","вул. Старопортофранківська, 24","Одеська","17.12.2020 0:00:00","420","17.12.2020 12:05:12","55","7","7","7","92","30","30","13","51","11","11","10","0","21","11","1","0","33","0","0","4","0","14","0","2","0","0","0","0","4","0","4","0","0","5","12","0","0","0","7","1","885","0","4000","40","600","26","5000","400","0","0","0","0","730","0","16500","300","298","3","304","0","291","7","291","1","5","0","0","0","1"
"434811","26418688","Комунальна установа Центральна районна лікарня Ізмаїльського району","с. Кам'янка, вул. Димитрова, 48","Одеська","17.12.2020 0:00:00","421","17.12.2020 12:22:35","25","21","16","5","78","78","40","38","49","49","29","20","30","21","14","4","2","130","130","45","10","0","45","0","0","0","3","0","0","7","3","0","0","0","0","16","0","0","0","46","0","660","20","1048","57","2427","55","11100","150","0","0","315","0","0","0","2450","150","20","2","246","0","0","0","1663","34","4","4","0","1","1"
"436736","01982212","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""ЧОРНОМОРСЬКА ЛІКАРНЯ"" ЧОРНОМОРСЬКОЇ МІСЬКОЇ РАДИ ОДЕСЬКОЇ ОБЛАСТІ","Одеська обл., м. Чорноморськ, вул. В. Шума, 4","Одеська","17.12.2020 0:00:00","423","18.12.2020 13:05:50","60","1","1","1","84","2","1","1","30","2","1","1","0","223","182","59","6","140","40","35","18","18","120","36","0","0","0","0","0","13","0","1","0","0","3","15","0","0","0","1","0","5060","60","3200","100","2850","50","22000","1000","0","0","0","0","1180","10","0","0","433","3","1710","10","0","0","35","0","8","3","0","1","1"
"434756","01999218","Гадяцька центральна районна лікарня","м.Гадяч, вул. Лохвицька, 1","Полтавська","17.12.2020 0:00:00","425","17.12.2020 12:00:35","45","10","7","3","120","21","12","9","65","15","8","7","10","89","31","8","1","100","19","24","8","3","24","15","8","3","0","0","4","0","0","0","0","2","0","14","0","0","0","30","1","3360","20","6990","20","4305","20","12200","200","0","0","40","0","80","0","6800","200","309","4","144","4","0","0","3465","30","5","2","0","1","1"
"434230","01999626","Горішньоплавнівська міська лікарня","вул. Миру, буд. 10","Полтавська","17.12.2020 0:00:00","426","17.12.2020 9:00:15","27","8","6","2","55","18","12","6","35","12","8","4","0","119","109","14","0","128","121","20","7","2","22","0","3","2","5","0","2","15","5","2","0","2","0","23","0","0","1","14","1","35224","0","4277","0","6231","0","95415","0","0","0","0","0","762","0","25213","0","712","0","0","0","0","0","1395","59","8","3","0","1","1"
"434163","01999299","Карлівська центральна районна лікарня ім. Л.В.Радевича","м.Карлівка, вул. Радевича, 2","Полтавська","17.12.2020 0:00:00","427","17.12.2020 8:36:27","31","8","6","0","48","20","13","7","42","17","10","7","7","3","2","2","0","73","73","15","5","3","15","0","0","0","0","0","0","6","0","0","0","0","2","8","0","0","0","9","1","800","200","2450","50","3028","20","19000","230","0","0","120","0","100","0","6850","0","150","30","0","0","0","0","2020","40","4","1","0","1","1"
"434728","01999307","Кобеляцька центральна районна лікарня","м.Кобеляки, вул. Шевченка, 78/109","Полтавська","17.12.2020 0:00:00","428","17.12.2020 11:49:21","37","5","5","2","138","8","8","4","74","6","6","2","0","19","26","3","0","87","77","9","5","1","10","53","1","0","2","0","0","7","2","1","0","1","0","17","0","0","0","2","1","70","0","2479","0","5100","0","12500","0","100","0","10","0","390","0","18000","1000","167","0","1050","0","0","0","595","0","4","1","0","1","1"
"434839","01999388","Комунальна Лубенська центральна міська лікарня","вул. П'ятикопа, буд.26","Полтавська","17.12.2020 0:00:00","429","17.12.2020 12:44:54","115","28","23","5","291","83","66","17","127","49","38","11","0","25","6","2","0","134","48","26","8","3","32","134","1","0","0","0","0","6","0","2","0","4","0","6","0","0","0","25","0","1815","60","6000","80","3233","30","63200","600","900","0","278","8","41","0","18900","400","92","1","627","7","0","0","867","52","6","5","0","1","1"
"434897","05385571","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ МЕДИЧНЕ ПІДПРИЄМСТВО КРЕМЕНЧУЦЬКА МІСЬКА ДИТЯЧА ЛІКАРНЯ","вул.Павлова, буд.16","Полтавська","17.12.2020 0:00:00","430","17.12.2020 15:39:47","49","4","4","1","161","8","6","4","101","6","4","2","0","111","43","10","0","60","60","16","6","0","16","60","0","0","0","0","0","0","0","6","0","4","0","11","0","0","0","27","0","7180","0","6790","0","4174","0","86760","300","3000","0","819","0","27","0","24475","80","513","2","0","0","0","0","850","50","5","2","0","1","1"
"434847","41318879","Комунальне некомерційне медичне підприємство Лікарня інтенсивного лікування Кременчуцька","вул. Павлова, буд.2","Полтавська","17.12.2020 0:00:00","431","17.12.2020 12:48:43","15","7","5","2","22","12","8","4","23","9","6","3","1","4","0","0","0","143","70","36","19","3","36","73","9","3","0","0","5","20","0","0","0","4","3","9","0","0","1","27","1","2460","30","12930","50","5585","15","59000","200","200","0","0","0","850","0","3740","10","101","1","367","3","0","0","1113","80","7","6","0","1","1"
"434309","01999359","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛОХВИЦЬКА РАЙОННА ЛІКАРНЯ ЛОХВИЦЬКОЇ РАЙОННОЇ РАДИ","м.Лохвиця, вул. Незалежності, буд. 4","Полтавська","17.12.2020 0:00:00","432","17.12.2020 9:29:22","48","0","0","0","152","0","0","0","81","0","0","0","0","65","22","6","1","112","15","17","6","0","17","65","1","0","0","0","0","9","0","1","0","0","0","11","0","0","0","12","1","110","0","2200","0","2625","0","23100","0","33","0","55","0","424","0","68590","0","180","0","102","0","0","0","625","47","3","1","0","1","1"
"434611","01999402","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МИРГОРОДСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ МИРГОРОДСЬКОЇ РАЙОННОЇ РАДИ","с.Попівка, вул. Центральна, буд. 83","Полтавська","17.12.2020 0:00:00","433","17.12.2020 11:10:50","21","7","5","2","60","24","17","7","38","18","12","6","2","139","54","7","0","101","101","33","10","3","33","0","0","0","1","0","0","12","1","2","0","2","0","10","0","0","0","34","0","1019","21","893","67","650","15","19800","0","670","0","0","0","1000","0","9000","704","171","0","50","0","0","0","689","55","5","1","0","1","1"
"434596","01999483","Комунальне некомерційне підприємство ""Решетилівська центральна районна лікарня Решетилівської районної ради Полтавської області""","38400                                                               Полтавська область,                                       м.Решетилівка,                                                вул. Грушевського, 76","Полтавська","17.12.2020 0:00:00","434","17.12.2020 11:07:03","6","12","4","1","14","8","5","3","0","5","3","2","0","27","6","2","0","48","17","9","5","0","9","28","0","0","0","0","0","5","0","0","0","0","0","14","0","0","0","5","0","240","10","5325","15","2720","15","10950","50","0","0","0","0","313","0","4600","50","145","4","361","15","0","0","308","7","0","0","0","1","1"
"434121","01999661","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ПОЛТАВСЬКА ОБЛАСНА КЛІНІЧНА ІНФЕКЦІЙНА ЛІКАРНЯ ПОЛТАВСЬКОЇ ОБЛАСНОЇ РАДИ","просп. Першотравневий, буд. 22","Полтавська","17.12.2020 0:00:00","435","17.12.2020 8:17:11","22","16","16","2","59","32","32","12","43","22","22","10","34","34","17","2","0","152","152","58","21","3","58","0","1","1","4","0","1","17","4","0","0","4","4","30","0","0","0","19","0","2070","30","28303","81","5328","51","46040","400","0","0","440","0","3920","36","63630","500","610","3","1218","13","0","0","6894","20","4","11","5","1","1"
"434676","37624798","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ДУБЕНСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ДУБЕНСЬКОЇ РАЙОННОЇ РАДИ РІВНЕНСЬКОЇ ОБЛАСТІ","вул. Львівська, буд. 73","Рівненська","17.12.2020 0:00:00","436","17.12.2020 11:31:40","52","3","3","3","138","3","3","3","64","3","3","3","18","101","36","0","0","180","106","44","6","6","44","0","5","0","0","0","0","2","0","0","0","2","0","20","0","0","0","20","1","5379","21","897","32","4596","29","21963","258","696","4","486","4","10","0","4695","228","158","11","4","0","0","0","52","2","8","1","0","1","1"
"434455","01999842","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РОКИТНІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ РОКИТНІВСЬКОЇ РАЙОННОЇ РАДИ, РІВНЕНСЬКОЇ ОБЛАСТІ","смт Рокитне, вул. Руслана Дубовця, буд.24","Рівненська","17.12.2020 0:00:00","437","17.12.2020 10:13:14","48","24","22","2","154","86","70","16","91","67","51","16","12","195","136","10","0","125","15","10","6","2","29","0","0","0","0","0","0","9","0","1","0","1","1","16","0","0","0","24","0","3450","50","4965","20","2740","40","88900","300","430","0","880","5","225","0","14800","400","310","3","0","0","0","0","435","7","5","3","1","1","1"
"434179","02000085","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ РІВНЕНСЬКОЇ МІСЬКОЇ РАДИ","вул. Миколи Карнаухова, 25 А","Рівненська","17.12.2020 0:00:00","438","17.12.2020 8:44:18","230","14","14","5","600","22","22","8","300","10","10","6","0","0","0","0","0","330","308","51","22","12","178","0","3","0","5","0","0","10","5","0","0","5","1","32","0","0","0","31","1","3750","50","5300","100","1380","100","989400","400","100","0","440","0","590","0","18100","600","540","10","0","0","0","0","240","0","22","12","1","1","1"
"434301","01999796","Комунальний заклад Сарненська центральна районна лікарня Сарненської районної ради","м. Сарни, вул. Ярослава Мудрого, буд.3","Рівненська","17.12.2020 0:00:00","439","17.12.2020 9:27:56","45","10","8","2","105","19","10","9","57","13","6","7","0","96","33","2","0","175","147","20","6","4","43","0","2","0","0","0","0","3","0","1","0","2","0","8","0","0","0","29","1","2600","50","3700","100","4040","50","102876","500","0","0","0","0","1350","20","12400","600","30","0","175","5","0","0","0","0","7","3","6","1","1"
"434742","01999907","Костопільська центральна районна лікарня Костопільської районної ради Рівненської області","м. Костопіль, вул. Степанська, 52 А","Рівненська","17.12.2020 0:00:00","440","17.12.2020 11:53:54","56","8","7","1","120","22","16","6","47","10","6","4","0","67","21","8","2","120","114","40","6","4","40","0","0","0","0","0","0","4","0","0","0","0","0","9","0","0","0","14","0","1109","39","2302","58","818","60","91319","325","120","0","362","1","234","0","4924","421","160","5","0","0","0","0","70","10","6","2","0","1","0"
"434398","01981514","Комунальна організація (установа, заклад) Шосткинська центральна районна лікарня","вул. Щедріна, буд.1","Сумська","17.12.2020 0:00:00","441","17.12.2020 9:55:05","12","6","4","2","48","8","8","5","24","7","7","5","0","14","5","0","0","67","40","29","2","2","29","0","1","0","2","0","0","6","2","0","0","1","0","14","0","0","1","24","1","0","0","1248","50","905","0","47800","650","0","0","0","0","303","0","11900","250","369","4","138","1","0","0","200","0","5","3","0","1","1"
