"id","type","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню","1. Загальна кількість ліжок в закладі (ліжковий фонд)","1.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","1.1.1. з них реанімаційних/інтенсивної терапії","2. Ліжок виділено для госпіталізації хворих на COVID-19 загалом","2.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","2.1.1. з них реанімаційних/ інтенсивної терапії","2.2. з них дитячих","2.3. з них пологових","3. Ліжок для перепрофілювання загалом","3.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","3.1.1. з них реанімаційних/ інтенсивної терапії","1. Пацієнтів, хорих на COVID-19, загалом","1.1. з них, які займають ліжка без кисню (з переліку виділених для госпіталізації хворих на COVID-19)","1.2. з них, які займають дитячі ліжка","1.3. з них, які займають пологові ліжка","1.4. з них, які займають ліжка з підведеним киснем","1.4.1. з них, які займають ліжка реанімаційні/інтенсивної терапії ","2. Пацієнтів загалом з підозрою на COVID-19","2.1. з них, які займають дитячі ліжка","2.2. з них, які займають пологові ліжка","2.3. з них, які займають ліжка з підведеним киснем","3. Пацієнтів, хворих на COVID-19, що підключено до ШВЛ","4.  Пацієнтів, хорих на COVID-19, що підключено до ЕКМО","5. Пацієнтів з підозрою на COVID-19, що підключено до ШВЛ","6. Пацієнтів з підозрою на COVID-19, що підключено до ЕКМО","7. Кількість госпіталізованих з підтвердженим COVID-19 та з підозрою (за добу)","8. Кількість ліжок, що звільнилась за добу (виписані у випадку одужання, померлі, переведені до іншого (нековідного) відділення всередині лік"
"470089","Визначено як лікарня для госпіталізації","01993457","Долинська центральна районна лікарня","м.Долина, вул.Грицей, 15","Івано-Франківська","05.01.2021 0:00:00","363","05.01.2021 11:34:14","20","4","4","2","49","17","9","8","19","6","6","3","0","34","8","0","0","0","0","0","0","0","0","0","1","1","1","0","1","5","1","0","0","1","2","14","0","0","1","17","1","490","30","11575","35","590","20","11400","200","0","0","140","10","166","4","1470","300","4","2","34","4","0","0","1290","7","4","1","0","1","1","250","92","12","85","79","6","5","0","0","0","0","23","0","0","0","23","1","11","0","0","11","2","0","0","0","4","14"
"470259","Визначено як лікарня для госпіталізації","01993322","Івано-Франківська міська клінічна лікарня №1","вул. Матейки, 34","Івано-Франківська","05.01.2021 0:00:00","364","05.01.2021 13:15:09","52","39","29","11","106","48","40","17","58","33","30","11","0","111","46","2","0","0","0","0","0","0","0","0","4","0","0","0","0","6","0","0","0","0","1","5","0","0","0","10","0","2308","87","11972","260","2739","0","124875","2121","0","0","0","0","695","0","22360","2085","324","25","0","0","0","0","5809","69","13","0","0","1","1","250","133","9","200","133","9","0","0","0","0","0","36","20","0","0","16","3","62","0","0","30","0","0","0","0","1","7"
"470264","Визначено як лікарня для госпіталізації","01993291","Івано-Франківська обласна клінічна інфекційна лікарня","вул. Гетьмана Сагайдачного, 66","Івано-Франківська","05.01.2021 0:00:00","365","05.01.2021 13:36:22","26","15","15","2","42","23","23","11","33","18","18","9","25","9","3","0","0","0","0","0","0","0","0","0","4","3","5","0","4","5","5","0","0","0","0","14","0","0","1","48","1","800","378","2700","248","6314","248","6000","248","500","40","893","372","266","62","2050","992","30","5","0","0","0","0","0","0","7","19","2","1","1","170","94","10","140","94","10","20","0","30","0","0","55","43","0","0","8","4","0","0","0","0","0","0","0","0","0","0"
"469761","Визначено як лікарня для госпіталізації","01993305","Івано - Франківська центральна міська клінічна лікарня","вул. Гетьмана Мазепи, 114","Івано-Франківська","05.01.2021 0:00:00","366","05.01.2021 9:42:17","55","21","10","8","90","36","24","13","41","24","16","9","16","155","58","5","0","0","0","0","0","0","0","0","7","6","0","0","6","6","0","0","0","1","0","28","0","0","1","51","1","2856","330","5363","3859","310","3","42180","0","30","0","31","0","823","4","41333","2521","174","15","0","0","0","0","2149","54","20","0","0","1","1","520","235","23","390","235","23","0","0","30","0","0","67","28","0","0","39","9","20","0","0","2","6","0","0","0","25","1"
"470177","Визначено як лікарня для госпіталізації","25596594","Коломийська центральна районна лікарня","вул. Родини Крушельницьких, буд. 26","Івано-Франківська","05.01.2021 0:00:00","367","05.01.2021 12:08:12","38","7","7","2","72","6","6","6","36","5","2","4","20","276","158","15","3","0","0","0","0","0","0","0","0","0","0","0","0","12","0","2","0","2","4","24","0","0","1","17","0","2730","70","2600","85","2123","10","96800","300","0","0","970","10","210","5","9200","300","342","6","185","34","0","0","1153","30","14","2","0","1","1","485","163","15","150","150","9","9","0","40","30","4","35","2","2","0","33","5","35","1","0","4","0","0","0","0","16","9"
"469872","Визначено як лікарня для госпіталізації","01993546","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОСІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КОСІВСЬКОЇ РАЙОННОЇ РАДИ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСТІ","м.Косів, пров. Шевченка, буд. 27","Івано-Франківська","05.01.2021 0:00:00","368","05.01.2021 10:15:34","130","16","11","5","309","29","15","14","138","22","10","12","20","198","113","9","0","0","0","0","0","0","0","0","2","2","1","0","2","6","1","2","0","1","1","0","0","0","1","25","1","400","0","5473","0","4000","0","35500","0","1560","0","200","0","6000","0","13300","0","125","0","536","7","0","0","660","18","14","3","0","1","1","285","129","12","110","104","12","6","0","0","0","0","26","9","0","0","17","4","8","0","0","4","2","0","1","0","5","3"
"470174","Визначено як лікарня для госпіталізації","02009637","Обласний фтизіопульмонологічний центр","вул. Матейка, буд. 53","Івано-Франківська","05.01.2021 0:00:00","369","05.01.2021 12:07:36","24","19","17","2","54","30","25","5","33","18","16","2","0","3","2","0","0","0","0","0","0","0","0","0","2","2","0","0","2","4","0","0","0","0","0","8","8","8","0","31","0","2907","30","4433","12","2160","11","124049","101","370","40","198","11","1290","0","5600","200","329","0","250","1","0","0","1682","7","8","1","0","1","1","205","98","14","95","95","7","0","0","0","0","0","25","23","0","0","2","2","4","0","0","0","2","0","0","0","1","3"
"469651","Визначено як лікарня для госпіталізації","01993612","Рожнятівська центральна районна лікарня","смт Рожнятів, вул. Шкільна, буд.17","Івано-Франківська","05.01.2021 0:00:00","370","05.01.2021 9:09:11","26","8","8","2","54","12","12","10","36","11","11","5","5","45","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","2","0","1","0","0","0","23","0","0","0","11","1","600","10","5850","50","1600","40","6850","100","400","0","50","0","400","0","15900","200","10","2","18","0","0","0","335","5","10","2","0","1","1","215","89","6","90","89","6","0","0","51","39","6","6","0","0","0","3","2","22","0","0","1","0","0","1","0","4","2"
"470265","Визначено як лікарня для госпіталізації","01993575","Центральна районна лікарня Надвірнянського району","м. Надвірна, вул. Грушевського, 12","Івано-Франківська","05.01.2021 0:00:00","371","05.01.2021 13:37:45","24","24","13","3","38","38","14","9","34","34","8","6","10","169","73","8","0","0","0","0","0","0","0","0","1","0","0","0","0","6","0","0","0","1","0","10","0","0","1","20","0","40","10","0","0","6350","150","18900","200","0","0","0","0","1100","0","3900","300","10","20","0","0","0","0","2280","15","8","4","0","1","1","365","116","6","136","116","6","0","0","136","116","6","49","30","0","0","19","5","8","0","0","0","1","0","0","0","0","0"
"469656","Визначено як лікарня для госпіталізації","24880520","КНП Білоцерківської міської ради ""Білоцерківська міська лікарня 1""","м.Біла Церква, вул. Ярослава Мудрого, 49","Київська","05.01.2021 0:00:00","372","05.01.2021 9:09:31","12","3","3","1","66","8","4","4","53","8","4","4","0","137","67","15","0","0","0","0","0","0","0","0","1","0","0","0","0","3","0","0","0","0","2","4","0","0","0","2","0","850","20","650","39","845","62","26500","195","0","0","0","0","347","1","0","0","115","2","115","17","85","20","0","0","6","0","0","1","1","330","36","10","50","36","10","0","0","42","36","10","36","15","0","0","21","1","4","0","0","4","1","0","0","0","2","4"
"469821","Визначено як лікарня для госпіталізації","01994617","Білоцерківський пологовий будинок","вул. Семашко, 7","Київська","05.01.2021 0:00:00","373","05.01.2021 10:00:40","61","6","3","3","141","6","3","3","72","3","2","1","2","34","8","0","0","0","0","0","0","0","0","0","2","0","0","0","0","2","0","2","0","0","3","9","0","0","0","12","1","1613","10","6835","10","3822","10","9140","198","1000","29","1025","0","400","10","14113","372","521","3","345","0","0","0","260","0","6","0","3","1","1","160","78","6","10","10","6","0","10","10","10","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"469531","Визначено як лікарня для госпіталізації","01994497","Броварська центральна районна лікарня","м.Бровари, вул. Шевченка, 14","Київська","05.01.2021 0:00:00","374","05.01.2021 8:34:23","60","9","7","2","98","8","6","2","51","6","4","2","23","4","13","1","0","0","0","0","0","0","0","0","2","0","1","0","0","6","1","0","0","0","0","7","0","0","1","15","1","0","50","2062","115","602","42","21540","4800","7400","2500","0","20","97","16","15250","150","185","160","0","163","0","0","8496","140","6","12","0","1","1","90","89","8","90","89","8","50","0","0","0","0","38","0","3","0","35","6","17","10","0","7","1","0","0","0","3","4"
"469568","Визначено як лікарня для госпіталізації","01994385","Васильківська центральна районна лікарня","вул. Декабристів, буд.87","Київська","05.01.2021 0:00:00","375","05.01.2021 8:44:07","67","3","3","2","123","5","5","3","103","4","4","3","5","146","147","33","5","0","0","0","0","0","0","0","4","1","0","0","1","4","0","0","0","0","0","7","0","0","0","11","1","11198","15","3950","10","140","20","21510","66","600","0","0","0","1573","0","10732","190","782","3","138","3","0","0","2156","4","8","5","0","1","1","362","55","12","55","55","8","27","0","45","0","0","36","0","0","0","36","5","2","0","0","2","1","0","0","0","5","6"
"469601","Визначено як лікарня для госпіталізації","01994592","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОЦЕРКІВСЬКОЇ МІСЬКОЇ РАДИ БІЛОЦЕРКІВСЬКА МІСЬКА ЛІКАРНЯ №3","вул. Карбишева, буд. 12","Київська","05.01.2021 0:00:00","376","05.01.2021 8:52:49","30","30","6","2","59","10","4","6","50","12","5","7","10","27","8","0","0","0","0","0","0","0","0","0","4","1","0","0","0","7","0","0","0","0","0","15","0","0","0","18","1","4060","0","3950","0","900","0","8770","0","0","0","0","0","1963","0","4500","0","240","2","78","0","442","31","1000","100","10","16","2","1","1","180","118","9","130","118","9","0","0","0","0","0","90","22","0","0","68","9","17","0","0","3","0","0","0","0","8","6"
"469451","Визначено як лікарня для госпіталізації","01994669","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КИЄВО-СВЯТОШИНСЬКОЇ РАЙОННОЇ РАДИ","м.Боярка, вул. Соборності, буд. 51","Київська","05.01.2021 0:00:00","377","05.01.2021 6:42:56","37","4","4","2","69","4","4","4","48","4","4","4","0","94","55","35","6","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","0","0","0","19","0","0","0","34","1","1610","20","6170","30","4810","15","182700","500","1470","0","0","0","1077","0","0","0","374","2","299","2","0","0","0","0","8","2","0","1","1","370","111","12","135","111","6","0","0","95","80","0","73","6","0","0","67","2","8","0","0","5","0","0","0","0","5","9"
"469612","Визначено як лікарня для госпіталізації","01994698","Комунальне некомерційне підприємство «Макарівська центральна районна лікарня» Макарівської районної ради","м. Макарів, вул. Б. Хмельницького, 56","Київська","05.01.2021 0:00:00","378","05.01.2021 8:56:32","20","15","3","3","50","28","7","7","37","30","7","7","0","49","46","5","0","0","0","0","0","0","0","0","0","0","6","0","0","6","6","0","0","0","0","6","0","0","0","77","1","11","0","1145","50","694","2","20650","1050","0","0","0","0","110","10","1100","0","270","3","26","1","0","0","1456","2","5","1","1","1","1","120","83","6","120","83","6","0","0","0","0","0","49","0","0","0","49","4","6","0","0","6","4","0","0","0","4","12"
"469599","Визначено як лікарня для госпіталізації","01994422","Комунальне некомерційне підприємство «Яготинська центральна районна лікарня» Яготинської районної ради","м. Яготин, вул.  Незалежності, 71","Київська","05.01.2021 0:00:00","379","05.01.2021 8:52:40","19","19","10","2","71","30","20","10","50","15","10","5","0","17","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","12","0","0","0","30","1","73","9","1567","8","119","10","2501","149","0","0","45","0","337","0","7134","150","69","2","303","0","0","0","258","6","5","3","6","1","1","145","129","12","130","129","12","0","15","0","0","0","14","4","0","0","10","2","14","0","0","7","2","0","1","0","6","5"
"469529","Визначено як лікарня для госпіталізації","01994451","Комунальний заклад Київської обласної ради Київська обласна дитяча лікарня","м.Боярка, вул. Хрещатик, 83","Київська","05.01.2021 0:00:00","380","05.01.2021 8:34:15","22","3","3","2","47","4","4","4","27","5","5","5","4","12","11","3","0","0","0","0","0","0","0","0","2","0","0","0","0","3","0","7","2","0","0","11","0","0","0","20","1","4776","0","4034","0","2198","0","28700","0","0","0","1633","0","304","0","20000","0","540","0","110","34","0","0","4400","0","6","2","0","1","1","340","95","12","40","40","12","40","0","0","0","0","5","0","5","0","5","0","1","1","0","1","0","0","0","0","1","10"
"469844","Визначено як лікарня для госпіталізації","01994942","КНП Кіровоградська обласна лікарня Кіровоградської обласної ради","проспект Університетський, 2/5","Кіровоградська","05.01.2021 0:00:00","382","05.01.2021 10:08:05","50","30","20","10","100","120","60","60","60","60","30","30","0","1","0","0","0","0","0","0","0","0","0","0","6","6","9","0","6","14","9","0","0","2","5","16","0","0","1","122","1","1795","100","1600","145","48","0","68737","800","3000","0","0","0","1299","0","12850","800","200","5","0","0","8","1","0","0","20","3","6","1","1","785","258","44","235","235","23","0","3","0","0","0","85","0","0","1","85","23","10","0","0","10","15","0","0","0","13","19"
"469542","Визначено як лікарня для госпіталізації","01995203","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МАЛОВИСКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","с. Оникієве, вул. Перемоги, буд. 7А","Кіровоградська","05.01.2021 0:00:00","383","05.01.2021 8:36:40","12","1","1","1","24","4","4","4","24","4","4","4","0","22","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","3","0","0","0","5","0","1080","0","1800","0","4685","0","8000","0","0","0","0","0","185","0","2040","0","83","0","0","0","0","0","40","0","3","1","1","1","1","165","20","5","20","20","5","2","0","50","0","0","18","0","0","0","18","0","0","0","0","0","0","0","0","0","1","8"
"469545","Визначено як лікарня для госпіталізації","05493846","КНП Центральна міська лікарня Міської ради м.Кропивницького","25006, м.Кропивницький, вул.Архітектора Паученка, 45/35","Кіровоградська","05.01.2021 0:00:00","384","05.01.2021 8:38:00","35","9","7","4","86","19","11","10","69","14","8","6","0","30","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","1","0","6","0","0","0","74","0","5511","35","4230","70","3785","30","98851","150","850","0","0","0","1519","10","5545","230","342","2","13","0","0","0","4141","22","5","6","1","1","1","430","180","6","225","180","6","25","0","0","0","0","64","0","1","0","64","3","17","0","0","16","0","0","0","0","18","11"
"469497","Визначено як лікарня для госпіталізації","01995143","КНП Добровеличівська центральна районна лікарня Добровеличівської районної ради","27000, смт Добровеличківка, вул.Аркадія Артюха, 10","Кіровоградська","05.01.2021 0:00:00","385","05.01.2021 8:19:02","13","2","2","1","28","3","1","2","28","4","2","2","5","3","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","5","1","0","0","0","0","2","0","0","0","36","1","1256","0","633","10","750","10","12121","100","540","0","311","0","427","0","6691","20","100","3","37","0","0","0","87","20","3","1","0","1","0","129","20","5","20","20","5","0","0","12","5","0","11","0","0","0","11","0","0","0","0","0","0","0","0","0","1","1"
"469738","Визначено як лікарня для госпіталізації","05493838","КНП Олександрійська міська лікарня Олександрійської міської ради","вул. Семашка, 15","Кіровоградська","05.01.2021 0:00:00","386","05.01.2021 9:37:03","13","1","1","1","21","5","5","5","16","5","5","5","0","20","17","0","0","0","0","0","0","0","0","0","0","0","4","0","0","7","4","0","0","0","0","5","0","0","0","6","0","2164","6","4223","18","2380","15","27000","0","1130","0","0","0","740","0","15100","200","148","3","0","0","0","0","0","0","6","1","0","1","1","390","32","6","70","32","6","0","0","0","0","0","14","5","0","0","9","2","6","0","0","2","2","0","0","0","0","2"
"469882","Визначено як лікарня для госпіталізації","01983683","КНП ""Рубіжанська центральна міська лікарня"" Рубіжанської міської ради Луганської області","вул. Студентська, 19","Луганська","05.01.2021 0:00:00","387","05.01.2021 10:22:53","4","7","6","1","11","11","7","4","11","10","6","4","0","2","0","0","0","0","0","0","0","0","0","0","6","1","1","0","1","13","1","0","0","0","5","0","0","0","0","57","1","267","3","127","18","682","4","1135","30","10","0","0","0","305","0","19400","100","79","1","1657","6","0","0","0","0","0","0","0","1","1","325","68","6","122","68","6","0","4","0","0","0","34","0","0","0","34","6","10","0","0","4","2","0","0","0","11","11"
"469687","Визначено як лікарня для госпіталізації","01983714","КНП ""Старобільське районне територіальне медичне об'єднання"" Старобільської районної ради","вул. Монастирська, 67","Луганська","05.01.2021 0:00:00","388","05.01.2021 9:20:38","78","4","3","1","196","13","7","6","121","8","6","3","8","108","69","11","1","0","0","0","0","0","0","0","7","0","2","0","0","10","2","1","0","0","0","27","0","0","0","37","0","1385","8","1039","0","1355","3","14830","0","1318","0","0","0","1638","0","3620","0","294","0","103","13","0","0","83","4","3","2","0","1","1","235","123","6","130","123","6","0","5","0","0","0","25","13","0","0","12","2","3","0","0","0","2","0","0","0","5","5"
"470195","Визначено як лікарня для госпіталізації","37336064","КНП ""Біловодська багатпрофільна лікарня"" Біловодської селищної ради","вул. Петровського, 32","Луганська","05.01.2021 0:00:00","389","05.01.2021 12:19:27","12","6","3","3","26","10","5","5","18","8","4","4","16","51","14","4","0","0","0","0","0","0","0","0","7","2","0","0","2","3","0","2","0","0","0","7","0","0","0","18","0","157","3","3676","10","663","0","9855","95","0","0","0","0","659","0","45434","214","191","7","978","0","0","0","115","0","3","0","4","1","1","153","67","3","79","39","3","0","6","0","0","0","15","0","0","0","15","0","3","0","0","3","0","0","0","0","0","0"
"470150","Визначено як лікарня для госпіталізації","05401658","КНП Лисичанської міської ради Луганської області ""Лисичанська багатопрофільна лікарня""","просп. Перемоги, 134","Луганська","05.01.2021 0:00:00","390","05.01.2021 11:56:47","0","18","16","3","0","34","29","14","0","35","29","13","11","9","1","1","0","0","0","0","0","0","0","0","3","0","1","0","0","14","1","4","0","0","1","7","0","0","0","108","1","1023","26","3220","57","199","39","56467","163","0","0","9","0","0","0","50922","236","527","4","3628","16","0","0","995","10","0","0","0","1","1","510","233","12","226","226","7","0","4","0","0","0","113","0","0","2","113","10","31","0","0","31","0","0","1","0","19","17"
"470088","Визначено як лікарня для госпіталізації","37747995","КНП ""Сєвєродонецька міська багатопрофільна лікарня"" Сєвєродонецької міської ради","вул. Єгорова, 2б","Луганська","05.01.2021 0:00:00","391","05.01.2021 11:33:33","76","22","17","5","237","21","12","9","66","14","7","7","0","170","110","21","1","0","0","0","0","0","0","0","1","0","3","0","0","25","3","5","0","17","0","20","0","0","1","83","0","8600","100","2070","100","245","5","10500","200","0","0","0","0","3271","55","19000","100","220","5","327","53","0","0","17042","105","5","4","0","1","1","640","255","10","320","255","10","10","4","0","0","0","145","37","4","1","108","12","32","4","0","13","3","0","0","0","17","0"
"469906","Визначено як лікарня для госпіталізації","01996326","Кам'янка-Бузька центральна районна лікарня","м. Кам'янка-Бузька, вул. Перемоги, 29, А","Львівська","05.01.2021 0:00:00","392","05.01.2021 10:31:28","23","5","5","3","35","8","8","6","25","6","6","4","40","15","4","0","0","0","0","0","0","0","0","0","1","0","0","0","0","2","0","2","0","3","0","6","0","0","0","57","0","620","60","350","60","564","16","84600","400","0","0","0","0","278","24","5730","300","165","5","65","0","0","0","135","5","5","2","0","1","0","160","147","8","100","100","8","0","0","60","47","0","25","0","0","0","25","2","18","0","0","18","0","0","0","0","7","10"
"469594","Визначено як лікарня для госпіталізації","01998147","КНП ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКИЙ РЕГІОНАЛЬНИЙ ФТИЗІОПУЛЬМОНОЛОГІЧНИЙ КЛІНІЧНИЙ ЛІКУВАЛЬНО-ДІАГНОСТИЧНИЙ ЦЕНТР","вул. Зелена, буд .477","Львівська","05.01.2021 0:00:00","393","05.01.2021 8:51:20","0","52","52","30","0","83","83","73","0","56","56","49","0","33","11","0","0","0","0","0","0","0","0","0","13","2","0","0","2","7","0","0","0","0","0","9","0","0","1","240","1","11229","33","5502","66","4028","33","37450","100","0","0","0","0","675","0","64620","100","648","1","1932","0","0","0","2979","11","0","0","0","1","1","540","410","20","370","370","20","0","0","0","0","0","77","0","0","0","77","8","32","0","0","32","2","0","0","0","15","4"
"469650","Визначено як лікарня для госпіталізації","01997645","Комунальна 8-А міська клінічна лікарня м.Львова","вул. Навроцького, 23","Львівська","05.01.2021 0:00:00","394","05.01.2021 9:08:56","89","8","8","8","231","13","13","13","120","15","15","15","0","107","92","17","0","0","0","0","0","0","0","0","10","5","0","0","5","10","0","0","0","0","0","18","0","0","0","13","1","2080","50","960","30","1090","20","12000","200","0","0","0","0","740","0","400","200","392","2","171","14","0","0","1343","4","4","0","0","1","1","365","239","13","250","239","13","0","0","0","0","0","56","0","0","0","56","12","15","0","0","15","5","0","0","0","5","13"
"469465","Визначено як лікарня для госпіталізації","01984263","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКА ОБЛАСНА ІНФЕКЦІЙНА КЛІНІЧНА ЛІКАРНЯ","вул. Пекарська, буд. 54","Львівська","05.01.2021 0:00:00","395","05.01.2021 7:52:24","66","66","60","6","128","35","22","13","153","41","28","13","10","61","50","7","0","0","0","0","0","0","0","0","9","0","0","0","1","11","0","1","0","1","0","14","0","0","0","146","1","950","50","2300","50","450","50","1550","300","0","0","0","0","60","0","40450","300","100","10","130","30","0","0","100","20","10","55","2","1","1","410","206","10","230","206","10","0","0","0","0","0","95","9","0","0","86","4","6","0","0","6","1","0","0","0","6","11"
"470116","Визначено як лікарня для госпіталізації","41045137","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РУДКІВСЬКА ЛІКАРНЯ РУДКІВСЬКОЇ МІСЬКОЇ РАДИ САМБІРСЬКОГО РАЙОНУ ЛЬВІВСЬКОЇ ОБЛАСТІ","м. Рудки, вул. Шевченка, буд. 15А","Львівська","05.01.2021 0:00:00","396","05.01.2021 11:46:44","17","3","2","1","51","6","3","3","37","4","2","2","15","60","14","4","0","0","0","0","0","0","0","0","3","0","0","0","0","3","0","0","0","0","0","4","0","0","0","12","0","0","0","7630","25","1092","25","9267","100","0","0","30","0","0","0","6660","100","0","0","0","0","0","0","0","0","2","0","0","1","1","85","78","4","85","78","4","0","0","0","0","0","27","17","0","0","10","0","14","0","0","5","0","0","0","0","4","7"
"471845","Визначено як лікарня для госпіталізації","01997248","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СОКАЛЬСЬКОЇ РАЙОННОЇ РАДИ ЛЬВІВСЬКОЇ ОБЛАСТІ СОКАЛЬСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м.Сокаль, вул. Я.Мудрого, буд. 26","Львівська","05.01.2021 0:00:00","397","06.01.2021 10:56:55","23","2","2","2","71","12","12","12","39","6","6","6","33","3","8","0","0","0","0","0","0","0","0","0","2","0","0","0","0","2","0","0","0","1","1","12","0","0","0","39","0","540","171","4710","320","890","100","97135","600","31","0","0","0","1600","0","1150","850","150","0","0","0","0","0","1600","55","4","1","0","1","1","326","79","6","100","79","6","0","0","50","0","0","36","10","0","0","26","7","5","0","0","1","0","0","0","0","3","5"
"470112","Визначено як лікарня для госпіталізації","13821460","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СТЕБНИЦЬКА МІСЬКА ЛІКАРНЯ ДРОГОБИЦЬКОЇ МІСЬКОЇ РАДИ","м.Стебник, вул. Січових Стрільців, буд. 2","Львівська","05.01.2021 0:00:00","398","05.01.2021 11:45:05","52","6","6","3","107","9","9","9","58","9","9","9","1","52","13","6","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","6","0","0","0","12","0","50","20","2960","20","30","0","9250","50","0","0","77","0","0","0","3400","50","12","0","51","0","0","0","0","0","3","3","0","1","1","120","103","20","110","103","20","0","0","10","0","0","10","0","0","0","10","1","22","0","0","22","0","0","0","0","7","2"
