"id","type","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню","1. Загальна кількість ліжок в закладі (ліжковий фонд)","1.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","1.1.1. з них реанімаційних/інтенсивної терапії","2. Ліжок виділено для госпіталізації хворих на COVID-19 загалом","2.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","2.1.1. з них реанімаційних/ інтенсивної терапії","2.2. з них дитячих","2.3. з них пологових","3. Ліжок для перепрофілювання загалом","3.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","3.1.1. з них реанімаційних/ інтенсивної терапії","1. Пацієнтів, хорих на COVID-19, загалом","1.1. з них, які займають ліжка без кисню (з переліку виділених для госпіталізації хворих на COVID-19)","1.2. з них, які займають дитячі ліжка","1.3. з них, які займають пологові ліжка","1.4. з них, які займають ліжка з підведеним киснем","1.4.1. з них, які займають ліжка реанімаційні/інтенсивної терапії ","2. Пацієнтів загалом з підозрою на COVID-19","2.1. з них, які займають дитячі ліжка","2.2. з них, які займають пологові ліжка","2.3. з них, які займають ліжка з підведеним киснем","3. Пацієнтів, хворих на COVID-19, що підключено до ШВЛ","4.  Пацієнтів, хорих на COVID-19, що підключено до ЕКМО","5. Пацієнтів з підозрою на COVID-19, що підключено до ШВЛ","6. Пацієнтів з підозрою на COVID-19, що підключено до ЕКМО","7. Кількість госпіталізованих з підтвердженим COVID-19 та з підозрою (за добу)","8. Кількість ліжок, що звільнилась за добу (виписані у випадку одужання, померлі, переведені до іншого (нековідного) відділення всередині лік"
"520974","Визначено як лікарня для госпіталізації","02000903","Лановецька комунальна центральна районна лікарня","м.Ланівці, вул. Шевченка, буд.30","Тернопільська","02.02.2021 0:00:00","464","02.02.2021 10:59:50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","3","0","0","0","0","1","2","0","0","0","24","1","2225","6","3264","6","1652","7","4420","50","0","0","199","5","107","0","980","50","10","1","0","0","0","0","326","4","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"520817","Визначено як лікарня для госпіталізації","02000984","Підволочиська комунальна центральна районна лікарня Тернопільської області","с.Підволочиськ, вул. Патріарха Мстислава, 102","Тернопільська","02.02.2021 0:00:00","465","02.02.2021 10:04:39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","2","5","0","0","0","18","1","180","20","1450","20","1030","20","4250","80","20","0","0","0","70","2","950","60","55","5","7","1","0","0","53","8","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"520742","Визначено як лікарня для госпіталізації","02000866","Почаївська районна комунальна лікарня","м. Почаїв, вул.Возз'єднання, 19","Тернопільська","02.02.2021 0:00:00","466","02.02.2021 9:45:42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","9","0","0","0","14","1","243","25","298","40","3823","100","9223","35","10","0","1325","5","0","0","11421","100","157","3","240","0","0","0","2210","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"520608","Визначено як лікарня для госпіталізації","02000961","КНП ,,Скалатська комунальна районна лікарня”Скалатської міської ради","47851, Тернопільська область, Підволочиський район, м. Скалат,                          вул. Л.Курбаса, буд. 36","Тернопільська","02.02.2021 0:00:00","467","02.02.2021 9:12:03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","2","0","0","0","16","0","849","10","991","5","1092","20","2170","150","0","0","3","0","147","0","9000","150","27","2","94","2","0","0","759","10","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"520626","Визначено як лікарня для госпіталізації","02003899","Комунальна установа охорони здоров'я Богодухівська центральна районна лікарня","м. Богодухів, вул. Чернієнко, 13","Харківська","02.02.2021 0:00:00","468","02.02.2021 9:14:34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","3","0","1","0","1","0","8","0","0","0","51","0","821","0","3893","0","1981","0","21983","0","2079","0","0","0","512","0","37056","0","80","0","947","0","0","0","186","3","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"520383","Визначено як лікарня для госпіталізації","02003793","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БАЛАКЛІЙСЬКОЇ РАЙОННОЇ РАДИ ХАРКІВСЬКОЇ ОБЛАСТІ БАЛАКЛІЙСЬКА ЦЕНТРАЛЬНА КЛІНІЧНА РАЙОННА ЛІКАРНЯ","м. Балаклія, вул. Партизанська, 25","Харківська","02.02.2021 0:00:00","469","02.02.2021 8:09:24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","1","4","0","1","0","1","0","15","0","0","0","59","1","8886","10","1340","10","599","5","28280","200","0","0","0","0","176","2","38150","200","221","3","888","1","0","0","514","0","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"520489","Визначено як лікарня для госпіталізації","02002990","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ВОВЧАНСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ВОВЧАНСЬКОЇ РАЙОННОЇ РАДИ ХАРКІВСЬКОЇ ОБЛАСТІ","м.Вовчанськ, вул. 1 Травня, буд. 1-А","Харківська","02.02.2021 0:00:00","470","02.02.2021 8:42:06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","4","0","0","0","0","0","9","0","0","0","24","1","380","0","3180","0","1755","0","7450","0","630","0","50","0","182","0","5200","0","390","0","1112","11","0","0","102","1","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"521075","Визначено як лікарня для госпіталізації","02003178","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЗМІЇВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ЗМІЇВСЬКОЇ РАЙОННОЇ РАДИ ХАРКІВСЬКОЇ ОБЛАСТІ","м. Зміїв, вул. Таранівське шосе, 1 Б","Харківська","02.02.2021 0:00:00","471","02.02.2021 11:46:25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","7","1","0","0","2","4","8","0","0","0","117","0","5215","27","9053","37","2805","31","10700","450","845","0","0","0","1283","0","23000","800","528","0","842","2","0","0","482","4","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"520357","Визначено як лікарня для госпіталізації","02002701","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КРАСНОГРАДСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м.Красноград, вул. Шиндлера, буд. 87","Харківська","02.02.2021 0:00:00","472","02.02.2021 7:35:41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","1","0","0","0","10","0","0","0","80","1","290","0","777","0","1664","0","10500","550","0","0","85","0","30","0","1850","300","240","0","0","0","0","0","189","7","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"520623","Визначено як лікарня для госпіталізації","42582687","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КУП'ЯНСЬКЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ КУП'ЯНСЬКОЇ МІСЬКОЇ РАДИ ХАРКІВСЬКОЇ ОБЛАСТІ","вул. Лікарняна, буд. 2","Харківська","02.02.2021 0:00:00","473","02.02.2021 9:14:17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","19","5","0","0","0","3","0","0","0","0","74","0","840","0","3021","0","1331","0","1625","0","0","0","0","0","776","0","13200","0","40","0","5278","4","0","0","257","4","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"520859","Визначено як лікарня для госпіталізації","02003787","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МІСЬКА КЛІНІЧНА БАГАТОПРОФІЛЬНА ЛІКАРНЯ № 17 ХАРКІВСЬКОЇ МІСЬКОЇ РАДИ","просп. Московський , буд. 195","Харківська","02.02.2021 0:00:00","474","02.02.2021 10:14:56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","10","0","8","12","10","0","0","0","0","10","0","0","0","184","0","2750","50","5190","40","4960","40","242000","1000","400","0","0","0","904","0","7400","100","1700","0","1792","3","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"520834","Визначено як лікарня для госпіталізації","02003770","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МІСЬКА КЛІНІЧНА ЛІКАРНЯ №13 ХАРКІВСЬКОЇ МІСЬКОЇ РАДИ","проспект Гагаріна, буд. 137","Харківська","02.02.2021 0:00:00","475","02.02.2021 10:08:13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","0","0","2","2","0","0","0","0","0","12","0","0","0","241","0","694","136","170","87","2173","93","165210","1025","1000","0","0","0","1050","0","44800","1208","321","11","0","0","0","0","755","9","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"521001","Визначено як лікарня для госпіталізації","02001759","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МІСЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК № 2 ІМЕНІ М.Х. ГЕЛЬФЕРІХА ХАРКІВСЬКОЇ МІСЬКОЇ РАДИ","вул. Чигирина Юлія, буд. 7","Харківська","02.02.2021 0:00:00","476","02.02.2021 11:08:42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","3","0","2","1","8","0","0","0","59","0","770","0","251","5","300","5","3100","100","1850","0","0","0","219","0","4420","200","49","1","0","0","0","0","101","2","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"520918","Визначено як лікарня для госпіталізації","02002730","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ПЕРВОМАЙСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","вул. Світанкова, буд. 3","Харківська","02.02.2021 0:00:00","477","02.02.2021 10:35:30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","1","0","0","2","7","0","0","0","59","0","2000","0","7100","0","1400","0","15000","0","0","0","0","0","258","0","8000","0","430","0","839","0","0","0","290","20","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"520713","Визначено як лікарня для госпіталізації","02003534","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ХАРКІВСЬКОЇ ОБЛАСНОЇ РАДИ ОБЛАСНА ДИТЯЧА ІНФЕКЦІЙНА КЛІНІЧНА ЛІКАРНЯ","просп. Героїв Сталінграда, буд. 160","Харківська","02.02.2021 0:00:00","478","02.02.2021 9:37:17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","7","0","7","0","0","2","16","0","0","0","90","1","3850","0","6790","0","3060","0","19000","0","0","0","0","0","540","0","26000","0","4250","0","102","0","3761","67","3511","35","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"520710","Визначено як лікарня для госпіталізації","02003600","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ХАРКІВСЬКОЇ ОБЛАСНОЇ РАДИ ОБЛАСНА ДИТЯЧА КЛІНІЧНА ЛІКАРНЯ","вул. Озерянська, буд. 5","Харківська","02.02.2021 0:00:00","479","02.02.2021 9:36:43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","11","0","0","1","109","1","407","0","3250","0","576","0","8550","0","1150","0","0","0","208","0","2400","0","733","1","359","4","0","0","28","0","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"521021","Визначено як лікарня для госпіталізації","02003652","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ХАРКІВСЬКОЇ ОБЛАСНОЇ РАДИ ОБЛАСНА КЛІНІЧНА ІНФЕКЦІЙНА ЛІКАРНЯ","просп. Героїв Сталінграда, буд. 160","Харківська","02.02.2021 0:00:00","480","02.02.2021 11:21:11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","9","0","3","27","9","0","0","6","7","0","0","0","0","123","1","2925","2","19106","85","16137","28","165483","184","11800","0","0","0","2201","1","53030","140","748","10","12","0","1471","31","0","50","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"521022","Визначено як лікарня для госпіталізації","02003570","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ХАРКІВСЬКОЇ ОБЛАСНОЇ РАДИ ОБЛАСНИЙ КЛІНІЧНИЙ СПЕЦІАЛІЗОВАНИЙ ДИСПАНСЕР РАДІАЦІЙНОГО ЗАХИСТУ НАСЕЛЕННЯ","вул. Новгородська, буд. 85","Харківська","02.02.2021 0:00:00","481","02.02.2021 11:21:19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","16","5","0","0","0","5","19","0","0","0","53","0","1249","30","6332","59","1453","12","15538","293","0","0","26","0","509","0","23910","338","712","3","991","3","0","0","2470","52","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"521190","Визначено як лікарня для госпіталізації","02002380","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЧУГУЇВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ІМ. М.І. КОНОНЕНКА ЧУГУЇВСЬКОЇ РАЙОННОЇ РАДИ ХАРКІВСЬКОЇ ОБЛАСТІ","вул. Гвардійська, 52","Харківська","02.02.2021 0:00:00","482","02.02.2021 13:57:13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","4","0","0","0","0","1","0","0","0","0","4","0","8558","97","2767","15","730","0","93943","370","4621","5","0","0","1313","5","1521","315","294","2","1068","7","0","0","195","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"520776","Визначено як лікарня для госпіталізації","02002859","Комунальний заклад охорони здоров'я Валківська центральна районна лікарня","м. Валки, пров. Майський, 34","Харківська","02.02.2021 0:00:00","483","02.02.2021 9:53:37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","7","3","1","0","0","7","8","0","0","0","75","1","2850","400","900","0","450","50","12890","300","150","0","58","0","88","0","19400","600","55","0","74","10","0","0","190","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"520888","Визначено як лікарня для госпіталізації","40199749","КНП Лозівське територіальне медичне обєднання Лозівської міської ради Харківської області","Харківська область, Лозівський район, село Катеринівка, вулиця Живописна, 42","Харківська","02.02.2021 0:00:00","484","02.02.2021 10:23:27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","1","0","0","0","0","1","7","0","0","0","109","1","1480","0","1187","0","481","0","4300","0","40","0","0","0","497","0","5100","0","1059","0","26","0","0","0","224","12","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"521046","Визначено як лікарня для госпіталізації","02003971","Генічеська центральна районна лікарня","м.Генічеськ, проспект Миру, 130","Херсонська","02.02.2021 0:00:00","485","02.02.2021 11:33:22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","8","0","1","0","0","0","11","0","0","0","51","1","2900","0","1400","0","1260","0","11000","0","4200","0","200","0","265","0","400","0","408","0","0","0","0","0","980","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"521036","Визначено як лікарня для госпіталізації","02004025","Каховська центральна районна лікарня","вул. Карла Маркса, 73","Херсонська","02.02.2021 0:00:00","486","02.02.2021 11:28:36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","1","0","0","0","10","2","0","0","26","1","2691","72","8938","144","5759","56","21026","16","4885","72","1386","72","1358","40","18810","192","260","20","0","0","0","0","700","11","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"520890","Визначено як лікарня для госпіталізації","02003913","Комунальне некомерційне підприємство ""'Бериславська центральна районна лікарня"" Бериславської районної ради","74300, Херсонська область, м. Берислав, вул. 1 Травня, 124","Херсонська","02.02.2021 0:00:00","487","02.02.2021 10:24:34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","1","0","1","0","8","0","0","0","20","1","0","0","1654","0","1595","16","9060","0","55","0","0","0","920","0","4875","0","71","0","189","0","0","0","5500","9","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"520959","Визначено як лікарня для госпіталізації","02004120","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ХЕРСОНСЬКА МІСЬКА КЛІНІЧНА ЛІКАРНЯ ІМЕНІ АФАНАСІЯ І ОЛЬГИ ТРОПІНИХ ХЕРСОНСЬКОЇ МІСЬКОЇ РАДИ","вул. Комарова, буд. 2","Херсонська","02.02.2021 0:00:00","488","02.02.2021 10:51:34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","0","0","16","4","0","0","1","0","14","0","0","0","62","1","33100","0","10100","0","10600","0","231900","0","16100","0","3800","0","3100","0","33500","0","490","0","4090","110","0","0","50","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"520993","Визначено як лікарня для госпіталізації","05396876","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ХЕРСОНСЬКА МІСЬКА КЛІНІЧНА ЛІКАРНЯ ІМЕНІ О.С.ЛУЧАНСЬКОГО ХЕРСОНСЬКОЇ МІСЬКОЇ РАДИ","вул. Кримська, буд. 138","Херсонська","02.02.2021 0:00:00","489","02.02.2021 11:06:03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","0","1","6","0","2","0","2","0","27","0","0","0","38","1","15166","42","1736","32","526","17","163345","166","24840","0","0","0","2822","16","64003","150","1122","1","235","47","161","43","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"521011","Визначено як лікарня для госпіталізації","02004108","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ МІСТА НОВА КАХОВКА НОВОКАХОВСЬКОЇ МІСЬКОЇ РАДИ","вул. Героїв України, буд. 33-А","Херсонська","02.02.2021 0:00:00","490","02.02.2021 11:15:01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","9","1","1","0","1","0","4","0","0","0","43","1","510","30","1950","54","440","28","7700","120","0","26","0","30","1080","26","150","88","378","2","327","0","0","0","1138","10","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"520893","Визначено як лікарня для госпіталізації","02003988","Комунальне підприємство Голопристанська центральна районна лікарня","м.Гола Пристань, вул.Леніна, 7","Херсонська","02.02.2021 0:00:00","491","02.02.2021 10:25:43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","4","0","0","0","49","1","1036","0","4960","0","1245","0","6285","0","950","0","203","0","473","0","8207","0","100","0","214","0","1386","2","0","0","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"520641","Визначено як лікарня для госпіталізації","02004083","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ОЛЕШКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ОЛЕШКІВСЬКОЇ РАЙОННОЇ РАДИ ХЕРСОНСЬКОЇ ОБЛАСТІ","м. Олешки, вул. Софіївська, буд. 85","Херсонська","02.02.2021 0:00:00","492","02.02.2021 9:17:31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","1","0","0","0","4","0","0","0","74","1","225","0","580","10","39","10","8750","50","1300","0","250","0","500","0","3200","50","10","0","133","10","0","0","423","3","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"520867","Визначено як лікарня для госпіталізації","02004060","Комунальний заклад Скадовська центральна районна лікарня","м.Скадовськ, вул. Шмідта, буд. 24","Херсонська","02.02.2021 0:00:00","493","02.02.2021 10:17:17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","1","0","1","0","9","0","0","0","63","1","1131","25","3590","25","832","25","28975","100","780","0","167","0","449","2","40506","500","85","3","299","4","0","0","1569","2","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"521009","Визначено як лікарня для госпіталізації","26083704","Комунальний заклад Херсонська обласна інфекційна лікарня ім. Г.І.Горбачевського Херсонської обласної ради","вул. Бегми, 1А","Херсонська","02.02.2021 0:00:00","494","02.02.2021 11:14:11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","1","26","0","0","0","0","0","10","0","0","0","76","1","3439","14","3793","72","2916","78","69980","256","2009","0","0","0","1469","1","12847","298","204","2","249","0","63","1","9250","50","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"520910","Визначено як лікарня для госпіталізації","02004255","Комунальна установа Дунаєвецької районної ради Дунаєвецька центральна районна лікарня","м. Дунаївці, вул. Горького, 7","Хмельницька","02.02.2021 0:00:00","495","02.02.2021 10:32:50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","1","0","1","0","5","0","0","1","22","0","70","10","25","5","7000","20","6470","10","0","0","0","0","250","0","5560","10","26","2","60","0","0","0","52","3","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"520815","Визначено як лікарня для госпіталізації","02004410","КОМУНАЛЬНЕ ПІДПРИЄМСТВО СЛАВУТСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ІМ. Ф. М. МИХАЙЛОВА СЛАВУТСЬКОЇ РАЙОННОЇ РАДИ ХМЕЛЬНИЦЬКОЇ ОБЛАСТІ","вул. Ярослава Мудрого, буд. 29 г","Хмельницька","02.02.2021 0:00:00","496","02.02.2021 10:04:11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","7","1","0","0","1","1","18","0","0","0","28","1","4086","31","4680","40","3610","15","20000","200","329","0","0","0","823","0","16300","200","90","5","37","0","0","0","113","9","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"521126","Визначено як лікарня для госпіталізації","02004752","Хмельницька міська інфекційна лікарня","вул. Григорія Сковороди, 17","Хмельницька","02.02.2021 0:00:00","497","02.02.2021 12:12:51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","2","4","0","10","2","2","0","18","0","0","0","68","0","1200","3","1343","40","5855","11","90225","345","0","0","789","0","900","3","20116","437","448","1","35","0","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
