"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"291012","05493846","КНП Центральна міська лікарня Міської ради м.Кропивницького","25006, м.Кропивницький, вул.Архітектора Паученка, 45/35","Кіровоградська","04.10.2020 0:00:00","384","04.10.2020 9:46:18","43","4","3","2","86","10","5","5","86","7","4","3","0","30","3","0","0","125","125","58","6","1","59","100","0","0","0","0","0","6","0","4","0","1","0","6","0","0","0","13","0","8269","32","5033","60","2945","50","35731","500","850","0","0","0","1828","0","10093","400","92","2","15","0","0","0","3608","39","4","7","1","1","1"
"290904","01995143","КНП Добровеличівська центральна районна лікарня Добровеличівської районної ради","27000, смт Добровеличківка, вул.Аркадія Артюха, 10","Кіровоградська","04.10.2020 0:00:00","385","04.10.2020 8:58:57","14","1","1","1","28","2","2","2","28","2","1","2","5","3","1","0","0","14","14","0","5","0","2","60","1","0","1","0","0","4","1","0","0","0","0","2","0","0","0","5","0","944","0","1041","11","1379","11","2680","22","615","5","311","0","427","0","8057","31","57","1","23","2","0","0","0","0","4","1","0","1","0"
"290811","05493838","КНП Олександрійська міська лікарня Олександрійської міської ради","вул. Семашка, 15","Кіровоградська","04.10.2020 0:00:00","386","04.10.2020 8:06:02","13","1","1","1","20","5","5","5","16","5","5","5","0","20","14","3","0","25","25","5","6","0","5","50","0","0","0","0","0","6","0","0","0","0","0","5","0","0","0","6","0","560","0","2100","0","1860","0","10100","0","1650","0","0","0","760","0","23800","0","110","0","0","0","0","0","0","0","5","3","0","1","1"
"290878","01983683","КНП ""Рубіжанська центральна міська лікарня"" Рубіжанської міської ради Луганської області","вул. Студентська, 19","Луганська","04.10.2020 0:00:00","387","04.10.2020 8:45:22","10","2","1","0","25","8","2","2","15","11","2","2","0","2","0","0","0","36","30","14","6","2","16","20","3","1","2","0","2","10","2","0","0","4","6","0","0","0","0","13","1","212","3","1769","20","1311","6","3725","20","10","0","0","0","305","0","26300","0","2","1","2100","6","0","0","0","0","6","1","0","1","1"
"290943","01983714","КНП ""Старобільське районне територіальне медичне об'єднання"" Старобільської районної ради","вул. Монастирська, 67","Луганська","04.10.2020 0:00:00","388","04.10.2020 9:14:36","78","0","2","0","196","10","4","1","121","6","4","1","9","108","69","11","1","36","30","26","6","0","26","76","5","0","0","0","0","11","0","1","0","0","0","12","0","0","0","13","0","478","3","3144","24","271","1","24800","0","1318","0","0","0","1528","0","13420","0","292","0","834","8","0","0","132","0","3","2","0","1","1"
"292374","37336064","КНП ""Біловодська багатпрофільна лікарня"" Біловодської селищної ради","вул. Петровського, 32","Луганська","04.10.2020 0:00:00","389","05.10.2020 7:57:13","12","6","3","3","26","10","5","5","18","8","4","4","16","51","14","4","0","13","10","10","3","1","13","20","7","0","0","0","0","3","0","2","0","0","0","7","0","0","0","5","0","343","0","2746","20","904","5","10513","104","0","0","0","0","564","0","72441","428","249","8","1202","0","0","0","260","0","3","0","4","1","1"
"290967","05401658","КНП Лисичанської міської ради Луганської області ""Лисичанська багатопрофільна лікарня""","просп. Перемоги, 134","Луганська","04.10.2020 0:00:00","390","04.10.2020 9:23:07","23","6","4","2","44","6","4","2","24","6","5","1","6","10","1","1","0","35","30","28","5","1","29","20","3","0","0","0","0","10","0","4","0","3","1","7","0","1","0","15","0","379","1","1108","22","1143","13","504","28","590","0","70","30","240","0","2224","20","115","1","737","5","0","0","602","3","7","4","0","1","1"
"291309","37747995","КНП ""Сєвєродонецька міська багатопрофільна лікарня"" Сєвєродонецької міської ради","вул. Єгорова, 2б","Луганська","04.10.2020 0:00:00","391","04.10.2020 15:39:38","30","2","1","1","200","5","3","2","100","3","2","1","0","172","99","21","0","70","60","43","10","4","47","100","0","0","4","0","0","20","4","0","0","0","2","5","0","0","1","5","0","260","10","7860","10","300","10","23600","100","0","0","0","0","6870","10","16900","100","540","5","1560","1","0","0","307","2","5","4","0","1","1"
"290940","01996326","Кам'янка-Бузька центральна районна лікарня","м. Кам'янка-Бузька, вул. Перемоги, 29, А","Львівська","04.10.2020 0:00:00","392","04.10.2020 9:14:02","32","8","4","4","50","12","6","6","39","10","5","5","40","15","4","0","0","100","0","0","6","6","22","60","0","0","3","0","0","2","3","2","0","3","0","6","0","0","0","3","0","3900","25","3570","40","80","40","600","200","0","0","0","0","806","24","1600","300","25","5","110","0","0","0","435","5","5","2","0","1","0"
"291073","01998147","КНП ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКИЙ РЕГІОНАЛЬНИЙ ФТИЗІОПУЛЬМОНОЛОГІЧНИЙ КЛІНІЧНИЙ ЛІКУВАЛЬНО-ДІАГНОСТИЧНИЙ ЦЕНТР","вул. Зелена, буд .477","Львівська","04.10.2020 0:00:00","393","04.10.2020 10:22:03","24","7","7","6","49","10","10","10","38","8","8","8","0","33","11","0","0","170","0","0","20","8","93","170","13","4","0","0","6","7","0","0","0","0","0","9","0","0","1","8","1","8298","33","7040","66","3092","33","8750","100","0","0","0","0","675","0","1370","100","741","1","1934","0","0","0","3881","0","7","0","0","1","1"
"291042","01997645","Комунальна 8-А міська клінічна лікарня м.Львова","вул. Навроцького, 23","Львівська","04.10.2020 0:00:00","394","04.10.2020 10:03:24","124","0","0","0","231","128","0","0","120","0","0","0","0","107","92","17","0","250","1","0","16","5","40","100","10","4","0","0","5","10","0","0","0","0","0","18","0","0","0","6","1","318","58","915","34","2936","17","27510","108","0","0","0","0","1154","0","7319","224","300","20","1005","1","0","0","1005","1","14","0","0","1","1"
"290786","01984263","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКА ОБЛАСНА ІНФЕКЦІЙНА КЛІНІЧНА ЛІКАРНЯ","вул. Пекарська, буд. 54","Львівська","04.10.2020 0:00:00","395","04.10.2020 7:38:18","66","66","60","6","128","35","22","13","153","41","28","13","10","61","50","7","0","200","200","148","10","8","148","0","8","4","0","0","4","9","0","3","0","1","0","14","0","0","0","112","1","50","50","3400","50","16500","50","17150","300","0","0","0","0","250","30","57750","300","20","10","3160","30","0","0","400","20","7","55","2","1","1"
"291263","41045137","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РУДКІВСЬКА ЛІКАРНЯ РУДКІВСЬКОЇ МІСЬКОЇ РАДИ САМБІРСЬКОГО РАЙОНУ ЛЬВІВСЬКОЇ ОБЛАСТІ","м. Рудки, вул. Шевченка, буд. 15А","Львівська","04.10.2020 0:00:00","396","04.10.2020 14:34:01","17","4","3","1","51","4","2","2","37","2","1","1","15","60","14","4","0","85","73","15","4","0","15","0","1","0","0","0","0","3","0","0","0","0","0","4","0","0","0","3","0","60","10","4970","30","502","30","8997","100","0","0","0","0","36","5","4820","40","0","0","0","0","0","0","0","0","2","0","0","1","1"
"291178","01997248","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СОКАЛЬСЬКОЇ РАЙОННОЇ РАДИ ЛЬВІВСЬКОЇ ОБЛАСТІ СОКАЛЬСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м.Сокаль, вул. Я.Мудрого, буд. 26","Львівська","04.10.2020 0:00:00","397","04.10.2020 12:10:16","23","2","2","2","71","12","12","12","39","6","6","6","33","3","8","0","0","100","50","14","6","0","14","50","2","0","0","0","0","3","0","0","0","1","1","7","0","0","0","6","0","4059","0","7226","10","230","1","10800","100","31","0","0","0","1550","2","1023","100","358","1","0","0","0","0","530","40","4","1","0","1","1"
"291234","13821460","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СТЕБНИЦЬКА МІСЬКА ЛІКАРНЯ ДРОГОБИЦЬКОЇ МІСЬКОЇ РАДИ","м.Стебник, вул. Січових Стрільців, буд. 2","Львівська","04.10.2020 0:00:00","398","04.10.2020 13:41:55","52","3","3","3","107","9","9","9","58","9","9","9","0","52","13","6","0","120","100","20","20","3","23","0","0","0","1","0","0","6","1","0","0","0","0","6","0","0","0","12","0","67","20","700","20","2674","20","7085","20","0","0","260","20","0","0","8300","50","34","2","67","0","0","0","40","10","3","3","0","1","1"
"292443","01998161","Комунальний заклад Львівської обласної ради Львівський обласний госпіталь інвалідів війни та репресованих ім. Ю. Липи","м.Винники, вул.  Івасюка, 31","Львівська","04.10.2020 0:00:00","400","05.10.2020 9:05:40","99","69","38","31","170","136","68","68","131","122","72","50","14","35","15","4","0","500","0","0","15","7","100","165","1","1","8","0","1","16","8","0","0","2","0","10","0","0","0","5","1","761","95","9200","200","2920","200","10060","500","0","0","271","0","0","0","8400","100","776","0","15","0","0","0","2212","9","12","1","0","1","1"
"290881","01996958","КНП Стрийська центральна міська лікарня","82400, Львівська обл., м. Стрий, вул. Дрогобицька, буд. 50","Львівська","04.10.2020 0:00:00","401","04.10.2020 8:49:34","90","10","5","5","300","18","9","9","61","8","4","4","0","10","2","1","0","100","40","6","10","9","23","0","0","0","0","0","0","7","0","0","0","1","0","10","0","0","0","16","0","850","50","4250","50","2550","50","11550","50","0","0","500","0","200","0","8100","100","270","10","0","0","0","0","245","0","4","4","0","1","1"
"291075","01993664","Київська міська дитяча клінічна інфекційна лікарня","вул. Дегтярівська, 23","м.Київ","04.10.2020 0:00:00","402","04.10.2020 10:22:25","24","4","4","3","47","7","7","7","38","5","5","5","16","8","9","0","0","96","96","25","6","0","25","0","0","0","0","0","0","0","0","7","0","1","2","12","0","0","0","3","1","4105","15","4480","25","18740","40","48550","250","0","0","0","0","390","15","23800","250","50","2","53","0","14765","35","6295","5","5","17","9","1","1"
"291232","04350694","Київська міська дитяча клінічна лікарня №1","вул. Богатирська, буд.30","м.Київ","04.10.2020 0:00:00","403","04.10.2020 13:35:23","135","3","2","1","300","5","3","2","140","5","3","2","20","146","114","45","3","30","30","2","4","0","2","0","6","0","0","0","1","10","0","16","0","1","1","4","0","0","0","1","1","9810","10","12485","10","2640","5","161000","200","0","0","0","0","755","0","77000","200","530","5","26","1","0","0","100","5","28","16","16","1","1"
"290911","30212155","Київська міська клінічна лікарня № 4","вул. Солом'янська, 17","м.Київ","04.10.2020 0:00:00","404","04.10.2020 9:01:44","150","29","16","13","233","52","26","26","175","60","35","25","0","50","52","12","3","395","75","46","20","20","334","320","18","18","0","0","18","18","0","0","0","1","0","28","0","0","0","21","1","92690","380","2700","180","30222","180","187850","450","0","0","2000","100","4254","100","198500","480","445","15","3133","2","1805","105","1805","105","20","10","1","1","1"
"291106","25680295","Київська міська клінічна лікарня №9","вул. Ризька, буд.1","м.Київ","04.10.2020 0:00:00","405","04.10.2020 10:42:34","50","17","16","1","88","22","13","9","66","18","11","8","6","26","23","0","0","96","96","86","20","0","95","0","9","7","0","0","7","5","0","0","0","2","0","12","0","0","0","7","1","0","0","8595","75","6098","25","22200","200","0","0","0","0","120","0","49100","200","292","2","228","0","0","0","0","0","18","10","2","1","1"
"291220","05496796","Київський міський пологовий будинок №3","вул. Василя Кучера, 7","м.Київ","04.10.2020 0:00:00","406","04.10.2020 13:09:01","62","4","2","2","84","4","2","2","48","2","1","1","0","57","22","0","0","12","6","0","6","0","2","0","0","0","0","0","0","8","0","3","0","0","0","6","0","0","0","0","1","620","20","1160","20","1370","20","12070","20","0","0","0","0","148","0","960","20","650","0","247","0","0","0","93","0","6","0","0","1","0"
"291315","01993730","Київський міський пологовий будинок №5","03037, м.Київ, Солом'янський район, пр. Валерія Лобановського, буд. 2","м.Київ","04.10.2020 0:00:00","407","04.10.2020 16:14:14","18","2","1","1","54","2","1","1","4","2","1","1","0","125","55","12","0","16","0","0","5","0","4","16","11","0","0","0","0","4","0","7","4","1","1","26","0","0","0","4","1","6066","20","1433","10","2587","10","50446","24","0","0","0","0","165","0","77916","42","139","2","10","0","0","0","10","0","6","0","0","0","1"
"291102","01994095","КНП «Олександрівська клінічна лікарня м. Києва","вул. Шовковична, 39/1","м.Київ","04.10.2020 0:00:00","408","04.10.2020 10:39:59","103","23","16","4","134","59","17","12","100","43","13","7","0","0","0","0","0","430","82","82","50","38","338","10","6","3","12","0","0","52","12","0","0","9","8","107","2","0","0","9","1","54411","183","100568","191","19477","192","258142","1410","0","0","4142","8","3793","0","41830","1894","1912","8","270","0","2331","0","10002","23","10","13","2","1","1"
"290807","05483078","Міська лікарня №1","вул. Володарського, 4","Миколаївська","04.10.2020 0:00:00","409","04.10.2020 8:05:18","38","15","13","3","118","45","30","15","90","26","18","8","42","87","60","8","0","270","138","138","15","13","138","270","3","2","0","0","2","6","0","0","0","3","2","10","0","0","0","10","1","1300","50","4800","200","4640","10","600","300","0","0","0","0","428","0","500","500","110","5","0","0","2","0","164","0","5","2","0","1","1"
"290963","01998319","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ПЕРВОМАЙСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ПЕРВОМАЙСЬКОЇ РАЙОННОЇ РАДИ МИКОЛАЇВСЬКОЇ ОБЛАСТІ","смт Підгородна, вул. Соборна, буд. 8","Миколаївська","04.10.2020 0:00:00","410","04.10.2020 9:22:16","39","2","2","0","109","6","1","0","55","9","0","0","55","88","36","4","3","120","51","20","10","4","24","69","0","0","0","0","0","15","0","0","0","0","1","7","0","0","0","19","0","4526","24","11354","52","1681","0","8201","260","0","0","0","0","1152","0","4561","300","343","18","201","7","0","0","244","12","4","1","0","1","1"
"290851","05483138","Міський пологовий будинок №1","вул. Володарського, 5","Миколаївська","04.10.2020 0:00:00","411","04.10.2020 8:30:56","23","9","5","4","23","11","7","4","10","4","2","2","0","28","0","0","0","60","60","0","6","0","8","60","0","0","0","0","0","4","0","0","0","0","0","6","0","0","0","4","0","17","0","2510","20","871","20","1350","100","600","0","0","0","446","20","2420","60","382","2","0","0","0","0","28","0","4","0","0","0","0"
"290997","43443474","КНП Миколаївський обласний центр лікування інфекційних хвороб Миколаївської обласної ради","Миколаївська обл., м. Миколаїв, вул. Космонавтів, 43","Миколаївська","04.10.2020 0:00:00","412","04.10.2020 9:39:36","20","0","6","3","44","0","11","6","41","0","6","6","43","15","12","3","0","150","150","80","40","10","80","150","2","0","0","0","0","25","0","1","0","5","0","19","0","0","0","48","1","1623","0","895","90","2000","90","9890","320","65","0","0","0","598","0","8315","90","432","13","963","0","0","0","1024","0","6","11","5","0","1"
"290784","33850812","КНП Южноукраїнська міська багатопрофільна лікарня Южноукраїнської міської ради","Миколаївська обл., м. Южноукраїнськ, вул. Миру, 3","Миколаївська","04.10.2020 0:00:00","413","04.10.2020 7:35:29","12","12","12","12","24","24","24","24","12","12","12","12","0","121","62","8","0","36","30","2","6","0","2","0","3","0","0","0","0","9","0","0","0","1","0","10","0","0","0","10","1","4010","20","540","4","2080","20","14840","100","0","0","0","0","446","0","4010","100","262","2","115","0","0","0","0","0","4","3","1","1","1"
"290835","01998443","КП «КНП Вознесенська багатопрофільна лікарня» Вознесенської міської ради","Миколаївська область, Вознесенський район, місто Вознесенськ, вул. 228-ї Стрілецької дивізії, 26","Миколаївська","04.10.2020 0:00:00","414","04.10.2020 8:21:49","12","0","0","0","24","0","0","0","12","0","0","0","0","8","2","0","0","20","20","4","0","0","4","20","3","0","0","0","0","4","0","0","0","1","0","14","0","0","0","4","0","620","20","20","0","30","20","1700","200","0","0","105","0","300","0","3300","200","26","3","0","0","0","0","0","0","4","2","3","1","1"
"290913","01998288","КНП «Новобузька центральна районна лікарня» Новобузької районної ради","Миколаївська область, Новобузький район, місто Новий Буг, вул. Івана Огієнка, 14","Миколаївська","04.10.2020 0:00:00","415","04.10.2020 9:03:14","14","1","1","1","34","1","1","1","35","1","1","1","10","45","5","1","0","137","15","1","6","0","1","122","1","0","0","0","0","4","0","0","0","1","0","13","0","0","0","21","0","1050","20","1230","15","980","0","11000","200","0","0","0","0","577","0","10500","200","420","5","26","0","0","0","350","0","4","0","0","1","1"
"291059","01998354","КНП «Багатопрофільна лікарня Баштанського району» Баштанської районної ради","Миколаївська область, Баштанський район, місто Баштанка, вул. Ювілейна, 3","Миколаївська","04.10.2020 0:00:00","416","04.10.2020 10:15:14","12","3","2","1","16","4","2","2","14","2","1","1","0","10","4","0","0","25","15","0","2","0","0","10","1","0","0","0","0","2","0","1","0","1","0","10","0","0","1","3","0","537","1","900","0","953","1","2150","50","140","0","281","0","75","0","3210","100","347","1","75","0","0","0","240","2","3","0","1","1","1"
"291051","01982146","Дунайська басейнова лікарня на водному транспорті","вул.Железнякова, 182/1","Одеська","04.10.2020 0:00:00","417","04.10.2020 10:09:45","50","0","0","0","60","0","0","0","40","0","0","0","10","45","30","15","1","120","0","0","6","6","49","120","3","0","0","0","0","2","0","0","0","2","0","10","0","0","1","1","0","1800","0","3700","0","1000","0","16000","0","0","0","210","0","10","0","72000","0","287","0","50","0","0","0","1414","0","3","1","0","1","1"
"291248","01999023","Комунальна установа Міська клінічна інфекційна лікарня","вул. Пастера, 5/7","Одеська","04.10.2020 0:00:00","418","04.10.2020 14:01:38","59","33","29","4","211","211","40","36","191","191","44","30","22","44","61","65","3","420","420","228","6","6","228","360","28","0","0","0","1","5","0","6","0","1","0","17","0","0","0","65","1","7100","150","2100","400","4360","50","8000","600","0","0","550","0","122","100","9800","700","3215","200","0","0","0","0","50","10","7","33","4","1","1"
"290900","21008313","Комунальна установа Одеський обласний клінічний медичний центр","вул. Суднобудівна, 1","Одеська","04.10.2020 0:00:00","419","04.10.2020 8:57:50","55","55","31","24","57","57","27","25","51","31","16","15","10","55","23","0","0","150","150","66","10","5","66","0","8","0","0","0","0","2","0","0","0","0","0","9","0","0","0","67","1","3660","20","4300","150","900","50","20400","100","0","0","0","0","1190","0","7400","200","90","10","288","9","0","0","0","0","10","0","10","1","1"
"291236","05446427","Комунальна установа Пологовий будинок №2","вул. Старопортофранківська, 24","Одеська","04.10.2020 0:00:00","420","04.10.2020 13:43:53","55","7","7","7","92","30","30","13","51","11","11","10","0","21","11","1","0","33","0","0","4","0","4","4","2","0","0","0","0","8","0","4","0","0","5","12","0","0","0","0","1","1254","0","5540","30","890","14","13500","40","0","0","0","0","925","0","63880","200","469","3","308","0","57","0","57","0","5","0","0","0","1"
"290960","26418688","Комунальна установа Центральна районна лікарня Ізмаїльського району","с. Кам'янка, вул. Димитрова, 48","Одеська","04.10.2020 0:00:00","421","04.10.2020 9:21:13","25","8","6","2","70","40","20","20","48","38","20","18","30","21","14","4","2","70","70","8","6","1","8","50","0","0","1","0","0","7","1","3","0","0","0","16","0","0","0","15","0","785","20","6128","48","1616","40","5100","150","0","150","507","40","0","0","10600","200","98","6","360","1","0","0","856","29","2","4","0","1","1"
"290912","01998803","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ПОДІЛЬСЬКА МІСЬКА ЛІКАРНЯ ПОДІЛЬСЬКОЇ МІСЬКОЇ РАДИ","просп. Перемоги, буд. 23","Одеська","04.10.2020 0:00:00","422","04.10.2020 9:01:57","54","12","11","1","19","9","6","3","17","9","6","3","0","0","0","0","0","50","50","3","6","0","3","155","1","0","0","0","0","5","0","0","0","1","0","17","0","0","0","2","0","7670","10","5941","15","249","0","22740","200","0","0","0","0","1758","20","20520","130","140","5","2","0","0","0","654","0","4","3","0","1","1"
"291169","01982212","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""ЧОРНОМОРСЬКА ЛІКАРНЯ"" ЧОРНОМОРСЬКОЇ МІСЬКОЇ РАДИ ОДЕСЬКОЇ ОБЛАСТІ","Одеська обл., м. Чорноморськ, вул. В. Шума, 4","Одеська","04.10.2020 0:00:00","423","04.10.2020 11:54:15","60","1","1","1","84","2","1","1","30","2","1","1","0","182","152","44","3","85","40","36","12","6","42","33","0","0","0","0","0","10","0","1","0","0","3","15","0","0","0","1","0","685","0","6380","0","50","0","28500","0","0","0","0","0","1719","0","38100","0","567","0","248","7","0","0","35","0","8","3","0","1","1"
"291262","01999218","Гадяцька центральна районна лікарня","м.Гадяч, вул. Лохвицька, 1","Полтавська","04.10.2020 0:00:00","425","04.10.2020 14:31:57","45","2","1","1","120","3","2","1","65","2","1","1","0","89","31","8","1","51","25","9","6","0","9","26","3","0","0","0","0","3","0","2","0","2","0","14","0","0","0","3","1","2640","30","4460","0","4800","0","24600","300","0","0","60","0","420","0","5800","0","540","2","36","8","0","0","1687","0","5","2","0","1","1"
"291205","01999626","Горішньоплавнівська міська лікарня","вул. Миру, буд. 10","Полтавська","04.10.2020 0:00:00","426","04.10.2020 12:41:08","21","3","2","1","42","4","2","2","30","5","3","2","0","119","109","14","0","43","37","8","6","2","10","23","3","0","1","0","0","15","1","2","0","2","0","23","0","0","1","14","0","4655","0","5146","0","6732","0","9458","0","0","0","0","0","849","0","17058","0","1203","0","0","0","0","0","574","0","8","2","0","1","1"
"291294","01999299","Карлівська центральна районна лікарня ім. Л.В.Радевича","м.Карлівка, вул. Радевича, 2","Полтавська","04.10.2020 0:00:00","427","04.10.2020 15:25:12","15","0","0","0","26","0","0","0","23","0","0","0","7","3","1","0","0","20","14","0","6","0","0","0","0","0","0","0","0","5","0","2","0","1","0","8","0","0","0","3","0","690","0","3844","0","3168","0","13880","0","250","0","50","0","334","0","6900","0","650","0","1","1","0","0","72","2","2","1","0","1","1"
"290824","01999307","Кобеляцька центральна районна лікарня","м.Кобеляки, вул. Шевченка, 78/109","Полтавська","04.10.2020 0:00:00","428","04.10.2020 8:16:30","39","2","2","1","138","2","2","2","74","1","1","1","0","9","19","3","0","20","15","3","5","1","3","140","1","0","0","0","0","7","0","1","0","1","0","17","0","0","0","2","0","252","0","2436","0","8997","0","9960","0","100","0","10","0","530","0","26520","0","175","0","1206","0","0","0","357","0","2","1","0","1","1"
"290975","01999388","Комунальна Лубенська центральна міська лікарня","вул. П'ятикопа, буд.26","Полтавська","04.10.2020 0:00:00","429","04.10.2020 9:26:59","116","11","8","3","293","12","7","5","127","5","3","2","0","25","6","2","0","72","32","23","6","0","23","40","0","0","0","0","0","6","0","2","0","4","0","6","0","0","0","4","0","404","4","3580","40","4293","8","15010","100","900","0","135","4","41","0","11810","100","68","1","206","6","0","0","746","0","6","5","0","1","1"
"291087","05385571","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ МЕДИЧНЕ ПІДПРИЄМСТВО КРЕМЕНЧУЦЬКА МІСЬКА ДИТЯЧА ЛІКАРНЯ","вул.Павлова, буд.16","Полтавська","04.10.2020 0:00:00","430","04.10.2020 10:32:18","48","2","1","1","154","2","1","1","102","2","1","1","0","108","33","0","0","60","60","4","6","0","4","40","0","0","0","0","0","6","0","6","0","4","0","11","0","0","0","3","0","4428","2","6904","2","4430","0","25320","30","3000","0","936","0","27","0","27900","100","183","2","103","0","0","0","392","4","5","2","0","1","1"
"290819","41318879","Комунальне некомерційне медичне підприємство Лікарня інтенсивного лікування Кременчуцька","вул. Павлова, буд.2","Полтавська","04.10.2020 0:00:00","431","04.10.2020 8:14:36","12","5","3","2","19","8","5","3","17","6","4","2","1","2","1","0","0","70","70","41","7","3","41","0","4","3","0","0","0","5","0","0","0","3","0","9","0","0","1","12","1","5400","20","15640","30","7630","20","58900","100","200","0","0","0","898","0","13200","50","60","1","346","0","0","0","146","8","5","7","0","1","1"
"290843","01999359","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛОХВИЦЬКА РАЙОННА ЛІКАРНЯ ЛОХВИЦЬКОЇ РАЙОННОЇ РАДИ","м.Лохвиця, вул. Незалежності, буд. 4","Полтавська","04.10.2020 0:00:00","432","04.10.2020 8:27:13","48","0","0","0","152","0","0","0","81","0","0","0","0","65","22","6","1","25","15","4","7","2","6","7","0","0","0","0","0","9","0","1","0","2","0","11","0","0","0","9","0","1900","0","4200","0","3500","0","13800","0","33","0","55","0","424","0","83200","0","130","0","130","4","0","0","265","4","3","1","0","1","1"
"291032","01999402","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МИРГОРОДСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ МИРГОРОДСЬКОЇ РАЙОННОЇ РАДИ","с.Попівка, вул. Центральна, буд. 83","Полтавська","04.10.2020 0:00:00","433","04.10.2020 9:59:32","21","2","1","1","63","5","4","1","40","5","4","1","2","168","61","7","0","61","36","11","6","0","11","55","0","0","0","0","0","12","0","2","0","2","0","10","0","0","0","9","0","664","0","1309","0","1496","0","5620","0","0","0","60","0","1304","0","3350","0","126","0","55","4","0","0","908","47","5","1","0","1","1"
