"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"179411","01991820","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОГРАД-ВОЛИНСЬКЕ МІСЬКРАЙОННЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ","вул. Наталії Оржевської, буд. 13","Житомирська","07.08.2020 0:00:00","331","07.08.2020 13:31:59","159","5","1","1","379","3","2","1","147","3","2","1","0","244","125","11","1","375","55","6","6","0","6","129","3","0","0","0","0","3","0","0","0","1","0","12","0","0","0","8","0","426","15","2804","0","994","0","7098","644","245","0","0","0","486","0","4900","150","114","4","45","0","0","0","22","2","10","7","0","1","1"
"179313","42435766","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ОВРУЦЬКА МІСЬКА ЛІКАРНЯ ОВРУЦЬКОЇ МІСЬКОЇ РАДИ ЖИТОМИРСЬКОЇ ОБЛАСТІ","м.Овруч, вул. Тараса Шевченка, буд. 106","Житомирська","07.08.2020 0:00:00","332","07.08.2020 10:49:42","56","1","1","0","171","6","2","1","78","6","2","1","0","20","0","0","0","193","13","1","8","0","1","20","0","0","1","0","0","4","1","1","0","0","0","3","0","0","0","6","0","300","10","1692","4","1883","4","3650","50","1000","0","0","0","348","0","900","50","92","2","89","0","0","0","184","3","4","1","8","1","1"
"179325","01991961","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЧУДНІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м. Чуднів, вул. Житомирська, буд. 15","Житомирська","07.08.2020 0:00:00","333","07.08.2020 11:05:10","40","12","9","3","90","36","24","12","50","2","1","1","7","40","20","2","0","36","10","9","6","0","9","20","0","0","0","0","0","5","0","1","0","0","0","5","0","0","0","0","0","80","6","830","15","310","18","5300","50","7000","0","0","0","334","2","515","25","148","0","160","0","0","0","91","0","3","1","0","1","1"
"179382","42788614","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛІКАРНЯ №1 ЖИТОМИРСЬКОЇ МІСЬКОЇ РАДИ","вул. Велика Бердичівська, буд. 70","Житомирська","07.08.2020 0:00:00","334","07.08.2020 12:35:59","31","12","10","2","72","25","20","5","53","25","21","4","2","26","13","7","0","120","90","41","12","3","44","40","0","0","3","0","0","8","3","5","0","1","0","8","0","0","0","13","0","6540","27","8415","55","2653","39","39189","747","0","0","0","0","2471","1","17127","823","298","6","40","11","0","0","1247","10","9","7","0","1","1"
"179250","01991731","Коростишівська центральна районна лікарня ім.Д.І.Потєхіна","м. Коростишів, вул. Карла Маркса, буд.58","Житомирська","07.08.2020 0:00:00","335","07.08.2020 9:23:25","16","2","1","1","14","4","0","0","6","3","0","0","4","80","53","13","1","157","25","5","6","0","5","82","0","0","0","0","0","4","0","1","0","0","2","4","0","0","0","3","0","707","9","3250","27","1271","7","6990","1200","1000","500","0","0","310","14","1530","500","124","5","39","2","0","0","116","8","4","1","0","1","1"
"179359","01991754","Любарська центральна районна лікарня","с. Старий Любар, вул.Медична, буд.5","Житомирська","07.08.2020 0:00:00","336","07.08.2020 11:52:46","20","12","6","6","51","36","18","18","35","16","8","8","30","6","24","4","1","106","15","2","6","0","2","106","2","0","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","287","4","1668","10","740","10","5757","150","0","0","0","0","248","2","1196","20","38","2","0","0","0","0","93","4","4","1","3","1","1"
"179213","01991783","Малинське міськрайонне територіальне медичне об'єднання","вул. Суворова, 83","Житомирська","07.08.2020 0:00:00","337","07.08.2020 8:25:23","60","4","2","2","128","4","2","2","70","2","1","1","0","30","28","4","1","158","20","3","6","0","3","30","0","0","0","0","0","12","0","2","0","0","1","10","0","0","0","0","1","2222","15","1207","35","260","15","9830","200","0","0","0","0","601","0","11500","800","990","5","30","0","0","0","1990","30","3","1","0","1","1"
"179358","01992156","Закарпатська обласна клінічна лікарня імені Андрія Новака","вул. Перемоги, 22","Закарпатська","07.08.2020 0:00:00","338","07.08.2020 11:52:09","81","12","12","12","260","19","19","19","77","6","6","6","28","221","94","26","0","85","0","0","12","6","37","85","0","0","3","0","0","19","3","0","0","0","1","10","0","0","1","18","1","11343","107","6288","114","2611","83","20379","684","2090","11","192","0","1882","0","4968","746","2605","36","291","3","0","0","534","5","14","0","0","1","1"
"179328","01992268","КНП „Обласна дитяча лікарня” Закарпатської обласної ради” ","Закарпатська обл., 
місто Мукачево, 
вул. Франка Івана, буд. 39","Закарпатська","07.08.2020 0:00:00","339","07.08.2020 11:07:53","56","3","2","1","35","3","2","1","46","2","1","1","19","4","2","0","0","60","57","1","18","0","1","40","2","0","0","0","0","4","0","2","0","1","3","13","0","0","0","10","1","15","0","3034","0","2096","10","41400","50","3200","0","670","0","149","0","22450","50","380","5","146","4","0","0","5","0","5","4","2","1","1"
"179347","26464978","КНП „Обласна клінічна інфекційна лікарня” Закарпатської обласної ради”","вул. Грибоєдова, 20 А","Закарпатська","07.08.2020 0:00:00","340","07.08.2020 11:35:52","27","24","10","3","53","45","13","8","44","30","6","4","8","28","18","2","0","100","100","49","6","6","49","100","1","0","0","0","0","5","0","2","0","0","0","10","0","0","0","19","1","0","0","8150","100","20050","50","14700","400","0","0","0","0","667","40","9400","400","134","4","500","0","0","0","480","20","5","12","2","1","1"
"179368","26098930","КНП „Обласний клінічний фтизіопульмонологічний лікувально-діагностичний центр” Закарпатської обласної ради","вул. Нахімова, 4","Закарпатська","07.08.2020 0:00:00","341","07.08.2020 12:04:38","22","4","4","3","45","6","6","4","30","5","4","3","3","11","0","0","0","50","0","0","6","5","35","50","2","1","0","0","0","4","0","0","0","1","0","13","0","0","0","17","1","5000","20","9030","60","1480","20","16000","200","0","0","1500","5","73","2","6450","50","474","3","42","0","0","0","855","16","5","0","0","1","1"
"179462","01992819","КНП „Центральна міська клінічна лікарня”  Ужгородської міської ради","вул. Грибоєдова, 20","Закарпатська","07.08.2020 0:00:00","342","07.08.2020 14:50:12","35","17","0","0","44","21","0","0","35","15","0","0","18","147","101","27","2","50","0","0","0","0","29","29","2","0","1","0","0","9","1","0","0","1","0","17","0","0","0","10","1","5096","20","6399","68","10826","17","52436","293","175","0","0","0","2670","0","94488","788","440","2","37","0","0","0","2280","30","6","0","0","1","1"
"179206","01992914","Вільнянська центральна районна комунальна лікарня","м. Вільнянськ, пров. Гнаровської, буд.6","Запорізька","07.08.2020 0:00:00","343","07.08.2020 7:31:43","16","0","0","0","30","0","0","0","27","0","0","0","0","19","8","0","0","30","0","0","6","0","0","30","1","0","0","0","0","0","0","1","0","1","0","6","0","0","0","6","0","59","0","2035","0","637","0","5600","100","100","0","157","0","237","0","3700","0","122","1","7","0","0","0","207","2","6","2","0","1","1"
"179219","05498683","Комунальна установа 6-а міська клінічна лікарня","вул. Сталеварів, буд.34","Запорізька","07.08.2020 0:00:00","344","07.08.2020 8:38:43","32","13","11","2","80","15","11","4","69","9","6","3","0","53","20","9","0","320","0","0","12","0","0","170","7","0","0","0","6","3","0","0","0","6","0","14","0","0","0","12","1","5616","33","8079","72","2786","32","81196","58","0","0","0","0","889","0","106455","201","2","2","511","4","0","0","76","9","9","0","0","1","1"
"179257","39029713","Комунальна установа Бердянської міської ради Бердянське територіальне медичне об'єднання","просп. Праці, буд. 6","Запорізька","07.08.2020 0:00:00","345","07.08.2020 9:35:57","42","3","2","1","98","6","6","6","59","3","3","3","6","312","178","35","1","140","40","3","10","2","5","100","10","0","1","0","1","7","1","1","0","2","1","25","0","0","1","2","0","320","0","5435","105","2209","1","11272","376","0","0","327","0","257","0","91886","1036","1922","4","616","40","0","0","6","24","21","3","0","1","1"
"179267","01992908","Комунальна установа Василівська центральна районна лікарня Василівської районної ради Запорізької області","м.Василівка, вул. Лікарняна, буд.5","Запорізька","07.08.2020 0:00:00","346","07.08.2020 9:48:07","42","0","0","0","132","0","0","0","84","0","0","0","0","111","53","3","0","165","0","0","6","0","0","50","0","0","0","0","0","7","0","1","0","1","0","0","0","0","0","1","0","0","0","6950","0","533","0","6600","100","500","0","460","0","245","0","4150","100","70","0","9","0","0","0","0","0","4","1","1","1","1"
"179410","02005131","Комунальна установа Дніпрорудненська міська лікарня Дніпрорудненської міської ради Василівського району Запорізької області","м.Дніпрорудне, вул. Зелена, буд.2","Запорізька","07.08.2020 0:00:00","347","07.08.2020 13:31:09","37","3","2","1","115","2","2","1","79","3","2","1","0","0","0","6","0","160","30","2","6","0","2","300","2","0","0","0","0","4","0","6","0","0","0","0","0","0","0","1","0","371","0","3876","0","4225","0","2170","0","0","0","0","0","2365","0","15275","0","459","0","597","12","0","0","0","0","5","2","0","1","1"
"179224","05498789","Комунальна установа Запорізька міська багатопрофільна дитяча лікарня №5","вул. Новгородська, 28-А","Запорізька","07.08.2020 0:00:00","348","07.08.2020 8:47:27","42","0","0","0","84","0","0","0","42","0","0","0","0","0","0","0","0","21","14","0","7","0","0","0","14","0","0","0","6","0","0","14","6","3","0","17","0","0","1","0","1","401","3","6336","28","2056","8","459","37","0","0","0","0","400","0","11645","69","200","0","683","20","0","0","0","0","22","0","0","1","1"
"179287","05498694","Комунальна установа Запорізька міська багатопрофільна клінічна лікарня №9","вул. Щаслива/Дудикіна, буд. 1/6","Запорізька","07.08.2020 0:00:00","349","07.08.2020 10:09:37","166","0","0","0","269","0","0","0","190","0","0","0","0","193","168","39","3","600","0","0","18","14","449","18","14","0","0","0","4","1","0","0","0","0","7","55","0","0","0","15","0","3715","0","2238","8107","1500","0","8700","0","0","0","544","0","125","291","1440","21180","561","46","1470","0","0","0","0","0","20","2","0","1","1"
"179318","05498720","Комунальна установа Мелітопольська міська лікарня №1 Мелітопольської міської ради Запорізької області","пр-т Богдана Хмельницького, 46","Запорізька","07.08.2020 0:00:00","350","07.08.2020 10:53:33","12","2","1","1","29","7","7","4","29","9","6","3","0","4","1","0","0","100","100","3","6","3","12","100","0","0","0","0","0","3","0","0","0","1","0","10","0","0","0","0","0","648","38","7874","44","361","34","7130","60","0","0","514","6","106","0","9910","280","16","0","586","8","0","0","1302","48","5","7","3","1","0"
"179269","05498648","Комунальна установа Міська клінічна лікарня №2","вул. Брюллова, буд.6","Запорізька","07.08.2020 0:00:00","351","07.08.2020 9:48:29","14","10","8","2","52","24","20","4","40","4","2","2","0","28","7","7","0","100","0","0","6","0","0","0","4","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","277","21","3637","35","607","12","4581","44","0","0","0","0","197","0","11841","168","93","0","617","4","0","0","3","0","4","1","1","1","1"
"179357","35535544","Комунальна установа Міська лікарня №7","вул. Привокзальна, буд. 9","Запорізька","07.08.2020 0:00:00","352","07.08.2020 11:51:03","17","1","1","0","30","5","5","4","20","4","4","2","12","24","18","4","0","90","84","3","6","0","3","0","7","0","0","0","0","0","0","0","0","0","0","5","0","0","0","15","0","1127","0","6876","22","802","22","9205","122","0","0","0","0","1297","0","24208","50","202","4","1025","9","0","0","35","3","4","1","0","1","1"
"179324","05498849","Комунальна установа Обласна інфекційна клінічна лікарня","б-р Гвардійський, 142","Запорізька","07.08.2020 0:00:00","353","07.08.2020 11:04:20","79","6","4","2","139","9","1","8","114","11","1","10","10","10","0","0","0","280","280","29","6","3","29","170","5","0","0","0","0","0","0","5","0","1","2","6","0","0","0","2","0","0","0","10807","936","8374","144","6100","1000","0","0","0","0","1895","130","24650","1376","14","1","0","0","0","0","0","0","1","46","0","1","1"
"179385","01992972","Комунальна установа Пологівська центральна районна лікарня Пологівської районної ради Запорізької області","м. Пологи, вул. Луначарського, буд.6, вул. Жовтнева, буд.90","Запорізька","07.08.2020 0:00:00","354","07.08.2020 12:45:51","59","1","1","1","139","2","2","1","79","2","2","1","0","82","23","2","0","146","20","1","6","0","1","60","0","0","0","0","0","7","0","0","0","1","2","7","0","0","0","5","0","379","0","968","0","1954","0","23066","0","1200","0","0","0","348","0","4600","0","614","0","211","0","0","0","1244","0","5","2","0","1","1"
"179392","41955911","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ВЕСЕЛІВСЬКА БАГАТОПРОФІЛЬНА ЛІКАРНЯ ІНТЕНСИВНОГО ЛІКУВАННЯ ВЕСЕЛІВСЬКОЇ СЕЛИЩНОЇ РАДИ","смт Веселе, вул. Горького, буд. 2А","Запорізька","07.08.2020 0:00:00","355","07.08.2020 13:01:00","23","0","0","0","45","0","0","0","33","0","0","0","4","31","4","0","0","28","10","0","6","0","0","12","0","0","0","0","0","7","0","3","0","1","0","6","0","0","0","2","0","194","0","900","0","1740","0","1130","0","130","0","100","0","130","0","3900","0","65","0","54","1","0","0","67","0","4","1","0","1","1"
"179327","01992989","Комунальне підприємство Приморська центральна районна лікарня Приморської районної ради Запорізької області","м.Приморськ, вул. Морська, 74","Запорізька","07.08.2020 0:00:00","356","07.08.2020 11:07:45","16","0","0","0","31","0","0","0","25","0","0","0","0","39","22","4","0","38","10","0","3","0","0","25","0","0","0","0","0","4","0","0","0","1","1","4","0","0","0","0","0","0","0","4000","0","450","0","9500","0","0","0","160","0","200","0","13000","0","16","0","196","0","0","0","0","0","4","2","0","1","1"
"179223","41477873","Комунальне підприємство Токмацька багатопрофільна лікарня інтенсивного лікування Токмацької міської ради","вул. Центральна, буд. 55Ж","Запорізька","07.08.2020 0:00:00","357","07.08.2020 8:46:47","20","0","0","0","65","0","0","0","45","0","0","0","0","68","37","7","0","15","15","0","0","0","0","25","2","0","1","0","0","10","1","1","0","3","1","12","0","0","1","10","0","340","0","5250","0","1310","0","18650","0","0","0","0","0","450","0","4700","0","56","0","142","3","0","0","47","0","4","4","0","1","1"
"179234","01992953","Комунальний заклад Оріхівська центральна районна лікарня Оріхівської районної ради Запорізької області","м.Оріхів, вул. Правди, буд.2","Запорізька","07.08.2020 0:00:00","358","07.08.2020 8:56:06","42","0","0","0","114","0","0","0","54","0","0","0","0","77","23","5","1","70","20","0","4","0","0","50","2","0","0","0","0","1","0","0","0","1","0","1","0","0","0","1","0","389","0","1761","0","130","0","4489","0","180","0","0","0","612","0","10500","0","75","5","172","0","0","0","5","0","4","2","0","1","1"
"179291","05395687","Комунальний заклад Пологовий будинок №4","вул. Дудикіна, буд. 9","Запорізька","07.08.2020 0:00:00","359","07.08.2020 10:11:18","40","0","0","0","56","0","0","0","49","0","0","0","21","20","10","0","0","90","0","0","3","0","0","60","5","0","0","0","0","0","0","0","0","0","2","3","0","0","0","1","1","0","0","2670","50","970","0","2630","30","0","0","0","0","228","0","8460","40","30","0","18","0","0","0","5","0","4","0","0","1","1"
"179369","01993032","Якимівська центральна районна лікарня","смт Якимівка, вул. Леніна, буд.30","Запорізька","07.08.2020 0:00:00","360","07.08.2020 12:05:03","15","0","0","0","30","0","0","0","30","0","0","0","0","56","28","8","0","157","25","0","6","0","0","2","0","0","1","0","0","5","1","1","0","1","3","3","0","0","0","5","0","450","0","2149","0","180","0","1850","0","50","0","26","0","212","0","6300","0","40","2","161","0","0","0","11","0","3","1","0","1","0"
"179233","42594137","КНП Спеціалізована медико-санітарна частина Енергодарської міської ради Запорізької області","71502, Запорізька обл., м. Енергодар, вул. Курчатова, 11","Запорізька","07.08.2020 0:00:00","361","07.08.2020 8:55:36","95","0","0","0","190","0","0","0","116","0","0","0","3","76","20","6","1","280","30","0","6","0","0","110","5","0","0","0","0","2","0","1","0","0","7","3","0","0","1","0","1","3885","0","3150","0","1712","0","15750","0","0","0","0","0","189","0","0","0","272","0","207","0","0","0","486","9","2","2","0","1","1"
"179514","01993428","Городенківська центральна районна лікарня","м. Городенка, вул. Шептицького, 24 е","Івано-Франківська","07.08.2020 0:00:00","362","07.08.2020 17:29:20","12","3","3","3","16","4","4","4","16","3","3","3","1","18","1","0","0","80","74","37","6","4","41","80","3","3","1","0","3","4","1","1","0","0","0","12","0","0","1","6","0","430","20","5660","50","2090","40","3300","300","310","20","210","20","250","30","2300","300","236","7","29","3","0","0","86","18","4","1","1","1","1"
"179320","01993457","Долинська центральна районна лікарня","м.Долина, вул.Грицей, 15","Івано-Франківська","07.08.2020 0:00:00","363","07.08.2020 10:56:56","36","10","10","2","208","15","15","8","87","7","7","3","0","55","28","0","0","50","20","11","5","5","11","30","2","0","0","0","1","4","0","1","1","0","2","14","0","0","1","8","1","7160","40","6440","60","3970","30","12600","400","0","0","0","0","1290","10","5700","300","35","5","5","0","0","0","916","7","12","1","0","1","1"
"179457","01993322","Івано-Франківська міська клінічна лікарня №1","вул. Матейки, 34","Івано-Франківська","07.08.2020 0:00:00","364","07.08.2020 14:44:30","56","16","11","10","92","29","28","15","25","17","11","10","0","111","47","5","0","100","100","35","9","8","35","120","3","2","0","0","0","5","0","0","0","0","1","5","0","0","0","1","0","1496","125","1506","86","4419","50","10684","500","0","0","0","0","750","0","59840","300","171","1","36","2","669","14","100","0","11","0","0","1","1"
"179229","01993291","Івано-Франківська обласна клінічна інфекційна лікарня","вул. Гетьмана Сагайдачного, 66","Івано-Франківська","07.08.2020 0:00:00","365","07.08.2020 8:51:57","25","22","22","2","42","25","25","12","33","23","23","12","37","17","6","0","0","131","131","131","10","9","131","131","2","2","5","0","2","5","5","2","0","0","0","10","0","0","0","5","1","3470","378","1736","248","6259","248","16750","248","1140","40","1763","372","266","62","33354","992","55","5","126","11","1","0","0","0","5","21","2","1","1"
"179245","01993305","Івано - Франківська центральна міська клінічна лікарня","вул. Гетьмана Мазепи, 114","Івано-Франківська","07.08.2020 0:00:00","366","07.08.2020 9:17:19","45","12","12","8","80","45","36","25","50","42","19","15","35","66","15","4","0","200","0","0","11","11","92","30","4","4","0","0","4","5","0","0","0","1","0","28","0","0","1","4","1","1050","0","2700","150","7014","20","7120","100","100","20","200","0","1397","0","14013","800","340","0","150","30","0","0","1180","100","12","0","0","1","1"
"179489","25596594","Коломийська центральна районна лікарня","вул. Родини Крушельницьких, буд. 26","Івано-Франківська","07.08.2020 0:00:00","367","07.08.2020 15:25:41","38","6","6","2","72","8","8","6","36","4","4","4","20","207","137","20","2","80","0","0","9","8","44","80","0","0","1","0","0","14","1","3","0","2","4","24","1","0","1","2","0","10125","60","2485","50","2520","60","27750","350","200","0","1755","60","895","20","15050","350","186","10","392","47","0","0","0","0","14","2","0","1","1"
"179451","01993546","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОСІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КОСІВСЬКОЇ РАЙОННОЇ РАДИ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСТІ","м.Косів, пров. Шевченка, буд. 27","Івано-Франківська","07.08.2020 0:00:00","368","07.08.2020 14:35:02","130","16","11","5","309","29","15","14","138","22","10","12","20","200","115","12","0","92","20","12","12","6","44","60","1","0","0","0","1","5","0","2","0","1","1","17","0","0","1","5","0","645","1","3536","32","5946","1","17627","513","8925","30","250","0","6251","18","45706","1642","203","7","23","1","0","0","869","5","14","3","0","1","1"
"179395","02009637","Обласний фтизіопульмонологічний центр","вул. Матейка, буд. 53","Івано-Франківська","07.08.2020 0:00:00","369","07.08.2020 13:07:49","25","19","17","2","44","25","21","4","27","15","13","2","5","4","2","0","0","90","90","0","6","6","42","0","0","0","3","0","0","4","3","0","0","0","1","8","8","8","0","14","0","5150","10","3006","35","4747","70","35637","134","0","0","593","0","1290","35","2650","156","192","0","130","0","0","0","91","19","8","1","0","1","1"
"179474","01993612","Рожнятівська центральна районна лікарня","смт Рожнятів, вул. Шкільна, буд.17","Івано-Франківська","07.08.2020 0:00:00","370","07.08.2020 15:02:50","25","6","3","3","50","8","4","4","30","6","4","2","5","34","1","0","0","52","20","13","6","2","15","26","1","1","0","0","0","3","0","1","0","0","0","18","0","0","0","6","1","1100","10","6855","50","4100","40","8350","100","550","0","80","0","567","0","6100","200","55","2","166","10","0","0","596","8","8","2","0","1","1"
"179481","01993575","Центральна районна лікарня Надвірнянського району","м. Надвірна, вул. Грушевського, 12","Івано-Франківська","07.08.2020 0:00:00","371","07.08.2020 15:19:27","22","15","12","3","48","22","13","9","29","12","6","6","10","169","73","9","1","136","35","34","6","6","54","101","1","0","2","0","0","5","2","0","0","1","0","6","0","0","1","6","0","370","10","8100","300","5800","300","3800","200","0","0","0","0","1090","0","13000","600","100","20","234","14","0","0","1065","15","8","4","0","1","1"
"179244","01994617","Білоцерківський пологовий будинок","вул. Семашко, 7","Київська","07.08.2020 0:00:00","373","07.08.2020 9:17:18","64","5","3","2","153","5","3","2","75","3","2","1","0","34","8","0","0","160","10","0","6","0","0","10","1","0","0","0","0","2","0","4","0","0","3","6","0","0","0","2","0","305","9","7320","7","2000","0","7593","151","1000","46","100","0","437","0","13118","8","276","3","383","0","0","0","198","0","6","0","3","1","1"
"179421","01994497","Броварська центральна районна лікарня","м.Бровари, вул. Шевченка, 14","Київська","07.08.2020 0:00:00","374","07.08.2020 13:55:36","29","9","7","2","28","8","6","2","50","6","4","2","1","4","13","1","0","112","66","31","12","3","31","34","0","0","3","0","0","6","3","0","0","1","0","7","0","0","1","2","0","126","50","5670","115","741","42","28350","4800","7600","2500","0","20","235","16","10350","150","725","160","164","163","0","0","6642","22","22","7","4","1","1"
"179475","01994385","Васильківська центральна районна лікарня","вул. Декабристів, буд.87","Київська","07.08.2020 0:00:00","375","07.08.2020 15:03:38","90","16","12","6","195","18","18","10","127","18","18","10","5","146","147","33","5","67","55","24","12","2","26","45","2","0","0","0","0","4","0","1","0","0","0","7","0","0","0","1","1","7889","8","6155","5","2141","11","24555","47","600","0","0","0","1573","0","3054","150","1264","3","823","3","0","0","570","0","8","5","1","1","1"
"179390","01994592","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОЦЕРКІВСЬКОЇ МІСЬКОЇ РАДИ БІЛОЦЕРКІВСЬКА МІСЬКА ЛІКАРНЯ №3","вул. Карбишева, буд. 12","Київська","07.08.2020 0:00:00","376","07.08.2020 12:57:07","18","15","6","2","61","10","4","6","40","12","5","7","10","27","8","1","1","120","120","43","9","1","43","60","0","0","1","0","0","7","1","0","0","2","0","15","0","0","0","3","1","4890","0","3215","0","1150","0","13100","0","0","0","0","0","1775","0","2900","0","41","2","832","0","473","31","1000","62","4","11","2","1","1"
"179473","01994669","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КИЄВО-СВЯТОШИНСЬКОЇ РАЙОННОЇ РАДИ","м.Боярка, вул. Соборності, буд. 51","Київська","07.08.2020 0:00:00","377","07.08.2020 15:00:04","22","4","4","2","42","4","4","4","33","4","4","4","0","94","55","35","6","120","40","8","12","0","12","80","0","0","0","0","0","4","0","0","0","0","1","4","0","0","0","1","0","957","3","5710","15","55","0","33000","100","2869","0","0","0","1480","0","0","0","204","1","846","3","0","0","0","0","7","2","0","0","0"
"179272","01994451","Комунальний заклад Київської обласної ради Київська обласна дитяча лікарня","м.Боярка, вул. Хрещатик, 83","Київська","07.08.2020 0:00:00","380","07.08.2020 9:49:20","18","3","3","3","24","4","4","4","30","5","5","5","0","12","11","3","0","40","40","14","8","0","14","0","4","0","0","0","1","2","0","8","1","4","3","2","0","0","0","1","1","3389","11","5861","3","2554","3","15150","150","0","0","1492","0","292","0","48000","200","986","2","442","18","0","0","2160","40","6","2","0","1","1"
"179337","01994942","КНП Кіровоградська обласна лікарня Кіровоградської обласної ради","проспект Університетський, 2/5","Кіровоградська","07.08.2020 0:00:00","382","07.08.2020 11:21:18","79","6","3","3","158","12","6","6","158","6","3","3","0","1","0","0","0","30","30","9","5","4","9","60","3","0","11","0","0","12","11","7","2","2","2","12","0","0","1","6","1","6911","17","10014","15","3813","10","42537","200","3000","0","0","0","1259","0","22150","200","1015","1","0","0","0","0","621","8","32","3","6","1","1"
"179218","01995203","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МАЛОВИСКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","с. Оникієве, вул. Перемоги, буд. 7А","Кіровоградська","07.08.2020 0:00:00","383","07.08.2020 8:36:23","12","0","0","0","24","0","0","0","24","0","0","0","0","22","2","0","0","20","20","0","5","0","0","50","0","0","0","0","0","4","0","0","0","0","0","3","0","0","0","5","0","3420","60","2740","30","5350","40","15400","500","0","0","0","0","300","50","10300","500","94","6","0","0","0","0","40","0","3","1","1","1","1"
"179241","05493846","КНП Центральна міська лікарня Міської ради м.Кропивницького","25006, м.Кропивницький, вул.Архітектора Паученка, 45/35","Кіровоградська","07.08.2020 0:00:00","384","07.08.2020 9:05:25","43","3","2","1","86","8","4","4","86","6","3","3","0","30","3","0","0","255","125","11","6","0","11","100","0","0","0","0","0","6","0","4","0","1","0","6","0","0","0","13","0","9536","15","5847","15","3126","10","65218","400","850","0","0","0","1954","0","16103","100","98","2","24","0","0","0","1381","6","4","7","1","1","1"
