"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"176196","01991820","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОГРАД-ВОЛИНСЬКЕ МІСЬКРАЙОННЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ","вул. Наталії Оржевської, буд. 13","Житомирська","03.08.2020 0:00:00","331","03.08.2020 14:18:17","159","5","1","1","379","3","2","1","147","3","2","1","0","244","125","11","1","375","55","4","6","0","4","129","3","0","0","0","0","3","0","0","0","1","0","12","0","0","0","8","0","632","46","2811","26","1274","0","10005","127","250","0","0","0","548","12","9417","87","130","4","46","2","0","0","42","0","10","7","0","1","1"
"176102","42435766","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ОВРУЦЬКА МІСЬКА ЛІКАРНЯ ОВРУЦЬКОЇ МІСЬКОЇ РАДИ ЖИТОМИРСЬКОЇ ОБЛАСТІ","м.Овруч, вул. Тараса Шевченка, буд. 106","Житомирська","03.08.2020 0:00:00","332","03.08.2020 11:33:00","56","1","1","0","171","6","2","1","78","6","2","1","0","20","0","0","0","193","13","2","8","0","2","20","0","0","1","0","0","4","1","1","0","0","0","3","0","0","0","6","0","340","10","1712","5","1899","4","3850","50","1000","0","0","0","348","0","1100","50","100","2","89","1","0","0","194","2","4","1","8","1","1"
"176220","01991961","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЧУДНІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м. Чуднів, вул. Житомирська, буд. 15","Житомирська","03.08.2020 0:00:00","333","03.08.2020 14:56:33","40","12","9","3","90","36","24","12","50","2","1","1","7","40","20","2","0","36","10","9","6","0","9","20","0","0","0","0","0","5","0","1","0","0","0","5","0","0","0","0","0","100","1","884","10","362","13","5500","50","7000","0","0","0","336","150","600","50","148","0","160","0","0","0","91","0","3","1","0","1","1"
"176157","42788614","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛІКАРНЯ №1 ЖИТОМИРСЬКОЇ МІСЬКОЇ РАДИ","вул. Велика Бердичівська, буд. 70","Житомирська","03.08.2020 0:00:00","334","03.08.2020 12:59:59","31","12","10","2","72","25","20","5","53","25","21","4","2","26","13","7","0","120","90","41","12","4","45","40","0","0","4","0","0","8","4","5","0","1","0","8","0","0","0","13","0","6634","23","8577","36","2759","32","37474","777","0","0","0","0","2473","0","2132","729","322","6","80","30","0","0","1306","18","9","7","0","1","1"
"175987","01991731","Коростишівська центральна районна лікарня ім.Д.І.Потєхіна","м. Коростишів, вул. Карла Маркса, буд.58","Житомирська","03.08.2020 0:00:00","335","03.08.2020 8:50:34","16","2","1","1","14","4","0","0","6","3","0","0","4","80","53","13","1","157","25","4","6","0","4","82","0","0","0","0","0","4","0","1","0","0","2","4","0","0","0","3","0","711","9","3250","27","1271","7","7360","1200","1000","500","0","0","183","14","1700","500","124","5","42","3","0","0","150","0","4","1","0","1","1"
"176026","01991754","Любарська центральна районна лікарня","с. Старий Любар, вул.Медична, буд.5","Житомирська","03.08.2020 0:00:00","336","03.08.2020 9:45:30","20","12","6","6","51","36","18","18","35","16","8","8","30","6","24","4","1","106","15","1","6","0","1","106","2","0","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","303","2","1710","10","780","10","5369","156","0","0","0","0","252","4","1274","56","46","2","0","0","0","0","110","0","4","1","3","1","1"
"176032","01991783","Малинське міськрайонне територіальне медичне об'єднання","вул. Суворова, 83","Житомирська","03.08.2020 0:00:00","337","03.08.2020 9:51:40","60","4","2","2","128","4","2","2","70","2","1","1","0","30","28","4","1","158","20","2","6","0","2","30","0","0","0","0","0","12","0","2","0","0","1","10","0","0","0","0","1","2282","15","1347","35","320","15","10630","200","0","0","0","0","601","0","14700","800","1010","5","30","0","0","0","2050","30","3","1","0","1","1"
"175981","01992156","Закарпатська обласна клінічна лікарня імені Андрія Новака","вул. Перемоги, 22","Закарпатська","03.08.2020 0:00:00","338","03.08.2020 8:37:42","81","12","12","12","260","19","19","19","77","6","6","6","28","221","94","26","0","85","0","0","12","2","53","85","0","0","2","0","0","19","2","0","0","0","1","10","0","0","1","18","1","11781","108","6751","117","2939","83","23118","486","2149","0","194","0","1911","8","2936","684","2747","32","333","9","0","0","573","16","14","0","0","1","1"
"176042","01992268","КНП „Обласна дитяча лікарня” Закарпатської обласної ради” ","Закарпатська обл., 
місто Мукачево, 
вул. Франка Івана, буд. 39","Закарпатська","03.08.2020 0:00:00","339","03.08.2020 10:00:18","56","3","2","1","35","3","2","1","46","2","1","1","19","4","2","0","0","60","57","4","18","0","4","40","2","0","0","0","0","4","0","2","0","1","3","13","0","0","0","10","1","15","0","2360","40","2166","10","39500","50","3200","0","670","0","149","0","22600","50","400","5","158","2","0","0","5","0","5","4","2","1","1"
"176085","26464978","КНП „Обласна клінічна інфекційна лікарня” Закарпатської обласної ради”","вул. Грибоєдова, 20 А","Закарпатська","03.08.2020 0:00:00","340","03.08.2020 11:03:08","27","24","10","3","53","45","13","8","44","30","6","4","8","28","18","2","0","100","100","44","6","6","44","100","1","0","0","0","0","5","0","2","0","0","0","10","0","0","0","16","1","0","0","8550","100","20250","50","17300","400","0","0","0","0","667","40","11000","400","50","4","510","0","0","0","560","20","5","12","2","1","1"
"176082","26098930","КНП „Обласний клінічний фтизіопульмонологічний лікувально-діагностичний центр” Закарпатської обласної ради","вул. Нахімова, 4","Закарпатська","03.08.2020 0:00:00","341","03.08.2020 10:56:39","22","4","4","3","45","6","6","4","30","5","4","3","3","11","0","0","0","50","0","0","6","5","36","50","2","1","0","0","0","4","0","0","0","1","0","13","0","0","0","17","1","5080","20","9273","60","1560","20","16800","200","0","0","1529","3","80","10","6650","50","486","3","42","0","0","0","903","4","5","0","0","1","1"
"176134","01992819","КНП „Центральна міська клінічна лікарня”  Ужгородської міської ради","вул. Грибоєдова, 20","Закарпатська","03.08.2020 0:00:00","342","03.08.2020 12:20:20","35","17","0","0","44","21","0","0","35","15","0","0","18","147","101","27","2","50","0","0","0","0","37","37","2","0","1","0","0","9","1","0","0","1","0","17","0","0","0","10","1","141","1","3504","62","10916","9","40005","45","175","0","0","0","1601","7","79414","304","148","1","37","0","0","0","2400","0","6","0","0","1","1"
"175963","01992914","Вільнянська центральна районна комунальна лікарня","м. Вільнянськ, пров. Гнаровської, буд.6","Запорізька","03.08.2020 0:00:00","343","03.08.2020 7:45:38","16","0","0","0","30","0","0","0","27","0","0","0","0","19","8","0","0","30","0","0","6","0","0","30","1","0","0","0","0","0","0","1","0","1","0","6","0","0","0","6","0","59","0","2035","0","638","0","6100","0","200","0","157","0","237","0","3700","0","127","0","7","0","0","0","209","0","6","2","0","1","1"
"175970","05498683","Комунальна установа 6-а міська клінічна лікарня","вул. Сталеварів, буд.34","Запорізька","03.08.2020 0:00:00","344","03.08.2020 8:12:55","32","13","11","2","80","15","11","4","69","9","6","3","0","53","20","9","0","320","0","0","12","0","0","170","7","0","0","0","0","3","0","0","0","6","0","14","0","0","0","12","1","5711","6","8272","20","2894","0","81457","41","0","0","0","0","889","0","107317","141","2","2","519","2","0","0","59","6","9","0","0","1","1"
"176183","39029713","Комунальна установа Бердянської міської ради Бердянське територіальне медичне об'єднання","просп. Праці, буд. 6","Запорізька","03.08.2020 0:00:00","345","03.08.2020 13:50:29","42","3","2","1","98","6","6","6","59","3","3","3","6","312","178","35","1","140","40","8","10","1","9","100","10","0","4","0","3","7","4","1","0","2","1","25","0","0","1","2","0","320","0","5650","0","2210","0","12049","94","0","0","350","0","257","0","95056","108","1958","11","664","2","0","0","30","2","21","3","0","1","1"
"176123","01992908","Комунальна установа Василівська центральна районна лікарня Василівської районної ради Запорізької області","м.Василівка, вул. Лікарняна, буд.5","Запорізька","03.08.2020 0:00:00","346","03.08.2020 11:59:45","42","0","0","0","132","0","0","0","84","0","0","0","0","111","53","3","0","165","0","0","6","0","0","50","0","0","0","0","0","6","0","1","0","1","0","0","0","0","0","1","0","0","0","6950","0","533","0","6850","50","500","0","460","0","245","0","4400","300","70","0","10","1","0","0","0","0","4","1","1","1","1"
"176216","02005131","Комунальна установа Дніпрорудненська міська лікарня Дніпрорудненської міської ради Василівського району Запорізької області","м.Дніпрорудне, вул. Зелена, буд.2","Запорізька","03.08.2020 0:00:00","347","03.08.2020 14:50:36","37","3","2","1","115","2","2","1","79","3","2","1","0","0","0","6","0","160","30","2","6","0","2","300","2","0","0","0","0","4","0","6","0","0","0","0","0","0","0","1","0","371","0","3876","0","4225","0","2170","0","0","0","0","0","2365","0","15275","0","459","0","633","22","0","0","0","0","5","2","0","1","1"
"176246","05498789","Комунальна установа Запорізька міська багатопрофільна дитяча лікарня №5","вул. Новгородська, 28-А","Запорізька","03.08.2020 0:00:00","348","03.08.2020 15:32:11","42","0","0","0","84","0","0","0","42","0","0","0","0","0","0","0","0","21","14","0","7","0","0","0","14","0","0","0","6","0","0","14","6","3","0","17","0","0","1","0","1","401","3","6442","37","2075","5","538","14","0","0","0","0","400","0","11836","35","200","0","761","15","0","0","0","0","22","0","0","1","1"
"176069","05498694","Комунальна установа Запорізька міська багатопрофільна клінічна лікарня №9","вул. Щаслива/Дудикіна, буд. 1/6","Запорізька","03.08.2020 0:00:00","349","03.08.2020 10:40:39","166","0","0","0","269","0","0","0","190","0","0","0","0","193","168","39","3","600","0","0","18","15","403","18","14","0","0","0","2","1","0","0","0","0","7","55","0","0","0","15","0","3715","0","10345","0","1500","0","8700","0","0","0","544","0","416","0","22620","0","607","0","1470","0","0","0","0","0","20","2","0","1","1"
"176096","05498720","Комунальна установа Мелітопольська міська лікарня №1 Мелітопольської міської ради Запорізької області","пр-т Богдана Хмельницького, 46","Запорізька","03.08.2020 0:00:00","350","03.08.2020 11:20:04","12","2","1","1","29","7","7","4","29","9","6","3","0","4","1","0","0","100","100","4","6","2","5","30","0","0","0","0","0","3","0","0","0","1","0","10","0","0","0","0","0","782","32","2838","38","275","25","7370","60","0","0","536","4","106","0","11090","300","18","0","116","4","0","0","1725","9","5","7","3","1","0"
"175990","05498648","Комунальна установа Міська клінічна лікарня №2","вул. Брюллова, буд.6","Запорізька","03.08.2020 0:00:00","351","03.08.2020 8:53:48","14","10","8","2","52","24","20","4","40","4","2","2","0","28","7","7","0","100","0","0","6","0","1","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","347","9","3748","21","654","4","4751","28","0","0","0","0","197","0","12395","88","103","0","647","9","0","0","3","0","4","1","1","1","1"
"176070","35535544","Комунальна установа Міська лікарня №7","вул. Привокзальна, буд. 9","Запорізька","03.08.2020 0:00:00","352","03.08.2020 10:42:47","17","1","1","0","30","6","6","4","20","4","4","2","12","24","18","4","0","90","84","1","6","0","1","0","7","0","0","0","0","0","0","0","0","0","0","5","0","0","0","15","0","1128","0","6957","19","883","20","9727","22","0","0","0","0","1297","0","24492","41","207","4","1062","13","0","0","35","1","4","1","0","1","1"
"176121","05498849","Комунальна установа Обласна інфекційна клінічна лікарня","б-р Гвардійський, 142","Запорізька","03.08.2020 0:00:00","353","03.08.2020 11:59:08","79","6","4","2","139","9","1","8","114","11","1","10","10","10","0","0","0","280","280","25","6","2","25","170","5","0","0","0","0","0","0","5","0","1","2","6","0","0","0","2","0","0","0","11077","936","8631","144","8400","1000","0","0","0","0","1895","130","26650","1376","15","1","0","0","0","0","0","0","1","46","0","1","1"
"176182","01992972","Комунальна установа Пологівська центральна районна лікарня Пологівської районної ради Запорізької області","м. Пологи, вул. Луначарського, буд.6, вул. Жовтнева, буд.90","Запорізька","03.08.2020 0:00:00","354","03.08.2020 13:49:24","59","1","1","1","139","1","1","1","79","1","1","1","0","82","23","2","0","146","20","1","6","0","1","60","0","0","0","0","0","7","0","0","0","1","2","7","0","0","0","5","0","379","0","968","0","1954","0","23066","0","1200","0","0","0","348","0","4600","0","626","0","219","0","0","0","1246","0","5","2","0","1","1"
"176199","41955911","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ВЕСЕЛІВСЬКА БАГАТОПРОФІЛЬНА ЛІКАРНЯ ІНТЕНСИВНОГО ЛІКУВАННЯ ВЕСЕЛІВСЬКОЇ СЕЛИЩНОЇ РАДИ","смт Веселе, вул. Горького, буд. 2А","Запорізька","03.08.2020 0:00:00","355","03.08.2020 14:24:21","23","0","0","0","45","0","0","0","33","0","0","0","4","31","4","0","0","28","10","0","6","0","0","12","0","0","0","0","0","6","0","3","0","1","1","6","0","0","0","2","0","194","0","900","0","1740","0","1130","0","130","0","100","0","130","0","3900","0","65","0","59","1","0","0","69","0","4","1","0","1","1"
"175980","01992989","Комунальне підприємство Приморська центральна районна лікарня Приморської районної ради Запорізької області","м.Приморськ, вул. Морська, 74","Запорізька","03.08.2020 0:00:00","356","03.08.2020 8:34:25","16","0","0","0","31","0","0","0","25","0","0","0","0","39","22","4","0","38","10","0","3","0","0","25","0","0","0","0","0","4","0","0","0","1","1","4","0","0","0","0","0","18","0","4020","0","511","0","10200","0","0","0","255","0","45","0","15500","0","16","0","196","0","0","0","0","0","4","2","0","1","1"
"175979","41477873","Комунальне підприємство Токмацька багатопрофільна лікарня інтенсивного лікування Токмацької міської ради","вул. Центральна, буд. 55Ж","Запорізька","03.08.2020 0:00:00","357","03.08.2020 8:33:21","20","0","0","0","65","0","0","0","45","0","0","0","0","68","37","7","0","15","15","0","0","0","0","25","2","0","1","0","0","10","1","1","0","3","1","12","0","0","1","10","0","340","0","5250","0","1310","0","18800","400","0","0","0","0","450","0","4700","0","60","0","150","1","0","0","53","0","4","4","0","1","1"
"176038","01992953","Комунальний заклад Оріхівська центральна районна лікарня Оріхівської районної ради Запорізької області","м.Оріхів, вул. Правди, буд.2","Запорізька","03.08.2020 0:00:00","358","03.08.2020 9:57:45","42","0","0","0","114","0","0","0","54","0","0","0","0","77","23","5","1","70","20","0","4","0","0","50","2","0","0","0","0","1","0","0","0","1","0","1","0","0","0","1","0","389","0","1761","0","130","0","4489","0","180","0","0","0","612","0","10500","0","75","5","173","0","0","0","5","0","4","2","0","1","1"
"176058","05395687","Комунальний заклад Пологовий будинок №4","вул. Дудикіна, буд. 9","Запорізька","03.08.2020 0:00:00","359","03.08.2020 10:18:32","40","0","0","0","56","0","0","0","49","0","0","0","21","20","10","0","0","90","0","0","3","0","0","60","4","0","0","0","0","0","0","0","0","0","2","3","0","0","0","1","1","0","0","2760","30","970","0","2750","30","0","0","0","0","228","0","8600","40","31","0","18","0","0","0","5","0","4","0","0","1","1"
"176122","01993032","Якимівська центральна районна лікарня","смт Якимівка, вул. Леніна, буд.30","Запорізька","03.08.2020 0:00:00","360","03.08.2020 11:59:29","15","0","0","0","30","0","0","0","30","0","0","0","0","56","28","8","0","157","25","0","6","0","0","2","0","0","1","0","0","5","1","1","0","1","3","3","0","0","0","5","0","450","0","2149","0","180","0","2100","0","50","0","26","0","212","0","6350","0","44","2","162","0","0","0","11","0","3","1","0","1","0"
"176114","42594137","КНП Спеціалізована медико-санітарна частина Енергодарської міської ради Запорізької області","71502, Запорізька обл., м. Енергодар, вул. Курчатова, 11","Запорізька","03.08.2020 0:00:00","361","03.08.2020 11:51:33","95","0","0","0","190","0","0","0","116","0","0","0","3","76","20","6","1","280","30","0","6","0","0","110","5","0","0","0","0","2","0","1","0","0","7","3","0","0","1","0","1","3885","0","3150","0","1712","0","15750","0","0","0","0","0","189","0","0","0","272","0","211","1","0","0","518","1","2","2","0","1","1"
"176269","01993428","Городенківська центральна районна лікарня","м. Городенка, вул. Шептицького, 24 е","Івано-Франківська","03.08.2020 0:00:00","362","03.08.2020 16:14:25","12","3","3","3","16","4","4","4","16","3","3","3","1","18","1","0","0","80","74","25","6","3","28","80","2","2","3","0","2","4","3","1","0","0","2","12","0","0","1","6","0","410","20","5860","50","2070","40","3900","400","310","20","210","20","250","30","1900","300","248","3","37","4","0","0","127","17","8","1","1","1","1"
"176261","01993457","Долинська центральна районна лікарня","м.Долина, вул.Грицей, 15","Івано-Франківська","03.08.2020 0:00:00","363","03.08.2020 16:06:36","96","10","10","2","208","15","15","8","87","7","7","3","0","55","28","0","0","50","40","15","4","4","15","10","2","0","0","0","1","4","0","1","1","0","2","14","0","0","1","8","1","400","40","3460","60","1920","30","6400","400","0","0","0","0","320","5","4400","400","740","10","3","0","0","0","958","10","12","1","0","1","1"
"176257","01993322","Івано-Франківська міська клінічна лікарня №1","вул. Матейки, 34","Івано-Франківська","03.08.2020 0:00:00","364","03.08.2020 16:00:34","56","17","10","9","92","17","16","15","25","12","12","9","0","111","47","5","0","100","100","35","9","9","35","120","3","3","0","0","0","5","0","0","0","0","1","5","0","0","0","1","0","1720","50","1710","50","2614","50","14337","100","0","0","0","0","750","0","38639","100","92","0","66","4","730","32","100","0","11","0","0","1","1"
"176062","01993291","Івано-Франківська обласна клінічна інфекційна лікарня","вул. Гетьмана Сагайдачного, 66","Івано-Франківська","03.08.2020 0:00:00","365","03.08.2020 10:30:38","25","22","22","2","42","26","26","12","33","22","22","12","37","17","6","0","0","138","138","138","10","7","138","138","2","2","5","0","2","5","5","2","0","0","0","10","0","0","0","5","1","5370","378","3436","248","6294","248","25700","248","1140","40","1963","372","266","62","31054","992","80","5","173","3","1","0","0","0","5","21","2","1","1"
"176228","01993305","Івано - Франківська центральна міська клінічна лікарня","вул. Гетьмана Мазепи, 114","Івано-Франківська","03.08.2020 0:00:00","366","03.08.2020 15:09:09","45","12","12","8","80","45","36","25","50","42","19","15","35","66","15","4","0","200","0","0","10","10","76","40","4","4","0","0","4","5","0","0","0","1","0","28","0","0","1","4","1","539","600","3880","180","7100","15","1620","100","5100","20","200","0","1400","0","15860","115","340","0","150","30","0","0","1640","10","12","0","0","1","1"
"177048","25596594","Коломийська центральна районна лікарня","вул. Родини Крушельницьких, буд. 26","Івано-Франківська","03.08.2020 0:00:00","367","04.08.2020 15:14:22","38","6","4","2","72","7","2","5","36","3","3","3","20","207","137","20","2","80","0","0","9","5","42","80","0","0","0","0","0","14","0","3","0","2","4","24","1","0","1","2","0","10244","10","2592","15","2622","12","28900","200","200","0","1870","15","936","5","16300","200","227","10","359","52","0","0","0","0","14","2","0","1","1"
"176227","01993546","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОСІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КОСІВСЬКОЇ РАЙОННОЇ РАДИ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСТІ","м.Косів, пров. Шевченка, буд. 27","Івано-Франківська","03.08.2020 0:00:00","368","03.08.2020 15:08:12","130","16","11","5","309","29","15","14","138","22","10","12","20","200","115","12","0","92","20","9","12","4","37","60","1","0","0","0","0","5","0","2","0","1","1","17","0","0","1","5","0","656","0","3662","22","5947","0","14716","108","6062","0","250","0","6274","15","33902","506","220","3","30","2","0","0","1033","36","14","3","0","1","1"
"176166","02009637","Обласний фтизіопульмонологічний центр","вул. Матейка, буд. 53","Івано-Франківська","03.08.2020 0:00:00","369","03.08.2020 13:15:30","25","19","17","2","44","26","22","4","27","15","13","2","5","5","2","0","0","90","90","0","6","6","43","0","0","0","3","0","0","4","3","0","0","0","1","8","8","8","0","14","0","5210","10","3199","85","4960","110","36141","154","0","0","603","0","1290","35","3580","610","192","0","132","0","0","0","160","5","8","1","0","1","1"
"176204","01993612","Рожнятівська центральна районна лікарня","смт Рожнятів, вул. Шкільна, буд.17","Івано-Франківська","03.08.2020 0:00:00","370","03.08.2020 14:30:38","25","6","3","3","50","8","4","4","30","6","4","2","5","34","1","0","0","52","20","11","6","2","13","26","1","0","0","0","0","4","0","1","0","0","0","18","0","0","0","6","1","1140","10","7005","50","4260","40","8750","100","550","0","90","5","567","0","6900","300","57","2","191","2","0","0","328","4","8","2","0","1","1"
"176226","01993575","Центральна районна лікарня Надвірнянського району","м. Надвірна, вул. Грушевського, 12","Івано-Франківська","03.08.2020 0:00:00","371","03.08.2020 15:00:37","22","15","12","3","48","22","13","9","29","12","6","6","10","169","73","9","1","136","35","35","6","6","46","101","1","0","0","0","0","5","0","0","0","1","0","6","0","0","1","6","0","410","10","9300","300","7000","300","4600","200","0","0","0","0","1090","0","15400","600","80","20","280","20","0","0","1125","25","8","4","0","1","1"
"176019","01994617","Білоцерківський пологовий будинок","вул. Семашко, 7","Київська","03.08.2020 0:00:00","373","03.08.2020 9:30:18","64","5","3","2","153","5","3","2","75","3","2","1","0","34","8","0","0","160","10","1","6","0","1","10","1","0","0","0","0","2","0","4","0","0","3","6","0","0","0","2","0","340","4","7327","0","2000","0","8187","123","1000","29","100","0","437","0","13164","0","289","3","384","1","0","0","202","0","6","0","3","1","1"
"176202","01994497","Броварська центральна районна лікарня","м.Бровари, вул. Шевченка, 14","Київська","03.08.2020 0:00:00","374","03.08.2020 14:29:38","29","9","7","2","28","8","6","2","50","6","4","2","1","4","13","1","0","112","66","31","12","2","31","34","0","0","3","0","0","6","3","0","0","1","0","7","0","0","1","2","0","136","50","6405","115","936","42","31180","4800","7600","2500","0","20","198","16","8250","150","837","160","327","20","0","0","7060","42","22","7","4","1","1"
"176223","01994385","Васильківська центральна районна лікарня","вул. Декабристів, буд.87","Київська","03.08.2020 0:00:00","375","03.08.2020 14:58:35","90","16","12","6","195","18","18","10","127","18","18","10","5","146","147","33","5","67","55","22","12","1","23","45","2","0","0","0","0","4","0","1","0","0","0","7","0","0","0","1","1","7912","5","6160","5","2173","11","24740","47","600","0","0","0","1573","0","256","150","1273","2","827","3","0","0","570","0","8","5","1","1","1"
"176185","01994592","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОЦЕРКІВСЬКОЇ МІСЬКОЇ РАДИ БІЛОЦЕРКІВСЬКА МІСЬКА ЛІКАРНЯ №3","вул. Карбишева, буд. 12","Київська","03.08.2020 0:00:00","376","03.08.2020 13:55:14","18","15","6","2","61","10","4","6","40","12","5","7","10","27","8","1","1","120","120","30","9","1","30","60","0","0","1","0","0","7","1","0","0","2","0","15","0","0","0","3","1","4890","0","3540","145","1875","0","14300","700","0","0","0","0","1809","0","4000","600","49","0","832","0","72","12","800","0","4","11","2","1","1"
"176190","01994669","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КИЄВО-СВЯТОШИНСЬКОЇ РАЙОННОЇ РАДИ","м.Боярка, вул. Соборності, буд. 51","Київська","03.08.2020 0:00:00","377","03.08.2020 14:03:27","22","4","4","2","42","4","4","4","33","4","4","4","0","94","55","35","6","120","40","7","12","0","7","80","0","0","0","0","0","4","0","0","0","0","1","4","0","0","0","1","0","957","3","5710","15","55","0","33000","100","2869","0","0","0","1480","0","0","0","204","1","846","3","0","0","0","0","7","2","0","0","0"
"176115","01994451","Комунальний заклад Київської обласної ради Київська обласна дитяча лікарня","м.Боярка, вул. Хрещатик, 83","Київська","03.08.2020 0:00:00","380","03.08.2020 11:52:25","18","3","3","3","24","4","4","4","30","5","5","5","0","12","11","3","0","40","40","6","8","0","6","0","4","0","0","0","1","2","0","8","1","4","3","2","0","0","0","1","1","3430","9","5873","3","2562","4","15550","100","0","0","1492","0","292","0","49500","500","990","2","505","6","0","0","2280","20","6","2","0","1","1"
"176015","01994942","КНП Кіровоградська обласна лікарня Кіровоградської обласної ради","проспект Університетський, 2/5","Кіровоградська","03.08.2020 0:00:00","382","03.08.2020 9:26:21","79","6","3","3","158","12","6","6","158","6","3","3","0","1","0","0","0","30","30","12","5","5","12","60","3","0","10","0","0","12","10","7","2","2","2","12","0","0","1","6","1","7210","0","10080","0","3846","0","48678","0","3000","0","0","0","1259","0","28650","0","1069","0","0","0","0","0","161","0","32","3","6","1","1"
"175995","01995203","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МАЛОВИСКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","с. Оникієве, вул. Перемоги, буд. 7А","Кіровоградська","03.08.2020 0:00:00","383","03.08.2020 9:04:37","12","0","0","0","24","0","0","0","24","0","0","0","0","22","2","0","0","20","20","0","5","0","0","50","0","0","0","0","0","4","0","0","0","0","0","3","0","0","0","5","0","3480","0","2770","0","5390","0","16400","0","0","0","0","0","350","0","11000","0","102","0","0","0","0","0","40","0","3","1","1","1","1"
"176012","05493846","КНП Центральна міська лікарня Міської ради м.Кропивницького","25006, м.Кропивницький, вул.Архітектора Паученка, 45/35","Кіровоградська","03.08.2020 0:00:00","384","03.08.2020 9:22:57","43","3","2","1","86","8","4","4","86","6","3","3","0","30","3","0","0","255","125","13","6","1","14","100","0","0","0","0","0","6","0","4","0","1","0","6","0","0","0","13","0","9606","30","5907","15","3166","10","66918","450","850","0","0","0","1954","0","16503","100","106","2","24","0","0","0","1426","6","4","7","1","1","1"
