"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"237178","01993457","Долинська центральна районна лікарня","м.Долина, вул.Грицей, 15","Івано-Франківська","31.08.2020 0:00:00","363","31.08.2020 11:44:47","20","10","10","2","50","15","15","8","25","6","6","3","0","35","8","0","0","60","20","12","5","4","12","40","2","0","0","0","1","4","0","1","1","0","2","14","0","0","1","8","1","5830","40","3060","40","2630","30","8100","200","0","0","850","10","75","0","2100","300","14","2","5","0","0","0","760","14","6","1","0","1","1"
"237475","01993322","Івано-Франківська міська клінічна лікарня №1","вул. Матейки, 34","Івано-Франківська","31.08.2020 0:00:00","364","31.08.2020 15:33:23","56","29","23","9","92","41","36","18","25","26","25","8","0","111","47","2","0","130","130","26","9","5","26","90","3","1","0","0","0","5","0","0","0","0","1","5","0","0","0","1","0","6174","88","8806","90","3272","4","31711","456","0","0","0","0","700","0","52137","1114","231","11","0","0","0","0","755","37","11","0","0","1","1"
"236917","01993291","Івано-Франківська обласна клінічна інфекційна лікарня","вул. Гетьмана Сагайдачного, 66","Івано-Франківська","31.08.2020 0:00:00","365","31.08.2020 8:27:35","25","25","25","2","42","30","30","18","33","33","21","12","37","8","1","0","0","130","130","113","10","9","113","130","2","3","5","0","3","5","5","2","0","0","0","10","0","0","0","5","1","3030","378","2800","248","6254","248","12350","248","1000","40","1763","372","266","62","19450","992","30","5","0","0","0","0","0","0","5","21","2","1","1"
"237462","01993305","Івано - Франківська центральна міська клінічна лікарня","вул. Гетьмана Мазепи, 114","Івано-Франківська","31.08.2020 0:00:00","366","31.08.2020 15:17:11","55","21","10","8","90","36","24","13","41","24","16","9","16","155","58","5","0","250","0","0","10","10","127","30","4","3","0","0","3","5","0","0","0","1","0","28","0","0","1","8","1","21160","30","2782","300","6617","100","15830","200","400","20","200","0","1340","0","46700","1000","320","0","150","30","0","0","770","90","20","0","0","1","1"
"237514","25596594","Коломийська центральна районна лікарня","вул. Родини Крушельницьких, буд. 26","Івано-Франківська","31.08.2020 0:00:00","367","31.08.2020 16:37:00","38","7","7","3","72","8","8","6","36","4","4","4","20","208","136","20","2","105","0","0","9","6","36","40","0","0","0","0","0","14","0","3","0","2","4","24","1","0","1","3","0","9121","63","2537","60","1632","60","24200","300","200","0","924","60","571","20","12050","250","553","10","272","39","0","0","0","0","14","2","0","1","1"
"237428","01993546","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОСІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КОСІВСЬКОЇ РАЙОННОЇ РАДИ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСТІ","м.Косів, пров. Шевченка, буд. 27","Івано-Франківська","31.08.2020 0:00:00","368","31.08.2020 14:50:12","130","16","11","5","309","29","15","14","138","22","10","12","20","200","115","12","0","92","20","15","12","6","51","60","1","1","0","0","0","5","0","2","0","1","1","17","0","0","1","5","0","656","0","18336","0","5922","0","23962","237","8786","0","269","0","6240","0","38748","402","299","33","0","0","0","0","2621","126","14","3","0","1","1"
"237227","02009637","Обласний фтизіопульмонологічний центр","вул. Матейка, буд. 53","Івано-Франківська","31.08.2020 0:00:00","369","31.08.2020 12:16:48","25","14","12","2","44","21","17","4","27","15","13","2","5","4","2","0","0","95","95","0","6","6","56","0","0","0","3","0","0","4","3","0","0","0","1","8","8","8","0","14","0","5130","0","2920","40","4617","70","35347","104","0","0","593","0","1290","10","2342","412","192","0","130","0","0","10","61","8","8","1","0","1","1"
"238539","01993612","Рожнятівська центральна районна лікарня","смт Рожнятів, вул. Шкільна, буд.17","Івано-Франківська","31.08.2020 0:00:00","370","01.09.2020 14:22:48","26","7","4","3","54","9","5","5","36","7","5","4","5","45","1","0","0","77","20","15","6","4","33","51","2","1","0","0","0","3","0","1","0","0","0","18","0","0","0","6","1","1050","10","6105","50","3100","40","7850","100","520","0","70","0","545","0","19100","200","74","2","80","10","0","0","524","10","8","2","0","1","1"
"237405","01993575","Центральна районна лікарня Надвірнянського району","м. Надвірна, вул. Грушевського, 12","Івано-Франківська","31.08.2020 0:00:00","371","31.08.2020 14:34:15","22","15","12","3","48","22","13","9","29","12","6","6","10","169","73","9","1","136","35","35","6","6","51","101","1","0","1","0","0","5","1","0","0","1","0","6","0","0","1","6","0","105","15","3900","300","4750","250","10900","300","0","0","0","0","1100","0","2300","600","70","20","45","5","0","0","737","22","8","4","0","1","1"
"237028","01994617","Білоцерківський пологовий будинок","вул. Семашко, 7","Київська","31.08.2020 0:00:00","373","31.08.2020 9:46:43","64","5","3","2","153","5","3","2","75","3","2","1","0","34","8","0","0","10","10","0","6","0","0","10","4","0","0","0","0","6","0","6","0","0","3","6","0","0","0","7","0","2162","0","7789","0","1991","0","4018","115","1000","31","100","0","437","0","12982","0","272","3","377","0","0","0","184","0","6","0","3","1","1"
"237345","01994497","Броварська центральна районна лікарня","м.Бровари, вул. Шевченка, 14","Київська","31.08.2020 0:00:00","374","31.08.2020 13:43:08","29","9","7","2","28","8","6","2","50","6","4","2","1","4","13","1","0","90","90","40","6","3","40","34","2","0","1","0","0","6","1","0","0","0","0","7","0","0","1","7","1","200","50","4690","115","606","42","31470","4800","7600","2500","0","20","183","16","4250","150","686","160","0","163","14","0","5642","62","22","7","8","1","1"
"237343","01994385","Васильківська центральна районна лікарня","вул. Декабристів, буд.87","Київська","31.08.2020 0:00:00","375","31.08.2020 13:41:56","90","16","12","6","195","18","18","10","127","18","18","10","5","146","147","33","5","55","47","18","8","2","20","45","4","0","0","0","0","4","0","1","0","0","0","7","0","0","0","7","1","7702","8","5960","8","1878","8","25932","32","600","0","0","0","1573","0","1454","150","1211","4","193","53","0","0","362","10","8","5","0","1","1"
"237137","01994592","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОЦЕРКІВСЬКОЇ МІСЬКОЇ РАДИ БІЛОЦЕРКІВСЬКА МІСЬКА ЛІКАРНЯ №3","вул. Карбишева, буд. 12","Київська","31.08.2020 0:00:00","376","31.08.2020 11:08:25","17","15","6","2","61","10","4","6","40","12","5","7","10","27","8","1","1","120","120","39","3","2","39","60","0","0","0","0","0","4","0","0","0","0","0","15","0","0","0","6","1","4850","0","2540","0","290","0","9150","0","0","0","0","0","1860","0","4800","0","13","0","832","0","422","0","800","0","4","11","2","1","1"
"237300","01994669","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КИЄВО-СВЯТОШИНСЬКОЇ РАЙОННОЇ РАДИ","м.Боярка, вул. Соборності, буд. 51","Київська","31.08.2020 0:00:00","377","31.08.2020 13:12:26","22","4","4","2","42","4","4","4","33","4","4","4","0","94","55","35","6","120","40","17","12","2","47","80","0","0","0","0","0","11","0","1","0","0","1","19","0","0","0","0","1","1080","78","2937","33","856","122","25500","300","2250","20","0","0","1460","0","0","0","187","2","584","0","0","0","0","0","7","2","0","1","1"
"237492","01994451","Комунальний заклад Київської обласної ради Київська обласна дитяча лікарня","м.Боярка, вул. Хрещатик, 83","Київська","31.08.2020 0:00:00","380","31.08.2020 15:51:18","21","3","3","3","28","4","4","4","35","5","5","5","0","12","11","3","0","40","40","8","10","0","8","0","5","0","0","0","0","2","0","10","0","2","3","11","0","0","0","10","1","2980","0","6091","0","2415","0","1380","0","0","0","1703","0","349","0","78800","0","932","4","131","10","0","0","1738","0","7","2","0","1","1"
"236937","01994942","КНП Кіровоградська обласна лікарня Кіровоградської обласної ради","проспект Університетський, 2/5","Кіровоградська","31.08.2020 0:00:00","382","31.08.2020 8:45:44","79","6","3","3","158","12","6","6","158","6","3","3","0","1","0","0","0","30","30","9","5","2","9","60","3","0","7","0","0","12","7","7","2","2","2","12","0","0","1","6","1","5344","97","10138","15","3433","15","23450","550","3000","0","0","0","1276","0","28300","300","900","2","0","0","0","0","1638","3","32","3","6","1","1"
"236921","01995203","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МАЛОВИСКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","с. Оникієве, вул. Перемоги, буд. 7А","Кіровоградська","31.08.2020 0:00:00","383","31.08.2020 8:30:31","12","1","1","1","24","4","4","4","24","4","4","4","0","22","2","0","0","20","20","1","5","0","1","50","0","0","0","0","0","4","0","0","0","0","0","3","0","0","0","5","0","3420","0","2802","0","5343","0","16356","0","0","0","0","0","258","0","8900","0","80","0","0","0","0","0","40","0","3","1","1","1","1"
"236956","05493846","КНП Центральна міська лікарня Міської ради м.Кропивницького","25006, м.Кропивницький, вул.Архітектора Паученка, 45/35","Кіровоградська","31.08.2020 0:00:00","384","31.08.2020 9:05:31","43","4","3","1","86","8","4","4","86","6","3","3","0","30","3","0","0","125","125","47","6","3","50","100","0","0","0","0","0","6","0","4","0","1","0","6","0","0","0","13","0","8987","20","5973","10","3695","4","59331","400","850","0","0","0","1950","0","11193","250","80","2","18","0","0","0","1018","14","4","7","1","1","1"
"236910","01995143","КНП Добровеличівська центральна районна лікарня Добровеличівської районної ради","27000, смт Добровеличківка, вул.Аркадія Артюха, 10","Кіровоградська","31.08.2020 0:00:00","385","31.08.2020 8:18:53","14","1","1","1","28","2","2","2","28","2","1","2","5","3","1","0","0","14","14","0","5","0","1","60","1","0","0","0","0","4","0","0","0","0","0","2","0","0","0","5","0","947","0","1237","8","1529","6","5084","10","800","0","311","0","427","0","8717","20","85","1","8","0","0","0","0","0","4","1","0","1","0"
"236916","05493838","КНП Олександрійська міська лікарня Олександрійської міської ради","вул. Семашка, 15","Кіровоградська","31.08.2020 0:00:00","386","31.08.2020 8:25:24","13","0","0","0","20","0","0","0","16","0","0","0","0","20","14","3","0","25","25","0","6","0","0","50","0","0","0","0","0","6","0","0","0","0","0","5","0","0","0","6","0","692","0","2254","0","1865","0","13200","0","1670","200","0","0","762","0","25800","200","156","5","0","0","0","0","0","0","4","3","0","1","1"
"236911","01983683","КНП ""Рубіжанська центральна міська лікарня"" Рубіжанської міської ради Луганської області","вул. Студентська, 19","Луганська","31.08.2020 0:00:00","387","31.08.2020 8:19:00","10","2","1","0","25","8","2","2","15","11","1","1","0","2","0","0","0","30","30","10","0","0","10","20","6","0","1","0","0","10","1","0","0","4","6","0","0","0","0","8","1","314","3","2292","15","1321","6","4665","20","10","0","0","0","305","0","26300","0","5","0","2420","20","0","0","0","0","6","1","0","1","1"
"237067","01983714","КНП ""Старобільське районне територіальне медичне об'єднання"" Старобільської районної ради","вул. Монастирська, 67","Луганська","31.08.2020 0:00:00","388","31.08.2020 10:12:14","78","0","2","0","196","10","4","1","121","6","4","1","9","108","69","11","1","36","30","7","6","0","7","76","5","0","0","0","0","11","0","1","0","0","0","12","0","0","0","13","0","577","10","2880","12","524","16","22163","0","1318","0","0","0","1528","0","17321","0","303","0","1153","7","0","0","258","6","3","2","0","1","1"
"237418","37336064","КНП ""Біловодська багатпрофільна лікарня"" Біловодської селищної ради","вул. Петровського, 32","Луганська","31.08.2020 0:00:00","389","31.08.2020 14:42:23","12","6","3","3","26","10","5","5","18","8","4","4","16","51","14","4","0","13","10","3","3","0","3","20","6","0","0","0","0","3","0","2","0","0","0","7","0","0","0","5","0","397","0","3563","12","1129","18","13413","83","0","0","0","0","590","0","85925","258","496","0","1244","0","0","0","339","0","3","0","4","1","1"
"237051","05401658","КНП Лисичанської міської ради Луганської області ""Лисичанська багатопрофільна лікарня""","просп. Перемоги, 134","Луганська","31.08.2020 0:00:00","390","31.08.2020 10:00:36","23","6","4","2","44","4","4","2","24","5","5","1","4","10","1","1","0","35","30","11","5","0","11","20","3","0","0","0","0","10","0","4","0","3","1","7","0","1","0","2","0","369","0","1138","9","1190","0","669","12","593","0","158","3","240","0","1138","9","187","4","1021","5","0","0","39","0","7","4","0","1","1"
"237386","37747995","КНП ""Сєвєродонецька міська багатопрофільна лікарня"" Сєвєродонецької міської ради","вул. Єгорова, 2б","Луганська","31.08.2020 0:00:00","391","31.08.2020 14:16:38","30","2","1","1","200","5","3","2","100","3","2","1","0","172","99","21","0","70","60","15","10","1","16","100","0","0","1","0","0","20","1","0","0","0","2","5","0","0","1","5","0","780","20","7490","10","680","10","24200","100","0","0","0","0","80","10","19980","20","700","5","1786","7","0","0","124","68","5","4","0","1","1"
"237393","01996326","Кам'янка-Бузька центральна районна лікарня","м. Кам'янка-Бузька, вул. Перемоги, 29, А","Львівська","31.08.2020 0:00:00","392","31.08.2020 14:25:57","32","8","4","4","50","12","6","6","39","10","5","5","40","15","4","0","0","100","0","0","6","5","77","60","0","0","1","0","0","2","1","2","0","3","0","6","0","0","0","2","0","4750","25","4910","40","140","40","1400","200","0","0","0","0","976","24","1000","300","195","5","20","5","0","0","158","25","5","2","0","1","0"
"237228","01998147","КНП ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКИЙ РЕГІОНАЛЬНИЙ ФТИЗІОПУЛЬМОНОЛОГІЧНИЙ КЛІНІЧНИЙ ЛІКУВАЛЬНО-ДІАГНОСТИЧНИЙ ЦЕНТР","вул. Зелена, буд .477","Львівська","31.08.2020 0:00:00","393","31.08.2020 12:18:01","25","7","7","6","58","10","10","10","49","8","8","8","0","33","11","0","0","170","0","0","20","11","170","170","12","3","0","0","3","7","0","0","0","0","0","9","0","0","1","8","1","9420","33","6284","66","4214","33","6150","100","0","0","0","0","625","0","2670","100","775","1","1943","0","0","0","4512","33","7","1","0","1","1"
"236983","01997645","Комунальна 8-А міська клінічна лікарня м.Львова","вул. Навроцького, 23","Львівська","31.08.2020 0:00:00","394","31.08.2020 9:26:40","124","0","0","0","231","128","0","0","120","0","0","0","0","107","92","17","0","250","1","0","16","6","37","100","10","2","0","0","3","10","0","0","0","0","0","18","0","0","0","2","1","318","58","915","34","2936","17","27510","108","0","0","0","0","1154","0","7319","224","300","20","1005","12","0","0","1005","12","14","0","0","1","1"
"237326","01984263","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКА ОБЛАСНА ІНФЕКЦІЙНА КЛІНІЧНА ЛІКАРНЯ","вул. Пекарська, буд. 54","Львівська","31.08.2020 0:00:00","395","31.08.2020 13:28:13","66","66","60","6","128","35","22","13","153","41","28","13","10","61","50","7","0","200","200","171","10","8","172","0","8","5","0","0","5","9","0","3","0","1","0","14","0","0","0","112","1","1200","100","2920","80","11920","80","15400","200","0","0","0","0","410","10","6600","400","170","10","4660","40","0","0","650","50","7","55","2","1","1"
"237466","41045137","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РУДКІВСЬКА ЛІКАРНЯ РУДКІВСЬКОЇ МІСЬКОЇ РАДИ САМБІРСЬКОГО РАЙОНУ ЛЬВІВСЬКОЇ ОБЛАСТІ","м. Рудки, вул. Шевченка, буд. 15А","Львівська","31.08.2020 0:00:00","396","31.08.2020 15:19:19","17","4","3","1","51","6","3","3","37","3","2","1","15","60","14","4","0","85","70","65","4","1","65","0","1","0","0","0","0","3","0","0","0","0","0","4","0","0","0","1","0","0","8","2489","30","1062","30","8159","100","0","0","0","0","25","25","520","170","3","2","0","0","0","0","0","0","2","0","0","1","1"
"237246","01997248","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СОКАЛЬСЬКОЇ РАЙОННОЇ РАДИ ЛЬВІВСЬКОЇ ОБЛАСТІ СОКАЛЬСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м.Сокаль, вул. Я.Мудрого, буд. 26","Львівська","31.08.2020 0:00:00","397","31.08.2020 12:31:22","23","2","2","2","71","12","12","12","39","6","6","6","33","3","8","0","0","100","30","25","6","4","33","50","2","0","0","0","0","1","0","0","0","1","1","7","0","0","0","4","0","4954","46","5491","135","1469","171","15060","200","31","0","0","0","1602","48","3743","127","215","2","0","0","0","0","300","0","4","1","0","1","1"
"237346","13821460","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СТЕБНИЦЬКА МІСЬКА ЛІКАРНЯ ДРОГОБИЦЬКОЇ МІСЬКОЇ РАДИ","м.Стебник, вул. Січових Стрільців, буд. 2","Львівська","31.08.2020 0:00:00","398","31.08.2020 13:44:05","52","1","1","1","107","2","2","2","58","2","2","2","0","52","13","6","0","100","25","10","6","3","13","110","0","0","1","0","0","6","1","0","0","0","0","6","0","0","0","3","0","307","20","900","20","2167","20","7355","20","0","0","540","20","0","0","9000","50","44","0","67","0","0","0","140","10","3","3","0","1","1"
"237249","01998161","Комунальний заклад Львівської обласної ради Львівський обласний госпіталь інвалідів війни та репресованих ім. Ю. Липи","м.Винники, вул.  Івасюка, 31","Львівська","31.08.2020 0:00:00","400","31.08.2020 12:33:14","99","69","38","31","170","136","68","68","131","122","72","50","14","35","15","4","0","500","0","0","15","14","147","165","0","0","9","0","0","11","9","0","0","8","0","10","0","0","0","3","1","650","50","7550","100","969","200","9500","500","0","0","171","0","0","0","12000","500","979","15","15","0","0","0","721","0","12","1","0","1","1"
"237149","01996958","КНП Стрийська центральна міська лікарня","82400, Львівська обл., м. Стрий, вул. Дрогобицька, буд. 50","Львівська","31.08.2020 0:00:00","401","31.08.2020 11:18:11","90","10","5","5","300","18","9","9","61","8","4","4","0","10","2","1","0","100","40","9","13","13","73","170","0","0","0","0","0","7","0","0","0","1","0","11","0","0","0","15","0","900","50","870","30","1450","50","3650","50","0","0","15","0","380","10","2850","50","280","10","0","0","0","0","210","0","3","4","0","1","1"
"237245","01993664","Київська міська дитяча клінічна інфекційна лікарня","вул. Дегтярівська, 23","м.Київ","31.08.2020 0:00:00","402","31.08.2020 12:30:07","24","3","3","3","47","7","7","7","38","5","5","5","16","8","9","0","0","90","90","46","6","0","46","0","0","0","0","0","0","0","0","7","0","1","2","12","0","0","0","2","1","59","1","783","27","3241","19","8510","140","0","0","0","0","45","0","31372","228","29","2","69","0","1188","22","84","4","5","17","9","1","1"
"237284","04350694","Київська міська дитяча клінічна лікарня №1","вул. Богатирська, буд.30","м.Київ","31.08.2020 0:00:00","403","31.08.2020 12:58:38","135","3","2","1","300","5","3","2","140","5","3","2","20","146","114","45","3","30","30","0","4","0","0","0","6","0","0","0","2","10","0","16","0","1","1","4","0","0","0","1","1","10130","10","13175","20","2840","10","168700","100","0","0","0","0","788","0","94400","300","700","5","44","0","0","0","270","5","28","16","16","1","1"
"236984","30212155","Київська міська клінічна лікарня № 4","вул. Солом'янська, 17","м.Київ","31.08.2020 0:00:00","404","31.08.2020 9:27:00","150","33","16","17","233","52","26","26","175","45","26","19","0","50","52","12","3","375","75","37","20","20","234","300","16","16","3","0","16","12","3","0","0","1","0","28","0","0","0","7","1","97550","190","12700","190","38527","170","208400","400","0","0","3000","55","4354","90","190600","400","334","15","3393","0","1115","0","1115","0","20","10","1","1","1"
"237138","25680295","Київська міська клінічна лікарня №9","вул. Ризька, буд.1","м.Київ","31.08.2020 0:00:00","405","31.08.2020 11:08:52","16","8","6","2","24","13","8","5","25","10","6","4","6","22","8","0","0","80","74","72","18","8","80","6","3","0","0","0","0","0","0","0","0","2","0","6","0","0","0","1","1","0","0","10265","80","7200","28","32700","200","0","0","0","0","120","0","55900","200","343","2","336","0","0","0","0","0","6","10","0","1","1"
"237032","05496796","Київський міський пологовий будинок №3","вул. Василя Кучера, 7","м.Київ","31.08.2020 0:00:00","406","31.08.2020 9:49:49","62","2","1","1","84","2","1","1","48","2","1","1","0","57","22","0","0","12","6","0","6","0","2","0","0","0","0","0","0","8","0","3","0","0","0","6","0","0","0","0","1","1040","5","1750","10","1900","5","12601","0","0","0","0","0","148","0","1490","10","650","0","266","1","0","0","112","1","7","0","0","1","0"
"237471","01993730","Київський міський пологовий будинок №5","03037, м.Київ, Солом'янський район, пр. Валерія Лобановського, буд. 2","м.Київ","31.08.2020 0:00:00","407","31.08.2020 15:26:30","18","3","2","1","54","2","1","1","4","1","1","0","0","125","55","12","0","16","0","0","5","0","3","16","11","0","0","0","0","4","0","7","0","1","1","26","0","0","0","4","1","4860","8","1863","6","446","6","8270","12","0","0","0","0","165","0","70342","32","219","2","10","0","0","0","10","0","6","0","0","0","1"
"237384","01994095","КНП «Олександрівська клінічна лікарня м. Києва","вул. Шовковична, 39/1","м.Київ","31.08.2020 0:00:00","408","31.08.2020 14:14:00","103","23","16","4","134","59","17","12","100","43","13","7","0","0","0","0","0","430","82","82","50","8","279","10","2","3","3","0","0","56","3","0","0","4","1","107","2","0","0","10","1","48693","413","105399","207","10603","248","76361","482","0","0","4774","14","3867","4","63900","2090","695","19","287","0","6162","19","2558","36","10","13","2","1","1"
"237153","05483078","Міська лікарня №1","вул. Володарського, 4","Миколаївська","31.08.2020 0:00:00","409","31.08.2020 11:22:41","38","15","13","3","118","45","30","15","90","26","18","8","42","87","60","8","0","270","110","92","15","8","92","270","5","0","0","0","0","6","0","0","0","0","2","10","0","0","0","10","1","3089","100","7400","200","5250","50","9500","1000","0","0","0","0","398","2","21500","1000","121","10","0","0","2","0","76","0","5","2","0","1","1"
"237125","01998319","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ПЕРВОМАЙСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ПЕРВОМАЙСЬКОЇ РАЙОННОЇ РАДИ МИКОЛАЇВСЬКОЇ ОБЛАСТІ","смт Підгородна, вул. Соборна, буд. 8","Миколаївська","31.08.2020 0:00:00","410","31.08.2020 10:57:45","37","2","0","0","115","4","0","0","56","6","0","0","55","70","27","4","3","120","30","15","10","2","17","90","0","0","0","0","0","13","0","0","0","0","1","7","0","0","0","8","0","4965","9","12650","25","1501","0","5611","250","0","0","19","0","915","3","14931","300","105","15","280","3","0","0","144","14","3","0","0","1","1"
"237310","05483138","Міський пологовий будинок №1","вул. Володарського, 5","Миколаївська","31.08.2020 0:00:00","411","31.08.2020 13:17:40","23","9","5","4","23","11","7","4","10","4","2","2","0","28","0","0","0","60","60","0","6","0","0","60","0","0","0","0","0","4","0","0","0","0","0","6","0","0","0","4","0","113","0","2831","7","1200","7","2730","100","600","0","0","0","453","7","4100","100","440","2","2","1","0","0","29","2","4","0","0","0","0"
"237060","43443474","КНП Миколаївський обласний центр лікування інфекційних хвороб Миколаївської обласної ради","Миколаївська обл., м. Миколаїв, вул. Космонавтів, 43","Миколаївська","31.08.2020 0:00:00","412","31.08.2020 10:07:51","20","0","6","3","44","0","11","6","41","0","6","6","43","15","12","3","0","150","150","72","40","10","72","150","2","1","0","0","0","25","0","1","0","5","0","19","0","0","0","48","1","3773","80","2375","80","2210","0","9350","300","65","0","820","20","519","0","5540","70","433","10","963","0","0","0","1527","42","6","11","5","0","1"
"236977","33850812","КНП Южноукраїнська міська багатопрофільна лікарня Южноукраїнської міської ради","Миколаївська обл., м. Южноукраїнськ, вул. Миру, 3","Миколаївська","31.08.2020 0:00:00","413","31.08.2020 9:24:55","12","12","12","12","24","24","24","24","12","12","12","12","0","121","62","8","0","36","30","3","6","1","4","0","3","0","0","0","0","9","0","0","0","1","0","10","0","0","0","10","1","4650","10","676","4","2600","10","16260","100","0","0","0","0","300","0","5110","50","330","2","145","0","0","0","0","0","4","3","1","1","1"
"237009","01998443","КП «КНП Вознесенська багатопрофільна лікарня» Вознесенської міської ради","Миколаївська область, Вознесенський район, місто Вознесенськ, вул. 228-ї Стрілецької дивізії, 26","Миколаївська","31.08.2020 0:00:00","414","31.08.2020 9:36:20","12","0","0","0","24","0","0","0","12","0","0","0","0","8","2","0","0","20","20","0","6","0","0","20","2","0","0","0","0","4","0","0","0","0","0","12","0","0","0","4","0","130","10","150","10","90","5","3200","200","0","0","55","0","150","0","4100","200","104","3","0","0","0","0","0","0","4","2","3","1","1"
"236920","01998288","КНП «Новобузька центральна районна лікарня» Новобузької районної ради","Миколаївська область, Новобузький район, місто Новий Буг, вул. Івана Огієнка, 14","Миколаївська","31.08.2020 0:00:00","415","31.08.2020 8:30:14","14","0","0","0","34","0","0","0","35","0","0","0","10","45","5","1","0","137","15","0","6","0","0","122","1","0","0","0","0","3","0","1","0","1","0","12","0","0","0","14","0","1230","30","1450","15","1003","0","5300","200","0","0","0","0","396","0","1100","200","380","5","29","0","0","0","360","0","4","1","0","1","1"
"236993","01998354","КНП «Багатопрофільна лікарня Баштанського району» Баштанської районної ради","Миколаївська область, Баштанський район, місто Баштанка, вул. Ювілейна, 3","Миколаївська","31.08.2020 0:00:00","416","31.08.2020 9:32:54","12","0","0","0","16","0","0","0","14","0","0","0","0","10","4","0","0","25","15","0","2","0","0","10","1","0","0","0","0","2","0","1","0","1","0","10","0","0","1","2","0","54","2","946","2","892","2","700","50","140","0","120","1","75","0","4400","100","361","1","97","12","0","0","286","2","3","0","1","1","1"
