"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"332433","01992989","КП ""Приморська центральна районна лікарня"" Приморської районної ради","вул. Морська, 74, м. Приморськ, Запорізька обл","Запорізька","26.10.2020 0:00:00","356","26.10.2020 10:43:27","16","0","0","0","29","0","0","0","24","0","0","0","0","39","22","4","0","38","10","0","4","0","0","24","0","0","0","0","0","4","0","0","0","1","1","4","0","0","0","0","0","200","0","4440","0","430","0","11000","0","0","0","140","0","200","0","0","0","16","0","187","0","0","0","0","0","4","2","0","1","1"
"332228","41477873","КП ""Токмацька багатопрофільна лікарня інтенсивного лікування"" Токмацької міської ради","вул. Центральна, 55 Ж, м. Токмак Запорізької області","Запорізька","26.10.2020 0:00:00","357","26.10.2020 9:05:56","20","5","3","2","65","12","2","2","45","11","3","2","0","68","37","7","0","15","15","13","2","1","13","20","0","0","1","0","0","13","1","0","0","0","0","12","0","0","1","10","0","779","0","2495","0","920","0","22320","200","0","0","0","0","650","0","7400","0","85","2","50","1","0","0","40","0","4","4","0","1","1"
"332241","01992953","КНП ""Оріхівська багатопрофільна лікарня інтенсивного лікуванняя"" Оріхівської районної ради","м. Оріхів, вул. Паркова, 2","Запорізька","26.10.2020 0:00:00","358","26.10.2020 9:13:59","42","8","8","3","114","11","11","6","54","6","6","5","0","77","23","5","1","70","20","20","6","6","35","0","2","0","0","0","0","3","0","0","0","1","0","6","0","0","0","2","1","2450","20","2350","40","427","0","12300","200","300","0","0","0","570","0","9950","0","490","5","114","0","0","0","350","0","4","2","0","1","1"
"332150","05395687","КНП ""Пологовий будинок №4"" Запорізької міської ради","вул. Дудикіна, буд. 9","Запорізька","26.10.2020 0:00:00","359","26.10.2020 8:14:28","12","10","7","3","56","12","7","5","49","6","4","2","21","20","10","0","0","60","0","0","3","0","5","30","5","0","0","0","0","1","0","2","0","0","2","3","0","0","0","1","0","0","0","1330","0","680","0","1560","0","0","0","0","0","210","0","6400","20","22","0","180","0","0","0","5","0","4","0","0","1","1"
"332804","01993032","КНП «Якимівська центральна районна лікарня» Якимівської селищної ради Якимівського району","72503, вул.Центральна,30, смт.Якимівка","Запорізька","26.10.2020 0:00:00","360","26.10.2020 13:33:01","15","2","2","2","30","2","2","2","30","2","2","2","0","46","19","8","0","25","25","18","6","0","18","0","0","0","0","0","0","4","0","1","0","1","3","3","0","0","0","5","1","497","0","1800","0","440","0","4500","0","50","0","0","0","170","0","4150","0","27","3","55","0","0","0","75","0","4","1","0","1","1"
"332811","42594137","КНП Спеціалізована медико-санітарна частина Енергодарської міської ради Запорізької області","71502, Запорізька обл., м. Енергодар, вул. Курчатова, 11","Запорізька","26.10.2020 0:00:00","361","26.10.2020 13:37:29","93","2","1","1","187","4","2","2","114","4","2","2","3","74","19","6","1","110","30","3","4","0","3","110","6","0","0","0","1","4","0","1","0","0","7","4","0","0","1","6","1","3567","0","3120","0","1601","0","20610","0","0","0","0","0","243","0","1340","0","245","0","585","0","0","0","1671","1","5","1","0","1","1"
"332343","01993428","Городенківська центральна районна лікарня","м. Городенка, вул. Шептицького, 24 е","Івано-Франківська","26.10.2020 0:00:00","362","26.10.2020 10:04:08","12","3","3","3","16","4","4","4","16","3","3","3","4","18","1","0","0","80","74","33","6","5","38","40","3","3","0","0","3","3","0","1","0","0","0","12","0","0","1","11","0","370","30","8070","50","2740","30","4900","300","310","20","210","20","210","20","4800","300","86","1","380","1","0","0","211","18","4","1","1","1","1"
"332600","01993457","Долинська центральна районна лікарня","м.Долина, вул.Грицей, 15","Івано-Франківська","26.10.2020 0:00:00","363","26.10.2020 12:25:08","16","10","10","2","44","15","15","8","19","6","6","3","0","35","8","0","0","70","20","20","6","3","29","0","1","1","1","0","1","5","1","0","0","1","2","14","0","0","1","8","1","1600","20","2530","30","770","20","10500","150","0","0","295","5","320","0","1400","100","34","2","25","11","0","0","1744","9","6","1","0","1","1"
"332375","01993322","Івано-Франківська міська клінічна лікарня №1","вул. Матейки, 34","Івано-Франківська","26.10.2020 0:00:00","364","26.10.2020 10:21:04","57","29","23","9","106","41","36","18","58","26","25","8","0","111","47","2","0","130","130","54","9","4","54","0","4","0","0","0","0","5","0","0","0","0","1","5","0","0","0","1","0","4545","100","6512","160","3022","0","20217","729","0","0","0","0","700","0","44009","480","181","2","0","0","0","0","5105","18","13","0","0","1","1"
"332599","01993291","Івано-Франківська обласна клінічна інфекційна лікарня","вул. Гетьмана Сагайдачного, 66","Івано-Франківська","26.10.2020 0:00:00","365","26.10.2020 12:22:42","26","22","22","3","42","29","29","8","33","25","25","8","25","9","4","0","0","140","140","136","10","11","136","30","3","3","5","0","3","5","5","0","0","0","0","10","0","0","0","5","1","800","378","2700","248","6314","248","6000","248","500","40","893","372","266","62","2050","992","30","5","0","0","0","0","0","0","7","19","2","1","1"
"332289","01993305","Івано - Франківська центральна міська клінічна лікарня","вул. Гетьмана Мазепи, 114","Івано-Франківська","26.10.2020 0:00:00","366","26.10.2020 9:34:29","55","21","10","8","90","36","24","13","41","24","16","9","16","155","58","5","0","250","0","0","9","9","104","30","4","4","0","0","0","5","0","0","0","1","0","28","0","0","1","10","1","839","30","6033","30","6236","170","11463","200","250","0","50","0","1393","0","29146","26566","399","0","0","0","0","0","1002","20","20","0","0","1","1"
"332490","25596594","Коломийська центральна районна лікарня","вул. Родини Крушельницьких, буд. 26","Івано-Франківська","26.10.2020 0:00:00","367","26.10.2020 11:14:15","38","6","5","2","72","5","5","5","36","4","1","3","20","300","189","19","3","105","96","2","9","4","47","40","0","0","0","0","0","12","0","2","0","2","4","24","0","0","1","13","0","6735","35","6305","25","2155","25","9050","300","235","0","985","15","460","15","5700","300","392","10","482","47","0","0","68","45","14","2","0","1","1"
"332347","01993546","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОСІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КОСІВСЬКОЇ РАЙОННОЇ РАДИ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСТІ","м.Косів, пров. Шевченка, буд. 27","Івано-Франківська","26.10.2020 0:00:00","368","26.10.2020 10:06:41","130","16","11","5","309","29","15","14","138","22","10","12","20","200","115","12","0","92","20","17","12","9","57","40","1","1","2","0","1","6","2","2","0","1","1","19","0","0","1","6","0","637","0","15901","0","5122","0","18310","0","6920","0","236","0","6190","0","5022","0","291","0","0","0","0","0","2647","1","14","3","0","1","1"
"332854","02009637","Обласний фтизіопульмонологічний центр","вул. Матейка, буд. 53","Івано-Франківська","26.10.2020 0:00:00","369","26.10.2020 14:15:18","13","8","6","2","32","9","5","4","21","6","4","2","5","4","1","0","0","95","0","0","25","4","52","0","2","2","3","0","2","4","3","0","0","0","0","8","8","8","0","14","0","3957","0","2840","10","3376","50","31500","100","0","0","502","0","1290","0","160","30","331","0","119","0","0","0","436","7","8","1","0","1","1"
"332294","01993612","Рожнятівська центральна районна лікарня","смт Рожнятів, вул. Шкільна, буд.17","Івано-Франківська","26.10.2020 0:00:00","370","26.10.2020 9:38:36","26","8","8","2","54","12","12","10","36","11","11","5","5","45","1","0","0","77","20","10","6","0","24","51","2","0","0","0","0","2","0","1","0","0","0","18","0","0","0","6","1","1685","10","8405","50","2720","40","14150","100","520","0","50","0","520","0","30200","200","15","2","15","0","0","0","705","5","10","2","0","1","1"
"332918","01993575","Центральна районна лікарня Надвірнянського району","м. Надвірна, вул. Грушевського, 12","Івано-Франківська","26.10.2020 0:00:00","371","26.10.2020 15:06:24","22","15","12","3","48","22","13","9","29","12","6","6","10","169","73","8","2","136","35","35","6","6","55","101","1","1","2","0","1","5","2","0","0","1","0","8","0","0","1","7","0","80","10","3700","200","4600","200","7700","200","0","0","0","0","1100","0","1000","300","30","20","150","0","0","0","561","13","8","4","0","1","1"
"332296","24880520","КНП Білоцерківської міської ради ""Білоцерківська міська лікарня 1""","м.Біла Церква, вул. Ярослава Мудрого, 49","Київська","26.10.2020 0:00:00","372","26.10.2020 9:39:06","12","3","3","1","66","8","4","4","53","8","4","4","0","137","67","15","0","45","0","0","6","6","42","45","1","0","0","0","0","2","0","0","0","0","2","4","0","0","0","2","0","755","6","7412","33","487","6","25189","111","0","0","0","0","88","2","4407","183","149","2","152","1","107","0","0","0","6","0","0","1","1"
"332288","01994617","Білоцерківський пологовий будинок","вул. Семашко, 7","Київська","26.10.2020 0:00:00","373","26.10.2020 9:33:59","64","5","3","2","153","5","3","2","75","3","2","1","2","34","8","0","0","10","10","3","6","0","3","20","2","0","0","0","0","2","0","6","0","0","3","10","0","0","0","9","1","1435","85","7555","30","3510","10","11216","176","1000","15","97","0","400","20","0","0","103","3","360","0","0","0","414","0","6","0","3","1","1"
"332543","01994497","Броварська центральна районна лікарня","м.Бровари, вул. Шевченка, 14","Київська","26.10.2020 0:00:00","374","26.10.2020 11:45:40","60","9","7","2","98","8","6","2","51","6","4","2","23","4","13","1","0","90","90","48","8","5","48","0","2","0","1","0","0","6","1","0","0","0","0","7","0","0","1","7","1","0","50","2685","115","153","42","25700","4800","7400","2500","0","20","152","16","22050","150","215","160","0","163","0","0","3680","0","6","12","8","1","1"
"332631","01994385","Васильківська центральна районна лікарня","вул. Декабристів, буд.87","Київська","26.10.2020 0:00:00","375","26.10.2020 12:47:08","90","16","12","6","195","18","18","10","127","18","18","10","5","146","147","33","5","55","47","36","8","8","60","45","4","4","0","0","0","4","0","0","0","0","0","7","0","0","0","7","1","12212","15","4937","20","1327","21","26781","80","600","0","0","0","1573","0","9494","170","1020","4","32","0","0","0","108","4","8","5","0","1","1"
"332628","01994592","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОЦЕРКІВСЬКОЇ МІСЬКОЇ РАДИ БІЛОЦЕРКІВСЬКА МІСЬКА ЛІКАРНЯ №3","вул. Карбишева, буд. 12","Київська","26.10.2020 0:00:00","376","26.10.2020 12:46:07","30","30","6","2","60","10","4","6","30","12","5","7","10","27","8","1","1","120","120","81","9","9","81","0","2","0","0","0","0","4","0","0","0","0","0","15","0","0","0","8","1","4600","0","810","0","700","0","11150","0","0","0","0","0","1855","0","4800","0","34","2","168","0","541","50","1700","0","10","12","2","1","1"
"332403","01994669","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КИЄВО-СВЯТОШИНСЬКОЇ РАЙОННОЇ РАДИ","м.Боярка, вул. Соборності, буд. 51","Київська","26.10.2020 0:00:00","377","26.10.2020 10:31:10","37","4","4","2","69","4","4","4","48","4","4","4","0","94","55","35","6","120","40","24","12","5","82","80","0","0","0","0","0","11","0","1","0","0","1","19","0","0","0","0","1","485","20","2500","50","14","4","40300","300","2200","0","0","0","1460","0","0","0","183","2","527","0","0","0","0","0","8","2","0","1","1"
"332275","01994698","Комунальне некомерційне підприємство «Макарівська центральна районна лікарня» Макарівської районної ради","м. Макарів, вул. Б. Хмельницького, 56","Київська","26.10.2020 0:00:00","378","26.10.2020 9:27:44","20","15","3","3","50","37","7","7","37","35","7","7","0","49","47","6","0","120","120","53","6","4","53","0","0","0","4","0","0","6","4","0","0","1","1","5","0","0","0","13","1","22","0","1230","0","949","0","10125","0","0","0","0","0","74","0","100","0","75","3","29","0","0","0","20","20","5","1","0","1","1"
"332590","01994422","Комунальне некомерційне підприємство «Яготинська центральна районна лікарня» Яготинської районної ради","м. Яготин, вул.  Незалежності, 71","Київська","26.10.2020 0:00:00","379","26.10.2020 12:19:48","15","15","10","2","30","30","20","10","15","15","10","5","0","17","4","2","0","130","20","20","12","6","61","0","0","0","0","0","0","4","0","1","0","1","0","12","0","0","0","6","1","32","18","1647","37","518","28","9534","250","0","0","25","0","337","0","1739","214","211","4","305","0","0","0","534","9","5","3","6","1","1"
"332469","01994451","Комунальний заклад Київської обласної ради Київська обласна дитяча лікарня","м.Боярка, вул. Хрещатик, 83","Київська","26.10.2020 0:00:00","380","26.10.2020 11:03:44","21","3","3","3","28","4","4","4","35","5","5","5","0","12","11","3","0","40","40","3","10","0","3","0","0","0","0","0","0","0","0","18","3","3","9","11","0","0","0","10","1","2506","0","4851","0","2198","0","60000","400","0","0","1693","0","304","0","40800","0","764","0","1039","9","0","0","4470","0","7","2","0","1","1"
"332491","01994942","КНП Кіровоградська обласна лікарня Кіровоградської обласної ради","проспект Університетський, 2/5","Кіровоградська","26.10.2020 0:00:00","382","26.10.2020 11:14:37","82","10","6","4","168","20","10","10","170","16","9","7","0","1","0","0","0","90","90","58","15","3","58","30","5","3","12","0","5","13","12","7","2","1","6","12","0","0","1","65","1","2942","0","8960","0","1356","0","22700","0","3000","0","0","0","1260","0","18000","0","690","0","0","0","5","0","924","0","32","3","6","1","1"
"332160","01995203","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МАЛОВИСКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","с. Оникієве, вул. Перемоги, буд. 7А","Кіровоградська","26.10.2020 0:00:00","383","26.10.2020 8:28:50","12","1","1","1","24","4","4","4","24","4","4","4","0","22","2","0","0","20","20","16","5","0","16","50","0","0","0","0","0","4","0","0","0","0","0","3","0","0","0","5","0","2760","0","2100","0","5170","0","11800","0","0","0","0","0","220","0","4380","0","15","0","0","0","0","0","40","0","3","1","1","1","1"
"332175","05493846","КНП Центральна міська лікарня Міської ради м.Кропивницького","25006, м.Кропивницький, вул.Архітектора Паученка, 45/35","Кіровоградська","26.10.2020 0:00:00","384","26.10.2020 8:38:30","43","7","4","3","86","11","6","5","86","10","6","4","0","30","3","0","0","225","200","107","6","5","107","0","0","0","2","0","0","5","2","0","0","1","0","6","0","0","0","13","0","7808","40","3843","60","2875","10","30871","150","850","0","0","0","1783","0","5655","300","84","2","14","0","0","0","2998","23","4","7","1","1","1"
"332156","01995143","КНП Добровеличівська центральна районна лікарня Добровеличівської районної ради","27000, смт Добровеличківка, вул.Аркадія Артюха, 10","Кіровоградська","26.10.2020 0:00:00","385","26.10.2020 8:25:15","14","1","1","1","28","2","2","2","28","2","1","2","5","3","1","0","0","14","14","9","5","0","9","12","1","0","0","0","0","4","0","0","0","0","0","2","0","0","0","5","0","937","0","756","9","1223","6","2402","12","540","0","311","0","427","0","7574","16","37","1","0","0","0","0","0","0","4","1","0","1","0"
"332281","05493838","КНП Олександрійська міська лікарня Олександрійської міської ради","вул. Семашка, 15","Кіровоградська","26.10.2020 0:00:00","386","26.10.2020 9:31:39","13","1","1","1","20","5","5","5","16","5","5","5","0","20","17","0","0","30","30","24","6","0","24","50","0","0","2","0","0","6","2","0","0","0","0","5","0","0","0","6","0","468","5","1898","4","1745","5","7300","200","1550","50","0","0","760","0","41200","0","43","2","0","0","0","0","0","0","5","3","0","1","1"
"332437","01983683","КНП ""Рубіжанська центральна міська лікарня"" Рубіжанської міської ради Луганської області","вул. Студентська, 19","Луганська","26.10.2020 0:00:00","387","26.10.2020 10:45:12","12","6","5","1","35","11","7","4","21","8","6","2","0","2","0","0","0","66","60","21","6","5","26","0","6","0","1","0","1","11","1","0","0","0","6","0","0","0","0","14","1","140","3","1300","20","1141","8","3135","20","10","0","0","0","305","0","26300","0","122","1","1990","2","0","0","0","0","6","1","0","1","1"
"332214","01983714","КНП ""Старобільське районне територіальне медичне об'єднання"" Старобільської районної ради","вул. Монастирська, 67","Луганська","26.10.2020 0:00:00","388","26.10.2020 9:01:04","78","0","2","0","196","10","4","2","121","6","4","1","9","108","69","11","1","66","60","35","6","0","35","76","7","0","0","0","0","10","0","1","0","0","0","27","0","0","0","16","0","1351","0","3870","22","654","14","26080","0","1318","0","0","0","1578","0","12220","0","299","0","681","4","0","0","157","18","3","2","0","1","1"
"332858","37336064","КНП ""Біловодська багатпрофільна лікарня"" Біловодської селищної ради","вул. Петровського, 32","Луганська","26.10.2020 0:00:00","389","26.10.2020 14:16:16","12","6","3","3","26","10","5","5","18","8","4","4","16","51","14","4","0","33","30","20","3","0","20","0","7","0","0","0","0","3","0","2","0","0","0","7","0","0","0","8","0","270","8","4620","10","1125","5","8563","275","0","0","0","0","597","0","68719","304","176","7","1186","0","0","0","167","0","3","0","4","1","1"
"332373","05401658","КНП Лисичанської міської ради Луганської області ""Лисичанська багатопрофільна лікарня""","просп. Перемоги, 134","Луганська","26.10.2020 0:00:00","390","26.10.2020 10:20:06","23","9","7","4","44","26","14","8","24","22","19","10","6","10","1","1","0","80","75","67","5","4","71","0","2","1","0","0","1","8","0","0","0","0","1","7","0","1","0","15","0","223","8","187","56","657","12","376","50","0","0","22","0","0","0","214","160","83","3","460","6","0","0","552","11","7","4","0","1","1"
"332875","37747995","КНП ""Сєвєродонецька міська багатопрофільна лікарня"" Сєвєродонецької міської ради","вул. Єгорова, 2б","Луганська","26.10.2020 0:00:00","391","26.10.2020 14:27:04","30","22","17","5","200","21","12","9","100","14","7","7","0","172","99","21","0","120","110","54","10","7","70","0","1","0","10","0","0","25","10","5","0","17","0","20","0","0","1","8","0","30","10","7030","450","70","10","19300","500","0","0","0","0","6003","287","12600","700","435","5","1052","8","0","0","147","8","5","4","0","1","1"
"332557","01996326","Кам'янка-Бузька центральна районна лікарня","м. Кам'янка-Бузька, вул. Перемоги, 29, А","Львівська","26.10.2020 0:00:00","392","26.10.2020 11:53:10","15","5","5","3","27","8","8","6","20","6","6","4","40","15","4","0","0","100","0","0","6","2","32","60","0","0","2","0","0","2","2","2","0","3","0","6","0","0","0","3","0","3375","25","2240","70","240","40","5400","200","0","0","0","0","590","24","1570","300","120","5","60","0","0","0","319","1","5","2","0","1","0"
"332404","01998147","КНП ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКИЙ РЕГІОНАЛЬНИЙ ФТИЗІОПУЛЬМОНОЛОГІЧНИЙ КЛІНІЧНИЙ ЛІКУВАЛЬНО-ДІАГНОСТИЧНИЙ ЦЕНТР","вул. Зелена, буд .477","Львівська","26.10.2020 0:00:00","393","26.10.2020 10:31:20","0","30","30","30","0","61","61","61","0","49","49","49","0","33","11","0","0","170","0","0","20","10","131","0","13","3","0","0","3","7","0","0","0","0","0","9","0","0","1","10","1","7572","33","5588","66","2366","33","6550","100","0","0","0","0","675","0","71720","100","719","1","1934","0","0","0","3611","29","0","0","0","1","1"
"332227","01997645","Комунальна 8-А міська клінічна лікарня м.Львова","вул. Навроцького, 23","Львівська","26.10.2020 0:00:00","394","26.10.2020 9:05:25","89","35","8","8","231","128","0","0","120","0","0","0","0","107","92","17","0","100","1","0","16","4","50","100","10","1","0","0","2","10","0","0","0","0","0","18","0","0","0","6","1","285","22","723","57","2915","11","27404","37","0","0","0","0","1154","0","6935","334","240","20","0","0","0","0","991","10","4","0","0","1","1"
"332133","01984263","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКА ОБЛАСНА ІНФЕКЦІЙНА КЛІНІЧНА ЛІКАРНЯ","вул. Пекарська, буд. 54","Львівська","26.10.2020 0:00:00","395","26.10.2020 7:47:10","66","66","60","6","128","35","22","13","153","41","28","13","10","61","50","7","0","205","205","169","10","8","169","0","9","3","0","0","3","11","0","1","0","1","0","14","0","0","0","112","1","500","50","5850","50","15000","50","22850","300","0","0","0","0","150","0","51450","300","10","10","2510","30","0","0","490","10","10","55","2","1","1"
"332538","41045137","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РУДКІВСЬКА ЛІКАРНЯ РУДКІВСЬКОЇ МІСЬКОЇ РАДИ САМБІРСЬКОГО РАЙОНУ ЛЬВІВСЬКОЇ ОБЛАСТІ","м. Рудки, вул. Шевченка, буд. 15А","Львівська","26.10.2020 0:00:00","396","26.10.2020 11:43:43","17","4","3","1","51","4","2","2","37","2","1","1","15","60","14","4","0","85","73","42","4","0","42","0","1","0","0","0","0","3","0","0","0","0","0","4","0","0","0","3","0","0","0","240","30","580","30","11897","100","0","0","0","0","0","0","3870","40","0","0","0","0","0","0","0","0","2","0","0","1","1"
"332447","01997248","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СОКАЛЬСЬКОЇ РАЙОННОЇ РАДИ ЛЬВІВСЬКОЇ ОБЛАСТІ СОКАЛЬСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м.Сокаль, вул. Я.Мудрого, буд. 26","Львівська","26.10.2020 0:00:00","397","26.10.2020 10:49:22","23","2","2","2","71","12","12","12","39","6","6","6","33","3","8","0","0","100","50","43","6","6","43","50","2","2","1","0","2","3","1","0","0","1","0","7","0","0","0","6","0","2967","10","7014","40","112","10","9190","300","31","0","0","0","1530","0","3403","200","246","3","0","0","0","0","620","80","4","1","0","1","1"
"332514","13821460","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СТЕБНИЦЬКА МІСЬКА ЛІКАРНЯ ДРОГОБИЦЬКОЇ МІСЬКОЇ РАДИ","м.Стебник, вул. Січових Стрільців, буд. 2","Львівська","26.10.2020 0:00:00","398","26.10.2020 11:30:50","52","3","3","3","107","9","9","9","58","9","9","9","0","52","13","6","0","110","90","31","20","8","39","0","0","0","1","0","0","6","1","0","0","0","0","6","0","0","0","12","0","50","0","2640","20","255","20","4460","20","0","0","320","20","0","0","5450","50","24","2","28","0","0","0","30","0","3","3","0","1","1"
"332209","01998161","Комунальний заклад Львівської обласної ради Львівський обласний госпіталь інвалідів війни та репресованих ім. Ю. Липи","м.Винники, вул.  Івасюка, 31","Львівська","26.10.2020 0:00:00","400","26.10.2020 8:58:27","99","69","38","31","170","136","68","68","131","122","72","50","14","35","15","4","0","500","0","0","15","14","142","165","1","1","9","0","1","16","9","0","0","2","0","10","0","0","0","11","1","3600","500","4800","200","1739","100","12260","500","0","0","271","0","0","0","2750","500","570","124","15","0","0","0","1807","7","12","1","0","1","1"
"332603","01996958","КНП Стрийська центральна міська лікарня","82400, Львівська обл., м. Стрий, вул. Дрогобицька, буд. 50","Львівська","26.10.2020 0:00:00","401","26.10.2020 12:25:20","90","10","5","5","300","18","9","9","61","8","4","4","0","10","2","1","0","100","40","15","14","14","77","15","0","0","0","0","0","7","0","0","0","1","0","10","0","0","0","18","0","1650","50","6650","50","1500","0","20700","0","0","0","380","0","340","20","18150","100","450","10","0","0","0","0","220","0","4","4","0","1","1"
"332609","01993664","Київська міська дитяча клінічна інфекційна лікарня","вул. Дегтярівська, 23","м.Київ","26.10.2020 0:00:00","402","26.10.2020 12:30:53","8","4","4","3","10","8","8","8","8","6","6","5","16","8","9","0","0","96","96","37","6","0","37","0","0","0","0","0","0","0","0","7","0","1","2","12","0","0","0","3","1","3755","20","3975","20","18175","35","44300","200","0","0","0","0","390","15","18150","300","19","1","39","0","13850","0","5735","35","2","6","9","1","1"
"332494","04350694","Київська міська дитяча клінічна лікарня №1","вул. Богатирська, буд.30","м.Київ","26.10.2020 0:00:00","403","26.10.2020 11:17:37","135","3","2","1","300","5","3","2","140","5","3","2","20","146","114","45","3","30","30","5","4","0","5","0","5","0","0","0","1","10","0","0","0","1","0","4","0","0","0","0","1","9625","10","12140","55","2050","30","154700","400","0","0","0","0","710","0","61800","200","420","5","0","0","0","0","600","5","28","16","16","1","1"
"332244","30212155","Київська міська клінічна лікарня № 4","вул. Солом'янська, 17","м.Київ","26.10.2020 0:00:00","404","26.10.2020 9:15:06","128","34","17","17","231","60","31","29","195","69","34","25","0","168","112","24","3","455","75","50","20","20","371","0","21","20","0","0","20","19","0","0","0","1","0","28","0","0","0","35","1","87390","210","7600","215","18438","210","162100","480","0","0","800","100","4138","100","121500","480","250","20","3030","0","1550","0","1550","0","22","10","1","1","1"
"332445","25680295","Київська міська клінічна лікарня №9","вул. Ризька, буд.1","м.Київ","26.10.2020 0:00:00","405","26.10.2020 10:48:34","50","17","13","4","88","22","13","9","66","18","10","8","6","27","26","0","0","96","82","86","14","14","100","0","9","5","0","0","4","5","0","0","0","2","0","12","0","0","0","7","1","9425","10","9318","80","9732","40","17800","200","0","0","0","0","1709","0","44900","200","289","4","226","0","0","0","0","0","18","10","2","1","1"
"332574","05496796","Київський міський пологовий будинок №3","вул. Василя Кучера, 7","м.Київ","26.10.2020 0:00:00","406","26.10.2020 12:04:47","62","4","2","2","84","4","2","2","48","2","1","1","0","57","22","0","0","12","6","0","6","0","6","12","0","0","0","0","0","5","0","3","0","0","0","6","0","0","0","0","1","130","20","1140","30","3780","30","11550","30","0","0","0","0","148","0","4480","30","650","0","221","3","0","0","66","3","6","0","0","1","0"
