"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"218853","01991820","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОГРАД-ВОЛИНСЬКЕ МІСЬКРАЙОННЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ","вул. Наталії Оржевської, буд. 13","Житомирська","14.08.2020 0:00:00","331","14.08.2020 11:33:19","159","5","1","1","379","3","2","1","147","3","2","1","0","244","125","11","1","375","55","9","6","0","9","129","3","0","0","0","0","3","0","0","0","1","0","12","0","0","0","8","0","422","0","3489","15","925","32","8329","160","240","0","0","0","468","0","4750","50","86","4","36","3","0","0","38","8","10","7","0","1","1"
"218879","42435766","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ОВРУЦЬКА МІСЬКА ЛІКАРНЯ ОВРУЦЬКОЇ МІСЬКОЇ РАДИ ЖИТОМИРСЬКОЇ ОБЛАСТІ","м.Овруч, вул. Тараса Шевченка, буд. 106","Житомирська","14.08.2020 0:00:00","332","14.08.2020 12:04:07","56","1","1","0","171","6","2","1","78","6","2","1","0","20","0","0","0","193","13","3","8","0","3","20","0","0","0","0","0","5","0","1","0","0","0","3","0","0","0","25","0","380","10","3104","4","2045","5","11950","100","1000","0","0","0","471","0","9550","100","192","2","70","0","0","0","600","0","4","1","8","1","1"
"218974","01991961","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЧУДНІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м. Чуднів, вул. Житомирська, буд. 15","Житомирська","14.08.2020 0:00:00","333","14.08.2020 14:01:35","40","12","9","3","90","36","24","12","50","2","1","1","7","40","20","2","0","36","10","9","6","2","11","20","0","0","0","0","0","5","0","1","0","0","0","5","0","0","0","0","0","128","8","650","30","184","18","4950","50","7000","0","0","0","334","0","340","25","148","0","160","0","0","0","91","0","3","1","0","1","1"
"218990","42788614","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛІКАРНЯ №1 ЖИТОМИРСЬКОЇ МІСЬКОЇ РАДИ","вул. Велика Бердичівська, буд. 70","Житомирська","14.08.2020 0:00:00","334","14.08.2020 14:21:05","31","12","10","2","72","25","20","5","53","25","21","4","2","26","13","7","0","120","90","46","12","3","49","40","0","0","3","0","0","8","3","5","0","1","0","8","0","0","0","13","0","6314","40","8025","58","2349","48","34242","675","0","0","0","0","2460","0","11502","755","249","10","0","0","0","0","1139","22","9","7","0","1","1"
"218710","01991731","Коростишівська центральна районна лікарня ім.Д.І.Потєхіна","м. Коростишів, вул. Карла Маркса, буд.58","Житомирська","14.08.2020 0:00:00","335","14.08.2020 8:29:01","16","2","1","1","14","4","0","0","6","3","0","0","4","80","53","13","1","157","25","4","6","0","4","82","0","0","0","0","0","4","0","1","0","0","2","4","0","0","0","3","0","687","9","3230","27","1271","7","9700","1200","1000","500","0","0","289","14","3614","500","124","5","35","1","0","0","69","8","4","1","0","1","1"
"218769","01991754","Любарська центральна районна лікарня","с. Старий Любар, вул.Медична, буд.5","Житомирська","14.08.2020 0:00:00","336","14.08.2020 9:53:09","20","12","6","6","51","36","18","18","35","16","8","8","30","6","24","4","1","106","15","7","6","0","7","106","2","0","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","223","11","1528","23","644","12","9920","128","0","0","0","0","240","0","1036","23","24","2","0","0","69","5","89","0","4","1","3","1","1"
"218793","01991783","Малинське міськрайонне територіальне медичне об'єднання","вул. Суворова, 83","Житомирська","14.08.2020 0:00:00","337","14.08.2020 10:22:03","60","4","2","2","128","4","2","2","70","2","1","1","0","30","28","4","1","158","20","7","6","0","7","30","0","0","0","0","0","12","0","2","0","0","1","10","0","0","0","0","1","1350","15","2350","35","95","15","9200","200","0","0","0","0","601","0","18400","800","760","5","30","0","0","0","1700","30","3","1","0","1","1"
"218751","01992156","Закарпатська обласна клінічна лікарня імені Андрія Новака","вул. Перемоги, 22","Закарпатська","14.08.2020 0:00:00","338","14.08.2020 9:35:28","81","12","12","12","260","19","19","19","77","6","6","6","28","221","94","26","0","85","0","0","12","5","42","85","0","0","3","0","0","19","3","0","0","0","1","10","0","0","1","19","1","10583","104","5488","107","2056","81","15948","676","2035","0","192","0","1841","14","50106","768","2403","32","250","7","0","0","478","8","14","0","0","1","1"
"218821","01992268","КНП „Обласна дитяча лікарня” Закарпатської обласної ради” ","Закарпатська обл., 
місто Мукачево, 
вул. Франка Івана, буд. 39","Закарпатська","14.08.2020 0:00:00","339","14.08.2020 10:52:37","56","3","2","1","35","3","2","1","46","2","1","1","19","4","2","0","0","60","57","5","18","0","5","40","2","0","0","0","0","4","0","2","0","1","3","13","0","0","0","10","1","15","0","3034","0","2026","10","41095","50","3200","0","670","0","149","0","22310","20","350","5","130","2","0","0","5","0","5","4","2","1","1"
"218911","26464978","КНП „Обласна клінічна інфекційна лікарня” Закарпатської обласної ради”","вул. Грибоєдова, 20 А","Закарпатська","14.08.2020 0:00:00","340","14.08.2020 12:49:04","27","24","10","3","53","45","13","8","44","30","6","4","8","28","18","2","0","100","100","37","6","5","37","100","1","0","0","0","0","5","0","2","0","0","0","10","0","0","0","19","1","0","0","7450","100","19700","50","11900","400","0","0","0","0","667","40","6800","400","106","4","500","0","0","0","340","20","5","12","2","1","1"
"218941","26098930","КНП „Обласний клінічний фтизіопульмонологічний лікувально-діагностичний центр” Закарпатської обласної ради","вул. Нахімова, 4","Закарпатська","14.08.2020 0:00:00","341","14.08.2020 13:30:30","22","4","4","3","45","6","6","4","30","5","4","3","3","11","0","0","0","50","0","0","6","6","36","50","2","1","0","0","0","4","0","0","0","1","0","13","0","0","0","14","1","4860","20","8610","60","1340","20","14600","200","0","0","1450","0","65","4","6050","100","453","3","41","0","0","0","823","0","5","0","0","1","1"
"218822","01992819","КНП „Центральна міська клінічна лікарня”  Ужгородської міської ради","вул. Грибоєдова, 20","Закарпатська","14.08.2020 0:00:00","342","14.08.2020 10:54:24","35","17","0","0","44","21","0","0","35","15","0","0","18","147","101","27","2","50","0","0","6","3","43","43","2","0","1","0","0","9","1","0","0","1","0","17","0","0","0","10","1","4967","20","6005","63","10723","12","50903","254","170","0","0","0","2651","1","89272","802","426","2","37","0","0","0","2200","5","6","0","0","1","1"
"219014","01992914","КНП ""Вільнянська  районна багатопрофільна лікарня"" Вільнянської районної ради","провулок Гнаровської, 6, м.Вільнянськ, Запорізька обл., 70002","Запорізька","14.08.2020 0:00:00","343","14.08.2020 14:45:47","16","0","0","0","30","0","0","0","27","0","0","0","0","19","8","0","0","30","0","0","6","0","0","30","1","0","0","0","0","0","0","1","0","1","0","6","0","0","0","6","0","59","0","2035","0","637","0","5150","100","0","0","157","0","237","0","3700","0","114","1","7","0","0","0","207","1","6","2","0","1","1"
"218704","05498683","Комунальна установа 6-а міська клінічна лікарня","вул. Сталеварів, буд.34","Запорізька","14.08.2020 0:00:00","344","14.08.2020 8:14:06","32","13","11","2","80","15","11","4","69","9","6","3","0","53","20","9","0","320","0","0","12","0","0","170","8","0","0","0","6","3","0","0","0","6","0","14","0","0","0","12","1","5442","42","7308","166","2756","1","80795","69","0","0","0","0","889","0","104607","315","2","2","492","0","0","0","80","6","9","0","0","1","1"
"218940","39029713","Комунальна установа Бердянської міської ради Бердянське територіальне медичне об'єднання","просп. Праці, буд. 6","Запорізька","14.08.2020 0:00:00","345","14.08.2020 13:29:28","42","3","2","1","98","6","6","6","59","3","3","3","6","312","178","35","1","140","40","4","10","1","5","100","9","0","2","0","3","7","2","1","0","2","2","25","0","0","1","2","0","320","0","5172","50","2199","0","57965","1338","0","0","262","20","257","0","89211","437","1860","2","457","105","0","0","0","1","21","3","0","1","1"
"218814","01992908","КНП «Василівська багатопрофільна лікарня інтенсивного лікування»  Василівської районної ради","м.Василівка 7160, вул.Лікарняна 5","Запорізька","14.08.2020 0:00:00","346","14.08.2020 10:49:01","42","0","0","0","132","0","0","0","84","0","0","0","0","111","53","3","0","165","0","0","6","0","0","50","0","0","0","0","0","7","0","1","0","1","0","0","0","0","0","1","0","0","0","6950","0","533","0","6300","100","500","0","460","0","245","0","4000","0","70","0","4","0","0","0","0","0","4","1","1","1","1"
"218776","02005131","Комунальна установа Дніпрорудненська міська лікарня Дніпрорудненської міської ради Василівського району Запорізької області","м.Дніпрорудне, вул. Зелена, буд.2","Запорізька","14.08.2020 0:00:00","347","14.08.2020 10:04:35","37","3","2","1","115","2","2","1","79","3","2","1","0","0","0","6","0","160","30","1","6","0","1","300","2","0","0","0","0","4","0","6","0","0","0","0","0","0","0","1","0","371","0","3876","0","4225","0","2170","0","0","0","0","0","2365","0","15275","0","459","0","532","8","0","0","0","0","5","2","0","1","1"
"218725","05498789","Комунальна установа Запорізька міська багатопрофільна дитяча лікарня №5","вул. Новгородська, 28-А","Запорізька","14.08.2020 0:00:00","348","14.08.2020 8:57:34","42","0","0","0","84","0","0","0","42","0","0","0","0","0","0","0","0","21","14","0","7","0","0","0","14","0","0","0","6","0","0","14","6","3","0","17","0","0","1","0","1","907","3","8500","14","2125","31","9156","56","0","0","0","0","300","0","7986","30","200","0","598","31","0","0","0","0","22","0","0","1","1"
"218983","05498694","КНП "" Міська  лікарня № 9"" ЗМР","вул.Щаслива/Дудикіна,1/6 м. Запоріжжя","Запорізька","14.08.2020 0:00:00","349","14.08.2020 14:11:49","166","0","0","0","269","0","0","0","190","0","0","0","0","193","168","39","3","600","0","0","18","18","438","18","14","0","0","0","3","1","0","0","0","0","7","55","0","0","0","15","0","3715","0","2238","8107","1500","0","8700","0","0","0","544","0","125","291","1440","21180","561","46","1470","0","0","0","0","0","20","2","0","1","1"
"218831","05498720","Комунальна установа Мелітопольська міська лікарня №1 Мелітопольської міської ради Запорізької області","пр-т Богдана Хмельницького, 46","Запорізька","14.08.2020 0:00:00","350","14.08.2020 11:06:21","12","2","1","1","29","7","7","4","29","9","6","3","0","4","1","0","0","100","100","14","6","4","14","100","0","0","0","0","0","3","0","0","0","1","0","10","0","0","0","0","0","430","28","7600","36","200","5","6740","50","0","0","490","2","100","0","8270","190","14","0","546","6","0","0","1068","27","5","7","3","1","0"
"218846","05498648","Комунальна установа Міська клінічна лікарня №2","вул. Брюллова, буд.6","Запорізька","14.08.2020 0:00:00","351","14.08.2020 11:23:56","14","10","8","2","52","24","20","4","40","4","2","2","0","28","7","7","0","100","0","0","6","0","0","0","4","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","196","7","3400","20","561","0","4324","28","0","0","0","0","197","0","10949","159","80","0","561","10","0","0","3","0","4","1","1","1","1"
"219046","35535544","КНП  ""Міська лікарня №7"" ЗМР","вул. Привокзальна, буд. 9, 
м. Запоріжжя, 69118","Запорізька","14.08.2020 0:00:00","352","14.08.2020 15:22:57","17","1","1","0","30","6","6","4","20","4","4","2","12","24","18","4","0","90","84","17","6","0","17","0","7","0","0","0","0","0","0","0","0","0","0","8","0","0","0","15","0","1138","2","6711","20","642","19","9869","85","0","0","0","0","1297","0","23241","22","184","5","966","4","0","0","35","3","4","1","0","1","1"
"218868","05498849","Комунальна установа Обласна інфекційна клінічна лікарня","б-р Гвардійський, 142","Запорізька","14.08.2020 0:00:00","353","14.08.2020 11:51:11","79","6","4","2","139","9","1","8","114","11","1","10","10","10","0","0","0","280","280","29","6","4","29","170","5","0","0","0","0","0","0","5","0","1","2","6","0","0","0","2","0","0","0","10607","936","8224","144","5400","1000","0","0","0","0","1895","130","24650","1376","12","1","0","0","0","0","0","0","1","46","0","1","1"
"218885","01992972","Комунальна установа Пологівська центральна районна лікарня Пологівської районної ради Запорізької області","м. Пологи, вул. Луначарського, буд.6, вул. Жовтнева, буд.90","Запорізька","14.08.2020 0:00:00","354","14.08.2020 12:09:15","59","1","1","1","139","2","2","1","79","2","2","1","0","82","23","2","0","146","20","2","6","0","2","60","0","0","0","0","0","8","0","0","0","1","2","7","0","0","0","5","0","372","0","938","0","1954","0","23066","0","1200","0","0","0","348","0","4500","0","586","0","191","0","0","0","1239","0","5","2","0","1","1"
"218970","41955911","КП ""Веселівська багатопрофільна лікарня інтенсивного лікування"" Веселівської селищної ради","вул.Горького, 2А, смт.Веселе, Запорізька область","Запорізька","14.08.2020 0:00:00","355","14.08.2020 13:54:23","23","0","0","0","45","0","0","0","33","0","0","0","4","31","4","0","0","28","10","0","6","0","0","12","0","0","0","0","0","7","0","3","0","1","0","6","0","0","0","2","0","194","0","900","0","1740","0","1130","0","130","0","100","0","130","0","3900","0","65","0","50","0","0","0","64","0","4","1","0","1","1"
"218724","01992989","КП ""Приморська центральна районна лікарня"" Приморської районної ради","вул. Морська, 74, м. Приморськ, Запорізька обл","Запорізька","14.08.2020 0:00:00","356","14.08.2020 8:56:57","16","0","0","0","31","0","0","0","25","0","0","0","0","39","22","4","0","38","10","0","4","0","0","24","0","0","0","0","0","4","0","0","0","1","1","4","0","0","0","0","0","0","0","4000","0","450","0","9500","0","0","0","160","0","200","0","13000","0","16","0","196","0","0","0","0","0","4","2","0","1","1"
"218991","41477873","КП ""Токмацька багатопрофільна лікарня інтенсивного лікування"" Токмацької міської ради","вул. Центральна, 55 Ж, м. Токмак Запорізької області","Запорізька","14.08.2020 0:00:00","357","14.08.2020 14:21:35","20","0","0","0","65","0","0","0","45","0","0","0","0","68","37","7","0","15","15","0","0","0","0","25","0","0","1","0","0","12","1","1","0","3","1","12","0","0","1","10","0","340","0","5250","0","1130","0","18250","100","0","0","0","0","450","0","3300","0","55","0","132","2","0","0","43","1","4","4","0","1","1"
"218851","01992953","КНП ""Оріхівська багатопрофільна лікарня інтенсивного лікуванняя"" Оріхівської районної ради","м. Оріхів, вул. Паркова, 2","Запорізька","14.08.2020 0:00:00","358","14.08.2020 11:32:31","42","0","0","0","114","0","0","0","54","0","0","0","0","77","23","5","1","70","20","0","4","0","0","50","2","0","0","0","0","1","0","0","0","1","0","1","0","0","0","1","0","389","0","1760","0","130","0","3989","0","180","0","0","0","612","0","10550","0","75","5","167","0","0","0","5","0","4","2","0","1","1"
"218708","05395687","Комунальний заклад Пологовий будинок №4","вул. Дудикіна, буд. 9","Запорізька","14.08.2020 0:00:00","359","14.08.2020 8:26:31","40","0","0","0","56","0","0","0","49","0","0","0","21","20","10","0","0","90","0","0","3","0","0","60","5","0","0","0","0","0","0","0","0","0","2","3","0","0","0","1","1","0","0","2510","40","970","0","2500","30","0","0","0","0","228","0","8330","20","30","0","17","1","0","0","5","0","4","0","0","1","1"
"218872","01993032","КНП «Якимівська центральна районна лікарня» Якимівської селищної ради Якимівського району","72503, вул.Центральна,30, смт.Якимівка","Запорізька","14.08.2020 0:00:00","360","14.08.2020 11:59:05","15","0","0","0","30","0","0","0","30","0","0","0","0","56","28","8","0","157","25","0","6","0","0","2","0","0","1","0","0","5","1","1","0","1","3","3","0","0","0","5","0","435","0","2139","0","170","0","1550","0","50","0","26","0","202","0","6150","0","32","2","98","43","0","0","24","2","3","1","0","1","0"
"218736","42594137","КНП Спеціалізована медико-санітарна частина Енергодарської міської ради Запорізької області","71502, Запорізька обл., м. Енергодар, вул. Курчатова, 11","Запорізька","14.08.2020 0:00:00","361","14.08.2020 9:11:43","94","0","0","0","190","0","0","0","117","0","0","0","3","76","20","6","1","280","30","0","6","0","0","110","5","0","0","0","0","5","0","1","0","0","7","3","0","0","1","0","1","3885","0","3150","0","1712","0","15750","0","0","0","0","0","189","0","0","0","272","0","200","2","0","0","431","3","2","1","0","1","1"
"219044","01993428","Городенківська центральна районна лікарня","м. Городенка, вул. Шептицького, 24 е","Івано-Франківська","14.08.2020 0:00:00","362","14.08.2020 15:19:11","12","3","3","3","16","4","4","4","16","3","3","3","1","19","1","0","0","80","74","54","6","3","57","80","3","3","2","0","3","4","2","1","0","0","0","12","0","0","1","7","0","390","20","5360","50","2230","50","3200","300","310","20","210","20","230","30","4500","300","196","8","35","2","0","0","150","21","4","1","1","1","1"
"218834","01993457","Долинська центральна районна лікарня","м.Долина, вул.Грицей, 15","Івано-Франківська","14.08.2020 0:00:00","363","14.08.2020 11:11:50","20","10","10","2","50","15","15","8","25","6","6","3","0","35","8","0","0","60","20","10","5","5","10","40","2","0","0","0","1","4","0","1","1","0","2","14","0","0","1","8","1","6820","40","5140","30","3810","30","10200","400","0","0","96","2","1260","5","3200","300","35","5","5","0","0","0","871","8","6","1","0","1","1"
"218864","01993322","Івано-Франківська міська клінічна лікарня №1","вул. Матейки, 34","Івано-Франківська","14.08.2020 0:00:00","364","14.08.2020 11:45:38","56","29","19","11","92","37","34","17","25","25","24","10","0","111","47","5","0","130","130","34","9","6","34","90","3","2","0","0","0","5","0","0","0","0","1","5","0","0","0","1","0","6710","40","8847","10","3300","50","33967","58","0","0","0","0","700","50","57246","200","268","0","0","0","455","45","100","0","11","0","0","1","1"
"219016","01993291","Івано-Франківська обласна клінічна інфекційна лікарня","вул. Гетьмана Сагайдачного, 66","Івано-Франківська","14.08.2020 0:00:00","365","14.08.2020 14:50:02","25","21","21","2","42","24","24","12","33","22","22","12","37","19","6","0","0","136","136","136","10","8","136","136","2","2","5","0","2","5","5","2","0","0","0","10","0","0","0","5","1","3430","378","1686","248","6254","248","14850","248","1140","40","1753","372","266","62","26954","992","50","5","26","16","1","0","0","0","5","21","2","1","1"
"219049","01993305","Івано - Франківська центральна міська клінічна лікарня","вул. Гетьмана Мазепи, 114","Івано-Франківська","14.08.2020 0:00:00","366","14.08.2020 15:27:55","55","21","10","8","90","36","24","13","41","24","16","9","16","155","58","5","0","250","0","0","11","11","108","30","4","4","1","0","4","5","1","0","0","1","0","28","0","0","1","8","1","1370","30","3970","50","6900","0","8762","2000","400","20","200","0","1397","0","33823","600","320","0","150","30","0","0","950","90","20","0","0","1","1"
"219754","25596594","Коломийська центральна районна лікарня","вул. Родини Крушельницьких, буд. 26","Івано-Франківська","14.08.2020 0:00:00","367","15.08.2020 10:56:32","38","6","6","2","72","8","8","6","36","4","4","4","20","207","137","20","2","105","0","0","9","9","51","40","0","0","0","0","0","14","0","3","0","2","4","24","1","0","1","2","0","9910","25","3255","50","2324","30","28150","300","200","0","1505","50","788","10","14850","300","549","10","398","50","0","0","0","0","14","2","0","1","1"
"219008","01993546","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОСІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КОСІВСЬКОЇ РАЙОННОЇ РАДИ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСТІ","м.Косів, пров. Шевченка, буд. 27","Івано-Франківська","14.08.2020 0:00:00","368","14.08.2020 14:41:01","130","16","11","5","309","29","15","14","138","22","10","12","20","200","115","12","0","92","20","14","12","7","53","60","1","1","0","0","0","5","0","2","0","1","1","17","0","0","1","5","0","645","0","18432","16","5946","0","25514","330","8796","10","260","0","6238","1","42126","800","284","2","15","2","0","0","648","59","14","3","0","1","1"
"218930","02009637","Обласний фтизіопульмонологічний центр","вул. Матейка, буд. 53","Івано-Франківська","14.08.2020 0:00:00","369","14.08.2020 13:16:11","25","16","14","2","44","25","21","4","27","15","13","2","5","4","2","0","0","95","95","0","6","6","48","0","0","0","3","0","0","4","3","0","0","0","1","8","8","8","0","14","0","5130","0","2920","33","4617","31","35347","115","0","0","593","0","1290","35","2342","286","192","0","130","0","0","8","61","10","8","1","0","1","1"
"218997","01993612","Рожнятівська центральна районна лікарня","смт Рожнятів, вул. Шкільна, буд.17","Івано-Франківська","14.08.2020 0:00:00","370","14.08.2020 14:27:12","26","7","4","3","54","9","5","5","36","7","5","4","5","45","1","0","0","67","20","14","6","4","28","41","1","1","0","0","0","3","0","1","0","0","0","18","0","0","0","6","1","1030","10","7005","50","3820","40","8650","100","530","0","80","0","555","0","22700","200","41","2","143","3","0","0","560","4","8","2","0","1","1"
"219031","01993575","Центральна районна лікарня Надвірнянського району","м. Надвірна, вул. Грушевського, 12","Івано-Франківська","14.08.2020 0:00:00","371","14.08.2020 15:03:01","22","15","12","3","48","22","13","9","29","12","6","6","10","169","73","9","1","136","35","35","7","6","52","101","1","0","2","0","0","5","2","0","0","1","0","6","0","0","1","6","0","310","10","7600","200","6500","250","3100","300","0","0","0","0","1100","0","8400","800","60","20","163","7","0","0","965","11","8","4","0","1","1"
"218750","01994617","Білоцерківський пологовий будинок","вул. Семашко, 7","Київська","14.08.2020 0:00:00","373","14.08.2020 9:35:07","64","5","3","2","153","5","3","2","75","3","2","1","0","34","8","0","0","160","10","0","6","0","0","10","4","0","0","0","0","6","0","6","0","0","3","6","0","0","0","7","0","2262","5","7804","0","1997","0","6562","179","1000","32","100","0","437","0","13050","0","254","3","381","1","0","0","192","0","6","0","3","1","1"
"218921","01994497","Броварська центральна районна лікарня","м.Бровари, вул. Шевченка, 14","Київська","14.08.2020 0:00:00","374","14.08.2020 12:59:49","29","9","7","2","28","8","6","2","50","6","4","2","1","4","13","1","0","112","66","32","12","3","32","34","2","0","1","0","0","6","1","0","0","0","0","7","0","0","1","6","1","121","50","5280","115","1106","42","26570","4800","7600","2500","0","20","205","16","6950","150","725","160","164","163","15","0","5642","80","22","7","8","1","1"
"218958","01994385","Васильківська центральна районна лікарня","вул. Декабристів, буд.87","Київська","14.08.2020 0:00:00","375","14.08.2020 13:40:46","90","16","12","6","195","18","18","10","127","18","18","10","5","146","147","33","5","67","55","32","12","0","32","45","4","0","0","0","0","4","0","1","0","0","0","7","0","0","0","1","1","7838","8","6120","5","2061","15","24226","47","600","0","0","0","1573","0","2004","150","1249","2","803","5","0","0","510","10","8","5","7","1","1"
"218840","01994592","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОЦЕРКІВСЬКОЇ МІСЬКОЇ РАДИ БІЛОЦЕРКІВСЬКА МІСЬКА ЛІКАРНЯ №3","вул. Карбишева, буд. 12","Київська","14.08.2020 0:00:00","376","14.08.2020 11:19:16","18","15","6","2","61","10","4","6","40","12","5","7","10","27","8","1","1","120","120","41","22","1","41","60","0","0","0","0","0","8","0","0","0","2","0","15","0","0","0","3","1","4880","0","2200","5","990","60","11000","400","0","0","0","0","1775","0","5800","300","31","2","832","0","333","31","1000","62","4","11","2","1","1"
"218906","01994669","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КИЄВО-СВЯТОШИНСЬКОЇ РАЙОННОЇ РАДИ","м.Боярка, вул. Соборності, буд. 51","Київська","14.08.2020 0:00:00","377","14.08.2020 12:45:09","22","4","4","2","42","4","4","4","33","4","4","4","0","94","55","35","6","120","40","8","12","1","19","80","0","0","0","0","0","11","0","1","0","0","1","19","0","0","0","0","1","1163","3","3140","15","1204","0","35050","100","2319","0","0","0","1460","0","59800","0","204","1","645","3","0","0","0","0","7","2","0","1","1"
"218746","01994451","Комунальний заклад Київської обласної ради Київська обласна дитяча лікарня","м.Боярка, вул. Хрещатик, 83","Київська","14.08.2020 0:00:00","380","14.08.2020 9:29:31","21","3","3","3","28","4","4","4","35","5","5","5","0","12","11","3","0","40","40","11","8","0","11","0","4","0","0","0","0","2","0","9","0","2","3","11","0","0","0","1","1","3275","10","5815","10","2535","10","13000","700","0","0","1470","3","292","0","47000","300","976","2","356","17","0","0","2055","30","7","2","0","1","1"
"218718","01994942","КНП Кіровоградська обласна лікарня Кіровоградської обласної ради","проспект Університетський, 2/5","Кіровоградська","14.08.2020 0:00:00","382","14.08.2020 8:45:51","79","6","3","3","158","12","6","6","158","6","3","3","0","1","0","0","0","30","30","10","5","2","10","60","3","0","10","0","0","12","10","7","2","2","2","12","0","0","1","6","1","6628","0","9726","0","3757","0","38087","0","3000","0","0","0","1259","0","14950","0","967","0","0","0","0","0","563","0","32","3","6","1","1"
"218713","01995203","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МАЛОВИСКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","с. Оникієве, вул. Перемоги, буд. 7А","Кіровоградська","14.08.2020 0:00:00","383","14.08.2020 8:33:34","12","0","0","0","24","0","0","0","24","0","0","0","0","22","2","0","0","20","20","0","5","0","0","50","0","0","0","0","0","4","0","0","0","0","0","3","0","0","0","5","0","3420","0","2740","0","5343","0","14650","0","0","0","0","0","238","0","10000","0","94","0","0","0","0","0","40","0","3","1","1","1","1"
"218728","05493846","КНП Центральна міська лікарня Міської ради м.Кропивницького","25006, м.Кропивницький, вул.Архітектора Паученка, 45/35","Кіровоградська","14.08.2020 0:00:00","384","14.08.2020 9:00:19","43","3","2","1","86","8","4","4","86","6","3","3","0","30","3","0","0","255","125","21","6","0","21","100","0","0","0","0","0","6","0","4","0","1","0","6","0","0","0","13","0","9386","20","5607","30","3070","8","62418","400","850","0","0","0","1947","0","15003","200","84","2","23","0","0","0","1291","4","4","7","1","1","1"
