"id","type","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню","1. Загальна кількість ліжок в закладі (ліжковий фонд)","1.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","1.1.1. з них реанімаційних/інтенсивної терапії","2. Ліжок виділено для госпіталізації хворих на COVID-19 загалом","2.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","2.1.1. з них реанімаційних/ інтенсивної терапії","2.2. з них дитячих","2.3. з них пологових","3. Ліжок для перепрофілювання загалом","3.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","3.1.1. з них реанімаційних/ інтенсивної терапії","1. Пацієнтів, хорих на COVID-19, загалом","1.1. з них, які займають ліжка без кисню (з переліку виділених для госпіталізації хворих на COVID-19)","1.2. з них, які займають дитячі ліжка","1.3. з них, які займають пологові ліжка","1.4. з них, які займають ліжка з підведеним киснем","1.4.1. з них, які займають ліжка реанімаційні/інтенсивної терапії ","2. Пацієнтів загалом з підозрою на COVID-19","2.1. з них, які займають дитячі ліжка","2.2. з них, які займають пологові ліжка","2.3. з них, які займають ліжка з підведеним киснем","3. Пацієнтів, хворих на COVID-19, що підключено до ШВЛ","4.  Пацієнтів, хорих на COVID-19, що підключено до ЕКМО","5. Пацієнтів з підозрою на COVID-19, що підключено до ШВЛ","6. Пацієнтів з підозрою на COVID-19, що підключено до ЕКМО","7. Кількість госпіталізованих з підтвердженим COVID-19 та з підозрою (за добу)","8. Кількість ліжок, що звільнилась за добу (виписані у випадку одужання, померлі, переведені до іншого (нековідного) відділення всередині лік"
"527823","Визначено як лікарня для госпіталізації","01995203","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МАЛОВИСКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","с. Оникієве, вул. Перемоги, буд. 7А","Кіровоградська","06.02.2021 0:00:00","383","06.02.2021 8:17:57","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","3","0","0","0","5","0","480","0","1500","0","4535","0","2300","0","0","0","0","0","160","0","3500","0","30","0","0","0","0","0","40","0","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"527961","Визначено як лікарня для госпіталізації","05493846","КНП Центральна міська лікарня Міської ради м.Кропивницького","25006, м.Кропивницький, вул.Архітектора Паученка, 45/35","Кіровоградська","06.02.2021 0:00:00","384","06.02.2021 8:58:34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","1","0","6","0","0","0","119","0","5506","20","5427","40","5680","30","91720","120","850","0","0","0","1507","0","15571","150","770","3","13","0","0","0","3781","7","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"527824","Визначено як лікарня для госпіталізації","01995143","КНП Добровеличівська центральна районна лікарня Добровеличівської районної ради","27000, смт Добровеличківка, вул.Аркадія Артюха, 10","Кіровоградська","06.02.2021 0:00:00","385","06.02.2021 8:18:01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","5","0","0","0","0","0","2","0","0","0","36","1","1367","0","752","10","801","10","16160","100","18","0","0","0","291","0","6383","20","992","3","0","0","0","0","248","1","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"528469","Визначено як лікарня для госпіталізації","05493838","КНП Олександрійська міська лікарня Олександрійської міської ради","вул. Семашка, 15","Кіровоградська","06.02.2021 0:00:00","386","06.02.2021 20:43:03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","7","1","0","0","0","0","5","0","0","0","48","0","2095","0","4080","0","2325","0","26300","0","850","0","0","0","730","0","13000","0","100","0","670","0","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"528388","Визначено як лікарня для госпіталізації","01983683","КНП ""Рубіжанська центральна міська лікарня"" Рубіжанської міської ради Луганської області","вул. Студентська, 19","Луганська","06.02.2021 0:00:00","387","06.02.2021 12:05:02","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","1","1","0","1","13","1","0","0","0","5","0","0","0","0","57","1","171","3","906","18","502","6","465","30","10","0","0","0","305","0","16200","100","47","1","1556","2","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"527962","Визначено як лікарня для госпіталізації","01983714","КНП ""Старобільське районне територіальне медичне об'єднання"" Старобільської районної ради","вул. Монастирська, 67","Луганська","06.02.2021 0:00:00","388","06.02.2021 8:58:41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","1","0","0","10","1","1","0","0","0","27","0","0","0","40","0","1260","10","940","0","1337","7","9800","0","1318","0","0","0","1638","0","700","100","517","0","0","0","0","0","290","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"528399","Визначено як лікарня для госпіталізації","37336064","КНП ""Біловодська багатпрофільна лікарня"" Біловодської селищної ради","вул. Петровського, 32","Луганська","06.02.2021 0:00:00","389","06.02.2021 12:15:10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","2","0","0","0","3","0","2","0","0","0","7","0","0","0","19","0","139","9","3279","25","646","10","2541","206","0","0","0","0","659","0","35378","342","467","7","847","6","0","0","95","0","0","0","4","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"528040","Визначено як лікарня для госпіталізації","05401658","КНП Лисичанської міської ради Луганської області ""Лисичанська багатопрофільна лікарня""","просп. Перемоги, 134","Луганська","06.02.2021 0:00:00","390","06.02.2021 9:19:52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","5","0","0","14","5","4","0","0","1","7","0","0","0","107","1","3470","11","5122","54","1779","6","79997","125","0","0","716","2","0","0","225245","268","816","4","3376","11","0","0","793","12","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"528092","Визначено як лікарня для госпіталізації","37747995","КНП ""Сєвєродонецька міська багатопрофільна лікарня"" Сєвєродонецької міської ради","вул. Єгорова, 2б","Луганська","06.02.2021 0:00:00","391","06.02.2021 9:34:19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","25","2","5","0","17","0","20","0","0","1","83","0","3355","50","3810","30","55","5","51400","200","0","0","0","0","200","50","34600","100","225","5","526","12","0","0","17418","13","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"528323","Визначено як лікарня для госпіталізації","01996326","Кам'янка-Бузька центральна районна лікарня","м. Кам'янка-Бузька, вул. Перемоги, 29, А","Львівська","06.02.2021 0:00:00","392","06.02.2021 11:15:22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","2","0","2","0","3","0","6","0","0","0","57","0","500","60","420","50","152","16","71800","400","0","0","0","0","182","24","23150","300","105","5","725","5","0","0","250","1","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"528245","Визначено як лікарня для госпіталізації","01998147","КНП ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКИЙ РЕГІОНАЛЬНИЙ ФТИЗІОПУЛЬМОНОЛОГІЧНИЙ КЛІНІЧНИЙ ЛІКУВАЛЬНО-ДІАГНОСТИЧНИЙ ЦЕНТР","вул. Зелена, буд .477","Львівська","06.02.2021 0:00:00","393","06.02.2021 10:27:37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","4","0","0","4","7","0","0","0","0","0","9","0","0","1","140","1","10993","33","3390","66","3582","33","34250","100","0","0","0","0","675","0","61420","100","616","1","1702","11","0","0","2788","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"527729","Визначено як лікарня для госпіталізації","01997645","Комунальна 8-А міська клінічна лікарня м.Львова","вул. Навроцького, 23","Львівська","06.02.2021 0:00:00","394","06.02.2021 7:32:52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","3","0","0","3","10","0","0","0","0","0","18","0","0","0","13","1","5880","30","2700","50","650","20","9000","200","0","0","0","0","740","0","2800","200","316","3","4138","10","0","0","1222","5","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"527742","Визначено як лікарня для госпіталізації","01984263","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКА ОБЛАСНА ІНФЕКЦІЙНА КЛІНІЧНА ЛІКАРНЯ","вул. Пекарська, буд. 54","Львівська","06.02.2021 0:00:00","395","06.02.2021 7:43:46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","2","11","0","1","0","1","0","14","0","0","0","156","1","350","50","700","50","350","50","2250","200","0","0","0","0","60","0","32950","200","80","10","30","0","0","0","210","10","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"528355","Визначено як лікарня для госпіталізації","41045137","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РУДКІВСЬКА ЛІКАРНЯ РУДКІВСЬКОЇ МІСЬКОЇ РАДИ САМБІРСЬКОГО РАЙОНУ ЛЬВІВСЬКОЇ ОБЛАСТІ","м. Рудки, вул. Шевченка, буд. 15А","Львівська","06.02.2021 0:00:00","396","06.02.2021 11:37:53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","3","0","0","0","0","0","4","0","0","0","12","0","120","0","2780","20","390","20","6188","50","0","0","30","0","0","0","2650","50","0","0","0","0","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"527884","Визначено як лікарня для госпіталізації","01997248","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СОКАЛЬСЬКОЇ РАЙОННОЇ РАДИ ЛЬВІВСЬКОЇ ОБЛАСТІ СОКАЛЬСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м.Сокаль, вул. Я.Мудрого, буд. 26","Львівська","06.02.2021 0:00:00","397","06.02.2021 8:33:39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","2","0","0","0","1","0","12","0","0","0","39","0","680","10","4013","10","563","20","90900","100","31","0","0","0","1585","0","3400","100","114","2","685","15","0","0","1120","14","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"528422","Визначено як лікарня для госпіталізації","13821460","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СТЕБНИЦЬКА МІСЬКА ЛІКАРНЯ ДРОГОБИЦЬКОЇ МІСЬКОЇ РАДИ","м.Стебник, вул. Січових Стрільців, буд. 2","Львівська","06.02.2021 0:00:00","398","06.02.2021 12:36:23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","6","0","0","0","19","0","50","0","2420","20","30","0","6800","100","0","0","77","0","0","0","1900","50","12","0","51","0","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"528002","Визначено як лікарня для госпіталізації","01998161","Комунальний заклад Львівської обласної ради Львівський обласний госпіталь інвалідів війни та репресованих ім. Ю. Липи","м.Винники, вул.  Івасюка, 31","Львівська","06.02.2021 0:00:00","400","06.02.2021 9:10:58","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","5","0","1","18","5","0","0","2","0","10","0","0","0","81","1","1400","200","1600","200","770","200","70700","300","0","0","341","0","0","0","13200","200","776","0","15","0","0","0","794","3","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"527800","Визначено як лікарня для госпіталізації","01996958","КНП Стрийська центральна міська лікарня","82400, Львівська обл., м. Стрий, вул. Дрогобицька, буд. 50","Львівська","06.02.2021 0:00:00","401","06.02.2021 8:10:50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","1","0","10","0","0","0","46","0","950","50","3000","50","950","50","13800","50","0","0","310","0","290","0","21300","100","270","10","0","0","0","0","225","5","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"528246","Визначено як лікарня для госпіталізації","01993664","Київська міська дитяча клінічна інфекційна лікарня","вул. Дегтярівська, 23","м.Київ","06.02.2021 0:00:00","402","06.02.2021 10:27:38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","1","1","12","0","0","0","3","1","2040","10","1505","10","15215","15","27850","100","0","0","0","0","670","10","9350","120","76","1","11","0","170","1","2700","20","0","0","9","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"528383","Визначено як лікарня для госпіталізації","04350694","Київська міська дитяча клінічна лікарня №1","вул. Богатирська, буд.30","м.Київ","06.02.2021 0:00:00","403","06.02.2021 11:59:01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","4","0","0","0","0","1","7385","5","8070","0","1120","5","112500","100","0","0","0","0","590","4","27800","200","400","5","0","0","0","0","80","5","0","0","4","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"527841","Визначено як лікарня для госпіталізації","30212155","Київська міська клінічна лікарня № 4","вул. Солом'янська, 17","м.Київ","06.02.2021 0:00:00","404","06.02.2021 8:21:57","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","12","0","0","12","22","0","0","0","1","0","28","0","0","0","117","1","67920","20","40900","160","18334","160","100200","480","0","0","1400","0","3285","160","79800","480","4177","12","2669","5","711","95","711","95","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"527798","Визначено як лікарня для госпіталізації","25680295","Київська міська клінічна лікарня №9","вул. Ризька, буд.1","м.Київ","06.02.2021 0:00:00","405","06.02.2021 8:09:56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","3","0","0","3","5","0","0","0","2","0","12","0","0","0","20","1","12703","100","4413","120","14765","100","20060","1010","0","0","0","0","2600","0","33188","1010","120","2","107","0","0","0","176","14","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"528207","Визначено як лікарня для госпіталізації","05496796","Київський міський пологовий будинок №3","вул. Василя Кучера, 7","м.Київ","06.02.2021 0:00:00","406","06.02.2021 10:13:51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","3","0","0","0","6","0","0","0","15","1","30","0","160","20","4980","20","11270","20","0","0","0","0","148","0","20490","20","590","0","175","0","0","0","25","0","0","0","2","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"528332","Визначено як лікарня для госпіталізації","01993730","Київський міський пологовий будинок №5","03037, м.Київ, Солом'янський район, пр. Валерія Лобановського, буд. 2","м.Київ","06.02.2021 0:00:00","407","06.02.2021 11:21:51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","6","0","7","0","1","1","28","0","0","0","4","1","3478","12","2448","10","458","10","2805","15","0","0","0","0","79","0","5416","44","37","2","10","0","0","0","10","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"528289","Визначено як лікарня для госпіталізації","01994095","КНП «Олександрівська клінічна лікарня м. Києва","вул. Шовковична, 39/1","м.Київ","06.02.2021 0:00:00","408","06.02.2021 10:48:44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","0","7","103","3","0","0","21","10","133","2","0","0","73","1","33576","316","87451","109","12057","58","127373","176","0","0","3159","0","3767","1","0","0","1493","15","258","0","20406","81","8873","81","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"527856","Визначено як лікарня для госпіталізації","05483078","Міська лікарня №1","вул. Володарського, 4","Миколаївська","06.02.2021 0:00:00","409","06.02.2021 8:27:07","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","6","0","0","0","3","2","20","0","0","0","52","1","15400","100","590","50","3620","50","7070","400","0","0","0","0","275","0","9000","500","80","10","0","0","11","1","110","5","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"528237","Визначено як лікарня для госпіталізації","01998319","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ПЕРВОМАЙСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ПЕРВОМАЙСЬКОЇ РАЙОННОЇ РАДИ МИКОЛАЇВСЬКОЇ ОБЛАСТІ","смт Підгородна, вул. Соборна, буд. 8","Миколаївська","06.02.2021 0:00:00","410","06.02.2021 10:23:25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","4","0","0","11","4","0","0","0","1","7","0","0","0","39","1","2367","36","9822","57","2259","20","6020","510","0","0","0","0","855","0","922","360","262","6","0","0","0","0","510","18","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"528150","Визначено як лікарня для госпіталізації","05483138","Міський пологовий будинок №1","вул. Володарського, 5","Миколаївська","06.02.2021 0:00:00","411","06.02.2021 9:52:23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","6","0","0","0","11","0","515","0","2664","10","787","10","9760","120","600","0","0","0","454","10","1120","60","136","2","78","1","0","0","28","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"528273","Визначено як лікарня для госпіталізації","43443474","КНП Миколаївський обласний центр лікування інфекційних хвороб Миколаївської обласної ради","Миколаївська обл., м. Миколаїв, вул. Космонавтів, 43","Миколаївська","06.02.2021 0:00:00","412","06.02.2021 10:42:01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","25","0","0","0","5","0","19","0","0","0","65","1","3810","0","1710","80","2015","80","87200","320","65","0","140","0","573","0","7530","90","889","10","653","0","0","0","512","0","0","0","5","0","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"527836","Визначено як лікарня для госпіталізації","33850812","КНП Южноукраїнська міська багатопрофільна лікарня Южноукраїнської міської ради","Миколаївська обл., м. Южноукраїнськ, вул. Миру, 3","Миколаївська","06.02.2021 0:00:00","413","06.02.2021 8:21:10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","9","0","0","0","1","0","10","0","0","0","36","1","10108","20","6575","20","1950","0","59395","200","0","0","0","0","325","0","7180","100","242","2","82","0","0","0","0","0","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"527769","Визначено як лікарня для госпіталізації","01998443","КП «КНП Вознесенська багатопрофільна лікарня» Вознесенської міської ради","Миколаївська область, Вознесенський район, місто Вознесенськ, вул. 228-ї Стрілецької дивізії, 26","Миколаївська","06.02.2021 0:00:00","414","06.02.2021 7:58:52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","0","0","2","4","0","0","0","1","0","14","0","0","0","30","0","60","20","180","30","200","20","4100","300","0","0","120","0","410","0","2100","300","118","6","0","0","0","0","0","0","0","0","3","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"528146","Визначено як лікарня для госпіталізації","01998288","КНП «Новобузька центральна районна лікарня» Новобузької районної ради","Миколаївська область, Новобузький район, місто Новий Буг, вул. Івана Огієнка, 14","Миколаївська","06.02.2021 0:00:00","415","06.02.2021 9:51:13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","4","0","0","0","2","0","13","0","0","0","66","0","1100","20","3100","20","890","20","49100","200","0","0","0","0","390","10","6500","200","180","5","310","0","0","0","550","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"528345","Визначено як лікарня для госпіталізації","01998354","КНП «Багатопрофільна лікарня Баштанського району» Баштанської районної ради","Миколаївська область, Баштанський район, місто Баштанка, вул. Ювілейна, 3","Миколаївська","06.02.2021 0:00:00","416","06.02.2021 11:29:19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","2","0","1","0","1","0","10","0","0","1","18","0","123","2","2823","2","748","2","2930","100","140","0","240","2","75","0","1340","100","843","1","309","3","0","0","740","7","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"528270","Визначено як лікарня для госпіталізації","01982146","Дунайська басейнова лікарня на водному транспорті","вул.Железнякова, 182/1","Одеська","06.02.2021 0:00:00","417","06.02.2021 10:38:43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","4","0","0","3","2","0","0","0","1","1","19","0","0","1","41","1","1700","0","9700","0","1800","0","346000","0","0","0","390","0","0","0","45400","0","935","0","0","0","0","0","3998","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"528441","Визначено як лікарня для госпіталізації","01999023","Комунальна установа Міська клінічна інфекційна лікарня","вул. Пастера, 5/7","Одеська","06.02.2021 0:00:00","418","06.02.2021 12:55:45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","0","0","0","1","0","0","0","0","1","0","17","0","0","0","196","1","4200","150","260","400","2050","50","4000","600","0","0","395","0","280","100","4000","700","2135","200","0","0","0","0","35","10","0","0","4","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"527945","Визначено як лікарня для госпіталізації","21008313","Комунальна установа Одеський обласний клінічний медичний центр","вул. Суднобудівна, 1","Одеська","06.02.2021 0:00:00","419","06.02.2021 8:53:28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","0","0","0","2","0","0","0","0","0","9","0","0","0","89","1","3060","20","3030","150","2585","80","118600","200","0","0","0","0","620","0","4600","200","3070","10","864","3","0","0","0","0","0","0","10","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"528114","Визначено як лікарня для госпіталізації","05446427","Комунальна установа Пологовий будинок №2","вул. Старопортофранківська, 24","Одеська","06.02.2021 0:00:00","420","06.02.2021 9:41:16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","4","0","4","0","0","5","12","0","0","0","24","1","1916","17","3518","0","1916","17","10540","20","0","0","0","0","730","0","14150","100","254","3","519","0","240","0","240","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"528311","Визначено як лікарня для госпіталізації","26418688","Комунальна установа Центральна районна лікарня Ізмаїльського району","с. Кам'янка, вул. Димитрова, 48","Одеська","06.02.2021 0:00:00","421","06.02.2021 11:04:24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","16","0","0","0","81","0","2370","20","1505","30","2007","30","10850","150","0","0","305","0","0","0","10850","150","76","2","3426","0","0","0","524","2","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"528413","Визначено як лікарня для госпіталізації","01982212","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""ЧОРНОМОРСЬКА ЛІКАРНЯ"" ЧОРНОМОРСЬКОЇ МІСЬКОЇ РАДИ ОДЕСЬКОЇ ОБЛАСТІ","Одеська обл., м. Чорноморськ, вул. В. Шума, 4","Одеська","06.02.2021 0:00:00","423","06.02.2021 12:31:03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","1","0","0","3","15","0","0","0","181","0","11050","50","6250","50","4010","40","48000","1000","0","0","0","0","1045","5","0","0","327","2","790","10","0","0","35","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
