"id","type","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню","1. Загальна кількість ліжок в закладі (ліжковий фонд)","1.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","1.1.1. з них реанімаційних/інтенсивної терапії","2. Ліжок виділено для госпіталізації хворих на COVID-19 загалом","2.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","2.1.1. з них реанімаційних/ інтенсивної терапії","2.2. з них дитячих","2.3. з них пологових","3. Ліжок для перепрофілювання загалом","3.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","3.1.1. з них реанімаційних/ інтенсивної терапії","1. Пацієнтів, хорих на COVID-19, загалом","1.1. з них, які займають ліжка без кисню (з переліку виділених для госпіталізації хворих на COVID-19)","1.2. з них, які займають дитячі ліжка","1.3. з них, які займають пологові ліжка","1.4. з них, які займають ліжка з підведеним киснем","1.4.1. з них, які займають ліжка реанімаційні/інтенсивної терапії ","2. Пацієнтів загалом з підозрою на COVID-19","2.1. з них, які займають дитячі ліжка","2.2. з них, які займають пологові ліжка","2.3. з них, які займають ліжка з підведеним киснем","3. Пацієнтів, хворих на COVID-19, що підключено до ШВЛ","4.  Пацієнтів, хорих на COVID-19, що підключено до ЕКМО","5. Пацієнтів з підозрою на COVID-19, що підключено до ШВЛ","6. Пацієнтів з підозрою на COVID-19, що підключено до ЕКМО","7. Кількість госпіталізованих з підтвердженим COVID-19 та з підозрою (за добу)","8. Кількість ліжок, що звільнилась за добу (виписані у випадку одужання, померлі, переведені до іншого (нековідного) відділення всередині лік"
"579817","Визначено як лікарня для госпіталізації","01992268","КНП „Обласна дитяча лікарня” Закарпатської обласної ради” ","Закарпатська обл., 
місто Мукачево, 
вул. Франка Івана, буд. 39","Закарпатська","06.03.2021 0:00:00","339","06.03.2021 8:34:53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","1","2","13","0","0","0","23","1","15","0","4434","0","1209","10","40300","20","3200","0","660","0","229","0","76200","20","425","5","1211","10","0","0","5","0","0","0","5","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"579980","Визначено як лікарня для госпіталізації","26464978","КНП „Обласна клінічна інфекційна лікарня” Закарпатської обласної ради”","вул. Грибоєдова, 20 А","Закарпатська","06.03.2021 0:00:00","340","06.03.2021 9:23:48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","6","0","2","0","0","0","10","0","0","0","84","1","420","20","5700","50","11850","50","34100","300","0","0","0","0","660","40","18900","300","189","2","435","5","13","0","541","30","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"580348","Визначено як лікарня для госпіталізації","26098930","КНП „Обласний клінічний фтизіопульмонологічний лікувально-діагностичний центр” Закарпатської обласної ради","вул. Нахімова, 4","Закарпатська","06.03.2021 0:00:00","341","06.03.2021 12:37:18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","3","0","0","3","5","0","0","0","1","0","17","0","0","0","63","1","1370","10","1540","30","728","3","92200","300","0","0","990","5","31","0","8400","100","398","3","610","8","0","0","408","12","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"580123","Визначено як лікарня для госпіталізації","01992819","КНП „Центральна міська клінічна лікарня”  Ужгородської міської ради","вул. Грибоєдова, 20","Закарпатська","06.03.2021 0:00:00","342","06.03.2021 10:10:13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","11","0","0","0","1","0","17","0","0","0","140","1","2524","8","3323","25","7912","4","130228","250","22","0","0","0","2204","0","28882","300","322","2","784","11","0","0","340","55","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"579703","Визначено як лікарня для госпіталізації","01992914","КНП ""Вільнянська  районна багатопрофільна лікарня"" Вільнянської районної ради","провулок Гнаровської, 6, м.Вільнянськ, Запорізька обл., 70002","Запорізька","06.03.2021 0:00:00","343","06.03.2021 8:01:11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","6","0","0","0","23","0","5900","40","1935","0","1130","10","38460","300","0","0","0","0","237","0","2150","0","65","1","720","7","0","0","443","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"579657","Визначено як лікарня для госпіталізації","05498683","КНП ""Міська лікарня №6"" Запорізької міської ради","вул. Сталеварів, буд.34","Запорізька","06.03.2021 0:00:00","344","06.03.2021 7:33:22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","3","0","0","3","3","0","0","0","9","0","67","0","0","0","157","1","2302","24","2106","10","1757","5","128784","721","0","0","0","0","835","6","52629","231","2","192","1660","0","0","0","185","8","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"580140","Визначено як лікарня для госпіталізації","39029713","КНП Бердянської міської ради ""Бердянське територіальне медичне об'єднання""","просп. Праці, буд. 6","Запорізька","06.03.2021 0:00:00","345","06.03.2021 10:18:05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","0","2","9","0","1","0","3","0","25","0","0","1","164","1","2682","19","16278","125","321","0","220227","1938","0","0","155","0","176","0","101051","994","753","11","1169","67","0","0","1530","11","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"580257","Визначено як лікарня для госпіталізації","01992908","КНП «Василівська багатопрофільна лікарня інтенсивного лікування»  Василівської районної ради","м.Василівка 7160, вул.Лікарняна 5","Запорізька","06.03.2021 0:00:00","346","06.03.2021 11:26:12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","6","0","1","0","1","0","0","0","0","0","31","0","532","0","2660","0","149","0","14100","0","500","0","482","0","245","0","7300","0","30","0","823","0","0","0","173","0","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"579801","Визначено як лікарня для госпіталізації","02005131","КНП ""Дніпрорудненська багатопрофільна міська лікарня"" Дніпрорудненської міської ради Василівського району Запорізької області","м.Дніпрорудне, вул. Зелена, буд.2","Запорізька","06.03.2021 0:00:00","347","06.03.2021 8:31:47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","2","0","1","0","4","0","4","0","0","0","27","0","2460","200","6700","440","3080","920","4500","0","0","0","0","0","2193","0","9000","0","420","0","709","4","0","0","216","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"579882","Визначено як лікарня для госпіталізації","05498789","КНП ""Міська дитяча лікарня №5"" Запорізької міської ради","вул. Новгородська, 28-А","Запорізька","06.03.2021 0:00:00","348","06.03.2021 8:52:59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","17","0","0","1","0","1","1944","28","6869","32","349","13","11084","429","0","0","45","0","300","0","2255","349","130","0","62","0","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"579873","Визначено як лікарня для госпіталізації","05498694","КНП "" Міська  лікарня № 9"" ЗМР","вул.Щаслива/Дудикіна,1/6 м. Запоріжжя","Запорізька","06.03.2021 0:00:00","349","06.03.2021 8:48:18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","5","0","0","14","0","0","0","0","0","2","55","0","0","0","80","0","23589","0","20736","0","4555","0","65450","0","0","0","2390","0","57","0","400","0","291","0","1","0","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"580144","Визначено як лікарня для госпіталізації","05498720","КНП ""Територіальне медичне об'єднання ""Багатопрофільна лікарня інтенсивних методів лікування та швидкої медичної допомоги"" Мелітопольської міської ради Запорізької області","пр-т Богдана Хмельницького, 46","Запорізька","06.03.2021 0:00:00","350","06.03.2021 10:19:03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","14","3","0","0","0","1","10","0","0","1","51","0","6651","90","27788","90","2942","75","89056","1280","0","0","130","0","264","1","0","0","17","1","123","0","0","0","980","6","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"579985","Визначено як лікарня для госпіталізації","05498648","КНП ""Міська лікарня №2"" Запорізької міської ради","вул. Брюллова, буд.6","Запорізька","06.03.2021 0:00:00","351","06.03.2021 9:25:10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","7","0","0","9","0","0","0","0","0","0","8","0","0","0","46","0","5","0","4869","67","1337","31","10896","38","0","0","0","0","222","0","0","0","124","1","71","4","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"579719","Визначено як лікарня для госпіталізації","35535544","КНП  ""Міська лікарня №7"" ЗМР","вул. Привокзальна, буд. 9, 
м. Запоріжжя, 69118","Запорізька","06.03.2021 0:00:00","352","06.03.2021 8:05:11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","13","0","0","0","70","0","625","4","6404","68","1640","68","15007","70","0","0","0","0","1095","0","7861","71","185","2","0","0","0","0","263","4","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"579704","Визначено як лікарня для госпіталізації","05498849","КНП ""Обласна інфекційна клінічна лікарня"" Запорізької обласної ради","б-р Гвардійський, 142","Запорізька","06.03.2021 0:00:00","353","06.03.2021 8:01:15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","2","0","0","0","0","0","17","0","0","0","114","1","2000","0","2000","0","4780","0","29300","0","0","0","0","0","1851","0","5076","0","4","0","0","0","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"579647","Визначено як лікарня для госпіталізації","01992972","КНП ""Пологівська багатопрофільна лікарня інтенсивного лікування"" Пологівської районної ради Запорізької області","м. Пологи, вул. Луначарського, буд.6, вул. Жовтнева, буд.90","Запорізька","06.03.2021 0:00:00","354","06.03.2021 7:13:27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","7","0","0","0","35","0","1270","0","3018","0","1362","0","82919","0","1200","0","0","0","348","0","8136","0","260","0","95","0","0","0","945","0","0","0","8","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"580043","Визначено як лікарня для госпіталізації","41955911","КП ""Веселівська багатопрофільна лікарня інтенсивного лікування"" Веселівської селищної ради","вул.Горького, 2А, смт.Веселе, Запорізька область","Запорізька","06.03.2021 0:00:00","355","06.03.2021 9:42:14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","7","0","1","0","1","0","6","0","0","0","18","0","290","0","500","0","1150","0","3000","0","130","0","80","0","150","0","2500","0","5","0","2870","2","0","0","163","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"579868","Визначено як лікарня для госпіталізації","01992989","КП ""Приморська центральна районна лікарня"" Приморської районної ради","вул. Морська, 74, м. Приморськ, Запорізька обл","Запорізька","06.03.2021 0:00:00","356","06.03.2021 8:47:15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","1","1","4","0","0","0","21","0","672","0","2521","15","193","0","42245","26","0","0","49","0","628","0","41733","33","0","0","3999","5","0","0","57","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"579842","Визначено як лікарня для госпіталізації","41477873","КП ""Токмацька багатопрофільна лікарня інтенсивного лікування"" Токмацької міської ради","вул. Центральна, 55 Ж, м. Токмак Запорізької області","Запорізька","06.03.2021 0:00:00","357","06.03.2021 8:40:20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","12","0","0","1","32","0","1170","12","3629","10","630","0","16800","50","0","0","0","0","600","0","9130","10","248","1","3115","4","0","0","20","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"579738","Визначено як лікарня для госпіталізації","01992953","КНП ""Оріхівська багатопрофільна лікарня інтенсивного лікуванняя"" Оріхівської районної ради","м. Оріхів, вул. Паркова, 2","Запорізька","06.03.2021 0:00:00","358","06.03.2021 8:14:19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","1","0","0","0","0","0","6","0","0","0","25","1","2390","10","2550","0","900","0","47600","400","300","0","0","0","570","0","8300","0","115","0","1424","0","0","0","450","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"579821","Визначено як лікарня для госпіталізації","05395687","КНП ""Пологовий будинок №4"" Запорізької міської ради","вул. Дудикіна, буд. 9","Запорізька","06.03.2021 0:00:00","359","06.03.2021 8:35:41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","1","0","2","0","0","1","3","0","0","0","3","0","450","0","3970","0","800","0","1310","30","0","0","100","0","100","0","6740","30","160","0","67","0","0","0","5","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"579754","Визначено як лікарня для госпіталізації","01993032","КНП «Якимівська центральна районна лікарня» Якимівської селищної ради Якимівського району","72503, вул.Центральна,30, смт.Якимівка","Запорізька","06.03.2021 0:00:00","360","06.03.2021 8:17:08","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","1","0","1","3","3","0","0","0","26","1","1200","0","1850","0","750","0","9000","0","50","0","0","0","288","0","1000","0","50","6","680","0","0","0","240","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"579667","Визначено як лікарня для госпіталізації","42594137","КНП Спеціалізована медико-санітарна частина Енергодарської міської ради Запорізької області","71502, Запорізька обл., м. Енергодар, вул. Курчатова, 11","Запорізька","06.03.2021 0:00:00","361","06.03.2021 7:40:40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","4","0","0","1","34","1","8000","0","6850","0","1000","0","25000","0","0","0","0","0","435","0","0","0","165","0","1194","6","0","0","1216","1","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"580343","Визначено як лікарня для госпіталізації","01993428","Городенківська центральна районна лікарня","м. Городенка, вул. Шептицького, 24 е","Івано-Франківська","06.03.2021 0:00:00","362","06.03.2021 12:30:31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","0","6","3","0","0","0","0","0","12","0","0","1","30","0","390","10","10790","60","2240","0","9900","200","310","20","210","20","300","60","11200","300","140","1","571","7","0","0","1748","13","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"579944","Визначено як лікарня для госпіталізації","01993457","Долинська центральна районна лікарня","м.Долина, вул.Грицей, 15","Івано-Франківська","06.03.2021 0:00:00","363","06.03.2021 9:14:24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","5","3","0","0","1","1","14","0","0","1","17","1","220","20","1370","30","600","20","98050","250","0","0","110","0","141","0","5650","450","43","3","708","4","0","0","902","26","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"580293","Визначено як лікарня для госпіталізації","01993322","Івано-Франківська міська клінічна лікарня №1","вул. Матейки, 34","Івано-Франківська","06.03.2021 0:00:00","364","06.03.2021 11:43:00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","0","0","2","6","0","0","0","0","1","5","0","0","0","20","0","2573","0","9745","0","2976","0","111925","0","0","0","0","0","638","0","15356","0","342","0","0","0","0","0","6020","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"580335","Визначено як лікарня для госпіталізації","01993291","Івано-Франківська обласна клінічна інфекційна лікарня","вул. Гетьмана Сагайдачного, 66","Івано-Франківська","06.03.2021 0:00:00","365","06.03.2021 12:21:36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","3","5","0","6","5","5","0","0","0","0","14","0","0","1","82","1","800","100","2700","100","6314","100","6000","100","500","40","893","372","266","62","2050","992","30","5","0","0","0","0","0","0","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"580325","Визначено як лікарня для госпіталізації","01993305","Івано - Франківська центральна міська клінічна лікарня","вул. Гетьмана Мазепи, 114","Івано-Франківська","06.03.2021 0:00:00","366","06.03.2021 12:15:40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","8","2","0","8","5","2","0","0","1","0","28","0","0","1","62","1","1920","330","3411","310","380","168","109118","1216","30","0","31","0","714","10","55112","760","408","4","1150","0","0","0","5009","30","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"580122","Визначено як лікарня для госпіталізації","25596594","Коломийська центральна районна лікарня","вул. Родини Крушельницьких, буд. 26","Івано-Франківська","06.03.2021 0:00:00","367","06.03.2021 10:09:38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","12","1","2","0","2","4","24","0","0","1","32","0","8869","98","1105","30","1599","20","131930","1030","0","0","748","27","738","14","22010","410","358","11","1725","10","0","0","1836","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"579995","Визначено як лікарня для госпіталізації","01993546","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОСІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КОСІВСЬКОЇ РАЙОННОЇ РАДИ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСТІ","м.Косів, пров. Шевченка, буд. 27","Івано-Франківська","06.03.2021 0:00:00","368","06.03.2021 9:27:15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","4","0","2","6","4","2","0","1","1","3","0","0","1","29","1","280","0","4050","0","3500","0","42000","0","900","0","100","0","5700","0","72000","0","379","0","3469","68","0","0","949","21","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"580344","Визначено як лікарня для госпіталізації","02009637","Обласний фтизіопульмонологічний центр","вул. Матейка, буд. 53","Івано-Франківська","06.03.2021 0:00:00","369","06.03.2021 12:31:00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","5","0","0","5","4","0","0","0","0","0","8","8","8","0","31","0","2225","30","3200","14","1100","21","115100","300","300","25","29","0","1280","0","7750","250","157","5","237","0","0","0","1027","15","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"580077","Визначено як лікарня для госпіталізації","01993612","Рожнятівська центральна районна лікарня","смт Рожнятів, вул. Шкільна, буд.17","Івано-Франківська","06.03.2021 0:00:00","370","06.03.2021 9:55:46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","2","0","1","0","0","0","23","0","0","0","11","1","416","10","4700","50","1580","40","7200","100","360","0","20","0","400","0","12000","200","87","2","589","0","0","0","930","10","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"580174","Визначено як лікарня для госпіталізації","01993575","Центральна районна лікарня Надвірнянського району","м. Надвірна, вул. Грушевського, 12","Івано-Франківська","06.03.2021 0:00:00","371","06.03.2021 10:34:58","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","2","0","12","0","0","1","36","0","150","0","0","0","4000","150","19350","250","0","0","0","0","1100","0","9000","300","40","20","918","2","0","0","2257","41","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"580073","Визначено як лікарня для госпіталізації","24880520","КНП Білоцерківської міської ради ""Білоцерківська міська лікарня 1""","м.Біла Церква, вул. Ярослава Мудрого, 49","Київська","06.03.2021 0:00:00","372","06.03.2021 9:54:35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","3","0","0","0","0","2","4","0","0","0","22","0","6100","50","2045","30","5520","80","28120","180","0","0","0","0","294","0","4150","150","232","1","46","11","94","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"579899","Визначено як лікарня для госпіталізації","01994617","Білоцерківський пологовий будинок","вул. Семашко, 7","Київська","06.03.2021 0:00:00","373","06.03.2021 8:57:19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","2","0","2","0","0","3","9","0","0","0","12","1","1435","12","6182","12","3581","0","7603","220","1000","28","1025","0","350","0","400","0","330","3","135","0","0","0","168","0","0","0","3","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"579816","Визначено як лікарня для госпіталізації","01994497","Броварська центральна районна лікарня","м.Бровари, вул. Шевченка, 14","Київська","06.03.2021 0:00:00","374","06.03.2021 8:34:46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","6","0","0","0","0","0","7","0","0","1","15","1","0","50","2062","115","602","42","21540","4800","7400","2500","0","20","97","16","15250","150","185","160","0","163","0","0","6018","100","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"579749","Визначено як лікарня для госпіталізації","01994385","Васильківська центральна районна лікарня","вул. Декабристів, буд.87","Київська","06.03.2021 0:00:00","375","06.03.2021 8:16:39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","4","0","0","0","0","0","7","0","0","0","21","1","10609","10","3350","10","1953","17","99541","69","600","0","0","0","1573","0","28152","202","624","3","41","0","0","0","1924","4","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"579739","Визначено як лікарня для госпіталізації","01994592","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОЦЕРКІВСЬКОЇ МІСЬКОЇ РАДИ БІЛОЦЕРКІВСЬКА МІСЬКА ЛІКАРНЯ №3","вул. Карбишева, буд. 12","Київська","06.03.2021 0:00:00","376","06.03.2021 8:14:22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","1","7","0","0","0","0","0","15","0","0","0","20","1","5200","0","5650","0","500","0","81000","0","0","0","0","0","1560","0","2850","0","17","2","72","0","595","0","2000","0","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"579649","Визначено як лікарня для госпіталізації","01994669","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КИЄВО-СВЯТОШИНСЬКОЇ РАЙОННОЇ РАДИ","м.Боярка, вул. Соборності, буд. 51","Київська","06.03.2021 0:00:00","377","06.03.2021 7:24:45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","19","0","0","0","4","1","1220","20","8450","30","2910","15","145900","600","1469","0","0","0","178","0","0","0","211","1","168","2","0","0","9600","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"579958","Визначено як лікарня для госпіталізації","01994698","Комунальне некомерційне підприємство «Макарівська центральна районна лікарня» Макарівської районної ради","м. Макарів, вул. Б. Хмельницького, 56","Київська","06.03.2021 0:00:00","378","06.03.2021 9:18:53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","6","5","0","0","0","0","6","0","0","0","80","1","7","0","3745","0","694","0","18800","0","0","0","0","0","105","0","500","0","114","3","25","0","0","0","1373","7","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
