"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"286017","01993575","Центральна районна лікарня Надвірнянського району","м. Надвірна, вул. Грушевського, 12","Івано-Франківська","01.10.2020 0:00:00","371","01.10.2020 10:26:25","22","15","12","3","48","22","13","9","29","12","6","6","10","169","73","8","2","136","35","31","6","4","37","101","1","0","0","0","0","5","0","0","0","1","0","6","0","0","1","6","0","70","10","1400","200","4800","200","5500","200","0","0","0","0","1100","0","5400","400","50","20","52","4","0","0","1016","37","8","4","0","1","1"
"285883","01994617","Білоцерківський пологовий будинок","вул. Семашко, 7","Київська","01.10.2020 0:00:00","373","01.10.2020 9:05:23","64","5","3","2","153","5","3","2","75","3","2","1","0","34","8","0","0","10","10","0","6","0","0","10","4","0","0","0","0","6","0","6","0","0","3","6","0","0","0","7","0","1790","5","7558","6","1816","4","9019","180","1000","34","97","0","437","5","11307","134","176","3","367","0","0","0","432","0","6","0","3","1","1"
"286274","01994497","Броварська центральна районна лікарня","м.Бровари, вул. Шевченка, 14","Київська","01.10.2020 0:00:00","374","01.10.2020 13:58:03","22","9","7","2","36","8","6","2","18","6","4","2","1","4","13","1","0","90","90","47","8","3","47","0","2","0","4","0","0","6","4","0","0","0","0","7","0","0","1","7","1","11","50","4669","115","1066","42","42150","4800","7600","2500","0","20","196","16","31000","150","472","160","0","163","0","0","4534","62","6","12","8","1","1"
"286183","01994385","Васильківська центральна районна лікарня","вул. Декабристів, буд.87","Київська","01.10.2020 0:00:00","375","01.10.2020 12:21:24","90","16","12","6","195","18","18","10","127","18","18","10","5","146","147","33","5","55","47","36","8","6","42","45","4","3","0","0","0","4","0","0","0","0","0","7","0","0","0","7","1","12605","15","5437","25","1822","25","28902","79","600","0","0","0","1573","0","13802","170","1113","3","57","4","0","0","208","4","8","5","0","1","1"
"286404","01994592","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОЦЕРКІВСЬКОЇ МІСЬКОЇ РАДИ БІЛОЦЕРКІВСЬКА МІСЬКА ЛІКАРНЯ №3","вул. Карбишева, буд. 12","Київська","01.10.2020 0:00:00","376","01.10.2020 15:56:14","30","30","6","2","60","10","4","6","30","12","5","7","10","27","8","1","1","120","90","90","9","9","106","60","2","1","0","0","1","4","0","0","0","0","0","15","0","0","0","8","1","4770","0","480","0","200","0","3600","400","0","0","0","0","1855","0","2900","0","61","2","170","0","1548","17","450","50","10","12","2","1","1"
"286022","01994669","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КИЄВО-СВЯТОШИНСЬКОЇ РАЙОННОЇ РАДИ","м.Боярка, вул. Соборності, буд. 51","Київська","01.10.2020 0:00:00","377","01.10.2020 10:30:57","37","4","4","2","69","4","4","4","48","4","4","4","0","94","55","35","6","120","40","15","12","2","61","80","0","0","0","0","0","11","0","1","0","0","1","19","0","0","0","0","1","490","30","3150","50","20","6","57000","500","2200","0","0","0","1460","0","0","0","131","2","562","1","0","0","0","0","8","2","0","1","1"
"286148","01994422","Комунальне некомерційне підприємство «Яготинська центральна районна лікарня» Яготинської районної ради","м. Яготин, вул.  Незалежності, 71","Київська","01.10.2020 0:00:00","379","01.10.2020 11:55:32","15","15","10","2","30","30","20","10","15","15","10","5","0","9","4","2","0","130","20","20","12","4","41","0","0","0","0","0","0","4","0","1","0","1","0","12","0","0","0","6","1","687","35","2057","13","1130","32","13503","80","0","0","0","0","337","0","656","80","14","1","306","0","0","0","693","7","5","3","6","1","1"
"285955","01994451","Комунальний заклад Київської обласної ради Київська обласна дитяча лікарня","м.Боярка, вул. Хрещатик, 83","Київська","01.10.2020 0:00:00","380","01.10.2020 9:47:37","21","3","3","3","28","4","4","4","35","5","5","5","0","12","11","3","0","40","40","6","10","0","6","0","5","0","0","0","0","2","0","10","0","2","3","11","0","0","0","10","1","2806","0","5346","0","2298","0","400","300","0","0","1693","0","349","0","50300","2800","824","4","1407","16","0","0","1738","0","7","2","0","1","1"
"285922","01994942","КНП Кіровоградська обласна лікарня Кіровоградської обласної ради","проспект Університетський, 2/5","Кіровоградська","01.10.2020 0:00:00","382","01.10.2020 9:32:40","79","6","3","3","158","12","6","6","158","6","3","3","0","1","0","0","0","30","30","18","8","4","18","60","4","1","5","0","1","12","5","7","2","1","2","12","0","0","1","15","1","2998","92","7566","150","2413","38","6500","600","3000","0","0","0","1260","0","8550","600","780","2","0","0","0","0","1349","4","32","3","6","1","1"
"285827","01995203","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МАЛОВИСКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","с. Оникієве, вул. Перемоги, буд. 7А","Кіровоградська","01.10.2020 0:00:00","383","01.10.2020 8:31:46","12","1","1","1","24","4","4","4","24","4","4","4","0","22","2","0","0","20","20","3","5","1","4","50","0","0","0","0","0","4","0","0","0","0","0","3","0","0","0","5","0","3240","0","2638","0","5330","0","14700","0","0","0","0","0","258","0","7040","0","55","0","0","0","0","0","40","0","3","1","1","1","1"
"285893","05493846","КНП Центральна міська лікарня Міської ради м.Кропивницького","25006, м.Кропивницький, вул.Архітектора Паученка, 45/35","Кіровоградська","01.10.2020 0:00:00","384","01.10.2020 9:10:43","43","4","3","2","86","10","5","5","86","7","4","3","0","30","3","0","0","125","125","49","6","3","52","100","0","0","0","0","0","6","0","4","0","1","0","6","0","0","0","13","0","8341","8","5203","50","3075","30","40031","400","850","0","0","0","1848","10","11093","200","98","2","15","0","0","0","3708","33","4","7","1","1","1"
"285824","01995143","КНП Добровеличівська центральна районна лікарня Добровеличівської районної ради","27000, смт Добровеличківка, вул.Аркадія Артюха, 10","Кіровоградська","01.10.2020 0:00:00","385","01.10.2020 8:29:30","14","1","1","1","28","2","2","2","28","2","1","2","5","3","1","0","0","14","14","0","5","0","2","60","1","0","1","0","0","4","1","0","0","0","0","2","0","0","0","5","0","944","0","1073","8","1410","7","2738","12","630","5","311","0","427","0","8114","22","61","1","0","0","0","0","0","0","4","1","0","1","0"
"285829","05493838","КНП Олександрійська міська лікарня Олександрійської міської ради","вул. Семашка, 15","Кіровоградська","01.10.2020 0:00:00","386","01.10.2020 8:32:19","13","1","1","1","20","5","5","5","16","5","5","5","0","20","14","3","0","25","25","6","6","0","6","50","0","0","0","0","0","6","0","0","0","0","0","5","0","0","0","6","0","577","11","2120","12","1873","10","10320","0","1650","0","0","0","760","0","23900","100","115","5","0","0","0","0","0","0","5","3","0","1","1"
"285818","01983683","КНП ""Рубіжанська центральна міська лікарня"" Рубіжанської міської ради Луганської області","вул. Студентська, 19","Луганська","01.10.2020 0:00:00","387","01.10.2020 8:15:10","10","2","1","0","25","8","4","1","15","11","2","1","0","2","0","0","0","36","30","13","6","2","15","20","3","1","3","0","2","10","3","0","0","4","6","0","0","0","0","13","1","221","3","1829","21","1330","9","3805","30","10","0","0","0","305","0","26300","0","3","1","2112","0","0","0","0","0","6","1","0","1","1"
"286014","01983714","КНП ""Старобільське районне територіальне медичне об'єднання"" Старобільської районної ради","вул. Монастирська, 67","Луганська","01.10.2020 0:00:00","388","01.10.2020 10:21:33","78","0","2","0","196","10","4","1","121","6","4","1","9","108","69","11","1","36","30","22","6","0","22","76","5","0","0","0","0","11","0","1","0","0","0","12","0","0","0","13","0","488","5","3302","35","274","3","25400","0","1318","0","0","0","1528","0","14071","0","292","0","855","9","0","0","140","0","3","2","0","1","1"
"286422","37336064","КНП ""Біловодська багатпрофільна лікарня"" Біловодської селищної ради","вул. Петровського, 32","Луганська","01.10.2020 0:00:00","389","01.10.2020 17:32:50","12","6","3","3","26","10","5","5","18","8","4","4","16","51","14","4","0","13","10","10","3","1","13","20","7","0","0","0","0","3","0","2","0","0","0","7","0","0","0","5","0","348","3","2826","25","920","10","10851","112","0","0","0","0","565","0","73753","436","273","8","1202","3","0","0","261","9","3","0","4","1","1"
"285968","05401658","КНП Лисичанської міської ради Луганської області ""Лисичанська багатопрофільна лікарня""","просп. Перемоги, 134","Луганська","01.10.2020 0:00:00","390","01.10.2020 9:55:13","23","6","4","2","44","6","4","2","24","6","5","1","6","10","1","1","0","35","30","17","5","0","17","20","3","0","0","0","0","10","0","4","0","3","1","7","0","1","0","15","0","267","6","852","12","970","3","52","17","590","0","149","0","240","0","924","6","118","1","759","5","0","0","609","2","7","4","0","1","1"
"286347","37747995","КНП ""Сєвєродонецька міська багатопрофільна лікарня"" Сєвєродонецької міської ради","вул. Єгорова, 2б","Луганська","01.10.2020 0:00:00","391","01.10.2020 14:55:20","30","2","1","1","200","5","3","2","100","3","2","1","0","172","99","21","0","70","60","41","10","6","47","100","0","0","5","0","0","20","5","0","0","0","2","5","0","0","1","5","0","290","10","7890","10","330","10","23900","100","0","0","0","0","6900","10","17200","100","555","5","1610","7","0","0","407","14","5","4","0","1","1"
"286363","01996326","Кам'янка-Бузька центральна районна лікарня","м. Кам'янка-Бузька, вул. Перемоги, 29, А","Львівська","01.10.2020 0:00:00","392","01.10.2020 15:08:34","32","8","4","4","50","12","6","6","39","10","5","5","40","15","4","0","0","100","0","0","6","6","24","60","0","0","1","0","0","2","1","2","0","3","0","6","0","0","0","3","0","3975","25","3690","40","200","40","1200","200","0","0","0","0","830","24","500","300","40","5","110","5","0","0","448","5","5","2","0","1","0"
"286050","01998147","КНП ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКИЙ РЕГІОНАЛЬНИЙ ФТИЗІОПУЛЬМОНОЛОГІЧНИЙ КЛІНІЧНИЙ ЛІКУВАЛЬНО-ДІАГНОСТИЧНИЙ ЦЕНТР","вул. Зелена, буд .477","Львівська","01.10.2020 0:00:00","393","01.10.2020 10:50:30","25","7","7","6","58","10","10","10","49","8","8","8","0","33","11","0","0","170","0","0","20","9","89","170","12","4","0","0","6","7","0","0","0","0","0","9","0","0","1","8","1","8397","33","7238","66","3191","33","9050","100","0","0","0","0","675","0","1670","100","744","1","1934","0","0","0","3889","24","7","1","0","1","1"
"285810","01997645","Комунальна 8-А міська клінічна лікарня м.Львова","вул. Навроцького, 23","Львівська","01.10.2020 0:00:00","394","01.10.2020 7:58:20","124","0","0","0","231","128","0","0","120","0","0","0","0","107","92","17","0","250","1","0","16","4","24","100","10","2","0","0","4","10","0","0","0","0","0","18","0","0","0","2","1","318","58","915","34","2936","17","27510","108","0","0","0","0","1154","0","7319","224","300","20","1005","14","0","0","1005","14","14","0","0","1","1"
"285821","01984263","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКА ОБЛАСНА ІНФЕКЦІЙНА КЛІНІЧНА ЛІКАРНЯ","вул. Пекарська, буд. 54","Львівська","01.10.2020 0:00:00","395","01.10.2020 8:25:46","66","66","60","6","128","35","22","13","153","41","28","13","10","61","50","7","0","200","200","155","10","8","155","0","8","4","0","0","4","9","0","3","0","1","0","14","0","0","0","112","1","250","100","3600","100","16700","100","18150","400","0","0","0","0","280","0","58750","400","50","10","3250","30","0","0","470","30","7","55","2","1","1"
"286259","41045137","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РУДКІВСЬКА ЛІКАРНЯ РУДКІВСЬКОЇ МІСЬКОЇ РАДИ САМБІРСЬКОГО РАЙОНУ ЛЬВІВСЬКОЇ ОБЛАСТІ","м. Рудки, вул. Шевченка, буд. 15А","Львівська","01.10.2020 0:00:00","396","01.10.2020 13:46:15","17","4","3","1","51","4","2","2","37","2","1","1","15","60","14","4","0","85","73","12","4","0","12","0","1","0","0","0","0","3","0","0","0","0","0","4","0","0","0","3","0","90","10","2069","30","592","30","4797","100","0","0","0","0","41","5","2420","40","0","0","0","0","0","0","0","0","2","0","0","1","1"
"286168","01997248","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СОКАЛЬСЬКОЇ РАЙОННОЇ РАДИ ЛЬВІВСЬКОЇ ОБЛАСТІ СОКАЛЬСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м.Сокаль, вул. Я.Мудрого, буд. 26","Львівська","01.10.2020 0:00:00","397","01.10.2020 12:08:35","23","2","2","2","71","12","12","12","39","6","6","6","33","3","8","0","0","100","50","12","6","3","12","50","2","0","0","0","0","1","0","0","0","1","1","7","0","0","0","4","0","4159","50","7336","5","232","0","11210","200","31","0","0","0","1552","0","1193","100","225","0","0","0","0","0","630","0","4","1","0","1","1"
"286370","13821460","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СТЕБНИЦЬКА МІСЬКА ЛІКАРНЯ ДРОГОБИЦЬКОЇ МІСЬКОЇ РАДИ","м.Стебник, вул. Січових Стрільців, буд. 2","Львівська","01.10.2020 0:00:00","398","01.10.2020 15:15:58","52","3","3","3","107","9","9","9","58","9","9","9","0","52","13","6","0","120","100","19","20","2","21","0","0","0","0","0","0","6","0","0","0","0","0","6","0","0","0","12","0","87","20","720","20","2694","20","7105","20","0","0","280","20","0","0","8350","50","36","4","67","0","0","0","40","10","3","3","0","1","1"
"285866","01998161","Комунальний заклад Львівської обласної ради Львівський обласний госпіталь інвалідів війни та репресованих ім. Ю. Липи","м.Винники, вул.  Івасюка, 31","Львівська","01.10.2020 0:00:00","400","01.10.2020 8:50:40","99","69","38","31","170","136","68","68","131","122","72","50","14","35","15","4","0","500","0","0","15","6","94","165","1","1","10","0","1","16","10","0","0","2","0","10","0","0","0","3","1","911","50","9700","100","3420","100","11560","500","0","0","171","0","0","0","8800","100","776","0","15","0","0","0","2176","22","12","1","0","1","1"
"286349","01996958","КНП Стрийська центральна міська лікарня","82400, Львівська обл., м. Стрий, вул. Дрогобицька, буд. 50","Львівська","01.10.2020 0:00:00","401","01.10.2020 14:56:18","90","10","5","5","300","18","9","9","61","8","4","4","0","10","2","1","0","100","40","3","10","8","8","0","0","0","0","0","0","7","0","0","0","1","0","10","0","0","0","16","0","1000","50","4400","50","2700","50","11700","100","0","0","550","0","200","0","8350","100","300","10","0","0","0","0","155","10","4","4","0","1","1"
"286220","01993664","Київська міська дитяча клінічна інфекційна лікарня","вул. Дегтярівська, 23","м.Київ","01.10.2020 0:00:00","402","01.10.2020 13:11:03","24","7","7","3","47","9","9","7","38","6","6","5","16","8","9","0","0","96","96","22","6","0","22","0","0","0","0","0","0","0","0","7","0","1","2","12","0","0","0","3","1","4145","5","4545","15","18840","20","49255","170","0","0","0","0","390","15","24560","170","56","3","53","6","14941","59","6325","30","5","17","9","1","1"
"287682","04350694","Київська міська дитяча клінічна лікарня №1","вул. Богатирська, буд.30","м.Київ","01.10.2020 0:00:00","403","02.10.2020 10:42:42","135","3","2","1","300","5","3","2","140","5","3","2","20","146","114","45","3","30","30","2","4","0","2","0","6","0","0","0","1","10","0","16","0","1","1","4","0","0","0","1","1","9840","10","12515","15","2650","5","161400","200","0","0","0","0","759","2","77600","100","545","5","37","0","0","0","115","5","28","16","16","1","1"
"285881","30212155","Київська міська клінічна лікарня № 4","вул. Солом'янська, 17","м.Київ","01.10.2020 0:00:00","404","01.10.2020 9:05:07","150","68","51","17","233","94","65","29","175","76","52","24","0","50","52","12","3","395","75","37","20","20","279","320","18","18","2","0","18","18","2","0","0","1","0","28","0","0","0","21","1","92690","580","2700","300","30222","300","187850","670","0","0","2000","200","4254","60","198500","530","445","15","3162","20","795","265","795","265","20","10","1","1","1"
"286071","25680295","Київська міська клінічна лікарня №9","вул. Ризька, буд.1","м.Київ","01.10.2020 0:00:00","405","01.10.2020 11:03:04","39","17","12","5","75","17","10","7","55","17","10","7","6","19","17","0","0","96","96","81","20","0","90","0","9","6","0","0","6","5","0","0","0","2","0","12","0","0","0","7","1","0","0","8830","80","6203","37","22800","200","0","0","0","0","120","0","49700","200","298","2","228","0","0","0","0","0","18","10","2","1","1"
"285823","05496796","Київський міський пологовий будинок №3","вул. Василя Кучера, 7","м.Київ","01.10.2020 0:00:00","406","01.10.2020 8:28:40","62","4","2","2","84","4","2","2","48","2","1","1","0","57","22","0","0","12","6","0","6","0","1","0","0","0","0","0","0","8","0","3","0","0","0","6","0","0","0","0","1","680","10","1220","20","1430","20","12140","20","0","0","0","0","148","0","1020","20","650","0","248","1","0","0","94","1","6","0","0","1","0"
"286383","01993730","Київський міський пологовий будинок №5","03037, м.Київ, Солом'янський район, пр. Валерія Лобановського, буд. 2","м.Київ","01.10.2020 0:00:00","407","01.10.2020 15:31:38","18","2","1","1","54","2","1","1","4","2","1","1","0","125","55","12","0","16","0","0","5","0","8","16","11","0","0","0","0","4","0","7","4","1","1","26","0","0","0","4","1","6136","30","1458","18","2609","22","50518","35","0","0","0","0","165","0","78040","96","145","3","10","0","0","0","10","0","6","0","0","0","1"
"286276","01994095","КНП «Олександрівська клінічна лікарня м. Києва","вул. Шовковична, 39/1","м.Київ","01.10.2020 0:00:00","408","01.10.2020 13:59:13","103","23","16","4","134","59","17","12","100","43","13","7","0","0","0","0","0","430","82","82","50","44","314","10","6","4","5","0","0","52","5","0","0","9","8","107","2","0","0","9","1","55014","94","101176","99","18812","73","262896","260","0","0","4187","0","2401","0","47800","720","1936","11","270","0","2564","183","10113","28","10","13","2","1","1"
"286123","05483078","Міська лікарня №1","вул. Володарського, 4","Миколаївська","01.10.2020 0:00:00","409","01.10.2020 11:33:59","38","15","13","3","118","45","30","15","90","26","18","8","42","87","60","8","0","270","136","136","15","7","136","270","3","1","0","0","1","6","0","0","0","3","2","10","0","0","0","10","1","1450","50","5400","200","4670","10","1400","300","0","0","0","0","428","0","500","500","130","10","0","0","3","0","199","26","5","2","0","1","1"
"286110","01998319","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ПЕРВОМАЙСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ПЕРВОМАЙСЬКОЇ РАЙОННОЇ РАДИ МИКОЛАЇВСЬКОЇ ОБЛАСТІ","смт Підгородна, вул. Соборна, буд. 8","Миколаївська","01.10.2020 0:00:00","410","01.10.2020 11:23:42","39","2","2","0","109","6","1","0","55","9","0","0","55","88","36","4","3","120","51","20","10","4","24","69","0","0","0","0","0","15","0","0","0","0","1","7","0","0","0","19","0","4593","22","11518","49","1681","0","9061","320","0","0","0","0","1152","0","5441","200","394","18","212","5","0","0","272","36","4","1","0","1","1"
"285870","05483138","Міський пологовий будинок №1","вул. Володарського, 5","Миколаївська","01.10.2020 0:00:00","411","01.10.2020 8:53:56","23","9","5","4","23","11","7","4","10","4","2","2","0","28","0","0","0","60","60","0","6","0","5","60","0","0","0","0","0","4","0","0","0","0","0","6","0","0","0","4","0","17","4","2575","20","936","20","1650","100","600","0","0","0","446","24","2580","70","388","2","0","0","0","0","28","0","4","0","0","0","0"
"285956","43443474","КНП Миколаївський обласний центр лікування інфекційних хвороб Миколаївської обласної ради","Миколаївська обл., м. Миколаїв, вул. Космонавтів, 43","Миколаївська","01.10.2020 0:00:00","412","01.10.2020 9:48:05","20","0","6","3","44","0","11","6","41","0","6","6","43","15","12","3","0","150","150","84","40","13","84","150","2","0","0","0","0","25","0","1","0","5","0","19","0","0","0","48","1","1643","10","1205","120","2310","120","10910","350","65","0","10","10","600","2","8625","120","476","16","963","0","0","0","1087","45","6","11","5","0","1"
"286138","33850812","КНП Южноукраїнська міська багатопрофільна лікарня Южноукраїнської міської ради","Миколаївська обл., м. Южноукраїнськ, вул. Миру, 3","Миколаївська","01.10.2020 0:00:00","413","01.10.2020 11:47:46","12","12","12","12","24","24","24","24","12","12","12","12","0","121","62","8","0","36","30","2","6","0","2","0","3","0","1","0","0","9","1","0","0","1","0","10","0","0","0","10","1","4070","20","552","4","2140","20","14160","100","0","0","0","0","446","0","4310","100","268","2","145","0","0","0","0","0","4","3","1","1","1"
"286273","01998443","КП «КНП Вознесенська багатопрофільна лікарня» Вознесенської міської ради","Миколаївська область, Вознесенський район, місто Вознесенськ, вул. 228-ї Стрілецької дивізії, 26","Миколаївська","01.10.2020 0:00:00","414","01.10.2020 13:57:11","12","0","0","0","24","0","0","0","12","0","0","0","0","8","2","0","0","20","20","0","0","0","0","20","3","0","0","0","0","4","0","0","0","1","0","14","0","0","0","4","0","680","20","20","0","90","20","2300","200","0","0","105","0","300","0","3900","200","34","3","0","0","0","0","0","0","4","2","3","1","1"
"286000","01998288","КНП «Новобузька центральна районна лікарня» Новобузької районної ради","Миколаївська область, Новобузький район, місто Новий Буг, вул. Івана Огієнка, 14","Миколаївська","01.10.2020 0:00:00","415","01.10.2020 10:15:51","14","1","1","1","34","1","1","1","35","1","1","1","10","45","5","1","0","137","15","2","6","0","2","122","1","0","0","0","0","4","0","0","0","1","0","13","0","0","0","21","0","1050","20","1230","15","980","0","11000","200","0","0","0","0","577","0","10500","200","420","5","26","0","0","0","350","0","4","0","0","1","1"
"286009","01998354","КНП «Багатопрофільна лікарня Баштанського району» Баштанської районної ради","Миколаївська область, Баштанський район, місто Баштанка, вул. Ювілейна, 3","Миколаївська","01.10.2020 0:00:00","416","01.10.2020 10:20:17","12","3","2","1","16","4","2","2","14","2","1","1","0","10","4","0","0","25","15","0","2","0","0","10","1","0","0","0","0","2","0","1","0","1","0","10","0","0","1","3","0","538","1","900","1","956","1","2300","50","140","0","282","1","75","0","3460","50","350","1","77","1","0","0","246","2","3","0","1","1","1"
"286283","01982146","Дунайська басейнова лікарня на водному транспорті","вул.Железнякова, 182/1","Одеська","01.10.2020 0:00:00","417","01.10.2020 14:06:39","50","0","0","0","60","0","0","0","40","0","0","0","10","45","30","15","1","120","0","0","6","6","48","120","3","0","0","0","0","2","0","0","0","2","0","10","0","0","1","1","0","1800","0","3700","50","1000","0","16100","300","0","0","210","0","10","0","72000","300","208","3","50","0","0","0","1417","15","3","1","0","1","1"
"286149","01999023","Комунальна установа Міська клінічна інфекційна лікарня","вул. Пастера, 5/7","Одеська","01.10.2020 0:00:00","418","01.10.2020 11:56:00","59","33","29","4","211","211","40","36","191","191","44","30","22","44","61","65","3","420","420","236","6","6","236","360","28","0","0","0","1","5","0","6","0","1","0","17","0","0","0","65","1","7100","150","2100","400","4360","50","8000","600","0","0","550","0","122","100","9800","700","3215","200","0","0","0","0","50","10","7","33","4","1","1"
"285891","21008313","Комунальна установа Одеський обласний клінічний медичний центр","вул. Суднобудівна, 1","Одеська","01.10.2020 0:00:00","419","01.10.2020 9:10:33","55","55","31","24","57","57","27","25","51","31","16","15","10","55","23","0","0","150","150","70","10","6","70","0","8","0","0","0","0","2","0","0","0","0","0","9","0","0","0","67","1","3720","20","4750","150","500","50","20700","100","0","0","0","0","1190","0","8000","200","10","10","305","8","0","0","0","0","10","0","10","1","1"
"286172","05446427","Комунальна установа Пологовий будинок №2","вул. Старопортофранківська, 24","Одеська","01.10.2020 0:00:00","420","01.10.2020 12:09:56","55","7","7","7","92","30","30","13","51","11","11","10","0","21","11","1","0","33","0","0","4","0","5","4","2","0","0","0","0","8","0","4","0","0","5","12","0","0","0","0","1","1254","0","5595","25","925","21","13584","46","0","0","0","0","925","0","64280","100","475","3","308","2","57","0","57","0","5","0","0","0","1"
"286266","26418688","Комунальна установа Центральна районна лікарня Ізмаїльського району","с. Кам'янка, вул. Димитрова, 48","Одеська","01.10.2020 0:00:00","421","01.10.2020 13:51:25","25","8","6","2","70","40","20","20","48","38","20","18","30","21","14","4","2","70","70","2","6","2","2","50","0","0","0","0","0","7","0","3","0","0","0","16","0","0","0","15","0","870","50","5937","48","1711","40","5700","150","0","150","507","40","0","0","7500","200","102","6","360","1","0","0","871","29","2","4","0","1","1"
"285892","01998803","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ПОДІЛЬСЬКА МІСЬКА ЛІКАРНЯ ПОДІЛЬСЬКОЇ МІСЬКОЇ РАДИ","просп. Перемоги, буд. 23","Одеська","01.10.2020 0:00:00","422","01.10.2020 9:10:36","54","12","11","1","19","9","6","3","17","9","6","3","0","0","0","0","0","50","50","1","6","0","1","155","1","0","0","0","0","5","0","0","0","1","0","17","0","0","0","2","0","7712","15","5996","20","249","0","23442","239","0","0","0","0","1759","20","18568","51","150","4","2","0","0","0","654","12","4","3","0","1","1"
