"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"266077","01993428","Городенківська центральна районна лікарня","м. Городенка, вул. Шептицького, 24 е","Івано-Франківська","19.09.2020 0:00:00","362","19.09.2020 9:07:18","12","3","3","3","16","4","4","4","16","3","3","3","4","18","1","0","0","80","74","16","6","3","19","80","3","3","1","0","3","3","1","1","0","0","0","12","0","0","1","10","0","390","20","4510","50","4010","50","5400","300","310","20","210","20","210","20","8900","300","85","6","448","14","0","0","318","14","4","1","1","1","1"
"266001","01993457","Долинська центральна районна лікарня","м.Долина, вул.Грицей, 15","Івано-Франківська","19.09.2020 0:00:00","363","19.09.2020 8:24:22","20","7","3","2","50","10","10","8","25","5","5","3","0","35","8","0","0","60","20","19","5","4","19","40","2","0","0","0","1","4","0","1","0","0","2","14","0","0","1","6","1","3575","25","2472","28","1742","8","6000","300","0","0","742","8","384","0","4250","250","14","2","0","5","0","0","636","0","6","1","0","1","1"
"265963","01993322","Івано-Франківська міська клінічна лікарня №1","вул. Матейки, 34","Івано-Франківська","19.09.2020 0:00:00","364","19.09.2020 7:59:10","57","18","10","11","106","19","19","19","58","13","13","11","0","111","47","2","0","130","130","27","9","1","27","90","3","1","0","0","1","5","0","0","0","0","1","5","0","0","0","1","0","5555","0","8117","0","3211","0","28241","0","0","0","0","0","700","0","50240","0","240","0","0","0","0","0","5026","0","13","0","0","1","1"
"266103","01993291","Івано-Франківська обласна клінічна інфекційна лікарня","вул. Гетьмана Сагайдачного, 66","Івано-Франківська","19.09.2020 0:00:00","365","19.09.2020 9:16:42","26","19","18","3","42","35","26","9","33","33","20","10","25","3","1","0","0","140","140","95","10","10","95","140","2","3","5","0","3","5","5","2","0","0","0","10","0","0","0","5","1","1900","378","1000","248","6314","248","5000","248","500","40","893","372","266","62","3050","992","30","5","0","0","0","0","0","0","7","19","2","1","1"
"266130","01993305","Івано - Франківська центральна міська клінічна лікарня","вул. Гетьмана Мазепи, 114","Івано-Франківська","19.09.2020 0:00:00","366","19.09.2020 9:28:00","55","21","10","8","90","36","24","13","41","24","16","9","16","155","58","5","0","250","0","0","11","6","83","30","4","3","0","0","2","5","0","0","0","1","0","28","0","0","1","10","1","844","30","4246","30","6114","100","8808","200","399","20","200","0","1268","0","30054","8000","342","0","0","30","0","0","357","90","20","0","0","1","1"
"266091","25596594","Коломийська центральна районна лікарня","вул. Родини Крушельницьких, буд. 26","Івано-Франківська","19.09.2020 0:00:00","367","19.09.2020 9:10:37","38","7","7","3","72","8","8","6","36","4","4","4","20","296","190","18","4","105","96","0","9","2","9","40","0","0","1","0","0","14","1","3","0","2","4","24","1","0","1","13","0","7997","50","4645","28","3069","28","17900","350","235","0","1828","28","815","24","16400","300","370","10","945","5","0","0","392","0","14","2","0","1","1"
"266205","01993546","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОСІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КОСІВСЬКОЇ РАЙОННОЇ РАДИ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСТІ","м.Косів, пров. Шевченка, буд. 27","Івано-Франківська","19.09.2020 0:00:00","368","19.09.2020 10:05:45","130","16","11","5","309","29","15","14","138","22","10","12","20","200","115","12","0","92","20","8","12","3","33","60","1","0","0","0","0","6","0","2","0","1","1","17","0","0","1","5","0","659","0","16602","0","5922","0","22083","0","8606","0","259","0","62500","0","22100","0","228","0","0","0","0","0","1858","4","14","3","0","1","1"
"266171","02009637","Обласний фтизіопульмонологічний центр","вул. Матейка, буд. 53","Івано-Франківська","19.09.2020 0:00:00","369","19.09.2020 9:46:06","25","4","2","2","44","8","4","4","27","6","4","2","5","4","1","0","0","95","95","0","6","3","34","0","0","0","3","0","0","4","3","0","0","0","1","8","8","8","0","14","0","4857","33","2183","36","4112","10","34319","25","0","0","502","0","1290","0","1288","40","191","0","121","0","0","0","757","6","8","1","0","1","1"
"266129","01993612","Рожнятівська центральна районна лікарня","смт Рожнятів, вул. Шкільна, буд.17","Івано-Франківська","19.09.2020 0:00:00","370","19.09.2020 9:27:58","26","8","8","2","54","12","12","10","36","11","11","5","5","45","1","0","0","77","20","5","6","3","17","51","2","0","0","0","0","3","0","1","0","0","0","18","0","0","0","6","1","880","10","6055","50","2420","40","15850","100","520","0","50","0","520","0","15700","200","40","2","15","0","0","0","875","10","10","2","0","1","1"
"266183","01993575","Центральна районна лікарня Надвірнянського району","м. Надвірна, вул. Грушевського, 12","Івано-Франківська","19.09.2020 0:00:00","371","19.09.2020 9:52:37","22","15","12","3","48","22","13","9","29","12","6","6","10","169","73","8","2","136","35","32","6","6","40","101","1","0","0","0","0","5","0","0","0","1","0","6","0","0","1","6","0","0","0","900","200","2600","200","5850","250","0","0","0","0","1100","0","2200","500","60","20","74","0","0","0","1410","11","8","4","0","1","1"
"266042","01994617","Білоцерківський пологовий будинок","вул. Семашко, 7","Київська","19.09.2020 0:00:00","373","19.09.2020 8:49:44","64","5","3","2","153","5","3","2","75","3","2","1","0","34","8","0","0","10","10","1","6","0","1","10","4","0","0","0","0","6","0","6","0","0","3","6","0","0","0","7","0","1975","15","7643","15","1880","10","11122","212","1000","35","97","0","437","15","12839","0","212","3","373","0","0","0","164","0","6","0","3","1","1"
"266100","01994497","Броварська центральна районна лікарня","м.Бровари, вул. Шевченка, 14","Київська","19.09.2020 0:00:00","374","19.09.2020 9:15:19","22","9","7","2","36","8","6","2","18","6","4","2","1","4","13","1","0","90","90","37","8","3","37","0","2","0","0","0","0","6","0","0","0","0","0","7","0","0","1","7","1","11","50","4669","115","1066","42","42150","4800","7600","2500","0","20","196","16","31000","150","472","160","0","163","0","0","5056","0","6","12","8","1","1"
"266242","01994385","Васильківська центральна районна лікарня","вул. Декабристів, буд.87","Київська","19.09.2020 0:00:00","375","19.09.2020 10:25:51","90","16","12","6","195","18","18","10","127","18","18","10","5","146","147","33","5","55","47","27","8","7","34","45","4","3","0","0","0","4","0","0","0","0","0","7","0","0","0","7","1","12815","13","5677","23","2069","23","29707","50","600","0","0","0","1573","0","1114","238","1158","3","73","4","0","0","256","4","8","5","0","1","1"
"266229","01994592","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОЦЕРКІВСЬКОЇ МІСЬКОЇ РАДИ БІЛОЦЕРКІВСЬКА МІСЬКА ЛІКАРНЯ №3","вул. Карбишева, буд. 12","Київська","19.09.2020 0:00:00","376","19.09.2020 10:19:39","30","15","6","2","51","10","4","6","39","12","5","7","10","27","8","1","1","120","90","67","9","9","67","60","2","0","0","0","0","4","0","0","0","0","0","15","0","0","0","8","1","4790","0","1370","300","910","230","5450","500","0","0","0","0","1855","0","3800","1000","81","2","220","10","1951","65","1000","100","9","15","2","1","1"
"266236","01994669","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КИЄВО-СВЯТОШИНСЬКОЇ РАЙОННОЇ РАДИ","м.Боярка, вул. Соборності, буд. 51","Київська","19.09.2020 0:00:00","377","19.09.2020 10:22:27","37","4","4","2","69","4","4","4","48","4","4","4","0","94","55","35","6","120","40","28","12","3","63","80","0","0","0","0","0","11","0","1","0","0","1","19","0","0","0","0","1","630","30","1550","150","110","30","14000","1500","2200","0","0","0","1460","0","0","0","151","2","553","0","0","0","0","0","8","2","0","1","1"
"266086","01994451","Комунальний заклад Київської обласної ради Київська обласна дитяча лікарня","м.Боярка, вул. Хрещатик, 83","Київська","19.09.2020 0:00:00","380","19.09.2020 9:08:13","21","3","3","3","28","4","4","4","35","5","5","5","0","12","11","3","0","40","40","4","10","0","4","0","5","0","0","0","0","2","0","10","0","2","3","11","0","0","0","10","1","2806","0","5546","0","2415","0","3400","0","0","0","1693","0","349","0","57700","0","860","0","1588","12","0","0","1738","0","7","2","0","1","1"
"266026","01994942","КНП Кіровоградська обласна лікарня Кіровоградської обласної ради","проспект Університетський, 2/5","Кіровоградська","19.09.2020 0:00:00","382","19.09.2020 8:40:01","79","6","3","3","158","12","6","6","158","6","3","3","0","1","0","0","0","30","30","17","7","7","17","60","4","2","5","0","3","8","5","7","2","2","2","12","0","0","1","15","1","3784","83","8811","160","2832","40","11200","600","3000","0","0","0","1276","0","15050","400","804","8","0","0","0","0","1418","5","32","3","6","1","1"
"265968","01995203","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МАЛОВИСКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","с. Оникієве, вул. Перемоги, буд. 7А","Кіровоградська","19.09.2020 0:00:00","383","19.09.2020 8:06:10","12","1","1","1","24","4","4","4","24","4","4","4","0","22","2","0","0","20","20","2","5","0","2","50","0","0","0","0","0","4","0","0","0","0","0","3","0","0","0","5","0","3300","0","2638","0","5330","0","15200","0","0","0","0","0","258","0","6940","0","57","0","0","0","0","0","40","0","3","1","1","1","1"
"266147","05493846","КНП Центральна міська лікарня Міської ради м.Кропивницького","25006, м.Кропивницький, вул.Архітектора Паученка, 45/35","Кіровоградська","19.09.2020 0:00:00","384","19.09.2020 9:34:06","43","4","3","1","86","10","5","5","86","7","4","3","0","30","3","0","0","125","125","46","6","1","47","100","0","0","0","0","0","6","0","4","0","1","0","6","0","0","0","13","0","8596","36","5683","40","3460","35","51131","600","850","0","0","0","1870","0","6793","300","122","2","15","0","0","0","601","25","4","7","1","1","1"
"265984","01995143","КНП Добровеличівська центральна районна лікарня Добровеличівської районної ради","27000, смт Добровеличківка, вул.Аркадія Артюха, 10","Кіровоградська","19.09.2020 0:00:00","385","19.09.2020 8:15:05","14","1","1","1","28","2","2","2","28","2","1","2","5","3","1","0","0","14","14","0","5","0","6","60","1","0","0","0","0","4","0","0","0","0","0","2","0","0","0","5","0","944","0","1140","4","1466","2","3960","105","690","5","311","0","427","0","8330","11","72","1","6","0","0","0","0","0","4","1","0","1","0"
"265979","05493838","КНП Олександрійська міська лікарня Олександрійської міської ради","вул. Семашка, 15","Кіровоградська","19.09.2020 0:00:00","386","19.09.2020 8:11:03","13","1","1","1","20","5","5","5","16","5","5","5","0","20","14","3","0","25","25","2","6","0","2","50","0","0","0","0","0","6","0","0","0","0","0","5","0","0","0","6","0","624","5","2185","5","1918","5","11720","200","1650","0","0","0","760","0","24720","100","105","5","0","0","0","0","0","0","5","3","0","1","1"
"266258","01983683","КНП ""Рубіжанська центральна міська лікарня"" Рубіжанської міської ради Луганської області","вул. Студентська, 19","Луганська","19.09.2020 0:00:00","387","19.09.2020 10:38:58","10","2","2","0","25","8","5","2","15","11","3","2","0","2","0","0","0","36","30","10","6","1","11","20","3","1","1","0","1","10","1","0","0","4","6","0","0","0","0","13","1","257","3","2045","18","1408","7","4125","30","10","0","0","0","305","0","26300","0","8","0","2152","6","0","0","0","0","6","1","0","1","1"
"266105","01983714","КНП ""Старобільське районне територіальне медичне об'єднання"" Старобільської районної ради","вул. Монастирська, 67","Луганська","19.09.2020 0:00:00","388","19.09.2020 9:17:54","78","0","2","0","196","10","4","1","121","6","4","1","9","108","69","11","1","36","30","16","6","0","16","76","5","0","0","0","0","11","0","1","0","0","0","12","0","0","0","13","0","461","5","3709","25","290","3","26650","0","1318","0","0","0","1528","0","15071","250","292","0","964","6","0","0","216","2","3","2","0","1","1"
"266335","37336064","КНП ""Біловодська багатпрофільна лікарня"" Біловодської селищної ради","вул. Петровського, 32","Луганська","19.09.2020 0:00:00","389","19.09.2020 11:36:46","12","6","3","3","26","10","5","5","18","8","4","4","16","51","14","4","0","13","10","4","3","0","4","20","6","0","0","0","0","3","0","2","0","0","0","7","0","0","0","5","0","365","0","3228","0","1044","0","12126","113","0","0","0","0","590","0","78889","462","365","7","1227","0","0","0","314","0","3","0","4","1","1"
"266220","05401658","КНП Лисичанської міської ради Луганської області ""Лисичанська багатопрофільна лікарня""","просп. Перемоги, 134","Луганська","19.09.2020 0:00:00","390","19.09.2020 10:12:13","23","6","4","2","44","4","4","2","24","5","5","1","6","10","1","1","0","35","30","15","5","0","15","30","3","0","0","0","2","10","0","4","0","3","1","7","0","1","0","15","0","302","4","1039","13","1038","13","317","23","590","0","178","0","240","0","1044","10","130","3","851","6","0","0","372","9","7","4","0","1","1"
"265989","37747995","КНП ""Сєвєродонецька міська багатопрофільна лікарня"" Сєвєродонецької міської ради","вул. Єгорова, 2б","Луганська","19.09.2020 0:00:00","391","19.09.2020 8:17:37","30","2","1","1","200","5","3","2","100","3","2","1","0","172","99","21","0","70","60","29","10","6","35","100","0","0","3","0","0","20","3","0","0","0","2","5","0","0","1","5","0","400","10","7980","20","410","10","24800","100","0","0","0","0","6990","30","18900","100","615","5","1674","12","0","0","639","46","5","4","0","1","1"
"266153","01996326","Кам'янка-Бузька центральна районна лікарня","м. Кам'янка-Бузька, вул. Перемоги, 29, А","Львівська","19.09.2020 0:00:00","392","19.09.2020 9:36:25","32","8","4","4","50","12","6","6","39","10","5","5","40","15","4","0","0","100","0","0","6","5","54","60","0","0","2","0","0","2","2","2","0","3","0","6","0","0","0","2","0","4275","25","4170","40","680","40","1600","200","0","0","0","0","878","24","1100","300","100","5","54","0","0","0","12","0","5","2","0","1","0"
"266166","01998147","КНП ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКИЙ РЕГІОНАЛЬНИЙ ФТИЗІОПУЛЬМОНОЛОГІЧНИЙ КЛІНІЧНИЙ ЛІКУВАЛЬНО-ДІАГНОСТИЧНИЙ ЦЕНТР","вул. Зелена, буд .477","Львівська","19.09.2020 0:00:00","393","19.09.2020 9:44:42","25","7","7","6","58","10","10","10","49","8","8","8","0","33","11","0","0","170","0","0","20","5","78","170","12","3","0","0","6","7","0","0","0","0","0","9","0","0","1","8","1","8793","33","8030","66","3587","33","10250","100","0","0","0","0","675","0","2870","100","756","1","1936","0","0","0","4067","0","7","1","0","1","1"
"266014","01997645","Комунальна 8-А міська клінічна лікарня м.Львова","вул. Навроцького, 23","Львівська","19.09.2020 0:00:00","394","19.09.2020 8:33:39","124","0","0","0","231","128","0","0","120","0","0","0","0","107","92","17","0","250","1","0","16","6","31","100","10","1","0","0","2","10","0","0","0","0","0","18","0","0","0","2","1","318","58","915","34","2936","17","27510","108","0","0","0","0","1154","0","7319","224","300","20","1005","5","0","0","1005","5","14","0","0","1","1"
"265947","01984263","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКА ОБЛАСНА ІНФЕКЦІЙНА КЛІНІЧНА ЛІКАРНЯ","вул. Пекарська, буд. 54","Львівська","19.09.2020 0:00:00","395","19.09.2020 7:36:18","66","66","60","6","128","35","22","13","153","41","28","13","10","61","50","7","0","200","200","152","10","6","152","0","8","4","0","0","4","9","0","3","0","1","0","14","0","0","0","112","1","1450","100","4800","100","17930","100","22950","400","0","0","0","0","280","0","63550","400","70","10","3720","50","0","0","420","50","7","55","2","1","1"
"266421","41045137","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РУДКІВСЬКА ЛІКАРНЯ РУДКІВСЬКОЇ МІСЬКОЇ РАДИ САМБІРСЬКОГО РАЙОНУ ЛЬВІВСЬКОЇ ОБЛАСТІ","м. Рудки, вул. Шевченка, буд. 15А","Львівська","19.09.2020 0:00:00","396","19.09.2020 13:15:20","17","4","3","1","51","6","3","3","37","3","2","1","15","60","14","4","0","85","73","15","4","0","15","0","1","0","0","0","0","3","0","0","0","0","0","4","0","0","0","3","0","60","10","1949","30","1022","30","6209","100","0","0","0","0","56","5","240","100","0","0","0","0","0","0","0","0","2","0","0","1","1"
"266395","01997248","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СОКАЛЬСЬКОЇ РАЙОННОЇ РАДИ ЛЬВІВСЬКОЇ ОБЛАСТІ СОКАЛЬСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м.Сокаль, вул. Я.Мудрого, буд. 26","Львівська","19.09.2020 0:00:00","397","19.09.2020 12:42:59","23","2","2","2","71","12","12","12","39","6","6","6","33","3","8","0","0","100","50","32","6","4","32","50","2","0","0","0","0","1","0","0","0","1","1","7","0","0","0","4","0","4544","5","4690","2","492","0","8320","180","31","0","0","0","1590","0","1213","100","248","0","0","0","0","0","1050","50","4","1","0","1","1"
"266463","13821460","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СТЕБНИЦЬКА МІСЬКА ЛІКАРНЯ ДРОГОБИЦЬКОЇ МІСЬКОЇ РАДИ","м.Стебник, вул. Січових Стрільців, буд. 2","Львівська","19.09.2020 0:00:00","398","19.09.2020 14:29:35","52","3","3","3","107","9","9","9","58","9","9","9","0","52","13","6","0","120","100","27","20","4","31","0","0","0","0","0","0","6","0","0","0","0","0","6","0","0","0","12","0","127","20","800","20","1870","20","7185","20","0","0","360","20","0","0","8550","50","44","0","67","0","0","0","60","10","3","3","0","1","1"
"266029","01998161","Комунальний заклад Львівської обласної ради Львівський обласний госпіталь інвалідів війни та репресованих ім. Ю. Липи","м.Винники, вул.  Івасюка, 31","Львівська","19.09.2020 0:00:00","400","19.09.2020 8:42:35","99","69","38","31","170","136","68","68","131","122","72","50","14","35","15","4","0","500","0","0","15","6","76","165","1","1","10","0","1","16","10","0","0","2","0","10","0","0","0","3","1","328","50","3300","300","229","50","3560","1000","0","0","171","0","0","0","1500","500","776","0","15","0","0","0","2312","17","12","1","0","1","1"
"266438","01996958","КНП Стрийська центральна міська лікарня","82400, Львівська обл., м. Стрий, вул. Дрогобицька, буд. 50","Львівська","19.09.2020 0:00:00","401","19.09.2020 13:41:01","90","10","5","5","300","18","9","9","61","8","4","4","0","10","2","1","0","100","40","3","11","10","18","0","0","0","0","0","0","7","0","0","0","1","0","11","0","0","0","15","0","1200","50","1980","50","1850","50","7150","50","0","0","600","0","280","0","9300","50","295","10","0","0","0","0","225","0","4","4","0","1","1"
"266207","01993664","Київська міська дитяча клінічна інфекційна лікарня","вул. Дегтярівська, 23","м.Київ","19.09.2020 0:00:00","402","19.09.2020 10:06:18","24","7","7","3","47","7","7","7","38","5","5","5","16","8","9","0","0","96","96","23","6","1","23","0","0","0","0","0","0","0","0","7","0","1","2","12","0","0","0","3","1","4240","15","4860","25","19110","35","51250","220","0","0","0","0","400","15","27250","250","83","2","62","2","15461","43","6540","15","5","17","9","1","1"
"266327","04350694","Київська міська дитяча клінічна лікарня №1","вул. Богатирська, буд.30","м.Київ","19.09.2020 0:00:00","403","19.09.2020 11:30:10","135","3","2","1","300","5","3","2","140","5","3","2","20","146","114","45","3","30","30","6","4","0","6","0","6","0","0","0","1","10","0","16","0","1","1","4","0","0","0","1","1","9965","5","12720","15","2710","5","164500","450","0","0","0","0","771","0","83200","800","605","5","37","0","0","0","175","5","28","16","16","1","1"
"266160","30212155","Київська міська клінічна лікарня № 4","вул. Солом'янська, 17","м.Київ","19.09.2020 0:00:00","404","19.09.2020 9:42:41","150","60","45","15","233","91","63","28","175","77","52","25","0","50","52","12","3","395","75","36","20","14","226","320","13","13","2","0","13","20","2","0","0","1","0","28","0","0","0","21","1","93890","460","5700","390","31050","420","190300","380","0","0","2800","210","4300","200","167700","520","650","15","3291","6","1355","180","1355","180","20","10","1","1","1"
"266322","25680295","Київська міська клінічна лікарня №9","вул. Ризька, буд.1","м.Київ","19.09.2020 0:00:00","405","19.09.2020 11:28:11","39","17","12","5","75","17","10","7","54","17","10","7","6","19","17","0","0","88","80","75","18","8","85","6","9","4","2","0","4","5","2","0","0","2","0","12","0","0","0","7","1","0","0","8790","80","6624","44","25200","200","0","0","0","0","120","0","52100","200","302","3","230","0","0","0","0","0","18","10","2","1","1"
"266309","05496796","Київський міський пологовий будинок №3","вул. Василя Кучера, 7","м.Київ","19.09.2020 0:00:00","406","19.09.2020 11:21:14","62","4","2","2","84","4","2","2","48","2","1","1","0","57","22","0","0","12","6","0","6","0","4","0","0","0","0","0","0","8","0","3","0","0","0","6","0","0","0","0","1","850","20","1470","20","1660","20","12410","20","0","0","0","0","148","0","1250","20","650","0","255","1","0","0","101","1","6","0","0","1","0"
"266383","01993730","Київський міський пологовий будинок №5","03037, м.Київ, Солом'янський район, пр. Валерія Лобановського, буд. 2","м.Київ","19.09.2020 0:00:00","407","19.09.2020 12:33:49","18","2","1","1","54","2","1","1","4","2","1","1","0","125","55","12","0","16","0","0","5","0","6","16","11","0","0","0","0","4","0","7","2","1","1","26","0","0","0","4","1","4385","16","1591","11","1234","7","7760","16","0","0","0","0","165","0","78500","52","171","2","10","0","0","0","10","0","6","0","0","0","1"
"266289","01994095","КНП «Олександрівська клінічна лікарня м. Києва","вул. Шовковична, 39/1","м.Київ","19.09.2020 0:00:00","408","19.09.2020 10:59:31","103","23","16","4","134","59","17","12","100","43","13","7","0","0","0","0","0","430","82","82","50","20","255","10","2","2","4","0","0","56","4","0","0","4","4","107","2","0","0","9","1","46360","154","102940","21","8888","63","71018","84","0","0","4563","0","3835","0","37378","1936","543","8","275","0","3968","157","1515","18","10","13","2","1","1"
"266012","05483078","Міська лікарня №1","вул. Володарського, 4","Миколаївська","19.09.2020 0:00:00","409","19.09.2020 8:32:54","38","15","13","3","118","45","30","15","90","26","18","8","42","87","60","8","0","270","149","149","15","9","149","270","3","1","0","0","1","6","0","0","0","0","2","10","0","0","0","10","1","2000","38","7800","200","5350","50","6300","500","0","0","0","0","438","0","10500","1000","51","10","0","0","7","1","76","0","5","2","0","1","1"
"266154","01998319","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ПЕРВОМАЙСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ПЕРВОМАЙСЬКОЇ РАЙОННОЇ РАДИ МИКОЛАЇВСЬКОЇ ОБЛАСТІ","смт Підгородна, вул. Соборна, буд. 8","Миколаївська","19.09.2020 0:00:00","410","19.09.2020 9:36:53","39","2","2","0","109","6","1","0","55","9","0","0","55","88","36","4","3","120","30","15","10","2","17","90","0","0","0","0","0","15","0","0","0","0","1","7","0","0","0","19","0","4802","25","12015","32","1684","0","4001","470","0","0","0","0","1152","0","9671","520","269","28","248","7","0","0","150","0","4","1","0","1","1"
"266075","05483138","Міський пологовий будинок №1","вул. Володарського, 5","Миколаївська","19.09.2020 0:00:00","411","19.09.2020 9:06:43","23","9","5","4","23","11","7","4","10","4","2","2","0","28","0","0","0","60","60","0","6","0","0","60","0","0","0","0","0","4","0","0","0","0","0","6","0","0","0","4","0","90","5","2723","7","1098","9","2080","100","600","0","0","0","450","14","3310","50","408","1","0","0","0","0","28","0","4","0","0","0","0"
"266346","43443474","КНП Миколаївський обласний центр лікування інфекційних хвороб Миколаївської обласної ради","Миколаївська обл., м. Миколаїв, вул. Космонавтів, 43","Миколаївська","19.09.2020 0:00:00","412","19.09.2020 11:53:58","20","0","6","3","44","0","11","6","41","0","6","6","43","15","12","3","0","150","150","76","40","10","76","150","2","1","0","0","0","25","0","1","0","5","0","19","0","0","0","48","1","1913","90","2015","90","3340","0","14950","300","65","0","310","15","604","0","9835","90","279","11","963","0","0","0","1225","0","6","11","5","0","1"
"265945","33850812","КНП Южноукраїнська міська багатопрофільна лікарня Южноукраїнської міської ради","Миколаївська обл., м. Южноукраїнськ, вул. Миру, 3","Миколаївська","19.09.2020 0:00:00","413","19.09.2020 7:27:57","12","12","12","12","24","24","24","24","12","12","12","12","0","121","62","8","0","36","30","6","6","0","6","0","3","0","2","0","0","9","2","0","0","1","0","10","0","0","0","10","1","4310","20","600","4","2380","20","15360","100","0","0","0","0","448","0","5510","100","292","2","145","0","0","0","0","0","4","3","1","1","1"
"265967","01998443","КП «КНП Вознесенська багатопрофільна лікарня» Вознесенської міської ради","Миколаївська область, Вознесенський район, місто Вознесенськ, вул. 228-ї Стрілецької дивізії, 26","Миколаївська","19.09.2020 0:00:00","414","19.09.2020 8:04:55","12","0","0","0","24","0","0","0","12","0","0","0","0","8","2","0","0","20","20","0","0","0","0","20","2","0","0","0","0","4","0","0","0","0","0","12","0","0","0","4","0","960","10","150","10","300","10","2600","100","0","0","105","0","300","0","6300","200","71","3","0","0","0","0","0","0","4","2","3","1","1"
"266224","01998288","КНП «Новобузька центральна районна лікарня» Новобузької районної ради","Миколаївська область, Новобузький район, місто Новий Буг, вул. Івана Огієнка, 14","Миколаївська","19.09.2020 0:00:00","415","19.09.2020 10:15:28","14","1","1","1","34","1","1","1","35","1","1","1","10","45","5","1","0","137","15","4","6","0","4","122","1","0","0","0","0","3","0","1","0","1","0","12","0","0","0","21","0","1140","20","1400","15","1060","0","13300","200","0","0","0","0","372","0","12000","200","420","5","27","0","0","0","210","0","4","0","0","1","1"
