"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"181844","01991820","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОГРАД-ВОЛИНСЬКЕ МІСЬКРАЙОННЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ","вул. Наталії Оржевської, буд. 13","Житомирська","10.08.2020 0:00:00","331","10.08.2020 14:08:51","159","5","1","1","379","3","2","1","147","3","2","1","0","244","125","11","1","375","55","7","6","0","7","129","3","0","0","0","0","3","0","0","0","1","0","12","0","0","0","8","0","426","0","3804","0","994","0","8898","200","245","0","0","0","486","0","4900","0","102","4","44","1","0","0","22","0","10","7","0","1","1"
"181766","42435766","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ОВРУЦЬКА МІСЬКА ЛІКАРНЯ ОВРУЦЬКОЇ МІСЬКОЇ РАДИ ЖИТОМИРСЬКОЇ ОБЛАСТІ","м.Овруч, вул. Тараса Шевченка, буд. 106","Житомирська","10.08.2020 0:00:00","332","10.08.2020 11:52:11","56","1","1","0","171","6","2","1","78","6","2","1","0","20","0","0","0","193","13","2","8","0","2","20","0","0","0","0","0","4","0","1","0","0","0","3","0","0","0","6","0","415","10","3121","4","2062","4","12285","50","1000","0","0","0","471","0","9825","50","200","2","71","5","0","0","618","0","4","1","8","1","1"
"181724","01991961","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЧУДНІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м. Чуднів, вул. Житомирська, буд. 15","Житомирська","10.08.2020 0:00:00","333","10.08.2020 10:37:37","40","12","9","3","90","36","24","12","50","2","1","1","7","40","20","2","0","36","10","6","6","3","9","20","0","0","0","0","0","5","0","1","0","0","0","5","0","0","0","0","0","58","10","770","30","256","18","5150","50","7000","0","0","0","334","0","440","25","148","0","160","0","0","0","91","0","3","1","0","1","1"
"181873","42788614","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛІКАРНЯ №1 ЖИТОМИРСЬКОЇ МІСЬКОЇ РАДИ","вул. Велика Бердичівська, буд. 70","Житомирська","10.08.2020 0:00:00","334","10.08.2020 14:48:52","31","12","10","2","72","25","20","5","53","25","21","4","2","26","13","7","0","120","90","39","12","4","43","40","0","0","4","0","0","8","4","5","0","1","0","8","0","0","0","13","0","6457","29","8250","55","2521","54","36922","773","0","0","0","0","2470","1","14584","897","275","11","6","12","0","0","1201","26","9","7","0","1","1"
"181637","01991731","Коростишівська центральна районна лікарня ім.Д.І.Потєхіна","м. Коростишів, вул. Карла Маркса, буд.58","Житомирська","10.08.2020 0:00:00","335","10.08.2020 8:39:27","16","2","1","1","14","4","0","0","6","3","0","0","4","80","53","13","1","157","25","6","6","0","6","82","0","0","0","0","0","4","0","1","0","0","2","4","0","0","0","3","0","697","9","3250","27","1271","7","9990","1200","1000","500","0","0","310","14","2505","500","124","5","39","0","0","0","105","11","4","1","0","1","1"
"181700","01991754","Любарська центральна районна лікарня","с. Старий Любар, вул.Медична, буд.5","Житомирська","10.08.2020 0:00:00","336","10.08.2020 10:01:38","20","12","6","6","51","36","18","18","35","16","8","8","30","6","24","4","1","106","15","6","6","0","6","106","2","0","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","279","0","1620","28","706","14","5549","79","0","0","0","0","244","0","1128","28","32","2","0","0","0","0","89","0","4","1","3","1","1"
"181641","01991783","Малинське міськрайонне територіальне медичне об'єднання","вул. Суворова, 83","Житомирська","10.08.2020 0:00:00","337","10.08.2020 8:43:59","60","4","2","2","128","4","2","2","70","2","1","1","0","30","28","4","1","158","20","4","6","0","4","30","0","0","0","0","0","12","0","2","0","0","1","10","0","0","0","0","1","2177","15","1102","35","215","15","9230","200","0","0","0","0","601","0","9200","800","980","5","30","0","0","0","1960","30","3","1","0","1","1"
"181655","01992156","Закарпатська обласна клінічна лікарня імені Андрія Новака","вул. Перемоги, 22","Закарпатська","10.08.2020 0:00:00","338","10.08.2020 9:02:47","81","12","12","12","260","19","19","19","77","6","6","6","28","221","94","26","0","85","0","0","12","5","40","85","0","0","2","0","0","19","2","0","0","0","1","10","0","0","1","18","1","11021","104","5949","109","2383","83","18769","426","2065","0","192","0","1882","0","3008","586","2538","33","269","2","0","0","508","7","14","0","0","1","1"
"181709","01992268","КНП „Обласна дитяча лікарня” Закарпатської обласної ради” ","Закарпатська обл., 
місто Мукачево, 
вул. Франка Івана, буд. 39","Закарпатська","10.08.2020 0:00:00","339","10.08.2020 10:20:46","56","3","2","1","35","3","2","1","46","2","1","1","19","4","2","0","0","60","57","2","18","0","2","40","2","0","0","0","0","4","0","2","0","1","3","13","0","0","0","10","1","15","0","3034","0","2066","10","41250","50","3200","0","670","0","149","0","22390","20","370","5","138","2","0","0","5","0","5","4","2","1","1"
"181807","26464978","КНП „Обласна клінічна інфекційна лікарня” Закарпатської обласної ради”","вул. Грибоєдова, 20 А","Закарпатська","10.08.2020 0:00:00","340","10.08.2020 13:11:35","27","24","10","3","53","45","13","8","44","30","6","4","8","28","18","2","0","100","100","45","6","5","45","100","1","0","0","0","0","5","0","2","0","0","0","10","0","0","0","19","1","0","0","7850","100","19900","50","13500","400","0","0","0","0","667","40","8400","400","122","4","500","0","0","0","420","20","5","12","2","1","1"
"181676","26098930","КНП „Обласний клінічний фтизіопульмонологічний лікувально-діагностичний центр” Закарпатської обласної ради","вул. Нахімова, 4","Закарпатська","10.08.2020 0:00:00","341","10.08.2020 9:32:03","22","4","4","3","45","6","6","4","30","5","4","3","3","11","0","0","0","50","0","0","6","6","38","50","2","1","0","0","0","4","0","0","0","1","0","13","0","0","0","17","1","4940","20","8850","60","1420","20","15400","200","0","0","1490","7","71","0","6300","50","465","3","42","0","0","0","845","2","5","0","0","1","1"
"181875","01992819","КНП „Центральна міська клінічна лікарня”  Ужгородської міської ради","вул. Грибоєдова, 20","Закарпатська","10.08.2020 0:00:00","342","10.08.2020 14:49:10","35","17","0","0","44","21","0","0","35","15","0","0","18","147","101","27","2","50","0","0","6","2","36","36","2","0","2","0","0","9","2","0","0","1","0","17","0","0","0","10","1","5058","10","6282","65","10775","20","51987","163","172","0","0","0","2662","4","92662","838","434","2","37","0","0","0","2250","15","6","0","0","1","1"
"181618","01992914","Вільнянська центральна районна комунальна лікарня","м. Вільнянськ, пров. Гнаровської, буд.6","Запорізька","10.08.2020 0:00:00","343","10.08.2020 7:36:48","16","0","0","0","30","0","0","0","27","0","0","0","0","19","8","0","0","30","0","0","6","0","0","30","1","0","0","0","0","0","0","1","0","1","0","6","0","0","0","6","0","59","0","2035","0","637","0","5450","50","100","0","157","0","237","0","3700","0","119","1","7","0","0","0","207","2","6","2","0","1","1"
"181625","05498683","Комунальна установа 6-а міська клінічна лікарня","вул. Сталеварів, буд.34","Запорізька","10.08.2020 0:00:00","344","10.08.2020 8:09:14","32","13","11","2","80","15","11","4","69","9","6","3","0","53","20","9","0","320","0","0","12","0","0","170","7","0","0","0","6","3","0","0","0","6","0","14","0","0","0","12","1","5576","4","7877","69","2780","2","81009","65","0","0","0","0","889","0","105864","189","2","2","502","5","0","0","62","12","9","0","0","1","1"
"181745","39029713","Комунальна установа Бердянської міської ради Бердянське територіальне медичне об'єднання","просп. Праці, буд. 6","Запорізька","10.08.2020 0:00:00","345","10.08.2020 11:15:03","42","3","2","1","98","6","6","6","59","3","3","3","6","312","178","35","1","140","40","3","10","0","3","100","9","0","1","0","3","7","1","1","0","2","2","25","0","0","1","2","0","320","0","5362","0","2199","0","61102","89","0","0","319","0","257","0","91039","124","1884","8","577","21","0","0","6","10","21","3","0","1","1"
"181755","01992908","Комунальна установа Василівська центральна районна лікарня Василівської районної ради Запорізької області","м.Василівка, вул. Лікарняна, буд.5","Запорізька","10.08.2020 0:00:00","346","10.08.2020 11:31:46","42","0","0","0","132","0","0","0","84","0","0","0","0","111","53","3","0","165","0","0","6","0","0","50","0","0","0","0","0","7","0","1","0","1","0","0","0","0","0","1","0","0","0","6950","0","533","0","6550","50","500","0","460","0","245","0","4150","0","70","0","7","2","0","0","0","0","4","1","1","1","1"
"181833","02005131","Комунальна установа Дніпрорудненська міська лікарня Дніпрорудненської міської ради Василівського району Запорізької області","м.Дніпрорудне, вул. Зелена, буд.2","Запорізька","10.08.2020 0:00:00","347","10.08.2020 13:55:00","37","3","2","1","115","2","2","1","79","3","2","1","0","0","0","6","0","160","30","3","6","0","3","300","2","0","0","0","0","4","0","6","0","0","0","0","0","0","0","1","0","371","0","3876","0","4225","0","2170","0","0","0","0","0","2365","0","15275","0","459","0","587","10","0","0","0","0","5","2","0","1","1"
"181819","05498789","Комунальна установа Запорізька міська багатопрофільна дитяча лікарня №5","вул. Новгородська, 28-А","Запорізька","10.08.2020 0:00:00","348","10.08.2020 13:34:25","42","0","0","0","84","0","0","0","42","0","0","0","0","0","0","0","0","21","14","0","7","0","0","0","14","0","0","0","6","0","0","14","6","3","0","17","0","0","1","0","1","401","3","6283","53","2025","31","459","28","0","0","0","0","400","0","11398","247","200","0","663","20","0","0","0","0","22","0","0","1","1"
"181670","05498694","Комунальна установа Запорізька міська багатопрофільна клінічна лікарня №9","вул. Щаслива/Дудикіна, буд. 1/6","Запорізька","10.08.2020 0:00:00","349","10.08.2020 9:23:49","166","0","0","0","269","0","0","0","190","0","0","0","0","193","168","39","3","600","0","0","18","15","433","18","14","0","0","0","4","1","0","0","0","0","7","55","0","0","0","15","0","3715","0","2238","8107","1500","0","8700","0","0","0","544","0","125","291","1440","21180","561","46","1470","0","0","0","0","0","20","2","0","1","1"
"181667","05498720","Комунальна установа Мелітопольська міська лікарня №1 Мелітопольської міської ради Запорізької області","пр-т Богдана Хмельницького, 46","Запорізька","10.08.2020 0:00:00","350","10.08.2020 9:21:18","12","2","1","1","29","7","7","4","29","9","6","3","0","4","1","0","0","100","100","10","6","3","10","100","0","0","0","0","0","3","0","0","0","1","0","10","0","0","0","0","0","546","30","7748","34","270","30","6950","60","0","0","502","2","100","0","9120","270","16","0","566","8","0","0","1203","6","5","7","3","1","0"
"181669","05498648","Комунальна установа Міська клінічна лікарня №2","вул. Брюллова, буд.6","Запорізька","10.08.2020 0:00:00","351","10.08.2020 9:22:18","14","10","8","2","52","24","20","4","40","4","2","2","0","28","7","7","0","100","0","0","6","0","0","0","4","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","240","11","3493","65","581","12","4485","18","0","0","0","0","197","0","11584","116","91","0","594","6","0","0","3","0","4","1","1","1","1"
"181665","35535544","Комунальна установа Міська лікарня №7","вул. Привокзальна, буд. 9","Запорізька","10.08.2020 0:00:00","352","10.08.2020 9:18:25","17","1","1","0","30","6","6","4","20","4","4","2","12","24","18","4","0","90","84","4","6","0","4","0","7","0","0","0","0","0","0","0","0","0","0","5","0","0","0","15","0","1127","0","6817","18","743","18","8885","250","0","0","0","0","1297","0","23905","240","189","8","1011","14","0","0","35","6","4","1","0","1","1"
"181693","05498849","Комунальна установа Обласна інфекційна клінічна лікарня","б-р Гвардійський, 142","Запорізька","10.08.2020 0:00:00","353","10.08.2020 9:48:11","79","6","4","2","139","9","1","8","114","11","1","10","10","10","0","0","0","280","280","28","6","4","28","170","5","0","0","0","0","0","0","5","0","1","2","6","0","0","0","2","0","0","0","10607","936","8254","144","6100","1000","0","0","0","0","1895","130","24650","1376","12","1","0","0","0","0","0","0","1","46","0","1","1"
"181814","01992972","Комунальна установа Пологівська центральна районна лікарня Пологівської районної ради Запорізької області","м. Пологи, вул. Луначарського, буд.6, вул. Жовтнева, буд.90","Запорізька","10.08.2020 0:00:00","354","10.08.2020 13:21:47","59","1","1","1","139","1","1","1","79","1","1","1","0","82","23","2","0","146","20","1","6","0","1","60","0","0","0","0","0","8","0","0","0","1","2","7","0","0","0","5","0","379","0","968","0","1954","0","23066","0","1200","0","0","0","348","0","4600","0","602","0","191","0","0","0","1243","0","5","2","0","1","1"
"181830","41955911","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ВЕСЕЛІВСЬКА БАГАТОПРОФІЛЬНА ЛІКАРНЯ ІНТЕНСИВНОГО ЛІКУВАННЯ ВЕСЕЛІВСЬКОЇ СЕЛИЩНОЇ РАДИ","смт Веселе, вул. Горького, буд. 2А","Запорізька","10.08.2020 0:00:00","355","10.08.2020 13:50:43","23","0","0","0","45","0","0","0","33","0","0","0","4","31","4","0","0","28","10","0","6","0","0","12","0","0","0","0","0","7","0","3","0","1","0","6","0","0","0","2","0","194","0","900","0","1740","0","1130","0","130","0","100","0","130","0","3900","0","65","0","52","2","0","0","67","0","4","1","0","1","1"
"181704","01992989","Комунальне підприємство Приморська центральна районна лікарня Приморської районної ради Запорізької області","м.Приморськ, вул. Морська, 74","Запорізька","10.08.2020 0:00:00","356","10.08.2020 10:09:28","16","0","0","0","31","0","0","0","25","0","0","0","0","39","22","4","0","38","10","0","3","0","0","25","0","0","0","0","0","4","0","0","0","1","1","4","0","0","0","0","0","0","0","4000","0","450","0","9500","0","0","0","160","0","200","0","13000","0","16","0","196","0","0","0","0","0","4","2","0","1","1"
"181638","41477873","Комунальне підприємство Токмацька багатопрофільна лікарня інтенсивного лікування Токмацької міської ради","вул. Центральна, буд. 55Ж","Запорізька","10.08.2020 0:00:00","357","10.08.2020 8:39:43","20","0","0","0","65","0","0","0","45","0","0","0","0","68","37","7","0","15","15","0","0","0","0","25","2","0","1","0","0","10","1","1","0","3","1","12","0","0","1","10","0","340","0","5250","0","1310","0","18650","0","0","0","0","0","450","0","4700","0","56","0","140","0","0","0","46","0","4","4","0","1","1"
"181645","01992953","Комунальний заклад Оріхівська центральна районна лікарня Оріхівської районної ради Запорізької області","м.Оріхів, вул. Правди, буд.2","Запорізька","10.08.2020 0:00:00","358","10.08.2020 8:48:17","42","0","0","0","114","0","0","0","54","0","0","0","0","77","23","5","1","70","20","0","4","0","0","50","2","0","0","0","0","1","0","0","0","1","0","1","0","0","0","1","0","389","0","1761","0","130","0","4489","0","180","0","0","0","612","0","10500","0","75","5","172","0","0","0","5","0","4","2","0","1","1"
"181686","05395687","Комунальний заклад Пологовий будинок №4","вул. Дудикіна, буд. 9","Запорізька","10.08.2020 0:00:00","359","10.08.2020 9:37:47","40","0","0","0","56","0","0","0","49","0","0","0","21","20","10","0","0","90","0","0","3","0","0","60","5","0","0","0","0","0","0","0","0","0","2","3","0","0","0","1","1","0","0","2610","30","970","0","2570","30","0","0","0","0","228","0","8380","40","30","0","17","1","0","0","5","0","4","0","0","1","1"
"181808","01993032","Якимівська центральна районна лікарня","смт Якимівка, вул. Леніна, буд.30","Запорізька","10.08.2020 0:00:00","360","10.08.2020 13:11:45","15","0","0","0","30","0","0","0","30","0","0","0","0","56","28","8","0","157","25","0","6","0","0","2","0","0","1","0","0","5","1","1","0","1","3","3","0","0","0","5","0","450","0","2149","0","180","0","1850","0","50","0","26","0","212","0","6300","0","40","2","161","0","0","0","11","0","3","1","0","1","0"
"181660","42594137","КНП Спеціалізована медико-санітарна частина Енергодарської міської ради Запорізької області","71502, Запорізька обл., м. Енергодар, вул. Курчатова, 11","Запорізька","10.08.2020 0:00:00","361","10.08.2020 9:12:21","94","0","0","0","190","0","0","0","117","0","0","0","3","76","20","6","1","280","30","0","6","0","0","110","5","0","0","0","0","2","0","1","0","0","7","3","0","0","1","0","1","3885","0","3150","0","1712","0","15750","0","0","0","0","0","189","0","0","0","272","0","206","0","0","0","479","5","2","1","0","1","1"
"181927","01993428","Городенківська центральна районна лікарня","м. Городенка, вул. Шептицького, 24 е","Івано-Франківська","10.08.2020 0:00:00","362","10.08.2020 16:16:36","12","3","3","3","16","4","4","4","16","3","3","3","1","18","1","0","0","80","74","43","6","6","49","80","3","3","2","0","3","4","2","1","0","0","0","12","0","0","1","7","0","430","20","5560","50","2010","40","2900","200","310","20","210","20","250","30","2700","300","222","7","23","5","0","0","143","28","4","1","1","1","1"
"181839","01993457","Долинська центральна районна лікарня","м.Долина, вул.Грицей, 15","Івано-Франківська","10.08.2020 0:00:00","363","10.08.2020 14:01:47","36","10","10","2","208","15","15","8","87","6","6","3","0","55","28","0","0","50","20","14","5","4","14","30","2","0","0","0","1","4","0","1","1","0","2","14","0","0","1","8","1","6980","40","6350","30","3900","30","11900","300","0","0","0","0","1275","5","5000","300","20","5","5","0","0","0","903","7","12","1","0","1","1"
"181909","01993322","Івано-Франківська міська клінічна лікарня №1","вул. Матейки, 34","Івано-Франківська","10.08.2020 0:00:00","364","10.08.2020 15:36:51","56","29","19","11","92","37","34","16","25","25","24","14","0","111","47","5","0","100","100","31","9","8","31","120","3","3","0","0","0","5","0","0","0","0","1","5","0","0","0","1","0","1346","50","1330","50","4244","60","9134","500","0","0","0","0","750","0","59090","400","169","1","12","18","588","37","100","0","11","0","0","1","1"
"181652","01993291","Івано-Франківська обласна клінічна інфекційна лікарня","вул. Гетьмана Сагайдачного, 66","Івано-Франківська","10.08.2020 0:00:00","365","10.08.2020 8:59:36","25","21","21","2","42","24","24","12","33","21","21","12","37","18","6","0","0","147","147","147","10","9","147","147","2","2","5","0","2","5","5","2","0","0","0","10","0","0","0","5","1","3430","378","1686","248","6254","248","14850","248","1140","40","1753","372","266","62","30454","992","50","5","78","6","1","0","0","0","5","21","2","1","1"
"181914","01993305","Івано - Франківська центральна міська клінічна лікарня","вул. Гетьмана Мазепи, 114","Івано-Франківська","10.08.2020 0:00:00","366","10.08.2020 15:44:52","48","12","12","8","90","45","36","25","50","42","19","15","35","66","15","4","0","200","0","0","11","11","104","30","4","4","0","0","4","5","0","0","0","1","0","28","0","0","1","4","1","1020","0","370","2150","7014","20","6920","100","100","20","200","0","1397","0","36013","800","340","0","150","30","0","0","1090","100","14","0","0","1","1"
"181912","25596594","Коломийська центральна районна лікарня","вул. Родини Крушельницьких, буд. 26","Івано-Франківська","10.08.2020 0:00:00","367","10.08.2020 15:42:57","38","6","6","2","72","8","8","6","36","4","4","4","20","207","137","20","2","80","0","0","9","8","42","100","0","0","0","0","0","14","0","3","0","2","4","24","1","0","1","2","0","10025","25","2380","22","2435","25","27000","250","200","0","1650","25","835","10","14300","300","589","10","302","72","0","0","0","0","14","2","0","1","1"
"181891","01993546","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОСІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КОСІВСЬКОЇ РАЙОННОЇ РАДИ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСТІ","м.Косів, пров. Шевченка, буд. 27","Івано-Франківська","10.08.2020 0:00:00","368","10.08.2020 15:11:42","130","16","11","5","309","29","15","14","138","22","10","12","20","200","115","12","0","92","20","11","12","8","44","60","1","0","0","0","1","5","0","2","0","1","1","17","0","0","1","5","0","645","0","3511","25","5946","0","16932","695","8911","14","250","0","6241","10","43946","1760","201","2","21","2","0","0","848","21","14","3","0","1","1"
"181734","02009637","Обласний фтизіопульмонологічний центр","вул. Матейка, буд. 53","Івано-Франківська","10.08.2020 0:00:00","369","10.08.2020 10:56:06","25","19","17","2","44","25","21","4","27","15","13","2","5","4","2","0","0","100","100","0","6","6","47","0","0","0","3","0","0","4","3","0","0","0","1","8","8","8","0","14","0","5130","26","2920","120","4617","97","35347","157","0","0","593","0","1290","35","2342","798","192","3","130","1","0","7","61","10","8","1","0","1","1"
"181925","01993612","Рожнятівська центральна районна лікарня","смт Рожнятів, вул. Шкільна, буд.17","Івано-Франківська","10.08.2020 0:00:00","370","10.08.2020 16:07:46","25","6","3","3","50","8","4","4","30","6","4","2","5","34","1","0","0","52","20","13","6","6","21","26","1","1","0","0","0","3","0","1","0","0","0","18","0","0","0","6","1","1070","10","6705","50","3980","40","8050","100","530","0","80","0","550","0","5500","200","49","2","155","3","0","0","584","4","8","2","0","1","1"
"181872","01993575","Центральна районна лікарня Надвірнянського району","м. Надвірна, вул. Грушевського, 12","Івано-Франківська","10.08.2020 0:00:00","371","10.08.2020 14:46:56","22","15","12","3","48","22","13","9","29","12","6","6","10","169","73","9","1","136","35","35","6","6","55","101","1","0","2","0","0","5","2","0","0","1","0","6","0","0","1","6","0","350","10","8100","200","7250","250","3300","300","0","0","0","0","1090","0","11600","800","90","20","210","22","0","0","1029","26","8","4","0","1","1"
"181661","01994617","Білоцерківський пологовий будинок","вул. Семашко, 7","Київська","10.08.2020 0:00:00","373","10.08.2020 9:13:08","64","5","3","2","153","5","3","2","75","3","2","1","0","34","8","0","0","160","10","1","6","0","1","10","1","0","0","0","0","2","0","4","0","0","3","6","0","0","0","2","0","284","6","7310","4","1999","1","7201","134","1000","34","100","0","437","0","13094","8","266","3","382","0","0","0","198","0","6","0","3","1","1"
"182726","01994497","Броварська центральна районна лікарня","м.Бровари, вул. Шевченка, 14","Київська","10.08.2020 0:00:00","374","11.08.2020 15:21:24","29","9","7","2","28","8","6","2","50","6","4","2","1","4","13","1","0","112","66","30","12","2","30","34","2","0","1","0","0","6","1","0","0","0","0","7","0","0","1","6","1","121","50","5280","115","1106","42","26570","4800","7600","2500","0","20","205","16","6950","150","725","160","164","163","15","0","5642","30","22","7","8","1","1"
"181913","01994385","Васильківська центральна районна лікарня","вул. Декабристів, буд.87","Київська","10.08.2020 0:00:00","375","10.08.2020 15:44:44","90","16","12","6","195","18","18","10","127","18","18","10","5","146","147","33","5","67","55","31","12","1","32","45","2","0","0","0","0","4","0","1","0","0","0","7","0","0","0","1","1","7870","8","6140","5","2113","11","24414","47","600","0","0","0","1573","0","2604","150","1258","2","820","3","0","0","556","10","8","5","1","1","1"
"181811","01994592","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОЦЕРКІВСЬКОЇ МІСЬКОЇ РАДИ БІЛОЦЕРКІВСЬКА МІСЬКА ЛІКАРНЯ №3","вул. Карбишева, буд. 12","Київська","10.08.2020 0:00:00","376","10.08.2020 13:19:39","18","15","6","2","61","10","4","6","40","12","5","7","10","27","8","1","1","120","120","46","9","1","46","60","0","0","1","0","0","7","1","0","0","2","0","15","0","0","0","3","1","4880","0","3205","0","1140","0","12800","0","0","0","0","0","1775","0","2900","0","39","2","832","0","454","0","1000","40","4","11","2","1","1"
"181933","01994669","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КИЄВО-СВЯТОШИНСЬКОЇ РАЙОННОЇ РАДИ","м.Боярка, вул. Соборності, буд. 51","Київська","10.08.2020 0:00:00","377","10.08.2020 16:51:16","22","4","4","2","42","4","4","4","33","4","4","4","0","94","55","35","6","120","40","6","12","0","13","80","0","0","0","0","0","4","0","0","0","0","1","4","0","0","0","1","1","957","3","5710","15","1204","0","33000","100","2869","0","0","0","1480","0","59800","0","204","1","846","3","0","0","0","0","7","2","0","1","0"
"181855","01994451","Комунальний заклад Київської обласної ради Київська обласна дитяча лікарня","м.Боярка, вул. Хрещатик, 83","Київська","10.08.2020 0:00:00","380","10.08.2020 14:28:56","21","3","3","3","28","4","4","4","35","5","5","5","0","12","11","3","0","40","40","17","8","0","17","0","4","0","0","0","1","2","0","9","1","2","3","11","0","0","0","1","1","3369","10","5855","3","2549","3","14800","200","0","0","1482","4","292","0","47800","100","984","2","419","10","0","0","2120","20","7","2","0","1","1"
"181749","01994942","КНП Кіровоградська обласна лікарня Кіровоградської обласної ради","проспект Університетський, 2/5","Кіровоградська","10.08.2020 0:00:00","382","10.08.2020 11:24:36","79","6","3","3","158","12","6","6","158","6","3","3","0","1","0","0","0","30","30","10","5","3","10","60","3","0","10","0","0","12","10","7","2","2","2","12","0","0","1","6","1","6678","100","9972","23","3779","11","40387","1700","3000","0","0","0","1259","0","17250","1600","979","31","0","0","0","0","599","7","32","3","6","1","1"
"181633","01995203","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МАЛОВИСКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","с. Оникієве, вул. Перемоги, буд. 7А","Кіровоградська","10.08.2020 0:00:00","383","10.08.2020 8:33:18","12","0","0","0","24","0","0","0","24","0","0","0","0","22","2","0","0","20","20","0","5","0","0","50","0","0","0","0","0","4","0","0","0","0","0","3","0","0","0","5","0","3420","0","2740","0","5343","0","14650","0","0","0","0","0","238","0","10000","0","94","0","0","0","0","0","40","0","3","1","1","1","1"
"181672","05493846","КНП Центральна міська лікарня Міської ради м.Кропивницького","25006, м.Кропивницький, вул.Архітектора Паученка, 45/35","Кіровоградська","10.08.2020 0:00:00","384","10.08.2020 9:28:43","43","3","2","1","86","8","4","4","86","6","3","3","0","30","3","0","0","255","125","14","6","3","17","100","0","0","0","0","0","6","0","4","0","1","0","6","0","0","0","13","0","9476","20","5727","40","3102","8","64018","400","850","0","0","0","1953","0","15803","100","92","2","24","0","0","0","1345","9","4","7","1","1","1"
